step,cause,age,size,mass,n,worn
60000,hunger,2000,16,28,2,1
60000,hunger,2000,16,32,27,17
60000,hunger,2000,16,36,1,1
60000,hunger,2000,20,24,1,1
60000,hunger,2000,28,32,1,1
60000,hunger,2000,32,36,1,1
60000,hunger,2000,36,32,1,0
60000,hunger,2000,36,36,1,1
60000,hunger,2050,12,12,5,3
60000,hunger,2050,12,28,1,0
60000,hunger,2050,16,16,1,0
60000,hunger,2050,16,20,1,0
60000,hunger,2050,16,28,1,1
60000,hunger,2050,16,32,33,24
60000,hunger,2050,16,36,1,1
60000,hunger,2050,20,20,2,1
60000,hunger,2050,20,24,1,1
60000,hunger,2050,24,24,1,0
60000,hunger,2050,24,48,2,2
60000,hunger,2050,28,32,1,1
60000,hunger,2050,28,56,1,1
60000,hunger,2050,32,36,1,1
60000,hunger,2100,12,12,1,1
60000,hunger,2100,12,16,2,2
60000,hunger,2100,16,28,2,1
60000,hunger,2100,16,32,22,12
60000,hunger,2100,20,20,3,3
60000,hunger,2100,20,24,1,1
60000,hunger,2100,20,28,2,2
60000,hunger,2100,24,48,1,0
60000,hunger,2100,28,28,2,2
60000,hunger,2100,32,36,1,0
60000,hunger,2150,8,12,1,1
60000,hunger,2150,12,12,4,0
60000,hunger,2150,12,16,1,1
60000,hunger,2150,12,20,1,1
60000,hunger,2150,16,20,1,1
60000,hunger,2150,16,28,1,1
60000,hunger,2150,16,32,32,22
60000,hunger,2150,24,24,1,0
60000,hunger,2150,24,48,2,2
60000,hunger,2150,28,28,1,1
60000,hunger,2150,28,32,1,1
60000,hunger,2200,12,12,4,1
60000,hunger,2200,16,28,1,1
60000,hunger,2200,16,32,27,24
60000,hunger,2200,24,48,1,1
60000,hunger,2200,28,32,4,3
60000,hunger,2200,32,36,1,1
60000,hunger,2200,36,72,1,1
60000,hunger,2250,12,12,1,1
60000,hunger,2250,12,16,3,1
60000,hunger,2250,16,16,1,1
60000,hunger,2250,16,32,34,32
60000,hunger,2250,20,20,2,1
60000,hunger,2250,24,48,3,3
60000,hunger,2250,28,32,1,1
60000,hunger,2250,32,36,1,1
60000,hunger,2300,8,16,1,0
60000,hunger,2300,12,12,7,3
60000,hunger,2300,12,16,1,0
60000,hunger,2300,12,28,1,1
60000,hunger,2300,16,16,3,1
60000,hunger,2300,16,28,2,2
60000,hunger,2300,16,32,24,20
60000,hunger,2300,20,20,1,1
60000,hunger,2300,24,48,1,1
60000,hunger,2300,28,32,1,1
60000,hunger,2300,28,36,1,0
60000,hunger,2300,32,36,1,1
60000,hunger,2350,12,12,4,4
60000,hunger,2350,16,16,1,1
60000,hunger,2350,16,28,2,2
60000,hunger,2350,16,32,28,26
60000,hunger,2350,24,48,1,1
60000,hunger,2350,28,28,1,1
60000,hunger,2350,32,36,1,1
60000,hunger,2400,12,12,1,1
60000,hunger,2400,16,32,22,22
60000,hunger,2400,20,20,1,1
60000,hunger,2400,24,48,1,1
60000,hunger,2450,16,16,1,1
60000,hunger,2450,16,20,1,1
60000,hunger,2450,16,32,23,22
60000,hunger,2450,16,40,1,1
60000,hunger,2450,20,24,2,1
60000,hunger,2450,24,24,1,1
60000,hunger,2450,24,48,1,1
60000,hunger,2450,36,68,1,1
60000,hunger,2500,12,12,3,3
60000,hunger,2500,16,16,1,1
60000,hunger,2500,16,28,1,1
60000,hunger,2500,16,32,24,24
60000,hunger,2500,24,28,1,1
60000,hunger,2500,24,48,2,2
60000,hunger,2500,44,48,1,1
60000,hunger,2550,12,12,2,1
60000,hunger,2550,16,32,17,17
60000,hunger,2550,20,20,1,1
60000,hunger,2550,24,48,1,1
60000,hunger,2600,16,32,20,20
60000,hunger,2600,20,20,1,1
60000,hunger,2650,12,12,1,1
60000,hunger,2650,12,24,1,1
60000,hunger,2650,12,28,1,1
60000,hunger,2650,16,28,2,2
60000,hunger,2650,16,32,21,20
60000,hunger,2650,24,48,1,1
60000,hunger,2700,16,24,1,1
60000,hunger,2700,16,32,24,24
60000,hunger,2700,20,20,1,1
60000,hunger,2700,32,32,1,1
60000,hunger,2750,12,12,2,2
60000,hunger,2750,16,32,22,22
60000,hunger,2750,24,48,1,1
60000,hunger,2750,32,36,1,1
60000,hunger,2800,12,16,1,1
60000,hunger,2800,16,32,25,25
60000,hunger,2800,24,48,1,1
60000,hunger,2800,32,36,1,1
60000,hunger,2800,36,36,1,1
60000,hunger,2850,12,12,2,2
60000,hunger,2850,12,16,1,1
60000,hunger,2850,16,32,31,31
60000,hunger,2850,20,20,2,2
60000,hunger,2850,24,28,1,1
60000,hunger,2850,24,48,1,1
60000,hunger,2900,12,28,1,1
60000,hunger,2900,16,32,26,26
60000,hunger,2900,24,48,2,2
60000,hunger,2950,12,12,1,1
60000,hunger,2950,12,24,1,1
60000,hunger,2950,16,32,29,29
60000,hunger,2950,24,48,1,1
60000,hunger,2950,28,32,1,1
60000,hunger,3000,12,12,1,1
60000,hunger,3000,12,28,1,1
60000,hunger,3000,16,24,1,1
60000,hunger,3000,16,32,38,38
60000,hunger,3000,24,28,1,1
60000,hunger,3000,24,48,1,1
60000,hunger,3000,32,36,1,1
60000,hunger,3050,12,12,3,3
60000,hunger,3050,16,24,1,1
60000,hunger,3050,16,32,44,44
60000,hunger,3100,8,8,1,1
60000,hunger,3100,8,12,1,1
60000,hunger,3100,12,12,1,1
60000,hunger,3100,12,16,1,1
60000,hunger,3100,12,24,1,1
60000,hunger,3100,16,32,48,48
60000,hunger,3100,24,48,4,4
60000,hunger,3150,12,12,2,2
60000,hunger,3150,16,32,75,75
60000,hunger,3150,20,20,1,1
60000,hunger,3150,24,52,1,1
60000,hunger,3150,28,28,1,1
60000,hunger,3200,12,28,2,2
60000,hunger,3200,16,32,72,72
60000,hunger,3200,24,48,5,5
60000,hunger,3250,12,12,2,2
60000,hunger,3250,12,24,1,1
60000,hunger,3250,12,28,1,1
60000,hunger,3250,16,16,2,2
60000,hunger,3250,16,32,79,79
60000,hunger,3250,16,36,1,1
60000,hunger,3250,24,48,4,4
60000,hunger,3250,32,36,1,1
60000,hunger,3300,12,12,1,1
60000,hunger,3300,12,16,1,1
60000,hunger,3300,12,28,1,1
60000,hunger,3300,16,16,2,2
60000,hunger,3300,16,32,98,98
60000,hunger,3300,24,48,3,3
60000,hunger,3350,12,12,1,1
60000,hunger,3350,16,32,98,98
60000,hunger,3350,16,36,1,1
60000,hunger,3350,24,48,3,3
60000,hunger,3400,12,32,1,1
60000,hunger,3400,16,32,88,88
60000,hunger,3400,16,36,2,2
60000,hunger,3400,24,48,5,5
60000,hunger,3400,28,32,1,1
60000,hunger,3450,12,16,1,1
60000,hunger,3450,12,28,1,1
60000,hunger,3450,16,32,91,91
60000,hunger,3450,20,20,2,2
60000,hunger,3450,24,48,1,1
60000,hunger,3500,8,8,1,1
60000,hunger,3500,12,20,1,1
60000,hunger,3500,12,28,2,2
60000,hunger,3500,16,32,82,82
60000,hunger,3500,16,36,1,1
60000,hunger,3500,24,48,6,6
60000,hunger,3550,8,8,1,1
60000,hunger,3550,12,28,1,1
60000,hunger,3550,16,32,69,69
60000,hunger,3550,20,20,1,1
60000,hunger,3550,24,48,3,3
60000,hunger,3550,28,32,1,1
60000,hunger,3550,32,32,1,1
60000,hunger,3600,16,32,55,55
60000,hunger,3600,20,20,1,1
60000,hunger,3600,24,48,5,5
60000,hunger,3600,24,52,1,1
60000,hunger,3650,12,28,1,1
60000,hunger,3650,16,32,37,37
60000,hunger,3650,24,48,1,1
60000,hunger,3650,32,36,1,1
60000,hunger,3700,12,12,1,1
60000,hunger,3700,16,32,18,18
60000,hunger,3700,16,36,1,1
60000,hunger,3700,24,48,2,2
60000,hunger,3750,16,32,15,15
60000,hunger,3800,16,32,6,6
60000,hunger,3800,24,48,2,2
60000,hunger,3850,16,32,3,3
60000,broken,0,0,0,16,0
60000,broken,0,0,4,3,0
60000,broken,0,4,0,1,0
60000,broken,0,4,4,4,0
60000,broken,0,4,8,2,0
60000,broken,0,8,4,1,0
60000,broken,0,8,8,5,0
60000,broken,0,8,12,3,0
60000,broken,0,8,16,1,0
60000,broken,0,8,20,1,0
60000,broken,0,12,12,33,0
60000,broken,0,12,16,9,0
60000,broken,0,12,20,3,0
60000,broken,0,12,24,8,0
60000,broken,0,12,28,7,0
60000,broken,0,16,12,1,0
60000,broken,0,16,16,10,0
60000,broken,0,16,20,3,0
60000,broken,0,16,28,268,0
60000,broken,0,16,32,1,0
60000,broken,0,16,36,1,0
60000,broken,0,20,20,10,0
60000,broken,0,20,24,1,0
60000,broken,0,24,24,1,0
60000,broken,0,24,48,12,0
60000,broken,0,32,32,2,0
60000,broken,0,32,36,1,0
60000,broken,0,36,68,3,0
60000,broken,0,44,48,1,0
60000,broken,0,48,48,1,0
60000,broken,0,60,56,1,0
60000,broken,50,0,0,3,0
60000,broken,50,0,4,1,0
60000,broken,50,4,4,1,0
60000,broken,50,8,8,6,0
60000,broken,50,8,16,1,0
60000,broken,50,12,12,32,0
60000,broken,50,12,16,7,0
60000,broken,50,12,20,1,0
60000,broken,50,12,24,3,0
60000,broken,50,16,16,4,0
60000,broken,50,16,20,2,0
60000,broken,50,16,28,119,0
60000,broken,50,16,32,5,0
60000,broken,50,20,20,4,0
60000,broken,50,20,24,3,0
60000,broken,50,20,40,1,0
60000,broken,50,24,20,2,0
60000,broken,50,24,24,2,0
60000,broken,50,24,28,1,0
60000,broken,50,24,48,12,0
60000,broken,100,4,4,1,0
60000,broken,100,4,8,1,0
60000,broken,100,8,8,3,0
60000,broken,100,8,12,1,0
60000,broken,100,8,16,1,0
60000,broken,100,8,20,1,0
60000,broken,100,12,12,20,0
60000,broken,100,12,16,6,0
60000,broken,100,12,24,1,0
60000,broken,100,12,28,1,0
60000,broken,100,16,16,14,0
60000,broken,100,16,20,5,0
60000,broken,100,16,28,64,0
60000,broken,100,16,32,1,0
60000,broken,100,20,20,1,0
60000,broken,100,20,24,1,0
60000,broken,100,24,24,4,0
60000,broken,100,24,28,1,0
60000,broken,100,24,48,4,0
60000,broken,100,28,28,1,1
60000,broken,100,28,32,1,0
60000,broken,100,36,32,1,0
60000,broken,100,36,68,1,1
60000,broken,150,4,12,1,0
60000,broken,150,8,8,4,0
60000,broken,150,8,12,3,0
60000,broken,150,12,12,22,0
60000,broken,150,12,16,6,0
60000,broken,150,12,24,2,0
60000,broken,150,12,28,2,0
60000,broken,150,16,16,3,0
60000,broken,150,16,20,3,0
60000,broken,150,16,28,46,0
60000,broken,150,16,32,1,0
60000,broken,150,20,20,4,0
60000,broken,150,20,24,4,0
60000,broken,150,24,20,1,0
60000,broken,150,24,24,1,0
60000,broken,150,24,28,3,0
60000,broken,150,24,48,1,0
60000,broken,150,36,32,1,0
60000,broken,150,36,68,1,0
60000,broken,150,52,44,1,0
60000,broken,150,56,56,1,0
60000,broken,200,4,8,1,0
60000,broken,200,8,8,2,0
60000,broken,200,8,12,2,0
60000,broken,200,12,12,25,0
60000,broken,200,12,16,5,0
60000,broken,200,12,24,1,0
60000,broken,200,12,28,1,0
60000,broken,200,16,16,9,0
60000,broken,200,16,20,1,0
60000,broken,200,16,28,32,0
60000,broken,200,20,20,4,0
60000,broken,200,24,24,1,0
60000,broken,200,24,28,2,0
60000,broken,200,24,44,1,0
60000,broken,200,24,48,2,0
60000,broken,200,28,24,1,0
60000,broken,200,28,28,2,0
60000,broken,200,32,36,1,0
60000,broken,200,36,36,1,0
60000,broken,200,36,68,1,0
60000,broken,200,36,72,1,0
60000,broken,250,8,8,1,0
60000,broken,250,8,12,1,0
60000,broken,250,12,12,8,1
60000,broken,250,12,16,12,0
60000,broken,250,16,16,6,0
60000,broken,250,16,28,33,0
60000,broken,250,20,20,4,0
60000,broken,250,24,48,2,0
60000,broken,250,28,24,1,0
60000,broken,250,28,28,1,0
60000,broken,250,28,32,1,0
60000,broken,300,4,4,2,0
60000,broken,300,8,8,1,0
60000,broken,300,8,12,1,0
60000,broken,300,12,12,20,0
60000,broken,300,12,16,3,0
60000,broken,300,12,24,1,0
60000,broken,300,16,16,3,0
60000,broken,300,16,20,4,0
60000,broken,300,16,28,18,0
60000,broken,300,20,16,1,0
60000,broken,300,20,20,4,0
60000,broken,300,24,20,2,1
60000,broken,300,24,24,1,0
60000,broken,300,24,28,2,0
60000,broken,300,24,48,1,0
60000,broken,300,28,24,1,0
60000,broken,300,28,32,1,0
60000,broken,300,36,36,1,0
60000,broken,350,8,8,1,0
60000,broken,350,8,12,1,0
60000,broken,350,12,12,16,1
60000,broken,350,12,16,2,0
60000,broken,350,12,24,1,0
60000,broken,350,12,28,2,0
60000,broken,350,16,16,9,0
60000,broken,350,16,20,2,1
60000,broken,350,16,28,16,0
60000,broken,350,20,20,5,0
60000,broken,350,24,20,2,0
60000,broken,350,24,28,3,0
60000,broken,350,60,52,1,0
60000,broken,400,4,4,1,0
60000,broken,400,8,8,2,0
60000,broken,400,8,12,1,0
60000,broken,400,12,12,9,0
60000,broken,400,12,16,6,0
60000,broken,400,16,12,1,0
60000,broken,400,16,16,5,0
60000,broken,400,16,20,1,0
60000,broken,400,16,28,13,1
60000,broken,400,20,20,4,0
60000,broken,400,24,20,1,0
60000,broken,400,24,24,1,0
60000,broken,400,24,28,1,0
60000,broken,400,24,48,1,0
60000,broken,400,28,32,1,0
60000,broken,400,36,36,1,0
60000,broken,400,48,44,1,0
60000,broken,450,8,8,1,0
60000,broken,450,12,12,10,0
60000,broken,450,12,16,5,0
60000,broken,450,16,16,5,0
60000,broken,450,16,28,15,0
60000,broken,450,20,20,1,0
60000,broken,450,20,24,1,1
60000,broken,450,24,28,2,0
60000,broken,450,28,32,1,0
60000,broken,450,32,36,1,0
60000,broken,450,36,32,1,0
60000,broken,450,36,68,1,0
60000,broken,450,40,36,1,0
60000,broken,500,8,8,2,0
60000,broken,500,12,12,11,0
60000,broken,500,12,16,3,0
60000,broken,500,12,28,1,0
60000,broken,500,16,16,3,0
60000,broken,500,16,20,2,0
60000,broken,500,16,28,9,0
60000,broken,500,20,20,2,0
60000,broken,500,20,40,1,0
60000,broken,500,24,28,1,0
60000,broken,500,28,32,2,0
60000,broken,550,8,8,1,0
60000,broken,550,12,12,5,0
60000,broken,550,12,16,1,0
60000,broken,550,16,16,3,0
60000,broken,550,16,20,1,0
60000,broken,550,16,28,7,0
60000,broken,550,20,20,3,0
60000,broken,550,24,28,1,0
60000,broken,550,24,48,1,0
60000,broken,600,8,12,1,0
60000,broken,600,12,12,9,1
60000,broken,600,12,16,1,0
60000,broken,600,16,16,3,0
60000,broken,600,16,28,3,0
60000,broken,600,20,20,1,0
60000,broken,600,24,24,1,0
60000,broken,600,24,48,2,0
60000,broken,600,28,32,1,0
60000,broken,600,36,36,1,0
60000,broken,650,8,8,2,0
60000,broken,650,12,12,10,0
60000,broken,650,12,16,1,0
60000,broken,650,16,16,5,1
60000,broken,650,16,28,3,0
60000,broken,650,20,24,1,0
60000,broken,650,20,40,1,0
60000,broken,650,24,28,1,0
60000,broken,650,28,28,1,0
60000,broken,700,12,12,7,0
60000,broken,700,12,16,3,0
60000,broken,700,16,16,3,0
60000,broken,700,16,20,1,0
60000,broken,700,16,28,2,0
60000,broken,700,20,20,2,0
60000,broken,700,24,28,1,0
60000,broken,700,24,48,1,0
60000,broken,700,28,32,1,0
60000,broken,750,12,12,8,0
60000,broken,750,12,16,5,0
60000,broken,750,16,16,2,0
60000,broken,750,16,20,1,0
60000,broken,750,16,28,3,0
60000,broken,750,20,20,2,0
60000,broken,750,24,28,1,0
60000,broken,800,8,8,2,0
60000,broken,800,8,12,2,0
60000,broken,800,12,12,6,0
60000,broken,800,12,16,3,0
60000,broken,800,16,16,6,0
60000,broken,800,16,28,2,1
60000,broken,800,20,20,1,0
60000,broken,800,20,24,2,0
60000,broken,800,24,28,1,0
60000,broken,800,28,28,1,0
60000,broken,850,8,8,1,0
60000,broken,850,12,12,6,0
60000,broken,850,16,16,2,0
60000,broken,850,16,28,3,0
60000,broken,850,20,24,1,1
60000,broken,850,24,28,1,0
60000,broken,900,12,12,5,0
60000,broken,900,12,16,2,0
60000,broken,900,16,28,3,1
60000,broken,900,20,20,1,0
60000,broken,900,24,24,2,0
60000,broken,900,24,28,1,0
60000,broken,900,28,32,1,0
60000,broken,950,12,12,4,0
60000,broken,950,16,16,3,0
60000,broken,950,16,28,5,0
60000,broken,950,20,20,1,1
60000,broken,950,20,24,1,0
60000,broken,1000,8,12,1,0
60000,broken,1000,12,12,4,0
60000,broken,1000,12,16,2,1
60000,broken,1000,12,24,1,0
60000,broken,1000,16,16,1,0
60000,broken,1000,16,28,1,1
60000,broken,1000,20,20,1,0
60000,broken,1000,24,24,1,0
60000,broken,1000,24,28,2,0
60000,broken,1050,12,12,11,2
60000,broken,1050,16,16,1,0
60000,broken,1050,20,20,1,0
60000,broken,1050,24,48,1,0
60000,broken,1100,12,12,10,1
60000,broken,1100,16,16,4,0
60000,broken,1100,16,20,1,0
60000,broken,1100,16,28,2,0
60000,broken,1100,24,28,1,0
60000,broken,1150,12,12,4,1
60000,broken,1150,12,16,2,0
60000,broken,1150,16,20,1,1
60000,broken,1150,16,28,1,0
60000,broken,1150,20,20,1,0
60000,broken,1150,24,28,1,0
60000,broken,1150,40,44,1,0
60000,broken,1200,12,12,3,1
60000,broken,1200,16,16,1,0
60000,broken,1200,20,20,1,0
60000,broken,1200,28,32,1,0
60000,broken,1250,4,4,1,0
60000,broken,1250,8,8,1,0
60000,broken,1250,8,12,2,1
60000,broken,1250,12,12,5,0
60000,broken,1250,16,16,2,1
60000,broken,1250,16,28,3,0
60000,broken,1250,20,24,2,0
60000,broken,1250,24,28,1,0
60000,broken,1250,36,32,1,1
60000,broken,1300,12,12,2,0
60000,broken,1300,12,16,1,0
60000,broken,1300,16,16,1,0
60000,broken,1300,16,28,1,1
60000,broken,1300,20,20,1,0
60000,broken,1350,12,12,3,0
60000,broken,1350,12,16,1,0
60000,broken,1350,16,16,1,0
60000,broken,1350,20,20,1,1
60000,broken,1400,12,12,2,0
60000,broken,1400,16,28,1,0
60000,broken,1400,24,28,1,0
60000,broken,1450,12,12,2,0
60000,broken,1450,20,20,1,0
60000,broken,1450,28,32,1,0
60000,broken,1450,32,32,1,0
60000,broken,1500,12,12,2,1
60000,broken,1500,16,16,1,0
60000,broken,1500,24,24,2,0
60000,broken,1550,12,12,5,2
60000,broken,1550,12,16,1,1
60000,broken,1550,16,16,2,1
60000,broken,1550,16,28,1,0
60000,broken,1600,12,12,4,2
60000,broken,1600,12,16,2,0
60000,broken,1600,12,28,1,1
60000,broken,1600,16,16,1,1
60000,broken,1600,16,28,2,0
60000,broken,1600,24,28,1,0
60000,broken,1650,12,12,1,0
60000,broken,1650,24,28,1,0
60000,broken,1650,32,32,1,0
60000,broken,1700,16,28,1,0
60000,broken,1700,28,32,1,1
60000,broken,1750,12,24,1,1
60000,broken,1750,16,16,2,0
60000,broken,1750,16,28,1,0
60000,broken,1800,12,12,1,1
60000,broken,1800,20,20,1,1
60000,broken,1850,12,12,1,0
60000,broken,1850,12,16,1,0
60000,broken,1850,16,28,1,0
60000,broken,1850,20,20,1,1
60000,broken,1900,12,12,1,0
60000,broken,1900,16,16,1,0
60000,broken,1900,20,20,2,1
60000,broken,1950,12,12,1,0
60000,broken,1950,12,16,1,1
60000,broken,1950,16,28,1,1
60000,broken,1950,24,24,1,1
60000,broken,2000,16,28,1,1
60000,broken,2050,12,12,3,0
60000,broken,2050,16,16,1,1
60000,broken,2050,20,20,1,1
60000,broken,2050,20,28,1,1
60000,broken,2050,24,24,1,1
60000,broken,2050,32,32,1,0
60000,broken,2100,16,16,3,3
60000,broken,2100,20,20,1,0
60000,broken,2100,36,32,1,1
60000,broken,2150,12,12,1,1
60000,broken,2150,28,32,1,1
60000,broken,2200,12,12,1,1
60000,broken,2200,16,16,1,1
60000,broken,2200,16,20,1,1
60000,broken,2250,12,12,2,1
60000,broken,2250,16,28,1,0
60000,broken,2300,16,28,1,0
60000,broken,2300,20,20,1,1
60000,broken,2350,12,12,2,2
60000,broken,2400,12,12,1,0
60000,broken,2400,16,16,1,1
60000,broken,2400,16,28,1,1
60000,broken,2450,12,12,1,1
60000,broken,2450,16,16,1,1
60000,broken,2450,24,24,1,1
60000,broken,2500,20,20,1,1
60000,broken,2500,32,36,1,1
60000,broken,2550,12,12,1,1
60000,broken,2600,8,8,1,1
60000,broken,2600,12,12,1,1
60000,broken,2600,32,32,1,1
60000,broken,2650,12,12,1,0
60000,broken,2700,12,12,1,1
60000,broken,2700,16,16,1,1
60000,broken,2800,12,12,1,1
60000,broken,2800,20,20,1,1
60000,broken,2850,12,12,1,1
60000,broken,2950,8,8,1,1
60000,broken,2950,16,16,1,1
60000,broken,3000,16,28,1,1
60000,broken,3050,12,12,1,1
60000,broken,3050,12,32,1,1
60000,broken,3100,16,16,1,1
60000,broken,3100,24,48,1,1
60000,broken,3150,12,12,1,1
60000,broken,3150,32,36,1,1
60000,broken,3200,16,16,1,1
60000,broken,3250,12,12,1,1
60000,broken,3250,16,32,1,1
60000,broken,3300,12,12,1,1
60000,broken,3350,24,24,1,1
60000,broken,3400,12,12,1,1
60000,broken,3450,16,32,1,1
60000,broken,3550,16,32,1,1
60000,wear,1400,12,12,1,1
60000,wear,2900,12,12,1,1
60000,wear,3000,16,16,1,1
60000,wear,3000,16,32,1,1
60000,wear,3050,16,32,4,4
60000,wear,3050,36,36,1,1
60000,wear,3100,16,32,3,3
60000,wear,3150,16,32,13,13
60000,wear,3150,24,48,1,1
60000,wear,3200,12,12,1,1
60000,wear,3200,12,28,1,1
60000,wear,3200,16,32,19,19
60000,wear,3200,24,48,2,2
60000,wear,3250,16,16,1,1
60000,wear,3250,16,32,24,24
60000,wear,3300,12,28,1,1
60000,wear,3300,16,32,38,38
60000,wear,3300,16,36,2,2
60000,wear,3300,24,48,1,1
60000,wear,3350,12,12,2,2
60000,wear,3350,12,28,1,1
60000,wear,3350,16,32,44,44
60000,wear,3350,24,48,1,1
60000,wear,3350,28,28,1,1
60000,wear,3400,8,8,1,1
60000,wear,3400,12,28,1,1
60000,wear,3400,16,16,2,2
60000,wear,3400,16,32,42,42
60000,wear,3400,24,48,2,2
60000,wear,3450,8,8,1,1
60000,wear,3450,12,12,1,1
60000,wear,3450,12,28,1,1
60000,wear,3450,16,32,56,56
60000,wear,3450,24,48,6,6
60000,wear,3500,12,16,1,1
60000,wear,3500,16,32,75,75
60000,wear,3500,24,48,4,4
60000,wear,3550,12,28,1,1
60000,wear,3550,16,32,59,59
60000,wear,3550,24,48,6,6
60000,wear,3600,12,28,1,1
60000,wear,3600,16,32,46,46
60000,wear,3600,24,48,3,3
60000,wear,3650,16,32,44,44
60000,wear,3650,24,48,1,1
60000,wear,3700,12,28,1,1
60000,wear,3700,16,32,24,24
60000,wear,3750,16,32,12,12
60000,wear,3800,16,32,10,10
60000,wear,3800,24,48,1,1
60000,wear,3850,16,32,6,6
60000,wear,3900,16,32,5,5
60000,wear,3950,16,32,1,1
60000,wear,4100,16,32,1,1
70000,hunger,0,0,0,6,0
70000,hunger,0,0,4,3,0
70000,hunger,0,4,4,7,0
70000,hunger,0,4,8,10,0
70000,hunger,0,4,12,4,0
70000,hunger,0,8,8,6,0
70000,hunger,0,8,12,6,0
70000,hunger,0,8,16,6,0
70000,hunger,0,8,20,13,0
70000,hunger,0,8,24,1,0
70000,hunger,0,12,12,12,0
70000,hunger,0,12,16,12,0
70000,hunger,0,12,20,21,0
70000,hunger,0,12,24,40,0
70000,hunger,0,12,28,51,0
70000,hunger,0,12,32,2,0
70000,hunger,0,12,44,1,0
70000,hunger,0,16,8,1,0
70000,hunger,0,16,16,27,0
70000,hunger,0,16,20,12,0
70000,hunger,0,16,24,1,0
70000,hunger,0,16,28,666,0
70000,hunger,0,16,32,55,0
70000,hunger,0,16,36,12,0
70000,hunger,0,16,40,6,0
70000,hunger,0,16,44,2,0
70000,hunger,0,16,52,2,0
70000,hunger,0,16,56,1,0
70000,hunger,0,20,16,6,0
70000,hunger,0,20,20,17,0
70000,hunger,0,20,24,13,0
70000,hunger,0,20,28,3,0
70000,hunger,0,20,32,1,0
70000,hunger,0,20,36,2,0
70000,hunger,0,20,40,3,0
70000,hunger,0,20,44,3,0
70000,hunger,0,24,16,2,0
70000,hunger,0,24,20,5,0
70000,hunger,0,24,24,5,0
70000,hunger,0,24,28,8,0
70000,hunger,0,24,32,2,0
70000,hunger,0,24,40,1,0
70000,hunger,0,24,44,3,0
70000,hunger,0,24,48,77,0
70000,hunger,0,24,56,1,0
70000,hunger,0,24,60,1,0
70000,hunger,0,24,68,2,0
70000,hunger,0,28,28,5,0
70000,hunger,0,28,32,10,0
70000,hunger,0,28,36,3,0
70000,hunger,0,28,52,3,0
70000,hunger,0,28,56,2,0
70000,hunger,0,28,60,1,0
70000,hunger,0,28,68,1,0
70000,hunger,0,28,72,1,0
70000,hunger,0,28,80,1,0
70000,hunger,0,32,24,2,0
70000,hunger,0,32,28,1,0
70000,hunger,0,32,32,6,0
70000,hunger,0,32,36,9,0
70000,hunger,0,32,40,3,0
70000,hunger,0,32,44,1,0
70000,hunger,0,32,48,1,0
70000,hunger,0,36,36,2,0
70000,hunger,0,36,44,2,0
70000,hunger,0,36,48,1,0
70000,hunger,0,36,68,18,0
70000,hunger,0,36,72,1,0
70000,hunger,0,36,76,1,0
70000,hunger,0,36,80,1,0
70000,hunger,0,36,116,1,0
70000,hunger,0,40,24,1,0
70000,hunger,0,40,40,2,0
70000,hunger,0,40,52,1,0
70000,hunger,0,44,44,1,0
70000,hunger,0,44,48,3,0
70000,hunger,0,44,52,1,0
70000,hunger,0,44,72,1,0
70000,hunger,0,48,52,3,0
70000,hunger,0,48,56,3,0
70000,hunger,0,48,68,1,0
70000,hunger,0,48,80,1,0
70000,hunger,0,48,92,1,0
70000,hunger,0,48,96,8,0
70000,hunger,0,48,120,1,0
70000,hunger,0,48,128,1,0
70000,hunger,0,48,148,1,0
70000,hunger,0,52,40,1,0
70000,hunger,0,56,84,1,0
70000,hunger,0,60,60,2,0
70000,hunger,0,60,72,1,0
70000,hunger,0,64,60,1,0
70000,hunger,0,64,84,1,0
70000,hunger,0,64,124,2,0
70000,hunger,0,64,128,1,0
70000,hunger,0,72,64,1,0
70000,hunger,0,72,144,1,0
70000,hunger,0,76,72,1,0
70000,hunger,50,0,0,68,0
70000,hunger,50,0,4,20,0
70000,hunger,50,4,0,1,0
70000,hunger,50,4,4,43,0
70000,hunger,50,4,8,55,0
70000,hunger,50,4,12,27,0
70000,hunger,50,4,16,4,0
70000,hunger,50,8,4,1,0
70000,hunger,50,8,8,51,0
70000,hunger,50,8,12,44,0
70000,hunger,50,8,16,59,0
70000,hunger,50,8,20,69,0
70000,hunger,50,8,24,12,0
70000,hunger,50,8,28,5,0
70000,hunger,50,8,32,6,0
70000,hunger,50,8,36,2,0
70000,hunger,50,8,40,2,0
70000,hunger,50,12,12,128,0
70000,hunger,50,12,16,161,0
70000,hunger,50,12,20,53,0
70000,hunger,50,12,24,183,0
70000,hunger,50,12,28,231,1
70000,hunger,50,12,32,43,0
70000,hunger,50,12,36,37,0
70000,hunger,50,12,40,15,0
70000,hunger,50,12,44,25,0
70000,hunger,50,12,48,14,0
70000,hunger,50,12,52,12,0
70000,hunger,50,12,56,5,0
70000,hunger,50,12,60,2,0
70000,hunger,50,16,12,1,0
70000,hunger,50,16,16,136,1
70000,hunger,50,16,20,162,0
70000,hunger,50,16,24,22,0
70000,hunger,50,16,28,3737,3
70000,hunger,50,16,32,1837,4
70000,hunger,50,16,36,198,0
70000,hunger,50,16,40,137,0
70000,hunger,50,16,44,88,0
70000,hunger,50,16,48,72,0
70000,hunger,50,16,52,54,0
70000,hunger,50,16,56,51,1
