step,cause,age,size,mass,n,worn
20000,hunger,50,64,124,12,0
20000,hunger,50,64,160,1,0
20000,hunger,50,72,80,1,0
20000,hunger,50,80,60,1,0
20000,hunger,50,80,96,1,0
20000,hunger,50,80,156,1,0
20000,hunger,50,80,160,2,0
20000,hunger,50,100,164,1,0
20000,hunger,50,120,240,1,0
20000,hunger,100,0,0,7,0
20000,hunger,100,0,4,4,0
20000,hunger,100,4,4,7,0
20000,hunger,100,4,8,15,0
20000,hunger,100,4,12,9,0
20000,hunger,100,8,4,1,0
20000,hunger,100,8,8,6,0
20000,hunger,100,8,12,16,0
20000,hunger,100,8,16,19,0
20000,hunger,100,8,20,8,0
20000,hunger,100,12,12,4,0
20000,hunger,100,12,16,4,0
20000,hunger,100,12,20,25,0
20000,hunger,100,12,24,34,0
20000,hunger,100,12,28,19,0
20000,hunger,100,12,48,1,0
20000,hunger,100,16,12,1,0
20000,hunger,100,16,16,16,0
20000,hunger,100,16,20,15,0
20000,hunger,100,16,24,82,1
20000,hunger,100,16,28,2490,1
20000,hunger,100,16,32,14,1
20000,hunger,100,16,36,9,0
20000,hunger,100,16,40,2,0
20000,hunger,100,20,20,1,0
20000,hunger,100,20,24,6,0
20000,hunger,100,20,28,10,0
20000,hunger,100,20,32,10,0
20000,hunger,100,20,36,13,0
20000,hunger,100,20,40,8,0
20000,hunger,100,20,44,1,0
20000,hunger,100,24,20,1,0
20000,hunger,100,24,24,6,0
20000,hunger,100,24,28,9,0
20000,hunger,100,24,32,28,0
20000,hunger,100,24,36,61,0
20000,hunger,100,24,40,160,0
20000,hunger,100,24,44,861,2
20000,hunger,100,24,48,909,5
20000,hunger,100,24,52,16,0
20000,hunger,100,24,56,9,0
20000,hunger,100,24,60,6,0
20000,hunger,100,24,64,4,0
20000,hunger,100,24,68,3,0
20000,hunger,100,24,72,2,0
20000,hunger,100,28,28,10,0
20000,hunger,100,28,32,7,0
20000,hunger,100,28,36,71,0
20000,hunger,100,28,40,2,0
20000,hunger,100,28,44,1,0
20000,hunger,100,28,48,1,1
20000,hunger,100,28,52,1,0
20000,hunger,100,28,84,1,0
20000,hunger,100,32,28,1,0
20000,hunger,100,32,32,3,0
20000,hunger,100,32,36,6,0
20000,hunger,100,32,40,5,0
20000,hunger,100,32,44,2,0
20000,hunger,100,32,48,4,1
20000,hunger,100,32,56,6,0
20000,hunger,100,32,60,5,0
20000,hunger,100,32,64,3,0
20000,hunger,100,32,68,1,0
20000,hunger,100,36,24,1,0
20000,hunger,100,36,28,1,0
20000,hunger,100,36,32,1,0
20000,hunger,100,36,36,19,0
20000,hunger,100,36,40,12,0
20000,hunger,100,36,44,8,0
20000,hunger,100,36,48,12,0
20000,hunger,100,36,52,16,0
20000,hunger,100,36,56,57,0
20000,hunger,100,36,60,83,0
20000,hunger,100,36,64,93,0
20000,hunger,100,36,68,130,1
20000,hunger,100,36,72,6,0
20000,hunger,100,36,76,2,0
20000,hunger,100,36,80,1,0
20000,hunger,100,36,84,1,0
20000,hunger,100,36,92,1,0
20000,hunger,100,40,36,1,0
20000,hunger,100,40,40,2,0
20000,hunger,100,40,48,5,0
20000,hunger,100,40,56,1,0
20000,hunger,100,40,60,1,0
20000,hunger,100,40,64,1,0
20000,hunger,100,40,76,2,0
20000,hunger,100,40,80,1,0
20000,hunger,100,44,40,6,0
20000,hunger,100,44,44,2,0
20000,hunger,100,44,48,13,0
20000,hunger,100,44,52,2,0
20000,hunger,100,44,56,4,0
20000,hunger,100,44,84,1,0
20000,hunger,100,48,32,1,0
20000,hunger,100,48,40,3,0
20000,hunger,100,48,44,13,0
20000,hunger,100,48,48,22,0
20000,hunger,100,48,52,26,0
20000,hunger,100,48,56,15,0
20000,hunger,100,48,60,8,0
20000,hunger,100,48,64,2,0
20000,hunger,100,48,68,5,0
20000,hunger,100,48,72,8,0
20000,hunger,100,48,76,11,0
20000,hunger,100,48,80,26,0
20000,hunger,100,48,84,23,0
20000,hunger,100,48,88,12,0
20000,hunger,100,48,92,8,0
20000,hunger,100,48,96,15,0
20000,hunger,100,48,100,1,0
20000,hunger,100,48,108,1,0
20000,hunger,100,52,40,1,0
20000,hunger,100,52,60,2,0
20000,hunger,100,56,112,1,0
20000,hunger,100,60,48,2,0
20000,hunger,100,60,60,1,0
20000,hunger,100,60,68,1,0
20000,hunger,100,60,72,2,0
20000,hunger,100,60,80,1,0
20000,hunger,100,64,52,1,0
20000,hunger,100,64,56,1,0
20000,hunger,100,64,64,1,0
20000,hunger,100,64,68,5,0
20000,hunger,100,64,72,5,0
20000,hunger,100,64,80,1,0
20000,hunger,100,64,84,1,0
20000,hunger,100,64,88,1,0
20000,hunger,100,64,100,2,0
20000,hunger,100,64,108,3,0
20000,hunger,100,64,120,3,0
20000,hunger,100,64,124,6,0
20000,hunger,100,72,60,1,0
20000,hunger,100,80,160,2,0
20000,hunger,100,100,184,1,0
20000,hunger,100,100,192,1,0
20000,hunger,100,120,120,1,0
20000,hunger,100,120,232,1,0
20000,hunger,100,144,280,1,0
20000,hunger,150,0,0,2,0
20000,hunger,150,4,4,2,0
20000,hunger,150,4,8,13,0
20000,hunger,150,4,12,5,0
20000,hunger,150,8,4,2,0
20000,hunger,150,8,8,3,0
20000,hunger,150,8,12,6,0
20000,hunger,150,8,16,11,0
20000,hunger,150,8,20,5,0
20000,hunger,150,12,12,5,0
20000,hunger,150,12,16,4,0
20000,hunger,150,12,20,13,0
20000,hunger,150,12,24,21,0
20000,hunger,150,12,28,17,0
20000,hunger,150,16,16,6,0
20000,hunger,150,16,20,9,0
20000,hunger,150,16,24,60,0
20000,hunger,150,16,28,1919,10
20000,hunger,150,16,32,11,0
20000,hunger,150,16,36,1,0
20000,hunger,150,16,40,2,0
20000,hunger,150,20,16,3,0
20000,hunger,150,20,20,5,0
20000,hunger,150,20,24,6,0
20000,hunger,150,20,28,3,0
20000,hunger,150,20,32,9,0
20000,hunger,150,20,36,8,0
20000,hunger,150,20,40,9,0
20000,hunger,150,20,48,1,0
20000,hunger,150,24,24,3,0
20000,hunger,150,24,28,2,0
20000,hunger,150,24,32,21,0
20000,hunger,150,24,36,52,1
20000,hunger,150,24,40,129,0
20000,hunger,150,24,44,728,3
20000,hunger,150,24,48,684,2
20000,hunger,150,24,52,13,0
20000,hunger,150,24,56,4,0
20000,hunger,150,24,60,2,0
20000,hunger,150,24,64,5,0
20000,hunger,150,28,24,2,0
20000,hunger,150,28,28,7,0
20000,hunger,150,28,32,4,0
20000,hunger,150,28,36,80,0
20000,hunger,150,28,40,2,0
20000,hunger,150,28,48,1,0
20000,hunger,150,28,52,2,0
20000,hunger,150,28,56,3,0
20000,hunger,150,28,60,1,0
20000,hunger,150,32,28,2,0
20000,hunger,150,32,32,16,0
20000,hunger,150,32,36,7,0
20000,hunger,150,32,40,3,0
20000,hunger,150,32,44,2,0
20000,hunger,150,32,48,6,0
20000,hunger,150,32,52,9,0
20000,hunger,150,32,56,6,0
20000,hunger,150,32,60,4,1
20000,hunger,150,32,64,1,0
20000,hunger,150,32,72,1,0
20000,hunger,150,36,32,4,0
20000,hunger,150,36,36,11,0
20000,hunger,150,36,40,18,1
20000,hunger,150,36,44,7,0
20000,hunger,150,36,48,11,0
20000,hunger,150,36,52,20,0
20000,hunger,150,36,56,51,1
20000,hunger,150,36,60,86,0
20000,hunger,150,36,64,103,1
20000,hunger,150,36,68,125,1
20000,hunger,150,36,72,5,0
20000,hunger,150,36,76,2,0
20000,hunger,150,36,80,1,0
20000,hunger,150,36,84,1,0
20000,hunger,150,36,88,1,0
20000,hunger,150,36,92,2,0
20000,hunger,150,40,48,2,0
20000,hunger,150,40,52,1,0
20000,hunger,150,40,56,1,0
20000,hunger,150,40,60,1,0
20000,hunger,150,40,64,2,0
20000,hunger,150,40,76,1,0
20000,hunger,150,44,36,2,0
20000,hunger,150,44,40,1,0
20000,hunger,150,44,44,4,0
20000,hunger,150,44,48,8,0
20000,hunger,150,44,56,4,0
20000,hunger,150,44,64,1,0
20000,hunger,150,44,72,1,0
20000,hunger,150,44,80,1,0
20000,hunger,150,48,44,12,0
20000,hunger,150,48,48,24,0
20000,hunger,150,48,52,17,0
20000,hunger,150,48,56,14,0
20000,hunger,150,48,60,4,0
20000,hunger,150,48,64,11,0
20000,hunger,150,48,68,9,0
20000,hunger,150,48,72,6,0
20000,hunger,150,48,76,13,1
20000,hunger,150,48,80,19,0
20000,hunger,150,48,84,27,0
20000,hunger,150,48,88,2,0
20000,hunger,150,48,92,14,0
20000,hunger,150,48,96,26,1
20000,hunger,150,48,100,1,0
20000,hunger,150,48,104,1,0
20000,hunger,150,52,40,4,0
20000,hunger,150,52,44,2,0
20000,hunger,150,52,64,1,0
20000,hunger,150,52,76,1,1
20000,hunger,150,56,112,1,0
20000,hunger,150,60,48,1,0
20000,hunger,150,60,72,1,0
20000,hunger,150,60,80,1,0
20000,hunger,150,60,108,1,0
20000,hunger,150,64,52,1,0
20000,hunger,150,64,60,1,0
20000,hunger,150,64,64,3,0
20000,hunger,150,64,68,4,0
20000,hunger,150,64,72,1,0
20000,hunger,150,64,80,3,0
20000,hunger,150,64,84,1,0
20000,hunger,150,64,88,1,0
20000,hunger,150,64,100,2,0
20000,hunger,150,64,108,2,0
20000,hunger,150,64,116,2,0
20000,hunger,150,64,120,4,0
20000,hunger,150,64,124,5,0
20000,hunger,150,64,160,2,0
20000,hunger,150,80,96,1,0
20000,hunger,150,80,108,1,0
20000,hunger,150,80,128,2,0
20000,hunger,150,80,132,2,0
20000,hunger,150,80,156,3,0
20000,hunger,150,80,160,2,0
20000,hunger,150,100,196,2,0
20000,hunger,200,0,0,1,0
20000,hunger,200,0,4,2,0
20000,hunger,200,4,4,2,0
20000,hunger,200,4,8,4,0
20000,hunger,200,4,12,3,0
20000,hunger,200,8,8,4,0
20000,hunger,200,8,12,7,0
20000,hunger,200,8,16,12,0
20000,hunger,200,8,20,2,0
20000,hunger,200,12,12,4,0
20000,hunger,200,12,16,1,0
20000,hunger,200,12,20,13,0
20000,hunger,200,12,24,29,0
20000,hunger,200,12,28,10,0
20000,hunger,200,16,16,3,0
20000,hunger,200,16,20,6,0
20000,hunger,200,16,24,40,0
20000,hunger,200,16,28,1465,9
20000,hunger,200,16,32,10,0
20000,hunger,200,16,36,5,0
20000,hunger,200,16,40,2,0
20000,hunger,200,16,52,1,0
20000,hunger,200,20,20,5,0
20000,hunger,200,20,24,2,1
20000,hunger,200,20,28,3,0
20000,hunger,200,20,32,4,0
20000,hunger,200,20,36,13,0
20000,hunger,200,20,40,7,0
20000,hunger,200,24,24,2,0
20000,hunger,200,24,28,3,0
20000,hunger,200,24,32,14,0
20000,hunger,200,24,36,31,0
20000,hunger,200,24,40,100,1
20000,hunger,200,24,44,622,4
20000,hunger,200,24,48,484,3
20000,hunger,200,24,52,9,0
20000,hunger,200,24,56,7,0
20000,hunger,200,24,60,3,0
20000,hunger,200,24,64,1,0
20000,hunger,200,24,68,1,0
20000,hunger,200,24,76,1,0
20000,hunger,200,28,28,9,0
20000,hunger,200,28,32,3,0
20000,hunger,200,28,36,48,0
20000,hunger,200,28,56,2,0
20000,hunger,200,32,32,5,0
20000,hunger,200,32,36,4,0
20000,hunger,200,32,40,11,0
20000,hunger,200,32,44,5,0
20000,hunger,200,32,48,4,0
20000,hunger,200,32,52,4,0
20000,hunger,200,32,56,4,0
20000,hunger,200,32,60,2,0
20000,hunger,200,32,64,4,0
20000,hunger,200,32,68,1,0
20000,hunger,200,36,24,1,0
20000,hunger,200,36,32,3,0
20000,hunger,200,36,36,16,0
20000,hunger,200,36,40,15,0
20000,hunger,200,36,44,5,0
20000,hunger,200,36,48,10,0
20000,hunger,200,36,52,27,0
20000,hunger,200,36,56,32,0
20000,hunger,200,36,60,68,1
20000,hunger,200,36,64,97,1
20000,hunger,200,36,68,104,1
20000,hunger,200,36,72,4,0
20000,hunger,200,36,76,1,0
20000,hunger,200,36,80,1,0
20000,hunger,200,36,84,1,0
20000,hunger,200,40,36,2,0
20000,hunger,200,40,40,2,0
20000,hunger,200,40,48,2,0
20000,hunger,200,40,56,2,0
20000,hunger,200,40,60,2,0
20000,hunger,200,40,64,2,0
20000,hunger,200,40,76,2,0
20000,hunger,200,44,36,2,0
20000,hunger,200,44,40,2,0
20000,hunger,200,44,44,1,0
20000,hunger,200,44,48,10,0
20000,hunger,200,44,52,2,0
20000,hunger,200,44,56,6,0
20000,hunger,200,44,60,2,0
20000,hunger,200,44,72,1,0
20000,hunger,200,44,88,1,0
20000,hunger,200,44,92,1,0
20000,hunger,200,48,40,2,0
20000,hunger,200,48,44,8,0
20000,hunger,200,48,48,18,0
20000,hunger,200,48,52,22,2
20000,hunger,200,48,56,12,0
20000,hunger,200,48,60,3,0
20000,hunger,200,48,64,2,0
20000,hunger,200,48,68,4,1
20000,hunger,200,48,72,5,0
20000,hunger,200,48,76,4,1
20000,hunger,200,48,80,18,0
20000,hunger,200,48,84,17,0
20000,hunger,200,48,88,6,0
20000,hunger,200,48,92,9,0
20000,hunger,200,48,96,20,0
20000,hunger,200,48,140,1,1
20000,hunger,200,52,40,4,0
20000,hunger,200,52,60,4,0
20000,hunger,200,56,80,1,0
20000,hunger,200,60,44,1,0
20000,hunger,200,60,80,2,0
20000,hunger,200,64,52,1,0
20000,hunger,200,64,68,2,0
20000,hunger,200,64,72,2,0
20000,hunger,200,64,80,1,0
20000,hunger,200,64,88,1,0
20000,hunger,200,64,92,1,0
20000,hunger,200,64,100,1,0
20000,hunger,200,64,104,2,0
20000,hunger,200,64,108,1,0
20000,hunger,200,64,116,2,0
20000,hunger,200,64,120,2,0
20000,hunger,200,64,124,4,0
20000,hunger,200,80,124,1,0
20000,hunger,200,80,132,1,0
20000,hunger,200,80,152,1,0
20000,hunger,200,80,156,1,0
20000,hunger,200,80,160,2,0
20000,hunger,200,80,248,1,0
20000,hunger,200,100,196,3,0
20000,hunger,200,120,232,2,0
20000,hunger,250,0,4,1,0
20000,hunger,250,4,8,4,0
20000,hunger,250,4,12,3,0
20000,hunger,250,8,8,1,0
20000,hunger,250,8,12,2,0
20000,hunger,250,8,16,7,0
20000,hunger,250,8,20,3,0
20000,hunger,250,12,12,5,0
20000,hunger,250,12,16,1,0
20000,hunger,250,12,20,10,0
20000,hunger,250,12,24,17,0
20000,hunger,250,12,28,12,0
20000,hunger,250,16,16,2,0
20000,hunger,250,16,20,4,0
20000,hunger,250,16,24,27,0
20000,hunger,250,16,28,1141,6
20000,hunger,250,16,32,8,0
20000,hunger,250,16,36,1,0
20000,hunger,250,16,40,4,0
20000,hunger,250,16,44,2,0
20000,hunger,250,20,16,3,0
20000,hunger,250,20,20,3,0
20000,hunger,250,20,24,1,0
20000,hunger,250,20,28,1,0
20000,hunger,250,20,32,7,0
20000,hunger,250,20,36,6,0
20000,hunger,250,20,40,5,0
20000,hunger,250,24,24,2,0
20000,hunger,250,24,28,4,0
20000,hunger,250,24,32,8,0
20000,hunger,250,24,36,27,0
20000,hunger,250,24,40,63,1
20000,hunger,250,24,44,475,10
20000,hunger,250,24,48,408,4
20000,hunger,250,24,52,14,0
20000,hunger,250,24,56,1,0
20000,hunger,250,24,60,1,0
20000,hunger,250,24,64,1,0
20000,hunger,250,24,68,1,0
20000,hunger,250,28,28,3,0
20000,hunger,250,28,32,1,0
20000,hunger,250,28,36,53,2
20000,hunger,250,28,40,1,0
20000,hunger,250,28,48,1,0
20000,hunger,250,28,52,3,0
20000,hunger,250,32,32,2,0
20000,hunger,250,32,36,5,0
20000,hunger,250,32,40,7,0
20000,hunger,250,32,44,1,0
20000,hunger,250,32,48,3,0
20000,hunger,250,32,56,12,0
20000,hunger,250,32,60,1,0
20000,hunger,250,32,64,1,0
20000,hunger,250,36,32,1,0
20000,hunger,250,36,36,7,0
20000,hunger,250,36,40,7,0
20000,hunger,250,36,44,2,0
20000,hunger,250,36,48,7,1
20000,hunger,250,36,52,17,0
20000,hunger,250,36,56,22,0
20000,hunger,250,36,60,58,1
20000,hunger,250,36,64,64,1
20000,hunger,250,36,68,77,1
20000,hunger,250,36,72,2,0
20000,hunger,250,36,76,2,0
20000,hunger,250,36,80,2,0
20000,hunger,250,36,88,1,0
20000,hunger,250,36,96,2,0
20000,hunger,250,36,104,1,0
20000,hunger,250,40,48,1,0
20000,hunger,250,40,64,1,0
20000,hunger,250,44,36,1,0
20000,hunger,250,44,40,1,0
20000,hunger,250,44,44,1,0
20000,hunger,250,44,48,9,0
20000,hunger,250,44,52,3,0
20000,hunger,250,44,68,1,0
20000,hunger,250,44,72,1,0
20000,hunger,250,44,80,1,0
20000,hunger,250,44,84,1,0
20000,hunger,250,48,40,1,0
20000,hunger,250,48,44,2,0
20000,hunger,250,48,48,18,0
20000,hunger,250,48,52,16,1
20000,hunger,250,48,56,9,0
20000,hunger,250,48,60,2,0
20000,hunger,250,48,64,2,0
20000,hunger,250,48,68,2,0
20000,hunger,250,48,72,4,0
20000,hunger,250,48,76,7,0
20000,hunger,250,48,80,10,0
20000,hunger,250,48,84,10,0
20000,hunger,250,48,88,8,0
20000,hunger,250,48,92,11,1
20000,hunger,250,48,96,12,0
20000,hunger,250,48,100,1,0
20000,hunger,250,48,108,3,0
20000,hunger,250,52,40,1,0
20000,hunger,250,52,64,1,0
20000,hunger,250,56,60,1,0
20000,hunger,250,56,80,1,0
20000,hunger,250,60,48,1,0
20000,hunger,250,64,64,2,1
20000,hunger,250,64,68,1,0
20000,hunger,250,64,72,2,0
20000,hunger,250,64,80,1,0
20000,hunger,250,64,88,2,0
20000,hunger,250,64,96,2,0
20000,hunger,250,64,100,3,0
20000,hunger,250,64,104,2,0
20000,hunger,250,64,116,2,0
20000,hunger,250,64,120,3,0
20000,hunger,250,64,124,2,0
20000,hunger,250,80,132,2,0
20000,hunger,250,80,148,1,0
20000,hunger,250,100,176,1,0
20000,hunger,250,100,192,1,0
20000,hunger,300,4,8,6,0
20000,hunger,300,4,12,3,0
20000,hunger,300,8,4,1,0
20000,hunger,300,8,8,2,0
20000,hunger,300,8,12,1,0
20000,hunger,300,8,16,3,0
20000,hunger,300,8,20,2,0
20000,hunger,300,12,12,1,0
20000,hunger,300,12,16,2,0
20000,hunger,300,12,20,8,0
20000,hunger,300,12,24,12,0
20000,hunger,300,12,28,6,0
20000,hunger,300,16,16,4,0
20000,hunger,300,16,20,1,0
20000,hunger,300,16,24,25,0
20000,hunger,300,16,28,841,8
20000,hunger,300,16,32,5,0
20000,hunger,300,16,36,2,0
20000,hunger,300,16,40,2,0
20000,hunger,300,20,20,2,0
20000,hunger,300,20,24,2,0
20000,hunger,300,20,28,3,0
20000,hunger,300,20,32,5,0
20000,hunger,300,20,36,6,0
20000,hunger,300,20,40,6,0
20000,hunger,300,24,24,5,0
20000,hunger,300,24,28,5,0
20000,hunger,300,24,32,4,0
20000,hunger,300,24,36,13,0
20000,hunger,300,24,40,41,0
20000,hunger,300,24,44,366,2
20000,hunger,300,24,48,293,4
20000,hunger,300,24,52,11,1
20000,hunger,300,24,56,5,0
20000,hunger,300,24,60,3,0
20000,hunger,300,24,64,2,0
20000,hunger,300,28,28,2,0
20000,hunger,300,28,32,1,0
20000,hunger,300,28,36,37,1
20000,hunger,300,28,40,1,0
20000,hunger,300,28,52,1,0
20000,hunger,300,32,36,2,0
20000,hunger,300,32,40,3,0
20000,hunger,300,32,48,3,0
20000,hunger,300,32,52,1,0
20000,hunger,300,32,60,1,0
20000,hunger,300,32,64,1,0
20000,hunger,300,32,72,1,0
20000,hunger,300,36,32,2,1
20000,hunger,300,36,36,2,0
20000,hunger,300,36,40,8,1
20000,hunger,300,36,44,8,0
20000,hunger,300,36,48,7,0
20000,hunger,300,36,52,7,0
20000,hunger,300,36,56,26,1
20000,hunger,300,36,60,43,2
20000,hunger,300,36,64,52,1
20000,hunger,300,36,68,48,3
20000,hunger,300,36,72,2,0
20000,hunger,300,36,76,2,0
20000,hunger,300,40,48,1,0
20000,hunger,300,40,56,1,0
20000,hunger,300,40,64,1,0
20000,hunger,300,44,36,1,0
20000,hunger,300,44,48,4,0
20000,hunger,300,44,52,1,0
20000,hunger,300,44,56,2,0
20000,hunger,300,44,80,1,0
20000,hunger,300,48,40,1,0
20000,hunger,300,48,48,9,0
20000,hunger,300,48,52,6,0
20000,hunger,300,48,56,9,0
20000,hunger,300,48,60,1,0
20000,hunger,300,48,64,1,0
20000,hunger,300,48,68,7,0
20000,hunger,300,48,72,4,0
20000,hunger,300,48,76,3,0
20000,hunger,300,48,80,13,0
20000,hunger,300,48,84,14,0
20000,hunger,300,48,88,6,0
20000,hunger,300,48,92,4,0
20000,hunger,300,48,96,7,0
20000,hunger,300,52,40,1,0
20000,hunger,300,60,60,1,0
20000,hunger,300,64,72,1,0
20000,hunger,300,64,88,2,0
20000,hunger,300,64,104,1,0
20000,hunger,300,64,116,3,0
20000,hunger,300,64,120,1,0
20000,hunger,300,64,124,2,0
20000,hunger,300,96,184,1,0
20000,hunger,300,100,192,1,0
20000,hunger,350,0,4,1,0
20000,hunger,350,4,12,2,0
20000,hunger,350,8,12,3,0
20000,hunger,350,8,16,5,0
20000,hunger,350,8,20,2,0
20000,hunger,350,12,12,2,0
20000,hunger,350,12,20,4,0
20000,hunger,350,12,24,11,0
20000,hunger,350,12,28,10,1
20000,hunger,350,16,16,1,0
20000,hunger,350,16,20,1,0
20000,hunger,350,16,24,24,1
20000,hunger,350,16,28,634,11
20000,hunger,350,16,32,5,0
20000,hunger,350,16,36,2,1
20000,hunger,350,16,40,1,0
20000,hunger,350,16,44,1,0
20000,hunger,350,20,24,1,0
20000,hunger,350,20,32,1,0
20000,hunger,350,20,36,5,0
20000,hunger,350,20,40,4,0
20000,hunger,350,24,24,3,0
20000,hunger,350,24,28,1,0
20000,hunger,350,24,32,3,0
20000,hunger,350,24,36,10,1
20000,hunger,350,24,40,39,0
20000,hunger,350,24,44,253,5
20000,hunger,350,24,48,233,3
20000,hunger,350,24,52,7,0
20000,hunger,350,24,56,7,0
20000,hunger,350,24,60,3,0
20000,hunger,350,24,64,4,0
20000,hunger,350,24,68,1,0
20000,hunger,350,28,32,2,0
20000,hunger,350,28,36,44,1
20000,hunger,350,28,40,2,0
20000,hunger,350,28,44,1,0
20000,hunger,350,32,32,2,0
20000,hunger,350,32,36,3,0
20000,hunger,350,32,44,2,0
20000,hunger,350,32,52,1,0
20000,hunger,350,32,56,1,0
20000,hunger,350,32,60,1,0
20000,hunger,350,36,28,1,0
20000,hunger,350,36,32,1,0
20000,hunger,350,36,36,2,0
20000,hunger,350,36,40,3,1
20000,hunger,350,36,48,3,0
20000,hunger,350,36,52,10,0
20000,hunger,350,36,56,6,0
20000,hunger,350,36,60,46,1
20000,hunger,350,36,64,36,1
20000,hunger,350,36,68,32,0
20000,hunger,350,36,72,1,0
20000,hunger,350,36,76,3,0
20000,hunger,350,36,80,2,0
20000,hunger,350,36,88,2,0
20000,hunger,350,36,92,1,0
20000,hunger,350,40,52,2,0
20000,hunger,350,40,64,1,0
20000,hunger,350,40,68,1,0
20000,hunger,350,44,48,2,0
20000,hunger,350,44,52,1,0
20000,hunger,350,44,56,1,0
20000,hunger,350,44,72,1,0
20000,hunger,350,48,36,1,0
20000,hunger,350,48,44,2,0
20000,hunger,350,48,48,9,0
20000,hunger,350,48,52,7,1
20000,hunger,350,48,56,3,0
20000,hunger,350,48,60,3,0
20000,hunger,350,48,64,1,1
20000,hunger,350,48,68,2,0
20000,hunger,350,48,72,1,0
20000,hunger,350,48,76,3,0
20000,hunger,350,48,80,9,1
20000,hunger,350,48,84,11,0
20000,hunger,350,48,88,1,0
20000,hunger,350,48,96,8,0
20000,hunger,350,48,108,2,0
20000,hunger,350,52,40,1,1
20000,hunger,350,64,56,1,0
20000,hunger,350,64,68,2,0
20000,hunger,350,64,76,1,0
20000,hunger,350,64,96,1,0
20000,hunger,350,64,108,1,0
20000,hunger,350,80,132,1,0
20000,hunger,350,80,156,1,0
20000,hunger,350,120,232,1,1
20000,hunger,400,4,8,2,0
20000,hunger,400,8,8,1,0
20000,hunger,400,8,12,4,0
20000,hunger,400,8,16,2,0
20000,hunger,400,12,20,1,0
20000,hunger,400,12,24,1,0
20000,hunger,400,12,28,5,0
20000,hunger,400,16,24,16,0
20000,hunger,400,16,28,504,13
20000,hunger,400,16,32,1,0
20000,hunger,400,20,20,3,0
20000,hunger,400,20,24,1,0
20000,hunger,400,20,28,1,0
20000,hunger,400,20,32,1,0
20000,hunger,400,20,36,2,1
20000,hunger,400,20,40,1,0
20000,hunger,400,24,24,3,0
20000,hunger,400,24,28,1,0
20000,hunger,400,24,32,4,0
20000,hunger,400,24,36,7,0
20000,hunger,400,24,40,28,0
20000,hunger,400,24,44,197,4
20000,hunger,400,24,48,166,3
20000,hunger,400,24,52,2,0
20000,hunger,400,24,56,6,0
20000,hunger,400,24,60,1,0
20000,hunger,400,24,64,1,0
20000,hunger,400,24,68,1,0
20000,hunger,400,28,32,2,0
20000,hunger,400,28,36,38,0
20000,hunger,400,28,40,3,0
20000,hunger,400,28,56,1,0
20000,hunger,400,32,36,1,1
20000,hunger,400,32,40,2,0
20000,hunger,400,32,52,1,0
20000,hunger,400,32,56,1,0
20000,hunger,400,32,60,1,0
20000,hunger,400,36,32,1,0
20000,hunger,400,36,36,2,0
20000,hunger,400,36,40,3,0
20000,hunger,400,36,44,1,0
20000,hunger,400,36,48,3,0
20000,hunger,400,36,52,6,0
20000,hunger,400,36,56,5,0
20000,hunger,400,36,60,26,0
20000,hunger,400,36,64,42,0
20000,hunger,400,36,68,23,0
20000,hunger,400,36,76,3,0
20000,hunger,400,40,32,1,0
20000,hunger,400,40,44,1,1
20000,hunger,400,40,60,1,0
20000,hunger,400,44,40,2,1
20000,hunger,400,44,48,2,0
20000,hunger,400,48,48,3,0
20000,hunger,400,48,52,5,0
20000,hunger,400,48,56,5,0
20000,hunger,400,48,60,3,0
20000,hunger,400,48,64,1,0
20000,hunger,400,48,68,2,0
20000,hunger,400,48,76,2,0
20000,hunger,400,48,80,6,0
20000,hunger,400,48,84,8,1
20000,hunger,400,48,88,6,0
20000,hunger,400,48,92,2,0
20000,hunger,400,48,96,5,0
20000,hunger,400,52,40,3,0
20000,hunger,400,64,52,1,0
20000,hunger,400,64,64,3,0
20000,hunger,400,64,80,2,0
20000,hunger,400,64,108,1,0
20000,hunger,400,64,124,1,0
20000,hunger,400,80,132,1,0
20000,hunger,400,80,140,1,0
20000,hunger,450,4,8,1,0
20000,hunger,450,8,12,2,0
20000,hunger,450,8,20,1,0
20000,hunger,450,12,12,2,0
20000,hunger,450,12,20,2,0
20000,hunger,450,12,24,6,0
20000,hunger,450,12,28,4,0
20000,hunger,450,16,20,1,0
20000,hunger,450,16,24,7,0
20000,hunger,450,16,28,399,7
20000,hunger,450,16,32,1,0
20000,hunger,450,16,40,2,0
20000,hunger,450,16,44,1,0
20000,hunger,450,20,24,2,0
20000,hunger,450,20,28,2,0
20000,hunger,450,20,32,1,0
20000,hunger,450,20,36,1,0
20000,hunger,450,20,40,1,0
20000,hunger,450,24,24,3,0
20000,hunger,450,24,32,1,0
20000,hunger,450,24,36,10,1
20000,hunger,450,24,40,21,0
20000,hunger,450,24,44,150,5
20000,hunger,450,24,48,138,4
20000,hunger,450,24,52,3,0
20000,hunger,450,24,56,4,0
20000,hunger,450,28,28,1,0
20000,hunger,450,28,32,2,0
20000,hunger,450,28,36,26,0
20000,hunger,450,28,40,2,0
20000,hunger,450,32,48,1,0
20000,hunger,450,32,56,1,0
20000,hunger,450,32,60,1,0
20000,hunger,450,32,64,2,1
20000,hunger,450,36,36,2,0
20000,hunger,450,36,40,4,0
20000,hunger,450,36,44,3,0
20000,hunger,450,36,48,1,0
20000,hunger,450,36,52,1,0
