step,cause,age,size,mass,n,worn
90000,hunger,750,8,16,1,0
90000,hunger,750,16,24,2,0
90000,hunger,750,16,28,12,0
90000,hunger,750,20,24,4,0
90000,hunger,750,20,28,4,0
90000,hunger,750,24,24,5,0
90000,hunger,750,24,28,14,1
90000,hunger,750,24,32,14,0
90000,hunger,750,24,36,13,0
90000,hunger,750,24,40,24,2
90000,hunger,750,24,44,95,3
90000,hunger,750,24,48,15,2
90000,hunger,750,24,52,2,0
90000,hunger,750,28,44,1,0
90000,hunger,750,32,36,1,0
90000,hunger,750,32,40,1,0
90000,hunger,750,32,44,1,0
90000,hunger,750,32,48,1,0
90000,hunger,750,32,52,2,0
90000,hunger,750,36,28,24,1
90000,hunger,750,36,32,16,2
90000,hunger,750,36,36,9,2
90000,hunger,750,36,40,24,0
90000,hunger,750,36,44,39,3
90000,hunger,750,36,48,424,40
90000,hunger,750,36,52,40,2
90000,hunger,750,36,56,26,2
90000,hunger,750,36,60,9,0
90000,hunger,750,36,64,8,0
90000,hunger,750,36,68,5,0
90000,hunger,750,36,80,1,0
90000,hunger,750,40,64,1,0
90000,hunger,750,44,48,2,0
90000,hunger,750,48,40,3,0
90000,hunger,750,48,44,3,1
90000,hunger,750,48,48,3,1
90000,hunger,750,48,52,4,0
90000,hunger,750,48,56,8,0
90000,hunger,750,48,60,1,0
90000,hunger,750,48,64,15,1
90000,hunger,750,48,68,18,0
90000,hunger,750,48,72,5,0
90000,hunger,750,48,76,4,0
90000,hunger,750,48,80,4,0
90000,hunger,800,16,24,5,1
90000,hunger,800,16,28,9,3
90000,hunger,800,20,24,5,0
90000,hunger,800,20,28,5,0
90000,hunger,800,24,24,7,0
90000,hunger,800,24,28,10,1
90000,hunger,800,24,32,9,0
90000,hunger,800,24,36,12,1
90000,hunger,800,24,40,21,1
90000,hunger,800,24,44,65,5
90000,hunger,800,24,48,8,0
90000,hunger,800,24,56,1,0
90000,hunger,800,28,40,1,0
90000,hunger,800,28,48,1,0
90000,hunger,800,32,40,1,0
90000,hunger,800,32,44,1,0
90000,hunger,800,36,28,14,0
90000,hunger,800,36,32,14,0
90000,hunger,800,36,36,12,0
90000,hunger,800,36,40,9,0
90000,hunger,800,36,44,33,4
90000,hunger,800,36,48,330,23
90000,hunger,800,36,52,39,2
90000,hunger,800,36,56,12,3
90000,hunger,800,36,60,8,0
90000,hunger,800,36,64,8,0
90000,hunger,800,36,72,1,0
90000,hunger,800,40,60,1,1
90000,hunger,800,44,68,1,0
90000,hunger,800,48,36,1,0
90000,hunger,800,48,40,3,0
90000,hunger,800,48,44,1,0
90000,hunger,800,48,52,7,0
90000,hunger,800,48,56,7,0
90000,hunger,800,48,60,6,0
90000,hunger,800,48,64,8,2
90000,hunger,800,48,68,17,0
90000,hunger,800,48,72,10,0
90000,hunger,800,48,76,3,1
90000,hunger,800,48,80,4,0
90000,hunger,800,48,88,1,0
90000,hunger,800,64,88,1,0
90000,hunger,850,16,24,1,0
90000,hunger,850,16,28,6,0
90000,hunger,850,20,24,6,1
90000,hunger,850,20,28,2,0
90000,hunger,850,24,24,4,0
90000,hunger,850,24,28,8,0
90000,hunger,850,24,32,2,1
90000,hunger,850,24,36,5,0
90000,hunger,850,24,40,22,0
90000,hunger,850,24,44,58,4
90000,hunger,850,24,48,9,1
90000,hunger,850,24,56,2,0
90000,hunger,850,32,44,1,0
90000,hunger,850,36,28,9,2
90000,hunger,850,36,32,11,2
90000,hunger,850,36,36,8,2
90000,hunger,850,36,40,13,2
90000,hunger,850,36,44,25,3
90000,hunger,850,36,48,277,18
90000,hunger,850,36,52,48,2
90000,hunger,850,36,56,9,1
90000,hunger,850,36,60,5,1
90000,hunger,850,36,64,3,0
90000,hunger,850,36,88,1,0
90000,hunger,850,44,48,1,0
90000,hunger,850,44,56,1,1
90000,hunger,850,44,60,1,0
90000,hunger,850,48,40,1,0
90000,hunger,850,48,48,4,2
90000,hunger,850,48,52,1,0
90000,hunger,850,48,56,5,0
90000,hunger,850,48,60,4,0
90000,hunger,850,48,64,15,3
90000,hunger,850,48,68,15,1
90000,hunger,850,48,72,2,1
90000,hunger,850,48,76,4,1
90000,hunger,850,48,80,2,1
90000,hunger,850,48,84,1,1
90000,hunger,850,48,104,1,0
90000,hunger,850,52,64,1,0
90000,hunger,850,64,84,1,1
90000,hunger,850,64,88,1,0
90000,hunger,850,64,92,1,0
90000,hunger,900,16,24,2,0
90000,hunger,900,16,28,6,0
90000,hunger,900,20,24,1,0
90000,hunger,900,20,28,1,0
90000,hunger,900,20,32,1,0
90000,hunger,900,24,24,7,0
90000,hunger,900,24,28,16,0
90000,hunger,900,24,32,9,1
90000,hunger,900,24,36,5,0
90000,hunger,900,24,40,21,1
90000,hunger,900,24,44,46,0
90000,hunger,900,24,48,6,0
90000,hunger,900,24,52,1,0
90000,hunger,900,28,48,1,0
90000,hunger,900,32,36,1,0
90000,hunger,900,32,40,1,0
90000,hunger,900,32,52,1,0
90000,hunger,900,36,28,6,0
90000,hunger,900,36,32,3,1
90000,hunger,900,36,36,7,1
90000,hunger,900,36,40,12,0
90000,hunger,900,36,44,16,3
90000,hunger,900,36,48,254,27
90000,hunger,900,36,52,38,10
90000,hunger,900,36,56,6,0
90000,hunger,900,36,60,3,0
90000,hunger,900,36,64,4,1
90000,hunger,900,36,68,2,0
90000,hunger,900,36,72,1,0
90000,hunger,900,44,68,1,0
90000,hunger,900,48,44,1,0
90000,hunger,900,48,48,2,0
90000,hunger,900,48,56,7,0
90000,hunger,900,48,60,4,1
90000,hunger,900,48,64,8,1
90000,hunger,900,48,68,17,3
90000,hunger,900,48,72,3,0
90000,hunger,900,48,76,2,0
90000,hunger,900,48,80,2,0
90000,hunger,900,48,84,2,0
90000,hunger,900,64,48,1,0
90000,hunger,900,64,60,1,0
90000,hunger,950,16,24,1,0
90000,hunger,950,16,28,3,0
90000,hunger,950,20,20,1,0
90000,hunger,950,20,24,3,0
90000,hunger,950,20,28,2,0
90000,hunger,950,24,24,3,1
90000,hunger,950,24,28,4,0
90000,hunger,950,24,32,8,2
90000,hunger,950,24,36,4,0
90000,hunger,950,24,40,14,1
90000,hunger,950,24,44,31,1
90000,hunger,950,24,48,4,0
90000,hunger,950,24,52,1,0
90000,hunger,950,36,28,7,1
90000,hunger,950,36,32,7,1
90000,hunger,950,36,36,5,0
90000,hunger,950,36,40,3,0
90000,hunger,950,36,44,16,2
90000,hunger,950,36,48,195,17
90000,hunger,950,36,52,25,3
90000,hunger,950,36,56,8,0
90000,hunger,950,36,60,5,0
90000,hunger,950,36,64,3,1
90000,hunger,950,36,68,2,0
90000,hunger,950,40,76,1,0
90000,hunger,950,48,40,1,1
90000,hunger,950,48,44,1,0
90000,hunger,950,48,48,1,1
90000,hunger,950,48,56,8,1
90000,hunger,950,48,60,5,2
90000,hunger,950,48,64,12,2
90000,hunger,950,48,68,8,1
90000,hunger,950,48,72,3,1
90000,hunger,950,48,76,1,0
90000,hunger,950,48,80,4,0
90000,hunger,950,48,92,1,1
90000,hunger,1000,16,24,1,0
90000,hunger,1000,16,28,7,0
90000,hunger,1000,20,24,2,0
90000,hunger,1000,24,20,1,1
90000,hunger,1000,24,24,1,0
90000,hunger,1000,24,28,5,1
90000,hunger,1000,24,32,5,0
90000,hunger,1000,24,36,6,0
90000,hunger,1000,24,40,8,1
90000,hunger,1000,24,44,26,3
90000,hunger,1000,24,48,3,0
90000,hunger,1000,28,40,1,0
90000,hunger,1000,32,48,1,0
90000,hunger,1000,36,28,1,0
90000,hunger,1000,36,32,4,1
90000,hunger,1000,36,36,3,0
90000,hunger,1000,36,40,8,1
90000,hunger,1000,36,44,13,1
90000,hunger,1000,36,48,177,15
90000,hunger,1000,36,52,28,3
90000,hunger,1000,36,56,10,2
90000,hunger,1000,36,60,3,0
90000,hunger,1000,36,64,6,0
90000,hunger,1000,36,68,2,0
90000,hunger,1000,48,44,2,0
90000,hunger,1000,48,48,3,0
90000,hunger,1000,48,52,1,0
90000,hunger,1000,48,56,6,0
90000,hunger,1000,48,60,2,1
90000,hunger,1000,48,64,9,2
90000,hunger,1000,48,68,5,1
90000,hunger,1000,48,72,1,0
90000,hunger,1000,48,76,1,1
90000,hunger,1000,48,80,3,0
90000,hunger,1000,64,84,2,0
90000,hunger,1050,16,24,1,0
90000,hunger,1050,16,28,5,0
90000,hunger,1050,20,24,7,1
90000,hunger,1050,20,28,1,0
90000,hunger,1050,24,28,1,0
90000,hunger,1050,24,32,2,0
90000,hunger,1050,24,36,1,0
90000,hunger,1050,24,40,6,1
90000,hunger,1050,24,44,27,2
90000,hunger,1050,24,48,1,0
90000,hunger,1050,28,40,1,0
90000,hunger,1050,28,44,1,0
90000,hunger,1050,32,44,2,0
90000,hunger,1050,32,48,1,0
90000,hunger,1050,32,52,1,0
90000,hunger,1050,36,28,5,0
90000,hunger,1050,36,32,9,1
90000,hunger,1050,36,36,5,1
90000,hunger,1050,36,40,6,0
90000,hunger,1050,36,44,14,3
90000,hunger,1050,36,48,134,14
90000,hunger,1050,36,52,17,5
90000,hunger,1050,36,56,2,0
90000,hunger,1050,36,60,3,0
90000,hunger,1050,36,64,2,0
90000,hunger,1050,36,68,1,0
90000,hunger,1050,36,72,1,0
90000,hunger,1050,44,68,1,0
90000,hunger,1050,44,72,1,0
90000,hunger,1050,48,44,3,0
90000,hunger,1050,48,48,1,0
90000,hunger,1050,48,52,1,0
90000,hunger,1050,48,56,4,0
90000,hunger,1050,48,60,1,0
90000,hunger,1050,48,64,5,0
90000,hunger,1050,48,68,3,0
90000,hunger,1050,48,72,1,0
90000,hunger,1050,48,76,4,2
90000,hunger,1050,48,80,1,0
90000,hunger,1050,64,68,1,0
90000,hunger,1100,16,28,3,0
90000,hunger,1100,20,28,2,0
90000,hunger,1100,24,24,2,1
90000,hunger,1100,24,28,2,0
90000,hunger,1100,24,32,3,0
90000,hunger,1100,24,36,2,0
90000,hunger,1100,24,40,8,1
90000,hunger,1100,24,44,30,2
90000,hunger,1100,24,48,5,1
90000,hunger,1100,32,52,1,0
90000,hunger,1100,36,28,3,1
90000,hunger,1100,36,32,5,0
90000,hunger,1100,36,36,4,0
90000,hunger,1100,36,40,2,0
90000,hunger,1100,36,44,10,1
90000,hunger,1100,36,48,136,12
90000,hunger,1100,36,52,19,0
90000,hunger,1100,36,56,3,1
90000,hunger,1100,36,60,2,0
90000,hunger,1100,36,64,2,0
90000,hunger,1100,48,48,3,0
90000,hunger,1100,48,52,1,0
90000,hunger,1100,48,56,4,2
90000,hunger,1100,48,60,1,0
90000,hunger,1100,48,64,4,2
90000,hunger,1100,48,68,4,0
90000,hunger,1100,48,72,2,0
90000,hunger,1100,48,80,1,1
90000,hunger,1150,16,28,2,0
90000,hunger,1150,20,28,3,0
90000,hunger,1150,24,24,2,0
90000,hunger,1150,24,28,6,0
90000,hunger,1150,24,32,4,0
90000,hunger,1150,24,40,3,0
90000,hunger,1150,24,44,24,3
90000,hunger,1150,24,48,2,1
90000,hunger,1150,36,32,3,0
90000,hunger,1150,36,36,3,0
90000,hunger,1150,36,40,4,1
90000,hunger,1150,36,44,4,0
90000,hunger,1150,36,48,101,15
90000,hunger,1150,36,52,15,0
90000,hunger,1150,36,56,6,1
90000,hunger,1150,36,60,2,0
90000,hunger,1150,36,64,1,0
90000,hunger,1150,36,68,1,0
90000,hunger,1150,48,44,2,1
90000,hunger,1150,48,48,1,0
90000,hunger,1150,48,52,1,0
90000,hunger,1150,48,56,3,0
90000,hunger,1150,48,60,3,0
90000,hunger,1150,48,64,5,2
90000,hunger,1150,48,68,1,0
90000,hunger,1150,48,72,1,0
90000,hunger,1150,48,76,2,0
90000,hunger,1150,48,80,1,1
90000,hunger,1150,48,88,1,0
90000,hunger,1200,16,28,1,0
90000,hunger,1200,20,28,1,0
90000,hunger,1200,24,24,1,0
90000,hunger,1200,24,28,2,0
90000,hunger,1200,24,32,1,0
90000,hunger,1200,24,40,5,2
90000,hunger,1200,24,44,9,2
90000,hunger,1200,24,48,6,2
90000,hunger,1200,32,48,1,0
90000,hunger,1200,36,24,1,0
90000,hunger,1200,36,28,4,1
90000,hunger,1200,36,32,4,1
90000,hunger,1200,36,36,2,1
90000,hunger,1200,36,40,3,1
90000,hunger,1200,36,44,10,3
90000,hunger,1200,36,48,82,17
90000,hunger,1200,36,52,14,3
90000,hunger,1200,36,56,1,0
90000,hunger,1200,36,60,4,0
90000,hunger,1200,36,64,1,1
90000,hunger,1200,36,72,1,0
90000,hunger,1200,48,52,1,0
90000,hunger,1200,48,56,2,1
90000,hunger,1200,48,60,1,0
90000,hunger,1200,48,64,8,3
90000,hunger,1200,48,68,5,1
90000,hunger,1200,48,72,1,1
90000,hunger,1200,48,76,1,0
90000,hunger,1200,48,80,1,1
90000,hunger,1250,16,28,4,0
90000,hunger,1250,20,28,2,0
90000,hunger,1250,24,28,4,1
90000,hunger,1250,24,32,1,0
90000,hunger,1250,24,36,1,0
90000,hunger,1250,24,40,4,0
90000,hunger,1250,24,44,9,3
90000,hunger,1250,24,48,3,0
90000,hunger,1250,32,48,2,0
90000,hunger,1250,36,32,1,0
90000,hunger,1250,36,36,2,0
90000,hunger,1250,36,40,2,1
90000,hunger,1250,36,44,7,0
90000,hunger,1250,36,48,92,24
90000,hunger,1250,36,52,11,4
90000,hunger,1250,36,56,4,1
90000,hunger,1250,36,60,1,0
90000,hunger,1250,36,64,3,0
90000,hunger,1250,48,44,1,0
90000,hunger,1250,48,64,4,2
90000,hunger,1250,48,68,1,0
90000,hunger,1250,48,72,2,1
90000,hunger,1250,48,80,3,1
90000,hunger,1250,80,128,1,0
90000,hunger,1300,16,28,2,1
90000,hunger,1300,20,28,1,0
90000,hunger,1300,24,28,2,0
90000,hunger,1300,24,32,1,0
90000,hunger,1300,24,36,5,0
90000,hunger,1300,24,40,3,1
90000,hunger,1300,24,44,7,1
90000,hunger,1300,24,48,3,0
90000,hunger,1300,36,28,2,1
90000,hunger,1300,36,32,3,2
90000,hunger,1300,36,40,3,0
90000,hunger,1300,36,44,10,1
90000,hunger,1300,36,48,48,8
90000,hunger,1300,36,52,3,0
90000,hunger,1300,36,56,3,0
90000,hunger,1300,36,60,4,0
90000,hunger,1300,36,64,1,0
90000,hunger,1300,36,68,1,0
90000,hunger,1300,44,76,1,0
90000,hunger,1300,48,60,2,0
90000,hunger,1300,48,64,1,0
90000,hunger,1300,48,68,3,1
90000,hunger,1300,48,72,1,0
90000,hunger,1300,48,76,1,1
90000,hunger,1350,16,20,1,0
90000,hunger,1350,16,28,3,0
90000,hunger,1350,20,28,1,0
90000,hunger,1350,24,24,1,0
90000,hunger,1350,24,28,4,0
90000,hunger,1350,24,32,2,0
90000,hunger,1350,24,36,1,0
90000,hunger,1350,24,40,2,0
90000,hunger,1350,24,44,7,0
90000,hunger,1350,36,28,1,0
90000,hunger,1350,36,32,1,0
90000,hunger,1350,36,36,1,0
90000,hunger,1350,36,40,3,0
90000,hunger,1350,36,44,3,0
90000,hunger,1350,36,48,62,15
90000,hunger,1350,36,52,8,2
90000,hunger,1350,36,56,2,1
90000,hunger,1350,36,60,1,0
90000,hunger,1350,36,64,5,3
90000,hunger,1350,48,60,1,0
90000,hunger,1350,48,64,7,2
90000,hunger,1350,48,68,3,1
90000,hunger,1350,48,72,1,0
90000,hunger,1350,48,76,1,0
90000,hunger,1350,48,80,1,0
90000,hunger,1400,16,28,1,0
90000,hunger,1400,24,24,3,0
90000,hunger,1400,24,28,1,0
90000,hunger,1400,24,32,1,1
90000,hunger,1400,24,36,1,0
90000,hunger,1400,24,40,4,0
90000,hunger,1400,24,44,5,1
90000,hunger,1400,24,48,1,0
90000,hunger,1400,36,28,1,0
90000,hunger,1400,36,32,3,1
90000,hunger,1400,36,40,1,1
90000,hunger,1400,36,44,4,2
90000,hunger,1400,36,48,47,10
90000,hunger,1400,36,52,7,3
90000,hunger,1400,36,60,2,1
90000,hunger,1400,36,68,1,0
90000,hunger,1400,36,80,1,0
90000,hunger,1400,48,48,1,0
90000,hunger,1400,48,64,3,1
90000,hunger,1400,48,68,1,1
90000,hunger,1400,48,72,2,1
90000,hunger,1400,48,80,3,1
90000,hunger,1450,16,28,2,0
90000,hunger,1450,24,28,1,0
90000,hunger,1450,24,36,1,0
90000,hunger,1450,24,40,2,0
90000,hunger,1450,24,44,7,2
90000,hunger,1450,24,48,1,0
90000,hunger,1450,28,44,1,0
90000,hunger,1450,32,48,1,0
90000,hunger,1450,36,28,2,0
90000,hunger,1450,36,32,2,1
90000,hunger,1450,36,40,1,0
90000,hunger,1450,36,44,3,0
90000,hunger,1450,36,48,36,17
90000,hunger,1450,36,52,7,2
90000,hunger,1450,36,56,3,1
90000,hunger,1450,36,60,1,0
90000,hunger,1450,36,68,1,1
90000,hunger,1450,48,68,3,1
90000,hunger,1450,48,72,2,0
90000,hunger,1500,16,28,2,1
90000,hunger,1500,24,24,1,0
90000,hunger,1500,24,40,4,1
90000,hunger,1500,24,44,8,2
90000,hunger,1500,24,48,2,0
90000,hunger,1500,36,28,3,1
90000,hunger,1500,36,32,1,0
90000,hunger,1500,36,36,2,0
90000,hunger,1500,36,40,2,1
90000,hunger,1500,36,44,4,1
90000,hunger,1500,36,48,34,11
90000,hunger,1500,36,52,5,2
90000,hunger,1500,36,56,1,0
90000,hunger,1500,36,68,2,1
90000,hunger,1500,48,52,1,1
90000,hunger,1500,48,60,1,0
90000,hunger,1500,48,64,1,0
90000,hunger,1500,48,68,5,1
90000,hunger,1550,16,28,2,1
90000,hunger,1550,20,24,1,0
90000,hunger,1550,24,28,1,0
90000,hunger,1550,24,44,2,1
90000,hunger,1550,24,48,2,1
90000,hunger,1550,32,40,1,0
90000,hunger,1550,36,32,1,0
90000,hunger,1550,36,36,1,0
90000,hunger,1550,36,44,3,0
90000,hunger,1550,36,48,28,10
90000,hunger,1550,36,52,3,3
90000,hunger,1550,36,56,1,0
90000,hunger,1550,36,64,1,0
90000,hunger,1550,48,56,1,0
90000,hunger,1550,48,80,1,0
90000,hunger,1550,48,92,1,0
90000,hunger,1600,20,24,1,0
90000,hunger,1600,20,28,1,0
90000,hunger,1600,24,32,1,0
90000,hunger,1600,24,40,2,1
90000,hunger,1600,24,44,3,2
90000,hunger,1600,24,48,1,1
90000,hunger,1600,36,44,2,0
90000,hunger,1600,36,48,26,7
90000,hunger,1600,36,52,7,2
90000,hunger,1600,48,56,1,0
90000,hunger,1600,48,80,1,1
90000,hunger,1600,48,92,1,1
90000,hunger,1650,20,24,1,0
90000,hunger,1650,24,28,1,1
90000,hunger,1650,24,40,3,0
90000,hunger,1650,24,48,1,0
90000,hunger,1650,36,32,1,1
90000,hunger,1650,36,36,1,0
90000,hunger,1650,36,48,21,7
90000,hunger,1650,36,52,4,2
90000,hunger,1650,48,68,1,0
90000,hunger,1650,48,72,1,1
90000,hunger,1650,48,80,1,1
90000,hunger,1700,24,40,1,0
90000,hunger,1700,24,44,1,1
90000,hunger,1700,36,48,15,2
90000,hunger,1700,36,52,2,1
90000,hunger,1700,36,60,1,0
90000,hunger,1700,36,64,1,0
90000,hunger,1700,48,64,1,0
90000,hunger,1700,48,80,1,1
90000,hunger,1750,24,44,1,0
90000,hunger,1750,36,48,17,10
90000,hunger,1750,36,52,2,0
90000,hunger,1750,36,56,1,1
90000,hunger,1750,36,68,1,0
90000,hunger,1750,44,76,1,0
90000,hunger,1750,48,68,1,1
90000,hunger,1750,48,72,1,1
90000,hunger,1800,24,32,1,1
90000,hunger,1800,24,40,1,0
90000,hunger,1800,24,44,2,0
90000,hunger,1800,24,48,2,2
90000,hunger,1800,36,48,9,4
90000,hunger,1800,36,52,2,2
90000,hunger,1800,48,68,1,1
90000,hunger,1850,16,24,1,0
90000,hunger,1850,16,28,1,0
90000,hunger,1850,20,28,1,1
90000,hunger,1850,24,44,2,0
90000,hunger,1850,36,32,1,1
90000,hunger,1850,36,40,1,1
90000,hunger,1850,36,44,1,1
90000,hunger,1850,36,48,13,6
90000,hunger,1850,36,52,2,1
90000,hunger,1850,48,60,1,1
90000,hunger,1850,48,64,1,1
90000,hunger,1900,36,48,7,5
90000,hunger,1900,36,68,1,1
90000,hunger,1900,48,68,1,0
90000,hunger,1900,48,80,1,1
90000,hunger,1950,24,40,1,1
90000,hunger,1950,24,44,1,0
90000,hunger,1950,36,44,1,1
90000,hunger,1950,36,48,7,2
90000,hunger,1950,36,68,1,0
90000,hunger,1950,48,68,1,0
90000,hunger,2000,24,48,1,0
90000,hunger,2000,32,44,1,1
90000,hunger,2000,36,48,11,9
90000,hunger,2000,36,52,1,1
90000,hunger,2000,48,48,1,0
90000,hunger,2000,48,60,1,0
90000,hunger,2000,48,80,1,1
90000,hunger,2050,24,28,1,1
90000,hunger,2050,36,48,6,5
90000,hunger,2050,36,56,1,0
90000,hunger,2050,48,72,1,1
90000,hunger,2100,24,40,1,1
90000,hunger,2100,24,44,1,0
90000,hunger,2100,24,48,1,0
90000,hunger,2150,24,48,1,0
90000,hunger,2150,36,48,5,2
90000,hunger,2150,36,56,1,1
90000,hunger,2150,36,64,1,0
90000,hunger,2150,48,72,1,1
90000,hunger,2200,36,32,1,1
90000,hunger,2200,36,48,10,8
90000,hunger,2200,36,52,1,1
90000,hunger,2200,48,72,1,1
90000,hunger,2250,24,36,1,1
90000,hunger,2250,36,52,1,1
90000,hunger,2300,16,28,1,0
90000,hunger,2300,36,44,1,1
90000,hunger,2300,36,48,2,2
90000,hunger,2300,36,52,1,1
90000,hunger,2300,36,64,1,1
90000,hunger,2350,24,44,1,1
90000,hunger,2350,36,48,2,2
90000,hunger,2400,36,32,1,1
90000,hunger,2400,36,48,2,2
90000,hunger,2400,36,52,1,1
90000,hunger,2400,36,56,1,1
90000,hunger,2450,36,48,1,1
90000,hunger,2500,24,44,1,1
90000,hunger,2500,48,68,1,1
90000,hunger,2550,24,32,1,1
90000,hunger,2550,36,48,1,1
90000,hunger,2600,36,48,1,1
90000,hunger,2600,48,64,1,1
90000,hunger,2750,36,48,1,1
90000,hunger,2800,36,48,1,1
90000,broken,0,0,0,14,0
90000,broken,0,0,4,1,0
90000,broken,0,4,0,2,0
90000,broken,0,4,4,10,0
90000,broken,0,4,8,2,0
90000,broken,0,8,8,3,0
90000,broken,0,8,12,5,0
90000,broken,0,8,16,1,0
90000,broken,0,12,12,2,0
90000,broken,0,12,16,3,0
90000,broken,0,12,24,1,0
90000,broken,0,16,12,2,0
90000,broken,0,16,16,11,0
90000,broken,0,16,20,16,0
90000,broken,0,16,24,42,0
90000,broken,0,16,28,153,0
90000,broken,0,16,32,1,0
90000,broken,0,20,16,2,0
90000,broken,0,20,20,8,0
90000,broken,0,20,24,22,0
90000,broken,0,20,28,9,0
90000,broken,0,20,32,1,0
90000,broken,0,20,36,3,0
90000,broken,0,24,16,3,0
90000,broken,0,24,20,35,0
90000,broken,0,24,24,84,0
90000,broken,0,24,28,83,0
90000,broken,0,24,32,71,0
90000,broken,0,24,36,53,0
90000,broken,0,24,40,184,0
90000,broken,0,24,44,353,0
90000,broken,0,24,48,19,0
90000,broken,0,28,20,1,0
90000,broken,0,28,24,2,0
90000,broken,0,28,28,2,0
90000,broken,0,28,36,2,0
90000,broken,0,32,28,11,0
90000,broken,0,32,32,4,0
90000,broken,0,32,36,9,0
90000,broken,0,32,40,2,0
90000,broken,0,32,44,2,0
90000,broken,0,32,60,1,0
90000,broken,0,36,20,1,0
90000,broken,0,36,24,10,0
90000,broken,0,36,28,63,0
90000,broken,0,36,32,79,0
90000,broken,0,36,36,103,0
90000,broken,0,36,40,201,0
90000,broken,0,36,44,42,0
90000,broken,0,36,48,11,0
90000,broken,0,36,52,9,0
90000,broken,0,36,56,16,0
90000,broken,0,36,60,18,0
90000,broken,0,36,64,14,0
90000,broken,0,36,68,5,0
90000,broken,0,40,36,1,0
90000,broken,0,40,40,1,0
90000,broken,0,44,44,2,0
90000,broken,0,44,48,1,0
90000,broken,0,44,52,1,0
90000,broken,0,48,36,4,0
90000,broken,0,48,40,7,0
90000,broken,0,48,44,21,0
90000,broken,0,48,48,17,0
90000,broken,0,48,52,18,0
90000,broken,0,48,56,20,0
90000,broken,0,48,60,4,0
90000,broken,0,48,76,2,0
90000,broken,0,48,84,1,0
90000,broken,0,52,48,1,0
90000,broken,0,56,56,1,0
90000,broken,0,60,60,2,0
90000,broken,0,64,40,1,0
90000,broken,0,64,60,1,0
90000,broken,0,64,64,1,0
90000,broken,0,64,68,1,0
90000,broken,0,64,76,1,0
90000,broken,0,64,96,1,0
90000,broken,0,80,52,1,0
90000,broken,50,0,0,2,0
90000,broken,50,4,4,2,0
90000,broken,50,4,8,1,0
90000,broken,50,8,4,1,0
90000,broken,50,8,8,2,0
90000,broken,50,12,8,1,0
90000,broken,50,12,12,2,0
90000,broken,50,12,16,5,0
90000,broken,50,12,20,3,0
90000,broken,50,16,12,2,0
90000,broken,50,16,16,6,0
90000,broken,50,16,20,18,0
90000,broken,50,16,24,44,0
90000,broken,50,16,28,131,0
90000,broken,50,20,16,1,0
90000,broken,50,20,20,6,0
90000,broken,50,20,24,31,0
90000,broken,50,20,28,9,0
90000,broken,50,20,36,2,0
90000,broken,50,20,40,1,0
90000,broken,50,24,16,3,0
90000,broken,50,24,20,23,0
90000,broken,50,24,24,72,2
90000,broken,50,24,28,73,1
90000,broken,50,24,32,64,0
90000,broken,50,24,36,62,0
90000,broken,50,24,40,177,0
90000,broken,50,24,44,336,2
90000,broken,50,24,48,13,0
90000,broken,50,28,20,1,0
90000,broken,50,28,24,1,0
90000,broken,50,28,32,2,0
90000,broken,50,28,36,3,0
90000,broken,50,28,40,2,0
90000,broken,50,32,28,7,0
90000,broken,50,32,32,3,0
90000,broken,50,32,36,4,0
90000,broken,50,32,40,4,0
90000,broken,50,32,48,1,0
90000,broken,50,32,52,1,0
90000,broken,50,36,24,6,0
90000,broken,50,36,28,86,0
90000,broken,50,36,32,60,0
90000,broken,50,36,36,69,0
90000,broken,50,36,40,156,2
90000,broken,50,36,44,35,0
90000,broken,50,36,48,8,0
90000,broken,50,36,52,12,0
90000,broken,50,36,56,11,0
90000,broken,50,36,60,18,0
90000,broken,50,36,64,22,0
90000,broken,50,36,68,11,0
90000,broken,50,40,44,1,0
90000,broken,50,44,44,1,0
90000,broken,50,44,48,2,0
90000,broken,50,44,52,1,0
90000,broken,50,44,60,1,0
90000,broken,50,44,68,1,0
90000,broken,50,48,36,4,0
90000,broken,50,48,40,5,0
90000,broken,50,48,44,12,0
90000,broken,50,48,48,17,0
90000,broken,50,48,52,26,0
90000,broken,50,48,56,23,0
90000,broken,50,48,60,10,0
90000,broken,50,48,64,2,0
90000,broken,50,48,68,1,0
90000,broken,50,48,72,1,0
90000,broken,50,48,76,3,0
90000,broken,50,48,80,2,0
90000,broken,50,60,60,1,0
90000,broken,50,64,60,1,0
90000,broken,50,64,64,1,0
90000,broken,50,64,68,2,0
90000,broken,50,64,72,3,0
90000,broken,50,64,104,2,0
90000,broken,50,80,84,1,0
90000,broken,100,4,4,3,0
90000,broken,100,4,8,1,0
90000,broken,100,8,4,1,0
90000,broken,100,8,12,1,0
90000,broken,100,8,16,1,0
90000,broken,100,12,8,1,0
90000,broken,100,12,20,2,0
90000,broken,100,12,24,1,0
90000,broken,100,16,16,3,0
90000,broken,100,16,20,9,0
90000,broken,100,16,24,24,0
90000,broken,100,16,28,109,0
90000,broken,100,20,16,1,0
90000,broken,100,20,20,4,0
90000,broken,100,20,24,20,0
90000,broken,100,20,28,12,0
90000,broken,100,20,32,1,0
90000,broken,100,20,40,1,0
90000,broken,100,24,20,14,0
90000,broken,100,24,24,55,1
90000,broken,100,24,28,69,1
90000,broken,100,24,32,50,0
90000,broken,100,24,36,52,2
90000,broken,100,24,40,136,1
