step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
673000,279,2204,7.3,0.1,0.0,0.0,7.2,0.0,1.04,15.7,84,630,34.86,1.13,780,702,722,0.0,1.02,1.04,1.06,2.87,1.17,7.78,31.5
674000,279,2174,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.7,99,652,36.28,1.51,733,729,712,0.0,1.01,1.03,1.04,2.90,1.23,7.75,31.7
675000,279,2212,7.5,0.2,0.0,0.0,7.3,0.0,1.06,15.7,94,588,33.39,1.37,750,759,703,0.0,1.04,1.07,1.08,2.90,1.17,7.83,31.4
676000,279,2193,7.7,0.2,0.0,0.0,7.5,0.0,1.06,15.5,109,616,34.89,1.46,768,706,719,0.0,1.03,1.08,1.08,2.90,1.23,7.83,31.8
677000,279,2161,7.7,0.2,0.0,0.0,7.5,0.0,1.07,15.7,99,635,36.57,1.67,724,728,709,0.0,1.04,1.07,1.09,2.88,1.27,7.72,31.9
678000,279,2170,7.5,0.2,0.0,0.0,7.3,0.0,1.06,15.6,93,611,35.75,2.00,701,751,718,0.0,1.04,1.07,1.08,2.92,1.17,7.87,32.1
679000,279,2107,7.5,0.1,0.0,0.1,7.3,0.0,1.03,15.6,87,589,32.69,0.92,711,704,692,0.0,1.02,1.04,1.05,2.91,1.18,7.88,31.7
680000,279,2217,7.6,0.1,0.0,0.1,7.4,0.0,1.03,15.6,95,604,34.36,1.50,794,719,704,0.0,1.02,1.04,1.05,2.87,1.21,7.81,31.4
681000,279,2179,7.6,0.2,0.0,0.1,7.4,0.0,1.06,15.6,102,605,35.18,1.65,746,714,719,0.0,1.05,1.07,1.07,2.88,1.23,7.82,31.7
682000,279,2181,7.5,0.1,0.0,0.1,7.3,0.0,1.05,15.7,108,612,35.36,1.70,773,695,713,0.0,1.04,1.05,1.05,2.87,1.23,7.75,31.6
683000,279,2184,7.6,0.2,0.0,0.1,7.3,0.0,1.08,15.6,124,636,36.77,1.54,752,726,706,0.0,1.06,1.08,1.09,2.89,1.26,7.77,31.6
684000,279,2146,7.5,0.1,0.0,0.1,7.2,0.0,1.04,15.7,92,649,37.01,1.46,705,736,705,0.0,1.03,1.05,1.05,2.88,1.20,7.82,31.9
685000,279,2151,7.3,0.1,0.0,0.1,7.0,0.0,1.05,15.9,101,633,34.71,1.11,774,690,687,0.0,1.04,1.05,1.07,2.85,1.17,7.75,31.1
686000,279,2039,7.3,0.1,0.0,0.0,7.2,0.0,1.05,15.9,90,621,33.18,0.64,713,648,678,0.0,1.04,1.05,1.06,2.88,1.17,7.77,31.7
687000,279,2026,7.6,0.2,0.0,0.1,7.3,0.0,1.05,15.6,87,650,35.60,1.06,709,653,664,0.0,1.03,1.05,1.06,2.94,1.19,7.88,31.4
688000,279,2063,7.6,0.1,0.0,0.1,7.4,0.0,1.05,15.6,102,641,37.02,1.61,700,689,674,0.0,1.03,1.05,1.07,2.94,1.19,7.91,31.7
689000,279,1944,7.5,0.1,0.0,0.1,7.3,0.0,1.04,15.6,75,724,41.44,1.59,677,630,637,0.0,1.03,1.05,1.05,2.93,1.16,7.93,31.5
690000,279,1919,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.8,79,698,36.57,0.53,699,595,625,0.0,1.02,1.03,1.05,2.90,1.12,7.87,31.4
691000,279,2136,7.6,0.3,0.0,0.0,7.3,0.0,1.10,15.4,91,596,31.88,0.75,789,684,663,0.0,1.05,1.11,1.13,2.95,1.31,7.83,31.2
692000,279,2034,7.6,0.2,0.0,0.1,7.3,0.0,1.06,15.6,98,625,35.86,1.70,778,618,638,0.0,1.04,1.08,1.08,2.90,1.37,7.67,30.9
693000,279,2078,8.4,0.2,0.0,0.0,8.1,0.0,1.06,15.4,118,608,34.86,1.88,719,698,661,0.0,1.04,1.07,1.08,2.98,1.55,7.64,31.6
694000,279,1993,7.4,0.1,0.0,0.0,7.2,0.0,1.04,15.7,71,626,33.41,0.76,656,674,663,0.0,1.02,1.04,1.06,2.90,1.13,7.91,32.2
695000,279,1874,7.3,0.1,0.0,0.0,7.1,0.0,1.03,15.7,67,669,36.49,1.00,605,624,645,0.0,1.03,1.03,1.05,2.90,1.11,7.91,32.1
696000,279,2063,7.7,0.1,0.0,0.2,7.4,0.0,1.02,15.5,88,616,34.24,1.20,646,718,699,0.0,1.02,1.03,1.04,2.92,1.21,7.91,32.5
697000,279,2122,7.7,0.1,0.0,0.2,7.4,0.0,1.03,15.5,118,615,35.26,1.69,649,760,713,0.0,1.02,1.04,1.05,2.92,1.24,7.84,32.3
698000,279,2062,7.4,0.2,0.0,0.1,7.2,0.0,1.06,15.7,86,672,38.24,1.69,629,718,715,0.0,1.05,1.06,1.08,2.89,1.16,7.89,32.8
699000,279,2158,7.3,0.1,0.0,0.1,7.1,0.0,1.03,15.8,93,636,36.03,1.57,760,687,711,0.0,1.02,1.03,1.05,2.87,1.19,7.76,31.8
700000,279,2175,7.4,0.1,0.0,0.1,7.2,0.0,1.04,15.7,116,609,34.25,1.31,721,738,716,0.0,1.02,1.04,1.05,2.90,1.23,7.78,32.2
700000,819,31,18.8,4.7,0.0,3.1,11.0,0.0,2.51,9.6,14,384,51.42,9.77,31,0,0,0.0,2.44,2.06,3.21,3.48,3.19,8.00,6.6
701000,279,2118,7.5,0.2,0.0,0.1,7.2,0.0,1.05,15.6,100,632,35.88,1.40,685,750,683,0.0,1.04,1.06,1.07,2.91,1.23,7.82,32.3
701000,819,30,12.6,0.0,0.0,4.6,8.0,0.0,1.00,11.5,5,317,34.60,8.84,30,0,0,0.0,1.00,1.00,1.00,3.50,2.27,8.00,5.8
702000,279,2044,7.4,0.1,0.0,0.1,7.2,0.0,1.04,15.7,95,638,36.11,1.37,638,715,691,0.0,1.02,1.04,1.05,2.89,1.19,7.84,32.6
702000,819,27,13.4,1.0,0.0,1.6,10.8,0.0,1.19,12.7,10,250,28.56,6.90,27,0,0,0.0,1.08,1.27,1.22,2.89,2.44,7.19,7.3
703000,279,2086,7.3,0.1,0.0,0.1,7.1,0.0,1.04,15.8,79,648,36.08,1.02,679,691,716,0.0,1.03,1.05,1.06,2.89,1.16,7.81,32.5
703000,819,26,15.7,1.3,0.2,2.0,12.2,0.0,1.17,12.2,8,365,45.60,20.05,26,0,0,0.0,1.00,1.30,1.21,3.08,3.31,6.62,10.3
704000,279,2080,7.5,0.2,0.0,0.0,7.3,0.0,1.07,15.6,98,638,35.54,1.33,694,699,687,0.0,1.04,1.08,1.09,2.93,1.17,7.85,32.1
704000,819,29,15.5,1.0,0.0,2.8,11.8,0.0,1.19,11.7,11,246,29.45,11.56,29,0,0,0.0,1.12,1.29,1.19,4.03,3.93,6.21,15.2
705000,279,2176,7.5,0.2,0.0,0.0,7.3,0.0,1.05,15.6,97,608,35.55,1.96,780,688,708,0.0,1.03,1.05,1.07,2.91,1.19,7.82,31.4
705000,819,27,15.9,0.8,0.0,2.9,12.1,0.0,1.10,11.4,10,546,73.85,21.78,27,0,0,0.0,1.00,1.20,1.10,3.41,3.85,6.52,17.8
706000,279,2090,7.4,0.2,0.0,0.0,7.2,0.0,1.06,15.7,100,581,32.50,1.45,718,685,687,0.0,1.03,1.06,1.10,2.90,1.19,7.80,31.7
706000,819,50,11.2,0.9,0.0,1.0,9.3,0.0,1.14,15.9,12,592,71.16,22.81,48,2,0,0.0,1.01,1.25,1.16,3.24,2.84,5.20,19.4
707000,279,2168,7.5,0.2,0.0,0.0,7.3,0.0,1.06,15.6,96,631,35.21,1.47,768,702,698,0.0,1.04,1.07,1.10,2.93,1.23,7.84,31.6
707000,819,30,13.9,0.8,1.0,1.8,10.2,0.2,1.11,14.5,8,277,33.43,19.75,28,2,0,0.2,1.09,1.13,1.12,2.80,2.97,5.77,21.4
708000,279,2181,7.3,0.2,0.0,0.0,7.1,0.0,1.05,15.8,88,636,36.16,1.70,733,740,708,0.0,1.02,1.06,1.08,2.88,1.15,7.82,31.8
708000,819,50,6.5,0.2,1.0,0.0,5.3,0.1,1.03,20.8,11,291,24.12,3.74,38,12,0,0.1,1.07,1.00,1.03,2.02,2.26,3.34,23.0
709000,279,2214,7.2,0.1,0.0,0.0,7.1,0.0,1.03,16.0,83,614,33.13,0.78,734,768,712,0.0,1.02,1.03,1.05,2.86,1.12,7.80,31.7
709000,819,53,6.2,0.2,0.8,0.0,5.2,0.1,1.03,21.2,11,773,62.81,8.74,41,12,0,0.1,1.07,1.00,1.03,1.91,2.11,3.30,22.8
710000,279,2210,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.0,70,611,33.41,0.80,769,733,708,0.0,1.02,1.03,1.05,2.86,1.08,7.82,31.3
710000,819,61,5.3,0.3,0.0,0.0,5.1,0.0,1.14,21.6,11,915,69.87,9.24,46,15,0,0.0,1.10,1.10,1.25,1.92,1.98,3.23,22.9
711000,279,2175,7.2,0.1,0.0,0.0,7.0,0.0,1.04,15.9,84,642,35.87,1.07,759,722,694,0.0,1.03,1.04,1.06,2.87,1.10,7.82,31.6
712000,279,2080,7.3,0.1,0.0,0.0,7.1,0.0,1.04,15.8,75,645,35.48,1.27,779,639,662,0.0,1.03,1.04,1.05,2.87,1.11,7.89,30.8
713000,279,2207,7.6,0.3,0.0,0.1,7.2,0.0,1.08,15.7,121,596,34.17,1.52,738,769,700,0.0,1.05,1.09,1.10,2.89,1.26,7.71,31.7
714000,279,2242,7.4,0.2,0.0,0.0,7.1,0.0,1.07,15.8,110,600,34.85,1.82,749,776,717,0.0,1.07,1.07,1.09,2.91,1.18,7.81,31.7
715000,279,2112,7.5,0.3,0.0,0.0,7.2,0.0,1.10,15.7,96,616,34.86,1.32,690,716,706,0.0,1.09,1.09,1.13,2.92,1.20,7.83,32.0
716000,279,2154,7.3,0.1,0.0,0.0,7.2,0.0,1.04,15.8,89,621,35.09,1.35,738,722,694,0.0,1.03,1.04,1.07,2.90,1.14,7.83,31.8
717000,279,2078,7.3,0.1,0.0,0.0,7.2,0.0,1.04,15.8,78,617,35.38,1.55,705,683,690,0.0,1.03,1.04,1.05,2.91,1.15,7.84,31.7
718000,279,2223,7.4,0.1,0.0,0.0,7.2,0.0,1.05,15.7,96,593,34.29,1.57,780,712,731,0.0,1.04,1.05,1.07,2.87,1.17,7.81,31.5
719000,279,2048,7.6,0.1,0.0,0.0,7.4,0.0,1.04,15.6,79,652,35.69,1.13,648,703,697,0.0,1.02,1.04,1.05,2.93,1.19,7.90,32.7
719000,824,31,27.3,4.6,1.0,0.2,21.4,0.0,2.01,2.6,18,757,115.02,43.84,23,8,0,0.3,1.01,2.53,2.25,6.68,7.58,7.23,21.3
720000,279,2009,7.7,0.2,0.0,0.1,7.5,0.0,1.06,15.5,92,612,34.69,1.51,664,659,686,0.0,1.03,1.06,1.09,2.92,1.28,7.82,32.7
720000,824,31,26.5,2.6,0.2,0.4,23.2,0.0,1.67,3.4,16,426,73.68,30.94,7,24,0,0.0,1.00,2.06,1.80,6.65,7.16,7.61,27.9
721000,279,2029,7.7,0.2,0.0,0.1,7.5,0.0,1.06,15.6,86,634,38.07,2.45,658,670,701,0.0,1.04,1.05,1.08,2.91,1.24,7.77,32.4
721000,824,44,24.1,3.2,2.9,0.1,17.9,0.0,1.59,5.0,24,355,62.53,21.84,16,28,0,1.0,1.08,2.08,1.62,6.25,6.45,7.50,27.0
722000,279,2003,7.7,0.2,0.0,0.1,7.5,0.0,1.06,15.5,91,693,41.43,2.95,704,631,668,0.0,1.04,1.05,1.08,2.91,1.26,7.82,31.7
722000,824,52,20.3,2.0,2.5,0.1,15.7,0.0,1.36,8.3,34,775,114.30,34.61,21,31,0,0.6,1.04,1.68,1.38,5.52,5.69,6.71,27.2
723000,279,1996,7.8,0.0,0.0,0.1,7.6,0.0,1.01,15.5,92,631,34.75,1.39,730,615,651,0.0,1.01,1.01,1.02,2.93,1.26,7.85,31.5
723000,824,48,20.8,2.4,2.2,0.0,16.2,0.0,1.52,8.1,29,1091,161.04,59.72,14,34,0,0.6,1.12,1.86,1.57,5.29,5.60,7.25,28.4
724000,279,2085,7.9,0.1,0.0,0.1,7.7,0.0,1.03,15.4,113,607,35.48,2.37,694,724,667,0.0,1.03,1.03,1.04,2.98,1.35,7.78,31.8
724000,824,33,36.1,0.4,2.3,2.5,30.9,0.0,1.10,5.5,19,302,48.80,9.85,0,28,5,0.2,1.15,1.04,1.10,6.58,5.82,7.42,36.2
725000,279,2124,7.7,0.2,0.0,0.1,7.4,0.0,1.06,15.4,117,608,35.83,2.37,692,726,706,0.0,1.05,1.06,1.08,2.92,1.31,7.74,32.2
726000,279,2136,7.5,0.2,0.0,0.0,7.3,0.0,1.07,15.6,104,618,36.18,1.99,728,723,685,0.0,1.06,1.07,1.09,2.89,1.23,7.81,31.7
727000,279,2103,7.5,0.2,0.0,0.0,7.3,0.0,1.06,15.7,89,644,36.97,1.68,685,715,703,0.0,1.05,1.05,1.07,2.90,1.21,7.81,32.4
728000,279,2127,7.2,0.1,0.0,0.1,7.0,0.0,1.06,15.9,87,604,32.74,0.80,741,677,709,0.0,1.04,1.05,1.10,2.86,1.10,7.84,31.8
729000,279,2194,7.2,0.1,0.0,0.1,7.1,0.0,1.03,15.9,90,606,33.57,1.04,758,710,726,0.0,1.02,1.03,1.04,2.85,1.15,7.75,31.5
730000,279,2206,7.4,0.1,0.0,0.0,7.2,0.0,1.03,15.7,101,611,35.21,1.42,786,700,720,0.0,1.02,1.03,1.04,2.88,1.21,7.72,31.4
730000,827,38,11.7,0.0,0.0,2.5,9.2,0.0,1.00,14.3,6,785,91.97,19.74,14,24,0,0.0,1.00,1.00,1.00,3.05,2.03,6.82,25.2
731000,279,2160,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.8,87,637,35.38,1.15,698,741,721,0.0,1.02,1.03,1.03,2.87,1.18,7.77,31.9
731000,827,45,11.9,0.0,0.0,1.9,10.0,0.0,1.00,14.0,8,777,94.08,19.41,22,22,1,0.0,1.00,1.00,1.00,2.91,2.00,7.02,24.4
732000,279,2132,7.3,0.1,0.0,0.0,7.1,0.0,1.04,15.8,82,658,35.55,0.90,747,701,684,0.0,1.03,1.04,1.06,2.88,1.16,7.87,31.5
732000,827,22,11.6,0.0,0.0,2.6,9.0,0.0,1.00,13.7,6,171,16.24,4.75,0,22,0,0.0,1.00,1.00,1.00,3.27,2.05,7.09,33.4
733000,279,2214,7.3,0.1,0.0,0.0,7.1,0.0,1.05,15.7,97,642,35.84,1.41,790,724,700,0.0,1.03,1.04,1.07,2.89,1.16,7.83,31.2
734000,279,2223,7.4,0.1,0.0,0.0,7.2,0.0,1.05,15.8,93,654,37.68,1.60,792,731,700,0.0,1.04,1.05,1.07,2.88,1.16,7.82,31.2
735000,279,2152,7.1,0.1,0.0,0.0,7.0,0.0,1.04,15.9,65,695,38.86,1.47,741,701,710,0.0,1.04,1.04,1.07,2.87,1.09,7.89,31.9
736000,279,2121,7.1,0.1,0.0,0.0,7.0,0.0,1.04,16.0,66,606,33.31,0.93,694,729,698,0.0,1.02,1.03,1.05,2.86,1.10,7.82,32.3
737000,279,2131,7.3,0.1,0.0,0.0,7.2,0.0,1.04,15.7,83,601,32.71,0.72,685,752,694,0.0,1.02,1.04,1.07,2.86,1.13,7.87,31.8
738000,279,2199,7.3,0.2,0.0,0.0,7.1,0.0,1.05,15.8,83,614,34.78,1.29,765,738,696,0.0,1.03,1.05,1.08,2.88,1.13,7.86,31.5
739000,279,2182,7.4,0.1,0.0,0.0,7.2,0.0,1.04,15.8,94,613,35.09,1.47,742,715,725,0.0,1.03,1.03,1.06,2.88,1.16,7.77,32.0
739000,831,15,25.9,0.0,0.0,4.3,21.5,0.0,1.00,6.3,4,213,34.36,16.72,15,0,0,0.0,1.00,1.00,1.00,4.27,4.87,8.00,14.0
740000,279,2149,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.8,71,642,36.08,1.41,741,694,714,0.0,1.03,1.03,1.04,2.89,1.14,7.82,31.8
740000,831,16,44.2,3.8,0.0,7.3,33.1,0.0,2.15,3.2,9,357,86.34,22.13,14,2,0,0.0,2.80,1.86,2.03,4.81,7.12,7.25,21.4
741000,279,2158,7.3,0.1,0.0,0.0,7.2,0.0,1.04,15.8,83,624,34.34,1.12,753,709,696,0.0,1.02,1.04,1.06,2.87,1.13,7.85,31.2
741000,831,16,55.3,1.5,0.0,3.7,50.1,0.0,1.20,0.0,5,358,101.90,34.20,5,11,0,0.0,1.00,1.34,1.22,6.38,8.00,8.00,25.6
742000,279,2200,7.1,0.1,0.0,0.0,7.0,0.0,1.02,15.9,70,617,34.29,1.15,788,692,720,0.0,1.02,1.02,1.04,2.87,1.08,7.88,31.3
742000,831,21,35.5,0.0,2.0,0.0,33.4,0.0,1.00,6.6,9,137,34.08,16.63,2,19,0,0.0,1.00,1.00,1.00,5.10,7.43,5.29,27.6
743000,279,2191,7.3,0.1,0.0,0.0,7.1,0.0,1.03,15.7,76,614,33.76,1.18,786,686,719,0.0,1.02,1.03,1.05,2.89,1.11,7.92,31.5
743000,831,21,23.0,0.0,4.4,0.0,18.6,0.0,1.00,11.3,8,280,29.30,33.37,0,21,0,0.0,1.00,1.00,1.00,4.48,5.95,4.38,31.5
744000,279,2203,7.3,0.1,0.0,0.0,7.1,0.0,1.04,15.8,75,644,35.84,1.23,737,755,711,0.0,1.03,1.04,1.06,2.87,1.11,7.88,31.6
745000,279,2243,7.3,0.2,0.0,0.0,7.1,0.0,1.06,15.7,96,628,35.41,1.44,823,724,696,0.0,1.04,1.06,1.09,2.88,1.15,7.85,31.0
746000,279,2292,7.3,0.2,0.0,0.0,7.0,0.0,1.07,15.9,116,588,34.25,1.64,844,747,701,0.0,1.06,1.07,1.11,2.86,1.17,7.72,31.1
747000,279,2196,7.2,0.1,0.0,0.0,7.1,0.0,1.04,15.8,80,649,36.94,1.16,771,731,694,0.0,1.03,1.04,1.06,2.88,1.12,7.86,31.6
748000,279,2239,7.3,0.1,0.0,0.0,7.1,0.0,1.04,15.8,86,585,32.76,1.29,794,735,710,0.0,1.03,1.05,1.05,2.86,1.13,7.83,31.2
749000,279,2223,7.4,0.2,0.0,0.0,7.2,0.0,1.05,15.7,95,610,34.77,1.47,769,727,727,0.0,1.04,1.06,1.07,2.90,1.18,7.83,31.6
750000,279,2232,7.6,0.2,0.0,0.0,7.4,0.0,1.06,15.7,99,619,37.29,2.29,791,720,721,0.0,1.04,1.06,1.07,2.89,1.25,7.79,31.5
751000,279,2262,7.4,0.2,0.0,0.0,7.2,0.0,1.06,15.8,103,620,36.71,2.18,836,709,717,0.0,1.04,1.06,1.09,2.86,1.20,7.76,31.4
752000,279,2129,7.4,0.1,0.0,0.0,7.3,0.0,1.04,15.7,93,612,34.23,1.53,746,686,697,0.0,1.03,1.04,1.05,2.89,1.17,7.86,31.6
753000,279,2095,7.5,0.2,0.0,0.1,7.2,0.0,1.05,15.7,105,655,36.89,1.63,726,680,689,0.0,1.03,1.06,1.09,2.89,1.20,7.76,31.5
754000,279,2082,7.8,0.1,0.0,0.0,7.6,0.0,1.04,15.3,91,612,35.01,1.88,685,708,689,0.0,1.03,1.03,1.07,2.95,1.27,7.89,32.3
755000,279,2178,8.0,0.1,0.1,0.0,7.8,0.0,1.05,15.4,107,566,33.75,1.94,694,760,724,0.0,1.04,1.04,1.06,2.95,1.32,7.80,32.2
756000,279,2183,7.9,0.2,0.0,0.0,7.6,0.0,1.06,15.4,114,612,37.16,2.21,774,728,681,0.0,1.04,1.07,1.09,2.96,1.34,7.82,31.5
757000,279,2102,7.6,0.1,0.0,0.0,7.4,0.0,1.03,15.4,92,620,36.25,2.07,706,700,696,0.0,1.02,1.04,1.06,2.94,1.26,7.87,32.2
758000,279,2077,7.6,0.2,0.0,0.0,7.4,0.0,1.06,15.5,97,636,37.80,2.44,757,628,692,0.0,1.03,1.06,1.09,2.94,1.23,7.86,31.4
759000,279,2165,7.7,0.2,0.0,0.0,7.4,0.0,1.05,15.5,97,644,37.44,2.12,735,726,704,0.0,1.03,1.05,1.07,2.94,1.22,7.90,31.8
760000,279,2176,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.8,83,630,35.76,1.60,727,722,727,0.0,1.02,1.03,1.03,2.86,1.14,7.86,31.9
761000,279,2170,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.7,90,644,36.08,1.44,723,734,713,0.0,1.03,1.04,1.04,2.87,1.19,7.81,31.7
762000,279,2089,7.6,0.2,0.0,0.0,7.4,0.0,1.05,15.5,98,606,33.14,1.10,673,724,692,0.0,1.04,1.06,1.07,2.93,1.21,7.87,32.0
763000,279,2151,7.7,0.2,0.0,0.0,7.4,0.0,1.05,15.6,102,603,33.39,1.38,724,704,723,0.0,1.02,1.06,1.06,2.93,1.24,7.83,31.9
764000,279,1983,7.6,0.2,0.0,0.0,7.3,0.0,1.06,15.6,84,633,35.96,1.75,591,691,701,0.0,1.05,1.07,1.07,2.92,1.21,7.89,33.2
765000,279,2141,7.6,0.2,0.0,0.0,7.4,0.0,1.06,15.5,95,643,37.50,2.23,688,742,711,0.0,1.05,1.05,1.07,2.92,1.24,7.84,32.2
766000,279,2123,7.6,0.2,0.0,0.0,7.3,0.0,1.06,15.6,95,648,38.39,2.21,688,729,706,0.0,1.07,1.06,1.08,2.92,1.21,7.84,32.1
767000,279,2107,7.6,0.3,0.0,0.0,7.3,0.0,1.07,15.5,93,656,37.45,1.62,647,757,703,0.0,1.07,1.08,1.09,2.92,1.22,7.85,32.2
768000,279,2167,7.5,0.3,0.0,0.0,7.2,0.0,1.09,15.7,87,643,37.45,1.59,679,775,713,0.0,1.08,1.10,1.10,2.88,1.21,7.77,32.2
768000,837,34,15.3,0.0,0.1,0.0,15.1,0.0,1.00,11.4,11,1000,174.03,58.25,34,0,0,0.0,1.00,1.00,1.00,3.62,3.06,7.32,12.1
769000,279,2146,7.5,0.2,0.0,0.0,7.3,0.0,1.04,15.6,81,640,35.78,1.41,722,719,705,0.0,1.04,1.05,1.05,2.90,1.18,7.87,31.8
770000,279,2145,7.7,0.2,0.0,0.0,7.5,0.0,1.06,15.4,98,580,33.07,1.64,756,676,713,0.0,1.05,1.05,1.08,2.93,1.25,7.86,31.7
771000,279,2141,7.7,0.3,0.0,0.1,7.4,0.0,1.09,15.5,111,603,36.26,2.40,769,652,720,0.0,1.08,1.09,1.12,2.93,1.22,7.83,31.2
772000,279,2160,7.6,0.2,0.0,0.0,7.4,0.0,1.06,15.6,107,618,36.42,2.07,756,692,712,0.0,1.05,1.05,1.09,2.91,1.19,7.83,31.5
773000,279,2175,7.5,0.1,0.0,0.0,7.3,0.0,1.05,15.7,93,625,36.79,1.77,798,668,709,0.0,1.04,1.04,1.07,2.89,1.18,7.81,31.3
774000,279,2250,7.4,0.2,0.0,0.0,7.2,0.0,1.07,15.7,99,572,34.08,1.56,845,700,705,0.0,1.05,1.06,1.10,2.87,1.17,7.80,30.9
774000,838,14,17.9,3.6,0.0,1.4,13.0,0.0,1.58,9.7,6,457,59.38,16.30,0,14,0,0.0,1.00,2.23,1.54,4.36,3.50,7.79,34.9
775000,279,2244,7.4,0.2,0.0,0.0,7.2,0.0,1.06,15.7,97,584,33.29,1.40,772,755,717,0.0,1.04,1.05,1.09,2.87,1.15,7.78,31.5
776000,279,2267,7.4,0.1,0.0,0.0,7.2,0.0,1.05,15.7,91,559,32.39,1.55,791,763,713,0.0,1.04,1.05,1.07,2.88,1.15,7.82,31.4
777000,279,2202,7.3,0.1,0.0,0.0,7.2,0.0,1.04,15.8,80,601,34.11,1.43,714,760,728,0.0,1.03,1.04,1.05,2.89,1.15,7.80,32.2
778000,279,2198,7.2,0.1,0.0,0.0,7.0,0.0,1.04,15.9,75,639,35.29,1.10,778,707,713,0.0,1.03,1.03,1.06,2.85,1.08,7.80,31.3
779000,279,2123,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.7,69,659,36.14,1.14,724,704,695,0.0,1.02,1.03,1.04,2.86,1.10,7.88,31.7
780000,279,2097,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.7,68,634,35.06,1.01,714,700,683,0.0,1.02,1.03,1.04,2.89,1.14,7.85,31.7
781000,279,2066,7.4,0.1,0.0,0.0,7.2,0.0,1.04,15.6,70,661,36.09,1.06,714,653,699,0.0,1.02,1.05,1.06,2.90,1.13,7.92,31.8
781000,839,15,33.1,0.0,13.1,7.8,12.2,0.0,1.00,4.3,7,697,97.98,3.49,6,9,0,0.0,1.00,1.00,1.00,5.87,5.87,8.00,23.3
782000,279,2190,7.4,0.1,0.0,0.0,7.2,0.0,1.05,15.5,71,633,36.88,1.67,787,682,721,0.0,1.03,1.05,1.07,2.91,1.14,7.90,31.4
782000,839,19,33.2,0.0,13.1,6.4,13.8,0.0,1.00,4.6,7,874,132.91,3.82,7,12,0,0.0,1.00,1.00,1.00,5.53,5.68,8.00,23.8
783000,279,2153,7.4,0.2,0.0,0.0,7.2,0.0,1.06,15.7,84,655,37.78,1.77,745,718,690,0.0,1.04,1.06,1.10,2.90,1.13,7.89,31.4
783000,839,12,31.6,0.0,14.2,10.0,7.4,0.0,1.00,4.5,3,1176,147.43,6.39,0,12,0,0.0,1.00,1.00,1.00,5.58,5.75,8.00,29.0
784000,279,2206,7.2,0.1,0.0,0.0,7.1,0.0,1.06,16.0,92,597,33.27,1.31,716,792,698,0.0,1.04,1.05,1.09,2.85,1.18,7.77,31.7
784000,839,13,31.5,0.0,14.8,9.2,7.5,0.0,1.00,4.5,2,996,121.15,7.74,1,12,0,0.0,1.00,1.00,1.00,5.08,5.77,8.00,28.0
785000,279,2070,7.3,0.1,0.0,0.0,7.1,0.0,1.04,15.7,72,629,34.55,0.97,706,696,668,0.0,1.03,1.04,1.06,2.88,1.11,7.89,31.8
785000,839,9,30.0,0.8,11.6,9.1,8.6,0.2,1.19,4.7,4,954,123.54,5.46,0,9,0,0.4,1.22,1.14,1.21,4.78,5.67,8.00,29.4
786000,279,2117,7.3,0.1,0.0,0.0,7.1,0.0,1.04,15.7,66,629,34.61,1.10,753,666,698,0.0,1.03,1.04,1.06,2.88,1.10,7.89,31.7
786000,839,11,30.1,0.0,13.4,6.9,9.8,0.0,1.00,5.1,4,1185,154.16,9.07,0,11,0,0.0,1.00,1.00,1.00,4.73,5.45,8.00,29.3
787000,279,2077,7.6,0.1,0.1,0.0,7.4,0.0,1.03,15.6,81,664,37.87,1.59,671,708,698,0.0,1.02,1.02,1.04,2.92,1.18,7.88,32.1
787000,839,10,29.1,0.0,12.9,3.8,12.4,0.0,1.00,5.4,3,1064,138.67,8.03,0,10,0,0.0,1.00,1.00,1.00,4.50,5.30,8.00,27.8
788000,279,2160,7.9,0.2,0.0,0.1,7.5,0.0,1.08,15.4,116,580,33.60,1.85,682,767,711,0.0,1.07,1.06,1.10,2.94,1.32,7.81,32.0
789000,279,2210,7.5,0.2,0.0,0.1,7.3,0.0,1.06,15.7,112,562,33.44,2.21,743,755,712,0.0,1.06,1.04,1.06,2.88,1.26,7.75,31.7
790000,279,2137,7.6,0.3,0.0,0.1,7.2,0.0,1.09,15.6,108,592,35.07,2.04,747,674,716,0.0,1.07,1.08,1.12,2.89,1.24,7.77,31.8
791000,279,2071,7.8,0.3,0.0,0.1,7.4,0.0,1.08,15.3,103,626,37.08,2.24,706,655,710,0.0,1.06,1.08,1.11,2.94,1.27,7.83,32.2
792000,279,2086,7.7,0.3,0.0,0.0,7.3,0.0,1.10,15.5,112,615,37.24,2.53,663,712,711,0.0,1.08,1.10,1.14,2.92,1.29,7.77,32.1
