step,cause,age,size,mass,n,worn
70000,hunger,700,8,20,5,0
70000,hunger,700,12,20,2,0
70000,hunger,700,12,24,9,0
70000,hunger,700,12,28,3,0
70000,hunger,700,16,28,40,0
70000,hunger,700,16,32,63,0
70000,hunger,700,16,36,3,0
70000,hunger,700,20,40,10,0
70000,hunger,700,20,44,14,0
70000,hunger,700,24,44,5,0
70000,hunger,700,24,48,428,12
70000,hunger,700,24,52,1,0
70000,hunger,700,28,52,1,0
70000,hunger,700,32,60,1,0
70000,hunger,700,32,64,1,0
70000,hunger,700,32,68,1,0
70000,hunger,700,36,68,49,3
70000,hunger,700,36,72,8,0
70000,hunger,700,36,76,1,0
70000,hunger,700,40,80,2,0
70000,hunger,700,44,84,1,0
70000,hunger,700,44,88,1,0
70000,hunger,700,48,96,17,0
70000,hunger,700,64,124,13,0
70000,hunger,700,80,160,1,0
70000,hunger,750,0,4,2,0
70000,hunger,750,4,12,1,0
70000,hunger,750,8,12,1,0
70000,hunger,750,12,24,3,0
70000,hunger,750,12,28,2,0
70000,hunger,750,16,28,32,0
70000,hunger,750,16,32,48,0
70000,hunger,750,16,36,4,0
70000,hunger,750,20,36,1,0
70000,hunger,750,20,40,6,0
70000,hunger,750,20,44,16,0
70000,hunger,750,24,44,3,0
70000,hunger,750,24,48,339,8
70000,hunger,750,32,60,1,0
70000,hunger,750,36,68,30,0
70000,hunger,750,36,72,5,0
70000,hunger,750,44,88,1,0
70000,hunger,750,48,92,1,0
70000,hunger,750,48,96,15,0
70000,hunger,750,60,120,1,0
70000,hunger,750,64,124,6,0
70000,hunger,750,80,160,1,0
70000,hunger,800,4,12,2,0
70000,hunger,800,8,20,2,0
70000,hunger,800,12,20,1,0
70000,hunger,800,12,24,6,0
70000,hunger,800,12,28,3,2
70000,hunger,800,16,28,24,1
70000,hunger,800,16,32,43,0
70000,hunger,800,16,36,3,0
70000,hunger,800,20,36,2,0
70000,hunger,800,20,40,3,0
70000,hunger,800,20,44,12,0
70000,hunger,800,24,44,1,0
70000,hunger,800,24,48,328,3
70000,hunger,800,32,68,1,0
70000,hunger,800,36,68,31,0
70000,hunger,800,36,72,6,0
70000,hunger,800,44,88,1,0
70000,hunger,800,44,92,1,0
70000,hunger,800,48,96,7,0
70000,hunger,800,56,108,1,0
70000,hunger,800,64,124,6,0
70000,hunger,800,72,144,1,0
70000,hunger,800,80,160,3,0
70000,hunger,800,120,240,1,0
70000,hunger,850,8,20,1,0
70000,hunger,850,12,20,2,0
70000,hunger,850,12,24,1,0
70000,hunger,850,12,28,2,0
70000,hunger,850,16,28,27,3
70000,hunger,850,16,32,36,0
70000,hunger,850,20,40,5,0
70000,hunger,850,20,44,9,0
70000,hunger,850,24,44,1,0
70000,hunger,850,24,48,274,4
70000,hunger,850,32,64,1,0
70000,hunger,850,36,68,23,1
70000,hunger,850,36,72,4,0
70000,hunger,850,40,84,1,0
70000,hunger,850,48,96,19,1
70000,hunger,850,64,124,1,0
70000,hunger,850,68,136,1,0
70000,hunger,850,80,160,1,0
70000,hunger,900,8,20,5,2
70000,hunger,900,12,20,1,0
70000,hunger,900,12,24,3,0
70000,hunger,900,12,28,3,0
70000,hunger,900,16,28,25,0
70000,hunger,900,16,32,46,3
70000,hunger,900,16,36,1,0
70000,hunger,900,20,36,1,0
70000,hunger,900,20,40,3,0
70000,hunger,900,20,44,5,0
70000,hunger,900,24,44,1,0
70000,hunger,900,24,48,233,8
70000,hunger,900,32,68,1,0
70000,hunger,900,36,68,18,0
70000,hunger,900,36,72,2,0
70000,hunger,900,40,80,1,0
70000,hunger,900,40,84,1,0
70000,hunger,900,48,96,6,0
70000,hunger,900,56,108,1,0
70000,hunger,900,64,124,3,0
70000,hunger,950,0,4,1,0
70000,hunger,950,4,4,1,0
70000,hunger,950,8,16,1,0
70000,hunger,950,8,20,2,0
70000,hunger,950,12,24,2,0
70000,hunger,950,12,28,3,0
70000,hunger,950,16,28,15,1
70000,hunger,950,16,32,30,1
70000,hunger,950,16,36,1,0
70000,hunger,950,20,36,1,0
70000,hunger,950,20,40,5,0
70000,hunger,950,20,44,3,0
70000,hunger,950,24,44,1,1
70000,hunger,950,24,48,222,11
70000,hunger,950,28,56,1,0
70000,hunger,950,32,68,1,0
70000,hunger,950,36,68,19,2
70000,hunger,950,36,72,6,0
70000,hunger,950,44,84,1,0
70000,hunger,950,48,92,1,0
70000,hunger,950,48,96,6,0
70000,hunger,950,60,124,1,0
70000,hunger,950,64,124,4,0
70000,hunger,950,80,160,3,0
70000,hunger,1000,0,0,1,0
70000,hunger,1000,8,20,4,0
70000,hunger,1000,12,24,5,0
70000,hunger,1000,12,28,2,0
70000,hunger,1000,16,28,15,1
70000,hunger,1000,16,32,38,2
70000,hunger,1000,20,36,2,0
70000,hunger,1000,20,40,5,0
70000,hunger,1000,20,44,5,0
70000,hunger,1000,24,44,2,0
70000,hunger,1000,24,48,213,16
70000,hunger,1000,28,52,1,0
70000,hunger,1000,32,60,1,0
70000,hunger,1000,36,68,11,1
70000,hunger,1000,36,72,3,1
70000,hunger,1000,48,96,6,0
70000,hunger,1000,60,120,1,0
70000,hunger,1000,64,124,1,1
70000,hunger,1000,80,160,2,0
70000,hunger,1000,100,196,1,0
70000,hunger,1050,4,8,1,0
70000,hunger,1050,12,24,2,0
70000,hunger,1050,12,28,2,0
70000,hunger,1050,16,28,21,0
70000,hunger,1050,16,32,34,1
70000,hunger,1050,16,36,1,0
70000,hunger,1050,20,40,2,0
70000,hunger,1050,20,44,5,0
70000,hunger,1050,24,48,185,13
70000,hunger,1050,28,56,1,0
70000,hunger,1050,32,60,2,0
70000,hunger,1050,32,64,1,0
70000,hunger,1050,32,68,1,0
70000,hunger,1050,36,68,14,1
70000,hunger,1050,36,72,2,0
70000,hunger,1050,48,96,4,0
70000,hunger,1050,56,116,1,0
70000,hunger,1050,64,124,3,0
70000,hunger,1100,4,8,1,0
70000,hunger,1100,12,24,3,0
70000,hunger,1100,12,28,2,0
70000,hunger,1100,16,28,15,1
70000,hunger,1100,16,32,24,1
70000,hunger,1100,16,36,1,0
70000,hunger,1100,20,36,1,0
70000,hunger,1100,20,40,3,0
70000,hunger,1100,20,44,6,0
70000,hunger,1100,24,44,1,0
70000,hunger,1100,24,48,153,5
70000,hunger,1100,36,68,5,0
70000,hunger,1100,36,72,1,0
70000,hunger,1100,48,92,1,0
70000,hunger,1100,48,96,2,0
70000,hunger,1100,64,124,1,0
70000,hunger,1100,80,160,2,0
70000,hunger,1150,12,28,1,0
70000,hunger,1150,16,28,11,1
70000,hunger,1150,16,32,14,0
70000,hunger,1150,16,36,1,0
70000,hunger,1150,20,36,1,0
70000,hunger,1150,20,40,2,0
70000,hunger,1150,20,44,6,0
70000,hunger,1150,24,48,145,5
70000,hunger,1150,36,68,7,0
70000,hunger,1150,36,72,1,0
70000,hunger,1150,48,96,3,0
70000,hunger,1150,64,124,5,0
70000,hunger,1150,80,160,1,0
70000,hunger,1200,8,16,1,0
70000,hunger,1200,8,20,1,0
70000,hunger,1200,12,20,1,0
70000,hunger,1200,12,24,1,0
70000,hunger,1200,12,28,1,0
70000,hunger,1200,16,28,10,0
70000,hunger,1200,16,32,13,1
70000,hunger,1200,16,36,2,0
70000,hunger,1200,20,36,1,0
70000,hunger,1200,20,40,3,0
70000,hunger,1200,20,44,5,0
70000,hunger,1200,24,48,175,7
70000,hunger,1200,28,56,1,1
70000,hunger,1200,36,68,10,2
70000,hunger,1200,36,72,1,0
70000,hunger,1200,48,96,2,1
70000,hunger,1200,64,124,3,0
70000,hunger,1250,12,20,1,0
70000,hunger,1250,16,28,13,3
70000,hunger,1250,16,32,28,1
70000,hunger,1250,16,36,3,0
70000,hunger,1250,20,36,1,0
70000,hunger,1250,20,44,4,0
70000,hunger,1250,24,48,134,9
70000,hunger,1250,24,52,1,0
70000,hunger,1250,28,56,1,0
70000,hunger,1250,36,68,7,0
70000,hunger,1250,36,72,1,0
70000,hunger,1250,48,96,4,1
70000,hunger,1250,64,124,1,0
70000,hunger,1250,80,160,3,1
70000,hunger,1300,4,8,1,0
70000,hunger,1300,8,20,1,0
70000,hunger,1300,12,28,1,0
70000,hunger,1300,16,28,6,0
70000,hunger,1300,16,32,21,1
70000,hunger,1300,20,36,1,0
70000,hunger,1300,20,40,2,0
70000,hunger,1300,20,44,2,0
70000,hunger,1300,24,44,2,1
70000,hunger,1300,24,48,133,11
70000,hunger,1300,36,68,6,1
70000,hunger,1300,36,72,1,0
70000,hunger,1300,48,92,1,0
70000,hunger,1300,48,96,2,0
70000,hunger,1350,8,16,1,0
70000,hunger,1350,12,28,2,0
70000,hunger,1350,16,28,6,0
70000,hunger,1350,16,32,24,3
70000,hunger,1350,16,36,1,0
70000,hunger,1350,20,40,1,0
70000,hunger,1350,20,44,1,0
70000,hunger,1350,24,48,106,11
70000,hunger,1350,28,60,1,0
70000,hunger,1350,32,64,1,0
70000,hunger,1350,36,68,3,0
70000,hunger,1350,48,96,1,0
70000,hunger,1350,64,124,2,0
70000,hunger,1400,12,24,1,1
70000,hunger,1400,12,28,1,0
70000,hunger,1400,16,28,8,2
70000,hunger,1400,16,32,18,0
70000,hunger,1400,16,36,1,0
70000,hunger,1400,20,40,3,0
70000,hunger,1400,20,44,2,0
70000,hunger,1400,24,48,108,5
70000,hunger,1400,32,64,1,0
70000,hunger,1400,36,68,2,0
70000,hunger,1400,36,72,1,0
70000,hunger,1400,56,108,1,0
70000,hunger,1450,12,20,1,0
70000,hunger,1450,16,28,12,0
70000,hunger,1450,16,32,21,3
70000,hunger,1450,16,36,3,1
70000,hunger,1450,20,40,1,0
70000,hunger,1450,20,44,2,0
70000,hunger,1450,24,48,109,9
70000,hunger,1450,36,68,8,0
70000,hunger,1450,48,96,1,0
70000,hunger,1450,64,124,2,0
70000,hunger,1500,8,20,1,0
70000,hunger,1500,12,28,1,0
70000,hunger,1500,16,28,7,3
70000,hunger,1500,16,32,18,0
70000,hunger,1500,16,36,3,0
70000,hunger,1500,20,36,1,0
70000,hunger,1500,20,40,3,0
70000,hunger,1500,20,44,4,2
70000,hunger,1500,24,44,1,0
70000,hunger,1500,24,48,119,7
70000,hunger,1500,36,68,3,0
70000,hunger,1500,48,96,2,0
70000,hunger,1500,56,112,1,0
70000,hunger,1500,64,124,1,0
70000,hunger,1550,8,16,1,0
70000,hunger,1550,12,24,2,1
70000,hunger,1550,16,28,3,0
70000,hunger,1550,16,32,13,2
70000,hunger,1550,20,44,6,1
70000,hunger,1550,24,44,1,1
70000,hunger,1550,24,48,108,13
70000,hunger,1550,28,56,1,0
70000,hunger,1550,36,68,2,0
70000,hunger,1600,8,16,1,0
70000,hunger,1600,12,28,1,0
70000,hunger,1600,16,28,7,1
70000,hunger,1600,16,32,17,4
70000,hunger,1600,20,44,6,0
70000,hunger,1600,24,48,89,9
70000,hunger,1600,32,60,1,0
70000,hunger,1600,32,68,1,0
70000,hunger,1600,36,68,7,0
70000,hunger,1600,36,72,1,0
70000,hunger,1600,48,96,1,0
70000,hunger,1650,8,20,1,0
70000,hunger,1650,16,28,4,0
70000,hunger,1650,16,32,20,2
70000,hunger,1650,16,36,1,0
70000,hunger,1650,20,44,2,0
70000,hunger,1650,24,48,78,5
70000,hunger,1650,32,60,1,0
70000,hunger,1650,36,68,1,0
70000,hunger,1700,12,24,1,0
70000,hunger,1700,12,28,1,0
70000,hunger,1700,16,28,8,2
70000,hunger,1700,16,32,12,1
70000,hunger,1700,16,36,1,0
70000,hunger,1700,20,44,3,0
70000,hunger,1700,24,48,95,12
70000,hunger,1700,28,60,1,0
70000,hunger,1700,64,124,1,0
70000,hunger,1750,8,16,1,1
70000,hunger,1750,12,24,1,0
70000,hunger,1750,12,28,2,0
70000,hunger,1750,16,28,3,0
70000,hunger,1750,16,32,12,1
70000,hunger,1750,16,36,1,0
70000,hunger,1750,20,44,3,1
70000,hunger,1750,24,48,103,15
70000,hunger,1750,36,68,1,0
70000,hunger,1750,48,96,1,0
70000,hunger,1750,64,124,1,0
70000,hunger,1800,4,8,1,0
70000,hunger,1800,12,28,1,0
70000,hunger,1800,16,28,4,1
70000,hunger,1800,16,32,16,2
70000,hunger,1800,16,36,1,0
70000,hunger,1800,20,44,3,0
70000,hunger,1800,24,48,48,5
70000,hunger,1800,36,68,3,0
70000,hunger,1800,36,72,1,0
70000,hunger,1800,48,96,1,0
70000,hunger,1850,12,28,1,1
70000,hunger,1850,16,32,11,5
70000,hunger,1850,20,44,2,0
70000,hunger,1850,24,44,1,0
70000,hunger,1850,24,48,84,18
70000,hunger,1850,36,68,4,1
70000,hunger,1850,48,96,1,0
70000,hunger,1900,12,28,2,1
70000,hunger,1900,16,28,2,0
70000,hunger,1900,16,32,6,3
70000,hunger,1900,20,40,1,0
70000,hunger,1900,20,44,2,1
70000,hunger,1900,24,48,61,14
70000,hunger,1900,36,68,3,0
70000,hunger,1900,48,96,1,0
70000,hunger,1950,12,20,1,0
70000,hunger,1950,16,28,4,2
70000,hunger,1950,16,32,12,3
70000,hunger,1950,20,40,1,0
70000,hunger,1950,20,44,2,0
70000,hunger,1950,24,44,1,0
70000,hunger,1950,24,48,56,9
70000,hunger,1950,36,68,2,1
70000,hunger,1950,36,72,2,1
70000,hunger,1950,64,124,2,0
70000,hunger,2000,16,28,1,0
70000,hunger,2000,16,32,14,5
70000,hunger,2000,20,36,1,1
70000,hunger,2000,20,44,4,0
70000,hunger,2000,24,48,53,13
70000,hunger,2000,36,68,1,0
70000,hunger,2050,0,4,1,0
70000,hunger,2050,16,32,8,4
70000,hunger,2050,20,40,1,0
70000,hunger,2050,20,44,3,0
70000,hunger,2050,24,48,63,12
70000,hunger,2050,36,68,1,0
70000,hunger,2050,48,96,1,0
70000,hunger,2100,12,28,1,0
70000,hunger,2100,16,28,1,0
70000,hunger,2100,16,32,11,3
70000,hunger,2100,16,36,1,1
70000,hunger,2100,20,36,1,0
70000,hunger,2100,20,44,3,1
70000,hunger,2100,24,48,66,13
70000,hunger,2100,48,96,1,0
70000,hunger,2150,8,20,1,0
70000,hunger,2150,16,32,5,2
70000,hunger,2150,16,36,1,0
70000,hunger,2150,20,36,1,0
70000,hunger,2150,20,40,1,0
70000,hunger,2150,20,44,2,0
70000,hunger,2150,24,48,53,8
70000,hunger,2200,16,28,1,0
70000,hunger,2200,16,32,12,6
70000,hunger,2200,20,36,1,1
70000,hunger,2200,20,40,1,0
70000,hunger,2200,20,44,2,1
70000,hunger,2200,24,48,45,12
70000,hunger,2200,36,68,1,0
70000,hunger,2200,36,72,1,0
70000,hunger,2250,12,28,1,0
70000,hunger,2250,16,28,4,2
70000,hunger,2250,16,32,9,2
70000,hunger,2250,20,40,1,0
70000,hunger,2250,20,44,3,1
70000,hunger,2250,24,48,46,12
70000,hunger,2250,36,68,1,0
70000,hunger,2300,16,28,3,2
70000,hunger,2300,16,32,12,7
70000,hunger,2300,20,40,1,0
70000,hunger,2300,20,44,3,0
70000,hunger,2300,24,48,53,15
70000,hunger,2300,36,68,1,1
70000,hunger,2350,16,28,3,1
70000,hunger,2350,16,32,6,2
70000,hunger,2350,20,40,2,1
70000,hunger,2350,20,44,4,1
70000,hunger,2350,24,44,1,1
70000,hunger,2350,24,48,41,16
70000,hunger,2350,36,68,1,1
70000,hunger,2350,36,72,2,2
70000,hunger,2350,48,96,1,0
70000,hunger,2400,12,28,1,0
70000,hunger,2400,16,32,10,7
70000,hunger,2400,20,44,2,0
70000,hunger,2400,24,44,1,0
70000,hunger,2400,24,48,45,12
70000,hunger,2400,28,56,1,1
70000,hunger,2400,32,64,1,0
70000,hunger,2400,36,68,1,0
70000,hunger,2450,12,28,2,2
70000,hunger,2450,16,28,3,1
70000,hunger,2450,16,32,7,4
70000,hunger,2450,16,36,1,0
70000,hunger,2450,20,44,2,1
70000,hunger,2450,24,44,1,1
70000,hunger,2450,24,48,47,16
70000,hunger,2450,32,68,1,0
70000,hunger,2450,36,68,1,0
70000,hunger,2500,12,28,2,1
70000,hunger,2500,16,28,4,3
70000,hunger,2500,16,32,9,4
70000,hunger,2500,20,44,2,1
70000,hunger,2500,24,48,52,23
70000,hunger,2500,36,68,1,1
70000,hunger,2500,36,72,1,1
70000,hunger,2550,16,32,8,3
70000,hunger,2550,20,44,2,1
70000,hunger,2550,24,48,33,14
70000,hunger,2550,36,68,1,1
70000,hunger,2600,12,28,1,0
70000,hunger,2600,16,28,1,1
70000,hunger,2600,16,32,10,3
70000,hunger,2600,20,40,1,1
70000,hunger,2600,20,44,1,1
70000,hunger,2600,24,48,35,11
70000,hunger,2600,36,68,1,0
70000,hunger,2650,16,28,1,1
70000,hunger,2650,16,32,12,4
70000,hunger,2650,24,48,31,15
70000,hunger,2650,32,68,1,0
70000,hunger,2650,36,68,1,0
70000,hunger,2700,16,28,2,2
70000,hunger,2700,16,32,4,2
70000,hunger,2700,20,44,4,1
70000,hunger,2700,24,48,26,12
70000,hunger,2700,36,72,1,0
70000,hunger,2700,48,96,1,1
70000,hunger,2750,16,28,2,2
70000,hunger,2750,16,32,10,6
70000,hunger,2750,20,44,1,1
70000,hunger,2750,24,48,30,10
70000,hunger,2800,16,28,2,1
70000,hunger,2800,16,32,10,9
70000,hunger,2800,20,44,2,2
70000,hunger,2800,24,48,49,21
70000,hunger,2800,36,68,1,1
70000,hunger,2850,16,32,11,10
70000,hunger,2850,20,44,1,0
70000,hunger,2850,24,48,33,10
70000,hunger,2900,12,28,1,0
70000,hunger,2900,16,28,1,0
70000,hunger,2900,16,32,8,6
70000,hunger,2900,20,44,1,1
70000,hunger,2900,24,48,39,24
70000,hunger,2950,16,28,2,2
70000,hunger,2950,16,32,8,7
70000,hunger,2950,20,44,1,0
70000,hunger,2950,24,48,40,24
70000,hunger,3000,12,28,1,1
70000,hunger,3000,16,32,5,5
70000,hunger,3000,20,44,3,2
70000,hunger,3000,24,48,20,10
70000,hunger,3050,16,32,3,2
70000,hunger,3050,20,44,2,2
70000,hunger,3050,24,48,31,23
70000,hunger,3100,12,28,1,0
70000,hunger,3100,16,32,10,8
70000,hunger,3100,24,48,31,22
70000,hunger,3100,32,68,1,0
70000,hunger,3150,16,32,5,3
70000,hunger,3150,16,36,1,1
70000,hunger,3150,20,44,2,1
70000,hunger,3150,24,48,27,16
70000,hunger,3200,16,32,2,1
70000,hunger,3200,20,44,2,2
70000,hunger,3200,24,48,27,18
70000,hunger,3200,36,68,1,0
70000,hunger,3250,16,28,1,1
70000,hunger,3250,16,32,5,4
70000,hunger,3250,20,44,1,0
70000,hunger,3250,24,48,19,14
70000,hunger,3250,36,72,2,0
70000,hunger,3300,16,32,1,1
70000,hunger,3300,24,48,32,25
70000,hunger,3300,36,72,1,0
70000,hunger,3350,8,20,1,1
70000,hunger,3350,16,32,7,7
70000,hunger,3350,20,44,1,1
70000,hunger,3350,24,48,31,24
70000,hunger,3350,48,96,1,0
70000,hunger,3400,12,28,1,1
70000,hunger,3400,16,32,5,5
70000,hunger,3400,20,44,2,2
70000,hunger,3400,24,48,28,19
70000,hunger,3450,16,28,1,1
70000,hunger,3450,16,32,4,3
70000,hunger,3450,20,44,4,3
70000,hunger,3450,24,48,30,25
70000,hunger,3450,36,68,1,1
70000,hunger,3500,16,28,1,1
70000,hunger,3500,16,32,7,7
70000,hunger,3500,24,48,26,21
70000,hunger,3500,36,72,1,0
70000,hunger,3550,8,20,1,1
70000,hunger,3550,16,32,7,7
70000,hunger,3550,20,44,3,3
70000,hunger,3550,24,48,18,16
70000,hunger,3600,16,28,2,2
70000,hunger,3600,16,36,1,1
70000,hunger,3600,20,44,3,3
70000,hunger,3600,24,48,19,16
70000,hunger,3600,36,72,1,1
70000,hunger,3650,16,32,6,6
70000,hunger,3650,20,44,1,1
70000,hunger,3650,24,48,19,15
70000,hunger,3650,48,96,1,1
70000,hunger,3700,12,28,2,2
70000,hunger,3700,16,32,6,6
70000,hunger,3700,24,48,27,23
70000,hunger,3700,36,72,1,1
70000,hunger,3750,16,32,4,4
70000,hunger,3750,24,48,20,18
70000,hunger,3800,20,44,1,1
70000,hunger,3800,24,48,17,14
70000,hunger,3850,12,28,1,1
70000,hunger,3850,16,32,3,3
70000,hunger,3850,24,48,23,22
70000,hunger,3900,16,32,9,9
70000,hunger,3900,20,44,1,1
70000,hunger,3900,24,48,20,17
70000,hunger,3900,36,68,1,1
70000,hunger,3950,12,28,2,2
70000,hunger,3950,16,32,2,2
70000,hunger,3950,20,44,1,1
70000,hunger,3950,24,48,23,22
70000,hunger,3950,36,68,1,1
70000,hunger,4000,12,28,1,1
70000,hunger,4000,16,32,10,10
70000,hunger,4000,24,48,24,24
70000,hunger,4050,12,28,2,2
70000,hunger,4050,16,32,2,2
70000,hunger,4050,24,48,21,20
70000,hunger,4050,36,72,1,0
70000,hunger,4100,12,28,1,1
70000,hunger,4100,16,32,8,8
70000,hunger,4100,20,44,1,1
70000,hunger,4100,24,48,25,25
70000,hunger,4150,12,28,1,1
70000,hunger,4150,16,28,1,1
70000,hunger,4150,16,32,8,8
70000,hunger,4150,20,44,2,2
70000,hunger,4150,24,48,20,20
70000,hunger,4150,36,68,1,1
70000,hunger,4150,36,72,1,1
70000,hunger,4200,16,32,9,9
70000,hunger,4200,24,48,12,11
70000,hunger,4250,12,28,1,1
70000,hunger,4250,16,32,11,11
70000,hunger,4250,20,44,1,1
70000,hunger,4250,24,48,16,16
70000,hunger,4300,16,32,12,12
70000,hunger,4300,20,44,1,1
70000,hunger,4300,24,48,15,15
70000,hunger,4350,16,32,17,17
70000,hunger,4350,24,48,19,19
70000,hunger,4400,12,28,1,1
70000,hunger,4400,16,32,16,16
70000,hunger,4400,24,48,17,17
70000,hunger,4400,36,72,1,1
70000,hunger,4450,12,28,1,1
70000,hunger,4450,16,32,16,16
70000,hunger,4450,20,44,1,1
70000,hunger,4450,24,48,24,24
70000,hunger,4500,16,32,11,11
70000,hunger,4500,16,36,1,1
70000,hunger,4500,20,44,2,2
70000,hunger,4500,24,48,16,16
70000,hunger,4550,16,32,6,6
70000,hunger,4550,20,44,1,1
70000,hunger,4550,24,48,17,16
70000,hunger,4600,12,28,1,1
70000,hunger,4600,16,32,10,10
70000,hunger,4600,16,36,1,1
70000,hunger,4600,20,44,1,1
70000,hunger,4600,24,48,18,18
70000,hunger,4650,16,32,5,5
70000,hunger,4650,20,44,1,1
70000,hunger,4650,24,48,22,22
70000,hunger,4650,36,72,1,1
70000,hunger,4700,16,32,9,9
70000,hunger,4700,20,44,3,3
70000,hunger,4700,24,48,17,17
70000,hunger,4700,36,72,1,1
70000,hunger,4750,16,32,5,5
70000,hunger,4750,20,44,4,4
70000,hunger,4750,24,48,19,19
70000,hunger,4800,16,32,3,3
70000,hunger,4800,24,48,21,21
70000,hunger,4850,16,32,5,5
70000,hunger,4850,20,40,1,1
70000,hunger,4850,20,44,2,2
70000,hunger,4850,24,48,22,22
70000,hunger,4900,16,32,1,1
70000,hunger,4900,20,40,2,2
70000,hunger,4900,20,44,1,1
70000,hunger,4900,24,48,25,25
70000,hunger,4950,16,32,1,1
70000,hunger,4950,20,44,1,1
70000,hunger,4950,24,48,28,28
70000,hunger,5000,16,32,1,1
70000,hunger,5000,20,44,3,3
70000,hunger,5000,24,48,26,26
70000,hunger,5050,20,44,4,4
70000,hunger,5050,24,48,30,30
70000,hunger,5100,20,44,1,1
70000,hunger,5100,24,48,38,38
70000,hunger,5150,20,44,4,4
70000,hunger,5150,24,48,39,39
70000,hunger,5200,20,44,4,4
70000,hunger,5200,24,48,41,41
70000,hunger,5250,20,44,2,2
70000,hunger,5250,24,48,60,60
70000,hunger,5300,20,44,3,3
70000,hunger,5300,24,48,59,59
70000,hunger,5300,36,72,1,1
70000,hunger,5350,20,44,4,4
70000,hunger,5350,24,48,89,89
70000,hunger,5400,24,48,70,70
70000,hunger,5450,20,44,1,1
70000,hunger,5450,24,48,87,87
70000,hunger,5500,20,44,2,2
70000,hunger,5500,24,48,92,92
70000,hunger,5550,20,44,2,2
70000,hunger,5550,24,48,72,72
70000,hunger,5600,20,44,2,2
70000,hunger,5600,24,48,75,75
70000,hunger,5650,20,44,1,1
70000,hunger,5650,24,48,73,73
70000,hunger,5700,20,44,1,1
70000,hunger,5700,24,48,47,47
70000,hunger,5750,24,48,47,47
70000,hunger,5800,24,48,32,32
70000,hunger,5850,24,48,26,26
70000,hunger,5900,24,48,18,18
70000,hunger,5950,24,48,10,10
70000,hunger,6000,24,48,6,6
70000,hunger,6050,24,48,5,5
70000,hunger,6100,24,48,1,1
70000,hunger,6150,24,48,1,1
70000,hunger,6200,36,72,1,1
70000,hunger,6250,36,72,1,1
70000,hunger,6450,36,72,1,1
70000,hunger,6550,36,72,1,1
70000,broken,0,0,0,159,0
70000,broken,0,0,4,33,0
70000,broken,0,4,4,37,0
70000,broken,0,4,8,41,0
70000,broken,0,4,12,20,0
70000,broken,0,8,12,15,0
70000,broken,0,8,16,41,0
70000,broken,0,8,20,26,0
70000,broken,0,12,20,12,0
70000,broken,0,12,24,34,0
70000,broken,0,12,28,11,0
70000,broken,0,16,28,281,0
70000,broken,0,16,32,17,0
70000,broken,0,16,36,5,0
70000,broken,0,20,36,6,0
70000,broken,0,20,40,7,0
70000,broken,0,20,44,3,0
70000,broken,0,24,44,10,0
70000,broken,0,24,48,249,0
70000,broken,0,28,56,2,0
70000,broken,0,36,68,8,0
70000,broken,0,48,96,1,0
70000,broken,50,0,0,33,0
70000,broken,50,0,4,8,0
70000,broken,50,4,4,13,0
70000,broken,50,4,8,15,0
70000,broken,50,4,12,10,0
70000,broken,50,8,12,5,0
70000,broken,50,8,16,5,0
70000,broken,50,8,20,6,0
70000,broken,50,12,20,3,0
70000,broken,50,12,24,20,0
70000,broken,50,12,28,5,0
70000,broken,50,16,28,114,0
70000,broken,50,16,32,10,0
70000,broken,50,16,36,6,0
70000,broken,50,20,36,4,0
70000,broken,50,20,40,4,0
70000,broken,50,20,44,2,0
70000,broken,50,24,44,3,0
70000,broken,50,24,48,103,0
70000,broken,50,28,60,1,0
70000,broken,50,36,68,9,0
70000,broken,50,44,84,1,0
70000,broken,50,64,124,1,0
70000,broken,100,0,0,10,0
70000,broken,100,0,4,5,0
70000,broken,100,4,4,5,0
70000,broken,100,4,8,9,0
70000,broken,100,4,12,5,0
70000,broken,100,8,12,8,0
70000,broken,100,8,16,3,0
70000,broken,100,8,20,2,0
70000,broken,100,12,20,5,0
70000,broken,100,12,24,9,0
70000,broken,100,12,28,7,0
70000,broken,100,16,28,65,1
70000,broken,100,16,32,4,0
70000,broken,100,16,36,3,0
70000,broken,100,20,44,3,0
70000,broken,100,24,44,2,0
70000,broken,100,24,48,55,0
70000,broken,100,24,52,1,0
70000,broken,100,36,68,5,0
70000,broken,150,0,0,3,0
70000,broken,150,0,4,4,0
70000,broken,150,4,4,5,0
70000,broken,150,4,8,4,0
70000,broken,150,4,12,4,0
70000,broken,150,8,12,3,0
70000,broken,150,8,16,4,0
70000,broken,150,8,20,5,0
70000,broken,150,12,20,4,0
70000,broken,150,12,24,4,0
70000,broken,150,16,28,38,0
70000,broken,150,16,32,1,0
70000,broken,150,16,36,1,0
70000,broken,150,20,40,1,0
70000,broken,150,20,44,4,0
70000,broken,150,24,48,37,0
70000,broken,150,24,52,1,0
70000,broken,150,28,52,1,0
70000,broken,150,36,68,8,0
70000,broken,200,0,0,2,0
70000,broken,200,0,4,4,0
70000,broken,200,4,8,2,0
70000,broken,200,8,12,2,0
70000,broken,200,8,16,3,0
70000,broken,200,8,20,2,0
70000,broken,200,12,20,2,0
70000,broken,200,12,24,7,0
70000,broken,200,12,28,2,0
70000,broken,200,16,28,28,0
70000,broken,200,16,32,1,0
70000,broken,200,16,36,3,0
70000,broken,200,20,36,2,0
70000,broken,200,20,40,2,0
