step,cause,age,size,mass,n,worn
70000,broken,900,48,96,1,0
70000,broken,900,64,124,1,0
70000,broken,950,12,24,1,0
70000,broken,950,12,28,1,0
70000,broken,950,16,28,10,0
70000,broken,950,20,36,1,0
70000,broken,950,24,48,5,0
70000,broken,950,24,52,1,0
70000,broken,950,48,96,2,0
70000,broken,1000,12,24,1,0
70000,broken,1000,16,28,11,1
70000,broken,1000,20,40,1,0
70000,broken,1000,24,48,4,0
70000,broken,1000,32,64,2,0
70000,broken,1000,36,68,2,0
70000,broken,1000,48,96,1,0
70000,broken,1050,8,20,1,0
70000,broken,1050,16,28,9,0
70000,broken,1050,16,32,1,0
70000,broken,1050,20,44,1,0
70000,broken,1050,24,44,1,0
70000,broken,1050,24,48,4,0
70000,broken,1050,36,68,3,0
70000,broken,1050,52,100,1,1
70000,broken,1050,96,192,1,0
70000,broken,1100,8,16,1,0
70000,broken,1100,12,28,1,0
70000,broken,1100,16,28,8,0
70000,broken,1100,24,48,3,0
70000,broken,1100,36,68,2,0
70000,broken,1100,44,92,1,0
70000,broken,1100,48,96,1,0
70000,broken,1150,8,16,1,0
70000,broken,1150,12,20,1,0
70000,broken,1150,12,24,1,0
70000,broken,1150,16,28,12,1
70000,broken,1150,20,40,1,0
70000,broken,1150,24,48,2,0
70000,broken,1150,36,68,1,0
70000,broken,1150,40,76,1,0
70000,broken,1150,48,96,1,0
70000,broken,1200,16,28,10,1
70000,broken,1200,24,48,2,0
70000,broken,1200,36,68,1,0
70000,broken,1200,48,96,1,0
70000,broken,1200,100,196,1,0
70000,broken,1250,8,16,1,0
70000,broken,1250,8,20,1,1
70000,broken,1250,12,28,1,1
70000,broken,1250,16,28,4,0
70000,broken,1250,24,44,1,0
70000,broken,1250,24,48,3,0
70000,broken,1250,36,68,1,0
70000,broken,1250,100,196,1,0
70000,broken,1300,12,20,1,0
70000,broken,1300,16,28,7,0
70000,broken,1300,16,32,1,0
70000,broken,1300,24,48,2,0
70000,broken,1300,48,96,1,0
70000,broken,1350,16,28,5,0
70000,broken,1350,24,48,3,1
70000,broken,1350,36,68,2,0
70000,broken,1400,8,16,2,0
70000,broken,1400,12,28,1,0
70000,broken,1400,16,28,6,0
70000,broken,1400,16,32,1,0
70000,broken,1400,24,48,6,0
70000,broken,1400,36,68,1,0
70000,broken,1400,40,80,1,0
70000,broken,1450,12,24,1,0
70000,broken,1450,16,28,3,0
70000,broken,1450,24,44,1,0
70000,broken,1450,24,48,4,0
70000,broken,1450,36,68,1,0
70000,broken,1450,48,96,1,0
70000,broken,1500,12,28,1,0
70000,broken,1500,16,28,4,0
70000,broken,1500,24,48,7,3
70000,broken,1500,36,68,1,0
70000,broken,1500,52,104,1,0
70000,broken,1550,16,28,3,0
70000,broken,1550,24,48,1,0
70000,broken,1550,44,100,1,0
70000,broken,1550,80,160,1,1
70000,broken,1600,16,28,3,0
70000,broken,1600,24,44,1,0
70000,broken,1600,24,48,3,0
70000,broken,1600,32,60,1,0
70000,broken,1600,36,68,1,0
70000,broken,1650,8,16,1,0
70000,broken,1650,12,24,1,0
70000,broken,1650,16,28,4,0
70000,broken,1650,24,44,1,0
70000,broken,1650,24,48,2,0
70000,broken,1650,48,96,1,0
70000,broken,1700,12,24,1,0
70000,broken,1700,16,28,11,2
70000,broken,1700,20,40,1,1
70000,broken,1700,36,68,1,0
70000,broken,1700,64,124,1,0
70000,broken,1750,12,28,1,0
70000,broken,1750,16,28,5,1
70000,broken,1750,24,44,1,0
70000,broken,1750,24,48,1,0
70000,broken,1750,36,68,1,0
70000,broken,1750,76,152,1,0
70000,broken,1800,8,16,1,0
70000,broken,1800,16,28,2,0
70000,broken,1800,24,48,3,2
70000,broken,1800,48,96,1,0
70000,broken,1800,64,124,1,1
70000,broken,1800,120,240,1,0
70000,broken,1850,16,28,3,2
70000,broken,1850,24,44,1,1
70000,broken,1850,24,48,2,0
70000,broken,1850,36,68,1,1
70000,broken,1850,48,96,1,0
70000,broken,1850,64,124,1,0
70000,broken,1900,16,28,2,0
70000,broken,1900,24,48,1,1
70000,broken,1900,44,92,1,0
70000,broken,1950,8,16,1,0
70000,broken,1950,12,28,1,1
70000,broken,1950,16,28,3,0
70000,broken,1950,16,32,1,0
70000,broken,1950,20,36,1,0
70000,broken,1950,24,48,2,1
70000,broken,2000,8,16,2,0
70000,broken,2000,16,28,2,1
70000,broken,2000,24,48,3,0
70000,broken,2000,32,68,1,0
70000,broken,2000,112,220,1,0
70000,broken,2050,16,28,1,0
70000,broken,2050,24,48,2,0
70000,broken,2050,36,68,1,1
70000,broken,2050,48,92,1,1
70000,broken,2050,64,124,1,1
70000,broken,2100,16,28,1,0
70000,broken,2100,20,40,1,0
70000,broken,2100,24,48,1,0
70000,broken,2100,32,60,1,0
70000,broken,2150,16,28,2,1
70000,broken,2150,24,48,1,0
70000,broken,2150,48,96,1,0
70000,broken,2150,72,148,1,0
70000,broken,2200,16,28,6,2
70000,broken,2200,24,48,1,0
70000,broken,2250,8,12,1,1
70000,broken,2250,16,28,4,1
70000,broken,2250,24,48,2,1
70000,broken,2250,36,72,1,0
70000,broken,2300,16,28,1,1
70000,broken,2300,24,48,1,0
70000,broken,2350,16,28,1,1
70000,broken,2350,64,124,1,0
70000,broken,2400,16,28,1,1
70000,broken,2400,24,44,1,1
70000,broken,2400,64,124,1,0
70000,broken,2450,16,28,1,0
70000,broken,2450,24,48,3,1
70000,broken,2450,48,96,1,1
70000,broken,2450,100,196,1,0
70000,broken,2500,8,16,1,1
70000,broken,2500,16,28,1,1
70000,broken,2500,36,68,1,1
70000,broken,2550,12,24,1,1
70000,broken,2550,16,28,1,1
70000,broken,2550,24,48,2,1
70000,broken,2550,100,196,1,0
70000,broken,2600,16,28,2,2
70000,broken,2600,20,36,1,1
70000,broken,2600,24,48,1,1
70000,broken,2650,100,196,1,0
70000,broken,2700,12,28,1,1
70000,broken,2700,16,28,1,1
70000,broken,2700,24,48,2,0
70000,broken,2700,36,68,1,0
70000,broken,2700,48,96,1,0
70000,broken,2750,68,132,1,0
70000,broken,2800,16,28,3,2
70000,broken,2800,64,124,1,0
70000,broken,2850,16,28,1,1
70000,broken,2850,24,44,1,1
70000,broken,2900,16,28,2,2
70000,broken,2900,24,48,1,1
70000,broken,2950,16,28,2,1
70000,broken,3000,16,28,1,1
70000,broken,3100,24,48,1,1
70000,broken,3150,16,28,3,2
70000,broken,3150,100,196,1,1
70000,broken,3250,56,108,1,0
70000,broken,3250,64,124,2,1
70000,broken,3350,16,28,1,1
70000,broken,3350,80,160,1,1
70000,broken,3450,24,48,1,1
70000,broken,3500,16,28,2,2
70000,broken,3500,100,196,1,1
70000,broken,3600,16,28,1,1
70000,broken,3650,16,28,1,1
70000,broken,3750,44,92,1,1
70000,broken,3800,24,48,1,1
70000,broken,3800,40,80,1,1
70000,broken,3900,16,28,1,1
70000,broken,4000,16,28,2,2
70000,broken,4150,16,28,1,1
70000,broken,4350,16,28,1,1
70000,broken,4400,36,68,1,1
70000,broken,4450,24,48,1,1
70000,broken,4650,20,36,1,1
70000,broken,5150,40,80,1,1
70000,broken,5350,36,68,1,1
70000,broken,6450,100,196,1,1
70000,wear,3500,24,48,1,1
70000,wear,3850,12,24,1,1
70000,wear,3850,16,32,1,1
70000,wear,3900,16,32,2,2
70000,wear,4000,16,28,1,1
70000,wear,4050,16,32,2,2
70000,wear,4100,16,32,2,2
70000,wear,4150,16,32,3,3
70000,wear,4200,16,32,6,6
70000,wear,4250,16,32,5,5
70000,wear,4300,16,32,11,11
70000,wear,4350,16,32,17,17
70000,wear,4400,16,32,27,27
70000,wear,4450,16,28,1,1
70000,wear,4450,16,32,29,29
70000,wear,4500,16,32,20,20
70000,wear,4500,48,96,1,1
70000,wear,4550,16,32,29,29
70000,wear,4600,16,32,22,22
70000,wear,4650,16,32,23,23
70000,wear,4700,16,32,9,9
70000,wear,4750,16,32,14,14
70000,wear,4800,16,32,8,8
70000,wear,4850,16,32,10,10
70000,wear,4850,20,44,1,1
70000,wear,4900,16,32,6,6
70000,wear,4900,24,48,1,1
70000,wear,4950,16,32,2,2
70000,wear,4950,20,44,1,1
70000,wear,4950,24,48,1,1
70000,wear,5000,16,32,2,2
70000,wear,5050,16,32,1,1
70000,wear,5050,24,48,1,1
70000,wear,5100,16,32,1,1
70000,wear,5100,24,48,1,1
70000,wear,5150,24,48,2,2
70000,wear,5150,24,52,1,1
70000,wear,5250,24,48,2,2
70000,wear,5300,24,48,2,2
70000,wear,5350,20,44,1,1
70000,wear,5350,24,48,3,3
70000,wear,5400,24,48,6,6
70000,wear,5400,24,52,1,1
70000,wear,5450,24,48,4,4
70000,wear,5500,24,48,3,3
70000,wear,5550,24,48,1,1
70000,wear,5600,24,48,3,3
70000,wear,5650,24,48,1,1
70000,wear,5700,24,48,6,6
70000,wear,5700,24,52,1,1
70000,wear,5750,24,48,1,1
70000,wear,5750,24,52,2,2
70000,wear,5800,28,56,1,1
70000,wear,5850,36,72,1,1
70000,wear,5900,24,48,1,1
70000,wear,6000,32,64,1,1
70000,wear,6050,24,48,1,1
70000,wear,6050,36,68,1,1
70000,wear,6050,36,72,1,1
70000,wear,6250,36,72,2,2
70000,wear,6300,32,64,1,1
70000,wear,6300,36,72,3,3
70000,wear,6350,36,72,3,3
70000,wear,6400,36,72,4,4
70000,wear,6450,36,72,3,3
70000,wear,6450,52,108,1,1
70000,wear,6500,36,72,2,2
70000,wear,6550,36,72,2,2
70000,wear,6600,36,72,3,3
70000,wear,6650,36,72,7,7
70000,wear,6650,100,196,1,1
70000,wear,6700,36,72,2,2
70000,wear,6750,36,72,2,2
70000,wear,6750,52,108,1,1
70000,wear,6800,36,72,3,3
70000,wear,6850,36,72,6,6
70000,wear,6900,36,72,3,3
70000,wear,6950,36,72,2,2
70000,wear,7000,36,72,2,2
70000,wear,7100,44,88,1,1
70000,wear,7100,52,108,1,1
70000,wear,7150,36,72,1,1
70000,wear,7150,44,88,1,1
70000,wear,7400,48,96,2,2
70000,wear,7450,48,96,3,3
70000,wear,7500,48,96,5,5
70000,wear,7550,48,96,3,3
70000,wear,7600,48,96,1,1
70000,wear,7600,52,108,1,1
70000,wear,7650,48,96,1,1
70000,wear,7700,48,96,3,3
70000,wear,7750,48,96,1,1
70000,wear,7800,48,96,2,2
70000,wear,7800,52,108,1,1
70000,wear,7850,48,96,4,4
70000,wear,7850,52,108,1,1
70000,wear,7900,48,96,2,2
70000,wear,7950,48,96,1,1
70000,wear,8200,60,124,1,1
70000,wear,8400,92,184,1,1
70000,wear,8700,68,136,1,1
70000,wear,9400,80,160,1,1
70000,wear,9550,80,160,1,1
70000,wear,9650,80,160,2,2
70000,wear,9750,80,160,2,2
70000,wear,9800,80,160,1,1
70000,wear,9900,80,160,1,1
70000,wear,9900,92,184,1,1
70000,wear,9950,80,160,1,1
70000,wear,10000,80,160,1,1
70000,wear,10050,80,160,1,1
70000,wear,10200,80,160,1,1
70000,wear,10250,100,200,1,1
70000,wear,11000,100,200,1,1
80000,hunger,0,0,0,9,0
80000,hunger,0,0,4,3,0
80000,hunger,0,4,4,1,0
80000,hunger,0,4,8,1,0
80000,hunger,0,4,12,4,0
80000,hunger,0,8,12,2,0
80000,hunger,0,8,16,5,0
80000,hunger,0,8,20,3,0
80000,hunger,0,12,16,1,0
80000,hunger,0,12,20,1,0
80000,hunger,0,12,24,5,0
80000,hunger,0,12,28,6,0
80000,hunger,0,16,16,1,0
80000,hunger,0,16,28,186,0
80000,hunger,0,16,32,2,0
80000,hunger,0,20,44,1,0
80000,hunger,0,24,48,43,0
80000,hunger,0,28,60,1,0
80000,hunger,0,36,68,7,0
80000,hunger,0,48,96,3,0
80000,hunger,0,64,124,4,0
80000,hunger,50,0,0,73,0
80000,hunger,50,0,4,26,0
80000,hunger,50,4,4,12,0
80000,hunger,50,4,8,35,0
80000,hunger,50,4,12,34,0
80000,hunger,50,4,16,1,0
80000,hunger,50,4,20,1,0
80000,hunger,50,8,12,26,0
80000,hunger,50,8,16,39,0
80000,hunger,50,8,20,19,0
80000,hunger,50,12,16,1,0
80000,hunger,50,12,20,16,0
80000,hunger,50,12,24,24,0
80000,hunger,50,12,28,27,0
80000,hunger,50,12,32,1,0
80000,hunger,50,12,56,1,0
80000,hunger,50,16,12,1,0
80000,hunger,50,16,28,505,0
80000,hunger,50,16,32,51,0
80000,hunger,50,16,36,6,0
80000,hunger,50,16,44,1,0
80000,hunger,50,16,48,1,0
80000,hunger,50,20,20,1,0
80000,hunger,50,20,36,4,0
80000,hunger,50,20,40,4,0
80000,hunger,50,20,44,3,0
80000,hunger,50,24,44,4,0
80000,hunger,50,24,48,156,0
80000,hunger,50,24,52,1,0
80000,hunger,50,28,52,1,0
80000,hunger,50,28,56,2,0
80000,hunger,50,32,60,1,0
80000,hunger,50,32,64,3,0
80000,hunger,50,32,68,1,0
80000,hunger,50,32,76,1,0
80000,hunger,50,36,32,1,0
80000,hunger,50,36,68,36,0
80000,hunger,50,36,72,5,0
80000,hunger,50,36,76,1,0
80000,hunger,50,36,92,1,0
80000,hunger,50,40,80,2,0
80000,hunger,50,44,88,1,0
80000,hunger,50,48,96,32,0
80000,hunger,50,56,112,1,0
80000,hunger,50,56,116,1,0
80000,hunger,50,60,116,1,0
80000,hunger,50,64,124,13,0
80000,hunger,50,80,160,6,0
80000,hunger,50,80,168,1,0
80000,hunger,50,96,192,1,0
80000,hunger,50,100,196,8,0
80000,hunger,50,100,200,1,0
80000,hunger,50,144,284,3,0
80000,hunger,100,0,0,38,0
80000,hunger,100,0,4,8,0
80000,hunger,100,4,4,21,0
80000,hunger,100,4,8,31,0
80000,hunger,100,4,12,24,0
80000,hunger,100,4,16,4,0
80000,hunger,100,8,12,29,0
80000,hunger,100,8,16,45,0
80000,hunger,100,8,20,35,0
80000,hunger,100,8,28,2,0
80000,hunger,100,8,32,1,0
80000,hunger,100,12,20,23,0
80000,hunger,100,12,24,50,0
80000,hunger,100,12,28,39,0
80000,hunger,100,12,32,2,0
80000,hunger,100,12,36,2,0
80000,hunger,100,16,20,1,0
80000,hunger,100,16,24,6,0
80000,hunger,100,16,28,895,0
80000,hunger,100,16,32,256,2
80000,hunger,100,16,36,12,0
80000,hunger,100,16,40,5,0
80000,hunger,100,16,44,4,0
80000,hunger,100,16,60,2,0
80000,hunger,100,20,36,8,0
80000,hunger,100,20,40,12,0
80000,hunger,100,20,44,6,0
80000,hunger,100,24,44,7,0
80000,hunger,100,24,48,226,2
80000,hunger,100,24,52,5,0
80000,hunger,100,24,60,1,0
80000,hunger,100,24,64,3,0
80000,hunger,100,24,68,1,0
80000,hunger,100,24,72,1,0
80000,hunger,100,24,76,1,0
80000,hunger,100,24,80,1,0
80000,hunger,100,24,88,1,0
80000,hunger,100,24,96,1,0
80000,hunger,100,28,52,1,0
80000,hunger,100,28,56,1,0
80000,hunger,100,28,60,1,0
80000,hunger,100,32,60,2,0
80000,hunger,100,32,64,3,0
80000,hunger,100,32,68,2,0
80000,hunger,100,32,72,1,0
80000,hunger,100,36,64,1,0
80000,hunger,100,36,68,40,0
80000,hunger,100,36,72,14,0
80000,hunger,100,36,76,2,0
80000,hunger,100,36,80,2,0
80000,hunger,100,40,84,1,0
80000,hunger,100,44,84,1,0
80000,hunger,100,44,88,1,0
80000,hunger,100,48,96,29,0
80000,hunger,100,52,100,1,0
80000,hunger,100,56,112,1,0
80000,hunger,100,56,116,1,0
80000,hunger,100,60,116,1,0
80000,hunger,100,60,120,1,0
80000,hunger,100,64,124,16,0
80000,hunger,100,64,128,2,0
80000,hunger,100,64,132,1,0
80000,hunger,100,64,140,2,0
80000,hunger,100,64,168,1,0
80000,hunger,100,68,136,1,0
80000,hunger,100,76,152,1,0
80000,hunger,100,80,160,11,0
80000,hunger,100,88,176,1,0
80000,hunger,100,88,180,2,0
80000,hunger,100,92,180,1,0
80000,hunger,100,96,188,1,0
80000,hunger,100,96,196,1,0
80000,hunger,100,100,196,3,0
80000,hunger,100,100,200,1,0
80000,hunger,100,104,212,1,0
80000,hunger,100,108,216,1,0
80000,hunger,100,120,240,6,0
80000,hunger,100,144,284,1,0
80000,hunger,150,0,0,4,0
80000,hunger,150,0,4,5,0
80000,hunger,150,4,4,13,1
80000,hunger,150,4,8,17,0
80000,hunger,150,4,12,21,0
80000,hunger,150,4,16,1,0
80000,hunger,150,4,20,1,0
80000,hunger,150,8,12,16,0
80000,hunger,150,8,16,32,0
80000,hunger,150,8,20,25,0
80000,hunger,150,8,36,1,0
80000,hunger,150,12,20,21,0
80000,hunger,150,12,24,33,2
80000,hunger,150,12,28,35,0
80000,hunger,150,12,32,2,0
80000,hunger,150,12,44,3,0
80000,hunger,150,16,20,1,0
80000,hunger,150,16,24,7,0
80000,hunger,150,16,28,691,1
80000,hunger,150,16,32,253,1
80000,hunger,150,16,36,9,0
80000,hunger,150,16,40,5,0
80000,hunger,150,16,44,4,0
80000,hunger,150,16,52,1,0
80000,hunger,150,16,56,2,0
80000,hunger,150,16,60,7,0
80000,hunger,150,20,36,3,0
80000,hunger,150,20,40,11,0
80000,hunger,150,20,44,8,0
80000,hunger,150,20,48,1,0
80000,hunger,150,20,72,1,0
80000,hunger,150,24,40,1,0
80000,hunger,150,24,44,5,0
80000,hunger,150,24,48,262,1
80000,hunger,150,24,52,7,0
80000,hunger,150,24,60,1,0
80000,hunger,150,24,64,2,0
80000,hunger,150,24,68,3,0
80000,hunger,150,24,76,2,0
80000,hunger,150,24,84,1,0
80000,hunger,150,24,92,2,0
80000,hunger,150,24,96,1,0
80000,hunger,150,28,52,2,0
80000,hunger,150,28,56,9,0
80000,hunger,150,28,60,3,0
80000,hunger,150,32,64,5,0
80000,hunger,150,32,68,4,0
80000,hunger,150,32,72,1,0
80000,hunger,150,36,68,53,0
80000,hunger,150,36,72,14,0
80000,hunger,150,36,76,2,0
80000,hunger,150,36,80,2,0
80000,hunger,150,36,88,1,0
80000,hunger,150,36,96,1,0
80000,hunger,150,36,100,1,0
80000,hunger,150,36,132,1,0
80000,hunger,150,40,76,1,0
80000,hunger,150,40,80,3,1
80000,hunger,150,40,84,2,0
80000,hunger,150,40,108,1,0
80000,hunger,150,44,88,1,0
80000,hunger,150,48,96,23,0
80000,hunger,150,52,104,1,0
80000,hunger,150,52,108,1,0
80000,hunger,150,56,108,1,0
80000,hunger,150,56,112,1,0
80000,hunger,150,56,116,1,0
80000,hunger,150,64,64,1,0
80000,hunger,150,64,124,12,0
80000,hunger,150,64,128,3,0
80000,hunger,150,64,132,1,0
80000,hunger,150,68,136,1,0
80000,hunger,150,72,144,1,0
80000,hunger,150,80,156,1,0
80000,hunger,150,80,160,6,0
80000,hunger,150,100,196,2,0
80000,hunger,150,120,240,3,0
80000,hunger,150,144,284,2,0
80000,hunger,150,168,336,2,0
80000,hunger,200,0,0,5,0
80000,hunger,200,0,4,2,0
80000,hunger,200,4,4,7,0
80000,hunger,200,4,8,13,0
80000,hunger,200,4,12,16,0
80000,hunger,200,4,20,1,0
80000,hunger,200,8,12,21,1
80000,hunger,200,8,16,23,0
80000,hunger,200,8,20,31,0
80000,hunger,200,8,24,1,0
80000,hunger,200,8,28,2,0
80000,hunger,200,12,20,29,0
80000,hunger,200,12,24,29,1
80000,hunger,200,12,28,37,0
80000,hunger,200,12,32,1,0
80000,hunger,200,12,40,2,0
80000,hunger,200,12,48,1,0
80000,hunger,200,16,20,1,0
80000,hunger,200,16,24,4,0
80000,hunger,200,16,28,664,5
80000,hunger,200,16,32,257,1
80000,hunger,200,16,36,5,0
80000,hunger,200,16,40,1,0
80000,hunger,200,16,44,4,0
80000,hunger,200,16,48,2,0
80000,hunger,200,16,52,1,0
80000,hunger,200,16,56,1,0
80000,hunger,200,20,36,4,0
80000,hunger,200,20,40,13,0
80000,hunger,200,20,44,10,0
80000,hunger,200,20,48,1,0
80000,hunger,200,20,72,1,0
80000,hunger,200,24,36,1,0
80000,hunger,200,24,40,1,0
80000,hunger,200,24,44,9,0
80000,hunger,200,24,48,218,1
80000,hunger,200,24,52,3,0
80000,hunger,200,24,56,1,0
80000,hunger,200,24,60,1,0
80000,hunger,200,24,64,3,0
80000,hunger,200,24,68,1,0
80000,hunger,200,24,96,1,0
80000,hunger,200,28,52,1,0
80000,hunger,200,28,56,9,0
80000,hunger,200,28,60,1,0
80000,hunger,200,28,68,1,0
80000,hunger,200,32,64,6,0
80000,hunger,200,32,68,6,0
80000,hunger,200,32,92,1,0
80000,hunger,200,36,68,56,1
80000,hunger,200,36,72,19,0
80000,hunger,200,36,76,1,0
80000,hunger,200,36,80,1,0
80000,hunger,200,36,108,1,0
80000,hunger,200,36,124,1,0
80000,hunger,200,36,140,1,0
80000,hunger,200,40,80,6,1
80000,hunger,200,40,84,1,0
80000,hunger,200,44,88,3,0
80000,hunger,200,44,92,1,0
80000,hunger,200,48,96,43,0
80000,hunger,200,48,124,1,0
80000,hunger,200,52,104,1,0
80000,hunger,200,60,116,1,0
80000,hunger,200,60,124,1,0
80000,hunger,200,64,124,6,0
80000,hunger,200,64,128,5,0
80000,hunger,200,68,140,1,0
80000,hunger,200,80,160,6,0
80000,hunger,200,80,228,1,0
80000,hunger,200,88,176,1,0
80000,hunger,200,100,196,2,0
80000,hunger,200,120,240,2,0
80000,hunger,250,0,4,3,0
80000,hunger,250,4,4,9,0
80000,hunger,250,4,8,11,0
80000,hunger,250,4,12,9,0
80000,hunger,250,8,12,12,0
80000,hunger,250,8,16,18,0
80000,hunger,250,8,20,23,1
80000,hunger,250,12,20,23,0
80000,hunger,250,12,24,39,0
80000,hunger,250,12,28,30,0
80000,hunger,250,12,32,2,0
80000,hunger,250,16,24,5,1
80000,hunger,250,16,28,641,2
80000,hunger,250,16,32,219,1
80000,hunger,250,16,36,10,0
80000,hunger,250,16,40,3,0
80000,hunger,250,16,44,1,0
80000,hunger,250,16,48,1,0
80000,hunger,250,16,60,2,0
80000,hunger,250,16,64,1,0
80000,hunger,250,16,68,1,0
80000,hunger,250,20,28,1,0
80000,hunger,250,20,36,2,0
80000,hunger,250,20,40,9,0
80000,hunger,250,20,44,7,0
80000,hunger,250,24,40,1,0
80000,hunger,250,24,44,6,0
80000,hunger,250,24,48,236,1
80000,hunger,250,24,52,6,0
80000,hunger,250,24,56,2,0
80000,hunger,250,24,60,1,0
80000,hunger,250,24,72,1,0
80000,hunger,250,24,92,1,0
80000,hunger,250,24,96,1,0
80000,hunger,250,28,52,4,0
80000,hunger,250,28,56,5,0
80000,hunger,250,28,60,2,0
80000,hunger,250,32,60,1,1
80000,hunger,250,32,64,7,0
80000,hunger,250,32,68,5,0
80000,hunger,250,32,84,1,0
80000,hunger,250,36,68,72,0
80000,hunger,250,36,72,11,1
80000,hunger,250,36,76,1,0
80000,hunger,250,36,80,1,0
80000,hunger,250,36,100,1,0
80000,hunger,250,36,104,1,0
80000,hunger,250,36,140,1,0
80000,hunger,250,40,80,9,0
80000,hunger,250,40,84,3,0
80000,hunger,250,44,88,4,0
80000,hunger,250,48,92,2,0
80000,hunger,250,48,96,39,0
80000,hunger,250,48,104,2,0
80000,hunger,250,48,120,1,0
80000,hunger,250,52,104,1,0
80000,hunger,250,52,108,2,0
80000,hunger,250,60,120,1,0
80000,hunger,250,64,124,10,0
80000,hunger,250,64,128,4,0
80000,hunger,250,72,148,1,0
80000,hunger,250,80,160,4,0
80000,hunger,250,92,184,1,0
80000,hunger,250,100,196,2,0
80000,hunger,250,120,240,1,0
80000,hunger,300,0,0,2,0
80000,hunger,300,0,4,3,0
80000,hunger,300,4,4,3,0
80000,hunger,300,4,8,4,0
80000,hunger,300,4,12,10,0
80000,hunger,300,8,12,7,1
80000,hunger,300,8,16,17,0
80000,hunger,300,8,20,11,0
80000,hunger,300,8,28,1,0
80000,hunger,300,8,40,1,0
80000,hunger,300,12,20,18,0
80000,hunger,300,12,24,33,0
80000,hunger,300,12,28,28,0
80000,hunger,300,12,44,1,0
80000,hunger,300,16,28,518,1
80000,hunger,300,16,32,211,1
80000,hunger,300,16,36,9,0
80000,hunger,300,16,40,1,0
80000,hunger,300,16,44,2,0
80000,hunger,300,16,48,1,0
80000,hunger,300,16,72,1,0
80000,hunger,300,20,36,6,0
80000,hunger,300,20,40,8,0
80000,hunger,300,20,44,12,0
80000,hunger,300,24,44,2,0
80000,hunger,300,24,48,245,3
80000,hunger,300,24,52,8,0
80000,hunger,300,24,60,1,0
80000,hunger,300,24,80,1,0
80000,hunger,300,24,84,1,0
80000,hunger,300,28,52,1,0
80000,hunger,300,28,56,7,0
80000,hunger,300,28,60,1,0
80000,hunger,300,32,60,2,0
80000,hunger,300,32,64,5,0
80000,hunger,300,32,68,5,0
80000,hunger,300,36,68,75,1
80000,hunger,300,36,72,23,0
80000,hunger,300,36,88,2,0
80000,hunger,300,36,100,1,0
80000,hunger,300,40,80,2,0
80000,hunger,300,44,84,1,0
80000,hunger,300,44,88,6,0
80000,hunger,300,44,92,1,0
80000,hunger,300,48,92,1,0
80000,hunger,300,48,96,35,0
80000,hunger,300,48,112,2,0
80000,hunger,300,48,136,1,0
80000,hunger,300,48,156,1,0
80000,hunger,300,52,108,1,0
80000,hunger,300,56,112,1,0
80000,hunger,300,64,124,6,0
80000,hunger,300,64,128,5,0
80000,hunger,300,64,132,1,0
80000,hunger,300,64,256,1,0
80000,hunger,300,68,136,1,0
80000,hunger,300,68,140,1,0
80000,hunger,300,76,156,1,0
80000,hunger,300,80,160,6,0
80000,hunger,300,88,180,1,0
80000,hunger,300,100,196,1,0
80000,hunger,300,120,240,2,1
80000,hunger,300,196,380,1,0
80000,hunger,350,0,0,1,0
80000,hunger,350,4,8,4,0
80000,hunger,350,4,12,7,0
80000,hunger,350,8,12,7,0
80000,hunger,350,8,16,11,0
80000,hunger,350,8,20,8,0
80000,hunger,350,8,32,1,0
80000,hunger,350,12,20,10,0
80000,hunger,350,12,24,25,0
80000,hunger,350,12,28,21,0
80000,hunger,350,16,24,1,0
80000,hunger,350,16,28,463,2
80000,hunger,350,16,32,225,5
80000,hunger,350,16,36,13,0
80000,hunger,350,16,44,3,0
80000,hunger,350,16,52,1,0
80000,hunger,350,20,36,3,0
80000,hunger,350,20,40,10,0
80000,hunger,350,20,44,6,0
80000,hunger,350,20,56,1,0
80000,hunger,350,20,72,1,0
80000,hunger,350,24,32,1,0
80000,hunger,350,24,40,1,0
80000,hunger,350,24,44,5,0
80000,hunger,350,24,48,222,0
80000,hunger,350,24,52,7,0
80000,hunger,350,24,56,1,0
80000,hunger,350,24,72,2,0
80000,hunger,350,24,80,1,0
80000,hunger,350,24,84,1,0
80000,hunger,350,28,52,1,0
80000,hunger,350,28,56,6,0
80000,hunger,350,28,60,2,0
80000,hunger,350,32,64,1,0
80000,hunger,350,36,68,60,1
80000,hunger,350,36,72,29,0
80000,hunger,350,36,76,2,0
80000,hunger,350,36,92,1,0
80000,hunger,350,36,104,1,0
80000,hunger,350,40,80,7,1
80000,hunger,350,40,84,2,0
80000,hunger,350,44,84,1,0
80000,hunger,350,44,88,3,0
80000,hunger,350,48,92,2,0
80000,hunger,350,48,96,37,0
80000,hunger,350,48,176,1,0
80000,hunger,350,48,192,1,0
80000,hunger,350,52,108,2,0
80000,hunger,350,56,112,1,0
80000,hunger,350,64,124,6,0
80000,hunger,350,64,128,4,0
80000,hunger,350,72,140,1,0
80000,hunger,350,80,160,5,0
80000,hunger,350,100,196,3,0
80000,hunger,400,4,8,3,0
80000,hunger,400,4,12,1,0
80000,hunger,400,8,12,1,0
80000,hunger,400,8,16,16,0
80000,hunger,400,8,20,7,0
80000,hunger,400,8,24,1,0
80000,hunger,400,12,20,11,0
80000,hunger,400,12,24,22,0
80000,hunger,400,12,28,15,0
80000,hunger,400,12,32,2,0
80000,hunger,400,12,36,1,0
