step,cause,age,size,mass,n,worn
70000,hunger,2300,16,28,7,3
70000,hunger,2300,16,32,39,15
70000,hunger,2300,24,40,1,1
70000,hunger,2300,24,44,3,0
70000,hunger,2300,24,48,10,4
70000,hunger,2350,16,28,7,3
70000,hunger,2350,16,32,39,14
70000,hunger,2350,24,44,1,0
70000,hunger,2350,24,48,9,3
70000,hunger,2350,36,68,1,0
70000,hunger,2400,16,28,11,5
70000,hunger,2400,16,32,37,16
70000,hunger,2400,20,44,1,1
70000,hunger,2400,24,44,1,1
70000,hunger,2400,24,48,10,2
70000,hunger,2400,24,56,1,1
70000,hunger,2450,16,28,11,5
70000,hunger,2450,16,32,47,24
70000,hunger,2450,24,44,1,0
70000,hunger,2450,24,48,7,2
70000,hunger,2500,16,28,17,9
70000,hunger,2500,16,32,47,24
70000,hunger,2500,24,48,8,4
70000,hunger,2500,48,96,2,0
70000,hunger,2550,16,28,6,4
70000,hunger,2550,16,32,35,18
70000,hunger,2550,24,40,1,1
70000,hunger,2550,24,48,6,3
70000,hunger,2600,16,28,12,7
70000,hunger,2600,16,32,30,15
70000,hunger,2600,16,36,2,0
70000,hunger,2600,24,44,2,2
70000,hunger,2600,24,48,3,0
70000,hunger,2650,16,28,6,6
70000,hunger,2650,16,32,29,18
70000,hunger,2650,24,48,8,3
70000,hunger,2700,16,28,5,5
70000,hunger,2700,16,32,24,13
70000,hunger,2700,24,44,1,0
70000,hunger,2700,24,48,8,3
70000,hunger,2750,16,28,4,3
70000,hunger,2750,16,32,36,23
70000,hunger,2750,24,44,2,1
70000,hunger,2750,24,48,5,1
70000,hunger,2800,16,28,10,9
70000,hunger,2800,16,32,26,22
70000,hunger,2800,24,44,1,1
70000,hunger,2800,24,48,6,4
70000,hunger,2850,16,28,6,5
70000,hunger,2850,16,32,26,12
70000,hunger,2850,24,44,1,1
70000,hunger,2850,24,48,5,4
70000,hunger,2850,64,128,1,0
70000,hunger,2900,16,28,6,3
70000,hunger,2900,16,32,34,21
70000,hunger,2900,24,48,9,7
70000,hunger,2950,16,28,8,6
70000,hunger,2950,16,32,24,15
70000,hunger,2950,24,48,12,10
70000,hunger,3000,16,28,7,5
70000,hunger,3000,16,32,30,27
70000,hunger,3000,16,36,1,1
70000,hunger,3000,24,48,7,5
70000,hunger,3050,16,28,11,9
70000,hunger,3050,16,32,36,28
70000,hunger,3050,24,48,2,1
70000,hunger,3100,16,24,2,1
70000,hunger,3100,16,28,10,10
70000,hunger,3100,16,32,30,23
70000,hunger,3100,24,48,2,1
70000,hunger,3150,16,28,5,5
70000,hunger,3150,16,32,20,18
70000,hunger,3150,24,44,1,1
70000,hunger,3150,24,48,4,2
70000,hunger,3200,16,28,8,7
70000,hunger,3200,16,32,40,36
70000,hunger,3200,24,48,3,3
70000,hunger,3250,16,28,10,9
70000,hunger,3250,16,32,40,35
70000,hunger,3250,24,44,1,1
70000,hunger,3250,24,48,3,3
70000,hunger,3300,16,28,6,6
70000,hunger,3300,16,32,30,29
70000,hunger,3300,24,48,4,3
70000,hunger,3350,16,28,4,4
70000,hunger,3350,16,32,26,25
70000,hunger,3350,16,36,1,1
70000,hunger,3350,24,44,1,0
70000,hunger,3350,24,48,4,1
70000,hunger,3400,16,28,13,13
70000,hunger,3400,16,32,26,26
70000,hunger,3400,24,44,2,2
70000,hunger,3400,24,48,5,5
70000,hunger,3450,16,28,6,6
70000,hunger,3450,16,32,26,26
70000,hunger,3450,24,48,4,3
70000,hunger,3500,16,28,4,4
70000,hunger,3500,16,32,30,29
70000,hunger,3500,24,44,1,1
70000,hunger,3500,24,48,6,4
70000,hunger,3550,16,28,8,8
70000,hunger,3550,16,32,31,31
70000,hunger,3550,16,36,1,1
70000,hunger,3550,24,44,1,1
70000,hunger,3550,24,48,2,2
70000,hunger,3600,16,28,7,7
70000,hunger,3600,16,32,30,28
70000,hunger,3600,24,48,3,3
70000,hunger,3600,36,72,1,1
70000,hunger,3650,16,28,15,15
70000,hunger,3650,16,32,17,17
70000,hunger,3650,24,44,1,1
70000,hunger,3650,24,48,7,5
70000,hunger,3700,16,28,7,7
70000,hunger,3700,16,32,27,27
70000,hunger,3700,24,48,5,5
70000,hunger,3750,16,28,8,8
70000,hunger,3750,16,32,32,32
70000,hunger,3750,24,48,3,3
70000,hunger,3800,16,28,11,11
70000,hunger,3800,16,32,41,41
70000,hunger,3800,24,48,6,5
70000,hunger,3850,16,28,10,10
70000,hunger,3850,16,32,43,43
70000,hunger,3850,24,48,1,1
70000,hunger,3900,16,28,3,3
70000,hunger,3900,16,32,40,40
70000,hunger,3900,24,44,1,1
70000,hunger,3900,24,48,4,4
70000,hunger,3950,16,28,9,9
70000,hunger,3950,16,32,52,52
70000,hunger,3950,24,48,4,4
70000,hunger,4000,16,28,14,14
70000,hunger,4000,16,32,64,64
70000,hunger,4000,24,48,6,6
70000,hunger,4050,16,28,12,12
70000,hunger,4050,16,32,64,64
70000,hunger,4050,24,48,1,1
70000,hunger,4100,16,28,19,19
70000,hunger,4100,16,32,86,86
70000,hunger,4100,24,44,1,1
70000,hunger,4100,24,48,6,6
70000,hunger,4150,16,28,11,11
70000,hunger,4150,16,32,85,85
70000,hunger,4150,24,48,2,2
70000,hunger,4200,16,28,19,19
70000,hunger,4200,16,32,98,98
70000,hunger,4200,24,48,4,4
70000,hunger,4250,16,28,13,13
70000,hunger,4250,16,32,112,112
70000,hunger,4250,24,48,6,6
70000,hunger,4300,16,28,15,15
70000,hunger,4300,16,32,126,126
70000,hunger,4300,24,44,1,1
70000,hunger,4300,24,48,3,3
70000,hunger,4350,16,28,17,17
70000,hunger,4350,16,32,124,124
70000,hunger,4350,24,44,2,2
70000,hunger,4350,24,48,5,5
70000,hunger,4400,16,28,9,9
70000,hunger,4400,16,32,141,141
70000,hunger,4400,24,48,10,10
70000,hunger,4450,16,28,16,16
70000,hunger,4450,16,32,131,131
70000,hunger,4450,16,36,1,1
70000,hunger,4450,24,44,1,1
70000,hunger,4450,24,48,3,3
70000,hunger,4500,16,28,13,13
70000,hunger,4500,16,32,122,122
70000,hunger,4500,24,48,2,2
70000,hunger,4550,16,28,15,15
70000,hunger,4550,16,32,124,124
70000,hunger,4550,24,44,1,1
70000,hunger,4550,24,48,6,6
70000,hunger,4600,16,28,7,7
70000,hunger,4600,16,32,80,80
70000,hunger,4600,20,44,1,1
70000,hunger,4600,24,40,1,1
70000,hunger,4600,24,48,5,5
70000,hunger,4650,16,28,6,6
70000,hunger,4650,16,32,83,83
70000,hunger,4650,24,48,3,3
70000,hunger,4700,16,28,3,3
70000,hunger,4700,16,32,69,69
70000,hunger,4700,16,36,1,1
70000,hunger,4700,24,48,4,4
70000,hunger,4750,16,28,4,4
70000,hunger,4750,16,32,51,51
70000,hunger,4750,24,44,2,2
70000,hunger,4750,24,48,1,1
70000,hunger,4800,16,28,3,3
70000,hunger,4800,16,32,36,36
70000,hunger,4800,24,48,7,7
70000,hunger,4850,16,32,14,14
70000,hunger,4850,24,48,2,2
70000,hunger,4900,16,32,10,10
70000,hunger,4900,24,48,8,8
70000,hunger,4950,16,32,11,11
70000,hunger,4950,20,44,1,1
70000,hunger,4950,24,44,1,1
70000,hunger,4950,24,48,7,7
70000,hunger,5000,16,32,3,3
70000,hunger,5000,24,48,8,8
70000,hunger,5050,16,32,4,4
70000,hunger,5050,16,36,1,1
70000,hunger,5050,24,48,8,8
70000,hunger,5050,64,128,1,0
70000,hunger,5100,20,40,1,1
70000,hunger,5100,24,48,11,11
70000,hunger,5150,24,44,4,4
70000,hunger,5150,24,48,11,11
70000,hunger,5200,24,44,3,3
70000,hunger,5200,24,48,13,13
70000,hunger,5250,24,44,1,1
70000,hunger,5250,24,48,16,16
70000,hunger,5300,24,44,3,3
70000,hunger,5300,24,48,10,10
70000,hunger,5350,24,44,3,3
70000,hunger,5350,24,48,20,20
70000,hunger,5400,24,44,2,2
70000,hunger,5400,24,48,9,9
70000,hunger,5450,24,48,23,23
70000,hunger,5500,24,48,13,13
70000,hunger,5550,24,44,1,1
70000,hunger,5550,24,48,16,16
70000,hunger,5600,24,44,1,1
70000,hunger,5600,24,48,14,14
70000,hunger,5650,24,44,1,1
70000,hunger,5650,24,48,13,13
70000,hunger,5700,24,44,1,1
70000,hunger,5700,24,48,11,11
70000,hunger,5750,24,48,9,9
70000,hunger,5800,24,48,5,5
70000,hunger,5850,36,72,1,1
70000,hunger,5900,24,48,2,2
70000,hunger,6000,24,48,1,1
70000,hunger,6050,24,48,1,1
70000,hunger,6550,64,128,1,1
70000,hunger,8150,64,128,1,1
70000,hunger,8600,64,128,1,1
70000,hunger,8700,64,128,1,1
70000,broken,0,0,0,11,0
70000,broken,0,0,4,4,0
70000,broken,0,4,4,1,0
70000,broken,0,4,8,3,0
70000,broken,0,4,12,1,0
70000,broken,0,8,8,1,0
70000,broken,0,8,12,5,0
70000,broken,0,8,16,1,0
70000,broken,0,12,8,1,0
70000,broken,0,12,12,3,0
70000,broken,0,12,16,1,0
70000,broken,0,12,20,2,0
70000,broken,0,12,24,8,0
70000,broken,0,12,28,11,0
70000,broken,0,16,12,8,0
70000,broken,0,16,16,9,0
70000,broken,0,16,20,9,0
70000,broken,0,16,24,24,0
70000,broken,0,16,28,1173,1
70000,broken,0,16,32,6,0
70000,broken,0,20,20,1,0
70000,broken,0,20,36,2,0
70000,broken,0,20,44,1,0
70000,broken,0,24,24,1,0
70000,broken,0,24,28,1,0
70000,broken,0,24,32,5,0
70000,broken,0,24,36,8,0
70000,broken,0,24,40,3,0
70000,broken,0,24,44,9,0
70000,broken,0,24,48,23,0
70000,broken,0,36,68,1,0
70000,broken,50,0,0,5,0
70000,broken,50,0,4,1,0
70000,broken,50,4,4,2,0
70000,broken,50,4,8,1,0
70000,broken,50,8,12,2,0
70000,broken,50,8,16,2,0
70000,broken,50,8,20,1,0
70000,broken,50,12,20,1,0
70000,broken,50,12,24,3,0
70000,broken,50,12,28,5,0
70000,broken,50,16,12,2,0
70000,broken,50,16,16,1,0
70000,broken,50,16,20,4,0
70000,broken,50,16,24,24,0
70000,broken,50,16,28,766,2
70000,broken,50,16,32,6,0
70000,broken,50,16,36,1,0
70000,broken,50,24,32,1,0
70000,broken,50,24,36,1,0
70000,broken,50,24,40,3,0
70000,broken,50,24,44,12,0
70000,broken,50,24,48,17,0
70000,broken,50,44,88,1,0
70000,broken,100,4,8,1,0
70000,broken,100,8,20,1,0
70000,broken,100,12,28,8,0
70000,broken,100,16,16,1,0
70000,broken,100,16,20,1,0
70000,broken,100,16,24,14,0
70000,broken,100,16,28,527,1
70000,broken,100,16,32,5,0
70000,broken,100,24,28,1,0
70000,broken,100,24,32,1,0
70000,broken,100,24,36,1,0
70000,broken,100,24,40,1,0
70000,broken,100,24,44,4,0
70000,broken,100,24,48,20,0
70000,broken,100,48,76,1,0
70000,broken,100,48,96,2,0
70000,broken,100,64,124,1,0
70000,broken,150,4,8,1,0
70000,broken,150,8,16,2,0
70000,broken,150,8,20,1,0
70000,broken,150,12,28,3,0
70000,broken,150,16,20,2,0
70000,broken,150,16,24,11,0
70000,broken,150,16,28,366,0
70000,broken,150,16,32,8,0
70000,broken,150,16,36,1,0
70000,broken,150,20,44,1,0
70000,broken,150,24,24,1,0
70000,broken,150,24,28,1,0
70000,broken,150,24,32,2,0
70000,broken,150,24,44,3,0
70000,broken,150,24,48,24,0
70000,broken,150,36,60,1,0
70000,broken,150,36,68,2,0
70000,broken,150,48,56,1,0
70000,broken,150,48,96,2,0
70000,broken,200,12,28,3,0
70000,broken,200,16,16,2,0
70000,broken,200,16,24,5,0
70000,broken,200,16,28,299,2
70000,broken,200,16,32,7,0
70000,broken,200,20,44,1,0
70000,broken,200,24,36,1,0
70000,broken,200,24,44,2,0
70000,broken,200,24,48,20,0
70000,broken,200,36,56,1,0
70000,broken,200,36,68,1,0
70000,broken,250,8,12,1,0
70000,broken,250,12,20,1,0
70000,broken,250,12,24,2,0
70000,broken,250,12,28,3,0
70000,broken,250,16,16,1,0
70000,broken,250,16,24,3,0
70000,broken,250,16,28,232,4
70000,broken,250,16,32,5,0
70000,broken,250,16,36,1,0
70000,broken,250,24,40,2,0
70000,broken,250,24,44,7,0
70000,broken,250,24,48,16,0
70000,broken,250,32,64,1,0
70000,broken,250,36,64,1,0
70000,broken,250,36,68,3,0
70000,broken,300,12,24,1,0
70000,broken,300,12,28,2,0
70000,broken,300,16,20,2,0
70000,broken,300,16,24,4,0
70000,broken,300,16,28,181,1
70000,broken,300,16,32,6,0
70000,broken,300,24,36,1,0
70000,broken,300,24,44,4,0
70000,broken,300,24,48,13,0
70000,broken,300,36,68,2,0
70000,broken,300,48,96,1,0
70000,broken,300,64,124,1,0
70000,broken,350,12,20,1,0
70000,broken,350,12,28,1,0
70000,broken,350,16,28,110,0
70000,broken,350,16,32,3,0
70000,broken,350,24,36,1,0
70000,broken,350,24,44,3,0
70000,broken,350,24,48,12,0
70000,broken,350,32,60,1,0
70000,broken,350,80,160,1,0
70000,broken,400,4,4,1,0
70000,broken,400,16,24,2,0
70000,broken,400,16,28,109,2
70000,broken,400,16,32,1,0
70000,broken,400,24,40,1,0
70000,broken,400,24,48,4,0
70000,broken,400,36,64,1,0
70000,broken,400,36,68,1,0
70000,broken,400,80,160,2,0
70000,broken,450,16,24,1,0
70000,broken,450,16,28,90,3
70000,broken,450,16,32,2,0
70000,broken,450,20,44,1,0
70000,broken,450,24,40,1,0
70000,broken,450,24,48,7,0
70000,broken,450,36,72,1,0
70000,broken,500,12,24,1,0
70000,broken,500,12,28,1,1
70000,broken,500,16,24,1,0
70000,broken,500,16,28,64,1
70000,broken,500,16,32,2,0
70000,broken,500,24,48,6,0
70000,broken,550,12,28,1,0
70000,broken,550,16,24,1,0
70000,broken,550,16,28,53,0
70000,broken,550,24,36,1,0
70000,broken,550,24,40,1,0
70000,broken,550,24,44,2,0
70000,broken,550,24,48,3,0
70000,broken,550,32,64,1,0
70000,broken,550,36,64,1,0
70000,broken,600,12,28,1,0
70000,broken,600,16,28,45,0
70000,broken,600,24,44,1,0
70000,broken,600,24,48,2,0
70000,broken,650,12,28,1,0
70000,broken,650,16,28,49,1
70000,broken,650,16,32,1,0
70000,broken,650,24,32,1,0
70000,broken,650,24,36,1,0
70000,broken,650,36,60,2,0
70000,broken,700,16,28,39,1
70000,broken,700,16,32,2,0
70000,broken,700,24,44,3,0
70000,broken,700,24,48,3,0
70000,broken,700,36,64,1,0
70000,broken,700,36,68,1,0
70000,broken,700,48,76,1,0
70000,broken,750,16,28,30,0
70000,broken,750,16,32,2,0
70000,broken,750,20,44,1,0
70000,broken,750,24,44,2,0
70000,broken,750,24,48,4,0
70000,broken,750,36,68,1,0
70000,broken,800,12,20,1,0
70000,broken,800,16,28,17,0
70000,broken,800,16,32,2,0
70000,broken,800,20,36,1,0
70000,broken,800,24,48,2,0
70000,broken,800,36,64,1,0
70000,broken,850,16,28,18,0
70000,broken,850,24,44,1,0
70000,broken,850,24,48,3,0
70000,broken,900,16,28,8,1
70000,broken,950,16,28,16,0
70000,broken,950,16,32,1,0
70000,broken,950,24,48,2,0
70000,broken,1000,16,28,8,0
70000,broken,1000,16,32,1,0
70000,broken,1000,24,44,1,0
70000,broken,1000,24,48,2,0
70000,broken,1050,16,28,13,0
70000,broken,1050,24,36,1,0
70000,broken,1050,24,48,2,0
70000,broken,1100,16,28,14,0
70000,broken,1100,20,40,1,0
70000,broken,1100,24,44,1,0
70000,broken,1100,24,48,1,0
70000,broken,1150,16,28,8,0
70000,broken,1150,24,48,1,0
70000,broken,1200,16,28,8,0
70000,broken,1200,24,48,2,0
70000,broken,1250,12,28,1,0
70000,broken,1250,16,28,6,0
70000,broken,1250,24,44,1,0
70000,broken,1250,24,48,1,0
70000,broken,1300,16,28,9,0
70000,broken,1350,16,24,1,0
70000,broken,1350,16,28,3,0
70000,broken,1400,16,28,5,0
70000,broken,1400,24,44,1,0
70000,broken,1400,24,48,1,0
70000,broken,1450,16,28,2,0
70000,broken,1450,24,48,2,0
70000,broken,1450,36,60,1,0
70000,broken,1500,16,28,2,0
70000,broken,1550,16,28,1,0
70000,broken,1550,36,64,1,0
70000,broken,1600,16,28,3,0
70000,broken,1650,16,28,4,1
70000,broken,1700,16,28,1,0
70000,broken,1750,16,28,1,0
70000,broken,1750,24,48,1,0
70000,broken,1850,16,28,2,0
70000,broken,1950,16,28,2,0
70000,broken,2050,16,28,1,0
70000,broken,2050,48,92,1,0
70000,broken,2150,16,28,3,1
70000,broken,2350,16,28,1,0
70000,broken,2500,16,28,2,2
70000,broken,2500,24,48,1,0
70000,broken,2800,24,48,1,0
70000,broken,2850,16,28,1,1
70000,broken,2900,16,28,1,0
70000,wear,3800,16,32,1,1
70000,wear,3950,16,28,1,1
70000,wear,3950,16,32,2,2
70000,wear,4000,16,32,3,3
70000,wear,4050,16,28,1,1
70000,wear,4050,16,32,6,6
70000,wear,4100,16,32,8,8
70000,wear,4150,16,28,3,3
70000,wear,4150,16,32,11,11
70000,wear,4200,16,28,3,3
70000,wear,4200,16,32,20,20
70000,wear,4250,16,28,3,3
70000,wear,4250,16,32,25,25
70000,wear,4300,16,28,8,8
70000,wear,4300,16,32,34,34
70000,wear,4350,16,28,5,5
70000,wear,4350,16,32,47,47
70000,wear,4400,16,28,8,8
70000,wear,4400,16,32,63,63
70000,wear,4450,16,28,11,11
70000,wear,4450,16,32,64,64
70000,wear,4500,16,28,4,4
70000,wear,4500,16,32,64,64
70000,wear,4550,16,28,13,13
70000,wear,4550,16,32,89,89
70000,wear,4600,16,28,6,6
70000,wear,4600,16,32,73,73
70000,wear,4650,16,28,5,5
70000,wear,4650,16,32,64,64
70000,wear,4700,16,28,7,7
70000,wear,4700,16,32,67,67
70000,wear,4750,16,28,3,3
70000,wear,4750,16,32,46,46
70000,wear,4800,16,28,1,1
70000,wear,4800,16,32,37,37
70000,wear,4850,16,28,2,2
70000,wear,4850,16,32,30,30
70000,wear,4900,16,28,1,1
70000,wear,4900,16,32,18,18
70000,wear,4900,24,44,1,1
70000,wear,4950,16,28,1,1
70000,wear,4950,16,32,12,12
70000,wear,5000,16,32,1,1
70000,wear,5050,16,32,2,2
70000,wear,5050,24,48,2,2
70000,wear,5100,16,32,3,3
70000,wear,5100,24,44,1,1
70000,wear,5100,24,48,3,3
70000,wear,5150,24,44,1,1
70000,wear,5150,24,48,1,1
70000,wear,5200,24,44,1,1
70000,wear,5200,24,48,3,3
70000,wear,5250,24,48,2,2
70000,wear,5300,24,44,1,1
70000,wear,5300,24,48,7,7
70000,wear,5350,24,48,6,6
70000,wear,5400,24,44,2,2
70000,wear,5400,24,48,11,11
70000,wear,5450,24,44,2,2
70000,wear,5450,24,48,8,8
70000,wear,5500,24,48,14,14
70000,wear,5550,24,48,13,13
70000,wear,5600,24,48,5,5
70000,wear,5650,24,48,7,7
70000,wear,5700,24,48,6,6
70000,wear,5750,24,44,3,3
70000,wear,5750,24,48,7,7
70000,wear,5800,24,44,2,2
70000,wear,5800,24,48,5,5
70000,wear,5850,24,44,1,1
70000,wear,5850,24,48,2,2
70000,wear,5900,24,44,1,1
70000,wear,5900,24,48,2,2
70000,wear,5950,24,48,1,1
70000,wear,6700,36,72,1,1
70000,wear,8700,64,128,1,1
70000,wear,8800,64,128,1,1
70000,wear,8950,64,128,1,1
70000,wear,9100,64,128,1,1
70000,wear,9950,80,160,1,1
80000,hunger,0,12,12,1,0
80000,hunger,0,12,20,1,0
80000,hunger,0,16,16,1,0
80000,hunger,0,16,20,1,0
80000,hunger,0,16,24,2,0
80000,hunger,0,16,28,261,0
80000,hunger,0,16,32,45,0
80000,hunger,0,16,36,2,0
80000,hunger,0,20,32,1,0
80000,hunger,0,24,24,1,0
80000,hunger,0,24,28,1,0
80000,hunger,0,24,44,2,0
80000,hunger,0,24,48,9,0
80000,hunger,0,24,52,1,0
80000,hunger,0,28,60,1,0
80000,hunger,0,32,60,1,0
80000,hunger,0,36,68,2,0
80000,hunger,0,80,80,1,0
80000,hunger,50,0,4,1,0
80000,hunger,50,4,4,1,0
80000,hunger,50,4,8,1,0
80000,hunger,50,4,12,2,0
80000,hunger,50,8,16,2,0
80000,hunger,50,8,20,2,0
80000,hunger,50,12,12,1,0
80000,hunger,50,12,16,1,0
80000,hunger,50,12,24,3,0
80000,hunger,50,12,28,2,0
80000,hunger,50,12,32,1,0
80000,hunger,50,16,12,18,0
80000,hunger,50,16,16,15,0
80000,hunger,50,16,20,19,0
80000,hunger,50,16,24,40,0
80000,hunger,50,16,28,1061,1
80000,hunger,50,16,32,235,1
80000,hunger,50,16,36,39,0
80000,hunger,50,16,40,27,0
80000,hunger,50,16,44,3,0
80000,hunger,50,16,48,1,0
80000,hunger,50,16,60,1,0
80000,hunger,50,20,44,1,0
80000,hunger,50,24,24,15,0
80000,hunger,50,24,28,9,0
80000,hunger,50,24,32,10,0
80000,hunger,50,24,36,6,0
80000,hunger,50,24,40,9,0
80000,hunger,50,24,44,14,0
80000,hunger,50,24,48,29,0
80000,hunger,50,24,52,5,0
80000,hunger,50,24,56,1,0
80000,hunger,50,24,60,2,0
80000,hunger,50,24,64,1,0
80000,hunger,50,32,48,1,0
80000,hunger,50,32,52,1,0
80000,hunger,50,36,32,3,0
80000,hunger,50,36,36,3,0
80000,hunger,50,36,40,4,0
80000,hunger,50,36,44,1,0
80000,hunger,50,36,52,2,0
80000,hunger,50,36,56,1,0
80000,hunger,50,36,60,2,0
80000,hunger,50,36,64,3,0
80000,hunger,50,36,68,3,0
80000,hunger,50,36,72,1,0
80000,hunger,50,36,100,1,0
80000,hunger,50,48,48,4,0
80000,hunger,50,48,52,1,0
80000,hunger,50,48,68,1,0
80000,hunger,50,48,76,1,0
80000,hunger,50,48,96,1,0
80000,hunger,50,64,64,1,0
80000,hunger,50,64,72,1,0
80000,hunger,50,64,120,1,0
80000,hunger,50,80,100,1,0
80000,hunger,50,96,96,1,0
80000,hunger,50,120,120,1,0
80000,hunger,50,168,192,1,0
80000,hunger,100,0,0,2,0
80000,hunger,100,4,4,1,0
80000,hunger,100,4,8,1,0
80000,hunger,100,4,20,1,0
80000,hunger,100,8,12,1,0
80000,hunger,100,12,20,2,0
80000,hunger,100,12,24,1,0
80000,hunger,100,12,28,5,0
80000,hunger,100,12,32,1,0
80000,hunger,100,16,12,1,0
80000,hunger,100,16,16,8,0
80000,hunger,100,16,20,8,0
80000,hunger,100,16,24,36,1
80000,hunger,100,16,28,1818,4
80000,hunger,100,16,32,892,4
80000,hunger,100,16,36,46,0
80000,hunger,100,16,40,52,1
80000,hunger,100,16,44,24,0
80000,hunger,100,16,48,14,0
80000,hunger,100,16,52,4,0
80000,hunger,100,16,56,8,0
80000,hunger,100,16,60,1,0
80000,hunger,100,20,40,1,0
80000,hunger,100,24,24,3,0
80000,hunger,100,24,28,11,0
80000,hunger,100,24,32,11,0
80000,hunger,100,24,36,13,0
80000,hunger,100,24,40,5,0
80000,hunger,100,24,44,18,0
80000,hunger,100,24,48,74,0
80000,hunger,100,24,52,8,0
80000,hunger,100,24,60,3,0
80000,hunger,100,24,64,1,0
80000,hunger,100,24,72,1,0
80000,hunger,100,24,84,1,0
80000,hunger,100,24,96,2,0
80000,hunger,100,36,32,2,0
80000,hunger,100,36,36,2,0
80000,hunger,100,36,40,2,0
80000,hunger,100,36,48,1,0
80000,hunger,100,36,52,1,0
80000,hunger,100,36,56,3,0
80000,hunger,100,36,60,3,0
80000,hunger,100,36,64,3,0
80000,hunger,100,36,68,5,0
80000,hunger,100,36,92,1,0
80000,hunger,100,36,104,1,0
80000,hunger,100,36,108,1,0
80000,hunger,100,48,80,1,0
80000,hunger,100,48,92,2,0
80000,hunger,100,48,96,2,0
80000,hunger,100,60,112,1,0
80000,hunger,100,64,108,1,0
80000,hunger,100,64,116,1,0
80000,hunger,150,4,12,2,0
80000,hunger,150,12,20,1,0
80000,hunger,150,12,24,3,0
80000,hunger,150,12,28,4,0
80000,hunger,150,12,32,1,0
80000,hunger,150,16,16,1,0
80000,hunger,150,16,20,2,0
80000,hunger,150,16,24,19,0
80000,hunger,150,16,28,1431,6
80000,hunger,150,16,32,652,0
80000,hunger,150,16,36,42,0
80000,hunger,150,16,40,32,0
80000,hunger,150,16,44,12,0
80000,hunger,150,16,48,15,0
80000,hunger,150,16,52,15,0
80000,hunger,150,16,56,8,0
80000,hunger,150,16,60,44,1
80000,hunger,150,20,40,2,0
80000,hunger,150,20,80,1,0
80000,hunger,150,24,28,4,0
80000,hunger,150,24,32,7,0
80000,hunger,150,24,36,2,0
80000,hunger,150,24,40,5,0
80000,hunger,150,24,44,14,0
80000,hunger,150,24,48,90,0
80000,hunger,150,24,52,5,0
80000,hunger,150,24,56,1,0
80000,hunger,150,24,60,2,0
80000,hunger,150,24,68,2,0
80000,hunger,150,24,80,1,0
80000,hunger,150,24,88,1,0
80000,hunger,150,24,92,1,0
80000,hunger,150,24,96,4,0
80000,hunger,150,32,64,1,0
80000,hunger,150,36,36,1,0
80000,hunger,150,36,48,1,0
80000,hunger,150,36,52,1,0
80000,hunger,150,36,56,2,0
80000,hunger,150,36,60,4,0
80000,hunger,150,36,68,6,0
80000,hunger,150,36,72,1,0
80000,hunger,150,48,68,1,0
80000,hunger,150,64,120,1,0
80000,hunger,150,64,124,2,0
80000,hunger,150,80,88,1,0
80000,hunger,150,80,168,1,0
80000,hunger,200,4,4,2,0
80000,hunger,200,4,12,1,0
80000,hunger,200,8,20,3,0
80000,hunger,200,8,28,1,0
80000,hunger,200,12,24,1,0
80000,hunger,200,12,28,6,1
80000,hunger,200,16,16,2,0
80000,hunger,200,16,20,4,0
80000,hunger,200,16,24,11,0
80000,hunger,200,16,28,1209,5
80000,hunger,200,16,32,500,2
80000,hunger,200,16,36,20,0
80000,hunger,200,16,40,13,0
80000,hunger,200,16,44,7,0
80000,hunger,200,16,48,3,0
80000,hunger,200,16,52,3,0
80000,hunger,200,16,56,2,0
80000,hunger,200,16,60,4,0
80000,hunger,200,20,40,1,0
80000,hunger,200,20,44,2,0
80000,hunger,200,24,32,1,0
80000,hunger,200,24,36,2,0
80000,hunger,200,24,40,5,0
80000,hunger,200,24,44,9,1
80000,hunger,200,24,48,79,1
80000,hunger,200,24,52,4,0
80000,hunger,200,24,56,2,0
80000,hunger,200,24,84,2,0
80000,hunger,200,24,92,1,0
80000,hunger,200,28,56,1,0
80000,hunger,200,32,64,1,0
80000,hunger,200,36,40,1,0
80000,hunger,200,36,44,1,0
80000,hunger,200,36,60,2,0
80000,hunger,200,36,68,7,0
80000,hunger,200,36,72,1,0
80000,hunger,200,44,56,1,0
80000,hunger,200,44,92,1,0
80000,hunger,200,48,60,1,0
80000,hunger,200,48,92,1,0
80000,hunger,200,48,96,1,0
80000,hunger,250,4,8,1,0
80000,hunger,250,4,12,2,0
80000,hunger,250,8,12,1,0
80000,hunger,250,8,16,1,0
80000,hunger,250,8,20,1,0
80000,hunger,250,12,24,1,0
80000,hunger,250,12,28,4,0
80000,hunger,250,16,16,1,0
80000,hunger,250,16,20,2,0
80000,hunger,250,16,24,8,0
80000,hunger,250,16,28,972,3
80000,hunger,250,16,32,439,3
80000,hunger,250,16,36,23,0
80000,hunger,250,16,40,11,1
80000,hunger,250,16,44,9,0
80000,hunger,250,16,48,4,0
80000,hunger,250,16,52,1,0
80000,hunger,250,16,56,3,0
80000,hunger,250,20,44,1,0
80000,hunger,250,24,32,3,0
80000,hunger,250,24,36,2,0
80000,hunger,250,24,40,4,0
80000,hunger,250,24,44,10,0
80000,hunger,250,24,48,49,0
80000,hunger,250,24,72,1,0
80000,hunger,250,36,36,1,0
80000,hunger,250,36,64,1,0
80000,hunger,250,36,68,2,0
80000,hunger,250,36,80,1,0
80000,hunger,250,36,100,1,0
