step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
800000,64,48,0,0,16,0,0.000,78,6.00,20.95,0.00,727
800000,14,0,0,0,14,0,0.000,78,0.34,4.22,0.00,675
800000,3,0,0,0,3,0,0.000,77,1.11,0.65,0.00,675
800000,64,48,0,0,16,0,0.000,77,7.34,17.88,0.00,743
800000,64,48,0,0,16,0,0.000,77,0.42,10.94,0.00,727
800000,4,0,0,0,4,0,0.000,77,1.87,1.58,0.00,675
800000,6,0,0,0,6,0,0.000,77,2.47,5.21,0.00,675
800000,64,48,0,0,16,0,0.000,77,1.16,11.70,0.00,727
800000,5,0,0,0,5,0,0.000,77,1.65,4.12,0.00,675
800000,7,0,0,0,7,0,0.000,77,2.29,3.94,0.00,675
800000,64,49,0,0,15,0,0.000,76,5.75,16.13,0.00,743
800000,64,52,0,0,12,0,0.000,75,2.60,12.63,0.00,373
800000,64,24,24,0,16,24,0.375,75,4.45,14.16,14.55,565
800000,1,0,0,0,1,0,0.000,75,0.83,0.00,0.00,675
800000,14,0,0,0,14,0,0.000,75,2.17,5.94,0.00,675
800000,64,48,0,0,16,0,0.000,75,1.71,11.89,0.00,373
800000,5,0,0,0,5,0,0.000,74,1.80,1.64,0.00,675
800000,4,0,0,0,4,0,0.000,74,1.94,4.07,0.00,675
800000,64,48,0,0,16,0,0.000,74,4.01,14.01,0.00,373
800000,64,48,0,0,16,0,0.000,74,6.17,16.07,0.00,373
800000,64,48,0,0,16,0,0.000,74,5.56,19.77,0.00,727
800000,64,48,0,0,16,0,0.000,73,0.50,10.27,0.00,373
800000,5,0,0,0,5,0,0.000,72,1.02,0.92,0.00,675
800000,64,48,0,0,16,0,0.000,72,7.53,16.85,0.00,727
800000,7,0,0,0,7,0,0.000,72,1.41,5.67,0.00,675
800000,64,24,24,0,16,24,0.375,72,4.18,16.54,6.66,565
800000,64,48,0,0,16,0,0.000,71,6.02,19.34,0.00,735
800000,64,48,0,0,16,0,0.000,71,5.27,14.24,0.00,743
800000,64,48,0,0,16,0,0.000,70,4.47,17.53,0.00,735
800000,4,0,0,0,4,0,0.000,70,1.71,1.33,0.00,675
800000,64,48,0,0,16,0,0.000,69,6.26,15.30,0.00,373
800000,64,48,0,0,16,0,0.000,69,6.62,19.81,0.00,373
800000,7,0,0,0,7,0,0.000,68,1.35,1.42,0.00,675
800000,64,51,0,0,13,0,0.000,68,7.14,15.91,0.00,735
800000,64,55,0,0,9,0,0.000,68,0.95,9.63,0.00,727
800000,7,0,0,0,7,0,0.000,68,2.31,3.88,0.00,675
800000,3,0,0,0,3,0,0.000,68,1.44,0.89,0.00,675
800000,64,49,0,0,15,0,0.000,67,5.14,12.69,0.00,735
800000,64,48,0,0,16,0,0.000,67,5.07,13.66,0.00,373
800000,64,48,0,0,16,0,0.000,67,4.82,13.45,0.00,727
800000,64,48,0,0,16,0,0.000,66,6.51,14.98,0.00,727
800000,64,24,24,0,16,24,0.375,66,4.93,14.72,0.00,565
800000,64,24,24,0,16,24,0.375,66,4.87,11.60,6.69,565
800000,64,48,0,0,16,0,0.000,65,4.23,16.64,0.00,743
800000,64,49,0,0,15,0,0.000,65,6.41,14.68,0.00,373
800000,7,0,0,0,7,0,0.000,65,1.43,4.12,0.00,675
800000,64,24,24,0,16,24,0.375,65,2.04,10.10,1.83,565
800000,64,48,0,0,16,0,0.000,65,6.56,14.77,0.00,743
800000,64,24,24,0,16,24,0.375,64,3.44,12.09,0.75,565
800000,64,48,0,0,16,0,0.000,64,3.37,11.44,0.00,743
800000,64,48,0,0,16,0,0.000,64,8.28,16.13,0.00,727
800000,64,48,0,0,16,0,0.000,63,5.77,13.41,0.00,727
800000,64,24,24,0,16,24,0.375,63,4.35,16.58,1.68,565
800000,64,48,0,0,16,0,0.000,62,6.27,13.96,0.00,743
800000,64,48,0,0,16,0,0.000,62,8.06,15.76,0.00,373
800000,7,0,0,0,7,0,0.000,62,0.36,0.30,0.00,675
800000,7,0,0,0,7,0,0.000,62,0.85,0.79,0.00,675
800000,4,0,0,0,4,0,0.000,62,2.08,2.74,0.00,675
800000,2,0,0,2,0,0,0.000,61,0.79,0.00,0.00,675
800000,64,24,24,0,16,24,0.375,60,7.71,14.33,1.91,565
800000,64,48,0,0,16,0,0.000,60,7.40,14.63,0.00,743
800000,64,24,24,0,16,24,0.375,60,3.20,11.47,0.00,565
800000,64,48,0,0,16,0,0.000,60,3.07,10.33,0.00,727
800000,64,0,0,0,64,0,0.000,59,0.10,11.41,0.00,735
800000,64,48,0,0,16,0,0.000,59,7.19,14.23,0.00,735
800000,7,0,0,0,7,0,0.000,59,1.63,1.51,0.00,675
800000,64,48,0,0,16,0,0.000,59,5.67,12.80,0.00,727
800000,3,0,0,0,3,0,0.000,59,1.61,0.98,0.00,675
800000,64,48,0,0,16,0,0.000,59,4.58,15.72,0.00,727
800000,4,0,0,0,4,0,0.000,59,2.28,2.85,0.00,675
800000,64,48,0,0,16,0,0.000,58,6.67,13.46,0.00,735
800000,64,48,0,0,16,0,0.000,58,5.11,11.95,0.00,727
800000,6,0,0,0,6,0,0.000,58,1.91,1.62,0.00,675
800000,64,24,24,0,16,24,0.375,57,2.89,10.83,0.00,565
800000,11,0,0,0,11,0,0.000,57,1.55,1.90,0.00,675
800000,64,24,12,0,28,12,0.188,57,0.42,5.70,1.91,565
800000,64,24,24,0,16,24,0.375,56,3.62,9.09,0.00,565
800000,64,51,0,0,13,0,0.000,56,3.26,9.79,0.00,735
800000,3,0,0,0,3,0,0.000,56,1.42,0.76,0.00,675
800000,64,54,0,0,10,0,0.000,55,0.77,7.09,0.00,727
800000,64,48,0,0,16,0,0.000,55,0.81,7.13,0.00,373
800000,4,0,0,0,4,0,0.000,55,1.29,1.95,0.00,675
800000,64,48,0,0,16,0,0.000,55,1.76,8.07,0.00,727
800000,64,48,0,0,16,0,0.000,55,5.08,11.42,0.00,743
800000,6,0,0,0,6,0,0.000,54,1.91,2.89,0.00,675
800000,5,0,0,0,5,0,0.000,54,2.18,1.74,0.00,675
800000,4,0,0,0,4,0,0.000,54,2.15,2.80,0.00,675
800000,64,48,0,0,16,0,0.000,53,1.63,7.55,0.00,373
800000,64,48,0,0,16,0,0.000,53,4.08,9.87,0.00,373
800000,64,24,24,0,16,24,0.375,53,2.57,7.30,1.77,565
800000,64,55,0,0,9,0,0.000,52,0.48,5.99,0.00,373
800000,5,0,0,0,5,0,0.000,52,1.81,2.55,0.00,675
800000,3,0,0,0,3,0,0.000,52,1.39,0.59,0.00,675
800000,6,1,0,0,5,0,0.000,52,2.21,1.81,0.00,675
800000,64,24,24,0,16,24,0.375,52,2.85,7.12,7.28,565
800000,64,24,24,0,16,24,0.375,51,4.01,8.73,0.00,565
800000,3,0,0,0,3,0,0.000,51,1.65,2.11,0.00,675
800000,64,48,0,0,16,0,0.000,51,2.49,8.07,0.00,373
800000,56,15,13,6,22,13,0.232,50,2.84,2.93,4.81,565
800000,3,0,0,0,3,0,0.000,50,1.49,0.71,0.00,675
800000,64,48,0,0,16,0,0.000,50,6.90,12.27,0.00,743
800000,64,30,0,0,34,0,0.000,50,2.56,7.73,0.00,727
800000,64,49,0,0,15,0,0.000,50,5.80,11.17,0.00,373
800000,4,0,0,0,4,0,0.000,49,0.92,0.31,0.00,675
800000,64,48,0,0,16,0,0.000,49,4.73,9.87,0.00,735
800000,2,0,0,0,2,0,0.000,48,1.19,1.49,0.00,675
800000,64,48,0,0,16,0,0.000,47,6.89,11.34,0.00,373
800000,64,49,0,0,15,0,0.000,47,4.21,8.97,0.00,373
800000,64,48,0,0,16,0,0.000,47,3.93,8.60,0.00,727
800000,64,48,0,0,16,0,0.000,46,5.34,9.88,0.00,373
800000,64,48,0,0,16,0,0.000,46,6.77,11.40,0.00,743
800000,3,0,0,0,3,0,0.000,46,2.04,1.29,0.00,675
800000,3,0,0,0,3,0,0.000,46,0.76,0.00,0.00,675
800000,64,48,0,0,16,0,0.000,46,3.91,8.50,0.00,373
800000,5,0,0,0,5,0,0.000,46,2.08,2.79,0.00,675
800000,64,50,0,0,14,0,0.000,45,2.29,6.71,0.00,373
800000,64,48,0,0,16,0,0.000,45,4.79,9.09,0.00,373
800000,64,24,24,0,16,24,0.375,45,6.17,10.84,0.00,565
800000,64,50,0,0,14,0,0.000,45,3.10,7.52,0.00,743
800000,64,48,0,0,16,0,0.000,45,4.08,8.51,0.00,373
800000,64,24,24,0,16,24,0.375,45,5.57,4.75,5.65,565
800000,64,48,0,0,16,0,0.000,44,7.32,11.36,0.00,735
800000,64,49,0,0,15,0,0.000,44,3.86,7.99,0.00,373
800000,6,0,0,0,6,0,0.000,44,1.43,3.56,0.00,675
800000,7,0,0,0,7,0,0.000,44,1.78,2.69,0.00,675
800000,5,0,0,0,5,0,0.000,43,2.05,2.72,0.00,675
800000,5,0,0,0,5,0,0.000,43,2.45,3.09,0.00,675
800000,4,0,0,0,4,0,0.000,43,0.92,0.23,0.00,675
800000,64,48,0,0,16,0,0.000,42,3.97,7.79,0.00,373
800000,7,0,0,0,7,0,0.000,42,1.18,0.68,0.00,675
800000,64,48,0,0,16,0,0.000,42,5.47,9.18,0.00,373
800000,5,0,0,0,5,0,0.000,42,2.00,1.35,0.00,675
800000,8,8,0,0,0,0,0.000,42,0.71,0.00,0.00,675
800000,2,0,0,0,2,0,0.000,41,1.46,0.60,0.00,675
800000,64,48,0,0,16,0,0.000,41,1.07,4.74,0.00,735
800000,64,48,0,0,16,0,0.000,41,1.99,5.60,0.00,373
800000,64,48,0,0,16,0,0.000,41,3.34,6.78,0.00,735
800000,64,49,0,0,15,0,0.000,41,4.53,8.20,0.00,727
800000,64,48,0,0,16,0,0.000,41,0.10,3.77,0.00,727
800000,64,48,0,0,16,0,0.000,41,2.71,6.37,0.00,727
800000,5,0,0,0,5,0,0.000,41,1.41,0.74,0.00,675
800000,64,54,0,0,10,0,0.000,41,2.45,6.11,0.00,727
800000,64,51,0,0,13,0,0.000,40,0.88,4.30,0.00,727
800000,5,0,0,0,5,0,0.000,40,1.89,2.51,0.00,675
800000,6,0,0,0,6,0,0.000,40,2.00,4.01,0.00,675
800000,64,48,0,0,16,0,0.000,40,1.89,5.35,0.00,727
800000,64,48,0,0,16,0,0.000,39,7.15,10.42,0.00,735
800000,5,0,0,0,5,0,0.000,39,2.47,1.80,0.00,675
800000,64,48,0,0,16,0,0.000,38,7.21,10.17,0.00,735
800000,64,48,0,0,16,0,0.000,38,6.53,9.49,0.00,727
800000,64,48,0,0,16,0,0.000,38,6.97,10.03,0.00,727
800000,64,48,0,0,16,0,0.000,38,8.30,11.32,0.00,727
800000,64,48,0,0,16,0,0.000,38,4.03,7.03,0.00,373
800000,5,0,0,0,5,0,0.000,38,1.70,2.29,0.00,675
800000,64,48,0,0,16,0,0.000,38,7.10,10.13,0.00,743
800000,6,0,0,0,6,0,0.000,38,2.31,2.99,0.00,675
800000,64,48,0,0,16,0,0.000,38,6.26,9.34,0.00,727
800000,7,0,0,0,7,0,0.000,38,0.85,0.29,0.00,675
800000,64,48,0,0,16,0,0.000,37,3.65,6.55,0.00,373
800000,64,54,0,0,10,0,0.000,37,1.89,4.79,0.00,373
800000,5,0,0,0,5,0,0.000,37,2.50,1.80,0.00,675
800000,64,50,0,0,14,0,0.000,36,5.66,8.35,0.00,373
800000,64,44,0,0,20,0,0.000,36,4.31,6.99,0.00,727
800000,64,48,0,0,16,0,0.000,36,7.96,10.62,0.00,727
800000,3,0,0,0,3,0,0.000,36,1.19,1.51,0.00,675
800000,64,56,0,0,8,0,0.000,35,2.11,4.62,0.00,373
800000,2,0,0,0,2,0,0.000,35,2.02,1.12,0.00,675
800000,64,49,0,0,15,0,0.000,35,5.48,7.89,0.00,727
800000,64,48,0,0,16,0,0.000,34,5.75,7.98,0.00,735
800000,64,24,24,0,16,24,0.375,34,5.50,8.51,3.67,565
800000,64,57,0,0,7,0,0.000,34,1.83,4.14,0.00,735
800000,3,0,0,0,3,0,0.000,34,1.41,0.56,0.00,675
800000,64,48,0,0,16,0,0.000,34,6.92,9.22,0.00,743
800000,8,0,0,0,8,0,0.000,34,2.61,1.97,0.00,675
800000,64,24,24,0,16,24,0.375,34,4.23,6.22,5.28,565
800000,64,48,0,0,16,0,0.000,33,6.10,8.17,0.00,752
800000,64,40,0,0,24,0,0.000,33,5.26,11.62,0.00,727
800000,64,48,0,0,16,0,0.000,33,5.89,8.02,0.00,743
800000,64,48,0,0,16,0,0.000,32,0.35,2.26,0.00,727
800000,64,21,0,0,43,0,0.000,32,5.79,11.90,0.00,373
800000,64,48,0,0,16,0,0.000,32,6.62,8.53,0.00,727
800000,64,24,24,0,16,24,0.375,32,8.02,6.79,3.67,565
800000,64,48,0,0,16,0,0.000,31,6.57,8.32,0.00,727
800000,3,0,0,0,3,0,0.000,31,2.01,1.13,0.00,675
800000,64,24,24,0,16,24,0.375,31,4.46,6.69,0.00,565
800000,64,48,0,0,16,0,0.000,30,3.58,5.14,0.00,373
800000,64,56,0,0,8,0,0.000,30,2.01,3.51,0.00,727
800000,3,0,0,0,3,0,0.000,30,2.16,1.06,0.00,675
800000,64,24,24,0,16,24,0.375,30,5.09,6.51,0.00,565
800000,64,24,24,0,16,24,0.375,29,3.21,4.99,0.00,565
800000,64,48,0,0,16,0,0.000,29,3.42,4.76,0.00,373
800000,23,23,0,0,0,0,0.000,29,2.24,0.00,0.00,373
800000,64,48,0,0,16,0,0.000,29,2.63,3.95,0.00,743
800000,4,0,0,0,4,0,0.000,29,1.29,1.66,0.00,675
800000,64,24,24,0,16,24,0.375,28,2.86,4.97,0.00,565
800000,64,48,0,0,16,0,0.000,28,5.49,6.52,0.00,735
800000,64,24,24,0,16,24,0.375,28,0.79,1.56,0.68,565
800000,20,0,0,0,20,0,0.000,28,2.80,8.65,0.00,675
800000,64,55,0,0,9,0,0.000,27,3.34,4.17,0.00,735
800000,64,48,0,0,16,0,0.000,27,4.02,4.91,0.00,743
800000,5,0,0,0,5,0,0.000,27,1.54,1.96,0.00,675
800000,64,48,0,0,16,0,0.000,26,3.76,4.52,0.00,373
800000,64,48,0,0,16,0,0.000,26,5.47,6.27,0.00,743
800000,16,0,0,0,16,0,0.000,26,0.00,0.05,0.00,675
800000,64,24,24,0,16,24,0.375,26,3.85,5.26,0.00,565
800000,64,24,24,0,16,24,0.375,25,3.16,4.17,0.00,565
800000,64,48,0,0,16,0,0.000,25,3.41,3.96,0.00,735
800000,3,0,0,0,3,0,0.000,25,1.14,0.21,0.00,675
800000,64,48,0,0,16,0,0.000,24,5.57,5.97,0.00,743
800000,64,48,0,0,16,0,0.000,24,6.43,6.82,0.00,373
800000,64,48,0,0,16,0,0.000,24,5.91,6.23,0.00,373
800000,64,52,0,0,12,0,0.000,24,4.09,4.47,0.00,743
800000,64,24,24,0,16,24,0.375,24,2.85,3.52,0.00,565
800000,5,0,0,0,5,0,0.000,24,1.90,0.99,0.00,675
800000,13,7,0,0,6,0,0.000,24,2.27,1.82,0.00,675
800000,64,51,0,0,13,0,0.000,24,3.78,4.18,0.00,373
800000,4,0,0,0,4,0,0.000,24,1.34,0.42,0.00,675
800000,6,0,0,0,6,0,0.000,24,1.46,0.57,0.00,675
800000,64,48,0,0,16,0,0.000,23,5.06,5.27,0.00,373
800000,64,48,0,0,16,0,0.000,23,6.66,6.77,0.00,373
800000,64,48,0,0,16,0,0.000,23,5.18,5.38,0.00,743
800000,5,0,0,0,5,0,0.000,23,2.46,1.52,0.00,675
800000,6,0,0,0,6,0,0.000,23,1.34,1.75,0.00,675
800000,5,0,0,0,5,0,0.000,23,1.37,1.63,0.00,675
800000,64,48,0,0,16,0,0.000,22,5.24,5.21,0.00,743
800000,64,48,0,0,16,0,0.000,22,3.75,3.72,0.00,373
800000,3,0,0,0,3,0,0.000,22,1.64,0.58,0.00,675
800000,5,0,0,0,5,0,0.000,22,2.19,1.23,0.00,675
800000,64,27,0,0,37,0,0.000,22,3.81,3.79,0.00,735
800000,20,0,0,0,20,0,0.000,22,2.41,5.87,0.00,675
800000,64,48,0,0,16,0,0.000,21,5.17,4.99,0.00,373
800000,64,24,24,0,16,24,0.375,21,4.56,5.30,7.41,565
800000,64,24,24,0,16,24,0.375,21,4.84,4.88,0.00,565
800000,64,48,0,0,16,0,0.000,21,4.30,4.08,0.00,727
800000,64,48,0,0,16,0,0.000,21,1.44,1.23,0.00,727
800000,64,48,0,0,16,0,0.000,21,3.92,3.72,0.00,373
800000,7,0,0,0,7,0,0.000,21,1.59,2.02,0.00,675
800000,64,48,0,0,16,0,0.000,21,2.26,2.09,0.00,373
800000,20,0,0,0,20,0,0.000,21,2.58,5.86,0.00,675
800000,64,62,0,0,2,0,0.000,20,1.10,0.72,0.00,735
800000,64,24,24,0,16,24,0.375,20,6.55,3.94,2.00,565
800000,64,48,0,0,16,0,0.000,20,2.98,2.48,0.00,373
800000,64,24,24,0,16,24,0.375,20,3.53,2.74,0.00,565
800000,64,48,0,0,16,0,0.000,20,3.15,2.76,0.00,373
800000,10,10,0,0,0,0,0.000,20,0.80,0.00,0.00,675
800000,64,55,0,0,9,0,0.000,20,3.39,3.02,0.00,727
800000,64,64,0,0,0,0,0.000,20,0.42,0.00,0.00,743
800000,4,0,0,0,4,0,0.000,20,1.65,0.68,0.00,675
800000,64,24,24,0,16,24,0.375,20,6.54,5.83,0.78,565
800000,64,24,24,0,16,24,0.375,19,5.00,3.01,0.00,565
800000,64,64,0,0,0,0,0.000,19,0.58,0.00,0.00,373
800000,3,0,0,0,3,0,0.000,19,2.02,1.04,0.00,675
800000,5,0,0,0,5,0,0.000,19,1.73,0.72,0.00,675
800000,64,24,24,0,16,24,0.375,19,4.75,4.36,0.00,565
800000,64,48,0,0,16,0,0.000,18,5.79,5.00,0.00,373
800000,63,49,0,0,14,0,0.000,18,5.37,4.32,0.00,727
800000,64,48,0,0,16,0,0.000,18,4.75,4.00,0.00,727
800000,64,48,0,0,16,0,0.000,18,4.05,3.29,0.00,727
800000,64,47,0,0,17,0,0.000,18,3.69,2.93,0.00,373
800000,4,0,0,0,4,0,0.000,18,2.09,1.10,0.00,675
800000,64,21,0,0,43,0,0.000,18,4.42,3.58,0.00,373
800000,5,0,0,0,5,0,0.000,17,1.50,0.50,0.00,675
800000,64,8,0,0,56,0,0.000,17,0.51,2.73,0.00,675
800000,6,0,0,0,6,0,0.000,17,1.51,1.80,0.00,675
800000,5,0,0,0,5,0,0.000,17,1.77,0.75,0.00,675
800000,64,51,0,0,13,0,0.000,16,4.91,3.66,0.00,735
800000,64,48,0,0,16,0,0.000,16,6.13,4.95,0.00,727
800000,64,48,0,0,16,0,0.000,16,3.71,2.52,0.00,373
800000,64,48,0,2,14,0,0.000,16,4.63,3.50,0.00,743
800000,4,0,0,0,4,0,0.000,16,2.31,1.28,0.00,675
800000,64,40,0,0,24,0,0.000,16,7.93,6.77,0.00,727
800000,5,0,0,0,5,0,0.000,16,1.27,1.48,0.00,675
800000,21,0,0,0,21,0,0.000,16,3.19,4.25,0.00,675
800000,64,48,0,0,16,0,0.000,15,5.20,3.85,0.00,727
800000,64,48,0,0,16,0,0.000,15,5.85,4.47,0.00,727
800000,64,24,24,0,16,24,0.375,15,2.99,1.97,0.00,565
800000,4,0,0,0,4,0,0.000,15,1.78,0.75,0.00,675
800000,64,24,24,0,16,24,0.375,15,3.84,3.03,0.00,565
800000,5,0,0,0,5,0,0.000,15,1.63,0.57,0.00,675
800000,4,0,0,0,4,0,0.000,15,1.57,0.54,0.00,675
800000,4,0,0,0,4,0,0.000,15,1.41,0.38,0.00,675
800000,4,0,0,0,4,0,0.000,15,1.82,0.79,0.00,675
800000,64,48,0,0,16,0,0.000,14,5.76,4.25,0.00,735
800000,64,41,0,0,23,0,0.000,14,4.06,2.52,0.00,373
800000,64,56,0,0,8,0,0.000,14,3.22,1.68,0.00,373
800000,64,48,0,0,16,0,0.000,14,4.28,2.76,0.00,373
800000,64,21,43,0,0,21,0.672,14,1.08,0.00,0.00,565
800000,64,48,0,0,16,0,0.000,14,3.08,1.56,0.00,373
800000,7,0,0,0,7,0,0.000,14,1.44,0.34,0.00,675
800000,6,0,0,0,6,0,0.000,14,1.44,1.68,0.00,675
800000,5,0,0,0,5,0,0.000,14,1.50,0.42,0.00,675
800000,7,0,0,0,7,0,0.000,14,1.47,0.36,0.00,675
800000,64,48,0,0,16,0,0.000,13,2.28,0.57,0.00,373
800000,64,48,0,0,16,0,0.000,13,3.04,1.32,0.00,727
800000,20,0,0,0,20,0,0.000,13,2.36,0.98,0.00,675
800000,64,48,0,0,16,0,0.000,12,2.70,0.75,0.00,735
800000,64,24,24,0,16,24,0.375,12,4.68,2.02,0.89,565
800000,64,48,0,0,16,0,0.000,12,5.65,3.68,0.00,727
800000,64,48,0,0,16,0,0.000,12,5.77,3.84,0.00,727
800000,64,48,0,0,16,0,0.000,12,4.08,2.16,0.00,373
800000,64,48,0,0,16,0,0.000,12,3.77,1.86,0.00,727
800000,6,0,0,0,6,0,0.000,12,1.73,0.61,0.00,675
800000,3,0,0,0,3,0,0.000,12,1.72,0.67,0.00,675
800000,3,0,0,0,3,0,0.000,12,1.82,0.65,0.00,675
800000,64,48,0,0,16,0,0.000,11,4.54,2.44,0.00,373
800000,64,48,0,0,16,0,0.000,11,4.72,2.63,0.00,373
800000,36,0,0,0,36,0,0.000,11,0.64,0.58,0.00,675
800000,64,48,0,0,16,0,0.000,11,4.94,2.81,0.00,727
800000,24,0,0,0,24,0,0.000,11,0.66,0.18,0.00,675
800000,64,50,0,0,14,0,0.000,10,4.89,2.59,0.00,743
800000,64,49,0,0,15,0,0.000,10,3.11,0.79,0.00,373
800000,64,24,24,0,16,24,0.375,10,4.35,2.33,3.63,565
800000,64,24,24,0,16,24,0.375,10,4.91,2.61,0.00,565
800000,3,0,0,0,3,0,0.000,10,1.43,0.36,0.00,675
800000,20,0,0,0,20,0,0.000,10,2.00,2.67,0.00,675
800000,20,0,0,0,20,0,0.000,10,3.73,2.27,0.00,675
800000,64,48,0,0,16,0,0.000,9,4.55,2.02,0.00,373
800000,64,64,0,0,0,0,0.000,9,2.51,0.00,0.00,743
800000,64,48,0,0,16,0,0.000,9,5.02,2.50,0.00,373
800000,64,48,0,0,16,0,0.000,9,4.85,2.37,0.00,735
800000,64,62,0,0,2,0,0.000,9,2.87,0.36,0.00,373
800000,7,0,0,0,7,0,0.000,9,1.73,0.57,0.00,675
800000,64,48,0,0,16,0,0.000,9,4.97,2.45,0.00,727
800000,8,0,0,0,8,0,0.000,9,2.07,0.88,0.00,675
800000,64,48,0,0,16,0,0.000,9,4.28,1.80,0.00,727
800000,64,48,0,0,16,0,0.000,9,4.63,2.10,0.00,727
800000,5,0,0,0,5,0,0.000,9,1.51,0.37,0.00,675
800000,21,0,0,0,21,0,0.000,9,2.14,0.60,0.00,675
800000,7,0,0,0,7,0,0.000,8,1.20,0.20,0.00,675
800000,64,56,0,0,8,0,0.000,8,3.85,1.17,0.00,373
800000,64,64,0,0,0,0,0.000,8,2.68,0.00,0.00,743
800000,64,49,0,0,15,0,0.000,8,3.82,1.05,0.00,373
800000,64,48,0,0,16,0,0.000,8,4.55,1.84,0.00,373
800000,64,24,24,0,16,24,0.375,8,5.82,2.04,1.34,565
800000,10,0,0,0,10,0,0.000,8,1.21,0.24,0.00,675
800000,5,0,0,0,5,0,0.000,8,1.36,0.20,0.00,675
800000,64,24,24,0,16,24,0.375,8,4.49,1.94,0.00,565
800000,3,0,0,0,3,0,0.000,7,1.19,0.09,0.00,675
800000,64,37,0,0,27,0,0.000,7,5.00,2.08,0.00,727
800000,4,0,0,0,4,0,0.000,7,1.57,0.44,0.00,675
800000,6,0,0,0,6,0,0.000,7,1.45,0.23,0.00,675
800000,6,0,0,0,6,0,0.000,7,1.63,0.44,0.00,675
800000,64,48,0,0,16,0,0.000,6,4.63,1.53,0.00,373
800000,64,48,0,0,16,0,0.000,6,4.30,1.21,0.00,735
800000,64,33,0,0,31,0,0.000,6,4.82,1.75,0.00,735
800000,64,49,0,0,15,0,0.000,6,4.56,1.47,0.00,743
800000,64,48,0,0,16,0,0.000,6,4.94,1.89,0.00,727
800000,3,0,0,0,3,0,0.000,6,1.22,0.11,0.00,675
800000,1,1,0,0,0,0,0.000,6,1.27,0.00,0.00,675
800000,6,0,0,0,6,0,0.000,6,1.21,0.00,0.00,675
800000,45,0,0,0,45,0,0.000,5,4.56,1.01,0.00,735
800000,64,24,24,0,16,24,0.375,5,5.97,0.27,1.95,565
800000,64,0,0,0,64,0,0.000,5,0.80,0.45,0.00,675
800000,4,0,0,0,4,0,0.000,5,1.49,0.19,0.00,675
800000,20,0,0,0,20,0,0.000,5,2.00,0.12,0.00,675
800000,64,48,0,0,16,0,0.000,4,4.13,0.64,0.00,373
800000,64,30,0,0,34,0,0.000,4,3.74,0.30,0.00,727
800000,64,64,0,0,0,0,0.000,4,3.47,0.00,0.00,727
800000,6,0,0,0,6,0,0.000,4,1.73,0.48,0.00,675
800000,64,48,0,0,16,0,0.000,4,4.63,1.16,0.00,735
800000,64,61,0,0,3,0,0.000,4,3.72,0.24,0.00,373
800000,64,48,0,0,16,0,0.000,4,4.26,0.81,0.00,735
800000,7,0,0,0,7,0,0.000,4,1.45,0.14,0.00,675
800000,64,24,24,0,16,24,0.375,4,4.06,0.67,0.00,565
800000,64,48,0,0,16,0,0.000,3,3.69,0.05,0.00,373
800000,64,56,0,0,8,0,0.000,3,4.13,0.48,0.00,373
800000,64,48,0,0,16,0,0.000,3,4.00,0.37,0.00,373
800000,64,17,27,0,20,17,0.422,3,3.94,0.10,0.00,565
800000,9,0,0,0,9,0,0.000,3,1.35,0.15,0.00,675
800000,64,48,0,0,16,0,0.000,3,4.64,0.96,0.00,727
800000,6,0,0,0,6,0,0.000,3,1.29,0.00,0.00,675
800000,64,48,0,0,16,0,0.000,3,4.52,0.86,0.00,727
800000,7,0,0,0,7,0,0.000,3,1.51,0.22,0.00,675
800000,9,9,0,0,0,0,0.000,3,1.04,0.00,0.00,675
800000,64,4,0,0,60,0,0.000,3,2.01,0.55,0.00,675
800000,64,48,0,0,16,0,0.000,2,3.83,0.00,0.00,373
800000,64,48,0,0,16,0,0.000,2,4.18,0.34,0.00,373
800000,64,59,0,0,5,0,0.000,2,4.03,0.20,0.00,373
800000,5,0,0,0,5,0,0.000,2,1.31,0.07,0.00,675
800000,4,0,0,0,4,0,0.000,2,1.31,0.11,0.00,675
800000,64,24,24,0,16,24,0.375,2,4.33,0.53,0.00,565
800000,6,0,0,0,6,0,0.000,2,1.47,0.21,0.00,675
800000,20,0,0,0,20,0,0.000,2,2.65,0.65,0.00,675
800000,64,49,0,0,15,0,0.000,1,4.15,0.12,0.00,743
800000,64,48,0,0,16,0,0.000,1,4.39,0.32,0.00,727
800000,64,24,24,0,16,24,0.375,1,5.01,0.11,0.00,565
800000,45,0,0,0,45,0,0.000,1,1.36,0.22,0.00,675
800000,64,41,0,0,23,0,0.000,1,4.42,0.37,0.00,727
800000,6,0,0,0,6,0,0.000,1,1.43,0.12,0.00,675
800000,6,0,0,0,6,0,0.000,1,1.44,0.12,0.00,675
800000,64,48,0,0,16,0,0.000,0,4.26,0.00,0.00,373
800000,64,48,0,0,16,0,0.000,0,4.21,0.00,0.00,373
800000,4,0,0,0,4,0,0.000,0,1.21,0.00,0.00,675
800000,64,39,0,0,25,0,0.000,0,4.23,0.00,0.00,727
800000,64,48,0,0,16,0,0.000,0,4.26,0.00,0.00,727
800000,64,48,0,0,16,0,0.000,0,4.23,0.00,0.00,743
800000,5,0,0,0,5,0,0.000,0,1.27,0.00,0.00,675
900000,3,0,0,0,3,0,0.000,2985,1.92,40.42,0.00,787
