step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
900000,64,40,0,1,23,0,0.000,24,1.95,2.13,0.00,850
900000,64,41,0,0,23,0,0.000,24,4.70,5.09,0.00,1065
900000,58,41,0,1,16,0,0.000,24,3.53,3.77,0.00,942
900000,4,0,0,0,4,0,0.000,24,2.23,1.32,0.00,1042
900000,64,42,0,0,22,0,0.000,24,3.46,3.83,0.00,1007
900000,10,0,0,0,10,0,0.000,24,2.15,1.69,0.00,1042
900000,64,41,3,1,19,3,0.047,24,6.71,1.93,5.25,1007
900000,7,0,0,0,7,0,0.000,24,1.18,0.54,0.00,1042
900000,21,0,0,0,21,0,0.000,24,1.45,0.90,0.00,1042
900000,6,0,0,0,6,0,0.000,24,2.27,1.37,0.00,1042
900000,64,39,0,0,25,0,0.000,23,6.38,6.57,0.00,1065
900000,11,0,0,0,11,0,0.000,23,1.91,1.10,0.00,1042
900000,4,0,0,0,4,0,0.000,23,1.67,0.72,0.00,1042
900000,64,46,0,0,18,0,0.000,23,0.36,0.57,0.00,1065
900000,64,43,0,0,21,0,0.000,23,4.46,4.59,0.00,1065
900000,64,54,0,0,10,0,0.000,23,2.32,2.51,0.00,1007
900000,14,0,1,0,13,0,0.071,23,2.89,3.97,0.00,1042
900000,12,0,0,0,12,0,0.000,23,2.86,2.01,0.00,1042
900000,64,42,0,0,22,0,0.000,22,3.50,3.52,0.00,1007
900000,3,0,0,0,3,0,0.000,22,2.17,1.21,0.00,1042
900000,64,22,26,0,16,20,0.406,22,6.71,3.88,3.26,911
900000,8,0,0,0,8,0,0.000,22,2.17,1.15,0.00,1042
900000,64,42,0,0,22,0,0.000,21,6.52,6.24,0.00,1007
900000,6,0,0,0,6,0,0.000,21,1.06,0.12,0.00,1042
900000,64,45,0,0,19,0,0.000,21,2.28,2.08,0.00,1007
900000,3,0,0,0,3,0,0.000,21,1.53,0.54,0.00,1042
900000,64,38,0,0,26,0,0.000,20,2.46,2.07,0.00,1065
900000,60,40,0,1,19,0,0.000,20,3.87,3.38,0.00,1074
900000,48,32,4,7,5,4,0.083,20,4.42,0.89,2.10,1007
900000,64,22,26,0,16,20,0.406,20,2.51,1.28,0.00,911
900000,3,0,0,0,3,0,0.000,20,2.09,1.08,0.00,1042
900000,59,48,0,1,10,0,0.000,19,3.31,2.55,0.00,942
900000,57,39,0,1,17,0,0.000,19,5.70,4.90,0.00,1074
900000,7,0,0,0,7,0,0.000,19,1.88,1.12,0.00,1042
900000,6,0,0,0,6,0,0.000,19,1.67,0.69,0.00,1042
900000,9,0,0,0,9,0,0.000,19,1.04,0.35,0.00,1042
900000,64,40,0,0,24,0,0.000,19,6.88,6.22,0.00,1065
900000,64,45,0,0,19,0,0.000,19,3.01,2.43,0.00,1073
900000,14,0,0,0,14,0,0.000,19,1.57,0.61,0.00,1042
900000,11,0,0,0,11,0,0.000,19,2.38,1.45,0.00,1042
900000,21,0,0,0,21,0,0.000,19,3.87,5.02,0.00,1042
900000,64,44,0,0,20,0,0.000,18,3.62,2.83,0.00,1007
900000,64,26,0,0,38,0,0.000,18,3.81,2.96,0.00,1065
900000,64,46,0,0,18,0,0.000,18,2.14,1.37,0.00,1007
900000,64,45,0,1,18,0,0.000,18,3.31,2.56,0.00,1073
900000,64,44,0,0,20,0,0.000,18,0.74,0.00,0.00,1073
900000,7,0,0,0,7,0,0.000,18,1.76,0.79,0.00,1042
900000,11,0,0,0,11,0,0.000,18,1.85,0.89,0.00,1042
900000,12,0,0,0,12,0,0.000,18,1.53,0.57,0.00,1042
900000,14,11,3,0,0,3,0.214,18,0.52,0.00,0.00,1042
900000,54,25,15,6,8,15,0.278,18,2.85,2.14,0.00,1007
900000,59,42,0,1,16,0,0.000,17,4.13,3.11,0.00,942
900000,64,44,0,0,20,0,0.000,17,4.49,3.52,0.00,1007
900000,4,0,0,0,4,0,0.000,17,2.10,1.10,0.00,1042
900000,64,40,0,4,20,0,0.000,17,4.13,2.95,0.00,1063
900000,3,0,0,0,3,0,0.000,17,1.55,0.54,0.00,1075
900000,6,0,0,0,6,0,0.000,17,1.54,0.46,0.00,1042
900000,10,0,0,0,10,0,0.000,17,1.10,0.35,0.00,1042
900000,7,0,0,0,7,0,0.000,17,1.71,0.78,0.00,1042
900000,64,40,0,4,20,0,0.000,17,2.86,1.87,0.00,1063
900000,11,0,0,0,11,0,0.000,17,1.71,0.72,0.00,1042
900000,17,0,0,0,17,0,0.000,17,0.75,0.09,0.00,1042
900000,64,42,0,0,22,0,0.000,16,5.47,4.31,0.00,1007
900000,64,46,0,0,18,0,0.000,16,3.82,2.68,0.00,1007
900000,5,0,0,0,5,0,0.000,16,1.77,0.75,0.00,1042
900000,10,0,0,0,10,0,0.000,16,1.01,0.14,0.00,1042
900000,7,0,0,0,7,0,0.000,16,1.31,0.55,0.00,1042
900000,3,0,0,0,3,0,0.000,16,2.01,0.90,0.00,1042
900000,1,0,0,0,1,0,0.000,16,1.86,0.32,0.00,1042
900000,64,44,0,0,20,0,0.000,15,2.80,1.48,0.00,1073
900000,64,41,1,4,18,1,0.016,15,3.33,1.85,0.00,1007
900000,64,40,0,4,20,0,0.000,15,6.74,5.32,0.00,1063
900000,64,22,26,0,16,20,0.406,15,7.99,3.73,11.92,911
900000,31,0,0,0,31,0,0.000,15,3.40,3.45,0.00,1042
900000,64,30,0,0,34,0,0.000,15,5.86,4.47,0.00,1065
900000,64,4,13,8,39,4,0.203,15,5.24,0.61,12.13,911
900000,14,0,0,0,14,0,0.000,15,2.77,1.61,0.00,1042
900000,64,44,0,0,20,0,0.000,14,5.60,4.06,0.00,1073
900000,23,0,8,0,15,0,0.348,14,1.29,1.22,0.00,1042
900000,2,0,0,0,2,0,0.000,14,1.51,0.37,0.00,1042
900000,14,0,0,0,14,0,0.000,14,2.43,1.47,0.00,1042
900000,58,41,0,1,16,0,0.000,13,3.51,1.75,0.00,942
900000,64,46,0,0,18,0,0.000,13,3.47,1.70,0.00,1007
900000,64,46,0,0,18,0,0.000,13,4.11,2.36,0.00,1073
900000,62,27,0,1,34,0,0.000,13,4.48,7.01,0.00,1074
900000,3,0,0,0,3,0,0.000,13,1.54,0.50,0.00,1042
900000,4,0,0,0,4,0,0.000,13,1.23,0.18,0.00,1042
900000,21,0,0,0,21,0,0.000,13,2.93,1.69,0.00,1042
900000,4,0,0,0,4,0,0.000,13,1.05,0.00,0.00,1042
900000,15,0,0,0,15,0,0.000,13,1.38,0.74,0.00,1042
900000,64,46,0,0,18,0,0.000,12,2.51,0.53,0.00,1063
900000,64,46,0,0,18,0,0.000,12,4.57,2.66,0.00,1065
900000,4,0,0,0,4,0,0.000,12,1.94,0.82,0.00,1042
900000,61,42,0,1,18,0,0.000,11,2.06,0.02,0.00,942
900000,64,40,0,4,20,0,0.000,11,4.44,2.28,0.00,1063
900000,64,43,0,0,21,0,0.000,11,2.38,0.24,0.00,1065
900000,64,35,0,3,26,0,0.000,11,2.67,0.52,0.00,1065
900000,64,50,0,0,14,0,0.000,11,3.85,1.72,0.00,1065
900000,60,40,0,1,19,0,0.000,11,4.15,2.09,0.00,1074
900000,64,36,0,0,28,0,0.000,11,5.14,3.01,0.00,1065
900000,64,43,0,0,21,0,0.000,11,4.46,2.30,0.00,1065
900000,61,27,5,11,18,5,0.082,11,4.45,0.62,1.54,1007
900000,6,0,0,0,6,0,0.000,11,1.26,0.07,0.00,1042
900000,3,0,0,0,3,0,0.000,11,1.34,0.28,0.00,1042
900000,16,0,0,0,16,0,0.000,11,1.73,1.10,0.00,1042
900000,24,0,0,0,24,0,0.000,11,3.98,2.61,0.00,1042
900000,64,40,0,0,24,0,0.000,10,2.58,0.17,0.00,1065
900000,7,0,0,0,7,0,0.000,10,1.28,0.29,0.00,1042
900000,4,0,0,0,4,0,0.000,10,1.57,0.58,0.00,1042
900000,64,64,0,0,0,0,0.000,10,2.40,0.00,0.00,1007
900000,64,49,0,0,15,0,0.000,10,3.97,1.67,0.00,1007
900000,7,0,0,0,7,0,0.000,10,1.46,0.27,0.00,1042
900000,51,48,0,2,1,0,0.000,10,2.82,0.08,0.00,1007
900000,5,0,0,0,5,0,0.000,10,1.94,0.83,0.00,1042
900000,8,8,0,0,0,0,0.000,10,0.92,0.00,0.00,1042
900000,64,40,0,4,20,0,0.000,9,3.33,0.75,0.00,1063
900000,64,42,0,0,22,0,0.000,9,5.23,2.73,0.00,1065
900000,64,45,0,0,19,0,0.000,9,4.95,2.43,0.00,1007
900000,64,63,0,0,1,0,0.000,9,2.68,0.18,0.00,1065
900000,8,0,0,0,8,0,0.000,9,1.77,0.82,0.00,1042
900000,64,24,0,5,35,0,0.000,9,4.55,2.01,0.00,1065
900000,51,42,0,0,9,0,0.000,9,3.14,0.22,0.00,1007
900000,15,0,0,0,15,0,0.000,9,1.70,0.53,0.00,1042
900000,6,0,0,0,6,0,0.000,9,1.61,0.43,0.00,1042
900000,64,38,0,2,24,0,0.000,8,3.80,1.11,0.00,1065
900000,57,51,0,0,6,0,0.000,8,3.84,0.96,0.00,1063
900000,64,40,0,4,20,0,0.000,8,4.82,2.06,0.00,1063
900000,64,43,0,0,21,0,0.000,8,3.74,1.04,0.00,1065
900000,64,28,0,3,33,0,0.000,8,3.02,0.36,0.00,1063
900000,64,40,0,0,24,0,0.000,8,5.70,3.01,0.00,1065
900000,64,22,26,0,16,20,0.406,8,4.80,1.77,4.08,911
900000,29,0,0,0,29,0,0.000,8,1.39,0.86,0.00,1042
900000,6,0,0,0,6,0,0.000,8,2.04,0.85,0.00,1042
900000,3,0,0,0,3,0,0.000,8,1.65,0.47,0.00,1042
900000,4,0,0,0,4,0,0.000,8,1.71,0.59,0.00,1042
900000,64,40,0,0,24,0,0.000,7,3.57,0.69,0.00,1065
900000,64,26,0,0,38,0,0.000,7,3.23,0.36,0.00,1073
900000,64,22,20,0,22,20,0.312,7,5.14,1.89,0.00,911
900000,3,0,0,0,3,0,0.000,7,1.35,0.24,0.00,1042
900000,7,0,0,0,7,0,0.000,7,1.22,0.00,0.00,1042
900000,64,41,3,1,19,3,0.047,7,6.98,0.28,3.90,1007
900000,24,2,9,0,13,2,0.375,7,2.64,1.01,2.95,1042
900000,64,4,13,8,39,4,0.203,7,7.04,0.36,3.88,911
900000,64,42,0,6,16,0,0.000,6,3.93,0.99,0.00,942
900000,5,0,0,0,5,0,0.000,6,1.60,0.44,0.00,1042
900000,4,0,0,0,4,0,0.000,6,1.23,0.13,0.00,1042
900000,4,0,0,0,4,0,0.000,6,1.26,0.32,0.00,1042
900000,64,42,0,0,22,0,0.000,6,3.80,0.70,0.00,1007
900000,16,0,0,0,16,0,0.000,6,2.48,0.87,0.00,1042
900000,63,27,0,14,22,0,0.000,6,3.84,0.74,0.00,1063
900000,5,0,0,0,5,0,0.000,6,1.24,0.07,0.00,1042
900000,4,0,0,0,4,0,0.000,6,1.13,0.00,0.00,1042
900000,11,0,0,0,11,0,0.000,6,2.59,1.19,0.00,1042
900000,50,41,0,0,9,0,0.000,5,3.57,0.25,0.00,942
900000,64,22,26,0,16,20,0.406,5,4.49,0.81,0.00,911
900000,64,40,0,2,22,0,0.000,5,4.38,1.13,0.00,850
900000,5,0,0,0,5,0,0.000,5,1.51,0.30,0.00,1042
900000,9,0,0,0,9,0,0.000,4,1.53,0.41,0.00,1042
900000,64,22,26,0,16,20,0.406,4,4.49,0.00,0.00,911
900000,6,0,0,0,6,0,0.000,4,1.35,0.16,0.00,1042
900000,8,0,0,0,8,0,0.000,4,1.33,0.00,0.00,1042
900000,3,0,0,0,3,0,0.000,4,1.46,0.20,0.00,1042
900000,2,0,0,0,2,0,0.000,4,1.35,0.16,0.00,1042
900000,4,0,0,0,4,0,0.000,4,1.37,0.21,0.00,1042
900000,5,0,0,0,5,0,0.000,4,1.52,0.30,0.00,1042
900000,64,41,0,0,23,0,0.000,4,4.47,1.01,0.00,1073
900000,4,0,0,0,4,0,0.000,4,1.39,0.24,0.00,1042
900000,64,44,0,0,20,0,0.000,3,4.12,0.40,0.00,1065
900000,47,46,0,1,0,0,0.000,3,3.51,0.00,0.00,942
900000,61,33,0,2,26,0,0.000,3,4.23,0.76,0.00,1074
900000,6,0,0,0,6,0,0.000,3,1.38,0.11,0.00,1042
900000,60,40,0,1,19,0,0.000,3,3.67,0.20,0.00,1074
900000,2,0,0,0,2,0,0.000,3,1.21,0.12,0.00,1042
900000,7,0,0,0,7,0,0.000,3,1.52,0.18,0.00,1042
900000,21,0,0,0,21,0,0.000,3,2.03,0.96,0.00,1042
900000,64,44,0,0,20,0,0.000,2,3.86,0.00,0.00,1065
900000,7,0,0,0,7,0,0.000,2,1.33,0.15,0.00,1042
900000,22,0,0,0,22,0,0.000,2,1.58,0.46,0.00,1042
900000,3,0,0,0,3,0,0.000,2,1.33,0.12,0.00,1042
900000,3,0,0,0,3,0,0.000,2,1.23,0.09,0.00,1042
900000,64,22,26,0,16,20,0.406,2,4.57,0.62,0.00,911
900000,64,22,26,0,16,20,0.406,2,5.13,0.64,0.00,911
900000,64,44,0,0,20,0,0.000,1,4.47,0.40,0.00,1073
900000,41,32,0,2,7,0,0.000,1,4.17,0.00,0.00,1063
900000,7,0,0,0,7,0,0.000,1,1.48,0.13,0.00,1042
900000,64,40,0,4,20,0,0.000,1,4.25,0.16,0.00,1063
900000,64,28,0,0,36,0,0.000,1,4.03,0.02,0.00,1007
900000,64,42,0,0,22,0,0.000,1,4.01,0.00,0.00,1007
900000,5,0,0,0,5,0,0.000,1,1.36,0.06,0.00,1042
900000,2,0,0,0,2,0,0.000,1,1.15,0.04,0.00,1042
900000,4,0,0,0,4,0,0.000,1,1.20,0.00,0.00,1042
900000,64,4,13,8,39,4,0.203,1,4.40,0.02,0.00,911
900000,62,20,0,5,37,0,0.000,1,4.40,0.46,0.00,1074
900000,24,2,9,0,13,2,0.375,1,2.43,0.00,0.00,1042
900000,16,0,0,0,16,0,0.000,1,1.16,0.00,0.00,1042
900000,46,38,0,0,8,0,0.000,0,3.90,0.00,0.00,942
900000,64,40,0,1,23,0,0.000,0,4.28,0.00,0.00,850
900000,64,33,0,4,27,0,0.000,0,4.25,0.00,0.00,1063
900000,64,44,0,0,20,0,0.000,0,4.27,0.00,0.00,1065
900000,64,40,0,4,20,0,0.000,0,4.22,0.00,0.00,1063
900000,2,0,0,0,2,0,0.000,0,1.21,0.00,0.00,1042
900000,6,0,0,0,6,0,0.000,0,1.25,0.00,0.00,1042
900000,24,0,0,0,24,0,0.000,0,1.59,0.00,0.00,1042
900000,4,0,0,0,4,0,0.000,0,1.39,0.00,0.00,1042
1000000,64,46,0,0,18,0,0.000,2934,6.53,684.45,0.00,1097
1000000,64,46,0,0,18,0,0.000,2933,5.91,679.21,0.00,1007
1000000,64,46,0,0,18,0,0.000,2932,7.64,667.98,0.00,1007
1000000,64,46,0,1,17,0,0.000,2906,6.67,678.77,0.00,1097
1000000,64,47,0,0,17,0,0.000,2852,3.33,592.78,0.00,942
1000000,64,46,0,1,17,0,0.000,2677,7.45,631.31,0.00,1007
1000000,64,46,0,1,17,0,0.000,2672,6.86,604.63,0.00,1097
1000000,64,49,0,0,15,0,0.000,2668,2.77,518.88,0.00,942
1000000,64,46,0,0,18,0,0.000,2666,4.97,592.98,0.00,1007
1000000,64,46,0,0,18,0,0.000,2543,8.06,542.76,0.00,1007
1000000,64,47,0,0,17,0,0.000,2522,4.65,539.04,0.00,942
1000000,64,46,0,1,17,0,0.000,2477,5.00,560.87,0.00,1097
1000000,64,46,0,1,17,0,0.000,2442,4.82,553.95,0.00,1007
1000000,64,46,0,1,17,0,0.000,2427,6.01,573.53,0.00,1097
1000000,64,46,0,0,18,0,0.000,2371,4.20,510.01,0.00,1007
1000000,64,46,0,0,18,0,0.000,2300,3.84,492.02,0.00,1097
1000000,64,46,0,1,17,0,0.000,2285,7.40,522.26,0.00,1097
1000000,64,46,0,1,17,0,0.000,2284,5.46,524.13,0.00,1097
1000000,64,46,0,0,18,0,0.000,2266,7.46,501.80,0.00,1165
1000000,64,46,0,0,18,0,0.000,2234,6.34,511.49,0.00,1097
1000000,64,46,0,0,18,0,0.000,2159,5.12,449.23,0.00,1097
1000000,64,46,0,1,17,0,0.000,2150,8.26,493.06,0.00,1097
1000000,64,46,0,0,18,0,0.000,2122,6.09,498.35,0.00,1097
1000000,64,46,0,0,18,0,0.000,2068,4.78,439.79,0.00,1007
1000000,64,46,0,0,18,0,0.000,1985,1.02,453.83,0.00,942
1000000,64,46,0,0,18,0,0.000,1952,7.55,445.68,0.00,1007
1000000,64,47,0,0,17,0,0.000,1928,7.05,419.65,0.00,1097
1000000,64,46,0,0,18,0,0.000,1922,3.68,418.88,0.00,1007
1000000,64,46,0,1,17,0,0.000,1891,4.23,435.10,0.00,1097
1000000,64,46,0,0,18,0,0.000,1760,6.49,390.62,0.00,942
1000000,64,46,0,0,18,0,0.000,1739,3.75,371.48,0.00,1007
1000000,64,46,0,0,18,0,0.000,1726,7.37,389.40,0.00,1007
1000000,64,46,0,0,18,0,0.000,1718,4.97,377.23,0.00,1007
1000000,64,46,0,0,18,0,0.000,1709,5.19,374.81,0.00,942
1000000,64,46,0,1,17,0,0.000,1705,5.00,400.07,0.00,1097
1000000,64,46,0,0,18,0,0.000,1689,6.25,398.35,0.00,1007
1000000,64,46,0,0,18,0,0.000,1678,4.40,364.55,0.00,1097
1000000,64,46,0,1,17,0,0.000,1649,5.70,347.61,0.00,1097
1000000,64,46,0,0,18,0,0.000,1647,6.12,373.12,0.00,1097
1000000,64,46,0,0,18,0,0.000,1643,6.46,368.31,0.00,1097
1000000,64,46,0,0,18,0,0.000,1608,5.01,351.68,0.00,942
1000000,64,46,0,0,18,0,0.000,1589,5.49,356.97,0.00,942
1000000,64,46,0,0,18,0,0.000,1585,6.69,357.48,0.00,1007
1000000,64,46,0,0,18,0,0.000,1583,8.33,371.74,0.00,1097
1000000,64,46,0,0,18,0,0.000,1571,4.73,352.94,0.00,1007
1000000,64,46,0,0,18,0,0.000,1552,5.56,320.45,0.00,1007
1000000,64,46,0,0,18,0,0.000,1537,2.71,344.09,0.00,942
1000000,64,46,0,0,18,0,0.000,1526,5.89,362.43,0.00,1097
1000000,64,46,0,0,18,0,0.000,1520,3.58,329.23,0.00,1097
1000000,64,46,0,0,18,0,0.000,1516,5.29,347.00,0.00,942
1000000,64,46,0,0,18,0,0.000,1505,2.65,321.31,0.00,1097
1000000,64,46,0,0,18,0,0.000,1502,2.69,346.14,0.00,1097
1000000,64,46,0,1,17,0,0.000,1470,7.13,335.81,0.00,1097
1000000,64,46,0,1,17,0,0.000,1468,6.10,343.01,0.00,1097
1000000,64,46,0,1,17,0,0.000,1452,5.60,330.74,0.00,1097
1000000,64,46,0,0,18,0,0.000,1432,4.92,296.06,0.00,942
1000000,64,46,0,0,18,0,0.000,1423,5.12,316.37,0.00,1007
1000000,64,46,0,0,18,0,0.000,1417,2.71,300.05,0.00,1165
1000000,64,46,0,1,17,0,0.000,1405,1.69,305.39,0.00,1007
1000000,64,46,0,0,18,0,0.000,1401,4.04,311.04,0.00,1007
1000000,64,46,0,0,18,0,0.000,1395,8.39,335.02,0.00,942
1000000,64,46,0,0,18,0,0.000,1376,4.78,319.70,0.00,1007
1000000,64,46,0,0,18,0,0.000,1373,5.12,306.62,0.00,1007
1000000,64,46,0,1,17,0,0.000,1369,4.19,296.55,0.00,1097
1000000,64,46,0,1,17,0,0.000,1366,6.72,294.54,0.00,1097
1000000,64,46,0,0,18,0,0.000,1356,2.91,283.96,0.00,942
1000000,64,46,0,0,18,0,0.000,1347,4.59,318.30,0.00,1097
1000000,64,46,0,0,18,0,0.000,1339,2.80,306.46,0.00,1097
1000000,64,46,0,0,18,0,0.000,1332,5.22,303.17,0.00,942
1000000,64,46,0,1,17,0,0.000,1330,7.00,283.54,0.00,1097
1000000,64,46,0,0,18,0,0.000,1316,4.44,295.26,0.00,1097
1000000,64,46,0,0,18,0,0.000,1262,5.34,306.53,0.00,942
1000000,64,46,0,1,17,0,0.000,1261,5.02,293.71,0.00,1097
1000000,64,46,0,0,18,0,0.000,1241,4.14,288.38,0.00,942
1000000,64,46,0,0,18,0,0.000,1237,2.72,265.27,0.00,1097
1000000,64,46,0,0,18,0,0.000,1233,2.03,247.11,0.00,1097
1000000,64,46,0,0,18,0,0.000,1222,4.25,264.31,0.00,1097
1000000,64,46,0,0,18,0,0.000,1204,6.89,271.63,0.00,942
1000000,64,46,0,0,18,0,0.000,1195,4.96,263.90,0.00,1007
1000000,64,46,0,0,18,0,0.000,1168,7.65,257.29,0.00,1007
1000000,64,46,0,0,18,0,0.000,1168,5.68,263.61,0.00,942
1000000,64,46,0,0,18,0,0.000,1161,4.13,252.35,0.00,1097
1000000,64,46,0,1,17,0,0.000,1161,4.31,269.44,0.00,1097
1000000,64,46,0,0,18,0,0.000,1152,6.54,273.97,0.00,1007
1000000,64,46,0,1,17,0,0.000,1151,5.54,264.54,0.00,1097
1000000,64,46,0,0,18,0,0.000,1146,8.27,262.19,0.00,1097
1000000,64,46,0,0,18,0,0.000,1136,7.13,246.28,0.00,1007
1000000,64,46,0,0,18,0,0.000,1128,5.63,247.66,0.00,1097
1000000,64,46,0,0,18,0,0.000,1126,8.31,245.34,0.00,942
1000000,64,47,0,0,17,0,0.000,1112,2.64,241.25,0.00,942
1000000,64,46,0,0,18,0,0.000,1109,8.33,263.61,0.00,1007
1000000,64,46,0,0,18,0,0.000,1106,7.01,257.65,0.00,1007
1000000,64,46,0,0,18,0,0.000,1103,4.11,245.39,0.00,942
1000000,64,46,0,0,18,0,0.000,1099,5.47,233.48,0.00,1097
1000000,64,46,0,0,18,0,0.000,1096,4.43,231.80,0.00,1097
1000000,64,46,0,0,18,0,0.000,1095,4.60,252.57,0.00,942
1000000,64,46,0,1,17,0,0.000,1090,4.49,243.26,0.00,1007
1000000,64,46,0,1,17,0,0.000,1072,3.03,238.54,0.00,1097
1000000,64,46,0,0,18,0,0.000,1058,6.77,256.47,0.00,1007
1000000,64,46,0,0,18,0,0.000,1045,7.48,225.21,0.00,1097
1000000,64,46,0,0,18,0,0.000,1039,7.94,240.99,0.00,942
1000000,64,46,0,0,18,0,0.000,1027,6.53,220.70,0.00,1007
1000000,64,46,0,0,18,0,0.000,1020,7.89,212.16,0.00,1007
1000000,64,46,0,0,18,0,0.000,1011,5.16,220.27,0.00,1007
1000000,64,46,0,1,17,0,0.000,1007,5.41,228.39,0.00,1097
1000000,64,46,0,0,18,0,0.000,1007,5.82,233.11,0.00,1007
1000000,64,46,0,0,18,0,0.000,1007,5.33,224.07,0.00,1097
1000000,64,46,0,0,18,0,0.000,1004,5.51,223.72,0.00,1097
1000000,64,46,0,0,18,0,0.000,1002,5.16,214.45,0.00,1007
1000000,64,46,0,0,18,0,0.000,1000,7.07,203.22,0.00,1007
1000000,64,46,0,0,18,0,0.000,996,4.31,203.91,0.00,1007
1000000,64,46,0,0,18,0,0.000,989,3.67,206.13,0.00,1165
1000000,64,46,0,0,18,0,0.000,986,5.24,207.24,0.00,1097
1000000,64,46,0,0,18,0,0.000,985,2.59,212.58,0.00,942
1000000,64,46,0,0,18,0,0.000,976,6.67,219.22,0.00,1007
1000000,64,46,0,0,18,0,0.000,967,7.69,214.56,0.00,1097
1000000,64,46,0,0,18,0,0.000,948,4.62,190.75,0.00,1007
1000000,64,46,0,1,17,0,0.000,946,5.91,229.65,0.00,1097
1000000,64,46,0,0,18,0,0.000,934,5.91,214.84,0.00,1097
1000000,64,46,0,1,17,0,0.000,927,6.88,210.37,0.00,1097
1000000,64,46,0,0,18,0,0.000,926,5.89,200.59,0.00,1097
1000000,64,46,0,1,17,0,0.000,923,6.98,196.87,0.00,1097
1000000,64,46,0,1,17,0,0.000,911,5.98,202.00,0.00,1097
1000000,64,46,0,0,18,0,0.000,901,5.88,200.01,0.00,1007
1000000,64,46,0,0,18,0,0.000,901,6.26,195.94,0.00,942
1000000,64,46,0,0,18,0,0.000,898,4.46,197.87,0.00,942
1000000,64,48,0,0,16,0,0.000,894,1.67,173.20,0.00,942
1000000,64,46,0,0,18,0,0.000,894,5.98,203.01,0.00,942
1000000,64,46,0,0,18,0,0.000,890,7.59,199.55,0.00,1097
1000000,64,46,0,0,18,0,0.000,882,0.96,178.76,0.00,1007
1000000,64,46,0,0,18,0,0.000,875,0.57,193.93,0.00,1007
1000000,64,25,23,0,16,23,0.359,864,4.09,184.34,72.19,911
1000000,64,46,0,1,17,0,0.000,859,7.60,176.79,0.00,1097
1000000,64,46,0,0,18,0,0.000,857,7.53,184.74,0.00,942
1000000,64,46,0,0,18,0,0.000,853,6.74,200.28,0.00,1097
1000000,64,46,0,0,18,0,0.000,852,3.20,179.51,0.00,942
1000000,64,48,0,0,16,0,0.000,848,6.86,182.11,0.00,942
1000000,64,46,0,0,18,0,0.000,847,4.80,179.85,0.00,942
1000000,64,46,0,0,18,0,0.000,845,4.66,192.04,0.00,1007
1000000,64,46,0,0,18,0,0.000,839,4.91,191.35,0.00,942
1000000,64,46,0,0,18,0,0.000,821,4.37,195.95,0.00,1097
1000000,64,46,0,0,18,0,0.000,820,6.17,184.33,0.00,942
1000000,64,46,0,0,18,0,0.000,816,3.41,181.21,0.00,942
1000000,64,46,0,0,18,0,0.000,809,1.91,174.15,0.00,1007
1000000,64,46,0,1,17,0,0.000,800,8.32,170.42,0.00,1097
1000000,64,46,0,0,18,0,0.000,798,7.45,160.31,0.00,942
1000000,64,46,0,0,18,0,0.000,797,7.56,169.05,0.00,1007
1000000,64,46,0,0,18,0,0.000,789,2.92,171.22,0.00,942
1000000,64,46,0,0,18,0,0.000,787,6.11,178.36,0.00,1097
1000000,64,46,0,0,18,0,0.000,786,6.22,169.85,0.00,1097
1000000,64,46,0,0,18,0,0.000,785,7.23,187.67,0.00,1097
1000000,64,46,0,0,18,0,0.000,780,5.63,176.53,0.00,1007
1000000,64,47,0,0,17,0,0.000,768,6.39,153.72,0.00,942
1000000,64,49,0,0,15,0,0.000,766,1.90,153.04,0.00,1007
1000000,64,46,0,1,17,0,0.000,760,5.37,168.10,0.00,1097
1000000,64,46,0,0,18,0,0.000,751,5.25,170.41,0.00,942
1000000,64,46,0,0,18,0,0.000,750,5.83,183.73,0.00,942
1000000,64,46,0,0,18,0,0.000,741,7.35,158.16,0.00,1097
1000000,64,46,0,0,18,0,0.000,741,4.31,154.97,0.00,942
1000000,64,46,0,0,18,0,0.000,734,3.15,165.12,0.00,1097
1000000,64,46,0,0,18,0,0.000,733,5.73,158.90,0.00,942
1000000,64,46,0,0,18,0,0.000,730,4.63,174.12,0.00,942
1000000,64,46,0,0,18,0,0.000,729,2.80,151.08,0.00,942
1000000,64,46,0,1,17,0,0.000,727,4.59,160.96,0.00,1097
1000000,64,46,0,0,18,0,0.000,717,6.18,169.19,0.00,942
1000000,64,46,0,0,18,0,0.000,716,6.74,160.63,0.00,942
1000000,64,46,0,0,18,0,0.000,716,6.27,151.93,0.00,1007
1000000,64,46,0,0,18,0,0.000,703,5.73,157.48,0.00,942
1000000,64,46,0,0,18,0,0.000,702,4.20,155.80,0.00,942
1000000,64,46,0,1,17,0,0.000,697,7.45,141.27,0.00,1097
1000000,64,46,0,0,18,0,0.000,697,4.04,159.07,0.00,1097
1000000,64,46,0,0,18,0,0.000,697,4.59,146.96,0.00,1007
1000000,64,46,0,0,18,0,0.000,696,4.45,176.15,0.00,942
1000000,64,48,0,0,16,0,0.000,695,6.39,144.01,0.00,942
1000000,64,46,0,0,18,0,0.000,689,7.23,147.87,0.00,942
1000000,64,48,0,0,16,0,0.000,687,3.93,144.07,0.00,1007
1000000,64,46,0,0,18,0,0.000,675,4.32,159.28,0.00,942
