step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,568,2.90,11.70,31.65,1,0,0,0,1.00,1.00,1.00,8,8,8,14.6,31.808,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,567,2.40,7.94,50.47,1,0,0,0,1.00,1.00,1.00,8,8,8,14.7,31.752,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,566,2.44,9.91,45.67,1,0,0,0,1.00,1.00,1.00,6,8,8,16.1,31.696,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,564,1.36,8.36,34.82,1,0,0,0,1.00,1.00,1.00,8,8,8,11.0,31.584,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,564,3.10,11.82,44.12,1,0,0,0,1.00,1.00,1.00,6,8,8,14.2,31.584,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,562,1.83,2.60,43.88,1,0,0,0,1.00,1.00,1.00,6,8,8,17.2,31.472,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,561,1.37,7.76,36.03,1,0,0,0,1.00,1.00,1.00,6,8,8,18.5,31.416,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,560,0.13,9.76,30.52,1,0,0,0,1.00,1.00,1.00,6,8,8,13.1,31.360,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,559,1.13,12.64,36.78,1,0,0,0,1.00,1.00,1.00,6,8,8,6.9,31.304,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,559,2.45,5.98,36.37,1,1,1,0,1.00,1.00,1.00,6,8,8,27.6,31.304,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,559,1.50,10.95,26.79,1,0,0,0,1.00,1.00,1.00,6,8,8,22.9,31.304,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,559,2.81,5.79,34.03,1,0,0,0,1.00,1.00,1.00,8,8,8,18.6,31.304,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,559,1.68,5.48,39.18,1,0,0,0,1.00,1.00,1.00,6,8,8,12.9,31.304,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,557,2.29,12.96,49.87,1,0,0,0,1.00,1.00,1.00,6,8,8,17.9,31.192,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,556,1.11,14.57,52.43,1,0,0,0,1.00,1.00,1.00,8,8,8,18.3,31.136,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,556,2.40,9.01,32.25,1,1,0,0,1.00,1.00,1.00,8,8,8,25.2,31.136,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,556,2.79,13.52,34.38,1,0,0,0,1.00,1.00,1.00,6,8,8,18.9,31.136,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,555,2.03,6.79,34.92,1,0,0,0,1.00,1.00,1.00,6,8,8,14.2,31.080,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,554,2.14,24.10,39.85,1,0,0,0,1.00,1.00,1.00,4,8,8,5.7,31.024,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,8,0.000,553,2.08,8.52,34.63,317,0,1,0,1.00,1.00,1.00,4,4,8,20.8,30.968,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,552,2.30,11.80,39.55,1,0,0,0,1.00,1.00,1.00,8,8,8,17.5,30.912,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,552,1.00,3.54,36.96,1,0,0,0,1.00,1.00,1.00,6,8,8,16.4,30.912,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,551,2.46,30.99,32.30,1,0,0,0,1.00,1.00,1.00,4,8,8,14.3,30.856,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,551,2.85,11.03,38.04,1,0,0,0,1.00,1.00,1.00,6,8,8,23.7,30.856,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,551,2.25,3.41,38.09,1,0,0,0,1.00,1.00,1.00,6,8,8,2.3,30.856,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,550,0.84,6.65,40.58,1,0,0,0,1.00,1.00,1.00,8,8,8,13.7,30.800,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,549,0.71,18.10,30.20,318,0,0,0,1.00,1.00,1.00,8,8,8,19.4,30.744,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,547,2.26,10.70,31.74,1,0,0,0,1.00,1.00,1.00,8,8,8,18.9,30.632,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,547,0.77,8.45,54.42,1,1,1,0,1.00,1.00,1.00,8,8,8,26.8,30.632,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,547,1.47,7.00,32.69,1,1,1,0,1.00,1.00,1.00,6,8,8,25.0,30.632,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,546,2.43,8.84,27.38,1,0,0,0,1.00,1.00,1.00,8,8,8,9.6,30.576,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,545,2.37,11.89,37.48,1,0,0,0,1.00,1.00,1.00,6,8,8,10.0,30.520,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,545,0.48,8.48,31.19,1,0,0,0,1.00,1.00,1.00,6,8,8,7.1,30.520,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,545,1.11,11.97,31.63,1,0,0,0,1.00,1.00,1.00,8,8,8,18.8,30.520,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,545,2.67,8.58,48.46,1,1,1,0,1.00,1.00,1.00,8,8,8,30.5,30.520,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,544,2.42,5.41,31.24,1,0,0,0,1.00,1.00,1.00,6,8,8,18.9,30.464,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,543,2.91,8.10,33.25,1,0,0,0,1.00,1.00,1.00,4,8,8,18.5,30.408,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,543,1.21,7.10,31.41,1,0,0,0,1.00,1.00,1.00,4,8,8,18.6,30.408,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,542,2.54,16.34,36.61,1,0,0,0,1.00,1.00,1.00,8,8,8,3.3,30.352,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,542,1.30,9.65,34.21,1,0,0,0,1.00,1.00,1.00,6,8,8,19.4,30.352,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,541,2.02,11.58,46.87,1,0,0,0,1.00,1.00,1.00,8,8,8,18.2,30.296,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,541,1.18,4.98,32.33,1,0,0,0,1.00,1.00,1.00,6,8,8,21.5,30.296,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,541,2.23,7.39,48.09,1,0,0,0,1.00,1.00,1.00,6,8,8,12.9,30.296,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,541,2.31,13.31,32.56,1,0,0,0,1.00,1.00,1.00,6,8,8,16.7,30.296,12,1.000
500000,4.00,4,0,0,0,4,0,1.00,22,0.000,540,1.97,11.12,18.17,1,0,0,0,1.00,1.00,1.00,3,1,8,4.5,21.600,4,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,540,0.13,19.00,30.23,1,0,0,0,1.00,1.00,1.00,6,8,8,16.8,30.240,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,540,1.98,5.21,40.27,1,1,1,0,1.00,1.00,1.00,6,8,8,26.3,30.240,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,540,0.07,3.77,28.19,1,0,0,0,1.00,1.00,1.00,6,8,8,16.0,30.240,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,540,0.90,11.49,42.35,1,0,0,0,1.00,1.00,1.00,6,8,8,13.2,30.240,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,539,2.18,32.00,34.92,1,0,0,0,1.00,1.00,1.00,6,8,8,17.5,30.184,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,539,0.35,16.12,23.17,1,1,0,0,1.00,1.00,1.00,4,8,8,27.0,30.184,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,539,2.90,13.04,31.18,1,0,0,0,1.00,1.00,1.00,6,8,8,22.1,30.184,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,538,2.37,8.19,42.26,318,0,0,0,1.00,1.00,1.00,8,8,8,10.9,30.128,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,537,1.96,8.31,30.44,1,0,0,0,1.00,1.00,1.00,4,8,8,18.6,30.072,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,536,2.09,12.15,40.13,1,0,0,0,1.00,1.00,1.00,8,8,8,15.6,30.016,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,536,2.20,10.87,29.66,1,0,0,0,1.00,1.00,1.00,6,8,8,14.4,30.016,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,536,2.93,17.05,73.51,1,0,0,0,1.00,1.00,1.00,8,8,8,22.6,30.016,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,535,2.20,8.86,59.17,1,0,0,0,1.00,1.00,1.00,6,8,8,13.7,29.960,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,535,1.36,4.58,36.74,1,0,0,0,1.00,1.00,1.00,4,8,8,17.0,29.960,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,535,0.22,6.66,29.19,1,0,0,0,1.00,1.00,1.00,8,8,8,18.9,29.960,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,534,1.00,3.68,30.97,1,1,1,0,1.00,1.00,1.00,8,8,8,27.4,29.904,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,534,2.06,13.62,44.79,1,0,0,0,1.00,1.00,1.00,6,8,8,7.6,29.904,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,534,2.40,6.50,29.78,1,0,0,0,1.00,1.00,1.00,8,8,8,21.9,29.904,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,533,2.70,10.30,46.79,1,0,0,0,1.00,1.00,1.00,6,8,8,21.8,29.848,12,1.000
500000,20.00,20,0,0,0,20,0,1.00,8,0.000,531,1.57,26.48,45.35,1,0,0,0,1.00,1.00,1.00,8,8,8,19.5,38.232,20,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,530,1.99,12.75,46.68,1,1,1,0,1.00,1.00,1.00,6,8,8,26.4,29.680,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,529,0.86,3.66,33.52,1,0,0,0,1.00,1.00,1.00,8,8,8,11.0,29.624,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,529,2.15,7.45,50.68,1,0,0,0,1.00,1.00,1.00,6,8,8,15.6,29.624,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,529,2.23,12.26,26.54,1,0,0,0,1.00,1.00,1.00,8,8,8,16.0,29.624,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,528,2.69,9.31,31.83,1,0,0,0,1.00,1.00,1.00,6,8,8,13.1,29.568,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,527,2.97,7.26,28.68,1,0,0,0,1.00,1.00,1.00,8,8,8,17.6,29.512,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,526,0.66,6.12,32.05,1,1,1,0,1.00,1.00,1.00,8,8,8,29.7,29.456,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,526,1.27,5.14,27.64,1,0,0,0,1.00,1.00,1.00,4,8,8,4.3,29.456,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,525,2.92,14.35,38.31,1,0,0,0,1.00,1.00,1.00,6,8,8,19.8,29.400,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,524,1.67,8.43,25.26,1,1,1,0,1.00,1.00,1.00,8,8,8,31.8,29.344,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,523,0.35,5.11,34.66,1,0,0,0,1.00,1.00,1.00,6,8,8,14.8,29.288,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,523,1.55,11.34,29.49,1,0,0,0,1.00,1.00,1.00,6,8,8,17.8,29.288,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,522,2.70,14.82,47.31,1,0,0,0,1.00,1.00,1.00,8,8,8,4.1,29.232,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,522,2.15,38.57,44.34,1,0,0,0,1.00,1.00,1.00,6,8,8,18.0,29.232,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,521,2.70,8.18,38.91,1,0,0,0,1.00,1.00,1.00,8,8,8,7.2,29.176,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,521,0.99,5.81,34.05,1,1,1,0,1.00,1.00,1.00,8,8,8,27.7,29.176,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,521,2.07,8.13,36.21,1,0,0,0,1.00,1.00,1.00,6,8,8,7.6,29.176,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,521,1.14,10.60,29.99,1,0,0,0,1.00,1.00,1.00,6,8,8,16.0,29.176,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,519,0.98,5.75,31.38,1,0,0,0,1.00,1.00,1.00,8,8,8,23.2,29.064,12,1.000
500000,20.00,20,0,0,0,20,0,1.00,8,0.000,519,3.79,5.49,36.62,1,0,0,0,1.00,1.00,1.00,6,8,8,9.3,37.368,20,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,518,1.83,16.33,34.25,1,0,0,0,1.00,1.00,1.00,8,8,8,12.1,29.008,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,518,0.63,1.65,33.07,1,0,0,0,1.00,1.00,1.00,6,8,8,13.7,29.008,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,517,1.59,7.91,36.59,1,0,0,0,1.00,1.00,1.00,6,8,8,17.5,28.952,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,516,2.62,8.39,30.02,1,0,0,0,1.00,1.00,1.00,8,8,8,15.0,28.896,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,515,1.65,21.84,34.77,1,0,0,0,1.00,1.00,1.00,6,8,8,20.4,28.840,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,515,2.71,14.28,49.83,1,0,0,0,1.00,1.00,1.00,6,8,8,6.4,28.840,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,514,1.41,5.66,32.22,1,1,1,0,1.00,1.00,1.00,8,8,8,30.4,28.784,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,514,1.93,3.87,39.03,1,0,0,0,1.00,1.00,1.00,6,8,8,5.3,28.784,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,512,0.38,18.99,33.09,1,0,0,0,1.00,1.00,1.00,8,8,8,13.6,28.672,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,512,2.17,14.98,21.80,1,0,0,0,1.00,1.00,1.00,8,8,8,3.7,28.672,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,509,1.08,8.93,20.63,1,0,0,0,1.00,1.00,1.00,6,8,8,10.3,28.504,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,509,1.22,3.24,33.51,318,1,1,0,1.00,1.00,1.00,8,8,8,31.8,28.504,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,509,2.25,18.67,30.56,1,0,0,0,1.00,1.00,1.00,4,8,8,20.6,28.504,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,508,1.30,4.75,34.71,1,0,0,0,1.00,1.00,1.00,8,8,8,12.8,28.448,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,508,2.87,9.37,33.37,1,0,0,0,1.00,1.00,1.00,6,8,8,14.0,28.448,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,506,2.54,6.28,41.15,1,0,0,0,1.00,1.00,1.00,4,8,8,16.0,28.336,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,506,1.87,6.69,28.40,1,0,0,0,1.00,1.00,1.00,6,8,8,14.0,28.336,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,506,2.70,2.43,37.23,1,0,0,0,1.00,1.00,1.00,8,8,8,3.8,28.336,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,505,2.97,17.13,37.09,1,0,0,0,1.00,1.00,1.00,8,8,8,14.8,28.280,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,505,2.32,15.27,25.39,1,0,0,0,1.00,1.00,1.00,6,8,8,19.1,28.280,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,505,2.57,4.79,31.42,1,1,1,0,1.00,1.00,1.00,6,8,8,24.2,28.280,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,504,1.43,5.80,35.77,1,0,0,0,1.00,1.00,1.00,6,8,8,16.9,28.224,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,503,2.28,9.68,50.25,1,0,0,0,1.00,1.00,1.00,8,8,8,16.7,28.168,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,12,0.000,503,2.26,6.46,33.76,1,0,0,0,1.00,1.00,1.00,5,8,8,15.0,28.168,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,503,2.39,1.90,38.58,1,0,0,0,1.00,1.00,1.00,6,8,8,19.5,28.168,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,503,1.59,17.72,33.23,1,0,0,0,1.00,1.00,1.00,6,8,8,5.0,28.168,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,503,1.47,3.33,33.29,1,0,0,0,1.00,1.00,1.00,8,8,8,10.9,28.168,12,1.000
500000,30.00,30,0,0,0,30,0,1.00,0,0.000,502,2.65,11.66,50.40,317,1,1,0,1.00,1.00,1.00,9,8,8,36.7,46.184,30,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,501,0.90,9.33,40.73,1,1,1,0,1.00,1.00,1.00,8,8,8,25.9,28.056,12,1.000
500000,6.00,6,0,0,0,6,0,1.00,20,0.000,501,2.22,2.22,26.99,1,0,0,0,1.00,1.00,1.00,2,2,8,5.5,22.044,6,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,500,2.32,12.61,38.12,1,0,0,0,1.00,1.00,1.00,6,8,8,20.7,28.000,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,499,2.38,14.02,21.74,1,0,0,0,1.00,1.00,1.00,6,8,8,17.5,27.944,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,497,2.14,4.01,31.18,1,0,0,0,1.00,1.00,1.00,8,8,8,5.9,27.832,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,497,2.02,13.91,28.82,318,0,0,0,1.00,1.00,1.00,8,8,8,21.0,27.832,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,496,1.49,12.12,29.60,1,0,0,0,1.00,1.00,1.00,6,8,8,20.6,27.776,12,1.000
500000,20.00,20,0,0,0,20,0,1.00,8,0.000,495,2.04,13.76,51.08,1,0,0,0,1.00,1.00,1.00,8,8,8,4.8,35.640,20,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,495,0.89,9.84,39.87,1,0,0,0,1.00,1.00,1.00,8,8,8,17.6,27.720,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,494,1.51,4.67,36.17,1,0,0,0,1.00,1.00,1.00,6,8,8,21.2,27.664,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,493,1.60,12.20,22.67,1,0,0,0,1.00,1.00,1.00,6,8,8,19.4,27.608,12,1.000
500000,20.00,20,0,0,0,20,0,1.00,8,0.000,493,3.94,17.11,35.43,1,0,0,0,1.00,1.00,1.00,8,8,8,21.3,35.496,20,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,492,2.73,21.13,35.08,1,0,0,0,1.00,1.00,1.00,6,8,8,11.0,27.552,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,492,1.51,4.70,29.49,1,0,0,0,1.00,1.00,1.00,6,8,8,20.8,27.552,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,491,2.12,10.73,38.89,1,0,0,0,1.00,1.00,1.00,6,8,8,18.8,27.496,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,491,1.91,14.47,33.66,1,0,0,0,1.00,1.00,1.00,8,8,8,17.7,27.496,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,490,0.91,4.76,28.47,1,0,0,0,1.00,1.00,1.00,6,8,8,4.7,27.440,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,490,2.94,8.91,39.49,1,0,0,0,1.00,1.00,1.00,8,8,8,15.8,27.440,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,490,3.13,7.71,29.56,1,0,0,0,1.00,1.00,1.00,4,8,8,4.0,27.440,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,490,0.65,6.90,44.40,1,0,0,0,1.00,1.00,1.00,8,8,8,9.4,27.440,12,1.000
500000,20.00,20,0,0,0,20,0,1.00,8,0.000,490,2.78,30.92,60.48,1,0,0,0,1.00,1.00,1.00,6,8,8,21.8,35.280,20,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,490,1.72,20.37,31.62,1,0,0,0,1.00,1.00,1.00,8,8,8,16.7,27.440,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,489,1.54,24.78,59.42,1,0,0,0,1.00,1.00,1.00,4,8,8,16.3,27.384,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,8,0.000,489,0.02,20.34,21.68,317,1,1,0,1.00,1.00,1.00,3,4,8,28.8,27.384,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,488,1.69,9.61,35.77,1,0,0,0,1.00,1.00,1.00,6,8,8,18.9,27.328,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,488,2.16,10.50,31.33,1,0,0,0,1.00,1.00,1.00,8,8,8,10.1,27.328,12,1.000
500000,30.00,30,0,0,0,30,0,1.00,0,0.000,487,3.07,25.12,55.60,317,1,1,0,1.00,1.00,1.00,8,8,8,28.2,44.804,30,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,487,1.07,7.70,26.29,1,0,0,0,1.00,1.00,1.00,8,8,8,9.2,27.272,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,486,2.63,18.55,40.05,1,0,0,0,1.00,1.00,1.00,6,8,8,12.5,27.216,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,486,1.35,3.79,26.41,1,0,0,0,1.00,1.00,1.00,8,8,8,11.6,27.216,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,486,2.67,13.28,27.25,1,1,0,0,1.00,1.00,1.00,8,8,8,24.1,27.216,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,486,0.04,4.75,37.89,1,0,0,0,1.00,1.00,1.00,8,8,8,18.3,27.216,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,485,2.43,12.52,54.96,1,0,0,0,1.00,1.00,1.00,8,8,8,23.6,27.160,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,485,2.39,5.30,36.16,1,0,0,0,1.00,1.00,1.00,8,8,8,11.8,27.160,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,484,2.05,2.52,38.60,318,1,1,0,1.00,1.00,1.00,8,8,8,27.4,27.104,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,484,1.72,8.04,31.49,1,0,0,0,1.00,1.00,1.00,6,8,8,17.5,27.104,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,484,2.50,9.25,36.92,1,0,0,0,1.00,1.00,1.00,6,8,8,13.2,27.104,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,484,2.06,9.89,27.68,1,1,0,0,1.00,1.00,1.00,8,8,8,24.2,27.104,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,482,1.63,9.14,44.77,1,0,0,0,1.00,1.00,1.00,6,8,8,15.8,26.992,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,479,1.78,6.08,30.82,1,0,0,0,1.00,1.00,1.00,8,8,8,17.4,26.824,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,476,1.98,12.92,39.63,1,0,0,0,1.00,1.00,1.00,6,8,8,19.2,26.656,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,476,1.57,7.36,47.14,1,0,0,0,1.00,1.00,1.00,6,8,8,14.2,26.656,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,476,0.56,12.80,21.85,1,0,0,0,1.00,1.00,1.00,8,8,8,17.9,26.656,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,476,1.23,6.29,28.22,1,0,0,0,1.00,1.00,1.00,8,8,8,20.3,26.656,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,8,0.000,476,0.21,15.68,23.60,317,2,2,0,1.00,1.00,1.00,3,4,8,49.1,26.656,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,475,2.30,7.90,35.98,1,0,0,0,1.00,1.00,1.00,6,8,8,20.8,26.600,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,473,1.57,8.98,22.87,1,0,0,0,1.00,1.00,1.00,8,8,8,21.1,26.488,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,472,0.68,3.27,25.50,1,0,0,0,1.00,1.00,1.00,6,8,8,13.1,26.432,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,472,1.61,7.57,31.30,1,0,0,0,1.00,1.00,1.00,8,8,8,11.2,26.432,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,471,2.55,7.60,26.64,1,0,0,0,1.00,1.00,1.00,4,8,8,15.5,26.376,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,8,0.000,471,0.27,26.07,12.49,317,2,2,0,1.00,1.00,1.00,4,4,8,40.8,26.376,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,470,0.88,4.41,24.44,1,0,0,0,1.00,1.00,1.00,6,8,8,13.4,26.320,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,468,0.84,5.15,24.13,1,0,0,0,1.00,1.00,1.00,6,8,8,15.6,26.208,12,1.000
500000,12.00,12,0,0,0,12,0,1.00,16,0.000,467,1.61,13.81,37.25,1,0,0,0,1.00,1.00,1.00,8,8,8,16.9,26.152,12,1.000
