step,cause,age,size,mass,n,worn
100000,hunger,150,48,68,10,0
100000,hunger,150,48,72,10,0
100000,hunger,150,48,76,9,0
100000,hunger,150,48,80,1,0
100000,hunger,150,48,84,1,0
100000,hunger,150,48,92,3,1
100000,hunger,150,48,96,2,1
100000,hunger,150,48,104,1,0
100000,hunger,150,52,44,1,0
100000,hunger,150,52,56,1,0
100000,hunger,150,52,64,3,0
100000,hunger,150,52,68,1,0
100000,hunger,150,56,48,1,0
100000,hunger,150,56,60,1,0
100000,hunger,150,56,72,1,0
100000,hunger,150,56,80,1,0
100000,hunger,150,56,84,2,0
100000,hunger,150,60,68,1,0
100000,hunger,150,60,72,2,0
100000,hunger,150,64,68,8,0
100000,hunger,150,64,72,5,0
100000,hunger,150,64,76,14,0
100000,hunger,150,64,80,2,0
100000,hunger,150,64,88,2,0
100000,hunger,150,64,96,1,0
100000,hunger,150,64,104,1,0
100000,hunger,150,64,108,1,0
100000,hunger,150,64,124,2,0
100000,hunger,150,80,96,1,0
100000,hunger,200,4,8,2,0
100000,hunger,200,4,12,2,0
100000,hunger,200,8,8,2,0
100000,hunger,200,8,16,3,0
100000,hunger,200,12,12,7,0
100000,hunger,200,12,24,3,0
100000,hunger,200,12,28,3,0
100000,hunger,200,12,36,1,0
100000,hunger,200,12,40,1,0
100000,hunger,200,16,20,2,0
100000,hunger,200,16,24,18,0
100000,hunger,200,16,28,91,0
100000,hunger,200,16,32,67,1
100000,hunger,200,16,36,5,0
100000,hunger,200,16,40,1,0
100000,hunger,200,16,44,1,0
100000,hunger,200,20,20,1,0
100000,hunger,200,20,24,3,0
100000,hunger,200,20,28,6,0
100000,hunger,200,20,40,1,0
100000,hunger,200,20,44,1,0
100000,hunger,200,24,20,7,0
100000,hunger,200,24,24,7,0
100000,hunger,200,24,28,13,0
100000,hunger,200,24,32,152,2
100000,hunger,200,24,36,123,1
100000,hunger,200,24,40,49,0
100000,hunger,200,24,44,10,0
100000,hunger,200,24,48,44,0
100000,hunger,200,24,52,2,0
100000,hunger,200,24,76,1,0
100000,hunger,200,28,28,2,0
100000,hunger,200,28,32,7,0
100000,hunger,200,28,36,3,0
100000,hunger,200,28,40,1,0
100000,hunger,200,28,52,1,0
100000,hunger,200,28,56,1,0
100000,hunger,200,28,60,2,1
100000,hunger,200,32,28,6,0
100000,hunger,200,32,32,4,0
100000,hunger,200,32,36,23,0
100000,hunger,200,32,40,4,0
100000,hunger,200,32,48,3,0
100000,hunger,200,32,52,1,0
100000,hunger,200,32,64,4,0
100000,hunger,200,32,68,1,0
100000,hunger,200,36,24,2,0
100000,hunger,200,36,28,13,1
100000,hunger,200,36,32,56,1
100000,hunger,200,36,36,118,5
100000,hunger,200,36,40,75,0
100000,hunger,200,36,44,85,1
100000,hunger,200,36,48,44,1
100000,hunger,200,36,52,25,1
100000,hunger,200,36,56,14,0
100000,hunger,200,36,68,7,0
100000,hunger,200,36,76,1,0
100000,hunger,200,40,32,1,0
100000,hunger,200,40,48,6,0
100000,hunger,200,40,52,1,0
100000,hunger,200,40,56,1,0
100000,hunger,200,40,76,1,0
100000,hunger,200,44,44,3,0
100000,hunger,200,44,48,5,0
100000,hunger,200,44,52,3,0
100000,hunger,200,44,56,3,0
100000,hunger,200,44,60,1,0
100000,hunger,200,44,64,1,0
100000,hunger,200,44,76,1,1
100000,hunger,200,44,88,2,0
100000,hunger,200,48,40,4,0
100000,hunger,200,48,44,8,0
100000,hunger,200,48,48,28,0
100000,hunger,200,48,52,87,3
100000,hunger,200,48,56,53,1
100000,hunger,200,48,60,62,0
100000,hunger,200,48,64,47,0
100000,hunger,200,48,68,10,0
100000,hunger,200,48,72,6,0
100000,hunger,200,48,76,3,0
100000,hunger,200,48,80,1,0
100000,hunger,200,48,92,2,0
100000,hunger,200,48,96,2,0
100000,hunger,200,48,104,1,0
100000,hunger,200,52,64,1,0
100000,hunger,200,52,68,1,0
100000,hunger,200,52,80,1,0
100000,hunger,200,56,56,1,0
100000,hunger,200,56,84,2,0
100000,hunger,200,60,68,2,0
100000,hunger,200,60,80,1,0
100000,hunger,200,60,120,1,0
100000,hunger,200,64,60,4,0
100000,hunger,200,64,68,1,0
100000,hunger,200,64,72,4,0
100000,hunger,200,64,76,3,0
100000,hunger,200,64,80,3,0
100000,hunger,200,64,84,1,0
100000,hunger,200,64,88,2,0
100000,hunger,200,64,96,1,0
100000,hunger,200,80,96,1,0
100000,hunger,250,0,0,2,0
100000,hunger,250,4,4,1,0
100000,hunger,250,8,8,1,0
100000,hunger,250,8,12,2,0
100000,hunger,250,8,20,1,0
100000,hunger,250,12,12,5,0
100000,hunger,250,12,16,2,0
100000,hunger,250,12,20,3,0
100000,hunger,250,12,24,6,0
100000,hunger,250,12,28,3,0
100000,hunger,250,16,16,2,0
100000,hunger,250,16,20,3,0
100000,hunger,250,16,24,5,0
100000,hunger,250,16,28,65,0
100000,hunger,250,16,32,41,1
100000,hunger,250,16,36,2,0
100000,hunger,250,16,52,2,0
100000,hunger,250,20,24,4,0
100000,hunger,250,20,28,4,0
100000,hunger,250,20,40,1,0
100000,hunger,250,20,44,3,0
100000,hunger,250,24,20,7,0
100000,hunger,250,24,24,3,0
100000,hunger,250,24,28,8,0
100000,hunger,250,24,32,127,2
100000,hunger,250,24,36,103,0
100000,hunger,250,24,40,31,0
100000,hunger,250,24,44,10,0
100000,hunger,250,24,48,30,0
100000,hunger,250,24,64,1,0
100000,hunger,250,28,32,5,1
100000,hunger,250,28,36,4,0
100000,hunger,250,28,40,1,0
100000,hunger,250,32,28,3,1
100000,hunger,250,32,32,2,0
100000,hunger,250,32,36,17,0
100000,hunger,250,32,40,2,0
100000,hunger,250,32,44,6,0
100000,hunger,250,32,48,1,0
100000,hunger,250,32,52,1,0
100000,hunger,250,32,56,1,0
100000,hunger,250,32,68,1,0
100000,hunger,250,32,72,1,0
100000,hunger,250,36,24,2,0
100000,hunger,250,36,28,4,0
100000,hunger,250,36,32,40,2
100000,hunger,250,36,36,99,2
100000,hunger,250,36,40,44,1
100000,hunger,250,36,44,38,0
100000,hunger,250,36,48,31,0
100000,hunger,250,36,52,23,0
100000,hunger,250,36,56,17,0
100000,hunger,250,36,60,4,0
100000,hunger,250,36,64,2,0
100000,hunger,250,36,68,10,0
100000,hunger,250,36,72,1,0
100000,hunger,250,36,108,1,0
100000,hunger,250,40,40,1,0
100000,hunger,250,40,44,2,0
100000,hunger,250,40,48,2,0
100000,hunger,250,40,52,1,0
100000,hunger,250,40,56,2,0
100000,hunger,250,40,60,1,0
100000,hunger,250,44,44,1,0
100000,hunger,250,44,48,2,0
100000,hunger,250,44,60,1,0
100000,hunger,250,44,64,2,0
100000,hunger,250,48,40,8,0
100000,hunger,250,48,44,5,0
100000,hunger,250,48,48,21,0
100000,hunger,250,48,52,52,1
100000,hunger,250,48,56,42,2
100000,hunger,250,48,60,37,0
100000,hunger,250,48,64,39,2
100000,hunger,250,48,68,8,0
100000,hunger,250,48,72,3,0
100000,hunger,250,48,76,5,0
100000,hunger,250,48,80,1,0
100000,hunger,250,48,84,3,0
100000,hunger,250,48,96,2,0
100000,hunger,250,48,100,1,0
100000,hunger,250,52,44,1,0
100000,hunger,250,52,68,1,0
100000,hunger,250,56,64,1,0
100000,hunger,250,56,72,2,0
100000,hunger,250,60,60,1,0
100000,hunger,250,60,72,1,0
100000,hunger,250,60,80,1,0
100000,hunger,250,64,60,1,0
100000,hunger,250,64,68,3,0
100000,hunger,250,64,72,2,0
100000,hunger,250,64,76,5,0
100000,hunger,250,64,80,2,0
100000,hunger,250,64,88,1,1
100000,hunger,250,64,120,1,0
100000,hunger,250,64,124,1,0
100000,hunger,250,64,128,1,0
100000,hunger,300,4,8,1,0
100000,hunger,300,12,12,7,0
100000,hunger,300,12,16,4,0
100000,hunger,300,12,20,1,0
100000,hunger,300,12,24,2,0
100000,hunger,300,12,28,2,0
100000,hunger,300,12,32,1,0
100000,hunger,300,12,48,1,0
100000,hunger,300,16,24,7,0
100000,hunger,300,16,28,42,0
100000,hunger,300,16,32,44,1
100000,hunger,300,16,36,1,0
100000,hunger,300,16,48,1,0
100000,hunger,300,20,24,4,0
100000,hunger,300,20,28,1,0
100000,hunger,300,20,32,2,0
100000,hunger,300,20,36,1,0
100000,hunger,300,20,40,1,0
100000,hunger,300,24,20,8,0
100000,hunger,300,24,28,10,0
100000,hunger,300,24,32,90,1
100000,hunger,300,24,36,69,0
100000,hunger,300,24,40,25,1
100000,hunger,300,24,44,7,0
100000,hunger,300,24,48,22,0
100000,hunger,300,24,56,1,0
100000,hunger,300,28,28,1,0
100000,hunger,300,28,32,3,0
100000,hunger,300,28,36,5,0
100000,hunger,300,28,52,1,0
100000,hunger,300,28,56,1,0
100000,hunger,300,32,32,4,0
100000,hunger,300,32,36,11,0
100000,hunger,300,32,40,2,0
100000,hunger,300,32,44,3,0
100000,hunger,300,32,52,1,0
100000,hunger,300,32,56,1,0
100000,hunger,300,32,64,1,0
100000,hunger,300,32,68,2,0
100000,hunger,300,36,24,1,0
100000,hunger,300,36,28,6,0
100000,hunger,300,36,32,21,0
100000,hunger,300,36,36,74,4
100000,hunger,300,36,40,28,0
100000,hunger,300,36,44,41,1
100000,hunger,300,36,48,18,1
100000,hunger,300,36,52,14,0
100000,hunger,300,36,56,16,0
100000,hunger,300,36,60,3,0
100000,hunger,300,36,68,2,0
100000,hunger,300,36,72,1,0
100000,hunger,300,40,40,1,0
100000,hunger,300,40,44,2,0
100000,hunger,300,40,48,2,0
100000,hunger,300,40,52,2,0
100000,hunger,300,40,56,1,0
100000,hunger,300,44,44,1,0
100000,hunger,300,44,48,1,0
100000,hunger,300,44,52,2,1
100000,hunger,300,44,56,1,0
100000,hunger,300,44,60,1,0
100000,hunger,300,44,84,1,0
100000,hunger,300,48,44,4,0
100000,hunger,300,48,48,13,0
100000,hunger,300,48,52,34,0
100000,hunger,300,48,56,18,0
100000,hunger,300,48,60,29,0
100000,hunger,300,48,64,26,0
100000,hunger,300,48,68,3,1
100000,hunger,300,48,72,1,0
100000,hunger,300,48,76,1,0
100000,hunger,300,48,80,2,0
100000,hunger,300,48,92,1,0
100000,hunger,300,48,104,1,0
100000,hunger,300,56,68,1,0
100000,hunger,300,64,68,1,0
100000,hunger,300,64,72,3,0
100000,hunger,300,64,76,2,0
100000,hunger,300,64,80,1,0
100000,hunger,300,64,124,1,0
100000,hunger,300,116,292,1,0
100000,hunger,350,12,12,3,0
100000,hunger,350,12,16,2,0
100000,hunger,350,12,20,2,0
100000,hunger,350,12,28,1,0
100000,hunger,350,12,36,1,0
100000,hunger,350,16,20,2,0
100000,hunger,350,16,24,3,0
100000,hunger,350,16,28,31,1
100000,hunger,350,16,32,43,0
100000,hunger,350,20,28,2,0
100000,hunger,350,20,32,2,0
100000,hunger,350,20,36,1,0
100000,hunger,350,20,40,1,0
100000,hunger,350,24,20,1,0
100000,hunger,350,24,24,5,0
100000,hunger,350,24,28,5,0
100000,hunger,350,24,32,70,0
100000,hunger,350,24,36,61,0
100000,hunger,350,24,40,18,0
100000,hunger,350,24,44,5,0
100000,hunger,350,24,48,15,1
100000,hunger,350,24,56,1,0
100000,hunger,350,28,32,4,0
100000,hunger,350,28,48,1,0
100000,hunger,350,28,52,1,0
100000,hunger,350,28,60,1,0
100000,hunger,350,32,32,2,0
100000,hunger,350,32,36,13,1
100000,hunger,350,32,44,3,0
100000,hunger,350,32,48,2,0
100000,hunger,350,32,56,1,0
100000,hunger,350,32,64,3,0
100000,hunger,350,36,24,1,0
100000,hunger,350,36,28,3,0
100000,hunger,350,36,32,19,0
100000,hunger,350,36,36,44,2
100000,hunger,350,36,40,28,2
100000,hunger,350,36,44,26,1
100000,hunger,350,36,48,18,0
100000,hunger,350,36,52,6,0
100000,hunger,350,36,56,5,0
100000,hunger,350,36,60,1,0
100000,hunger,350,36,68,4,0
100000,hunger,350,36,72,1,0
100000,hunger,350,36,76,1,1
100000,hunger,350,40,48,1,0
100000,hunger,350,40,56,1,0
100000,hunger,350,40,76,1,0
100000,hunger,350,44,40,1,0
100000,hunger,350,44,48,3,0
100000,hunger,350,44,60,1,0
100000,hunger,350,44,64,2,0
100000,hunger,350,48,44,2,0
100000,hunger,350,48,48,6,0
100000,hunger,350,48,52,28,1
100000,hunger,350,48,56,18,0
100000,hunger,350,48,60,26,2
100000,hunger,350,48,64,29,0
100000,hunger,350,48,68,2,0
100000,hunger,350,48,72,1,0
100000,hunger,350,48,84,1,1
100000,hunger,350,48,92,1,0
100000,hunger,350,52,68,1,0
100000,hunger,350,56,68,1,0
100000,hunger,350,56,72,1,0
100000,hunger,350,64,68,2,0
100000,hunger,350,64,72,2,0
100000,hunger,350,64,76,5,1
100000,hunger,350,64,80,6,1
100000,hunger,350,64,88,1,0
100000,hunger,400,12,12,4,0
100000,hunger,400,12,20,1,0
100000,hunger,400,12,24,1,0
100000,hunger,400,16,20,1,0
100000,hunger,400,16,24,2,0
100000,hunger,400,16,28,20,0
100000,hunger,400,16,32,29,1
100000,hunger,400,16,36,1,0
100000,hunger,400,20,28,1,0
100000,hunger,400,20,36,1,0
100000,hunger,400,20,44,1,0
100000,hunger,400,20,52,1,0
100000,hunger,400,20,64,1,0
100000,hunger,400,24,20,2,0
100000,hunger,400,24,24,1,0
100000,hunger,400,24,32,58,0
100000,hunger,400,24,36,39,2
100000,hunger,400,24,40,11,0
100000,hunger,400,24,44,6,0
100000,hunger,400,24,48,21,1
100000,hunger,400,24,60,1,0
100000,hunger,400,24,68,1,0
100000,hunger,400,28,32,4,1
100000,hunger,400,28,36,1,0
100000,hunger,400,28,40,1,0
100000,hunger,400,28,56,1,0
100000,hunger,400,32,32,3,0
100000,hunger,400,32,36,5,2
100000,hunger,400,32,40,4,1
100000,hunger,400,32,44,1,0
100000,hunger,400,32,48,1,0
100000,hunger,400,32,68,1,0
100000,hunger,400,36,28,1,0
100000,hunger,400,36,32,13,0
100000,hunger,400,36,36,45,0
100000,hunger,400,36,40,28,1
100000,hunger,400,36,44,12,1
100000,hunger,400,36,48,13,1
100000,hunger,400,36,52,8,0
100000,hunger,400,36,56,9,0
100000,hunger,400,36,68,2,0
100000,hunger,400,40,48,2,0
100000,hunger,400,40,76,1,0
100000,hunger,400,44,52,1,0
100000,hunger,400,44,64,1,0
100000,hunger,400,44,88,1,0
100000,hunger,400,48,40,1,0
100000,hunger,400,48,48,2,0
100000,hunger,400,48,52,22,0
100000,hunger,400,48,56,20,0
100000,hunger,400,48,60,20,0
100000,hunger,400,48,64,20,0
100000,hunger,400,48,68,1,0
100000,hunger,400,48,76,1,0
100000,hunger,400,48,92,1,0
100000,hunger,400,48,96,1,0
100000,hunger,400,56,60,1,0
100000,hunger,400,60,72,1,0
100000,hunger,400,60,80,1,0
100000,hunger,400,64,68,1,0
100000,hunger,400,64,76,2,0
100000,hunger,400,64,80,1,0
100000,hunger,400,80,96,2,0
100000,hunger,400,84,184,1,0
100000,hunger,450,8,12,1,0
100000,hunger,450,8,16,2,0
100000,hunger,450,8,24,1,0
100000,hunger,450,12,12,2,0
100000,hunger,450,12,28,1,0
100000,hunger,450,16,20,2,1
100000,hunger,450,16,24,2,0
100000,hunger,450,16,28,19,1
100000,hunger,450,16,32,22,0
100000,hunger,450,20,24,1,0
100000,hunger,450,20,32,1,0
100000,hunger,450,20,40,1,0
100000,hunger,450,24,20,1,0
100000,hunger,450,24,32,35,2
100000,hunger,450,24,36,34,2
100000,hunger,450,24,40,11,1
100000,hunger,450,24,44,3,0
100000,hunger,450,24,48,12,0
100000,hunger,450,24,52,2,0
100000,hunger,450,24,60,1,0
100000,hunger,450,28,32,1,0
100000,hunger,450,28,36,1,0
100000,hunger,450,28,56,1,0
100000,hunger,450,32,32,2,0
100000,hunger,450,32,36,8,0
100000,hunger,450,32,44,2,0
100000,hunger,450,32,48,3,0
100000,hunger,450,32,64,3,1
100000,hunger,450,32,68,1,0
100000,hunger,450,36,28,1,0
100000,hunger,450,36,32,11,1
100000,hunger,450,36,36,31,0
100000,hunger,450,36,40,16,0
100000,hunger,450,36,44,11,0
100000,hunger,450,36,48,11,0
100000,hunger,450,36,52,5,0
100000,hunger,450,36,56,6,0
100000,hunger,450,36,60,1,0
100000,hunger,450,36,68,2,0
100000,hunger,450,40,44,1,0
100000,hunger,450,40,84,1,0
100000,hunger,450,44,60,1,1
100000,hunger,450,44,64,1,0
100000,hunger,450,44,88,1,0
100000,hunger,450,48,44,1,1
100000,hunger,450,48,48,10,0
100000,hunger,450,48,52,19,2
100000,hunger,450,48,56,15,1
100000,hunger,450,48,60,30,0
100000,hunger,450,48,64,22,1
100000,hunger,450,48,68,1,0
100000,hunger,450,48,96,2,0
100000,hunger,450,64,72,2,0
100000,hunger,450,64,76,1,0
100000,hunger,500,0,0,1,0
100000,hunger,500,4,12,1,0
100000,hunger,500,12,12,1,0
100000,hunger,500,12,16,1,0
100000,hunger,500,12,28,1,0
100000,hunger,500,16,24,1,0
100000,hunger,500,16,28,12,0
100000,hunger,500,16,32,27,1
100000,hunger,500,20,24,1,0
100000,hunger,500,24,20,1,0
100000,hunger,500,24,32,31,1
100000,hunger,500,24,36,25,4
100000,hunger,500,24,40,5,0
100000,hunger,500,24,44,2,0
100000,hunger,500,24,48,9,0
100000,hunger,500,28,32,1,0
100000,hunger,500,32,28,1,0
100000,hunger,500,32,32,1,0
100000,hunger,500,32,36,3,0
100000,hunger,500,32,40,2,0
100000,hunger,500,32,64,3,0
100000,hunger,500,32,68,1,0
100000,hunger,500,36,32,9,0
100000,hunger,500,36,36,28,2
100000,hunger,500,36,40,14,1
100000,hunger,500,36,44,12,0
100000,hunger,500,36,48,6,0
100000,hunger,500,36,52,4,0
100000,hunger,500,36,56,7,0
100000,hunger,500,36,60,1,0
100000,hunger,500,36,72,1,0
100000,hunger,500,44,48,1,0
100000,hunger,500,44,64,1,0
100000,hunger,500,48,44,1,0
100000,hunger,500,48,48,6,0
100000,hunger,500,48,52,24,2
100000,hunger,500,48,56,10,1
100000,hunger,500,48,60,17,1
100000,hunger,500,48,64,11,0
100000,hunger,500,48,76,1,0
100000,hunger,500,56,68,1,0
100000,hunger,500,64,72,1,0
100000,hunger,500,64,76,1,0
100000,hunger,500,64,88,1,0
100000,hunger,500,64,132,1,0
100000,hunger,550,0,0,1,0
100000,hunger,550,8,8,1,0
100000,hunger,550,8,12,1,0
100000,hunger,550,12,16,1,0
100000,hunger,550,12,28,1,0
100000,hunger,550,12,32,1,0
100000,hunger,550,12,40,1,0
100000,hunger,550,16,20,1,0
100000,hunger,550,16,24,2,0
100000,hunger,550,16,28,6,1
100000,hunger,550,16,32,20,0
100000,hunger,550,16,36,1,0
100000,hunger,550,20,40,1,0
100000,hunger,550,24,32,29,0
100000,hunger,550,24,36,15,1
100000,hunger,550,24,40,2,0
100000,hunger,550,24,44,1,0
100000,hunger,550,24,48,12,0
100000,hunger,550,24,52,1,0
100000,hunger,550,28,44,1,0
100000,hunger,550,28,56,1,0
100000,hunger,550,28,60,1,0
100000,hunger,550,32,36,6,1
100000,hunger,550,32,44,2,0
100000,hunger,550,32,48,1,0
100000,hunger,550,32,64,1,0
100000,hunger,550,36,28,1,0
100000,hunger,550,36,32,13,1
100000,hunger,550,36,36,24,3
100000,hunger,550,36,40,9,0
100000,hunger,550,36,44,10,0
100000,hunger,550,36,48,5,0
100000,hunger,550,36,52,1,0
100000,hunger,550,36,56,2,0
100000,hunger,550,36,68,2,0
100000,hunger,550,36,72,1,0
100000,hunger,550,40,44,1,0
100000,hunger,550,40,48,1,0
100000,hunger,550,40,56,2,0
100000,hunger,550,44,48,1,0
100000,hunger,550,48,44,2,0
100000,hunger,550,48,48,3,0
100000,hunger,550,48,52,19,2
100000,hunger,550,48,56,8,1
100000,hunger,550,48,60,9,1
100000,hunger,550,48,64,13,1
100000,hunger,550,48,68,1,0
100000,hunger,550,48,84,1,0
100000,hunger,550,48,88,1,0
100000,hunger,550,52,68,1,0
100000,hunger,550,64,72,1,1
100000,hunger,550,64,76,2,1
100000,hunger,550,64,80,1,0
100000,hunger,600,12,12,5,0
100000,hunger,600,12,28,1,0
100000,hunger,600,16,20,1,0
100000,hunger,600,16,28,4,0
100000,hunger,600,16,32,17,0
100000,hunger,600,20,24,1,0
100000,hunger,600,20,44,1,0
100000,hunger,600,24,32,27,1
100000,hunger,600,24,36,9,0
100000,hunger,600,24,40,7,0
100000,hunger,600,24,44,2,0
100000,hunger,600,24,48,8,0
100000,hunger,600,32,32,2,0
100000,hunger,600,32,36,3,0
100000,hunger,600,32,44,1,0
100000,hunger,600,32,52,1,0
100000,hunger,600,32,64,2,0
100000,hunger,600,32,68,1,0
100000,hunger,600,36,28,1,0
100000,hunger,600,36,32,4,1
100000,hunger,600,36,36,22,2
100000,hunger,600,36,40,7,0
100000,hunger,600,36,44,8,0
100000,hunger,600,36,48,5,0
100000,hunger,600,36,52,1,0
100000,hunger,600,36,68,1,0
100000,hunger,600,40,48,1,0
100000,hunger,600,40,52,1,1
100000,hunger,600,48,44,1,0
100000,hunger,600,48,48,6,1
100000,hunger,600,48,52,9,0
100000,hunger,600,48,56,12,0
100000,hunger,600,48,60,12,0
100000,hunger,600,48,64,10,3
100000,hunger,600,48,68,2,0
100000,hunger,600,48,72,1,0
100000,hunger,600,48,96,1,0
100000,hunger,600,56,64,1,0
100000,hunger,600,64,72,1,0
100000,hunger,600,80,96,1,0
100000,hunger,600,80,100,1,0
100000,hunger,650,12,12,3,0
100000,hunger,650,12,16,1,0
100000,hunger,650,12,24,1,0
100000,hunger,650,12,28,1,0
100000,hunger,650,16,20,1,0
100000,hunger,650,16,28,12,0
100000,hunger,650,16,32,12,1
100000,hunger,650,20,28,1,0
100000,hunger,650,20,44,1,0
100000,hunger,650,24,24,1,0
100000,hunger,650,24,32,16,0
100000,hunger,650,24,36,8,1
100000,hunger,650,24,40,2,1
100000,hunger,650,24,48,5,0
100000,hunger,650,32,32,2,0
100000,hunger,650,32,36,1,0
100000,hunger,650,32,44,1,0
100000,hunger,650,32,64,1,0
100000,hunger,650,32,68,1,0
100000,hunger,650,36,28,1,0
100000,hunger,650,36,32,4,0
100000,hunger,650,36,36,16,1
100000,hunger,650,36,40,5,0
100000,hunger,650,36,44,6,1
100000,hunger,650,36,48,3,0
100000,hunger,650,36,52,1,0
100000,hunger,650,36,56,2,0
100000,hunger,650,36,68,2,1
100000,hunger,650,36,72,1,0
100000,hunger,650,48,44,1,0
100000,hunger,650,48,48,3,0
100000,hunger,650,48,52,12,3
100000,hunger,650,48,56,11,2
100000,hunger,650,48,60,8,1
100000,hunger,650,48,64,7,1
100000,hunger,650,48,96,1,0
100000,hunger,650,52,64,1,0
100000,hunger,650,52,68,1,1
100000,hunger,650,56,60,1,0
100000,hunger,650,64,76,2,0
100000,hunger,650,64,80,1,0
100000,hunger,700,12,12,3,0
100000,hunger,700,16,28,10,0
100000,hunger,700,16,32,10,0
100000,hunger,700,20,24,1,1
100000,hunger,700,20,32,1,0
100000,hunger,700,20,36,2,0
100000,hunger,700,20,40,1,0
100000,hunger,700,24,32,20,0
100000,hunger,700,24,36,13,1
100000,hunger,700,24,40,2,0
100000,hunger,700,24,44,1,0
100000,hunger,700,24,48,8,0
100000,hunger,700,28,60,1,0
100000,hunger,700,32,36,3,0
100000,hunger,700,32,64,1,0
100000,hunger,700,36,32,8,0
100000,hunger,700,36,36,14,1
100000,hunger,700,36,40,7,0
100000,hunger,700,36,44,8,0
100000,hunger,700,36,48,4,0
100000,hunger,700,36,52,2,1
100000,hunger,700,44,64,1,0
100000,hunger,700,48,48,3,0
100000,hunger,700,48,52,12,2
100000,hunger,700,48,56,7,1
100000,hunger,700,48,60,9,1
100000,hunger,700,48,64,8,2
100000,hunger,700,48,72,1,0
100000,hunger,700,48,84,1,0
100000,hunger,700,64,72,1,0
100000,hunger,750,4,12,1,0
100000,hunger,750,12,12,1,0
100000,hunger,750,12,28,1,0
100000,hunger,750,16,24,1,0
100000,hunger,750,16,28,3,0
100000,hunger,750,16,32,12,0
100000,hunger,750,24,32,13,0
100000,hunger,750,24,36,3,0
100000,hunger,750,24,40,2,0
100000,hunger,750,24,44,4,0
100000,hunger,750,24,48,3,0
100000,hunger,750,28,40,1,0
100000,hunger,750,32,36,4,1
100000,hunger,750,32,64,1,0
100000,hunger,750,36,28,1,0
100000,hunger,750,36,32,3,1
100000,hunger,750,36,36,17,0
100000,hunger,750,36,40,2,1
100000,hunger,750,36,44,6,1
100000,hunger,750,36,48,3,0
100000,hunger,750,36,56,3,0
100000,hunger,750,36,80,1,0
100000,hunger,750,40,56,1,0
100000,hunger,750,44,52,1,0
100000,hunger,750,44,64,1,0
100000,hunger,750,44,92,1,0
100000,hunger,750,48,48,2,0
100000,hunger,750,48,52,7,2
100000,hunger,750,48,56,7,0
100000,hunger,750,48,60,4,0
100000,hunger,750,48,64,8,1
100000,hunger,750,48,80,1,0
100000,hunger,750,52,68,1,1
100000,hunger,800,4,8,1,0
100000,hunger,800,12,12,2,0
100000,hunger,800,16,16,1,0
100000,hunger,800,16,28,7,0
100000,hunger,800,16,32,11,0
100000,hunger,800,24,28,1,0
100000,hunger,800,24,32,8,0
100000,hunger,800,24,36,6,0
100000,hunger,800,24,40,1,0
100000,hunger,800,24,44,1,0
100000,hunger,800,24,48,5,0
100000,hunger,800,28,28,1,0
100000,hunger,800,32,36,1,0
100000,hunger,800,32,64,1,0
100000,hunger,800,36,32,4,0
100000,hunger,800,36,36,8,0
100000,hunger,800,36,40,3,0
100000,hunger,800,36,44,4,0
100000,hunger,800,40,48,1,0
100000,hunger,800,48,44,1,0
100000,hunger,800,48,48,3,0
100000,hunger,800,48,52,5,1
100000,hunger,800,48,56,4,1
100000,hunger,800,48,60,8,1
100000,hunger,800,48,64,7,0
100000,hunger,800,48,68,1,0
100000,hunger,800,48,80,1,1
100000,hunger,800,64,72,1,1
100000,hunger,800,64,76,1,0
100000,hunger,850,12,12,1,0
100000,hunger,850,12,28,1,0
100000,hunger,850,16,28,4,0
100000,hunger,850,16,32,5,1
100000,hunger,850,24,32,8,0
100000,hunger,850,24,36,5,0
100000,hunger,850,24,44,1,0
100000,hunger,850,24,48,7,1
100000,hunger,850,28,36,1,0
100000,hunger,850,32,32,2,0
100000,hunger,850,32,36,2,0
100000,hunger,850,32,68,1,0
100000,hunger,850,36,32,2,0
100000,hunger,850,36,36,7,1
100000,hunger,850,36,40,1,0
100000,hunger,850,36,44,3,0
100000,hunger,850,36,48,1,0
100000,hunger,850,36,52,2,1
100000,hunger,850,36,56,1,0
100000,hunger,850,36,68,1,0
100000,hunger,850,40,48,1,1
100000,hunger,850,44,92,1,1
100000,hunger,850,48,48,2,0
100000,hunger,850,48,52,12,1
100000,hunger,850,48,56,4,1
100000,hunger,850,48,60,2,1
100000,hunger,850,48,64,6,2
100000,hunger,850,48,96,1,0
100000,hunger,850,52,68,1,0
100000,hunger,850,64,76,1,0
100000,hunger,900,12,28,2,0
100000,hunger,900,16,28,2,0
100000,hunger,900,16,32,8,1
100000,hunger,900,16,44,1,0
100000,hunger,900,20,24,2,0
100000,hunger,900,20,44,1,0
100000,hunger,900,24,20,1,0
100000,hunger,900,24,32,6,1
100000,hunger,900,24,44,1,0
100000,hunger,900,24,48,5,1
100000,hunger,900,24,52,1,1
100000,hunger,900,24,72,1,0
100000,hunger,900,28,32,1,0
100000,hunger,900,32,32,2,0
100000,hunger,900,32,36,1,0
100000,hunger,900,32,44,1,1
100000,hunger,900,32,64,2,0
100000,hunger,900,36,32,3,0
100000,hunger,900,36,36,12,2
100000,hunger,900,36,40,6,1
100000,hunger,900,36,44,2,1
100000,hunger,900,36,48,1,0
100000,hunger,900,40,48,1,0
100000,hunger,900,40,52,1,0
