step,cause,age,size,mass,n,worn
80000,broken,200,64,80,1,0
80000,broken,200,64,88,1,0
80000,broken,250,4,8,1,0
80000,broken,250,16,24,3,0
80000,broken,250,16,28,38,0
80000,broken,250,20,20,1,0
80000,broken,250,20,28,1,0
80000,broken,250,24,24,6,0
80000,broken,250,24,28,4,0
80000,broken,250,24,32,5,0
80000,broken,250,24,36,2,0
80000,broken,250,24,40,1,0
80000,broken,250,24,44,1,0
80000,broken,250,24,48,11,0
80000,broken,250,32,32,1,0
80000,broken,250,32,36,2,0
80000,broken,250,32,44,1,0
80000,broken,250,36,32,7,0
80000,broken,250,36,36,10,0
80000,broken,250,36,40,6,0
80000,broken,250,36,44,5,0
80000,broken,250,36,48,2,0
80000,broken,250,36,60,1,0
80000,broken,250,36,68,2,0
80000,broken,250,44,40,1,0
80000,broken,250,44,44,2,0
80000,broken,250,44,60,2,0
80000,broken,250,48,36,2,0
80000,broken,250,48,40,1,0
80000,broken,250,48,44,7,0
80000,broken,250,48,48,5,0
80000,broken,250,48,52,4,0
80000,broken,250,48,56,1,0
80000,broken,250,48,60,1,0
80000,broken,250,48,88,1,0
80000,broken,250,48,96,1,0
80000,broken,250,60,72,1,0
80000,broken,250,64,68,1,0
80000,broken,250,64,76,2,0
80000,broken,250,64,88,1,0
80000,broken,250,80,92,1,0
80000,broken,300,16,28,25,0
80000,broken,300,24,20,1,0
80000,broken,300,24,24,8,0
80000,broken,300,24,28,5,0
80000,broken,300,24,32,6,0
80000,broken,300,24,36,1,0
80000,broken,300,24,44,1,0
80000,broken,300,24,48,8,0
80000,broken,300,32,24,1,0
80000,broken,300,32,32,3,0
80000,broken,300,32,44,1,0
80000,broken,300,36,28,2,0
80000,broken,300,36,32,7,0
80000,broken,300,36,36,5,0
80000,broken,300,36,40,1,0
80000,broken,300,36,44,5,0
80000,broken,300,36,48,3,0
80000,broken,300,36,64,1,0
80000,broken,300,36,76,1,0
80000,broken,300,40,48,1,0
80000,broken,300,44,48,1,0
80000,broken,300,44,52,1,0
80000,broken,300,48,40,4,1
80000,broken,300,48,44,3,0
80000,broken,300,48,48,2,0
80000,broken,300,48,52,4,0
80000,broken,300,48,56,4,0
80000,broken,300,48,60,2,0
80000,broken,300,48,68,2,0
80000,broken,300,48,96,2,0
80000,broken,300,60,68,1,0
80000,broken,300,60,72,1,0
80000,broken,300,64,56,1,0
80000,broken,300,64,64,1,0
80000,broken,300,64,68,1,0
80000,broken,300,64,76,1,0
80000,broken,300,64,88,1,0
80000,broken,300,76,68,1,0
80000,broken,350,16,16,1,0
80000,broken,350,16,28,22,0
80000,broken,350,20,24,1,0
80000,broken,350,24,20,1,0
80000,broken,350,24,24,2,0
80000,broken,350,24,28,3,0
80000,broken,350,24,32,3,0
80000,broken,350,24,36,1,0
80000,broken,350,24,48,5,0
80000,broken,350,28,24,1,0
80000,broken,350,32,32,1,0
80000,broken,350,32,36,2,0
80000,broken,350,36,32,4,0
80000,broken,350,36,36,6,0
80000,broken,350,36,40,2,0
80000,broken,350,36,44,4,0
80000,broken,350,36,48,2,0
80000,broken,350,36,68,1,0
80000,broken,350,44,60,1,0
80000,broken,350,48,40,1,0
80000,broken,350,48,44,3,0
80000,broken,350,48,48,4,0
80000,broken,350,48,52,3,0
80000,broken,350,48,56,3,1
80000,broken,350,64,68,1,0
80000,broken,350,64,76,1,0
80000,broken,350,80,56,1,0
80000,broken,350,80,72,1,0
80000,broken,400,16,28,17,0
80000,broken,400,24,20,1,0
80000,broken,400,24,24,8,0
80000,broken,400,24,28,3,0
80000,broken,400,24,32,1,0
80000,broken,400,24,36,1,0
80000,broken,400,24,44,6,0
80000,broken,400,24,48,1,0
80000,broken,400,28,32,1,0
80000,broken,400,32,32,3,0
80000,broken,400,36,32,4,1
80000,broken,400,36,36,4,0
80000,broken,400,36,40,5,0
80000,broken,400,36,48,2,0
80000,broken,400,36,64,1,0
80000,broken,400,36,68,1,0
80000,broken,400,48,44,3,0
80000,broken,400,48,52,1,0
80000,broken,400,48,56,3,0
80000,broken,400,48,60,1,0
80000,broken,400,48,64,1,0
80000,broken,400,64,76,1,0
80000,broken,450,16,28,16,0
80000,broken,450,24,20,1,0
80000,broken,450,24,24,4,0
80000,broken,450,24,28,1,0
80000,broken,450,24,32,1,0
80000,broken,450,24,36,2,1
80000,broken,450,24,44,1,0
80000,broken,450,24,48,2,0
80000,broken,450,32,32,2,0
80000,broken,450,32,44,1,0
80000,broken,450,36,32,4,0
80000,broken,450,36,36,4,0
80000,broken,450,36,40,5,0
80000,broken,450,36,44,1,0
80000,broken,450,36,48,1,0
80000,broken,450,40,40,1,0
80000,broken,450,44,40,1,0
80000,broken,450,44,44,1,0
80000,broken,450,48,44,3,0
80000,broken,450,48,48,4,0
80000,broken,450,48,52,2,1
80000,broken,450,64,76,1,0
80000,broken,450,64,116,1,0
80000,broken,500,16,28,15,0
80000,broken,500,24,24,1,0
80000,broken,500,24,28,1,0
80000,broken,500,24,32,2,0
80000,broken,500,24,36,1,0
80000,broken,500,24,48,5,0
80000,broken,500,28,24,2,0
80000,broken,500,32,32,1,0
80000,broken,500,32,36,4,1
80000,broken,500,36,32,1,0
80000,broken,500,36,36,5,0
80000,broken,500,36,40,2,0
80000,broken,500,36,68,1,0
80000,broken,500,48,40,1,0
80000,broken,500,48,44,5,0
80000,broken,500,48,48,2,0
80000,broken,500,48,52,1,0
80000,broken,500,60,76,1,0
80000,broken,550,16,28,8,0
80000,broken,550,24,20,1,0
80000,broken,550,24,24,4,0
80000,broken,550,24,28,1,0
80000,broken,550,24,32,1,0
80000,broken,550,24,36,2,0
80000,broken,550,24,44,1,0
80000,broken,550,24,48,3,0
80000,broken,550,36,32,1,0
80000,broken,550,36,36,1,0
80000,broken,550,36,40,2,0
80000,broken,550,36,44,2,0
80000,broken,550,36,48,2,0
80000,broken,550,40,40,1,0
80000,broken,550,48,40,1,0
80000,broken,550,48,44,4,0
80000,broken,550,48,48,1,0
80000,broken,550,48,52,2,0
80000,broken,550,48,56,1,0
80000,broken,550,48,64,1,0
80000,broken,550,64,88,1,0
80000,broken,600,16,28,8,0
80000,broken,600,24,20,1,0
80000,broken,600,24,28,1,0
80000,broken,600,24,40,1,0
80000,broken,600,24,44,1,0
80000,broken,600,24,48,6,0
80000,broken,600,28,32,1,0
80000,broken,600,28,36,1,0
80000,broken,600,36,40,1,0
80000,broken,600,36,44,2,0
80000,broken,600,36,48,2,0
80000,broken,600,44,44,1,0
80000,broken,600,48,44,2,0
80000,broken,600,48,52,1,0
80000,broken,600,48,56,1,0
80000,broken,600,48,60,1,0
80000,broken,600,64,64,1,0
80000,broken,600,80,88,1,0
80000,broken,650,16,28,4,0
80000,broken,650,24,24,5,0
80000,broken,650,24,32,1,0
80000,broken,650,24,48,2,0
80000,broken,650,32,36,1,0
80000,broken,650,36,32,1,0
80000,broken,650,36,36,3,0
80000,broken,650,36,40,2,0
80000,broken,650,36,64,1,0
80000,broken,650,44,48,1,0
80000,broken,650,48,52,2,0
80000,broken,650,48,64,1,1
80000,broken,700,16,28,5,0
80000,broken,700,24,24,3,0
80000,broken,700,24,28,2,0
80000,broken,700,24,44,2,0
80000,broken,700,32,36,2,1
80000,broken,700,36,36,2,0
80000,broken,700,36,40,2,0
80000,broken,700,36,48,1,0
80000,broken,700,48,48,2,0
80000,broken,700,64,76,1,0
80000,broken,750,16,24,1,0
80000,broken,750,16,28,4,0
80000,broken,750,24,28,1,0
80000,broken,750,24,40,1,0
80000,broken,750,36,32,1,0
80000,broken,750,36,36,2,0
80000,broken,750,36,40,2,0
80000,broken,750,36,48,1,1
80000,broken,750,48,44,1,0
80000,broken,750,48,48,2,0
80000,broken,750,48,56,1,0
80000,broken,750,48,60,1,0
80000,broken,750,64,88,1,0
80000,broken,800,16,28,7,0
80000,broken,800,24,24,1,0
80000,broken,800,24,28,2,1
80000,broken,800,24,32,1,0
80000,broken,800,24,48,1,0
80000,broken,800,32,36,1,0
80000,broken,800,36,32,1,0
80000,broken,800,36,40,1,0
80000,broken,850,16,28,2,0
80000,broken,850,24,24,3,0
80000,broken,850,24,28,2,0
80000,broken,850,24,44,1,0
80000,broken,850,32,32,1,0
80000,broken,850,36,40,2,0
80000,broken,850,36,44,1,0
80000,broken,850,36,64,1,0
80000,broken,850,48,44,1,0
80000,broken,850,48,48,1,0
80000,broken,850,48,52,3,0
80000,broken,900,16,28,1,0
80000,broken,900,24,24,1,0
80000,broken,900,24,32,1,0
80000,broken,900,32,36,1,0
80000,broken,900,36,36,1,0
80000,broken,900,36,40,3,0
80000,broken,900,36,44,1,0
80000,broken,900,44,48,1,0
80000,broken,900,48,44,1,0
80000,broken,900,48,52,2,0
80000,broken,900,80,104,1,0
80000,broken,950,24,32,1,0
80000,broken,950,24,48,3,0
80000,broken,950,28,36,1,1
80000,broken,950,36,44,1,1
80000,broken,950,36,48,1,1
80000,broken,950,64,72,1,0
80000,broken,1000,16,28,2,0
80000,broken,1000,24,24,1,0
80000,broken,1000,24,28,1,0
80000,broken,1000,36,32,1,0
80000,broken,1000,36,40,1,0
80000,broken,1000,36,44,1,0
80000,broken,1000,36,48,1,0
80000,broken,1000,48,52,1,0
80000,broken,1000,64,88,1,0
80000,broken,1050,16,28,2,0
80000,broken,1050,24,24,2,0
80000,broken,1050,24,28,1,0
80000,broken,1050,24,32,1,0
80000,broken,1050,32,32,1,0
80000,broken,1050,36,40,2,0
80000,broken,1050,48,44,1,0
80000,broken,1050,48,48,1,0
80000,broken,1050,48,52,1,0
80000,broken,1050,80,104,1,0
80000,broken,1100,16,28,1,1
80000,broken,1100,24,24,1,0
80000,broken,1100,48,48,1,0
80000,broken,1100,48,52,2,0
80000,broken,1100,64,68,1,0
80000,broken,1150,24,24,1,0
80000,broken,1150,24,44,1,0
80000,broken,1150,36,40,1,0
80000,broken,1150,48,52,1,0
80000,broken,1150,64,72,1,0
80000,broken,1200,16,28,1,0
80000,broken,1200,24,48,3,0
80000,broken,1200,48,48,1,0
80000,broken,1250,24,32,1,0
80000,broken,1250,24,48,1,0
80000,broken,1250,48,52,1,0
80000,broken,1300,16,28,2,0
80000,broken,1300,24,24,1,1
80000,broken,1350,24,24,1,0
80000,broken,1350,24,28,1,0
80000,broken,1350,24,32,1,0
80000,broken,1350,24,36,1,0
80000,broken,1350,36,44,1,0
80000,broken,1350,48,48,1,0
80000,broken,1350,48,52,1,0
80000,broken,1400,24,24,1,0
80000,broken,1400,24,48,1,0
80000,broken,1400,36,40,1,0
80000,broken,1400,48,40,1,0
80000,broken,1450,24,44,1,0
80000,broken,1500,24,28,1,0
80000,broken,1500,48,44,1,1
80000,broken,1550,16,28,1,0
80000,broken,1550,48,52,1,0
80000,broken,1650,24,24,1,0
80000,broken,1700,36,40,1,0
80000,broken,1700,36,44,1,0
80000,broken,1700,48,52,1,0
80000,broken,1700,64,80,1,0
80000,broken,1850,32,36,1,0
80000,broken,1950,24,24,1,0
80000,broken,2000,24,48,1,0
80000,broken,2000,48,52,1,0
80000,broken,2400,48,60,1,1
80000,broken,2750,24,40,1,1
80000,wear,3950,16,32,1,1
90000,hunger,0,0,0,1,0
90000,hunger,0,4,0,1,0
90000,hunger,0,4,4,6,0
90000,hunger,0,4,8,1,0
90000,hunger,0,8,4,5,0
90000,hunger,0,8,8,2,0
90000,hunger,0,8,12,1,0
90000,hunger,0,12,4,2,0
90000,hunger,0,12,8,8,0
90000,hunger,0,12,12,6,0
90000,hunger,0,12,16,6,0
90000,hunger,0,16,4,1,0
90000,hunger,0,16,8,2,0
90000,hunger,0,16,12,9,0
90000,hunger,0,16,16,21,0
90000,hunger,0,16,20,20,0
90000,hunger,0,16,24,40,0
90000,hunger,0,16,28,419,0
90000,hunger,0,16,32,25,0
90000,hunger,0,16,36,4,0
90000,hunger,0,20,8,1,0
90000,hunger,0,20,12,6,0
90000,hunger,0,20,16,8,0
90000,hunger,0,20,20,9,0
90000,hunger,0,20,24,10,0
90000,hunger,0,20,28,1,0
90000,hunger,0,24,8,1,0
90000,hunger,0,24,12,3,0
90000,hunger,0,24,16,32,0
90000,hunger,0,24,20,43,0
90000,hunger,0,24,24,37,0
90000,hunger,0,24,28,32,0
90000,hunger,0,24,32,14,0
90000,hunger,0,24,36,23,0
90000,hunger,0,24,40,32,0
90000,hunger,0,24,44,67,0
90000,hunger,0,24,48,106,0
90000,hunger,0,24,52,10,0
90000,hunger,0,24,56,2,0
90000,hunger,0,24,60,1,0
90000,hunger,0,28,12,1,0
90000,hunger,0,28,16,11,0
90000,hunger,0,28,20,14,0
90000,hunger,0,28,24,2,0
90000,hunger,0,28,28,4,0
90000,hunger,0,28,32,5,0
90000,hunger,0,28,36,3,0
90000,hunger,0,32,16,1,0
90000,hunger,0,32,20,4,0
90000,hunger,0,32,24,10,0
90000,hunger,0,32,28,3,0
90000,hunger,0,32,32,2,0
90000,hunger,0,32,36,4,0
90000,hunger,0,32,40,1,0
90000,hunger,0,32,44,1,0
90000,hunger,0,36,20,8,0
90000,hunger,0,36,24,38,0
90000,hunger,0,36,28,31,0
90000,hunger,0,36,32,27,0
90000,hunger,0,36,36,18,0
90000,hunger,0,36,40,20,0
90000,hunger,0,36,44,12,0
90000,hunger,0,36,48,11,0
90000,hunger,0,36,52,7,0
90000,hunger,0,36,56,4,0
90000,hunger,0,36,60,8,0
90000,hunger,0,36,64,12,0
90000,hunger,0,36,68,14,0
90000,hunger,0,36,72,3,0
90000,hunger,0,36,76,3,0
90000,hunger,0,36,84,2,0
90000,hunger,0,40,24,1,0
90000,hunger,0,40,28,1,0
90000,hunger,0,40,32,1,0
90000,hunger,0,40,40,2,0
90000,hunger,0,40,44,1,0
90000,hunger,0,40,48,1,0
90000,hunger,0,44,28,3,0
90000,hunger,0,44,32,2,0
90000,hunger,0,44,36,1,0
90000,hunger,0,44,44,2,0
90000,hunger,0,44,48,2,0
90000,hunger,0,44,52,3,0
90000,hunger,0,48,28,7,0
90000,hunger,0,48,32,6,0
90000,hunger,0,48,36,8,0
90000,hunger,0,48,40,4,0
90000,hunger,0,48,44,7,0
90000,hunger,0,48,48,16,0
90000,hunger,0,48,52,6,0
90000,hunger,0,48,56,5,0
90000,hunger,0,48,60,2,0
90000,hunger,0,48,64,1,0
90000,hunger,0,48,72,1,0
90000,hunger,0,48,76,1,0
90000,hunger,0,48,80,3,0
90000,hunger,0,48,84,2,0
90000,hunger,0,48,88,2,0
90000,hunger,0,48,92,4,0
90000,hunger,0,48,96,4,0
90000,hunger,0,48,100,1,0
90000,hunger,0,48,108,1,0
90000,hunger,0,52,28,1,0
90000,hunger,0,52,48,1,0
90000,hunger,0,52,56,1,0
90000,hunger,0,60,48,1,0
90000,hunger,0,60,68,1,0
90000,hunger,0,64,36,2,0
90000,hunger,0,64,40,1,0
90000,hunger,0,64,44,2,0
90000,hunger,0,64,48,1,0
90000,hunger,0,64,52,2,0
90000,hunger,0,64,56,2,0
90000,hunger,0,64,60,2,0
90000,hunger,0,64,64,2,0
90000,hunger,0,64,68,3,0
90000,hunger,0,64,72,1,0
90000,hunger,0,64,76,4,0
90000,hunger,0,64,80,1,0
90000,hunger,0,64,84,1,0
90000,hunger,0,64,88,1,0
90000,hunger,0,64,92,1,0
90000,hunger,0,64,96,2,0
90000,hunger,0,64,108,2,0
90000,hunger,0,64,116,1,0
90000,hunger,0,64,120,1,0
90000,hunger,0,64,128,1,0
90000,hunger,0,64,136,1,0
90000,hunger,0,64,144,1,0
90000,hunger,0,72,52,1,0
90000,hunger,0,80,60,2,0
90000,hunger,0,80,72,3,0
90000,hunger,0,80,76,1,0
90000,hunger,0,80,80,1,0
90000,hunger,0,80,84,2,0
90000,hunger,0,80,88,1,0
90000,hunger,0,80,92,2,0
90000,hunger,0,80,104,1,0
90000,hunger,0,80,132,1,0
90000,hunger,0,80,168,1,0
90000,hunger,0,100,84,1,0
90000,hunger,0,100,100,1,0
90000,hunger,0,100,148,1,0
90000,hunger,0,120,120,1,0
90000,hunger,0,120,124,1,0
90000,hunger,0,120,132,1,0
90000,hunger,0,140,140,1,0
90000,hunger,50,0,0,21,0
90000,hunger,50,0,4,2,0
90000,hunger,50,0,8,1,0
90000,hunger,50,4,0,10,0
90000,hunger,50,4,4,30,0
90000,hunger,50,4,8,3,0
90000,hunger,50,4,12,4,0
90000,hunger,50,4,16,1,0
90000,hunger,50,8,0,4,0
90000,hunger,50,8,4,29,0
90000,hunger,50,8,8,26,0
90000,hunger,50,8,12,17,0
90000,hunger,50,8,16,4,0
90000,hunger,50,12,4,3,0
90000,hunger,50,12,8,36,0
90000,hunger,50,12,12,56,0
90000,hunger,50,12,16,19,0
90000,hunger,50,12,20,2,0
90000,hunger,50,12,24,2,0
90000,hunger,50,12,28,3,0
90000,hunger,50,16,4,1,0
90000,hunger,50,16,8,18,0
90000,hunger,50,16,12,68,0
90000,hunger,50,16,16,142,0
90000,hunger,50,16,20,134,1
90000,hunger,50,16,24,213,0
90000,hunger,50,16,28,1761,2
90000,hunger,50,16,32,184,1
90000,hunger,50,16,36,34,0
90000,hunger,50,16,40,2,0
90000,hunger,50,16,44,1,0
90000,hunger,50,20,12,49,0
90000,hunger,50,20,16,47,1
90000,hunger,50,20,20,62,1
90000,hunger,50,20,24,69,0
90000,hunger,50,20,28,15,0
90000,hunger,50,20,32,3,0
90000,hunger,50,20,36,2,0
90000,hunger,50,24,12,14,0
90000,hunger,50,24,16,132,0
90000,hunger,50,24,20,265,1
90000,hunger,50,24,24,276,1
90000,hunger,50,24,28,172,0
90000,hunger,50,24,32,120,0
90000,hunger,50,24,36,106,1
90000,hunger,50,24,40,170,0
90000,hunger,50,24,44,272,0
90000,hunger,50,24,48,414,2
90000,hunger,50,24,52,54,0
90000,hunger,50,24,56,25,0
90000,hunger,50,24,60,6,0
90000,hunger,50,24,64,3,0
90000,hunger,50,24,68,4,0
90000,hunger,50,24,72,2,0
90000,hunger,50,28,16,18,0
90000,hunger,50,28,20,44,0
90000,hunger,50,28,24,30,0
90000,hunger,50,28,28,23,0
90000,hunger,50,28,32,24,0
90000,hunger,50,28,36,9,0
90000,hunger,50,28,40,3,0
90000,hunger,50,28,44,1,0
90000,hunger,50,28,48,1,0
90000,hunger,50,28,52,1,0
90000,hunger,50,32,16,1,0
90000,hunger,50,32,20,29,0
90000,hunger,50,32,24,42,0
90000,hunger,50,32,28,26,0
90000,hunger,50,32,32,24,0
90000,hunger,50,32,36,32,0
90000,hunger,50,32,40,13,0
90000,hunger,50,32,44,4,0
90000,hunger,50,32,48,2,0
90000,hunger,50,32,56,1,0
90000,hunger,50,32,68,1,0
90000,hunger,50,32,80,1,0
90000,hunger,50,36,20,26,0
90000,hunger,50,36,24,122,1
90000,hunger,50,36,28,152,1
90000,hunger,50,36,32,155,2
90000,hunger,50,36,36,141,0
90000,hunger,50,36,40,85,0
90000,hunger,50,36,44,53,0
90000,hunger,50,36,48,26,0
90000,hunger,50,36,52,32,0
90000,hunger,50,36,56,26,0
90000,hunger,50,36,60,22,0
90000,hunger,50,36,64,38,0
90000,hunger,50,36,68,57,0
90000,hunger,50,36,72,10,0
90000,hunger,50,36,76,15,0
90000,hunger,50,36,80,5,0
90000,hunger,50,36,84,5,0
90000,hunger,50,36,92,2,0
90000,hunger,50,36,96,3,0
90000,hunger,50,36,100,1,0
90000,hunger,50,36,104,1,0
90000,hunger,50,36,112,1,0
90000,hunger,50,40,20,1,0
90000,hunger,50,40,28,5,0
90000,hunger,50,40,32,4,0
90000,hunger,50,40,36,2,0
90000,hunger,50,40,40,2,0
90000,hunger,50,40,44,5,0
90000,hunger,50,40,48,5,0
90000,hunger,50,40,52,1,0
90000,hunger,50,40,56,1,0
90000,hunger,50,40,64,2,0
90000,hunger,50,44,24,8,0
90000,hunger,50,44,28,3,0
90000,hunger,50,44,32,13,0
90000,hunger,50,44,36,9,0
90000,hunger,50,44,40,9,0
90000,hunger,50,44,44,3,0
90000,hunger,50,44,48,7,0
90000,hunger,50,44,52,2,0
90000,hunger,50,44,56,4,0
90000,hunger,50,44,60,4,0
90000,hunger,50,44,64,1,0
90000,hunger,50,48,24,3,0
90000,hunger,50,48,28,11,0
90000,hunger,50,48,32,30,0
90000,hunger,50,48,36,59,0
90000,hunger,50,48,40,27,0
90000,hunger,50,48,44,51,2
90000,hunger,50,48,48,39,0
90000,hunger,50,48,52,42,0
90000,hunger,50,48,56,37,0
90000,hunger,50,48,60,12,0
90000,hunger,50,48,64,12,0
90000,hunger,50,48,68,4,0
90000,hunger,50,48,72,9,0
90000,hunger,50,48,76,6,0
90000,hunger,50,48,80,7,0
90000,hunger,50,48,84,6,0
90000,hunger,50,48,88,6,0
90000,hunger,50,48,92,4,0
90000,hunger,50,48,96,10,0
90000,hunger,50,48,100,2,0
90000,hunger,50,48,112,2,0
90000,hunger,50,48,116,1,0
90000,hunger,50,48,120,1,0
90000,hunger,50,48,140,1,0
90000,hunger,50,52,32,2,0
90000,hunger,50,52,36,1,0
90000,hunger,50,52,40,1,0
90000,hunger,50,52,48,1,0
90000,hunger,50,52,60,4,0
90000,hunger,50,52,68,1,0
90000,hunger,50,56,32,1,0
90000,hunger,50,56,40,1,0
90000,hunger,50,56,44,1,0
90000,hunger,50,56,48,1,0
90000,hunger,50,56,64,1,0
90000,hunger,50,56,68,1,0
90000,hunger,50,60,36,1,0
90000,hunger,50,60,40,1,0
90000,hunger,50,60,44,3,0
90000,hunger,50,60,56,2,0
90000,hunger,50,60,60,1,0
90000,hunger,50,60,64,4,0
90000,hunger,50,64,32,1,0
90000,hunger,50,64,36,1,0
90000,hunger,50,64,40,6,0
90000,hunger,50,64,44,6,0
90000,hunger,50,64,48,6,0
90000,hunger,50,64,52,2,0
90000,hunger,50,64,56,3,0
90000,hunger,50,64,60,4,0
90000,hunger,50,64,64,8,0
90000,hunger,50,64,68,4,0
90000,hunger,50,64,72,12,0
90000,hunger,50,64,76,8,0
90000,hunger,50,64,80,1,0
90000,hunger,50,64,84,1,0
90000,hunger,50,64,96,3,0
90000,hunger,50,64,104,1,0
90000,hunger,50,64,108,1,0
90000,hunger,50,64,112,1,0
90000,hunger,50,64,116,1,0
90000,hunger,50,64,124,3,0
90000,hunger,50,64,128,1,0
90000,hunger,50,64,140,1,0
90000,hunger,50,76,88,1,0
90000,hunger,50,80,52,1,0
90000,hunger,50,80,60,2,0
90000,hunger,50,80,64,2,0
90000,hunger,50,80,68,1,0
90000,hunger,50,80,72,2,0
90000,hunger,50,80,80,1,0
90000,hunger,50,80,84,5,0
90000,hunger,50,80,88,2,0
90000,hunger,50,80,96,1,0
90000,hunger,50,80,100,1,0
90000,hunger,50,80,104,1,0
90000,hunger,50,80,116,1,0
90000,hunger,50,80,128,1,0
90000,hunger,50,88,48,1,0
90000,hunger,50,92,100,1,0
90000,hunger,50,100,56,1,0
90000,hunger,50,100,96,1,0
90000,hunger,50,100,104,1,0
90000,hunger,50,100,168,1,0
90000,hunger,50,100,204,1,0
90000,hunger,100,0,0,15,0
90000,hunger,100,0,4,1,0
90000,hunger,100,4,0,5,0
90000,hunger,100,4,4,24,0
90000,hunger,100,4,8,4,0
90000,hunger,100,4,12,4,0
90000,hunger,100,8,4,18,0
90000,hunger,100,8,8,26,0
90000,hunger,100,8,12,5,0
90000,hunger,100,8,16,1,0
90000,hunger,100,8,20,2,0
90000,hunger,100,12,8,21,0
90000,hunger,100,12,12,40,0
90000,hunger,100,12,16,21,0
90000,hunger,100,12,20,1,0
90000,hunger,100,12,24,1,0
90000,hunger,100,12,36,1,0
90000,hunger,100,16,8,16,0
90000,hunger,100,16,12,42,1
90000,hunger,100,16,16,90,1
90000,hunger,100,16,20,97,1
90000,hunger,100,16,24,172,0
90000,hunger,100,16,28,2281,4
90000,hunger,100,16,32,501,2
90000,hunger,100,16,36,18,0
90000,hunger,100,16,40,2,0
90000,hunger,100,16,44,1,0
90000,hunger,100,20,12,34,0
90000,hunger,100,20,16,49,0
90000,hunger,100,20,20,50,0
90000,hunger,100,20,24,51,1
90000,hunger,100,20,28,17,0
90000,hunger,100,20,32,6,0
90000,hunger,100,20,36,2,0
90000,hunger,100,20,40,1,0
90000,hunger,100,24,12,5,0
90000,hunger,100,24,16,132,0
90000,hunger,100,24,20,244,0
90000,hunger,100,24,24,254,1
90000,hunger,100,24,28,178,0
90000,hunger,100,24,32,84,0
90000,hunger,100,24,36,75,0
90000,hunger,100,24,40,112,0
90000,hunger,100,24,44,249,0
90000,hunger,100,24,48,448,0
90000,hunger,100,24,52,32,0
90000,hunger,100,24,56,10,0
90000,hunger,100,24,60,2,0
90000,hunger,100,24,64,5,0
90000,hunger,100,28,16,15,0
90000,hunger,100,28,20,58,0
90000,hunger,100,28,24,28,0
90000,hunger,100,28,28,20,0
90000,hunger,100,28,32,33,0
90000,hunger,100,28,36,12,0
90000,hunger,100,28,40,3,0
90000,hunger,100,28,52,2,0
90000,hunger,100,28,60,1,0
90000,hunger,100,32,20,34,0
90000,hunger,100,32,24,48,1
90000,hunger,100,32,28,33,0
90000,hunger,100,32,32,34,0
90000,hunger,100,32,36,32,0
90000,hunger,100,32,40,11,0
90000,hunger,100,32,44,12,0
90000,hunger,100,32,48,2,0
90000,hunger,100,32,52,3,0
90000,hunger,100,32,68,3,0
90000,hunger,100,36,16,1,0
90000,hunger,100,36,20,25,2
90000,hunger,100,36,24,143,1
90000,hunger,100,36,28,171,0
90000,hunger,100,36,32,159,2
90000,hunger,100,36,36,118,0
90000,hunger,100,36,40,117,0
90000,hunger,100,36,44,32,0
90000,hunger,100,36,48,30,0
90000,hunger,100,36,52,10,0
90000,hunger,100,36,56,9,0
90000,hunger,100,36,60,13,0
90000,hunger,100,36,64,20,1
90000,hunger,100,36,68,45,0
90000,hunger,100,36,72,9,0
90000,hunger,100,36,76,4,0
90000,hunger,100,36,80,3,0
90000,hunger,100,36,84,4,0
90000,hunger,100,36,88,2,0
90000,hunger,100,36,92,3,0
90000,hunger,100,36,96,2,0
90000,hunger,100,40,24,5,0
90000,hunger,100,40,28,6,0
90000,hunger,100,40,32,5,0
90000,hunger,100,40,36,2,0
90000,hunger,100,40,40,5,0
90000,hunger,100,40,44,5,0
90000,hunger,100,40,48,3,0
90000,hunger,100,40,52,1,0
90000,hunger,100,40,56,2,1
90000,hunger,100,44,20,1,0
90000,hunger,100,44,24,8,0
90000,hunger,100,44,28,3,0
90000,hunger,100,44,32,9,1
90000,hunger,100,44,36,5,0
90000,hunger,100,44,40,4,0
90000,hunger,100,44,44,8,0
90000,hunger,100,44,48,8,0
90000,hunger,100,44,52,1,0
90000,hunger,100,44,56,7,0
90000,hunger,100,48,24,2,0
90000,hunger,100,48,28,14,1
90000,hunger,100,48,32,32,0
90000,hunger,100,48,36,64,2
90000,hunger,100,48,40,44,0
90000,hunger,100,48,44,26,0
90000,hunger,100,48,48,39,1
90000,hunger,100,48,52,32,0
90000,hunger,100,48,56,25,0
90000,hunger,100,48,60,5,0
90000,hunger,100,48,64,4,0
90000,hunger,100,48,68,7,0
90000,hunger,100,48,72,2,0
90000,hunger,100,48,76,3,0
90000,hunger,100,48,80,4,0
90000,hunger,100,48,84,2,0
90000,hunger,100,48,88,7,0
90000,hunger,100,48,92,5,0
90000,hunger,100,48,96,7,0
90000,hunger,100,48,100,2,0
90000,hunger,100,48,108,2,0
90000,hunger,100,48,124,1,0
90000,hunger,100,48,160,1,0
90000,hunger,100,52,32,1,0
90000,hunger,100,52,36,1,0
90000,hunger,100,52,40,1,0
90000,hunger,100,52,44,1,0
90000,hunger,100,52,48,1,0
90000,hunger,100,52,52,1,0
90000,hunger,100,52,60,1,0
90000,hunger,100,52,68,2,0
90000,hunger,100,56,32,2,0
90000,hunger,100,56,36,1,0
90000,hunger,100,56,48,2,0
