step,cause,age,size,mass,n,worn
40000,hunger,400,12,28,1,0
40000,hunger,400,16,20,1,0
40000,hunger,400,16,24,2,0
40000,hunger,400,16,28,244,4
40000,hunger,400,16,32,174,2
40000,hunger,400,16,36,2,0
40000,hunger,400,16,40,4,0
40000,hunger,400,16,44,1,0
40000,hunger,400,16,48,2,0
40000,hunger,450,12,20,1,0
40000,hunger,450,12,24,2,0
40000,hunger,450,12,28,1,0
40000,hunger,450,16,20,1,0
40000,hunger,450,16,24,2,0
40000,hunger,450,16,28,166,3
40000,hunger,450,16,32,166,3
40000,hunger,450,16,52,1,0
40000,hunger,500,12,24,4,0
40000,hunger,500,16,24,1,0
40000,hunger,500,16,28,145,5
40000,hunger,500,16,32,141,3
40000,hunger,500,16,40,2,0
40000,hunger,500,16,44,1,0
40000,hunger,550,8,16,1,1
40000,hunger,550,12,20,1,0
40000,hunger,550,12,24,2,1
40000,hunger,550,12,28,1,0
40000,hunger,550,16,24,1,0
40000,hunger,550,16,28,115,1
40000,hunger,550,16,32,142,4
40000,hunger,600,8,20,1,0
40000,hunger,600,12,24,1,0
40000,hunger,600,12,28,2,0
40000,hunger,600,16,24,3,0
40000,hunger,600,16,28,92,0
40000,hunger,600,16,32,125,2
40000,hunger,600,16,40,1,0
40000,hunger,650,8,20,1,0
40000,hunger,650,12,24,2,0
40000,hunger,650,12,28,1,0
40000,hunger,650,16,28,73,2
40000,hunger,650,16,32,103,5
40000,hunger,650,16,36,2,0
40000,hunger,700,12,24,1,0
40000,hunger,700,16,20,2,0
40000,hunger,700,16,28,75,1
40000,hunger,700,16,32,105,4
40000,hunger,700,16,36,1,0
40000,hunger,750,12,20,1,0
40000,hunger,750,12,24,1,0
40000,hunger,750,16,28,59,2
40000,hunger,750,16,32,89,6
40000,hunger,800,12,28,2,0
40000,hunger,800,16,24,1,0
40000,hunger,800,16,28,48,2
40000,hunger,800,16,32,68,4
40000,hunger,850,12,32,1,0
40000,hunger,850,16,28,47,0
40000,hunger,850,16,32,79,5
40000,hunger,850,16,36,1,0
40000,hunger,850,16,40,1,0
40000,hunger,900,16,28,26,0
40000,hunger,900,16,32,68,9
40000,hunger,900,16,36,1,0
40000,hunger,900,16,40,1,0
40000,hunger,950,16,28,26,2
40000,hunger,950,16,32,68,6
40000,hunger,1000,12,24,1,0
40000,hunger,1000,16,28,33,1
40000,hunger,1000,16,32,66,6
40000,hunger,1050,12,20,1,0
40000,hunger,1050,12,28,1,0
40000,hunger,1050,16,28,12,2
40000,hunger,1050,16,32,66,7
40000,hunger,1100,16,28,13,2
40000,hunger,1100,16,32,62,6
40000,hunger,1150,12,24,1,0
40000,hunger,1150,12,28,2,0
40000,hunger,1150,16,28,14,1
40000,hunger,1150,16,32,52,7
40000,hunger,1200,16,28,6,0
40000,hunger,1200,16,32,36,8
40000,hunger,1250,12,28,1,0
40000,hunger,1250,16,28,13,0
40000,hunger,1250,16,32,55,9
40000,hunger,1250,16,36,1,0
40000,hunger,1300,12,24,1,0
40000,hunger,1300,16,28,10,0
40000,hunger,1300,16,32,49,7
40000,hunger,1350,12,24,1,1
40000,hunger,1350,16,24,1,0
40000,hunger,1350,16,28,7,0
40000,hunger,1350,16,32,52,10
40000,hunger,1400,16,28,11,1
40000,hunger,1400,16,32,43,13
40000,hunger,1450,12,24,1,0
40000,hunger,1450,16,28,3,2
40000,hunger,1450,16,32,52,14
40000,hunger,1500,16,28,5,1
40000,hunger,1500,16,32,38,16
40000,hunger,1550,16,28,3,0
40000,hunger,1550,16,32,42,21
40000,hunger,1600,12,24,1,0
40000,hunger,1600,16,28,7,1
40000,hunger,1600,16,32,40,10
40000,hunger,1650,12,24,1,0
40000,hunger,1650,16,28,3,0
40000,hunger,1650,16,32,31,10
40000,hunger,1700,16,28,2,0
40000,hunger,1700,16,32,26,11
40000,hunger,1750,12,28,1,0
40000,hunger,1750,16,28,2,0
40000,hunger,1750,16,32,29,11
40000,hunger,1800,16,28,3,0
40000,hunger,1800,16,32,33,21
40000,hunger,1850,12,24,1,0
40000,hunger,1850,16,28,2,2
40000,hunger,1850,16,32,19,15
40000,hunger,1900,12,24,1,0
40000,hunger,1900,16,28,1,1
40000,hunger,1900,16,32,31,21
40000,hunger,1950,16,28,3,2
40000,hunger,1950,16,32,24,14
40000,hunger,2000,12,24,3,2
40000,hunger,2000,16,28,2,2
40000,hunger,2000,16,32,22,16
40000,hunger,2050,12,28,1,1
40000,hunger,2050,16,28,2,0
40000,hunger,2050,16,32,28,17
40000,hunger,2100,16,28,2,1
40000,hunger,2100,16,32,21,19
40000,hunger,2150,16,32,25,19
40000,hunger,2200,16,28,1,1
40000,hunger,2200,16,32,21,18
40000,hunger,2250,16,28,1,1
40000,hunger,2250,16,32,17,13
40000,hunger,2300,16,28,2,2
40000,hunger,2300,16,32,16,15
40000,hunger,2350,16,28,2,2
40000,hunger,2350,16,32,14,14
40000,hunger,2400,12,24,1,1
40000,hunger,2400,16,32,13,11
40000,hunger,2450,12,24,1,1
40000,hunger,2450,16,28,2,2
40000,hunger,2450,16,32,11,10
40000,hunger,2500,16,32,9,9
40000,hunger,2550,12,24,1,1
40000,hunger,2550,16,32,12,12
40000,hunger,2600,16,32,10,10
40000,hunger,2650,16,32,10,10
40000,hunger,2700,16,32,8,8
40000,hunger,2750,16,28,2,2
40000,hunger,2750,16,32,10,10
40000,hunger,2800,12,24,1,1
40000,hunger,2800,16,28,1,1
40000,hunger,2800,16,32,13,13
40000,hunger,2850,16,28,1,1
40000,hunger,2850,16,32,13,13
40000,hunger,2900,12,28,1,1
40000,hunger,2900,16,28,1,1
40000,hunger,2900,16,32,10,10
40000,hunger,2950,16,32,12,12
40000,hunger,3000,16,32,12,12
40000,hunger,3050,12,24,1,1
40000,hunger,3050,16,32,18,18
40000,hunger,3100,16,28,2,2
40000,hunger,3100,16,32,18,18
40000,hunger,3150,16,32,18,18
40000,hunger,3200,16,28,1,1
40000,hunger,3200,16,32,18,18
40000,hunger,3250,16,32,15,15
40000,hunger,3300,16,28,1,1
40000,hunger,3300,16,32,11,11
40000,hunger,3350,16,28,1,1
40000,hunger,3350,16,32,17,17
40000,hunger,3400,16,28,1,1
40000,hunger,3400,16,32,8,8
40000,hunger,3450,16,32,12,12
40000,hunger,3500,16,32,12,12
40000,hunger,3550,16,32,6,6
40000,hunger,3600,16,32,5,5
40000,hunger,3650,16,32,4,4
40000,hunger,3700,16,32,1,1
40000,hunger,3750,16,32,2,2
40000,hunger,3800,16,32,1,1
40000,broken,0,0,0,6,0
40000,broken,0,0,4,1,0
40000,broken,0,4,4,6,0
40000,broken,0,4,8,10,0
40000,broken,0,4,12,6,0
40000,broken,0,8,12,3,0
40000,broken,0,8,16,6,0
40000,broken,0,8,20,2,0
40000,broken,0,12,12,1,0
40000,broken,0,12,20,10,0
40000,broken,0,12,24,7,0
40000,broken,0,12,28,9,0
40000,broken,0,16,12,2,0
40000,broken,0,16,16,10,0
40000,broken,0,16,20,10,0
40000,broken,0,16,24,18,0
40000,broken,0,16,28,1023,0
40000,broken,50,0,4,1,0
40000,broken,50,4,4,1,0
40000,broken,50,4,8,1,0
40000,broken,50,4,12,1,0
40000,broken,50,8,12,3,0
40000,broken,50,8,16,1,0
40000,broken,50,8,20,5,0
40000,broken,50,12,20,2,0
40000,broken,50,12,24,2,0
40000,broken,50,12,28,4,0
40000,broken,50,16,16,4,0
40000,broken,50,16,20,7,0
40000,broken,50,16,24,1,0
40000,broken,50,16,28,422,0
40000,broken,50,16,32,1,0
40000,broken,100,0,0,2,0
40000,broken,100,4,4,2,0
40000,broken,100,8,20,1,0
40000,broken,100,12,20,2,0
40000,broken,100,12,24,2,0
40000,broken,100,12,28,2,0
40000,broken,100,16,16,1,0
40000,broken,100,16,20,3,0
40000,broken,100,16,28,304,1
40000,broken,150,4,4,1,0
40000,broken,150,4,12,1,0
40000,broken,150,8,12,1,0
40000,broken,150,8,16,1,0
40000,broken,150,12,24,1,0
40000,broken,150,12,28,1,0
40000,broken,150,16,24,2,0
40000,broken,150,16,28,211,0
40000,broken,150,16,32,1,0
40000,broken,200,8,12,1,0
40000,broken,200,12,28,2,0
40000,broken,200,16,24,1,0
40000,broken,200,16,28,142,0
40000,broken,200,16,32,1,0
40000,broken,250,0,0,1,0
40000,broken,250,4,4,1,0
40000,broken,250,4,8,1,0
40000,broken,250,12,20,2,0
40000,broken,250,12,24,2,0
40000,broken,250,16,28,135,0
40000,broken,250,16,32,1,0
40000,broken,300,12,24,4,0
40000,broken,300,12,28,1,0
40000,broken,300,16,24,1,0
40000,broken,300,16,28,93,2
40000,broken,350,4,8,1,0
40000,broken,350,12,20,1,0
40000,broken,350,12,28,1,0
40000,broken,350,16,20,1,0
40000,broken,350,16,28,78,1
40000,broken,400,8,20,1,0
40000,broken,400,12,24,1,0
40000,broken,400,16,28,61,1
40000,broken,400,16,32,2,0
40000,broken,450,16,28,45,1
40000,broken,500,12,28,1,0
40000,broken,500,16,28,35,1
40000,broken,550,12,28,1,0
40000,broken,550,16,28,26,1
40000,broken,600,12,20,1,0
40000,broken,600,12,24,1,0
40000,broken,600,16,24,1,0
40000,broken,600,16,28,24,0
40000,broken,650,16,28,21,1
40000,broken,700,16,28,24,1
40000,broken,750,16,28,19,1
40000,broken,800,16,28,22,1
40000,broken,850,16,28,13,0
40000,broken,900,12,24,1,0
40000,broken,900,16,28,11,2
40000,broken,950,16,28,8,0
40000,broken,1000,16,28,7,0
40000,broken,1050,16,28,8,1
40000,broken,1100,16,28,7,2
40000,broken,1150,16,28,5,0
40000,broken,1200,16,28,3,0
40000,broken,1250,16,28,3,0
40000,broken,1300,16,28,3,0
40000,broken,1350,16,28,3,0
40000,broken,1400,16,28,2,1
40000,broken,1450,16,28,2,0
40000,broken,1550,16,28,4,2
40000,broken,1600,16,28,1,0
40000,broken,1650,16,28,1,1
40000,broken,1700,16,28,1,1
40000,broken,1800,16,28,1,0
40000,broken,1850,16,28,1,0
40000,broken,2100,16,28,1,1
40000,broken,2150,16,28,1,0
40000,broken,2350,16,28,1,1
40000,broken,2500,16,28,1,1
40000,wear,3100,16,32,1,1
40000,wear,3150,16,32,3,3
40000,wear,3200,16,32,2,2
40000,wear,3250,16,32,2,2
40000,wear,3300,16,32,5,5
40000,wear,3350,16,32,10,10
40000,wear,3400,16,32,5,5
40000,wear,3450,16,32,3,3
40000,wear,3500,16,32,2,2
40000,wear,3550,16,32,5,5
40000,wear,3600,16,32,3,3
40000,wear,3650,16,32,3,3
40000,wear,3750,16,32,1,1
50000,hunger,0,0,4,1,0
50000,hunger,0,4,4,3,0
50000,hunger,0,4,12,1,0
50000,hunger,0,8,12,1,0
50000,hunger,0,8,16,1,0
50000,hunger,0,8,20,4,0
50000,hunger,0,12,20,1,0
50000,hunger,0,12,24,5,0
50000,hunger,0,12,28,6,0
50000,hunger,0,16,12,1,0
50000,hunger,0,16,16,1,0
50000,hunger,0,16,20,3,0
50000,hunger,0,16,24,4,0
50000,hunger,0,16,28,823,1
50000,hunger,0,16,32,41,0
50000,hunger,0,16,36,7,0
50000,hunger,0,16,40,2,0
50000,hunger,0,24,32,1,0
50000,hunger,50,0,0,6,0
50000,hunger,50,0,4,2,0
50000,hunger,50,4,4,5,0
50000,hunger,50,4,8,3,0
50000,hunger,50,4,12,5,0
50000,hunger,50,8,8,1,0
50000,hunger,50,8,12,5,0
50000,hunger,50,8,16,6,0
50000,hunger,50,8,20,12,0
50000,hunger,50,8,28,1,0
50000,hunger,50,12,12,1,0
50000,hunger,50,12,16,1,0
50000,hunger,50,12,20,8,0
50000,hunger,50,12,24,17,0
50000,hunger,50,12,28,29,0
50000,hunger,50,12,32,2,0
50000,hunger,50,12,40,1,0
50000,hunger,50,16,12,4,0
50000,hunger,50,16,16,11,0
50000,hunger,50,16,20,12,0
50000,hunger,50,16,24,33,0
50000,hunger,50,16,28,3979,9
50000,hunger,50,16,32,908,6
50000,hunger,50,16,36,70,0
50000,hunger,50,16,40,71,0
50000,hunger,50,16,44,25,0
50000,hunger,50,16,48,16,0
50000,hunger,50,16,52,2,0
50000,hunger,50,16,56,3,0
50000,hunger,50,16,60,5,0
50000,hunger,100,0,0,1,0
50000,hunger,100,0,4,3,0
50000,hunger,100,4,4,7,0
50000,hunger,100,4,8,6,0
50000,hunger,100,4,12,3,0
50000,hunger,100,4,16,1,0
50000,hunger,100,8,16,8,0
50000,hunger,100,8,20,5,0
50000,hunger,100,8,24,1,0
50000,hunger,100,12,16,1,0
50000,hunger,100,12,20,4,0
50000,hunger,100,12,24,21,0
50000,hunger,100,12,28,12,0
50000,hunger,100,12,32,3,0
50000,hunger,100,12,40,2,0
50000,hunger,100,16,16,3,0
50000,hunger,100,16,20,22,0
50000,hunger,100,16,24,25,0
50000,hunger,100,16,28,3715,7
50000,hunger,100,16,32,1336,5
50000,hunger,100,16,36,96,0
50000,hunger,100,16,40,93,0
50000,hunger,100,16,44,28,0
50000,hunger,100,16,48,22,0
50000,hunger,100,16,52,5,1
50000,hunger,100,16,56,3,0
50000,hunger,150,0,0,1,0
50000,hunger,150,4,4,2,0
50000,hunger,150,4,8,5,0
50000,hunger,150,4,12,2,0
50000,hunger,150,8,12,3,0
50000,hunger,150,8,16,5,0
50000,hunger,150,8,20,5,0
50000,hunger,150,12,20,4,0
50000,hunger,150,12,24,9,0
50000,hunger,150,12,28,5,0
50000,hunger,150,12,32,1,0
50000,hunger,150,12,36,1,0
50000,hunger,150,16,16,3,0
50000,hunger,150,16,20,7,0
50000,hunger,150,16,24,14,0
50000,hunger,150,16,28,2860,8
50000,hunger,150,16,32,1127,3
50000,hunger,150,16,36,64,0
50000,hunger,150,16,40,65,0
50000,hunger,150,16,44,28,0
50000,hunger,150,16,48,6,0
50000,hunger,150,16,52,4,0
50000,hunger,150,24,56,1,0
50000,hunger,200,0,0,1,0
50000,hunger,200,4,4,1,0
50000,hunger,200,8,12,3,0
50000,hunger,200,8,16,8,0
50000,hunger,200,8,20,2,0
50000,hunger,200,8,24,1,0
50000,hunger,200,12,16,1,0
50000,hunger,200,12,20,6,0
50000,hunger,200,12,24,11,0
50000,hunger,200,12,28,10,0
50000,hunger,200,12,36,1,0
50000,hunger,200,12,40,1,0
50000,hunger,200,16,16,1,0
50000,hunger,200,16,20,5,0
50000,hunger,200,16,24,15,0
50000,hunger,200,16,28,2153,19
50000,hunger,200,16,32,1044,7
50000,hunger,200,16,36,78,2
50000,hunger,200,16,40,66,1
50000,hunger,200,16,44,28,0
50000,hunger,200,16,48,9,0
50000,hunger,200,16,52,2,0
50000,hunger,200,16,56,1,0
50000,hunger,200,36,68,1,0
50000,hunger,250,4,12,1,0
50000,hunger,250,8,12,1,0
50000,hunger,250,8,16,2,0
50000,hunger,250,8,20,2,0
50000,hunger,250,12,12,1,0
50000,hunger,250,12,20,4,0
50000,hunger,250,12,24,3,0
50000,hunger,250,12,28,5,0
50000,hunger,250,12,36,1,0
50000,hunger,250,12,40,1,0
50000,hunger,250,16,20,3,0
50000,hunger,250,16,24,9,0
50000,hunger,250,16,28,1403,8
50000,hunger,250,16,32,981,11
50000,hunger,250,16,36,45,0
50000,hunger,250,16,40,40,2
50000,hunger,250,16,44,14,0
50000,hunger,250,16,48,4,0
50000,hunger,250,16,52,1,0
50000,hunger,250,36,68,1,0
50000,hunger,300,4,8,1,0
50000,hunger,300,4,12,2,0
50000,hunger,300,8,16,1,0
50000,hunger,300,8,20,2,0
50000,hunger,300,12,20,1,0
50000,hunger,300,12,24,1,0
50000,hunger,300,12,28,1,0
50000,hunger,300,16,20,2,0
50000,hunger,300,16,24,3,0
50000,hunger,300,16,28,896,12
50000,hunger,300,16,32,733,9
50000,hunger,300,16,36,39,1
50000,hunger,300,16,40,30,1
50000,hunger,300,16,44,8,0
50000,hunger,300,16,48,7,0
50000,hunger,300,16,52,1,0
50000,hunger,300,16,56,1,0
50000,hunger,300,24,48,1,0
50000,hunger,350,8,16,1,0
50000,hunger,350,8,20,1,0
50000,hunger,350,12,24,1,0
50000,hunger,350,12,28,1,0
50000,hunger,350,12,32,2,0
50000,hunger,350,16,24,4,0
50000,hunger,350,16,28,544,3
50000,hunger,350,16,32,658,5
50000,hunger,350,16,36,15,0
50000,hunger,350,16,40,23,0
50000,hunger,350,16,44,11,0
50000,hunger,350,16,48,7,0
50000,hunger,400,8,12,1,0
50000,hunger,400,12,16,1,0
50000,hunger,400,12,24,3,0
50000,hunger,400,12,28,2,0
50000,hunger,400,16,28,389,5
50000,hunger,400,16,32,562,15
50000,hunger,400,16,36,11,0
50000,hunger,400,16,40,9,0
50000,hunger,400,16,44,5,0
50000,hunger,400,16,48,3,0
50000,hunger,450,8,20,1,0
50000,hunger,450,16,28,221,4
50000,hunger,450,16,32,460,13
50000,hunger,450,16,36,9,0
50000,hunger,450,16,40,7,0
50000,hunger,450,16,44,3,0
50000,hunger,500,12,28,1,0
50000,hunger,500,16,28,135,4
50000,hunger,500,16,32,382,6
50000,hunger,500,16,36,4,0
50000,hunger,500,16,40,3,0
50000,hunger,500,16,44,2,0
50000,hunger,550,12,24,2,0
50000,hunger,550,16,28,148,0
50000,hunger,550,16,32,363,10
50000,hunger,550,16,40,5,0
50000,hunger,550,16,44,4,0
50000,hunger,600,12,28,1,0
50000,hunger,600,16,28,83,4
50000,hunger,600,16,32,313,8
50000,hunger,600,16,36,5,0
50000,hunger,600,16,40,3,0
50000,hunger,650,16,28,59,1
50000,hunger,650,16,32,268,15
50000,hunger,650,16,36,1,0
50000,hunger,700,12,24,1,0
50000,hunger,700,16,28,35,0
50000,hunger,700,16,32,269,10
50000,hunger,700,16,36,2,0
50000,hunger,750,16,28,39,2
50000,hunger,750,16,32,247,16
50000,hunger,750,16,36,1,0
50000,hunger,750,16,40,3,0
50000,hunger,800,12,28,1,0
50000,hunger,800,16,28,29,2
50000,hunger,800,16,32,222,15
50000,hunger,800,16,36,1,0
50000,hunger,800,16,40,1,0
50000,hunger,800,16,44,1,0
50000,hunger,850,16,28,17,1
50000,hunger,850,16,32,218,11
50000,hunger,900,16,28,14,0
50000,hunger,900,16,32,192,11
50000,hunger,900,16,36,1,0
50000,hunger,950,16,28,11,2
50000,hunger,950,16,32,193,24
50000,hunger,950,16,36,1,0
50000,hunger,1000,16,28,14,1
50000,hunger,1000,16,32,173,19
50000,hunger,1000,16,40,1,0
50000,hunger,1050,16,28,7,2
50000,hunger,1050,16,32,148,13
50000,hunger,1050,16,44,1,0
50000,hunger,1100,16,28,3,0
50000,hunger,1100,16,32,161,14
50000,hunger,1100,16,40,1,0
50000,hunger,1150,16,28,4,1
50000,hunger,1150,16,32,153,24
50000,hunger,1150,16,40,1,0
50000,hunger,1200,16,28,4,1
50000,hunger,1200,16,32,140,18
50000,hunger,1200,16,40,1,0
50000,hunger,1250,16,28,3,0
50000,hunger,1250,16,32,165,30
50000,hunger,1300,16,28,1,0
50000,hunger,1300,16,32,127,30
50000,hunger,1350,16,32,118,34
50000,hunger,1400,16,32,133,38
50000,hunger,1450,16,28,1,0
50000,hunger,1450,16,32,122,37
50000,hunger,1500,16,28,3,0
50000,hunger,1500,16,32,144,51
50000,hunger,1550,16,32,118,47
50000,hunger,1600,16,28,1,0
50000,hunger,1600,16,32,93,29
50000,hunger,1650,16,32,111,40
50000,hunger,1700,16,32,127,52
50000,hunger,1750,16,28,1,0
50000,hunger,1750,16,32,113,53
50000,hunger,1800,16,28,1,0
50000,hunger,1800,16,32,127,75
50000,hunger,1850,16,32,102,54
50000,hunger,1900,16,32,111,60
50000,hunger,1950,16,28,1,0
50000,hunger,1950,16,32,96,55
50000,hunger,2000,16,32,79,53
50000,hunger,2050,16,32,89,62
50000,hunger,2100,16,32,83,62
50000,hunger,2100,16,36,1,1
50000,hunger,2150,16,32,75,63
50000,hunger,2200,16,32,68,55
50000,hunger,2250,16,32,69,57
50000,hunger,2300,16,32,70,63
50000,hunger,2350,16,32,51,48
50000,hunger,2400,16,32,66,59
50000,hunger,2450,16,32,52,51
50000,hunger,2500,16,28,1,1
50000,hunger,2500,16,32,54,52
50000,hunger,2550,16,32,41,39
50000,hunger,2600,16,32,44,42
50000,hunger,2650,16,32,62,62
50000,hunger,2700,16,32,56,56
50000,hunger,2750,16,32,42,42
50000,hunger,2800,16,32,56,56
50000,hunger,2850,16,32,30,30
50000,hunger,2900,16,32,33,33
50000,hunger,2950,16,32,39,39
50000,hunger,3000,16,32,50,50
50000,hunger,3050,16,32,42,42
50000,hunger,3100,16,28,1,1
50000,hunger,3100,16,32,33,33
50000,hunger,3150,16,32,35,35
50000,hunger,3200,16,32,40,40
50000,hunger,3250,16,32,45,45
50000,hunger,3300,16,32,48,48
50000,hunger,3350,16,32,37,37
50000,hunger,3400,16,32,38,38
50000,hunger,3450,16,32,20,20
50000,hunger,3500,16,32,22,22
50000,hunger,3550,16,32,21,21
50000,hunger,3600,16,32,11,11
50000,hunger,3650,16,32,10,10
50000,hunger,3750,16,32,2,2
50000,hunger,3800,16,32,1,1
50000,hunger,3850,16,32,2,2
50000,broken,0,0,0,4,0
50000,broken,0,4,4,3,0
50000,broken,0,4,8,4,0
50000,broken,0,4,12,6,0
50000,broken,0,8,12,5,0
50000,broken,0,8,20,7,0
50000,broken,0,12,20,6,0
50000,broken,0,12,24,5,0
50000,broken,0,12,28,11,0
50000,broken,0,16,12,2,0
50000,broken,0,16,16,2,0
50000,broken,0,16,20,7,0
50000,broken,0,16,24,19,0
50000,broken,0,16,28,2618,0
50000,broken,0,16,32,7,0
50000,broken,50,0,0,2,0
50000,broken,50,4,4,2,0
50000,broken,50,4,8,1,0
50000,broken,50,4,12,2,0
50000,broken,50,8,16,4,0
50000,broken,50,8,20,3,0
50000,broken,50,12,16,1,0
50000,broken,50,12,24,12,0
50000,broken,50,12,28,10,0
50000,broken,50,16,20,2,0
50000,broken,50,16,24,8,0
50000,broken,50,16,28,1492,1
50000,broken,50,16,32,6,0
50000,broken,50,16,36,1,0
50000,broken,100,4,8,1,0
50000,broken,100,4,12,1,0
50000,broken,100,8,16,4,0
50000,broken,100,8,20,1,0
50000,broken,100,12,20,1,0
50000,broken,100,12,24,5,0
50000,broken,100,12,28,2,0
50000,broken,100,16,20,1,0
50000,broken,100,16,24,4,0
50000,broken,100,16,28,934,1
50000,broken,100,16,32,7,0
50000,broken,150,8,20,1,0
50000,broken,150,12,20,2,0
50000,broken,150,12,24,4,0
50000,broken,150,12,28,3,0
50000,broken,150,16,24,3,0
50000,broken,150,16,28,660,2
50000,broken,150,16,32,4,0
50000,broken,200,4,12,1,0
50000,broken,200,8,16,1,0
50000,broken,200,12,20,1,0
50000,broken,200,12,28,4,0
50000,broken,200,16,28,498,2
50000,broken,200,16,32,6,0
50000,broken,250,12,24,1,0
50000,broken,250,12,28,1,0
50000,broken,250,16,20,1,0
50000,broken,250,16,28,331,1
50000,broken,250,16,32,2,0
50000,broken,250,16,36,1,0
50000,broken,300,4,12,1,0
50000,broken,300,12,20,1,0
50000,broken,300,12,28,2,0
50000,broken,300,16,28,242,2
50000,broken,300,16,36,1,0
50000,broken,350,12,20,1,0
50000,broken,350,12,28,1,0
50000,broken,350,16,28,166,0
50000,broken,350,16,32,2,0
50000,broken,400,8,20,1,0
50000,broken,400,16,24,1,0
50000,broken,400,16,28,141,2
50000,broken,450,12,24,1,0
50000,broken,450,16,28,95,2
50000,broken,450,16,32,1,0
50000,broken,500,16,28,68,2
50000,broken,550,16,28,71,2
50000,broken,600,16,28,42,0
50000,broken,600,16,32,1,0
50000,broken,650,16,28,25,0
50000,broken,700,16,28,24,0
50000,broken,750,12,28,1,0
50000,broken,750,16,28,20,1
50000,broken,800,16,28,11,0
50000,broken,850,16,28,6,0
50000,broken,900,16,28,4,1
50000,broken,950,16,28,4,1
50000,broken,1000,16,28,7,1
50000,broken,1050,16,28,6,0
50000,broken,1100,16,28,4,0
50000,broken,1150,16,28,5,0
50000,broken,1350,16,28,1,0
50000,broken,1550,16,28,2,0
50000,wear,3100,16,32,1,1
50000,wear,3150,16,32,5,5
50000,wear,3200,16,32,5,5
50000,wear,3250,16,32,3,3
50000,wear,3300,16,32,8,8
50000,wear,3350,16,32,9,9
50000,wear,3400,16,32,12,12
50000,wear,3450,16,32,6,6
50000,wear,3500,16,32,10,10
50000,wear,3550,16,32,11,11
50000,wear,3600,16,32,10,10
50000,wear,3650,16,32,4,4
50000,wear,3700,16,32,4,4
50000,wear,3850,16,32,1,1
50000,wear,3900,16,32,2,2
50000,wear,3950,16,32,1,1
60000,hunger,0,4,4,1,0
60000,hunger,0,4,12,2,0
60000,hunger,0,8,8,1,0
60000,hunger,0,8,12,1,0
60000,hunger,0,8,16,3,0
60000,hunger,0,12,20,3,0
60000,hunger,0,12,24,3,0
60000,hunger,0,16,16,2,0
60000,hunger,0,16,20,4,0
60000,hunger,0,16,24,21,0
60000,hunger,0,16,28,246,0
60000,hunger,0,16,32,9,0
60000,hunger,0,16,36,3,0
60000,hunger,0,16,40,1,0
60000,hunger,0,64,124,1,0
60000,hunger,50,0,0,4,0
60000,hunger,50,0,4,5,0
60000,hunger,50,4,0,1,0
60000,hunger,50,4,4,5,0
60000,hunger,50,4,8,3,0
60000,hunger,50,4,12,2,0
60000,hunger,50,8,8,2,0
60000,hunger,50,8,12,6,0
60000,hunger,50,8,16,5,0
60000,hunger,50,8,20,2,0
60000,hunger,50,12,12,3,0
60000,hunger,50,12,16,1,0
60000,hunger,50,12,20,11,0
60000,hunger,50,12,24,21,1
60000,hunger,50,12,28,14,0
60000,hunger,50,12,32,1,0
60000,hunger,50,12,36,2,0
60000,hunger,50,16,12,25,0
60000,hunger,50,16,16,24,0
60000,hunger,50,16,20,57,0
60000,hunger,50,16,24,120,0
60000,hunger,50,16,28,1814,5
60000,hunger,50,16,32,256,1
60000,hunger,50,16,36,41,0
60000,hunger,50,16,40,23,0
60000,hunger,50,16,44,10,0
60000,hunger,50,16,48,5,0
60000,hunger,50,16,52,1,0
60000,hunger,50,16,56,3,0
60000,hunger,50,24,32,1,0
60000,hunger,50,24,36,1,0
60000,hunger,50,24,48,2,0
60000,hunger,50,24,56,1,0
60000,hunger,100,0,0,2,0
60000,hunger,100,4,0,1,0
60000,hunger,100,4,4,1,0
60000,hunger,100,4,8,5,0
60000,hunger,100,4,12,2,0
60000,hunger,100,8,12,3,0
60000,hunger,100,8,16,3,0
60000,hunger,100,8,20,2,0
60000,hunger,100,12,16,1,0
60000,hunger,100,12,20,5,0
60000,hunger,100,12,24,13,1
60000,hunger,100,12,28,13,0
60000,hunger,100,12,44,1,0
60000,hunger,100,16,12,1,0
60000,hunger,100,16,16,8,0
60000,hunger,100,16,20,13,0
60000,hunger,100,16,24,54,0
60000,hunger,100,16,28,1741,8
60000,hunger,100,16,32,318,2
60000,hunger,100,16,36,47,0
60000,hunger,100,16,40,30,0
60000,hunger,100,16,44,15,0
60000,hunger,100,16,48,8,0
60000,hunger,100,16,52,1,0
60000,hunger,100,16,56,2,0
60000,hunger,100,24,36,1,0
60000,hunger,100,24,44,1,0
60000,hunger,100,24,48,6,0
60000,hunger,150,0,0,1,0
60000,hunger,150,0,4,1,0
60000,hunger,150,4,8,2,0
60000,hunger,150,4,12,5,0
60000,hunger,150,8,12,2,0
60000,hunger,150,8,16,2,0
60000,hunger,150,8,28,1,0
60000,hunger,150,12,20,6,0
60000,hunger,150,12,24,11,0
60000,hunger,150,12,28,12,0
60000,hunger,150,16,16,3,0
60000,hunger,150,16,20,14,0
60000,hunger,150,16,24,25,0
60000,hunger,150,16,28,1326,4
60000,hunger,150,16,32,253,0
60000,hunger,150,16,36,30,0
60000,hunger,150,16,40,21,0
60000,hunger,150,16,44,6,0
60000,hunger,150,16,48,8,0
60000,hunger,150,16,52,3,0
