step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
158000,1,3238,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,88,463,10.23,32.50,2949,266,23,0.0,1.00,1.00,1.00,6.82,7.88,7.84,16.3
158000,123,165,11.8,0.0,0.5,0.0,11.2,0.0,1.01,10.3,45,123,5.80,4.00,24,93,48,0.0,1.02,1.01,1.01,3.66,4.61,7.10,35.1
159000,1,3254,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,68,465,10.36,32.63,2918,291,45,0.0,1.00,1.00,1.00,6.84,7.83,7.94,16.7
159000,123,137,13.7,0.0,0.7,0.0,13.0,0.0,1.00,8.6,35,113,5.55,3.88,25,65,47,0.0,1.00,1.00,1.00,3.99,5.01,7.23,34.6
160000,1,3290,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,83,460,10.39,32.60,3006,266,18,0.0,1.00,1.00,1.00,6.76,7.83,7.88,16.4
160000,123,151,13.2,0.2,0.3,0.0,12.7,0.0,1.06,7.4,32,116,5.76,4.28,12,67,72,0.0,1.06,1.04,1.07,4.01,5.11,7.76,37.8
161000,1,3235,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,79,465,10.56,33.15,2924,288,23,0.0,1.01,1.01,1.00,6.87,7.87,7.89,16.6
161000,123,89,14.4,0.1,0.3,0.0,14.0,0.0,1.01,7.4,24,124,6.32,4.68,13,37,39,0.0,1.00,1.00,1.01,4.06,4.96,7.71,38.6
162000,1,3137,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,78,486,11.29,33.95,2878,241,18,0.0,1.00,1.00,1.00,6.89,7.87,7.86,16.3
162000,123,134,12.8,0.0,0.5,0.1,12.2,0.0,1.00,8.7,38,118,5.64,4.25,11,54,69,0.0,1.00,1.00,1.00,3.90,5.06,7.43,39.7
163000,1,3182,11.8,0.0,0.1,0.0,11.8,0.0,1.00,16.1,69,478,10.91,33.73,2916,249,17,0.0,1.00,1.00,1.00,6.87,7.90,7.91,16.4
163000,123,136,13.1,0.0,0.3,0.0,12.8,0.0,1.00,7.9,38,127,6.99,3.84,13,51,72,0.0,1.00,1.00,1.00,3.92,4.93,7.64,38.6
164000,1,3129,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,68,486,11.19,33.92,2816,293,20,0.0,1.00,1.00,1.00,6.91,7.89,7.88,16.6
164000,123,108,14.0,0.0,0.1,0.0,13.9,0.0,1.00,6.7,32,95,4.70,3.79,5,46,57,0.0,1.00,1.00,1.00,4.16,5.31,7.44,41.8
165000,1,3261,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.2,79,464,10.37,32.80,2972,253,36,0.0,1.01,1.01,1.01,6.89,7.88,7.89,16.5
165000,123,119,12.8,0.0,0.3,0.0,12.5,0.0,1.00,8.5,35,117,5.73,5.09,10,66,43,0.0,1.00,1.00,1.00,4.04,5.01,7.05,37.4
166000,1,3151,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.2,86,484,10.89,33.36,2884,239,28,0.0,1.01,1.01,1.00,6.89,7.88,7.89,16.3
166000,123,121,13.5,0.0,0.3,0.0,13.2,0.0,1.00,8.0,41,116,6.33,3.96,10,48,63,0.0,1.00,1.00,1.00,4.14,5.27,7.42,40.0
167000,1,3313,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,88,460,10.25,32.23,2999,282,32,0.0,1.00,1.00,1.00,6.87,7.84,7.85,16.7
167000,123,148,15.4,0.0,0.2,0.0,15.1,0.0,1.00,6.4,35,118,5.70,5.11,19,73,56,0.0,1.00,1.00,1.00,4.41,5.57,7.82,36.3
168000,1,3268,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,84,473,10.54,32.94,2938,295,35,0.0,1.00,1.00,1.00,6.86,7.86,7.86,16.8
168000,123,87,13.5,0.0,0.1,0.0,13.4,0.0,1.01,7.8,30,130,6.49,5.03,7,42,38,0.0,1.01,1.01,1.00,4.13,5.14,7.70,38.4
169000,1,3305,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,93,462,10.28,32.21,2972,302,31,0.0,1.01,1.01,1.00,6.92,7.85,7.88,16.5
169000,123,84,13.9,0.0,0.1,0.0,13.8,0.0,1.00,6.8,17,109,6.17,3.77,4,36,44,0.0,1.00,1.00,1.00,3.99,4.95,7.73,38.2
170000,1,3307,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.1,79,465,10.31,32.46,2959,324,24,0.0,1.00,1.00,1.00,6.86,7.89,7.89,16.7
170000,123,71,13.3,0.0,0.5,0.0,12.8,0.0,1.00,7.9,21,102,5.63,3.46,5,34,32,0.0,1.00,1.00,1.00,3.86,4.99,7.28,38.0
171000,1,3272,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.3,82,468,10.44,32.68,2949,295,28,0.0,1.00,1.00,1.00,6.83,7.84,7.84,16.7
171000,123,103,13.0,0.1,0.4,0.0,12.4,0.0,1.06,9.3,29,119,6.51,3.73,8,39,56,0.0,1.08,1.08,1.05,3.86,5.15,6.96,40.9
172000,1,3182,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.2,73,468,10.46,32.94,2866,291,25,0.0,1.00,1.01,1.01,6.80,7.84,7.91,16.8
172000,123,119,12.7,0.2,0.3,0.0,12.2,0.0,1.04,9.2,39,127,6.21,4.51,16,36,67,0.0,1.05,1.03,1.03,3.84,5.29,6.90,38.9
173000,1,3251,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,96,470,10.64,32.77,2921,318,12,0.0,1.00,1.00,1.00,6.85,7.86,7.88,16.7
173000,123,74,14.6,0.2,0.4,0.0,14.0,0.0,1.04,7.4,22,123,5.80,4.91,6,28,40,0.1,1.06,1.06,1.03,4.11,5.54,6.97,40.8
174000,1,3250,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.2,86,460,10.38,32.45,2923,309,18,0.0,1.01,1.01,1.01,6.88,7.85,7.89,16.8
174000,123,80,17.6,0.0,0.1,0.0,17.5,0.0,1.00,6.9,26,100,6.44,3.44,5,42,33,0.0,1.00,1.00,1.00,4.31,5.34,7.78,37.6
175000,1,3173,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,69,480,10.91,33.56,2863,271,39,0.0,1.00,1.00,1.00,6.88,7.84,7.89,16.7
175000,123,113,15.6,0.0,0.7,0.0,15.0,0.0,1.00,9.4,45,102,5.85,3.77,8,68,37,0.0,1.00,1.00,1.00,3.88,4.99,6.78,35.8
176000,1,3212,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.3,74,471,10.62,33.08,2887,284,41,0.0,1.00,1.00,1.00,6.76,7.83,7.87,17.0
176000,123,31,12.6,0.0,0.0,0.0,12.6,0.0,1.00,10.6,12,105,6.21,2.49,2,20,9,0.0,1.00,1.00,1.00,2.84,3.58,7.19,33.1
177000,1,3247,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,95,466,10.65,32.96,2934,275,38,0.0,1.00,1.00,1.00,6.78,7.83,7.88,16.7
177000,123,69,14.5,0.1,0.0,0.1,14.3,0.0,1.03,8.3,24,123,7.51,3.35,5,44,20,0.0,1.00,1.04,1.04,3.97,4.78,7.41,35.4
178000,1,3265,11.8,0.0,0.1,0.0,11.7,0.0,1.00,16.2,82,462,10.51,32.62,2935,302,28,0.0,1.00,1.01,1.00,6.82,7.84,7.89,16.7
178000,123,77,14.5,0.0,0.4,0.0,14.1,0.0,1.00,7.2,18,98,5.38,3.41,0,45,32,0.0,1.00,1.00,1.01,3.65,4.64,7.94,39.4
179000,1,3267,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,80,466,10.62,32.72,2897,334,36,0.0,1.00,1.00,1.00,6.88,7.88,7.92,17.0
179000,123,80,14.4,0.0,0.0,0.0,14.4,0.0,1.00,7.7,24,93,4.98,3.60,12,48,20,0.0,1.00,1.00,1.00,3.70,4.41,7.74,33.3
180000,1,3180,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.3,81,464,10.34,33.20,2848,309,23,0.0,1.01,1.01,1.00,6.85,7.83,7.88,16.7
180000,272,60,12.7,0.0,0.3,0.0,12.4,0.0,1.00,9.4,19,131,6.03,4.68,5,34,21,0.0,1.00,1.00,1.00,3.70,5.17,7.68,36.6
180000,123,25,15.2,0.0,1.5,0.2,13.6,0.0,1.00,7.1,9,115,6.12,5.27,0,8,17,0.0,1.00,1.00,1.00,3.96,5.20,7.40,44.8
181000,1,3273,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.2,75,471,10.42,33.32,2919,330,24,0.0,1.00,1.00,1.00,6.87,7.84,7.88,16.8
181000,272,37,13.4,0.0,0.4,0.0,13.1,0.0,1.00,8.2,11,117,5.30,4.14,1,17,19,0.0,1.00,1.00,1.00,4.11,5.00,7.41,39.2
181000,123,20,15.6,0.0,0.0,0.0,15.6,0.0,1.00,3.8,4,131,7.77,3.97,2,0,18,0.0,1.00,1.00,1.00,4.55,6.25,7.85,46.9
182000,1,3222,11.7,0.0,0.0,0.1,11.7,0.0,1.01,16.2,87,479,10.81,33.47,2856,334,32,0.0,1.00,1.01,1.01,6.87,7.85,7.90,16.9
182000,123,49,14.0,0.0,0.3,0.6,13.1,0.0,1.00,7.1,18,130,6.78,4.78,9,17,23,0.0,1.00,1.00,1.00,3.86,5.65,6.94,36.3
182000,272,25,13.7,0.0,0.2,0.0,13.5,0.0,1.00,9.4,9,100,6.37,2.00,0,13,12,0.0,1.00,1.00,1.00,4.16,5.56,7.16,42.4
183000,1,3293,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,79,458,10.33,32.10,2954,300,39,0.0,1.01,1.01,1.00,6.91,7.80,7.90,16.9
183000,272,78,15.2,0.0,0.8,0.0,14.4,0.0,1.00,8.0,24,112,4.86,5.58,4,47,27,0.0,1.00,1.00,1.00,4.32,5.27,7.76,35.5
183000,123,32,18.7,0.3,0.0,0.0,18.4,0.0,1.07,5.6,14,101,5.41,4.10,1,24,7,0.0,1.00,1.11,1.08,4.62,6.12,7.22,34.2
184000,1,3170,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,85,489,11.17,33.87,2796,321,53,0.0,1.00,1.00,1.00,6.88,7.88,7.86,17.1
184000,272,99,12.7,0.0,0.2,0.0,12.5,0.0,1.00,9.3,32,102,4.49,4.11,13,32,54,0.0,1.00,1.00,1.00,4.20,5.24,7.19,40.9
184000,123,6,16.5,0.0,2.0,0.0,14.5,0.0,1.00,6.7,3,62,5.18,1.85,0,6,0,0.0,1.00,1.00,1.00,4.00,5.00,7.67,31.4
185000,1,3183,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,70,481,10.74,33.65,2876,276,31,0.0,1.00,1.00,1.00,6.92,7.86,7.89,16.7
185000,272,90,13.6,0.0,0.4,0.0,13.1,0.0,1.00,9.0,25,132,7.03,4.61,9,44,37,0.0,1.00,1.00,1.00,3.96,4.87,6.94,36.9
185000,123,8,14.0,0.0,0.0,0.0,14.0,0.0,1.00,8.0,1,101,5.28,4.43,0,7,1,0.0,1.00,1.00,1.00,3.62,7.00,5.00,33.3
186000,1,3220,11.7,0.0,0.0,0.0,11.6,0.0,1.01,16.2,85,476,10.66,33.61,2874,306,40,0.0,1.01,1.01,1.01,6.89,7.88,7.88,17.1
186000,272,93,16.5,0.0,0.7,0.0,15.7,0.0,1.00,6.7,27,109,6.00,4.57,9,42,42,0.0,1.00,1.00,1.00,4.58,5.52,7.77,39.1
187000,1,3299,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,74,467,10.43,32.72,2954,307,38,0.0,1.00,1.00,1.00,6.90,7.86,7.89,16.9
187000,272,90,14.6,0.0,0.8,0.0,13.8,0.0,1.00,6.6,26,126,7.21,4.47,9,53,28,0.0,1.00,1.00,1.00,4.51,5.37,7.82,35.7
188000,1,3212,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.3,82,469,10.42,33.00,2919,253,40,0.0,1.00,1.00,1.00,6.78,7.82,7.85,16.8
188000,272,106,13.6,0.0,0.4,0.0,13.1,0.0,1.00,7.9,27,149,7.95,5.08,8,52,46,0.0,1.00,1.00,1.00,4.27,5.26,7.83,37.2
189000,1,3311,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,95,460,10.23,32.15,2967,294,50,0.0,1.00,1.00,1.00,6.79,7.84,7.89,16.9
189000,272,127,13.3,0.1,0.4,0.0,12.8,0.0,1.02,8.5,44,126,6.16,4.33,10,55,62,0.0,1.03,1.03,1.01,4.11,5.39,7.44,37.9
190000,1,3290,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,69,470,10.60,32.90,2948,288,54,0.0,1.00,1.00,1.00,6.87,7.88,7.90,16.8
190000,272,56,10.9,0.0,0.2,0.0,10.7,0.0,1.01,12.0,20,136,7.09,3.38,2,17,37,0.0,1.01,1.01,1.00,3.29,4.77,6.88,41.7
191000,1,3241,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.1,76,463,10.26,32.46,2879,310,52,0.0,1.00,1.01,1.01,6.83,7.89,7.90,17.1
191000,272,73,11.3,0.0,0.1,0.0,11.2,0.0,1.00,11.3,18,118,6.29,3.05,7,27,39,0.0,1.00,1.00,1.00,3.68,5.05,6.11,40.4
192000,1,3327,11.7,0.0,0.1,0.0,11.6,0.0,1.00,16.2,84,450,10.15,31.73,2960,333,34,0.0,1.00,1.00,1.00,6.80,7.82,7.88,16.8
192000,272,71,10.6,0.0,0.1,0.0,10.4,0.0,1.00,13.6,19,130,6.27,3.51,2,36,33,0.0,1.00,1.00,1.00,3.31,4.44,4.93,39.2
193000,1,3210,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,96,476,10.74,33.50,2901,276,33,0.0,1.01,1.00,1.00,6.76,7.82,7.86,16.5
193000,272,129,11.7,0.0,0.3,0.0,11.4,0.0,1.00,12.0,33,134,6.49,3.85,10,60,59,0.0,1.00,1.00,1.00,3.49,5.10,5.50,38.2
194000,1,3209,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.2,95,469,10.53,32.89,2876,290,43,0.0,1.00,1.00,1.01,6.81,7.85,7.87,16.8
194000,272,141,10.8,0.0,0.0,0.0,10.7,0.0,1.00,13.0,41,129,6.04,3.30,19,69,53,0.0,1.00,1.00,1.00,3.12,4.91,5.04,37.7
195000,1,3245,11.7,0.0,0.1,0.0,11.6,0.0,1.01,16.2,85,463,10.45,32.48,2890,310,45,0.0,1.00,1.00,1.01,6.84,7.87,7.90,16.8
195000,272,128,9.4,0.0,0.2,0.0,9.1,0.0,1.00,14.5,35,123,5.48,3.06,19,65,44,0.0,1.00,1.00,1.00,3.02,4.95,4.48,36.7
196000,1,3302,11.6,0.0,0.0,0.0,11.6,0.0,1.01,16.3,87,458,10.38,32.04,2925,318,59,0.0,1.01,1.00,1.01,6.74,7.82,7.87,17.1
196000,272,111,12.9,0.1,0.5,0.0,12.3,0.0,1.01,10.3,31,120,6.52,2.94,7,42,62,0.0,1.01,1.02,1.01,3.90,5.35,6.63,40.2
197000,1,3190,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,75,476,10.77,33.53,2865,289,36,0.0,1.00,1.00,1.01,6.85,7.87,7.90,16.8
197000,272,115,12.2,0.0,0.3,0.4,11.6,0.0,1.00,10.7,32,127,6.26,4.14,23,55,37,0.0,1.00,1.00,1.00,3.94,5.50,6.42,34.9
198000,1,3225,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,80,471,10.69,33.05,2892,295,38,0.0,1.00,1.00,1.00,6.91,7.84,7.88,17.0
198000,272,81,11.5,0.2,0.2,0.0,11.0,0.0,1.15,10.8,27,131,6.49,3.62,10,54,17,0.0,1.16,1.16,1.14,4.01,5.37,6.74,34.4
199000,1,3243,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,87,470,10.62,33.11,2904,297,42,0.0,1.00,1.00,1.00,6.83,7.82,7.87,16.8
199000,272,71,14.5,0.0,1.1,0.1,13.3,0.0,1.00,9.0,31,136,6.67,5.35,14,37,20,0.0,1.00,1.00,1.00,4.10,5.42,7.68,34.5
200000,1,3349,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.3,80,454,10.06,31.85,2995,302,52,0.0,1.01,1.01,1.00,6.87,7.83,7.87,17.0
200000,272,119,13.6,0.2,0.3,0.1,13.0,0.0,1.04,8.5,38,104,5.52,3.82,13,51,55,0.0,1.03,1.05,1.04,4.08,5.02,7.51,38.0
201000,1,3348,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.1,87,461,10.17,32.10,2951,343,54,0.0,1.00,1.00,1.00,6.85,7.86,7.90,17.2
201000,272,129,13.2,0.2,0.8,0.2,12.1,0.0,1.03,9.3,40,101,5.18,3.53,10,70,49,0.0,1.05,1.00,1.04,3.98,5.29,7.69,36.9
202000,1,3368,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,85,461,10.21,31.85,2997,321,50,0.0,1.00,1.00,1.00,6.90,7.87,7.89,17.1
202000,272,69,11.8,0.0,0.6,0.3,11.0,0.0,1.00,10.3,26,131,5.91,4.13,6,26,37,0.0,1.00,1.00,1.00,3.94,5.51,6.84,40.1
203000,1,3310,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,75,464,10.26,32.39,2958,295,57,0.0,1.00,1.00,1.00,6.81,7.82,7.86,17.1
203000,272,52,12.9,0.0,1.1,0.2,11.6,0.0,1.00,9.1,21,105,5.53,3.29,3,20,29,0.0,1.00,1.00,1.00,4.06,5.58,7.13,41.9
204000,1,3253,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,80,483,10.83,33.54,2903,296,54,0.0,1.00,1.00,1.00,6.90,7.88,7.90,16.9
204000,272,84,11.8,0.0,0.5,0.0,11.4,0.0,1.00,9.8,23,143,6.96,4.39,5,64,15,0.0,1.00,1.00,1.00,3.93,5.36,7.37,34.4
205000,1,3352,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.3,80,464,10.25,32.34,3013,289,50,0.0,1.00,1.00,1.00,6.85,7.84,7.88,16.9
205000,272,110,13.5,0.1,0.6,0.1,12.7,0.0,1.01,8.8,32,110,5.63,3.48,15,29,66,0.0,1.00,1.02,1.01,4.15,5.60,7.56,42.0
206000,1,3274,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.3,90,471,10.52,32.73,2949,270,55,0.0,1.00,1.00,1.01,6.87,7.84,7.86,16.9
206000,272,105,14.3,0.2,0.6,0.4,13.2,0.0,1.03,9.2,32,128,6.46,4.40,6,58,41,0.0,1.00,1.06,1.02,4.36,5.32,7.68,39.3
207000,1,3205,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,83,481,10.71,33.53,2902,256,47,0.0,1.00,1.01,1.00,6.89,7.86,7.91,16.6
207000,272,131,12.1,0.1,0.3,0.1,11.6,0.0,1.05,10.3,36,106,5.61,3.11,30,51,50,0.0,1.06,1.06,1.04,4.00,5.20,7.69,34.8
208000,1,3244,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.2,91,479,10.73,33.33,2927,257,60,0.0,1.01,1.01,1.01,6.82,7.89,7.91,16.8
208000,272,155,12.2,0.0,0.4,0.3,11.6,0.0,1.00,10.1,34,107,4.86,3.77,12,67,76,0.0,1.00,1.00,1.00,4.01,5.25,7.83,38.6
209000,1,3259,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,79,474,10.67,33.19,2896,313,50,0.0,1.00,1.00,1.00,6.83,7.84,7.87,17.0
209000,272,127,13.5,0.1,0.5,0.1,12.8,0.0,1.02,8.8,35,132,6.42,5.09,10,42,75,0.0,1.01,1.05,1.01,4.36,5.47,7.83,40.0
210000,1,3332,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,89,457,10.14,32.08,2937,347,48,0.0,1.00,1.00,1.00,6.81,7.86,7.86,17.1
210000,272,110,12.7,0.1,0.3,0.1,12.1,0.0,1.01,10.0,28,114,5.35,4.47,13,48,49,0.0,1.00,1.03,1.01,4.14,5.17,7.53,39.0
211000,1,3282,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,79,470,10.50,32.87,2911,333,38,0.0,1.00,1.00,1.00,6.78,7.90,7.89,17.0
211000,272,100,12.9,0.1,1.0,0.2,11.6,0.0,1.01,9.2,26,108,4.94,4.22,11,39,50,0.0,1.03,1.00,1.01,4.20,5.31,7.51,38.6
212000,1,3234,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.2,95,473,10.69,33.26,2864,315,55,0.0,1.01,1.01,1.01,6.81,7.86,7.86,17.1
212000,272,106,11.2,0.0,0.4,0.0,10.8,0.0,1.00,10.8,22,110,4.99,3.68,15,44,47,0.0,1.00,1.00,1.00,3.84,4.97,7.60,36.5
213000,1,3255,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,89,472,10.69,32.86,2922,292,41,0.0,1.00,1.00,1.00,6.82,7.85,7.91,16.7
213000,272,140,11.0,0.0,0.2,0.0,10.8,0.0,1.00,10.9,32,112,5.19,3.58,16,62,62,0.0,1.00,1.00,1.00,3.88,4.91,7.43,38.0
214000,1,3297,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,82,458,10.32,32.12,2951,305,41,0.0,1.00,1.00,1.00,6.89,7.85,7.90,16.6
214000,272,131,13.9,0.5,1.2,0.2,12.0,0.0,1.08,9.1,44,127,5.13,5.44,17,60,54,0.0,1.05,1.16,1.05,4.29,5.24,7.56,39.1
215000,1,3208,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,90,484,10.89,33.79,2869,301,38,0.0,1.01,1.00,1.00,6.84,7.84,7.89,16.6
215000,272,90,12.1,0.2,0.6,0.1,11.2,0.0,1.04,9.7,22,150,6.80,5.35,8,32,50,0.0,1.06,1.04,1.03,4.11,5.14,7.76,41.2
216000,1,3248,11.7,0.0,0.0,0.0,11.6,0.0,1.01,16.2,81,475,10.63,33.40,2882,331,35,0.0,1.00,1.00,1.01,6.89,7.87,7.89,16.8
216000,272,119,13.3,0.3,0.0,0.2,12.8,0.0,1.07,8.4,32,115,5.44,4.02,9,58,52,0.0,1.07,1.07,1.07,4.18,5.71,7.76,36.8
217000,1,3247,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.1,85,477,10.74,33.18,2909,284,54,0.0,1.00,1.00,1.00,6.92,7.89,7.89,16.6
217000,272,130,13.9,0.1,0.5,0.1,13.1,0.0,1.03,8.0,42,123,6.55,4.29,14,42,74,0.0,1.01,1.04,1.03,4.22,5.78,7.53,38.9
218000,1,3231,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,85,480,10.92,33.52,2911,283,37,0.0,1.00,1.00,1.00,6.81,7.85,7.86,16.7
218000,272,105,15.1,0.3,0.6,0.0,14.2,0.0,1.06,8.0,35,152,7.19,5.53,19,46,40,0.0,1.04,1.08,1.05,4.29,5.54,7.95,35.5
219000,1,3256,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.1,88,472,10.68,33.17,2928,301,27,0.0,1.00,1.00,1.00,6.88,7.85,7.92,16.4
219000,272,97,13.1,0.7,0.4,0.0,12.0,0.0,1.24,9.3,20,129,5.83,4.63,10,52,35,0.0,1.24,1.24,1.24,4.31,5.53,7.90,35.7
220000,1,3228,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,86,480,10.79,33.50,2886,312,30,0.0,1.00,1.00,1.00,6.91,7.84,7.89,16.6
220000,272,82,11.9,0.3,0.5,0.0,11.0,0.0,1.02,9.9,14,120,5.22,4.31,12,36,34,0.0,1.00,1.08,1.00,4.15,5.35,7.77,36.7
221000,1,3276,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,91,468,10.54,33.00,2933,297,46,0.0,1.00,1.00,1.00,6.89,7.85,7.88,16.7
221000,272,131,11.8,0.0,0.3,0.0,11.5,0.0,1.00,10.4,27,107,4.84,3.90,10,61,60,0.0,1.00,1.00,1.00,3.93,4.98,7.52,38.5
222000,1,3289,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.1,104,465,10.41,32.84,2943,285,61,0.0,1.01,1.01,1.00,6.84,7.85,7.88,16.9
222000,272,111,12.9,0.1,0.2,0.1,12.4,0.0,1.01,9.1,30,126,6.15,4.06,12,55,44,0.0,1.00,1.02,1.01,4.23,5.21,7.67,36.4
223000,1,3307,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,80,461,10.32,32.33,2965,278,64,0.0,1.00,1.00,1.00,6.86,7.86,7.87,16.8
223000,272,81,13.0,0.1,0.5,0.0,12.2,0.0,1.01,9.5,20,125,5.88,4.31,6,30,45,0.0,1.00,1.04,1.01,4.09,5.31,7.58,41.6
224000,1,3272,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.1,102,463,10.46,32.77,2920,315,37,0.0,1.00,1.00,1.00,6.87,7.87,7.87,16.7
224000,272,144,13.7,0.1,0.4,0.1,13.0,0.0,1.01,8.1,29,116,5.88,4.72,18,53,73,0.0,1.00,1.04,1.01,4.29,5.51,7.76,39.9
225000,1,3217,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,91,478,10.80,33.70,2869,301,47,0.0,1.00,1.00,1.00,6.76,7.87,7.90,16.8
225000,272,114,11.4,0.0,0.2,0.1,11.0,0.0,1.00,10.5,35,142,5.86,5.31,15,32,67,0.0,1.00,1.00,1.00,3.92,5.03,7.40,39.5
226000,1,3243,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.1,80,463,10.55,32.88,2903,286,54,0.0,1.00,1.00,1.00,6.75,7.87,7.91,17.0
226000,272,102,13.6,0.6,0.3,0.5,12.2,0.0,1.17,8.6,27,130,6.60,4.44,11,40,51,0.0,1.12,1.19,1.19,4.29,5.55,7.66,38.4
227000,1,3233,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,94,471,10.76,33.02,2864,323,46,0.0,1.00,1.00,1.00,6.80,7.85,7.87,16.9
227000,272,92,12.2,0.0,0.2,0.0,12.1,0.0,1.00,11.3,18,124,5.40,4.87,15,38,39,0.0,1.00,1.00,1.00,3.93,5.26,6.46,37.6
228000,1,3182,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,82,482,10.90,33.73,2839,316,27,0.0,1.01,1.01,1.00,6.78,7.85,7.91,16.8
228000,272,128,13.2,0.3,0.7,0.1,12.2,0.0,1.04,9.2,24,101,4.77,3.90,13,48,67,0.0,1.01,1.09,1.02,4.16,5.30,7.80,40.6
229000,1,3305,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.3,94,465,10.60,32.59,2953,318,34,0.0,1.00,1.00,1.00,6.80,7.83,7.87,16.9
229000,272,128,12.0,0.1,0.3,0.0,11.5,0.0,1.01,10.5,32,145,5.75,5.58,19,58,51,0.0,1.00,1.01,1.01,3.97,4.87,7.39,36.8
230000,1,3268,11.6,0.0,0.0,0.0,11.6,0.0,1.01,16.3,97,471,10.58,33.15,2922,317,29,0.0,1.01,1.01,1.01,6.84,7.85,7.91,16.7
230000,272,38,12.3,0.3,0.0,0.0,12.0,0.0,1.04,9.3,13,131,6.25,4.54,3,23,12,0.0,1.00,1.09,1.03,3.97,5.45,7.71,34.8
231000,1,3216,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.1,97,474,10.72,33.50,2875,311,30,0.0,1.01,1.01,1.01,6.81,7.89,7.84,16.9
231000,272,89,12.2,0.0,0.3,0.0,11.8,0.0,1.00,8.8,22,114,5.96,3.54,5,31,53,0.0,1.00,1.00,1.00,4.13,5.40,7.79,39.8
