step,cause,age,size,mass,n,worn
80000,hunger,1350,36,68,3,0
80000,hunger,1350,48,96,3,0
80000,hunger,1400,16,28,15,2
80000,hunger,1400,16,32,74,6
80000,hunger,1400,24,48,27,2
80000,hunger,1400,48,96,2,0
80000,hunger,1450,16,28,21,3
80000,hunger,1450,16,32,68,5
80000,hunger,1450,24,48,14,2
80000,hunger,1450,48,96,1,0
80000,hunger,1450,120,240,1,0
80000,hunger,1500,16,28,20,1
80000,hunger,1500,16,32,81,16
80000,hunger,1500,24,48,22,4
80000,hunger,1550,16,28,15,0
80000,hunger,1550,16,32,62,7
80000,hunger,1550,24,48,17,2
80000,hunger,1550,36,68,1,1
80000,hunger,1550,36,72,1,0
80000,hunger,1550,48,96,1,0
80000,hunger,1600,16,28,15,2
80000,hunger,1600,16,32,67,10
80000,hunger,1600,24,48,22,2
80000,hunger,1650,16,28,15,1
80000,hunger,1650,16,32,75,16
80000,hunger,1650,24,48,16,2
80000,hunger,1650,36,68,1,0
80000,hunger,1700,16,28,6,2
80000,hunger,1700,16,32,68,7
80000,hunger,1700,24,48,20,1
80000,hunger,1700,36,68,1,0
80000,hunger,1750,16,28,12,1
80000,hunger,1750,16,32,57,7
80000,hunger,1750,24,48,13,1
80000,hunger,1800,16,28,7,2
80000,hunger,1800,16,32,49,10
80000,hunger,1800,24,48,13,1
80000,hunger,1800,36,68,3,0
80000,hunger,1850,16,28,14,2
80000,hunger,1850,16,32,55,9
80000,hunger,1850,24,48,14,4
80000,hunger,1850,36,68,1,1
80000,hunger,1850,36,72,1,0
80000,hunger,1900,16,28,9,1
80000,hunger,1900,16,32,51,9
80000,hunger,1900,24,48,7,0
80000,hunger,1900,36,68,2,1
80000,hunger,1950,16,28,9,3
80000,hunger,1950,16,32,51,14
80000,hunger,1950,24,48,8,1
80000,hunger,2000,16,28,7,1
80000,hunger,2000,16,32,52,10
80000,hunger,2000,24,48,9,2
80000,hunger,2050,16,28,5,0
80000,hunger,2050,16,32,49,10
80000,hunger,2050,24,48,8,1
80000,hunger,2100,16,28,3,1
80000,hunger,2100,16,32,55,20
80000,hunger,2100,24,48,13,3
80000,hunger,2150,16,28,2,2
80000,hunger,2150,16,32,40,12
80000,hunger,2150,24,48,7,1
80000,hunger,2200,16,28,3,1
80000,hunger,2200,16,32,46,21
80000,hunger,2200,24,48,7,1
80000,hunger,2250,16,28,3,1
80000,hunger,2250,16,32,47,15
80000,hunger,2250,24,48,11,5
80000,hunger,2250,48,96,1,0
80000,hunger,2300,12,28,1,1
80000,hunger,2300,16,28,4,2
80000,hunger,2300,16,32,34,18
80000,hunger,2300,24,48,12,2
80000,hunger,2300,36,68,1,0
80000,hunger,2350,16,28,1,1
80000,hunger,2350,16,32,38,18
80000,hunger,2350,24,48,6,1
80000,hunger,2350,36,72,1,1
80000,hunger,2400,16,32,37,15
80000,hunger,2400,24,48,15,6
80000,hunger,2450,16,28,2,2
80000,hunger,2450,16,32,48,16
80000,hunger,2450,24,48,8,1
80000,hunger,2500,16,32,37,19
80000,hunger,2500,24,48,8,4
80000,hunger,2550,16,28,1,1
80000,hunger,2550,16,32,35,19
80000,hunger,2550,24,48,3,2
80000,hunger,2600,16,32,35,12
80000,hunger,2600,24,48,9,3
80000,hunger,2650,16,28,2,0
80000,hunger,2650,16,32,31,16
80000,hunger,2650,24,48,12,3
80000,hunger,2650,36,72,1,0
80000,hunger,2700,12,28,1,1
80000,hunger,2700,16,28,2,2
80000,hunger,2700,16,32,39,27
80000,hunger,2700,24,48,3,1
80000,hunger,2750,16,32,39,29
80000,hunger,2750,24,48,8,4
80000,hunger,2750,36,72,1,0
80000,hunger,2800,16,28,1,0
80000,hunger,2800,16,32,37,26
80000,hunger,2800,24,48,6,4
80000,hunger,2850,16,32,37,28
80000,hunger,2850,24,48,4,1
80000,hunger,2850,36,68,1,1
80000,hunger,2900,16,28,3,3
80000,hunger,2900,16,32,28,20
80000,hunger,2900,24,48,5,3
80000,hunger,2950,16,28,1,1
80000,hunger,2950,16,32,38,26
80000,hunger,2950,24,48,3,1
80000,hunger,2950,36,68,1,1
80000,hunger,3000,16,32,45,38
80000,hunger,3000,24,48,4,2
80000,hunger,3050,16,32,36,24
80000,hunger,3050,24,48,9,4
80000,hunger,3100,16,32,35,28
80000,hunger,3100,24,48,7,4
80000,hunger,3150,16,32,34,31
80000,hunger,3150,24,48,9,8
80000,hunger,3200,16,32,29,26
80000,hunger,3200,24,48,6,5
80000,hunger,3200,36,68,1,1
80000,hunger,3200,36,72,1,0
80000,hunger,3250,16,28,1,1
80000,hunger,3250,16,32,33,31
80000,hunger,3250,24,48,4,3
80000,hunger,3300,16,32,22,21
80000,hunger,3300,24,48,8,4
80000,hunger,3300,36,72,1,0
80000,hunger,3300,48,96,1,1
80000,hunger,3350,16,32,26,24
80000,hunger,3350,24,48,4,3
80000,hunger,3400,16,28,1,1
80000,hunger,3400,16,32,32,32
80000,hunger,3400,24,48,4,3
80000,hunger,3450,16,28,1,1
80000,hunger,3450,16,32,28,28
80000,hunger,3450,24,48,4,4
80000,hunger,3500,16,32,27,26
80000,hunger,3500,24,48,4,3
80000,hunger,3550,16,32,34,32
80000,hunger,3550,24,48,6,6
80000,hunger,3600,16,28,1,1
80000,hunger,3600,16,32,32,30
80000,hunger,3600,24,48,3,3
80000,hunger,3650,16,32,27,27
80000,hunger,3650,24,48,2,2
80000,hunger,3700,16,32,49,48
80000,hunger,3700,24,48,4,4
80000,hunger,3750,16,32,34,34
80000,hunger,3800,16,32,41,41
80000,hunger,3800,24,48,7,6
80000,hunger,3850,16,32,43,43
80000,hunger,3850,24,48,5,5
80000,hunger,3900,16,32,47,47
80000,hunger,3900,24,48,4,4
80000,hunger,3900,36,72,1,1
80000,hunger,3950,16,32,44,44
80000,hunger,3950,24,48,3,3
80000,hunger,4000,16,32,64,64
80000,hunger,4000,24,48,4,4
80000,hunger,4050,16,32,67,67
80000,hunger,4050,24,48,5,5
80000,hunger,4100,16,32,71,71
80000,hunger,4100,24,48,4,4
80000,hunger,4150,16,32,77,77
80000,hunger,4150,24,48,5,5
80000,hunger,4200,16,32,104,104
80000,hunger,4200,24,48,2,2
80000,hunger,4200,36,72,1,1
80000,hunger,4250,16,32,113,113
80000,hunger,4250,24,48,4,4
80000,hunger,4300,16,32,123,123
80000,hunger,4300,24,48,2,2
80000,hunger,4350,16,32,135,135
80000,hunger,4350,24,48,4,4
80000,hunger,4400,16,32,136,136
80000,hunger,4400,24,48,2,2
80000,hunger,4450,16,32,150,150
80000,hunger,4450,24,48,4,4
80000,hunger,4500,16,32,140,140
80000,hunger,4500,24,48,3,3
80000,hunger,4500,36,72,1,1
80000,hunger,4550,16,32,101,101
80000,hunger,4550,24,48,1,1
80000,hunger,4550,36,72,1,1
80000,hunger,4600,16,32,124,124
80000,hunger,4600,24,48,6,6
80000,hunger,4600,36,72,1,0
80000,hunger,4650,16,32,93,93
80000,hunger,4650,24,48,6,6
80000,hunger,4700,16,32,63,63
80000,hunger,4700,24,48,6,6
80000,hunger,4750,16,32,71,71
80000,hunger,4750,24,48,7,7
80000,hunger,4800,16,32,33,33
80000,hunger,4800,24,48,5,5
80000,hunger,4850,16,32,22,22
80000,hunger,4850,24,48,4,4
80000,hunger,4900,16,32,14,14
80000,hunger,4900,24,48,3,3
80000,hunger,4950,16,32,8,8
80000,hunger,4950,24,48,5,5
80000,hunger,5000,16,32,1,1
80000,hunger,5000,24,48,10,10
80000,hunger,5000,36,72,1,1
80000,hunger,5050,16,32,3,3
80000,hunger,5050,24,48,8,8
80000,hunger,5100,16,32,1,1
80000,hunger,5100,24,48,8,8
80000,hunger,5150,24,48,17,17
80000,hunger,5200,24,48,11,11
80000,hunger,5200,36,72,1,1
80000,hunger,5250,24,48,19,19
80000,hunger,5250,36,72,1,1
80000,hunger,5300,24,48,24,24
80000,hunger,5350,24,48,28,28
80000,hunger,5400,24,48,26,26
80000,hunger,5450,24,48,28,28
80000,hunger,5500,24,48,21,21
80000,hunger,5550,24,48,21,21
80000,hunger,5600,24,48,29,29
80000,hunger,5600,36,72,1,1
80000,hunger,5650,24,48,19,19
80000,hunger,5700,24,48,16,16
80000,hunger,5750,24,48,21,21
80000,hunger,5800,24,48,10,10
80000,hunger,5800,36,72,1,1
80000,hunger,5850,24,48,13,13
80000,hunger,5900,24,48,9,9
80000,hunger,5950,24,48,6,6
80000,hunger,5950,36,72,1,1
80000,hunger,6050,24,48,2,2
80000,hunger,6100,24,48,1,1
80000,hunger,6150,36,72,1,1
80000,hunger,6250,36,72,2,2
80000,hunger,6300,36,72,2,2
80000,hunger,6400,36,72,1,1
80000,hunger,6450,36,72,1,1
80000,hunger,6500,36,72,1,1
80000,hunger,6550,36,72,1,1
80000,hunger,6700,36,72,1,1
80000,hunger,6750,36,72,2,2
80000,hunger,6800,36,72,1,1
80000,hunger,6850,36,72,1,1
80000,hunger,6900,36,72,1,1
80000,hunger,6950,36,72,1,1
80000,hunger,7550,48,96,1,1
80000,broken,0,0,0,1,0
80000,broken,0,8,16,1,0
80000,broken,0,16,28,212,0
80000,broken,0,24,48,26,0
80000,broken,0,36,68,1,0
80000,broken,50,0,0,1,0
80000,broken,50,12,28,1,0
80000,broken,50,16,28,129,1
80000,broken,50,24,48,19,0
80000,broken,50,48,96,1,0
80000,broken,100,0,0,1,0
80000,broken,100,16,28,89,0
80000,broken,100,24,48,16,0
80000,broken,150,16,28,54,0
80000,broken,150,24,48,16,0
80000,broken,200,16,28,54,0
80000,broken,200,24,48,9,0
80000,broken,200,36,68,2,0
80000,broken,250,16,28,42,0
80000,broken,250,24,48,5,0
80000,broken,300,16,28,37,1
80000,broken,300,24,48,5,0
80000,broken,300,36,68,1,0
80000,broken,350,16,28,42,1
80000,broken,350,24,48,5,0
80000,broken,400,16,28,36,0
80000,broken,400,24,44,1,0
80000,broken,400,24,48,3,0
80000,broken,450,16,28,19,0
80000,broken,450,24,48,6,1
80000,broken,500,16,28,31,0
80000,broken,500,24,48,1,0
80000,broken,500,36,68,1,0
80000,broken,550,16,28,30,0
80000,broken,550,24,48,3,0
80000,broken,550,36,68,1,0
80000,broken,550,48,96,1,0
80000,broken,600,16,28,14,0
80000,broken,600,16,32,1,0
80000,broken,600,24,48,4,0
80000,broken,600,36,68,2,0
80000,broken,650,16,28,18,0
80000,broken,650,24,48,3,0
80000,broken,650,36,68,1,0
80000,broken,700,16,28,11,0
80000,broken,700,24,48,3,0
80000,broken,700,36,68,1,0
80000,broken,750,16,28,16,0
80000,broken,750,24,48,4,0
80000,broken,800,16,28,7,0
80000,broken,800,24,48,1,0
80000,broken,800,36,68,1,0
80000,broken,850,16,28,8,0
80000,broken,900,16,28,10,0
80000,broken,900,24,48,1,0
80000,broken,900,36,68,1,0
80000,broken,950,16,28,10,0
80000,broken,950,24,48,2,0
80000,broken,1000,16,28,6,0
80000,broken,1000,24,48,2,0
80000,broken,1050,16,28,4,1
80000,broken,1050,24,48,3,0
80000,broken,1050,36,68,2,0
80000,broken,1100,16,28,3,0
80000,broken,1100,24,48,4,0
80000,broken,1150,16,28,5,0
80000,broken,1150,24,48,1,0
80000,broken,1200,16,28,3,0
80000,broken,1200,24,48,3,1
80000,broken,1250,16,28,4,0
80000,broken,1250,36,68,1,0
80000,broken,1300,16,28,6,0
80000,broken,1300,24,48,3,0
80000,broken,1350,16,28,8,0
80000,broken,1450,16,28,3,0
80000,broken,1500,16,28,1,0
80000,broken,1550,16,28,3,0
80000,broken,1550,24,48,3,0
80000,broken,1600,16,28,4,1
80000,broken,1650,24,48,1,1
80000,broken,1750,16,28,1,0
80000,broken,1750,24,48,3,0
80000,broken,1850,16,28,1,0
80000,broken,1900,16,28,4,2
80000,broken,2000,16,28,3,1
80000,broken,2050,16,28,1,0
80000,broken,2100,24,48,1,0
80000,broken,2150,24,48,1,0
80000,broken,2200,16,28,1,0
80000,broken,2300,16,28,2,0
80000,broken,2950,24,48,1,1
80000,broken,3250,16,28,1,1
80000,broken,3300,24,48,1,0
80000,broken,3500,16,28,1,1
80000,wear,3950,16,32,3,3
80000,wear,4000,16,32,1,1
80000,wear,4050,16,32,4,4
80000,wear,4100,16,32,17,17
80000,wear,4150,16,32,11,11
80000,wear,4200,16,32,19,19
80000,wear,4250,16,32,37,37
80000,wear,4300,16,32,46,46
80000,wear,4350,16,32,61,61
80000,wear,4400,16,32,64,64
80000,wear,4450,16,32,86,86
80000,wear,4500,16,32,100,100
80000,wear,4550,16,32,109,109
80000,wear,4600,16,32,97,97
80000,wear,4650,16,32,93,93
80000,wear,4700,16,32,89,89
80000,wear,4750,16,32,84,84
80000,wear,4800,16,32,50,50
80000,wear,4850,16,32,44,44
80000,wear,4850,24,48,1,1
80000,wear,4900,16,32,29,29
80000,wear,4950,16,32,13,13
80000,wear,5000,16,32,8,8
80000,wear,5000,24,48,3,3
80000,wear,5100,16,32,1,1
80000,wear,5100,24,48,1,1
80000,wear,5150,16,32,2,2
80000,wear,5150,24,48,2,2
80000,wear,5200,24,48,8,8
80000,wear,5250,24,48,3,3
80000,wear,5300,24,48,9,9
80000,wear,5350,24,48,12,12
80000,wear,5400,24,48,14,14
80000,wear,5450,24,48,15,15
80000,wear,5500,24,48,22,22
80000,wear,5550,24,48,26,26
80000,wear,5600,24,48,23,23
80000,wear,5650,24,48,21,21
80000,wear,5700,24,48,25,25
80000,wear,5750,24,48,12,12
80000,wear,5800,24,48,14,14
80000,wear,5850,24,48,3,3
80000,wear,5900,24,48,7,7
80000,wear,5950,24,48,4,4
80000,wear,6050,24,48,1,1
80000,wear,6100,24,48,6,6
80000,wear,6200,36,72,1,1
80000,wear,6400,36,72,1,1
80000,wear,6450,36,72,1,1
80000,wear,6600,36,72,2,2
80000,wear,6650,36,72,1,1
80000,wear,6700,36,72,1,1
80000,wear,6850,36,72,2,2
80000,wear,6900,36,72,1,1
80000,wear,7500,48,96,2,2
80000,wear,7800,48,96,1,1
90000,hunger,0,16,28,1025,2
90000,hunger,0,16,32,1,0
90000,hunger,0,24,48,195,0
90000,hunger,0,36,68,14,0
90000,hunger,0,36,72,1,0
90000,hunger,0,48,96,3,0
90000,hunger,50,12,24,1,0
90000,hunger,50,16,28,2772,3
90000,hunger,50,16,32,276,0
90000,hunger,50,16,36,2,0
90000,hunger,50,16,40,1,0
90000,hunger,50,16,44,1,0
90000,hunger,50,24,48,613,1
90000,hunger,50,24,52,1,0
90000,hunger,50,24,60,1,0
90000,hunger,50,24,64,1,0
90000,hunger,50,24,72,1,0
90000,hunger,50,36,68,72,0
90000,hunger,50,36,72,3,0
90000,hunger,50,48,96,13,1
90000,hunger,50,64,124,1,0
90000,hunger,100,8,16,1,0
90000,hunger,100,12,28,2,0
90000,hunger,100,16,28,4113,9
90000,hunger,100,16,32,2711,9
90000,hunger,100,16,36,7,0
90000,hunger,100,16,40,5,0
90000,hunger,100,16,44,1,0
90000,hunger,100,16,48,1,0
90000,hunger,100,16,52,1,0
90000,hunger,100,16,60,1,0
90000,hunger,100,20,40,1,0
90000,hunger,100,24,48,688,3
90000,hunger,100,24,56,2,0
90000,hunger,100,24,68,1,0
90000,hunger,100,24,72,1,0
90000,hunger,100,24,96,2,0
90000,hunger,100,36,68,51,0
90000,hunger,100,36,72,5,0
90000,hunger,100,36,92,1,0
90000,hunger,100,36,100,1,0
90000,hunger,100,48,96,8,0
90000,hunger,100,64,124,1,0
90000,hunger,150,8,12,1,0
90000,hunger,150,16,28,2627,5
90000,hunger,150,16,32,1862,5
90000,hunger,150,16,36,4,0
90000,hunger,150,16,40,4,0
90000,hunger,150,16,44,2,0
90000,hunger,150,16,48,2,0
90000,hunger,150,16,52,1,0
90000,hunger,150,16,56,2,0
90000,hunger,150,16,60,2,0
90000,hunger,150,16,64,1,0
90000,hunger,150,24,48,688,0
90000,hunger,150,24,52,2,0
90000,hunger,150,24,56,1,0
90000,hunger,150,24,60,3,0
90000,hunger,150,24,64,1,0
90000,hunger,150,24,76,1,0
90000,hunger,150,24,84,1,0
90000,hunger,150,24,88,1,0
90000,hunger,150,24,96,2,0
90000,hunger,150,36,68,45,1
90000,hunger,150,36,72,2,0
90000,hunger,150,36,100,1,0
90000,hunger,150,36,136,1,0
90000,hunger,150,48,96,5,1
90000,hunger,150,48,160,1,0
90000,hunger,150,64,124,2,0
90000,hunger,200,8,20,1,0
90000,hunger,200,12,20,1,0
90000,hunger,200,16,28,2387,8
90000,hunger,200,16,32,1487,4
90000,hunger,200,16,36,6,0
90000,hunger,200,16,44,2,0
90000,hunger,200,16,48,1,0
90000,hunger,200,16,60,1,0
90000,hunger,200,24,48,511,4
90000,hunger,200,24,52,3,0
90000,hunger,200,24,56,1,0
90000,hunger,200,24,60,1,0
90000,hunger,200,24,64,1,0
90000,hunger,200,24,68,1,0
90000,hunger,200,24,72,1,0
90000,hunger,200,24,76,1,0
90000,hunger,200,24,84,2,0
90000,hunger,200,24,96,1,0
90000,hunger,200,36,68,33,0
90000,hunger,200,36,72,1,0
90000,hunger,200,36,80,1,0
90000,hunger,200,36,88,1,0
90000,hunger,200,48,96,7,0
90000,hunger,200,64,124,1,0
90000,hunger,200,80,160,1,0
90000,hunger,250,16,28,1924,13
90000,hunger,250,16,32,1265,9
90000,hunger,250,16,36,3,0
90000,hunger,250,16,40,3,0
90000,hunger,250,16,44,2,0
90000,hunger,250,16,52,1,0
90000,hunger,250,24,48,484,5
90000,hunger,250,24,52,2,0
90000,hunger,250,24,56,3,0
90000,hunger,250,24,80,1,0
90000,hunger,250,24,84,1,0
90000,hunger,250,36,68,34,0
90000,hunger,250,36,72,3,0
90000,hunger,250,36,136,1,0
90000,hunger,250,48,96,7,0
90000,hunger,250,64,124,2,0
90000,hunger,300,12,20,1,0
90000,hunger,300,16,28,1488,10
90000,hunger,300,16,32,1064,9
90000,hunger,300,16,36,2,0
90000,hunger,300,16,40,2,0
90000,hunger,300,16,44,1,0
90000,hunger,300,24,48,479,7
90000,hunger,300,24,52,3,0
90000,hunger,300,24,56,1,0
90000,hunger,300,24,64,1,0
90000,hunger,300,24,72,2,0
90000,hunger,300,24,92,1,0
90000,hunger,300,36,68,22,0
90000,hunger,300,36,72,2,0
90000,hunger,300,36,108,1,0
90000,hunger,300,48,96,5,0
90000,hunger,300,64,124,1,0
90000,hunger,350,16,28,1105,9
90000,hunger,350,16,32,889,5
90000,hunger,350,16,36,3,0
90000,hunger,350,16,48,2,0
90000,hunger,350,24,48,318,6
90000,hunger,350,24,64,1,0
90000,hunger,350,24,72,2,0
90000,hunger,350,24,76,1,0
90000,hunger,350,24,80,1,0
90000,hunger,350,24,88,1,0
90000,hunger,350,36,68,28,1
90000,hunger,350,36,72,1,0
90000,hunger,350,36,92,1,0
90000,hunger,350,48,96,4,0
90000,hunger,350,64,124,3,0
90000,hunger,350,80,160,1,0
90000,hunger,400,16,28,852,5
90000,hunger,400,16,32,741,6
90000,hunger,400,16,36,5,0
90000,hunger,400,16,44,1,0
90000,hunger,400,16,48,1,0
90000,hunger,400,20,36,1,0
90000,hunger,400,24,48,275,4
90000,hunger,400,24,52,2,0
90000,hunger,400,24,64,1,0
90000,hunger,400,24,68,1,0
90000,hunger,400,24,84,1,0
90000,hunger,400,36,68,27,0
90000,hunger,400,36,80,1,0
90000,hunger,400,48,96,5,0
90000,hunger,400,64,124,1,0
90000,hunger,450,16,28,656,9
90000,hunger,450,16,32,617,14
90000,hunger,450,16,40,1,0
90000,hunger,450,16,44,1,0
90000,hunger,450,24,48,236,4
90000,hunger,450,24,56,1,0
90000,hunger,450,24,60,1,0
90000,hunger,450,24,68,1,0
90000,hunger,450,36,68,17,0
90000,hunger,450,36,72,2,0
90000,hunger,450,48,96,4,0
90000,hunger,450,64,168,1,0
90000,hunger,450,80,160,1,0
90000,hunger,500,16,28,484,4
90000,hunger,500,16,32,489,6
90000,hunger,500,16,40,1,0
90000,hunger,500,16,44,1,0
90000,hunger,500,24,48,206,2
90000,hunger,500,24,84,1,0
90000,hunger,500,36,68,13,0
90000,hunger,500,36,72,1,0
90000,hunger,500,48,96,6,0
90000,hunger,550,16,28,417,9
90000,hunger,550,16,32,473,4
90000,hunger,550,16,36,1,0
90000,hunger,550,24,48,147,2
90000,hunger,550,24,56,1,0
90000,hunger,550,36,68,18,0
90000,hunger,550,48,96,2,0
90000,hunger,550,64,124,1,0
90000,hunger,600,16,28,343,1
90000,hunger,600,16,32,397,8
90000,hunger,600,16,36,2,0
90000,hunger,600,16,52,1,0
90000,hunger,600,24,48,107,1
90000,hunger,600,24,64,1,0
90000,hunger,600,24,72,1,0
90000,hunger,600,36,68,7,0
90000,hunger,600,36,72,1,0
90000,hunger,600,36,104,1,0
90000,hunger,600,36,116,1,0
90000,hunger,600,48,96,3,0
90000,hunger,600,64,140,1,0
90000,hunger,650,16,28,325,7
90000,hunger,650,16,32,329,5
90000,hunger,650,16,44,1,0
90000,hunger,650,16,48,2,0
90000,hunger,650,24,48,95,2
90000,hunger,650,24,52,1,0
90000,hunger,650,24,60,1,0
90000,hunger,650,24,72,1,0
90000,hunger,650,36,68,8,0
90000,hunger,650,36,96,1,0
90000,hunger,650,48,96,4,0
90000,hunger,650,80,160,1,1
90000,hunger,700,16,28,236,2
90000,hunger,700,16,32,294,9
90000,hunger,700,24,48,91,2
90000,hunger,700,36,68,4,1
90000,hunger,700,48,100,1,0
90000,hunger,700,64,152,1,0
90000,hunger,750,16,28,187,2
90000,hunger,750,16,32,266,5
90000,hunger,750,16,36,1,0
90000,hunger,750,24,48,66,3
90000,hunger,750,24,56,1,0
90000,hunger,750,24,72,1,0
90000,hunger,750,36,68,3,0
90000,hunger,750,48,96,2,0
90000,hunger,750,64,140,1,0
90000,hunger,800,16,28,156,2
90000,hunger,800,16,32,274,7
90000,hunger,800,16,36,1,0
90000,hunger,800,24,48,72,6
90000,hunger,800,36,68,6,0
90000,hunger,800,36,112,1,0
90000,hunger,800,48,96,2,0
90000,hunger,800,64,124,1,0
90000,hunger,850,16,28,153,6
90000,hunger,850,16,32,226,6
90000,hunger,850,24,48,55,2
90000,hunger,850,36,68,3,0
90000,hunger,850,36,72,1,0
90000,hunger,850,36,120,1,0
90000,hunger,850,48,96,1,0
90000,hunger,850,64,124,1,0
90000,hunger,900,16,28,115,4
90000,hunger,900,16,32,208,8
90000,hunger,900,16,36,1,0
90000,hunger,900,24,48,53,3
90000,hunger,900,24,68,1,0
90000,hunger,900,24,76,1,0
90000,hunger,900,48,96,2,0
90000,hunger,950,16,28,101,3
90000,hunger,950,16,32,214,12
90000,hunger,950,24,48,37,0
90000,hunger,950,36,68,1,0
90000,hunger,950,48,96,3,0
90000,hunger,1000,16,28,82,3
90000,hunger,1000,16,32,188,15
90000,hunger,1000,24,48,40,1
90000,hunger,1000,36,68,1,0
90000,hunger,1050,16,28,71,4
90000,hunger,1050,16,32,151,6
90000,hunger,1050,24,48,34,0
90000,hunger,1050,24,52,1,0
90000,hunger,1050,36,68,1,0
90000,hunger,1050,48,96,2,0
90000,hunger,1100,16,28,60,4
90000,hunger,1100,16,32,158,9
90000,hunger,1100,24,48,24,0
90000,hunger,1100,36,68,1,0
90000,hunger,1100,48,96,2,0
90000,hunger,1100,64,124,1,0
90000,hunger,1150,16,28,53,1
90000,hunger,1150,16,32,130,6
90000,hunger,1150,24,48,24,1
90000,hunger,1150,36,68,3,0
90000,hunger,1150,36,72,1,0
90000,hunger,1200,16,28,51,5
90000,hunger,1200,16,32,149,6
90000,hunger,1200,24,48,26,0
90000,hunger,1200,36,68,1,0
90000,hunger,1250,16,28,47,2
90000,hunger,1250,16,32,126,9
90000,hunger,1250,24,48,23,2
90000,hunger,1250,36,68,2,0
90000,hunger,1250,48,96,1,1
90000,hunger,1250,80,160,1,0
90000,hunger,1300,16,28,29,3
90000,hunger,1300,16,32,124,15
90000,hunger,1300,24,48,28,2
90000,hunger,1300,36,68,2,1
90000,hunger,1350,16,28,41,4
90000,hunger,1350,16,32,105,5
90000,hunger,1350,24,48,20,1
90000,hunger,1400,16,28,21,3
90000,hunger,1400,16,32,98,7
90000,hunger,1400,24,48,17,2
90000,hunger,1400,36,68,1,0
90000,hunger,1450,16,28,34,4
90000,hunger,1450,16,32,105,10
90000,hunger,1450,24,48,11,3
90000,hunger,1500,16,28,16,1
90000,hunger,1500,16,32,99,10
90000,hunger,1500,24,48,14,4
90000,hunger,1550,16,28,14,2
90000,hunger,1550,16,32,92,13
90000,hunger,1550,24,48,22,3
90000,hunger,1550,36,72,1,1
90000,hunger,1600,16,28,8,3
90000,hunger,1600,16,32,95,15
90000,hunger,1600,24,48,9,2
90000,hunger,1600,36,68,1,1
90000,hunger,1650,16,28,13,2
90000,hunger,1650,16,32,92,15
90000,hunger,1650,24,48,8,0
90000,hunger,1650,36,72,1,0
90000,hunger,1700,16,28,9,2
90000,hunger,1700,16,32,83,10
90000,hunger,1700,24,48,10,0
90000,hunger,1750,16,28,18,4
90000,hunger,1750,16,32,66,10
90000,hunger,1750,24,48,9,0
90000,hunger,1750,36,68,1,0
90000,hunger,1800,16,28,10,0
90000,hunger,1800,16,32,74,9
90000,hunger,1800,24,48,10,1
90000,hunger,1800,48,96,2,1
90000,hunger,1850,16,28,6,5
90000,hunger,1850,16,32,61,18
90000,hunger,1850,24,48,7,1
90000,hunger,1900,16,28,7,1
90000,hunger,1900,16,32,69,15
90000,hunger,1900,24,48,11,2
90000,hunger,1900,48,96,1,0
90000,hunger,1950,16,28,3,1
90000,hunger,1950,16,32,59,14
90000,hunger,1950,24,48,8,0
90000,hunger,1950,36,72,1,0
90000,hunger,2000,16,28,3,1
90000,hunger,2000,16,32,55,18
90000,hunger,2000,24,48,4,0
90000,hunger,2050,16,28,7,1
90000,hunger,2050,16,32,57,22
90000,hunger,2050,24,48,7,2
90000,hunger,2100,16,28,4,0
90000,hunger,2100,16,32,56,16
90000,hunger,2100,24,48,5,2
90000,hunger,2150,16,28,3,1
90000,hunger,2150,16,32,49,16
90000,hunger,2150,24,48,7,1
90000,hunger,2200,16,28,5,0
90000,hunger,2200,16,32,57,22
90000,hunger,2200,24,48,5,1
90000,hunger,2200,36,68,1,1
90000,hunger,2250,16,28,2,0
90000,hunger,2250,16,32,50,19
90000,hunger,2250,24,48,5,1
90000,hunger,2300,16,28,4,4
90000,hunger,2300,16,32,51,17
90000,hunger,2300,24,48,3,2
90000,hunger,2300,48,96,1,0
90000,hunger,2350,16,28,1,0
90000,hunger,2350,16,32,53,21
90000,hunger,2350,24,48,4,1
90000,hunger,2400,16,28,2,0
90000,hunger,2400,16,32,54,20
90000,hunger,2400,24,48,6,2
90000,hunger,2450,16,28,3,1
90000,hunger,2450,16,32,51,22
90000,hunger,2450,24,48,5,2
90000,hunger,2450,24,60,1,0
90000,hunger,2500,16,32,44,25
90000,hunger,2500,24,48,8,2
90000,hunger,2550,16,28,1,1
90000,hunger,2550,16,32,41,22
90000,hunger,2550,24,48,9,5
90000,hunger,2600,16,28,1,0
90000,hunger,2600,16,32,45,25
90000,hunger,2600,24,48,9,2
90000,hunger,2650,16,32,32,21
90000,hunger,2650,24,48,3,2
90000,hunger,2700,16,28,2,0
90000,hunger,2700,16,32,46,27
90000,hunger,2700,24,48,5,3
90000,hunger,2750,16,28,1,0
90000,hunger,2750,16,32,26,16
90000,hunger,2750,24,48,6,1
90000,hunger,2800,16,32,40,25
90000,hunger,2800,24,48,5,4
90000,hunger,2850,16,28,1,1
90000,hunger,2850,16,32,31,24
90000,hunger,2850,24,48,1,0
90000,hunger,2900,16,28,3,2
90000,hunger,2900,16,32,46,30
90000,hunger,2900,24,48,4,3
90000,hunger,2950,16,32,33,24
90000,hunger,2950,24,48,4,2
90000,hunger,3000,16,32,31,29
90000,hunger,3000,24,48,5,2
