step,cause,age,size,mass,n,worn
50000,hunger,100,20,16,1,0
50000,hunger,100,20,24,4,0
50000,hunger,100,20,36,5,0
50000,hunger,100,20,40,13,0
50000,hunger,100,20,44,11,0
50000,hunger,100,20,48,3,0
50000,hunger,100,20,52,1,0
50000,hunger,100,24,16,1,0
50000,hunger,100,24,20,16,0
50000,hunger,100,24,24,110,0
50000,hunger,100,24,28,63,0
50000,hunger,100,24,32,12,0
50000,hunger,100,24,36,9,0
50000,hunger,100,24,40,11,0
50000,hunger,100,24,44,31,0
50000,hunger,100,24,48,631,2
50000,hunger,100,24,52,7,0
50000,hunger,100,24,56,4,0
50000,hunger,100,24,60,2,0
50000,hunger,100,24,64,1,0
50000,hunger,100,24,68,2,0
50000,hunger,100,24,72,2,0
50000,hunger,100,24,76,2,0
50000,hunger,100,24,80,3,0
50000,hunger,100,24,84,1,0
50000,hunger,100,24,96,1,0
50000,hunger,100,28,24,1,0
50000,hunger,100,28,28,2,0
50000,hunger,100,28,32,3,0
50000,hunger,100,28,36,2,0
50000,hunger,100,28,52,1,0
50000,hunger,100,28,56,2,0
50000,hunger,100,28,60,2,0
50000,hunger,100,32,32,1,0
50000,hunger,100,32,36,3,0
50000,hunger,100,32,40,1,0
50000,hunger,100,32,44,1,0
50000,hunger,100,32,60,1,0
50000,hunger,100,32,64,1,0
50000,hunger,100,32,68,1,0
50000,hunger,100,32,72,1,0
50000,hunger,100,32,80,1,0
50000,hunger,100,36,24,1,0
50000,hunger,100,36,28,1,0
50000,hunger,100,36,32,10,0
50000,hunger,100,36,36,22,0
50000,hunger,100,36,40,17,0
50000,hunger,100,36,44,9,0
50000,hunger,100,36,48,5,1
50000,hunger,100,36,52,2,0
50000,hunger,100,36,60,2,0
50000,hunger,100,36,64,4,0
50000,hunger,100,36,68,42,0
50000,hunger,100,36,72,6,0
50000,hunger,100,36,76,3,0
50000,hunger,100,36,80,1,0
50000,hunger,100,36,88,1,0
50000,hunger,100,36,92,2,0
50000,hunger,100,36,100,1,0
50000,hunger,100,36,104,2,0
50000,hunger,100,36,108,2,0
50000,hunger,100,36,112,1,0
50000,hunger,100,36,116,2,0
50000,hunger,100,44,88,1,0
50000,hunger,100,44,92,2,0
50000,hunger,100,48,48,1,0
50000,hunger,100,48,64,1,0
50000,hunger,100,48,96,9,0
50000,hunger,100,48,100,1,0
50000,hunger,100,48,116,1,0
50000,hunger,100,48,132,1,0
50000,hunger,100,60,116,1,0
50000,hunger,100,60,124,1,0
50000,hunger,100,64,88,1,0
50000,hunger,100,64,124,1,0
50000,hunger,150,0,0,6,0
50000,hunger,150,0,4,8,0
50000,hunger,150,4,4,6,0
50000,hunger,150,4,8,29,0
50000,hunger,150,4,12,11,0
50000,hunger,150,8,8,1,0
50000,hunger,150,8,12,19,0
50000,hunger,150,8,16,31,0
50000,hunger,150,8,20,24,0
50000,hunger,150,8,24,1,0
50000,hunger,150,12,16,8,0
50000,hunger,150,12,20,34,0
50000,hunger,150,12,24,71,0
50000,hunger,150,12,28,78,0
50000,hunger,150,12,32,2,0
50000,hunger,150,12,36,2,0
50000,hunger,150,12,40,1,0
50000,hunger,150,12,52,1,0
50000,hunger,150,16,16,5,0
50000,hunger,150,16,20,22,0
50000,hunger,150,16,24,22,0
50000,hunger,150,16,28,7291,24
50000,hunger,150,16,32,2161,1
50000,hunger,150,16,36,18,0
50000,hunger,150,16,40,10,0
50000,hunger,150,16,44,6,0
50000,hunger,150,16,48,5,0
50000,hunger,150,16,52,1,0
50000,hunger,150,16,56,2,0
50000,hunger,150,16,60,13,0
50000,hunger,150,20,24,3,0
50000,hunger,150,20,28,1,0
50000,hunger,150,20,32,1,0
50000,hunger,150,20,36,4,0
50000,hunger,150,20,40,9,0
50000,hunger,150,20,44,14,0
50000,hunger,150,20,48,3,0
50000,hunger,150,20,68,2,0
50000,hunger,150,20,84,1,0
50000,hunger,150,20,88,1,0
50000,hunger,150,24,16,1,0
50000,hunger,150,24,20,12,1
50000,hunger,150,24,24,95,0
50000,hunger,150,24,28,64,0
50000,hunger,150,24,32,15,0
50000,hunger,150,24,36,7,0
50000,hunger,150,24,40,11,0
50000,hunger,150,24,44,39,1
50000,hunger,150,24,48,767,4
50000,hunger,150,24,52,9,0
50000,hunger,150,24,56,3,0
50000,hunger,150,24,60,2,0
50000,hunger,150,24,64,2,0
50000,hunger,150,24,68,6,0
50000,hunger,150,24,72,3,0
50000,hunger,150,24,76,4,0
50000,hunger,150,24,80,3,0
50000,hunger,150,24,84,3,0
50000,hunger,150,24,88,2,0
50000,hunger,150,24,96,5,0
50000,hunger,150,28,24,2,0
50000,hunger,150,28,32,2,0
50000,hunger,150,28,52,1,0
50000,hunger,150,28,60,1,0
50000,hunger,150,28,92,1,0
50000,hunger,150,32,28,1,0
50000,hunger,150,32,32,3,0
50000,hunger,150,32,36,4,0
50000,hunger,150,32,44,2,0
50000,hunger,150,32,60,1,0
50000,hunger,150,32,64,2,0
50000,hunger,150,32,68,2,0
50000,hunger,150,36,24,1,0
50000,hunger,150,36,32,13,0
50000,hunger,150,36,36,21,0
50000,hunger,150,36,40,33,0
50000,hunger,150,36,44,9,0
50000,hunger,150,36,48,2,0
50000,hunger,150,36,52,2,0
50000,hunger,150,36,56,2,0
50000,hunger,150,36,60,2,0
50000,hunger,150,36,64,4,0
50000,hunger,150,36,68,73,0
50000,hunger,150,36,72,2,0
50000,hunger,150,36,76,2,0
50000,hunger,150,36,88,1,0
50000,hunger,150,36,92,1,0
50000,hunger,150,36,100,2,0
50000,hunger,150,36,112,1,0
50000,hunger,150,36,140,1,0
50000,hunger,150,40,84,1,0
50000,hunger,150,44,84,1,0
50000,hunger,150,44,92,1,0
50000,hunger,150,48,36,1,0
50000,hunger,150,48,44,1,0
50000,hunger,150,48,60,1,0
50000,hunger,150,48,96,14,0
50000,hunger,150,48,124,1,0
50000,hunger,150,64,124,1,0
50000,hunger,150,64,148,1,0
50000,hunger,150,80,160,1,0
50000,hunger,200,0,0,7,0
50000,hunger,200,0,4,2,0
50000,hunger,200,4,4,9,0
50000,hunger,200,4,8,22,0
50000,hunger,200,4,12,11,0
50000,hunger,200,8,12,13,0
50000,hunger,200,8,16,37,0
50000,hunger,200,8,20,20,0
50000,hunger,200,8,24,1,0
50000,hunger,200,12,16,1,0
50000,hunger,200,12,20,29,1
50000,hunger,200,12,24,66,1
50000,hunger,200,12,28,65,1
50000,hunger,200,12,40,1,0
50000,hunger,200,16,16,4,0
50000,hunger,200,16,20,22,1
50000,hunger,200,16,24,33,1
50000,hunger,200,16,28,6446,26
50000,hunger,200,16,32,1980,11
50000,hunger,200,16,36,8,0
50000,hunger,200,16,40,3,0
50000,hunger,200,16,48,4,0
50000,hunger,200,16,56,1,0
50000,hunger,200,16,60,4,0
50000,hunger,200,20,20,2,0
50000,hunger,200,20,24,4,0
50000,hunger,200,20,36,5,0
50000,hunger,200,20,40,12,0
50000,hunger,200,20,44,17,0
50000,hunger,200,20,60,1,0
50000,hunger,200,24,20,11,0
50000,hunger,200,24,24,130,0
50000,hunger,200,24,28,75,0
50000,hunger,200,24,32,10,0
50000,hunger,200,24,36,3,0
50000,hunger,200,24,40,3,0
50000,hunger,200,24,44,29,0
50000,hunger,200,24,48,765,5
50000,hunger,200,24,52,5,0
50000,hunger,200,24,56,3,1
50000,hunger,200,24,60,4,0
50000,hunger,200,24,64,2,0
50000,hunger,200,24,68,2,0
50000,hunger,200,24,76,1,0
50000,hunger,200,24,84,2,0
50000,hunger,200,24,92,1,0
50000,hunger,200,24,96,5,0
50000,hunger,200,28,32,4,0
50000,hunger,200,28,52,1,0
50000,hunger,200,28,56,2,0
50000,hunger,200,32,32,5,0
50000,hunger,200,32,36,3,0
50000,hunger,200,32,40,2,0
50000,hunger,200,32,44,1,0
50000,hunger,200,32,64,1,0
50000,hunger,200,32,68,3,0
50000,hunger,200,32,84,1,0
50000,hunger,200,32,108,1,0
50000,hunger,200,36,28,3,0
50000,hunger,200,36,32,14,0
50000,hunger,200,36,36,14,0
50000,hunger,200,36,40,23,1
50000,hunger,200,36,44,9,0
50000,hunger,200,36,48,4,0
50000,hunger,200,36,52,3,0
50000,hunger,200,36,56,3,0
50000,hunger,200,36,64,2,0
50000,hunger,200,36,68,74,0
50000,hunger,200,36,72,3,0
50000,hunger,200,36,80,1,0
50000,hunger,200,40,84,1,1
50000,hunger,200,48,64,1,0
50000,hunger,200,48,80,1,0
50000,hunger,200,48,92,2,0
50000,hunger,200,48,96,18,0
50000,hunger,200,48,100,1,0
50000,hunger,200,48,120,1,0
50000,hunger,200,48,144,1,0
50000,hunger,200,56,108,1,0
50000,hunger,200,64,156,1,0
50000,hunger,250,0,0,2,0
50000,hunger,250,0,4,3,0
50000,hunger,250,4,4,5,0
50000,hunger,250,4,8,6,0
50000,hunger,250,4,12,4,0
50000,hunger,250,8,12,7,0
50000,hunger,250,8,16,23,0
50000,hunger,250,8,20,20,1
50000,hunger,250,12,20,26,0
50000,hunger,250,12,24,67,0
50000,hunger,250,12,28,80,0
50000,hunger,250,16,16,2,0
50000,hunger,250,16,20,16,0
50000,hunger,250,16,24,25,0
50000,hunger,250,16,28,5964,31
50000,hunger,250,16,32,1911,12
50000,hunger,250,16,36,8,0
50000,hunger,250,16,40,8,0
50000,hunger,250,16,44,3,0
50000,hunger,250,16,48,1,0
50000,hunger,250,16,56,1,0
50000,hunger,250,16,60,1,0
50000,hunger,250,20,24,3,0
50000,hunger,250,20,32,1,0
50000,hunger,250,20,40,5,0
50000,hunger,250,20,44,6,0
50000,hunger,250,20,56,1,0
50000,hunger,250,24,16,3,0
50000,hunger,250,24,20,11,0
50000,hunger,250,24,24,134,1
50000,hunger,250,24,28,63,1
50000,hunger,250,24,32,10,0
50000,hunger,250,24,36,1,0
50000,hunger,250,24,40,13,0
50000,hunger,250,24,44,33,0
50000,hunger,250,24,48,771,3
50000,hunger,250,24,52,5,0
50000,hunger,250,24,56,3,0
50000,hunger,250,24,60,2,0
50000,hunger,250,24,64,3,0
50000,hunger,250,24,72,1,0
50000,hunger,250,24,76,2,0
50000,hunger,250,24,80,2,0
50000,hunger,250,24,84,1,0
50000,hunger,250,24,92,1,0
50000,hunger,250,28,28,1,0
50000,hunger,250,28,32,2,0
50000,hunger,250,32,32,3,0
50000,hunger,250,32,36,1,0
50000,hunger,250,32,44,2,0
50000,hunger,250,32,64,3,0
50000,hunger,250,32,68,2,0
50000,hunger,250,32,88,1,0
50000,hunger,250,36,24,2,0
50000,hunger,250,36,28,2,0
50000,hunger,250,36,32,9,0
50000,hunger,250,36,36,31,1
50000,hunger,250,36,40,35,0
50000,hunger,250,36,44,17,0
50000,hunger,250,36,48,6,0
50000,hunger,250,36,52,2,0
50000,hunger,250,36,56,1,0
50000,hunger,250,36,60,2,0
50000,hunger,250,36,68,77,1
50000,hunger,250,36,72,2,0
50000,hunger,250,36,80,1,0
50000,hunger,250,36,132,1,0
50000,hunger,250,40,68,1,0
50000,hunger,250,40,84,1,0
50000,hunger,250,48,44,1,0
50000,hunger,250,48,52,1,0
50000,hunger,250,48,68,2,1
50000,hunger,250,48,92,2,0
50000,hunger,250,48,96,18,0
50000,hunger,250,56,112,1,0
50000,hunger,250,64,124,5,0
50000,hunger,250,100,196,1,0
50000,hunger,300,0,0,1,0
50000,hunger,300,0,4,2,0
50000,hunger,300,4,4,1,0
50000,hunger,300,4,8,1,0
50000,hunger,300,4,12,3,0
50000,hunger,300,8,12,11,0
50000,hunger,300,8,16,15,0
50000,hunger,300,8,20,20,0
50000,hunger,300,8,28,1,0
50000,hunger,300,12,20,27,0
50000,hunger,300,12,24,74,1
50000,hunger,300,12,28,72,0
50000,hunger,300,12,36,1,0
50000,hunger,300,16,20,16,0
50000,hunger,300,16,24,18,0
50000,hunger,300,16,28,4815,37
50000,hunger,300,16,32,2106,15
50000,hunger,300,16,36,17,0
50000,hunger,300,16,40,5,0
50000,hunger,300,16,44,3,0
50000,hunger,300,16,48,4,0
50000,hunger,300,16,52,1,0
50000,hunger,300,20,20,1,0
50000,hunger,300,20,24,2,0
50000,hunger,300,20,28,1,0
50000,hunger,300,20,32,1,0
50000,hunger,300,20,36,2,0
50000,hunger,300,20,40,17,0
50000,hunger,300,20,44,10,0
50000,hunger,300,20,60,1,0
50000,hunger,300,24,20,6,0
50000,hunger,300,24,24,114,0
50000,hunger,300,24,28,57,2
50000,hunger,300,24,32,12,1
50000,hunger,300,24,36,6,0
50000,hunger,300,24,40,5,0
50000,hunger,300,24,44,18,0
50000,hunger,300,24,48,781,4
50000,hunger,300,24,52,1,0
50000,hunger,300,24,56,1,0
50000,hunger,300,24,60,1,0
50000,hunger,300,24,68,1,0
50000,hunger,300,24,72,2,0
50000,hunger,300,24,76,1,0
50000,hunger,300,28,32,3,0
50000,hunger,300,28,56,1,0
50000,hunger,300,32,32,2,0
50000,hunger,300,32,44,3,0
50000,hunger,300,32,60,2,0
50000,hunger,300,32,64,2,0
50000,hunger,300,32,68,3,0
50000,hunger,300,36,28,1,0
50000,hunger,300,36,32,7,0
50000,hunger,300,36,36,12,0
50000,hunger,300,36,40,37,0
50000,hunger,300,36,44,14,1
50000,hunger,300,36,48,8,1
50000,hunger,300,36,52,3,0
50000,hunger,300,36,60,1,0
50000,hunger,300,36,64,1,0
50000,hunger,300,36,68,61,0
50000,hunger,300,36,72,6,0
50000,hunger,300,36,76,1,0
50000,hunger,300,48,44,1,0
50000,hunger,300,48,68,1,0
50000,hunger,300,48,76,1,0
50000,hunger,300,48,96,14,0
50000,hunger,300,48,116,1,0
50000,hunger,300,52,104,1,0
50000,hunger,300,64,124,5,0
50000,hunger,300,80,160,2,0
50000,hunger,350,0,0,2,0
50000,hunger,350,4,4,2,0
50000,hunger,350,4,8,8,0
50000,hunger,350,4,12,6,0
50000,hunger,350,8,12,8,0
50000,hunger,350,8,16,10,0
50000,hunger,350,8,20,10,0
50000,hunger,350,12,16,3,0
50000,hunger,350,12,20,19,0
50000,hunger,350,12,24,39,0
50000,hunger,350,12,28,62,0
50000,hunger,350,16,16,1,0
50000,hunger,350,16,20,8,0
50000,hunger,350,16,24,14,0
50000,hunger,350,16,28,3575,20
50000,hunger,350,16,32,2136,16
50000,hunger,350,16,36,9,0
50000,hunger,350,16,40,2,0
50000,hunger,350,16,48,5,0
50000,hunger,350,16,52,1,0
50000,hunger,350,20,36,5,0
50000,hunger,350,20,40,5,0
50000,hunger,350,20,44,8,0
50000,hunger,350,20,60,1,0
50000,hunger,350,24,16,1,0
50000,hunger,350,24,20,9,0
50000,hunger,350,24,24,69,1
50000,hunger,350,24,28,40,0
50000,hunger,350,24,32,8,0
50000,hunger,350,24,36,2,0
50000,hunger,350,24,40,9,1
50000,hunger,350,24,44,19,0
50000,hunger,350,24,48,700,7
50000,hunger,350,24,52,3,0
50000,hunger,350,24,56,2,0
50000,hunger,350,24,60,5,0
50000,hunger,350,24,68,1,0
50000,hunger,350,24,76,2,0
50000,hunger,350,24,80,1,0
50000,hunger,350,28,28,2,0
50000,hunger,350,28,32,3,0
50000,hunger,350,28,52,2,0
50000,hunger,350,32,32,3,1
50000,hunger,350,32,36,4,0
50000,hunger,350,32,64,1,0
50000,hunger,350,36,32,3,0
50000,hunger,350,36,36,23,0
50000,hunger,350,36,40,42,0
50000,hunger,350,36,44,14,0
50000,hunger,350,36,48,6,0
50000,hunger,350,36,52,4,0
50000,hunger,350,36,56,2,0
50000,hunger,350,36,60,1,0
50000,hunger,350,36,64,2,0
50000,hunger,350,36,68,77,1
50000,hunger,350,36,72,6,0
50000,hunger,350,36,76,2,0
50000,hunger,350,36,80,3,0
50000,hunger,350,40,80,2,1
50000,hunger,350,44,88,1,0
50000,hunger,350,48,52,1,1
50000,hunger,350,48,92,1,0
50000,hunger,350,48,96,19,0
50000,hunger,350,48,108,1,0
50000,hunger,350,48,192,1,0
50000,hunger,350,64,124,4,0
50000,hunger,400,4,4,1,0
50000,hunger,400,4,8,3,0
50000,hunger,400,4,12,1,0
50000,hunger,400,8,12,1,0
50000,hunger,400,8,16,6,0
50000,hunger,400,8,20,6,0
50000,hunger,400,8,28,1,0
50000,hunger,400,12,20,12,0
50000,hunger,400,12,24,31,0
50000,hunger,400,12,28,35,0
50000,hunger,400,12,36,1,0
50000,hunger,400,12,44,1,0
50000,hunger,400,16,16,2,0
50000,hunger,400,16,20,7,0
50000,hunger,400,16,24,14,0
50000,hunger,400,16,28,2447,16
50000,hunger,400,16,32,1834,24
50000,hunger,400,16,36,12,0
50000,hunger,400,16,40,3,0
50000,hunger,400,16,44,4,0
50000,hunger,400,16,48,1,0
50000,hunger,400,16,56,1,0
50000,hunger,400,20,20,1,0
50000,hunger,400,20,36,2,0
50000,hunger,400,20,40,5,0
50000,hunger,400,20,44,6,0
50000,hunger,400,20,68,1,0
50000,hunger,400,24,16,1,0
50000,hunger,400,24,20,3,0
50000,hunger,400,24,24,56,1
50000,hunger,400,24,28,33,1
50000,hunger,400,24,32,9,0
50000,hunger,400,24,36,2,0
50000,hunger,400,24,40,5,0
50000,hunger,400,24,44,23,0
50000,hunger,400,24,48,630,7
50000,hunger,400,24,52,2,0
50000,hunger,400,24,56,3,0
50000,hunger,400,24,60,1,0
50000,hunger,400,28,28,2,0
50000,hunger,400,28,32,4,0
50000,hunger,400,28,52,1,0
50000,hunger,400,32,36,1,0
50000,hunger,400,32,40,1,0
50000,hunger,400,32,44,1,0
50000,hunger,400,36,32,1,0
50000,hunger,400,36,36,5,0
50000,hunger,400,36,40,29,2
50000,hunger,400,36,44,17,0
50000,hunger,400,36,48,5,0
50000,hunger,400,36,52,1,0
50000,hunger,400,36,56,4,0
50000,hunger,400,36,60,2,0
50000,hunger,400,36,68,66,1
50000,hunger,400,36,72,10,0
50000,hunger,400,36,88,1,0
50000,hunger,400,36,124,1,0
50000,hunger,400,40,84,1,0
50000,hunger,400,40,92,1,0
50000,hunger,400,44,88,1,0
50000,hunger,400,44,92,1,0
50000,hunger,400,44,108,1,0
50000,hunger,400,48,48,1,0
50000,hunger,400,48,52,1,0
50000,hunger,400,48,64,1,0
50000,hunger,400,48,92,1,0
50000,hunger,400,48,96,16,0
50000,hunger,400,64,124,2,0
50000,hunger,400,64,128,1,0
50000,hunger,400,80,160,2,0
50000,hunger,450,0,0,1,0
50000,hunger,450,4,4,1,0
50000,hunger,450,4,12,1,0
50000,hunger,450,8,8,1,0
50000,hunger,450,8,16,3,0
50000,hunger,450,8,20,8,0
50000,hunger,450,12,16,1,0
50000,hunger,450,12,20,4,0
50000,hunger,450,12,24,25,0
50000,hunger,450,12,28,35,0
50000,hunger,450,16,20,2,0
50000,hunger,450,16,24,10,0
50000,hunger,450,16,28,1652,16
50000,hunger,450,16,32,1600,23
50000,hunger,450,16,36,6,0
50000,hunger,450,16,40,4,0
50000,hunger,450,16,44,2,0
50000,hunger,450,16,48,2,0
50000,hunger,450,20,24,1,0
50000,hunger,450,20,36,1,0
50000,hunger,450,20,40,10,0
50000,hunger,450,20,44,1,0
50000,hunger,450,24,20,2,0
50000,hunger,450,24,24,44,0
50000,hunger,450,24,28,23,0
50000,hunger,450,24,32,7,0
50000,hunger,450,24,40,9,0
50000,hunger,450,24,44,17,0
50000,hunger,450,24,48,532,11
50000,hunger,450,24,52,6,0
50000,hunger,450,24,56,1,0
50000,hunger,450,24,60,5,0
50000,hunger,450,24,80,1,0
50000,hunger,450,24,88,1,0
50000,hunger,450,28,32,2,0
50000,hunger,450,28,36,1,0
50000,hunger,450,28,48,1,0
50000,hunger,450,28,52,1,0
50000,hunger,450,28,56,1,0
50000,hunger,450,28,60,1,0
50000,hunger,450,32,32,3,0
50000,hunger,450,32,40,1,0
50000,hunger,450,32,44,1,0
50000,hunger,450,32,48,1,0
50000,hunger,450,32,52,1,0
50000,hunger,450,32,60,2,0
50000,hunger,450,32,64,2,0
50000,hunger,450,36,32,4,0
50000,hunger,450,36,36,6,0
50000,hunger,450,36,40,33,1
50000,hunger,450,36,44,7,0
50000,hunger,450,36,48,6,1
50000,hunger,450,36,52,3,0
50000,hunger,450,36,68,64,0
50000,hunger,450,36,72,4,0
50000,hunger,450,36,76,1,0
50000,hunger,450,36,80,1,0
50000,hunger,450,40,48,1,0
50000,hunger,450,40,84,1,0
50000,hunger,450,44,84,1,0
50000,hunger,450,44,88,1,0
50000,hunger,450,44,92,1,0
50000,hunger,450,48,44,1,0
50000,hunger,450,48,48,1,0
50000,hunger,450,48,52,4,1
50000,hunger,450,48,64,1,0
50000,hunger,450,48,68,1,0
50000,hunger,450,48,92,1,0
50000,hunger,450,48,96,6,0
50000,hunger,450,64,124,4,0
50000,hunger,450,100,196,1,0
50000,hunger,500,0,0,1,0
50000,hunger,500,4,4,1,0
50000,hunger,500,4,8,1,0
50000,hunger,500,8,16,6,0
50000,hunger,500,8,20,4,1
50000,hunger,500,12,16,1,0
50000,hunger,500,12,20,6,0
50000,hunger,500,12,24,16,0
50000,hunger,500,12,28,22,2
50000,hunger,500,16,20,4,0
50000,hunger,500,16,24,5,0
50000,hunger,500,16,28,1247,17
50000,hunger,500,16,32,1438,20
50000,hunger,500,16,36,3,0
50000,hunger,500,16,40,1,0
50000,hunger,500,16,44,1,0
50000,hunger,500,16,48,3,0
50000,hunger,500,20,36,1,0
50000,hunger,500,20,40,4,0
50000,hunger,500,20,44,1,0
50000,hunger,500,24,20,1,0
50000,hunger,500,24,24,45,0
50000,hunger,500,24,28,16,0
50000,hunger,500,24,32,5,1
50000,hunger,500,24,36,1,0
50000,hunger,500,24,40,3,0
50000,hunger,500,24,44,12,0
50000,hunger,500,24,48,431,7
50000,hunger,500,24,52,3,0
50000,hunger,500,24,56,2,0
50000,hunger,500,24,60,1,0
50000,hunger,500,28,56,1,0
50000,hunger,500,28,60,1,0
50000,hunger,500,28,64,1,0
50000,hunger,500,32,32,1,0
50000,hunger,500,32,36,2,0
50000,hunger,500,32,44,1,0
50000,hunger,500,32,64,1,0
50000,hunger,500,32,88,1,0
50000,hunger,500,36,32,4,0
50000,hunger,500,36,36,7,0
50000,hunger,500,36,40,29,0
50000,hunger,500,36,44,12,0
50000,hunger,500,36,48,3,0
50000,hunger,500,36,52,1,0
50000,hunger,500,36,56,1,0
50000,hunger,500,36,60,2,0
50000,hunger,500,36,68,58,2
50000,hunger,500,36,72,6,0
50000,hunger,500,36,76,3,0
50000,hunger,500,48,48,1,0
50000,hunger,500,48,52,1,0
50000,hunger,500,48,64,1,0
50000,hunger,500,48,80,1,0
50000,hunger,500,48,96,6,1
50000,hunger,500,48,100,1,0
50000,hunger,500,48,160,1,0
50000,hunger,500,64,124,4,0
50000,hunger,500,80,160,1,0
50000,hunger,550,0,0,1,0
50000,hunger,550,0,4,1,0
50000,hunger,550,4,12,2,0
50000,hunger,550,8,16,3,0
50000,hunger,550,8,20,3,0
50000,hunger,550,12,20,4,0
50000,hunger,550,12,24,12,0
50000,hunger,550,12,28,23,0
50000,hunger,550,12,32,2,0
50000,hunger,550,16,20,2,0
50000,hunger,550,16,24,4,0
50000,hunger,550,16,28,871,13
50000,hunger,550,16,32,1179,21
50000,hunger,550,16,36,5,0
50000,hunger,550,16,40,2,0
50000,hunger,550,16,44,3,0
50000,hunger,550,16,48,1,0
50000,hunger,550,20,40,6,0
50000,hunger,550,20,44,2,0
50000,hunger,550,20,56,1,0
50000,hunger,550,24,20,1,0
50000,hunger,550,24,24,23,0
50000,hunger,550,24,28,21,0
50000,hunger,550,24,32,2,0
50000,hunger,550,24,40,6,1
50000,hunger,550,24,44,14,0
50000,hunger,550,24,48,339,6
50000,hunger,550,24,52,3,0
50000,hunger,550,24,60,4,0
50000,hunger,550,24,64,1,0
50000,hunger,550,24,68,4,0
50000,hunger,550,24,72,1,0
50000,hunger,550,24,92,1,0
50000,hunger,550,28,52,1,0
50000,hunger,550,28,56,1,0
50000,hunger,550,28,60,2,0
50000,hunger,550,32,32,1,0
50000,hunger,550,32,44,1,0
50000,hunger,550,32,48,1,0
50000,hunger,550,32,64,2,0
50000,hunger,550,32,68,3,0
50000,hunger,550,36,32,1,0
50000,hunger,550,36,36,3,0
50000,hunger,550,36,40,17,1
50000,hunger,550,36,44,10,0
50000,hunger,550,36,48,4,1
50000,hunger,550,36,52,1,0
50000,hunger,550,36,60,3,0
50000,hunger,550,36,64,1,0
50000,hunger,550,36,68,38,0
50000,hunger,550,36,72,9,0
50000,hunger,550,36,76,1,0
50000,hunger,550,36,84,1,0
50000,hunger,550,36,88,1,0
50000,hunger,550,40,80,1,0
50000,hunger,550,40,88,1,0
50000,hunger,550,44,88,1,0
50000,hunger,550,48,52,2,0
50000,hunger,550,48,96,9,0
50000,hunger,550,48,100,1,0
50000,hunger,550,48,124,1,0
50000,hunger,550,48,140,1,0
50000,hunger,550,64,124,4,0
50000,hunger,550,80,160,1,0
50000,hunger,600,8,12,1,0
50000,hunger,600,8,16,2,0
50000,hunger,600,12,16,1,0
50000,hunger,600,12,20,4,0
50000,hunger,600,12,24,6,0
50000,hunger,600,12,28,17,1
50000,hunger,600,16,20,2,0
50000,hunger,600,16,24,4,0
50000,hunger,600,16,28,696,9
50000,hunger,600,16,32,1053,29
50000,hunger,600,16,36,3,0
50000,hunger,600,16,40,4,0
50000,hunger,600,16,44,1,0
50000,hunger,600,16,48,2,0
50000,hunger,600,20,40,2,0
50000,hunger,600,20,52,1,0
50000,hunger,600,24,24,25,0
50000,hunger,600,24,28,16,1
50000,hunger,600,24,32,6,0
50000,hunger,600,24,36,2,0
50000,hunger,600,24,40,5,0
50000,hunger,600,24,44,5,0
50000,hunger,600,24,48,300,6
50000,hunger,600,24,52,4,0
50000,hunger,600,24,56,2,0
50000,hunger,600,28,56,3,0
50000,hunger,600,28,60,1,0
50000,hunger,600,32,32,1,0
50000,hunger,600,32,64,2,0
50000,hunger,600,32,68,5,0
50000,hunger,600,36,32,1,0
50000,hunger,600,36,36,5,0
50000,hunger,600,36,40,14,0
50000,hunger,600,36,44,7,0
50000,hunger,600,36,48,3,0
50000,hunger,600,36,52,1,0
50000,hunger,600,36,60,1,0
50000,hunger,600,36,68,30,1
50000,hunger,600,36,72,6,0
50000,hunger,600,36,84,1,0
50000,hunger,600,36,92,1,0
50000,hunger,600,48,48,1,0
50000,hunger,600,48,64,2,0
50000,hunger,600,48,88,1,0
50000,hunger,600,48,96,4,0
50000,hunger,600,48,156,1,0
50000,hunger,600,64,124,4,0
50000,hunger,600,80,160,1,0
50000,hunger,650,0,4,1,0
50000,hunger,650,12,20,1,0
50000,hunger,650,12,24,9,0
50000,hunger,650,12,28,25,0
50000,hunger,650,16,20,5,0
50000,hunger,650,16,24,2,0
50000,hunger,650,16,28,531,9
50000,hunger,650,16,32,951,17
50000,hunger,650,16,36,3,0
50000,hunger,650,16,40,3,0
50000,hunger,650,16,44,1,0
50000,hunger,650,16,48,2,1
50000,hunger,650,20,36,2,0
50000,hunger,650,20,40,3,0
50000,hunger,650,20,44,4,1
50000,hunger,650,20,48,1,0
50000,hunger,650,24,20,1,0
50000,hunger,650,24,24,24,1
50000,hunger,650,24,28,13,0
50000,hunger,650,24,32,3,0
50000,hunger,650,24,40,5,0
50000,hunger,650,24,44,7,0
50000,hunger,650,24,48,222,5
50000,hunger,650,24,52,1,0
50000,hunger,650,24,56,3,0
50000,hunger,650,24,60,3,0
50000,hunger,650,24,64,4,0
50000,hunger,650,24,72,1,0
50000,hunger,650,24,80,1,0
50000,hunger,650,28,28,1,0
50000,hunger,650,28,32,1,0
50000,hunger,650,28,56,1,0
50000,hunger,650,32,32,1,0
50000,hunger,650,32,36,4,0
50000,hunger,650,32,68,1,0
50000,hunger,650,36,32,1,0
50000,hunger,650,36,36,7,0
50000,hunger,650,36,40,11,2
50000,hunger,650,36,44,4,0
