step,cause,age,size,mass,n,worn
90000,hunger,900,20,40,3,0
90000,hunger,900,20,44,13,0
90000,hunger,900,24,44,11,1
90000,hunger,900,24,48,109,2
90000,hunger,900,28,56,1,0
90000,hunger,900,32,60,1,0
90000,hunger,900,32,64,8,0
90000,hunger,900,32,68,6,0
90000,hunger,900,36,68,10,0
90000,hunger,900,36,72,1,0
90000,hunger,900,48,92,1,0
90000,hunger,900,48,96,2,0
90000,hunger,900,56,116,1,0
90000,hunger,900,60,116,1,0
90000,hunger,900,64,124,1,0
90000,hunger,950,8,20,1,0
90000,hunger,950,12,20,1,0
90000,hunger,950,12,24,5,0
90000,hunger,950,12,28,7,0
90000,hunger,950,16,28,6,0
90000,hunger,950,16,32,3,0
90000,hunger,950,20,40,3,1
90000,hunger,950,20,44,12,1
90000,hunger,950,24,44,16,0
90000,hunger,950,24,48,105,4
90000,hunger,950,28,52,1,1
90000,hunger,950,32,60,1,0
90000,hunger,950,32,64,8,0
90000,hunger,950,32,68,3,0
90000,hunger,950,36,68,3,0
90000,hunger,950,36,72,2,0
90000,hunger,950,44,92,2,0
90000,hunger,950,48,96,5,0
90000,hunger,950,60,120,1,0
90000,hunger,1000,12,24,6,0
90000,hunger,1000,12,28,6,0
90000,hunger,1000,16,28,14,2
90000,hunger,1000,16,32,2,0
90000,hunger,1000,20,40,4,0
90000,hunger,1000,20,44,8,0
90000,hunger,1000,24,44,7,1
90000,hunger,1000,24,48,75,3
90000,hunger,1000,28,52,1,0
90000,hunger,1000,28,56,1,0
90000,hunger,1000,32,64,3,0
90000,hunger,1000,32,68,2,0
90000,hunger,1000,36,68,6,1
90000,hunger,1000,48,92,1,1
90000,hunger,1000,48,96,3,0
90000,hunger,1000,60,120,1,0
90000,hunger,1050,12,24,1,0
90000,hunger,1050,12,28,3,0
90000,hunger,1050,16,28,8,0
90000,hunger,1050,20,36,1,0
90000,hunger,1050,20,44,6,0
90000,hunger,1050,24,44,14,0
90000,hunger,1050,24,48,87,5
90000,hunger,1050,28,56,1,0
90000,hunger,1050,32,64,6,0
90000,hunger,1050,32,68,2,0
90000,hunger,1050,36,68,12,3
90000,hunger,1050,40,84,1,0
90000,hunger,1050,44,88,2,0
90000,hunger,1050,48,96,3,0
90000,hunger,1050,56,116,1,0
90000,hunger,1100,12,24,1,0
90000,hunger,1100,12,28,4,0
90000,hunger,1100,16,28,4,0
90000,hunger,1100,16,32,2,0
90000,hunger,1100,20,40,7,0
90000,hunger,1100,20,44,4,0
90000,hunger,1100,24,44,11,0
90000,hunger,1100,24,48,59,3
90000,hunger,1100,32,60,1,0
90000,hunger,1100,32,64,2,1
90000,hunger,1100,32,68,1,0
90000,hunger,1100,36,68,6,1
90000,hunger,1100,40,80,1,0
90000,hunger,1100,44,92,1,0
90000,hunger,1100,48,96,1,0
90000,hunger,1100,48,100,1,0
90000,hunger,1150,12,24,2,0
90000,hunger,1150,12,28,2,1
90000,hunger,1150,16,28,2,0
90000,hunger,1150,16,32,3,1
90000,hunger,1150,20,40,2,0
90000,hunger,1150,20,44,9,0
90000,hunger,1150,24,44,10,0
90000,hunger,1150,24,48,71,3
90000,hunger,1150,32,64,5,0
90000,hunger,1150,32,68,4,0
90000,hunger,1150,36,68,3,0
90000,hunger,1200,12,28,4,0
90000,hunger,1200,16,28,3,0
90000,hunger,1200,16,32,2,1
90000,hunger,1200,20,40,4,1
90000,hunger,1200,20,44,6,0
90000,hunger,1200,24,44,6,0
90000,hunger,1200,24,48,59,5
90000,hunger,1200,32,64,6,2
90000,hunger,1200,36,68,3,0
90000,hunger,1200,40,84,1,0
90000,hunger,1200,44,84,1,0
90000,hunger,1200,44,92,1,0
90000,hunger,1200,60,116,1,0
90000,hunger,1250,12,20,1,0
90000,hunger,1250,12,24,2,0
90000,hunger,1250,12,28,7,0
90000,hunger,1250,16,28,4,0
90000,hunger,1250,16,32,5,0
90000,hunger,1250,20,40,1,0
90000,hunger,1250,20,44,7,0
90000,hunger,1250,24,44,8,2
90000,hunger,1250,24,48,50,3
90000,hunger,1250,32,60,1,0
90000,hunger,1250,32,64,4,0
90000,hunger,1250,32,68,1,0
90000,hunger,1250,36,68,5,0
90000,hunger,1250,36,72,1,0
90000,hunger,1250,44,88,1,0
90000,hunger,1250,48,96,1,0
90000,hunger,1300,12,28,3,0
90000,hunger,1300,16,28,4,1
90000,hunger,1300,16,32,1,1
90000,hunger,1300,20,40,2,0
90000,hunger,1300,20,44,5,0
90000,hunger,1300,24,44,5,1
90000,hunger,1300,24,48,51,3
90000,hunger,1300,32,64,1,0
90000,hunger,1300,32,68,1,0
90000,hunger,1300,36,68,3,0
90000,hunger,1300,64,124,1,1
90000,hunger,1350,12,24,2,0
90000,hunger,1350,12,28,2,1
90000,hunger,1350,16,28,1,0
90000,hunger,1350,20,40,2,1
90000,hunger,1350,20,44,9,1
90000,hunger,1350,24,44,5,1
90000,hunger,1350,24,48,50,3
90000,hunger,1350,32,64,6,0
90000,hunger,1350,32,68,3,0
90000,hunger,1350,36,68,2,1
90000,hunger,1350,36,72,1,0
90000,hunger,1350,44,88,2,0
90000,hunger,1350,48,96,1,0
90000,hunger,1350,60,116,1,0
90000,hunger,1400,12,24,1,0
90000,hunger,1400,12,28,2,0
90000,hunger,1400,16,28,1,0
90000,hunger,1400,16,32,3,1
90000,hunger,1400,20,40,2,1
90000,hunger,1400,20,44,1,0
90000,hunger,1400,24,44,4,0
90000,hunger,1400,24,48,48,4
90000,hunger,1400,32,64,3,1
90000,hunger,1400,32,68,1,0
90000,hunger,1400,36,68,5,0
90000,hunger,1400,48,96,1,0
90000,hunger,1450,12,24,3,0
90000,hunger,1450,12,28,2,0
90000,hunger,1450,16,28,3,0
90000,hunger,1450,16,32,2,0
90000,hunger,1450,20,40,1,0
90000,hunger,1450,20,44,9,1
90000,hunger,1450,24,44,6,0
90000,hunger,1450,24,48,35,4
90000,hunger,1450,32,64,1,0
90000,hunger,1450,32,68,3,1
90000,hunger,1450,36,68,3,1
90000,hunger,1450,76,152,1,0
90000,hunger,1500,12,24,1,0
90000,hunger,1500,12,28,4,2
90000,hunger,1500,16,28,5,2
90000,hunger,1500,16,32,2,0
90000,hunger,1500,20,36,1,0
90000,hunger,1500,20,40,2,0
90000,hunger,1500,20,44,4,0
90000,hunger,1500,24,44,7,0
90000,hunger,1500,24,48,49,7
90000,hunger,1500,32,60,1,1
90000,hunger,1500,32,68,1,0
90000,hunger,1500,64,124,1,0
90000,hunger,1550,12,24,1,0
90000,hunger,1550,12,28,4,1
90000,hunger,1550,16,28,2,0
90000,hunger,1550,16,32,1,1
90000,hunger,1550,20,40,1,0
90000,hunger,1550,20,44,7,2
90000,hunger,1550,24,44,7,0
90000,hunger,1550,24,48,40,5
90000,hunger,1550,32,64,2,0
90000,hunger,1550,36,68,2,0
90000,hunger,1550,36,72,1,1
90000,hunger,1550,100,196,1,1
90000,hunger,1600,12,24,1,0
90000,hunger,1600,16,28,3,0
90000,hunger,1600,20,40,2,0
90000,hunger,1600,20,44,2,0
90000,hunger,1600,24,44,4,0
90000,hunger,1600,24,48,32,0
90000,hunger,1600,36,68,1,0
90000,hunger,1600,36,72,2,0
90000,hunger,1650,12,24,1,0
90000,hunger,1650,12,28,1,0
90000,hunger,1650,20,40,1,0
90000,hunger,1650,24,44,3,1
90000,hunger,1650,24,48,32,6
90000,hunger,1650,32,60,1,0
90000,hunger,1650,32,64,1,1
90000,hunger,1650,32,68,1,0
90000,hunger,1650,36,68,1,0
90000,hunger,1700,12,28,4,1
90000,hunger,1700,16,28,1,0
90000,hunger,1700,20,40,2,1
90000,hunger,1700,20,44,1,0
90000,hunger,1700,24,44,1,0
90000,hunger,1700,24,48,30,4
90000,hunger,1700,32,60,1,0
90000,hunger,1700,32,64,4,0
90000,hunger,1700,36,68,2,1
90000,hunger,1750,16,28,2,0
90000,hunger,1750,16,32,4,0
90000,hunger,1750,20,40,1,0
90000,hunger,1750,20,44,4,1
90000,hunger,1750,24,44,2,2
90000,hunger,1750,24,48,24,2
90000,hunger,1750,32,64,3,0
90000,hunger,1750,32,68,2,0
90000,hunger,1750,36,68,3,0
90000,hunger,1750,64,124,1,0
90000,hunger,1800,12,28,2,0
90000,hunger,1800,16,28,1,0
90000,hunger,1800,20,40,1,0
90000,hunger,1800,20,44,2,0
90000,hunger,1800,24,44,3,0
90000,hunger,1800,24,48,32,6
90000,hunger,1800,36,68,3,1
90000,hunger,1800,44,92,1,0
90000,hunger,1850,20,40,1,0
90000,hunger,1850,20,44,3,1
90000,hunger,1850,24,44,3,0
90000,hunger,1850,24,48,24,5
90000,hunger,1850,32,64,1,0
90000,hunger,1850,36,72,2,0
90000,hunger,1900,12,28,1,0
90000,hunger,1900,24,44,4,1
90000,hunger,1900,24,48,22,4
90000,hunger,1900,28,56,1,0
90000,hunger,1900,32,64,1,0
90000,hunger,1900,36,68,1,0
90000,hunger,1950,16,32,1,0
90000,hunger,1950,20,40,1,0
90000,hunger,1950,20,44,4,1
90000,hunger,1950,24,44,3,0
90000,hunger,1950,24,48,16,4
90000,hunger,1950,32,64,2,0
90000,hunger,1950,32,68,1,0
90000,hunger,1950,48,96,1,0
90000,hunger,2000,12,28,1,0
90000,hunger,2000,16,28,2,1
90000,hunger,2000,20,40,1,0
90000,hunger,2000,20,44,5,0
90000,hunger,2000,24,44,3,0
90000,hunger,2000,24,48,20,2
90000,hunger,2000,32,64,1,0
90000,hunger,2000,32,68,1,0
90000,hunger,2000,36,68,1,0
90000,hunger,2000,44,88,1,0
90000,hunger,2000,44,92,1,0
90000,hunger,2050,16,28,2,1
90000,hunger,2050,16,32,1,1
90000,hunger,2050,20,44,1,0
90000,hunger,2050,24,44,5,2
90000,hunger,2050,24,48,24,10
90000,hunger,2050,32,64,1,0
90000,hunger,2050,36,68,1,0
90000,hunger,2050,48,96,1,0
90000,hunger,2100,20,40,1,0
90000,hunger,2100,20,44,4,0
90000,hunger,2100,24,48,26,7
90000,hunger,2100,32,64,1,0
90000,hunger,2100,36,68,1,0
90000,hunger,2100,48,92,1,0
90000,hunger,2150,16,28,1,0
90000,hunger,2150,16,32,1,1
90000,hunger,2150,20,40,1,0
90000,hunger,2150,20,44,1,0
90000,hunger,2150,24,44,2,0
90000,hunger,2150,24,48,16,2
90000,hunger,2150,28,60,1,0
90000,hunger,2150,32,68,1,0
90000,hunger,2150,36,68,2,0
90000,hunger,2150,64,128,1,1
90000,hunger,2200,12,28,1,0
90000,hunger,2200,16,28,1,0
90000,hunger,2200,20,44,2,2
90000,hunger,2200,24,44,1,0
90000,hunger,2200,24,48,16,5
90000,hunger,2200,36,68,2,0
90000,hunger,2250,20,44,4,1
90000,hunger,2250,24,44,1,0
90000,hunger,2250,24,48,11,3
90000,hunger,2250,32,64,1,0
90000,hunger,2250,36,68,2,0
90000,hunger,2250,48,96,1,0
90000,hunger,2250,64,124,1,1
90000,hunger,2300,12,28,1,1
90000,hunger,2300,20,44,3,0
90000,hunger,2300,24,44,1,0
90000,hunger,2300,24,48,16,6
90000,hunger,2300,32,64,1,0
90000,hunger,2300,32,68,1,0
90000,hunger,2300,36,68,1,0
90000,hunger,2350,12,20,1,1
90000,hunger,2350,12,24,1,1
90000,hunger,2350,16,28,1,0
90000,hunger,2350,16,32,1,1
90000,hunger,2350,20,40,1,0
90000,hunger,2350,20,44,3,1
90000,hunger,2350,24,44,3,1
90000,hunger,2350,24,48,12,4
90000,hunger,2350,36,72,2,0
90000,hunger,2350,48,92,1,0
90000,hunger,2350,48,96,1,1
90000,hunger,2350,60,120,1,0
90000,hunger,2400,12,28,3,1
90000,hunger,2400,16,28,2,0
90000,hunger,2400,16,32,3,1
90000,hunger,2400,20,44,2,2
90000,hunger,2400,24,44,1,1
90000,hunger,2400,24,48,11,1
90000,hunger,2400,32,60,1,1
90000,hunger,2400,36,68,3,0
90000,hunger,2400,48,96,1,0
90000,hunger,2450,12,28,3,2
90000,hunger,2450,16,32,1,1
90000,hunger,2450,20,44,4,2
90000,hunger,2450,24,44,4,1
90000,hunger,2450,24,48,14,3
90000,hunger,2450,36,68,1,0
90000,hunger,2500,12,28,1,1
90000,hunger,2500,24,44,1,0
90000,hunger,2500,24,48,19,4
90000,hunger,2500,36,68,2,1
90000,hunger,2500,48,92,1,0
90000,hunger,2550,16,28,1,0
90000,hunger,2550,24,44,1,0
90000,hunger,2550,24,48,15,5
90000,hunger,2550,36,68,1,0
90000,hunger,2550,36,72,2,1
90000,hunger,2600,12,28,2,2
90000,hunger,2600,16,32,1,1
90000,hunger,2600,20,40,1,0
90000,hunger,2600,20,44,1,0
90000,hunger,2600,24,44,2,0
90000,hunger,2600,24,48,5,2
90000,hunger,2600,36,68,1,0
90000,hunger,2600,60,120,1,1
90000,hunger,2650,12,28,2,2
90000,hunger,2650,24,44,1,0
90000,hunger,2650,24,48,20,11
90000,hunger,2650,32,68,1,0
90000,hunger,2650,36,72,1,0
90000,hunger,2700,16,28,1,1
90000,hunger,2700,20,44,2,0
90000,hunger,2700,24,44,1,0
90000,hunger,2700,24,48,12,4
90000,hunger,2700,32,64,1,1
90000,hunger,2700,36,68,1,0
90000,hunger,2700,48,96,1,0
90000,hunger,2750,20,44,2,2
90000,hunger,2750,24,48,15,6
90000,hunger,2800,12,28,2,2
90000,hunger,2800,16,32,1,0
90000,hunger,2800,20,44,3,1
90000,hunger,2800,24,44,3,2
90000,hunger,2800,24,48,11,6
90000,hunger,2800,32,64,1,0
90000,hunger,2850,12,28,1,1
90000,hunger,2850,20,44,1,0
90000,hunger,2850,24,48,12,3
90000,hunger,2850,32,68,1,1
90000,hunger,2850,36,68,1,0
90000,hunger,2900,20,44,1,0
90000,hunger,2900,24,44,1,1
90000,hunger,2900,24,48,7,3
90000,hunger,2950,16,32,1,1
90000,hunger,2950,20,40,1,1
90000,hunger,2950,20,44,1,1
90000,hunger,2950,24,44,1,0
90000,hunger,2950,24,48,10,7
90000,hunger,2950,32,60,1,0
90000,hunger,3000,12,28,2,2
90000,hunger,3000,16,32,1,0
90000,hunger,3000,20,44,2,2
90000,hunger,3000,24,44,1,1
90000,hunger,3000,24,48,6,3
90000,hunger,3000,36,68,1,0
90000,hunger,3050,12,28,2,2
90000,hunger,3050,24,44,1,1
90000,hunger,3050,24,48,13,9
90000,hunger,3050,32,68,1,0
90000,hunger,3100,16,28,1,0
90000,hunger,3100,24,48,8,4
90000,hunger,3100,36,68,1,1
90000,hunger,3100,44,88,1,1
90000,hunger,3150,24,48,13,9
90000,hunger,3200,20,44,1,1
90000,hunger,3200,24,44,1,0
90000,hunger,3200,24,48,7,5
90000,hunger,3200,36,68,1,0
90000,hunger,3200,44,92,1,0
90000,hunger,3250,16,32,2,2
90000,hunger,3250,24,48,13,10
90000,hunger,3300,12,28,1,1
90000,hunger,3300,16,28,1,1
90000,hunger,3300,16,32,1,1
90000,hunger,3300,20,44,2,1
90000,hunger,3300,24,44,1,1
90000,hunger,3300,24,48,5,4
90000,hunger,3300,32,68,1,1
90000,hunger,3300,36,68,1,0
90000,hunger,3350,12,28,1,1
90000,hunger,3350,16,32,1,1
90000,hunger,3350,20,44,1,1
90000,hunger,3350,24,48,5,3
90000,hunger,3350,48,96,1,1
90000,hunger,3400,12,28,2,2
90000,hunger,3400,20,40,1,1
90000,hunger,3400,24,44,1,1
90000,hunger,3400,24,48,7,6
90000,hunger,3450,16,32,1,1
90000,hunger,3450,24,48,7,7
90000,hunger,3450,64,128,1,0
90000,hunger,3500,12,28,2,2
90000,hunger,3500,24,44,1,0
90000,hunger,3500,24,48,5,2
90000,hunger,3550,12,28,1,1
90000,hunger,3550,24,44,1,1
90000,hunger,3550,24,48,7,5
90000,hunger,3600,12,24,1,1
90000,hunger,3600,12,28,2,2
90000,hunger,3600,24,48,2,1
90000,hunger,3650,12,28,1,1
90000,hunger,3650,20,40,1,1
90000,hunger,3650,24,48,6,5
90000,hunger,3700,12,24,1,1
90000,hunger,3700,12,28,4,4
90000,hunger,3700,20,44,1,1
90000,hunger,3700,24,48,7,6
90000,hunger,3700,32,68,1,1
90000,hunger,3750,12,28,1,1
90000,hunger,3750,24,48,6,4
90000,hunger,3750,32,64,1,1
90000,hunger,3800,12,24,1,1
90000,hunger,3800,12,28,5,5
90000,hunger,3800,20,44,2,1
90000,hunger,3800,24,48,3,3
90000,hunger,3850,12,28,3,3
90000,hunger,3850,16,32,1,1
90000,hunger,3850,20,44,1,1
90000,hunger,3850,24,44,1,0
90000,hunger,3850,24,48,2,2
90000,hunger,3900,12,28,5,5
90000,hunger,3900,20,44,1,1
90000,hunger,3900,24,48,5,5
90000,hunger,3950,12,24,5,5
90000,hunger,3950,12,28,6,6
90000,hunger,3950,16,32,2,2
90000,hunger,3950,20,44,1,1
90000,hunger,3950,24,48,9,9
90000,hunger,4000,12,24,3,3
90000,hunger,4000,12,28,7,7
90000,hunger,4000,16,32,1,1
90000,hunger,4000,24,44,1,1
90000,hunger,4000,24,48,7,7
90000,hunger,4000,36,68,1,1
90000,hunger,4050,12,24,1,1
90000,hunger,4050,12,28,14,14
90000,hunger,4050,16,32,2,2
90000,hunger,4050,20,44,2,2
90000,hunger,4050,24,44,1,1
90000,hunger,4050,24,48,4,4
90000,hunger,4100,12,24,2,2
90000,hunger,4100,12,28,7,7
90000,hunger,4100,16,32,2,2
90000,hunger,4100,24,48,3,3
90000,hunger,4100,32,64,1,1
90000,hunger,4150,12,28,10,10
90000,hunger,4150,16,32,8,8
90000,hunger,4150,20,44,1,1
90000,hunger,4150,24,48,4,4
90000,hunger,4200,12,24,1,1
90000,hunger,4200,12,28,23,23
90000,hunger,4200,16,32,3,3
90000,hunger,4200,24,48,5,5
90000,hunger,4250,12,24,2,2
90000,hunger,4250,12,28,16,16
90000,hunger,4250,16,32,8,8
90000,hunger,4250,20,44,1,1
90000,hunger,4250,24,48,2,2
90000,hunger,4250,48,96,1,1
90000,hunger,4300,12,28,17,17
90000,hunger,4300,16,32,5,5
90000,hunger,4300,24,48,5,5
90000,hunger,4350,12,28,19,19
90000,hunger,4350,16,32,8,8
90000,hunger,4350,20,44,1,1
90000,hunger,4350,24,48,4,4
90000,hunger,4400,12,28,18,18
90000,hunger,4400,16,32,11,11
90000,hunger,4400,24,48,2,2
90000,hunger,4400,36,72,1,1
90000,hunger,4450,12,28,16,16
90000,hunger,4450,16,32,15,15
90000,hunger,4450,24,48,9,9
90000,hunger,4500,12,28,13,13
90000,hunger,4500,16,32,6,6
90000,hunger,4500,20,44,1,1
90000,hunger,4550,12,28,12,12
90000,hunger,4550,16,32,10,10
90000,hunger,4550,24,48,5,5
90000,hunger,4600,12,28,7,7
90000,hunger,4600,16,32,10,10
90000,hunger,4600,24,48,4,4
90000,hunger,4650,12,28,2,2
90000,hunger,4650,16,32,7,7
90000,hunger,4650,24,48,3,3
90000,hunger,4650,36,72,1,1
90000,hunger,4700,12,28,3,3
90000,hunger,4700,16,32,4,4
90000,hunger,4700,20,44,2,2
90000,hunger,4700,24,48,5,5
90000,hunger,4750,16,32,6,6
90000,hunger,4750,24,48,8,8
90000,hunger,4800,12,28,2,2
90000,hunger,4800,16,32,2,2
90000,hunger,4800,24,48,3,3
90000,hunger,4850,16,32,2,2
90000,hunger,4850,20,44,1,1
90000,hunger,4850,24,48,7,7
90000,hunger,4900,16,32,1,1
90000,hunger,4900,20,44,1,1
90000,hunger,4900,24,48,11,11
90000,hunger,4900,48,96,1,1
90000,hunger,4950,20,40,1,1
90000,hunger,4950,20,44,5,5
90000,hunger,4950,24,48,16,16
90000,hunger,5000,20,44,3,3
90000,hunger,5000,24,48,11,11
90000,hunger,5050,20,44,8,8
90000,hunger,5050,24,48,20,20
90000,hunger,5100,20,40,1,1
90000,hunger,5100,20,44,7,7
90000,hunger,5100,24,48,26,26
90000,hunger,5150,16,32,1,1
90000,hunger,5150,20,44,5,5
90000,hunger,5150,24,48,35,35
90000,hunger,5200,20,44,10,10
90000,hunger,5200,24,48,45,45
90000,hunger,5250,20,44,10,10
90000,hunger,5250,24,48,73,73
90000,hunger,5300,20,44,7,7
90000,hunger,5300,24,48,90,90
90000,hunger,5350,20,44,9,9
90000,hunger,5350,24,48,109,109
90000,hunger,5400,20,44,14,14
90000,hunger,5400,24,48,135,135
90000,hunger,5450,20,44,12,12
90000,hunger,5450,24,48,128,128
90000,hunger,5500,20,44,5,5
90000,hunger,5500,24,48,161,161
90000,hunger,5550,20,44,9,9
90000,hunger,5550,24,48,132,132
90000,hunger,5550,60,120,1,1
90000,hunger,5600,20,44,2,2
90000,hunger,5600,24,48,164,164
90000,hunger,5650,20,44,1,1
90000,hunger,5650,24,48,152,152
90000,hunger,5700,20,44,1,1
90000,hunger,5700,24,48,108,108
90000,hunger,5750,24,48,110,110
90000,hunger,5800,24,48,91,91
90000,hunger,5850,24,48,53,53
90000,hunger,5850,32,64,1,1
90000,hunger,5900,20,44,1,1
90000,hunger,5900,24,48,35,35
90000,hunger,5950,24,48,26,26
90000,hunger,6000,24,48,11,11
90000,hunger,6050,24,48,10,10
90000,hunger,6050,32,64,1,1
90000,hunger,6100,24,48,5,5
90000,hunger,6150,24,48,2,2
90000,hunger,6200,24,48,2,2
90000,hunger,6200,32,68,1,1
90000,hunger,6250,24,48,1,1
90000,hunger,6250,32,64,1,1
90000,hunger,6300,32,68,1,1
90000,hunger,6300,36,72,1,1
90000,hunger,6350,36,72,1,1
90000,hunger,6400,32,68,2,2
90000,hunger,6450,32,64,1,1
90000,hunger,6500,32,68,1,1
90000,hunger,6500,36,72,2,2
90000,hunger,6550,36,72,1,1
90000,hunger,6600,32,64,1,1
90000,hunger,6650,32,68,1,1
90000,hunger,6700,36,72,1,1
90000,hunger,6750,36,72,1,1
90000,hunger,6800,32,68,1,1
90000,hunger,6800,36,72,1,1
90000,hunger,6850,36,72,1,1
90000,hunger,6900,32,68,1,1
90000,hunger,6900,44,88,1,1
90000,hunger,7050,36,72,1,1
90000,hunger,7300,44,88,1,1
90000,broken,0,0,0,1,0
90000,broken,0,0,4,1,0
90000,broken,0,4,8,1,0
90000,broken,0,8,16,1,0
90000,broken,0,8,20,2,0
90000,broken,0,12,20,2,0
90000,broken,0,12,24,11,0
90000,broken,0,12,28,9,0
90000,broken,0,16,28,14,0
90000,broken,0,24,44,1,0
90000,broken,0,24,48,8,0
90000,broken,0,32,64,1,0
90000,broken,50,4,8,1,0
90000,broken,50,12,24,8,0
90000,broken,50,12,28,2,0
90000,broken,50,16,28,7,0
90000,broken,50,20,40,1,0
90000,broken,50,20,44,1,0
90000,broken,50,24,44,2,0
90000,broken,50,24,48,4,0
90000,broken,50,32,68,1,0
90000,broken,100,12,24,3,0
90000,broken,100,12,28,1,0
90000,broken,100,16,28,2,0
90000,broken,100,20,40,1,0
90000,broken,100,24,44,1,0
90000,broken,100,24,48,3,0
90000,broken,150,12,24,1,0
90000,broken,150,12,28,4,0
90000,broken,150,16,28,4,0
90000,broken,150,20,36,1,0
90000,broken,150,20,40,1,0
90000,broken,150,20,44,3,0
90000,broken,150,24,44,1,0
90000,broken,150,24,48,5,0
90000,broken,200,8,16,1,0
90000,broken,200,12,24,1,0
90000,broken,200,12,28,2,0
90000,broken,200,16,28,6,0
90000,broken,200,20,40,1,0
90000,broken,200,24,48,6,0
90000,broken,200,36,68,1,0
90000,broken,250,8,20,2,0
90000,broken,250,12,24,3,0
90000,broken,250,16,28,6,0
90000,broken,250,20,40,2,0
90000,broken,250,20,44,2,0
90000,broken,250,24,44,1,0
90000,broken,250,24,48,2,0
90000,broken,300,4,12,1,0
90000,broken,300,12,24,1,0
90000,broken,300,12,28,2,0
90000,broken,300,16,28,3,0
90000,broken,300,24,44,1,0
90000,broken,300,24,48,1,0
90000,broken,350,12,20,1,0
90000,broken,350,12,28,1,0
90000,broken,350,16,28,7,0
90000,broken,350,20,44,2,0
90000,broken,350,24,44,2,0
90000,broken,350,24,48,3,0
90000,broken,350,32,64,1,0
90000,broken,400,12,20,1,0
90000,broken,400,12,28,2,0
90000,broken,400,20,44,1,0
90000,broken,400,24,44,2,0
90000,broken,400,24,48,2,0
90000,broken,400,32,60,1,0
90000,broken,450,12,24,1,0
90000,broken,450,12,28,1,0
90000,broken,450,16,28,4,0
90000,broken,450,20,36,1,0
90000,broken,450,20,40,2,0
90000,broken,450,24,44,1,0
90000,broken,450,24,48,4,0
90000,broken,450,36,68,1,0
90000,broken,500,12,24,1,0
90000,broken,500,16,28,2,0
90000,broken,500,24,48,4,0
90000,broken,550,12,24,1,0
90000,broken,550,12,28,2,0
90000,broken,550,20,44,1,0
90000,broken,600,12,24,1,0
90000,broken,600,16,28,1,0
90000,broken,600,20,40,1,0
90000,broken,600,24,48,5,0
90000,broken,650,12,28,1,0
90000,broken,650,24,44,1,0
90000,broken,650,24,48,1,0
90000,broken,650,36,68,1,0
90000,broken,700,12,24,2,0
90000,broken,700,16,28,1,0
90000,broken,700,20,44,1,0
90000,broken,700,24,48,2,1
90000,broken,750,12,24,1,0
90000,broken,750,12,28,2,1
90000,broken,750,16,28,2,0
90000,broken,750,20,44,1,0
90000,broken,750,24,44,1,0
90000,broken,750,24,48,6,1
90000,broken,800,12,24,1,0
90000,broken,800,16,28,2,0
90000,broken,800,24,44,1,0
90000,broken,850,12,24,1,0
90000,broken,850,24,48,2,0
90000,broken,850,32,68,1,0
90000,broken,900,16,28,1,0
90000,broken,950,12,28,1,0
90000,broken,950,16,28,1,0
90000,broken,950,24,44,1,0
90000,broken,950,24,48,3,0
90000,broken,1000,12,24,3,0
90000,broken,1000,20,40,1,0
90000,broken,1000,24,44,1,0
90000,broken,1050,12,24,1,0
90000,broken,1050,12,28,1,0
90000,broken,1050,24,48,1,0
90000,broken,1100,12,24,1,0
90000,broken,1100,16,28,1,0
90000,broken,1100,24,44,2,0
90000,broken,1100,24,48,2,0
90000,broken,1150,24,44,1,0
90000,broken,1200,12,28,1,0
90000,broken,1200,16,28,1,0
90000,broken,1200,24,48,2,0
90000,broken,1250,24,44,1,0
90000,broken,1250,24,48,4,1
90000,broken,1250,36,68,1,0
90000,broken,1300,24,48,3,1
90000,broken,1350,16,28,1,0
90000,broken,1350,20,40,1,0
90000,broken,1350,20,44,1,0
90000,broken,1350,24,48,1,0
90000,broken,1400,24,44,1,0
90000,broken,1400,24,48,1,0
90000,broken,1400,32,64,1,0
90000,broken,1550,20,40,1,0
90000,broken,1550,24,48,1,0
90000,broken,1600,20,40,1,1
90000,broken,1600,24,48,1,0
90000,broken,1650,20,44,1,0
90000,broken,1650,44,92,1,0
90000,broken,1700,24,48,1,0
90000,broken,1800,24,48,1,0
90000,broken,1850,24,48,2,0
90000,broken,1850,32,64,1,0
90000,broken,1900,24,44,1,0
90000,broken,1900,24,48,1,0
90000,broken,1950,24,48,1,0
90000,broken,2000,24,48,1,0
90000,broken,2000,36,68,1,0
90000,broken,2050,24,44,2,1
90000,broken,2050,24,48,1,1
90000,broken,2200,24,48,1,0
90000,broken,2250,20,40,1,0
90000,broken,2300,24,44,1,0
90000,broken,2300,24,48,2,1
90000,broken,2350,24,48,1,0
90000,broken,2400,12,28,1,0
90000,broken,2400,24,48,1,1
90000,broken,2450,24,48,1,0
90000,broken,2500,24,44,1,0
90000,broken,2600,12,24,1,0
90000,broken,2600,36,68,1,1
90000,broken,2650,32,68,1,0
90000,broken,2750,24,44,1,1
90000,broken,2800,24,48,1,1
90000,broken,2800,32,64,1,0
90000,broken,3000,24,48,1,1
90000,broken,3100,24,44,1,1
90000,broken,3200,24,44,1,1
90000,broken,3200,24,48,1,1
90000,broken,3250,24,48,1,1
90000,broken,3300,24,48,1,1
90000,broken,3450,36,68,1,1
90000,broken,3700,36,68,1,1
90000,broken,3750,28,56,1,1
90000,broken,3950,32,68,1,1
