step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
823000,372,263,10.1,0.0,0.0,0.0,10.1,0.0,1.01,17.3,29,595,36.18,1.04,246,17,0,0.0,1.00,1.02,1.01,2.19,3.90,3.46
823000,381,257,10.7,0.0,0.0,0.0,10.7,0.0,1.00,16.8,33,606,37.22,1.00,257,0,0,0.0,1.00,1.00,1.00,2.47,3.70,3.91
823000,377,135,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.6,14,445,21.67,0.27,134,0,1,0.0,1.00,1.00,1.00,2.22,2.09,4.09
823000,378,24,13.9,0.0,0.8,0.0,13.1,0.0,1.00,14.2,10,49,5.89,1.13,0,20,4,0.0,1.00,1.00,1.00,3.25,5.08,3.83
824000,372,278,10.2,0.1,0.0,0.0,10.1,0.0,1.03,17.3,43,497,30.08,0.93,255,23,0,0.0,1.02,1.04,1.02,2.18,3.92,3.47
824000,381,250,10.4,0.0,0.0,0.0,10.4,0.0,1.00,17.0,30,548,33.41,0.88,250,0,0,0.0,1.00,1.00,1.00,2.40,3.61,3.88
824000,377,120,5.3,0.1,0.0,0.0,5.2,0.0,1.02,19.9,11,452,21.62,0.36,118,0,2,0.0,1.00,1.03,1.02,2.30,2.02,4.03
824000,378,13,45.9,0.3,17.2,0.1,28.4,0.4,1.05,4.3,8,55,9.93,0.86,0,8,5,0.5,1.09,1.00,1.05,4.77,7.31,6.77
825000,372,263,10.1,0.1,0.0,0.0,10.0,0.0,1.06,17.4,41,561,34.12,0.96,247,16,0,0.0,1.05,1.06,1.07,2.30,3.89,3.45
825000,381,251,11.1,0.0,0.0,0.0,11.1,0.0,1.04,16.7,39,564,35.29,1.00,251,0,0,0.0,1.04,1.04,1.03,2.53,3.70,3.94
825000,377,133,5.8,0.1,0.0,0.0,5.6,0.0,1.08,19.4,13,387,18.87,0.38,131,1,1,0.0,1.06,1.07,1.11,2.29,2.14,4.15
826000,381,266,10.8,0.1,0.0,0.0,10.7,0.0,1.03,16.8,34,545,33.42,1.03,266,0,0,0.0,1.02,1.04,1.02,2.56,3.70,3.91
826000,372,264,9.8,0.0,0.0,0.0,9.8,0.0,1.01,17.6,31,541,32.55,0.93,245,19,0,0.0,1.01,1.01,1.00,2.22,3.85,3.37
826000,377,124,5.5,0.1,0.0,0.0,5.4,0.0,1.07,19.6,12,386,19.01,0.39,119,2,3,0.0,1.03,1.07,1.11,2.27,2.12,4.06
827000,372,279,10.2,0.1,0.0,0.0,10.1,0.0,1.03,17.4,36,560,33.75,0.99,254,25,0,0.0,1.04,1.01,1.03,2.27,3.84,3.47
827000,381,272,10.7,0.0,0.0,0.0,10.7,0.0,1.03,16.9,38,618,38.46,1.13,272,0,0,0.0,1.04,1.04,1.03,2.42,3.64,3.93
827000,377,115,5.6,0.0,0.0,0.0,5.5,0.0,1.02,19.7,13,495,24.14,0.46,114,0,1,0.0,1.00,1.02,1.02,2.31,2.09,4.06
828000,372,282,10.3,0.1,0.0,0.0,10.2,0.0,1.02,17.2,43,536,32.31,0.97,266,16,0,0.0,1.02,1.03,1.02,2.40,3.85,3.54
828000,381,265,10.2,0.0,0.0,0.0,10.1,0.0,1.02,17.2,37,520,31.47,0.92,265,0,0,0.0,1.01,1.01,1.02,2.51,3.50,3.88
828000,377,113,5.7,0.0,0.0,0.0,5.7,0.0,1.03,19.5,13,491,23.62,0.47,110,2,1,0.0,1.00,1.03,1.04,2.21,2.19,4.08
829000,381,266,10.5,0.1,0.0,0.0,10.4,0.0,1.03,17.2,39,585,35.62,1.06,266,0,0,0.0,1.04,1.04,1.03,2.56,3.55,3.86
829000,372,257,10.7,0.3,0.0,0.0,10.4,0.0,1.09,16.8,42,539,32.99,0.95,233,24,0,0.0,1.09,1.14,1.08,2.32,4.05,3.56
829000,377,148,7.2,0.5,0.0,0.0,6.7,0.0,1.13,18.5,24,366,18.20,0.72,123,16,9,0.0,1.02,1.23,1.14,2.48,2.57,4.20
830000,381,278,10.2,0.1,0.0,0.0,10.2,0.0,1.02,17.2,38,578,35.13,0.98,278,0,0,0.0,1.02,1.03,1.02,2.45,3.53,3.92
830000,372,256,10.8,0.3,0.1,0.0,10.4,0.0,1.05,16.8,39,490,30.16,0.96,231,25,0,0.0,1.04,1.06,1.05,2.27,3.98,3.64
830000,377,127,6.0,0.1,0.0,0.0,5.9,0.0,1.02,19.4,14,430,20.88,0.37,126,0,1,0.0,1.00,1.04,1.02,2.33,2.24,4.09
831000,381,265,10.4,0.0,0.0,0.0,10.3,0.0,1.01,17.1,37,541,32.61,0.95,265,0,0,0.0,1.02,1.01,1.01,2.52,3.54,3.93
831000,372,254,10.4,0.1,0.0,0.0,10.3,0.0,1.04,17.0,37,551,33.96,1.12,239,15,0,0.0,1.06,1.03,1.04,2.32,3.90,3.61
831000,377,125,6.5,0.0,0.0,0.0,6.5,0.0,1.00,18.8,16,491,24.19,0.46,123,0,2,0.0,1.00,1.00,1.00,2.50,2.36,4.23
832000,372,262,10.5,0.1,0.0,0.0,10.5,0.0,1.03,16.7,38,558,34.44,1.00,242,19,1,0.0,1.03,1.04,1.03,2.29,3.96,3.71
832000,381,239,10.7,0.0,0.0,0.0,10.7,0.0,1.00,16.9,28,626,38.74,1.13,239,0,0,0.0,1.00,1.00,1.00,2.55,3.57,3.98
832000,377,156,6.4,0.2,0.0,0.0,6.2,0.0,1.11,19.1,17,390,19.52,0.32,155,0,1,0.0,1.08,1.11,1.14,2.33,2.23,4.22
833000,381,258,10.8,0.0,0.0,0.0,10.8,0.0,1.02,16.7,48,484,29.79,0.78,258,0,0,0.0,1.02,1.02,1.02,2.59,3.64,4.02
833000,372,234,10.3,0.1,0.0,0.0,10.2,0.0,1.07,16.9,27,569,34.66,0.95,234,0,0,0.0,1.05,1.07,1.08,2.14,3.85,3.70
833000,377,139,6.1,0.1,0.0,0.0,6.0,0.0,1.04,19.3,17,419,20.79,0.42,138,0,1,0.0,1.03,1.04,1.05,2.29,2.19,4.18
834000,381,257,10.7,0.2,0.0,0.0,10.5,0.0,1.04,16.9,39,517,32.01,0.91,257,0,0,0.0,1.04,1.05,1.04,2.42,3.59,4.01
834000,372,252,10.9,0.1,0.0,0.0,10.8,0.0,1.01,16.5,28,650,39.89,1.09,252,0,0,0.0,1.00,1.02,1.01,2.30,3.95,3.83
834000,377,116,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.6,14,443,21.78,0.36,114,0,2,0.0,1.00,1.00,1.01,2.27,2.12,4.10
834000,382,15,21.8,7.2,0.0,0.0,14.6,0.0,2.71,2.5,6,86,11.85,2.67,0,14,1,0.0,3.23,2.92,2.42,5.87,8.00,8.00
835000,372,239,10.4,0.0,0.0,0.0,10.4,0.0,1.00,16.7,24,679,41.58,1.11,239,0,0,0.0,1.00,1.00,1.00,2.18,3.88,3.79
835000,381,229,10.7,0.0,0.0,0.0,10.7,0.0,1.01,16.8,36,565,35.76,1.09,229,0,0,0.0,1.02,1.02,1.01,2.54,3.62,4.04
835000,377,179,6.1,0.0,0.0,0.0,6.0,0.0,1.01,19.1,16,375,18.55,0.29,177,0,2,0.0,1.00,1.01,1.01,2.32,2.08,4.39
835000,382,10,24.5,14.9,0.0,0.0,9.6,0.0,4.98,0.6,4,129,13.69,1.05,0,7,3,0.0,5.66,4.41,4.94,5.50,8.00,8.00
836000,372,265,10.5,0.0,0.0,0.0,10.5,0.0,1.01,16.6,29,625,38.31,1.09,265,0,0,0.0,1.01,1.01,1.01,2.22,3.92,3.77
836000,381,261,11.0,0.0,0.0,0.0,11.0,0.0,1.03,16.6,33,573,36.21,1.09,261,0,0,0.0,1.02,1.02,1.04,2.53,3.64,4.08
836000,377,123,6.4,0.3,0.0,0.0,6.1,0.0,1.11,18.9,19,492,24.43,0.45,120,2,1,0.0,1.04,1.11,1.15,2.34,2.13,4.41
836000,382,8,36.6,24.2,0.0,0.0,12.4,0.0,7.62,0.0,5,125,20.43,0.61,0,5,3,0.0,8.72,6.31,7.73,9.00,8.00,8.00
837000,372,256,10.2,0.1,0.0,0.0,10.1,0.0,1.02,16.9,34,662,40.93,1.24,247,7,2,0.0,1.03,1.03,1.02,2.20,3.95,3.68
837000,381,250,11.0,0.2,0.0,0.0,10.8,0.0,1.06,16.5,35,598,37.51,1.04,250,0,0,0.0,1.05,1.06,1.07,2.46,3.72,4.06
837000,377,133,6.2,0.1,0.0,0.0,6.1,0.0,1.02,19.1,14,444,22.15,0.43,132,0,1,0.0,1.01,1.02,1.03,2.29,2.17,4.31
837000,384,20,19.1,5.6,0.6,0.0,13.0,0.1,3.10,13.0,9,95,10.76,1.34,1,13,6,0.2,2.21,3.20,3.54,3.75,4.70,4.80
837000,382,11,28.4,17.0,0.0,0.0,11.4,0.0,5.84,0.0,8,223,26.17,3.97,0,8,3,0.0,6.31,4.61,6.22,6.36,8.00,8.00
838000,372,263,10.5,0.1,0.0,0.0,10.4,0.0,1.02,16.8,46,598,36.75,1.13,249,13,1,0.0,1.01,1.03,1.01,2.27,3.94,3.67
838000,381,247,10.7,0.1,0.0,0.0,10.6,0.0,1.02,16.7,38,614,38.57,1.10,247,0,0,0.0,1.03,1.01,1.02,2.48,3.68,4.04
838000,377,124,6.7,0.0,0.0,0.0,6.6,0.0,1.00,18.7,19,428,21.50,0.38,121,1,2,0.0,1.00,1.01,1.00,2.29,2.15,4.49
838000,382,11,19.8,10.1,0.0,0.0,9.7,0.0,4.06,3.3,6,270,27.14,4.63,0,11,0,0.0,4.60,2.92,4.39,4.82,8.00,6.55
839000,372,271,10.9,0.2,0.0,0.0,10.7,0.0,1.05,16.6,35,667,41.13,1.29,249,19,3,0.0,1.05,1.05,1.04,2.36,3.99,3.75
839000,381,245,10.9,0.0,0.0,0.0,10.9,0.0,1.02,16.6,35,607,37.98,1.10,245,0,0,0.0,1.02,1.03,1.02,2.43,3.70,4.02
839000,377,121,6.2,0.0,0.0,0.0,6.2,0.0,1.01,19.1,15,430,21.53,0.45,119,1,1,0.0,1.00,1.02,1.01,2.29,2.16,4.28
839000,382,14,11.9,0.4,0.0,0.0,11.4,0.0,1.13,14.1,8,64,6.64,0.25,0,12,2,0.0,1.42,1.05,1.10,2.86,6.07,2.86
840000,372,286,10.4,0.1,0.0,0.0,10.3,0.0,1.05,16.9,45,616,37.80,1.18,275,11,0,0.0,1.04,1.08,1.04,2.26,3.94,3.61
840000,381,249,11.4,0.1,0.0,0.0,11.2,0.0,1.03,16.4,39,586,36.40,0.94,249,0,0,0.0,1.04,1.02,1.03,2.46,3.73,4.10
840000,377,110,6.3,0.0,0.0,0.0,6.2,0.0,1.02,19.1,15,398,19.72,0.35,105,3,2,0.0,1.00,1.03,1.03,2.29,2.25,4.26
840000,382,15,31.6,0.0,0.0,0.0,31.6,0.0,1.00,3.5,8,59,10.32,2.91,0,9,6,0.0,1.00,1.00,1.00,6.13,8.00,6.27
841000,372,299,10.6,0.1,0.0,0.0,10.5,0.0,1.03,16.7,43,503,30.53,0.95,281,18,0,0.0,1.02,1.04,1.03,2.25,3.90,3.73
841000,381,258,11.5,0.1,0.0,0.0,11.4,0.0,1.03,16.4,41,598,37.28,1.03,258,0,0,0.0,1.02,1.05,1.03,2.55,3.74,4.08
841000,377,94,5.5,0.1,0.0,0.0,5.4,0.0,1.06,19.7,10,375,18.09,0.38,94,0,0,0.0,1.05,1.05,1.07,2.24,2.13,4.03
841000,382,9,36.7,0.0,0.0,0.0,36.7,0.0,1.00,0.0,6,354,52.84,5.65,0,7,2,0.0,1.00,1.00,1.00,7.67,8.00,8.00
842000,381,274,10.6,0.0,0.0,0.0,10.6,0.0,1.01,16.9,37,526,32.32,0.92,274,0,0,0.0,1.01,1.00,1.01,2.46,3.55,4.02
842000,372,274,11.0,0.1,0.0,0.0,10.9,0.0,1.02,16.5,38,589,36.14,1.04,259,14,1,0.0,1.03,1.03,1.02,2.43,4.00,3.79
842000,377,107,6.3,0.1,0.0,0.0,6.1,0.0,1.07,18.9,18,409,20.48,0.35,105,1,1,0.0,1.07,1.07,1.07,2.34,2.10,4.52
842000,382,9,40.3,0.0,0.0,0.0,40.3,0.0,1.00,0.0,3,269,42.75,8.56,0,6,3,0.0,1.00,1.00,1.00,7.00,8.00,8.00
843000,372,291,10.8,0.1,0.0,0.0,10.7,0.0,1.05,16.6,45,555,34.15,1.09,275,15,1,0.0,1.02,1.06,1.05,2.27,3.93,3.78
843000,381,261,10.8,0.0,0.0,0.0,10.7,0.0,1.03,16.8,36,575,35.77,1.02,261,0,0,0.0,1.02,1.03,1.04,2.49,3.57,4.02
843000,377,98,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.4,14,425,21.08,0.36,97,1,0,0.0,1.00,1.01,1.01,2.30,2.00,4.29
843000,382,10,40.4,0.1,0.0,0.0,40.3,0.0,1.01,0.0,4,209,32.96,2.42,0,7,3,0.0,1.02,1.00,1.01,7.70,8.00,8.00
844000,381,265,10.9,0.0,0.0,0.0,10.9,0.0,1.01,16.9,34,608,37.72,1.02,265,0,0,0.0,1.00,1.00,1.01,2.64,3.54,4.04
844000,372,262,10.6,0.0,0.0,0.0,10.5,0.0,1.01,16.7,34,504,31.35,0.95,237,22,3,0.0,1.01,1.01,1.02,2.30,3.98,3.68
844000,377,134,6.5,0.0,0.0,0.0,6.5,0.0,1.02,18.4,16,339,17.24,0.29,134,0,0,0.0,1.00,1.03,1.02,2.43,2.08,4.69
845000,372,266,10.7,0.0,0.0,0.0,10.6,0.0,1.00,16.8,35,606,37.78,1.16,250,16,0,0.0,1.00,1.00,1.00,2.19,3.97,3.63
845000,381,263,10.7,0.1,0.0,0.0,10.6,0.0,1.03,17.0,39,650,40.49,1.14,262,0,1,0.0,1.01,1.04,1.03,2.54,3.47,4.05
845000,377,103,6.1,0.0,0.0,0.0,6.1,0.0,1.03,19.1,16,391,19.63,0.37,101,1,1,0.0,1.02,1.02,1.05,2.34,2.03,4.43
846000,372,266,10.8,0.1,0.0,0.0,10.7,0.0,1.03,16.8,35,599,36.93,1.05,261,5,0,0.0,1.03,1.04,1.04,2.32,3.92,3.70
846000,381,257,11.0,0.0,0.0,0.0,10.9,0.0,1.02,16.9,30,573,36.01,1.05,257,0,0,0.0,1.03,1.00,1.02,2.39,3.54,4.04
846000,377,121,6.2,0.1,0.0,0.0,6.1,0.0,1.08,19.1,17,365,18.31,0.35,117,2,2,0.0,1.06,1.09,1.08,2.36,2.11,4.35
847000,372,249,10.7,0.0,0.0,0.0,10.6,0.0,1.01,16.6,38,635,39.11,1.08,249,0,0,0.0,1.01,1.02,1.01,2.35,3.96,3.76
847000,381,241,10.9,0.0,0.0,0.0,10.9,0.0,1.01,16.9,36,572,36.08,1.08,241,0,0,0.0,1.01,1.01,1.01,2.61,3.51,4.07
847000,377,107,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.0,13,406,20.46,0.40,105,0,2,0.0,1.00,1.00,1.00,2.27,2.07,4.42
848000,372,240,10.6,0.0,0.0,0.0,10.5,0.0,1.01,16.8,32,607,37.09,1.10,240,0,0,0.0,1.01,1.01,1.01,2.29,3.90,3.69
848000,381,226,11.0,0.1,0.0,0.0,10.9,0.0,1.03,16.8,42,556,34.70,0.97,226,0,0,0.0,1.02,1.03,1.04,2.68,3.36,4.24
848000,377,128,6.3,0.1,0.0,0.0,6.2,0.0,1.02,18.9,11,394,20.37,0.36,128,0,0,0.0,1.00,1.03,1.02,2.31,2.14,4.41
849000,372,247,10.7,0.0,0.0,0.0,10.7,0.0,1.02,16.7,25,579,35.77,0.99,247,0,0,0.0,1.02,1.01,1.02,2.30,3.94,3.73
849000,381,236,10.7,0.0,0.0,0.0,10.7,0.0,1.00,17.0,34,612,38.63,1.05,236,0,0,0.0,1.00,1.00,1.00,2.64,3.27,4.21
849000,377,146,6.6,0.1,0.0,0.0,6.5,0.0,1.01,18.8,22,401,19.95,0.49,137,6,3,0.0,1.00,1.04,1.01,2.44,2.24,4.42
850000,372,258,10.6,0.1,0.0,0.0,10.5,0.0,1.01,16.8,29,637,39.21,1.04,258,0,0,0.0,1.00,1.01,1.01,2.06,3.91,3.72
850000,381,230,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.3,36,569,35.28,0.96,230,0,0,0.0,1.00,1.01,1.01,2.63,3.24,4.12
850000,377,159,7.0,0.2,0.0,0.0,6.8,0.0,1.09,18.5,21,392,19.67,0.50,140,18,1,0.0,1.08,1.08,1.12,2.49,2.23,4.53
851000,372,258,10.6,0.0,0.0,0.0,10.6,0.0,1.00,16.7,28,651,40.10,1.16,258,0,0,0.0,1.00,1.01,1.00,2.16,3.87,3.79
851000,381,233,10.2,0.0,0.0,0.0,10.2,0.0,1.03,17.5,35,622,38.14,0.96,233,0,0,0.0,1.04,1.04,1.02,2.58,3.21,4.07
851000,377,127,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.1,13,405,19.87,0.38,122,3,2,0.0,1.00,1.01,1.00,2.31,2.09,4.35
852000,372,262,11.1,0.0,0.0,0.0,11.0,0.0,1.01,16.4,30,626,38.98,1.09,262,0,0,0.0,1.01,1.02,1.01,2.31,3.92,3.89
852000,377,158,6.7,0.1,0.0,0.0,6.6,0.0,1.05,18.7,25,380,19.07,0.40,133,22,3,0.0,1.04,1.06,1.05,2.43,2.27,4.38
852000,381,136,10.1,0.0,0.1,0.0,10.1,0.0,1.00,17.5,26,676,41.57,1.08,136,0,0,0.0,1.00,1.00,1.00,2.71,3.18,4.15
853000,372,263,11.0,0.1,0.0,0.0,10.9,0.0,1.02,16.4,41,604,37.32,1.05,263,0,0,0.0,1.01,1.01,1.03,2.30,3.95,3.87
853000,381,263,10.5,0.0,0.0,0.0,10.5,0.0,1.00,17.4,33,514,31.43,0.84,263,0,0,0.0,1.00,1.01,1.00,2.46,3.31,4.00
853000,377,134,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.2,20,385,19.38,0.53,105,18,11,0.0,1.00,1.00,1.00,2.43,2.37,4.54
854000,381,254,10.8,0.0,0.0,0.0,10.8,0.0,1.00,17.2,32,567,34.89,1.03,254,0,0,0.0,1.00,1.00,1.00,2.60,3.30,4.09
854000,372,251,11.0,0.0,0.0,0.0,11.0,0.0,1.01,16.4,34,612,37.99,1.02,251,0,0,0.0,1.01,1.02,1.01,2.35,3.97,3.85
854000,377,140,6.8,0.3,0.0,0.0,6.5,0.0,1.12,18.9,22,415,20.75,0.57,116,22,2,0.0,1.10,1.14,1.13,2.36,2.28,4.26
855000,381,259,11.1,0.0,0.0,0.0,11.0,0.0,1.00,16.9,37,616,38.92,1.08,258,0,1,0.0,1.01,1.00,1.00,2.49,3.43,4.11
855000,372,235,11.0,0.1,0.0,0.0,10.9,0.0,1.04,16.3,31,657,40.88,1.23,235,0,0,0.0,1.03,1.03,1.05,2.33,3.95,3.87
855000,377,118,5.8,0.1,0.0,0.0,5.7,0.0,1.04,19.4,14,416,20.29,0.34,114,0,4,0.0,1.00,1.05,1.05,2.25,2.04,4.26
856000,381,269,10.4,0.0,0.0,0.0,10.3,0.0,1.01,17.3,40,545,33.95,0.88,269,0,0,0.0,1.01,1.02,1.02,2.66,3.28,4.05
856000,372,241,11.0,0.1,0.0,0.0,11.0,0.0,1.02,16.3,27,597,36.93,1.20,241,0,0,0.0,1.02,1.01,1.01,2.31,3.96,3.87
856000,377,99,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.4,9,427,21.07,0.52,96,3,0,0.0,1.00,1.00,1.00,2.30,2.11,4.17
857000,381,284,10.1,0.1,0.0,0.0,10.0,0.0,1.02,17.2,49,485,29.77,0.73,284,0,0,0.0,1.02,1.02,1.02,2.74,3.15,4.25
857000,372,233,10.6,0.0,0.0,0.0,10.5,0.0,1.02,16.5,31,629,38.64,1.17,233,0,0,0.0,1.02,1.02,1.01,2.22,3.92,3.83
857000,377,100,6.2,0.1,0.0,0.0,6.1,0.0,1.02,19.0,14,420,21.26,0.37,97,2,1,0.0,1.00,1.02,1.04,2.27,2.11,4.38
858000,381,295,10.2,0.1,0.0,0.0,10.1,0.0,1.02,17.1,46,510,30.86,0.80,295,0,0,0.0,1.04,1.02,1.02,2.77,3.19,4.26
858000,372,255,11.0,0.1,0.0,0.0,10.9,0.0,1.04,16.3,43,598,36.90,1.12,245,10,0,0.0,1.03,1.04,1.05,2.38,4.02,3.86
858000,377,77,6.9,0.1,0.0,0.0,6.9,0.0,1.02,18.8,13,396,19.88,0.28,74,3,0,0.0,1.00,1.03,1.03,2.34,2.22,4.36
859000,381,293,10.0,0.0,0.0,0.0,10.0,0.0,1.00,17.4,44,504,30.72,0.81,290,0,3,0.0,1.00,1.00,1.00,2.73,3.12,4.18
859000,372,250,10.7,0.1,0.0,0.0,10.6,0.0,1.04,16.4,35,567,34.66,0.97,250,0,0,0.0,1.03,1.04,1.04,2.32,3.95,3.86
859000,377,74,6.9,0.2,0.0,0.0,6.7,0.0,1.03,18.7,14,379,19.00,0.36,69,5,0,0.0,1.05,1.05,1.01,2.47,2.27,4.42
859000,390,21,9.2,1.6,0.0,0.0,7.6,0.0,1.80,15.0,6,98,6.96,0.39,3,18,0,0.0,1.77,1.77,1.83,3.10,4.14,5.76
860000,381,262,10.1,0.1,0.0,0.0,10.0,0.0,1.03,17.3,39,414,25.39,0.67,262,0,0,0.0,1.03,1.03,1.03,2.69,3.23,4.18
860000,372,251,10.0,0.1,0.0,0.0,9.9,0.0,1.03,16.9,31,632,38.73,1.06,251,0,0,0.0,1.03,1.02,1.04,2.21,3.81,3.75
860000,377,78,5.3,0.0,0.0,0.0,5.3,0.0,1.00,19.8,6,374,18.03,0.29,77,0,1,0.0,1.00,1.00,1.00,2.31,1.96,4.14
860000,390,26,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.8,7,112,6.92,0.41,5,20,1,0.0,1.00,1.00,1.00,2.81,2.73,4.38
861000,372,259,10.1,0.0,0.0,0.0,10.1,0.0,1.01,16.8,35,649,39.19,1.06,259,0,0,0.0,1.01,1.01,1.01,2.29,3.84,3.75
861000,381,111,9.7,0.0,0.0,0.0,9.6,0.0,1.00,18.0,15,651,39.59,0.99,111,0,0,0.0,1.00,1.00,1.00,2.67,3.07,3.95
861000,377,59,5.5,0.2,0.0,0.0,5.3,0.0,1.09,19.7,6,462,22.60,0.42,56,3,0,0.0,1.10,1.06,1.10,2.17,2.10,4.10
861000,390,31,6.5,0.0,0.0,0.0,6.5,0.0,1.00,18.8,8,143,7.64,0.35,8,23,0,0.0,1.00,1.00,1.00,2.52,3.35,4.65
862000,372,261,10.3,0.0,0.0,0.0,10.3,0.0,1.00,16.9,34,628,37.99,1.13,261,0,0,0.0,1.00,1.00,1.00,2.35,3.82,3.74
862000,381,82,9.7,0.1,0.0,0.0,9.6,0.0,1.04,18.0,16,541,32.01,0.84,82,0,0,0.0,1.02,1.05,1.04,2.84,3.05,3.96
862000,377,54,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.3,6,303,15.36,0.28,53,1,0,0.0,1.00,1.00,1.00,2.37,2.15,4.22
862000,390,22,7.9,0.0,0.0,0.0,7.9,0.0,1.02,18.1,4,122,7.22,0.26,7,15,0,0.0,1.00,1.03,1.02,3.00,2.91,4.05
863000,372,252,10.0,0.1,0.0,0.0,10.0,0.0,1.02,17.1,43,609,36.85,1.01,249,3,0,0.0,1.01,1.02,1.03,2.25,3.72,3.78
863000,381,68,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.0,13,514,30.46,0.75,68,0,0,0.0,1.00,1.00,1.00,2.71,3.04,3.96
863000,377,67,6.8,0.1,0.0,0.0,6.6,0.0,1.04,18.9,13,352,17.53,0.36,65,1,1,0.0,1.00,1.05,1.05,2.31,2.21,4.39
863000,390,23,13.6,0.8,0.0,0.0,12.8,0.0,1.10,14.0,8,71,6.11,0.63,5,16,2,0.0,1.00,1.13,1.14,3.26,3.43,5.57
864000,372,264,10.4,0.1,0.0,0.0,10.3,0.0,1.04,17.0,40,649,39.14,1.13,262,2,0,0.0,1.03,1.05,1.04,2.31,3.76,3.82
864000,381,95,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.1,12,509,30.16,0.75,95,0,0,0.0,1.00,1.00,1.00,2.69,2.99,3.96
864000,377,71,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.8,8,423,20.97,0.40,70,0,1,0.0,1.00,1.00,1.00,2.27,2.06,4.06
864000,390,14,15.2,4.5,0.0,0.0,10.7,0.0,2.26,14.3,4,149,11.71,0.89,4,10,0,0.0,1.82,2.70,2.26,3.79,4.43,4.43
865000,372,248,10.3,0.0,0.0,0.0,10.2,0.0,1.02,17.0,31,582,35.32,0.95,248,0,0,0.0,1.01,1.01,1.02,2.33,3.75,3.73
865000,393,159,11.2,0.0,0.0,0.0,11.2,0.0,1.01,17.1,31,593,38.26,1.15,159,0,0,0.0,1.00,1.02,1.01,2.34,3.50,3.95
865000,377,106,6.1,0.0,0.0,0.0,6.1,0.0,1.01,19.4,11,378,19.10,0.45,103,2,1,0.0,1.00,1.01,1.01,2.25,2.21,4.17
865000,381,67,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.0,12,635,37.75,1.01,67,0,0,0.0,1.00,1.00,1.00,2.57,3.00,3.99
865000,392,25,11.0,0.0,0.0,0.0,11.0,0.0,1.00,15.8,5,333,20.14,0.31,25,0,0,0.0,1.00,1.00,1.00,2.92,3.32,4.80
865000,390,24,11.0,1.2,0.0,0.0,9.7,0.0,1.30,15.9,4,127,9.95,0.75,10,14,0,0.0,1.08,1.68,1.24,3.25,4.92,3.12
866000,372,239,10.6,0.1,0.0,0.0,10.5,0.0,1.05,16.6,39,645,39.84,1.15,239,0,0,0.0,1.04,1.04,1.08,2.29,3.81,3.88
866000,393,211,11.1,0.0,0.0,0.0,11.1,0.0,1.00,17.1,27,539,33.85,0.99,211,0,0,0.0,1.00,1.00,1.00,2.53,3.45,3.97
866000,377,109,5.9,0.0,0.0,0.0,5.9,0.0,1.00,19.3,14,445,21.90,0.36,109,0,0,0.0,1.00,1.00,1.00,2.35,2.09,4.25
866000,381,38,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.1,7,622,36.47,0.86,38,0,0,0.0,1.00,1.00,1.00,2.63,3.00,3.95
866000,390,19,11.9,0.5,0.0,0.0,11.4,0.0,1.14,14.7,5,76,6.25,0.61,3,15,1,0.0,1.11,1.18,1.14,3.47,4.53,4.11
866000,392,12,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.5,5,420,23.81,0.40,12,0,0,0.0,1.00,1.00,1.00,2.58,2.92,4.33
867000,372,239,10.4,0.1,0.0,0.0,10.3,0.0,1.02,16.9,31,593,36.13,1.12,239,0,0,0.0,1.00,1.04,1.02,2.33,3.74,3.82
867000,393,220,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.9,31,636,40.93,1.16,220,0,0,0.0,1.00,1.00,1.00,2.51,3.64,3.97
867000,377,127,6.1,0.0,0.0,0.0,6.0,0.0,1.01,19.4,17,408,20.55,0.36,126,0,1,0.0,1.00,1.01,1.02,2.31,2.15,4.19
867000,381,36,9.5,0.0,0.0,0.0,9.5,0.0,1.00,18.2,9,711,42.46,1.01,36,0,0,0.0,1.00,1.00,1.00,2.64,2.92,3.97
867000,390,31,11.2,0.9,0.0,0.0,10.2,0.0,1.26,15.9,9,78,6.47,0.36,2,25,4,0.0,1.09,1.56,1.22,2.87,4.90,3.16
868000,372,241,10.6,0.0,0.0,0.0,10.6,0.0,1.00,16.9,33,570,35.28,1.10,241,0,0,0.0,1.00,1.00,1.00,2.26,3.69,3.87
