step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
734000,194,67,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.9,14,140,9.48,0.70,0,67,0,0.0,1.00,1.00,1.00,2.07,4.00,3.06
734000,197,22,13.0,0.0,0.0,0.0,13.0,0.0,1.00,16.0,1,178,12.94,0.96,0,22,0,0.0,1.00,1.00,1.00,1.95,4.00,4.00
734000,190,13,12.0,0.0,0.3,0.0,11.7,0.0,1.00,16.8,4,683,43.86,1.04,13,0,0,0.0,1.00,1.00,1.00,2.38,3.85,3.77
735000,24,499,11.5,0.1,0.0,0.0,11.4,0.0,1.01,16.5,24,578,36.61,0.91,499,0,0,0.0,1.00,1.02,1.02,2.41,3.77,3.98
735000,62,100,6.5,0.0,0.0,0.4,6.1,0.0,1.00,17.7,9,319,16.13,0.28,97,0,3,0.0,1.00,1.00,1.00,2.93,1.14,7.84
735000,194,63,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.2,16,191,12.55,1.06,0,61,2,0.0,1.00,1.00,1.00,2.06,4.08,3.32
735000,197,37,12.8,0.0,0.2,0.0,12.5,0.0,1.01,16.1,8,154,12.01,0.94,0,36,1,0.0,1.00,1.01,1.01,1.78,3.97,3.97
735000,190,6,13.0,0.0,0.0,0.0,13.0,0.0,1.00,16.0,1,988,64.12,1.76,6,0,0,0.0,1.00,1.00,1.00,2.50,4.00,4.00
736000,24,499,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.4,33,619,39.36,0.99,499,0,0,0.0,1.00,1.01,1.00,2.48,3.84,3.99
736000,62,106,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.7,5,335,16.99,0.31,104,0,2,0.0,1.00,1.00,1.00,2.92,1.08,8.00
736000,194,77,9.5,0.1,0.0,0.0,9.4,0.0,1.02,18.2,13,177,12.07,0.75,0,77,0,0.0,1.02,1.03,1.01,1.97,3.96,2.96
736000,197,26,12.8,0.0,0.5,0.2,12.1,0.0,1.00,15.8,6,160,12.79,0.66,0,26,0,0.0,1.00,1.00,1.00,2.00,4.04,4.08
737000,24,497,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.3,29,636,40.86,0.99,497,0,0,0.0,1.00,1.01,1.00,2.44,3.88,3.99
737000,62,104,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,5,391,19.52,0.33,102,0,2,0.0,1.00,1.00,1.00,2.94,1.04,7.92
737000,194,61,10.7,0.0,0.0,0.0,10.7,0.0,1.00,17.3,12,267,18.17,1.05,0,58,3,0.0,1.00,1.00,1.00,2.39,4.05,3.28
737000,197,17,12.4,0.0,0.0,0.0,12.4,0.0,1.00,16.1,4,137,10.06,0.34,0,17,0,0.0,1.00,1.00,1.00,2.06,4.06,3.88
738000,24,517,11.8,0.0,0.0,0.0,11.8,0.0,1.01,16.2,27,622,39.70,0.96,517,0,0,0.0,1.00,1.02,1.02,2.28,3.91,3.99
738000,62,96,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.0,5,399,19.98,0.29,94,0,2,0.0,1.00,1.00,1.00,2.94,1.04,7.88
738000,194,86,10.2,0.0,0.0,0.0,10.2,0.0,1.00,17.6,10,178,11.71,0.86,0,84,2,0.0,1.00,1.00,1.00,1.94,4.08,3.13
738000,197,20,12.8,0.0,0.0,0.0,12.8,0.0,1.00,16.0,4,165,12.79,0.95,0,20,0,0.0,1.00,1.00,1.00,2.05,3.95,4.05
739000,24,494,11.8,0.1,0.0,0.0,11.8,0.0,1.03,16.2,26,625,40.02,1.01,494,0,0,0.0,1.03,1.05,1.02,2.43,3.92,3.99
739000,194,135,9.5,0.0,0.0,0.0,9.5,0.0,1.01,17.9,22,228,14.70,0.63,0,130,5,0.0,1.01,1.01,1.01,2.20,4.07,2.98
739000,62,112,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.8,3,423,21.21,0.42,111,0,1,0.0,1.00,1.00,1.00,2.94,1.06,8.00
739000,197,11,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.9,2,166,12.97,0.73,0,10,1,0.0,1.00,1.00,1.00,1.36,3.82,3.73
740000,24,494,11.7,0.1,0.0,0.0,11.7,0.0,1.02,16.2,29,621,39.84,1.06,494,0,0,0.0,1.00,1.03,1.02,2.41,3.93,3.97
740000,194,129,9.8,0.1,0.0,0.0,9.7,0.0,1.01,17.6,22,163,10.31,0.55,0,125,4,0.0,1.00,1.03,1.01,2.06,4.09,3.09
740000,62,120,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.8,5,372,18.93,0.38,118,0,2,0.0,1.00,1.00,1.00,2.97,1.08,7.94
740000,197,7,14.4,0.0,0.0,0.0,14.4,0.0,1.00,14.6,3,167,11.73,1.22,0,6,1,0.0,1.00,1.00,1.00,2.86,4.86,3.86
741000,24,504,11.5,0.0,0.0,0.0,11.5,0.0,1.01,16.4,22,586,37.24,0.93,504,0,0,0.0,1.00,1.01,1.01,2.37,3.88,3.93
741000,194,128,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.6,21,198,12.84,0.69,0,125,3,0.0,1.00,1.00,1.00,2.12,4.12,3.06
741000,62,102,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.5,3,374,18.51,0.32,101,0,1,0.0,1.00,1.00,1.00,2.97,1.19,8.00
742000,24,515,11.7,0.1,0.0,0.0,11.6,0.0,1.03,16.3,32,604,38.41,1.01,515,0,0,0.0,1.02,1.04,1.03,2.34,3.91,3.93
742000,194,133,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.0,14,190,11.82,0.50,0,130,3,0.0,1.00,1.00,1.00,2.01,4.01,2.98
742000,62,108,6.1,0.0,0.0,0.1,6.0,0.0,1.00,17.9,5,384,19.32,0.36,108,0,0,0.0,1.00,1.00,1.00,2.94,1.08,7.93
743000,24,513,11.7,0.0,0.0,0.0,11.6,0.0,1.01,16.4,34,622,39.60,1.01,513,0,0,0.0,1.01,1.01,1.01,2.39,3.88,3.93
743000,194,130,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.0,14,221,14.01,0.57,0,127,3,0.0,1.00,1.00,1.00,1.95,4.02,3.00
743000,62,95,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,3,375,18.95,0.22,93,0,2,0.0,1.00,1.00,1.00,2.92,1.02,7.95
744000,24,497,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.4,22,601,38.30,1.01,497,0,0,0.0,1.01,1.01,1.01,2.45,3.90,3.92
744000,194,135,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,19,221,13.84,0.61,0,131,4,0.0,1.00,1.00,1.00,2.09,4.04,2.94
744000,62,106,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,5,361,18.12,0.31,104,0,2,0.0,1.00,1.00,1.00,2.91,1.10,7.92
745000,24,488,11.8,0.0,0.0,0.0,11.8,0.0,1.01,16.3,22,587,37.72,0.95,488,0,0,0.0,1.00,1.02,1.01,2.36,3.92,3.94
745000,194,140,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.9,24,183,11.63,0.58,0,139,1,0.0,1.00,1.00,1.00,2.14,4.02,3.01
745000,62,124,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,8,335,16.84,0.29,124,0,0,0.0,1.00,1.00,1.00,2.90,1.05,7.91
746000,24,511,11.6,0.1,0.0,0.0,11.5,0.0,1.03,16.4,29,629,40.34,0.98,511,0,0,0.0,1.02,1.04,1.03,2.40,3.84,3.94
746000,194,134,9.3,0.1,0.0,0.0,9.2,0.0,1.04,17.8,15,207,13.33,0.57,0,129,5,0.0,1.04,1.04,1.04,1.93,4.05,3.04
746000,62,109,6.5,0.1,0.0,0.0,6.4,0.0,1.02,17.9,3,374,19.03,0.34,104,0,5,0.0,1.00,1.03,1.02,2.99,1.07,7.96
747000,24,510,11.7,0.0,0.0,0.0,11.7,0.0,1.02,16.3,33,611,38.71,0.95,510,0,0,0.0,1.00,1.03,1.02,2.46,3.89,3.95
747000,194,148,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.9,18,189,12.02,0.46,0,145,3,0.0,1.00,1.00,1.00,1.99,4.08,2.99
747000,62,105,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.2,6,333,16.66,0.28,104,0,1,0.0,1.00,1.00,1.00,2.89,1.08,7.70
748000,24,512,11.6,0.1,0.0,0.0,11.5,0.0,1.02,16.4,33,554,35.39,0.91,512,0,0,0.0,1.02,1.04,1.02,2.37,3.88,3.95
748000,194,129,8.9,0.0,0.0,0.0,8.8,0.0,1.01,17.9,15,208,12.79,0.38,0,123,6,0.0,1.01,1.01,1.00,2.12,4.05,3.02
748000,62,98,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,4,382,19.26,0.36,98,0,0,0.0,1.00,1.00,1.00,2.89,1.06,7.92
749000,24,507,11.5,0.0,0.0,0.0,11.5,0.0,1.01,16.3,32,601,38.41,0.99,507,0,0,0.0,1.00,1.01,1.01,2.44,3.89,3.97
749000,194,140,9.1,0.2,0.0,0.0,9.0,0.0,1.06,17.6,28,201,12.58,0.57,0,136,4,0.0,1.03,1.10,1.06,2.04,4.11,3.11
749000,62,86,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,5,357,18.05,0.35,83,0,3,0.0,1.00,1.00,1.00,2.94,1.03,7.88
750000,24,506,11.5,0.0,0.0,0.0,11.5,0.0,1.02,16.2,30,611,38.94,0.95,506,0,0,0.0,1.01,1.03,1.02,2.47,3.92,3.98
750000,194,134,8.5,0.0,0.0,0.0,8.4,0.0,1.00,17.9,16,244,14.66,0.52,0,129,5,0.0,1.00,1.00,1.00,1.94,4.07,2.98
750000,62,102,6.2,0.0,0.0,0.3,5.9,0.0,1.00,18.0,5,395,20.05,0.50,101,0,1,0.0,1.00,1.00,1.00,2.92,1.08,7.83
751000,24,514,11.3,0.0,0.0,0.0,11.3,0.0,1.01,16.4,23,587,36.92,0.91,514,0,0,0.0,1.01,1.02,1.01,2.38,3.90,3.92
751000,194,131,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.0,17,203,12.26,0.54,0,126,5,0.0,1.00,1.00,1.00,2.04,4.02,2.99
751000,62,105,6.0,0.0,0.0,0.0,6.0,0.0,1.00,17.9,4,349,17.66,0.31,103,0,2,0.0,1.00,1.00,1.00,2.91,1.03,7.90
752000,24,513,11.6,0.1,0.0,0.0,11.5,0.0,1.02,16.3,35,636,40.20,1.01,513,0,0,0.0,1.00,1.03,1.03,2.40,3.92,3.97
752000,194,106,8.8,0.1,0.0,0.0,8.7,0.0,1.02,17.8,21,226,13.70,0.55,0,106,0,0.0,1.00,1.04,1.02,2.17,4.01,3.08
752000,62,105,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.8,4,401,19.98,0.36,105,0,0,0.0,1.00,1.00,1.00,2.93,1.08,7.94
753000,24,516,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.4,32,653,41.46,1.07,516,0,0,0.0,1.00,1.00,1.00,2.41,3.88,3.95
753000,194,106,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.8,18,229,14.16,0.69,0,103,3,0.0,1.00,1.00,1.00,1.90,4.13,2.96
753000,62,99,6.3,0.0,0.1,0.0,6.2,0.0,1.00,17.9,5,348,17.75,0.37,97,0,2,0.0,1.00,1.00,1.00,2.98,1.08,7.95
754000,24,490,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.5,29,620,39.08,0.97,490,0,0,0.0,1.00,1.00,1.00,2.37,3.86,3.90
754000,62,129,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.9,8,345,17.45,0.31,129,0,0,0.0,1.00,1.00,1.00,2.95,1.11,7.87
754000,194,104,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.9,19,219,13.76,0.60,0,99,5,0.0,1.00,1.00,1.00,2.20,4.07,2.96
755000,24,508,11.5,0.0,0.0,0.0,11.5,0.0,1.02,16.3,31,578,36.38,0.92,508,0,0,0.0,1.01,1.03,1.02,2.42,3.91,3.93
755000,62,90,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.8,7,357,17.83,0.35,88,0,2,0.0,1.00,1.00,1.00,2.94,1.18,7.82
755000,194,83,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.3,13,205,12.99,0.50,0,82,1,0.0,1.00,1.00,1.00,1.90,3.94,2.92
756000,24,519,11.5,0.0,0.0,0.0,11.4,0.0,1.01,16.4,29,608,38.55,0.94,519,0,0,0.0,1.01,1.02,1.01,2.32,3.90,3.92
756000,194,125,9.1,0.1,0.0,0.0,9.0,0.0,1.02,17.8,20,184,11.76,0.61,0,120,5,0.0,1.00,1.05,1.02,2.02,4.08,3.02
756000,62,105,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,5,290,14.97,0.28,103,0,2,0.0,1.00,1.00,1.00,2.93,1.03,7.96
757000,24,499,11.6,0.1,0.0,0.0,11.6,0.0,1.03,16.4,29,618,39.17,1.03,499,0,0,0.0,1.02,1.03,1.03,2.35,3.87,3.92
757000,194,127,9.0,0.0,0.0,0.0,8.9,0.0,1.02,18.0,25,205,12.60,0.37,0,123,4,0.0,1.00,1.03,1.02,2.13,4.02,2.97
757000,62,108,6.9,0.0,0.0,0.0,6.9,0.0,1.00,17.5,5,327,16.49,0.25,107,0,1,0.0,1.00,1.00,1.00,3.07,1.16,8.00
758000,24,489,11.7,0.0,0.0,0.0,11.6,0.0,1.01,16.4,29,639,40.51,1.08,489,0,0,0.0,1.01,1.02,1.01,2.42,3.88,3.93
758000,194,138,8.9,0.0,0.0,0.0,8.8,0.0,1.00,17.8,18,170,10.66,0.57,0,134,4,0.0,1.00,1.00,1.00,1.99,4.06,3.02
758000,62,123,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.7,5,368,18.62,0.32,122,0,1,0.0,1.00,1.00,1.00,3.00,1.11,7.96
759000,24,514,11.6,0.0,0.0,0.0,11.6,0.0,1.01,16.5,32,595,37.79,0.98,514,0,0,0.0,1.00,1.01,1.01,2.36,3.86,3.92
759000,194,139,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.7,23,220,13.41,0.52,0,135,4,0.0,1.00,1.01,1.00,2.01,4.06,3.09
759000,62,96,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.3,8,356,18.40,0.42,94,0,2,0.0,1.00,1.00,1.00,2.97,1.21,7.94
760000,24,490,11.5,0.0,0.0,0.0,11.5,0.0,1.01,16.3,25,600,38.22,1.00,490,0,0,0.0,1.01,1.02,1.01,2.38,3.89,3.94
760000,194,128,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.9,16,219,13.36,0.57,0,123,5,0.0,1.00,1.00,1.00,2.12,3.99,3.07
760000,62,113,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.7,5,377,19.23,0.38,110,0,3,0.0,1.00,1.00,1.00,2.93,1.09,7.94
761000,24,524,11.4,0.0,0.0,0.0,11.3,0.0,1.01,16.4,31,592,37.32,0.90,524,0,0,0.0,1.00,1.01,1.01,2.34,3.88,3.93
761000,194,124,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.8,17,255,15.50,0.62,0,122,2,0.0,1.00,1.00,1.00,2.03,4.07,3.03
761000,62,95,6.9,0.0,0.0,0.0,6.8,0.0,1.00,17.4,7,401,20.42,0.31,94,0,1,0.0,1.00,1.00,1.00,2.98,1.19,8.00
762000,24,503,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.4,31,597,37.21,0.94,503,0,0,0.0,1.00,1.00,1.00,2.35,3.87,3.91
762000,62,118,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.8,6,326,16.25,0.31,118,0,0,0.0,1.00,1.00,1.00,2.96,1.12,7.89
762000,194,116,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.8,18,218,13.39,0.56,0,114,2,0.0,1.00,1.00,1.00,2.15,4.10,3.01
763000,24,501,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.3,24,645,40.40,0.97,501,0,0,0.0,1.00,1.01,1.00,2.41,3.89,3.94
763000,194,116,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.0,16,232,13.79,0.45,0,113,3,0.0,1.00,1.00,1.00,1.88,4.02,2.97
763000,62,114,6.4,0.0,0.0,0.0,6.4,0.0,1.00,18.0,5,319,16.20,0.33,113,0,1,0.0,1.00,1.00,1.00,2.97,1.08,7.89
764000,24,492,11.5,0.1,0.0,0.0,11.4,0.0,1.04,16.3,25,655,41.24,0.99,492,0,0,0.0,1.03,1.04,1.04,2.46,3.91,3.96
764000,194,131,8.1,0.1,0.0,0.0,8.0,0.0,1.03,18.2,12,228,14.23,0.48,0,128,3,0.0,1.03,1.03,1.02,1.87,3.97,2.94
764000,62,118,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.8,5,312,16.03,0.30,117,0,1,0.0,1.00,1.00,1.00,2.90,1.09,7.90
765000,24,503,11.3,0.1,0.0,0.0,11.3,0.0,1.03,16.3,28,631,39.01,1.00,503,0,0,0.0,1.01,1.04,1.03,2.33,3.94,3.92
765000,194,127,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.0,23,169,10.49,0.57,0,124,3,0.0,1.00,1.00,1.00,2.14,4.13,2.89
765000,62,104,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.9,7,357,18.08,0.30,103,0,1,0.0,1.00,1.00,1.00,2.97,1.11,7.85
766000,24,504,11.0,0.0,0.0,0.0,11.0,0.0,1.01,16.4,27,632,39.19,1.04,504,0,0,0.0,1.00,1.02,1.02,2.35,3.88,3.91
766000,194,117,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.1,15,246,14.47,0.63,0,113,4,0.0,1.00,1.00,1.00,2.17,4.00,2.96
766000,62,116,6.5,0.0,0.0,0.4,6.1,0.0,1.00,17.9,5,388,19.66,0.36,112,0,4,0.0,1.00,1.00,1.00,2.95,1.09,7.91
767000,24,494,10.9,0.0,0.0,0.0,10.9,0.0,1.00,16.7,24,627,38.97,0.98,494,0,0,0.0,1.00,1.01,1.00,2.37,3.82,3.84
767000,194,139,8.3,0.1,0.0,0.0,8.2,0.0,1.06,18.0,16,268,16.13,0.67,0,139,0,0.0,1.06,1.06,1.05,1.83,4.04,2.94
767000,62,128,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.7,5,393,19.95,0.30,127,0,1,0.0,1.00,1.00,1.00,2.97,1.09,8.00
768000,24,514,10.8,0.0,0.0,0.0,10.8,0.0,1.00,16.8,26,597,37.10,0.94,514,0,0,0.0,1.00,1.00,1.00,2.31,3.77,3.82
768000,194,143,8.3,0.0,0.0,0.0,8.3,0.0,1.01,18.0,16,222,13.69,0.53,0,140,3,0.0,1.02,1.02,1.01,1.97,4.06,2.96
768000,62,113,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.8,7,398,20.00,0.32,112,0,1,0.0,1.00,1.00,1.00,2.92,1.05,7.90
769000,24,516,10.6,0.0,0.0,0.0,10.6,0.0,1.01,17.1,33,596,36.60,0.92,516,0,0,0.0,1.02,1.02,1.01,2.39,3.70,3.74
769000,194,138,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.9,20,189,11.07,0.38,0,133,5,0.0,1.00,1.00,1.00,2.17,4.10,2.96
769000,62,100,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,5,413,20.42,0.47,98,0,2,0.0,1.00,1.00,1.00,2.95,1.05,7.93
770000,24,495,10.5,0.0,0.0,0.0,10.4,0.0,1.01,17.3,29,596,36.40,0.93,495,0,0,0.0,1.00,1.01,1.01,2.38,3.68,3.70
770000,194,140,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.9,16,255,15.52,0.50,0,134,6,0.0,1.00,1.00,1.00,2.01,4.09,2.96
770000,62,119,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,2,370,18.49,0.36,119,0,0,0.0,1.00,1.00,1.00,2.91,1.02,8.00
771000,24,514,10.5,0.0,0.0,0.0,10.5,0.0,1.00,17.3,21,615,37.82,0.91,514,0,0,0.0,1.00,1.00,1.00,2.24,3.67,3.70
771000,194,121,8.7,0.0,0.0,0.0,8.7,0.0,1.01,18.0,22,241,14.55,0.57,0,119,2,0.0,1.00,1.03,1.01,2.21,4.07,2.93
771000,62,108,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.1,6,350,17.67,0.33,106,0,2,0.0,1.00,1.00,1.00,2.88,1.05,7.83
772000,24,518,10.2,0.0,0.0,0.0,10.2,0.0,1.00,17.5,25,597,36.36,0.92,518,0,0,0.0,1.00,1.00,1.00,2.38,3.62,3.65
772000,194,137,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.8,18,215,12.68,0.50,0,137,0,0.0,1.00,1.00,1.00,2.04,4.09,2.99
772000,62,100,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.8,3,434,21.90,0.48,100,0,0,0.0,1.00,1.00,1.00,3.00,1.08,8.00
773000,24,514,10.8,0.1,0.0,0.0,10.7,0.0,1.04,16.9,28,618,38.18,0.90,514,0,0,0.0,1.02,1.08,1.04,2.33,3.80,3.78
773000,194,133,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.8,13,222,13.54,0.41,0,130,3,0.0,1.00,1.00,1.00,1.90,4.09,2.99
773000,62,108,6.8,0.0,0.0,0.0,6.8,0.0,1.00,17.7,6,457,22.83,0.43,108,0,0,0.0,1.00,1.00,1.00,3.02,1.15,7.87
774000,24,539,10.6,0.0,0.0,0.0,10.6,0.0,1.01,17.0,24,574,35.49,0.89,539,0,0,0.0,1.00,1.01,1.01,2.28,3.74,3.77
774000,194,139,7.9,0.1,0.0,0.0,7.9,0.0,1.04,18.2,12,260,15.57,0.52,0,137,2,0.0,1.05,1.05,1.04,1.95,4.04,2.91
774000,62,95,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,3,438,22.08,0.46,95,0,0,0.0,1.00,1.00,1.00,2.92,1.01,8.00
775000,24,533,10.9,0.1,0.0,0.0,10.9,0.0,1.02,16.7,27,587,36.50,0.88,533,0,0,0.0,1.00,1.03,1.02,2.36,3.83,3.81
775000,194,134,8.6,0.0,0.0,0.0,8.6,0.0,1.01,17.7,21,259,16.04,0.64,0,129,5,0.0,1.00,1.01,1.01,2.13,4.19,2.94
775000,62,100,7.1,0.0,0.0,0.2,6.9,0.0,1.00,17.5,7,303,15.37,0.25,100,0,0,0.0,1.00,1.00,1.00,2.96,1.23,7.86
776000,24,518,11.2,0.1,0.0,0.0,11.1,0.0,1.03,16.5,35,600,37.06,0.88,518,0,0,0.0,1.00,1.04,1.04,2.37,3.84,3.89
776000,194,143,7.9,0.0,0.0,0.0,7.9,0.0,1.01,18.3,14,235,14.21,0.49,0,138,5,0.0,1.01,1.01,1.00,2.02,4.08,2.82
776000,62,102,6.1,0.0,0.1,0.0,6.0,0.0,1.00,18.0,4,376,19.15,0.37,101,0,1,0.0,1.00,1.00,1.00,2.96,1.07,7.93
777000,24,511,11.5,0.0,0.0,0.0,11.5,0.0,1.01,16.2,28,643,40.42,0.95,511,0,0,0.0,1.00,1.02,1.01,2.38,3.95,3.96
777000,194,146,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.0,22,208,12.32,0.41,0,139,7,0.0,1.00,1.00,1.00,1.99,4.03,2.97
777000,62,113,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.6,7,390,19.94,0.40,112,0,1,0.0,1.00,1.00,1.00,2.92,1.14,7.94
778000,24,489,11.5,0.0,0.0,0.0,11.5,0.0,1.01,16.3,34,640,40.32,0.97,489,0,0,0.0,1.01,1.01,1.01,2.41,3.93,3.94
778000,194,138,8.4,0.1,0.0,0.0,8.3,0.0,1.07,17.8,21,226,14.31,0.47,0,132,6,0.0,1.08,1.08,1.07,1.93,4.03,3.05
778000,62,120,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,3,308,15.52,0.32,120,0,0,0.0,1.00,1.00,1.00,2.92,1.04,8.00
779000,24,516,11.2,0.0,0.0,0.0,11.2,0.0,1.01,16.4,33,600,37.89,0.89,516,0,0,0.0,1.00,1.02,1.01,2.32,3.89,3.92
779000,194,139,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.0,16,251,14.73,0.47,0,133,6,0.0,1.00,1.00,1.00,1.96,4.01,2.99
779000,62,116,6.5,0.0,0.0,0.3,6.2,0.0,1.00,17.7,6,410,20.38,0.38,116,0,0,0.0,1.00,1.00,1.00,2.93,1.14,7.94
780000,24,503,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.3,29,620,39.01,0.97,503,0,0,0.0,1.00,1.00,1.00,2.25,3.90,3.95
780000,194,142,8.1,0.0,0.0,0.0,8.0,0.0,1.00,18.2,21,212,12.70,0.55,0,141,1,0.0,1.00,1.00,1.00,1.96,3.99,2.93
780000,62,117,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.3,6,341,17.30,0.27,114,0,3,0.0,1.00,1.00,1.00,3.03,1.17,7.94
781000,24,523,11.1,0.1,0.0,0.0,11.0,0.0,1.02,16.4,38,594,36.74,0.91,523,0,0,0.0,1.00,1.05,1.02,2.40,3.90,3.91
781000,194,135,8.3,0.0,0.0,0.0,8.3,0.0,1.01,18.1,18,201,12.46,0.48,0,130,5,0.0,1.01,1.01,1.01,2.02,3.96,3.01
781000,62,103,6.2,0.0,0.0,0.2,6.0,0.0,1.00,17.8,3,345,17.57,0.34,102,0,1,0.0,1.00,1.00,1.00,2.90,1.04,8.00
782000,24,529,10.6,0.0,0.0,0.0,10.5,0.0,1.01,16.8,31,584,36.00,0.87,529,0,0,0.0,1.00,1.01,1.01,2.31,3.78,3.81
782000,194,135,8.3,0.1,0.0,0.0,8.2,0.0,1.02,18.0,19,237,14.51,0.49,0,129,6,0.0,1.02,1.04,1.02,2.21,3.98,3.02
782000,62,114,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.6,7,361,18.13,0.36,112,1,1,0.0,1.00,1.00,1.00,2.94,1.13,7.94
783000,24,518,10.7,0.1,0.0,0.0,10.5,0.0,1.03,16.8,26,607,37.32,0.90,518,0,0,0.0,1.00,1.05,1.04,2.36,3.76,3.82
783000,62,99,6.5,0.0,0.0,0.4,6.1,0.0,1.00,17.8,6,393,20.06,0.36,98,0,1,0.0,1.00,1.00,1.00,2.94,1.13,7.92
783000,194,71,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.9,11,218,13.31,0.41,1,70,0,0.0,1.00,1.00,1.00,2.04,4.10,2.93
784000,24,506,11.0,0.0,0.0,0.0,11.0,0.0,1.00,16.5,30,620,38.40,0.89,506,0,0,0.0,1.00,1.00,1.00,2.41,3.86,3.91
784000,194,134,8.2,0.0,0.0,0.0,8.1,0.0,1.00,18.1,15,256,15.66,0.60,0,131,3,0.0,1.00,1.00,1.00,1.99,4.03,2.91
784000,62,98,6.5,0.0,0.2,0.1,6.1,0.0,1.00,17.8,8,364,18.52,0.30,96,0,2,0.0,1.00,1.00,1.00,2.95,1.20,7.88
785000,24,516,10.9,0.0,0.0,0.0,10.9,0.0,1.00,16.4,22,599,37.00,0.90,516,0,0,0.0,1.00,1.00,1.00,2.41,3.85,3.92
785000,194,141,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.1,19,212,12.58,0.34,0,139,2,0.0,1.00,1.00,1.00,1.91,3.98,2.99
785000,62,109,6.6,0.1,0.0,0.3,6.1,0.0,1.02,17.7,5,376,18.88,0.42,107,0,2,0.0,1.05,1.00,1.03,3.03,1.19,8.00
