step,cause,age,size,n,worn
80000,hunger,1900,24,2,1
80000,hunger,1900,36,1,1
80000,hunger,1900,60,1,1
80000,hunger,1900,68,1,0
80000,hunger,1900,80,1,1
80000,hunger,1950,16,9,4
80000,hunger,1950,32,3,3
80000,hunger,1950,36,2,1
80000,hunger,1950,40,1,0
80000,hunger,2000,16,17,14
80000,hunger,2000,24,1,1
80000,hunger,2000,32,1,1
80000,hunger,2000,36,1,1
80000,hunger,2000,40,3,1
80000,hunger,2050,16,13,10
80000,hunger,2050,24,1,1
80000,hunger,2050,32,1,0
80000,hunger,2050,36,1,1
80000,hunger,2050,52,1,1
80000,hunger,2100,16,12,10
80000,hunger,2100,32,1,1
80000,hunger,2100,36,1,1
80000,hunger,2100,40,1,1
80000,hunger,2150,16,9,6
80000,hunger,2150,28,1,0
80000,hunger,2150,32,1,1
80000,hunger,2150,36,1,1
80000,hunger,2150,100,1,1
80000,hunger,2200,16,6,4
80000,hunger,2200,24,1,1
80000,hunger,2200,36,3,3
80000,hunger,2250,16,6,5
80000,hunger,2250,24,1,1
80000,hunger,2250,36,1,0
80000,hunger,2300,16,8,7
80000,hunger,2300,24,1,1
80000,hunger,2300,32,2,2
80000,hunger,2350,16,13,12
80000,hunger,2350,20,1,1
80000,hunger,2350,44,1,1
80000,hunger,2400,16,8,8
80000,hunger,2450,16,14,13
80000,hunger,2450,40,1,0
80000,hunger,2450,60,1,0
80000,hunger,2500,16,3,3
80000,hunger,2500,28,1,1
80000,hunger,2500,36,1,1
80000,hunger,2500,40,1,1
80000,hunger,2550,16,9,9
80000,hunger,2550,32,1,1
80000,hunger,2600,16,12,12
80000,hunger,2600,24,1,1
80000,hunger,2600,48,1,0
80000,hunger,2650,16,8,8
80000,hunger,2650,28,1,1
80000,hunger,2650,32,1,1
80000,hunger,2650,40,1,1
80000,hunger,2700,16,8,8
80000,hunger,2700,24,1,1
80000,hunger,2750,16,8,8
80000,hunger,2750,24,1,1
80000,hunger,2800,16,10,10
80000,hunger,2850,16,10,10
80000,hunger,2850,24,1,1
80000,hunger,2900,16,10,10
80000,hunger,2900,24,1,1
80000,hunger,2900,40,1,1
80000,hunger,2900,52,1,1
80000,hunger,2950,16,18,18
80000,hunger,2950,32,1,1
80000,hunger,3000,16,16,16
80000,hunger,3000,40,3,3
80000,hunger,3050,16,20,20
80000,hunger,3050,32,1,1
80000,hunger,3050,40,1,1
80000,hunger,3100,16,15,15
80000,hunger,3100,28,1,1
80000,hunger,3150,16,11,11
80000,hunger,3150,24,1,1
80000,hunger,3150,28,1,1
80000,hunger,3200,16,9,9
80000,hunger,3200,24,1,1
80000,hunger,3200,28,1,1
80000,hunger,3250,16,8,8
80000,hunger,3250,32,1,1
80000,hunger,3250,52,1,1
80000,hunger,3300,16,3,3
80000,hunger,3350,16,8,8
80000,hunger,3400,16,6,6
80000,hunger,3400,24,1,1
80000,hunger,3400,28,1,1
80000,hunger,3450,16,7,7
80000,hunger,3450,24,1,1
80000,hunger,3500,16,5,5
80000,hunger,3500,52,1,1
80000,hunger,3550,16,1,1
80000,hunger,3600,16,1,1
80000,hunger,3700,16,1,1
80000,broken,0,0,3,0
80000,broken,0,4,7,0
80000,broken,0,8,2,0
80000,broken,0,12,9,0
80000,broken,0,16,622,0
80000,broken,0,20,5,0
80000,broken,0,24,50,0
80000,broken,0,28,10,0
80000,broken,0,32,11,0
80000,broken,0,36,7,0
80000,broken,0,40,8,0
80000,broken,0,52,3,0
80000,broken,0,60,1,0
80000,broken,0,64,1,0
80000,broken,0,68,1,0
80000,broken,0,80,1,0
80000,broken,50,0,4,0
80000,broken,50,4,1,0
80000,broken,50,8,3,0
80000,broken,50,12,13,0
80000,broken,50,16,200,0
80000,broken,50,20,3,0
80000,broken,50,24,45,0
80000,broken,50,28,10,1
80000,broken,50,32,19,2
80000,broken,50,36,14,0
80000,broken,50,40,15,0
80000,broken,50,44,1,0
80000,broken,50,48,5,0
80000,broken,50,52,5,0
80000,broken,50,56,3,0
80000,broken,50,60,1,0
80000,broken,50,64,3,0
80000,broken,50,68,1,0
80000,broken,50,80,6,0
80000,broken,100,0,2,0
80000,broken,100,4,2,0
80000,broken,100,8,4,0
80000,broken,100,12,5,0
80000,broken,100,16,132,0
80000,broken,100,20,4,0
80000,broken,100,24,29,0
80000,broken,100,28,21,0
80000,broken,100,32,28,0
80000,broken,100,36,22,0
80000,broken,100,40,18,0
80000,broken,100,44,1,0
80000,broken,100,48,2,0
80000,broken,100,52,7,0
80000,broken,100,60,3,0
80000,broken,100,68,1,0
80000,broken,100,76,1,0
80000,broken,100,80,2,0
80000,broken,100,92,1,0
80000,broken,100,96,1,0
80000,broken,100,100,1,0
80000,broken,150,8,2,0
80000,broken,150,12,7,0
80000,broken,150,16,97,2
80000,broken,150,20,7,0
80000,broken,150,24,41,1
80000,broken,150,28,20,0
80000,broken,150,32,31,0
80000,broken,150,36,29,0
80000,broken,150,40,32,1
80000,broken,150,48,8,0
80000,broken,150,52,4,0
80000,broken,150,56,2,0
80000,broken,150,60,5,0
80000,broken,150,68,1,0
80000,broken,150,76,1,0
80000,broken,150,80,4,0
80000,broken,150,100,4,0
80000,broken,200,4,1,0
80000,broken,200,8,2,0
80000,broken,200,12,1,0
80000,broken,200,16,71,0
80000,broken,200,20,7,0
80000,broken,200,24,28,0
80000,broken,200,28,12,0
80000,broken,200,32,28,0
80000,broken,200,36,23,0
80000,broken,200,40,20,2
80000,broken,200,48,2,0
80000,broken,200,52,5,0
80000,broken,200,56,1,0
80000,broken,200,60,4,0
80000,broken,200,64,1,0
80000,broken,200,68,3,1
80000,broken,200,80,5,0
80000,broken,200,100,2,0
80000,broken,250,4,1,0
80000,broken,250,12,1,0
80000,broken,250,16,47,0
80000,broken,250,20,1,0
80000,broken,250,24,27,0
80000,broken,250,28,6,0
80000,broken,250,32,18,2
80000,broken,250,36,25,1
80000,broken,250,40,18,1
80000,broken,250,48,5,0
80000,broken,250,52,2,0
80000,broken,250,64,1,0
80000,broken,250,68,1,0
80000,broken,250,80,3,0
80000,broken,250,100,1,0
80000,broken,300,12,1,0
80000,broken,300,16,27,0
80000,broken,300,24,14,0
80000,broken,300,28,14,1
80000,broken,300,32,22,0
80000,broken,300,36,38,0
80000,broken,300,40,20,0
80000,broken,300,48,6,0
80000,broken,300,52,4,0
80000,broken,300,56,3,0
80000,broken,300,60,2,0
80000,broken,300,68,1,0
80000,broken,300,80,5,0
80000,broken,300,84,1,0
80000,broken,300,100,1,0
80000,broken,350,8,1,0
80000,broken,350,12,2,0
80000,broken,350,16,29,1
80000,broken,350,20,3,1
80000,broken,350,24,18,0
80000,broken,350,28,11,0
80000,broken,350,32,25,2
80000,broken,350,36,24,0
80000,broken,350,40,21,0
80000,broken,350,44,1,0
80000,broken,350,48,4,1
80000,broken,350,52,3,0
80000,broken,350,60,5,1
80000,broken,350,64,1,0
80000,broken,350,76,2,0
80000,broken,350,80,2,0
80000,broken,350,100,1,0
80000,broken,400,16,19,0
80000,broken,400,20,1,0
80000,broken,400,24,15,3
80000,broken,400,28,17,0
80000,broken,400,32,16,0
80000,broken,400,36,26,2
80000,broken,400,40,12,0
80000,broken,400,48,3,0
80000,broken,400,52,8,0
80000,broken,400,60,6,0
80000,broken,400,64,1,0
80000,broken,400,76,2,1
80000,broken,400,80,2,0
80000,broken,400,100,1,0
80000,broken,450,8,1,0
80000,broken,450,12,1,0
80000,broken,450,16,17,1
80000,broken,450,20,2,0
80000,broken,450,24,14,0
80000,broken,450,28,7,0
80000,broken,450,32,13,0
80000,broken,450,36,15,0
80000,broken,450,40,11,0
80000,broken,450,48,2,0
80000,broken,450,52,1,0
80000,broken,450,60,1,0
80000,broken,450,64,2,0
80000,broken,450,68,1,0
80000,broken,450,80,3,0
80000,broken,500,12,2,0
80000,broken,500,16,11,0
80000,broken,500,20,2,0
80000,broken,500,24,9,0
80000,broken,500,28,4,0
80000,broken,500,32,12,0
80000,broken,500,36,11,0
80000,broken,500,40,12,0
80000,broken,500,44,1,0
80000,broken,500,48,6,1
80000,broken,500,52,8,1
80000,broken,500,56,1,0
80000,broken,500,60,2,0
80000,broken,500,64,2,0
80000,broken,500,68,1,0
80000,broken,500,72,1,0
80000,broken,500,80,2,0
80000,broken,550,4,1,0
80000,broken,550,16,12,0
80000,broken,550,20,1,0
80000,broken,550,24,9,1
80000,broken,550,28,5,0
80000,broken,550,32,15,1
80000,broken,550,36,13,1
80000,broken,550,40,13,0
80000,broken,550,44,1,1
80000,broken,550,52,2,0
80000,broken,550,56,1,0
80000,broken,550,60,1,0
80000,broken,550,64,2,0
80000,broken,550,68,1,0
80000,broken,550,72,1,0
80000,broken,550,80,1,0
80000,broken,600,12,1,0
80000,broken,600,16,9,0
80000,broken,600,20,2,0
80000,broken,600,24,9,0
80000,broken,600,28,5,0
80000,broken,600,32,7,1
80000,broken,600,36,13,1
80000,broken,600,40,9,0
80000,broken,600,44,1,0
80000,broken,600,52,4,0
80000,broken,600,60,1,0
80000,broken,600,64,3,0
80000,broken,600,68,1,0
80000,broken,600,80,2,0
80000,broken,650,16,6,0
80000,broken,650,24,5,0
80000,broken,650,28,5,0
80000,broken,650,32,10,2
80000,broken,650,36,8,0
80000,broken,650,40,9,2
80000,broken,650,48,2,0
80000,broken,650,52,2,0
80000,broken,650,56,1,0
80000,broken,650,60,2,0
80000,broken,650,64,1,0
80000,broken,650,68,1,0
80000,broken,650,76,3,0
80000,broken,650,80,3,1
80000,broken,700,16,9,0
80000,broken,700,20,2,0
80000,broken,700,24,6,2
80000,broken,700,28,4,0
80000,broken,700,32,9,0
80000,broken,700,36,11,0
80000,broken,700,40,13,0
80000,broken,700,48,1,0
80000,broken,700,52,3,0
80000,broken,700,56,1,0
80000,broken,700,60,1,0
80000,broken,750,16,3,1
80000,broken,750,20,1,0
80000,broken,750,24,2,1
80000,broken,750,28,8,0
80000,broken,750,32,18,1
80000,broken,750,36,6,1
80000,broken,750,40,9,1
80000,broken,750,44,1,0
80000,broken,750,60,1,0
80000,broken,750,64,2,0
80000,broken,750,80,1,1
80000,broken,800,12,1,0
80000,broken,800,16,5,0
80000,broken,800,24,2,0
80000,broken,800,28,4,0
80000,broken,800,32,5,0
80000,broken,800,36,4,0
80000,broken,800,40,12,1
80000,broken,800,44,1,0
80000,broken,800,48,2,0
80000,broken,800,52,2,0
80000,broken,800,60,2,1
80000,broken,800,80,2,0
80000,broken,850,16,3,0
80000,broken,850,24,5,0
80000,broken,850,28,5,0
80000,broken,850,32,12,1
80000,broken,850,36,8,0
80000,broken,850,40,5,0
80000,broken,850,52,1,0
80000,broken,850,68,2,0
80000,broken,850,76,1,0
80000,broken,850,80,3,1
80000,broken,900,16,4,0
80000,broken,900,24,5,0
80000,broken,900,32,4,0
80000,broken,900,36,5,0
80000,broken,900,40,3,1
80000,broken,900,48,1,0
80000,broken,900,52,1,0
80000,broken,900,56,1,0
80000,broken,900,60,1,0
80000,broken,900,64,1,1
80000,broken,900,80,1,0
80000,broken,950,16,2,0
80000,broken,950,24,3,0
80000,broken,950,28,3,0
80000,broken,950,32,7,1
80000,broken,950,36,6,0
80000,broken,950,40,7,0
80000,broken,950,44,1,0
80000,broken,950,52,1,0
80000,broken,950,80,1,0
80000,broken,1000,0,1,0
80000,broken,1000,16,2,1
80000,broken,1000,20,1,0
80000,broken,1000,28,4,1
80000,broken,1000,32,1,0
80000,broken,1000,36,11,1
80000,broken,1000,40,8,0
80000,broken,1000,48,1,0
80000,broken,1000,52,3,0
80000,broken,1000,64,1,0
80000,broken,1000,80,2,0
80000,broken,1050,8,1,0
80000,broken,1050,16,2,1
80000,broken,1050,24,2,0
80000,broken,1050,28,1,0
80000,broken,1050,32,1,0
80000,broken,1050,36,7,1
80000,broken,1050,40,2,0
80000,broken,1050,44,1,0
80000,broken,1050,52,1,0
80000,broken,1050,80,1,0
80000,broken,1100,12,1,0
80000,broken,1100,24,2,0
80000,broken,1100,28,1,0
80000,broken,1100,32,6,1
80000,broken,1100,36,6,0
80000,broken,1100,40,2,0
80000,broken,1100,44,2,0
80000,broken,1100,48,1,0
80000,broken,1100,52,2,0
80000,broken,1100,64,3,0
80000,broken,1100,72,1,0
80000,broken,1100,100,1,1
80000,broken,1150,12,1,0
80000,broken,1150,16,1,0
80000,broken,1150,24,1,0
80000,broken,1150,28,2,0
80000,broken,1150,32,4,0
80000,broken,1150,36,1,0
80000,broken,1150,40,4,0
80000,broken,1150,52,1,0
80000,broken,1150,80,1,0
80000,broken,1200,24,2,0
80000,broken,1200,28,1,0
80000,broken,1200,32,1,0
80000,broken,1200,36,6,1
80000,broken,1200,48,1,0
80000,broken,1200,52,2,0
80000,broken,1200,56,1,0
80000,broken,1200,80,1,0
80000,broken,1250,24,1,0
80000,broken,1250,28,1,0
80000,broken,1250,36,4,0
80000,broken,1250,40,1,0
80000,broken,1250,44,1,0
80000,broken,1250,48,1,0
80000,broken,1250,52,1,0
80000,broken,1250,60,1,0
80000,broken,1250,80,1,0
80000,broken,1300,16,2,0
80000,broken,1300,28,1,0
80000,broken,1300,32,1,0
80000,broken,1300,36,3,1
80000,broken,1300,40,1,0
80000,broken,1300,64,2,1
80000,broken,1300,80,1,0
80000,broken,1350,12,1,1
80000,broken,1350,16,4,1
80000,broken,1350,24,1,0
80000,broken,1350,28,1,0
80000,broken,1350,32,1,0
80000,broken,1350,36,3,0
80000,broken,1350,40,4,0
80000,broken,1350,48,1,1
80000,broken,1400,24,1,0
80000,broken,1400,28,2,0
80000,broken,1400,32,3,1
80000,broken,1400,36,2,0
80000,broken,1400,40,2,1
80000,broken,1400,48,1,1
80000,broken,1450,24,1,1
80000,broken,1450,28,1,0
80000,broken,1450,36,3,1
80000,broken,1450,40,2,0
80000,broken,1450,60,1,0
80000,broken,1500,16,1,0
80000,broken,1500,36,1,0
80000,broken,1500,44,1,0
80000,broken,1500,80,1,0
80000,broken,1550,24,1,1
80000,broken,1550,32,1,0
80000,broken,1550,36,2,0
80000,broken,1550,40,1,0
80000,broken,1600,36,3,1
80000,broken,1600,52,1,1
80000,broken,1600,60,2,1
80000,broken,1650,28,2,0
80000,broken,1650,36,4,2
80000,broken,1650,40,2,1
80000,broken,1700,32,3,1
80000,broken,1700,36,2,1
80000,broken,1750,16,1,1
80000,broken,1750,28,1,1
80000,broken,1750,32,1,1
80000,broken,1750,36,2,1
80000,broken,1750,40,1,1
80000,broken,1750,44,1,0
80000,broken,1750,64,1,1
80000,broken,1800,32,1,1
80000,broken,1800,36,2,2
80000,broken,1800,52,2,1
80000,broken,1800,80,2,2
80000,broken,1850,28,1,0
80000,broken,1850,60,1,0
80000,broken,1900,24,1,1
80000,broken,1900,32,1,1
80000,broken,1900,36,1,0
80000,broken,1900,40,1,1
80000,broken,1900,52,1,1
80000,broken,1900,60,1,0
80000,broken,1950,24,1,0
80000,broken,1950,36,1,0
80000,broken,1950,40,3,2
80000,broken,2000,36,1,1
80000,broken,2000,64,1,0
80000,broken,2050,32,1,1
80000,broken,2100,16,1,1
80000,broken,2100,40,1,1
80000,broken,2150,24,1,1
80000,broken,2150,32,2,2
80000,broken,2200,40,1,1
80000,broken,2250,24,1,1
80000,broken,2250,32,1,1
80000,broken,2300,36,1,1
80000,broken,2300,40,1,1
80000,broken,2300,52,1,0
80000,broken,2350,32,1,0
80000,broken,2350,40,1,1
80000,broken,2400,24,1,1
80000,broken,2400,60,1,1
80000,broken,2450,32,1,1
80000,broken,2450,40,2,2
80000,broken,2550,20,1,0
80000,broken,2550,40,1,1
80000,broken,2600,36,1,1
80000,broken,2650,52,1,1
80000,broken,2700,28,1,0
80000,broken,2750,28,1,1
80000,broken,2900,68,1,1
80000,broken,3000,36,1,1
80000,broken,3050,36,1,1
80000,broken,3300,36,1,1
80000,broken,3300,52,1,1
80000,wear,1250,32,1,1
80000,wear,2650,52,1,1
80000,wear,2900,80,1,1
80000,wear,2950,28,1,1
80000,wear,3050,16,1,1
80000,wear,3150,16,1,1
80000,wear,3200,28,1,1
80000,wear,3300,16,1,1
80000,wear,3300,40,1,1
80000,wear,3400,16,2,2
80000,wear,3400,24,1,1
80000,wear,3450,16,1,1
80000,wear,3550,16,1,1
80000,wear,3600,16,2,2
90000,hunger,0,0,9,0
90000,hunger,0,4,8,0
90000,hunger,0,8,7,0
90000,hunger,0,12,12,0
90000,hunger,0,16,1693,1
90000,hunger,0,20,23,0
90000,hunger,0,24,643,2
90000,hunger,0,28,23,0
90000,hunger,0,32,36,0
90000,hunger,0,36,176,0
90000,hunger,0,40,20,0
90000,hunger,0,44,19,0
90000,hunger,0,48,81,0
90000,hunger,0,52,18,0
90000,hunger,0,56,26,0
90000,hunger,0,60,37,1
90000,hunger,0,64,57,0
90000,hunger,0,68,13,0
90000,hunger,0,72,4,0
90000,hunger,0,76,8,0
90000,hunger,0,80,41,0
90000,hunger,0,88,2,0
90000,hunger,0,92,3,0
90000,hunger,0,96,2,0
90000,hunger,0,100,9,0
90000,hunger,0,120,1,0
90000,hunger,50,0,34,0
90000,hunger,50,4,39,0
90000,hunger,50,8,43,0
90000,hunger,50,12,82,0
90000,hunger,50,16,8353,18
90000,hunger,50,20,86,2
90000,hunger,50,24,1460,5
90000,hunger,50,28,100,1
90000,hunger,50,32,235,1
90000,hunger,50,36,343,1
90000,hunger,50,40,111,0
90000,hunger,50,44,76,0
90000,hunger,50,48,119,0
90000,hunger,50,52,95,0
90000,hunger,50,56,107,0
90000,hunger,50,60,144,1
90000,hunger,50,64,131,5
90000,hunger,50,68,46,0
90000,hunger,50,72,37,2
90000,hunger,50,76,24,0
90000,hunger,50,80,110,1
90000,hunger,50,84,2,0
90000,hunger,50,88,2,0
90000,hunger,50,92,1,0
90000,hunger,50,96,1,0
90000,hunger,50,100,37,2
90000,hunger,50,116,1,0
90000,hunger,50,120,1,0
90000,hunger,50,144,1,0
90000,hunger,100,0,29,0
90000,hunger,100,4,30,0
90000,hunger,100,8,32,0
90000,hunger,100,12,60,0
90000,hunger,100,16,6554,18
90000,hunger,100,20,68,0
90000,hunger,100,24,797,3
90000,hunger,100,28,118,1
90000,hunger,100,32,282,1
90000,hunger,100,36,318,2
90000,hunger,100,40,112,0
90000,hunger,100,44,75,0
90000,hunger,100,48,161,3
90000,hunger,100,52,107,1
90000,hunger,100,56,174,0
90000,hunger,100,60,254,4
90000,hunger,100,64,205,1
90000,hunger,100,68,91,0
90000,hunger,100,72,61,0
90000,hunger,100,76,33,1
90000,hunger,100,80,162,3
90000,hunger,100,84,6,0
90000,hunger,100,88,6,0
90000,hunger,100,92,9,0
90000,hunger,100,96,3,0
90000,hunger,100,100,50,1
90000,hunger,100,108,1,0
90000,hunger,150,0,7,0
90000,hunger,150,4,9,0
90000,hunger,150,8,27,0
90000,hunger,150,12,32,0
90000,hunger,150,16,4483,23
90000,hunger,150,20,68,1
90000,hunger,150,24,649,1
90000,hunger,150,28,105,1
90000,hunger,150,32,279,0
90000,hunger,150,36,316,0
90000,hunger,150,40,131,1
90000,hunger,150,44,94,1
90000,hunger,150,48,127,2
90000,hunger,150,52,129,1
90000,hunger,150,56,184,3
90000,hunger,150,60,287,7
90000,hunger,150,64,169,5
90000,hunger,150,68,89,2
90000,hunger,150,72,63,1
90000,hunger,150,76,40,0
90000,hunger,150,80,156,4
90000,hunger,150,84,8,0
90000,hunger,150,88,4,0
90000,hunger,150,92,3,1
90000,hunger,150,96,2,0
90000,hunger,150,100,56,0
90000,hunger,150,120,2,0
90000,hunger,200,0,5,0
90000,hunger,200,4,12,0
90000,hunger,200,8,16,0
90000,hunger,200,12,26,0
90000,hunger,200,16,3345,18
90000,hunger,200,20,59,1
90000,hunger,200,24,372,2
90000,hunger,200,28,80,1
90000,hunger,200,32,226,1
90000,hunger,200,36,237,1
90000,hunger,200,40,69,1
90000,hunger,200,44,49,3
90000,hunger,200,48,87,4
90000,hunger,200,52,102,1
90000,hunger,200,56,155,3
90000,hunger,200,60,200,3
90000,hunger,200,64,148,3
90000,hunger,200,68,59,2
90000,hunger,200,72,34,0
90000,hunger,200,76,33,1
90000,hunger,200,80,102,0
90000,hunger,200,84,2,0
90000,hunger,200,88,5,0
90000,hunger,200,92,4,0
90000,hunger,200,96,2,0
90000,hunger,200,100,21,1
90000,hunger,200,104,1,0
90000,hunger,250,0,1,0
90000,hunger,250,4,8,0
90000,hunger,250,8,12,0
90000,hunger,250,12,22,0
90000,hunger,250,16,2343,18
90000,hunger,250,20,34,0
90000,hunger,250,24,260,4
90000,hunger,250,28,82,0
90000,hunger,250,32,176,0
90000,hunger,250,36,154,3
90000,hunger,250,40,67,1
90000,hunger,250,44,52,1
90000,hunger,250,48,69,1
90000,hunger,250,52,74,0
90000,hunger,250,56,126,3
90000,hunger,250,60,173,5
90000,hunger,250,64,103,2
90000,hunger,250,68,57,3
90000,hunger,250,72,43,0
90000,hunger,250,76,30,0
90000,hunger,250,80,82,3
90000,hunger,250,84,4,0
90000,hunger,250,88,5,0
90000,hunger,250,92,1,0
90000,hunger,250,96,2,0
90000,hunger,250,100,20,1
90000,hunger,250,104,1,0
90000,hunger,300,0,2,0
90000,hunger,300,4,3,0
90000,hunger,300,8,6,0
90000,hunger,300,12,7,0
90000,hunger,300,16,1677,17
90000,hunger,300,20,26,0
90000,hunger,300,24,174,2
90000,hunger,300,28,45,0
90000,hunger,300,32,110,0
90000,hunger,300,36,128,1
90000,hunger,300,40,52,0
90000,hunger,300,44,43,1
90000,hunger,300,48,63,1
90000,hunger,300,52,57,2
90000,hunger,300,56,84,1
90000,hunger,300,60,142,0
90000,hunger,300,64,62,3
90000,hunger,300,68,36,2
90000,hunger,300,72,27,3
90000,hunger,300,76,21,1
90000,hunger,300,80,61,0
90000,hunger,300,84,5,0
90000,hunger,300,88,3,0
90000,hunger,300,92,1,0
90000,hunger,300,100,15,0
90000,hunger,350,4,3,0
90000,hunger,350,8,3,0
90000,hunger,350,12,5,0
90000,hunger,350,16,1203,12
90000,hunger,350,20,18,1
90000,hunger,350,24,113,1
90000,hunger,350,28,38,0
90000,hunger,350,32,122,1
90000,hunger,350,36,111,3
90000,hunger,350,40,45,2
90000,hunger,350,44,32,0
90000,hunger,350,48,40,4
90000,hunger,350,52,53,2
90000,hunger,350,56,77,1
90000,hunger,350,60,98,1
90000,hunger,350,64,58,3
90000,hunger,350,68,32,0
90000,hunger,350,72,25,1
90000,hunger,350,76,21,1
90000,hunger,350,80,39,1
90000,hunger,350,96,1,0
90000,hunger,350,100,11,0
90000,hunger,400,4,3,0
90000,hunger,400,8,1,0
90000,hunger,400,12,6,0
90000,hunger,400,16,964,11
90000,hunger,400,20,10,0
90000,hunger,400,24,79,0
90000,hunger,400,28,32,0
90000,hunger,400,32,73,0
90000,hunger,400,36,72,1
90000,hunger,400,40,31,0
90000,hunger,400,44,21,0
90000,hunger,400,48,32,2
90000,hunger,400,52,31,1
90000,hunger,400,56,41,0
90000,hunger,400,60,89,2
90000,hunger,400,64,26,0
90000,hunger,400,68,23,1
90000,hunger,400,72,27,0
90000,hunger,400,76,10,0
90000,hunger,400,80,39,2
90000,hunger,400,88,1,0
90000,hunger,400,100,13,0
90000,hunger,450,4,1,0
90000,hunger,450,8,5,0
90000,hunger,450,12,4,0
90000,hunger,450,16,764,9
90000,hunger,450,20,13,0
90000,hunger,450,24,65,0
90000,hunger,450,28,35,0
90000,hunger,450,32,71,1
90000,hunger,450,36,75,1
90000,hunger,450,40,29,0
90000,hunger,450,44,16,0
90000,hunger,450,48,29,2
90000,hunger,450,52,35,3
90000,hunger,450,56,40,1
90000,hunger,450,60,55,4
90000,hunger,450,64,30,3
90000,hunger,450,68,13,1
90000,hunger,450,72,15,0
90000,hunger,450,76,9,0
90000,hunger,450,80,24,1
90000,hunger,450,84,1,0
90000,hunger,450,88,2,0
90000,hunger,450,100,7,0
90000,hunger,500,0,1,0
90000,hunger,500,4,3,0
90000,hunger,500,8,2,0
90000,hunger,500,12,2,0
90000,hunger,500,16,579,13
90000,hunger,500,20,7,1
90000,hunger,500,24,44,2
90000,hunger,500,28,16,0
90000,hunger,500,32,62,2
90000,hunger,500,36,48,3
90000,hunger,500,40,24,1
90000,hunger,500,44,13,1
90000,hunger,500,48,20,1
90000,hunger,500,52,21,1
90000,hunger,500,56,31,2
90000,hunger,500,60,46,3
90000,hunger,500,64,16,0
90000,hunger,500,68,16,0
90000,hunger,500,72,13,0
90000,hunger,500,76,6,0
90000,hunger,500,80,16,1
90000,hunger,500,92,3,0
90000,hunger,500,100,5,0
90000,hunger,550,8,3,0
90000,hunger,550,12,2,0
90000,hunger,550,16,477,15
90000,hunger,550,20,6,0
90000,hunger,550,24,35,0
90000,hunger,550,28,13,0
90000,hunger,550,32,49,3
90000,hunger,550,36,41,1
90000,hunger,550,40,23,1
90000,hunger,550,44,11,0
90000,hunger,550,48,15,0
90000,hunger,550,52,23,0
90000,hunger,550,56,21,0
90000,hunger,550,60,28,1
90000,hunger,550,64,16,1
90000,hunger,550,68,19,1
90000,hunger,550,72,17,3
90000,hunger,550,76,6,0
90000,hunger,550,80,14,2
90000,hunger,550,84,1,0
90000,hunger,550,88,2,0
90000,hunger,550,100,6,0
90000,hunger,600,4,1,0
90000,hunger,600,8,2,0
90000,hunger,600,12,2,0
90000,hunger,600,16,394,15
90000,hunger,600,20,5,0
90000,hunger,600,24,28,0
90000,hunger,600,28,6,0
90000,hunger,600,32,22,0
90000,hunger,600,36,43,3
90000,hunger,600,40,18,2
90000,hunger,600,44,5,1
90000,hunger,600,48,9,2
90000,hunger,600,52,18,0
90000,hunger,600,56,17,0
90000,hunger,600,60,32,2
90000,hunger,600,64,16,2
90000,hunger,600,68,9,0
90000,hunger,600,72,6,1
90000,hunger,600,80,9,0
90000,hunger,600,84,2,0
90000,hunger,600,88,1,0
90000,hunger,600,100,5,1
90000,hunger,650,4,2,0
90000,hunger,650,8,1,0
90000,hunger,650,16,344,16
90000,hunger,650,20,3,0
90000,hunger,650,24,18,1
90000,hunger,650,28,10,0
90000,hunger,650,32,33,3
90000,hunger,650,36,18,2
90000,hunger,650,40,8,0
90000,hunger,650,44,9,1
90000,hunger,650,48,12,0
90000,hunger,650,52,12,1
90000,hunger,650,56,16,1
90000,hunger,650,60,30,1
90000,hunger,650,64,17,2
90000,hunger,650,68,12,1
90000,hunger,650,72,2,0
90000,hunger,650,76,3,0
90000,hunger,650,80,9,0
90000,hunger,650,92,2,0
90000,hunger,650,100,1,0
90000,hunger,700,12,1,0
90000,hunger,700,16,298,8
90000,hunger,700,20,1,0
90000,hunger,700,24,15,0
90000,hunger,700,28,4,0
90000,hunger,700,32,29,0
90000,hunger,700,36,23,0
90000,hunger,700,40,11,0
90000,hunger,700,44,4,0
90000,hunger,700,48,8,1
90000,hunger,700,52,10,0
90000,hunger,700,56,12,0
90000,hunger,700,60,32,2
90000,hunger,700,64,8,0
90000,hunger,700,68,9,1
90000,hunger,700,72,3,0
90000,hunger,700,76,2,0
90000,hunger,700,80,4,0
90000,hunger,700,100,3,2
90000,hunger,750,16,233,13
90000,hunger,750,20,2,0
90000,hunger,750,24,16,0
90000,hunger,750,28,10,0
90000,hunger,750,32,14,0
90000,hunger,750,36,22,0
90000,hunger,750,40,5,0
90000,hunger,750,44,7,1
90000,hunger,750,48,7,1
90000,hunger,750,52,9,1
90000,hunger,750,56,12,0
90000,hunger,750,60,20,3
90000,hunger,750,64,4,0
90000,hunger,750,68,11,1
90000,hunger,750,72,2,0
90000,hunger,750,76,4,0
90000,hunger,750,80,4,0
90000,hunger,750,84,1,0
90000,hunger,750,88,1,0
90000,hunger,800,8,1,0
90000,hunger,800,16,230,19
90000,hunger,800,20,3,2
90000,hunger,800,24,5,0
90000,hunger,800,28,7,0
90000,hunger,800,32,19,0
