step,cause,age,size,n,worn
80000,hunger,3050,36,1,1
80000,hunger,3100,36,3,3
80000,hunger,3150,36,3,3
80000,hunger,3200,36,3,3
80000,hunger,3200,48,1,1
80000,hunger,3250,36,8,8
80000,hunger,3250,48,1,1
80000,hunger,3300,36,6,6
80000,hunger,3350,36,6,6
80000,hunger,3350,48,1,1
80000,hunger,3400,32,1,1
80000,hunger,3400,36,7,7
80000,hunger,3450,32,1,1
80000,hunger,3450,36,6,6
80000,hunger,3500,32,2,2
80000,hunger,3500,36,3,3
80000,hunger,3500,48,1,1
80000,hunger,3550,32,1,1
80000,hunger,3550,36,2,2
80000,hunger,3600,36,1,1
80000,hunger,3650,32,1,1
80000,hunger,3700,32,1,1
80000,hunger,3700,36,1,1
80000,broken,0,0,2,0
80000,broken,0,12,1,0
80000,broken,0,16,42,0
80000,broken,0,20,2,0
80000,broken,0,24,226,0
80000,broken,0,32,1,0
80000,broken,0,36,129,0
80000,broken,0,48,20,0
80000,broken,0,64,5,0
80000,broken,0,80,2,0
80000,broken,50,12,1,0
80000,broken,50,16,12,0
80000,broken,50,20,3,0
80000,broken,50,24,97,1
80000,broken,50,28,1,0
80000,broken,50,32,2,0
80000,broken,50,36,96,0
80000,broken,50,48,15,0
80000,broken,50,64,3,0
80000,broken,50,80,2,0
80000,broken,100,0,1,0
80000,broken,100,16,9,1
80000,broken,100,20,2,0
80000,broken,100,24,66,0
80000,broken,100,32,4,0
80000,broken,100,36,102,0
80000,broken,100,48,10,0
80000,broken,100,64,2,0
80000,broken,100,100,1,0
80000,broken,150,16,10,0
80000,broken,150,20,2,0
80000,broken,150,24,55,0
80000,broken,150,28,1,0
80000,broken,150,32,2,0
80000,broken,150,36,111,0
80000,broken,150,44,1,0
80000,broken,150,48,13,0
80000,broken,150,64,2,0
80000,broken,150,80,1,0
80000,broken,200,8,1,0
80000,broken,200,16,3,0
80000,broken,200,20,2,0
80000,broken,200,24,41,0
80000,broken,200,28,2,0
80000,broken,200,32,1,0
80000,broken,200,36,86,0
80000,broken,200,44,1,0
80000,broken,200,48,10,0
80000,broken,200,52,1,0
80000,broken,200,64,1,0
80000,broken,200,80,1,0
80000,broken,250,12,1,0
80000,broken,250,16,5,0
80000,broken,250,20,3,0
80000,broken,250,24,33,0
80000,broken,250,28,1,0
80000,broken,250,32,4,0
80000,broken,250,36,80,0
80000,broken,250,48,7,0
80000,broken,250,64,3,0
80000,broken,300,16,2,1
80000,broken,300,24,26,0
80000,broken,300,32,2,0
80000,broken,300,36,71,2
80000,broken,300,48,12,0
80000,broken,300,64,1,0
80000,broken,350,16,3,0
80000,broken,350,24,12,0
80000,broken,350,32,1,0
80000,broken,350,36,63,0
80000,broken,350,40,1,0
80000,broken,350,44,1,0
80000,broken,350,48,6,0
80000,broken,400,16,1,0
80000,broken,400,20,1,0
80000,broken,400,24,17,0
80000,broken,400,36,83,2
80000,broken,400,48,7,0
80000,broken,400,64,1,0
80000,broken,400,80,1,0
80000,broken,450,12,1,0
80000,broken,450,24,13,0
80000,broken,450,28,1,0
80000,broken,450,36,51,0
80000,broken,450,44,1,0
80000,broken,450,48,7,0
80000,broken,450,64,1,0
80000,broken,500,16,1,0
80000,broken,500,24,9,0
80000,broken,500,32,3,0
80000,broken,500,36,52,2
80000,broken,500,48,11,0
80000,broken,550,24,9,0
80000,broken,550,36,42,0
80000,broken,550,44,1,0
80000,broken,550,48,6,0
80000,broken,550,64,2,1
80000,broken,600,16,2,0
80000,broken,600,20,1,0
80000,broken,600,24,3,0
80000,broken,600,28,1,0
80000,broken,600,32,1,0
80000,broken,600,36,46,1
80000,broken,600,48,4,1
80000,broken,600,64,2,0
80000,broken,650,20,1,0
80000,broken,650,24,6,0
80000,broken,650,32,1,0
80000,broken,650,36,44,7
80000,broken,650,48,4,0
80000,broken,650,64,1,0
80000,broken,700,16,1,0
80000,broken,700,24,1,0
80000,broken,700,36,35,3
80000,broken,700,48,2,1
80000,broken,700,64,1,0
80000,broken,750,16,2,1
80000,broken,750,24,3,1
80000,broken,750,32,1,0
80000,broken,750,36,29,2
80000,broken,750,44,1,0
80000,broken,750,48,2,0
80000,broken,750,64,2,0
80000,broken,800,24,6,0
80000,broken,800,28,1,0
80000,broken,800,36,33,2
80000,broken,800,48,4,1
80000,broken,800,64,1,0
80000,broken,850,36,24,2
80000,broken,850,48,6,1
80000,broken,850,64,1,0
80000,broken,900,24,4,0
80000,broken,900,36,30,2
80000,broken,900,48,5,0
80000,broken,900,64,3,0
80000,broken,950,20,1,0
80000,broken,950,24,5,0
80000,broken,950,36,20,2
80000,broken,950,48,5,2
80000,broken,950,64,1,0
80000,broken,1000,36,25,3
80000,broken,1000,48,1,1
80000,broken,1000,64,2,1
80000,broken,1050,24,4,0
80000,broken,1050,36,12,2
80000,broken,1050,40,1,0
80000,broken,1050,48,2,0
80000,broken,1050,64,1,0
80000,broken,1100,24,3,1
80000,broken,1100,36,16,2
80000,broken,1100,64,2,0
80000,broken,1150,36,14,4
80000,broken,1150,48,2,0
80000,broken,1200,16,1,0
80000,broken,1200,24,1,0
80000,broken,1200,36,19,8
80000,broken,1200,48,6,5
80000,broken,1250,36,19,4
80000,broken,1250,48,1,1
80000,broken,1250,64,1,1
80000,broken,1300,24,2,0
80000,broken,1300,32,1,0
80000,broken,1300,36,13,5
80000,broken,1300,64,1,0
80000,broken,1350,24,4,1
80000,broken,1350,36,16,1
80000,broken,1350,64,2,1
80000,broken,1400,36,17,5
80000,broken,1400,64,1,0
80000,broken,1450,36,12,3
80000,broken,1500,24,1,0
80000,broken,1500,36,12,1
80000,broken,1500,48,2,1
80000,broken,1550,36,10,1
80000,broken,1600,36,13,5
80000,broken,1600,48,3,2
80000,broken,1650,36,12,7
80000,broken,1700,28,1,0
80000,broken,1700,36,5,3
80000,broken,1700,48,2,1
80000,broken,1750,32,1,0
80000,broken,1750,36,7,2
80000,broken,1750,48,1,0
80000,broken,1800,24,1,1
80000,broken,1800,36,3,2
80000,broken,1800,48,1,1
80000,broken,1850,24,1,1
80000,broken,1850,36,8,4
80000,broken,1850,48,1,0
80000,broken,1850,64,1,1
80000,broken,1900,36,11,7
80000,broken,1950,24,1,0
80000,broken,1950,36,4,4
80000,broken,2000,36,5,3
80000,broken,2050,16,1,0
80000,broken,2050,28,1,1
80000,broken,2050,36,2,0
80000,broken,2050,48,1,1
80000,broken,2100,36,3,2
80000,broken,2150,36,7,5
80000,broken,2150,64,1,0
80000,broken,2200,36,9,9
80000,broken,2300,36,3,3
80000,broken,2350,36,5,4
80000,broken,2350,48,1,1
80000,broken,2400,32,1,1
80000,broken,2400,36,9,7
80000,broken,2450,36,3,3
80000,broken,2500,36,6,6
80000,broken,2550,36,3,3
80000,broken,2600,36,4,4
80000,broken,2650,36,4,4
80000,broken,2700,36,1,1
80000,broken,2750,32,2,2
80000,broken,2750,36,4,4
80000,broken,2800,36,6,6
80000,broken,2850,36,2,2
80000,broken,2900,32,1,1
80000,broken,2900,36,1,1
80000,broken,2950,36,3,3
80000,broken,3000,36,3,3
80000,broken,3050,36,1,1
80000,broken,3100,36,3,3
80000,broken,3150,36,1,1
80000,broken,3200,32,1,1
80000,broken,3200,36,2,2
80000,broken,3250,36,4,4
80000,broken,3300,36,1,1
80000,broken,3350,36,1,1
80000,broken,3400,32,1,1
80000,broken,3450,36,1,1
80000,broken,3500,32,1,1
80000,broken,3750,36,1,1
80000,wear,2550,36,1,1
80000,wear,2900,36,1,1
80000,wear,3050,36,1,1
80000,wear,3100,24,1,1
80000,wear,3100,36,1,1
80000,wear,3150,36,1,1
80000,wear,3200,36,3,3
80000,wear,3250,36,2,2
80000,wear,3300,36,4,4
80000,wear,3350,36,1,1
80000,wear,3400,36,2,2
80000,wear,3450,36,7,7
80000,wear,3500,24,1,1
80000,wear,3500,36,2,2
80000,wear,3550,36,7,7
80000,wear,3600,36,2,2
80000,wear,3650,36,1,1
80000,wear,3750,36,1,1
80000,wear,3800,36,1,1
90000,hunger,0,0,3,0
90000,hunger,0,4,2,0
90000,hunger,0,8,35,0
90000,hunger,0,12,80,0
90000,hunger,0,16,4627,4
90000,hunger,0,20,16,0
90000,hunger,0,24,2725,3
90000,hunger,0,28,12,0
90000,hunger,0,32,22,0
90000,hunger,0,36,681,1
90000,hunger,0,40,10,0
90000,hunger,0,44,14,0
90000,hunger,0,48,323,2
90000,hunger,0,52,2,0
90000,hunger,0,56,1,0
90000,hunger,0,60,1,0
90000,hunger,0,64,140,0
90000,hunger,0,68,1,0
90000,hunger,0,80,22,0
90000,hunger,0,100,5,0
90000,hunger,0,120,1,0
90000,hunger,50,0,18,0
90000,hunger,50,4,19,1
90000,hunger,50,8,74,0
90000,hunger,50,12,125,0
90000,hunger,50,16,9531,13
90000,hunger,50,20,37,0
90000,hunger,50,24,2584,6
90000,hunger,50,28,43,0
90000,hunger,50,32,84,0
90000,hunger,50,36,1037,4
90000,hunger,50,40,42,0
90000,hunger,50,44,39,0
90000,hunger,50,48,587,4
90000,hunger,50,52,6,0
90000,hunger,50,56,4,0
90000,hunger,50,60,3,0
90000,hunger,50,64,239,2
90000,hunger,50,68,2,0
90000,hunger,50,80,13,0
90000,hunger,50,100,2,0
90000,hunger,50,120,1,0
90000,hunger,100,0,7,0
90000,hunger,100,4,14,0
90000,hunger,100,8,32,0
90000,hunger,100,12,68,1
90000,hunger,100,16,5926,14
90000,hunger,100,20,43,0
90000,hunger,100,24,1541,10
90000,hunger,100,28,48,0
90000,hunger,100,32,85,0
90000,hunger,100,36,1215,2
90000,hunger,100,40,46,0
90000,hunger,100,44,42,0
90000,hunger,100,48,745,7
90000,hunger,100,52,5,0
90000,hunger,100,56,3,0
90000,hunger,100,60,9,0
90000,hunger,100,64,310,7
90000,hunger,100,76,2,0
90000,hunger,100,80,16,0
90000,hunger,150,0,2,0
90000,hunger,150,4,6,0
90000,hunger,150,8,10,0
90000,hunger,150,12,43,0
90000,hunger,150,16,3952,20
90000,hunger,150,20,38,0
90000,hunger,150,24,1144,11
90000,hunger,150,28,41,1
90000,hunger,150,32,94,0
90000,hunger,150,36,1227,8
90000,hunger,150,40,45,1
90000,hunger,150,44,45,0
90000,hunger,150,48,784,6
90000,hunger,150,52,5,0
90000,hunger,150,56,8,1
90000,hunger,150,60,10,0
90000,hunger,150,64,337,9
90000,hunger,150,80,13,0
90000,hunger,150,100,1,0
90000,hunger,200,0,3,0
90000,hunger,200,4,3,0
90000,hunger,200,8,13,0
90000,hunger,200,12,17,0
90000,hunger,200,16,2828,17
90000,hunger,200,20,25,1
90000,hunger,200,24,902,12
90000,hunger,200,28,29,0
90000,hunger,200,32,76,0
90000,hunger,200,36,1092,17
90000,hunger,200,40,28,0
90000,hunger,200,44,43,1
90000,hunger,200,48,630,7
90000,hunger,200,52,8,0
90000,hunger,200,56,4,0
90000,hunger,200,60,6,0
90000,hunger,200,64,292,4
90000,hunger,200,80,13,0
90000,hunger,250,0,1,0
90000,hunger,250,4,4,0
90000,hunger,250,8,8,0
90000,hunger,250,12,17,0
90000,hunger,250,16,1938,8
90000,hunger,250,20,19,0
90000,hunger,250,24,560,4
90000,hunger,250,28,21,0
90000,hunger,250,32,72,0
90000,hunger,250,36,879,10
90000,hunger,250,40,19,0
90000,hunger,250,44,28,0
90000,hunger,250,48,452,10
90000,hunger,250,52,10,0
90000,hunger,250,56,3,0
90000,hunger,250,60,5,0
90000,hunger,250,64,195,4
90000,hunger,250,80,7,0
90000,hunger,250,100,2,0
90000,hunger,300,4,1,0
90000,hunger,300,8,4,0
90000,hunger,300,12,6,0
90000,hunger,300,16,1417,12
90000,hunger,300,20,9,0
90000,hunger,300,24,416,6
90000,hunger,300,28,25,1
90000,hunger,300,32,36,1
90000,hunger,300,36,663,15
90000,hunger,300,40,18,0
90000,hunger,300,44,16,0
90000,hunger,300,48,372,5
90000,hunger,300,52,3,0
90000,hunger,300,56,2,1
90000,hunger,300,60,2,0
90000,hunger,300,64,161,4
90000,hunger,300,80,4,0
90000,hunger,350,8,3,0
90000,hunger,350,12,4,0
90000,hunger,350,16,1039,9
90000,hunger,350,20,11,2
90000,hunger,350,24,318,5
90000,hunger,350,28,17,0
90000,hunger,350,32,41,3
90000,hunger,350,36,567,10
90000,hunger,350,40,16,0
90000,hunger,350,44,16,0
90000,hunger,350,48,329,6
90000,hunger,350,52,2,0
90000,hunger,350,60,5,0
90000,hunger,350,64,129,4
90000,hunger,350,80,1,0
90000,hunger,400,8,1,0
90000,hunger,400,12,4,0
90000,hunger,400,16,764,14
90000,hunger,400,20,5,0
90000,hunger,400,24,234,1
90000,hunger,400,28,11,0
90000,hunger,400,32,39,2
90000,hunger,400,36,502,16
90000,hunger,400,40,22,0
90000,hunger,400,44,16,0
90000,hunger,400,48,247,7
90000,hunger,400,52,4,0
90000,hunger,400,56,2,0
90000,hunger,400,60,2,1
90000,hunger,400,64,116,5
90000,hunger,400,80,1,0
90000,hunger,450,8,3,0
90000,hunger,450,12,4,0
90000,hunger,450,16,574,10
90000,hunger,450,20,5,0
90000,hunger,450,24,175,3
90000,hunger,450,28,11,0
90000,hunger,450,32,24,0
90000,hunger,450,36,446,7
90000,hunger,450,40,19,0
90000,hunger,450,44,7,1
90000,hunger,450,48,206,8
90000,hunger,450,52,3,1
90000,hunger,450,56,1,0
90000,hunger,450,60,2,0
90000,hunger,450,64,94,4
90000,hunger,450,80,5,1
90000,hunger,500,12,4,0
90000,hunger,500,16,451,6
90000,hunger,500,20,3,0
90000,hunger,500,24,154,4
90000,hunger,500,28,4,0
90000,hunger,500,32,20,0
90000,hunger,500,36,361,10
90000,hunger,500,40,6,0
90000,hunger,500,44,7,0
90000,hunger,500,48,151,7
90000,hunger,500,52,3,0
90000,hunger,500,60,1,0
90000,hunger,500,64,83,6
90000,hunger,500,76,1,0
90000,hunger,500,80,1,0
90000,hunger,550,12,3,0
90000,hunger,550,16,334,9
90000,hunger,550,20,5,0
90000,hunger,550,24,110,5
90000,hunger,550,28,7,0
90000,hunger,550,32,11,0
90000,hunger,550,36,260,8
90000,hunger,550,40,3,0
90000,hunger,550,44,8,1
90000,hunger,550,48,123,6
90000,hunger,550,52,2,0
90000,hunger,550,56,1,0
90000,hunger,550,64,62,2
90000,hunger,550,80,1,0
90000,hunger,600,8,1,0
90000,hunger,600,12,1,0
90000,hunger,600,16,280,5
90000,hunger,600,20,3,0
90000,hunger,600,24,74,1
90000,hunger,600,28,5,1
90000,hunger,600,32,15,1
90000,hunger,600,36,247,12
90000,hunger,600,40,8,0
90000,hunger,600,44,5,0
90000,hunger,600,48,84,4
90000,hunger,600,60,2,1
90000,hunger,600,64,46,2
90000,hunger,650,12,1,0
90000,hunger,650,16,203,6
90000,hunger,650,20,1,0
90000,hunger,650,24,51,4
90000,hunger,650,28,5,1
90000,hunger,650,32,9,0
90000,hunger,650,36,193,9
90000,hunger,650,40,3,0
90000,hunger,650,44,6,0
90000,hunger,650,48,95,8
90000,hunger,650,52,3,0
90000,hunger,650,64,50,3
90000,hunger,650,80,1,0
90000,hunger,700,16,191,3
90000,hunger,700,20,1,0
90000,hunger,700,24,60,1
90000,hunger,700,32,11,0
90000,hunger,700,36,155,9
90000,hunger,700,40,5,1
90000,hunger,700,44,4,1
90000,hunger,700,48,80,8
90000,hunger,700,64,38,1
90000,hunger,700,80,1,0
90000,hunger,750,12,2,0
90000,hunger,750,16,131,2
90000,hunger,750,20,1,0
90000,hunger,750,24,53,3
90000,hunger,750,28,2,0
90000,hunger,750,32,12,0
90000,hunger,750,36,142,7
90000,hunger,750,40,2,0
90000,hunger,750,44,7,0
90000,hunger,750,48,52,3
90000,hunger,750,52,2,0
90000,hunger,750,64,42,3
90000,hunger,800,8,1,0
90000,hunger,800,16,85,5
90000,hunger,800,20,2,0
90000,hunger,800,24,30,1
90000,hunger,800,28,1,0
90000,hunger,800,32,9,0
90000,hunger,800,36,120,5
90000,hunger,800,40,2,0
90000,hunger,800,44,3,0
90000,hunger,800,48,54,4
90000,hunger,800,64,29,2
90000,hunger,850,16,70,5
90000,hunger,850,24,27,1
90000,hunger,850,32,7,0
90000,hunger,850,36,109,11
90000,hunger,850,40,2,0
90000,hunger,850,44,3,0
90000,hunger,850,48,40,6
90000,hunger,850,52,2,0
90000,hunger,850,56,2,1
90000,hunger,850,60,1,1
90000,hunger,850,64,29,6
90000,hunger,900,12,1,1
90000,hunger,900,16,60,2
90000,hunger,900,20,2,0
90000,hunger,900,24,22,2
90000,hunger,900,32,3,0
90000,hunger,900,36,63,3
90000,hunger,900,40,2,0
90000,hunger,900,44,2,0
90000,hunger,900,48,28,3
90000,hunger,900,64,20,1
90000,hunger,950,16,65,2
90000,hunger,950,24,18,3
90000,hunger,950,28,2,1
90000,hunger,950,32,3,1
90000,hunger,950,36,59,4
90000,hunger,950,40,1,0
90000,hunger,950,44,3,0
90000,hunger,950,48,29,2
90000,hunger,950,64,15,3
90000,hunger,950,80,1,0
90000,hunger,1000,16,42,4
90000,hunger,1000,20,2,0
90000,hunger,1000,24,12,2
90000,hunger,1000,28,1,0
90000,hunger,1000,32,1,1
90000,hunger,1000,36,45,7
90000,hunger,1000,40,4,0
90000,hunger,1000,48,33,2
90000,hunger,1000,64,16,4
90000,hunger,1050,12,1,0
90000,hunger,1050,16,37,3
90000,hunger,1050,24,5,1
90000,hunger,1050,32,3,0
90000,hunger,1050,36,63,8
90000,hunger,1050,44,2,0
90000,hunger,1050,48,20,3
90000,hunger,1050,52,1,0
90000,hunger,1050,64,14,1
90000,hunger,1100,16,32,2
90000,hunger,1100,24,8,0
90000,hunger,1100,32,5,1
90000,hunger,1100,36,46,2
90000,hunger,1100,40,4,0
90000,hunger,1100,48,11,3
90000,hunger,1100,64,12,1
90000,hunger,1150,16,37,1
90000,hunger,1150,24,5,0
90000,hunger,1150,32,3,1
90000,hunger,1150,36,44,4
90000,hunger,1150,44,1,0
90000,hunger,1150,48,9,1
90000,hunger,1150,64,11,0
90000,hunger,1200,16,21,4
90000,hunger,1200,24,7,0
90000,hunger,1200,32,1,1
90000,hunger,1200,36,27,4
90000,hunger,1200,48,14,2
90000,hunger,1200,64,10,3
90000,hunger,1250,16,17,0
90000,hunger,1250,24,2,1
90000,hunger,1250,32,1,0
90000,hunger,1250,36,20,2
90000,hunger,1250,40,1,0
90000,hunger,1250,44,1,0
90000,hunger,1250,48,13,0
90000,hunger,1250,60,1,0
90000,hunger,1250,64,5,0
90000,hunger,1300,16,11,1
90000,hunger,1300,24,2,0
90000,hunger,1300,36,26,3
90000,hunger,1300,48,7,2
90000,hunger,1300,64,8,2
90000,hunger,1350,16,12,1
90000,hunger,1350,24,2,0
90000,hunger,1350,28,1,0
90000,hunger,1350,32,1,0
90000,hunger,1350,36,18,7
90000,hunger,1350,44,1,0
90000,hunger,1350,48,9,0
90000,hunger,1350,60,1,0
90000,hunger,1350,64,6,1
90000,hunger,1400,16,13,3
90000,hunger,1400,24,2,0
90000,hunger,1400,32,1,0
90000,hunger,1400,36,13,5
90000,hunger,1400,48,6,3
90000,hunger,1400,64,5,0
90000,hunger,1450,16,5,0
90000,hunger,1450,24,1,0
90000,hunger,1450,32,2,0
90000,hunger,1450,36,11,2
90000,hunger,1450,48,3,1
90000,hunger,1450,64,1,0
90000,hunger,1500,16,9,3
90000,hunger,1500,24,2,1
90000,hunger,1500,32,2,0
90000,hunger,1500,36,5,1
90000,hunger,1500,48,2,0
90000,hunger,1500,64,2,0
90000,hunger,1550,16,1,0
90000,hunger,1550,24,2,1
90000,hunger,1550,32,1,0
90000,hunger,1550,36,8,1
90000,hunger,1550,48,2,0
90000,hunger,1550,64,5,2
90000,hunger,1600,16,5,0
90000,hunger,1600,36,8,3
90000,hunger,1600,48,1,0
90000,hunger,1600,64,1,0
90000,hunger,1650,16,3,0
90000,hunger,1650,24,1,0
90000,hunger,1650,32,1,0
90000,hunger,1650,36,4,1
90000,hunger,1650,48,5,2
90000,hunger,1650,64,3,1
90000,hunger,1700,16,2,2
90000,hunger,1700,24,1,1
90000,hunger,1700,36,7,1
90000,hunger,1700,48,1,0
90000,hunger,1700,64,1,1
90000,hunger,1750,16,3,2
90000,hunger,1750,24,2,0
90000,hunger,1750,32,2,0
90000,hunger,1750,36,5,2
90000,hunger,1750,64,1,0
90000,hunger,1800,24,1,0
90000,hunger,1800,36,1,0
90000,hunger,1800,48,1,1
90000,hunger,1800,64,1,0
90000,hunger,1850,16,2,1
90000,hunger,1850,24,1,1
90000,hunger,1850,36,2,0
90000,hunger,1850,48,2,0
90000,hunger,1850,64,1,1
90000,hunger,1900,16,2,0
90000,hunger,1900,24,1,0
90000,hunger,1900,36,3,1
90000,hunger,1900,48,1,1
90000,hunger,1950,16,4,0
90000,hunger,1950,36,2,0
90000,hunger,2000,16,3,2
90000,hunger,2000,24,1,0
90000,hunger,2000,36,1,1
90000,hunger,2000,64,1,1
90000,hunger,2050,16,1,0
90000,hunger,2050,36,4,1
90000,hunger,2100,16,1,0
90000,hunger,2100,36,1,0
90000,hunger,2100,64,1,0
90000,hunger,2150,36,1,0
90000,hunger,2150,48,1,0
90000,hunger,2150,64,1,0
90000,hunger,2200,32,1,1
90000,hunger,2200,36,1,1
90000,hunger,2200,48,1,0
90000,hunger,2250,24,1,1
90000,hunger,2300,48,1,0
90000,hunger,2350,24,1,1
90000,hunger,2350,36,1,0
90000,hunger,2350,64,1,1
90000,hunger,2450,36,1,0
90000,hunger,2500,24,1,0
90000,hunger,2500,36,1,1
90000,hunger,2600,36,1,1
90000,hunger,2600,64,1,1
90000,hunger,2700,36,1,1
90000,hunger,2950,36,1,1
90000,hunger,3200,16,1,1
90000,broken,0,0,9,0
90000,broken,0,4,8,0
90000,broken,0,8,16,0
90000,broken,0,12,23,0
90000,broken,0,16,1704,3
90000,broken,0,20,10,0
90000,broken,0,24,559,0
90000,broken,0,28,7,0
90000,broken,0,32,9,0
90000,broken,0,36,192,1
90000,broken,0,40,3,0
90000,broken,0,44,4,0
90000,broken,0,48,59,1
90000,broken,0,56,1,0
90000,broken,0,64,16,0
90000,broken,0,80,1,0
90000,broken,0,100,1,0
90000,broken,50,0,3,0
90000,broken,50,4,2,0
90000,broken,50,8,7,0
90000,broken,50,12,10,0
90000,broken,50,16,876,0
90000,broken,50,20,12,0
90000,broken,50,24,312,2
90000,broken,50,28,18,0
90000,broken,50,32,17,0
90000,broken,50,36,385,0
90000,broken,50,40,6,0
90000,broken,50,44,9,0
90000,broken,50,48,133,2
90000,broken,50,52,2,0
90000,broken,50,64,44,0
90000,broken,50,76,1,0
90000,broken,50,80,2,0
90000,broken,100,0,1,0
90000,broken,100,4,1,0
90000,broken,100,8,5,0
90000,broken,100,12,9,0
90000,broken,100,16,597,0
90000,broken,100,20,12,0
90000,broken,100,24,258,1
90000,broken,100,28,15,0
90000,broken,100,32,17,0
90000,broken,100,36,450,0
90000,broken,100,40,11,0
90000,broken,100,44,6,0
90000,broken,100,48,170,0
90000,broken,100,52,1,0
90000,broken,100,60,1,0
90000,broken,100,64,72,1
90000,broken,100,72,1,0
90000,broken,150,0,1,0
90000,broken,150,4,6,0
90000,broken,150,8,5,0
90000,broken,150,12,6,0
90000,broken,150,16,438,3
90000,broken,150,20,9,0
90000,broken,150,24,211,2
90000,broken,150,28,16,0
90000,broken,150,32,21,0
90000,broken,150,36,468,5
90000,broken,150,40,5,0
90000,broken,150,44,8,0
90000,broken,150,48,170,1
90000,broken,150,52,3,0
90000,broken,150,60,2,0
90000,broken,150,64,81,1
90000,broken,150,72,1,0
90000,broken,150,80,1,0
90000,broken,200,8,2,0
90000,broken,200,12,6,0
90000,broken,200,16,324,2
90000,broken,200,20,11,0
90000,broken,200,24,161,4
90000,broken,200,28,10,0
90000,broken,200,32,22,0
90000,broken,200,36,461,2
90000,broken,200,40,5,0
90000,broken,200,44,4,0
90000,broken,200,48,158,1
90000,broken,200,52,1,0
90000,broken,200,60,2,0
90000,broken,200,64,53,1
90000,broken,200,80,1,0
90000,broken,250,4,3,0
90000,broken,250,8,3,0
90000,broken,250,12,3,0
90000,broken,250,16,256,1
90000,broken,250,20,7,0
90000,broken,250,24,144,1
90000,broken,250,28,12,0
90000,broken,250,32,19,0
90000,broken,250,36,425,6
90000,broken,250,40,7,0
90000,broken,250,44,7,1
90000,broken,250,48,149,3
90000,broken,250,52,3,0
90000,broken,250,56,1,0
90000,broken,250,60,2,0
90000,broken,250,64,68,0
90000,broken,250,80,2,0
90000,broken,250,100,1,0
90000,broken,300,8,1,0
90000,broken,300,12,2,0
90000,broken,300,16,180,2
90000,broken,300,20,4,0
90000,broken,300,24,102,3
90000,broken,300,28,12,2
90000,broken,300,32,18,0
90000,broken,300,36,355,6
90000,broken,300,40,6,0
90000,broken,300,44,7,0
90000,broken,300,48,140,2
90000,broken,300,52,1,0
90000,broken,300,60,1,0
90000,broken,300,64,55,1
90000,broken,300,80,1,0
90000,broken,350,16,130,2
90000,broken,350,20,5,0
90000,broken,350,24,82,2
90000,broken,350,28,5,0
90000,broken,350,32,13,1
90000,broken,350,36,341,7
90000,broken,350,40,3,0
90000,broken,350,44,2,0
90000,broken,350,48,128,1
90000,broken,350,52,1,0
90000,broken,350,60,1,0
90000,broken,350,64,58,1
90000,broken,350,80,2,0
90000,broken,400,8,2,0
90000,broken,400,16,96,2
90000,broken,400,20,1,0
90000,broken,400,24,63,1
90000,broken,400,28,5,1
90000,broken,400,32,13,0
90000,broken,400,36,274,5
90000,broken,400,40,7,0
90000,broken,400,44,6,0
90000,broken,400,48,101,2
90000,broken,400,52,1,0
90000,broken,400,60,2,0
90000,broken,400,64,51,1
90000,broken,450,8,2,0
90000,broken,450,12,1,0
90000,broken,450,16,87,1
90000,broken,450,20,3,1
90000,broken,450,24,61,0
90000,broken,450,28,5,0
90000,broken,450,32,13,0
90000,broken,450,36,238,6
90000,broken,450,40,7,0
90000,broken,450,44,4,1
90000,broken,450,48,97,1
90000,broken,450,64,38,0
90000,broken,500,16,51,0
90000,broken,500,20,2,0
90000,broken,500,24,43,1
90000,broken,500,28,2,0
90000,broken,500,32,13,0
90000,broken,500,36,211,8
90000,broken,500,40,5,0
90000,broken,500,44,1,0
90000,broken,500,48,57,1
90000,broken,500,64,37,0
90000,broken,550,12,1,0
90000,broken,550,16,62,0
90000,broken,550,20,1,0
90000,broken,550,24,37,0
90000,broken,550,28,6,0
90000,broken,550,32,4,0
90000,broken,550,36,182,7
90000,broken,550,40,1,0
90000,broken,550,44,2,1
90000,broken,550,48,56,2
90000,broken,550,52,1,0
90000,broken,550,56,1,0
90000,broken,550,60,1,0
90000,broken,550,64,37,3
90000,broken,600,16,43,0
90000,broken,600,20,1,0
90000,broken,600,24,31,0
90000,broken,600,32,8,0
90000,broken,600,36,180,5
90000,broken,600,40,5,0
90000,broken,600,44,1,0
90000,broken,600,48,69,2
90000,broken,600,64,29,2
90000,broken,650,8,1,0
90000,broken,650,16,28,2
90000,broken,650,20,2,0
90000,broken,650,24,21,0
90000,broken,650,28,1,0
90000,broken,650,32,6,1
90000,broken,650,36,140,3
90000,broken,650,40,5,0
90000,broken,650,44,5,0
90000,broken,650,48,55,4
90000,broken,650,56,1,0
90000,broken,650,64,33,2
90000,broken,700,12,2,0
90000,broken,700,16,21,0
90000,broken,700,20,3,0
90000,broken,700,24,12,0
90000,broken,700,28,2,0
90000,broken,700,32,6,0
90000,broken,700,36,144,6
90000,broken,700,40,8,0
90000,broken,700,48,51,2
90000,broken,700,56,1,0
90000,broken,700,64,28,2
90000,broken,750,16,18,1
90000,broken,750,24,14,1
90000,broken,750,28,3,0
90000,broken,750,32,3,0
90000,broken,750,36,111,3
90000,broken,750,40,1,0
90000,broken,750,44,1,0
90000,broken,750,48,46,2
90000,broken,750,52,1,0
