step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,12.00,16,0,0,0,6,0,1.00,4,0.000,326,0.00,9.40,2.52,310,2,0,0,1.00,1.00,1.00,1,3,3,38.8,1.565,6,2.000,0.045,4,1.000,0
100000,8.00,16,0,2,0,2,0,1.00,8,0.250,325,1.22,5.31,18.03,310,1,1,0,1.00,1.00,1.00,1,2,2,30.7,6.531,4,2.000,0.886,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,324,3.57,7.77,64.58,310,2,0,0,1.00,1.00,1.00,4,4,4,44.4,20.736,16,2.000,0.260,4,1.000,0
100000,14.00,25,0,3,0,4,0,1.00,8,0.214,324,0.00,2.79,6.20,310,0,0,0,1.00,1.00,1.00,2,4,2,7.8,0.245,7,2.000,0.247,5,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,323,-0.00,7.78,6.94,310,1,0,0,1.00,1.00,1.00,4,4,4,37.3,4.920,16,2.000,0.294,4,1.000,0
100000,29.47,64,0,0,4,31,0,1.00,8,0.000,323,0.21,54.53,3.42,2,2,2,0,1.00,1.00,1.00,4,5,7,38.5,25.949,35,0.893,0.597,8,1.000,0
100000,18.95,64,0,0,5,19,0,1.00,10,0.000,322,1.78,57.43,1.93,2,0,1,0,1.00,1.00,1.00,3,8,3,24.2,19.252,24,0.881,0.587,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,319,4.06,10.32,35.34,310,2,2,0,1.00,1.00,1.00,1,4,4,50.8,17.415,16,2.000,0.579,4,1.000,0
100000,12.95,64,0,0,3,13,0,1.00,12,0.000,319,0.00,24.34,2.95,2,1,1,0,1.00,1.00,1.00,6,2,8,31.1,4.592,16,0.893,0.597,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,318,0.00,14.86,0.41,310,1,1,0,1.00,1.00,1.00,2,4,4,32.8,9.352,16,2.000,0.592,4,1.000,0
100000,3.57,64,0,0,0,4,0,1.00,22,0.000,318,0.28,30.40,7.04,2,1,1,0,1.00,1.00,1.00,2,2,3,26.3,1.575,4,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,317,5.00,13.33,26.97,310,0,0,0,1.00,1.00,1.00,4,4,4,13.4,14.073,16,2.000,0.558,4,1.000,0
100000,44.60,64,0,0,3,49,0,1.00,2,0.000,317,5.44,57.32,1.81,2,1,2,0,1.00,1.00,1.00,6,7,8,37.1,42.414,52,0.883,0.602,8,1.000,1
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,315,0.97,6.96,4.28,310,0,0,0,1.00,1.00,1.00,4,4,4,1.3,0.944,16,2.000,0.646,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,314,0.00,1.19,17.02,310,2,1,0,1.00,1.00,1.00,4,4,4,37.9,9.158,16,2.000,0.745,4,1.000,0
100000,1.79,64,0,0,0,2,0,1.00,26,0.000,313,0.00,8.94,5.02,2,0,0,0,1.00,1.00,1.00,2,2,1,1.1,2.863,2,0.893,0.597,8,1.000,0
100000,22.77,64,0,0,5,23,0,1.00,10,0.000,312,0.00,37.71,1.41,2,1,1,0,1.00,1.00,1.00,6,4,7,35.4,14.485,28,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,311,0.00,11.92,15.64,310,0,0,0,1.00,1.00,1.00,2,4,4,15.0,12.637,16,2.000,0.558,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,310,0.00,7.27,26.20,310,1,0,0,1.00,1.00,1.00,2,4,4,36.1,7.837,16,2.000,0.691,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,310,0.00,4.39,20.70,334,0,0,0,1.00,1.00,1.00,4,4,4,19.3,3.628,16,2.000,0.510,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,310,1.63,11.05,56.36,310,0,0,0,1.00,1.00,1.00,2,4,4,25.3,15.780,16,2.000,0.136,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,308,1.78,11.47,33.75,310,2,0,0,1.00,1.00,1.00,4,4,4,44.6,14.883,16,2.000,0.518,4,1.000,0
100000,13.25,64,0,0,2,14,0,1.00,16,0.000,308,0.00,78.41,0.07,2,0,2,0,1.00,1.00,1.00,1,4,4,18.8,12.337,16,0.883,0.602,8,1.000,0
100000,5.30,64,0,0,4,4,0,1.00,14,0.000,308,0.69,32.94,1.56,2,1,2,0,1.00,1.00,1.00,3,8,1,35.2,5.606,8,0.883,0.602,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,308,0.00,11.60,15.18,310,0,0,0,1.00,1.00,1.00,1,4,4,25.0,11.427,16,2.000,0.558,4,1.000,0
100000,11.02,64,0,0,3,11,0,1.00,14,0.000,306,0.00,48.99,1.00,2,0,1,0,1.00,1.00,1.00,3,6,3,22.9,9.552,14,0.881,0.587,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,305,1.84,9.37,21.90,310,0,0,0,1.00,1.00,1.00,4,4,4,15.7,15.087,16,2.000,0.565,4,1.000,0
100000,14.00,16,0,5,0,2,0,1.00,0,0.357,305,0.00,9.32,66.20,310,2,1,0,1.00,1.00,1.00,3,4,4,46.5,9.811,7,2.000,0.221,4,1.000,0
100000,14.00,16,0,6,0,1,0,1.00,0,0.429,305,0.00,6.45,11.97,310,0,0,0,1.00,1.00,1.00,2,4,4,16.8,2.466,7,2.000,0.574,4,1.000,0
100000,12.50,64,0,0,0,14,0,1.00,14,0.000,304,0.03,43.18,3.32,2,1,1,0,1.00,1.00,1.00,2,6,3,31.5,7.842,14,0.893,0.597,8,1.000,0
100000,10.50,49,0,0,0,12,0,1.00,14,0.000,304,0.00,44.97,0.54,2,2,2,0,1.00,1.00,1.00,4,3,4,45.9,8.776,12,0.875,0.636,7,1.000,0
100000,25.00,64,0,0,4,26,0,1.00,10,0.000,301,1.53,43.74,0.67,2,1,0,0,1.00,1.00,1.00,4,5,6,31.4,21.009,30,0.893,0.597,8,1.000,0
100000,3.57,64,0,0,0,4,0,1.00,24,0.000,301,0.36,43.89,0.09,2,1,1,0,1.00,1.00,1.00,2,2,2,30.0,4.220,4,0.893,0.597,8,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,301,0.00,4.41,9.30,310,1,2,0,1.00,1.00,1.00,4,4,4,36.9,0.908,15,2.000,0.435,4,1.000,1
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,300,0.00,7.61,5.62,310,0,0,0,1.00,1.00,1.00,4,4,4,21.8,2.370,16,2.000,0.579,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,299,1.89,11.92,17.66,310,0,1,0,1.00,1.00,1.00,2,4,4,18.8,13.241,16,2.000,0.320,4,1.000,0
100000,10.00,36,0,0,0,5,0,1.00,14,0.000,298,0.00,13.19,5.93,310,2,2,0,1.00,1.00,1.00,2,2,3,58.8,5.375,5,2.000,0.084,6,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,297,0.00,5.99,13.77,310,0,0,0,1.00,1.00,1.00,4,4,4,13.1,1.564,16,2.000,0.296,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,297,0.00,4.45,14.04,334,1,0,0,1.00,1.00,1.00,4,4,4,35.3,2.781,16,2.000,0.510,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,296,-0.00,5.65,2.71,310,0,0,0,1.00,1.00,1.00,4,4,4,23.1,0.697,16,2.000,0.566,4,1.000,0
100000,18.38,49,0,0,0,21,0,1.00,8,0.000,296,0.00,15.20,0.65,2,2,2,0,1.00,1.00,1.00,3,7,3,54.1,6.687,21,0.875,0.636,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,296,0.00,11.19,6.48,310,1,0,0,1.00,1.00,1.00,4,4,4,31.4,9.681,16,2.000,0.136,4,1.000,0
100000,3.73,55,0,0,0,4,0,1.00,24,0.000,295,0.00,19.88,2.31,2,1,1,0,1.00,1.00,1.00,1,2,2,26.5,5.662,4,0.933,0.530,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,295,0.00,3.45,6.36,310,1,0,0,1.00,1.00,1.00,2,4,4,25.5,3.304,16,2.000,0.483,4,1.000,0
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,294,0.00,5.01,8.43,332,2,1,0,1.00,1.00,1.00,2,4,1,47.4,0.268,4,2.000,0.846,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,293,2.26,7.76,10.17,310,2,1,0,1.00,1.00,1.00,4,4,4,43.7,10.198,16,2.000,0.682,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,293,0.00,3.91,20.70,310,0,0,0,1.00,1.00,1.00,4,4,4,15.3,14.638,16,2.000,0.688,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,293,1.04,8.36,12.86,310,1,1,0,1.00,1.00,1.00,4,4,4,27.7,4.512,16,2.000,0.296,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,292,-0.00,5.28,12.30,310,1,1,0,1.00,1.00,1.00,4,4,4,35.6,1.004,16,2.000,0.567,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,292,0.00,7.87,9.56,310,1,0,0,1.00,1.00,1.00,4,4,4,35.2,6.174,16,2.000,0.691,4,1.000,0
100000,11.61,64,0,0,0,13,0,1.00,12,0.000,292,0.16,59.67,1.30,2,0,0,0,1.00,1.00,1.00,3,7,3,12.4,10.803,13,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,292,0.00,5.31,14.22,310,0,0,0,1.00,1.00,1.00,2,4,4,23.5,13.332,16,2.000,0.640,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,290,0.00,9.35,28.25,310,1,1,0,1.00,1.00,1.00,2,4,4,29.5,12.568,16,2.000,0.580,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,290,2.18,9.18,25.13,310,1,1,0,1.00,1.00,1.00,4,4,4,29.8,17.957,16,2.000,0.592,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,290,0.00,1.18,37.36,310,0,0,0,1.00,1.00,1.00,4,4,4,21.9,1.719,16,2.000,0.664,4,1.000,0
100000,16.93,64,0,0,2,18,0,1.00,12,0.000,290,0.00,41.13,6.52,2,0,0,0,1.00,1.00,1.00,3,6,4,13.4,8.369,20,0.891,0.582,8,1.000,0
100000,42.30,64,0,0,12,42,0,1.00,2,0.000,289,3.09,51.49,1.57,2,2,0,0,1.00,1.00,1.00,9,7,8,41.3,35.713,54,0.881,0.587,8,1.000,0
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,289,0.00,11.51,0.02,310,1,2,0,1.00,1.00,1.00,2,1,2,31.6,0.727,2,2.000,0.884,4,1.000,0
100000,10.72,64,0,0,0,12,0,1.00,16,0.000,289,0.00,42.24,8.62,2,0,0,0,1.00,1.00,1.00,2,2,6,17.3,4.570,12,0.893,0.597,8,1.000,0
100000,20.00,16,0,0,0,10,0,1.00,0,0.000,289,0.00,7.66,5.23,310,2,1,0,1.00,1.00,1.00,3,4,4,39.1,0.973,10,2.000,0.596,4,1.000,0
100000,1.80,48,0,0,0,2,0,1.00,22,0.000,288,-0.00,27.82,1.04,2,1,1,0,1.00,1.00,1.00,2,2,1,29.8,1.512,2,0.898,0.660,7,1.000,0
100000,24.06,64,0,0,10,22,0,1.00,8,0.000,288,1.84,58.36,2.87,2,0,0,0,1.00,1.00,1.00,6,5,7,21.3,24.304,32,0.891,0.582,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,288,2.76,9.79,37.40,310,2,0,0,1.00,1.00,1.00,2,4,4,38.4,18.432,16,2.000,0.579,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,288,0.00,9.43,17.93,332,1,0,0,1.00,1.00,1.00,4,4,4,37.0,10.317,16,2.000,0.603,4,1.000,0
100000,12.50,64,0,0,4,12,0,1.00,12,0.000,288,0.02,25.81,2.84,2,2,1,0,1.00,1.00,1.00,3,2,8,44.3,7.446,16,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,286,0.00,4.64,7.40,334,0,0,0,1.00,1.00,1.00,2,4,4,21.9,2.664,16,2.000,0.510,4,1.000,0
100000,12.51,49,0,3,2,10,0,1.00,8,0.240,285,0.38,20.49,1.24,2,0,1,0,1.00,1.00,1.00,4,6,4,23.0,6.798,15,0.894,0.604,7,1.000,0
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,284,0.00,9.08,1.17,310,0,0,0,1.00,1.00,1.00,4,4,2,13.4,1.529,8,2.000,0.360,4,1.000,0
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,283,0.92,13.07,0.53,310,0,0,0,1.00,1.00,1.00,1,2,3,24.3,6.546,6,2.000,0.912,4,1.000,0
100000,11.61,64,0,0,0,13,0,1.00,16,0.000,282,0.00,22.79,0.53,2,2,2,0,1.00,1.00,1.00,4,4,4,48.7,4.072,13,0.893,0.597,8,1.000,0
100000,15.42,64,0,0,1,17,0,1.00,12,0.000,282,0.00,26.25,2.29,2,2,2,0,1.00,1.00,1.00,6,7,3,39.9,9.660,18,0.881,0.587,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,282,0.00,12.69,1.48,310,0,0,0,1.00,1.00,1.00,4,4,4,22.7,12.783,16,2.000,0.558,4,1.000,0
100000,38.32,64,0,0,10,38,0,1.00,4,0.000,282,2.00,34.46,0.42,2,1,0,0,1.00,1.00,1.00,9,8,6,30.4,14.107,48,0.891,0.582,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,282,0.00,8.69,8.34,310,0,0,0,1.00,1.00,1.00,4,4,4,17.7,1.304,16,2.000,0.168,4,1.000,0
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,282,0.00,7.64,0.84,310,2,1,0,1.00,1.00,1.00,2,4,2,45.5,0.109,8,2.000,0.743,4,1.000,0
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,282,0.00,11.97,0.02,274,1,2,0,1.00,1.00,1.00,2,3,1,29.4,3.818,3,2.000,0.895,4,1.000,0
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,281,0.00,6.12,12.09,310,1,0,0,1.00,1.00,1.00,1,4,1,27.4,3.966,4,2.000,0.756,4,1.000,0
100000,14.54,64,0,0,7,13,0,1.00,14,0.000,281,0.67,44.53,1.43,2,2,2,0,1.00,1.00,1.00,4,4,5,47.1,16.741,20,0.881,0.587,8,1.000,0
100000,38.40,64,0,0,2,42,0,1.00,2,0.000,281,0.77,34.14,0.54,2,1,1,0,1.00,1.00,1.00,6,7,8,30.1,15.362,44,0.893,0.597,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,281,0.00,3.53,10.96,310,0,0,0,1.00,1.00,1.00,4,4,4,23.0,11.168,16,2.000,0.794,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,280,0.96,11.11,13.77,310,1,0,0,1.00,1.00,1.00,4,4,4,28.9,14.671,16,2.000,0.801,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,280,0.00,8.52,4.68,310,0,1,0,1.00,1.00,1.00,4,4,4,25.0,4.527,16,2.000,0.646,4,1.000,0
100000,24.11,64,0,0,2,26,0,1.00,10,0.000,279,0.68,46.53,3.37,2,1,1,0,1.00,1.00,1.00,4,7,4,34.6,18.797,28,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,278,0.00,3.56,10.92,310,0,0,0,1.00,1.00,1.00,4,4,4,17.7,3.379,16,2.000,0.691,4,1.000,0
100000,29.96,64,0,0,0,34,0,1.00,6,0.000,278,0.00,38.47,3.88,2,1,1,0,1.00,1.00,1.00,6,5,8,26.6,18.687,34,0.881,0.587,8,1.000,0
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,278,0.00,11.35,1.08,310,1,1,0,1.00,1.00,1.00,2,3,4,30.0,4.513,12,2.000,0.395,4,1.000,0
100000,4.46,64,0,0,0,5,0,1.00,22,0.000,276,-0.00,23.24,1.52,2,1,0,0,1.00,1.00,1.00,2,2,3,26.6,1.252,5,0.893,0.597,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,276,0.00,7.58,4.09,310,2,0,0,1.00,1.00,1.00,4,4,4,43.0,1.761,16,2.000,0.476,4,1.000,0
100000,7.07,64,0,0,0,8,0,1.00,18,0.000,275,0.00,15.46,1.89,2,0,0,0,1.00,1.00,1.00,2,2,5,16.7,2.312,8,0.883,0.602,8,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,275,0.00,9.48,24.06,310,1,1,0,1.00,1.00,1.00,4,4,4,33.7,10.112,16,2.000,0.320,4,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,273,1.70,8.05,6.15,310,0,1,0,1.00,1.00,1.00,2,1,4,17.4,4.176,4,2.000,0.407,4,1.000,0
100000,27.68,64,0,0,2,30,0,1.00,8,0.000,270,0.00,36.21,2.15,2,2,2,0,1.00,1.00,1.00,6,4,8,44.4,8.822,32,0.893,0.597,8,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,268,0.00,8.91,19.61,310,2,1,0,1.00,1.00,1.00,4,4,4,38.5,11.159,15,2.000,0.518,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,268,2.53,10.08,18.83,310,1,1,0,1.00,1.00,1.00,2,4,4,31.1,17.139,16,2.000,0.598,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,268,1.30,2.40,10.40,310,1,0,0,1.00,1.00,1.00,2,4,4,31.7,5.479,16,2.000,0.672,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,267,0.00,7.48,6.66,310,2,2,0,1.00,1.00,1.00,4,4,4,52.9,4.901,16,2.000,0.592,4,1.000,0
100000,2.68,64,0,0,0,3,0,1.00,24,0.000,267,0.21,36.40,1.17,2,2,1,0,1.00,1.00,1.00,2,3,1,37.9,1.395,3,0.893,0.597,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,266,0.00,4.23,13.07,310,0,2,0,1.00,1.00,1.00,4,4,4,21.1,9.649,16,2.000,0.601,4,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,265,0.26,16.41,2.22,310,1,1,0,1.00,1.00,1.00,2,4,1,27.7,6.044,4,2.000,0.209,4,1.000,0
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,263,0.00,7.87,10.06,310,1,1,0,1.00,1.00,1.00,2,3,3,28.0,7.249,8,2.000,0.719,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,263,2.23,5.07,22.76,332,0,0,0,1.00,1.00,1.00,4,4,4,10.1,1.630,16,2.000,0.603,4,1.000,0
100000,18.38,49,0,0,0,21,0,1.00,8,0.000,263,0.00,23.04,1.71,2,2,2,0,1.00,1.00,1.00,2,3,7,54.9,1.206,21,0.875,0.636,7,1.000,0
100000,47.23,64,0,0,10,48,0,1.00,0,0.000,262,2.36,56.41,0.15,2,1,0,0,1.00,1.00,1.00,8,8,8,26.8,33.137,58,0.891,0.582,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,261,0.00,4.75,10.99,310,0,0,0,1.00,1.00,1.00,4,4,4,7.4,6.336,16,2.000,0.621,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,260,0.00,7.72,11.31,332,1,0,0,1.00,1.00,1.00,4,4,4,35.5,7.229,16,2.000,0.603,4,1.000,0
100000,41.08,64,0,0,4,44,0,1.00,4,0.000,259,0.00,47.61,2.58,2,2,1,0,1.00,1.00,1.00,9,6,8,40.8,30.589,48,0.893,0.597,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,258,3.30,7.86,24.27,310,0,0,0,1.00,1.00,1.00,4,4,4,17.9,10.128,16,2.000,0.555,4,1.000,0
100000,33.93,64,0,0,4,36,0,1.00,6,0.000,258,0.00,46.59,3.04,2,2,1,0,1.00,1.00,1.00,6,5,8,41.3,22.049,40,0.893,0.597,8,1.000,0
100000,12.50,64,0,0,0,14,0,1.00,2,0.000,258,0.00,29.31,2.43,2,1,1,0,1.00,1.00,1.00,4,7,8,32.0,5.679,14,0.893,0.597,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,257,0.00,10.47,7.83,310,1,2,0,1.00,1.00,1.00,4,4,4,34.7,6.603,16,2.000,0.610,4,1.000,0
100000,17.19,64,0,0,3,18,0,1.00,8,0.000,257,0.67,31.52,0.20,2,0,0,0,1.00,1.00,1.00,4,6,6,15.5,10.527,21,0.881,0.587,8,1.000,0
100000,2.68,64,0,0,0,3,0,1.00,24,0.000,257,0.00,47.61,9.23,2,2,1,0,1.00,1.00,1.00,1,2,2,44.6,0.643,3,0.893,0.597,8,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,257,0.00,7.04,22.27,310,0,1,0,1.00,1.00,1.00,2,4,4,24.4,10.169,16,2.000,0.320,4,1.000,0
100000,8.93,64,0,0,0,10,0,1.00,18,0.000,256,1.04,17.82,1.68,2,0,0,0,1.00,1.00,1.00,4,4,3,14.9,7.782,10,0.893,0.597,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,256,0.00,4.02,13.94,310,0,0,0,1.00,1.00,1.00,4,4,4,24.2,4.584,16,2.000,0.651,4,1.000,0
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,254,0.18,15.59,0.29,310,0,0,0,1.00,1.00,1.00,4,4,4,18.4,12.239,14,2.000,0.362,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,254,2.27,8.35,30.42,310,0,0,0,1.00,1.00,1.00,2,4,4,18.5,16.064,16,2.000,0.632,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,254,0.00,10.03,8.34,310,0,0,0,1.00,1.00,1.00,4,4,4,24.6,8.698,16,2.000,0.238,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,253,3.76,7.43,8.28,310,1,0,0,1.00,1.00,1.00,2,4,4,26.4,7.866,16,2.000,0.136,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,252,0.00,6.21,21.53,310,2,2,0,1.00,1.00,1.00,4,4,4,44.5,3.090,16,2.000,0.481,4,1.000,0
100000,5.30,64,0,0,0,6,0,1.00,22,0.000,251,0.00,38.74,1.02,2,1,1,0,1.00,1.00,1.00,2,3,2,35.9,2.575,6,0.883,0.602,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,250,0.00,8.52,6.59,310,0,1,0,1.00,1.00,1.00,4,4,4,14.1,4.150,16,2.000,0.582,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,250,4.39,6.17,15.62,310,1,1,0,1.00,1.00,1.00,4,4,4,25.7,5.666,16,2.000,0.159,4,1.000,0
100000,15.63,64,0,0,3,16,0,1.00,8,0.000,250,0.34,36.65,1.13,2,1,1,0,1.00,1.00,1.00,3,7,5,35.6,7.209,19,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,249,0.00,8.79,17.37,310,2,0,0,1.00,1.00,1.00,4,4,4,44.0,13.878,16,2.000,0.581,4,1.000,0
100000,12.00,16,0,1,0,5,0,1.00,6,0.083,249,0.00,0.95,7.30,310,1,1,0,1.00,1.00,1.00,1,3,2,25.7,1.271,6,2.000,0.540,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,248,0.00,5.96,20.41,274,2,2,0,1.00,1.00,1.00,4,4,4,50.0,7.348,16,2.000,0.712,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,247,0.00,9.06,13.39,310,2,2,0,1.00,1.00,1.00,2,4,4,41.8,7.564,16,2.000,0.801,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,246,0.00,2.34,23.91,310,2,1,0,1.00,1.00,1.00,4,4,4,38.4,4.483,16,2.000,0.518,4,1.000,0
100000,50.90,64,0,0,4,55,0,1.00,0,0.000,245,2.58,72.19,0.13,2,2,2,0,1.00,1.00,1.00,8,8,8,49.8,36.144,59,0.893,0.597,8,1.000,0
100000,7.95,64,0,0,2,8,0,1.00,18,0.000,245,1.68,31.35,0.90,2,2,2,0,1.00,1.00,1.00,2,5,2,50.7,7.837,10,0.883,0.602,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,245,2.84,11.07,22.01,310,1,1,0,1.00,1.00,1.00,4,4,4,27.8,9.131,16,2.000,0.801,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,245,0.00,5.97,1.03,310,0,0,0,1.00,1.00,1.00,2,4,4,16.6,0.872,15,2.000,0.560,4,1.000,1
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,244,3.09,9.67,27.08,310,2,2,0,1.00,1.00,1.00,4,4,4,43.2,12.747,16,2.000,0.645,4,1.000,0
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,244,0.00,12.34,1.68,310,0,0,0,1.00,1.00,1.00,4,3,4,20.8,10.245,12,2.000,0.214,4,1.000,0
100000,4.42,64,0,0,0,5,0,1.00,22,0.000,244,0.00,21.22,0.55,2,1,1,0,1.00,1.00,1.00,1,2,3,34.7,1.526,5,0.883,0.602,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,243,0.00,9.52,3.83,310,0,0,0,1.00,1.00,1.00,4,4,4,23.5,7.830,16,2.000,0.691,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,243,2.44,14.92,21.31,310,2,0,0,1.00,1.00,1.00,2,4,4,48.4,9.894,16,2.000,0.530,4,1.000,0
100000,5.25,49,0,0,0,6,0,1.00,18,0.000,243,0.00,25.52,0.54,2,2,2,0,1.00,1.00,1.00,4,2,3,43.4,2.043,6,0.875,0.636,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,243,0.00,4.93,9.75,310,1,2,0,1.00,1.00,1.00,4,4,4,27.1,4.315,16,2.000,0.482,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,242,0.00,10.48,13.46,310,0,0,0,1.00,1.00,1.00,4,4,4,10.5,15.171,16,2.000,0.581,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,242,3.08,6.97,25.60,310,0,0,0,1.00,1.00,1.00,2,4,4,23.0,8.893,16,2.000,0.594,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,241,1.35,5.33,14.82,310,0,1,0,1.00,1.00,1.00,2,4,4,19.7,13.668,16,2.000,0.592,4,1.000,0
100000,5.36,64,0,0,0,6,0,1.00,22,0.000,241,0.04,17.05,1.41,2,2,2,0,1.00,1.00,1.00,2,3,2,45.6,1.121,6,0.893,0.597,8,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,240,0.00,0.42,8.97,310,1,1,0,1.00,1.00,1.00,4,4,4,27.7,0.193,16,2.000,0.752,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,240,0.00,8.27,40.58,310,0,0,0,1.00,1.00,1.00,4,4,4,10.8,10.121,16,2.000,0.598,4,1.000,0
