step,cause,age,size,n,worn
80000,hunger,450,16,223,5
80000,hunger,450,20,2,0
80000,hunger,450,24,9,0
80000,hunger,450,32,4,1
80000,hunger,450,36,21,0
80000,hunger,450,40,2,0
80000,hunger,450,48,82,3
80000,hunger,450,52,2,0
80000,hunger,450,60,2,0
80000,hunger,450,64,14,0
80000,hunger,450,80,5,0
80000,hunger,450,100,1,0
80000,hunger,500,16,179,6
80000,hunger,500,24,8,0
80000,hunger,500,32,3,1
80000,hunger,500,36,18,1
80000,hunger,500,40,3,0
80000,hunger,500,44,2,0
80000,hunger,500,48,71,2
80000,hunger,500,64,17,1
80000,hunger,500,80,1,0
80000,hunger,550,16,154,4
80000,hunger,550,20,1,0
80000,hunger,550,24,10,1
80000,hunger,550,28,3,0
80000,hunger,550,32,5,1
80000,hunger,550,36,15,0
80000,hunger,550,40,2,0
80000,hunger,550,44,3,1
80000,hunger,550,48,53,3
80000,hunger,550,52,1,0
80000,hunger,550,64,17,1
80000,hunger,600,8,1,0
80000,hunger,600,16,130,6
80000,hunger,600,24,6,0
80000,hunger,600,28,1,0
80000,hunger,600,36,12,0
80000,hunger,600,40,1,0
80000,hunger,600,44,2,0
80000,hunger,600,48,58,3
80000,hunger,600,56,1,0
80000,hunger,600,64,10,1
80000,hunger,600,80,1,0
80000,hunger,600,100,1,0
80000,hunger,650,8,1,0
80000,hunger,650,16,99,3
80000,hunger,650,24,4,0
80000,hunger,650,36,15,2
80000,hunger,650,48,36,1
80000,hunger,650,64,4,0
80000,hunger,700,16,101,3
80000,hunger,700,24,4,0
80000,hunger,700,28,1,0
80000,hunger,700,32,1,0
80000,hunger,700,36,11,2
80000,hunger,700,48,33,0
80000,hunger,700,64,8,0
80000,hunger,700,80,2,0
80000,hunger,700,100,2,0
80000,hunger,750,16,73,2
80000,hunger,750,24,1,0
80000,hunger,750,32,4,0
80000,hunger,750,36,10,0
80000,hunger,750,40,1,0
80000,hunger,750,44,3,0
80000,hunger,750,48,24,2
80000,hunger,750,60,1,0
80000,hunger,750,64,7,1
80000,hunger,750,80,3,2
80000,hunger,800,16,79,8
80000,hunger,800,20,1,0
80000,hunger,800,24,3,0
80000,hunger,800,32,3,0
80000,hunger,800,36,9,2
80000,hunger,800,48,32,3
80000,hunger,800,52,1,0
80000,hunger,800,64,4,0
80000,hunger,800,80,3,1
80000,hunger,850,16,63,4
80000,hunger,850,24,2,0
80000,hunger,850,32,2,0
80000,hunger,850,36,6,1
80000,hunger,850,40,1,0
80000,hunger,850,44,1,0
80000,hunger,850,48,24,1
80000,hunger,850,52,1,0
80000,hunger,850,60,1,0
80000,hunger,850,64,8,0
80000,hunger,900,16,59,3
80000,hunger,900,24,1,0
80000,hunger,900,32,1,0
80000,hunger,900,36,3,0
80000,hunger,900,40,2,0
80000,hunger,900,48,16,2
80000,hunger,950,16,54,3
80000,hunger,950,24,1,0
80000,hunger,950,28,1,0
80000,hunger,950,36,1,1
80000,hunger,950,48,15,2
80000,hunger,950,64,1,0
80000,hunger,1000,16,36,4
80000,hunger,1000,20,1,0
80000,hunger,1000,32,2,0
80000,hunger,1000,36,2,1
80000,hunger,1000,44,1,0
80000,hunger,1000,48,14,3
80000,hunger,1000,52,1,0
80000,hunger,1000,64,2,0
80000,hunger,1050,16,43,1
80000,hunger,1050,24,1,0
80000,hunger,1050,36,6,3
80000,hunger,1050,44,1,1
80000,hunger,1050,48,10,3
80000,hunger,1050,64,1,0
80000,hunger,1100,16,38,3
80000,hunger,1100,24,1,1
80000,hunger,1100,28,1,0
80000,hunger,1100,36,5,1
80000,hunger,1100,48,8,0
80000,hunger,1100,64,1,0
80000,hunger,1150,16,30,4
80000,hunger,1150,36,1,0
80000,hunger,1150,48,11,1
80000,hunger,1150,64,1,1
80000,hunger,1200,16,39,7
80000,hunger,1200,24,1,0
80000,hunger,1200,36,1,0
80000,hunger,1200,48,7,1
80000,hunger,1200,60,1,0
80000,hunger,1200,64,2,1
80000,hunger,1250,16,37,9
80000,hunger,1250,36,1,1
80000,hunger,1250,48,4,1
80000,hunger,1300,16,32,7
80000,hunger,1300,44,1,0
80000,hunger,1300,48,10,2
80000,hunger,1300,80,1,0
80000,hunger,1350,16,33,8
80000,hunger,1350,20,1,0
80000,hunger,1350,36,1,0
80000,hunger,1350,48,6,2
80000,hunger,1350,60,1,0
80000,hunger,1400,16,18,3
80000,hunger,1400,36,1,0
80000,hunger,1400,48,4,1
80000,hunger,1400,64,1,1
80000,hunger,1450,16,17,4
80000,hunger,1450,24,1,1
80000,hunger,1450,32,1,0
80000,hunger,1450,36,2,0
80000,hunger,1450,48,2,0
80000,hunger,1500,16,17,6
80000,hunger,1500,36,1,1
80000,hunger,1500,48,1,0
80000,hunger,1550,16,19,7
80000,hunger,1550,32,1,0
80000,hunger,1550,36,3,2
80000,hunger,1550,48,4,1
80000,hunger,1600,16,18,7
80000,hunger,1600,48,3,1
80000,hunger,1650,16,19,5
80000,hunger,1650,36,2,0
80000,hunger,1650,48,3,1
80000,hunger,1650,64,1,0
80000,hunger,1700,16,23,11
80000,hunger,1700,36,2,1
80000,hunger,1700,44,1,1
80000,hunger,1700,48,4,0
80000,hunger,1750,16,14,5
80000,hunger,1750,36,1,0
80000,hunger,1750,48,2,1
80000,hunger,1800,16,12,8
80000,hunger,1800,48,2,0
80000,hunger,1850,16,21,10
80000,hunger,1850,48,2,1
80000,hunger,1900,16,21,13
80000,hunger,1900,24,1,0
80000,hunger,1900,36,1,0
80000,hunger,1900,48,4,2
80000,hunger,1950,16,14,11
80000,hunger,1950,24,1,0
80000,hunger,1950,36,1,1
80000,hunger,1950,48,2,2
80000,hunger,2000,16,12,9
80000,hunger,2000,48,2,1
80000,hunger,2050,16,7,4
80000,hunger,2050,48,1,0
80000,hunger,2100,16,18,14
80000,hunger,2100,36,1,0
80000,hunger,2100,48,1,1
80000,hunger,2150,16,14,11
80000,hunger,2200,16,10,8
80000,hunger,2200,48,2,0
80000,hunger,2250,16,16,14
80000,hunger,2300,16,12,9
80000,hunger,2300,36,1,1
80000,hunger,2300,48,2,2
80000,hunger,2350,16,10,8
80000,hunger,2350,48,1,1
80000,hunger,2400,16,10,10
80000,hunger,2450,16,10,10
80000,hunger,2450,48,1,1
80000,hunger,2500,16,13,12
80000,hunger,2550,16,12,12
80000,hunger,2550,48,2,1
80000,hunger,2600,16,17,17
80000,hunger,2650,16,15,15
80000,hunger,2700,16,18,18
80000,hunger,2700,48,2,2
80000,hunger,2750,16,14,14
80000,hunger,2800,16,13,13
80000,hunger,2800,36,1,1
80000,hunger,2800,44,1,1
80000,hunger,2850,16,9,9
80000,hunger,2850,36,1,1
80000,hunger,2900,16,4,4
80000,hunger,2900,48,1,1
80000,hunger,2950,16,20,20
80000,hunger,2950,48,1,1
80000,hunger,3000,16,11,11
80000,hunger,3050,16,20,20
80000,hunger,3100,16,17,17
80000,hunger,3100,48,1,1
80000,hunger,3150,16,18,18
80000,hunger,3150,36,1,1
80000,hunger,3150,48,1,1
80000,hunger,3200,16,18,18
80000,hunger,3200,48,1,1
80000,hunger,3250,16,19,19
80000,hunger,3250,48,2,2
80000,hunger,3300,16,13,13
80000,hunger,3350,16,8,8
80000,hunger,3350,48,1,1
80000,hunger,3400,16,9,9
80000,hunger,3450,16,2,2
80000,hunger,3500,16,4,4
80000,hunger,3550,16,2,2
80000,hunger,3600,16,1,1
80000,hunger,3650,16,2,2
80000,hunger,3800,16,1,1
80000,broken,0,8,2,0
80000,broken,0,16,717,0
80000,broken,0,24,13,0
80000,broken,0,28,1,0
80000,broken,0,32,5,0
80000,broken,0,36,7,0
80000,broken,0,40,1,0
80000,broken,0,48,17,0
80000,broken,0,64,2,0
80000,broken,0,80,1,0
80000,broken,50,0,1,0
80000,broken,50,8,1,0
80000,broken,50,16,272,0
80000,broken,50,20,5,0
80000,broken,50,24,8,0
80000,broken,50,28,3,0
80000,broken,50,32,4,0
80000,broken,50,36,18,1
80000,broken,50,40,3,0
80000,broken,50,44,6,0
80000,broken,50,48,51,0
80000,broken,50,60,2,0
80000,broken,50,64,18,0
80000,broken,50,72,1,0
80000,broken,50,80,2,0
80000,broken,50,100,1,0
80000,broken,100,8,3,0
80000,broken,100,12,2,0
80000,broken,100,16,174,0
80000,broken,100,20,2,0
80000,broken,100,24,7,0
80000,broken,100,28,4,0
80000,broken,100,32,3,0
80000,broken,100,36,35,0
80000,broken,100,40,4,0
80000,broken,100,44,2,0
80000,broken,100,48,78,0
80000,broken,100,52,1,0
80000,broken,100,64,22,0
80000,broken,100,80,3,0
80000,broken,150,0,1,0
80000,broken,150,16,139,1
80000,broken,150,20,3,0
80000,broken,150,24,15,1
80000,broken,150,28,1,0
80000,broken,150,32,5,0
80000,broken,150,36,33,0
80000,broken,150,40,4,0
80000,broken,150,44,2,0
80000,broken,150,48,69,0
80000,broken,150,52,1,0
80000,broken,150,64,16,0
80000,broken,150,80,4,0
80000,broken,200,16,86,1
80000,broken,200,20,1,0
80000,broken,200,24,7,0
80000,broken,200,28,2,0
80000,broken,200,32,3,0
80000,broken,200,36,35,0
80000,broken,200,40,2,0
80000,broken,200,44,2,0
80000,broken,200,48,81,2
80000,broken,200,52,1,0
80000,broken,200,60,1,0
80000,broken,200,64,19,0
80000,broken,200,80,2,0
80000,broken,200,100,1,0
80000,broken,250,4,1,0
80000,broken,250,16,77,0
80000,broken,250,20,1,0
80000,broken,250,24,5,0
80000,broken,250,28,1,1
80000,broken,250,32,5,1
80000,broken,250,36,28,0
80000,broken,250,40,2,0
80000,broken,250,44,2,0
80000,broken,250,48,71,1
80000,broken,250,60,1,0
80000,broken,250,64,10,0
80000,broken,250,80,1,0
80000,broken,300,8,1,0
80000,broken,300,16,48,1
80000,broken,300,24,2,0
80000,broken,300,28,1,0
80000,broken,300,32,2,0
80000,broken,300,36,20,0
80000,broken,300,44,1,0
80000,broken,300,48,57,4
80000,broken,300,64,14,0
80000,broken,300,80,1,0
80000,broken,300,100,1,0
80000,broken,350,16,32,0
80000,broken,350,20,1,0
80000,broken,350,24,8,0
80000,broken,350,28,1,0
80000,broken,350,32,3,0
80000,broken,350,36,15,0
80000,broken,350,40,6,1
80000,broken,350,44,2,0
80000,broken,350,48,52,0
80000,broken,350,52,1,0
80000,broken,350,64,9,0
80000,broken,350,80,3,0
80000,broken,400,16,27,0
80000,broken,400,24,3,0
80000,broken,400,32,5,0
80000,broken,400,36,18,1
80000,broken,400,40,2,0
80000,broken,400,44,1,0
80000,broken,400,48,40,1
80000,broken,400,64,11,0
80000,broken,400,80,1,0
80000,broken,450,8,1,0
80000,broken,450,16,26,0
80000,broken,450,24,6,0
80000,broken,450,28,1,0
80000,broken,450,32,5,0
80000,broken,450,36,13,0
80000,broken,450,40,2,0
80000,broken,450,44,4,0
80000,broken,450,48,45,1
80000,broken,450,64,12,0
80000,broken,500,16,16,1
80000,broken,500,24,3,0
80000,broken,500,28,1,0
80000,broken,500,32,1,0
80000,broken,500,36,12,1
80000,broken,500,40,2,0
80000,broken,500,48,41,3
80000,broken,500,64,17,2
80000,broken,500,80,1,0
80000,broken,550,16,18,0
80000,broken,550,24,1,0
80000,broken,550,32,4,0
80000,broken,550,36,12,0
80000,broken,550,40,2,0
80000,broken,550,44,1,0
80000,broken,550,48,25,2
80000,broken,550,56,1,0
80000,broken,550,64,8,0
80000,broken,550,80,1,0
80000,broken,600,8,1,0
80000,broken,600,16,19,0
80000,broken,600,24,9,0
80000,broken,600,28,1,0
80000,broken,600,32,3,0
80000,broken,600,36,5,0
80000,broken,600,44,1,0
80000,broken,600,48,28,3
80000,broken,600,64,4,0
80000,broken,650,12,1,0
80000,broken,650,16,7,1
80000,broken,650,24,2,0
80000,broken,650,32,2,0
80000,broken,650,36,3,0
80000,broken,650,44,1,0
80000,broken,650,48,24,2
80000,broken,650,64,7,0
80000,broken,700,16,13,2
80000,broken,700,24,1,0
80000,broken,700,32,1,0
80000,broken,700,36,7,1
80000,broken,700,40,2,0
80000,broken,700,48,26,6
80000,broken,700,64,6,0
80000,broken,700,144,1,0
80000,broken,750,16,7,0
80000,broken,750,32,3,1
80000,broken,750,36,5,0
80000,broken,750,40,1,0
80000,broken,750,48,24,1
80000,broken,750,64,4,0
80000,broken,800,16,1,0
80000,broken,800,32,1,1
80000,broken,800,36,4,0
80000,broken,800,40,1,0
80000,broken,800,48,20,2
80000,broken,800,64,2,0
80000,broken,850,16,7,0
80000,broken,850,24,2,0
80000,broken,850,32,1,0
80000,broken,850,36,3,0
80000,broken,850,48,16,1
80000,broken,850,64,1,1
80000,broken,900,16,5,0
80000,broken,900,32,1,0
80000,broken,900,36,1,0
80000,broken,900,48,11,1
80000,broken,900,64,3,1
80000,broken,900,72,1,0
80000,broken,950,16,1,0
80000,broken,950,24,1,0
80000,broken,950,28,1,0
80000,broken,950,32,1,0
80000,broken,950,48,14,6
80000,broken,950,64,1,0
80000,broken,1000,16,2,0
80000,broken,1000,24,1,0
80000,broken,1000,32,1,0
80000,broken,1000,36,2,0
80000,broken,1000,40,1,0
80000,broken,1000,44,1,0
80000,broken,1000,48,9,0
80000,broken,1000,64,2,0
80000,broken,1050,16,3,0
80000,broken,1050,36,2,0
80000,broken,1050,40,2,0
80000,broken,1050,48,12,3
80000,broken,1050,64,1,0
80000,broken,1100,16,1,0
80000,broken,1100,24,2,0
80000,broken,1100,32,1,0
80000,broken,1100,36,1,0
80000,broken,1100,48,5,0
80000,broken,1100,52,1,1
80000,broken,1100,64,2,0
80000,broken,1150,16,2,0
80000,broken,1150,48,4,1
80000,broken,1200,16,2,0
80000,broken,1200,32,1,0
80000,broken,1200,36,1,0
80000,broken,1200,48,8,3
80000,broken,1250,8,1,0
80000,broken,1250,36,1,0
80000,broken,1250,40,1,0
80000,broken,1250,48,6,1
80000,broken,1300,32,1,0
80000,broken,1300,48,5,2
80000,broken,1350,36,1,0
80000,broken,1350,40,1,0
80000,broken,1350,48,3,1
80000,broken,1350,64,2,2
80000,broken,1400,16,2,0
80000,broken,1400,48,4,0
80000,broken,1450,16,1,0
80000,broken,1450,48,2,0
80000,broken,1500,16,1,0
80000,broken,1500,48,6,2
80000,broken,1550,36,2,2
80000,broken,1550,44,1,1
80000,broken,1550,48,3,0
80000,broken,1550,60,1,0
80000,broken,1600,32,1,0
80000,broken,1600,44,1,1
80000,broken,1600,48,3,2
80000,broken,1650,48,1,0
80000,broken,1700,48,1,1
80000,broken,1750,16,1,0
80000,broken,1750,36,1,0
80000,broken,1750,48,3,3
80000,broken,1800,48,1,0
80000,broken,1800,64,2,1
80000,broken,1850,16,1,1
80000,broken,1850,48,2,2
80000,broken,1900,36,1,1
80000,broken,1900,48,1,1
80000,broken,1950,16,1,0
80000,broken,1950,48,1,1
80000,broken,2000,48,2,0
80000,broken,2050,36,1,1
80000,broken,2050,48,2,2
80000,broken,2100,36,1,0
80000,broken,2100,48,1,0
80000,broken,2150,48,1,1
80000,broken,2200,48,1,0
80000,broken,2300,48,1,1
80000,broken,2350,36,1,0
80000,broken,2400,48,2,2
80000,broken,2450,48,1,1
80000,broken,2500,48,1,1
80000,broken,3000,48,1,1
80000,broken,3050,48,1,1
80000,wear,3000,16,1,1
80000,wear,3050,16,1,1
80000,wear,3100,36,1,1
80000,wear,3300,16,1,1
80000,wear,3350,16,5,5
80000,wear,3400,16,7,7
80000,wear,3450,16,3,3
80000,wear,3500,16,2,2
80000,wear,3550,16,2,2
80000,wear,3600,16,2,2
80000,wear,3650,16,1,1
80000,wear,3700,16,1,1
80000,wear,3850,16,1,1
90000,hunger,0,8,2,0
90000,hunger,0,12,4,0
90000,hunger,0,16,1385,2
90000,hunger,0,20,5,0
90000,hunger,0,24,234,0
90000,hunger,0,28,10,0
90000,hunger,0,32,12,0
90000,hunger,0,36,87,0
90000,hunger,0,40,9,0
90000,hunger,0,44,6,0
90000,hunger,0,48,239,0
90000,hunger,0,52,1,0
90000,hunger,0,56,1,0
90000,hunger,0,60,3,0
90000,hunger,0,64,159,0
90000,hunger,0,76,1,0
90000,hunger,0,80,40,0
90000,hunger,0,100,22,1
90000,hunger,0,144,1,0
90000,hunger,50,0,2,0
90000,hunger,50,4,7,0
90000,hunger,50,8,6,0
90000,hunger,50,12,6,0
90000,hunger,50,16,4325,6
90000,hunger,50,20,20,0
90000,hunger,50,24,483,1
90000,hunger,50,28,37,0
90000,hunger,50,32,42,0
90000,hunger,50,36,329,1
90000,hunger,50,40,40,0
90000,hunger,50,44,35,0
90000,hunger,50,48,850,4
90000,hunger,50,52,2,0
90000,hunger,50,56,7,0
90000,hunger,50,60,9,0
90000,hunger,50,64,418,3
90000,hunger,50,68,2,0
90000,hunger,50,72,3,0
90000,hunger,50,76,2,0
90000,hunger,50,80,119,0
90000,hunger,50,96,1,0
90000,hunger,50,100,25,0
90000,hunger,50,120,2,0
90000,hunger,50,144,1,0
90000,hunger,100,0,1,0
90000,hunger,100,4,1,0
90000,hunger,100,8,3,0
90000,hunger,100,12,14,0
90000,hunger,100,16,4022,9
90000,hunger,100,20,12,0
90000,hunger,100,24,320,0
90000,hunger,100,28,32,0
90000,hunger,100,32,51,0
90000,hunger,100,36,347,2
90000,hunger,100,40,44,0
90000,hunger,100,44,37,0
90000,hunger,100,48,1371,12
90000,hunger,100,52,11,0
90000,hunger,100,56,9,0
90000,hunger,100,60,13,0
90000,hunger,100,64,705,5
90000,hunger,100,68,1,0
90000,hunger,100,72,2,0
90000,hunger,100,76,4,0
90000,hunger,100,80,193,2
90000,hunger,100,96,5,0
90000,hunger,100,100,40,0
90000,hunger,100,120,8,0
90000,hunger,100,144,1,0
90000,hunger,100,168,1,0
90000,hunger,150,4,1,0
90000,hunger,150,8,2,0
90000,hunger,150,12,6,0
90000,hunger,150,16,3023,15
90000,hunger,150,20,14,0
90000,hunger,150,24,300,0
90000,hunger,150,28,39,0
90000,hunger,150,32,32,1
90000,hunger,150,36,303,0
90000,hunger,150,40,46,0
90000,hunger,150,44,33,0
90000,hunger,150,48,1233,12
90000,hunger,150,52,5,0
90000,hunger,150,56,21,0
90000,hunger,150,60,23,0
90000,hunger,150,64,626,6
90000,hunger,150,68,2,0
90000,hunger,150,72,6,0
90000,hunger,150,76,1,0
90000,hunger,150,80,205,3
90000,hunger,150,100,30,0
90000,hunger,150,120,4,0
90000,hunger,150,144,3,0
90000,hunger,200,0,1,0
90000,hunger,200,12,3,0
90000,hunger,200,16,2398,13
90000,hunger,200,20,10,0
90000,hunger,200,24,198,2
90000,hunger,200,28,30,0
90000,hunger,200,32,30,1
90000,hunger,200,36,194,4
90000,hunger,200,40,41,2
90000,hunger,200,44,27,2
90000,hunger,200,48,875,7
90000,hunger,200,52,3,0
90000,hunger,200,56,10,0
90000,hunger,200,60,7,0
90000,hunger,200,64,415,2
90000,hunger,200,68,2,0
90000,hunger,200,72,3,0
90000,hunger,200,80,119,3
90000,hunger,200,88,2,0
90000,hunger,200,96,1,0
90000,hunger,200,100,18,0
90000,hunger,200,120,2,0
90000,hunger,200,144,1,0
90000,hunger,250,0,1,0
90000,hunger,250,8,2,0
90000,hunger,250,12,3,0
90000,hunger,250,16,1691,11
90000,hunger,250,20,9,0
90000,hunger,250,24,125,1
90000,hunger,250,28,17,0
90000,hunger,250,32,26,0
90000,hunger,250,36,143,4
90000,hunger,250,40,17,0
90000,hunger,250,44,13,0
90000,hunger,250,48,620,6
90000,hunger,250,52,2,0
90000,hunger,250,56,5,0
90000,hunger,250,60,4,0
90000,hunger,250,64,300,3
90000,hunger,250,80,68,4
90000,hunger,250,96,3,0
90000,hunger,250,100,9,1
90000,hunger,300,16,1254,9
90000,hunger,300,20,3,0
90000,hunger,300,24,87,4
90000,hunger,300,28,12,0
90000,hunger,300,32,8,0
90000,hunger,300,36,93,1
90000,hunger,300,40,16,0
90000,hunger,300,44,10,1
90000,hunger,300,48,458,8
90000,hunger,300,56,1,0
90000,hunger,300,60,5,0
90000,hunger,300,64,206,8
90000,hunger,300,72,1,0
90000,hunger,300,76,1,0
90000,hunger,300,80,51,2
90000,hunger,300,96,1,0
90000,hunger,300,100,7,0
90000,hunger,350,12,1,0
90000,hunger,350,16,942,10
90000,hunger,350,24,68,0
90000,hunger,350,28,10,0
90000,hunger,350,32,12,1
90000,hunger,350,36,63,2
90000,hunger,350,40,10,0
90000,hunger,350,44,1,0
90000,hunger,350,48,335,4
90000,hunger,350,52,1,0
90000,hunger,350,56,5,0
90000,hunger,350,60,4,0
90000,hunger,350,64,128,0
90000,hunger,350,80,39,1
90000,hunger,350,96,1,0
90000,hunger,350,100,5,0
90000,hunger,350,120,1,0
90000,hunger,350,144,1,0
90000,hunger,400,16,748,9
90000,hunger,400,20,1,0
90000,hunger,400,24,44,2
90000,hunger,400,28,6,0
90000,hunger,400,32,8,0
90000,hunger,400,36,51,3
90000,hunger,400,40,11,0
90000,hunger,400,44,7,0
90000,hunger,400,48,272,5
90000,hunger,400,56,1,0
90000,hunger,400,60,1,0
90000,hunger,400,64,88,6
90000,hunger,400,80,21,1
90000,hunger,400,100,4,0
90000,hunger,450,16,623,10
90000,hunger,450,20,1,0
90000,hunger,450,24,33,1
90000,hunger,450,28,2,1
90000,hunger,450,32,8,0
90000,hunger,450,36,37,0
90000,hunger,450,40,7,0
90000,hunger,450,44,4,0
90000,hunger,450,48,205,5
90000,hunger,450,56,1,0
90000,hunger,450,60,2,1
90000,hunger,450,64,79,2
90000,hunger,450,68,1,0
90000,hunger,450,80,12,0
90000,hunger,450,100,2,0
90000,hunger,500,16,492,6
90000,hunger,500,24,22,0
90000,hunger,500,28,4,0
90000,hunger,500,32,7,0
90000,hunger,500,36,32,2
90000,hunger,500,40,3,0
90000,hunger,500,44,2,0
90000,hunger,500,48,135,6
90000,hunger,500,56,1,0
90000,hunger,500,60,1,0
90000,hunger,500,64,66,5
90000,hunger,500,80,11,1
90000,hunger,500,100,2,0
90000,hunger,550,16,451,9
90000,hunger,550,24,18,0
90000,hunger,550,28,7,0
90000,hunger,550,32,3,0
90000,hunger,550,36,20,2
90000,hunger,550,40,2,0
90000,hunger,550,44,3,1
90000,hunger,550,48,101,0
90000,hunger,550,56,2,0
90000,hunger,550,64,43,4
90000,hunger,550,80,11,0
90000,hunger,550,100,2,0
90000,hunger,600,16,337,9
90000,hunger,600,24,18,2
90000,hunger,600,32,3,0
90000,hunger,600,36,17,0
90000,hunger,600,40,7,1
90000,hunger,600,48,85,2
90000,hunger,600,52,2,0
90000,hunger,600,64,33,0
90000,hunger,600,80,1,0
90000,hunger,600,100,1,0
90000,hunger,650,16,297,14
90000,hunger,650,20,2,0
90000,hunger,650,24,19,0
90000,hunger,650,28,2,0
90000,hunger,650,36,15,1
90000,hunger,650,40,2,0
90000,hunger,650,48,70,0
90000,hunger,650,64,18,2
90000,hunger,650,80,6,0
90000,hunger,700,16,263,10
90000,hunger,700,24,11,0
90000,hunger,700,28,2,0
90000,hunger,700,32,2,0
90000,hunger,700,36,14,1
90000,hunger,700,40,3,0
90000,hunger,700,44,1,0
90000,hunger,700,48,58,3
90000,hunger,700,60,1,0
90000,hunger,700,64,26,1
90000,hunger,700,80,4,0
90000,hunger,750,16,239,11
90000,hunger,750,24,11,1
90000,hunger,750,36,6,0
90000,hunger,750,40,2,0
90000,hunger,750,44,1,0
90000,hunger,750,48,45,2
90000,hunger,750,60,1,0
90000,hunger,750,64,17,1
90000,hunger,750,80,2,0
90000,hunger,750,100,1,0
90000,hunger,800,16,181,12
90000,hunger,800,24,5,1
90000,hunger,800,28,1,0
90000,hunger,800,36,8,1
90000,hunger,800,40,1,0
90000,hunger,800,48,39,4
90000,hunger,800,64,14,1
90000,hunger,800,80,4,0
90000,hunger,850,16,170,14
90000,hunger,850,24,9,0
90000,hunger,850,28,1,0
90000,hunger,850,32,1,0
90000,hunger,850,36,5,0
90000,hunger,850,40,3,0
90000,hunger,850,48,29,1
90000,hunger,850,64,9,0
90000,hunger,850,80,1,1
90000,hunger,900,16,181,13
90000,hunger,900,24,5,2
90000,hunger,900,32,2,0
90000,hunger,900,36,1,0
90000,hunger,900,44,1,0
90000,hunger,900,48,19,1
90000,hunger,900,64,8,0
90000,hunger,900,80,1,0
90000,hunger,950,16,147,15
90000,hunger,950,24,3,0
90000,hunger,950,32,1,0
90000,hunger,950,36,6,0
90000,hunger,950,48,17,2
90000,hunger,950,64,2,0
90000,hunger,1000,16,112,13
90000,hunger,1000,24,4,3
90000,hunger,1000,36,1,0
90000,hunger,1000,48,15,0
90000,hunger,1000,64,5,0
90000,hunger,1000,80,3,1
90000,hunger,1050,16,109,18
90000,hunger,1050,24,2,0
90000,hunger,1050,36,3,0
90000,hunger,1050,40,1,0
90000,hunger,1050,48,7,2
90000,hunger,1050,64,1,0
90000,hunger,1050,80,1,0
90000,hunger,1100,16,129,16
90000,hunger,1100,24,1,0
90000,hunger,1100,40,1,0
90000,hunger,1100,48,11,0
90000,hunger,1100,64,5,1
90000,hunger,1100,80,2,0
90000,hunger,1150,16,115,19
90000,hunger,1150,24,3,2
90000,hunger,1150,36,1,0
90000,hunger,1150,48,3,0
90000,hunger,1150,64,2,1
90000,hunger,1200,16,95,18
90000,hunger,1200,24,2,0
90000,hunger,1200,28,1,0
90000,hunger,1200,48,4,0
90000,hunger,1200,64,1,0
90000,hunger,1250,16,95,15
90000,hunger,1250,24,2,0
90000,hunger,1250,32,1,0
90000,hunger,1250,36,1,0
90000,hunger,1250,48,1,0
90000,hunger,1300,16,79,15
90000,hunger,1300,24,4,2
90000,hunger,1300,48,3,0
90000,hunger,1300,64,2,0
90000,hunger,1350,16,80,19
90000,hunger,1350,24,1,0
90000,hunger,1350,36,2,1
90000,hunger,1350,48,4,1
90000,hunger,1400,16,79,19
90000,hunger,1400,24,3,1
90000,hunger,1400,48,2,1
90000,hunger,1450,16,74,17
90000,hunger,1450,24,2,0
90000,hunger,1450,64,1,0
90000,hunger,1500,16,64,20
90000,hunger,1500,24,3,1
90000,hunger,1500,48,1,0
90000,hunger,1500,80,1,0
90000,hunger,1550,16,57,19
90000,hunger,1600,16,63,20
90000,hunger,1600,32,1,1
90000,hunger,1600,48,2,0
90000,hunger,1650,16,54,19
90000,hunger,1650,24,2,2
90000,hunger,1650,36,1,0
90000,hunger,1700,16,70,28
90000,hunger,1700,24,1,1
90000,hunger,1750,16,61,28
90000,hunger,1750,48,1,0
90000,hunger,1800,16,39,19
90000,hunger,1800,24,1,1
90000,hunger,1850,16,56,30
90000,hunger,1850,24,1,1
90000,hunger,1850,36,1,0
90000,hunger,1900,16,42,24
90000,hunger,1900,48,1,0
90000,hunger,1900,64,1,0
90000,hunger,1950,16,45,31
90000,hunger,1950,24,1,0
90000,hunger,2000,16,50,35
90000,hunger,2050,16,30,26
90000,hunger,2050,24,1,1
90000,hunger,2100,16,42,30
90000,hunger,2150,16,36,31
90000,hunger,2150,24,1,1
90000,hunger,2200,16,31,28
90000,hunger,2250,16,42,38
90000,hunger,2250,24,1,1
90000,hunger,2300,16,38,36
90000,hunger,2350,16,40,38
90000,hunger,2400,16,33,33
90000,hunger,2400,24,1,1
90000,hunger,2450,16,31,30
90000,hunger,2500,16,42,40
90000,hunger,2550,16,29,29
90000,hunger,2550,48,1,1
90000,hunger,2600,16,37,37
90000,hunger,2650,16,28,28
90000,hunger,2700,16,33,32
90000,hunger,2700,24,1,1
90000,hunger,2750,16,35,35
90000,hunger,2750,24,2,2
90000,hunger,2800,16,41,41
90000,hunger,2850,16,47,47
90000,hunger,2900,16,69,69
90000,hunger,2900,24,1,1
90000,hunger,2950,16,74,74
90000,hunger,3000,16,73,73
90000,hunger,3000,24,1,1
90000,hunger,3050,16,64,64
90000,hunger,3050,24,1,1
90000,hunger,3100,16,71,71
90000,hunger,3100,24,1,1
90000,hunger,3150,16,96,96
