step,cause,age,size,n,worn
80000,wear,3900,16,2,2
80000,wear,3950,16,2,2
90000,hunger,0,0,2,0
90000,hunger,0,4,3,0
90000,hunger,0,8,2,0
90000,hunger,0,12,23,0
90000,hunger,0,16,762,1
90000,hunger,0,20,40,0
90000,hunger,0,24,53,0
90000,hunger,0,28,47,0
90000,hunger,0,32,53,0
90000,hunger,0,36,43,0
90000,hunger,0,40,48,1
90000,hunger,0,44,46,0
90000,hunger,0,48,35,0
90000,hunger,0,52,30,0
90000,hunger,0,56,25,0
90000,hunger,0,60,13,0
90000,hunger,0,64,26,0
90000,hunger,0,68,6,0
90000,hunger,0,72,12,0
90000,hunger,0,76,8,0
90000,hunger,0,80,24,0
90000,hunger,0,84,4,0
90000,hunger,0,88,2,0
90000,hunger,0,92,4,0
90000,hunger,0,96,5,0
90000,hunger,0,100,14,0
90000,hunger,0,104,3,0
90000,hunger,0,108,2,0
90000,hunger,0,116,2,0
90000,hunger,0,120,4,0
90000,hunger,0,144,2,0
90000,hunger,0,148,1,0
90000,hunger,50,0,27,0
90000,hunger,50,4,15,0
90000,hunger,50,8,38,0
90000,hunger,50,12,54,0
90000,hunger,50,16,3688,5
90000,hunger,50,20,66,0
90000,hunger,50,24,58,0
90000,hunger,50,28,70,0
90000,hunger,50,32,82,0
90000,hunger,50,36,93,0
90000,hunger,50,40,83,0
90000,hunger,50,44,96,0
90000,hunger,50,48,63,0
90000,hunger,50,52,45,0
90000,hunger,50,56,29,0
90000,hunger,50,60,23,0
90000,hunger,50,64,32,0
90000,hunger,50,68,16,0
90000,hunger,50,72,19,0
90000,hunger,50,76,16,0
90000,hunger,50,80,38,0
90000,hunger,50,84,5,0
90000,hunger,50,88,3,0
90000,hunger,50,92,4,0
90000,hunger,50,96,4,0
90000,hunger,50,100,23,1
90000,hunger,50,104,1,0
90000,hunger,50,108,4,0
90000,hunger,50,112,2,0
90000,hunger,50,116,1,0
90000,hunger,50,120,5,0
90000,hunger,50,136,1,0
90000,hunger,100,0,26,0
90000,hunger,100,4,9,0
90000,hunger,100,8,8,0
90000,hunger,100,12,15,0
90000,hunger,100,16,2893,6
90000,hunger,100,20,36,0
90000,hunger,100,24,64,0
90000,hunger,100,28,79,0
90000,hunger,100,32,155,0
90000,hunger,100,36,124,1
90000,hunger,100,40,98,1
90000,hunger,100,44,148,1
90000,hunger,100,48,78,0
90000,hunger,100,52,75,0
90000,hunger,100,56,30,0
90000,hunger,100,60,30,0
90000,hunger,100,64,35,0
90000,hunger,100,68,17,0
90000,hunger,100,72,25,0
90000,hunger,100,76,9,0
90000,hunger,100,80,50,0
90000,hunger,100,84,12,0
90000,hunger,100,88,6,1
90000,hunger,100,92,5,0
90000,hunger,100,96,5,0
90000,hunger,100,100,26,0
90000,hunger,100,104,2,0
90000,hunger,100,108,1,0
90000,hunger,100,112,2,0
90000,hunger,100,116,2,0
90000,hunger,100,120,9,0
90000,hunger,100,128,1,0
90000,hunger,100,144,4,0
90000,hunger,150,0,2,0
90000,hunger,150,4,3,0
90000,hunger,150,8,5,0
90000,hunger,150,12,12,0
90000,hunger,150,16,1894,9
90000,hunger,150,20,30,0
90000,hunger,150,24,55,0
90000,hunger,150,28,50,0
90000,hunger,150,32,120,1
90000,hunger,150,36,109,2
90000,hunger,150,40,106,1
90000,hunger,150,44,148,3
90000,hunger,150,48,64,1
90000,hunger,150,52,66,1
90000,hunger,150,56,31,1
90000,hunger,150,60,30,0
90000,hunger,150,64,25,2
90000,hunger,150,68,13,0
90000,hunger,150,72,28,0
90000,hunger,150,76,20,1
90000,hunger,150,80,39,2
90000,hunger,150,84,10,0
90000,hunger,150,88,6,0
90000,hunger,150,92,3,0
90000,hunger,150,96,6,0
90000,hunger,150,100,41,0
90000,hunger,150,120,7,0
90000,hunger,150,128,1,0
90000,hunger,150,144,1,0
90000,hunger,200,0,2,0
90000,hunger,200,4,4,0
90000,hunger,200,8,1,0
90000,hunger,200,12,4,0
90000,hunger,200,16,1594,8
90000,hunger,200,20,27,0
90000,hunger,200,24,35,0
90000,hunger,200,28,43,0
90000,hunger,200,32,89,1
90000,hunger,200,36,93,0
90000,hunger,200,40,91,2
90000,hunger,200,44,117,1
90000,hunger,200,48,54,1
90000,hunger,200,52,48,1
90000,hunger,200,56,29,1
90000,hunger,200,60,13,0
90000,hunger,200,64,25,1
90000,hunger,200,68,9,0
90000,hunger,200,72,16,0
90000,hunger,200,76,13,1
90000,hunger,200,80,32,0
90000,hunger,200,84,2,0
90000,hunger,200,88,1,0
90000,hunger,200,100,24,0
90000,hunger,200,120,6,0
90000,hunger,200,144,1,0
90000,hunger,250,8,2,0
90000,hunger,250,12,4,0
90000,hunger,250,16,1145,11
90000,hunger,250,20,21,0
90000,hunger,250,24,18,0
90000,hunger,250,28,34,0
90000,hunger,250,32,98,0
90000,hunger,250,36,61,0
90000,hunger,250,40,68,1
90000,hunger,250,44,89,1
90000,hunger,250,48,44,1
90000,hunger,250,52,29,0
90000,hunger,250,56,25,0
90000,hunger,250,60,14,0
90000,hunger,250,64,11,0
90000,hunger,250,68,5,0
90000,hunger,250,72,20,1
90000,hunger,250,76,6,1
90000,hunger,250,80,19,2
90000,hunger,250,84,4,0
90000,hunger,250,88,3,0
90000,hunger,250,92,1,0
90000,hunger,250,96,4,0
90000,hunger,250,100,15,1
90000,hunger,250,120,4,0
90000,hunger,300,4,1,0
90000,hunger,300,8,2,0
90000,hunger,300,12,2,0
90000,hunger,300,16,837,5
90000,hunger,300,20,12,0
90000,hunger,300,24,18,0
90000,hunger,300,28,22,1
90000,hunger,300,32,51,1
90000,hunger,300,36,48,2
90000,hunger,300,40,51,2
90000,hunger,300,44,80,1
90000,hunger,300,48,43,1
90000,hunger,300,52,38,0
90000,hunger,300,56,9,1
90000,hunger,300,60,10,0
90000,hunger,300,64,14,0
90000,hunger,300,68,1,0
90000,hunger,300,72,18,0
90000,hunger,300,76,4,0
90000,hunger,300,80,11,0
90000,hunger,300,84,1,0
90000,hunger,300,88,1,1
90000,hunger,300,92,2,0
90000,hunger,300,96,3,0
90000,hunger,300,100,15,0
90000,hunger,300,108,2,0
90000,hunger,300,112,2,0
90000,hunger,300,120,4,0
90000,hunger,350,8,4,0
90000,hunger,350,12,2,0
90000,hunger,350,16,685,13
90000,hunger,350,20,15,0
90000,hunger,350,24,9,0
90000,hunger,350,28,11,0
90000,hunger,350,32,43,0
90000,hunger,350,36,39,2
90000,hunger,350,40,40,1
90000,hunger,350,44,62,1
90000,hunger,350,48,23,1
90000,hunger,350,52,26,1
90000,hunger,350,56,14,0
90000,hunger,350,60,6,1
90000,hunger,350,64,4,0
90000,hunger,350,68,2,0
90000,hunger,350,72,13,1
90000,hunger,350,76,8,0
90000,hunger,350,80,13,1
90000,hunger,350,84,2,0
90000,hunger,350,88,1,0
90000,hunger,350,92,1,0
90000,hunger,350,96,2,1
90000,hunger,350,100,4,0
90000,hunger,350,120,2,0
90000,hunger,400,4,2,0
90000,hunger,400,12,1,0
90000,hunger,400,16,590,8
90000,hunger,400,20,7,0
90000,hunger,400,24,18,1
90000,hunger,400,28,15,0
90000,hunger,400,32,33,0
90000,hunger,400,36,34,1
90000,hunger,400,40,34,2
90000,hunger,400,44,48,2
90000,hunger,400,48,22,0
90000,hunger,400,52,17,0
90000,hunger,400,56,7,1
90000,hunger,400,60,6,0
90000,hunger,400,64,8,0
90000,hunger,400,68,3,1
90000,hunger,400,72,10,1
90000,hunger,400,76,5,0
90000,hunger,400,80,8,0
90000,hunger,400,84,1,0
90000,hunger,400,88,1,0
90000,hunger,400,92,2,0
90000,hunger,400,96,4,0
90000,hunger,400,100,12,1
90000,hunger,400,120,1,0
90000,hunger,450,8,1,0
90000,hunger,450,12,2,0
90000,hunger,450,16,495,12
90000,hunger,450,20,7,0
90000,hunger,450,24,14,0
90000,hunger,450,28,14,2
90000,hunger,450,32,17,0
90000,hunger,450,36,28,0
90000,hunger,450,40,21,0
90000,hunger,450,44,41,6
90000,hunger,450,48,13,0
90000,hunger,450,52,18,1
90000,hunger,450,56,4,0
90000,hunger,450,60,3,0
90000,hunger,450,64,5,0
90000,hunger,450,68,2,0
90000,hunger,450,72,5,1
90000,hunger,450,76,3,0
90000,hunger,450,80,8,0
90000,hunger,450,84,1,0
90000,hunger,450,92,1,0
90000,hunger,450,100,5,0
90000,hunger,450,120,1,0
90000,hunger,500,8,2,0
90000,hunger,500,16,364,10
90000,hunger,500,20,1,0
90000,hunger,500,24,5,0
90000,hunger,500,28,9,0
90000,hunger,500,32,21,2
90000,hunger,500,36,27,0
90000,hunger,500,40,22,0
90000,hunger,500,44,35,1
90000,hunger,500,48,15,0
90000,hunger,500,52,25,0
90000,hunger,500,56,8,0
90000,hunger,500,60,3,0
90000,hunger,500,64,5,0
90000,hunger,500,68,2,0
90000,hunger,500,72,5,1
90000,hunger,500,76,5,0
90000,hunger,500,80,9,1
90000,hunger,500,88,1,0
90000,hunger,500,100,7,1
90000,hunger,500,120,2,0
90000,hunger,550,8,1,0
90000,hunger,550,12,2,0
90000,hunger,550,16,307,4
90000,hunger,550,20,6,1
90000,hunger,550,24,6,0
90000,hunger,550,28,6,1
90000,hunger,550,32,21,0
90000,hunger,550,36,15,0
90000,hunger,550,40,15,0
90000,hunger,550,44,29,2
90000,hunger,550,48,8,0
90000,hunger,550,52,7,1
90000,hunger,550,56,3,0
90000,hunger,550,60,5,2
90000,hunger,550,64,3,0
90000,hunger,550,68,1,0
90000,hunger,550,72,4,0
90000,hunger,550,76,3,0
90000,hunger,550,80,2,0
90000,hunger,550,84,1,0
90000,hunger,550,88,1,1
90000,hunger,550,100,2,0
90000,hunger,550,144,1,0
90000,hunger,600,12,1,0
90000,hunger,600,16,295,11
90000,hunger,600,20,4,0
90000,hunger,600,24,2,0
90000,hunger,600,28,2,0
90000,hunger,600,32,14,0
90000,hunger,600,36,16,0
90000,hunger,600,40,16,1
90000,hunger,600,44,20,1
90000,hunger,600,48,14,0
90000,hunger,600,52,8,0
90000,hunger,600,56,3,0
90000,hunger,600,60,3,0
90000,hunger,600,64,1,1
90000,hunger,600,72,3,0
90000,hunger,600,76,1,0
90000,hunger,600,80,2,0
90000,hunger,600,84,1,0
90000,hunger,600,96,1,0
90000,hunger,600,100,3,0
90000,hunger,600,108,1,0
90000,hunger,650,16,235,15
90000,hunger,650,20,1,0
90000,hunger,650,24,4,0
90000,hunger,650,28,1,0
90000,hunger,650,32,11,0
90000,hunger,650,36,16,0
90000,hunger,650,40,17,1
90000,hunger,650,44,16,0
90000,hunger,650,48,10,0
90000,hunger,650,52,5,0
90000,hunger,650,56,3,0
90000,hunger,650,60,1,0
90000,hunger,650,64,2,0
90000,hunger,650,72,5,1
90000,hunger,650,76,1,0
90000,hunger,650,80,4,0
90000,hunger,650,88,1,0
90000,hunger,650,96,1,0
90000,hunger,650,100,4,1
90000,hunger,650,104,1,0
90000,hunger,700,12,1,0
90000,hunger,700,16,227,7
90000,hunger,700,20,1,0
90000,hunger,700,24,1,0
90000,hunger,700,28,4,0
90000,hunger,700,32,11,0
90000,hunger,700,36,8,0
90000,hunger,700,40,16,3
90000,hunger,700,44,17,0
90000,hunger,700,48,8,0
90000,hunger,700,52,5,0
90000,hunger,700,60,2,0
90000,hunger,700,64,1,0
90000,hunger,700,72,4,0
90000,hunger,700,80,2,0
90000,hunger,700,96,1,1
90000,hunger,700,100,2,0
90000,hunger,750,16,201,8
90000,hunger,750,28,2,0
90000,hunger,750,32,11,1
90000,hunger,750,36,4,0
90000,hunger,750,40,9,0
90000,hunger,750,44,12,0
90000,hunger,750,48,13,0
90000,hunger,750,52,5,1
90000,hunger,750,60,4,1
90000,hunger,750,64,2,0
90000,hunger,750,72,2,2
90000,hunger,800,16,169,12
90000,hunger,800,20,2,0
90000,hunger,800,24,1,0
90000,hunger,800,28,2,0
90000,hunger,800,32,5,0
90000,hunger,800,36,3,0
90000,hunger,800,40,15,0
90000,hunger,800,44,9,0
90000,hunger,800,48,4,0
90000,hunger,800,52,3,0
90000,hunger,800,64,2,0
90000,hunger,800,72,1,0
90000,hunger,800,76,1,0
90000,hunger,800,80,2,0
90000,hunger,800,120,1,0
90000,hunger,850,16,146,11
90000,hunger,850,24,2,1
90000,hunger,850,28,2,1
90000,hunger,850,32,6,0
90000,hunger,850,36,8,1
90000,hunger,850,40,6,0
90000,hunger,850,44,7,0
90000,hunger,850,48,2,0
90000,hunger,850,52,3,0
90000,hunger,850,56,1,0
90000,hunger,850,64,1,1
90000,hunger,850,68,1,0
90000,hunger,850,72,1,0
90000,hunger,850,80,1,0
90000,hunger,850,100,1,0
90000,hunger,900,16,162,18
90000,hunger,900,20,2,0
90000,hunger,900,28,1,0
90000,hunger,900,32,5,0
90000,hunger,900,36,2,0
90000,hunger,900,40,5,0
90000,hunger,900,44,3,0
90000,hunger,900,48,5,0
90000,hunger,900,52,5,0
90000,hunger,900,56,1,0
90000,hunger,900,64,2,0
90000,hunger,900,68,1,0
90000,hunger,900,92,1,0
90000,hunger,950,16,134,8
90000,hunger,950,20,1,1
90000,hunger,950,24,3,1
90000,hunger,950,32,3,0
90000,hunger,950,36,3,0
90000,hunger,950,40,5,1
90000,hunger,950,44,6,1
90000,hunger,950,48,3,1
90000,hunger,950,52,4,1
90000,hunger,950,60,3,1
90000,hunger,950,64,1,0
90000,hunger,950,72,4,1
90000,hunger,950,100,1,0
90000,hunger,1000,16,132,14
90000,hunger,1000,20,1,0
90000,hunger,1000,24,2,0
90000,hunger,1000,32,2,0
90000,hunger,1000,36,3,0
90000,hunger,1000,40,2,0
90000,hunger,1000,44,6,2
90000,hunger,1000,48,1,0
90000,hunger,1000,52,1,0
90000,hunger,1000,60,1,0
90000,hunger,1000,64,1,0
90000,hunger,1000,72,1,0
90000,hunger,1000,80,2,0
90000,hunger,1000,100,1,0
90000,hunger,1050,16,117,12
90000,hunger,1050,32,1,1
90000,hunger,1050,36,3,0
90000,hunger,1050,40,2,0
90000,hunger,1050,44,4,2
90000,hunger,1050,48,2,0
90000,hunger,1050,72,2,1
90000,hunger,1050,76,1,0
90000,hunger,1100,16,98,10
90000,hunger,1100,24,1,0
90000,hunger,1100,28,1,0
90000,hunger,1100,32,2,0
90000,hunger,1100,36,2,0
90000,hunger,1100,40,3,1
90000,hunger,1100,44,2,2
90000,hunger,1100,48,2,0
90000,hunger,1100,52,3,0
90000,hunger,1100,56,2,1
90000,hunger,1100,72,1,0
90000,hunger,1100,80,1,1
90000,hunger,1100,100,1,0
90000,hunger,1150,16,79,10
90000,hunger,1150,32,1,0
90000,hunger,1150,40,3,0
90000,hunger,1150,44,4,0
90000,hunger,1150,48,1,0
90000,hunger,1150,52,1,0
90000,hunger,1150,72,1,0
90000,hunger,1200,16,80,13
90000,hunger,1200,24,2,0
90000,hunger,1200,40,3,2
90000,hunger,1200,44,1,1
90000,hunger,1200,48,3,0
90000,hunger,1200,52,2,0
90000,hunger,1200,72,1,0
90000,hunger,1200,84,1,0
90000,hunger,1250,16,90,14
90000,hunger,1250,32,1,1
90000,hunger,1250,36,3,2
90000,hunger,1250,40,3,2
90000,hunger,1250,48,1,0
90000,hunger,1250,52,1,0
90000,hunger,1300,16,73,14
90000,hunger,1300,32,1,0
90000,hunger,1300,36,3,0
90000,hunger,1300,40,1,0
90000,hunger,1300,44,4,0
90000,hunger,1300,48,1,0
90000,hunger,1350,16,71,14
90000,hunger,1350,28,2,1
90000,hunger,1350,32,1,0
90000,hunger,1350,40,1,0
90000,hunger,1350,44,1,0
90000,hunger,1350,48,1,0
90000,hunger,1350,52,2,0
90000,hunger,1400,16,89,24
90000,hunger,1400,28,1,1
90000,hunger,1400,40,2,1
90000,hunger,1400,44,2,1
90000,hunger,1400,52,1,0
90000,hunger,1450,16,80,20
90000,hunger,1450,32,1,0
90000,hunger,1450,44,2,0
90000,hunger,1450,48,1,1
90000,hunger,1500,16,54,14
90000,hunger,1500,24,1,1
90000,hunger,1500,36,1,0
90000,hunger,1500,44,1,0
90000,hunger,1500,48,2,0
90000,hunger,1550,16,56,18
90000,hunger,1550,36,4,1
90000,hunger,1550,48,1,0
90000,hunger,1600,16,53,11
90000,hunger,1600,28,1,0
90000,hunger,1600,32,1,0
90000,hunger,1600,44,1,0
90000,hunger,1600,48,1,0
90000,hunger,1600,56,1,1
90000,hunger,1600,64,1,1
90000,hunger,1650,16,57,23
90000,hunger,1650,96,1,0
90000,hunger,1700,16,59,18
90000,hunger,1700,40,1,0
90000,hunger,1700,52,1,0
90000,hunger,1750,16,32,17
90000,hunger,1750,36,1,0
90000,hunger,1800,16,43,19
90000,hunger,1800,32,1,0
90000,hunger,1800,40,1,1
90000,hunger,1800,52,1,0
90000,hunger,1850,16,39,24
90000,hunger,1850,20,1,0
90000,hunger,1850,44,1,1
90000,hunger,1850,48,1,0
90000,hunger,1850,72,1,0
90000,hunger,1900,16,53,34
90000,hunger,1900,60,1,1
90000,hunger,1950,16,33,22
90000,hunger,2000,16,33,20
90000,hunger,2000,36,1,0
90000,hunger,2000,48,1,1
90000,hunger,2050,16,43,30
90000,hunger,2100,16,32,23
90000,hunger,2150,16,31,22
90000,hunger,2200,16,38,33
90000,hunger,2200,28,1,0
90000,hunger,2250,16,39,38
90000,hunger,2300,16,22,21
90000,hunger,2300,48,1,0
90000,hunger,2350,16,26,25
90000,hunger,2350,52,1,1
90000,hunger,2400,16,36,36
90000,hunger,2450,16,39,38
90000,hunger,2500,16,28,27
90000,hunger,2550,16,38,36
90000,hunger,2600,16,43,43
90000,hunger,2650,16,46,46
90000,hunger,2700,16,48,48
90000,hunger,2750,16,51,51
90000,hunger,2800,16,56,56
90000,hunger,2850,16,54,54
90000,hunger,2850,44,1,1
90000,hunger,2900,16,55,55
90000,hunger,2950,16,69,69
90000,hunger,3000,16,84,84
90000,hunger,3050,16,86,86
90000,hunger,3100,16,101,101
90000,hunger,3150,16,121,121
90000,hunger,3200,16,127,127
90000,hunger,3250,16,123,123
90000,hunger,3300,16,124,124
90000,hunger,3350,16,125,125
90000,hunger,3400,16,97,97
90000,hunger,3450,16,87,87
90000,hunger,3500,16,80,80
90000,hunger,3550,16,61,61
90000,hunger,3600,16,32,32
90000,hunger,3650,16,32,32
90000,hunger,3700,16,17,17
90000,hunger,3750,16,10,10
90000,hunger,3800,16,10,10
90000,hunger,3850,16,2,2
90000,hunger,3900,16,4,4
90000,hunger,3950,16,1,1
90000,broken,0,0,7,0
90000,broken,0,4,7,0
90000,broken,0,8,5,0
90000,broken,0,12,10,0
90000,broken,0,16,1124,1
90000,broken,0,20,10,0
90000,broken,0,24,15,0
90000,broken,0,28,10,0
90000,broken,0,32,12,0
90000,broken,0,36,15,0
90000,broken,0,40,10,0
90000,broken,0,44,4,0
90000,broken,0,48,2,0
90000,broken,0,52,2,0
90000,broken,0,56,1,0
90000,broken,0,68,1,0
90000,broken,0,76,1,0
90000,broken,0,80,5,0
90000,broken,0,88,1,0
90000,broken,0,96,1,0
90000,broken,0,100,1,0
90000,broken,50,0,5,0
90000,broken,50,4,2,0
90000,broken,50,8,3,0
90000,broken,50,12,5,0
90000,broken,50,16,535,2
90000,broken,50,20,9,0
90000,broken,50,24,13,0
90000,broken,50,28,14,1
90000,broken,50,32,33,0
90000,broken,50,36,15,0
90000,broken,50,40,19,0
90000,broken,50,44,20,0
90000,broken,50,48,13,0
90000,broken,50,52,7,1
90000,broken,50,56,6,0
90000,broken,50,60,1,0
90000,broken,50,64,1,0
90000,broken,50,68,1,0
90000,broken,50,72,5,0
90000,broken,50,76,1,0
90000,broken,50,80,4,0
90000,broken,50,104,1,0
90000,broken,100,0,1,0
90000,broken,100,4,2,0
90000,broken,100,8,1,0
90000,broken,100,12,4,0
90000,broken,100,16,354,0
90000,broken,100,20,6,0
90000,broken,100,24,12,0
90000,broken,100,28,14,0
90000,broken,100,32,44,1
90000,broken,100,36,28,0
90000,broken,100,40,40,0
90000,broken,100,44,26,0
90000,broken,100,48,13,0
90000,broken,100,52,11,0
90000,broken,100,56,8,0
90000,broken,100,60,3,0
90000,broken,100,64,11,0
90000,broken,100,68,2,0
90000,broken,100,72,4,0
90000,broken,100,80,7,0
90000,broken,100,108,1,0
90000,broken,100,144,1,0
90000,broken,150,4,1,0
90000,broken,150,12,5,0
90000,broken,150,16,242,1
90000,broken,150,20,15,0
90000,broken,150,24,13,0
90000,broken,150,28,14,0
90000,broken,150,32,29,0
90000,broken,150,36,40,0
90000,broken,150,40,25,0
90000,broken,150,44,29,1
90000,broken,150,48,15,0
90000,broken,150,52,8,0
90000,broken,150,56,1,0
90000,broken,150,60,5,0
90000,broken,150,64,5,0
90000,broken,150,72,5,0
90000,broken,150,76,1,0
90000,broken,150,80,2,0
90000,broken,150,96,1,0
90000,broken,150,104,1,0
90000,broken,200,4,1,0
90000,broken,200,12,2,1
90000,broken,200,16,214,1
90000,broken,200,20,6,0
90000,broken,200,24,11,0
90000,broken,200,28,12,1
90000,broken,200,32,30,1
90000,broken,200,36,27,1
90000,broken,200,40,25,1
90000,broken,200,44,19,0
90000,broken,200,48,15,0
90000,broken,200,52,16,0
90000,broken,200,56,2,0
90000,broken,200,60,4,0
90000,broken,200,64,3,0
90000,broken,200,68,1,0
90000,broken,200,72,4,0
90000,broken,200,76,4,0
90000,broken,200,80,4,0
90000,broken,250,16,170,0
90000,broken,250,20,9,0
90000,broken,250,24,6,0
90000,broken,250,28,11,0
90000,broken,250,32,18,0
90000,broken,250,36,29,0
90000,broken,250,40,19,0
90000,broken,250,44,13,0
90000,broken,250,48,18,0
90000,broken,250,52,9,1
90000,broken,250,56,5,0
90000,broken,250,60,2,0
90000,broken,250,64,3,0
90000,broken,250,72,5,0
90000,broken,250,76,1,0
90000,broken,250,80,2,0
90000,broken,250,84,1,0
90000,broken,250,96,1,1
90000,broken,250,100,2,0
90000,broken,250,112,1,0
90000,broken,300,4,1,0
90000,broken,300,8,1,0
90000,broken,300,12,3,0
90000,broken,300,16,144,2
90000,broken,300,20,10,0
90000,broken,300,24,7,0
90000,broken,300,28,8,1
90000,broken,300,32,28,0
90000,broken,300,36,22,0
90000,broken,300,40,14,0
90000,broken,300,44,25,2
90000,broken,300,48,25,1
90000,broken,300,52,14,1
90000,broken,300,56,6,0
90000,broken,300,60,1,0
90000,broken,300,64,3,0
90000,broken,300,68,1,0
90000,broken,300,72,4,0
90000,broken,300,80,2,0
90000,broken,300,92,2,0
90000,broken,300,96,1,0
90000,broken,300,100,1,0
90000,broken,350,12,1,0
90000,broken,350,16,127,0
90000,broken,350,20,4,0
90000,broken,350,24,6,0
90000,broken,350,28,6,1
90000,broken,350,32,21,0
90000,broken,350,36,16,1
90000,broken,350,40,30,1
90000,broken,350,44,28,1
90000,broken,350,48,9,0
90000,broken,350,52,11,0
90000,broken,350,56,1,0
90000,broken,350,60,3,0
90000,broken,350,64,1,0
90000,broken,350,72,2,1
90000,broken,350,76,4,0
90000,broken,350,80,3,0
90000,broken,350,100,1,0
90000,broken,350,120,1,0
90000,broken,400,4,1,0
90000,broken,400,8,2,0
90000,broken,400,12,1,0
90000,broken,400,16,112,0
90000,broken,400,20,3,0
90000,broken,400,24,10,0
90000,broken,400,28,7,0
90000,broken,400,32,21,1
90000,broken,400,36,17,1
90000,broken,400,40,14,0
90000,broken,400,44,25,0
90000,broken,400,48,14,1
90000,broken,400,52,11,1
90000,broken,400,56,1,1
90000,broken,400,60,3,0
90000,broken,400,64,1,0
90000,broken,400,68,1,0
90000,broken,400,72,5,0
90000,broken,400,80,3,0
90000,broken,400,100,1,0
90000,broken,450,12,2,0
90000,broken,450,16,72,0
90000,broken,450,20,3,0
90000,broken,450,24,3,0
90000,broken,450,28,2,0
90000,broken,450,32,15,0
90000,broken,450,36,19,0
90000,broken,450,40,18,1
90000,broken,450,44,13,1
90000,broken,450,48,12,0
90000,broken,450,52,7,1
90000,broken,450,56,4,0
90000,broken,450,64,1,0
90000,broken,450,72,4,0
90000,broken,450,76,3,0
90000,broken,450,80,1,0
90000,broken,450,100,3,0
90000,broken,500,4,1,0
90000,broken,500,12,1,0
90000,broken,500,16,77,1
90000,broken,500,20,3,0
90000,broken,500,24,1,1
90000,broken,500,28,3,0
90000,broken,500,32,6,0
90000,broken,500,36,12,0
90000,broken,500,40,12,0
90000,broken,500,44,12,1
90000,broken,500,48,5,0
90000,broken,500,52,8,0
90000,broken,500,56,3,1
90000,broken,500,64,3,0
90000,broken,500,68,1,0
90000,broken,500,72,3,0
90000,broken,500,80,5,0
90000,broken,500,84,1,0
90000,broken,500,88,1,0
90000,broken,550,16,59,0
90000,broken,550,20,1,0
90000,broken,550,24,4,0
90000,broken,550,28,3,0
90000,broken,550,32,12,0
90000,broken,550,36,10,0
90000,broken,550,40,12,0
90000,broken,550,44,15,1
90000,broken,550,48,7,0
90000,broken,550,52,3,0
90000,broken,550,56,3,0
90000,broken,550,64,1,0
90000,broken,550,72,4,0
90000,broken,550,88,1,0
90000,broken,550,100,1,0
90000,broken,550,120,1,0
90000,broken,600,16,61,3
90000,broken,600,20,1,0
90000,broken,600,24,2,0
90000,broken,600,28,5,1
90000,broken,600,32,7,1
90000,broken,600,36,8,0
90000,broken,600,40,12,0
90000,broken,600,44,10,0
90000,broken,600,48,8,0
90000,broken,600,52,6,0
90000,broken,600,56,4,0
90000,broken,600,64,1,0
90000,broken,600,68,1,0
90000,broken,600,72,5,1
90000,broken,600,80,1,0
90000,broken,600,84,1,0
90000,broken,600,92,1,0
90000,broken,600,96,1,0
90000,broken,600,100,1,0
90000,broken,650,16,40,0
90000,broken,650,20,2,1
90000,broken,650,24,4,0
90000,broken,650,28,2,0
90000,broken,650,32,9,0
90000,broken,650,36,10,0
90000,broken,650,40,6,0
90000,broken,650,44,12,0
90000,broken,650,48,9,0
90000,broken,650,52,3,0
90000,broken,650,56,4,0
90000,broken,650,68,1,0
90000,broken,650,76,2,0
90000,broken,650,80,1,0
90000,broken,650,92,1,0
90000,broken,650,96,1,0
90000,broken,700,16,48,1
90000,broken,700,20,2,0
90000,broken,700,24,1,0
90000,broken,700,28,2,0
90000,broken,700,32,10,0
90000,broken,700,36,9,0
90000,broken,700,40,7,0
90000,broken,700,44,7,0
90000,broken,700,48,2,0
90000,broken,700,52,3,0
90000,broken,700,56,1,0
90000,broken,700,64,2,0
90000,broken,700,72,2,0
90000,broken,700,80,4,0
90000,broken,750,16,33,0
90000,broken,750,24,2,0
90000,broken,750,28,1,0
90000,broken,750,32,11,1
90000,broken,750,36,5,0
90000,broken,750,40,4,0
90000,broken,750,44,6,1
90000,broken,750,48,4,0
90000,broken,750,52,4,0
90000,broken,750,56,1,0
90000,broken,750,60,1,0
90000,broken,750,72,1,0
90000,broken,800,12,1,0
90000,broken,800,16,34,2
90000,broken,800,20,2,0
90000,broken,800,24,1,0
90000,broken,800,28,2,1
90000,broken,800,32,5,0
90000,broken,800,36,7,0
90000,broken,800,40,8,0
90000,broken,800,44,5,0
90000,broken,800,48,3,0
90000,broken,800,52,5,0
90000,broken,800,56,2,1
90000,broken,800,60,1,0
90000,broken,800,80,2,0
90000,broken,800,100,1,0
90000,broken,850,16,24,1
90000,broken,850,20,1,0
90000,broken,850,24,1,0
90000,broken,850,28,2,0
90000,broken,850,32,1,0
90000,broken,850,36,5,2
90000,broken,850,40,6,0
90000,broken,850,44,4,2
90000,broken,850,48,2,0
90000,broken,850,52,6,0
90000,broken,850,56,2,0
90000,broken,850,60,1,0
90000,broken,850,64,2,0
90000,broken,850,72,1,0
90000,broken,850,80,1,0
90000,broken,850,100,1,0
90000,broken,900,16,16,1
90000,broken,900,20,5,0
90000,broken,900,24,1,0
90000,broken,900,32,3,0
90000,broken,900,36,5,0
90000,broken,900,40,2,0
90000,broken,900,44,4,0
