step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
900000,15,15,0,0,0,15,0,1.00,8,0.000,7,1.19,0.00,0.00,520
900000,20,20,0,0,0,20,0,1.00,10,0.000,7,1.66,0.00,0.00,521
900000,38,38,0,18,11,9,0,1.00,4,0.474,7,2.17,0.00,0.00,521
900000,15,15,0,0,0,15,0,1.00,14,0.000,7,1.58,0.00,0.00,521
900000,12,12,0,0,0,12,0,1.00,14,0.000,7,1.24,0.00,0.00,520
900000,7,7,0,0,0,7,0,1.00,20,0.000,7,1.14,0.00,0.00,489
900000,7,7,0,0,0,7,0,1.00,20,0.000,7,1.05,0.00,0.00,489
900000,37,37,0,0,36,1,0,1.00,6,0.000,7,1.81,0.00,0.00,522
900000,26,26,0,0,0,26,0,1.00,4,0.000,7,1.05,0.00,0.00,520
900000,17,17,0,0,0,17,0,1.00,10,0.000,7,1.00,0.00,0.00,520
900000,22,22,0,0,0,22,0,1.00,6,0.000,7,1.25,0.00,0.00,520
900000,12,12,0,0,0,12,0,1.00,14,0.000,7,1.22,0.00,0.00,520
900000,17,17,0,5,0,12,0,1.00,6,0.294,7,1.41,0.00,0.00,520
900000,8,8,0,0,0,8,0,1.00,20,0.000,7,1.08,0.00,0.00,489
900000,42,42,0,0,0,42,0,1.00,4,0.000,7,2.48,0.00,0.00,522
900000,19,19,0,0,19,0,0,1.00,4,0.000,7,0.58,0.00,0.00,489
900000,8,8,0,0,0,8,0,1.00,18,0.000,7,1.60,0.00,0.00,520
900000,33,33,0,16,3,14,0,1.00,0,0.485,7,1.22,0.00,0.00,520
900000,32,32,0,12,0,20,0,1.00,8,0.375,7,1.41,0.00,0.00,522
900000,16,16,0,0,0,16,0,1.00,14,0.000,7,0.98,0.00,0.00,489
900000,11,11,0,0,0,11,0,1.00,18,0.000,7,1.74,0.00,0.00,522
900000,30,30,7,0,11,12,0,1.77,6,0.000,7,0.68,0.00,0.00,521
900000,27,27,0,0,0,27,0,1.00,8,0.000,7,0.70,0.00,0.00,521
900000,14,14,0,0,0,14,0,1.00,14,0.000,7,1.04,0.00,0.00,521
900000,29,29,0,0,0,29,0,1.00,8,0.000,7,1.98,0.00,0.00,522
900000,12,12,0,0,0,12,0,1.00,14,0.000,7,1.23,0.00,0.00,520
900000,13,13,0,0,0,13,0,1.00,16,0.000,7,1.66,0.00,0.00,522
900000,44,44,0,14,0,30,0,1.00,4,0.318,7,0.91,0.00,0.00,522
900000,16,16,0,0,0,16,0,1.00,14,0.000,7,1.39,0.00,0.00,522
900000,16,16,0,0,0,16,0,1.00,14,0.000,7,1.75,0.00,0.00,522
900000,20,20,0,0,0,20,0,1.00,10,0.000,7,1.51,0.00,0.00,521
900000,23,23,0,0,10,13,0,1.00,8,0.000,7,1.51,0.00,0.00,521
900000,8,8,0,0,0,8,0,1.00,18,0.000,7,1.28,0.00,0.00,520
900000,12,12,0,0,0,12,0,1.00,14,0.000,7,2.91,1.68,0.00,520
900000,28,28,0,0,1,27,0,1.00,0,0.000,7,0.85,0.00,0.00,489
900000,9,9,0,0,0,9,0,1.00,18,0.000,7,1.20,0.00,0.00,522
900000,1,1,1,0,0,0,0,3.00,28,0.000,7,1.85,0.00,0.00,521
900000,9,9,0,0,0,9,0,1.00,18,0.000,7,2.42,1.26,0.00,521
900000,14,14,0,0,0,14,0,1.00,10,0.000,7,3.16,1.06,0.00,520
900000,20,20,0,0,0,20,0,1.00,8,0.000,7,1.60,0.00,0.00,520
900000,12,12,0,0,0,12,0,1.00,14,0.000,6,1.26,0.00,0.00,521
900000,12,12,0,0,0,12,0,1.00,16,0.000,6,1.27,0.00,0.00,521
900000,17,17,0,0,1,16,0,1.00,10,0.000,6,1.93,0.00,0.00,489
900000,15,15,0,0,0,15,0,1.00,12,0.000,6,1.40,0.00,0.00,489
900000,58,58,0,33,0,25,0,1.00,0,0.569,6,0.77,0.00,0.00,522
900000,31,31,0,0,3,28,0,1.00,2,0.000,6,1.43,0.00,0.00,489
900000,18,18,0,0,0,18,0,1.00,10,0.000,6,1.57,0.00,0.00,521
900000,13,13,0,0,0,13,0,1.00,16,0.000,6,1.40,0.00,0.00,489
900000,19,19,0,0,1,18,0,1.00,0,0.000,6,1.55,0.00,0.00,489
900000,22,22,0,0,0,22,0,1.00,8,0.000,6,0.80,0.00,0.00,489
900000,7,7,0,0,0,7,0,1.00,18,0.000,6,1.05,0.00,0.00,489
900000,12,12,0,0,0,12,0,1.00,16,0.000,6,1.22,0.00,0.00,521
900000,19,19,0,0,1,18,0,1.00,0,0.000,6,1.57,0.00,0.00,489
900000,11,11,0,0,0,11,0,1.00,16,0.000,6,1.52,0.00,0.00,521
900000,20,20,0,0,0,20,0,1.00,10,0.000,6,1.57,0.00,0.00,521
900000,9,9,0,0,0,9,0,1.00,18,0.000,6,1.15,0.00,0.00,521
900000,64,64,0,33,0,31,0,1.00,0,0.516,6,0.79,0.00,0.00,522
900000,6,6,0,0,0,6,0,1.00,20,0.000,6,1.32,0.00,0.00,489
900000,20,20,0,0,5,15,0,1.00,0,0.000,6,1.48,0.00,0.00,489
900000,28,28,0,0,0,28,0,1.00,8,0.000,6,2.86,0.00,0.00,522
900000,11,11,0,0,0,11,0,1.00,14,0.000,6,1.35,0.00,0.00,520
900000,20,20,0,0,0,20,0,1.00,12,0.000,6,1.80,0.17,0.00,522
900000,20,20,0,0,0,20,0,1.00,0,0.000,6,1.45,0.00,0.00,489
900000,15,15,0,0,0,15,0,1.00,14,0.000,6,1.77,0.00,0.00,522
900000,25,25,0,0,0,25,0,1.00,4,0.000,6,1.03,0.00,0.00,520
900000,22,22,0,0,0,22,0,1.00,6,0.000,6,1.39,0.00,0.00,520
900000,12,12,0,0,0,12,0,1.00,14,0.000,6,1.12,0.00,0.00,520
900000,39,39,0,7,0,32,0,1.00,0,0.179,6,1.11,0.00,0.00,520
900000,24,24,0,0,0,24,0,1.00,10,0.000,6,1.32,0.00,0.00,521
900000,3,3,0,0,0,3,0,1.00,24,0.000,6,1.68,0.00,0.00,489
900000,20,20,0,0,0,20,0,1.00,12,0.000,6,1.01,0.00,0.00,522
900000,12,12,0,0,0,12,0,1.00,16,0.000,6,1.73,0.00,0.00,522
900000,12,12,0,0,0,12,0,1.00,14,0.000,6,1.29,0.00,0.00,521
900000,4,4,4,0,0,0,0,4.80,22,0.000,6,1.38,0.00,0.00,520
900000,19,19,0,0,1,18,0,1.00,0,0.000,6,1.65,0.00,0.00,489
900000,17,17,0,0,0,17,0,1.00,10,0.000,6,1.24,0.00,0.00,520
900000,20,20,0,0,0,20,0,1.00,10,0.000,6,1.66,0.00,0.00,521
900000,29,29,0,8,0,21,0,1.00,8,0.276,6,1.41,0.00,0.00,522
900000,19,19,0,0,1,18,0,1.00,0,0.000,6,1.60,0.00,0.00,489
900000,11,11,0,0,0,11,0,1.00,14,0.000,6,1.05,0.00,0.00,489
900000,18,18,0,0,7,11,0,1.00,6,0.000,6,1.68,0.00,0.00,489
900000,63,63,0,51,0,12,0,1.00,0,0.810,6,1.09,0.00,0.00,522
900000,29,29,0,8,0,21,0,1.00,8,0.276,6,1.48,0.00,0.00,522
900000,12,12,0,0,0,12,0,1.00,14,0.000,6,1.27,0.00,0.00,520
900000,22,22,1,0,0,21,0,1.20,2,0.000,6,1.97,0.00,0.00,489
900000,13,13,0,0,0,13,0,1.00,12,0.000,6,1.30,0.00,0.00,520
900000,18,18,0,0,0,18,0,1.00,10,0.000,6,1.52,0.00,0.00,521
900000,8,8,2,0,0,6,0,1.81,16,0.000,6,1.75,0.66,0.00,489
900000,8,8,0,0,0,8,0,1.00,18,0.000,6,1.37,0.00,0.00,520
900000,12,12,0,0,0,12,0,1.00,14,0.000,5,1.18,0.00,0.00,520
900000,10,10,0,0,9,1,0,1.00,18,0.000,5,1.86,0.00,0.00,521
900000,20,20,0,0,0,20,0,1.00,10,0.000,5,1.59,0.00,0.00,521
900000,8,8,0,0,0,8,0,1.00,18,0.000,5,1.17,0.00,0.00,520
900000,20,20,0,0,0,20,0,1.00,10,0.000,5,1.67,0.00,0.00,521
900000,52,52,0,35,0,17,0,1.00,0,0.673,5,1.27,0.00,0.00,522
900000,12,12,0,0,0,12,0,1.00,14,0.000,5,1.16,0.00,0.00,520
900000,21,21,0,0,8,13,0,1.00,10,0.000,5,1.64,0.00,0.00,521
900000,44,44,0,17,5,22,0,1.00,0,0.386,5,1.02,0.00,0.00,520
900000,20,20,0,0,0,20,0,1.00,10,0.000,5,1.70,0.00,0.00,521
900000,12,12,0,0,0,12,0,1.00,16,0.000,5,1.46,0.00,0.00,521
900000,26,26,0,0,1,25,0,1.00,4,0.000,5,1.28,0.00,0.00,489
900000,12,12,0,0,0,12,0,1.00,14,0.000,5,1.32,0.00,0.00,520
900000,15,15,0,0,0,15,0,1.00,12,0.000,5,1.40,0.00,0.00,489
900000,29,29,0,0,2,27,0,1.00,2,0.000,5,1.34,0.00,0.00,489
900000,8,8,0,0,0,8,0,1.00,18,0.000,5,1.18,0.00,0.00,520
900000,32,32,0,0,0,32,0,1.00,8,0.000,5,2.03,0.00,0.00,522
900000,13,13,0,0,13,0,0,1.00,16,0.000,5,1.73,0.00,0.00,522
900000,12,12,0,0,0,12,0,1.00,14,0.000,5,1.35,0.00,0.00,520
900000,22,22,0,0,0,22,0,1.00,12,0.000,5,1.21,0.00,0.00,520
900000,12,12,0,0,0,12,0,1.00,14,0.000,5,1.38,0.00,0.00,520
900000,1,1,0,0,0,1,0,1.00,28,0.000,5,1.47,0.00,0.00,520
900000,12,12,0,0,0,12,0,1.00,14,0.000,5,1.97,0.00,0.00,520
900000,26,26,0,0,0,26,0,1.00,4,0.000,5,1.36,0.00,0.00,520
900000,20,20,0,0,0,20,0,1.00,12,0.000,5,1.35,0.00,0.00,522
900000,12,12,0,0,0,12,0,1.00,14,0.000,5,1.32,0.00,0.00,520
900000,20,20,0,0,0,20,0,1.00,10,0.000,5,1.66,0.00,0.00,521
900000,29,29,0,0,26,3,0,1.00,8,0.000,5,1.59,0.00,0.00,522
900000,15,15,0,2,0,13,0,1.00,6,0.133,5,1.45,0.00,0.00,520
900000,13,13,0,0,0,13,0,1.00,14,0.000,5,1.35,0.00,0.00,520
900000,14,14,2,0,0,12,0,1.55,10,0.000,5,1.43,0.23,0.00,520
900000,13,13,0,0,0,13,0,1.00,16,0.000,5,1.80,0.00,0.00,522
900000,39,39,5,0,0,34,0,1.63,2,0.000,5,0.91,0.00,0.00,520
900000,20,20,0,0,0,20,0,1.00,10,0.000,5,1.16,0.00,0.00,521
900000,8,8,0,0,0,8,0,1.00,18,0.000,5,1.69,0.00,0.00,521
900000,37,37,1,36,0,0,5,1.21,4,0.973,5,1.10,0.00,0.00,521
900000,14,14,3,5,0,6,1,1.50,12,0.357,5,1.16,0.00,0.00,521
900000,14,14,0,0,0,14,0,1.00,14,0.000,5,1.27,0.00,0.00,521
900000,6,6,0,0,0,6,0,1.00,20,0.000,5,1.22,0.13,0.00,489
900000,13,13,0,0,0,13,0,1.00,16,0.000,5,1.36,0.00,0.00,522
900000,17,17,0,0,1,16,0,1.00,10,0.000,5,2.10,0.00,0.00,489
900000,20,20,0,0,0,20,0,1.00,10,0.000,5,0.94,0.00,0.00,521
900000,13,13,0,0,0,13,0,1.00,16,0.000,5,1.27,0.00,0.00,522
900000,28,28,0,0,0,28,0,1.00,8,0.000,5,2.14,0.00,0.00,522
900000,18,18,0,0,0,18,0,1.00,10,0.000,5,1.64,0.00,0.00,521
900000,11,11,0,0,0,11,0,1.00,14,0.000,5,1.34,0.00,0.00,520
900000,15,15,0,0,0,15,0,1.00,12,0.000,5,1.52,0.00,0.00,489
900000,39,39,0,0,0,39,0,1.00,6,0.000,5,1.12,0.00,0.00,522
900000,20,20,0,0,0,20,0,1.00,10,0.000,5,0.96,0.00,0.00,521
900000,13,13,0,0,0,13,0,1.00,14,0.000,5,1.52,0.00,0.00,520
900000,18,18,0,0,0,18,0,1.00,10,0.000,5,2.84,1.27,0.00,521
900000,11,11,0,0,0,11,0,1.00,16,0.000,5,2.89,1.10,0.00,521
900000,12,12,0,0,0,12,0,1.00,14,0.000,5,2.06,0.71,0.00,521
900000,19,19,0,0,0,19,0,1.00,14,0.000,5,2.05,0.00,0.00,522
900000,8,8,0,0,0,8,0,1.00,20,0.000,5,1.97,0.80,0.00,522
900000,15,15,0,0,0,15,0,1.00,12,0.000,4,1.32,0.00,0.00,521
900000,13,13,0,0,0,13,0,1.00,16,0.000,4,1.47,0.00,0.00,522
900000,21,21,0,0,7,14,0,1.00,8,0.000,4,1.72,0.00,0.00,521
900000,15,15,0,0,0,15,0,1.00,12,0.000,4,1.53,0.00,0.00,489
900000,1,1,0,0,0,1,0,1.00,28,0.000,4,1.36,0.00,0.00,489
900000,10,10,0,0,0,10,0,1.00,16,0.000,4,1.21,0.00,0.00,521
900000,18,18,0,0,0,18,0,1.00,10,0.000,4,1.61,0.00,0.00,521
900000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.68,0.00,0.00,521
900000,20,20,0,0,0,20,0,1.00,10,0.000,4,1.74,0.00,0.00,521
900000,7,7,0,0,0,7,0,1.00,20,0.000,4,1.18,0.00,0.00,489
900000,11,11,0,0,0,11,0,1.00,16,0.000,4,1.28,0.00,0.00,521
900000,24,24,0,0,0,24,0,1.00,8,0.000,4,2.02,0.00,0.00,489
900000,28,28,0,0,4,24,0,1.00,0,0.000,4,1.97,0.00,0.00,489
900000,44,44,0,0,0,44,0,1.00,4,0.000,4,0.93,0.00,0.00,522
900000,28,28,0,0,0,28,0,1.00,8,0.000,4,2.21,0.00,0.00,522
900000,52,52,0,35,0,17,0,1.00,0,0.673,4,1.46,0.00,0.00,522
900000,20,20,0,0,0,20,0,1.00,10,0.000,4,1.83,0.00,0.00,521
900000,62,62,0,41,0,21,0,1.00,0,0.661,4,1.20,0.00,0.00,522
900000,41,41,0,0,0,41,0,1.00,2,0.000,4,1.15,0.00,0.00,520
900000,24,24,6,0,0,18,0,2.81,6,0.000,4,1.30,0.00,0.00,489
900000,12,12,0,0,0,12,0,1.00,14,0.000,4,1.60,0.00,0.00,520
900000,12,12,10,0,0,2,0,5.61,14,0.000,4,1.73,0.00,0.00,521
900000,27,27,0,0,0,27,0,1.00,8,0.000,4,2.03,0.00,0.00,522
900000,12,12,0,0,0,12,0,1.00,14,0.000,4,1.40,0.00,0.00,520
900000,25,25,0,0,0,25,0,1.00,8,0.000,4,2.01,0.00,0.00,522
900000,40,40,0,0,24,16,0,1.00,0,0.000,4,0.86,0.00,0.00,489
900000,44,44,0,0,0,44,0,1.00,0,0.000,4,1.00,0.00,0.00,520
900000,20,20,0,0,5,15,0,1.00,0,0.000,4,1.82,0.00,0.00,489
900000,10,10,0,7,1,2,0,1.00,14,0.700,4,1.41,0.00,0.00,521
900000,11,11,0,0,0,11,0,1.00,18,0.000,4,1.45,0.00,0.00,522
900000,10,10,0,0,0,10,0,1.00,16,0.000,4,1.34,0.00,0.00,521
900000,12,12,0,0,0,12,0,1.00,10,0.000,4,1.61,0.23,0.00,489
900000,14,14,0,0,2,12,0,1.00,8,0.000,4,1.49,0.00,0.00,489
900000,9,9,0,0,0,9,0,1.00,18,0.000,4,1.41,0.00,0.00,520
900000,12,12,0,0,0,12,0,1.00,14,0.000,4,1.45,0.00,0.00,520
900000,27,27,9,0,9,9,0,3.31,6,0.000,4,1.09,0.00,0.00,521
900000,17,17,0,0,0,17,0,1.00,10,0.000,4,1.25,0.00,0.00,520
900000,13,13,0,0,0,13,0,1.00,16,0.000,4,1.77,0.00,0.00,522
900000,3,3,0,0,0,3,0,1.00,24,0.000,4,1.71,0.00,0.00,489
900000,7,7,0,0,0,7,0,1.00,20,0.000,4,1.17,0.00,0.00,489
900000,13,13,0,0,0,13,0,1.00,12,0.000,4,1.49,0.00,0.00,520
900000,30,30,8,0,0,22,0,2.93,4,0.000,4,1.75,0.00,0.00,521
900000,2,2,0,0,0,2,0,1.00,26,0.000,4,1.34,0.00,0.00,520
900000,13,13,0,0,0,13,0,1.00,16,0.000,4,1.44,0.00,0.00,522
900000,29,29,0,8,0,21,0,1.00,8,0.276,4,1.33,0.00,0.00,522
900000,49,49,17,14,0,18,4,4.25,0,0.286,4,0.99,0.00,0.00,520
900000,15,15,0,2,0,13,0,1.00,6,0.133,4,1.65,0.00,0.00,520
900000,57,57,0,0,0,57,0,1.00,0,0.000,4,1.13,0.00,0.00,520
900000,13,13,0,0,0,13,0,1.00,16,0.000,4,1.44,0.00,0.00,522
900000,16,16,0,3,11,2,0,1.00,14,0.188,4,1.30,0.00,0.00,521
900000,17,17,0,0,1,16,0,1.00,10,0.000,4,2.17,0.00,0.00,489
900000,42,42,0,42,0,0,0,1.00,4,1.000,3,1.28,0.00,0.00,521
900000,54,54,0,54,0,0,0,1.00,2,1.000,3,1.56,0.00,0.00,522
900000,20,20,0,0,0,20,0,1.00,10,0.000,3,1.85,0.00,0.00,521
900000,32,32,0,0,0,32,0,1.00,6,0.000,3,2.35,0.02,0.00,522
900000,18,18,0,0,0,18,0,1.00,14,0.000,3,1.46,0.00,0.00,522
900000,13,13,0,0,0,13,0,1.00,16,0.000,3,1.55,0.00,0.00,522
900000,26,26,0,0,11,15,0,1.00,8,0.000,3,1.53,0.00,0.00,522
900000,19,19,0,0,0,19,0,1.00,8,0.000,3,1.37,0.00,0.00,520
900000,17,17,7,0,0,10,0,3.38,8,0.000,3,1.83,0.00,0.00,489
900000,9,9,0,0,0,9,0,1.00,18,0.000,3,1.35,0.00,0.00,521
900000,8,8,0,0,0,8,0,1.00,18,0.000,3,1.28,0.01,0.00,520
900000,28,28,0,0,0,28,0,1.00,8,0.000,3,2.30,0.00,0.00,522
900000,12,12,0,0,0,12,0,1.00,14,0.000,3,1.77,0.00,0.00,520
900000,27,27,0,0,11,16,0,1.00,8,0.000,3,1.69,0.00,0.00,522
900000,20,20,0,0,0,20,0,1.00,12,0.000,3,1.50,0.00,0.00,522
900000,30,30,0,0,0,30,0,1.00,0,0.000,3,1.36,0.00,0.00,520
900000,6,6,0,0,0,6,0,1.00,18,0.000,3,1.18,0.00,0.00,520
900000,20,20,0,0,0,20,0,1.00,12,0.000,3,1.79,0.00,0.00,522
900000,44,44,8,21,0,15,5,2.27,2,0.477,3,1.83,0.00,0.00,522
900000,19,19,0,0,0,19,0,1.00,2,0.000,3,1.39,0.00,0.00,520
900000,16,16,0,0,0,16,0,1.00,14,0.000,3,1.68,0.00,0.00,522
900000,24,24,0,11,0,13,0,1.00,8,0.458,3,1.81,0.00,0.00,489
900000,12,12,0,0,0,12,0,1.00,16,0.000,3,1.46,0.00,0.00,521
900000,8,8,0,0,0,8,0,1.00,20,0.000,3,1.95,0.00,0.00,489
900000,17,17,0,0,0,17,0,1.00,10,0.000,3,2.28,1.02,0.00,521
900000,13,13,0,0,0,13,0,1.00,16,0.000,3,1.53,0.00,0.00,522
900000,23,23,0,0,7,16,0,1.00,4,0.000,3,1.58,0.00,0.00,489
900000,20,20,0,0,0,20,0,1.00,12,0.000,3,1.79,0.00,0.00,522
900000,13,13,0,0,0,13,0,1.00,16,0.000,3,1.52,0.00,0.00,522
900000,20,20,0,0,0,20,0,1.00,10,0.000,3,1.10,0.00,0.00,521
900000,8,8,0,0,0,8,0,1.00,18,0.000,3,1.50,0.00,0.00,520
900000,19,19,0,0,1,18,0,1.00,0,0.000,3,1.88,0.00,0.00,489
900000,24,24,0,0,0,24,0,1.00,8,0.000,3,1.74,0.00,0.00,521
900000,14,14,0,0,0,14,0,1.00,14,0.000,3,1.60,0.00,0.00,489
900000,13,13,0,0,0,13,0,1.00,14,0.000,3,1.48,0.00,0.00,520
900000,62,62,43,0,0,19,0,11.59,0,0.000,3,1.35,0.00,0.00,520
900000,12,12,0,0,0,12,0,1.00,14,0.000,3,1.46,0.00,0.00,520
900000,37,37,0,7,0,30,0,1.00,4,0.189,3,1.34,0.00,0.00,522
900000,39,39,0,25,0,14,0,1.00,0,0.641,3,1.08,0.00,0.00,520
900000,28,28,0,0,11,17,0,1.00,8,0.000,3,2.92,0.77,0.00,521
900000,12,12,0,0,12,0,0,1.00,16,0.000,3,1.52,0.00,0.00,522
900000,24,24,0,0,0,24,0,1.00,12,0.000,2,1.41,0.00,0.00,521
900000,20,20,0,0,0,20,0,1.00,12,0.000,2,1.89,0.00,0.00,522
900000,15,15,0,0,0,15,0,1.00,12,0.000,2,1.70,0.00,0.00,521
900000,19,19,19,0,0,0,0,8.08,6,0.000,2,1.87,0.00,0.00,521
900000,16,16,0,0,0,16,0,1.00,14,0.000,2,1.92,0.00,0.00,521
900000,18,18,0,0,0,18,0,1.00,10,0.000,2,1.85,0.00,0.00,521
900000,20,20,0,0,0,20,0,1.00,10,0.000,2,1.61,0.00,0.00,521
900000,13,13,0,0,0,13,0,1.00,12,0.000,2,1.67,0.00,0.00,489
900000,22,22,0,0,0,22,0,1.00,8,0.000,2,1.62,0.00,0.00,489
900000,15,15,1,0,9,5,0,1.30,12,0.000,2,1.45,0.00,0.00,489
900000,17,17,0,0,0,17,0,1.00,6,0.000,2,1.71,0.00,0.00,489
900000,14,14,0,0,0,14,0,1.00,14,0.000,2,1.66,0.07,0.00,489
900000,19,19,0,0,1,18,0,1.00,0,0.000,2,2.00,0.00,0.00,489
900000,52,52,0,0,20,32,0,1.00,0,0.000,2,2.78,0.00,0.00,489
900000,20,20,0,0,0,20,0,1.00,8,0.000,2,1.58,0.00,0.00,489
900000,28,28,5,3,0,20,2,1.92,8,0.107,2,1.33,0.00,0.00,521
900000,14,14,0,0,2,12,0,1.00,8,0.000,2,1.87,0.00,0.00,489
900000,24,24,6,1,0,17,1,2.27,10,0.042,2,2.38,0.00,0.00,521
900000,24,24,6,0,0,18,0,2.81,6,0.000,2,1.21,0.00,0.00,489
900000,48,48,0,12,0,36,0,1.00,2,0.250,2,1.47,0.00,0.00,522
900000,20,20,0,0,0,20,0,1.00,6,0.000,2,1.73,0.00,0.00,520
900000,2,2,0,0,0,2,0,1.00,26,0.000,2,1.90,0.00,0.00,522
900000,35,35,0,0,0,35,0,1.00,2,0.000,2,1.75,0.00,0.00,520
900000,12,12,0,0,0,12,0,1.00,14,0.000,2,1.53,0.00,0.00,520
900000,26,26,0,0,0,26,0,1.00,4,0.000,2,1.33,0.00,0.00,520
900000,14,14,0,0,0,14,0,1.00,14,0.000,2,1.47,0.00,0.00,521
900000,12,12,0,0,0,12,0,1.00,14,0.000,2,1.50,0.00,0.00,520
900000,20,20,0,0,0,20,0,1.00,12,0.000,2,1.93,0.00,0.00,522
900000,30,30,15,15,0,0,5,6.12,8,0.500,2,1.47,0.00,0.00,520
900000,13,13,3,0,0,10,0,1.80,12,0.000,2,1.67,0.00,0.00,520
900000,24,24,0,0,0,24,0,1.00,6,0.000,2,2.17,0.00,0.00,520
900000,26,26,6,3,0,17,2,2.58,6,0.115,2,1.58,0.00,0.00,489
900000,25,25,0,13,0,12,0,1.00,2,0.520,2,1.55,0.00,0.00,520
900000,29,29,0,0,0,29,0,1.00,4,0.000,2,1.72,0.00,0.00,520
900000,10,10,0,0,0,10,0,1.00,16,0.000,2,1.68,0.00,0.00,520
900000,24,24,4,0,0,20,0,1.84,0,0.000,2,2.10,0.00,0.00,520
900000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.53,0.00,0.00,521
900000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.40,0.00,0.00,521
900000,19,19,0,0,1,18,0,1.00,0,0.000,2,1.77,0.00,0.00,489
900000,13,13,0,0,0,13,0,1.00,16,0.000,2,1.95,0.00,0.00,522
900000,7,7,0,0,0,7,0,1.00,18,0.000,2,1.28,0.00,0.00,489
900000,10,10,0,0,0,10,0,1.00,16,0.000,2,1.76,0.00,0.00,489
900000,32,32,8,0,8,16,0,2.65,6,0.000,2,1.63,0.00,0.00,521
900000,13,13,0,0,0,13,0,1.00,14,0.000,2,1.62,0.00,0.00,521
900000,17,17,0,0,1,16,0,1.00,10,0.000,2,1.81,0.00,0.00,521
900000,9,9,0,0,0,9,0,1.00,18,0.000,2,1.61,0.00,0.00,489
900000,44,44,0,0,0,44,0,1.00,0,0.000,2,1.72,0.00,0.00,520
900000,13,13,0,0,0,13,0,1.00,16,0.000,2,1.56,0.00,0.00,522
900000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.69,0.00,0.00,489
900000,13,13,0,0,0,13,0,1.00,14,0.000,2,1.50,0.00,0.00,520
900000,10,10,0,0,0,10,0,1.00,16,0.000,1,1.71,0.20,0.00,521
900000,19,19,0,0,0,19,0,1.00,6,0.000,1,1.37,0.00,0.00,489
900000,20,20,0,0,0,20,0,1.00,10,0.000,1,1.92,0.00,0.00,521
900000,26,26,0,0,9,17,0,1.00,6,0.000,1,1.75,0.00,0.00,489
900000,29,29,0,0,0,29,0,1.00,8,0.000,1,2.01,0.00,0.00,522
900000,13,13,0,0,0,13,0,1.00,16,0.000,1,2.70,0.00,0.00,522
900000,20,20,0,0,5,15,0,1.00,0,0.000,1,1.96,0.00,0.00,489
900000,20,20,0,0,0,20,0,1.00,10,0.000,1,1.95,0.00,0.00,521
900000,17,17,0,0,0,17,0,1.00,12,0.000,1,1.40,0.00,0.00,521
900000,20,20,0,0,0,20,0,1.00,10,0.000,1,1.95,0.00,0.00,521
900000,20,20,0,0,0,20,0,1.00,10,0.000,1,2.05,0.00,0.00,521
900000,20,20,0,0,0,20,0,1.00,10,0.000,1,2.36,0.40,0.00,521
900000,13,13,0,0,0,13,0,1.00,16,0.000,1,1.69,0.00,0.00,489
900000,32,32,0,0,0,32,0,1.00,6,0.000,1,2.23,0.00,0.00,522
900000,17,17,0,3,0,14,0,1.00,10,0.176,1,1.71,0.00,0.00,489
900000,11,11,0,0,0,11,0,1.00,14,0.000,1,1.57,0.00,0.00,520
900000,29,29,0,0,11,18,0,1.00,0,0.000,1,2.23,0.00,0.00,489
900000,6,6,0,0,0,6,0,1.00,18,0.000,1,1.52,0.00,0.00,520
900000,58,58,0,37,0,21,0,1.00,0,0.638,1,1.59,0.00,0.00,522
900000,20,20,0,0,0,20,0,1.00,12,0.000,1,3.33,0.00,0.00,522
900000,5,5,0,0,0,5,0,1.00,20,0.000,1,1.26,0.00,0.00,520
900000,58,58,0,5,0,53,0,1.00,0,0.086,1,1.45,0.00,0.00,520
900000,12,12,0,0,0,12,0,1.00,14,0.000,1,1.57,0.00,0.00,520
900000,18,18,0,0,0,18,0,1.00,10,0.000,1,1.19,0.00,0.00,489
900000,13,13,0,0,0,13,0,1.00,16,0.000,1,1.62,0.00,0.00,522
900000,64,64,0,0,0,64,0,1.00,0,0.000,1,1.52,0.00,0.00,520
900000,12,12,0,0,0,12,0,1.00,16,0.000,1,1.88,0.00,0.00,489
900000,12,12,0,0,0,12,0,1.00,14,0.000,1,1.60,0.00,0.00,520
900000,26,26,0,1,0,25,0,1.00,8,0.038,1,3.43,0.11,0.00,522
900000,29,29,0,8,0,21,0,1.00,8,0.276,1,1.56,0.00,0.00,522
900000,11,11,0,0,0,11,0,1.00,14,0.000,1,1.56,0.00,0.00,520
900000,54,54,0,32,0,22,0,1.00,0,0.593,1,1.53,0.00,0.00,522
900000,52,52,0,35,0,17,0,1.00,0,0.673,1,1.52,0.00,0.00,522
900000,13,13,0,0,0,13,0,1.00,16,0.000,1,1.67,0.00,0.00,522
900000,20,20,0,0,0,20,0,1.00,10,0.000,1,1.28,0.00,0.00,521
900000,7,7,0,0,0,7,0,1.00,18,0.000,1,1.36,0.00,0.00,489
900000,12,12,0,0,0,12,0,1.00,14,0.000,1,1.47,0.00,0.00,520
900000,6,6,0,0,0,6,0,1.00,22,0.000,1,1.40,0.00,0.00,489
