step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
800000,15,15,0,1,0,14,0,1.00,12,0.067,18,0.49,0.00,0.00,820
800000,8,8,0,0,0,8,0,1.00,16,0.000,18,0.45,0.00,0.00,820
800000,4,4,0,0,0,4,0,1.00,22,0.000,18,0.61,0.00,0.00,820
800000,9,9,0,0,0,9,0,1.00,18,0.000,18,0.55,0.00,0.00,820
800000,12,12,0,0,0,12,0,1.00,14,0.000,18,0.71,0.10,0.00,820
800000,6,6,0,0,0,6,0,1.00,22,0.000,18,0.53,0.01,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,18,0.38,0.00,0.00,609
800000,7,7,0,0,0,7,0,1.00,18,0.000,18,0.49,0.00,0.00,820
800000,13,13,0,2,0,11,0,1.00,12,0.154,18,0.55,0.00,0.00,820
800000,8,8,0,0,0,8,0,1.00,18,0.000,18,0.83,0.00,0.00,820
800000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.66,0.00,0.00,820
800000,5,5,0,0,0,5,0,1.00,22,0.000,18,0.57,0.00,0.00,609
800000,28,28,0,26,0,2,0,1.00,6,0.929,18,0.06,0.02,0.00,820
800000,4,4,0,0,0,4,0,1.00,24,0.000,18,0.51,0.03,0.00,818
800000,2,2,0,0,0,2,0,1.00,26,0.000,18,0.45,0.00,0.00,609
800000,9,9,0,0,0,9,0,1.00,18,0.000,18,0.57,0.00,0.00,820
800000,11,11,0,0,0,11,0,1.00,18,0.000,18,0.36,0.28,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,18,0.48,0.00,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,18,0.48,0.00,0.00,818
800000,5,5,0,0,0,5,0,1.00,22,0.000,18,0.51,0.00,0.00,821
800000,8,8,0,0,0,8,0,1.00,20,0.000,18,0.54,0.26,0.00,818
800000,9,9,0,0,0,9,0,1.00,20,0.000,18,0.61,0.00,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,18,0.48,0.00,0.00,818
800000,4,4,0,0,0,4,0,1.00,24,0.000,18,0.71,0.00,0.00,609
800000,16,16,6,4,0,6,1,3.56,14,0.250,18,0.15,0.00,0.00,609
800000,2,2,0,0,0,2,0,1.00,26,0.000,18,0.66,0.00,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,18,0.49,0.00,0.00,818
800000,8,8,0,0,0,8,0,1.00,18,0.000,18,0.47,0.00,0.00,609
800000,9,9,0,0,0,9,0,1.00,20,0.000,18,0.44,0.00,0.00,609
800000,8,8,0,0,0,8,0,1.00,18,0.000,18,0.54,0.00,0.00,820
800000,3,3,0,0,0,3,0,1.00,24,0.000,18,0.53,0.00,0.00,818
800000,5,5,0,0,0,5,0,1.00,22,0.000,18,0.50,0.00,0.00,609
800000,8,8,0,0,0,8,0,1.00,18,0.000,18,0.28,0.04,0.00,818
800000,9,9,0,0,0,9,0,1.00,20,0.000,18,0.62,0.05,0.00,609
800000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.49,0.00,0.00,820
800000,8,8,0,0,0,8,0,1.00,18,0.000,18,0.56,0.00,0.00,609
800000,3,3,0,0,0,3,0,1.00,24,0.000,18,1.37,0.90,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,18,0.48,0.00,0.00,818
800000,7,7,0,0,0,7,0,1.00,20,0.000,18,0.63,0.00,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,18,0.78,0.30,0.00,818
800000,10,10,0,0,0,10,0,1.00,18,0.000,18,0.43,0.00,0.00,822
800000,5,5,0,0,0,5,0,1.00,22,0.000,18,0.43,0.00,0.00,818
800000,14,14,0,0,0,14,0,1.00,14,0.000,18,0.41,0.01,0.00,609
800000,10,10,0,0,0,10,0,1.00,18,0.000,18,1.23,1.04,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,18,1.12,0.55,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,18,0.49,0.00,0.00,818
800000,7,7,0,0,0,7,0,1.00,20,0.000,18,1.44,1.12,0.00,821
800000,22,22,0,0,0,22,0,1.00,12,0.000,18,0.75,0.00,0.00,818
800000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.46,0.00,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,18,1.23,0.00,0.00,609
800000,6,6,0,0,0,6,0,1.00,22,0.000,18,0.54,0.00,0.00,609
800000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.57,0.00,0.00,609
800000,21,21,0,0,8,13,0,1.00,10,0.000,18,0.16,0.23,0.00,820
800000,7,7,0,0,0,7,0,1.00,20,0.000,18,1.61,1.11,0.00,818
800000,4,4,0,0,0,4,0,1.00,24,0.000,18,0.54,0.07,0.00,818
800000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.66,0.14,0.00,609
800000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.64,0.05,0.00,609
800000,12,12,0,0,0,12,0,1.00,14,0.000,17,0.74,0.06,0.00,820
800000,10,10,0,0,0,10,0,1.00,18,0.000,17,0.35,0.00,0.00,609
800000,13,13,0,1,0,12,0,1.00,12,0.077,17,0.56,0.01,0.00,820
800000,5,5,0,0,0,5,0,1.00,22,0.000,17,0.50,0.00,0.00,609
800000,2,2,0,0,0,2,0,1.00,26,0.000,17,0.60,0.00,0.00,818
800000,6,6,0,0,0,6,0,1.00,20,0.000,17,0.60,0.03,0.00,820
800000,2,2,2,0,0,0,0,4.00,26,0.000,17,1.01,0.00,0.00,609
800000,6,6,0,0,0,6,0,1.00,20,0.000,17,0.58,0.00,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,17,0.53,0.00,0.00,824
800000,4,4,0,0,0,4,0,1.00,24,0.000,17,0.54,0.02,0.00,818
800000,6,6,0,0,0,6,0,1.00,22,0.000,17,0.57,0.00,0.00,609
800000,10,10,0,0,0,10,0,1.00,16,0.000,17,0.69,0.00,0.00,820
800000,4,4,0,0,0,4,0,1.00,22,0.000,17,0.62,0.00,0.00,820
800000,6,6,0,0,0,6,0,1.00,20,0.000,17,0.57,0.00,0.00,820
800000,9,9,0,0,0,9,0,1.00,18,0.000,17,0.64,0.00,0.00,820
800000,4,4,0,0,0,4,0,1.00,24,0.000,17,0.52,0.00,0.00,818
800000,10,10,0,0,0,10,0,1.00,16,0.000,17,0.67,0.05,0.00,820
800000,10,10,0,0,0,10,0,1.00,16,0.000,17,0.63,0.00,0.00,820
800000,11,11,0,0,0,11,0,1.00,18,0.000,17,0.34,0.00,0.00,818
800000,6,6,0,0,0,6,0,1.00,20,0.000,17,0.60,0.00,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,17,0.54,0.00,0.00,609
800000,6,6,0,0,0,6,0,1.00,20,0.000,17,0.58,0.00,0.00,820
800000,7,7,0,0,0,7,0,1.00,20,0.000,17,0.72,0.00,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,17,0.53,0.00,0.00,824
800000,4,4,0,0,0,4,0,1.00,24,0.000,17,0.55,0.02,0.00,818
800000,6,6,0,0,0,6,0,1.00,20,0.000,17,1.77,1.30,0.00,791
800000,6,6,0,0,0,6,0,1.00,20,0.000,17,0.55,0.00,0.00,820
800000,5,5,0,0,0,5,0,1.00,22,0.000,17,0.50,0.01,0.00,818
800000,4,4,0,0,0,4,0,1.00,24,0.000,17,0.53,0.00,0.00,609
800000,5,5,0,0,0,5,0,1.00,20,0.000,17,0.54,0.00,0.00,609
800000,5,5,0,0,0,5,0,1.00,22,0.000,17,0.54,0.00,0.00,609
800000,12,12,0,0,0,12,0,1.00,14,0.000,17,0.61,0.00,0.00,820
800000,12,12,0,0,0,12,0,1.00,14,0.000,17,0.65,0.00,0.00,820
800000,6,6,0,0,0,6,0,1.00,20,0.000,17,0.96,0.49,0.00,791
800000,4,4,0,0,0,4,0,1.00,24,0.000,17,0.94,0.41,0.00,818
800000,1,1,0,0,0,1,0,1.00,28,0.000,17,0.72,0.00,0.00,609
800000,10,10,0,0,0,10,0,1.00,16,0.000,17,0.74,0.00,0.00,820
800000,4,4,0,0,0,4,0,1.00,24,0.000,17,0.51,0.00,0.00,818
800000,6,6,4,0,2,0,0,4.00,22,0.000,17,0.55,0.00,0.00,609
800000,5,5,0,0,0,5,0,1.00,22,0.000,17,0.74,0.00,0.00,822
800000,8,8,0,0,0,8,0,1.00,20,0.000,17,0.39,0.00,0.00,820
800000,6,6,0,0,0,6,0,1.00,22,0.000,17,1.47,0.99,0.00,791
800000,7,7,0,0,0,7,0,1.00,20,0.000,16,0.79,0.00,0.00,822
800000,28,28,0,4,0,24,0,1.00,6,0.143,16,0.12,0.00,0.00,820
800000,4,4,0,0,0,4,0,1.00,24,0.000,16,0.56,0.00,0.00,609
800000,6,6,0,0,0,6,0,1.00,22,0.000,16,0.63,0.00,0.00,820
800000,25,25,0,0,0,25,0,1.00,10,0.000,16,0.10,0.09,0.00,820
800000,12,12,0,0,0,12,0,1.00,14,0.000,16,0.71,0.00,0.00,820
800000,3,3,0,0,0,3,0,1.00,24,0.000,16,0.55,0.00,0.00,820
800000,3,3,0,0,0,3,0,1.00,24,0.000,16,0.71,0.00,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,16,0.57,0.00,0.00,818
800000,3,3,0,0,0,3,0,1.00,24,0.000,16,0.59,0.00,0.00,818
800000,10,10,0,0,0,10,0,1.00,16,0.000,16,0.72,0.00,0.00,820
800000,12,12,0,0,0,12,0,1.00,14,0.000,16,0.65,0.00,0.00,820
800000,4,4,0,0,0,4,0,1.00,24,0.000,16,0.56,0.00,0.00,818
800000,4,4,0,0,0,4,0,1.00,22,0.000,16,0.88,0.00,0.00,820
800000,9,9,0,0,0,9,0,1.00,20,0.000,16,0.67,0.00,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,16,0.56,0.00,0.00,818
800000,4,4,0,0,0,4,0,1.00,24,0.000,16,0.70,0.00,0.00,609
800000,10,10,0,0,0,10,0,1.00,16,0.000,16,0.32,0.00,0.00,820
800000,16,16,0,10,0,6,0,1.00,12,0.625,16,0.61,0.46,0.00,818
800000,7,7,0,0,0,7,0,1.00,18,0.000,16,0.57,0.00,0.00,820
800000,20,20,0,0,12,8,0,1.00,8,0.000,16,0.31,0.00,0.00,820
800000,4,4,0,0,0,4,0,1.00,24,0.000,16,0.81,0.00,0.00,609
800000,6,6,0,0,0,6,0,1.00,20,0.000,16,0.71,0.09,0.00,820
800000,6,6,0,0,0,6,0,1.00,20,0.000,16,0.62,0.00,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,16,0.56,0.00,0.00,609
800000,12,12,0,0,0,12,0,1.00,14,0.000,16,0.67,0.00,0.00,820
800000,6,6,0,0,0,6,0,1.00,22,0.000,16,0.61,0.00,0.00,609
800000,7,7,0,0,0,7,0,1.00,20,0.000,16,0.47,0.00,0.00,609
800000,7,7,0,0,0,7,0,1.00,20,0.000,16,0.57,0.00,0.00,609
800000,9,9,0,0,0,9,0,1.00,20,0.000,16,0.56,0.00,0.00,609
800000,6,6,0,0,0,6,0,1.00,22,0.000,16,0.63,0.00,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,16,0.56,0.00,0.00,818
800000,17,17,0,0,0,17,0,1.00,12,0.000,16,0.24,0.00,0.00,820
800000,4,4,0,0,0,4,0,1.00,24,0.000,16,0.68,0.00,0.00,818
800000,10,10,0,0,0,10,0,1.00,16,0.000,16,0.71,0.00,0.00,820
800000,14,14,0,0,4,10,0,1.00,10,0.000,16,0.25,0.00,0.00,609
800000,10,10,0,1,0,9,0,1.00,18,0.100,16,0.61,0.24,0.00,818
800000,4,4,0,0,0,4,0,1.00,24,0.000,16,0.67,0.00,0.00,609
800000,9,9,0,0,0,9,0,1.00,18,0.000,16,0.41,0.00,0.00,818
800000,21,21,0,7,0,14,0,1.00,8,0.333,16,0.32,0.00,0.00,820
800000,16,16,0,0,0,16,0,1.00,16,0.000,16,0.50,0.31,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,16,0.56,0.01,0.00,818
800000,7,7,0,0,0,7,0,1.00,20,0.000,16,0.69,0.23,0.00,818
800000,4,4,0,0,0,4,0,1.00,24,0.000,16,1.23,0.49,0.00,818
800000,10,10,0,0,0,10,0,1.00,16,0.000,16,0.63,0.00,0.00,820
800000,4,4,0,0,0,4,0,1.00,24,0.000,16,0.62,0.00,0.00,818
800000,4,4,0,0,0,4,0,1.00,24,0.000,16,0.57,0.00,0.00,818
800000,5,5,0,0,0,5,0,1.00,22,0.000,16,0.59,0.00,0.00,609
800000,18,18,0,0,0,18,0,1.00,14,0.000,16,3.19,2.41,0.00,791
800000,6,6,0,0,0,6,0,1.00,22,0.000,15,0.67,0.00,0.00,609
800000,10,10,0,0,0,10,0,1.00,18,0.000,15,0.63,0.00,0.00,609
800000,5,5,0,0,0,5,0,1.00,22,0.000,15,0.62,0.00,0.00,609
800000,3,3,0,0,0,3,0,1.00,24,0.000,15,0.58,0.00,0.00,609
800000,10,10,0,0,0,10,0,1.00,16,0.000,15,0.43,0.00,0.00,820
800000,9,9,8,0,0,1,0,7.08,20,0.000,15,0.67,0.00,0.00,609
800000,2,2,2,0,0,0,0,4.00,26,0.000,15,0.77,0.00,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,15,0.62,0.00,0.00,818
800000,6,6,0,0,0,6,0,1.00,20,0.000,15,0.65,0.00,0.00,609
800000,6,6,0,0,0,6,0,1.00,20,0.000,15,0.66,0.00,0.00,609
800000,6,6,0,0,0,6,0,1.00,20,0.000,15,0.61,0.00,0.00,609
800000,6,6,0,0,0,6,0,1.00,22,0.000,15,0.64,0.00,0.00,609
800000,6,6,0,0,0,6,0,1.00,20,0.000,15,0.70,0.11,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,15,0.61,0.00,0.00,818
800000,4,4,0,0,0,4,0,1.00,24,0.000,15,0.61,0.00,0.00,818
800000,26,26,0,0,0,26,0,1.00,8,0.000,15,0.55,0.00,0.00,820
800000,9,9,0,0,0,9,0,1.00,18,0.000,15,0.86,0.00,0.00,820
800000,4,4,0,0,0,4,0,1.00,24,0.000,15,0.69,0.02,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,15,1.02,0.41,0.00,818
800000,9,9,0,0,0,9,0,1.00,18,0.000,15,0.70,0.00,0.00,820
800000,12,12,0,0,0,12,0,1.00,14,0.000,15,0.78,0.16,0.00,820
800000,6,6,0,0,0,6,0,1.00,22,0.000,15,0.92,0.26,0.00,826
800000,6,6,0,0,0,6,0,1.00,20,0.000,15,0.54,0.00,0.00,818
800000,10,10,0,0,0,10,0,1.00,16,0.000,15,0.75,0.00,0.00,820
800000,11,11,0,0,11,0,0,1.00,14,0.000,15,0.51,0.00,0.00,820
800000,15,15,0,0,0,15,0,1.00,14,0.000,15,0.58,0.00,0.00,820
800000,8,8,0,0,0,8,0,1.00,18,0.000,15,0.60,0.00,0.00,609
800000,22,22,0,0,0,22,0,1.00,12,0.000,15,1.38,0.38,0.00,818
800000,12,12,0,0,0,12,0,1.00,14,0.000,14,0.67,0.00,0.00,820
800000,3,3,0,0,0,3,0,1.00,24,0.000,14,0.57,0.00,0.00,609
800000,10,10,0,0,0,10,0,1.00,16,0.000,14,0.87,0.00,0.00,820
800000,9,9,0,0,0,9,0,1.00,18,0.000,14,0.83,0.02,0.00,820
800000,18,18,9,0,0,9,0,4.70,12,0.000,14,0.44,0.37,0.00,818
800000,4,4,0,0,0,4,0,1.00,24,0.000,14,0.68,0.03,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,14,0.64,0.00,0.00,609
800000,6,6,0,0,0,6,0,1.00,20,0.000,14,0.69,0.00,0.00,820
800000,6,6,0,0,0,6,0,1.00,22,0.000,14,0.70,0.00,0.00,609
800000,8,8,1,0,0,7,0,1.33,20,0.000,14,0.73,0.00,0.00,609
800000,5,5,0,0,0,5,0,1.00,22,0.000,14,0.67,0.00,0.00,821
800000,8,8,0,0,0,8,0,1.00,18,0.000,14,0.65,0.00,0.00,609
800000,12,12,0,0,0,12,0,1.00,14,0.000,14,0.75,0.00,0.00,820
800000,9,9,0,0,0,9,0,1.00,20,0.000,14,0.61,0.05,0.00,609
800000,13,13,0,1,0,12,0,1.00,12,0.077,14,0.85,0.00,0.00,820
800000,6,6,0,0,0,6,0,1.00,22,0.000,14,0.70,0.00,0.00,609
800000,2,2,0,0,0,2,0,1.00,26,0.000,14,0.82,0.00,0.00,609
800000,6,6,0,0,0,6,0,1.00,22,0.000,14,0.79,0.10,0.00,609
800000,14,14,0,0,0,14,0,1.00,14,0.000,14,0.88,0.00,0.00,609
800000,8,8,0,0,0,8,0,1.00,18,0.000,14,0.85,0.00,0.00,820
800000,6,6,0,0,0,6,0,1.00,22,0.000,14,0.71,0.00,0.00,609
800000,10,10,0,0,0,10,0,1.00,16,0.000,14,0.85,0.00,0.00,820
800000,11,11,0,0,0,11,0,1.00,18,0.000,14,0.72,0.01,0.00,609
800000,11,11,0,0,0,11,0,1.00,16,0.000,14,0.83,0.00,0.00,820
800000,4,4,0,0,0,4,0,1.00,24,0.000,14,0.64,0.00,0.00,609
800000,6,6,0,0,0,6,0,1.00,20,0.000,14,0.70,0.00,0.00,818
800000,6,6,0,0,0,6,0,1.00,20,0.000,14,0.78,0.00,0.00,820
800000,6,6,0,0,0,6,0,1.00,22,0.000,14,1.47,0.78,0.00,609
800000,12,12,0,0,0,12,0,1.00,14,0.000,14,0.92,0.00,0.00,820
800000,1,1,0,0,0,1,0,1.00,28,0.000,14,0.85,0.00,0.00,820
800000,17,17,0,2,0,15,0,1.00,8,0.118,14,0.74,0.00,0.00,820
800000,7,7,0,0,0,7,0,1.00,20,0.000,14,0.85,0.29,0.00,791
800000,4,4,0,0,0,4,0,1.00,24,0.000,14,0.64,0.00,0.00,818
800000,9,9,0,0,0,9,0,1.00,20,0.000,14,0.84,0.34,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,14,0.65,0.00,0.00,609
800000,6,6,0,0,0,6,0,1.00,20,0.000,14,0.76,0.00,0.00,609
800000,5,5,0,0,0,5,0,1.00,22,0.000,14,0.66,0.00,0.00,821
800000,4,4,0,0,0,4,0,1.00,24,0.000,14,0.64,0.00,0.00,609
800000,6,6,0,0,0,6,0,1.00,20,0.000,14,0.54,0.03,0.00,818
800000,11,11,0,0,0,11,0,1.00,16,0.000,14,0.83,0.00,0.00,820
800000,4,4,0,0,0,4,0,1.00,24,0.000,14,0.69,0.06,0.00,818
800000,10,10,0,0,0,10,0,1.00,16,0.000,13,0.63,0.00,0.00,820
800000,4,4,0,0,0,4,0,1.00,24,0.000,13,0.63,0.00,0.00,609
800000,26,26,0,0,0,26,0,1.00,8,0.000,13,0.42,0.00,0.00,820
800000,4,4,0,0,0,4,0,1.00,24,0.000,13,0.68,0.00,0.00,818
800000,5,5,0,0,0,5,0,1.00,22,0.000,13,0.81,0.00,0.00,609
800000,3,3,0,0,0,3,0,1.00,24,0.000,13,0.82,0.00,0.00,609
800000,8,8,0,0,0,8,0,1.00,20,0.000,13,0.82,0.23,0.00,609
800000,7,7,0,0,0,7,0,1.00,20,0.000,13,0.75,0.00,0.00,822
800000,3,3,0,0,0,3,0,1.00,24,0.000,13,0.72,0.00,0.00,820
800000,4,4,0,0,0,4,0,1.00,24,0.000,13,0.64,0.00,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,13,0.68,0.00,0.00,818
800000,6,6,0,0,0,6,0,1.00,22,0.000,13,0.89,0.14,0.00,609
800000,7,7,0,2,0,5,0,1.00,20,0.286,13,0.71,0.00,0.00,609
800000,13,13,0,0,0,13,0,1.00,14,0.000,13,0.81,0.00,0.00,820
800000,6,6,0,0,0,6,0,1.00,22,0.000,13,0.75,0.00,0.00,609
800000,14,14,0,0,0,14,0,1.00,14,0.000,13,0.96,0.00,0.00,609
800000,8,8,0,0,0,8,0,1.00,18,0.000,13,0.79,0.00,0.00,609
800000,23,23,11,0,0,12,0,5.00,8,0.000,13,0.21,0.00,0.00,609
800000,1,1,0,0,0,1,0,1.00,28,0.000,13,0.83,0.00,0.00,609
800000,27,27,0,0,0,27,0,1.00,8,0.000,13,0.17,0.36,0.00,818
800000,8,8,0,0,0,8,0,1.00,20,0.000,13,0.83,0.00,0.00,609
800000,13,13,0,0,0,13,0,1.00,14,0.000,13,0.52,0.00,0.00,609
800000,23,23,0,0,0,23,0,1.00,12,0.000,13,0.29,0.00,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,13,0.70,0.00,0.00,609
800000,8,8,0,0,0,8,0,1.00,20,0.000,13,0.71,0.00,0.00,820
800000,26,26,0,6,20,0,0,1.00,6,0.231,13,0.11,0.00,0.00,824
800000,9,9,0,0,0,9,0,1.00,18,0.000,13,0.91,0.00,0.00,820
800000,14,14,0,0,0,14,0,1.00,10,0.000,13,0.47,0.00,0.00,820
800000,21,21,10,0,0,11,0,4.65,12,0.000,13,0.31,0.00,0.00,609
800000,12,12,0,0,0,12,0,1.00,16,0.000,13,0.65,0.00,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,13,0.68,0.00,0.00,818
800000,3,3,0,0,0,3,0,1.00,24,0.000,13,0.91,0.00,0.00,820
800000,9,9,0,0,0,9,0,1.00,18,0.000,13,0.81,0.00,0.00,820
800000,4,4,0,0,0,4,0,1.00,24,0.000,13,0.68,0.00,0.00,818
800000,8,8,0,0,0,8,0,1.00,20,0.000,13,0.71,0.00,0.00,609
800000,6,6,0,0,0,6,0,1.00,22,0.000,13,1.22,0.50,0.00,609
800000,9,9,0,0,0,9,0,1.00,20,0.000,13,0.70,0.00,0.00,609
800000,32,32,0,0,23,9,0,1.00,2,0.000,13,0.07,0.00,0.00,609
800000,5,5,0,0,0,5,0,1.00,22,0.000,13,0.73,0.00,0.00,609
800000,2,2,0,0,0,2,0,1.00,26,0.000,13,1.17,0.00,0.00,609
800000,12,12,0,0,0,12,0,1.00,16,0.000,13,1.97,1.53,0.00,791
800000,8,8,0,0,0,8,0,1.00,18,0.000,13,0.70,0.00,0.00,609
800000,17,17,0,0,0,17,0,1.00,12,0.000,13,0.47,0.00,0.00,820
800000,2,2,2,0,0,0,0,4.00,26,0.000,13,0.85,0.00,0.00,609
800000,22,22,6,0,0,16,0,2.73,10,0.000,13,0.65,0.00,0.00,609
800000,5,5,0,0,0,5,0,1.00,20,0.000,13,0.98,0.02,0.00,609
800000,6,6,0,0,0,6,0,1.00,20,0.000,13,0.88,0.07,0.00,609
800000,5,5,0,0,0,5,0,1.00,20,0.000,13,0.78,0.00,0.00,609
800000,18,18,0,0,0,18,0,1.00,12,0.000,13,1.41,0.02,0.00,609
800000,14,14,0,0,0,14,0,1.00,14,0.000,13,0.69,0.00,0.00,609
800000,7,7,0,0,0,7,0,1.00,20,0.000,13,0.77,0.00,0.00,609
800000,11,11,0,0,0,11,0,1.00,16,0.000,13,1.43,0.66,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,12,0.72,0.00,0.00,818
800000,4,4,0,0,0,4,0,1.00,24,0.000,12,0.70,0.04,0.00,818
800000,6,6,0,0,0,6,0,1.00,20,0.000,12,0.80,0.00,0.00,820
800000,26,26,0,0,0,26,0,1.00,8,0.000,12,0.47,0.00,0.00,820
800000,12,12,0,0,0,12,0,1.00,14,0.000,12,0.86,0.00,0.00,820
800000,9,9,0,0,0,9,0,1.00,20,0.000,12,0.95,0.50,0.00,609
800000,9,9,0,0,0,9,0,1.00,20,0.000,12,0.85,0.00,0.00,609
800000,8,8,0,0,0,8,0,1.00,18,0.000,12,0.73,0.00,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,12,0.90,0.18,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,12,0.85,0.00,0.00,609
800000,6,6,0,0,0,6,0,1.00,20,0.000,12,1.10,0.00,0.00,609
800000,6,6,0,0,0,6,0,1.00,20,0.000,12,0.80,0.00,0.00,609
800000,29,29,1,2,13,13,0,1.25,8,0.069,12,0.25,0.00,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,12,0.73,0.01,0.00,818
800000,23,23,0,0,0,23,0,1.00,12,0.000,12,0.19,0.00,0.00,609
800000,7,7,0,0,0,7,0,1.00,20,0.000,12,0.95,0.00,0.00,609
800000,10,10,0,0,0,10,0,1.00,16,0.000,12,0.82,0.00,0.00,820
800000,7,7,0,0,0,7,0,1.00,18,0.000,12,1.51,0.00,0.00,820
800000,10,10,0,0,0,10,0,1.00,16,0.000,12,0.94,0.00,0.00,820
800000,4,4,0,0,0,4,0,1.00,24,0.000,12,0.72,0.00,0.00,818
800000,4,4,0,0,0,4,0,1.00,24,0.000,12,0.78,0.00,0.00,609
800000,10,10,0,0,0,10,0,1.00,16,0.000,12,0.91,0.00,0.00,820
800000,18,18,0,0,0,18,0,1.00,8,0.000,12,0.65,0.00,0.00,820
800000,7,7,0,2,0,5,0,1.00,20,0.286,12,0.81,0.00,0.00,609
800000,14,14,0,0,4,10,0,1.00,10,0.000,12,0.45,0.00,0.00,609
800000,6,6,0,0,0,6,0,1.00,22,0.000,12,0.78,0.00,0.00,825
800000,7,7,0,0,0,7,0,1.00,20,0.000,12,0.90,0.00,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,12,0.73,0.00,0.00,818
800000,5,5,0,0,0,5,0,1.00,22,0.000,12,0.75,0.00,0.00,609
800000,17,17,0,0,0,17,0,1.00,12,0.000,12,0.52,0.00,0.00,820
800000,4,4,0,0,0,4,0,1.00,24,0.000,12,1.46,0.72,0.00,818
800000,12,12,0,0,0,12,0,1.00,16,0.000,12,1.37,0.63,0.00,609
800000,12,12,0,0,0,12,0,1.00,14,0.000,12,1.00,0.00,0.00,820
800000,12,12,0,0,0,12,0,1.00,14,0.000,12,0.98,0.00,0.00,820
800000,13,13,0,0,0,13,0,1.00,16,0.000,12,0.63,0.04,0.00,609
800000,6,6,0,0,0,6,0,1.00,22,0.000,12,0.79,0.00,0.00,609
800000,1,1,0,0,0,1,0,1.00,28,0.000,12,0.92,0.00,0.00,609
800000,9,9,0,0,0,9,0,1.00,18,0.000,12,0.95,0.00,0.00,818
800000,4,4,0,0,0,4,0,1.00,24,0.000,12,0.73,0.00,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,12,0.82,0.00,0.00,609
800000,26,26,0,24,0,2,0,1.00,0,0.923,11,0.78,0.00,0.00,820
800000,7,7,0,0,0,7,0,1.00,20,0.000,11,0.88,0.03,0.00,609
800000,6,6,0,0,0,6,0,1.00,20,0.000,11,1.02,0.00,0.00,820
800000,4,4,0,0,0,4,0,1.00,24,0.000,11,0.77,0.00,0.00,818
800000,8,8,0,0,0,8,0,1.00,18,0.000,11,0.88,0.05,0.00,609
800000,3,3,0,0,0,3,0,1.00,24,0.000,11,0.73,0.00,0.00,818
800000,21,21,0,7,0,14,0,1.00,8,0.333,11,0.86,0.00,0.00,820
800000,10,10,0,0,0,10,0,1.00,18,0.000,11,0.63,0.00,0.00,609
800000,1,1,0,0,0,1,0,1.00,28,0.000,11,1.00,0.00,0.00,609
800000,7,7,0,0,0,7,0,1.00,20,0.000,11,0.75,0.00,0.00,609
800000,3,3,0,0,0,3,0,1.00,24,0.000,11,0.89,0.00,0.00,609
800000,4,4,0,0,0,4,0,1.00,24,0.000,11,0.72,0.00,0.00,818
800000,10,10,0,0,0,10,0,1.00,18,0.000,11,0.99,0.05,0.00,609
800000,23,23,0,0,0,23,0,1.00,10,0.000,11,0.66,0.00,0.00,820
800000,9,9,0,0,0,9,0,1.00,20,0.000,11,0.96,0.00,0.00,609
