step,cause,age,size,n,worn
70000,wear,3100,24,1,1
70000,wear,3150,16,33,33
70000,wear,3150,24,1,1
70000,wear,3200,16,68,68
70000,wear,3250,16,102,102
70000,wear,3250,24,1,1
70000,wear,3300,16,125,125
70000,wear,3300,24,2,2
70000,wear,3350,16,202,202
70000,wear,3350,24,5,5
70000,wear,3400,16,219,219
70000,wear,3400,24,3,3
70000,wear,3400,28,1,1
70000,wear,3450,16,255,255
70000,wear,3450,24,4,4
70000,wear,3500,16,266,266
70000,wear,3500,24,7,7
70000,wear,3550,16,273,273
70000,wear,3550,24,8,8
70000,wear,3600,16,259,259
70000,wear,3600,24,4,4
70000,wear,3650,16,190,190
70000,wear,3650,24,5,5
70000,wear,3700,16,157,157
70000,wear,3700,24,3,3
70000,wear,3750,16,118,118
70000,wear,3750,24,5,5
70000,wear,3800,16,61,61
70000,wear,3850,16,39,39
70000,wear,3850,24,2,2
70000,wear,3900,16,23,23
70000,wear,3950,16,13,13
70000,wear,4000,16,4,4
70000,wear,4050,16,2,2
70000,wear,4100,16,2,2
70000,wear,4150,16,1,1
80000,hunger,0,4,2,0
80000,hunger,0,8,11,0
80000,hunger,0,12,21,0
80000,hunger,0,16,544,0
80000,hunger,0,20,34,0
80000,hunger,0,24,292,0
80000,hunger,0,28,34,0
80000,hunger,0,32,19,0
80000,hunger,0,36,77,0
80000,hunger,0,40,14,0
80000,hunger,0,44,11,0
80000,hunger,0,48,44,0
80000,hunger,0,52,5,0
80000,hunger,0,56,15,0
80000,hunger,0,60,16,0
80000,hunger,0,64,24,0
80000,hunger,0,68,10,0
80000,hunger,0,72,4,0
80000,hunger,0,76,4,0
80000,hunger,0,80,23,0
80000,hunger,0,84,9,0
80000,hunger,0,88,7,0
80000,hunger,0,92,5,0
80000,hunger,0,96,16,0
80000,hunger,0,100,12,0
80000,hunger,0,108,1,0
80000,hunger,0,112,13,0
80000,hunger,0,120,2,0
80000,hunger,50,0,8,0
80000,hunger,50,4,19,0
80000,hunger,50,8,25,0
80000,hunger,50,12,63,0
80000,hunger,50,16,2058,1
80000,hunger,50,20,103,0
80000,hunger,50,24,678,0
80000,hunger,50,28,58,0
80000,hunger,50,32,6,0
80000,hunger,50,36,108,0
80000,hunger,50,40,4,0
80000,hunger,50,44,9,0
80000,hunger,50,48,36,0
80000,hunger,50,52,6,0
80000,hunger,50,56,6,0
80000,hunger,50,60,5,0
80000,hunger,50,64,13,0
80000,hunger,50,68,6,0
80000,hunger,50,72,6,0
80000,hunger,50,76,2,0
80000,hunger,50,80,12,0
80000,hunger,50,84,1,0
80000,hunger,50,92,1,0
80000,hunger,50,96,4,0
80000,hunger,50,100,2,0
80000,hunger,50,120,1,0
80000,hunger,100,0,4,0
80000,hunger,100,4,5,0
80000,hunger,100,8,10,0
80000,hunger,100,12,45,0
80000,hunger,100,16,1639,1
80000,hunger,100,20,56,1
80000,hunger,100,24,376,5
80000,hunger,100,28,37,0
80000,hunger,100,32,5,0
80000,hunger,100,36,44,1
80000,hunger,100,40,1,0
80000,hunger,100,44,2,0
80000,hunger,100,48,8,0
80000,hunger,100,52,2,1
80000,hunger,100,56,8,0
80000,hunger,100,60,3,0
80000,hunger,100,64,8,0
80000,hunger,100,68,2,1
80000,hunger,100,80,6,0
80000,hunger,150,0,2,0
80000,hunger,150,4,1,0
80000,hunger,150,8,8,0
80000,hunger,150,12,25,0
80000,hunger,150,16,1085,4
80000,hunger,150,20,44,1
80000,hunger,150,24,203,0
80000,hunger,150,28,30,0
80000,hunger,150,32,3,0
80000,hunger,150,36,18,0
80000,hunger,150,40,2,0
80000,hunger,150,44,1,0
80000,hunger,150,48,5,0
80000,hunger,150,56,1,0
80000,hunger,150,60,2,0
80000,hunger,150,64,3,0
80000,hunger,150,68,2,0
80000,hunger,150,72,1,0
80000,hunger,150,76,1,0
80000,hunger,150,80,4,0
80000,hunger,150,88,1,0
80000,hunger,200,0,3,0
80000,hunger,200,4,3,0
80000,hunger,200,8,3,0
80000,hunger,200,12,20,0
80000,hunger,200,16,682,3
80000,hunger,200,20,32,0
80000,hunger,200,24,128,0
80000,hunger,200,28,19,0
80000,hunger,200,32,2,1
80000,hunger,200,36,7,0
80000,hunger,200,40,1,0
80000,hunger,200,44,1,0
80000,hunger,200,48,4,0
80000,hunger,200,64,1,0
80000,hunger,200,112,1,0
80000,hunger,250,0,2,0
80000,hunger,250,4,3,0
80000,hunger,250,8,3,0
80000,hunger,250,12,18,0
80000,hunger,250,16,522,3
80000,hunger,250,20,27,1
80000,hunger,250,24,80,1
80000,hunger,250,28,21,0
80000,hunger,250,32,1,0
80000,hunger,250,36,10,0
80000,hunger,250,44,1,0
80000,hunger,250,56,1,0
80000,hunger,250,64,3,0
80000,hunger,250,80,1,0
80000,hunger,300,4,1,0
80000,hunger,300,8,2,0
80000,hunger,300,12,16,0
80000,hunger,300,16,398,5
80000,hunger,300,20,16,0
80000,hunger,300,24,74,2
80000,hunger,300,28,7,0
80000,hunger,300,32,1,0
80000,hunger,300,36,6,0
80000,hunger,300,48,3,0
80000,hunger,300,68,1,0
80000,hunger,300,80,1,0
80000,hunger,350,0,2,0
80000,hunger,350,8,1,0
80000,hunger,350,12,8,0
80000,hunger,350,16,342,5
80000,hunger,350,20,12,0
80000,hunger,350,24,38,1
80000,hunger,350,28,6,0
80000,hunger,350,32,2,0
80000,hunger,350,36,6,0
80000,hunger,350,40,2,0
80000,hunger,400,8,1,0
80000,hunger,400,12,10,0
80000,hunger,400,16,239,6
80000,hunger,400,20,9,1
80000,hunger,400,24,37,0
80000,hunger,400,28,8,0
80000,hunger,400,36,2,1
80000,hunger,400,40,1,0
80000,hunger,400,44,1,0
80000,hunger,400,100,1,0
80000,hunger,450,8,3,0
80000,hunger,450,12,10,0
80000,hunger,450,16,191,3
80000,hunger,450,20,14,0
80000,hunger,450,24,31,0
80000,hunger,450,28,2,0
80000,hunger,450,36,1,0
80000,hunger,450,52,1,0
80000,hunger,500,12,7,0
80000,hunger,500,16,167,4
80000,hunger,500,20,11,0
80000,hunger,500,24,14,1
80000,hunger,500,28,7,1
80000,hunger,550,8,1,0
80000,hunger,550,12,2,0
80000,hunger,550,16,153,8
80000,hunger,550,20,8,1
80000,hunger,550,24,14,1
80000,hunger,550,28,5,0
80000,hunger,550,32,1,0
80000,hunger,550,36,1,0
80000,hunger,550,48,1,0
80000,hunger,550,96,1,0
80000,hunger,600,12,8,0
80000,hunger,600,16,154,7
80000,hunger,600,20,3,0
80000,hunger,600,24,17,1
80000,hunger,600,28,2,0
80000,hunger,600,40,1,0
80000,hunger,600,96,1,0
80000,hunger,650,12,4,0
80000,hunger,650,16,93,3
80000,hunger,650,20,4,1
80000,hunger,650,24,17,3
80000,hunger,650,28,6,0
80000,hunger,650,36,1,0
80000,hunger,700,0,1,0
80000,hunger,700,8,2,0
80000,hunger,700,12,7,0
80000,hunger,700,16,101,7
80000,hunger,700,20,9,0
80000,hunger,700,24,10,0
80000,hunger,700,28,4,0
80000,hunger,700,36,1,0
80000,hunger,750,12,4,0
80000,hunger,750,16,87,6
80000,hunger,750,20,5,0
80000,hunger,750,24,7,0
80000,hunger,750,28,4,0
80000,hunger,750,36,1,1
80000,hunger,800,8,1,0
80000,hunger,800,12,2,0
80000,hunger,800,16,68,8
80000,hunger,800,20,9,1
80000,hunger,800,24,3,0
80000,hunger,800,28,4,0
80000,hunger,800,36,1,0
80000,hunger,800,68,1,0
80000,hunger,850,0,1,0
80000,hunger,850,12,2,1
80000,hunger,850,16,68,2
80000,hunger,850,20,3,0
80000,hunger,850,24,8,1
80000,hunger,850,28,3,0
80000,hunger,900,8,1,0
80000,hunger,900,12,1,0
80000,hunger,900,16,57,5
80000,hunger,900,20,2,0
80000,hunger,900,24,4,0
80000,hunger,900,28,3,0
80000,hunger,950,8,1,0
80000,hunger,950,12,1,0
80000,hunger,950,16,58,5
80000,hunger,950,20,2,1
80000,hunger,950,24,8,2
80000,hunger,950,28,3,1
80000,hunger,1000,8,1,0
80000,hunger,1000,12,2,0
80000,hunger,1000,16,45,1
80000,hunger,1000,20,6,0
80000,hunger,1000,24,2,0
80000,hunger,1000,28,2,1
80000,hunger,1050,12,1,0
80000,hunger,1050,16,48,2
80000,hunger,1050,20,10,2
80000,hunger,1050,24,2,0
80000,hunger,1050,28,3,0
80000,hunger,1100,12,1,0
80000,hunger,1100,16,45,6
80000,hunger,1100,20,9,0
80000,hunger,1100,24,3,0
80000,hunger,1100,28,7,0
80000,hunger,1100,32,1,0
80000,hunger,1150,12,2,0
80000,hunger,1150,16,54,7
80000,hunger,1150,20,5,1
80000,hunger,1150,24,4,0
80000,hunger,1150,28,2,0
80000,hunger,1200,4,1,0
80000,hunger,1200,12,4,0
80000,hunger,1200,16,30,2
80000,hunger,1200,20,8,1
80000,hunger,1200,24,5,0
80000,hunger,1200,28,6,2
80000,hunger,1250,4,1,0
80000,hunger,1250,8,1,0
80000,hunger,1250,12,1,0
80000,hunger,1250,16,35,3
80000,hunger,1250,20,5,1
80000,hunger,1250,28,4,1
80000,hunger,1300,16,26,6
80000,hunger,1300,20,6,1
80000,hunger,1300,24,2,1
80000,hunger,1300,28,1,0
80000,hunger,1350,8,1,0
80000,hunger,1350,12,2,0
80000,hunger,1350,16,30,5
80000,hunger,1350,20,7,1
80000,hunger,1350,24,1,0
80000,hunger,1350,28,2,0
80000,hunger,1400,8,1,0
80000,hunger,1400,12,3,1
80000,hunger,1400,16,30,5
80000,hunger,1400,20,5,1
80000,hunger,1400,24,1,0
80000,hunger,1400,28,4,1
80000,hunger,1450,16,27,4
80000,hunger,1450,20,1,0
80000,hunger,1450,24,3,1
80000,hunger,1500,16,30,5
80000,hunger,1500,24,1,0
80000,hunger,1550,12,4,1
80000,hunger,1550,16,28,10
80000,hunger,1550,20,5,1
80000,hunger,1550,28,3,2
80000,hunger,1550,32,1,0
80000,hunger,1600,8,1,0
80000,hunger,1600,16,24,13
80000,hunger,1600,20,3,0
80000,hunger,1600,24,3,2
80000,hunger,1600,28,3,2
80000,hunger,1650,8,1,0
80000,hunger,1650,12,2,0
80000,hunger,1650,16,19,8
80000,hunger,1650,20,3,0
80000,hunger,1650,24,1,0
80000,hunger,1650,28,6,5
80000,hunger,1700,12,1,0
80000,hunger,1700,16,27,14
80000,hunger,1700,20,6,1
80000,hunger,1700,28,1,1
80000,hunger,1750,12,1,0
80000,hunger,1750,16,16,5
80000,hunger,1750,20,4,2
80000,hunger,1750,24,1,1
80000,hunger,1750,28,2,0
80000,hunger,1750,32,1,1
80000,hunger,1800,16,33,14
80000,hunger,1800,20,4,3
80000,hunger,1800,28,4,2
80000,hunger,1850,16,23,11
80000,hunger,1850,20,5,0
80000,hunger,1850,24,1,0
80000,hunger,1850,28,1,0
80000,hunger,1900,12,1,0
80000,hunger,1900,16,21,13
80000,hunger,1900,20,3,0
80000,hunger,1900,24,2,2
80000,hunger,1900,28,3,0
80000,hunger,1950,12,1,0
80000,hunger,1950,16,15,7
80000,hunger,2000,16,13,11
80000,hunger,2000,24,1,0
80000,hunger,2050,12,1,0
80000,hunger,2050,16,21,11
80000,hunger,2050,20,3,1
80000,hunger,2100,16,28,17
80000,hunger,2100,20,3,3
80000,hunger,2150,12,1,0
80000,hunger,2150,16,16,12
80000,hunger,2150,20,5,1
80000,hunger,2150,24,1,1
80000,hunger,2200,12,2,1
80000,hunger,2200,16,21,16
80000,hunger,2200,28,2,2
80000,hunger,2250,12,1,0
80000,hunger,2250,16,21,14
80000,hunger,2250,20,2,1
80000,hunger,2250,24,1,0
80000,hunger,2250,28,1,1
80000,hunger,2300,16,19,18
80000,hunger,2300,20,1,1
80000,hunger,2300,28,3,2
80000,hunger,2350,8,1,0
80000,hunger,2350,12,1,1
80000,hunger,2350,16,16,14
80000,hunger,2350,20,4,3
80000,hunger,2350,24,1,1
80000,hunger,2400,12,1,1
80000,hunger,2400,16,19,16
80000,hunger,2400,20,2,2
80000,hunger,2400,24,2,1
80000,hunger,2400,28,2,2
80000,hunger,2450,16,20,18
80000,hunger,2450,20,3,2
80000,hunger,2500,16,22,20
80000,hunger,2500,20,1,1
80000,hunger,2500,28,4,4
80000,hunger,2550,12,1,1
80000,hunger,2550,16,16,13
80000,hunger,2550,28,2,2
80000,hunger,2600,16,11,11
80000,hunger,2600,20,1,1
80000,hunger,2600,24,1,1
80000,hunger,2600,28,1,0
80000,hunger,2600,32,1,1
80000,hunger,2650,12,1,0
80000,hunger,2650,16,9,9
80000,hunger,2650,20,5,5
80000,hunger,2650,28,2,2
80000,hunger,2700,8,1,1
80000,hunger,2700,12,1,0
80000,hunger,2700,16,21,21
80000,hunger,2700,24,1,1
80000,hunger,2750,16,14,14
80000,hunger,2750,28,2,2
80000,hunger,2800,16,25,25
80000,hunger,2800,20,2,2
80000,hunger,2800,24,1,1
80000,hunger,2800,28,1,1
80000,hunger,2850,12,1,0
80000,hunger,2850,16,12,12
80000,hunger,2850,20,1,0
80000,hunger,2850,28,3,3
80000,hunger,2900,12,1,1
80000,hunger,2900,16,27,27
80000,hunger,2900,20,2,2
80000,hunger,2900,28,2,2
80000,hunger,2950,12,1,1
80000,hunger,2950,16,24,24
80000,hunger,2950,20,1,1
80000,hunger,2950,28,1,1
80000,hunger,3000,16,36,36
80000,hunger,3000,20,1,1
80000,hunger,3000,24,1,1
80000,hunger,3050,12,1,1
80000,hunger,3050,16,25,25
80000,hunger,3050,20,1,1
80000,hunger,3100,16,36,36
80000,hunger,3100,20,1,1
80000,hunger,3150,16,51,51
80000,hunger,3150,20,1,1
80000,hunger,3150,28,1,1
80000,hunger,3200,16,49,49
80000,hunger,3200,20,3,3
80000,hunger,3200,28,1,1
80000,hunger,3250,12,1,1
80000,hunger,3250,16,52,52
80000,hunger,3250,20,1,1
80000,hunger,3250,24,1,1
80000,hunger,3250,28,3,3
80000,hunger,3300,16,80,80
80000,hunger,3300,20,3,3
80000,hunger,3300,24,1,1
80000,hunger,3350,12,1,1
80000,hunger,3350,16,80,80
80000,hunger,3350,20,3,3
80000,hunger,3350,24,1,1
80000,hunger,3400,12,1,1
80000,hunger,3400,16,77,77
80000,hunger,3400,20,5,5
80000,hunger,3400,28,2,2
80000,hunger,3450,16,80,80
80000,hunger,3450,20,3,3
80000,hunger,3500,12,1,1
80000,hunger,3500,16,69,69
80000,hunger,3500,24,2,2
80000,hunger,3550,16,59,59
80000,hunger,3550,20,2,2
80000,hunger,3550,28,1,1
80000,hunger,3600,16,54,54
80000,hunger,3600,20,1,1
80000,hunger,3600,28,1,1
80000,hunger,3650,16,31,31
80000,hunger,3650,28,1,1
80000,hunger,3700,16,24,24
80000,hunger,3750,16,14,14
80000,hunger,3800,16,12,12
80000,hunger,3800,24,1,1
80000,hunger,3850,16,4,4
80000,hunger,3900,16,2,2
80000,hunger,3950,16,1,1
80000,hunger,4000,16,1,1
80000,broken,0,0,8,0
80000,broken,0,4,4,0
80000,broken,0,8,13,0
80000,broken,0,12,41,0
80000,broken,0,16,478,0
80000,broken,0,20,5,0
80000,broken,0,24,57,0
80000,broken,0,28,2,0
80000,broken,0,48,2,0
80000,broken,50,0,6,0
80000,broken,50,4,2,0
80000,broken,50,8,18,0
80000,broken,50,12,69,0
80000,broken,50,16,200,0
80000,broken,50,20,23,0
80000,broken,50,24,36,0
80000,broken,50,28,6,0
80000,broken,50,48,1,0
80000,broken,100,0,3,0
80000,broken,100,4,2,0
80000,broken,100,8,18,0
80000,broken,100,12,73,0
80000,broken,100,16,131,1
80000,broken,100,20,30,0
80000,broken,100,24,23,0
80000,broken,100,28,2,0
80000,broken,100,36,2,0
80000,broken,100,48,2,0
80000,broken,100,64,1,0
80000,broken,100,88,1,0
80000,broken,150,0,2,0
80000,broken,150,4,6,0
80000,broken,150,8,15,1
80000,broken,150,12,56,0
80000,broken,150,16,98,0
80000,broken,150,20,25,0
80000,broken,150,24,18,0
80000,broken,150,28,4,0
80000,broken,150,32,2,0
80000,broken,150,36,3,0
80000,broken,150,40,1,0
80000,broken,150,44,1,0
80000,broken,150,52,1,0
80000,broken,200,0,1,0
80000,broken,200,4,2,0
80000,broken,200,8,18,0
80000,broken,200,12,78,1
80000,broken,200,16,91,1
80000,broken,200,20,30,0
80000,broken,200,24,21,0
80000,broken,200,28,4,0
80000,broken,200,36,3,0
80000,broken,250,0,1,0
80000,broken,250,4,3,0
80000,broken,250,8,15,0
80000,broken,250,12,75,1
80000,broken,250,16,73,0
80000,broken,250,20,33,0
80000,broken,250,24,23,0
80000,broken,250,28,5,0
80000,broken,250,36,1,0
80000,broken,250,64,1,0
80000,broken,300,0,1,0
80000,broken,300,4,5,0
80000,broken,300,8,5,0
80000,broken,300,12,65,0
80000,broken,300,16,50,0
80000,broken,300,20,38,1
80000,broken,300,24,17,0
80000,broken,300,28,6,0
80000,broken,300,36,1,0
80000,broken,300,80,1,0
80000,broken,350,0,1,0
80000,broken,350,8,15,0
80000,broken,350,12,60,0
80000,broken,350,16,38,0
80000,broken,350,20,24,0
80000,broken,350,24,11,0
80000,broken,350,28,6,1
80000,broken,350,44,1,0
80000,broken,400,0,2,0
80000,broken,400,4,2,0
80000,broken,400,8,12,0
80000,broken,400,12,57,1
80000,broken,400,16,46,0
80000,broken,400,20,29,1
80000,broken,400,24,11,0
80000,broken,400,28,11,1
80000,broken,400,32,3,0
80000,broken,400,36,1,0
80000,broken,400,48,1,0
80000,broken,400,80,1,0
80000,broken,450,4,2,0
80000,broken,450,8,9,0
80000,broken,450,12,45,0
80000,broken,450,16,27,0
80000,broken,450,20,20,1
80000,broken,450,24,7,0
80000,broken,450,28,4,0
80000,broken,500,4,3,0
80000,broken,500,8,11,0
80000,broken,500,12,39,0
80000,broken,500,16,29,0
80000,broken,500,20,19,0
80000,broken,500,24,10,1
80000,broken,500,28,5,0
80000,broken,500,32,1,0
80000,broken,500,40,1,0
80000,broken,500,56,1,0
80000,broken,550,8,8,0
80000,broken,550,12,53,2
80000,broken,550,16,36,0
80000,broken,550,20,21,0
80000,broken,550,24,3,0
80000,broken,550,28,7,1
80000,broken,550,32,1,0
80000,broken,550,40,1,0
80000,broken,600,4,1,0
80000,broken,600,8,7,0
80000,broken,600,12,47,3
80000,broken,600,16,21,1
80000,broken,600,20,17,0
80000,broken,600,24,7,0
80000,broken,600,28,6,1
80000,broken,600,40,1,0
80000,broken,650,8,9,0
80000,broken,650,12,44,1
80000,broken,650,16,16,1
80000,broken,650,20,16,2
80000,broken,650,24,4,0
80000,broken,650,28,3,0
80000,broken,650,36,1,0
80000,broken,700,8,5,0
80000,broken,700,12,32,3
80000,broken,700,16,21,1
80000,broken,700,20,21,0
80000,broken,700,24,2,0
80000,broken,700,28,9,0
80000,broken,750,8,7,0
80000,broken,750,12,26,0
80000,broken,750,16,16,0
80000,broken,750,20,16,0
80000,broken,750,24,2,0
80000,broken,750,28,6,0
80000,broken,750,52,1,0
80000,broken,750,60,1,0
80000,broken,800,8,4,0
80000,broken,800,12,48,1
80000,broken,800,16,11,0
80000,broken,800,20,16,1
80000,broken,800,24,5,0
80000,broken,800,28,3,0
80000,broken,800,64,1,0
80000,broken,850,8,5,1
80000,broken,850,12,32,1
80000,broken,850,16,9,1
80000,broken,850,20,14,0
80000,broken,850,24,3,0
80000,broken,850,28,6,1
80000,broken,850,32,1,0
80000,broken,850,44,1,0
80000,broken,900,8,5,0
80000,broken,900,12,22,0
80000,broken,900,16,8,0
80000,broken,900,20,14,1
80000,broken,900,24,2,0
80000,broken,900,28,5,1
80000,broken,950,8,7,0
80000,broken,950,12,30,2
80000,broken,950,16,16,2
80000,broken,950,20,17,0
80000,broken,950,24,2,0
80000,broken,950,28,3,0
80000,broken,950,68,1,0
80000,broken,1000,8,5,1
80000,broken,1000,12,31,0
80000,broken,1000,16,15,3
80000,broken,1000,20,8,1
80000,broken,1000,24,1,0
80000,broken,1000,28,5,1
80000,broken,1050,8,6,0
80000,broken,1050,12,13,0
80000,broken,1050,16,11,0
80000,broken,1050,20,12,2
80000,broken,1050,24,1,0
80000,broken,1050,28,10,1
80000,broken,1100,8,4,0
80000,broken,1100,12,13,4
80000,broken,1100,16,9,2
80000,broken,1100,20,16,0
80000,broken,1100,24,2,0
80000,broken,1100,28,6,1
80000,broken,1100,32,1,0
80000,broken,1100,36,1,0
80000,broken,1150,8,2,0
80000,broken,1150,12,24,1
80000,broken,1150,16,13,3
80000,broken,1150,20,9,0
80000,broken,1150,24,2,0
80000,broken,1150,28,4,0
80000,broken,1200,8,5,0
80000,broken,1200,12,19,2
80000,broken,1200,16,5,1
80000,broken,1200,20,11,0
80000,broken,1200,28,3,1
80000,broken,1200,32,1,0
80000,broken,1250,8,4,1
80000,broken,1250,12,17,0
80000,broken,1250,16,9,2
80000,broken,1250,20,10,1
80000,broken,1250,24,1,0
80000,broken,1250,28,2,0
80000,broken,1300,8,1,0
80000,broken,1300,12,15,1
80000,broken,1300,16,3,2
80000,broken,1300,20,9,2
80000,broken,1300,28,4,0
80000,broken,1350,12,19,0
80000,broken,1350,16,12,3
80000,broken,1350,20,7,4
80000,broken,1350,24,1,0
80000,broken,1350,28,5,0
80000,broken,1350,32,1,0
80000,broken,1400,4,1,0
80000,broken,1400,12,12,2
80000,broken,1400,16,6,2
80000,broken,1400,20,4,0
80000,broken,1400,24,1,0
80000,broken,1400,28,6,0
80000,broken,1450,8,3,0
80000,broken,1450,12,10,1
80000,broken,1450,16,3,0
80000,broken,1450,20,7,1
80000,broken,1450,24,1,0
80000,broken,1450,28,1,0
80000,broken,1500,4,1,0
80000,broken,1500,12,8,0
80000,broken,1500,16,6,1
80000,broken,1500,20,7,3
80000,broken,1500,24,3,1
80000,broken,1500,28,5,1
80000,broken,1550,8,1,1
80000,broken,1550,12,14,1
80000,broken,1550,16,5,0
80000,broken,1550,20,8,2
80000,broken,1550,24,2,0
80000,broken,1550,28,4,1
80000,broken,1600,8,2,0
80000,broken,1600,12,7,3
80000,broken,1600,16,6,1
80000,broken,1600,20,8,1
80000,broken,1600,28,2,0
80000,broken,1650,8,1,1
80000,broken,1650,12,8,2
80000,broken,1650,16,6,4
80000,broken,1650,20,7,2
80000,broken,1650,24,1,1
80000,broken,1650,28,4,2
80000,broken,1700,8,1,0
80000,broken,1700,12,10,2
80000,broken,1700,16,3,0
80000,broken,1700,20,11,4
80000,broken,1700,24,1,0
80000,broken,1700,28,1,0
80000,broken,1750,12,8,1
80000,broken,1750,16,6,0
80000,broken,1750,20,3,0
80000,broken,1800,12,10,4
80000,broken,1800,16,4,2
80000,broken,1800,20,7,4
80000,broken,1800,28,3,0
80000,broken,1850,8,2,0
80000,broken,1850,12,7,2
80000,broken,1850,20,4,2
80000,broken,1850,28,2,2
80000,broken,1900,12,8,3
80000,broken,1900,16,7,3
80000,broken,1900,20,10,5
80000,broken,1900,24,1,1
80000,broken,1900,28,8,5
80000,broken,1950,12,7,0
80000,broken,1950,16,7,4
80000,broken,1950,20,13,6
80000,broken,1950,24,1,0
80000,broken,1950,28,5,3
80000,broken,2000,12,5,2
80000,broken,2000,16,3,2
80000,broken,2000,20,6,4
80000,broken,2000,24,1,0
80000,broken,2000,28,5,0
80000,broken,2050,12,4,3
80000,broken,2050,16,2,0
80000,broken,2050,20,4,3
80000,broken,2050,28,4,4
80000,broken,2100,8,1,1
80000,broken,2100,12,10,5
80000,broken,2100,16,2,2
80000,broken,2100,20,2,1
80000,broken,2100,24,1,1
80000,broken,2100,28,2,1
80000,broken,2150,8,1,1
80000,broken,2150,12,5,2
80000,broken,2150,16,2,1
80000,broken,2150,20,8,5
80000,broken,2200,20,7,5
80000,broken,2200,28,4,2
80000,broken,2250,8,1,1
80000,broken,2250,12,3,2
80000,broken,2250,16,2,1
80000,broken,2250,20,5,5
80000,broken,2250,24,1,1
80000,broken,2250,28,4,4
80000,broken,2300,12,5,3
80000,broken,2300,16,3,2
80000,broken,2300,20,2,2
80000,broken,2300,28,1,0
80000,broken,2350,8,1,1
80000,broken,2350,16,1,0
80000,broken,2350,20,8,7
80000,broken,2350,24,1,1
80000,broken,2350,28,2,2
80000,broken,2400,12,3,2
80000,broken,2400,16,3,1
80000,broken,2400,20,3,3
80000,broken,2400,28,5,4
80000,broken,2450,8,1,1
80000,broken,2450,12,1,1
80000,broken,2450,16,2,2
80000,broken,2450,20,3,3
80000,broken,2450,28,3,3
80000,broken,2500,12,5,4
80000,broken,2500,16,3,2
80000,broken,2500,20,4,1
80000,broken,2500,28,1,1
80000,broken,2550,12,2,2
80000,broken,2550,20,2,2
80000,broken,2550,28,2,1
80000,broken,2600,12,4,4
80000,broken,2600,16,2,2
80000,broken,2600,20,2,2
80000,broken,2600,28,7,5
80000,broken,2600,32,1,1
80000,broken,2650,8,1,1
80000,broken,2650,12,2,2
80000,broken,2650,16,1,1
80000,broken,2650,20,4,3
80000,broken,2650,24,1,1
80000,broken,2650,28,2,2
80000,broken,2700,12,4,4
80000,broken,2700,16,2,1
80000,broken,2700,20,2,2
80000,broken,2700,28,2,2
80000,broken,2750,12,1,1
80000,broken,2750,16,1,0
80000,broken,2750,20,3,3
80000,broken,2750,28,5,3
80000,broken,2800,12,3,3
80000,broken,2800,16,1,0
80000,broken,2800,20,2,2
80000,broken,2800,28,5,5
80000,broken,2850,12,1,1
80000,broken,2850,16,3,2
80000,broken,2850,20,1,1
80000,broken,2850,24,1,1
80000,broken,2850,28,1,1
80000,broken,2900,16,1,1
80000,broken,2900,20,2,2
80000,broken,2900,24,1,1
80000,broken,2950,12,5,4
80000,broken,2950,16,6,5
80000,broken,2950,20,2,2
80000,broken,2950,28,1,1
80000,broken,3000,12,1,1
80000,broken,3000,16,4,4
80000,broken,3000,20,2,2
80000,broken,3000,28,2,2
80000,broken,3000,40,1,1
80000,broken,3050,12,3,3
80000,broken,3050,20,1,1
80000,broken,3050,24,1,1
80000,broken,3050,28,2,2
80000,broken,3100,16,2,2
80000,broken,3100,20,3,3
80000,broken,3100,28,1,1
80000,broken,3150,12,2,2
80000,broken,3150,16,2,2
80000,broken,3150,20,2,2
80000,broken,3200,16,1,1
80000,broken,3200,20,2,2
80000,broken,3200,24,3,3
80000,broken,3250,12,2,2
80000,broken,3250,16,1,1
80000,broken,3250,20,1,1
80000,broken,3250,28,1,1
80000,broken,3300,12,1,1
80000,broken,3300,24,1,1
80000,broken,3300,28,1,1
80000,broken,3350,20,1,1
80000,broken,3400,8,1,1
80000,broken,3400,16,1,1
80000,broken,3450,20,1,1
80000,broken,3450,28,2,2
80000,broken,3550,20,1,1
80000,broken,3550,28,1,1
80000,broken,3650,12,1,1
80000,wear,600,24,1,1
80000,wear,1150,8,1,1
80000,wear,1800,16,1,1
80000,wear,1850,12,1,1
80000,wear,1950,8,1,1
80000,wear,2300,12,1,1
80000,wear,2300,28,1,1
80000,wear,2400,20,1,1
80000,wear,2450,12,1,1
80000,wear,2500,12,1,1
80000,wear,2500,20,1,1
80000,wear,2700,20,1,1
80000,wear,2750,16,2,2
80000,wear,2800,12,1,1
80000,wear,2800,16,1,1
80000,wear,2850,20,1,1
80000,wear,2900,16,2,2
80000,wear,2900,28,1,1
80000,wear,2950,16,3,3
80000,wear,2950,20,1,1
80000,wear,2950,28,1,1
80000,wear,3000,16,5,5
80000,wear,3000,28,1,1
80000,wear,3050,12,1,1
80000,wear,3050,16,4,4
80000,wear,3050,28,1,1
80000,wear,3100,16,10,10
80000,wear,3100,20,1,1
80000,wear,3100,28,1,1
80000,wear,3150,12,1,1
80000,wear,3150,16,17,17
80000,wear,3150,20,1,1
80000,wear,3200,12,1,1
80000,wear,3200,16,24,24
80000,wear,3200,20,1,1
80000,wear,3250,12,2,2
80000,wear,3250,16,53,53
80000,wear,3300,12,1,1
80000,wear,3300,16,73,73
80000,wear,3300,24,1,1
