step,cause,age,size,n,worn
80000,hunger,650,20,29,1
80000,hunger,650,24,173,5
80000,hunger,650,28,9,0
80000,hunger,650,32,4,0
80000,hunger,650,36,58,1
80000,hunger,650,40,5,0
80000,hunger,650,44,2,0
80000,hunger,650,48,7,0
80000,hunger,700,4,4,0
80000,hunger,700,8,2,0
80000,hunger,700,12,7,1
80000,hunger,700,16,6,0
80000,hunger,700,20,29,1
80000,hunger,700,24,125,7
80000,hunger,700,28,7,0
80000,hunger,700,32,4,0
80000,hunger,700,36,64,4
80000,hunger,700,44,2,0
80000,hunger,700,48,3,0
80000,hunger,700,80,1,0
80000,hunger,750,12,13,0
80000,hunger,750,16,8,0
80000,hunger,750,20,23,1
80000,hunger,750,24,95,5
80000,hunger,750,28,4,0
80000,hunger,750,32,6,0
80000,hunger,750,36,41,2
80000,hunger,750,40,3,1
80000,hunger,750,44,2,1
80000,hunger,750,48,3,0
80000,hunger,800,8,2,0
80000,hunger,800,12,8,0
80000,hunger,800,16,5,0
80000,hunger,800,20,24,1
80000,hunger,800,24,81,0
80000,hunger,800,28,5,0
80000,hunger,800,32,7,0
80000,hunger,800,36,22,0
80000,hunger,800,40,1,0
80000,hunger,800,48,6,0
80000,hunger,850,8,1,0
80000,hunger,850,12,6,0
80000,hunger,850,16,7,0
80000,hunger,850,20,14,0
80000,hunger,850,24,92,5
80000,hunger,850,28,5,0
80000,hunger,850,32,6,0
80000,hunger,850,36,33,4
80000,hunger,850,40,3,0
80000,hunger,850,48,4,0
80000,hunger,850,52,1,1
80000,hunger,850,56,1,0
80000,hunger,850,60,1,0
80000,hunger,850,64,1,0
80000,hunger,900,4,1,0
80000,hunger,900,8,1,0
80000,hunger,900,12,1,0
80000,hunger,900,16,4,0
80000,hunger,900,20,6,1
80000,hunger,900,24,55,4
80000,hunger,900,28,4,1
80000,hunger,900,32,3,1
80000,hunger,900,36,24,4
80000,hunger,900,40,1,0
80000,hunger,900,44,1,0
80000,hunger,900,48,1,0
80000,hunger,900,52,1,0
80000,hunger,950,8,1,0
80000,hunger,950,16,6,1
80000,hunger,950,20,13,1
80000,hunger,950,24,40,2
80000,hunger,950,28,6,1
80000,hunger,950,32,1,0
80000,hunger,950,36,18,3
80000,hunger,1000,12,3,1
80000,hunger,1000,20,11,2
80000,hunger,1000,24,32,2
80000,hunger,1000,28,5,1
80000,hunger,1000,36,17,2
80000,hunger,1050,8,1,0
80000,hunger,1050,12,3,0
80000,hunger,1050,16,7,0
80000,hunger,1050,20,8,2
80000,hunger,1050,24,24,3
80000,hunger,1050,28,4,0
80000,hunger,1050,32,2,0
80000,hunger,1050,36,14,2
80000,hunger,1050,40,1,0
80000,hunger,1100,12,5,0
80000,hunger,1100,16,1,0
80000,hunger,1100,20,8,1
80000,hunger,1100,24,28,2
80000,hunger,1100,28,2,0
80000,hunger,1100,36,14,0
80000,hunger,1100,40,1,0
80000,hunger,1100,48,1,0
80000,hunger,1150,8,3,1
80000,hunger,1150,12,2,0
80000,hunger,1150,16,3,1
80000,hunger,1150,20,5,0
80000,hunger,1150,24,19,3
80000,hunger,1150,28,1,1
80000,hunger,1150,32,1,0
80000,hunger,1150,36,10,4
80000,hunger,1150,48,1,0
80000,hunger,1200,16,1,0
80000,hunger,1200,20,6,1
80000,hunger,1200,24,14,2
80000,hunger,1200,28,4,1
80000,hunger,1200,32,2,1
80000,hunger,1200,36,6,0
80000,hunger,1200,48,2,1
80000,hunger,1250,16,2,0
80000,hunger,1250,20,10,1
80000,hunger,1250,24,12,2
80000,hunger,1250,28,1,0
80000,hunger,1250,36,3,1
80000,hunger,1250,40,1,0
80000,hunger,1250,48,1,0
80000,hunger,1300,12,4,0
80000,hunger,1300,16,2,0
80000,hunger,1300,20,7,0
80000,hunger,1300,24,12,0
80000,hunger,1300,36,2,1
80000,hunger,1300,52,1,0
80000,hunger,1350,16,1,0
80000,hunger,1350,20,2,0
80000,hunger,1350,24,14,2
80000,hunger,1350,28,2,1
80000,hunger,1350,36,1,0
80000,hunger,1350,40,1,0
80000,hunger,1400,12,1,0
80000,hunger,1400,16,1,1
80000,hunger,1400,20,5,0
80000,hunger,1400,24,14,3
80000,hunger,1400,36,2,0
80000,hunger,1400,44,1,0
80000,hunger,1450,8,1,0
80000,hunger,1450,12,2,0
80000,hunger,1450,20,8,0
80000,hunger,1450,24,1,0
80000,hunger,1450,36,3,1
80000,hunger,1500,16,1,0
80000,hunger,1500,20,6,0
80000,hunger,1500,24,7,0
80000,hunger,1500,28,1,0
80000,hunger,1500,36,1,0
80000,hunger,1550,12,1,0
80000,hunger,1550,20,7,3
80000,hunger,1550,24,7,3
80000,hunger,1550,36,3,2
80000,hunger,1600,12,1,0
80000,hunger,1600,16,3,0
80000,hunger,1600,20,2,0
80000,hunger,1600,24,3,0
80000,hunger,1650,12,1,0
80000,hunger,1650,16,1,1
80000,hunger,1650,20,1,0
80000,hunger,1650,24,8,1
80000,hunger,1650,40,1,0
80000,hunger,1700,20,7,0
80000,hunger,1700,24,1,0
80000,hunger,1700,28,1,0
80000,hunger,1700,36,1,1
80000,hunger,1700,40,1,0
80000,hunger,1750,20,1,1
80000,hunger,1750,24,1,1
80000,hunger,1800,12,1,1
80000,hunger,1800,16,1,0
80000,hunger,1800,20,3,2
80000,hunger,1800,24,2,1
80000,hunger,1800,36,1,0
80000,hunger,1800,44,1,0
80000,hunger,1850,12,1,1
80000,hunger,1850,20,3,1
80000,hunger,1850,24,4,2
80000,hunger,1850,32,1,0
80000,hunger,1850,36,1,0
80000,hunger,1900,16,1,0
80000,hunger,1900,20,3,3
80000,hunger,1900,24,2,1
80000,hunger,1900,28,2,2
80000,hunger,1950,20,1,0
80000,hunger,1950,24,1,0
80000,hunger,2000,20,2,0
80000,hunger,2050,16,1,0
80000,hunger,2050,20,2,0
80000,hunger,2050,24,1,1
80000,hunger,2100,20,3,1
80000,hunger,2100,32,1,0
80000,hunger,2150,20,3,2
80000,hunger,2200,12,1,1
80000,hunger,2200,20,3,0
80000,hunger,2200,24,4,2
80000,hunger,2200,28,1,1
80000,hunger,2250,20,4,2
80000,hunger,2250,24,1,0
80000,hunger,2300,20,1,0
80000,hunger,2300,24,1,0
80000,hunger,2350,12,1,1
80000,hunger,2350,24,2,1
80000,hunger,2450,20,1,1
80000,hunger,2450,24,1,1
80000,hunger,2500,20,2,1
80000,hunger,2500,24,1,0
80000,hunger,2550,20,1,1
80000,hunger,2550,28,1,1
80000,hunger,2650,20,1,1
80000,hunger,2750,20,1,1
80000,hunger,2750,24,2,2
80000,hunger,2800,20,2,1
80000,hunger,2850,20,1,1
80000,hunger,2900,24,1,1
80000,hunger,2900,32,1,1
80000,hunger,2950,28,1,1
80000,hunger,3000,28,1,1
80000,hunger,3050,12,1,1
80000,hunger,3100,28,1,1
80000,hunger,3150,20,1,1
80000,hunger,3250,20,1,1
80000,hunger,3400,24,1,1
80000,broken,0,0,30,0
80000,broken,0,4,35,0
80000,broken,0,8,45,0
80000,broken,0,12,130,0
80000,broken,0,16,184,0
80000,broken,0,20,246,0
80000,broken,0,24,657,0
80000,broken,0,28,62,0
80000,broken,0,32,50,0
80000,broken,0,36,305,0
80000,broken,0,40,19,0
80000,broken,0,44,6,0
80000,broken,0,48,19,0
80000,broken,0,52,5,0
80000,broken,0,56,1,0
80000,broken,0,60,3,0
80000,broken,0,64,2,0
80000,broken,0,76,1,0
80000,broken,50,0,23,0
80000,broken,50,4,19,0
80000,broken,50,8,51,0
80000,broken,50,12,140,0
80000,broken,50,16,189,1
80000,broken,50,20,332,0
80000,broken,50,24,480,1
80000,broken,50,28,68,1
80000,broken,50,32,57,0
80000,broken,50,36,227,1
80000,broken,50,40,17,0
80000,broken,50,44,12,0
80000,broken,50,48,40,0
80000,broken,50,52,5,0
80000,broken,50,56,2,0
80000,broken,50,60,4,0
80000,broken,50,64,2,0
80000,broken,50,80,3,0
80000,broken,100,0,9,0
80000,broken,100,4,17,0
80000,broken,100,8,37,0
80000,broken,100,12,130,0
80000,broken,100,16,198,1
80000,broken,100,20,307,1
80000,broken,100,24,328,2
80000,broken,100,28,65,0
80000,broken,100,32,57,0
80000,broken,100,36,175,0
80000,broken,100,40,27,0
80000,broken,100,44,9,0
80000,broken,100,48,38,0
80000,broken,100,52,1,0
80000,broken,100,60,1,0
80000,broken,100,64,1,0
80000,broken,100,80,3,0
80000,broken,150,0,7,0
80000,broken,150,4,24,0
80000,broken,150,8,29,0
80000,broken,150,12,120,2
80000,broken,150,16,165,1
80000,broken,150,20,292,2
80000,broken,150,24,237,1
80000,broken,150,28,68,0
80000,broken,150,32,58,1
80000,broken,150,36,114,1
80000,broken,150,40,14,0
80000,broken,150,44,2,0
80000,broken,150,48,24,0
80000,broken,150,52,3,0
80000,broken,150,56,6,0
80000,broken,150,60,2,0
80000,broken,150,64,3,0
80000,broken,150,80,1,0
80000,broken,200,0,4,0
80000,broken,200,4,7,0
80000,broken,200,8,28,0
80000,broken,200,12,97,0
80000,broken,200,16,124,1
80000,broken,200,20,263,1
80000,broken,200,24,199,2
80000,broken,200,28,61,0
80000,broken,200,32,37,0
80000,broken,200,36,94,0
80000,broken,200,40,20,0
80000,broken,200,44,10,0
80000,broken,200,48,26,0
80000,broken,200,52,3,0
80000,broken,200,56,3,0
80000,broken,200,60,2,0
80000,broken,200,64,2,0
80000,broken,200,76,1,0
80000,broken,200,80,1,0
80000,broken,250,0,3,0
80000,broken,250,4,9,0
80000,broken,250,8,28,1
80000,broken,250,12,100,1
80000,broken,250,16,143,0
80000,broken,250,20,224,3
80000,broken,250,24,169,1
80000,broken,250,28,48,0
80000,broken,250,32,36,2
80000,broken,250,36,88,0
80000,broken,250,40,20,0
80000,broken,250,44,4,0
80000,broken,250,48,18,0
80000,broken,250,52,1,0
80000,broken,250,64,2,0
80000,broken,300,4,8,0
80000,broken,300,8,27,0
80000,broken,300,12,68,0
80000,broken,300,16,106,0
80000,broken,300,20,208,0
80000,broken,300,24,137,2
80000,broken,300,28,42,1
80000,broken,300,32,41,1
80000,broken,300,36,70,1
80000,broken,300,40,18,0
80000,broken,300,44,7,1
80000,broken,300,48,7,0
80000,broken,300,52,1,0
80000,broken,300,60,1,0
80000,broken,300,64,2,0
80000,broken,350,0,1,0
80000,broken,350,4,3,0
80000,broken,350,8,13,0
80000,broken,350,12,60,2
80000,broken,350,16,98,0
80000,broken,350,20,194,5
80000,broken,350,24,114,2
80000,broken,350,28,38,1
80000,broken,350,32,29,0
80000,broken,350,36,56,1
80000,broken,350,40,15,0
80000,broken,350,44,4,0
80000,broken,350,48,8,0
80000,broken,350,52,1,0
80000,broken,350,56,2,0
80000,broken,400,4,11,0
80000,broken,400,8,16,0
80000,broken,400,12,63,0
80000,broken,400,16,85,3
80000,broken,400,20,167,2
80000,broken,400,24,90,1
80000,broken,400,28,47,0
80000,broken,400,32,29,0
80000,broken,400,36,40,1
80000,broken,400,40,20,1
80000,broken,400,44,5,0
80000,broken,400,48,10,0
80000,broken,450,0,1,0
80000,broken,450,4,1,0
80000,broken,450,8,9,0
80000,broken,450,12,53,1
80000,broken,450,16,87,1
80000,broken,450,20,140,0
80000,broken,450,24,104,2
80000,broken,450,28,33,0
80000,broken,450,32,13,0
80000,broken,450,36,33,1
80000,broken,450,40,7,0
80000,broken,450,44,2,0
80000,broken,450,48,6,1
80000,broken,450,64,1,0
80000,broken,450,80,1,0
80000,broken,500,4,2,0
80000,broken,500,8,11,0
80000,broken,500,12,40,1
80000,broken,500,16,64,0
80000,broken,500,20,112,6
80000,broken,500,24,71,1
80000,broken,500,28,13,0
80000,broken,500,32,17,1
80000,broken,500,36,31,3
80000,broken,500,40,12,0
80000,broken,500,44,3,1
80000,broken,500,48,5,0
80000,broken,500,64,1,0
80000,broken,550,0,1,0
80000,broken,550,4,2,0
80000,broken,550,8,10,0
80000,broken,550,12,33,0
80000,broken,550,16,50,1
80000,broken,550,20,126,2
80000,broken,550,24,61,3
80000,broken,550,28,19,0
80000,broken,550,32,20,2
80000,broken,550,36,19,2
80000,broken,550,40,8,1
80000,broken,550,44,2,0
80000,broken,550,48,7,0
80000,broken,550,52,2,0
80000,broken,550,64,1,0
80000,broken,600,8,9,0
80000,broken,600,12,34,0
80000,broken,600,16,36,1
80000,broken,600,20,89,3
80000,broken,600,24,43,1
80000,broken,600,28,17,0
80000,broken,600,32,11,0
80000,broken,600,36,17,0
80000,broken,600,40,6,0
80000,broken,600,44,2,0
80000,broken,600,48,3,0
80000,broken,600,52,1,0
80000,broken,600,64,1,0
80000,broken,650,4,1,0
80000,broken,650,8,3,0
80000,broken,650,12,28,0
80000,broken,650,16,44,1
80000,broken,650,20,72,0
80000,broken,650,24,61,2
80000,broken,650,28,12,0
80000,broken,650,32,12,0
80000,broken,650,36,14,2
80000,broken,650,40,6,0
80000,broken,650,44,1,0
80000,broken,650,48,4,0
80000,broken,650,56,1,0
80000,broken,650,64,1,0
80000,broken,700,4,1,0
80000,broken,700,8,5,0
80000,broken,700,12,23,0
80000,broken,700,16,30,0
80000,broken,700,20,57,0
80000,broken,700,24,49,3
80000,broken,700,28,16,2
80000,broken,700,32,7,1
80000,broken,700,36,11,1
80000,broken,700,40,6,0
80000,broken,700,44,2,0
80000,broken,700,48,3,1
80000,broken,750,4,1,0
80000,broken,750,8,4,0
80000,broken,750,12,26,3
80000,broken,750,16,28,0
80000,broken,750,20,73,2
80000,broken,750,24,29,2
80000,broken,750,28,11,2
80000,broken,750,32,13,0
80000,broken,750,36,13,0
80000,broken,750,40,4,0
80000,broken,750,48,2,0
80000,broken,750,56,2,0
80000,broken,750,64,2,0
80000,broken,800,8,1,0
80000,broken,800,12,16,1
80000,broken,800,16,19,0
80000,broken,800,20,53,2
80000,broken,800,24,26,1
80000,broken,800,28,6,0
80000,broken,800,32,9,0
80000,broken,800,36,5,1
80000,broken,800,40,3,1
80000,broken,800,44,1,0
80000,broken,800,48,1,0
80000,broken,850,8,2,0
80000,broken,850,12,7,0
80000,broken,850,16,19,1
80000,broken,850,20,34,1
80000,broken,850,24,18,2
80000,broken,850,28,8,1
80000,broken,850,32,8,0
80000,broken,850,36,6,1
80000,broken,850,40,1,0
80000,broken,850,48,3,0
80000,broken,850,52,1,0
80000,broken,900,8,2,0
80000,broken,900,12,12,1
80000,broken,900,16,17,0
80000,broken,900,20,30,2
80000,broken,900,24,20,0
80000,broken,900,28,5,0
80000,broken,900,32,6,1
80000,broken,900,36,3,0
80000,broken,900,44,1,0
80000,broken,900,48,2,0
80000,broken,950,8,4,0
80000,broken,950,12,10,1
80000,broken,950,16,16,0
80000,broken,950,20,30,1
80000,broken,950,24,12,2
80000,broken,950,28,9,0
80000,broken,950,32,9,1
80000,broken,950,36,4,0
80000,broken,950,44,2,0
80000,broken,950,48,2,1
80000,broken,1000,8,2,0
80000,broken,1000,12,10,0
80000,broken,1000,16,18,0
80000,broken,1000,20,31,0
80000,broken,1000,24,18,0
80000,broken,1000,28,3,0
80000,broken,1000,32,2,0
80000,broken,1000,36,4,1
80000,broken,1000,40,2,0
80000,broken,1000,48,3,0
80000,broken,1050,12,10,0
80000,broken,1050,16,8,2
80000,broken,1050,20,29,2
80000,broken,1050,24,7,1
80000,broken,1050,28,4,1
80000,broken,1050,32,5,0
80000,broken,1050,36,2,0
80000,broken,1050,40,1,1
80000,broken,1100,8,1,0
80000,broken,1100,12,5,1
80000,broken,1100,16,11,2
80000,broken,1100,20,20,0
80000,broken,1100,24,9,1
80000,broken,1100,28,4,0
80000,broken,1100,32,1,0
80000,broken,1100,36,2,0
80000,broken,1100,40,1,0
80000,broken,1100,48,1,0
80000,broken,1100,52,1,0
80000,broken,1150,8,2,0
80000,broken,1150,12,4,1
80000,broken,1150,16,7,0
80000,broken,1150,20,17,2
80000,broken,1150,24,9,0
80000,broken,1150,28,3,1
80000,broken,1200,12,5,0
80000,broken,1200,16,8,0
80000,broken,1200,20,12,1
80000,broken,1200,24,4,0
80000,broken,1200,32,5,1
80000,broken,1200,36,1,0
80000,broken,1200,40,1,1
80000,broken,1200,44,1,0
80000,broken,1200,48,2,0
80000,broken,1250,4,1,0
80000,broken,1250,8,2,1
80000,broken,1250,12,2,0
80000,broken,1250,16,7,0
80000,broken,1250,20,19,0
80000,broken,1250,24,2,0
80000,broken,1250,28,2,0
80000,broken,1250,36,1,0
80000,broken,1250,40,1,0
80000,broken,1250,48,1,0
80000,broken,1300,8,1,0
80000,broken,1300,12,7,0
80000,broken,1300,16,4,0
80000,broken,1300,20,11,1
80000,broken,1300,24,4,0
80000,broken,1300,28,3,1
80000,broken,1300,36,2,0
80000,broken,1350,8,1,0
80000,broken,1350,12,5,0
80000,broken,1350,16,6,0
80000,broken,1350,20,8,0
80000,broken,1350,24,6,0
80000,broken,1350,28,2,0
80000,broken,1350,48,1,0
80000,broken,1400,8,1,0
80000,broken,1400,12,3,0
80000,broken,1400,16,4,1
80000,broken,1400,20,8,0
80000,broken,1400,24,3,1
80000,broken,1400,32,1,0
80000,broken,1400,36,1,0
80000,broken,1450,8,1,0
80000,broken,1450,12,4,1
80000,broken,1450,16,3,0
80000,broken,1450,20,8,0
80000,broken,1450,24,3,0
80000,broken,1500,8,2,0
80000,broken,1500,16,1,0
80000,broken,1500,20,6,1
80000,broken,1500,24,2,2
80000,broken,1500,28,1,0
80000,broken,1500,32,3,2
80000,broken,1550,12,1,0
80000,broken,1550,16,2,0
80000,broken,1550,20,9,3
80000,broken,1550,24,2,0
80000,broken,1550,36,1,1
80000,broken,1600,8,1,0
80000,broken,1600,12,3,0
80000,broken,1600,16,2,0
80000,broken,1600,20,6,2
80000,broken,1600,24,3,0
80000,broken,1600,28,1,0
80000,broken,1650,12,1,0
80000,broken,1650,16,3,1
80000,broken,1650,20,4,0
80000,broken,1650,24,2,0
80000,broken,1650,28,1,0
80000,broken,1650,32,1,0
80000,broken,1700,8,3,2
80000,broken,1700,12,3,0
80000,broken,1700,16,1,0
80000,broken,1700,20,6,2
80000,broken,1700,24,1,0
80000,broken,1750,8,1,0
80000,broken,1750,16,1,0
80000,broken,1750,20,4,4
80000,broken,1750,24,3,1
80000,broken,1750,32,1,0
80000,broken,1800,12,2,2
80000,broken,1800,16,2,0
80000,broken,1800,20,3,1
80000,broken,1800,24,2,0
80000,broken,1850,12,1,0
80000,broken,1850,16,2,0
80000,broken,1850,20,6,1
80000,broken,1850,24,3,2
80000,broken,1900,16,1,1
80000,broken,1900,20,5,3
80000,broken,1900,24,2,2
80000,broken,1900,28,2,0
80000,broken,1900,44,1,0
80000,broken,1950,8,1,1
80000,broken,1950,16,2,0
80000,broken,1950,20,5,2
80000,broken,1950,28,1,0
80000,broken,2000,12,4,3
80000,broken,2000,20,6,2
80000,broken,2000,28,2,1
80000,broken,2000,32,1,1
80000,broken,2050,12,2,0
80000,broken,2050,16,2,1
80000,broken,2050,20,4,2
80000,broken,2050,28,1,1
80000,broken,2050,36,1,0
80000,broken,2100,16,1,0
80000,broken,2100,20,4,2
80000,broken,2150,12,1,1
80000,broken,2150,20,1,1
80000,broken,2150,28,1,1
80000,broken,2200,12,2,1
80000,broken,2200,20,1,1
80000,broken,2200,24,2,2
80000,broken,2300,24,1,0
80000,broken,2350,20,1,1
80000,broken,2400,8,1,1
80000,broken,2400,16,1,0
80000,broken,2400,20,2,2
80000,broken,2450,8,1,0
80000,broken,2450,20,1,0
80000,broken,2450,24,2,0
80000,broken,2500,16,1,1
80000,broken,2550,12,1,1
80000,broken,2550,20,1,1
80000,broken,2600,20,3,3
80000,broken,2650,16,1,1
80000,broken,2650,20,1,1
80000,broken,2700,20,1,1
80000,broken,2750,12,2,1
80000,broken,2850,28,1,1
80000,broken,2950,20,1,1
80000,broken,3050,20,1,1
80000,broken,3100,16,1,1
80000,broken,3200,20,1,1
80000,broken,3550,20,1,1
80000,wear,2850,28,1,1
80000,wear,3000,24,1,1
80000,wear,3100,20,2,2
80000,wear,3250,24,1,1
80000,wear,3300,24,1,1
80000,wear,3350,12,1,1
80000,wear,3500,12,1,1
90000,hunger,0,0,20,0
90000,hunger,0,4,46,1
90000,hunger,0,8,84,0
90000,hunger,0,12,222,0
90000,hunger,0,16,402,1
90000,hunger,0,20,686,1
90000,hunger,0,24,4694,10
90000,hunger,0,28,414,1
90000,hunger,0,32,453,1
90000,hunger,0,36,3974,4
90000,hunger,0,40,160,2
90000,hunger,0,44,107,0
90000,hunger,0,48,629,2
90000,hunger,0,52,32,0
90000,hunger,0,56,38,1
90000,hunger,0,60,25,0
90000,hunger,0,64,119,0
90000,hunger,0,68,6,0
90000,hunger,0,72,4,0
90000,hunger,0,76,6,0
90000,hunger,0,80,15,0
90000,hunger,0,84,1,0
90000,hunger,0,100,1,0
90000,hunger,50,0,161,0
90000,hunger,50,4,361,0
90000,hunger,50,8,585,2
90000,hunger,50,12,1029,2
90000,hunger,50,16,1690,2
90000,hunger,50,20,2581,4
90000,hunger,50,24,16076,35
90000,hunger,50,28,1329,0
90000,hunger,50,32,1295,3
90000,hunger,50,36,10601,31
90000,hunger,50,40,427,1
90000,hunger,50,44,270,0
90000,hunger,50,48,1335,4
90000,hunger,50,52,66,1
90000,hunger,50,56,56,0
90000,hunger,50,60,47,0
90000,hunger,50,64,184,1
90000,hunger,50,68,7,0
90000,hunger,50,72,13,0
90000,hunger,50,76,5,0
90000,hunger,50,80,24,0
90000,hunger,50,88,1,0
90000,hunger,50,100,1,0
90000,hunger,100,0,110,0
90000,hunger,100,4,169,0
90000,hunger,100,8,267,0
90000,hunger,100,12,628,2
90000,hunger,100,16,1116,5
90000,hunger,100,20,1914,4
90000,hunger,100,24,12509,47
90000,hunger,100,28,1015,5
90000,hunger,100,32,1018,5
90000,hunger,100,36,8382,39
90000,hunger,100,40,369,2
90000,hunger,100,44,203,2
90000,hunger,100,48,1049,8
90000,hunger,100,52,55,0
90000,hunger,100,56,48,0
90000,hunger,100,60,39,1
90000,hunger,100,64,167,2
90000,hunger,100,68,15,0
90000,hunger,100,72,5,0
90000,hunger,100,76,3,0
90000,hunger,100,80,23,1
90000,hunger,100,100,2,0
90000,hunger,100,120,1,0
90000,hunger,150,0,19,0
90000,hunger,150,4,70,0
90000,hunger,150,8,175,1
90000,hunger,150,12,423,1
90000,hunger,150,16,762,7
90000,hunger,150,20,1350,6
90000,hunger,150,24,8825,45
90000,hunger,150,28,706,2
90000,hunger,150,32,735,4
90000,hunger,150,36,5869,51
90000,hunger,150,40,282,2
90000,hunger,150,44,166,3
90000,hunger,150,48,760,4
90000,hunger,150,52,57,3
90000,hunger,150,56,37,1
90000,hunger,150,60,49,0
90000,hunger,150,64,134,3
90000,hunger,150,68,6,0
90000,hunger,150,72,8,0
90000,hunger,150,76,4,0
90000,hunger,150,80,13,0
90000,hunger,150,100,3,1
90000,hunger,200,0,10,0
90000,hunger,200,4,33,0
90000,hunger,200,8,108,0
90000,hunger,200,12,250,0
90000,hunger,200,16,509,2
90000,hunger,200,20,850,3
90000,hunger,200,24,6062,49
90000,hunger,200,28,475,3
90000,hunger,200,32,539,4
90000,hunger,200,36,4262,53
90000,hunger,200,40,191,3
90000,hunger,200,44,124,1
90000,hunger,200,48,553,7
90000,hunger,200,52,46,0
90000,hunger,200,56,30,1
90000,hunger,200,60,23,0
90000,hunger,200,64,79,2
90000,hunger,200,68,1,0
90000,hunger,200,72,7,0
90000,hunger,200,76,9,0
90000,hunger,200,80,10,0
90000,hunger,200,92,1,0
90000,hunger,200,100,3,0
90000,hunger,250,0,6,0
90000,hunger,250,4,23,0
90000,hunger,250,8,67,0
90000,hunger,250,12,158,1
90000,hunger,250,16,310,3
90000,hunger,250,20,553,8
90000,hunger,250,24,4110,36
90000,hunger,250,28,337,2
90000,hunger,250,32,350,1
90000,hunger,250,36,2958,28
90000,hunger,250,40,130,3
90000,hunger,250,44,68,2
90000,hunger,250,48,401,3
90000,hunger,250,52,24,0
90000,hunger,250,56,20,0
90000,hunger,250,60,19,0
90000,hunger,250,64,68,1
90000,hunger,250,68,2,0
90000,hunger,250,72,1,0
90000,hunger,250,76,3,0
90000,hunger,250,80,9,0
90000,hunger,300,0,4,0
90000,hunger,300,4,13,0
90000,hunger,300,8,35,0
90000,hunger,300,12,87,1
90000,hunger,300,16,215,7
90000,hunger,300,20,375,2
90000,hunger,300,24,2871,31
90000,hunger,300,28,212,1
90000,hunger,300,32,236,2
90000,hunger,300,36,2128,31
90000,hunger,300,40,93,0
90000,hunger,300,44,45,0
90000,hunger,300,48,232,4
90000,hunger,300,52,17,1
90000,hunger,300,56,15,1
90000,hunger,300,60,12,0
90000,hunger,300,64,41,1
90000,hunger,300,72,2,0
90000,hunger,300,76,1,0
90000,hunger,300,80,9,0
90000,hunger,300,100,2,0
90000,hunger,350,0,2,0
90000,hunger,350,4,15,0
90000,hunger,350,8,36,0
90000,hunger,350,12,68,1
90000,hunger,350,16,139,0
90000,hunger,350,20,251,2
90000,hunger,350,24,2186,26
90000,hunger,350,28,147,5
90000,hunger,350,32,148,2
90000,hunger,350,36,1512,30
90000,hunger,350,40,65,1
90000,hunger,350,44,38,1
90000,hunger,350,48,178,5
90000,hunger,350,52,8,0
90000,hunger,350,56,8,0
90000,hunger,350,60,6,0
90000,hunger,350,64,32,3
90000,hunger,350,76,1,0
90000,hunger,350,80,5,0
90000,hunger,350,100,1,0
90000,hunger,400,0,1,0
90000,hunger,400,4,7,0
90000,hunger,400,8,17,0
90000,hunger,400,12,48,0
90000,hunger,400,16,100,2
90000,hunger,400,20,179,1
90000,hunger,400,24,1606,24
90000,hunger,400,28,112,1
90000,hunger,400,32,109,1
90000,hunger,400,36,1137,23
90000,hunger,400,40,40,1
90000,hunger,400,44,29,1
90000,hunger,400,48,109,5
90000,hunger,400,52,7,1
90000,hunger,400,56,6,0
90000,hunger,400,60,3,0
90000,hunger,400,64,21,0
90000,hunger,400,72,1,0
90000,hunger,400,76,1,0
90000,hunger,400,80,2,0
90000,hunger,450,0,2,0
90000,hunger,450,4,5,0
90000,hunger,450,8,14,0
90000,hunger,450,12,41,0
90000,hunger,450,16,61,1
90000,hunger,450,20,119,4
90000,hunger,450,24,1147,20
90000,hunger,450,28,80,2
90000,hunger,450,32,88,1
90000,hunger,450,36,849,30
90000,hunger,450,40,33,0
90000,hunger,450,44,22,1
90000,hunger,450,48,107,5
90000,hunger,450,52,6,0
90000,hunger,450,56,4,1
90000,hunger,450,60,2,0
90000,hunger,450,64,12,0
90000,hunger,450,80,2,0
90000,hunger,450,100,1,0
90000,hunger,500,4,1,0
90000,hunger,500,8,12,0
90000,hunger,500,12,30,0
90000,hunger,500,16,59,0
90000,hunger,500,20,112,3
90000,hunger,500,24,862,15
90000,hunger,500,28,51,2
90000,hunger,500,32,67,2
90000,hunger,500,36,665,20
90000,hunger,500,40,26,1
90000,hunger,500,44,11,1
90000,hunger,500,48,67,3
90000,hunger,500,52,2,0
90000,hunger,500,56,5,0
90000,hunger,500,60,3,0
90000,hunger,500,64,10,0
90000,hunger,500,80,1,0
90000,hunger,550,4,4,0
90000,hunger,550,8,9,0
90000,hunger,550,12,18,1
90000,hunger,550,16,35,0
90000,hunger,550,20,75,1
90000,hunger,550,24,619,17
90000,hunger,550,28,43,0
90000,hunger,550,32,53,2
90000,hunger,550,36,501,16
90000,hunger,550,40,10,1
90000,hunger,550,44,11,1
90000,hunger,550,48,51,3
90000,hunger,550,52,1,1
90000,hunger,550,56,4,0
90000,hunger,550,60,3,0
90000,hunger,550,64,7,1
90000,hunger,600,0,1,0
90000,hunger,600,4,1,0
90000,hunger,600,8,4,0
90000,hunger,600,12,15,0
90000,hunger,600,16,21,0
90000,hunger,600,20,55,3
90000,hunger,600,24,536,14
90000,hunger,600,28,21,1
90000,hunger,600,32,29,0
90000,hunger,600,36,347,20
