step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
299000,5,1169,19.4,1.4,0.1,0.8,17.2,0.0,1.22,3.6,266,557,75.08,26.61,500,500,169,0.0,1.13,1.28,1.25,6.29,7.70,7.45,27.0
300000,5,1247,20.0,1.3,0.1,0.7,17.9,0.0,1.20,2.7,270,445,61.66,18.83,505,517,225,0.0,1.11,1.24,1.22,6.40,7.65,7.67,27.9
301000,5,1172,20.4,1.5,0.1,0.6,18.2,0.0,1.21,2.2,250,532,75.40,24.55,491,506,175,0.0,1.14,1.26,1.23,6.53,7.69,7.73,27.1
302000,5,1201,19.4,1.2,0.1,0.5,17.6,0.0,1.20,2.6,270,581,80.75,26.51,488,495,218,0.0,1.13,1.24,1.22,6.38,7.67,7.70,28.0
303000,5,1262,19.1,1.0,0.2,0.4,17.6,0.0,1.14,3.0,274,551,75.14,24.79,549,457,256,0.0,1.09,1.19,1.16,6.32,7.58,7.75,27.8
304000,5,1186,19.7,1.2,0.3,0.7,17.6,0.0,1.20,3.0,276,505,68.17,21.01,520,461,205,0.0,1.14,1.25,1.20,6.42,7.66,7.60,27.1
305000,5,1160,20.0,1.7,0.1,0.5,17.7,0.0,1.24,3.3,268,499,68.70,22.12,464,505,191,0.0,1.12,1.35,1.25,6.39,7.67,7.66,27.7
306000,5,1180,19.3,1.5,0.1,0.5,17.2,0.0,1.25,3.7,286,491,66.55,18.50,522,462,196,0.0,1.18,1.30,1.26,6.19,7.49,7.62,27.1
307000,5,1139,20.2,1.2,0.2,0.4,18.4,0.0,1.18,2.1,271,539,73.79,24.01,497,466,176,0.0,1.14,1.22,1.19,6.44,7.71,7.75,27.3
308000,5,1235,19.4,1.6,0.1,0.5,17.3,0.0,1.25,3.2,265,577,77.65,25.51,574,451,210,0.0,1.20,1.30,1.25,6.26,7.60,7.55,26.9
309000,5,1198,21.2,1.6,0.0,0.8,18.7,0.0,1.20,2.4,274,518,70.30,24.10,520,491,187,0.0,1.14,1.29,1.20,6.61,7.65,7.64,27.0
310000,5,1172,20.4,1.6,0.1,0.7,18.0,0.0,1.24,3.4,291,506,69.43,22.62,472,499,201,0.0,1.22,1.28,1.24,6.37,7.47,7.51,27.7
311000,5,1108,20.8,1.5,0.1,0.7,18.4,0.0,1.22,2.8,286,526,73.61,21.68,467,473,168,0.0,1.16,1.31,1.22,6.59,7.67,7.66,27.1
312000,5,1183,20.3,1.7,0.1,0.6,18.0,0.0,1.27,2.8,306,573,79.84,24.89,510,506,167,0.0,1.21,1.33,1.27,6.55,7.60,7.61,26.5
313000,5,1171,21.1,1.6,0.1,0.5,18.9,0.0,1.22,2.6,279,553,81.01,27.44,498,491,182,0.0,1.15,1.30,1.22,6.59,7.74,7.75,27.1
314000,5,1149,21.4,1.3,0.1,0.6,19.4,0.0,1.21,2.4,287,526,73.43,25.67,469,491,189,0.0,1.14,1.26,1.22,6.63,7.81,7.80,27.4
315000,5,1183,20.4,1.3,0.1,0.4,18.6,0.0,1.18,2.9,275,492,72.05,21.53,471,509,203,0.0,1.15,1.25,1.17,6.38,7.62,7.56,28.3
316000,5,1130,20.2,1.2,0.1,0.5,18.5,0.0,1.20,3.3,277,545,77.80,25.55,466,509,155,0.0,1.17,1.25,1.19,6.46,7.59,7.46,26.8
317000,5,1172,20.4,1.4,0.0,0.4,18.5,0.0,1.25,2.9,278,496,68.63,23.63,508,446,218,0.0,1.24,1.29,1.24,6.47,7.67,7.65,27.5
318000,5,1172,20.2,1.5,0.0,0.8,17.9,0.0,1.24,3.3,282,481,69.48,22.95,514,471,187,0.0,1.21,1.28,1.23,6.36,7.59,7.51,27.2
319000,5,1091,20.3,1.6,0.0,0.5,18.2,0.0,1.28,2.8,284,529,72.83,24.69,502,424,165,0.0,1.28,1.32,1.26,6.44,7.71,7.60,26.6
320000,5,1067,21.3,1.9,0.2,0.5,18.7,0.0,1.34,2.9,274,550,77.71,24.58,446,467,154,0.0,1.30,1.41,1.32,6.43,7.67,7.55,27.0
321000,5,1098,20.4,1.5,0.2,0.7,18.0,0.0,1.25,3.6,318,474,65.95,21.56,457,481,160,0.0,1.20,1.31,1.25,6.35,7.57,7.57,27.0
322000,5,1102,20.1,1.4,0.1,0.5,18.1,0.0,1.24,3.7,282,483,70.43,24.05,489,461,152,0.0,1.18,1.32,1.24,6.25,7.44,7.50,26.2
323000,5,1125,21.0,1.2,0.1,0.4,19.3,0.0,1.17,2.7,274,458,68.46,22.97,473,484,168,0.0,1.10,1.24,1.17,6.48,7.57,7.57,27.3
324000,5,1046,20.2,1.5,0.1,0.4,18.2,0.0,1.23,3.0,281,539,77.00,27.50,420,478,148,0.0,1.12,1.34,1.23,6.48,7.60,7.62,27.0
324000,332,11,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.3,3,110,7.58,0.08,0,0,11,0.0,1.00,1.00,1.00,3.18,3.27,3.09,49.7
325000,5,1132,20.4,1.5,0.2,0.5,18.3,0.0,1.23,2.7,299,516,74.92,24.09,502,481,149,0.0,1.20,1.29,1.22,6.55,7.60,7.68,26.7
325000,332,28,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.6,7,146,9.73,0.15,0,0,28,0.0,1.00,1.00,1.00,3.50,3.21,2.96,53.3
326000,5,1139,19.9,1.4,0.1,0.4,18.0,0.0,1.19,3.3,272,527,75.39,25.00,541,465,133,0.0,1.11,1.27,1.19,6.43,7.57,7.52,25.7
326000,332,54,11.0,0.0,0.0,0.1,10.9,0.0,1.00,17.5,15,111,8.43,0.14,0,0,54,0.0,1.00,1.00,1.00,3.30,3.89,3.37,54.9
327000,5,949,21.7,1.4,0.1,0.4,19.9,0.0,1.16,2.2,216,535,79.51,28.50,469,350,130,0.0,1.06,1.24,1.18,6.73,7.79,7.73,25.5
327000,332,146,12.6,0.1,0.0,0.0,12.5,0.0,1.01,16.9,39,112,9.05,0.27,0,20,126,0.0,1.00,1.02,1.01,3.32,3.96,3.61,49.0
328000,5,1060,21.8,1.7,0.1,0.6,19.5,0.0,1.21,2.5,244,456,66.55,23.99,481,457,122,0.0,1.09,1.31,1.22,6.70,7.69,7.63,25.7
328000,332,204,8.8,0.0,0.0,0.1,8.7,0.0,1.00,19.3,25,218,14.69,0.55,0,10,194,0.0,1.00,1.00,1.00,2.93,3.29,3.04,53.7
329000,5,1075,21.0,1.6,0.1,0.6,18.8,0.0,1.22,3.1,240,502,75.66,25.67,512,479,84,0.0,1.12,1.31,1.23,6.56,7.59,7.52,25.2
329000,332,261,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.7,23,236,14.79,0.20,0,4,257,0.0,1.01,1.00,1.00,2.90,3.22,2.92,52.7
330000,5,999,21.4,1.8,0.1,0.7,18.8,0.0,1.27,2.7,250,545,81.91,27.27,516,409,74,0.0,1.19,1.34,1.28,6.70,7.67,7.56,24.5
330000,332,339,8.6,0.0,0.1,0.0,8.5,0.0,1.01,19.7,42,283,17.67,0.37,5,30,304,0.0,1.01,1.01,1.01,2.87,3.26,2.90,50.3
331000,5,1083,21.3,2.0,0.1,0.8,18.4,0.0,1.30,3.6,293,522,75.96,27.35,537,472,74,0.0,1.18,1.43,1.30,6.56,7.52,7.34,24.7
331000,332,383,7.6,0.0,0.0,0.0,7.6,0.0,1.01,20.4,36,333,20.12,0.24,11,27,345,0.0,1.01,1.02,1.01,2.79,3.10,2.68,49.1
332000,5,1017,21.6,2.4,0.1,0.9,18.3,0.0,1.39,3.1,266,548,80.32,28.90,512,455,50,0.0,1.26,1.53,1.38,6.71,7.61,7.52,24.5
332000,332,339,7.3,0.0,0.0,0.0,7.2,0.0,1.00,20.6,32,344,20.03,0.27,5,14,320,0.0,1.00,1.00,1.00,2.89,3.15,2.53,50.3
333000,5,1032,21.8,2.0,0.1,0.6,19.2,0.0,1.28,2.8,233,498,74.92,25.54,479,503,50,0.0,1.19,1.40,1.27,6.75,7.77,7.48,24.9
333000,332,403,7.8,0.0,0.7,0.0,7.1,0.0,1.00,20.5,43,317,18.27,0.27,1,43,359,0.0,1.00,1.00,1.00,2.86,3.19,2.56,49.0
334000,5,974,22.2,2.2,0.1,0.9,18.9,0.0,1.31,3.4,240,504,74.16,25.23,492,435,47,0.0,1.25,1.42,1.29,6.85,7.63,7.47,24.2
334000,332,462,6.6,0.0,0.1,0.0,6.5,0.0,1.00,21.4,36,324,17.79,0.29,22,58,382,0.0,1.00,1.01,1.00,2.84,3.03,2.27,47.0
335000,5,923,22.6,2.2,0.3,0.8,19.3,0.0,1.34,2.5,219,563,85.32,30.22,429,443,51,0.0,1.25,1.46,1.32,6.87,7.52,7.61,25.0
335000,332,470,6.8,0.0,0.0,0.0,6.8,0.0,1.00,21.2,48,372,20.08,0.27,7,70,393,0.0,1.01,1.00,1.00,2.77,3.10,2.29,47.4
336000,5,894,21.6,2.2,0.1,0.4,18.9,0.0,1.31,3.0,205,545,78.52,29.99,425,409,60,0.0,1.25,1.37,1.31,6.71,7.49,7.46,24.8
336000,332,507,6.5,0.0,0.0,0.0,6.4,0.0,1.01,21.4,45,351,19.05,0.27,34,86,387,0.0,1.01,1.01,1.01,2.70,3.07,2.27,45.3
337000,5,928,21.1,1.8,0.2,0.5,18.6,0.0,1.28,2.8,217,495,73.65,27.87,476,406,46,0.0,1.22,1.35,1.28,6.61,7.59,7.64,24.2
337000,332,562,6.4,0.0,0.0,0.0,6.4,0.0,1.01,21.5,40,339,18.43,0.28,23,86,453,0.0,1.01,1.01,1.00,2.80,3.08,2.17,46.1
338000,5,877,20.6,1.7,0.2,0.3,18.5,0.0,1.26,3.2,197,535,75.76,28.82,434,413,30,0.0,1.19,1.32,1.28,6.44,7.59,7.57,23.5
338000,332,701,6.5,0.0,0.0,0.0,6.5,0.0,1.00,21.5,51,366,20.10,0.45,33,148,520,0.0,1.00,1.00,1.00,2.80,3.07,2.20,44.6
339000,5,940,20.2,1.7,0.1,0.4,18.0,0.0,1.26,3.8,196,501,71.56,28.13,465,445,30,0.0,1.15,1.35,1.27,6.32,7.40,7.32,24.4
339000,332,612,6.9,0.0,0.0,0.0,6.8,0.0,1.00,21.2,52,373,21.51,0.79,45,129,438,0.0,1.00,1.00,1.00,2.92,3.16,2.23,43.3
340000,5,844,21.5,2.1,0.1,0.3,19.0,0.0,1.32,2.6,189,537,74.73,31.21,397,419,28,0.0,1.17,1.45,1.33,6.75,7.53,7.64,24.7
340000,332,609,6.6,0.0,0.1,0.0,6.5,0.0,1.00,21.4,51,365,19.66,0.40,66,107,436,0.0,1.00,1.00,1.00,2.85,3.09,2.23,42.7
341000,5,827,22.7,2.2,0.1,0.6,19.8,0.0,1.33,2.2,190,587,82.92,33.59,426,370,31,0.0,1.23,1.42,1.34,6.87,7.55,7.70,24.3
341000,332,816,7.2,0.0,0.1,0.0,7.1,0.0,1.02,21.2,77,319,18.28,0.71,105,175,536,0.0,1.02,1.01,1.02,2.86,3.13,2.29,41.6
342000,5,791,20.4,2.1,0.3,0.7,17.4,0.0,1.37,3.6,185,561,79.10,33.15,391,375,25,0.0,1.30,1.43,1.38,6.52,7.41,7.56,24.5
342000,332,541,6.4,0.0,0.0,0.0,6.4,0.0,1.00,21.5,45,347,18.80,0.60,55,130,356,0.0,1.00,1.00,1.00,2.80,3.07,2.20,41.9
343000,5,717,20.4,1.9,0.1,0.3,18.1,0.0,1.29,3.2,151,563,78.23,30.69,384,315,18,0.0,1.21,1.40,1.27,6.72,7.47,7.69,23.6
343000,332,568,6.9,0.0,0.0,0.0,6.8,0.0,1.00,21.1,50,331,17.88,0.38,30,181,357,0.0,1.01,1.00,1.01,2.86,3.12,2.31,41.9
344000,5,706,22.4,2.3,0.1,0.4,19.6,0.0,1.33,1.9,154,575,81.49,32.58,381,310,15,0.0,1.28,1.44,1.31,6.96,7.68,7.75,23.1
344000,332,578,6.8,0.0,0.0,0.0,6.8,0.0,1.00,21.2,62,340,18.55,0.49,38,198,342,0.0,1.00,1.00,1.00,2.78,3.07,2.35,40.6
345000,5,743,20.5,2.1,0.3,0.4,17.7,0.0,1.31,3.1,150,581,84.20,32.14,401,324,18,0.0,1.18,1.48,1.30,6.74,7.54,7.64,22.6
345000,332,528,6.4,0.0,0.0,0.0,6.4,0.0,1.00,21.5,40,400,21.76,0.54,36,175,317,0.0,1.00,1.00,1.00,2.84,2.98,2.28,40.6
346000,5,780,20.2,2.2,0.1,0.5,17.5,0.0,1.36,3.3,160,561,80.87,33.25,415,338,27,0.0,1.27,1.51,1.34,6.55,7.51,7.60,23.2
346000,332,571,6.5,0.0,0.0,0.0,6.4,0.0,1.00,21.4,44,437,24.06,0.91,90,146,335,0.0,1.00,1.00,1.00,2.84,3.00,2.32,39.2
346000,353,349,6.3,0.0,0.3,0.1,5.9,0.0,1.00,21.6,21,399,24.87,0.83,63,101,185,0.0,1.00,1.00,1.00,2.73,3.00,2.20,38.4
347000,5,708,22.5,2.1,0.1,0.7,19.6,0.0,1.28,1.6,141,568,83.68,35.37,379,291,38,0.0,1.19,1.44,1.24,7.27,7.80,7.79,23.3
347000,332,599,6.5,0.0,0.0,0.0,6.5,0.0,1.02,21.4,53,399,21.20,0.37,76,184,339,0.0,1.02,1.02,1.02,2.90,3.02,2.26,39.8
347000,353,332,5.7,0.0,0.0,0.0,5.6,0.0,1.01,21.9,21,363,18.75,0.42,33,120,179,0.0,1.01,1.01,1.01,2.67,2.91,2.12,40.3
348000,332,603,7.0,0.0,0.0,0.0,7.0,0.0,1.01,21.1,51,434,24.50,1.00,90,147,366,0.0,1.00,1.01,1.01,2.98,3.12,2.31,39.4
348000,5,395,22.9,2.1,0.1,0.9,19.8,0.0,1.26,1.6,76,637,93.34,40.34,160,205,30,0.0,1.14,1.41,1.24,7.46,7.72,7.82,26.3
348000,353,303,5.7,0.0,0.0,0.0,5.7,0.0,1.00,22.0,17,398,20.30,0.29,23,111,169,0.0,1.00,1.00,1.00,2.66,2.89,2.11,41.3
349000,332,701,6.6,0.0,0.0,0.0,6.5,0.0,1.01,21.4,56,431,24.29,1.38,104,201,396,0.0,1.02,1.00,1.01,2.77,3.05,2.25,39.2
349000,5,699,22.5,1.7,0.3,0.5,20.0,0.0,1.19,2.2,145,584,82.45,34.96,358,305,36,0.0,1.07,1.32,1.20,7.08,7.65,7.76,24.4
349000,353,230,5.6,0.0,0.0,0.0,5.6,0.0,1.00,21.9,16,378,19.16,0.25,16,72,142,0.0,1.00,1.00,1.00,2.66,2.93,2.11,41.9
350000,5,696,22.6,1.6,0.3,0.7,20.0,0.0,1.21,1.9,153,608,88.50,37.72,337,329,30,0.0,1.13,1.31,1.21,7.06,7.75,7.73,24.4
350000,332,683,6.5,0.0,0.0,0.0,6.5,0.0,1.00,21.4,64,508,29.38,2.42,132,150,401,0.0,1.00,1.00,1.00,2.84,3.06,2.25,39.0
350000,353,231,6.0,0.0,0.1,0.2,5.7,0.0,1.00,21.8,21,416,21.35,0.28,26,85,120,0.0,1.00,1.00,1.00,2.63,2.93,2.19,39.7
351000,5,779,21.3,1.6,0.3,0.5,18.9,0.0,1.23,3.0,154,561,79.65,32.41,391,357,31,0.0,1.19,1.35,1.20,6.61,7.54,7.41,24.8
351000,332,726,6.6,0.0,0.0,0.0,6.6,0.0,1.00,21.5,59,511,31.32,3.55,161,144,421,0.0,1.00,1.01,1.00,2.87,3.04,2.22,38.4
351000,353,168,5.1,0.0,0.0,0.0,5.1,0.0,1.00,22.1,10,459,22.99,0.25,12,30,126,0.0,1.00,1.00,1.00,2.60,2.90,2.02,44.5
352000,5,744,21.0,1.3,0.5,0.6,18.6,0.0,1.18,2.8,137,577,83.54,33.09,368,342,34,0.0,1.13,1.28,1.17,6.64,7.50,7.38,24.3
352000,332,704,6.7,0.2,0.0,0.0,6.5,0.0,1.05,21.4,51,445,23.82,0.49,142,169,393,0.0,1.08,1.04,1.04,2.85,3.06,2.22,38.0
352000,353,217,5.1,0.0,0.0,0.0,5.1,0.0,1.00,22.2,7,499,24.87,0.28,24,31,162,0.0,1.00,1.00,1.00,2.71,2.87,2.01,43.9
353000,5,860,19.7,1.5,0.5,0.7,17.0,0.0,1.28,3.7,164,558,75.85,29.70,401,402,57,0.0,1.21,1.38,1.27,6.33,7.16,7.49,25.0
353000,332,675,6.0,0.0,0.0,0.0,6.0,0.0,1.00,21.8,38,434,22.62,0.27,136,139,400,0.0,1.00,1.00,1.00,2.78,3.00,2.12,38.9
353000,353,197,5.9,0.0,0.0,0.0,5.9,0.0,1.00,21.7,16,502,25.75,1.14,13,59,125,0.0,1.00,1.00,1.00,2.60,2.96,2.21,42.8
354000,332,807,6.3,0.0,0.0,0.0,6.3,0.0,1.02,21.5,49,462,24.52,0.35,143,197,467,0.0,1.02,1.02,1.01,2.89,3.06,2.18,38.5
354000,5,764,20.2,1.4,0.4,0.3,18.1,0.0,1.22,3.3,140,517,70.58,26.15,363,381,20,0.0,1.13,1.33,1.22,6.66,7.32,7.28,24.8
354000,353,180,5.3,0.2,0.0,0.0,5.1,0.0,1.03,22.0,9,500,24.88,0.27,26,33,121,0.0,1.04,1.03,1.03,2.65,2.92,2.07,42.4
355000,332,835,6.5,0.1,0.0,0.0,6.4,0.0,1.03,21.4,60,487,26.42,0.46,180,202,453,0.0,1.03,1.04,1.03,2.86,3.09,2.20,37.5
355000,5,705,21.1,1.7,0.2,0.5,18.6,0.0,1.21,2.1,143,570,78.65,32.19,323,362,20,0.0,1.09,1.34,1.20,6.95,7.62,7.52,25.1
355000,353,167,5.5,0.0,0.0,0.0,5.5,0.0,1.00,22.0,13,515,25.79,0.25,27,34,106,0.0,1.00,1.00,1.00,2.62,2.89,2.09,41.4
355000,366,7,18.0,1.7,0.0,0.0,16.3,0.0,1.17,3.1,4,584,89.99,28.82,7,0,0,0.0,1.11,1.21,1.19,6.86,7.14,7.29,10.4
356000,332,859,6.1,0.1,0.0,0.0,6.0,0.0,1.03,21.7,52,501,27.82,0.50,199,173,487,0.0,1.03,1.04,1.02,2.74,3.01,2.18,37.4
356000,5,725,20.6,1.6,0.2,0.7,18.1,0.0,1.21,2.5,130,665,91.11,38.59,299,410,16,0.0,1.12,1.31,1.20,6.86,7.64,7.58,25.6
356000,353,155,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.2,8,525,25.95,0.28,37,26,92,0.0,1.00,1.00,1.00,2.61,2.88,2.02,38.9
356000,366,6,17.8,3.8,0.0,0.0,14.0,0.0,1.53,4.0,3,481,82.31,16.95,6,0,0,0.0,1.17,1.48,1.85,6.33,8.00,8.00,7.6
357000,332,791,6.2,0.0,0.0,0.0,6.2,0.0,1.00,21.4,54,478,24.83,0.44,179,161,451,0.0,1.01,1.01,1.00,2.81,3.05,2.28,37.6
357000,5,707,21.9,1.6,0.3,0.5,19.6,0.0,1.22,1.5,115,663,93.88,38.09,333,342,32,0.0,1.10,1.38,1.20,7.10,7.78,7.80,25.1
357000,353,159,5.1,0.0,0.0,0.0,5.1,0.0,1.00,22.2,10,498,24.70,0.26,42,27,90,0.0,1.00,1.00,1.00,2.69,2.84,2.04,38.4
357000,366,6,21.0,4.0,0.0,0.0,17.0,0.0,1.41,0.0,1,532,63.90,9.83,6,0,0,0.0,1.25,1.50,1.44,7.50,8.00,8.00,7.1
358000,332,858,6.1,0.0,0.0,0.0,6.1,0.0,1.01,21.4,58,422,21.83,0.36,190,254,414,0.0,1.01,1.00,1.01,2.70,3.00,2.29,36.4
358000,5,660,21.5,2.4,0.1,0.7,18.2,0.0,1.42,2.4,123,676,94.30,39.71,290,348,22,0.0,1.26,1.59,1.43,6.82,7.65,7.63,25.3
358000,353,162,5.1,0.0,0.0,0.0,5.1,0.0,1.00,22.2,6,427,21.30,0.24,25,32,105,0.0,1.00,1.00,1.00,2.32,2.79,2.12,42.4
358000,366,22,17.8,3.7,0.0,0.7,13.5,0.0,1.40,6.9,6,583,74.98,23.18,22,0,0,0.0,1.36,1.40,1.43,5.50,6.27,6.27,7.3
359000,332,838,6.8,0.0,0.0,0.0,6.7,0.0,1.01,21.1,73,376,20.43,0.74,248,213,377,0.0,1.02,1.00,1.01,2.78,3.10,2.38,34.1
359000,5,667,21.9,1.5,0.1,0.9,19.4,0.0,1.20,1.9,112,639,90.72,38.86,273,379,15,0.0,1.12,1.28,1.20,7.01,7.70,7.74,26.0
359000,353,106,5.1,0.0,0.0,0.0,5.1,0.0,1.00,22.1,8,481,23.85,0.28,13,6,87,0.0,1.00,1.00,1.00,2.72,2.90,2.07,44.0
360000,332,867,6.5,0.0,0.0,0.0,6.5,0.0,1.01,21.4,64,392,21.40,0.66,258,193,416,0.0,1.01,1.01,1.01,2.85,3.03,2.30,34.1
360000,5,701,22.3,1.7,0.1,1.3,19.1,0.0,1.24,2.2,131,575,81.71,34.72,284,396,21,0.0,1.13,1.35,1.24,6.92,7.59,7.70,26.3
360000,353,85,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.3,11,437,21.93,0.28,10,23,52,0.0,1.00,1.00,1.00,2.52,2.82,2.05,40.5
361000,332,923,7.2,0.0,0.0,0.0,7.2,0.0,1.01,20.9,76,411,22.75,1.01,269,175,479,0.0,1.01,1.01,1.01,2.89,3.12,2.46,35.6
361000,5,698,22.1,1.4,0.1,1.5,19.0,0.0,1.18,2.1,120,602,85.62,36.74,286,382,30,0.0,1.13,1.23,1.18,6.91,7.72,7.66,26.4
361000,353,52,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.4,3,581,28.42,0.21,5,8,39,0.0,1.00,1.00,1.00,2.69,2.79,2.00,43.8
362000,332,895,6.4,0.0,0.0,0.0,6.3,0.0,1.01,21.1,68,420,22.35,0.64,272,172,451,0.0,1.01,1.01,1.01,2.73,3.06,2.42,35.5
362000,5,698,20.9,1.3,0.2,0.9,18.5,0.0,1.16,2.5,124,609,84.05,34.19,306,359,33,0.0,1.08,1.26,1.14,6.67,7.55,7.56,26.0
362000,353,51,5.1,0.0,0.0,0.0,5.1,0.0,1.00,22.2,6,410,20.36,0.20,6,15,30,0.0,1.00,1.00,1.00,2.55,2.82,2.06,38.9
362000,371,20,26.4,10.8,0.0,0.0,15.6,0.0,3.48,7.6,2,716,117.04,28.17,18,2,0,0.0,1.49,7.47,2.97,3.75,8.00,4.20,23.2
363000,5,750,20.4,1.5,0.2,0.4,18.3,0.0,1.23,2.7,162,571,79.55,32.82,331,355,64,0.0,1.12,1.38,1.22,6.64,7.73,7.64,26.6
363000,332,668,6.3,0.0,0.0,0.0,6.3,0.0,1.00,21.6,46,412,21.93,0.47,290,142,236,0.0,1.00,1.00,1.00,2.82,3.00,2.20,29.3
363000,353,35,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.9,5,452,22.11,0.22,3,11,21,0.0,1.00,1.00,1.00,2.77,2.94,2.09,39.8
363000,371,16,28.2,11.8,0.1,0.0,16.4,0.0,3.96,7.1,4,619,104.41,35.67,13,3,0,0.1,2.13,7.57,3.52,4.62,8.00,4.44,25.0
364000,332,754,7.1,0.0,0.1,0.2,6.7,0.0,1.01,20.8,74,400,21.99,0.79,299,212,243,0.0,1.01,1.02,1.01,2.92,3.16,2.47,29.9
364000,5,711,19.7,1.4,0.1,0.9,17.2,0.0,1.20,3.7,134,548,79.19,30.23,322,323,66,0.0,1.12,1.32,1.19,6.62,7.53,7.51,26.8
364000,353,31,5.3,0.0,0.0,0.0,5.3,0.0,1.00,22.3,3,551,27.57,0.32,4,16,11,0.0,1.00,1.00,1.00,2.58,2.87,2.00,33.7
365000,5,719,20.7,1.5,0.2,0.8,18.3,0.0,1.22,2.6,131,581,81.58,33.10,294,333,92,0.0,1.17,1.31,1.20,6.74,7.55,7.62,28.0
365000,332,668,7.0,0.0,0.2,0.0,6.7,0.0,1.01,21.0,78,362,20.97,1.24,280,174,214,0.0,1.01,1.00,1.01,2.84,3.12,2.35,29.4
365000,353,24,5.9,0.0,0.0,0.0,5.9,0.0,1.00,21.8,5,458,23.51,0.32,2,15,7,0.0,1.00,1.00,1.00,2.71,2.96,2.12,33.8
366000,332,785,6.4,0.0,0.0,0.0,6.4,0.0,1.00,21.3,62,343,18.41,0.26,292,192,301,0.0,1.00,1.00,1.00,2.86,3.05,2.31,31.7
366000,5,728,19.9,1.4,0.1,0.7,17.7,0.0,1.18,3.1,144,659,92.00,36.94,302,341,85,0.0,1.13,1.30,1.15,6.65,7.42,7.39,27.4
366000,353,5,5.2,0.0,0.0,0.0,5.2,0.0,1.00,22.0,2,192,9.83,0.22,1,2,2,0.0,1.00,1.00,1.00,2.80,3.00,2.00,34.8
367000,5,728,19.1,1.3,0.1,0.4,17.3,0.0,1.21,3.8,133,611,78.50,34.53,294,347,87,0.0,1.17,1.29,1.19,6.41,7.46,7.21,27.0
367000,332,696,6.3,0.0,0.0,0.0,6.2,0.0,1.00,21.6,55,365,19.66,0.34,227,196,273,0.0,1.00,1.00,1.00,2.83,3.03,2.19,33.1
367000,353,6,5.5,0.0,0.0,0.0,5.5,0.0,1.00,22.0,2,354,18.96,0.29,2,2,2,0.0,1.00,1.00,1.00,2.67,3.00,2.00,30.6
368000,332,652,6.6,0.0,0.0,0.1,6.5,0.0,1.00,21.4,41,406,22.26,0.62,314,137,201,0.0,1.01,1.00,1.00,2.85,3.08,2.21,30.1
368000,5,641,20.2,1.4,0.1,0.3,18.4,0.0,1.25,2.2,101,603,77.33,35.31,260,281,100,0.0,1.19,1.33,1.25,6.80,7.60,7.67,27.3
369000,5,735,19.4,1.0,0.0,0.2,18.1,0.0,1.17,3.1,112,632,84.31,34.39,277,347,111,0.0,1.11,1.26,1.15,6.61,7.56,7.51,28.2
369000,332,560,6.3,0.0,0.0,0.1,6.2,0.0,1.00,21.6,47,401,22.31,0.94,308,131,121,0.0,1.01,1.00,1.00,2.71,3.00,2.22,27.1
370000,5,670,19.6,1.0,0.4,0.3,18.0,0.0,1.14,3.1,135,621,85.33,31.69,238,342,90,0.0,1.10,1.22,1.13,6.59,7.38,7.58,28.3
370000,332,469,8.8,0.4,0.0,0.1,8.4,0.0,1.07,20.5,53,296,17.80,1.08,216,131,122,0.0,1.10,1.02,1.07,3.05,3.28,2.50,29.0
370000,378,45,9.5,0.0,0.3,0.4,8.8,0.0,1.01,18.8,15,361,26.48,9.90,45,0,0,0.0,1.01,1.00,1.01,2.64,3.62,3.00,5.8
371000,5,691,20.4,1.1,0.1,0.5,18.6,0.0,1.20,2.8,131,537,73.43,29.60,263,336,92,0.0,1.16,1.26,1.19,6.64,7.55,7.68,27.7
371000,332,577,8.2,0.2,0.3,0.0,7.7,0.0,1.06,20.4,84,295,19.94,3.07,285,159,133,0.0,1.04,1.06,1.08,2.99,3.26,2.56,26.6
371000,382,21,25.0,0.0,6.9,2.1,16.0,0.0,1.00,10.4,11,1129,204.78,40.32,2,19,0,0.0,1.00,1.00,1.00,4.43,5.43,5.43,28.9
372000,332,865,7.5,0.1,0.2,0.0,7.2,0.0,1.03,20.8,101,315,21.37,2.99,389,270,206,0.0,1.03,1.04,1.03,2.84,3.22,2.48,27.5
372000,5,602,22.3,1.6,0.3,0.6,19.7,0.0,1.30,1.8,129,594,85.38,32.99,242,272,88,0.0,1.23,1.40,1.29,6.97,7.65,7.73,27.6
372000,382,9,44.7,0.0,11.7,5.7,27.3,0.0,1.00,3.3,3,107,23.46,11.72,0,9,0,0.0,1.00,1.00,1.00,4.67,6.78,7.56,29.8
373000,332,874,6.4,0.0,0.0,0.0,6.4,0.0,1.02,21.5,54,363,19.74,0.54,360,248,266,0.0,1.02,1.02,1.02,2.80,3.03,2.24,29.9
