step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
442000,494,11,61.5,7.4,1.8,27.0,25.4,0.0,2.27,0.0,5,1509,382.09,40.26,10,1,0,0.9,1.00,3.26,2.41,6.00,8.00,8.00,19.1
443000,56,1358,12.0,0.6,0.3,0.0,11.1,0.0,1.16,12.4,179,258,23.18,4.16,594,492,272,0.0,1.12,1.21,1.17,3.46,2.78,7.52,28.4
443000,494,8,54.5,15.4,2.5,11.4,25.2,0.0,3.80,0.0,4,661,149.97,13.45,7,1,0,1.9,1.00,5.97,4.12,5.00,8.00,8.00,19.7
444000,56,1408,12.6,0.6,0.2,0.1,11.7,0.0,1.16,12.0,171,337,29.23,4.76,501,497,410,0.0,1.13,1.20,1.16,3.55,2.84,7.50,30.5
444000,494,18,50.9,19.6,3.2,3.8,24.4,0.0,4.82,0.1,6,423,119.28,15.99,9,5,4,2.4,1.00,7.72,5.28,4.78,8.00,7.94,27.5
445000,56,1468,11.9,0.6,0.3,0.1,11.0,0.0,1.14,12.3,165,312,28.46,4.74,594,437,437,0.0,1.09,1.19,1.14,3.46,2.69,7.46,29.7
445000,494,12,50.9,21.0,4.0,3.0,22.9,0.0,5.03,0.0,2,260,65.78,8.82,2,10,0,3.0,1.00,8.25,5.44,6.00,8.00,8.00,28.7
446000,56,1408,10.8,0.3,0.2,0.1,10.2,0.0,1.08,13.3,143,355,31.09,5.23,598,454,356,0.0,1.05,1.11,1.10,3.32,2.58,7.44,28.1
446000,494,10,48.0,18.9,3.6,2.9,22.6,0.0,4.63,0.6,3,389,75.29,5.32,2,7,1,2.7,1.00,7.53,4.99,5.80,7.70,8.00,29.7
447000,56,1341,12.1,0.4,0.4,0.0,11.3,0.0,1.13,11.9,143,324,27.09,3.17,596,391,354,0.0,1.08,1.15,1.16,3.46,2.69,7.59,28.3
447000,494,13,52.0,20.6,4.5,5.4,21.5,0.0,4.94,0.0,6,571,134.23,14.79,1,12,0,2.9,1.00,8.10,5.32,6.23,8.00,8.00,30.8
448000,56,1386,11.5,0.2,0.3,0.1,10.9,0.0,1.03,12.3,142,315,25.66,2.85,621,411,354,0.0,1.01,1.05,1.04,3.42,2.61,7.65,27.9
449000,56,1364,11.7,0.6,0.1,0.1,10.9,0.0,1.16,12.0,105,326,26.28,3.81,542,445,377,0.0,1.13,1.16,1.18,3.41,2.60,7.67,29.2
450000,56,1427,12.6,0.7,0.2,0.1,11.6,0.0,1.18,11.7,160,337,27.74,3.32,602,440,385,0.0,1.14,1.21,1.20,3.57,2.88,7.53,29.0
451000,56,1365,12.8,0.4,0.2,0.1,12.1,0.0,1.11,11.7,171,288,26.69,4.32,619,443,303,0.0,1.07,1.12,1.12,3.62,2.88,7.59,27.7
452000,56,1296,12.6,0.9,0.4,0.1,11.2,0.0,1.20,12.3,172,304,28.86,5.18,577,446,273,0.0,1.11,1.28,1.21,3.47,2.85,7.44,27.4
453000,56,1234,13.1,0.7,0.4,0.1,11.9,0.0,1.15,12.2,163,300,28.50,4.35,474,374,386,0.0,1.05,1.21,1.16,3.52,2.96,7.52,29.8
454000,56,1337,13.2,0.6,0.5,0.0,12.0,0.0,1.11,11.9,178,271,27.74,5.01,563,378,396,0.0,1.06,1.17,1.10,3.62,3.03,7.28,29.4
455000,56,1314,12.9,0.7,0.4,0.0,11.8,0.0,1.14,12.1,161,360,36.98,7.00,511,411,392,0.1,1.09,1.21,1.13,3.63,3.04,7.40,29.4
456000,56,1392,13.2,0.7,0.3,0.1,12.1,0.0,1.16,11.9,158,359,34.87,7.46,596,431,365,0.0,1.13,1.20,1.16,3.66,3.05,7.43,28.7
457000,56,1511,11.8,0.4,0.2,0.2,11.1,0.0,1.10,12.3,153,345,27.36,3.11,634,418,459,0.0,1.07,1.14,1.09,3.44,2.85,7.40,29.4
458000,56,1317,12.0,0.4,0.3,0.1,11.1,0.0,1.11,12.0,139,363,29.89,3.42,618,425,274,0.0,1.07,1.14,1.11,3.46,2.69,7.56,27.0
459000,56,1253,12.0,0.5,0.3,0.1,11.1,0.0,1.08,11.8,111,363,31.40,3.47,538,372,343,0.1,1.05,1.14,1.07,3.44,2.52,7.71,28.6
460000,56,1107,12.0,0.6,0.3,0.0,11.1,0.0,1.13,12.0,116,354,30.97,3.52,474,302,331,0.0,1.06,1.22,1.13,3.56,2.54,7.70,29.1
461000,56,1255,11.7,0.5,0.2,0.0,11.0,0.0,1.13,12.8,127,279,22.05,2.42,603,368,284,0.0,1.09,1.17,1.13,3.42,2.59,7.38,26.9
462000,56,1425,13.1,0.5,0.3,0.2,12.0,0.0,1.12,11.7,165,317,28.16,4.46,593,455,377,0.0,1.07,1.15,1.14,3.63,2.76,7.64,29.0
463000,56,1329,12.8,0.4,0.6,0.0,11.8,0.0,1.10,11.4,151,340,30.58,4.68,523,383,423,0.0,1.06,1.12,1.11,3.67,2.80,7.74,30.1
464000,56,1358,12.7,0.4,0.4,0.1,11.8,0.0,1.10,11.7,150,382,36.36,6.00,522,428,408,0.0,1.08,1.13,1.10,3.54,2.85,7.61,30.4
465000,56,1228,11.9,0.3,0.2,0.0,11.4,0.0,1.06,11.9,98,379,34.94,6.07,527,369,332,0.0,1.02,1.09,1.06,3.57,2.72,7.62,28.7
466000,56,1361,12.6,0.4,0.2,0.1,11.8,0.0,1.10,11.8,147,321,30.88,6.43,544,418,399,0.0,1.05,1.14,1.10,3.55,2.92,7.49,29.9
467000,56,1444,12.0,0.3,0.3,0.0,11.4,0.0,1.07,12.1,153,337,31.12,5.59,617,412,415,0.0,1.05,1.09,1.07,3.46,2.62,7.61,29.6
468000,56,1326,12.4,0.3,0.3,0.0,11.7,0.0,1.06,12.2,164,283,25.53,4.95,574,376,376,0.0,1.03,1.07,1.07,3.47,2.72,7.46,28.8
469000,56,1321,14.2,0.6,0.3,0.1,13.2,0.0,1.12,11.7,167,312,30.02,5.61,547,414,360,0.0,1.12,1.13,1.12,3.62,2.90,7.63,29.3
470000,56,1227,13.3,0.7,0.3,0.1,12.1,0.0,1.18,11.5,141,308,30.21,5.09,475,378,374,0.0,1.16,1.21,1.18,3.62,2.81,7.69,30.1
471000,56,1290,13.3,0.6,0.6,0.3,11.8,0.0,1.13,11.5,162,295,28.87,4.31,489,400,401,0.1,1.10,1.16,1.14,3.65,2.85,7.64,30.6
472000,56,1286,13.7,0.9,0.4,0.2,12.3,0.0,1.22,11.4,148,328,30.93,4.21,485,410,391,0.1,1.17,1.28,1.22,3.70,2.84,7.65,30.2
473000,56,1267,13.1,0.7,0.4,0.1,12.0,0.0,1.19,11.5,148,352,31.29,3.76,528,422,317,0.1,1.13,1.23,1.22,3.62,2.73,7.78,28.9
474000,56,1176,13.1,0.6,0.2,0.2,12.0,0.0,1.15,11.3,144,305,26.22,3.50,576,328,272,0.0,1.11,1.17,1.16,3.68,2.76,7.79,27.3
475000,56,1231,13.7,0.8,0.6,0.1,12.2,0.0,1.15,11.5,189,271,26.37,4.28,519,479,233,0.1,1.09,1.21,1.16,3.66,3.00,7.62,28.0
476000,56,1266,12.4,0.9,0.2,0.2,11.1,0.0,1.22,12.1,139,344,32.33,4.68,569,401,296,0.0,1.14,1.27,1.24,3.46,2.65,7.61,28.5
476000,542,14,45.1,0.7,0.0,0.0,44.4,0.0,1.12,0.1,3,299,92.28,29.39,14,0,0,0.0,1.24,1.00,1.13,5.43,7.93,8.00,14.1
477000,56,1056,12.1,0.4,0.3,0.0,11.4,0.0,1.11,11.9,95,344,30.02,4.42,377,404,275,0.0,1.08,1.14,1.11,3.63,2.78,7.54,30.0
477000,542,7,44.7,1.7,0.0,2.7,40.3,0.0,1.29,0.6,7,474,111.34,19.37,7,0,0,0.0,1.50,1.00,1.33,6.71,7.71,8.00,19.0
478000,56,1202,14.0,0.7,0.8,0.0,12.4,0.0,1.17,11.5,142,279,23.88,3.01,447,402,353,0.0,1.12,1.22,1.17,3.67,2.81,7.69,30.4
479000,56,1401,13.2,0.7,0.5,0.1,12.0,0.0,1.15,11.5,187,281,25.75,4.02,580,407,414,0.0,1.08,1.22,1.17,3.63,3.03,7.47,29.4
480000,56,1406,12.6,0.6,0.6,0.1,11.3,0.0,1.15,11.9,182,305,28.57,4.88,650,409,347,0.0,1.08,1.22,1.17,3.54,2.92,7.45,27.9
481000,56,1296,12.9,0.7,0.4,0.1,11.7,0.0,1.15,11.8,167,315,29.37,4.26,573,390,333,0.0,1.09,1.19,1.17,3.55,2.81,7.59,28.1
482000,56,1376,13.2,0.6,0.3,0.0,12.2,0.0,1.14,11.7,152,360,33.38,5.23,498,490,388,0.0,1.10,1.17,1.15,3.55,2.72,7.65,30.0
483000,56,1376,13.5,0.6,0.4,0.0,12.5,0.0,1.13,11.6,174,304,30.33,5.32,547,507,322,0.0,1.09,1.15,1.14,3.58,3.02,7.53,29.0
484000,56,1315,12.8,0.5,0.4,0.2,11.7,0.0,1.10,11.3,145,332,27.38,3.76,467,535,313,0.0,1.06,1.15,1.10,3.60,2.85,7.77,29.9
485000,56,1242,12.0,0.4,0.2,0.2,11.2,0.0,1.09,12.1,152,337,30.62,5.70,422,450,370,0.0,1.06,1.13,1.10,3.52,2.77,7.63,30.4
486000,56,1114,13.1,0.5,0.3,0.4,11.9,0.0,1.12,11.6,163,344,31.54,4.48,379,417,318,0.0,1.08,1.14,1.14,3.54,2.98,7.64,30.6
487000,56,1364,13.9,0.8,0.4,0.2,12.5,0.0,1.15,11.5,178,281,27.45,4.04,513,394,457,0.0,1.09,1.22,1.14,3.73,3.04,7.52,30.6
488000,56,1193,12.3,0.4,0.4,0.1,11.4,0.0,1.09,12.1,149,327,28.88,3.87,510,312,371,0.0,1.04,1.12,1.09,3.53,2.87,7.53,29.1
489000,56,1204,12.8,0.9,0.3,0.1,11.5,0.0,1.20,11.6,162,320,30.21,5.04,517,392,295,0.0,1.14,1.25,1.21,3.63,2.78,7.69,28.9
490000,56,1181,13.0,0.7,0.4,0.1,11.8,0.0,1.15,11.7,164,295,28.22,4.91,490,362,329,0.0,1.11,1.18,1.15,3.56,2.89,7.45,28.9
491000,56,1130,13.3,1.1,0.4,0.1,11.6,0.0,1.27,11.6,164,385,40.39,7.23,510,320,300,0.0,1.23,1.36,1.26,3.58,3.01,7.40,28.8
492000,56,1317,13.4,0.9,0.2,0.1,12.3,0.0,1.21,11.7,186,340,34.57,6.26,500,448,369,0.0,1.15,1.29,1.21,3.63,3.14,7.23,29.8
492000,554,12,19.4,2.2,2.8,1.4,13.0,0.0,1.22,8.8,6,707,89.49,26.91,0,11,1,0.6,1.00,1.29,1.36,3.92,4.33,7.83,32.2
493000,56,1242,12.7,0.7,0.2,0.1,11.8,0.0,1.20,11.8,148,354,33.60,6.11,465,370,407,0.0,1.19,1.24,1.19,3.67,2.98,7.46,30.9
493000,554,19,12.1,0.0,0.0,0.0,12.1,0.0,1.00,11.7,7,272,37.59,7.13,1,14,4,0.0,1.00,1.00,1.00,3.84,5.84,7.63,36.4
494000,56,1150,12.7,0.4,0.2,0.1,11.9,0.0,1.11,11.7,112,349,30.64,4.78,389,464,297,0.0,1.08,1.13,1.11,3.56,2.77,7.61,29.9
494000,554,12,8.2,4.5,0.3,0.6,2.8,0.0,2.17,21.7,6,135,7.70,0.08,0,9,3,0.2,2.28,2.49,1.96,2.33,3.00,6.17,38.7
495000,56,1112,13.2,0.5,0.4,0.1,12.2,0.0,1.13,11.7,152,284,25.27,3.95,397,354,361,0.0,1.06,1.19,1.14,3.58,2.88,7.44,30.9
496000,56,1150,13.8,0.7,0.4,0.2,12.5,0.0,1.16,11.3,154,322,32.48,5.26,500,389,261,0.0,1.09,1.22,1.18,3.66,2.84,7.70,28.3
497000,56,1358,12.3,0.5,0.3,0.0,11.4,0.0,1.13,12.2,160,310,30.05,5.11,530,496,332,0.0,1.08,1.18,1.13,3.45,2.80,7.31,29.5
498000,56,1315,13.1,0.6,0.3,0.1,12.1,0.0,1.12,11.8,173,322,28.39,4.65,554,407,354,0.0,1.08,1.15,1.12,3.62,2.96,7.46,29.0
498000,565,14,23.9,0.7,3.4,0.0,19.7,0.0,1.20,1.9,6,221,34.80,9.06,2,12,0,0.0,1.11,1.22,1.32,5.50,7.07,8.00,26.5
499000,56,1359,12.6,0.5,0.1,0.1,11.8,0.0,1.14,11.7,177,329,28.53,4.65,632,350,377,0.0,1.08,1.18,1.14,3.57,2.69,7.70,28.1
499000,565,8,24.2,0.0,3.0,0.0,21.2,0.0,1.00,1.5,5,428,94.89,24.40,1,7,0,0.0,1.00,1.00,1.00,6.25,7.25,8.00,25.7
500000,56,1250,12.9,0.6,0.2,0.1,12.0,0.0,1.12,11.8,159,355,32.99,6.07,559,366,325,0.0,1.04,1.16,1.14,3.53,2.81,7.56,27.9
501000,56,1312,12.2,0.6,0.3,0.0,11.2,0.0,1.13,12.3,164,310,25.81,2.73,544,420,348,0.0,1.05,1.19,1.15,3.43,2.59,7.61,28.6
502000,56,1388,12.3,0.5,0.3,0.1,11.4,0.0,1.09,12.1,153,298,26.19,3.61,595,430,363,0.0,1.04,1.13,1.10,3.51,2.65,7.50,28.4
503000,56,1305,12.1,0.5,0.3,0.0,11.3,0.0,1.12,11.8,133,378,31.01,3.93,510,440,355,0.0,1.11,1.16,1.11,3.49,2.64,7.67,29.9
504000,56,1405,11.3,0.4,0.2,0.2,10.5,0.0,1.07,12.3,151,350,28.17,3.43,632,400,373,0.0,1.04,1.09,1.08,3.37,2.59,7.58,28.1
505000,56,1231,11.2,0.2,0.3,0.1,10.6,0.0,1.06,12.2,119,397,33.50,4.34,511,326,394,0.0,1.04,1.08,1.06,3.40,2.49,7.64,30.4
506000,56,1187,12.5,0.8,0.3,0.1,11.3,0.0,1.21,11.8,152,327,29.49,3.95,483,347,357,0.0,1.14,1.26,1.23,3.52,2.73,7.58,29.5
507000,56,1214,13.4,1.0,0.6,0.1,11.7,0.0,1.26,11.3,171,298,27.98,4.09,437,459,318,0.1,1.22,1.31,1.27,3.64,3.01,7.51,29.5
508000,56,1332,12.4,0.7,0.5,0.0,11.2,0.0,1.16,11.9,151,353,32.05,4.54,580,433,319,0.0,1.12,1.23,1.15,3.49,2.78,7.50,28.1
509000,56,1146,13.1,0.6,0.5,0.0,12.0,0.0,1.09,11.5,122,356,32.55,4.77,490,379,277,0.1,1.05,1.14,1.09,3.58,2.77,7.70,28.5
510000,56,1256,13.7,0.7,0.7,0.1,12.2,0.0,1.14,12.1,165,331,32.11,5.43,540,405,311,0.1,1.07,1.21,1.13,3.66,2.88,7.41,28.0
511000,56,1281,12.6,0.5,0.1,0.1,12.0,0.0,1.12,11.6,108,334,29.10,4.79,473,440,368,0.0,1.08,1.16,1.11,3.59,2.63,7.76,30.0
512000,56,1314,12.0,0.4,0.2,0.0,11.4,0.0,1.10,12.3,129,301,25.75,3.65,567,442,305,0.0,1.06,1.14,1.10,3.57,2.54,7.54,27.9
513000,56,1387,12.7,0.5,0.3,0.1,11.9,0.0,1.09,11.8,140,350,32.23,5.29,604,447,336,0.0,1.07,1.12,1.09,3.62,2.69,7.67,28.4
514000,56,1327,12.6,0.4,0.3,0.0,11.9,0.0,1.10,11.6,150,329,30.02,4.79,535,421,371,0.0,1.07,1.12,1.10,3.55,2.68,7.67,29.9
515000,56,1358,12.1,0.3,0.3,0.1,11.4,0.0,1.09,11.7,139,324,26.66,3.47,567,460,331,0.0,1.05,1.12,1.10,3.46,2.62,7.72,29.1
516000,56,1194,12.8,0.5,0.2,0.2,12.0,0.0,1.11,11.4,102,357,28.70,3.74,461,406,327,0.0,1.03,1.15,1.14,3.64,2.65,7.81,29.7
517000,56,1301,12.7,0.4,0.2,0.0,12.1,0.0,1.11,11.4,129,384,33.73,5.02,490,501,310,0.0,1.06,1.13,1.12,3.68,2.81,7.70,29.4
518000,56,1340,11.5,0.3,0.0,0.0,11.1,0.0,1.09,12.2,108,382,33.34,4.49,541,412,387,0.0,1.04,1.11,1.11,3.44,2.50,7.62,29.8
519000,56,1188,12.4,0.4,0.1,0.1,11.6,0.0,1.07,11.7,115,340,30.44,6.37,461,380,347,0.0,1.02,1.12,1.07,3.51,2.83,7.54,29.9
520000,56,1342,11.7,0.3,0.3,0.2,10.9,0.0,1.05,12.3,129,330,30.56,6.37,510,487,345,0.0,1.02,1.07,1.06,3.49,2.64,7.53,30.1
521000,56,1286,10.8,0.3,0.3,0.0,10.3,0.0,1.06,12.6,115,379,30.34,2.95,549,413,324,0.0,1.04,1.07,1.07,3.39,2.41,7.56,29.4
522000,56,1282,12.2,0.3,0.3,0.3,11.2,0.0,1.09,11.9,112,362,29.59,3.37,546,394,342,0.0,1.06,1.10,1.10,3.50,2.59,7.74,28.6
523000,56,1201,11.0,0.2,0.1,0.2,10.4,0.0,1.05,12.5,107,340,28.28,3.60,506,359,336,0.0,1.03,1.07,1.06,3.35,2.35,7.69,28.8
524000,56,1361,12.8,0.6,0.3,0.2,11.6,0.0,1.14,11.5,135,346,29.31,3.72,560,472,329,0.0,1.10,1.18,1.15,3.56,2.66,7.76,28.8
525000,56,1432,12.8,0.5,0.4,0.2,11.7,0.0,1.12,11.6,173,314,27.96,3.58,522,477,433,0.0,1.08,1.15,1.12,3.61,2.69,7.73,30.8
526000,56,1424,13.1,0.4,0.3,0.2,12.2,0.0,1.09,11.5,164,351,32.55,5.33,593,436,395,0.0,1.07,1.11,1.09,3.60,2.75,7.70,29.2
527000,56,1402,11.8,0.4,0.2,0.2,11.0,0.0,1.10,12.3,122,386,34.32,4.10,606,479,317,0.0,1.07,1.13,1.11,3.49,2.47,7.59,28.1
528000,56,1351,12.8,0.5,0.3,0.3,11.7,0.0,1.14,12.0,163,334,31.36,4.96,622,381,348,0.0,1.08,1.16,1.18,3.42,2.73,7.42,28.6
529000,56,1451,11.5,0.4,0.1,0.2,10.7,0.0,1.10,12.5,140,340,29.95,3.89,587,437,427,0.0,1.05,1.12,1.12,3.38,2.50,7.43,29.9
530000,56,1391,12.1,0.4,0.2,0.3,11.3,0.0,1.09,12.2,152,388,37.86,5.67,556,454,381,0.0,1.06,1.11,1.10,3.43,2.62,7.58,29.6
531000,56,1251,12.6,0.9,0.2,0.3,11.3,0.0,1.18,11.5,130,292,24.22,2.55,516,411,324,0.0,1.09,1.23,1.21,3.54,2.63,7.73,29.0
532000,56,1381,12.5,0.6,0.2,0.2,11.5,0.0,1.14,11.8,147,323,28.15,3.70,558,403,420,0.0,1.08,1.16,1.16,3.49,2.77,7.60,30.3
533000,56,1258,13.3,0.7,0.2,0.3,12.1,0.0,1.10,11.4,118,378,34.81,4.78,471,455,332,0.0,1.06,1.15,1.11,3.57,2.79,7.72,29.9
534000,56,1260,12.9,0.6,0.4,0.2,11.7,0.0,1.12,11.3,145,364,34.98,4.56,521,365,374,0.1,1.06,1.17,1.13,3.57,2.78,7.70,29.6
535000,56,1380,12.4,0.4,0.3,0.2,11.5,0.0,1.09,11.9,153,299,25.12,4.35,536,463,381,0.0,1.06,1.10,1.12,3.51,2.74,7.62,29.5
536000,56,1138,13.8,0.7,0.3,0.2,12.7,0.0,1.17,11.3,142,334,29.93,4.37,454,355,329,0.0,1.14,1.20,1.19,3.67,2.92,7.72,29.0
537000,56,1283,13.0,0.3,0.2,0.2,12.3,0.0,1.06,11.6,158,341,30.55,4.58,449,420,414,0.0,1.02,1.08,1.07,3.58,2.86,7.61,31.3
538000,56,1208,13.8,0.6,0.2,0.1,13.0,0.0,1.12,10.9,160,374,33.37,4.51,409,381,418,0.0,1.08,1.15,1.13,3.68,3.00,7.75,31.5
539000,56,1318,12.4,0.5,0.3,0.2,11.4,0.0,1.14,11.7,166,354,31.42,4.36,552,417,349,0.0,1.08,1.17,1.16,3.49,2.75,7.63,28.6
540000,56,1349,12.5,0.7,0.2,0.1,11.5,0.0,1.17,12.3,162,331,30.06,4.47,600,364,385,0.0,1.09,1.25,1.17,3.47,2.83,7.29,28.8
541000,56,1174,12.4,0.7,0.2,0.1,11.4,0.0,1.16,12.2,143,297,23.84,2.73,475,452,247,0.0,1.12,1.21,1.17,3.51,2.68,7.49,28.2
542000,56,1367,12.0,0.3,0.4,0.2,11.1,0.0,1.07,12.3,157,248,20.15,2.48,460,481,426,0.0,1.06,1.08,1.08,3.52,2.63,7.69,31.8
542000,612,25,18.4,0.0,0.0,0.0,18.4,0.0,1.00,10.8,6,597,94.18,53.04,25,0,0,0.0,1.00,1.00,1.00,3.84,3.20,7.40,7.7
543000,56,1282,12.8,0.7,0.4,0.2,11.5,0.0,1.15,12.2,154,294,25.10,3.73,519,443,320,0.1,1.06,1.22,1.16,3.58,2.77,7.37,28.8
543000,612,25,28.1,0.0,1.4,0.0,26.7,0.0,1.00,8.3,7,661,97.06,69.04,25,0,0,0.0,1.00,1.00,1.00,5.00,4.28,7.56,8.8
544000,56,1263,12.6,0.4,0.3,0.3,11.6,0.0,1.08,11.5,134,354,31.98,5.41,535,426,302,0.0,1.05,1.11,1.08,3.65,2.76,7.75,28.3
544000,612,13,61.0,0.7,9.2,8.5,42.6,0.0,1.12,0.3,6,178,67.98,18.66,12,1,0,0.1,1.00,1.23,1.13,5.00,7.85,8.00,17.9
545000,56,1386,12.6,0.6,0.5,0.2,11.3,0.0,1.12,11.8,167,304,28.56,5.07,520,494,372,0.0,1.07,1.16,1.13,3.55,2.73,7.56,30.1
546000,56,1284,12.3,0.4,0.3,0.3,11.2,0.0,1.10,11.7,150,361,34.47,4.84,489,429,366,0.0,1.07,1.12,1.11,3.53,2.75,7.66,29.8
547000,56,1238,12.7,0.6,0.4,0.2,11.5,0.0,1.10,11.6,143,336,29.78,3.83,501,405,332,0.0,1.06,1.13,1.11,3.53,2.63,7.73,29.3
548000,56,1334,12.3,0.4,0.4,0.2,11.3,0.0,1.07,11.9,151,315,26.42,3.29,596,417,321,0.0,1.03,1.10,1.08,3.48,2.67,7.52,28.3
549000,56,1268,12.5,0.4,0.2,0.1,11.8,0.0,1.07,11.8,140,319,26.80,3.03,535,380,353,0.0,1.02,1.10,1.08,3.55,2.80,7.51,29.6
550000,56,1077,12.6,0.5,0.2,0.5,11.4,0.0,1.10,11.7,124,328,28.90,3.31,518,282,277,0.0,1.08,1.16,1.09,3.53,2.72,7.64,27.8
551000,56,1098,12.2,0.5,0.2,0.2,11.3,0.0,1.12,12.0,139,276,23.51,3.24,475,383,240,0.0,1.12,1.14,1.12,3.45,2.69,7.50,28.3
552000,56,1322,12.9,0.5,0.2,0.4,11.8,0.0,1.11,11.7,138,309,29.70,4.59,514,415,393,0.0,1.09,1.15,1.11,3.52,2.79,7.60,30.1
553000,56,1166,13.4,0.5,0.2,0.4,12.4,0.0,1.10,11.4,147,343,34.95,5.34,415,380,371,0.0,1.08,1.12,1.10,3.66,2.94,7.66,30.9
554000,56,1462,13.7,0.3,0.2,0.3,12.9,0.0,1.07,11.9,219,289,30.74,5.53,508,599,355,0.0,1.05,1.08,1.08,3.55,3.00,7.28,30.2
555000,56,1439,11.8,0.2,0.3,0.2,11.2,0.0,1.05,12.3,158,349,32.83,5.43,573,537,329,0.0,1.04,1.06,1.06,3.44,2.79,7.46,28.4
556000,56,1369,12.4,0.4,0.4,0.2,11.5,0.0,1.11,12.2,164,295,26.99,3.59,615,424,330,0.0,1.07,1.12,1.13,3.50,2.80,7.58,28.3
557000,56,1277,12.4,0.6,0.2,0.2,11.4,0.0,1.13,12.0,170,306,27.02,3.67,583,361,333,0.0,1.08,1.16,1.15,3.52,2.74,7.63,28.7
558000,56,1202,13.1,0.8,0.2,0.1,12.0,0.0,1.15,11.5,155,323,29.73,4.58,484,406,312,0.0,1.09,1.22,1.15,3.57,2.80,7.70,29.1
559000,56,1232,12.3,0.7,0.3,0.1,11.1,0.0,1.17,12.0,160,305,29.32,4.52,529,334,369,0.0,1.11,1.20,1.18,3.42,2.68,7.55,29.0
560000,56,1630,11.0,0.4,0.2,0.1,10.4,0.0,1.07,13.3,192,303,27.47,4.29,692,486,452,0.0,1.05,1.09,1.08,3.29,2.60,7.11,28.8
561000,56,1463,10.9,0.3,0.3,0.1,10.3,0.0,1.08,12.7,137,371,30.38,3.23,628,487,348,0.0,1.08,1.10,1.08,3.34,2.43,7.50,28.3
561000,634,5,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.0,1,133,8.64,0.37,0,5,0,0.0,1.00,1.00,1.00,1.80,3.00,3.00,37.5
562000,56,1449,12.1,0.5,0.6,0.3,10.8,0.0,1.11,12.3,148,385,30.55,3.34,619,453,377,0.0,1.06,1.14,1.11,3.52,2.56,7.57,28.6
563000,56,1323,12.4,0.3,0.5,0.1,11.5,0.0,1.07,11.6,118,384,28.05,2.74,527,489,307,0.0,1.04,1.10,1.06,3.56,2.53,7.79,28.8
564000,56,1379,10.8,0.3,0.2,0.1,10.2,0.0,1.07,12.8,119,283,21.80,2.77,571,439,369,0.0,1.06,1.08,1.06,3.34,2.49,7.50,28.9
565000,56,1329,12.2,0.4,0.2,0.1,11.5,0.0,1.07,11.8,130,306,24.97,3.06,587,331,411,0.0,1.02,1.10,1.09,3.57,2.60,7.73,29.3
566000,56,1279,12.3,0.8,0.2,0.0,11.3,0.0,1.16,11.8,124,345,29.26,3.71,511,453,315,0.0,1.10,1.23,1.16,3.62,2.52,7.72,28.5
567000,56,1096,14.2,1.3,0.6,0.1,12.2,0.0,1.27,11.6,158,314,29.84,3.80,458,375,263,0.1,1.14,1.36,1.31,3.68,2.99,7.47,28.2
568000,56,1295,14.2,1.1,0.3,0.0,12.8,0.0,1.26,11.2,198,266,28.40,4.86,539,389,367,0.0,1.19,1.32,1.29,3.71,2.98,7.68,29.5
569000,56,1216,14.4,0.7,0.4,0.1,13.3,0.0,1.17,10.8,165,338,36.06,6.89,495,406,315,0.0,1.15,1.20,1.18,3.78,2.96,7.79,29.7
570000,56,1198,12.6,0.5,0.2,0.0,11.9,0.0,1.10,11.7,146,371,36.10,6.69,427,439,332,0.0,1.10,1.12,1.10,3.53,2.65,7.64,29.9
571000,56,1374,12.3,0.5,0.4,0.1,11.4,0.0,1.10,11.7,157,335,30.57,5.00,611,432,331,0.0,1.08,1.12,1.10,3.55,2.64,7.74,28.2
572000,56,1333,12.0,0.3,0.4,0.0,11.2,0.0,1.08,12.0,129,350,30.02,4.39,609,334,390,0.0,1.05,1.10,1.09,3.54,2.63,7.58,28.5
573000,56,1258,12.3,0.3,0.6,0.1,11.4,0.0,1.07,11.6,141,365,31.92,4.95,537,384,337,0.0,1.06,1.09,1.07,3.63,2.73,7.73,28.2
574000,56,1504,11.9,0.4,0.4,0.1,11.1,0.0,1.09,11.8,138,340,27.73,3.98,558,468,478,0.0,1.07,1.12,1.09,3.49,2.54,7.77,31.1
575000,56,1420,12.3,0.5,0.5,0.1,11.2,0.1,1.11,11.6,136,374,30.90,3.63,520,406,494,0.1,1.06,1.14,1.11,3.57,2.62,7.73,31.2
576000,56,1318,12.2,0.4,0.6,0.2,11.0,0.1,1.09,11.7,150,383,32.93,3.86,518,500,300,0.1,1.09,1.10,1.09,3.56,2.72,7.62,28.9
576000,646,11,64.0,0.0,1.5,1.5,61.0,0.0,1.00,0.0,4,281,118.41,36.24,11,0,0,0.0,1.00,1.00,1.00,5.36,8.00,8.00,10.2
577000,56,1216,12.1,0.5,0.6,0.0,11.0,0.1,1.11,12.0,147,361,31.57,4.01,550,390,276,0.1,1.10,1.12,1.11,3.56,2.63,7.56,27.4
578000,56,1245,12.2,0.4,0.5,0.0,11.3,0.1,1.08,11.9,150,356,31.36,4.56,515,430,300,0.1,1.05,1.10,1.10,3.58,2.73,7.57,28.6
