step,cause,age,size,mass,n,worn
10000,broken,50,64,56,1,0
10000,broken,50,64,60,1,0
10000,broken,50,64,64,1,0
10000,broken,50,64,68,4,0
10000,broken,50,64,72,2,0
10000,broken,50,64,76,3,0
10000,broken,50,64,80,1,0
10000,broken,50,64,84,4,0
10000,broken,50,64,88,1,0
10000,broken,50,64,92,1,0
10000,broken,50,64,96,4,0
10000,broken,50,64,100,4,0
10000,broken,50,64,104,17,0
10000,broken,50,64,108,10,0
10000,broken,50,64,112,12,0
10000,broken,50,64,116,12,0
10000,broken,50,64,120,6,0
10000,broken,50,64,124,2,0
10000,broken,50,80,76,1,0
10000,broken,50,80,80,1,0
10000,broken,50,80,84,1,0
10000,broken,50,80,128,1,0
10000,broken,50,80,136,2,0
10000,broken,50,80,144,2,0
10000,broken,50,80,152,1,0
10000,broken,50,80,156,2,0
10000,broken,50,100,92,3,0
10000,broken,50,100,176,1,0
10000,broken,100,0,0,25,0
10000,broken,100,0,4,10,0
10000,broken,100,4,4,19,0
10000,broken,100,4,8,22,0
10000,broken,100,4,12,18,0
10000,broken,100,8,8,7,0
10000,broken,100,8,12,32,0
10000,broken,100,8,16,57,0
10000,broken,100,8,20,32,0
10000,broken,100,12,12,36,0
10000,broken,100,12,16,20,0
10000,broken,100,12,20,54,0
10000,broken,100,12,24,126,0
10000,broken,100,12,28,100,0
10000,broken,100,16,12,4,0
10000,broken,100,16,16,17,0
10000,broken,100,16,20,20,0
10000,broken,100,16,24,66,0
10000,broken,100,16,28,1211,0
10000,broken,100,16,32,74,0
10000,broken,100,16,36,23,0
10000,broken,100,20,20,4,0
10000,broken,100,20,24,6,0
10000,broken,100,20,28,10,0
10000,broken,100,20,32,14,0
10000,broken,100,20,36,45,0
10000,broken,100,20,40,55,0
10000,broken,100,20,44,27,0
10000,broken,100,24,20,2,0
10000,broken,100,24,24,2,0
10000,broken,100,24,28,3,0
10000,broken,100,24,32,23,0
10000,broken,100,24,36,37,1
10000,broken,100,24,40,57,0
10000,broken,100,24,44,340,0
10000,broken,100,24,48,741,2
10000,broken,100,24,52,3,0
10000,broken,100,28,24,3,0
10000,broken,100,28,28,4,0
10000,broken,100,28,32,2,0
10000,broken,100,28,36,10,0
10000,broken,100,28,40,2,0
10000,broken,100,28,44,6,0
10000,broken,100,28,48,16,0
10000,broken,100,28,52,14,0
10000,broken,100,28,56,7,0
10000,broken,100,28,60,2,0
10000,broken,100,32,32,1,0
10000,broken,100,32,36,5,0
10000,broken,100,32,40,3,0
10000,broken,100,32,48,3,0
10000,broken,100,32,52,15,0
10000,broken,100,32,56,2,0
10000,broken,100,32,60,16,0
10000,broken,100,32,64,13,0
10000,broken,100,32,68,6,0
10000,broken,100,36,28,1,0
10000,broken,100,36,32,22,0
10000,broken,100,36,36,51,1
10000,broken,100,36,40,87,0
10000,broken,100,36,44,109,0
10000,broken,100,36,48,111,0
10000,broken,100,36,52,100,0
10000,broken,100,36,56,74,0
10000,broken,100,36,60,115,0
10000,broken,100,36,64,177,0
10000,broken,100,36,68,282,1
10000,broken,100,36,72,3,0
10000,broken,100,36,76,2,0
10000,broken,100,36,80,1,0
10000,broken,100,40,32,2,0
10000,broken,100,40,44,2,0
10000,broken,100,40,48,1,0
10000,broken,100,40,56,1,0
10000,broken,100,40,60,2,0
10000,broken,100,40,68,3,0
10000,broken,100,40,72,2,0
10000,broken,100,40,76,1,0
10000,broken,100,40,80,1,0
10000,broken,100,40,84,1,0
10000,broken,100,44,36,6,0
10000,broken,100,44,44,1,0
10000,broken,100,44,48,1,0
10000,broken,100,44,52,1,0
10000,broken,100,44,60,2,0
10000,broken,100,44,64,2,0
10000,broken,100,44,68,2,0
10000,broken,100,44,76,2,0
10000,broken,100,44,84,1,0
10000,broken,100,44,88,1,0
10000,broken,100,48,28,2,0
10000,broken,100,48,36,1,0
10000,broken,100,48,40,7,0
10000,broken,100,48,44,5,0
10000,broken,100,48,48,12,0
10000,broken,100,48,52,14,0
10000,broken,100,48,56,18,0
10000,broken,100,48,60,20,0
10000,broken,100,48,64,25,0
10000,broken,100,48,68,43,0
10000,broken,100,48,72,23,0
10000,broken,100,48,76,38,1
10000,broken,100,48,80,58,2
10000,broken,100,48,84,56,0
10000,broken,100,48,88,49,0
10000,broken,100,48,92,46,1
10000,broken,100,48,96,25,0
10000,broken,100,52,84,1,0
10000,broken,100,52,88,1,0
10000,broken,100,56,48,1,0
10000,broken,100,56,56,2,0
10000,broken,100,56,96,1,0
10000,broken,100,60,52,2,0
10000,broken,100,60,64,3,0
10000,broken,100,60,120,1,0
10000,broken,100,64,48,4,0
10000,broken,100,64,52,3,0
10000,broken,100,64,56,1,0
10000,broken,100,64,60,1,0
10000,broken,100,64,64,3,0
10000,broken,100,64,68,3,1
10000,broken,100,64,72,3,0
10000,broken,100,64,76,1,0
10000,broken,100,64,84,2,0
10000,broken,100,64,88,3,0
10000,broken,100,64,92,4,0
10000,broken,100,64,96,1,0
10000,broken,100,64,100,6,0
10000,broken,100,64,104,8,0
10000,broken,100,64,108,4,0
10000,broken,100,64,112,18,1
10000,broken,100,64,116,5,0
10000,broken,100,64,120,4,0
10000,broken,100,64,124,8,1
10000,broken,100,76,64,1,0
10000,broken,100,80,80,1,0
10000,broken,100,80,120,1,0
10000,broken,100,80,128,1,0
10000,broken,100,80,136,1,0
10000,broken,100,80,140,1,0
10000,broken,100,80,144,2,0
10000,broken,100,80,148,2,0
10000,broken,100,80,156,1,0
10000,broken,100,80,160,1,0
10000,broken,100,100,88,1,0
10000,broken,100,100,92,5,0
10000,broken,100,100,172,1,0
10000,broken,100,100,184,1,0
10000,broken,100,144,248,1,0
10000,broken,150,0,0,9,0
10000,broken,150,0,4,2,0
10000,broken,150,4,4,5,1
10000,broken,150,4,8,20,0
10000,broken,150,4,12,11,0
10000,broken,150,8,8,7,0
10000,broken,150,8,12,18,0
10000,broken,150,8,16,47,0
10000,broken,150,8,20,30,0
10000,broken,150,12,12,26,0
10000,broken,150,12,16,10,0
10000,broken,150,12,20,37,0
10000,broken,150,12,24,92,1
10000,broken,150,12,28,57,0
10000,broken,150,16,12,1,0
10000,broken,150,16,16,14,0
10000,broken,150,16,20,21,1
10000,broken,150,16,24,52,0
10000,broken,150,16,28,906,2
10000,broken,150,16,32,43,1
10000,broken,150,16,36,16,0
10000,broken,150,20,16,2,0
10000,broken,150,20,20,6,0
10000,broken,150,20,24,4,0
10000,broken,150,20,28,7,0
10000,broken,150,20,32,11,0
10000,broken,150,20,36,35,0
10000,broken,150,20,40,52,0
10000,broken,150,20,44,19,0
10000,broken,150,24,20,1,0
10000,broken,150,24,24,2,0
10000,broken,150,24,28,4,0
10000,broken,150,24,32,10,0
10000,broken,150,24,36,18,0
10000,broken,150,24,40,46,0
10000,broken,150,24,44,261,1
10000,broken,150,24,48,669,2
10000,broken,150,24,52,7,0
10000,broken,150,28,28,4,0
10000,broken,150,28,32,3,0
10000,broken,150,28,36,2,0
10000,broken,150,28,40,3,0
10000,broken,150,28,44,4,0
10000,broken,150,28,48,16,0
10000,broken,150,28,52,12,0
10000,broken,150,28,56,8,0
10000,broken,150,28,60,1,0
10000,broken,150,32,24,1,0
10000,broken,150,32,28,2,0
10000,broken,150,32,32,3,0
10000,broken,150,32,36,1,0
10000,broken,150,32,40,2,0
10000,broken,150,32,44,3,0
10000,broken,150,32,48,1,0
10000,broken,150,32,52,11,0
10000,broken,150,32,56,5,0
10000,broken,150,32,60,12,0
10000,broken,150,32,64,17,1
10000,broken,150,32,68,8,0
10000,broken,150,36,28,2,0
10000,broken,150,36,32,25,1
10000,broken,150,36,36,43,1
10000,broken,150,36,40,70,0
10000,broken,150,36,44,96,1
10000,broken,150,36,48,84,0
10000,broken,150,36,52,83,0
10000,broken,150,36,56,53,1
10000,broken,150,36,60,105,0
10000,broken,150,36,64,162,1
10000,broken,150,36,68,240,1
10000,broken,150,36,72,3,0
10000,broken,150,36,76,1,0
10000,broken,150,40,40,1,0
10000,broken,150,40,44,1,0
10000,broken,150,40,48,1,0
10000,broken,150,40,56,3,0
10000,broken,150,40,68,1,0
10000,broken,150,40,72,2,0
10000,broken,150,40,76,2,0
10000,broken,150,40,80,2,0
10000,broken,150,44,32,1,0
10000,broken,150,44,36,2,0
10000,broken,150,44,40,1,0
10000,broken,150,44,44,1,0
10000,broken,150,44,80,2,0
10000,broken,150,44,84,2,0
10000,broken,150,44,88,3,0
10000,broken,150,44,92,1,0
10000,broken,150,48,36,1,0
10000,broken,150,48,40,1,0
10000,broken,150,48,44,9,0
10000,broken,150,48,48,11,1
10000,broken,150,48,52,12,0
10000,broken,150,48,56,12,0
10000,broken,150,48,60,16,0
10000,broken,150,48,64,48,2
10000,broken,150,48,68,39,0
10000,broken,150,48,72,24,0
10000,broken,150,48,76,27,0
10000,broken,150,48,80,39,0
10000,broken,150,48,84,46,0
10000,broken,150,48,88,39,1
10000,broken,150,48,92,42,0
10000,broken,150,48,96,23,0
10000,broken,150,48,100,1,0
10000,broken,150,52,44,1,0
10000,broken,150,52,48,1,0
10000,broken,150,52,76,1,0
10000,broken,150,52,88,2,0
10000,broken,150,52,100,1,0
10000,broken,150,56,52,1,0
10000,broken,150,56,56,1,0
10000,broken,150,60,60,1,0
10000,broken,150,60,64,4,0
10000,broken,150,60,88,1,0
10000,broken,150,60,92,1,0
10000,broken,150,60,100,1,1
10000,broken,150,64,48,5,0
10000,broken,150,64,52,2,0
10000,broken,150,64,56,1,0
10000,broken,150,64,64,3,0
10000,broken,150,64,68,2,0
10000,broken,150,64,72,1,0
10000,broken,150,64,80,3,0
10000,broken,150,64,88,3,0
10000,broken,150,64,92,1,0
10000,broken,150,64,96,4,0
10000,broken,150,64,100,8,0
10000,broken,150,64,104,13,0
10000,broken,150,64,108,8,0
10000,broken,150,64,112,20,0
10000,broken,150,64,116,6,0
10000,broken,150,64,120,4,0
10000,broken,150,64,124,6,0
10000,broken,150,80,64,1,0
10000,broken,150,80,68,2,1
10000,broken,150,80,72,1,0
10000,broken,150,80,80,1,0
10000,broken,150,80,104,1,0
10000,broken,150,80,128,1,0
10000,broken,150,80,132,1,0
10000,broken,150,80,136,1,0
10000,broken,150,80,140,2,0
10000,broken,150,80,144,1,0
10000,broken,150,80,152,2,0
10000,broken,150,100,92,1,0
10000,broken,150,100,176,1,0
10000,broken,150,100,188,1,0
10000,broken,200,0,0,4,0
10000,broken,200,0,4,1,0
10000,broken,200,4,4,7,0
10000,broken,200,4,8,10,0
10000,broken,200,4,12,5,0
10000,broken,200,8,8,6,0
10000,broken,200,8,12,18,0
10000,broken,200,8,16,42,0
10000,broken,200,8,20,13,0
10000,broken,200,12,8,1,0
10000,broken,200,12,12,24,0
10000,broken,200,12,16,13,0
10000,broken,200,12,20,29,0
10000,broken,200,12,24,66,0
10000,broken,200,12,28,60,0
10000,broken,200,16,16,15,0
10000,broken,200,16,20,15,0
10000,broken,200,16,24,31,0
10000,broken,200,16,28,730,1
10000,broken,200,16,32,53,0
10000,broken,200,16,36,11,0
10000,broken,200,16,40,1,0
10000,broken,200,20,16,1,0
10000,broken,200,20,20,3,0
10000,broken,200,20,24,6,0
10000,broken,200,20,28,4,0
10000,broken,200,20,32,10,0
10000,broken,200,20,36,37,0
10000,broken,200,20,40,29,2
10000,broken,200,20,44,23,0
10000,broken,200,24,20,1,0
10000,broken,200,24,24,3,0
10000,broken,200,24,28,5,0
10000,broken,200,24,32,7,0
10000,broken,200,24,36,18,0
10000,broken,200,24,40,51,1
10000,broken,200,24,44,234,1
10000,broken,200,24,48,540,2
10000,broken,200,24,52,9,0
10000,broken,200,28,24,1,0
10000,broken,200,28,28,1,0
10000,broken,200,28,32,7,0
10000,broken,200,28,36,3,0
10000,broken,200,28,40,2,0
10000,broken,200,28,44,6,0
10000,broken,200,28,48,15,0
10000,broken,200,28,52,9,0
10000,broken,200,28,56,7,0
10000,broken,200,28,60,1,0
10000,broken,200,32,16,1,0
10000,broken,200,32,28,2,0
10000,broken,200,32,44,1,0
10000,broken,200,32,48,4,0
10000,broken,200,32,52,12,0
10000,broken,200,32,56,6,0
10000,broken,200,32,60,19,0
10000,broken,200,32,64,10,0
10000,broken,200,32,68,9,0
10000,broken,200,36,32,18,0
10000,broken,200,36,36,28,0
10000,broken,200,36,40,50,0
10000,broken,200,36,44,84,3
10000,broken,200,36,48,88,0
10000,broken,200,36,52,69,0
10000,broken,200,36,56,54,0
10000,broken,200,36,60,69,1
10000,broken,200,36,64,101,2
10000,broken,200,36,68,187,0
10000,broken,200,36,72,3,0
10000,broken,200,36,76,1,0
10000,broken,200,40,32,1,0
10000,broken,200,40,36,1,0
10000,broken,200,40,40,2,0
10000,broken,200,40,44,2,0
10000,broken,200,40,52,1,0
10000,broken,200,40,64,1,0
10000,broken,200,40,68,3,0
10000,broken,200,40,72,3,0
10000,broken,200,40,76,3,0
10000,broken,200,40,80,2,0
10000,broken,200,44,36,5,0
10000,broken,200,44,56,1,0
10000,broken,200,44,64,2,0
10000,broken,200,44,68,1,0
10000,broken,200,44,72,1,0
10000,broken,200,44,76,1,0
10000,broken,200,44,80,1,0
10000,broken,200,44,84,1,0
10000,broken,200,44,88,1,0
10000,broken,200,48,36,1,0
10000,broken,200,48,40,1,0
10000,broken,200,48,44,4,0
10000,broken,200,48,48,12,0
10000,broken,200,48,52,7,1
10000,broken,200,48,56,10,0
10000,broken,200,48,60,13,0
10000,broken,200,48,64,36,0
10000,broken,200,48,68,22,0
10000,broken,200,48,72,23,1
10000,broken,200,48,76,18,0
10000,broken,200,48,80,35,0
10000,broken,200,48,84,40,0
10000,broken,200,48,88,44,0
10000,broken,200,48,92,23,0
10000,broken,200,48,96,14,0
10000,broken,200,48,104,1,0
10000,broken,200,52,48,1,0
10000,broken,200,52,84,3,0
10000,broken,200,52,92,1,0
10000,broken,200,56,48,1,0
10000,broken,200,56,52,1,0
10000,broken,200,56,88,2,0
10000,broken,200,60,64,4,0
10000,broken,200,60,72,1,0
10000,broken,200,60,120,1,0
10000,broken,200,64,48,2,0
10000,broken,200,64,56,1,0
10000,broken,200,64,64,3,0
10000,broken,200,64,68,7,0
10000,broken,200,64,72,1,0
10000,broken,200,64,76,1,0
10000,broken,200,64,84,3,0
10000,broken,200,64,96,7,0
10000,broken,200,64,100,4,0
10000,broken,200,64,104,10,1
10000,broken,200,64,108,4,0
10000,broken,200,64,112,25,1
10000,broken,200,64,116,4,0
10000,broken,200,64,120,6,1
10000,broken,200,64,124,7,0
10000,broken,200,68,68,1,0
10000,broken,200,72,148,1,0
10000,broken,200,76,64,1,0
10000,broken,200,76,132,1,0
10000,broken,200,80,68,1,0
10000,broken,200,80,72,1,0
10000,broken,200,80,112,2,0
10000,broken,200,80,120,1,0
10000,broken,200,80,128,2,0
10000,broken,200,80,136,1,0
10000,broken,200,80,148,1,0
10000,broken,200,80,152,1,0
10000,broken,200,80,156,1,0
10000,broken,200,80,168,1,0
10000,broken,200,100,88,1,0
10000,broken,200,100,152,1,0
10000,broken,200,100,164,1,0
10000,broken,200,100,192,1,0
10000,broken,250,0,0,5,0
10000,broken,250,0,4,3,0
10000,broken,250,4,4,1,0
10000,broken,250,4,8,12,0
10000,broken,250,4,12,8,0
10000,broken,250,8,4,1,0
10000,broken,250,8,8,2,0
10000,broken,250,8,12,12,0
10000,broken,250,8,16,27,0
10000,broken,250,8,20,20,0
10000,broken,250,12,8,1,0
10000,broken,250,12,12,29,0
10000,broken,250,12,16,14,1
10000,broken,250,12,20,13,0
10000,broken,250,12,24,51,0
10000,broken,250,12,28,54,0
10000,broken,250,16,12,1,0
10000,broken,250,16,16,5,0
10000,broken,250,16,20,4,0
10000,broken,250,16,24,30,0
10000,broken,250,16,28,579,4
10000,broken,250,16,32,32,0
10000,broken,250,16,36,11,0
10000,broken,250,20,20,4,0
10000,broken,250,20,24,2,0
10000,broken,250,20,28,2,0
10000,broken,250,20,32,6,0
10000,broken,250,20,36,26,0
10000,broken,250,20,40,32,0
10000,broken,250,20,44,21,0
10000,broken,250,24,24,3,0
10000,broken,250,24,32,4,0
10000,broken,250,24,36,17,0
10000,broken,250,24,40,35,0
10000,broken,250,24,44,154,0
10000,broken,250,24,48,428,3
10000,broken,250,24,52,5,0
10000,broken,250,24,56,1,0
10000,broken,250,28,28,3,0
10000,broken,250,28,32,2,0
10000,broken,250,28,36,6,0
10000,broken,250,28,40,1,0
10000,broken,250,28,44,1,0
10000,broken,250,28,48,10,0
10000,broken,250,28,52,8,0
10000,broken,250,28,56,4,0
10000,broken,250,28,60,4,0
10000,broken,250,32,24,1,0
10000,broken,250,32,28,2,0
10000,broken,250,32,32,1,0
10000,broken,250,32,44,2,0
10000,broken,250,32,52,7,0
10000,broken,250,32,56,8,0
10000,broken,250,32,60,11,0
10000,broken,250,32,64,9,0
10000,broken,250,32,68,4,0
10000,broken,250,36,28,1,0
10000,broken,250,36,32,10,0
10000,broken,250,36,36,27,0
10000,broken,250,36,40,46,1
10000,broken,250,36,44,66,1
10000,broken,250,36,48,66,1
10000,broken,250,36,52,57,1
10000,broken,250,36,56,38,0
10000,broken,250,36,60,63,0
10000,broken,250,36,64,86,1
10000,broken,250,36,68,176,5
10000,broken,250,36,72,1,0
10000,broken,250,36,80,1,0
10000,broken,250,40,40,1,0
10000,broken,250,40,44,4,0
10000,broken,250,40,60,1,0
10000,broken,250,40,72,4,0
10000,broken,250,40,80,2,0
10000,broken,250,40,84,1,0
10000,broken,250,44,36,8,0
10000,broken,250,44,40,1,0
10000,broken,250,44,60,1,0
10000,broken,250,44,64,1,0
10000,broken,250,44,72,2,0
10000,broken,250,44,80,2,0
10000,broken,250,44,84,2,0
10000,broken,250,44,88,1,0
10000,broken,250,48,40,2,0
10000,broken,250,48,44,7,0
10000,broken,250,48,48,5,0
10000,broken,250,48,52,6,0
10000,broken,250,48,56,8,0
10000,broken,250,48,60,10,0
10000,broken,250,48,64,28,0
10000,broken,250,48,68,29,0
10000,broken,250,48,72,14,0
10000,broken,250,48,76,20,0
10000,broken,250,48,80,29,0
10000,broken,250,48,84,33,0
10000,broken,250,48,88,30,0
10000,broken,250,48,92,26,0
10000,broken,250,48,96,13,0
10000,broken,250,52,84,1,1
10000,broken,250,52,100,1,0
10000,broken,250,56,112,1,0
10000,broken,250,60,60,1,0
10000,broken,250,60,64,1,0
10000,broken,250,64,48,3,0
10000,broken,250,64,56,1,0
10000,broken,250,64,64,1,0
10000,broken,250,64,72,1,0
10000,broken,250,64,76,1,0
10000,broken,250,64,80,1,0
10000,broken,250,64,84,1,0
10000,broken,250,64,96,1,0
10000,broken,250,64,100,4,0
10000,broken,250,64,104,5,0
10000,broken,250,64,108,7,0
10000,broken,250,64,112,14,1
10000,broken,250,64,116,9,0
10000,broken,250,64,120,2,0
10000,broken,250,64,124,5,0
10000,broken,250,64,128,1,0
10000,broken,250,64,132,1,0
10000,broken,250,76,132,1,0
10000,broken,250,80,56,1,0
10000,broken,250,80,124,1,0
10000,broken,250,80,132,1,0
10000,broken,250,80,140,2,0
10000,broken,250,80,152,1,0
10000,broken,250,80,160,1,0
10000,broken,250,100,164,1,0
10000,broken,250,100,172,1,0
10000,broken,250,100,192,1,0
10000,broken,250,120,116,1,0
10000,broken,250,120,240,1,0
10000,broken,300,0,0,1,0
10000,broken,300,4,4,1,0
10000,broken,300,4,8,4,0
10000,broken,300,4,12,2,0
10000,broken,300,8,8,5,0
10000,broken,300,8,12,11,0
10000,broken,300,8,16,24,0
10000,broken,300,8,20,12,0
10000,broken,300,12,12,11,0
10000,broken,300,12,16,10,0
10000,broken,300,12,20,22,1
10000,broken,300,12,24,47,0
10000,broken,300,12,28,49,0
10000,broken,300,16,12,1,0
10000,broken,300,16,16,5,0
10000,broken,300,16,20,5,0
10000,broken,300,16,24,14,0
10000,broken,300,16,28,453,3
10000,broken,300,16,32,25,0
10000,broken,300,16,36,13,0
10000,broken,300,20,20,3,0
10000,broken,300,20,24,1,0
10000,broken,300,20,32,10,0
10000,broken,300,20,36,22,0
10000,broken,300,20,40,25,0
10000,broken,300,20,44,13,0
10000,broken,300,20,48,1,0
10000,broken,300,24,16,1,0
10000,broken,300,24,24,1,0
10000,broken,300,24,32,3,0
10000,broken,300,24,36,11,0
10000,broken,300,24,40,26,1
10000,broken,300,24,44,120,2
10000,broken,300,24,48,325,2
10000,broken,300,24,52,3,0
10000,broken,300,28,16,1,0
10000,broken,300,28,32,2,0
10000,broken,300,28,36,3,0
10000,broken,300,28,44,3,0
10000,broken,300,28,48,9,0
10000,broken,300,28,52,2,0
10000,broken,300,28,56,4,0
10000,broken,300,28,60,4,0
10000,broken,300,32,28,1,0
10000,broken,300,32,32,1,0
10000,broken,300,32,36,2,0
10000,broken,300,32,40,1,0
10000,broken,300,32,44,2,0
10000,broken,300,32,48,6,0
10000,broken,300,32,52,6,0
10000,broken,300,32,56,4,0
10000,broken,300,32,60,8,0
10000,broken,300,32,64,4,0
10000,broken,300,32,68,2,0
10000,broken,300,36,24,1,0
10000,broken,300,36,32,9,0
10000,broken,300,36,36,15,0
10000,broken,300,36,40,31,1
10000,broken,300,36,44,40,0
10000,broken,300,36,48,45,0
10000,broken,300,36,52,41,1
10000,broken,300,36,56,33,0
10000,broken,300,36,60,41,0
10000,broken,300,36,64,73,1
10000,broken,300,36,68,131,2
10000,broken,300,36,72,1,0
10000,broken,300,36,76,1,0
10000,broken,300,40,32,1,0
10000,broken,300,40,40,2,0
10000,broken,300,40,44,2,0
10000,broken,300,40,68,1,1
10000,broken,300,40,72,6,0
10000,broken,300,44,32,1,0
10000,broken,300,44,36,1,0
10000,broken,300,44,92,1,0
10000,broken,300,48,40,1,0
10000,broken,300,48,44,2,0
10000,broken,300,48,48,4,0
10000,broken,300,48,52,5,0
10000,broken,300,48,56,5,0
10000,broken,300,48,60,4,0
10000,broken,300,48,64,10,0
10000,broken,300,48,68,31,1
10000,broken,300,48,72,19,0
10000,broken,300,48,76,17,0
10000,broken,300,48,80,20,0
10000,broken,300,48,84,32,1
10000,broken,300,48,88,24,0
10000,broken,300,48,92,21,0
10000,broken,300,48,96,7,0
10000,broken,300,48,100,1,0
10000,broken,300,48,104,2,0
10000,broken,300,52,44,1,1
10000,broken,300,52,84,1,0
10000,broken,300,56,44,1,0
10000,broken,300,56,52,1,0
10000,broken,300,56,96,1,0
10000,broken,300,56,112,1,0
10000,broken,300,60,64,1,0
10000,broken,300,64,48,1,0
10000,broken,300,64,64,4,0
10000,broken,300,64,68,1,0
10000,broken,300,64,76,1,0
10000,broken,300,64,92,1,0
10000,broken,300,64,96,2,0
10000,broken,300,64,100,6,1
10000,broken,300,64,104,6,0
10000,broken,300,64,108,6,0
10000,broken,300,64,112,11,0
10000,broken,300,64,116,2,0
10000,broken,300,64,120,5,0
10000,broken,300,64,124,2,0
10000,broken,300,80,76,3,0
10000,broken,300,80,160,3,0
10000,broken,300,100,92,1,0
10000,broken,300,100,188,1,0
10000,broken,300,100,192,2,0
10000,broken,300,120,224,1,0
10000,broken,350,4,4,1,0
10000,broken,350,4,8,8,0
10000,broken,350,4,12,4,0
10000,broken,350,8,4,1,0
10000,broken,350,8,8,5,0
10000,broken,350,8,12,6,0
10000,broken,350,8,16,24,1
10000,broken,350,8,20,10,0
10000,broken,350,12,8,1,0
10000,broken,350,12,12,18,0
10000,broken,350,12,16,9,0
10000,broken,350,12,20,18,0
10000,broken,350,12,24,35,1
10000,broken,350,12,28,29,1
10000,broken,350,16,12,1,0
10000,broken,350,16,16,2,0
10000,broken,350,16,20,5,0
10000,broken,350,16,24,12,1
10000,broken,350,16,28,336,3
10000,broken,350,16,32,21,0
10000,broken,350,16,36,6,0
10000,broken,350,20,16,1,0
10000,broken,350,20,20,3,0
10000,broken,350,20,24,3,0
10000,broken,350,20,28,4,0
10000,broken,350,20,32,6,0
10000,broken,350,20,36,8,0
10000,broken,350,20,40,16,0
10000,broken,350,20,44,12,0
10000,broken,350,24,24,1,0
10000,broken,350,24,28,3,0
10000,broken,350,24,32,4,0
10000,broken,350,24,36,11,0
10000,broken,350,24,40,9,0
10000,broken,350,24,44,91,1
10000,broken,350,24,48,271,6
10000,broken,350,24,56,1,0
10000,broken,350,28,36,6,0
10000,broken,350,28,44,2,0
10000,broken,350,28,48,7,0
10000,broken,350,28,52,2,0
10000,broken,350,28,56,4,0
10000,broken,350,28,60,2,0
10000,broken,350,32,32,2,0
10000,broken,350,32,40,1,0
10000,broken,350,32,52,8,0
10000,broken,350,32,56,4,0
10000,broken,350,32,60,6,0
10000,broken,350,32,64,12,0
10000,broken,350,32,68,3,0
10000,broken,350,36,32,7,0
10000,broken,350,36,36,9,0
10000,broken,350,36,40,30,0
10000,broken,350,36,44,49,2
10000,broken,350,36,48,36,0
10000,broken,350,36,52,37,0
10000,broken,350,36,56,26,0
10000,broken,350,36,60,43,1
10000,broken,350,36,64,57,2
10000,broken,350,36,68,110,2
10000,broken,350,36,72,2,0
10000,broken,350,40,32,1,0
10000,broken,350,40,40,1,0
10000,broken,350,40,48,1,0
10000,broken,350,40,60,1,0
10000,broken,350,40,68,1,0
10000,broken,350,40,72,4,0
10000,broken,350,40,76,2,0
10000,broken,350,40,80,1,0
10000,broken,350,44,64,1,0
10000,broken,350,44,68,1,0
10000,broken,350,44,72,2,0
10000,broken,350,44,84,2,0
10000,broken,350,44,88,3,0
10000,broken,350,44,92,1,0
10000,broken,350,48,36,1,0
10000,broken,350,48,44,1,0
10000,broken,350,48,48,9,0
10000,broken,350,48,52,7,0
10000,broken,350,48,56,6,1
10000,broken,350,48,60,10,0
10000,broken,350,48,64,17,0
10000,broken,350,48,68,16,1
10000,broken,350,48,72,9,0
10000,broken,350,48,76,7,0
10000,broken,350,48,80,19,1
10000,broken,350,48,84,31,0
10000,broken,350,48,88,17,0
10000,broken,350,48,92,21,1
10000,broken,350,48,96,12,1
10000,broken,350,52,112,1,0
10000,broken,350,56,104,1,0
10000,broken,350,60,64,1,0
10000,broken,350,60,88,1,0
10000,broken,350,64,52,1,0
10000,broken,350,64,56,1,0
10000,broken,350,64,72,1,0
10000,broken,350,64,80,1,0
10000,broken,350,64,92,2,0
10000,broken,350,64,96,1,0
10000,broken,350,64,100,1,0
10000,broken,350,64,104,3,0
10000,broken,350,64,108,8,0
10000,broken,350,64,112,13,0
10000,broken,350,64,116,4,0
10000,broken,350,64,120,4,1
10000,broken,350,64,124,4,1
10000,broken,350,80,64,1,0
10000,broken,350,80,72,1,1
10000,broken,350,80,76,1,0
10000,broken,350,80,88,1,0
10000,broken,350,80,92,1,0
10000,broken,350,80,140,1,0
10000,broken,350,80,144,1,0
10000,broken,350,80,148,1,0
10000,broken,350,80,156,1,0
10000,broken,400,4,4,3,0
10000,broken,400,4,8,4,0
10000,broken,400,4,12,2,0
10000,broken,400,8,8,2,0
10000,broken,400,8,12,11,0
10000,broken,400,8,16,9,0
10000,broken,400,8,20,4,0
10000,broken,400,12,12,11,0
10000,broken,400,12,16,8,0
10000,broken,400,12,20,12,0
10000,broken,400,12,24,22,0
10000,broken,400,12,28,28,2
10000,broken,400,16,12,1,0
10000,broken,400,16,16,6,0
10000,broken,400,16,20,3,0
10000,broken,400,16,24,10,0
10000,broken,400,16,28,272,3
10000,broken,400,16,32,11,0
10000,broken,400,16,36,5,0
10000,broken,400,20,20,1,0
10000,broken,400,20,24,1,0
10000,broken,400,20,32,1,0
10000,broken,400,20,36,10,0
10000,broken,400,20,40,18,0
10000,broken,400,20,44,6,0
10000,broken,400,24,32,5,0
10000,broken,400,24,36,6,0
10000,broken,400,24,40,13,1
10000,broken,400,24,44,72,1
10000,broken,400,24,48,207,0
10000,broken,400,24,52,2,0
10000,broken,400,28,28,1,0
10000,broken,400,28,32,1,0
10000,broken,400,28,36,1,1
