step,cause,age,size,mass,n,worn
10000,hunger,850,48,76,2,0
10000,hunger,850,52,36,1,1
10000,hunger,850,60,56,1,0
10000,hunger,850,64,48,1,0
10000,hunger,850,64,52,3,0
10000,hunger,850,64,56,10,1
10000,hunger,850,64,60,4,1
10000,hunger,850,64,64,4,0
10000,hunger,850,64,68,3,0
10000,hunger,850,64,72,3,0
10000,hunger,850,64,76,2,0
10000,hunger,850,64,80,1,0
10000,hunger,850,64,88,3,0
10000,hunger,850,64,100,1,0
10000,hunger,850,64,104,1,0
10000,hunger,850,64,128,1,0
10000,hunger,850,64,136,1,0
10000,hunger,850,72,68,1,1
10000,hunger,850,80,52,1,0
10000,hunger,850,80,88,4,0
10000,hunger,850,80,92,3,0
10000,hunger,850,80,96,1,0
10000,hunger,850,80,116,2,0
10000,hunger,850,100,72,1,0
10000,hunger,850,100,140,1,0
10000,hunger,900,8,12,1,1
10000,hunger,900,12,16,1,0
10000,hunger,900,16,12,1,0
10000,hunger,900,16,16,1,0
10000,hunger,900,28,28,1,1
10000,hunger,900,32,32,1,0
10000,hunger,900,32,36,1,0
10000,hunger,900,36,32,3,0
10000,hunger,900,36,36,13,0
10000,hunger,900,36,40,6,0
10000,hunger,900,36,44,1,0
10000,hunger,900,36,48,2,0
10000,hunger,900,36,52,1,0
10000,hunger,900,40,32,1,0
10000,hunger,900,40,48,1,0
10000,hunger,900,44,36,1,0
10000,hunger,900,44,56,1,0
10000,hunger,900,48,36,1,0
10000,hunger,900,48,44,10,0
10000,hunger,900,48,48,12,0
10000,hunger,900,48,52,11,0
10000,hunger,900,48,56,9,1
10000,hunger,900,48,60,10,2
10000,hunger,900,48,64,3,0
10000,hunger,900,48,68,3,0
10000,hunger,900,48,72,1,0
10000,hunger,900,48,84,1,0
10000,hunger,900,60,56,1,0
10000,hunger,900,60,60,1,0
10000,hunger,900,60,96,1,0
10000,hunger,900,64,48,1,0
10000,hunger,900,64,56,7,2
10000,hunger,900,64,60,4,2
10000,hunger,900,64,64,3,0
10000,hunger,900,64,68,4,1
10000,hunger,900,64,72,7,2
10000,hunger,900,64,76,1,0
10000,hunger,900,64,92,2,0
10000,hunger,900,64,116,1,0
10000,hunger,900,64,120,1,0
10000,hunger,900,76,96,2,0
10000,hunger,900,80,52,2,0
10000,hunger,900,80,88,1,0
10000,hunger,900,80,92,2,1
10000,hunger,900,80,100,1,0
10000,hunger,900,80,140,1,0
10000,hunger,900,120,188,1,0
10000,hunger,950,32,40,2,1
10000,hunger,950,36,32,2,1
10000,hunger,950,36,36,12,2
10000,hunger,950,36,40,12,2
10000,hunger,950,36,44,3,0
10000,hunger,950,36,48,1,0
10000,hunger,950,36,52,1,0
10000,hunger,950,36,56,1,0
10000,hunger,950,48,36,1,0
10000,hunger,950,48,40,2,0
10000,hunger,950,48,44,5,1
10000,hunger,950,48,48,7,1
10000,hunger,950,48,52,8,1
10000,hunger,950,48,56,7,1
10000,hunger,950,48,60,11,1
10000,hunger,950,48,64,8,0
10000,hunger,950,48,68,5,0
10000,hunger,950,48,72,1,0
10000,hunger,950,56,64,1,0
10000,hunger,950,64,40,2,0
10000,hunger,950,64,56,1,0
10000,hunger,950,64,60,3,0
10000,hunger,950,64,64,4,2
10000,hunger,950,64,68,6,1
10000,hunger,950,64,72,10,1
10000,hunger,950,64,84,2,1
10000,hunger,950,64,88,5,0
10000,hunger,950,64,116,1,0
10000,hunger,950,72,68,1,0
10000,hunger,950,76,88,1,0
10000,hunger,950,80,52,1,0
10000,hunger,950,80,76,1,1
10000,hunger,950,80,84,1,0
10000,hunger,950,80,96,1,0
10000,hunger,1000,4,4,1,0
10000,hunger,1000,28,28,1,0
10000,hunger,1000,28,44,1,0
10000,hunger,1000,36,28,1,0
10000,hunger,1000,36,32,2,0
10000,hunger,1000,36,36,12,1
10000,hunger,1000,36,40,8,0
10000,hunger,1000,36,44,1,0
10000,hunger,1000,36,48,1,1
10000,hunger,1000,36,56,1,0
10000,hunger,1000,40,56,2,1
10000,hunger,1000,44,40,1,0
10000,hunger,1000,48,36,1,1
10000,hunger,1000,48,44,3,0
10000,hunger,1000,48,48,10,0
10000,hunger,1000,48,52,4,0
10000,hunger,1000,48,56,9,1
10000,hunger,1000,48,60,6,0
10000,hunger,1000,48,64,3,0
10000,hunger,1000,48,68,2,1
10000,hunger,1000,48,72,2,0
10000,hunger,1000,48,76,1,1
10000,hunger,1000,56,72,2,1
10000,hunger,1000,60,56,1,0
10000,hunger,1000,64,40,2,1
10000,hunger,1000,64,56,3,2
10000,hunger,1000,64,64,7,3
10000,hunger,1000,64,68,5,1
10000,hunger,1000,64,72,7,0
10000,hunger,1000,64,92,2,0
10000,hunger,1000,64,96,1,0
10000,hunger,1000,64,100,2,0
10000,hunger,1000,64,104,1,0
10000,hunger,1000,64,112,1,0
10000,hunger,1000,80,52,1,0
10000,hunger,1000,80,88,3,0
10000,hunger,1000,80,92,2,1
10000,hunger,1000,80,96,1,0
10000,hunger,1000,100,76,1,1
10000,hunger,1000,100,88,1,0
10000,hunger,1050,24,24,1,0
10000,hunger,1050,24,32,1,0
10000,hunger,1050,28,44,1,0
10000,hunger,1050,32,32,1,1
10000,hunger,1050,36,32,3,1
10000,hunger,1050,36,36,11,3
10000,hunger,1050,36,40,7,2
10000,hunger,1050,36,52,1,0
10000,hunger,1050,40,48,1,0
10000,hunger,1050,48,44,5,1
10000,hunger,1050,48,48,8,1
10000,hunger,1050,48,52,7,0
10000,hunger,1050,48,56,6,0
10000,hunger,1050,48,60,10,4
10000,hunger,1050,48,64,1,0
10000,hunger,1050,48,68,3,0
10000,hunger,1050,48,72,1,0
10000,hunger,1050,48,96,1,0
10000,hunger,1050,56,64,1,0
10000,hunger,1050,60,64,1,0
10000,hunger,1050,64,44,2,0
10000,hunger,1050,64,56,6,0
10000,hunger,1050,64,60,2,1
10000,hunger,1050,64,64,5,1
10000,hunger,1050,64,68,6,2
10000,hunger,1050,64,72,4,0
10000,hunger,1050,64,76,1,0
10000,hunger,1050,64,88,2,0
10000,hunger,1050,72,68,1,0
10000,hunger,1050,80,52,1,0
10000,hunger,1050,80,72,1,0
10000,hunger,1050,80,84,1,1
10000,hunger,1050,80,92,2,0
10000,hunger,1050,80,112,1,0
10000,hunger,1050,80,116,1,0
10000,hunger,1050,100,76,1,1
10000,hunger,1050,100,92,1,0
10000,hunger,1050,100,100,1,0
10000,hunger,1100,28,28,1,0
10000,hunger,1100,36,32,3,0
10000,hunger,1100,36,36,10,2
10000,hunger,1100,36,40,2,0
10000,hunger,1100,36,44,2,0
10000,hunger,1100,36,48,1,0
10000,hunger,1100,40,32,1,0
10000,hunger,1100,48,36,1,0
10000,hunger,1100,48,44,5,1
10000,hunger,1100,48,48,3,0
10000,hunger,1100,48,52,6,1
10000,hunger,1100,48,56,1,1
10000,hunger,1100,48,60,7,0
10000,hunger,1100,48,64,4,0
10000,hunger,1100,48,68,3,0
10000,hunger,1100,48,72,1,0
10000,hunger,1100,64,40,1,1
10000,hunger,1100,64,56,2,1
10000,hunger,1100,64,60,3,1
10000,hunger,1100,64,64,2,0
10000,hunger,1100,64,68,3,1
10000,hunger,1100,64,72,1,0
10000,hunger,1100,64,76,4,0
10000,hunger,1100,64,88,2,0
10000,hunger,1100,64,92,1,0
10000,hunger,1100,64,96,1,1
10000,hunger,1100,80,68,1,1
10000,hunger,1100,80,80,1,0
10000,hunger,1100,80,88,1,0
10000,hunger,1100,80,92,1,0
10000,hunger,1100,80,96,1,0
10000,hunger,1100,100,76,2,0
10000,hunger,1150,16,16,1,0
10000,hunger,1150,24,24,2,0
10000,hunger,1150,36,28,1,1
10000,hunger,1150,36,32,3,1
10000,hunger,1150,36,36,9,2
10000,hunger,1150,36,40,6,2
10000,hunger,1150,36,44,3,1
10000,hunger,1150,36,52,1,0
10000,hunger,1150,40,48,1,0
10000,hunger,1150,48,44,3,2
10000,hunger,1150,48,48,6,2
10000,hunger,1150,48,52,3,1
10000,hunger,1150,48,56,4,0
10000,hunger,1150,48,60,3,1
10000,hunger,1150,64,52,1,0
10000,hunger,1150,64,56,6,1
10000,hunger,1150,64,60,1,0
10000,hunger,1150,64,64,5,1
10000,hunger,1150,64,68,2,0
10000,hunger,1150,64,72,4,0
10000,hunger,1150,64,76,1,0
10000,hunger,1150,64,88,1,0
10000,hunger,1150,72,84,1,1
10000,hunger,1150,80,96,1,0
10000,hunger,1150,80,124,1,0
10000,hunger,1150,100,76,2,0
10000,hunger,1200,36,32,1,1
10000,hunger,1200,36,36,2,0
10000,hunger,1200,36,40,3,0
10000,hunger,1200,36,44,5,2
10000,hunger,1200,36,48,1,1
10000,hunger,1200,48,40,1,0
10000,hunger,1200,48,44,2,0
10000,hunger,1200,48,48,8,3
10000,hunger,1200,48,52,4,2
10000,hunger,1200,48,56,6,1
10000,hunger,1200,48,60,4,1
10000,hunger,1200,48,64,3,3
10000,hunger,1200,48,68,2,0
10000,hunger,1200,60,72,1,0
10000,hunger,1200,60,80,1,1
10000,hunger,1200,64,52,1,0
10000,hunger,1200,64,56,5,1
10000,hunger,1200,64,60,2,0
10000,hunger,1200,64,64,2,1
10000,hunger,1200,64,72,1,1
10000,hunger,1200,64,92,1,0
10000,hunger,1200,80,52,2,0
10000,hunger,1200,80,84,1,1
10000,hunger,1250,36,32,3,0
10000,hunger,1250,36,36,8,0
10000,hunger,1250,36,40,3,1
10000,hunger,1250,36,48,1,0
10000,hunger,1250,48,36,1,0
10000,hunger,1250,48,44,4,0
10000,hunger,1250,48,48,1,0
10000,hunger,1250,48,52,1,0
10000,hunger,1250,48,60,7,2
10000,hunger,1250,48,64,4,0
10000,hunger,1250,48,72,1,0
10000,hunger,1250,48,80,1,0
10000,hunger,1250,56,72,2,0
10000,hunger,1250,64,56,2,0
10000,hunger,1250,64,60,4,0
10000,hunger,1250,64,64,3,0
10000,hunger,1250,64,68,1,0
10000,hunger,1250,64,72,2,2
10000,hunger,1250,64,88,1,1
10000,hunger,1250,64,100,1,0
10000,hunger,1250,80,68,2,0
10000,hunger,1250,80,84,1,0
10000,hunger,1250,80,92,3,2
10000,hunger,1250,100,76,1,1
10000,hunger,1300,36,28,1,0
10000,hunger,1300,36,32,1,0
10000,hunger,1300,36,36,5,1
10000,hunger,1300,36,40,5,2
10000,hunger,1300,36,52,1,0
10000,hunger,1300,48,40,1,0
10000,hunger,1300,48,48,2,0
10000,hunger,1300,48,52,5,1
10000,hunger,1300,48,56,3,0
10000,hunger,1300,48,60,4,0
10000,hunger,1300,48,64,2,0
10000,hunger,1300,48,68,2,0
10000,hunger,1300,48,76,2,0
10000,hunger,1300,64,56,2,1
10000,hunger,1300,64,60,2,1
10000,hunger,1300,64,64,3,2
10000,hunger,1300,64,68,2,0
10000,hunger,1300,64,72,3,1
10000,hunger,1300,64,76,1,0
10000,hunger,1300,64,84,1,0
10000,hunger,1300,80,92,4,0
10000,hunger,1350,20,20,1,0
10000,hunger,1350,32,36,1,1
10000,hunger,1350,36,32,1,0
10000,hunger,1350,36,36,6,2
10000,hunger,1350,36,40,4,0
10000,hunger,1350,48,40,1,0
10000,hunger,1350,48,48,5,2
10000,hunger,1350,48,52,8,3
10000,hunger,1350,48,56,4,2
10000,hunger,1350,48,60,6,0
10000,hunger,1350,48,64,1,0
10000,hunger,1350,64,56,1,0
10000,hunger,1350,64,64,3,1
10000,hunger,1350,64,68,3,1
10000,hunger,1350,64,72,3,0
10000,hunger,1350,64,88,2,0
10000,hunger,1350,72,68,1,0
10000,hunger,1350,80,52,1,0
10000,hunger,1350,80,92,2,1
10000,hunger,1400,36,36,3,0
10000,hunger,1400,36,40,4,0
10000,hunger,1400,36,44,1,0
10000,hunger,1400,48,36,1,1
10000,hunger,1400,48,44,1,0
10000,hunger,1400,48,48,4,1
10000,hunger,1400,48,52,3,1
10000,hunger,1400,48,56,3,0
10000,hunger,1400,48,60,2,1
10000,hunger,1400,48,68,1,0
10000,hunger,1400,60,56,1,1
10000,hunger,1400,60,64,1,0
10000,hunger,1400,64,56,3,0
10000,hunger,1400,64,64,4,3
10000,hunger,1400,64,68,2,1
10000,hunger,1400,64,72,2,0
10000,hunger,1400,64,88,1,0
10000,hunger,1400,80,88,1,1
10000,hunger,1400,80,92,2,0
10000,hunger,1400,80,96,1,0
10000,hunger,1400,100,120,1,0
10000,hunger,1450,28,28,1,0
10000,hunger,1450,32,32,1,0
10000,hunger,1450,36,36,6,4
10000,hunger,1450,36,40,1,0
10000,hunger,1450,36,44,1,0
10000,hunger,1450,48,44,1,1
10000,hunger,1450,48,48,1,0
10000,hunger,1450,48,52,2,0
10000,hunger,1450,48,56,4,1
10000,hunger,1450,48,60,3,1
10000,hunger,1450,48,64,1,0
10000,hunger,1450,52,56,1,1
10000,hunger,1450,64,56,3,0
10000,hunger,1450,64,60,4,2
10000,hunger,1450,64,64,4,1
10000,hunger,1450,64,68,5,3
10000,hunger,1450,64,80,1,1
10000,hunger,1450,64,84,1,0
10000,hunger,1450,80,84,1,0
10000,hunger,1450,80,88,2,0
10000,hunger,1450,80,92,1,0
10000,hunger,1450,100,76,1,0
10000,hunger,1500,4,4,1,1
10000,hunger,1500,32,36,1,0
10000,hunger,1500,36,32,1,0
10000,hunger,1500,36,36,3,1
10000,hunger,1500,36,40,2,0
10000,hunger,1500,36,44,1,0
10000,hunger,1500,36,52,2,0
10000,hunger,1500,48,40,1,0
10000,hunger,1500,48,44,3,1
10000,hunger,1500,48,48,6,2
10000,hunger,1500,48,60,2,1
10000,hunger,1500,48,64,1,1
10000,hunger,1500,64,64,3,2
10000,hunger,1500,64,68,3,1
10000,hunger,1500,64,72,2,0
10000,hunger,1500,64,76,1,0
10000,hunger,1500,64,80,1,0
10000,hunger,1500,76,96,1,1
10000,hunger,1500,80,52,1,0
10000,hunger,1500,80,72,1,0
10000,hunger,1500,80,92,2,1
10000,hunger,1500,100,72,1,0
10000,hunger,1550,20,20,1,0
10000,hunger,1550,36,32,1,0
10000,hunger,1550,36,36,3,0
10000,hunger,1550,36,40,2,0
10000,hunger,1550,36,44,2,1
10000,hunger,1550,36,48,1,0
10000,hunger,1550,36,52,2,1
10000,hunger,1550,36,56,1,0
10000,hunger,1550,48,48,5,1
10000,hunger,1550,48,52,3,1
10000,hunger,1550,48,56,4,2
10000,hunger,1550,48,60,3,1
10000,hunger,1550,48,72,1,0
10000,hunger,1550,48,84,1,0
10000,hunger,1550,60,72,1,0
10000,hunger,1550,60,96,1,0
10000,hunger,1550,64,64,4,0
10000,hunger,1550,64,68,1,0
10000,hunger,1550,64,76,1,0
10000,hunger,1550,80,68,1,1
10000,hunger,1550,80,72,1,0
10000,hunger,1550,80,92,1,1
10000,hunger,1550,100,76,1,1
10000,hunger,1600,36,36,6,1
10000,hunger,1600,36,40,5,1
10000,hunger,1600,36,48,1,0
10000,hunger,1600,36,52,1,0
10000,hunger,1600,40,32,1,0
10000,hunger,1600,48,44,1,0
10000,hunger,1600,48,60,3,0
10000,hunger,1600,48,68,2,0
10000,hunger,1600,56,72,1,0
10000,hunger,1600,60,72,1,0
10000,hunger,1600,60,96,1,1
10000,hunger,1600,64,56,1,0
10000,hunger,1600,64,60,1,0
10000,hunger,1600,64,64,1,0
10000,hunger,1600,64,72,3,1
10000,hunger,1600,64,92,1,1
10000,hunger,1600,64,96,1,1
10000,hunger,1600,80,84,1,0
10000,hunger,1600,80,88,1,0
10000,hunger,1600,80,92,2,0
10000,hunger,1600,100,76,1,0
10000,hunger,1600,100,100,1,1
10000,hunger,1650,20,24,1,0
10000,hunger,1650,36,36,3,3
10000,hunger,1650,36,40,1,1
10000,hunger,1650,36,56,1,1
10000,hunger,1650,40,56,1,0
10000,hunger,1650,48,40,1,0
10000,hunger,1650,48,48,1,1
10000,hunger,1650,48,52,3,2
10000,hunger,1650,48,60,3,2
10000,hunger,1650,48,68,1,0
10000,hunger,1650,64,60,1,0
10000,hunger,1650,64,72,1,1
10000,hunger,1650,80,52,1,0
10000,hunger,1650,80,88,1,0
10000,hunger,1650,80,92,1,0
10000,hunger,1650,100,100,1,1
10000,hunger,1700,36,36,3,0
10000,hunger,1700,36,40,3,2
10000,hunger,1700,36,52,1,1
10000,hunger,1700,48,48,3,0
10000,hunger,1700,48,52,1,0
10000,hunger,1700,48,60,1,1
10000,hunger,1700,48,64,1,0
10000,hunger,1700,48,72,1,0
10000,hunger,1700,64,56,1,1
10000,hunger,1700,64,64,1,0
10000,hunger,1700,64,68,3,2
10000,hunger,1700,64,72,1,1
10000,hunger,1700,64,76,2,1
10000,hunger,1700,64,80,1,0
10000,hunger,1700,80,88,1,0
10000,hunger,1750,36,36,2,1
10000,hunger,1750,36,40,1,0
10000,hunger,1750,36,56,2,0
10000,hunger,1750,48,44,1,1
10000,hunger,1750,48,48,1,1
10000,hunger,1750,48,56,2,1
10000,hunger,1750,48,68,1,0
10000,hunger,1750,48,76,1,0
10000,hunger,1750,64,56,1,1
10000,hunger,1750,64,60,1,1
10000,hunger,1750,64,64,1,0
10000,hunger,1750,64,68,1,0
10000,hunger,1750,76,96,1,0
10000,hunger,1750,80,80,1,0
10000,hunger,1750,80,92,1,0
10000,hunger,1750,120,80,1,0
10000,hunger,1800,36,40,1,1
10000,hunger,1800,36,44,1,0
10000,hunger,1800,48,48,3,2
10000,hunger,1800,48,56,1,1
10000,hunger,1800,48,60,4,2
10000,hunger,1800,48,64,2,1
10000,hunger,1800,48,76,2,2
10000,hunger,1800,64,64,1,1
10000,hunger,1800,64,72,2,0
10000,hunger,1800,80,88,1,0
10000,hunger,1800,80,92,1,1
10000,hunger,1850,36,36,5,4
10000,hunger,1850,48,48,1,0
10000,hunger,1850,48,52,1,0
10000,hunger,1850,48,56,1,0
10000,hunger,1850,48,60,2,0
10000,hunger,1850,52,48,1,0
10000,hunger,1850,64,60,1,1
10000,hunger,1850,64,64,3,2
10000,hunger,1850,64,68,1,0
10000,hunger,1850,64,72,1,0
10000,hunger,1850,64,108,1,0
10000,hunger,1850,80,72,1,1
10000,hunger,1850,80,92,1,0
10000,hunger,1900,36,36,2,1
10000,hunger,1900,36,40,1,0
10000,hunger,1900,36,56,1,1
10000,hunger,1900,48,44,2,0
10000,hunger,1900,48,48,2,1
10000,hunger,1900,48,52,1,1
10000,hunger,1900,48,56,1,1
10000,hunger,1900,48,68,1,0
10000,hunger,1900,48,76,1,1
10000,hunger,1900,56,72,1,1
10000,hunger,1900,64,52,1,0
10000,hunger,1900,64,56,1,1
10000,hunger,1900,64,60,1,0
10000,hunger,1900,64,68,2,1
10000,hunger,1900,64,72,2,1
10000,hunger,1900,64,76,1,0
10000,hunger,1900,64,116,1,0
10000,hunger,1900,80,92,2,1
10000,hunger,1900,100,76,1,1
10000,hunger,1950,36,36,1,1
10000,hunger,1950,48,48,4,1
10000,hunger,1950,48,52,2,1
10000,hunger,1950,48,56,1,1
10000,hunger,1950,48,60,2,1
10000,hunger,1950,64,60,1,1
10000,hunger,1950,64,68,1,0
10000,hunger,1950,64,80,1,0
10000,hunger,2000,36,36,2,0
10000,hunger,2000,36,40,1,1
10000,hunger,2000,36,56,1,1
10000,hunger,2000,48,48,1,1
10000,hunger,2000,48,52,3,3
10000,hunger,2000,48,60,1,1
10000,hunger,2000,48,64,1,1
10000,hunger,2000,48,68,1,0
10000,hunger,2000,64,68,2,1
10000,hunger,2000,80,92,2,1
10000,hunger,2000,120,80,1,0
10000,hunger,2050,36,36,2,1
10000,hunger,2050,36,40,1,0
10000,hunger,2050,48,44,3,3
10000,hunger,2050,48,48,2,1
10000,hunger,2050,48,60,1,0
10000,hunger,2050,64,56,1,0
10000,hunger,2050,64,60,1,1
10000,hunger,2050,64,68,2,1
10000,hunger,2050,64,96,1,1
10000,hunger,2050,64,100,1,0
10000,hunger,2050,80,88,1,1
10000,hunger,2050,80,92,1,0
10000,hunger,2100,36,36,1,1
10000,hunger,2100,36,40,2,2
10000,hunger,2100,40,48,1,1
10000,hunger,2100,48,56,1,1
10000,hunger,2100,48,60,2,2
10000,hunger,2100,48,72,1,1
10000,hunger,2100,64,56,2,2
10000,hunger,2100,80,88,1,0
10000,hunger,2100,80,92,3,2
10000,hunger,2100,80,96,1,0
10000,hunger,2100,100,76,1,0
10000,hunger,2150,36,52,1,0
10000,hunger,2150,48,48,1,1
10000,hunger,2150,48,52,2,1
10000,hunger,2150,48,56,1,1
10000,hunger,2150,48,60,3,2
10000,hunger,2150,64,44,1,1
10000,hunger,2150,64,52,1,1
10000,hunger,2200,36,40,1,1
10000,hunger,2200,36,56,1,0
10000,hunger,2200,48,48,2,2
10000,hunger,2200,48,52,1,1
10000,hunger,2200,48,56,1,1
10000,hunger,2200,48,60,1,0
10000,hunger,2200,64,60,1,1
10000,hunger,2200,64,68,1,1
10000,hunger,2200,80,92,1,1
10000,hunger,2250,36,36,1,1
10000,hunger,2250,48,52,2,2
10000,hunger,2250,64,60,1,1
10000,hunger,2250,64,72,2,0
10000,hunger,2300,36,40,1,1
10000,hunger,2300,48,48,1,1
10000,hunger,2300,48,60,3,2
10000,hunger,2300,48,76,1,0
10000,hunger,2300,56,72,1,0
10000,hunger,2300,64,60,1,0
10000,hunger,2300,64,64,1,1
10000,hunger,2300,64,68,1,1
10000,hunger,2300,100,76,1,1
10000,hunger,2350,36,32,1,0
10000,hunger,2350,36,36,1,0
10000,hunger,2350,48,48,1,1
10000,hunger,2350,64,56,1,1
10000,hunger,2350,64,72,1,1
10000,hunger,2400,48,48,2,1
10000,hunger,2400,48,56,1,1
10000,hunger,2400,48,64,1,1
10000,hunger,2400,64,68,1,1
10000,hunger,2400,64,72,1,1
10000,hunger,2400,64,76,1,1
10000,hunger,2450,40,48,1,1
10000,hunger,2450,48,48,1,0
10000,hunger,2450,48,60,2,1
10000,hunger,2450,48,76,1,1
10000,hunger,2450,64,60,1,1
10000,hunger,2500,36,36,3,3
10000,hunger,2500,48,52,1,1
10000,hunger,2500,48,56,1,0
10000,hunger,2500,76,96,1,1
10000,hunger,2500,80,92,1,0
10000,hunger,2550,36,36,2,2
10000,hunger,2550,48,48,2,2
10000,hunger,2550,48,56,1,1
10000,hunger,2550,48,68,1,1
10000,hunger,2550,64,72,1,1
10000,hunger,2550,80,52,1,1
10000,hunger,2600,36,40,1,0
10000,hunger,2600,48,48,2,1
10000,hunger,2600,48,56,1,1
10000,hunger,2600,48,60,1,1
10000,hunger,2600,64,56,1,1
10000,hunger,2650,36,40,1,1
10000,hunger,2650,48,48,1,1
10000,hunger,2650,64,64,1,1
10000,hunger,2700,48,48,2,2
10000,hunger,2700,80,92,1,1
10000,hunger,2750,36,36,1,1
10000,hunger,2750,36,52,1,1
10000,hunger,2750,36,56,1,1
10000,hunger,2750,48,52,1,1
10000,hunger,2750,64,88,1,1
10000,hunger,2750,80,100,1,1
10000,hunger,2800,48,44,1,1
10000,hunger,2800,64,72,1,1
10000,hunger,2850,36,36,1,1
10000,hunger,2850,40,48,1,1
10000,hunger,2850,48,44,1,1
10000,hunger,2900,48,48,1,1
10000,hunger,2900,48,56,1,1
10000,hunger,2900,64,88,1,1
10000,hunger,2950,36,36,1,1
10000,hunger,3000,36,40,2,2
10000,hunger,3000,36,56,1,1
10000,hunger,3000,64,76,1,1
10000,hunger,3050,48,56,1,1
10000,hunger,3050,60,96,1,1
10000,hunger,3100,36,36,1,1
10000,hunger,3100,80,96,1,1
10000,hunger,3150,48,68,1,1
10000,hunger,3200,36,36,1,1
10000,hunger,3200,48,52,1,1
10000,hunger,3200,56,64,1,1
10000,hunger,3200,64,60,1,1
10000,hunger,3350,36,36,1,1
10000,hunger,3400,48,48,1,1
10000,hunger,3400,48,60,1,1
10000,hunger,3400,64,72,1,1
10000,hunger,3550,48,60,1,1
10000,hunger,3600,80,92,1,1
10000,hunger,3650,36,48,1,1
10000,hunger,3650,80,92,1,1
10000,hunger,3850,64,64,1,1
10000,hunger,3900,64,56,1,1
10000,hunger,4050,48,48,1,1
10000,hunger,4050,56,80,1,1
10000,hunger,4250,36,56,1,1
10000,hunger,4600,64,64,1,1
10000,broken,0,0,0,15,0
10000,broken,0,4,0,5,0
10000,broken,0,4,4,18,0
10000,broken,0,8,4,7,0
10000,broken,0,8,8,8,0
10000,broken,0,12,8,3,0
10000,broken,0,12,12,3,0
10000,broken,0,16,12,4,0
10000,broken,0,16,16,3,0
10000,broken,0,20,16,5,0
10000,broken,0,20,24,1,0
10000,broken,0,24,16,1,0
10000,broken,0,24,20,1,0
10000,broken,0,24,24,1,0
10000,broken,0,24,28,1,0
10000,broken,0,28,24,3,0
10000,broken,0,32,28,1,0
10000,broken,0,32,32,2,0
10000,broken,0,36,12,2,0
10000,broken,0,36,24,1,0
10000,broken,0,36,28,2,0
10000,broken,0,36,32,14,0
10000,broken,0,36,36,5,0
10000,broken,0,36,40,4,0
10000,broken,0,36,44,2,0
10000,broken,0,36,48,5,0
10000,broken,0,36,52,6,0
10000,broken,0,40,12,1,0
10000,broken,0,40,32,1,0
10000,broken,0,40,40,1,0
10000,broken,0,44,40,2,0
10000,broken,0,44,44,1,0
10000,broken,0,44,48,1,0
10000,broken,0,48,36,8,0
10000,broken,0,48,40,17,0
10000,broken,0,48,44,17,0
10000,broken,0,48,48,8,0
10000,broken,0,48,52,12,0
10000,broken,0,48,56,13,0
10000,broken,0,48,60,26,0
10000,broken,0,48,64,21,0
10000,broken,0,48,68,14,0
10000,broken,0,48,72,3,0
10000,broken,0,52,36,1,0
10000,broken,0,60,52,3,0
10000,broken,0,60,56,1,0
10000,broken,0,64,48,2,0
10000,broken,0,64,52,3,0
10000,broken,0,64,56,29,0
10000,broken,0,64,60,9,0
10000,broken,0,64,64,3,0
10000,broken,0,64,72,1,0
10000,broken,0,64,76,3,0
10000,broken,0,64,80,1,0
10000,broken,0,64,84,2,0
10000,broken,0,64,88,3,0
10000,broken,0,64,92,1,0
10000,broken,0,80,60,1,0
10000,broken,0,80,64,1,0
10000,broken,0,80,68,2,0
10000,broken,0,80,72,1,0
10000,broken,0,80,76,1,0
10000,broken,0,80,92,1,0
10000,broken,50,0,0,3,0
10000,broken,50,4,0,3,0
10000,broken,50,4,4,4,0
10000,broken,50,8,4,1,0
10000,broken,50,8,8,4,0
10000,broken,50,12,8,3,0
10000,broken,50,12,12,2,0
10000,broken,50,16,12,2,0
10000,broken,50,20,16,2,0
10000,broken,50,20,20,1,0
10000,broken,50,24,16,1,0
10000,broken,50,24,20,3,0
10000,broken,50,24,28,1,0
10000,broken,50,28,24,1,0
10000,broken,50,32,32,2,0
10000,broken,50,36,28,4,0
10000,broken,50,36,32,6,0
10000,broken,50,36,36,12,0
10000,broken,50,36,40,3,0
10000,broken,50,36,44,5,0
10000,broken,50,36,48,2,0
10000,broken,50,36,52,2,0
10000,broken,50,40,32,4,0
10000,broken,50,40,40,3,0
10000,broken,50,40,60,1,0
10000,broken,50,44,24,1,0
10000,broken,50,44,64,1,0
10000,broken,50,48,32,1,0
10000,broken,50,48,36,5,0
10000,broken,50,48,40,13,0
10000,broken,50,48,44,27,0
10000,broken,50,48,48,8,0
10000,broken,50,48,52,14,0
10000,broken,50,48,56,16,0
10000,broken,50,48,60,18,0
10000,broken,50,48,64,16,0
10000,broken,50,48,68,14,0
10000,broken,50,48,72,4,0
10000,broken,50,48,76,3,0
10000,broken,50,64,44,2,0
10000,broken,50,64,48,1,0
10000,broken,50,64,52,2,0
10000,broken,50,64,56,11,1
10000,broken,50,64,60,13,1
10000,broken,50,64,64,3,0
10000,broken,50,64,68,2,0
10000,broken,50,64,72,1,0
10000,broken,50,64,76,2,0
10000,broken,50,64,80,1,0
10000,broken,50,64,84,2,0
10000,broken,50,64,88,3,0
10000,broken,50,80,64,1,0
10000,broken,100,0,0,2,0
10000,broken,100,4,0,1,0
