step,cause,age,size,mass,n,worn
60000,hunger,50,16,44,4,0
60000,hunger,50,16,48,1,0
60000,hunger,50,16,52,2,0
60000,hunger,50,16,60,2,0
60000,hunger,50,20,36,1,0
60000,hunger,50,24,20,1,0
60000,hunger,50,24,24,8,0
60000,hunger,50,24,28,1,0
60000,hunger,50,24,32,2,0
60000,hunger,50,24,36,1,0
60000,hunger,50,24,44,4,0
60000,hunger,50,24,48,57,0
60000,hunger,50,24,52,2,0
60000,hunger,50,28,56,1,0
60000,hunger,50,36,32,1,0
60000,hunger,50,36,64,1,0
60000,hunger,50,36,68,11,0
60000,hunger,50,48,96,2,0
60000,hunger,50,64,108,1,0
60000,hunger,50,64,124,2,0
60000,hunger,50,64,140,1,0
60000,hunger,100,4,8,1,0
60000,hunger,100,8,12,1,0
60000,hunger,100,8,20,1,0
60000,hunger,100,12,12,1,0
60000,hunger,100,12,16,1,0
60000,hunger,100,12,20,1,0
60000,hunger,100,12,24,6,0
60000,hunger,100,12,28,5,0
60000,hunger,100,12,32,1,0
60000,hunger,100,16,16,66,0
60000,hunger,100,16,20,106,0
60000,hunger,100,16,24,157,1
60000,hunger,100,16,28,4398,20
60000,hunger,100,16,32,1542,6
60000,hunger,100,16,36,7,0
60000,hunger,100,16,40,3,0
60000,hunger,100,16,44,1,0
60000,hunger,100,16,48,2,0
60000,hunger,100,16,52,1,0
60000,hunger,100,24,36,2,0
60000,hunger,100,24,40,1,0
60000,hunger,100,24,44,3,0
60000,hunger,100,24,48,51,0
60000,hunger,100,24,60,1,0
60000,hunger,100,36,60,1,0
60000,hunger,100,36,64,1,0
60000,hunger,100,36,68,10,0
60000,hunger,100,36,76,1,0
60000,hunger,100,48,96,2,0
60000,hunger,100,64,124,1,0
60000,hunger,100,80,160,1,0
60000,hunger,100,120,240,1,0
60000,hunger,150,0,4,1,0
60000,hunger,150,12,20,4,0
60000,hunger,150,12,24,7,0
60000,hunger,150,12,28,2,0
60000,hunger,150,16,16,30,0
60000,hunger,150,16,20,64,0
60000,hunger,150,16,24,119,0
60000,hunger,150,16,28,3883,11
60000,hunger,150,16,32,1355,8
60000,hunger,150,16,36,10,0
60000,hunger,150,16,44,2,0
60000,hunger,150,16,48,1,0
60000,hunger,150,16,56,1,0
60000,hunger,150,20,40,2,0
60000,hunger,150,24,28,2,0
60000,hunger,150,24,32,1,0
60000,hunger,150,24,40,1,0
60000,hunger,150,24,44,8,0
60000,hunger,150,24,48,77,0
60000,hunger,150,36,40,1,0
60000,hunger,150,36,64,1,0
60000,hunger,150,36,68,10,0
60000,hunger,150,36,80,1,0
60000,hunger,150,40,80,1,0
60000,hunger,150,48,92,1,0
60000,hunger,150,48,96,6,1
60000,hunger,150,48,104,2,0
60000,hunger,150,48,124,1,0
60000,hunger,150,64,124,3,0
60000,hunger,150,64,136,1,0
60000,hunger,150,80,156,2,0
60000,hunger,150,80,160,1,0
60000,hunger,150,196,388,1,0
60000,hunger,200,0,4,1,0
60000,hunger,200,8,16,2,0
60000,hunger,200,12,24,2,0
60000,hunger,200,12,28,2,0
60000,hunger,200,16,16,20,1
60000,hunger,200,16,20,71,1
60000,hunger,200,16,24,104,2
60000,hunger,200,16,28,3103,20
60000,hunger,200,16,32,1248,9
60000,hunger,200,16,36,3,0
60000,hunger,200,16,40,2,0
60000,hunger,200,16,44,1,0
60000,hunger,200,20,36,2,0
60000,hunger,200,24,28,2,0
60000,hunger,200,24,32,1,0
60000,hunger,200,24,36,2,0
60000,hunger,200,24,44,2,0
60000,hunger,200,24,48,67,0
60000,hunger,200,24,52,2,1
60000,hunger,200,36,64,1,0
60000,hunger,200,36,68,14,0
60000,hunger,200,36,72,2,0
60000,hunger,200,48,76,1,0
60000,hunger,200,48,96,8,0
60000,hunger,200,64,124,5,0
60000,hunger,200,80,160,2,0
60000,hunger,200,120,240,1,0
60000,hunger,250,12,20,1,0
60000,hunger,250,12,24,1,0
60000,hunger,250,12,28,5,0
60000,hunger,250,16,16,16,0
60000,hunger,250,16,20,45,0
60000,hunger,250,16,24,69,0
60000,hunger,250,16,28,1991,22
60000,hunger,250,16,32,1040,7
60000,hunger,250,16,36,1,0
60000,hunger,250,16,40,1,0
60000,hunger,250,16,44,3,0
60000,hunger,250,20,36,1,0
60000,hunger,250,24,32,1,0
60000,hunger,250,24,36,2,0
60000,hunger,250,24,44,3,0
60000,hunger,250,24,48,42,2
60000,hunger,250,24,52,1,0
60000,hunger,250,32,64,1,0
60000,hunger,250,36,64,1,0
60000,hunger,250,36,68,7,0
60000,hunger,250,48,96,4,0
60000,hunger,250,48,120,1,0
60000,hunger,250,80,160,2,0
60000,hunger,300,12,24,1,0
60000,hunger,300,16,16,17,0
60000,hunger,300,16,20,26,0
60000,hunger,300,16,24,46,0
60000,hunger,300,16,28,1217,14
60000,hunger,300,16,32,804,13
60000,hunger,300,16,36,2,0
60000,hunger,300,16,40,1,0
60000,hunger,300,16,44,1,0
60000,hunger,300,24,40,1,0
60000,hunger,300,24,44,3,0
60000,hunger,300,24,48,22,0
60000,hunger,300,24,52,1,0
60000,hunger,300,36,68,6,0
60000,hunger,300,36,76,1,0
60000,hunger,300,36,96,1,0
60000,hunger,300,44,92,1,0
60000,hunger,300,48,96,2,0
60000,hunger,300,64,124,1,0
60000,hunger,300,80,112,2,0
60000,hunger,300,80,160,1,0
60000,hunger,300,80,168,1,0
60000,hunger,350,12,28,1,0
60000,hunger,350,16,16,11,1
60000,hunger,350,16,20,24,0
60000,hunger,350,16,24,26,0
60000,hunger,350,16,28,802,9
60000,hunger,350,16,32,635,7
60000,hunger,350,16,36,7,0
60000,hunger,350,24,28,1,0
60000,hunger,350,24,48,9,0
60000,hunger,350,36,68,1,0
60000,hunger,350,48,96,1,0
60000,hunger,400,12,20,1,0
60000,hunger,400,16,16,1,0
60000,hunger,400,16,20,11,0
60000,hunger,400,16,24,18,1
60000,hunger,400,16,28,480,7
60000,hunger,400,16,32,469,12
60000,hunger,400,24,48,5,0
60000,hunger,400,24,52,1,0
60000,hunger,400,36,68,2,0
60000,hunger,400,40,80,1,0
60000,hunger,400,48,96,1,0
60000,hunger,400,64,124,1,0
60000,hunger,400,80,168,1,0
60000,hunger,450,16,16,2,0
60000,hunger,450,16,20,5,0
60000,hunger,450,16,24,13,1
60000,hunger,450,16,28,331,5
60000,hunger,450,16,32,378,5
60000,hunger,450,16,36,1,0
60000,hunger,450,16,40,1,0
60000,hunger,450,24,48,8,0
60000,hunger,450,24,76,1,0
60000,hunger,450,36,68,1,0
60000,hunger,450,48,96,1,0
60000,hunger,500,16,16,1,0
60000,hunger,500,16,20,3,0
60000,hunger,500,16,24,12,0
60000,hunger,500,16,28,271,4
60000,hunger,500,16,32,329,7
60000,hunger,500,16,36,2,0
60000,hunger,500,24,48,4,1
60000,hunger,500,36,68,2,0
60000,hunger,500,36,80,1,0
60000,hunger,550,16,16,1,0
60000,hunger,550,16,24,6,0
60000,hunger,550,16,28,214,4
60000,hunger,550,16,32,304,12
60000,hunger,550,16,36,1,0
60000,hunger,550,24,48,2,0
60000,hunger,550,48,96,1,0
60000,hunger,600,16,16,1,0
60000,hunger,600,16,20,3,0
60000,hunger,600,16,24,5,0
60000,hunger,600,16,28,148,2
60000,hunger,600,16,32,238,2
60000,hunger,600,24,44,1,0
60000,hunger,600,24,48,2,0
60000,hunger,650,16,20,2,0
60000,hunger,650,16,24,2,0
60000,hunger,650,16,28,111,4
60000,hunger,650,16,32,226,8
60000,hunger,650,16,36,1,0
60000,hunger,650,24,48,3,0
60000,hunger,700,16,20,1,0
60000,hunger,700,16,24,4,0
60000,hunger,700,16,28,101,3
60000,hunger,700,16,32,184,8
60000,hunger,700,36,68,1,0
60000,hunger,750,16,20,1,0
60000,hunger,750,16,24,4,0
60000,hunger,750,16,28,79,2
60000,hunger,750,16,32,181,15
60000,hunger,750,24,48,3,1
60000,hunger,800,16,24,2,0
60000,hunger,800,16,28,70,3
60000,hunger,800,16,32,169,9
60000,hunger,800,24,48,2,0
60000,hunger,850,16,16,1,0
60000,hunger,850,16,24,1,0
60000,hunger,850,16,28,64,3
60000,hunger,850,16,32,155,11
60000,hunger,850,24,48,2,0
60000,hunger,900,16,20,1,0
60000,hunger,900,16,24,3,0
60000,hunger,900,16,28,43,1
60000,hunger,900,16,32,139,9
60000,hunger,950,16,20,1,0
60000,hunger,950,16,24,2,0
60000,hunger,950,16,28,37,5
60000,hunger,950,16,32,122,14
60000,hunger,950,24,48,1,0
60000,hunger,1000,16,28,36,4
60000,hunger,1000,16,32,116,14
60000,hunger,1050,16,28,35,3
60000,hunger,1050,16,32,117,12
60000,hunger,1100,16,28,32,3
60000,hunger,1100,16,32,100,11
60000,hunger,1150,16,28,23,1
60000,hunger,1150,16,32,120,21
60000,hunger,1200,16,28,17,0
60000,hunger,1200,16,32,85,17
60000,hunger,1250,16,28,18,2
60000,hunger,1250,16,32,101,18
60000,hunger,1300,16,28,13,3
60000,hunger,1300,16,32,85,12
60000,hunger,1350,16,28,10,4
60000,hunger,1350,16,32,78,16
60000,hunger,1400,12,28,1,0
60000,hunger,1400,16,24,1,0
60000,hunger,1400,16,28,11,0
60000,hunger,1400,16,32,77,21
60000,hunger,1400,24,48,1,0
60000,hunger,1450,16,28,10,4
60000,hunger,1450,16,32,78,22
60000,hunger,1500,16,24,1,0
60000,hunger,1500,16,28,9,3
60000,hunger,1500,16,32,70,16
60000,hunger,1550,16,28,9,1
60000,hunger,1550,16,32,72,23
60000,hunger,1600,16,24,1,0
60000,hunger,1600,16,28,4,1
60000,hunger,1600,16,32,49,21
60000,hunger,1650,16,24,1,1
60000,hunger,1650,16,28,7,2
60000,hunger,1650,16,32,63,26
60000,hunger,1700,16,24,1,1
60000,hunger,1700,16,28,4,1
60000,hunger,1700,16,32,50,24
60000,hunger,1700,24,48,1,0
60000,hunger,1750,16,28,5,3
60000,hunger,1750,16,32,55,22
60000,hunger,1800,16,28,3,1
60000,hunger,1800,16,32,45,24
60000,hunger,1850,16,28,4,1
60000,hunger,1850,16,32,38,20
60000,hunger,1900,16,28,3,1
60000,hunger,1900,16,32,44,20
60000,hunger,1950,16,28,7,4
60000,hunger,1950,16,32,41,33
60000,hunger,2000,16,24,1,1
60000,hunger,2000,16,28,3,2
60000,hunger,2000,16,32,42,32
60000,hunger,2000,24,48,1,1
60000,hunger,2050,16,28,2,1
60000,hunger,2050,16,32,34,28
60000,hunger,2100,16,28,2,2
60000,hunger,2100,16,32,30,20
60000,hunger,2150,16,32,45,38
60000,hunger,2200,16,28,6,4
60000,hunger,2200,16,32,41,34
60000,hunger,2250,16,28,2,0
60000,hunger,2250,16,32,26,19
60000,hunger,2300,16,28,3,2
60000,hunger,2300,16,32,32,30
60000,hunger,2350,16,28,1,1
60000,hunger,2350,16,32,31,29
60000,hunger,2400,16,24,1,1
60000,hunger,2400,16,32,26,23
60000,hunger,2450,16,28,2,2
60000,hunger,2450,16,32,22,21
60000,hunger,2500,16,28,1,1
60000,hunger,2500,16,32,38,37
60000,hunger,2550,16,24,1,1
60000,hunger,2550,16,28,2,2
60000,hunger,2550,16,32,20,19
60000,hunger,2600,16,32,26,26
60000,hunger,2650,16,24,1,1
60000,hunger,2650,16,32,26,26
60000,hunger,2700,16,28,1,1
60000,hunger,2700,16,32,21,21
60000,hunger,2750,16,28,2,2
60000,hunger,2750,16,32,21,21
60000,hunger,2800,16,28,2,2
60000,hunger,2800,16,32,16,16
60000,hunger,2850,16,28,3,3
60000,hunger,2850,16,32,18,18
60000,hunger,2900,16,32,24,24
60000,hunger,2950,16,32,31,31
60000,hunger,3000,16,28,2,2
60000,hunger,3000,16,32,26,26
60000,hunger,3050,16,28,3,3
60000,hunger,3050,16,32,30,30
60000,hunger,3100,16,28,3,3
60000,hunger,3100,16,32,41,41
60000,hunger,3150,16,32,40,40
60000,hunger,3200,16,28,1,1
60000,hunger,3200,16,32,48,48
60000,hunger,3250,16,28,1,1
60000,hunger,3250,16,32,51,51
60000,hunger,3300,16,28,1,1
60000,hunger,3300,16,32,58,58
60000,hunger,3350,16,28,1,1
60000,hunger,3350,16,32,53,53
60000,hunger,3400,16,32,76,76
60000,hunger,3450,16,32,33,33
60000,hunger,3500,16,32,33,33
60000,hunger,3550,16,32,33,33
60000,hunger,3600,16,32,25,25
60000,hunger,3650,16,32,13,13
60000,hunger,3700,16,28,1,1
60000,hunger,3700,16,32,10,10
60000,hunger,3750,16,32,3,3
60000,hunger,3800,16,28,1,1
60000,hunger,3850,16,32,1,1
60000,broken,0,12,28,4,0
60000,broken,0,16,12,7,0
60000,broken,0,16,16,19,0
60000,broken,0,16,20,15,0
60000,broken,0,16,24,29,0
60000,broken,0,16,28,1053,0
60000,broken,0,24,48,3,0
60000,broken,50,12,28,1,0
60000,broken,50,16,12,4,0
60000,broken,50,16,16,4,0
60000,broken,50,16,20,5,0
60000,broken,50,16,24,21,0
60000,broken,50,16,28,522,0
60000,broken,50,24,44,1,0
60000,broken,50,24,48,3,0
60000,broken,100,16,16,3,0
60000,broken,100,16,20,6,0
60000,broken,100,16,24,10,0
60000,broken,100,16,28,352,1
60000,broken,100,24,48,4,0
60000,broken,100,36,68,1,0
60000,broken,150,12,24,1,0
60000,broken,150,16,16,2,0
60000,broken,150,16,20,2,0
60000,broken,150,16,24,8,0
60000,broken,150,16,28,244,2
60000,broken,150,24,48,2,0
60000,broken,150,36,68,1,0
60000,broken,200,16,16,1,0
60000,broken,200,16,20,1,0
60000,broken,200,16,24,3,0
60000,broken,200,16,28,181,0
60000,broken,200,24,48,5,0
60000,broken,200,36,56,1,0
60000,broken,250,16,16,1,1
60000,broken,250,16,20,5,1
60000,broken,250,16,24,4,0
60000,broken,250,16,28,135,0
60000,broken,250,24,48,1,0
60000,broken,300,16,20,1,0
60000,broken,300,16,24,1,0
60000,broken,300,16,28,78,0
60000,broken,300,24,48,1,0
60000,broken,350,16,24,3,0
60000,broken,350,16,28,63,0
60000,broken,350,24,48,1,0
60000,broken,400,16,20,1,0
60000,broken,400,16,28,48,0
60000,broken,450,16,28,45,1
60000,broken,500,16,28,45,1
60000,broken,550,16,28,25,1
60000,broken,550,36,68,1,0
60000,broken,600,16,24,2,0
60000,broken,600,16,28,31,0
60000,broken,650,16,28,26,2
60000,broken,650,24,48,1,0
60000,broken,700,16,16,1,0
60000,broken,700,16,20,1,0
60000,broken,700,16,24,1,0
60000,broken,700,16,28,18,0
60000,broken,750,16,28,14,0
60000,broken,800,16,24,1,0
60000,broken,800,16,28,9,0
60000,broken,850,16,28,16,0
60000,broken,900,16,28,12,0
60000,broken,950,16,24,1,0
60000,broken,950,16,28,9,1
60000,broken,1000,16,28,7,0
60000,broken,1050,16,28,5,0
60000,broken,1100,16,28,6,1
60000,broken,1150,16,28,8,0
60000,broken,1200,16,28,5,0
60000,broken,1250,16,28,7,1
60000,broken,1300,16,28,3,0
60000,broken,1350,16,28,2,0
60000,broken,1400,16,28,1,0
60000,broken,1450,12,28,1,0
60000,broken,1450,16,28,2,0
60000,broken,1500,16,28,1,1
60000,broken,1500,24,48,1,0
60000,broken,1600,16,28,4,2
60000,broken,1700,16,28,1,0
60000,broken,1750,16,28,4,0
60000,broken,1800,16,28,3,1
60000,broken,1850,16,28,1,0
60000,broken,1900,16,28,1,1
60000,broken,2200,16,28,1,1
60000,broken,2350,16,28,1,1
60000,broken,2450,16,24,1,1
60000,broken,2600,16,28,1,1
60000,broken,2650,16,28,1,1
60000,wear,3150,16,28,1,1
60000,wear,3150,16,32,4,4
60000,wear,3200,16,28,1,1
60000,wear,3200,16,32,4,4
60000,wear,3250,16,32,13,13
60000,wear,3300,16,32,16,16
60000,wear,3350,16,28,2,2
60000,wear,3350,16,32,19,19
60000,wear,3400,16,28,2,2
60000,wear,3400,16,32,25,25
60000,wear,3450,16,32,24,24
60000,wear,3500,16,32,32,32
60000,wear,3550,16,32,35,35
60000,wear,3600,16,32,23,23
60000,wear,3650,16,32,22,22
60000,wear,3700,16,32,11,11
60000,wear,3750,16,32,7,7
60000,wear,3800,16,32,5,5
60000,wear,3850,16,32,6,6
70000,hunger,0,0,0,2,0
70000,hunger,0,4,8,1,0
70000,hunger,0,8,16,1,0
70000,hunger,0,8,20,3,0
70000,hunger,0,12,20,3,0
70000,hunger,0,12,24,9,0
70000,hunger,0,12,28,7,0
70000,hunger,0,16,12,5,0
70000,hunger,0,16,16,6,0
70000,hunger,0,16,20,11,0
70000,hunger,0,16,24,29,0
70000,hunger,0,16,28,3929,2
70000,hunger,0,16,32,24,0
70000,hunger,0,16,36,1,0
70000,hunger,0,20,40,1,0
70000,hunger,0,24,24,2,0
70000,hunger,0,24,28,1,0
70000,hunger,0,24,36,1,0
70000,hunger,0,24,40,1,0
70000,hunger,0,24,48,17,0
70000,hunger,0,24,56,1,0
70000,hunger,0,24,64,1,0
70000,hunger,0,28,40,1,0
70000,hunger,0,36,68,2,0
70000,hunger,0,56,116,1,0
70000,hunger,0,64,124,1,0
70000,hunger,50,0,0,12,0
70000,hunger,50,4,4,4,0
70000,hunger,50,4,8,1,0
70000,hunger,50,4,12,2,0
70000,hunger,50,8,4,1,0
70000,hunger,50,8,8,1,0
70000,hunger,50,8,12,3,0
70000,hunger,50,8,16,3,0
70000,hunger,50,8,20,1,0
70000,hunger,50,12,12,4,0
70000,hunger,50,12,16,2,0
70000,hunger,50,12,20,9,0
70000,hunger,50,12,24,26,0
70000,hunger,50,12,28,22,0
70000,hunger,50,12,32,2,0
70000,hunger,50,16,12,228,0
70000,hunger,50,16,16,290,2
70000,hunger,50,16,20,239,0
70000,hunger,50,16,24,306,1
70000,hunger,50,16,28,12171,18
70000,hunger,50,16,32,2808,6
70000,hunger,50,16,36,27,0
70000,hunger,50,16,40,9,0
70000,hunger,50,16,44,11,0
70000,hunger,50,16,48,5,0
70000,hunger,50,16,52,5,0
70000,hunger,50,16,56,4,0
70000,hunger,50,16,60,5,0
70000,hunger,50,20,40,2,0
70000,hunger,50,24,24,9,0
70000,hunger,50,24,28,2,0
70000,hunger,50,24,32,2,0
70000,hunger,50,24,36,3,0
70000,hunger,50,24,44,2,0
70000,hunger,50,24,48,47,0
70000,hunger,50,24,52,1,0
70000,hunger,50,24,64,1,0
70000,hunger,50,24,68,2,0
70000,hunger,50,24,76,1,0
70000,hunger,50,24,84,1,0
70000,hunger,50,36,32,1,0
70000,hunger,50,36,36,1,0
70000,hunger,50,36,68,8,0
70000,hunger,50,36,100,1,0
70000,hunger,50,48,96,1,0
70000,hunger,100,0,0,2,0
70000,hunger,100,0,4,4,0
70000,hunger,100,4,4,4,0
70000,hunger,100,4,8,3,0
70000,hunger,100,4,12,2,0
70000,hunger,100,8,12,2,0
70000,hunger,100,8,16,7,0
70000,hunger,100,8,20,6,0
70000,hunger,100,12,16,2,0
70000,hunger,100,12,20,7,0
70000,hunger,100,12,24,16,0
70000,hunger,100,12,28,23,0
70000,hunger,100,16,12,2,0
70000,hunger,100,16,16,79,0
70000,hunger,100,16,20,136,0
70000,hunger,100,16,24,183,2
70000,hunger,100,16,28,12360,46
70000,hunger,100,16,32,4358,18
70000,hunger,100,16,36,18,0
70000,hunger,100,16,40,8,0
70000,hunger,100,16,44,3,0
70000,hunger,100,16,48,1,0
70000,hunger,100,16,52,2,0
70000,hunger,100,16,56,1,0
70000,hunger,100,16,60,1,0
70000,hunger,100,24,28,2,0
70000,hunger,100,24,32,2,0
70000,hunger,100,24,36,3,0
70000,hunger,100,24,40,2,0
70000,hunger,100,24,44,10,0
70000,hunger,100,24,48,97,0
70000,hunger,100,24,52,3,0
70000,hunger,100,24,56,1,0
70000,hunger,100,24,64,1,0
70000,hunger,100,24,80,1,0
70000,hunger,100,36,36,1,0
70000,hunger,100,36,60,1,0
70000,hunger,100,36,68,15,0
70000,hunger,100,48,80,1,0
70000,hunger,100,64,124,1,0
70000,hunger,100,80,160,1,0
70000,hunger,150,4,4,1,0
70000,hunger,150,4,8,3,0
70000,hunger,150,4,12,2,0
70000,hunger,150,8,12,1,0
70000,hunger,150,8,16,6,0
70000,hunger,150,12,20,2,0
70000,hunger,150,12,24,13,0
70000,hunger,150,12,28,19,0
70000,hunger,150,12,32,1,0
70000,hunger,150,12,36,1,0
70000,hunger,150,12,52,1,0
70000,hunger,150,16,16,48,0
70000,hunger,150,16,20,94,0
70000,hunger,150,16,24,148,1
70000,hunger,150,16,28,11091,51
70000,hunger,150,16,32,3972,30
70000,hunger,150,16,36,14,0
70000,hunger,150,16,40,5,0
70000,hunger,150,16,44,2,0
70000,hunger,150,16,48,2,0
70000,hunger,150,16,52,1,0
70000,hunger,150,16,56,1,0
70000,hunger,150,24,36,4,0
70000,hunger,150,24,40,5,0
70000,hunger,150,24,44,8,0
70000,hunger,150,24,48,147,0
70000,hunger,150,24,52,1,0
70000,hunger,150,24,56,3,0
70000,hunger,150,24,64,1,0
70000,hunger,150,24,92,1,0
70000,hunger,150,36,68,23,0
70000,hunger,150,36,76,1,0
70000,hunger,150,48,92,1,0
70000,hunger,150,48,96,7,0
70000,hunger,150,80,156,1,0
70000,hunger,200,0,4,1,0
70000,hunger,200,4,4,2,0
70000,hunger,200,4,8,2,0
70000,hunger,200,4,12,1,0
70000,hunger,200,8,16,1,0
70000,hunger,200,12,20,6,0
70000,hunger,200,12,24,15,0
70000,hunger,200,12,28,14,0
70000,hunger,200,16,16,41,0
70000,hunger,200,16,20,73,0
70000,hunger,200,16,24,140,0
70000,hunger,200,16,28,9440,68
70000,hunger,200,16,32,3986,27
70000,hunger,200,16,36,15,0
70000,hunger,200,16,40,6,0
70000,hunger,200,16,44,6,0
70000,hunger,200,16,48,2,0
70000,hunger,200,16,56,1,0
70000,hunger,200,16,60,1,0
70000,hunger,200,20,40,1,0
70000,hunger,200,24,28,2,0
70000,hunger,200,24,32,2,0
70000,hunger,200,24,36,4,0
70000,hunger,200,24,40,2,0
70000,hunger,200,24,44,7,0
70000,hunger,200,24,48,139,1
70000,hunger,200,24,56,2,0
70000,hunger,200,24,60,1,0
70000,hunger,200,24,64,3,0
70000,hunger,200,36,64,1,0
70000,hunger,200,36,68,15,0
70000,hunger,200,36,92,1,0
70000,hunger,200,48,88,1,0
70000,hunger,200,48,96,10,0
70000,hunger,200,64,124,2,0
70000,hunger,200,64,176,1,0
70000,hunger,250,0,4,1,0
70000,hunger,250,4,8,1,0
70000,hunger,250,8,16,4,0
70000,hunger,250,8,20,4,0
70000,hunger,250,12,12,1,0
70000,hunger,250,12,20,2,0
70000,hunger,250,12,24,13,0
70000,hunger,250,12,28,9,1
70000,hunger,250,16,16,24,1
70000,hunger,250,16,20,54,1
70000,hunger,250,16,24,93,1
70000,hunger,250,16,28,5639,45
70000,hunger,250,16,32,3197,31
70000,hunger,250,16,36,10,0
70000,hunger,250,16,40,1,0
70000,hunger,250,16,44,2,0
70000,hunger,250,16,48,2,0
70000,hunger,250,24,36,1,0
70000,hunger,250,24,40,1,0
70000,hunger,250,24,44,4,1
70000,hunger,250,24,48,84,0
70000,hunger,250,24,60,1,0
70000,hunger,250,24,64,1,0
70000,hunger,250,24,68,4,0
70000,hunger,250,24,72,1,0
70000,hunger,250,36,44,1,0
70000,hunger,250,36,68,13,0
70000,hunger,250,36,76,1,0
70000,hunger,250,48,96,3,0
70000,hunger,250,48,112,1,0
70000,hunger,300,8,16,2,0
70000,hunger,300,12,20,1,0
70000,hunger,300,12,24,4,0
70000,hunger,300,12,28,4,0
70000,hunger,300,16,16,20,0
70000,hunger,300,16,20,35,1
70000,hunger,300,16,24,58,0
70000,hunger,300,16,28,2998,21
70000,hunger,300,16,32,2309,22
70000,hunger,300,16,36,7,1
70000,hunger,300,16,40,2,0
70000,hunger,300,16,48,1,0
70000,hunger,300,16,52,1,0
70000,hunger,300,20,40,2,0
70000,hunger,300,24,28,1,0
70000,hunger,300,24,32,1,0
70000,hunger,300,24,40,1,0
70000,hunger,300,24,44,2,1
70000,hunger,300,24,48,47,0
70000,hunger,300,24,56,2,0
70000,hunger,300,24,64,1,0
70000,hunger,300,24,80,2,0
70000,hunger,300,24,84,1,0
70000,hunger,300,36,68,8,0
70000,hunger,300,36,72,1,0
70000,hunger,300,36,76,1,0
70000,hunger,300,48,92,1,0
70000,hunger,300,48,96,5,0
70000,hunger,300,64,124,1,0
70000,hunger,350,12,20,3,0
70000,hunger,350,12,24,4,0
70000,hunger,350,16,16,6,0
70000,hunger,350,16,20,25,0
70000,hunger,350,16,24,37,0
70000,hunger,350,16,28,1882,19
70000,hunger,350,16,32,1798,35
70000,hunger,350,16,36,6,0
70000,hunger,350,16,40,1,0
70000,hunger,350,16,44,1,0
70000,hunger,350,16,52,1,0
70000,hunger,350,24,44,1,0
70000,hunger,350,24,48,23,0
70000,hunger,350,24,56,2,0
70000,hunger,350,24,72,1,0
70000,hunger,350,36,68,4,0
70000,hunger,350,36,76,1,0
70000,hunger,350,48,92,1,0
70000,hunger,350,48,96,1,0
70000,hunger,350,64,124,1,0
70000,hunger,400,4,12,1,0
70000,hunger,400,8,16,1,0
70000,hunger,400,12,24,1,0
70000,hunger,400,12,28,2,0
70000,hunger,400,16,16,7,0
70000,hunger,400,16,20,15,0
70000,hunger,400,16,24,21,0
70000,hunger,400,16,28,1091,13
70000,hunger,400,16,32,1425,35
70000,hunger,400,16,36,6,0
70000,hunger,400,16,40,1,1
70000,hunger,400,16,44,1,0
70000,hunger,400,16,48,2,0
70000,hunger,400,24,28,1,0
70000,hunger,400,24,48,10,0
70000,hunger,400,24,52,1,0
70000,hunger,400,24,64,1,0
70000,hunger,400,36,68,2,0
70000,hunger,400,48,96,1,0
70000,hunger,450,12,20,1,0
70000,hunger,450,12,24,1,0
70000,hunger,450,12,28,1,0
70000,hunger,450,16,16,2,0
70000,hunger,450,16,20,6,0
70000,hunger,450,16,24,13,0
70000,hunger,450,16,28,737,14
70000,hunger,450,16,32,1089,23
70000,hunger,450,16,36,1,0
70000,hunger,450,16,40,1,0
70000,hunger,450,24,36,1,0
70000,hunger,450,24,48,6,0
70000,hunger,450,24,60,1,0
70000,hunger,450,36,68,2,0
70000,hunger,450,36,84,1,0
70000,hunger,500,8,20,1,0
70000,hunger,500,12,20,1,0
70000,hunger,500,12,28,1,0
70000,hunger,500,16,20,3,0
70000,hunger,500,16,24,3,0
70000,hunger,500,16,28,516,11
70000,hunger,500,16,32,876,22
70000,hunger,500,16,36,2,0
70000,hunger,500,16,40,2,0
70000,hunger,500,16,48,1,0
70000,hunger,500,24,48,2,0
70000,hunger,500,48,96,1,0
70000,hunger,550,8,16,1,0
70000,hunger,550,12,28,1,0
70000,hunger,550,16,24,4,0
70000,hunger,550,16,28,363,7
70000,hunger,550,16,32,770,22
70000,hunger,550,16,36,3,0
70000,hunger,550,16,40,2,0
70000,hunger,550,24,48,2,0
70000,hunger,600,12,24,1,0
70000,hunger,600,12,28,1,0
70000,hunger,600,16,20,2,0
70000,hunger,600,16,24,5,0
70000,hunger,600,16,28,245,9
70000,hunger,600,16,32,677,19
70000,hunger,600,24,48,2,0
70000,hunger,600,36,68,1,0
70000,hunger,650,16,20,2,0
70000,hunger,650,16,24,3,0
70000,hunger,650,16,28,204,7
70000,hunger,650,16,32,613,24
70000,hunger,650,24,48,1,0
70000,hunger,700,12,20,2,0
70000,hunger,700,16,20,1,0
70000,hunger,700,16,24,1,0
70000,hunger,700,16,28,175,6
70000,hunger,700,16,32,533,27
70000,hunger,700,24,48,2,0
70000,hunger,750,16,20,1,0
70000,hunger,750,16,28,116,6
70000,hunger,750,16,32,488,25
70000,hunger,750,24,64,1,0
70000,hunger,800,16,28,107,5
70000,hunger,800,16,32,446,25
70000,hunger,800,16,36,1,0
70000,hunger,850,12,28,1,0
70000,hunger,850,16,24,2,0
70000,hunger,850,16,28,75,2
