step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,16.00,16,0,6,0,2,0,1.00,4,0.375,322,0.00,5.06,2.27,677,1,0,0,1.00,1.00,1.00,2,3,3,28.8,0.987,8,2.000,0.770,4,1.000,0,4.78,-3.50,0,0.0441,0.000,0.0000,322,1.0000
100000,44.00,25,0,5,2,16,0,1.00,0,0.114,321,2.09,21.17,5.29,677,2,1,0,1.00,1.00,1.00,4,5,5,42.2,18.494,23,2.000,0.790,5,1.000,0,2.76,0.25,2,0.0676,0.000,0.0000,321,1.0000
100000,71.00,36,0,15,1,20,0,1.00,0,0.211,320,7.81,31.90,3.40,677,1,1,0,1.00,1.00,1.00,4,6,6,36.6,22.923,36,2.000,0.732,6,1.000,0,4.75,0.00,1,0.0735,0.000,0.0000,320,1.0000
100000,48.00,25,0,7,2,16,0,1.00,0,0.146,320,4.57,23.22,0.14,677,1,1,0,1.00,1.00,1.00,4,5,5,36.4,14.774,25,2.000,0.740,5,1.000,0,3.40,2.75,2,0.0726,0.000,0.0000,320,1.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,319,0.00,16.46,0.12,677,0,0,0,1.00,1.00,1.00,4,5,5,19.1,11.214,25,2.000,0.760,5,1.000,0,4.04,1.50,2,0.0682,0.000,0.0000,319,1.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,319,0.00,21.25,0.35,677,2,2,0,1.00,1.00,1.00,4,5,5,49.0,20.841,25,2.000,0.748,5,1.000,0,7.07,-1.00,2,0.0659,0.000,0.0000,319,1.0000
100000,48.00,25,0,9,2,14,0,1.00,0,0.188,317,1.57,7.12,13.83,677,0,0,0,1.00,1.00,1.00,4,5,5,19.6,9.506,25,2.000,0.758,5,1.000,0,0.50,0.50,2,0.0712,0.000,0.0000,317,1.0000
100000,49.00,25,0,9,1,15,0,1.00,0,0.184,316,5.54,27.55,0.32,677,2,2,0,1.00,1.00,1.00,4,5,5,45.2,22.408,25,2.000,0.652,5,1.000,0,4.74,-1.50,1,0.0733,0.000,0.0000,316,1.0000
100000,70.00,36,0,11,2,23,0,1.00,0,0.157,316,0.70,11.74,6.72,677,2,2,0,1.00,1.00,1.00,6,6,6,46.7,13.364,36,2.000,0.745,6,1.000,0,3.48,-3.25,2,0.0738,0.000,0.0000,316,1.0000
100000,44.00,36,0,5,0,17,0,1.00,4,0.114,316,0.00,32.00,0.85,677,1,1,0,1.00,1.00,1.00,4,6,4,29.0,20.785,22,2.000,0.691,6,1.000,0,3.64,1.00,0,0.0464,0.000,0.0000,316,1.0000
100000,36.00,25,0,12,0,6,0,1.00,2,0.333,314,0.00,11.92,0.00,677,2,2,0,1.00,1.00,1.00,2,5,4,47.7,0.644,18,2.000,0.546,5,1.000,0,6.54,-0.75,0,0.0801,0.000,0.0000,314,1.0000
100000,66.00,49,0,6,0,27,0,1.00,0,0.091,313,3.21,24.61,0.94,741,2,2,0,1.00,1.00,1.00,5,7,7,45.9,12.865,33,2.000,0.665,7,1.000,0,3.75,-3.00,0,0.0763,0.000,0.0000,313,1.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,312,0.00,13.61,0.54,677,1,2,0,1.00,1.00,1.00,4,5,5,38.4,7.135,25,2.000,0.735,5,1.000,0,2.02,1.00,2,0.0716,0.000,0.0000,312,1.0000
100000,81.00,49,0,5,17,27,0,1.00,0,0.062,312,0.00,11.67,5.42,677,1,1,0,1.00,1.00,1.00,4,7,7,38.3,2.647,49,2.000,0.756,7,1.000,0,1.25,0.00,8,0.0363,0.000,0.0000,312,1.0000
100000,71.00,36,0,15,1,20,0,1.00,0,0.211,312,1.37,20.31,8.46,677,0,0,0,1.00,1.00,1.00,4,6,6,25.6,23.111,36,2.000,0.732,6,1.000,0,2.14,-2.00,1,0.0735,0.000,0.0000,312,1.0000
100000,39.00,25,0,4,1,15,0,1.00,0,0.103,310,1.08,21.40,5.29,677,0,0,0,1.00,1.00,1.00,4,5,5,21.5,8.822,20,2.000,0.645,5,1.000,0,2.46,-2.25,1,0.0718,0.000,0.0000,310,1.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,310,0.00,12.52,0.79,677,1,1,0,1.00,1.00,1.00,4,5,5,34.0,5.816,25,2.000,0.738,5,1.000,0,2.80,-0.50,2,0.0694,0.000,0.0000,310,1.0000
100000,70.00,36,0,10,2,24,0,1.00,0,0.143,309,0.00,21.34,0.70,677,1,1,0,1.00,1.00,1.00,9,6,6,34.2,15.576,36,2.000,0.778,6,1.000,0,2.50,-1.50,2,0.0725,0.000,0.0000,309,1.0000
100000,63.00,36,0,4,9,23,0,1.00,0,0.063,309,0.00,14.73,0.02,677,0,0,0,1.00,1.00,1.00,6,6,6,2.8,4.983,36,2.000,0.821,6,1.000,0,5.50,-5.50,8,0.0930,0.000,0.0000,309,1.0000
100000,48.00,25,0,10,2,13,0,1.00,0,0.208,309,4.06,15.15,16.19,677,2,2,0,1.00,1.00,1.00,4,5,5,47.7,12.941,25,2.000,0.843,5,1.000,0,3.05,2.50,2,0.0682,0.000,0.0000,309,1.0000
100000,44.00,22,0,4,0,18,0,1.00,0,0.091,308,0.00,9.41,7.71,676,1,1,0,1.00,1.00,1.00,4,5,5,30.5,13.067,22,2.000,0.656,5,1.000,0,3.72,1.25,0,0.0282,0.000,0.0000,308,1.0000
100000,47.00,25,0,8,1,15,0,1.00,0,0.170,308,2.92,30.83,0.53,677,0,0,0,1.00,1.00,1.00,4,5,5,19.5,24.534,24,2.000,0.732,5,1.000,1,7.25,-5.00,1,0.0706,0.000,0.0000,308,1.0000
100000,69.00,36,0,12,3,21,0,1.00,0,0.174,307,0.58,17.04,6.19,677,0,0,0,1.00,1.00,1.00,4,6,6,23.3,18.635,36,2.000,0.769,6,1.000,0,5.76,-5.75,3,0.0760,0.000,0.0000,307,1.0000
100000,71.00,36,0,15,1,20,0,1.00,0,0.211,307,0.17,34.70,7.61,677,1,1,0,1.00,1.00,1.00,6,6,6,32.1,21.021,36,2.000,0.732,6,1.000,0,5.59,-1.00,1,0.0735,0.000,0.0000,307,1.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,307,0.00,10.62,0.79,677,2,2,0,1.00,1.00,1.00,4,5,5,39.2,4.032,25,2.000,0.738,5,1.000,0,5.77,-5.75,2,0.0694,0.000,0.0000,307,1.0000
100000,24.00,13,0,3,0,9,0,1.00,4,0.125,307,0.00,7.90,0.43,677,2,1,0,1.00,1.00,1.00,3,6,4,38.9,4.684,12,2.000,0.643,6,1.000,0,3.81,1.50,0,0.0573,0.000,0.0000,307,1.0000
100000,49.00,25,0,9,1,15,0,1.00,0,0.184,306,0.00,11.39,2.50,677,1,0,0,1.00,1.00,1.00,4,5,5,26.7,8.211,25,2.000,0.737,5,1.000,0,3.01,3.00,1,0.0693,0.000,0.0000,306,1.0000
100000,47.00,25,0,6,3,16,0,1.00,0,0.128,303,2.98,23.84,1.16,677,1,1,0,1.00,1.00,1.00,4,5,5,31.8,21.367,25,2.000,0.722,5,1.000,0,6.33,-1.00,3,0.0724,0.000,0.0000,303,1.0000
100000,47.00,25,0,5,3,17,0,1.00,0,0.106,303,0.23,14.53,2.22,676,1,1,0,1.00,1.00,1.00,4,5,5,33.4,4.217,25,2.000,0.717,5,1.000,0,1.50,0.00,3,0.0406,0.000,0.0000,303,1.0000
100000,90.00,49,0,15,2,29,0,1.00,0,0.167,303,0.05,20.74,5.84,677,1,2,0,1.00,1.00,1.00,6,7,7,34.6,16.925,46,2.000,0.849,7,1.000,0,3.01,2.00,2,0.0848,0.000,0.0000,303,1.0000
100000,45.00,25,0,9,5,11,0,1.00,0,0.200,301,0.00,15.69,0.02,677,2,2,0,1.00,1.00,1.00,4,5,5,44.3,3.781,25,2.000,0.780,5,1.000,0,4.75,4.75,5,0.0535,0.000,0.0000,301,1.0000
100000,61.00,36,0,11,11,14,0,1.00,0,0.180,301,0.00,18.77,0.00,677,0,0,0,1.00,1.00,1.00,4,6,6,21.2,10.270,36,2.000,0.720,6,1.000,0,3.35,1.50,8,0.0673,0.000,0.0000,301,1.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,301,0.81,10.16,11.26,677,0,0,0,1.00,1.00,1.00,4,5,5,20.9,12.275,25,2.000,0.758,5,1.000,0,3.48,3.25,2,0.0710,0.000,0.0000,301,1.0000
100000,68.00,36,0,0,0,34,0,1.00,0,0.000,299,0.00,7.65,9.75,677,0,0,0,1.00,1.00,1.00,9,6,6,21.5,7.666,34,2.000,0.522,6,1.000,0,0.00,0.00,0,0.0495,0.000,0.0000,299,1.0000
100000,70.00,36,0,11,2,23,0,1.00,0,0.157,299,0.00,13.25,2.85,677,1,1,0,1.00,1.00,1.00,6,6,6,26.8,7.875,36,2.000,0.745,6,1.000,0,1.68,1.50,2,0.0738,0.000,0.0000,299,1.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,299,2.96,17.06,7.34,677,1,1,0,1.00,1.00,1.00,4,5,5,29.7,12.806,25,2.000,0.723,5,1.000,0,5.51,-3.50,2,0.0665,0.000,0.0000,299,1.0000
100000,80.00,64,0,6,0,34,0,1.00,4,0.075,299,0.00,20.78,0.29,677,2,2,0,1.00,1.00,1.00,7,8,6,51.7,2.971,40,2.000,0.503,8,1.000,0,3.75,0.00,0,0.0487,0.000,0.0000,299,1.0000
100000,63.00,36,0,13,1,18,0,1.00,0,0.206,295,-0.00,15.88,0.00,677,1,1,0,1.00,1.00,1.00,4,6,6,27.5,5.963,32,2.000,0.691,6,1.000,0,4.37,-1.00,1,0.0464,0.000,0.0000,295,1.0000
100000,71.00,36,0,15,1,20,0,1.00,0,0.211,294,3.80,17.18,29.18,677,1,1,0,1.00,1.00,1.00,6,6,6,31.2,30.576,36,2.000,0.732,6,1.000,0,0.56,0.25,1,0.0735,0.000,0.0000,294,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,294,4.07,16.37,0.28,695,0,0,0,1.00,1.00,1.00,2,4,4,18.6,9.441,16,2.000,0.157,4,1.000,0,3.04,0.50,0,0.0266,0.000,0.0000,294,1.0000
100000,32.00,27,0,3,0,13,0,1.00,4,0.094,293,0.00,13.99,0.02,677,0,0,0,1.00,1.00,1.00,3,6,4,16.5,7.289,16,2.000,0.467,6,1.000,0,2.30,2.25,0,0.0356,0.000,0.0000,293,1.0000
100000,71.00,36,0,10,1,25,0,1.00,0,0.141,292,0.00,23.00,2.44,677,1,1,0,1.00,1.00,1.00,6,6,6,28.4,18.619,36,2.000,0.723,6,1.000,0,3.20,-2.50,1,0.0734,0.000,0.0000,292,1.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,292,5.66,27.59,1.54,677,1,1,0,1.00,1.00,1.00,4,5,5,32.7,23.944,25,2.000,0.758,5,1.000,0,10.26,10.25,2,0.0678,0.000,0.0000,292,1.0000
100000,48.00,25,0,7,2,16,0,1.00,0,0.146,291,3.79,30.39,0.68,677,1,1,0,1.00,1.00,1.00,4,5,5,34.4,21.242,25,2.000,0.760,5,1.000,0,1.95,1.50,2,0.0696,0.000,0.0000,291,1.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,291,0.00,23.18,1.80,677,0,0,0,1.00,1.00,1.00,4,5,5,17.9,19.572,25,2.000,0.691,5,1.000,0,6.26,5.50,2,0.0790,0.000,0.0000,291,1.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,290,4.55,10.88,4.47,677,0,0,0,1.00,1.00,1.00,4,5,5,22.0,3.783,25,2.000,0.758,5,1.000,0,3.75,0.00,2,0.0710,0.000,0.0000,290,1.0000
100000,48.00,25,0,7,2,16,0,1.00,0,0.146,288,1.23,13.62,2.70,677,1,1,0,1.00,1.00,1.00,4,5,5,33.2,11.096,25,2.000,0.746,5,1.000,0,2.57,-2.25,2,0.0698,0.000,0.0000,288,1.0000
100000,26.00,16,1,0,4,9,0,1.12,0,0.000,288,0.00,5.91,3.60,695,0,0,0,1.00,1.50,1.00,4,4,4,16.5,6.253,14,2.000,0.755,4,1.000,0,0.00,0.00,4,0.0929,0.000,0.0000,288,1.0000
100000,70.00,36,0,13,2,21,0,1.00,0,0.186,286,2.40,22.44,2.77,677,0,0,0,1.00,1.00,1.00,6,6,6,19.7,17.815,36,2.000,0.702,6,1.000,0,3.95,1.25,2,0.0700,0.000,0.0000,286,1.0000
100000,70.00,36,0,10,2,24,0,1.00,0,0.143,286,1.77,24.60,0.70,677,2,1,0,1.00,1.00,1.00,6,6,6,45.6,20.079,36,2.000,0.778,6,1.000,0,10.75,0.00,2,0.0725,0.000,0.0000,286,1.0000
100000,40.00,25,0,8,0,12,0,1.00,2,0.200,286,0.00,12.11,0.61,677,1,1,0,1.00,1.00,1.00,4,5,4,35.5,8.701,20,2.000,0.729,5,1.000,0,5.26,-5.25,0,0.0720,0.000,0.0000,286,1.0000
100000,48.00,25,0,6,2,17,0,1.00,0,0.125,285,0.00,10.63,0.09,677,1,1,0,1.00,1.00,1.00,4,5,5,33.4,2.796,25,2.000,0.733,5,1.000,0,2.55,-2.50,2,0.0683,0.000,0.0000,285,1.0000
100000,20.00,16,0,6,0,4,0,1.00,0,0.300,285,-0.00,10.55,2.73,695,0,0,0,1.00,1.00,1.00,2,4,4,17.5,7.572,10,2.000,0.710,4,1.000,0,0.25,0.00,0,0.0096,0.000,0.0000,285,1.0000
100000,42.00,25,0,5,0,16,0,1.00,0,0.119,283,0.05,9.07,1.56,677,1,1,0,1.00,1.00,1.00,4,5,5,30.1,2.660,21,2.000,0.642,5,1.000,0,3.01,2.00,0,0.0778,0.000,0.0000,283,1.0000
100000,71.00,36,0,15,1,20,0,1.00,0,0.211,282,2.09,48.38,1.24,677,1,1,0,1.00,1.00,1.00,6,6,6,28.1,29.328,36,2.000,0.732,6,1.000,0,5.70,1.50,1,0.0735,0.000,0.0000,282,1.0000
100000,71.00,36,0,15,1,20,0,1.00,0,0.211,279,9.02,34.94,17.55,677,0,1,0,1.00,1.00,1.00,4,6,6,25.0,29.016,36,2.000,0.732,6,1.000,0,5.93,2.75,1,0.0735,0.000,0.0000,279,1.0000
100000,72.00,36,0,8,0,28,0,1.00,0,0.111,279,0.00,14.13,6.15,677,1,1,0,1.00,1.00,1.00,4,6,6,28.6,16.381,36,2.000,0.748,6,1.000,0,1.46,-1.25,0,0.0688,0.000,0.0000,279,1.0000
100000,58.00,64,0,12,0,17,0,1.00,4,0.207,278,-0.00,13.04,5.82,677,0,0,0,1.00,1.00,1.00,5,8,6,18.8,0.617,29,2.000,0.716,8,1.000,0,3.50,3.50,0,0.0937,0.000,0.0000,278,1.0000
100000,46.00,23,1,9,2,11,0,1.00,0,0.196,278,2.00,20.80,1.11,677,2,1,0,1.00,1.00,1.00,4,5,5,40.3,21.684,23,2.000,0.621,5,1.000,0,2.50,-2.00,2,0.0842,0.000,0.0000,278,1.0000
100000,49.00,25,0,9,1,15,0,1.00,0,0.184,275,1.14,24.40,0.78,677,2,2,0,1.00,1.00,1.00,4,5,5,44.9,18.397,25,2.000,0.652,5,1.000,0,3.58,3.50,1,0.0733,0.000,0.0000,275,1.0000
100000,30.00,16,0,5,2,9,0,1.00,0,0.167,274,0.06,6.94,2.21,695,1,1,0,1.00,1.00,1.00,4,4,4,28.3,4.646,16,2.000,0.591,4,1.000,0,1.52,-1.50,2,0.0564,0.000,0.0000,274,1.0000
100000,36.00,25,0,4,0,14,0,1.00,0,0.111,273,0.27,18.43,0.09,741,1,0,0,1.00,1.00,1.00,4,5,5,28.4,13.327,18,2.000,0.765,5,1.000,0,5.02,0.50,0,0.0439,0.000,0.0000,273,1.0000
100000,126.00,64,0,9,0,54,0,1.00,0,0.071,272,0.00,27.10,0.00,677,1,1,0,1.00,1.00,1.00,9,8,8,29.8,14.937,63,2.000,0.846,8,1.000,0,1.12,0.50,0,0.0736,0.000,0.0000,272,1.0000
100000,86.00,64,0,4,0,39,0,1.00,0,0.047,271,0.00,23.76,0.06,742,1,0,0,1.00,1.00,1.00,7,8,8,26.3,1.596,43,2.000,0.106,8,1.000,0,2.00,0.00,0,0.0214,0.000,0.0000,271,1.0000
100000,34.00,36,0,4,0,13,0,1.00,0,0.118,269,0.07,15.22,5.04,677,0,0,0,1.00,1.00,1.00,4,6,6,10.3,10.259,17,2.000,0.845,6,1.000,0,4.00,0.00,0,0.0944,0.000,0.0000,269,1.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,269,1.87,12.48,13.53,677,0,0,0,1.00,1.00,1.00,4,5,5,24.2,9.903,25,2.000,0.738,5,1.000,0,2.70,-2.25,2,0.0694,0.000,0.0000,269,1.0000
100000,30.00,25,0,8,8,3,0,1.00,0,0.267,268,0.00,9.84,0.00,677,1,1,0,1.00,1.00,1.00,3,5,5,38.1,2.760,19,2.000,0.571,5,1.000,0,3.72,-2.50,8,0.0853,0.000,0.0000,268,1.0000
100000,25.00,25,0,4,3,7,0,1.00,4,0.160,267,0.00,13.61,3.98,744,2,2,0,1.00,1.00,1.00,2,3,5,40.7,4.385,14,2.000,0.739,5,1.000,0,3.00,3.00,3,0.0462,0.000,0.0000,267,1.0000
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,267,0.30,14.66,0.00,695,1,1,0,1.00,1.00,1.00,4,4,4,29.5,15.088,16,2.000,0.648,4,1.000,0,2.15,1.75,1,0.0588,0.000,0.0000,267,1.0000
100000,18.00,16,0,5,0,4,0,1.00,0,0.278,267,0.00,7.00,1.39,382,0,0,0,1.00,1.00,1.00,3,4,4,18.9,4.024,9,2.000,0.419,4,1.000,0,1.06,0.75,0,0.0743,0.000,0.0000,267,1.0000
100000,30.00,16,0,4,2,10,0,1.00,0,0.133,266,0.00,10.01,0.00,695,1,1,0,1.00,1.00,1.00,2,4,4,27.4,6.384,16,2.000,0.652,4,1.000,0,3.95,-3.75,2,0.0580,0.000,0.0000,266,1.0000
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,266,1.12,11.29,0.63,695,1,1,0,1.00,1.00,1.00,2,4,4,38.7,8.698,16,2.000,0.555,4,1.000,0,2.02,1.00,1,0.0526,0.000,0.0000,266,1.0000
100000,71.00,36,0,15,1,20,0,1.00,0,0.211,266,0.91,29.19,9.88,677,1,1,0,1.00,1.00,1.00,6,6,6,38.3,27.664,36,2.000,0.732,6,1.000,0,5.55,-5.50,1,0.0735,0.000,0.0000,266,1.0000
100000,49.00,25,0,9,1,15,0,1.00,0,0.184,265,1.20,25.07,5.34,677,0,0,0,1.00,1.00,1.00,4,5,5,18.6,21.725,25,2.000,0.718,5,1.000,0,3.61,-2.00,1,0.0650,0.000,0.0000,265,1.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,265,3.78,16.15,12.32,677,2,2,0,1.00,1.00,1.00,4,5,5,45.2,12.114,25,2.000,0.735,5,1.000,0,3.58,3.25,2,0.0716,0.000,0.0000,265,1.0000
100000,71.00,36,0,9,1,26,0,1.00,0,0.127,265,0.78,11.31,8.71,677,1,0,0,1.00,1.00,1.00,6,6,6,25.9,5.111,36,2.000,0.758,6,1.000,0,2.26,-2.25,1,0.0687,0.000,0.0000,265,1.0000
100000,48.00,25,0,0,0,24,0,1.00,0,0.000,264,0.00,2.58,6.06,742,0,0,0,1.00,1.00,1.00,4,5,5,25.0,2.655,24,2.000,0.387,5,1.000,0,0.00,0.00,0,0.0914,0.000,0.0000,264,1.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,263,2.78,18.62,0.42,677,1,1,0,1.00,1.00,1.00,4,5,5,28.2,15.207,25,2.000,0.723,5,1.000,0,3.34,-3.25,0,0.0679,0.000,0.0000,263,1.0000
100000,34.00,25,1,11,0,4,0,1.10,0,0.324,262,0.00,7.11,1.89,677,0,0,2,1.00,1.00,1.20,3,5,5,4.9,3.620,16,2.000,0.495,5,1.000,0,2.51,0.25,0,0.0000,0.000,0.0000,262,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,261,0.00,15.24,7.77,742,1,1,0,1.00,1.00,1.00,4,5,5,28.6,20.283,25,2.000,0.653,5,1.000,0,3.16,3.00,0,0.0828,0.000,0.0000,261,1.0000
100000,30.00,16,0,4,2,10,0,1.00,0,0.133,260,0.23,7.31,0.61,695,0,0,0,1.00,1.00,1.00,4,4,4,5.7,2.212,16,2.000,0.652,4,1.000,0,4.91,-1.25,2,0.0580,0.000,0.0000,260,1.0000
100000,48.00,25,0,7,2,16,0,1.00,0,0.146,260,0.00,21.26,1.17,677,1,1,0,1.00,1.00,1.00,4,5,5,34.6,10.648,25,2.000,0.740,5,1.000,0,3.25,3.25,2,0.0726,0.000,0.0000,260,1.0000
100000,24.00,36,0,8,2,3,0,1.00,2,0.333,259,0.00,15.05,2.93,677,0,0,0,1.00,1.00,1.00,3,6,5,20.9,4.132,13,2.000,0.605,6,1.000,0,6.02,0.50,2,0.0373,0.000,0.0000,259,1.0000
100000,49.00,25,0,9,1,15,0,1.00,0,0.184,259,-0.00,4.32,4.56,677,1,1,0,1.00,1.00,1.00,4,5,5,33.1,3.924,25,2.000,0.730,5,1.000,0,0.56,0.50,1,0.0712,0.000,0.0000,259,1.0000
100000,30.00,16,0,0,2,14,0,1.00,0,0.000,259,0.00,6.00,0.01,677,2,2,0,1.00,1.00,1.00,4,4,4,45.5,2.037,16,2.000,0.614,4,1.000,0,0.00,0.00,2,0.0676,0.000,0.0000,259,1.0000
100000,48.00,25,0,5,2,18,0,1.00,0,0.104,258,0.00,9.86,11.42,677,1,1,0,1.00,1.00,1.00,4,5,5,29.4,6.197,25,2.000,0.841,5,1.000,0,1.82,1.75,2,0.0864,0.000,0.0000,258,1.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,258,0.00,11.69,1.07,677,0,0,0,1.00,1.00,1.00,4,5,5,20.1,8.526,25,2.000,0.766,5,1.000,0,3.82,0.75,1,0.0690,0.000,0.0000,258,1.0000
100000,48.00,25,0,6,2,17,0,1.00,0,0.125,258,0.00,13.49,0.24,677,1,1,0,1.00,1.00,1.00,4,5,5,29.0,10.658,25,2.000,0.738,5,1.000,0,4.24,3.00,2,0.0590,0.000,0.0000,258,1.0000
100000,48.00,36,0,6,0,18,0,1.00,0,0.125,257,0.00,5.78,6.77,677,0,0,0,1.00,1.00,1.00,4,6,6,20.3,4.592,24,2.000,0.742,6,1.000,0,0.90,0.75,0,0.0766,0.000,0.0000,257,1.0000
100000,49.00,25,0,9,1,15,0,1.00,0,0.184,256,0.00,10.92,1.58,677,0,0,0,1.00,1.00,1.00,4,5,5,19.8,9.191,25,2.000,0.732,5,1.000,0,3.82,-2.00,1,0.0706,0.000,0.0000,256,1.0000
100000,70.00,36,0,11,2,23,0,1.00,0,0.157,256,2.69,22.86,12.76,677,2,2,0,1.00,1.00,1.00,6,6,6,42.0,25.886,36,2.000,0.745,6,1.000,0,2.70,1.50,2,0.0738,0.000,0.0000,256,1.0000
100000,71.00,36,0,13,1,22,0,1.00,0,0.183,255,3.30,23.54,0.00,677,0,0,0,1.00,1.00,1.00,6,6,6,18.0,16.734,36,2.000,0.747,6,1.000,0,5.49,2.75,1,0.0714,0.000,0.0000,255,1.0000
100000,10.00,25,0,4,0,1,0,1.00,8,0.400,255,0.00,8.69,0.00,677,1,1,0,1.00,1.00,1.00,4,3,3,31.2,0.591,5,2.000,0.699,5,1.000,0,1.90,-1.75,0,0.0783,0.000,0.0000,255,1.0000
100000,47.00,25,0,5,3,17,0,1.00,0,0.106,255,0.00,13.06,0.27,676,1,1,0,1.00,1.00,1.00,4,5,5,33.0,11.280,25,2.000,0.717,5,1.000,0,3.47,-1.75,3,0.0406,0.000,0.0000,255,1.0000
100000,70.00,36,0,11,2,23,0,1.00,0,0.157,255,7.70,22.87,7.13,677,1,2,0,1.00,1.00,1.00,6,6,6,34.8,25.751,36,2.000,0.745,6,1.000,0,6.25,6.00,2,0.0738,0.000,0.0000,255,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,254,1.95,13.75,0.44,695,0,0,0,1.00,1.00,1.00,4,4,4,10.0,4.828,16,2.000,0.466,4,1.000,0,3.48,3.25,0,0.0000,0.000,0.0000,254,1.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,253,3.13,17.57,3.59,677,1,1,0,1.00,1.00,1.00,4,5,5,28.4,12.291,25,2.000,0.760,5,1.000,0,4.01,-0.25,1,0.0695,0.000,0.0000,253,1.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,253,0.00,18.89,0.15,677,0,0,0,1.00,1.00,1.00,4,5,5,19.4,12.541,25,2.000,0.738,5,1.000,0,6.62,-1.25,2,0.0694,0.000,0.0000,253,1.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,252,0.00,9.74,1.19,677,2,1,0,1.00,1.00,1.00,4,5,5,41.1,1.696,25,2.000,0.753,5,1.000,0,4.83,-4.50,2,0.0707,0.000,0.0000,252,1.0000
100000,48.00,25,0,0,0,24,0,1.00,0,0.000,251,0.00,2.56,6.09,741,0,0,0,1.00,1.00,1.00,4,5,5,24.0,3.270,24,2.000,0.485,5,1.000,0,0.00,0.00,0,0.0653,0.000,0.0000,251,1.0000
100000,49.00,25,0,9,1,15,0,1.00,0,0.184,249,2.71,12.45,4.64,677,1,0,0,1.00,1.00,1.00,4,5,5,29.2,6.541,25,2.000,0.719,5,1.000,0,5.80,-0.75,1,0.0650,0.000,0.0000,249,1.0000
100000,69.00,36,0,12,3,21,0,1.00,0,0.174,249,0.00,21.06,0.00,677,1,1,0,1.00,1.00,1.00,6,6,6,27.1,0.552,36,2.000,0.769,6,1.000,0,0.75,0.00,3,0.0760,0.000,0.0000,249,1.0000
100000,30.00,16,0,5,2,9,0,1.00,0,0.167,247,1.02,10.10,4.30,695,2,1,0,1.00,1.00,1.00,4,4,4,41.2,12.387,16,2.000,0.560,4,1.000,0,11.00,0.00,2,0.0495,0.000,0.0000,247,1.0000
100000,39.00,25,0,11,3,7,0,1.00,0,0.282,247,1.27,9.81,30.75,677,0,0,0,1.00,1.00,1.00,4,5,5,24.1,12.590,21,2.000,0.706,5,1.000,0,4.26,3.25,3,0.0490,0.000,0.0000,247,1.0000
100000,98.00,49,0,15,0,34,0,1.00,0,0.153,246,0.00,21.01,0.00,677,2,2,0,1.00,1.00,1.00,4,7,7,46.2,13.629,49,2.000,0.845,7,1.000,0,0.50,0.00,0,0.0825,0.000,0.0000,246,1.0000
100000,34.00,26,0,3,0,14,0,1.00,6,0.088,245,0.00,12.65,0.64,677,1,1,0,1.00,1.00,1.00,4,6,3,26.9,2.451,17,2.000,0.670,6,1.000,0,4.00,0.00,0,0.0380,0.000,0.0000,245,1.0000
100000,47.00,25,0,11,3,11,0,1.00,0,0.234,244,1.07,13.50,0.19,677,0,0,0,1.00,1.00,1.00,4,5,5,24.2,11.450,25,2.000,0.604,5,1.000,0,4.75,0.00,3,0.0808,0.000,0.0000,244,1.0000
100000,28.00,16,0,2,4,10,0,1.00,0,0.071,243,0.76,12.76,0.00,745,2,2,0,1.00,1.00,1.00,4,4,4,40.3,12.040,16,2.000,0.696,4,1.000,0,0.75,-0.75,4,0.0453,0.000,0.0000,243,1.0000
100000,60.00,36,0,14,12,10,0,1.00,0,0.233,243,2.37,15.32,1.12,677,0,1,0,1.00,1.00,1.00,6,6,6,24.2,14.961,36,2.000,0.827,6,1.000,0,8.10,-8.00,8,0.0637,0.000,0.0000,243,1.0000
