step,cause,age,size,mass,n,worn
90000,broken,150,64,60,1,0
90000,broken,150,64,64,1,0
90000,broken,150,80,60,1,0
90000,broken,200,12,16,1,0
90000,broken,200,16,16,1,0
90000,broken,200,20,20,1,0
90000,broken,200,20,24,4,0
90000,broken,200,20,28,1,0
90000,broken,200,24,16,1,0
90000,broken,200,24,24,16,0
90000,broken,200,24,28,52,1
90000,broken,200,24,32,33,0
90000,broken,200,24,36,5,0
90000,broken,200,28,36,2,0
90000,broken,200,28,40,1,0
90000,broken,200,32,32,1,0
90000,broken,200,32,36,1,0
90000,broken,200,32,44,2,0
90000,broken,200,36,24,1,0
90000,broken,200,36,28,9,0
90000,broken,200,36,32,75,0
90000,broken,200,36,36,138,2
90000,broken,200,36,40,244,6
90000,broken,200,36,44,232,4
90000,broken,200,36,48,58,2
90000,broken,200,36,52,20,0
90000,broken,200,36,56,1,0
90000,broken,200,44,44,1,0
90000,broken,200,44,52,2,0
90000,broken,200,48,28,1,0
90000,broken,200,48,40,6,0
90000,broken,200,48,44,17,0
90000,broken,200,48,48,8,0
90000,broken,200,48,52,11,0
90000,broken,200,48,56,11,0
90000,broken,200,48,60,5,0
90000,broken,200,48,64,2,0
90000,broken,200,60,52,1,0
90000,broken,200,64,64,1,0
90000,broken,250,16,16,1,0
90000,broken,250,16,20,1,0
90000,broken,250,20,20,1,0
90000,broken,250,20,24,1,0
90000,broken,250,24,20,1,0
90000,broken,250,24,24,8,0
90000,broken,250,24,28,63,1
90000,broken,250,24,32,46,0
90000,broken,250,24,36,8,0
90000,broken,250,28,40,1,0
90000,broken,250,32,32,1,0
90000,broken,250,32,36,1,0
90000,broken,250,32,40,1,0
90000,broken,250,36,28,1,0
90000,broken,250,36,32,52,0
90000,broken,250,36,36,125,0
90000,broken,250,36,40,205,5
90000,broken,250,36,44,219,3
90000,broken,250,36,48,53,0
90000,broken,250,36,52,7,0
90000,broken,250,40,44,1,0
90000,broken,250,44,60,1,0
90000,broken,250,48,36,1,0
90000,broken,250,48,40,4,0
90000,broken,250,48,44,14,1
90000,broken,250,48,48,8,0
90000,broken,250,48,52,13,1
90000,broken,250,48,56,21,0
90000,broken,250,48,60,4,0
90000,broken,250,48,64,4,0
90000,broken,250,64,52,1,0
90000,broken,300,20,20,2,0
90000,broken,300,20,28,1,0
90000,broken,300,24,16,2,0
90000,broken,300,24,24,10,0
90000,broken,300,24,28,33,0
90000,broken,300,24,32,27,1
90000,broken,300,24,36,1,0
90000,broken,300,28,36,1,0
90000,broken,300,28,40,1,0
90000,broken,300,32,36,1,0
90000,broken,300,32,40,2,0
90000,broken,300,32,48,1,0
90000,broken,300,36,24,1,0
90000,broken,300,36,28,4,0
90000,broken,300,36,32,37,0
90000,broken,300,36,36,90,1
90000,broken,300,36,40,186,2
90000,broken,300,36,44,185,4
90000,broken,300,36,48,40,0
90000,broken,300,36,52,11,0
90000,broken,300,44,48,1,0
90000,broken,300,44,52,1,0
90000,broken,300,48,36,1,0
90000,broken,300,48,40,3,0
90000,broken,300,48,44,8,0
90000,broken,300,48,48,5,0
90000,broken,300,48,52,17,1
90000,broken,300,48,56,12,2
90000,broken,300,48,60,13,0
90000,broken,300,48,64,4,0
90000,broken,300,48,68,2,0
90000,broken,300,64,52,1,0
90000,broken,300,64,64,1,0
90000,broken,300,64,68,1,0
90000,broken,350,24,20,6,0
90000,broken,350,24,24,6,0
90000,broken,350,24,28,28,0
90000,broken,350,24,32,33,2
90000,broken,350,24,36,5,0
90000,broken,350,32,40,2,0
90000,broken,350,36,28,2,0
90000,broken,350,36,32,23,1
90000,broken,350,36,36,70,0
90000,broken,350,36,40,170,6
90000,broken,350,36,44,181,2
90000,broken,350,36,48,40,1
90000,broken,350,36,52,13,0
90000,broken,350,36,56,1,0
90000,broken,350,48,40,3,0
90000,broken,350,48,44,1,0
90000,broken,350,48,48,5,0
90000,broken,350,48,52,13,0
90000,broken,350,48,56,7,1
90000,broken,350,48,60,5,0
90000,broken,350,48,64,3,0
90000,broken,400,20,24,1,0
90000,broken,400,20,28,1,0
90000,broken,400,24,20,2,0
90000,broken,400,24,24,5,0
90000,broken,400,24,28,31,0
90000,broken,400,24,32,27,0
90000,broken,400,24,36,3,0
90000,broken,400,28,36,1,0
90000,broken,400,32,44,1,0
90000,broken,400,36,28,4,0
90000,broken,400,36,32,29,0
90000,broken,400,36,36,61,0
90000,broken,400,36,40,118,2
90000,broken,400,36,44,159,0
90000,broken,400,36,48,42,1
90000,broken,400,36,52,8,0
90000,broken,400,44,52,1,0
90000,broken,400,44,60,1,0
90000,broken,400,48,40,3,0
90000,broken,400,48,44,1,0
90000,broken,400,48,48,5,0
90000,broken,400,48,52,12,0
90000,broken,400,48,56,9,0
90000,broken,400,48,60,3,0
90000,broken,400,48,64,5,0
90000,broken,400,64,72,1,0
90000,broken,450,24,16,1,0
90000,broken,450,24,20,2,0
90000,broken,450,24,24,8,1
90000,broken,450,24,28,20,0
90000,broken,450,24,32,39,1
90000,broken,450,24,36,2,0
90000,broken,450,32,40,1,0
90000,broken,450,32,48,3,0
90000,broken,450,36,28,2,0
90000,broken,450,36,32,21,1
90000,broken,450,36,36,54,1
90000,broken,450,36,40,133,4
90000,broken,450,36,44,141,2
90000,broken,450,36,48,27,0
90000,broken,450,36,52,7,0
90000,broken,450,48,32,1,0
90000,broken,450,48,36,1,0
90000,broken,450,48,40,2,0
90000,broken,450,48,44,5,0
90000,broken,450,48,48,6,1
90000,broken,450,48,52,10,0
90000,broken,450,48,56,11,1
90000,broken,450,48,60,4,1
90000,broken,450,48,64,3,0
90000,broken,450,64,72,1,0
90000,broken,500,20,28,2,0
90000,broken,500,24,20,1,0
90000,broken,500,24,24,4,0
90000,broken,500,24,28,18,0
90000,broken,500,24,32,26,2
90000,broken,500,24,36,2,0
90000,broken,500,32,40,1,0
90000,broken,500,36,28,1,0
90000,broken,500,36,32,13,1
90000,broken,500,36,36,37,2
90000,broken,500,36,40,103,4
90000,broken,500,36,44,161,2
90000,broken,500,36,48,23,0
90000,broken,500,36,52,6,0
90000,broken,500,48,36,1,0
90000,broken,500,48,44,3,0
90000,broken,500,48,48,5,1
90000,broken,500,48,52,7,0
90000,broken,500,48,56,10,0
90000,broken,500,48,60,3,0
90000,broken,500,48,64,1,0
90000,broken,500,64,64,1,0
90000,broken,550,24,20,2,0
90000,broken,550,24,24,4,0
90000,broken,550,24,28,18,0
90000,broken,550,24,32,27,0
90000,broken,550,24,36,2,0
90000,broken,550,32,32,1,0
90000,broken,550,32,40,1,0
90000,broken,550,32,44,1,0
90000,broken,550,32,48,1,0
90000,broken,550,36,32,8,0
90000,broken,550,36,36,50,0
90000,broken,550,36,40,93,3
90000,broken,550,36,44,130,6
90000,broken,550,36,48,27,1
90000,broken,550,36,52,4,0
90000,broken,550,40,48,1,0
90000,broken,550,44,52,1,0
90000,broken,550,48,40,3,0
90000,broken,550,48,44,4,0
90000,broken,550,48,48,3,0
90000,broken,550,48,52,10,0
90000,broken,550,48,56,6,0
90000,broken,550,48,60,5,0
90000,broken,550,48,64,1,0
90000,broken,600,20,24,1,0
90000,broken,600,24,24,2,0
90000,broken,600,24,28,14,0
90000,broken,600,24,32,11,0
90000,broken,600,24,36,3,0
90000,broken,600,32,32,1,0
90000,broken,600,32,44,1,0
90000,broken,600,36,28,2,0
90000,broken,600,36,32,6,0
90000,broken,600,36,36,32,0
90000,broken,600,36,40,92,1
90000,broken,600,36,44,83,2
90000,broken,600,36,48,26,1
90000,broken,600,36,52,3,0
90000,broken,600,44,52,1,0
90000,broken,600,48,40,1,0
90000,broken,600,48,44,2,0
90000,broken,600,48,48,1,1
90000,broken,600,48,52,9,0
90000,broken,600,48,56,7,1
90000,broken,600,48,60,2,0
90000,broken,600,48,64,1,0
90000,broken,600,64,64,1,0
90000,broken,650,24,16,1,0
90000,broken,650,24,24,1,0
90000,broken,650,24,28,11,0
90000,broken,650,24,32,19,1
90000,broken,650,24,36,1,0
90000,broken,650,28,28,1,0
90000,broken,650,36,28,1,0
90000,broken,650,36,32,10,0
90000,broken,650,36,36,25,1
90000,broken,650,36,40,77,2
90000,broken,650,36,44,111,6
90000,broken,650,36,48,29,0
90000,broken,650,36,52,4,0
90000,broken,650,36,56,1,0
90000,broken,650,48,40,1,0
90000,broken,650,48,48,5,1
90000,broken,650,48,52,11,1
90000,broken,650,48,56,9,1
90000,broken,650,48,60,3,0
90000,broken,650,48,64,1,1
90000,broken,700,20,28,1,0
90000,broken,700,24,24,1,0
90000,broken,700,24,28,12,1
90000,broken,700,24,32,16,1
90000,broken,700,24,36,2,0
90000,broken,700,28,36,1,0
90000,broken,700,32,40,1,0
90000,broken,700,32,48,1,0
90000,broken,700,36,32,4,0
90000,broken,700,36,36,18,2
90000,broken,700,36,40,69,0
90000,broken,700,36,44,94,5
90000,broken,700,36,48,17,2
90000,broken,700,36,52,4,0
90000,broken,700,48,48,1,0
90000,broken,700,48,52,5,0
90000,broken,700,48,56,7,0
90000,broken,700,48,60,2,1
90000,broken,700,48,64,2,0
90000,broken,700,64,64,1,0
90000,broken,750,24,24,1,0
90000,broken,750,24,28,12,1
90000,broken,750,24,32,12,1
90000,broken,750,24,36,2,0
90000,broken,750,28,36,2,0
90000,broken,750,32,44,1,0
90000,broken,750,36,32,2,0
90000,broken,750,36,36,15,0
90000,broken,750,36,40,48,1
90000,broken,750,36,44,90,2
90000,broken,750,36,48,16,0
90000,broken,750,36,52,2,0
90000,broken,750,44,52,1,0
90000,broken,750,48,48,3,0
90000,broken,750,48,52,3,0
90000,broken,750,48,56,2,0
90000,broken,750,48,60,4,0
90000,broken,750,48,68,1,0
90000,broken,750,64,72,1,0
90000,broken,800,24,24,1,0
90000,broken,800,24,28,12,0
90000,broken,800,24,32,10,1
90000,broken,800,24,40,1,0
90000,broken,800,36,32,3,0
90000,broken,800,36,36,20,4
90000,broken,800,36,40,54,1
90000,broken,800,36,44,79,2
90000,broken,800,36,48,12,1
90000,broken,800,36,52,5,0
90000,broken,800,48,44,1,0
90000,broken,800,48,48,2,0
90000,broken,800,48,52,4,0
90000,broken,800,48,56,4,0
90000,broken,800,48,60,2,0
90000,broken,800,48,64,1,0
90000,broken,800,64,60,1,0
90000,broken,800,64,80,2,0
90000,broken,850,24,24,1,0
90000,broken,850,24,28,5,0
90000,broken,850,24,32,9,0
90000,broken,850,36,32,1,0
90000,broken,850,36,36,20,1
90000,broken,850,36,40,42,1
90000,broken,850,36,44,68,7
90000,broken,850,36,48,13,0
90000,broken,850,36,52,4,0
90000,broken,850,36,56,1,0
90000,broken,850,48,44,3,0
90000,broken,850,48,52,2,0
90000,broken,850,48,56,7,0
90000,broken,850,48,60,6,0
90000,broken,900,24,16,1,0
90000,broken,900,24,28,8,0
90000,broken,900,24,32,9,0
90000,broken,900,32,40,1,0
90000,broken,900,32,44,1,1
90000,broken,900,36,32,3,0
90000,broken,900,36,36,15,0
90000,broken,900,36,40,28,1
90000,broken,900,36,44,54,4
90000,broken,900,36,48,12,2
90000,broken,900,36,52,4,0
90000,broken,900,48,48,3,0
90000,broken,900,48,52,6,1
90000,broken,900,48,56,6,0
90000,broken,900,48,64,1,0
90000,broken,950,24,28,2,0
90000,broken,950,24,32,4,1
90000,broken,950,24,36,2,0
90000,broken,950,36,32,1,0
90000,broken,950,36,36,9,0
90000,broken,950,36,40,38,4
90000,broken,950,36,44,63,7
90000,broken,950,36,48,11,3
90000,broken,950,48,40,1,0
90000,broken,950,48,44,1,0
90000,broken,950,48,52,2,0
90000,broken,950,48,56,5,0
90000,broken,950,48,60,2,2
90000,broken,950,48,64,1,0
90000,broken,1000,24,24,1,0
90000,broken,1000,24,28,4,0
90000,broken,1000,24,32,8,1
90000,broken,1000,32,40,1,0
90000,broken,1000,36,36,13,0
90000,broken,1000,36,40,29,2
90000,broken,1000,36,44,48,3
90000,broken,1000,36,48,6,1
90000,broken,1000,36,52,1,0
90000,broken,1000,48,60,3,0
90000,broken,1000,48,68,1,0
90000,broken,1000,64,64,1,0
90000,broken,1050,24,28,2,0
90000,broken,1050,24,32,5,0
90000,broken,1050,36,32,2,0
90000,broken,1050,36,36,7,0
90000,broken,1050,36,40,29,2
90000,broken,1050,36,44,52,3
90000,broken,1050,36,48,5,0
90000,broken,1050,36,52,4,0
90000,broken,1050,48,52,5,0
90000,broken,1050,48,56,4,0
90000,broken,1050,48,60,2,0
90000,broken,1100,24,28,4,1
90000,broken,1100,24,32,10,0
90000,broken,1100,36,36,7,0
90000,broken,1100,36,40,22,4
90000,broken,1100,36,44,44,4
90000,broken,1100,36,48,5,0
90000,broken,1100,36,52,1,0
90000,broken,1100,48,52,1,0
90000,broken,1100,48,56,2,0
90000,broken,1100,48,60,3,0
90000,broken,1150,24,24,1,0
90000,broken,1150,24,28,2,0
90000,broken,1150,24,32,2,0
90000,broken,1150,24,36,1,0
90000,broken,1150,36,32,1,1
90000,broken,1150,36,36,4,0
90000,broken,1150,36,40,15,3
90000,broken,1150,36,44,27,3
90000,broken,1150,36,48,10,0
90000,broken,1150,48,52,4,0
90000,broken,1150,48,56,1,1
90000,broken,1200,24,28,1,0
90000,broken,1200,24,32,6,1
90000,broken,1200,28,36,1,0
90000,broken,1200,36,36,3,0
90000,broken,1200,36,40,11,0
90000,broken,1200,36,44,30,3
90000,broken,1200,36,48,2,0
90000,broken,1200,48,48,1,0
90000,broken,1200,48,56,1,1
90000,broken,1200,48,64,1,0
90000,broken,1250,24,28,1,0
90000,broken,1250,24,32,3,0
90000,broken,1250,32,48,1,0
90000,broken,1250,36,36,5,0
90000,broken,1250,36,40,12,3
90000,broken,1250,36,44,22,5
90000,broken,1250,36,48,5,0
90000,broken,1250,36,52,2,0
90000,broken,1250,48,52,1,0
90000,broken,1250,48,56,1,0
90000,broken,1300,24,28,2,0
90000,broken,1300,24,32,1,0
90000,broken,1300,36,32,1,1
90000,broken,1300,36,40,12,2
90000,broken,1300,36,44,16,2
90000,broken,1300,36,48,3,0
90000,broken,1300,36,52,2,1
90000,broken,1300,48,52,1,0
90000,broken,1300,48,56,3,0
90000,broken,1300,48,60,3,1
90000,broken,1350,24,28,3,0
90000,broken,1350,24,32,3,0
90000,broken,1350,28,36,1,0
90000,broken,1350,36,24,1,0
90000,broken,1350,36,36,2,0
90000,broken,1350,36,40,9,0
90000,broken,1350,36,44,21,5
90000,broken,1350,36,48,5,0
90000,broken,1350,36,52,1,0
90000,broken,1350,48,60,1,0
90000,broken,1400,24,32,2,0
90000,broken,1400,36,40,9,2
90000,broken,1400,36,44,12,1
90000,broken,1400,36,48,1,0
90000,broken,1400,36,52,4,0
90000,broken,1400,48,56,1,0
90000,broken,1450,24,28,1,0
90000,broken,1450,24,32,2,0
90000,broken,1450,36,40,8,1
90000,broken,1450,36,44,13,1
90000,broken,1450,36,48,1,0
90000,broken,1450,36,52,1,0
90000,broken,1450,48,52,6,1
90000,broken,1450,48,56,2,0
90000,broken,1500,24,28,1,0
90000,broken,1500,24,32,2,0
90000,broken,1500,36,32,1,0
90000,broken,1500,36,36,2,0
90000,broken,1500,36,40,6,1
90000,broken,1500,36,44,11,2
90000,broken,1500,36,48,3,0
90000,broken,1500,44,52,1,0
90000,broken,1500,48,56,1,0
90000,broken,1550,20,28,1,0
90000,broken,1550,24,32,3,0
90000,broken,1550,24,36,1,0
90000,broken,1550,36,36,1,1
90000,broken,1550,36,40,9,2
90000,broken,1550,36,44,4,2
90000,broken,1550,36,48,3,0
90000,broken,1550,48,52,1,1
90000,broken,1550,48,60,1,0
90000,broken,1600,24,36,1,0
90000,broken,1600,32,48,1,0
90000,broken,1600,36,36,2,0
90000,broken,1600,36,40,1,0
90000,broken,1600,36,44,6,3
90000,broken,1600,36,48,2,2
90000,broken,1600,48,52,1,0
90000,broken,1600,48,56,1,0
90000,broken,1650,20,24,1,0
90000,broken,1650,24,28,1,0
90000,broken,1650,24,32,1,1
90000,broken,1650,24,36,1,0
90000,broken,1650,36,36,1,0
90000,broken,1650,36,40,3,0
90000,broken,1650,36,44,9,3
90000,broken,1650,36,52,1,0
90000,broken,1650,44,64,1,1
90000,broken,1700,36,36,1,0
90000,broken,1700,36,40,2,1
90000,broken,1700,36,44,8,0
90000,broken,1700,36,48,2,1
90000,broken,1700,48,56,1,0
90000,broken,1750,24,28,1,1
90000,broken,1750,36,36,2,1
90000,broken,1750,36,40,2,1
90000,broken,1750,36,44,8,1
90000,broken,1750,36,48,1,0
90000,broken,1750,48,60,1,1
90000,broken,1800,20,24,1,1
90000,broken,1800,24,28,1,0
90000,broken,1800,24,32,1,0
90000,broken,1800,36,36,1,1
90000,broken,1800,36,40,3,0
90000,broken,1800,36,44,4,0
90000,broken,1800,48,64,1,0
90000,broken,1850,24,28,2,1
90000,broken,1850,36,36,1,0
90000,broken,1850,36,40,2,0
90000,broken,1850,36,44,9,0
90000,broken,1850,48,60,1,0
90000,broken,1900,24,32,2,0
90000,broken,1900,36,36,1,1
90000,broken,1900,36,40,2,0
90000,broken,1900,36,44,6,1
90000,broken,1900,48,56,1,1
90000,broken,1950,36,40,1,1
90000,broken,1950,36,44,6,3
90000,broken,2000,24,28,1,0
90000,broken,2000,36,36,1,0
90000,broken,2000,36,44,3,2
90000,broken,2000,48,56,1,0
90000,broken,2050,24,28,1,1
90000,broken,2050,36,40,5,2
90000,broken,2050,36,44,1,0
90000,broken,2050,44,48,1,1
90000,broken,2100,36,40,1,0
90000,broken,2100,36,44,1,0
90000,broken,2100,36,48,3,1
90000,broken,2100,48,56,1,0
90000,broken,2150,36,40,2,0
90000,broken,2150,36,44,2,1
90000,broken,2150,48,52,1,1
90000,broken,2200,48,52,1,0
90000,broken,2250,36,44,3,1
90000,broken,2300,36,36,1,1
90000,broken,2300,36,44,1,0
90000,broken,2350,36,44,1,0
90000,broken,2400,36,44,1,1
90000,broken,2450,24,32,1,0
90000,broken,2450,36,44,1,1
90000,broken,2500,36,36,1,1
90000,broken,2500,36,44,2,0
90000,broken,2500,36,52,1,0
90000,broken,2550,36,44,2,2
90000,broken,2700,24,28,1,1
90000,broken,2700,36,48,1,0
90000,broken,2800,36,40,1,1
90000,broken,2800,36,44,1,1
90000,broken,2850,36,44,1,1
90000,broken,3000,36,44,1,1
90000,broken,3300,48,64,1,1
100000,hunger,0,20,16,1,0
100000,hunger,0,20,24,1,0
100000,hunger,0,20,32,1,0
100000,hunger,0,24,16,2,0
100000,hunger,0,24,20,7,0
100000,hunger,0,24,24,15,0
100000,hunger,0,24,28,32,1
100000,hunger,0,24,32,66,0
100000,hunger,0,24,36,39,0
100000,hunger,0,24,40,5,0
100000,hunger,0,28,40,1,0
100000,hunger,0,36,24,3,0
100000,hunger,0,36,28,14,0
100000,hunger,0,36,32,135,0
100000,hunger,0,36,36,200,0
100000,hunger,0,36,40,241,1
100000,hunger,0,36,44,118,3
100000,hunger,0,36,48,95,0
100000,hunger,0,36,52,46,0
100000,hunger,0,36,56,17,0
100000,hunger,0,36,60,1,0
100000,hunger,0,36,64,1,0
100000,hunger,0,36,68,3,0
100000,hunger,0,44,76,1,0
100000,hunger,0,48,24,1,0
100000,hunger,0,48,40,4,0
100000,hunger,0,48,44,9,0
100000,hunger,0,48,48,32,0
100000,hunger,0,48,52,31,0
100000,hunger,0,48,56,16,1
100000,hunger,0,48,60,18,0
100000,hunger,0,48,64,13,0
100000,hunger,0,48,68,10,0
100000,hunger,0,48,72,13,0
100000,hunger,0,48,76,22,0
100000,hunger,0,48,80,16,0
100000,hunger,0,48,88,4,0
100000,hunger,0,48,92,5,0
100000,hunger,0,48,96,1,0
100000,hunger,0,48,108,1,0
100000,hunger,0,56,52,1,0
100000,hunger,0,64,40,1,0
100000,hunger,0,64,52,1,0
100000,hunger,0,64,56,1,0
100000,hunger,0,64,60,2,0
100000,hunger,0,64,64,3,0
100000,hunger,0,64,72,4,0
100000,hunger,0,64,80,2,0
100000,hunger,0,64,84,2,0
100000,hunger,0,64,88,2,0
100000,hunger,0,64,92,7,0
100000,hunger,0,64,96,43,0
100000,hunger,0,64,100,5,0
100000,hunger,0,64,104,3,0
100000,hunger,0,64,108,4,0
100000,hunger,0,64,112,3,0
100000,hunger,0,64,116,5,0
100000,hunger,0,64,120,1,0
100000,hunger,0,64,128,1,0
100000,hunger,0,64,132,1,0
100000,hunger,0,64,144,1,0
100000,hunger,0,80,72,1,0
100000,hunger,0,80,76,1,0
100000,hunger,0,80,84,2,0
100000,hunger,0,80,96,1,0
100000,hunger,0,100,96,1,0
100000,hunger,0,100,100,1,0
100000,hunger,0,100,104,1,0
100000,hunger,0,120,112,1,0
100000,hunger,50,12,12,4,0
100000,hunger,50,12,20,1,0
100000,hunger,50,12,24,1,0
100000,hunger,50,16,16,1,0
100000,hunger,50,16,20,4,0
100000,hunger,50,20,12,1,0
100000,hunger,50,20,16,2,0
100000,hunger,50,20,20,3,0
100000,hunger,50,20,24,4,0
100000,hunger,50,20,28,2,0
100000,hunger,50,20,32,1,0
100000,hunger,50,20,40,2,0
100000,hunger,50,24,12,1,0
100000,hunger,50,24,16,1,0
100000,hunger,50,24,20,41,0
100000,hunger,50,24,24,81,0
100000,hunger,50,24,28,171,1
100000,hunger,50,24,32,296,1
100000,hunger,50,24,36,205,0
100000,hunger,50,24,40,30,0
100000,hunger,50,24,44,10,0
100000,hunger,50,24,48,6,0
100000,hunger,50,24,52,1,0
100000,hunger,50,24,56,1,0
100000,hunger,50,24,60,1,0
100000,hunger,50,28,24,1,0
100000,hunger,50,28,32,1,0
100000,hunger,50,28,36,3,0
100000,hunger,50,28,40,2,0
100000,hunger,50,28,44,1,0
100000,hunger,50,32,32,3,0
100000,hunger,50,32,36,4,0
100000,hunger,50,32,40,7,0
100000,hunger,50,32,44,2,0
100000,hunger,50,32,48,1,0
100000,hunger,50,36,16,1,0
100000,hunger,50,36,20,3,0
100000,hunger,50,36,24,4,0
100000,hunger,50,36,28,67,0
100000,hunger,50,36,32,392,0
100000,hunger,50,36,36,756,2
100000,hunger,50,36,40,1666,7
100000,hunger,50,36,44,734,5
100000,hunger,50,36,48,488,3
100000,hunger,50,36,52,251,1
100000,hunger,50,36,56,84,0
100000,hunger,50,36,60,46,0
100000,hunger,50,36,64,38,1
100000,hunger,50,36,68,16,0
100000,hunger,50,36,72,8,0
100000,hunger,50,36,76,9,0
100000,hunger,50,36,80,2,0
100000,hunger,50,36,84,2,0
100000,hunger,50,36,88,2,0
100000,hunger,50,40,56,2,0
100000,hunger,50,40,68,1,0
100000,hunger,50,44,44,1,0
100000,hunger,50,44,60,1,0
100000,hunger,50,44,68,2,0
100000,hunger,50,48,36,4,0
100000,hunger,50,48,40,28,1
100000,hunger,50,48,44,58,0
100000,hunger,50,48,48,76,1
100000,hunger,50,48,52,72,1
100000,hunger,50,48,56,51,0
100000,hunger,50,48,60,52,0
100000,hunger,50,48,64,51,1
100000,hunger,50,48,68,44,2
100000,hunger,50,48,72,45,0
100000,hunger,50,48,76,79,0
100000,hunger,50,48,80,30,0
100000,hunger,50,48,84,25,0
100000,hunger,50,48,88,21,0
100000,hunger,50,48,92,9,0
100000,hunger,50,48,96,8,0
100000,hunger,50,48,100,15,0
100000,hunger,50,48,104,2,0
100000,hunger,50,48,108,7,0
100000,hunger,50,48,112,2,0
100000,hunger,50,48,116,1,0
100000,hunger,50,48,124,1,0
100000,hunger,50,52,92,1,0
100000,hunger,50,56,72,1,0
100000,hunger,50,64,44,1,0
100000,hunger,50,64,52,1,0
100000,hunger,50,64,56,3,0
100000,hunger,50,64,60,1,0
100000,hunger,50,64,64,2,0
100000,hunger,50,64,68,5,0
100000,hunger,50,64,72,2,0
100000,hunger,50,64,76,4,0
100000,hunger,50,64,80,3,0
100000,hunger,50,64,84,1,0
100000,hunger,50,64,88,3,0
100000,hunger,50,64,92,1,0
100000,hunger,50,64,96,9,0
100000,hunger,50,64,100,6,0
100000,hunger,50,64,104,1,0
100000,hunger,50,64,108,3,0
100000,hunger,50,64,112,1,0
100000,hunger,50,64,116,3,0
100000,hunger,50,64,120,1,0
100000,hunger,50,64,136,1,0
100000,hunger,50,80,92,1,0
100000,hunger,50,100,96,1,0
100000,hunger,50,100,104,1,0
100000,hunger,50,120,92,1,0
100000,hunger,100,12,8,1,0
100000,hunger,100,12,16,1,0
100000,hunger,100,12,20,1,0
100000,hunger,100,16,16,2,0
100000,hunger,100,16,20,5,0
100000,hunger,100,16,24,2,0
100000,hunger,100,20,16,3,0
100000,hunger,100,20,20,1,0
100000,hunger,100,20,24,5,0
100000,hunger,100,20,28,7,0
100000,hunger,100,20,48,1,0
100000,hunger,100,24,16,2,0
100000,hunger,100,24,20,16,1
100000,hunger,100,24,24,48,0
100000,hunger,100,24,28,195,1
100000,hunger,100,24,32,267,0
100000,hunger,100,24,36,153,1
100000,hunger,100,24,40,27,0
100000,hunger,100,24,44,7,0
100000,hunger,100,24,48,4,0
100000,hunger,100,24,52,2,0
100000,hunger,100,28,20,1,0
100000,hunger,100,28,28,1,0
100000,hunger,100,28,32,2,0
100000,hunger,100,28,36,2,0
100000,hunger,100,28,40,2,0
100000,hunger,100,32,24,1,0
100000,hunger,100,32,32,3,0
100000,hunger,100,32,36,3,0
100000,hunger,100,32,40,4,0
100000,hunger,100,32,44,3,0
100000,hunger,100,32,48,6,0
100000,hunger,100,32,52,1,0
100000,hunger,100,36,24,1,0
100000,hunger,100,36,28,30,0
100000,hunger,100,36,32,222,0
100000,hunger,100,36,36,644,3
100000,hunger,100,36,40,1702,7
100000,hunger,100,36,44,757,8
100000,hunger,100,36,48,498,3
100000,hunger,100,36,52,251,3
100000,hunger,100,36,56,58,0
100000,hunger,100,36,60,31,0
100000,hunger,100,36,64,16,0
100000,hunger,100,36,68,7,0
100000,hunger,100,36,72,6,1
100000,hunger,100,36,76,2,0
100000,hunger,100,36,80,1,0
100000,hunger,100,36,84,2,0
100000,hunger,100,36,88,2,0
100000,hunger,100,40,48,1,0
100000,hunger,100,44,44,1,0
100000,hunger,100,44,56,2,0
100000,hunger,100,44,68,1,0
100000,hunger,100,48,32,2,0
100000,hunger,100,48,36,5,0
100000,hunger,100,48,40,11,0
100000,hunger,100,48,44,39,1
100000,hunger,100,48,48,49,0
100000,hunger,100,48,52,41,0
100000,hunger,100,48,56,42,1
100000,hunger,100,48,60,36,0
100000,hunger,100,48,64,52,1
100000,hunger,100,48,68,39,0
100000,hunger,100,48,72,17,1
100000,hunger,100,48,76,19,0
100000,hunger,100,48,80,5,0
100000,hunger,100,48,84,2,0
100000,hunger,100,48,88,3,0
100000,hunger,100,48,92,1,0
100000,hunger,100,48,96,1,0
100000,hunger,100,48,104,1,0
100000,hunger,100,48,108,1,0
100000,hunger,100,48,116,1,0
100000,hunger,100,52,92,1,0
100000,hunger,100,56,56,1,0
100000,hunger,100,60,84,1,0
100000,hunger,100,64,44,1,0
100000,hunger,100,64,52,2,0
100000,hunger,100,64,56,4,0
100000,hunger,100,64,60,2,0
100000,hunger,100,64,64,2,0
100000,hunger,100,64,68,3,0
100000,hunger,100,64,72,1,0
100000,hunger,100,64,76,2,0
100000,hunger,100,64,80,1,0
100000,hunger,100,64,84,2,0
100000,hunger,100,64,88,3,0
100000,hunger,100,64,92,1,0
100000,hunger,100,64,100,1,0
100000,hunger,100,64,104,1,0
100000,hunger,100,80,60,1,0
100000,hunger,100,80,64,1,0
100000,hunger,150,12,12,2,0
100000,hunger,150,12,16,1,0
100000,hunger,150,12,20,1,0
100000,hunger,150,16,16,1,0
100000,hunger,150,16,20,6,0
100000,hunger,150,16,24,3,0
100000,hunger,150,20,20,1,0
100000,hunger,150,20,24,3,0
100000,hunger,150,20,28,5,0
100000,hunger,150,20,32,1,0
100000,hunger,150,20,44,1,0
100000,hunger,150,24,16,1,0
