step,cause,age,size,mass,n,worn
50000,hunger,0,8,4,1,0
50000,hunger,0,8,8,4,0
50000,hunger,0,8,12,10,0
50000,hunger,0,8,16,7,0
50000,hunger,0,8,20,6,0
50000,hunger,0,12,8,2,0
50000,hunger,0,12,12,1,0
50000,hunger,0,12,16,3,0
50000,hunger,0,12,20,18,0
50000,hunger,0,12,24,52,0
50000,hunger,0,12,28,73,1
50000,hunger,0,16,12,16,0
50000,hunger,0,16,16,8,0
50000,hunger,0,16,20,17,0
50000,hunger,0,16,24,60,0
50000,hunger,0,16,28,882,0
50000,hunger,0,20,40,1,0
50000,hunger,0,64,60,1,0
50000,hunger,50,0,0,63,0
50000,hunger,50,0,4,8,0
50000,hunger,50,4,0,20,0
50000,hunger,50,4,4,59,0
50000,hunger,50,4,8,30,0
50000,hunger,50,4,12,10,0
50000,hunger,50,8,4,25,0
50000,hunger,50,8,8,95,0
50000,hunger,50,8,12,74,0
50000,hunger,50,8,16,62,0
50000,hunger,50,8,20,26,0
50000,hunger,50,12,8,15,0
50000,hunger,50,12,12,78,0
50000,hunger,50,12,16,60,0
50000,hunger,50,12,20,133,0
50000,hunger,50,12,24,180,0
50000,hunger,50,12,28,263,2
50000,hunger,50,16,12,801,2
50000,hunger,50,16,16,512,1
50000,hunger,50,16,20,398,1
50000,hunger,50,16,24,475,0
50000,hunger,50,16,28,3128,4
50000,hunger,50,16,32,682,0
50000,hunger,50,24,24,3,0
50000,hunger,50,24,28,2,0
50000,hunger,50,24,36,2,0
50000,hunger,50,24,48,1,0
50000,hunger,100,0,0,17,0
50000,hunger,100,0,4,4,0
50000,hunger,100,4,0,6,0
50000,hunger,100,4,4,73,0
50000,hunger,100,4,8,37,0
50000,hunger,100,4,12,9,0
50000,hunger,100,8,4,33,0
50000,hunger,100,8,8,62,0
50000,hunger,100,8,12,44,0
50000,hunger,100,8,16,50,0
50000,hunger,100,8,20,19,0
50000,hunger,100,12,8,1,0
50000,hunger,100,12,12,24,0
50000,hunger,100,12,16,53,0
50000,hunger,100,12,20,115,0
50000,hunger,100,12,24,156,0
50000,hunger,100,12,28,215,1
50000,hunger,100,16,12,12,0
50000,hunger,100,16,16,191,1
50000,hunger,100,16,20,298,1
50000,hunger,100,16,24,531,1
50000,hunger,100,16,28,4102,7
50000,hunger,100,16,32,2383,6
50000,hunger,100,20,20,1,0
50000,hunger,100,24,28,1,0
50000,hunger,100,24,48,2,0
50000,hunger,150,0,0,4,0
50000,hunger,150,0,4,6,0
50000,hunger,150,4,4,3,0
50000,hunger,150,4,8,3,0
50000,hunger,150,4,12,5,0
50000,hunger,150,8,8,6,0
50000,hunger,150,8,12,19,0
50000,hunger,150,8,16,17,0
50000,hunger,150,8,20,10,0
50000,hunger,150,12,12,10,0
50000,hunger,150,12,16,23,0
50000,hunger,150,12,20,62,0
50000,hunger,150,12,24,115,1
50000,hunger,150,12,28,154,1
50000,hunger,150,16,16,80,0
50000,hunger,150,16,20,176,0
50000,hunger,150,16,24,344,0
50000,hunger,150,16,28,2810,11
50000,hunger,150,16,32,1609,8
50000,hunger,150,16,36,1,0
50000,hunger,150,24,32,1,0
50000,hunger,150,24,48,1,0
50000,hunger,200,0,4,2,0
50000,hunger,200,4,4,5,0
50000,hunger,200,4,8,5,0
50000,hunger,200,4,12,2,0
50000,hunger,200,8,8,7,0
50000,hunger,200,8,12,9,0
50000,hunger,200,8,16,9,0
50000,hunger,200,8,20,7,0
50000,hunger,200,12,12,4,0
50000,hunger,200,12,16,21,1
50000,hunger,200,12,20,51,0
50000,hunger,200,12,24,74,1
50000,hunger,200,12,28,143,1
50000,hunger,200,16,16,39,0
50000,hunger,200,16,20,121,1
50000,hunger,200,16,24,281,0
50000,hunger,200,16,28,2295,15
50000,hunger,200,16,32,1315,9
50000,hunger,200,24,48,1,0
50000,hunger,250,4,4,2,0
50000,hunger,250,4,8,4,0
50000,hunger,250,4,12,4,0
50000,hunger,250,8,8,1,0
50000,hunger,250,8,12,5,0
50000,hunger,250,8,16,5,0
50000,hunger,250,8,20,8,0
50000,hunger,250,12,12,1,0
50000,hunger,250,12,16,17,0
50000,hunger,250,12,20,31,0
50000,hunger,250,12,24,48,2
50000,hunger,250,12,28,90,0
50000,hunger,250,16,16,25,1
50000,hunger,250,16,20,88,1
50000,hunger,250,16,24,188,1
50000,hunger,250,16,28,1716,7
50000,hunger,250,16,32,1179,10
50000,hunger,250,24,40,1,0
50000,hunger,300,0,4,1,0
50000,hunger,300,4,4,2,0
50000,hunger,300,4,8,1,0
50000,hunger,300,8,12,5,0
50000,hunger,300,8,16,7,0
50000,hunger,300,8,20,6,0
50000,hunger,300,12,12,1,0
50000,hunger,300,12,16,8,0
50000,hunger,300,12,20,12,0
50000,hunger,300,12,24,32,0
50000,hunger,300,12,28,60,1
50000,hunger,300,16,16,9,0
50000,hunger,300,16,20,53,1
50000,hunger,300,16,24,122,2
50000,hunger,300,16,28,1176,7
50000,hunger,300,16,32,866,13
50000,hunger,300,24,40,1,0
50000,hunger,350,4,8,2,0
50000,hunger,350,4,12,1,0
50000,hunger,350,8,12,1,0
50000,hunger,350,8,16,2,0
50000,hunger,350,8,20,2,0
50000,hunger,350,12,12,1,0
50000,hunger,350,12,16,4,0
50000,hunger,350,12,20,6,0
50000,hunger,350,12,24,28,1
50000,hunger,350,12,28,50,3
50000,hunger,350,16,16,9,0
50000,hunger,350,16,20,24,0
50000,hunger,350,16,24,70,1
50000,hunger,350,16,28,800,13
50000,hunger,350,16,32,652,7
50000,hunger,400,4,4,1,0
50000,hunger,400,4,8,2,0
50000,hunger,400,8,8,1,0
50000,hunger,400,8,12,2,0
50000,hunger,400,8,16,1,0
50000,hunger,400,8,20,1,0
50000,hunger,400,12,16,2,0
50000,hunger,400,12,20,3,0
50000,hunger,400,12,24,21,0
50000,hunger,400,12,28,37,0
50000,hunger,400,16,16,4,0
50000,hunger,400,16,20,20,0
50000,hunger,400,16,24,54,0
50000,hunger,400,16,28,599,5
50000,hunger,400,16,32,543,8
50000,hunger,450,8,12,2,0
50000,hunger,450,8,20,1,0
50000,hunger,450,12,12,1,0
50000,hunger,450,12,16,3,0
50000,hunger,450,12,20,3,0
50000,hunger,450,12,24,7,0
50000,hunger,450,12,28,36,0
50000,hunger,450,16,16,3,0
50000,hunger,450,16,20,17,0
50000,hunger,450,16,24,31,1
50000,hunger,450,16,28,398,4
50000,hunger,450,16,32,474,9
50000,hunger,500,4,12,1,0
50000,hunger,500,8,16,4,0
50000,hunger,500,12,20,4,0
50000,hunger,500,12,24,5,0
50000,hunger,500,12,28,16,0
50000,hunger,500,16,20,7,0
50000,hunger,500,16,24,18,0
50000,hunger,500,16,28,310,4
50000,hunger,500,16,32,386,11
50000,hunger,500,24,48,1,0
50000,hunger,550,8,16,1,0
50000,hunger,550,8,20,1,0
50000,hunger,550,12,16,1,0
50000,hunger,550,12,20,2,0
50000,hunger,550,12,24,8,0
50000,hunger,550,12,28,14,0
50000,hunger,550,16,16,1,0
50000,hunger,550,16,20,1,0
50000,hunger,550,16,24,14,0
50000,hunger,550,16,28,250,4
50000,hunger,550,16,32,336,7
50000,hunger,600,12,16,1,0
50000,hunger,600,12,20,3,0
50000,hunger,600,12,24,8,0
50000,hunger,600,12,28,15,0
50000,hunger,600,16,20,1,0
50000,hunger,600,16,24,7,1
50000,hunger,600,16,28,205,6
50000,hunger,600,16,32,291,6
50000,hunger,650,8,16,1,0
50000,hunger,650,12,24,8,0
50000,hunger,650,12,28,13,0
50000,hunger,650,16,16,1,0
50000,hunger,650,16,24,8,0
50000,hunger,650,16,28,187,4
50000,hunger,650,16,32,243,7
50000,hunger,700,12,20,2,0
50000,hunger,700,12,24,9,0
50000,hunger,700,12,28,14,0
50000,hunger,700,16,20,2,0
50000,hunger,700,16,24,7,0
50000,hunger,700,16,28,160,4
50000,hunger,700,16,32,208,11
50000,hunger,750,12,20,2,0
50000,hunger,750,12,24,2,0
50000,hunger,750,12,28,9,0
50000,hunger,750,16,20,2,0
50000,hunger,750,16,24,8,0
50000,hunger,750,16,28,147,5
50000,hunger,750,16,32,241,13
50000,hunger,800,12,24,1,0
50000,hunger,800,12,28,11,0
50000,hunger,800,16,24,7,0
50000,hunger,800,16,28,115,3
50000,hunger,800,16,32,174,7
50000,hunger,850,12,24,3,0
50000,hunger,850,12,28,8,0
50000,hunger,850,16,20,1,0
50000,hunger,850,16,24,2,0
50000,hunger,850,16,28,107,4
50000,hunger,850,16,32,161,3
50000,hunger,900,12,20,1,0
50000,hunger,900,12,24,5,0
50000,hunger,900,12,28,6,0
50000,hunger,900,16,20,1,1
50000,hunger,900,16,24,6,0
50000,hunger,900,16,28,79,5
50000,hunger,900,16,32,174,6
50000,hunger,950,12,24,2,1
50000,hunger,950,12,28,10,0
50000,hunger,950,16,20,1,1
50000,hunger,950,16,24,1,0
50000,hunger,950,16,28,72,2
50000,hunger,950,16,32,134,9
50000,hunger,1000,12,24,2,0
50000,hunger,1000,12,28,8,0
50000,hunger,1000,16,24,3,1
50000,hunger,1000,16,28,62,3
50000,hunger,1000,16,32,141,11
50000,hunger,1050,8,20,1,0
50000,hunger,1050,12,20,1,0
50000,hunger,1050,12,24,2,0
50000,hunger,1050,12,28,10,2
50000,hunger,1050,16,24,1,0
50000,hunger,1050,16,28,60,4
50000,hunger,1050,16,32,118,6
50000,hunger,1100,4,8,1,0
50000,hunger,1100,12,20,1,0
50000,hunger,1100,12,28,6,0
50000,hunger,1100,16,20,1,0
50000,hunger,1100,16,28,63,5
50000,hunger,1100,16,32,124,8
50000,hunger,1150,12,28,6,1
50000,hunger,1150,16,24,1,0
50000,hunger,1150,16,28,51,4
50000,hunger,1150,16,32,113,8
50000,hunger,1200,12,24,2,0
50000,hunger,1200,12,28,3,0
50000,hunger,1200,16,24,1,1
50000,hunger,1200,16,28,53,3
50000,hunger,1200,16,32,100,12
50000,hunger,1250,12,20,1,1
50000,hunger,1250,12,28,5,0
50000,hunger,1250,16,28,39,4
50000,hunger,1250,16,32,98,19
50000,hunger,1300,12,24,1,0
50000,hunger,1300,16,24,1,0
50000,hunger,1300,16,28,42,5
50000,hunger,1300,16,32,79,8
50000,hunger,1350,12,28,3,0
50000,hunger,1350,16,28,24,5
50000,hunger,1350,16,32,87,11
50000,hunger,1400,12,24,2,0
50000,hunger,1400,12,28,2,1
50000,hunger,1400,16,28,21,7
50000,hunger,1400,16,32,72,16
50000,hunger,1450,12,24,2,0
50000,hunger,1450,12,28,4,1
50000,hunger,1450,16,28,25,4
50000,hunger,1450,16,32,66,7
50000,hunger,1500,12,24,1,0
50000,hunger,1500,12,28,1,0
50000,hunger,1500,16,24,2,0
50000,hunger,1500,16,28,25,8
50000,hunger,1500,16,32,70,15
50000,hunger,1550,12,24,3,0
50000,hunger,1550,16,24,1,0
50000,hunger,1550,16,28,27,6
50000,hunger,1550,16,32,67,16
50000,hunger,1600,12,20,1,0
50000,hunger,1600,12,28,1,0
50000,hunger,1600,16,28,19,3
50000,hunger,1600,16,32,63,14
50000,hunger,1650,8,20,1,0
50000,hunger,1650,12,28,1,0
50000,hunger,1650,16,24,1,0
50000,hunger,1650,16,28,19,2
50000,hunger,1650,16,32,48,6
50000,hunger,1700,12,28,2,1
50000,hunger,1700,16,28,17,5
50000,hunger,1700,16,32,56,13
50000,hunger,1750,12,20,1,0
50000,hunger,1750,12,28,1,0
50000,hunger,1750,16,28,18,4
50000,hunger,1750,16,32,50,14
50000,hunger,1800,16,24,1,0
50000,hunger,1800,16,28,18,2
50000,hunger,1800,16,32,50,16
50000,hunger,1850,12,28,2,0
50000,hunger,1850,16,24,1,1
50000,hunger,1850,16,28,12,1
50000,hunger,1850,16,32,45,16
50000,hunger,1900,12,28,1,0
50000,hunger,1900,16,28,11,6
50000,hunger,1900,16,32,48,18
50000,hunger,1950,12,28,1,0
50000,hunger,1950,16,28,10,5
50000,hunger,1950,16,32,52,17
50000,hunger,2000,16,28,9,1
50000,hunger,2000,16,32,47,18
50000,hunger,2050,12,28,2,0
50000,hunger,2050,16,20,1,0
50000,hunger,2050,16,28,10,2
50000,hunger,2050,16,32,34,19
50000,hunger,2100,12,28,1,1
50000,hunger,2100,16,28,8,2
50000,hunger,2100,16,32,35,22
50000,hunger,2150,12,28,1,0
50000,hunger,2150,16,28,10,6
50000,hunger,2150,16,32,48,20
50000,hunger,2200,16,28,6,5
50000,hunger,2200,16,32,34,18
50000,hunger,2250,12,24,1,0
50000,hunger,2250,12,28,4,2
50000,hunger,2250,16,28,13,9
50000,hunger,2250,16,32,38,24
50000,hunger,2300,12,28,1,0
50000,hunger,2300,16,28,6,3
50000,hunger,2300,16,32,36,27
50000,hunger,2350,12,28,1,1
50000,hunger,2350,16,28,8,5
50000,hunger,2350,16,32,43,29
50000,hunger,2400,12,28,3,1
50000,hunger,2400,16,28,6,3
50000,hunger,2400,16,32,27,17
50000,hunger,2450,12,28,2,1
50000,hunger,2450,16,28,3,3
50000,hunger,2450,16,32,32,25
50000,hunger,2500,12,24,1,1
50000,hunger,2500,16,28,8,5
50000,hunger,2500,16,32,27,23
50000,hunger,2550,16,28,4,3
50000,hunger,2550,16,32,43,35
50000,hunger,2600,12,28,1,1
50000,hunger,2600,16,24,1,0
50000,hunger,2600,16,28,4,2
50000,hunger,2600,16,32,26,22
50000,hunger,2650,12,28,1,1
50000,hunger,2650,16,28,2,1
50000,hunger,2650,16,32,38,32
50000,hunger,2700,12,28,2,2
50000,hunger,2700,16,28,4,2
50000,hunger,2700,16,32,30,27
50000,hunger,2750,16,28,6,6
50000,hunger,2750,16,32,25,24
50000,hunger,2800,12,28,2,2
50000,hunger,2800,16,28,1,1
50000,hunger,2800,16,32,29,29
50000,hunger,2850,12,28,1,1
50000,hunger,2850,16,28,3,3
50000,hunger,2850,16,32,32,31
50000,hunger,2900,12,28,1,1
50000,hunger,2900,16,28,2,2
50000,hunger,2900,16,32,34,32
50000,hunger,2950,16,28,2,2
50000,hunger,2950,16,32,35,34
50000,hunger,3000,12,28,2,2
50000,hunger,3000,16,28,6,6
50000,hunger,3000,16,32,30,29
50000,hunger,3050,16,28,3,3
50000,hunger,3050,16,32,35,34
50000,hunger,3100,12,28,1,1
50000,hunger,3100,16,28,5,5
50000,hunger,3100,16,32,28,27
50000,hunger,3150,12,28,1,1
50000,hunger,3150,16,28,3,3
50000,hunger,3150,16,32,31,31
50000,hunger,3200,8,20,1,1
50000,hunger,3200,12,24,1,1
50000,hunger,3200,12,28,1,1
50000,hunger,3200,16,24,1,1
50000,hunger,3200,16,28,3,3
50000,hunger,3200,16,32,36,36
50000,hunger,3250,12,24,1,1
50000,hunger,3250,16,28,2,2
50000,hunger,3250,16,32,39,39
50000,hunger,3300,8,20,1,1
50000,hunger,3300,16,28,3,3
50000,hunger,3300,16,32,52,52
50000,hunger,3350,12,24,1,1
50000,hunger,3350,12,28,2,2
50000,hunger,3350,16,28,5,5
50000,hunger,3350,16,32,56,56
50000,hunger,3400,16,32,59,59
50000,hunger,3450,16,28,5,5
50000,hunger,3450,16,32,73,73
50000,hunger,3500,12,24,1,1
50000,hunger,3500,12,28,1,1
50000,hunger,3500,16,28,1,1
50000,hunger,3500,16,32,107,107
50000,hunger,3550,16,28,3,3
50000,hunger,3550,16,32,135,135
50000,hunger,3600,12,28,1,1
50000,hunger,3600,16,28,10,10
50000,hunger,3600,16,32,144,144
50000,hunger,3650,12,28,3,3
50000,hunger,3650,16,28,11,11
50000,hunger,3650,16,32,180,180
50000,hunger,3700,12,28,1,1
50000,hunger,3700,16,28,8,8
50000,hunger,3700,16,32,261,261
50000,hunger,3750,12,24,1,1
50000,hunger,3750,12,28,2,2
50000,hunger,3750,16,28,21,21
50000,hunger,3750,16,32,297,297
50000,hunger,3800,12,28,1,1
50000,hunger,3800,16,28,9,9
50000,hunger,3800,16,32,340,340
50000,hunger,3850,12,28,4,4
50000,hunger,3850,16,28,11,11
50000,hunger,3850,16,32,371,371
50000,hunger,3900,12,28,1,1
50000,hunger,3900,16,28,13,13
50000,hunger,3900,16,32,364,364
50000,hunger,3950,12,28,1,1
50000,hunger,3950,16,28,8,8
50000,hunger,3950,16,32,367,367
50000,hunger,4000,16,28,5,5
50000,hunger,4000,16,32,302,302
50000,hunger,4050,12,28,2,2
50000,hunger,4050,16,28,6,6
50000,hunger,4050,16,32,257,257
50000,hunger,4100,16,28,5,5
50000,hunger,4100,16,32,216,216
50000,hunger,4150,16,28,2,2
50000,hunger,4150,16,32,144,144
50000,hunger,4200,12,28,1,1
50000,hunger,4200,16,28,1,1
50000,hunger,4200,16,32,76,76
50000,hunger,4250,16,32,62,62
50000,hunger,4300,16,28,1,1
50000,hunger,4300,16,32,32,32
50000,hunger,4350,16,32,8,8
50000,hunger,4400,16,32,5,5
50000,hunger,4450,16,32,2,2
50000,broken,0,0,0,19,0
50000,broken,0,4,4,6,0
50000,broken,0,4,8,3,0
50000,broken,0,8,4,2,0
50000,broken,0,8,8,3,0
50000,broken,0,8,12,5,0
50000,broken,0,8,16,6,0
50000,broken,0,8,20,1,0
50000,broken,0,12,20,7,0
50000,broken,0,12,24,5,0
50000,broken,0,12,28,20,0
50000,broken,0,16,12,13,0
50000,broken,0,16,16,18,0
50000,broken,0,16,20,20,0
50000,broken,0,16,24,14,0
50000,broken,0,16,28,218,0
50000,broken,50,0,4,1,0
50000,broken,50,4,4,5,0
50000,broken,50,4,8,2,0
50000,broken,50,8,12,2,0
50000,broken,50,8,16,3,0
50000,broken,50,8,20,1,0
50000,broken,50,12,16,1,0
50000,broken,50,12,20,3,0
50000,broken,50,12,24,3,0
50000,broken,50,12,28,4,0
50000,broken,50,16,12,1,0
50000,broken,50,16,16,2,0
50000,broken,50,16,20,6,0
50000,broken,50,16,24,14,0
50000,broken,50,16,28,111,0
50000,broken,100,4,12,1,0
50000,broken,100,12,20,1,0
50000,broken,100,12,24,3,0
50000,broken,100,12,28,7,0
50000,broken,100,16,16,2,0
50000,broken,100,16,20,3,0
50000,broken,100,16,24,9,0
50000,broken,100,16,28,72,0
50000,broken,150,8,16,1,0
50000,broken,150,12,16,3,0
50000,broken,150,12,20,1,0
50000,broken,150,12,24,2,0
50000,broken,150,12,28,6,0
50000,broken,150,16,16,1,0
50000,broken,150,16,20,1,0
50000,broken,150,16,24,1,0
50000,broken,150,16,28,46,2
50000,broken,200,4,12,1,0
50000,broken,200,12,28,5,0
50000,broken,200,16,20,1,0
50000,broken,200,16,24,4,0
50000,broken,200,16,28,52,0
50000,broken,250,4,8,1,0
50000,broken,250,8,16,1,0
50000,broken,250,12,20,1,0
50000,broken,250,12,24,1,0
50000,broken,250,16,24,2,0
50000,broken,250,16,28,40,0
50000,broken,300,12,28,2,0
50000,broken,300,16,24,2,0
50000,broken,300,16,28,39,2
50000,broken,350,12,24,2,0
50000,broken,350,12,28,3,0
50000,broken,350,16,24,2,0
50000,broken,350,16,28,33,0
50000,broken,400,12,28,3,0
50000,broken,400,16,28,28,0
50000,broken,450,12,16,1,0
50000,broken,450,12,28,1,0
50000,broken,450,16,20,1,0
50000,broken,450,16,28,26,0
50000,broken,500,12,16,1,0
50000,broken,500,12,20,2,0
50000,broken,500,12,24,1,0
50000,broken,500,12,28,2,0
50000,broken,500,16,24,1,0
50000,broken,500,16,28,18,0
50000,broken,550,12,16,1,0
50000,broken,550,12,20,1,0
50000,broken,550,12,28,1,0
50000,broken,550,16,28,16,0
50000,broken,600,8,20,1,0
50000,broken,600,12,28,1,0
50000,broken,600,16,28,18,0
50000,broken,650,12,28,1,0
50000,broken,650,16,28,14,0
50000,broken,700,12,20,1,0
50000,broken,700,12,28,1,0
50000,broken,700,16,28,14,0
50000,broken,750,12,24,1,0
50000,broken,750,16,28,17,0
50000,broken,800,12,28,1,0
50000,broken,800,16,28,13,1
50000,broken,850,16,24,1,0
50000,broken,850,16,28,6,0
50000,broken,900,16,28,7,1
50000,broken,950,12,28,1,0
50000,broken,950,16,28,7,0
50000,broken,1000,12,28,1,0
50000,broken,1000,16,28,14,1
50000,broken,1050,12,28,1,0
50000,broken,1050,16,28,6,0
50000,broken,1100,12,28,1,0
50000,broken,1100,16,28,4,1
50000,broken,1150,16,28,3,0
50000,broken,1200,16,28,9,2
50000,broken,1250,12,28,2,0
50000,broken,1250,16,28,3,0
50000,broken,1300,12,28,1,0
50000,broken,1300,16,28,4,0
50000,broken,1350,12,28,1,0
50000,broken,1350,16,28,3,2
50000,broken,1400,12,28,1,1
50000,broken,1400,16,28,2,0
50000,broken,1450,12,28,1,0
50000,broken,1450,16,28,4,2
50000,broken,1500,12,28,1,0
50000,broken,1550,12,20,1,0
50000,broken,1550,12,28,1,0
50000,broken,1550,16,28,2,1
50000,broken,1600,12,28,1,0
50000,broken,1600,16,28,4,1
50000,broken,1650,16,24,1,1
50000,broken,1650,16,28,5,1
50000,broken,1700,16,28,4,0
50000,broken,1750,16,28,2,1
50000,broken,1800,16,28,4,0
50000,broken,1850,16,28,2,1
50000,broken,1950,12,28,1,0
50000,broken,1950,16,28,2,0
50000,broken,2000,16,28,1,0
50000,broken,2050,16,28,1,0
50000,broken,2100,16,28,3,2
50000,broken,2200,16,28,2,1
50000,broken,2250,16,28,1,1
50000,broken,2350,16,28,1,1
50000,broken,2450,16,28,1,1
50000,broken,2500,16,28,1,1
50000,broken,2550,16,28,2,1
50000,broken,2650,16,28,1,1
50000,broken,2700,12,28,1,1
50000,broken,2750,12,28,1,0
50000,broken,2800,16,28,1,1
50000,broken,2850,16,28,2,2
50000,broken,2900,16,28,1,1
50000,broken,2950,16,28,1,1
50000,broken,3050,16,28,2,2
50000,broken,3250,16,28,1,1
50000,broken,3400,12,24,1,1
50000,broken,3450,16,28,1,1
50000,broken,3550,16,28,1,1
50000,broken,3600,16,28,1,1
50000,broken,3700,16,28,1,1
50000,broken,3750,16,28,1,1
50000,wear,3150,12,28,1,1
50000,wear,3150,16,28,1,1
50000,wear,3300,16,32,2,2
50000,wear,3350,16,28,1,1
50000,wear,3350,16,32,2,2
50000,wear,3400,16,32,5,5
50000,wear,3450,16,32,4,4
50000,wear,3500,16,28,1,1
50000,wear,3500,16,32,14,14
50000,wear,3550,12,28,1,1
50000,wear,3550,16,28,1,1
50000,wear,3550,16,32,13,13
50000,wear,3600,12,28,1,1
50000,wear,3600,16,32,34,34
50000,wear,3650,12,28,1,1
50000,wear,3650,16,28,4,4
50000,wear,3650,16,32,50,50
50000,wear,3700,12,24,1,1
50000,wear,3700,12,28,1,1
50000,wear,3700,16,28,3,3
50000,wear,3700,16,32,87,87
50000,wear,3750,12,24,1,1
50000,wear,3750,12,28,1,1
50000,wear,3750,16,28,7,7
50000,wear,3750,16,32,95,95
50000,wear,3800,16,28,2,2
50000,wear,3800,16,32,162,162
50000,wear,3850,12,24,1,1
50000,wear,3850,12,28,2,2
50000,wear,3850,16,28,2,2
50000,wear,3850,16,32,218,218
50000,wear,3900,12,28,2,2
50000,wear,3900,16,28,2,2
50000,wear,3900,16,32,237,237
50000,wear,3950,12,28,1,1
50000,wear,3950,16,28,7,7
50000,wear,3950,16,32,258,258
50000,wear,4000,16,28,10,10
50000,wear,4000,16,32,220,220
50000,wear,4050,12,28,3,3
50000,wear,4050,16,28,5,5
50000,wear,4050,16,32,237,237
50000,wear,4100,12,28,2,2
50000,wear,4100,16,28,1,1
50000,wear,4100,16,32,189,189
50000,wear,4150,12,28,1,1
50000,wear,4150,16,28,4,4
50000,wear,4150,16,32,145,145
50000,wear,4200,16,28,2,2
50000,wear,4200,16,32,95,95
50000,wear,4250,16,28,3,3
50000,wear,4250,16,32,63,63
50000,wear,4300,16,28,1,1
50000,wear,4300,16,32,37,37
50000,wear,4350,16,32,19,19
50000,wear,4400,16,32,12,12
50000,wear,4450,16,32,3,3
50000,wear,4500,16,32,1,1
50000,wear,4550,16,32,1,1
60000,hunger,0,0,0,5,0
60000,hunger,0,4,0,2,0
60000,hunger,0,4,4,7,0
60000,hunger,0,4,8,2,0
60000,hunger,0,8,8,1,0
60000,hunger,0,8,12,3,0
60000,hunger,0,8,16,3,0
60000,hunger,0,8,20,2,0
60000,hunger,0,12,8,1,0
60000,hunger,0,12,16,1,0
60000,hunger,0,12,20,8,0
60000,hunger,0,12,24,19,0
60000,hunger,0,12,28,37,0
60000,hunger,0,16,12,1,0
60000,hunger,0,16,16,3,0
60000,hunger,0,16,20,7,0
60000,hunger,0,16,24,17,0
60000,hunger,0,16,28,322,0
60000,hunger,0,16,32,2,0
60000,hunger,50,0,0,32,0
60000,hunger,50,0,4,7,0
60000,hunger,50,4,0,14,0
60000,hunger,50,4,4,32,0
60000,hunger,50,4,8,12,0
60000,hunger,50,4,12,4,0
60000,hunger,50,8,4,9,0
60000,hunger,50,8,8,51,0
60000,hunger,50,8,12,26,0
60000,hunger,50,8,16,25,0
60000,hunger,50,8,20,12,0
60000,hunger,50,12,8,4,0
60000,hunger,50,12,12,49,0
60000,hunger,50,12,16,35,0
60000,hunger,50,12,20,73,0
60000,hunger,50,12,24,108,0
60000,hunger,50,12,28,126,0
60000,hunger,50,16,12,261,1
60000,hunger,50,16,16,183,1
60000,hunger,50,16,20,163,1
60000,hunger,50,16,24,211,0
60000,hunger,50,16,28,1327,3
60000,hunger,50,16,32,365,0
60000,hunger,50,24,24,2,0
60000,hunger,100,0,0,4,0
60000,hunger,100,0,4,6,0
60000,hunger,100,4,0,4,0
60000,hunger,100,4,4,30,0
60000,hunger,100,4,8,12,0
60000,hunger,100,4,12,9,0
60000,hunger,100,8,4,13,0
60000,hunger,100,8,8,37,0
60000,hunger,100,8,12,19,0
60000,hunger,100,8,16,23,0
60000,hunger,100,8,20,14,0
60000,hunger,100,12,12,10,0
60000,hunger,100,12,16,24,0
60000,hunger,100,12,20,37,0
60000,hunger,100,12,24,74,0
60000,hunger,100,12,28,107,0
60000,hunger,100,16,12,3,0
60000,hunger,100,16,16,73,0
60000,hunger,100,16,20,109,0
60000,hunger,100,16,24,228,0
60000,hunger,100,16,28,1970,7
60000,hunger,100,16,32,984,4
60000,hunger,100,24,48,1,0
60000,hunger,100,36,52,1,0
60000,hunger,150,4,4,1,0
60000,hunger,150,4,8,8,1
60000,hunger,150,4,12,4,0
60000,hunger,150,8,12,5,0
60000,hunger,150,8,16,6,0
60000,hunger,150,8,20,7,0
60000,hunger,150,12,12,3,0
60000,hunger,150,12,16,16,0
60000,hunger,150,12,20,36,0
60000,hunger,150,12,24,45,0
60000,hunger,150,12,28,61,0
60000,hunger,150,16,16,29,0
60000,hunger,150,16,20,65,0
60000,hunger,150,16,24,127,0
60000,hunger,150,16,28,1209,3
60000,hunger,150,16,32,638,2
60000,hunger,200,0,0,1,0
60000,hunger,200,4,4,1,0
60000,hunger,200,4,8,1,0
60000,hunger,200,4,12,1,0
60000,hunger,200,8,8,1,0
60000,hunger,200,8,12,3,0
60000,hunger,200,8,16,4,0
60000,hunger,200,8,20,2,0
60000,hunger,200,12,12,4,0
60000,hunger,200,12,16,9,0
60000,hunger,200,12,20,21,0
60000,hunger,200,12,24,39,1
60000,hunger,200,12,28,46,0
60000,hunger,200,16,16,20,0
60000,hunger,200,16,20,49,0
60000,hunger,200,16,24,129,1
60000,hunger,200,16,28,943,4
60000,hunger,200,16,32,511,5
60000,hunger,200,24,44,1,0
60000,hunger,250,0,0,1,0
60000,hunger,250,4,8,1,0
60000,hunger,250,8,8,1,0
60000,hunger,250,8,12,1,0
60000,hunger,250,8,16,3,0
60000,hunger,250,12,12,2,0
60000,hunger,250,12,16,8,0
60000,hunger,250,12,20,14,0
60000,hunger,250,12,24,33,0
60000,hunger,250,12,28,25,0
60000,hunger,250,16,16,5,0
60000,hunger,250,16,20,35,0
60000,hunger,250,16,24,75,0
60000,hunger,250,16,28,753,4
