step,cause,age,size,mass,n,worn
80000,hunger,50,20,48,1,0
80000,hunger,50,20,52,1,0
80000,hunger,50,20,60,2,0
80000,hunger,50,24,44,10,0
80000,hunger,50,24,48,434,0
80000,hunger,50,24,52,15,0
80000,hunger,50,24,56,5,0
80000,hunger,50,24,60,7,0
80000,hunger,50,24,64,13,0
80000,hunger,50,24,68,7,0
80000,hunger,50,24,72,4,0
80000,hunger,50,24,76,5,0
80000,hunger,50,24,84,2,0
80000,hunger,50,24,88,2,0
80000,hunger,50,24,92,2,0
80000,hunger,50,24,100,1,0
80000,hunger,50,28,52,3,0
80000,hunger,50,28,56,13,0
80000,hunger,50,28,60,2,0
80000,hunger,50,28,64,4,0
80000,hunger,50,28,68,1,0
80000,hunger,50,28,88,1,0
80000,hunger,50,32,60,2,0
80000,hunger,50,32,64,6,0
80000,hunger,50,32,68,3,0
80000,hunger,50,32,76,1,0
80000,hunger,50,32,80,1,0
80000,hunger,50,32,100,1,0
80000,hunger,50,32,108,1,0
80000,hunger,50,32,112,1,0
80000,hunger,50,36,68,211,1
80000,hunger,50,36,72,15,0
80000,hunger,50,36,76,2,0
80000,hunger,50,36,80,6,0
80000,hunger,50,36,84,7,0
80000,hunger,50,36,88,10,0
80000,hunger,50,36,92,2,0
80000,hunger,50,36,96,4,0
80000,hunger,50,36,100,3,0
80000,hunger,50,36,104,5,0
80000,hunger,50,36,108,10,0
80000,hunger,50,36,112,7,0
80000,hunger,50,36,116,1,0
80000,hunger,50,36,120,4,0
80000,hunger,50,36,124,2,0
80000,hunger,50,36,128,1,0
80000,hunger,50,40,76,2,0
80000,hunger,50,40,80,4,0
80000,hunger,50,40,84,1,0
80000,hunger,50,44,84,1,0
80000,hunger,50,44,88,1,0
80000,hunger,50,44,92,2,0
80000,hunger,50,44,132,1,0
80000,hunger,50,44,144,1,0
80000,hunger,50,44,148,1,0
80000,hunger,50,48,92,1,0
80000,hunger,50,48,96,71,0
80000,hunger,50,48,100,4,0
80000,hunger,50,48,104,1,0
80000,hunger,50,48,108,7,0
80000,hunger,50,48,116,2,0
80000,hunger,50,48,120,4,0
80000,hunger,50,48,124,3,0
80000,hunger,50,48,128,3,0
80000,hunger,50,48,132,2,0
80000,hunger,50,48,136,6,1
80000,hunger,50,48,140,7,0
80000,hunger,50,48,144,6,0
80000,hunger,50,48,148,5,0
80000,hunger,50,48,152,3,0
80000,hunger,50,48,156,5,0
80000,hunger,50,48,160,5,0
80000,hunger,50,48,164,7,0
80000,hunger,50,48,168,3,0
80000,hunger,50,48,172,5,0
80000,hunger,50,48,176,1,0
80000,hunger,50,52,104,1,0
80000,hunger,50,56,108,1,0
80000,hunger,50,56,116,1,0
80000,hunger,50,60,116,1,0
80000,hunger,50,60,120,1,0
80000,hunger,50,60,124,1,0
80000,hunger,50,64,124,27,0
80000,hunger,50,64,132,1,0
80000,hunger,50,64,156,1,0
80000,hunger,50,64,160,1,0
80000,hunger,50,64,164,3,0
80000,hunger,50,64,168,1,0
80000,hunger,50,64,200,1,0
80000,hunger,50,64,204,1,0
80000,hunger,50,64,212,1,0
80000,hunger,50,64,220,1,0
80000,hunger,50,68,136,1,0
80000,hunger,50,72,144,2,0
80000,hunger,50,76,200,1,0
80000,hunger,50,80,160,9,0
80000,hunger,50,80,176,1,0
80000,hunger,50,88,200,1,0
80000,hunger,50,88,204,1,0
80000,hunger,50,100,196,4,0
80000,hunger,50,100,212,1,0
80000,hunger,50,100,272,1,0
80000,hunger,50,108,216,1,0
80000,hunger,50,144,284,1,0
80000,hunger,100,0,0,2,0
80000,hunger,100,0,4,4,0
80000,hunger,100,4,4,2,0
80000,hunger,100,4,8,9,0
80000,hunger,100,4,12,5,0
80000,hunger,100,4,16,1,0
80000,hunger,100,8,12,3,0
80000,hunger,100,8,16,18,0
80000,hunger,100,8,20,8,0
80000,hunger,100,8,24,3,0
80000,hunger,100,8,28,1,0
80000,hunger,100,12,20,4,0
80000,hunger,100,12,24,27,0
80000,hunger,100,12,28,20,0
80000,hunger,100,12,32,1,0
80000,hunger,100,12,48,1,0
80000,hunger,100,16,28,571,2
80000,hunger,100,16,32,148,0
80000,hunger,100,16,36,25,0
80000,hunger,100,16,40,9,0
80000,hunger,100,16,44,11,0
80000,hunger,100,16,48,13,0
80000,hunger,100,16,52,13,0
80000,hunger,100,16,56,8,0
80000,hunger,100,16,60,11,0
80000,hunger,100,16,64,1,0
80000,hunger,100,20,36,12,0
80000,hunger,100,20,40,21,0
80000,hunger,100,20,44,14,0
80000,hunger,100,20,48,1,0
80000,hunger,100,20,52,3,0
80000,hunger,100,20,56,1,0
80000,hunger,100,20,60,1,0
80000,hunger,100,20,68,1,0
80000,hunger,100,20,72,1,0
80000,hunger,100,20,80,2,0
80000,hunger,100,24,44,13,0
80000,hunger,100,24,48,1137,8
80000,hunger,100,24,52,35,0
80000,hunger,100,24,56,9,0
80000,hunger,100,24,60,12,0
80000,hunger,100,24,64,6,0
80000,hunger,100,24,68,21,0
80000,hunger,100,24,72,30,0
80000,hunger,100,24,76,26,2
80000,hunger,100,24,80,34,0
80000,hunger,100,24,84,28,0
80000,hunger,100,24,88,18,0
80000,hunger,100,24,92,23,0
80000,hunger,100,24,96,24,0
80000,hunger,100,28,52,4,0
80000,hunger,100,28,56,8,0
80000,hunger,100,28,60,2,0
80000,hunger,100,28,64,1,0
80000,hunger,100,28,88,1,0
80000,hunger,100,28,96,1,0
80000,hunger,100,28,100,1,0
80000,hunger,100,28,108,1,0
80000,hunger,100,28,112,1,0
80000,hunger,100,28,116,1,0
80000,hunger,100,32,60,4,0
80000,hunger,100,32,64,9,0
80000,hunger,100,32,68,5,0
80000,hunger,100,32,72,1,0
80000,hunger,100,32,96,2,0
80000,hunger,100,32,100,2,0
80000,hunger,100,32,108,1,0
80000,hunger,100,32,116,2,0
80000,hunger,100,36,68,317,2
80000,hunger,100,36,72,73,0
80000,hunger,100,36,76,14,0
80000,hunger,100,36,80,6,0
80000,hunger,100,36,84,11,0
80000,hunger,100,36,88,7,0
80000,hunger,100,36,92,1,0
80000,hunger,100,36,96,4,0
80000,hunger,100,36,100,13,0
80000,hunger,100,36,104,13,0
80000,hunger,100,36,108,12,0
80000,hunger,100,36,112,5,0
80000,hunger,100,36,116,9,0
80000,hunger,100,36,120,18,0
80000,hunger,100,36,124,14,0
80000,hunger,100,36,128,12,1
80000,hunger,100,36,132,8,0
80000,hunger,100,36,136,16,0
80000,hunger,100,36,140,24,0
80000,hunger,100,40,80,5,0
80000,hunger,100,40,84,3,0
80000,hunger,100,40,88,1,0
80000,hunger,100,40,116,1,0
80000,hunger,100,40,136,1,0
80000,hunger,100,40,152,1,0
80000,hunger,100,44,84,1,0
80000,hunger,100,44,88,2,0
80000,hunger,100,44,148,1,0
80000,hunger,100,48,92,1,0
80000,hunger,100,48,96,116,2
80000,hunger,100,48,100,3,0
80000,hunger,100,48,104,1,0
80000,hunger,100,48,108,4,0
80000,hunger,100,48,112,2,0
80000,hunger,100,48,116,2,0
80000,hunger,100,48,120,4,0
80000,hunger,100,48,124,3,0
80000,hunger,100,48,132,3,0
80000,hunger,100,48,136,3,0
80000,hunger,100,48,140,3,0
80000,hunger,100,48,144,9,0
80000,hunger,100,48,148,6,0
80000,hunger,100,48,152,5,0
80000,hunger,100,48,156,8,0
80000,hunger,100,48,160,2,0
80000,hunger,100,48,164,4,0
80000,hunger,100,48,168,3,1
80000,hunger,100,48,172,4,0
80000,hunger,100,48,176,5,0
80000,hunger,100,48,180,1,0
80000,hunger,100,48,184,6,0
80000,hunger,100,48,188,2,0
80000,hunger,100,48,192,6,0
80000,hunger,100,52,104,1,0
80000,hunger,100,52,108,2,0
80000,hunger,100,56,108,1,0
80000,hunger,100,56,116,1,0
80000,hunger,100,56,168,1,0
80000,hunger,100,60,180,1,0
80000,hunger,100,60,192,1,0
80000,hunger,100,64,124,35,0
80000,hunger,100,64,128,2,0
80000,hunger,100,64,132,1,0
80000,hunger,100,64,136,1,0
80000,hunger,100,64,140,1,0
80000,hunger,100,64,148,1,0
80000,hunger,100,64,156,2,0
80000,hunger,100,64,168,2,0
80000,hunger,100,64,172,1,0
80000,hunger,100,64,180,1,0
80000,hunger,100,64,184,1,0
80000,hunger,100,64,188,1,0
80000,hunger,100,64,192,1,0
80000,hunger,100,64,216,2,0
80000,hunger,100,64,228,2,0
80000,hunger,100,64,248,1,0
80000,hunger,100,80,160,10,0
80000,hunger,100,96,196,1,0
80000,hunger,100,100,196,3,0
80000,hunger,100,120,240,1,0
80000,hunger,150,0,0,1,0
80000,hunger,150,4,4,2,0
80000,hunger,150,4,12,4,0
80000,hunger,150,4,20,1,0
80000,hunger,150,4,24,1,0
80000,hunger,150,8,12,1,0
80000,hunger,150,8,16,7,0
80000,hunger,150,8,20,2,0
80000,hunger,150,8,24,1,0
80000,hunger,150,8,28,1,0
80000,hunger,150,8,40,1,0
80000,hunger,150,12,20,5,0
80000,hunger,150,12,24,14,0
80000,hunger,150,12,28,9,0
80000,hunger,150,12,32,1,0
80000,hunger,150,12,40,1,0
80000,hunger,150,12,48,1,0
80000,hunger,150,16,28,483,2
80000,hunger,150,16,32,115,2
80000,hunger,150,16,36,28,0
80000,hunger,150,16,40,2,0
80000,hunger,150,16,44,6,0
80000,hunger,150,16,48,8,0
80000,hunger,150,16,52,9,0
80000,hunger,150,16,56,11,0
80000,hunger,150,16,60,19,0
80000,hunger,150,20,36,6,0
80000,hunger,150,20,40,20,0
80000,hunger,150,20,44,13,0
80000,hunger,150,20,48,1,0
80000,hunger,150,20,52,1,0
80000,hunger,150,20,72,1,0
80000,hunger,150,24,44,10,0
80000,hunger,150,24,48,1018,3
80000,hunger,150,24,52,37,0
80000,hunger,150,24,56,15,0
80000,hunger,150,24,60,11,0
80000,hunger,150,24,64,5,0
80000,hunger,150,24,68,5,0
80000,hunger,150,24,72,7,0
80000,hunger,150,24,76,7,0
80000,hunger,150,24,80,13,0
80000,hunger,150,24,84,13,0
80000,hunger,150,24,88,9,0
80000,hunger,150,24,92,10,0
80000,hunger,150,24,96,4,0
80000,hunger,150,28,56,5,0
80000,hunger,150,28,60,4,0
80000,hunger,150,28,64,1,0
80000,hunger,150,28,88,2,0
80000,hunger,150,28,96,1,0
80000,hunger,150,28,100,1,0
80000,hunger,150,32,64,6,0
80000,hunger,150,32,68,3,0
80000,hunger,150,32,80,1,0
80000,hunger,150,32,96,2,0
80000,hunger,150,32,116,1,0
80000,hunger,150,32,120,1,0
80000,hunger,150,36,68,296,2
80000,hunger,150,36,72,94,0
80000,hunger,150,36,76,7,0
80000,hunger,150,36,80,8,0
80000,hunger,150,36,84,6,0
80000,hunger,150,36,88,1,0
80000,hunger,150,36,92,4,0
80000,hunger,150,36,96,3,0
80000,hunger,150,36,100,1,0
80000,hunger,150,36,104,7,0
80000,hunger,150,36,108,3,0
80000,hunger,150,36,112,1,0
80000,hunger,150,36,116,3,0
80000,hunger,150,36,120,8,0
80000,hunger,150,36,124,4,0
80000,hunger,150,36,128,4,0
80000,hunger,150,36,132,3,0
80000,hunger,150,36,136,3,0
80000,hunger,150,36,140,4,0
80000,hunger,150,36,152,1,0
80000,hunger,150,40,80,1,0
80000,hunger,150,40,84,3,0
80000,hunger,150,44,88,1,0
80000,hunger,150,44,92,1,0
80000,hunger,150,48,92,1,0
80000,hunger,150,48,96,108,2
80000,hunger,150,48,100,2,0
80000,hunger,150,48,104,2,0
80000,hunger,150,48,108,3,0
80000,hunger,150,48,112,3,0
80000,hunger,150,48,116,1,0
80000,hunger,150,48,128,4,0
80000,hunger,150,48,132,2,0
80000,hunger,150,48,144,4,0
80000,hunger,150,48,148,1,0
80000,hunger,150,48,152,2,0
80000,hunger,150,48,160,1,0
80000,hunger,150,48,164,2,0
80000,hunger,150,48,172,2,0
80000,hunger,150,48,176,1,0
80000,hunger,150,48,184,1,0
80000,hunger,150,48,188,2,0
80000,hunger,150,48,192,1,0
80000,hunger,150,52,104,1,0
80000,hunger,150,60,120,1,0
80000,hunger,150,64,124,29,0
80000,hunger,150,64,128,6,0
80000,hunger,150,64,140,1,0
80000,hunger,150,64,144,1,0
80000,hunger,150,64,152,1,0
80000,hunger,150,64,160,1,0
80000,hunger,150,64,164,1,0
80000,hunger,150,64,176,2,0
80000,hunger,150,64,204,2,0
80000,hunger,150,64,212,1,0
80000,hunger,150,64,236,1,0
80000,hunger,150,64,244,1,0
80000,hunger,150,76,152,1,0
80000,hunger,150,80,156,1,0
80000,hunger,150,80,160,12,1
80000,hunger,150,80,164,1,0
80000,hunger,150,80,172,1,0
80000,hunger,150,80,224,1,0
80000,hunger,150,84,172,1,0
80000,hunger,150,100,196,2,0
80000,hunger,150,100,220,1,0
80000,hunger,150,100,224,1,0
80000,hunger,150,120,240,1,0
80000,hunger,200,4,8,1,0
80000,hunger,200,4,12,1,0
80000,hunger,200,8,12,2,0
80000,hunger,200,8,16,5,0
80000,hunger,200,8,20,3,0
80000,hunger,200,12,20,5,0
80000,hunger,200,12,24,12,0
80000,hunger,200,12,28,8,0
80000,hunger,200,12,32,1,0
80000,hunger,200,12,44,1,0
80000,hunger,200,16,28,378,1
80000,hunger,200,16,32,99,0
80000,hunger,200,16,36,14,0
80000,hunger,200,16,40,5,0
80000,hunger,200,16,44,5,0
80000,hunger,200,16,48,3,0
80000,hunger,200,16,52,4,0
80000,hunger,200,16,56,1,0
80000,hunger,200,16,60,2,0
80000,hunger,200,20,36,5,0
80000,hunger,200,20,40,9,0
80000,hunger,200,20,44,7,0
80000,hunger,200,20,48,3,0
80000,hunger,200,20,64,1,0
80000,hunger,200,24,44,10,0
80000,hunger,200,24,48,1036,4
80000,hunger,200,24,52,32,0
80000,hunger,200,24,56,12,0
80000,hunger,200,24,60,13,0
80000,hunger,200,24,64,8,0
80000,hunger,200,24,68,4,0
80000,hunger,200,24,72,7,0
80000,hunger,200,24,76,5,0
80000,hunger,200,24,80,13,0
80000,hunger,200,24,84,4,0
80000,hunger,200,24,92,2,0
80000,hunger,200,24,96,3,0
80000,hunger,200,28,52,2,1
80000,hunger,200,28,56,4,0
80000,hunger,200,28,60,2,0
80000,hunger,200,28,76,1,0
80000,hunger,200,28,88,1,0
80000,hunger,200,32,60,2,0
80000,hunger,200,32,64,2,0
80000,hunger,200,32,68,2,0
80000,hunger,200,32,120,1,0
80000,hunger,200,36,68,271,0
80000,hunger,200,36,72,84,1
80000,hunger,200,36,76,8,0
80000,hunger,200,36,80,7,1
80000,hunger,200,36,84,11,0
80000,hunger,200,36,88,3,0
80000,hunger,200,36,92,2,0
80000,hunger,200,36,96,1,0
80000,hunger,200,36,100,4,0
80000,hunger,200,36,104,3,0
80000,hunger,200,36,112,1,0
80000,hunger,200,36,116,5,0
80000,hunger,200,36,120,3,0
80000,hunger,200,36,124,1,0
80000,hunger,200,36,136,1,0
80000,hunger,200,36,144,1,0
80000,hunger,200,40,76,3,0
80000,hunger,200,40,80,1,0
80000,hunger,200,40,84,3,0
80000,hunger,200,40,116,2,0
80000,hunger,200,40,132,1,0
80000,hunger,200,44,84,2,0
80000,hunger,200,44,88,4,0
80000,hunger,200,44,108,1,0
80000,hunger,200,44,120,1,0
80000,hunger,200,48,96,118,2
80000,hunger,200,48,100,2,0
80000,hunger,200,48,104,1,0
80000,hunger,200,48,108,2,0
80000,hunger,200,48,112,1,0
80000,hunger,200,48,116,4,0
80000,hunger,200,48,120,2,0
80000,hunger,200,48,124,1,0
80000,hunger,200,48,128,1,0
80000,hunger,200,48,144,3,0
80000,hunger,200,48,148,2,0
80000,hunger,200,48,152,1,0
80000,hunger,200,48,156,1,0
80000,hunger,200,48,160,3,0
80000,hunger,200,48,184,1,0
80000,hunger,200,52,108,1,0
80000,hunger,200,60,116,1,0
80000,hunger,200,64,124,27,0
80000,hunger,200,64,128,3,0
80000,hunger,200,64,132,2,0
80000,hunger,200,64,168,1,0
80000,hunger,200,64,180,1,0
80000,hunger,200,64,184,1,0
80000,hunger,200,64,220,1,0
80000,hunger,200,76,228,1,0
80000,hunger,200,80,160,19,0
80000,hunger,200,80,168,1,0
80000,hunger,200,80,176,1,0
80000,hunger,200,80,204,1,0
80000,hunger,200,80,252,1,0
80000,hunger,200,80,272,1,0
80000,hunger,200,100,196,6,0
80000,hunger,200,100,272,1,0
80000,hunger,250,4,12,1,0
80000,hunger,250,4,16,1,0
80000,hunger,250,8,12,2,0
80000,hunger,250,8,16,4,0
80000,hunger,250,8,20,1,0
80000,hunger,250,12,20,1,0
80000,hunger,250,12,24,8,0
80000,hunger,250,12,28,3,0
80000,hunger,250,12,40,1,0
80000,hunger,250,12,48,1,0
80000,hunger,250,16,28,303,3
80000,hunger,250,16,32,100,1
80000,hunger,250,16,36,10,0
80000,hunger,250,16,40,2,0
80000,hunger,250,16,44,1,0
80000,hunger,250,16,48,2,0
80000,hunger,250,16,52,3,0
80000,hunger,250,16,56,1,0
80000,hunger,250,20,36,5,0
80000,hunger,250,20,40,18,0
80000,hunger,250,20,44,6,0
80000,hunger,250,20,48,2,1
80000,hunger,250,20,56,1,0
80000,hunger,250,24,40,1,0
80000,hunger,250,24,44,6,0
80000,hunger,250,24,48,890,12
80000,hunger,250,24,52,25,0
80000,hunger,250,24,56,8,0
80000,hunger,250,24,60,12,0
80000,hunger,250,24,64,9,0
80000,hunger,250,24,68,5,0
80000,hunger,250,24,72,4,0
80000,hunger,250,24,76,3,0
80000,hunger,250,24,80,3,0
80000,hunger,250,24,84,3,0
80000,hunger,250,24,88,2,0
80000,hunger,250,24,92,2,0
80000,hunger,250,28,52,5,0
80000,hunger,250,28,56,4,0
80000,hunger,250,28,60,3,0
80000,hunger,250,28,64,1,0
80000,hunger,250,28,76,2,0
80000,hunger,250,28,80,1,0
80000,hunger,250,32,64,5,0
80000,hunger,250,32,68,7,0
80000,hunger,250,32,88,1,0
80000,hunger,250,32,100,1,0
80000,hunger,250,36,68,272,6
80000,hunger,250,36,72,76,2
80000,hunger,250,36,76,9,0
80000,hunger,250,36,80,7,0
80000,hunger,250,36,84,3,0
80000,hunger,250,36,88,2,0
80000,hunger,250,36,92,3,0
80000,hunger,250,36,96,1,0
80000,hunger,250,36,100,1,0
80000,hunger,250,36,104,2,0
80000,hunger,250,36,112,4,0
80000,hunger,250,36,116,3,0
80000,hunger,250,36,120,2,0
80000,hunger,250,36,124,1,0
80000,hunger,250,40,80,3,0
80000,hunger,250,44,84,1,0
80000,hunger,250,44,88,2,0
80000,hunger,250,44,96,1,0
80000,hunger,250,44,120,1,0
80000,hunger,250,44,124,1,0
80000,hunger,250,44,152,1,0
80000,hunger,250,48,96,111,1
80000,hunger,250,48,100,2,0
80000,hunger,250,48,104,3,0
80000,hunger,250,48,108,4,0
80000,hunger,250,48,112,1,0
80000,hunger,250,48,116,1,0
80000,hunger,250,48,120,1,0
80000,hunger,250,48,124,2,0
80000,hunger,250,48,136,1,0
80000,hunger,250,48,144,4,0
80000,hunger,250,48,148,3,0
80000,hunger,250,48,160,1,0
80000,hunger,250,48,168,1,0
80000,hunger,250,48,184,1,0
80000,hunger,250,52,104,1,0
80000,hunger,250,56,112,1,0
80000,hunger,250,56,116,1,0
80000,hunger,250,56,128,1,0
80000,hunger,250,64,124,31,0
80000,hunger,250,64,128,3,0
80000,hunger,250,64,136,1,0
80000,hunger,250,64,152,1,0
80000,hunger,250,64,156,1,0
80000,hunger,250,64,204,1,0
80000,hunger,250,64,232,1,0
80000,hunger,250,72,144,1,0
80000,hunger,250,80,160,16,0
80000,hunger,250,80,164,1,0
80000,hunger,250,80,172,1,0
80000,hunger,250,84,168,1,0
80000,hunger,250,100,196,2,0
80000,hunger,300,0,4,1,0
80000,hunger,300,4,8,1,0
80000,hunger,300,4,12,2,0
80000,hunger,300,8,12,2,0
80000,hunger,300,8,16,2,0
80000,hunger,300,8,20,1,0
80000,hunger,300,12,20,1,0
80000,hunger,300,12,24,3,0
80000,hunger,300,12,28,5,0
80000,hunger,300,12,36,1,0
80000,hunger,300,12,48,1,0
80000,hunger,300,16,28,220,2
80000,hunger,300,16,32,88,0
80000,hunger,300,16,36,6,0
80000,hunger,300,16,40,2,0
80000,hunger,300,16,44,3,0
80000,hunger,300,16,48,1,0
80000,hunger,300,16,52,1,0
80000,hunger,300,20,40,14,0
80000,hunger,300,20,44,8,0
80000,hunger,300,20,48,2,0
80000,hunger,300,20,56,1,0
80000,hunger,300,24,44,2,0
80000,hunger,300,24,48,724,6
80000,hunger,300,24,52,23,0
80000,hunger,300,24,56,12,0
80000,hunger,300,24,60,10,0
80000,hunger,300,24,64,5,0
80000,hunger,300,24,68,5,0
80000,hunger,300,24,72,4,0
80000,hunger,300,24,76,4,0
80000,hunger,300,24,84,3,1
80000,hunger,300,24,88,3,0
80000,hunger,300,24,96,1,0
80000,hunger,300,28,52,1,0
80000,hunger,300,28,56,5,0
80000,hunger,300,28,60,2,0
80000,hunger,300,28,68,1,0
80000,hunger,300,28,80,1,0
80000,hunger,300,32,60,4,0
80000,hunger,300,32,64,1,0
80000,hunger,300,32,68,2,0
80000,hunger,300,32,84,1,0
80000,hunger,300,36,68,219,6
80000,hunger,300,36,72,88,0
80000,hunger,300,36,76,7,0
80000,hunger,300,36,80,5,0
80000,hunger,300,36,84,1,0
80000,hunger,300,36,88,6,0
80000,hunger,300,36,92,9,0
80000,hunger,300,36,96,2,0
80000,hunger,300,36,100,1,0
80000,hunger,300,36,104,3,0
80000,hunger,300,36,108,2,0
80000,hunger,300,36,116,2,0
80000,hunger,300,36,140,1,0
80000,hunger,300,40,76,1,0
80000,hunger,300,40,80,1,0
80000,hunger,300,40,84,1,0
80000,hunger,300,40,88,1,0
80000,hunger,300,40,100,1,0
80000,hunger,300,40,132,1,0
80000,hunger,300,44,88,2,0
80000,hunger,300,44,92,3,0
80000,hunger,300,44,152,1,0
80000,hunger,300,48,92,1,0
80000,hunger,300,48,96,90,2
80000,hunger,300,48,100,1,0
80000,hunger,300,48,104,2,0
80000,hunger,300,48,108,1,0
80000,hunger,300,48,112,1,0
80000,hunger,300,48,116,4,0
80000,hunger,300,48,120,2,0
80000,hunger,300,48,128,1,0
80000,hunger,300,48,136,2,0
80000,hunger,300,48,140,2,0
80000,hunger,300,48,144,1,0
80000,hunger,300,48,156,1,0
80000,hunger,300,48,160,1,0
80000,hunger,300,48,168,1,0
80000,hunger,300,52,100,1,0
80000,hunger,300,56,108,1,0
80000,hunger,300,56,112,1,0
80000,hunger,300,64,124,28,1
80000,hunger,300,64,128,5,0
80000,hunger,300,64,132,1,0
80000,hunger,300,64,136,2,0
80000,hunger,300,64,140,1,0
80000,hunger,300,64,144,3,0
80000,hunger,300,64,148,1,1
80000,hunger,300,64,176,1,0
80000,hunger,300,64,180,2,1
80000,hunger,300,64,188,1,0
80000,hunger,300,64,204,1,0
80000,hunger,300,68,136,1,0
80000,hunger,300,76,152,1,0
80000,hunger,300,80,160,12,0
80000,hunger,300,100,196,5,0
80000,hunger,300,100,236,1,0
80000,hunger,300,120,240,1,0
80000,hunger,350,0,4,1,0
80000,hunger,350,4,16,1,0
80000,hunger,350,8,16,2,0
80000,hunger,350,12,24,2,0
80000,hunger,350,12,28,9,0
80000,hunger,350,12,32,1,0
80000,hunger,350,16,28,164,1
80000,hunger,350,16,32,80,0
80000,hunger,350,16,36,5,0
80000,hunger,350,16,40,2,0
80000,hunger,350,16,44,1,0
80000,hunger,350,16,52,1,0
80000,hunger,350,16,68,1,0
80000,hunger,350,20,36,5,2
80000,hunger,350,20,40,13,0
80000,hunger,350,20,44,3,0
80000,hunger,350,20,48,1,0
80000,hunger,350,20,76,1,0
80000,hunger,350,24,44,3,0
80000,hunger,350,24,48,603,6
80000,hunger,350,24,52,19,0
80000,hunger,350,24,56,18,0
80000,hunger,350,24,60,8,0
80000,hunger,350,24,64,6,0
80000,hunger,350,24,68,3,0
80000,hunger,350,24,72,3,0
80000,hunger,350,24,76,2,0
80000,hunger,350,24,80,1,0
80000,hunger,350,24,88,1,0
80000,hunger,350,28,56,2,0
80000,hunger,350,28,60,3,0
80000,hunger,350,32,60,1,0
80000,hunger,350,32,64,6,0
80000,hunger,350,32,68,2,0
80000,hunger,350,32,80,1,0
80000,hunger,350,32,88,2,0
80000,hunger,350,36,68,188,2
80000,hunger,350,36,72,73,0
80000,hunger,350,36,76,4,0
80000,hunger,350,36,80,7,0
80000,hunger,350,36,84,4,0
80000,hunger,350,36,88,1,0
80000,hunger,350,36,92,4,0
80000,hunger,350,36,96,2,0
80000,hunger,350,36,100,1,0
80000,hunger,350,36,116,1,0
80000,hunger,350,36,120,1,0
80000,hunger,350,36,124,1,0
80000,hunger,350,36,132,1,0
80000,hunger,350,36,140,1,0
80000,hunger,350,40,76,1,0
80000,hunger,350,40,80,1,0
80000,hunger,350,40,96,1,0
80000,hunger,350,44,84,2,0
80000,hunger,350,44,88,3,0
80000,hunger,350,44,140,1,0
80000,hunger,350,48,96,92,3
80000,hunger,350,48,100,4,0
80000,hunger,350,48,104,1,0
80000,hunger,350,48,108,4,0
80000,hunger,350,48,112,1,0
80000,hunger,350,48,116,1,0
80000,hunger,350,48,120,2,0
80000,hunger,350,48,136,3,0
80000,hunger,350,48,140,2,0
80000,hunger,350,48,144,1,0
80000,hunger,350,48,152,2,0
80000,hunger,350,56,108,1,0
80000,hunger,350,60,120,2,0
80000,hunger,350,60,132,1,0
80000,hunger,350,64,124,30,1
80000,hunger,350,64,144,2,1
80000,hunger,350,80,160,17,1
80000,hunger,350,80,172,2,0
80000,hunger,350,80,192,1,0
80000,hunger,350,100,196,5,0
80000,hunger,350,100,200,1,0
80000,hunger,350,116,228,1,0
80000,hunger,350,120,240,1,0
80000,hunger,350,124,252,2,0
80000,hunger,350,168,336,1,0
80000,hunger,400,4,12,1,0
80000,hunger,400,8,12,1,0
80000,hunger,400,8,20,1,0
80000,hunger,400,12,24,4,0
80000,hunger,400,12,28,2,0
80000,hunger,400,12,32,1,0
80000,hunger,400,16,28,115,3
80000,hunger,400,16,32,47,0
80000,hunger,400,16,36,2,0
80000,hunger,400,16,44,1,0
80000,hunger,400,16,52,1,0
80000,hunger,400,20,36,1,0
80000,hunger,400,20,40,7,0
80000,hunger,400,20,44,7,0
80000,hunger,400,24,44,2,0
80000,hunger,400,24,48,463,8
80000,hunger,400,24,52,14,1
80000,hunger,400,24,56,13,1
80000,hunger,400,24,60,9,2
80000,hunger,400,24,64,6,0
80000,hunger,400,24,68,3,0
80000,hunger,400,24,72,2,0
80000,hunger,400,24,76,5,0
80000,hunger,400,24,80,1,0
80000,hunger,400,24,84,3,0
80000,hunger,400,24,88,3,0
80000,hunger,400,24,92,1,0
80000,hunger,400,28,52,1,0
80000,hunger,400,28,56,1,0
80000,hunger,400,28,60,1,0
80000,hunger,400,32,60,2,0
80000,hunger,400,32,64,6,0
80000,hunger,400,32,80,1,0
80000,hunger,400,32,88,2,0
80000,hunger,400,32,104,1,0
80000,hunger,400,36,68,121,3
80000,hunger,400,36,72,71,1
80000,hunger,400,36,76,3,0
80000,hunger,400,36,80,5,0
80000,hunger,400,36,84,6,0
80000,hunger,400,36,88,7,0
80000,hunger,400,36,92,4,0
80000,hunger,400,36,96,2,0
80000,hunger,400,36,100,2,0
80000,hunger,400,36,104,1,0
80000,hunger,400,36,108,3,0
80000,hunger,400,36,120,1,0
80000,hunger,400,36,124,1,1
80000,hunger,400,36,128,1,0
80000,hunger,400,40,92,1,0
80000,hunger,400,40,112,1,1
80000,hunger,400,44,84,1,0
80000,hunger,400,44,96,1,0
80000,hunger,400,48,96,73,0
80000,hunger,400,48,100,3,0
80000,hunger,400,48,104,1,0
80000,hunger,400,48,108,5,0
80000,hunger,400,48,116,3,0
80000,hunger,400,48,124,1,0
80000,hunger,400,48,128,1,0
