step,cause,age,size,mass,n,worn
70000,hunger,3950,24,48,7,7
70000,hunger,4000,16,32,3,3
70000,hunger,4000,24,48,3,3
70000,hunger,4050,16,28,1,1
70000,hunger,4050,16,32,4,4
70000,hunger,4050,24,48,7,7
70000,hunger,4050,48,96,1,1
70000,hunger,4100,16,32,3,3
70000,hunger,4100,24,48,9,9
70000,hunger,4150,16,32,6,6
70000,hunger,4150,24,48,9,9
70000,hunger,4150,36,72,1,1
70000,hunger,4200,16,32,11,11
70000,hunger,4200,24,48,4,4
70000,hunger,4200,36,72,1,1
70000,hunger,4250,16,32,8,8
70000,hunger,4250,24,48,9,9
70000,hunger,4250,36,72,3,3
70000,hunger,4300,16,32,14,14
70000,hunger,4300,24,48,7,7
70000,hunger,4350,16,32,10,10
70000,hunger,4350,24,48,3,3
70000,hunger,4400,16,32,20,20
70000,hunger,4400,24,48,8,8
70000,hunger,4400,36,72,1,1
70000,hunger,4400,48,96,1,1
70000,hunger,4450,16,32,23,23
70000,hunger,4450,24,48,10,10
70000,hunger,4450,36,72,1,1
70000,hunger,4500,16,32,23,23
70000,hunger,4500,24,48,10,10
70000,hunger,4550,16,32,16,16
70000,hunger,4550,24,48,16,16
70000,hunger,4550,36,72,2,2
70000,hunger,4600,16,32,30,30
70000,hunger,4600,24,48,13,13
70000,hunger,4650,16,32,33,33
70000,hunger,4650,24,48,23,23
70000,hunger,4650,36,72,1,1
70000,hunger,4700,16,32,37,37
70000,hunger,4700,24,48,23,23
70000,hunger,4750,16,32,40,40
70000,hunger,4750,24,48,43,43
70000,hunger,4750,36,72,3,3
70000,hunger,4800,16,32,52,52
70000,hunger,4800,24,48,48,48
70000,hunger,4800,36,72,1,1
70000,hunger,4850,16,32,48,48
70000,hunger,4850,24,48,65,65
70000,hunger,4850,36,72,4,4
70000,hunger,4900,16,32,56,56
70000,hunger,4900,24,48,69,69
70000,hunger,4900,36,72,7,7
70000,hunger,4950,16,32,52,52
70000,hunger,4950,24,48,83,83
70000,hunger,4950,36,72,2,2
70000,hunger,5000,16,32,61,61
70000,hunger,5000,24,48,91,91
70000,hunger,5000,36,72,4,4
70000,hunger,5050,16,32,66,66
70000,hunger,5050,24,48,97,97
70000,hunger,5050,36,72,6,6
70000,hunger,5100,16,32,69,69
70000,hunger,5100,24,48,83,83
70000,hunger,5100,36,72,13,13
70000,hunger,5150,16,32,69,69
70000,hunger,5150,24,48,94,94
70000,hunger,5150,36,72,7,7
70000,hunger,5200,16,32,54,54
70000,hunger,5200,24,48,106,106
70000,hunger,5200,36,72,5,5
70000,hunger,5250,16,32,28,28
70000,hunger,5250,24,48,95,95
70000,hunger,5250,36,72,10,10
70000,hunger,5250,48,96,1,1
70000,hunger,5300,16,32,38,38
70000,hunger,5300,24,48,70,70
70000,hunger,5300,36,72,2,2
70000,hunger,5350,16,32,31,31
70000,hunger,5350,24,48,61,61
70000,hunger,5350,36,72,6,6
70000,hunger,5400,16,32,23,23
70000,hunger,5400,24,48,53,53
70000,hunger,5400,36,72,8,8
70000,hunger,5450,16,32,14,14
70000,hunger,5450,24,48,36,36
70000,hunger,5450,36,72,1,1
70000,hunger,5500,16,32,14,14
70000,hunger,5500,24,48,23,23
70000,hunger,5550,16,32,5,5
70000,hunger,5550,24,48,13,13
70000,hunger,5600,16,32,11,11
70000,hunger,5600,24,48,13,13
70000,hunger,5650,16,32,1,1
70000,hunger,5650,24,48,4,4
70000,hunger,5700,16,32,1,1
70000,hunger,5700,24,48,3,3
70000,hunger,5750,16,32,1,1
70000,hunger,5750,24,48,6,6
70000,hunger,5800,24,48,1,1
70000,hunger,5850,24,48,3,3
70000,broken,0,16,28,86,0
70000,broken,0,24,48,55,0
70000,broken,0,36,68,6,0
70000,broken,50,16,28,56,0
70000,broken,50,24,48,42,0
70000,broken,50,36,68,5,0
70000,broken,50,64,124,1,0
70000,broken,100,16,28,34,0
70000,broken,100,24,48,28,0
70000,broken,100,36,68,3,0
70000,broken,100,48,96,1,0
70000,broken,150,16,28,23,0
70000,broken,150,24,48,29,1
70000,broken,150,36,68,3,0
70000,broken,150,48,96,1,0
70000,broken,200,16,28,27,0
70000,broken,200,24,48,27,0
70000,broken,200,36,68,4,0
70000,broken,200,48,96,1,0
70000,broken,250,16,28,27,0
70000,broken,250,24,48,18,0
70000,broken,250,36,68,3,0
70000,broken,300,16,28,18,0
70000,broken,300,24,48,16,0
70000,broken,300,36,68,4,0
70000,broken,350,16,28,9,0
70000,broken,350,24,48,13,0
70000,broken,350,36,68,2,0
70000,broken,400,16,28,15,0
70000,broken,400,24,48,11,0
70000,broken,400,36,68,1,0
70000,broken,400,80,160,1,0
70000,broken,450,16,28,19,0
70000,broken,450,24,48,12,0
70000,broken,450,36,68,1,0
70000,broken,450,48,96,1,0
70000,broken,450,80,160,1,0
70000,broken,500,16,28,10,1
70000,broken,500,24,48,4,0
70000,broken,500,36,68,2,0
70000,broken,550,16,28,15,0
70000,broken,550,24,48,12,0
70000,broken,550,36,68,4,0
70000,broken,600,16,28,13,0
70000,broken,600,24,48,13,0
70000,broken,600,36,68,1,0
70000,broken,650,16,28,9,0
70000,broken,650,24,48,9,0
70000,broken,700,16,28,11,0
70000,broken,700,24,48,11,0
70000,broken,700,36,68,1,0
70000,broken,750,16,28,4,0
70000,broken,750,24,48,10,0
70000,broken,750,36,68,1,0
70000,broken,800,16,28,5,0
70000,broken,800,24,48,5,0
70000,broken,800,36,68,1,0
70000,broken,850,16,28,6,0
70000,broken,850,24,48,8,1
70000,broken,850,36,68,1,0
70000,broken,900,16,28,4,0
70000,broken,900,24,48,12,0
70000,broken,900,36,68,2,0
70000,broken,950,16,28,9,0
70000,broken,950,24,48,4,0
70000,broken,950,48,96,1,0
70000,broken,1000,16,28,2,0
70000,broken,1000,24,48,6,0
70000,broken,1000,36,68,2,1
70000,broken,1050,16,28,4,0
70000,broken,1050,24,48,4,0
70000,broken,1100,16,28,3,1
70000,broken,1100,24,48,5,0
70000,broken,1100,36,68,1,0
70000,broken,1150,16,28,2,0
70000,broken,1150,24,48,7,0
70000,broken,1150,36,68,1,0
70000,broken,1200,16,28,4,2
70000,broken,1200,24,48,2,0
70000,broken,1200,36,68,1,0
70000,broken,1250,16,28,3,0
70000,broken,1250,24,48,3,0
70000,broken,1250,36,68,2,0
70000,broken,1300,16,28,2,0
70000,broken,1300,24,48,7,0
70000,broken,1350,16,28,2,0
70000,broken,1350,24,48,3,0
70000,broken,1350,36,68,1,0
70000,broken,1400,16,28,1,0
70000,broken,1400,24,48,5,0
70000,broken,1450,16,28,3,0
70000,broken,1450,24,48,1,0
70000,broken,1450,48,96,1,0
70000,broken,1500,16,28,1,0
70000,broken,1500,24,48,1,0
70000,broken,1500,36,68,2,0
70000,broken,1550,24,48,1,0
70000,broken,1550,48,96,1,0
70000,broken,1600,16,28,1,0
70000,broken,1600,24,48,2,0
70000,broken,1650,16,28,4,0
70000,broken,1650,24,48,2,0
70000,broken,1700,16,28,5,1
70000,broken,1700,24,48,2,0
70000,broken,1800,24,48,1,0
70000,broken,1850,16,28,2,0
70000,broken,1850,24,48,1,1
70000,broken,1900,16,28,1,0
70000,broken,1900,24,48,1,0
70000,broken,1900,36,68,1,1
70000,broken,1950,16,28,1,0
70000,broken,1950,24,48,1,0
70000,broken,2050,24,48,3,1
70000,broken,2100,16,28,2,1
70000,broken,2150,16,28,1,0
70000,broken,2200,24,48,1,0
70000,broken,2300,16,28,1,0
70000,broken,2300,36,68,1,0
70000,broken,2400,24,48,1,1
70000,broken,2400,36,68,1,0
70000,broken,2450,16,28,1,0
70000,broken,2450,24,48,1,0
70000,broken,2500,24,48,1,0
70000,broken,2650,16,28,2,0
70000,broken,2700,16,28,2,1
70000,broken,3000,36,68,1,0
70000,broken,3450,36,68,1,1
70000,broken,3550,24,48,1,0
70000,broken,3750,36,68,1,1
70000,broken,4200,16,28,1,0
70000,broken,4650,36,68,1,1
70000,broken,5000,16,28,1,1
70000,wear,4350,16,32,1,1
70000,wear,4400,24,48,1,1
70000,wear,4450,16,32,1,1
70000,wear,4500,16,32,1,1
70000,wear,4500,24,48,1,1
70000,wear,4550,16,32,4,4
70000,wear,4550,24,48,1,1
70000,wear,4600,16,32,9,9
70000,wear,4600,24,48,4,4
70000,wear,4650,16,32,10,10
70000,wear,4650,24,48,9,9
70000,wear,4700,16,32,13,13
70000,wear,4700,24,48,10,10
70000,wear,4750,16,32,19,19
70000,wear,4750,24,48,13,13
70000,wear,4750,36,72,1,1
70000,wear,4800,16,32,25,25
70000,wear,4800,24,48,17,17
70000,wear,4850,16,32,27,27
70000,wear,4850,24,48,31,31
70000,wear,4850,36,72,1,1
70000,wear,4900,16,32,28,28
70000,wear,4900,24,48,40,40
70000,wear,4900,36,72,4,4
70000,wear,4950,16,32,36,36
70000,wear,4950,24,48,57,57
70000,wear,4950,36,72,2,2
70000,wear,5000,16,32,49,49
70000,wear,5000,24,48,70,70
70000,wear,5000,36,72,2,2
70000,wear,5050,16,32,55,55
70000,wear,5050,24,48,88,88
70000,wear,5050,36,72,2,2
70000,wear,5100,16,32,41,41
70000,wear,5100,24,48,100,100
70000,wear,5100,36,72,8,8
70000,wear,5150,16,32,57,57
70000,wear,5150,24,48,100,100
70000,wear,5150,36,72,10,10
70000,wear,5200,16,32,37,37
70000,wear,5200,24,48,100,100
70000,wear,5200,36,72,6,6
70000,wear,5250,16,32,41,41
70000,wear,5250,24,48,88,88
70000,wear,5250,36,72,8,8
70000,wear,5300,16,32,50,50
70000,wear,5300,24,48,86,86
70000,wear,5300,36,72,5,5
70000,wear,5350,16,32,36,36
70000,wear,5350,24,48,61,61
70000,wear,5400,16,32,30,30
70000,wear,5400,24,48,43,43
70000,wear,5400,36,72,3,3
70000,wear,5450,16,32,21,21
70000,wear,5450,24,48,57,57
70000,wear,5450,36,72,2,2
70000,wear,5500,16,32,16,16
70000,wear,5500,24,48,31,31
70000,wear,5550,16,32,10,10
70000,wear,5550,24,48,20,20
70000,wear,5550,36,72,2,2
70000,wear,5600,16,32,7,7
70000,wear,5600,24,48,19,19
70000,wear,5600,36,72,1,1
70000,wear,5650,16,32,3,3
70000,wear,5650,24,48,6,6
70000,wear,5700,16,32,1,1
70000,wear,5700,24,48,3,3
70000,wear,5700,36,72,2,2
70000,wear,5750,16,32,2,2
70000,wear,5750,24,48,2,2
70000,wear,5800,24,48,2,2
80000,hunger,0,16,28,56,0
80000,hunger,0,24,48,51,0
80000,hunger,0,36,68,33,0
80000,hunger,0,36,72,1,0
80000,hunger,0,48,96,11,0
80000,hunger,0,64,124,18,0
80000,hunger,0,80,160,4,0
80000,hunger,0,100,196,3,0
80000,hunger,50,16,28,384,1
80000,hunger,50,16,32,44,0
80000,hunger,50,16,36,1,0
80000,hunger,50,16,40,1,0
80000,hunger,50,24,48,391,2
80000,hunger,50,36,68,136,0
80000,hunger,50,36,72,13,0
80000,hunger,50,36,76,1,0
80000,hunger,50,48,96,60,1
80000,hunger,50,64,124,23,0
80000,hunger,50,64,128,2,0
80000,hunger,50,80,160,11,0
80000,hunger,50,80,184,1,0
80000,hunger,50,120,240,1,0
80000,hunger,50,144,284,1,0
80000,hunger,100,12,32,1,0
80000,hunger,100,16,28,756,2
80000,hunger,100,16,32,413,2
80000,hunger,100,16,60,1,0
80000,hunger,100,24,48,855,1
80000,hunger,100,24,52,2,0
80000,hunger,100,36,68,183,1
80000,hunger,100,36,72,26,0
80000,hunger,100,48,96,56,0
80000,hunger,100,64,124,23,0
80000,hunger,100,64,128,2,0
80000,hunger,100,80,160,4,0
80000,hunger,100,100,196,2,0
80000,hunger,100,120,240,1,0
80000,hunger,150,16,28,650,2
80000,hunger,150,16,32,326,2
80000,hunger,150,24,48,740,5
80000,hunger,150,24,52,3,0
80000,hunger,150,36,68,117,0
80000,hunger,150,36,72,14,0
80000,hunger,150,48,96,31,0
80000,hunger,150,64,124,12,0
80000,hunger,150,80,160,6,0
80000,hunger,150,100,200,1,0
80000,hunger,200,16,28,488,0
80000,hunger,200,16,32,224,1
80000,hunger,200,24,48,625,7
80000,hunger,200,36,68,106,3
80000,hunger,200,36,72,11,0
80000,hunger,200,48,96,35,0
80000,hunger,200,64,124,16,0
80000,hunger,200,64,128,2,1
80000,hunger,200,80,160,5,0
80000,hunger,200,100,196,1,0
80000,hunger,250,16,28,447,1
80000,hunger,250,16,32,212,1
80000,hunger,250,24,48,522,3
80000,hunger,250,24,56,1,0
80000,hunger,250,36,68,115,1
80000,hunger,250,36,72,17,0
80000,hunger,250,48,96,38,1
80000,hunger,250,64,124,17,1
80000,hunger,250,64,128,1,0
80000,hunger,250,80,160,3,0
80000,hunger,250,100,196,3,0
80000,hunger,250,120,240,1,0
80000,hunger,300,16,28,328,2
80000,hunger,300,16,32,173,1
80000,hunger,300,24,48,460,7
80000,hunger,300,36,68,103,1
80000,hunger,300,36,72,9,0
80000,hunger,300,48,96,33,0
80000,hunger,300,64,124,9,0
80000,hunger,300,80,160,6,0
80000,hunger,300,100,196,1,0
80000,hunger,350,16,28,225,1
80000,hunger,350,16,32,184,3
80000,hunger,350,24,48,362,5
80000,hunger,350,36,68,89,1
80000,hunger,350,36,72,9,0
80000,hunger,350,48,96,34,0
80000,hunger,350,64,124,13,0
80000,hunger,350,80,160,3,0
80000,hunger,400,16,28,178,1
80000,hunger,400,16,32,131,1
80000,hunger,400,24,48,320,2
80000,hunger,400,36,68,62,1
80000,hunger,400,36,72,3,0
80000,hunger,400,48,96,17,0
80000,hunger,400,64,124,11,1
80000,hunger,400,64,128,1,0
80000,hunger,400,80,160,6,0
80000,hunger,400,100,196,1,0
80000,hunger,450,16,28,115,3
80000,hunger,450,16,32,108,1
80000,hunger,450,16,36,1,0
80000,hunger,450,24,48,239,2
80000,hunger,450,36,68,50,2
80000,hunger,450,36,72,7,0
80000,hunger,450,48,96,24,0
80000,hunger,450,64,124,5,0
80000,hunger,450,80,160,3,0
80000,hunger,500,16,28,101,1
80000,hunger,500,16,32,81,0
80000,hunger,500,16,40,1,0
80000,hunger,500,24,48,181,2
80000,hunger,500,36,68,44,3
80000,hunger,500,36,72,4,1
80000,hunger,500,48,96,18,1
80000,hunger,500,64,124,5,0
80000,hunger,500,80,160,1,0
80000,hunger,500,100,196,2,1
80000,hunger,550,16,28,78,1
80000,hunger,550,16,32,85,1
80000,hunger,550,24,48,169,4
80000,hunger,550,36,68,41,1
80000,hunger,550,36,72,2,0
80000,hunger,550,48,96,10,0
80000,hunger,550,64,124,1,0
80000,hunger,550,100,196,2,0
80000,hunger,600,16,28,67,1
80000,hunger,600,16,32,68,1
80000,hunger,600,24,48,137,2
80000,hunger,600,36,68,28,1
80000,hunger,600,36,72,2,0
80000,hunger,600,48,96,4,0
80000,hunger,600,64,124,5,0
80000,hunger,600,80,160,1,0
80000,hunger,650,16,28,59,0
80000,hunger,650,16,32,67,1
80000,hunger,650,24,48,118,3
80000,hunger,650,36,68,19,0
80000,hunger,650,36,72,2,0
80000,hunger,650,48,96,4,0
80000,hunger,650,64,124,2,0
80000,hunger,650,80,160,2,0
80000,hunger,700,16,28,41,1
80000,hunger,700,16,32,47,0
80000,hunger,700,24,48,106,5
80000,hunger,700,36,68,15,1
80000,hunger,700,36,72,1,1
80000,hunger,700,48,96,4,2
80000,hunger,700,64,124,1,0
80000,hunger,700,64,128,1,0
80000,hunger,700,80,160,1,0
80000,hunger,750,16,28,37,0
80000,hunger,750,16,32,48,0
80000,hunger,750,24,48,103,5
80000,hunger,750,36,68,15,0
80000,hunger,750,36,72,2,0
80000,hunger,750,48,96,9,0
80000,hunger,800,16,28,29,1
80000,hunger,800,16,32,37,3
80000,hunger,800,24,48,84,3
80000,hunger,800,36,68,11,2
80000,hunger,800,36,72,1,0
80000,hunger,800,48,96,5,0
80000,hunger,800,64,124,2,0
80000,hunger,850,16,28,26,0
80000,hunger,850,16,32,34,0
80000,hunger,850,24,48,58,1
80000,hunger,850,36,68,4,0
80000,hunger,850,36,72,3,0
80000,hunger,850,48,96,2,0
80000,hunger,850,64,124,1,0
80000,hunger,850,100,196,1,0
80000,hunger,900,16,28,27,0
80000,hunger,900,16,32,34,1
80000,hunger,900,24,48,77,4
80000,hunger,900,36,68,13,1
80000,hunger,900,48,96,4,0
80000,hunger,950,16,28,26,1
80000,hunger,950,16,32,33,3
80000,hunger,950,24,48,48,2
80000,hunger,950,36,68,8,2
80000,hunger,950,36,72,1,0
80000,hunger,950,64,124,3,0
80000,hunger,950,64,128,1,0
80000,hunger,1000,16,28,16,1
80000,hunger,1000,16,32,26,0
80000,hunger,1000,24,48,36,1
80000,hunger,1000,36,68,6,0
80000,hunger,1000,36,72,2,0
80000,hunger,1000,64,124,2,0
80000,hunger,1000,80,160,1,0
80000,hunger,1050,16,28,15,0
80000,hunger,1050,16,32,23,2
80000,hunger,1050,24,48,56,9
80000,hunger,1050,36,68,5,0
80000,hunger,1050,36,72,1,1
80000,hunger,1050,48,96,3,0
80000,hunger,1050,64,124,1,0
80000,hunger,1100,16,28,21,0
80000,hunger,1100,16,32,16,0
80000,hunger,1100,24,48,51,4
80000,hunger,1100,36,68,2,1
80000,hunger,1100,48,96,5,0
80000,hunger,1150,16,28,10,1
80000,hunger,1150,16,32,30,2
80000,hunger,1150,24,48,37,3
80000,hunger,1150,36,68,9,0
80000,hunger,1150,48,96,2,0
80000,hunger,1200,16,28,15,0
80000,hunger,1200,16,32,22,1
80000,hunger,1200,24,48,41,6
80000,hunger,1200,36,68,4,1
80000,hunger,1200,36,72,2,0
80000,hunger,1200,80,160,1,0
80000,hunger,1250,16,28,12,0
80000,hunger,1250,16,32,19,2
80000,hunger,1250,24,48,35,2
80000,hunger,1250,36,68,7,0
80000,hunger,1250,36,72,1,0
80000,hunger,1250,48,96,2,0
80000,hunger,1250,80,160,1,1
80000,hunger,1300,16,28,11,1
80000,hunger,1300,16,32,18,0
80000,hunger,1300,24,48,33,3
80000,hunger,1300,36,68,2,0
80000,hunger,1300,36,72,1,0
80000,hunger,1300,48,96,3,0
80000,hunger,1300,64,124,2,0
80000,hunger,1350,16,28,9,0
80000,hunger,1350,16,32,23,2
80000,hunger,1350,24,48,33,4
80000,hunger,1350,36,68,3,0
80000,hunger,1350,48,96,4,1
80000,hunger,1400,16,28,3,1
80000,hunger,1400,16,32,31,2
80000,hunger,1400,24,48,17,0
80000,hunger,1400,36,68,1,0
80000,hunger,1450,16,28,9,0
80000,hunger,1450,16,32,21,2
80000,hunger,1450,24,48,35,8
80000,hunger,1450,36,68,3,0
80000,hunger,1500,16,28,8,3
80000,hunger,1500,16,32,17,2
80000,hunger,1500,24,48,25,1
80000,hunger,1500,36,68,3,0
80000,hunger,1500,36,72,1,1
80000,hunger,1550,16,28,7,0
80000,hunger,1550,16,32,20,1
80000,hunger,1550,24,48,21,5
80000,hunger,1550,36,68,2,1
80000,hunger,1550,36,72,1,0
80000,hunger,1550,64,124,1,0
80000,hunger,1550,64,128,1,0
80000,hunger,1600,16,32,17,1
80000,hunger,1600,24,48,30,6
80000,hunger,1600,36,68,1,0
80000,hunger,1600,36,72,1,0
80000,hunger,1650,16,28,9,1
80000,hunger,1650,16,32,11,1
80000,hunger,1650,24,48,24,4
80000,hunger,1650,36,68,2,0
80000,hunger,1650,48,96,1,0
80000,hunger,1650,64,124,1,0
80000,hunger,1700,16,28,7,0
80000,hunger,1700,16,32,15,1
80000,hunger,1700,24,48,23,1
80000,hunger,1700,36,68,1,0
80000,hunger,1750,16,28,10,0
80000,hunger,1750,16,32,9,3
80000,hunger,1750,24,48,24,6
80000,hunger,1750,36,68,1,0
80000,hunger,1750,36,72,1,1
80000,hunger,1750,48,96,1,1
80000,hunger,1800,16,28,6,0
80000,hunger,1800,16,32,8,2
80000,hunger,1800,24,48,18,3
80000,hunger,1800,36,68,1,1
80000,hunger,1850,16,28,3,0
80000,hunger,1850,16,32,10,1
80000,hunger,1850,24,48,19,5
80000,hunger,1850,36,68,2,0
80000,hunger,1850,36,72,1,0
80000,hunger,1900,16,28,3,0
80000,hunger,1900,16,32,11,4
80000,hunger,1900,24,48,19,7
80000,hunger,1900,36,68,1,0
80000,hunger,1950,16,28,2,0
80000,hunger,1950,16,32,9,1
80000,hunger,1950,24,48,16,0
80000,hunger,1950,36,68,1,1
80000,hunger,2000,16,28,3,1
80000,hunger,2000,16,32,10,0
80000,hunger,2000,24,48,15,5
80000,hunger,2000,36,68,2,1
80000,hunger,2000,36,72,1,1
80000,hunger,2000,48,96,2,0
80000,hunger,2050,16,28,1,0
80000,hunger,2050,16,32,10,3
80000,hunger,2050,24,48,19,5
80000,hunger,2100,16,28,1,0
80000,hunger,2100,16,32,9,3
80000,hunger,2100,24,48,14,3
80000,hunger,2150,16,28,1,1
80000,hunger,2150,16,32,18,6
80000,hunger,2150,24,48,20,8
80000,hunger,2150,36,68,2,1
80000,hunger,2150,48,96,1,0
80000,hunger,2200,16,28,1,1
80000,hunger,2200,16,32,11,1
80000,hunger,2200,24,48,26,11
80000,hunger,2200,36,72,2,2
80000,hunger,2250,16,28,2,0
80000,hunger,2250,16,32,13,4
80000,hunger,2250,24,48,13,7
80000,hunger,2250,36,68,1,1
80000,hunger,2250,36,72,1,1
80000,hunger,2300,16,32,14,1
80000,hunger,2300,24,48,7,2
80000,hunger,2350,16,28,1,0
80000,hunger,2350,16,32,10,3
80000,hunger,2350,24,48,8,5
80000,hunger,2350,36,68,1,0
80000,hunger,2350,48,96,1,1
80000,hunger,2400,16,28,1,1
80000,hunger,2400,16,32,4,1
80000,hunger,2400,24,48,13,4
80000,hunger,2400,36,68,1,0
80000,hunger,2400,48,96,1,1
80000,hunger,2450,16,28,1,0
80000,hunger,2450,16,32,6,5
80000,hunger,2450,24,48,9,7
80000,hunger,2500,16,32,11,5
80000,hunger,2500,24,48,14,8
80000,hunger,2550,16,28,1,0
80000,hunger,2550,16,32,9,4
80000,hunger,2550,24,48,15,9
80000,hunger,2600,16,28,3,0
80000,hunger,2600,16,32,7,5
80000,hunger,2600,24,48,12,7
80000,hunger,2650,16,28,1,1
80000,hunger,2650,16,32,6,3
80000,hunger,2650,24,48,9,6
80000,hunger,2700,16,32,5,1
80000,hunger,2700,24,48,13,8
80000,hunger,2750,16,28,1,0
80000,hunger,2750,16,32,11,7
80000,hunger,2750,24,48,16,10
80000,hunger,2750,36,72,1,1
80000,hunger,2750,48,96,1,1
80000,hunger,2800,16,28,1,0
80000,hunger,2800,16,32,3,0
80000,hunger,2800,24,48,15,10
80000,hunger,2850,16,32,10,6
80000,hunger,2850,24,48,11,7
80000,hunger,2900,16,32,12,9
80000,hunger,2900,24,48,7,6
80000,hunger,2900,48,96,3,2
80000,hunger,2950,16,28,1,1
80000,hunger,2950,16,32,5,2
80000,hunger,2950,24,48,10,7
80000,hunger,3000,16,32,7,4
80000,hunger,3000,24,48,6,6
80000,hunger,3000,36,72,1,1
80000,hunger,3050,16,32,9,6
80000,hunger,3050,24,48,16,12
80000,hunger,3100,16,28,1,0
80000,hunger,3100,16,32,6,5
80000,hunger,3100,24,48,4,2
80000,hunger,3150,16,28,2,1
80000,hunger,3150,16,32,12,9
80000,hunger,3150,24,48,10,9
80000,hunger,3200,16,28,1,0
80000,hunger,3200,16,32,7,6
80000,hunger,3200,24,48,8,8
80000,hunger,3250,16,32,5,5
80000,hunger,3250,24,48,6,6
80000,hunger,3300,16,32,5,4
80000,hunger,3300,24,48,10,10
80000,hunger,3350,16,28,1,1
80000,hunger,3350,16,32,10,9
80000,hunger,3350,24,48,8,7
80000,hunger,3400,16,32,7,7
80000,hunger,3400,24,48,11,10
80000,hunger,3400,36,72,1,1
80000,hunger,3450,16,32,5,5
80000,hunger,3450,24,48,6,6
80000,hunger,3500,16,32,7,6
80000,hunger,3500,24,48,9,9
80000,hunger,3550,16,32,11,10
80000,hunger,3550,24,48,9,9
80000,hunger,3600,16,32,6,6
80000,hunger,3600,24,48,6,6
80000,hunger,3600,36,72,1,1
80000,hunger,3650,16,32,9,9
80000,hunger,3650,24,48,11,11
80000,hunger,3700,16,32,9,9
80000,hunger,3700,24,48,3,3
80000,hunger,3700,48,96,1,1
80000,hunger,3750,16,32,8,8
80000,hunger,3750,24,48,4,4
80000,hunger,3800,16,32,13,13
80000,hunger,3800,24,48,6,6
80000,hunger,3850,16,32,4,4
80000,hunger,3850,24,48,9,9
80000,hunger,3850,36,72,1,1
80000,hunger,3900,16,32,7,7
80000,hunger,3900,24,48,2,2
80000,hunger,3950,16,32,9,9
80000,hunger,3950,24,48,7,7
80000,hunger,4000,16,32,4,4
80000,hunger,4000,24,48,3,3
80000,hunger,4000,36,68,1,1
80000,hunger,4050,16,32,2,2
80000,hunger,4050,24,48,6,6
80000,hunger,4100,16,32,7,7
80000,hunger,4100,24,48,5,5
80000,hunger,4150,16,32,6,6
80000,hunger,4150,24,48,5,5
80000,hunger,4200,16,32,5,5
80000,hunger,4200,24,48,7,7
80000,hunger,4250,16,32,11,11
80000,hunger,4250,24,48,3,3
80000,hunger,4300,16,32,4,4
80000,hunger,4300,24,48,4,4
80000,hunger,4350,16,32,13,13
80000,hunger,4350,24,48,5,5
80000,hunger,4400,16,32,13,13
80000,hunger,4400,24,48,7,7
80000,hunger,4450,16,32,12,12
80000,hunger,4450,24,48,9,9
80000,hunger,4450,36,68,1,1
80000,hunger,4500,16,32,8,8
80000,hunger,4500,24,48,6,6
80000,hunger,4550,16,32,10,10
80000,hunger,4550,24,48,12,12
80000,hunger,4600,16,32,23,23
80000,hunger,4600,24,48,10,10
80000,hunger,4650,16,32,15,15
80000,hunger,4650,24,48,24,24
80000,hunger,4700,16,32,21,21
80000,hunger,4700,24,48,28,28
80000,hunger,4700,36,72,1,1
80000,hunger,4750,16,32,38,38
80000,hunger,4750,24,48,26,26
80000,hunger,4750,36,72,1,1
80000,hunger,4800,16,32,28,28
80000,hunger,4800,24,48,23,23
80000,hunger,4800,36,72,3,3
80000,hunger,4850,16,32,35,35
80000,hunger,4850,24,48,34,34
80000,hunger,4850,36,72,1,1
80000,hunger,4900,16,32,48,48
80000,hunger,4900,24,48,54,54
80000,hunger,4900,36,72,2,2
80000,hunger,4950,16,32,54,54
80000,hunger,4950,24,48,52,52
80000,hunger,4950,36,72,2,2
80000,hunger,5000,16,32,59,59
80000,hunger,5000,24,48,52,52
80000,hunger,5000,36,72,3,3
80000,hunger,5050,16,32,52,52
80000,hunger,5050,24,48,64,64
80000,hunger,5050,36,72,2,2
80000,hunger,5100,16,32,46,46
80000,hunger,5100,24,48,79,79
80000,hunger,5100,36,72,1,1
80000,hunger,5150,16,32,48,48
80000,hunger,5150,24,48,62,62
80000,hunger,5150,36,72,1,1
80000,hunger,5200,16,32,48,48
80000,hunger,5200,24,48,64,64
80000,hunger,5200,48,96,1,1
80000,hunger,5250,16,32,36,36
80000,hunger,5250,24,48,60,60
80000,hunger,5250,36,72,1,1
80000,hunger,5300,16,28,1,1
80000,hunger,5300,16,32,32,32
80000,hunger,5300,24,48,61,61
80000,hunger,5300,48,96,1,1
80000,hunger,5350,16,32,30,30
80000,hunger,5350,24,48,39,39
80000,hunger,5350,36,72,3,3
80000,hunger,5400,16,32,15,15
80000,hunger,5400,24,48,28,28
80000,hunger,5400,36,72,2,2
80000,hunger,5450,16,32,28,28
80000,hunger,5450,24,48,21,21
80000,hunger,5500,16,32,12,12
80000,hunger,5500,24,48,15,15
80000,hunger,5500,36,72,1,1
80000,hunger,5550,16,32,11,11
80000,hunger,5550,24,48,9,9
80000,hunger,5600,16,32,4,4
80000,hunger,5600,24,48,3,3
80000,hunger,5650,16,32,2,2
80000,hunger,5650,24,48,3,3
80000,hunger,5700,16,32,3,3
80000,hunger,5700,24,48,2,2
80000,hunger,5700,36,72,1,1
80000,broken,0,16,28,54,0
