step,cause,age,size,mass,n,worn
80000,hunger,1900,48,96,2,0
80000,hunger,1900,64,76,3,0
80000,hunger,1900,64,80,3,2
80000,hunger,1900,64,84,2,0
80000,hunger,1900,64,88,1,0
80000,hunger,1900,64,96,1,0
80000,hunger,1900,64,124,1,1
80000,hunger,1900,76,152,1,1
80000,hunger,1950,16,32,1,0
80000,hunger,1950,24,48,14,4
80000,hunger,1950,32,52,1,0
80000,hunger,1950,36,44,1,1
80000,hunger,1950,36,72,1,0
80000,hunger,1950,48,56,3,0
80000,hunger,1950,48,60,4,0
80000,hunger,1950,48,64,3,1
80000,hunger,1950,48,68,1,0
80000,hunger,1950,48,96,1,0
80000,hunger,1950,64,80,5,1
80000,hunger,1950,64,84,1,0
80000,hunger,1950,64,124,1,0
80000,hunger,2000,16,32,1,0
80000,hunger,2000,24,48,15,1
80000,hunger,2000,36,36,1,0
80000,hunger,2000,36,40,1,0
80000,hunger,2000,36,72,1,0
80000,hunger,2000,40,52,1,0
80000,hunger,2000,40,56,1,0
80000,hunger,2000,44,88,1,0
80000,hunger,2000,48,52,1,1
80000,hunger,2000,48,56,4,1
80000,hunger,2000,48,60,6,4
80000,hunger,2000,48,64,5,1
80000,hunger,2000,64,72,2,2
80000,hunger,2000,64,76,1,0
80000,hunger,2000,64,80,2,0
80000,hunger,2000,64,84,1,1
80000,hunger,2000,76,148,1,0
80000,hunger,2050,24,48,20,6
80000,hunger,2050,36,44,2,0
80000,hunger,2050,36,48,1,1
80000,hunger,2050,36,68,2,1
80000,hunger,2050,36,72,3,0
80000,hunger,2050,48,56,1,0
80000,hunger,2050,48,60,2,0
80000,hunger,2050,48,64,2,1
80000,hunger,2050,48,72,1,0
80000,hunger,2050,64,68,1,1
80000,hunger,2050,64,72,3,0
80000,hunger,2050,64,76,1,0
80000,hunger,2050,64,80,2,1
80000,hunger,2050,64,84,2,1
80000,hunger,2050,64,96,1,0
80000,hunger,2050,64,124,1,0
80000,hunger,2100,8,12,1,1
80000,hunger,2100,20,44,1,0
80000,hunger,2100,24,48,19,2
80000,hunger,2100,36,44,2,0
80000,hunger,2100,36,48,1,0
80000,hunger,2100,36,52,1,1
80000,hunger,2100,36,72,2,0
80000,hunger,2100,48,52,1,1
80000,hunger,2100,48,60,7,2
80000,hunger,2100,48,64,4,1
80000,hunger,2100,48,68,1,0
80000,hunger,2100,48,72,1,0
80000,hunger,2100,48,80,1,0
80000,hunger,2100,64,76,1,0
80000,hunger,2100,64,80,3,2
80000,hunger,2100,64,84,2,0
80000,hunger,2150,16,28,1,1
80000,hunger,2150,24,48,8,1
80000,hunger,2150,36,40,1,1
80000,hunger,2150,36,68,1,0
80000,hunger,2150,36,72,2,0
80000,hunger,2150,40,48,1,0
80000,hunger,2150,48,56,2,0
80000,hunger,2150,48,60,2,1
80000,hunger,2150,48,64,6,1
80000,hunger,2150,48,68,1,1
80000,hunger,2150,48,72,1,0
80000,hunger,2150,48,96,1,0
80000,hunger,2150,64,68,1,1
80000,hunger,2150,64,72,1,0
80000,hunger,2150,64,76,2,1
80000,hunger,2150,64,80,5,0
80000,hunger,2150,64,84,1,1
80000,hunger,2150,64,124,1,0
80000,hunger,2200,8,16,1,0
80000,hunger,2200,24,48,13,1
80000,hunger,2200,36,40,1,0
80000,hunger,2200,36,48,2,1
80000,hunger,2200,36,68,1,0
80000,hunger,2200,36,72,3,1
80000,hunger,2200,48,56,1,1
80000,hunger,2200,48,64,1,0
80000,hunger,2200,48,68,1,1
80000,hunger,2200,64,72,2,1
80000,hunger,2200,64,80,4,0
80000,hunger,2250,24,48,15,1
80000,hunger,2250,48,52,1,0
80000,hunger,2250,48,56,1,0
80000,hunger,2250,48,60,2,0
80000,hunger,2250,48,64,3,0
80000,hunger,2250,64,72,1,1
80000,hunger,2250,64,76,1,0
80000,hunger,2250,64,80,2,1
80000,hunger,2250,64,88,1,0
80000,hunger,2300,16,28,2,1
80000,hunger,2300,20,44,1,0
80000,hunger,2300,24,44,1,0
80000,hunger,2300,24,48,11,2
80000,hunger,2300,36,44,1,1
80000,hunger,2300,36,48,1,0
80000,hunger,2300,36,68,1,1
80000,hunger,2300,48,56,2,1
80000,hunger,2300,48,64,3,0
80000,hunger,2300,64,72,2,0
80000,hunger,2300,64,80,2,2
80000,hunger,2300,64,84,2,1
80000,hunger,2300,64,88,1,0
80000,hunger,2300,64,124,1,0
80000,hunger,2350,16,32,1,0
80000,hunger,2350,24,48,9,3
80000,hunger,2350,36,40,1,1
80000,hunger,2350,48,56,2,2
80000,hunger,2350,48,60,1,1
80000,hunger,2350,48,64,1,0
80000,hunger,2350,48,68,1,1
80000,hunger,2350,48,96,1,0
80000,hunger,2350,64,76,1,0
80000,hunger,2350,64,80,3,2
80000,hunger,2350,64,84,1,0
80000,hunger,2350,64,124,2,0
80000,hunger,2400,16,32,1,0
80000,hunger,2400,24,48,7,1
80000,hunger,2400,36,68,1,0
80000,hunger,2400,40,60,1,0
80000,hunger,2400,48,56,3,1
80000,hunger,2400,48,60,2,1
80000,hunger,2400,48,64,1,1
80000,hunger,2400,48,68,1,1
80000,hunger,2400,64,76,1,0
80000,hunger,2400,64,80,4,1
80000,hunger,2400,64,84,1,0
80000,hunger,2400,64,124,1,0
80000,hunger,2450,12,28,1,0
80000,hunger,2450,24,48,7,4
80000,hunger,2450,36,40,1,0
80000,hunger,2450,36,68,2,1
80000,hunger,2450,36,72,1,0
80000,hunger,2450,48,56,4,1
80000,hunger,2450,48,60,2,0
80000,hunger,2450,48,64,2,2
80000,hunger,2450,48,72,1,0
80000,hunger,2450,48,96,2,0
80000,hunger,2450,64,72,1,0
80000,hunger,2450,64,80,1,0
80000,hunger,2500,24,48,8,6
80000,hunger,2500,36,44,1,0
80000,hunger,2500,36,68,1,0
80000,hunger,2500,36,72,1,1
80000,hunger,2500,48,56,3,3
80000,hunger,2500,48,60,2,2
80000,hunger,2500,48,64,1,0
80000,hunger,2500,48,76,1,1
80000,hunger,2500,48,96,1,1
80000,hunger,2500,64,84,2,0
80000,hunger,2500,64,88,1,0
80000,hunger,2550,16,32,1,1
80000,hunger,2550,24,48,7,4
80000,hunger,2550,36,52,1,1
80000,hunger,2550,36,72,3,1
80000,hunger,2550,48,60,1,0
80000,hunger,2550,48,96,1,1
80000,hunger,2550,60,76,1,1
80000,hunger,2600,24,48,3,2
80000,hunger,2600,36,68,1,1
80000,hunger,2600,36,72,4,2
80000,hunger,2600,48,56,1,0
80000,hunger,2600,48,60,1,1
80000,hunger,2600,48,64,2,2
80000,hunger,2600,56,72,1,1
80000,hunger,2600,64,88,1,1
80000,hunger,2650,24,48,8,5
80000,hunger,2650,36,72,3,0
80000,hunger,2650,48,56,1,1
80000,hunger,2650,48,64,1,0
80000,hunger,2650,48,68,1,1
80000,hunger,2650,56,64,1,1
80000,hunger,2700,24,48,5,4
80000,hunger,2700,36,72,1,0
80000,hunger,2700,48,56,2,0
80000,hunger,2700,60,84,1,1
80000,hunger,2700,64,72,1,1
80000,hunger,2700,64,80,3,2
80000,hunger,2700,64,84,1,1
80000,hunger,2700,64,124,1,1
80000,hunger,2750,12,28,1,1
80000,hunger,2750,16,32,1,0
80000,hunger,2750,24,48,4,0
80000,hunger,2750,36,36,2,2
80000,hunger,2750,36,68,1,1
80000,hunger,2750,48,52,1,1
80000,hunger,2750,48,60,3,2
80000,hunger,2750,48,64,1,1
80000,hunger,2750,48,68,1,0
80000,hunger,2750,48,96,1,0
80000,hunger,2750,64,84,1,0
80000,hunger,2800,12,28,1,1
80000,hunger,2800,24,48,5,4
80000,hunger,2800,64,72,1,0
80000,hunger,2850,24,48,3,0
80000,hunger,2850,36,44,1,1
80000,hunger,2850,36,68,2,1
80000,hunger,2850,36,72,2,0
80000,hunger,2850,48,56,1,0
80000,hunger,2850,48,60,1,0
80000,hunger,2850,48,64,1,0
80000,hunger,2850,48,96,1,0
80000,hunger,2900,12,24,1,1
80000,hunger,2900,24,48,7,2
80000,hunger,2900,36,72,1,0
80000,hunger,2900,48,64,1,1
80000,hunger,2900,48,96,1,1
80000,hunger,2900,64,76,1,1
80000,hunger,2900,64,84,1,1
80000,hunger,2950,24,48,4,3
80000,hunger,2950,36,36,1,1
80000,hunger,2950,36,44,1,1
80000,hunger,2950,48,56,1,1
80000,hunger,2950,48,64,1,1
80000,hunger,2950,48,96,1,0
80000,hunger,2950,64,80,1,0
80000,hunger,2950,64,92,1,1
80000,hunger,2950,64,124,1,0
80000,hunger,3000,24,48,6,5
80000,hunger,3000,36,40,1,1
80000,hunger,3000,36,48,1,1
80000,hunger,3000,36,72,4,0
80000,hunger,3000,40,40,1,1
80000,hunger,3000,48,60,4,1
80000,hunger,3000,48,76,1,0
80000,hunger,3000,64,72,1,1
80000,hunger,3000,64,80,1,0
80000,hunger,3050,24,48,3,2
80000,hunger,3050,36,48,1,1
80000,hunger,3050,36,72,1,0
80000,hunger,3050,48,60,1,1
80000,hunger,3050,48,64,1,1
80000,hunger,3050,48,96,1,1
80000,hunger,3050,64,72,2,1
80000,hunger,3050,64,124,1,0
80000,hunger,3100,24,48,8,6
80000,hunger,3100,48,68,1,1
80000,hunger,3100,52,64,1,0
80000,hunger,3100,64,68,1,1
80000,hunger,3100,64,88,1,1
80000,hunger,3150,24,48,5,3
80000,hunger,3150,48,56,2,2
80000,hunger,3150,48,60,1,1
80000,hunger,3150,64,84,1,1
80000,hunger,3200,24,48,4,3
80000,hunger,3200,36,72,1,1
80000,hunger,3200,48,52,1,1
80000,hunger,3200,64,80,1,1
80000,hunger,3250,24,48,4,2
80000,hunger,3250,44,88,1,1
80000,hunger,3250,48,56,2,0
80000,hunger,3250,48,60,3,2
80000,hunger,3250,64,84,1,1
80000,hunger,3300,24,48,5,3
80000,hunger,3300,36,72,1,1
80000,hunger,3300,48,64,1,1
80000,hunger,3350,16,32,1,1
80000,hunger,3350,24,48,5,3
80000,hunger,3350,36,72,1,1
80000,hunger,3400,16,32,1,1
80000,hunger,3400,24,28,1,1
80000,hunger,3400,24,48,2,2
80000,hunger,3400,48,56,1,1
80000,hunger,3400,64,80,1,0
80000,hunger,3450,16,32,1,1
80000,hunger,3450,24,48,6,3
80000,hunger,3450,36,36,1,1
80000,hunger,3450,36,72,1,1
80000,hunger,3450,64,80,1,1
80000,hunger,3500,24,48,5,3
80000,hunger,3500,56,72,1,0
80000,hunger,3550,24,48,4,3
80000,hunger,3550,36,72,1,1
80000,hunger,3550,64,84,1,1
80000,hunger,3600,24,48,2,2
80000,hunger,3650,24,48,2,2
80000,hunger,3650,64,88,1,1
80000,hunger,3700,24,48,1,1
80000,hunger,3700,64,84,1,1
80000,hunger,3750,16,32,1,1
80000,hunger,3750,24,48,3,3
80000,hunger,3750,32,68,1,1
80000,hunger,3750,48,56,1,1
80000,hunger,3750,64,124,1,0
80000,hunger,3800,24,48,2,2
80000,hunger,3800,36,72,1,1
80000,hunger,3850,24,48,4,4
80000,hunger,3900,24,48,4,4
80000,hunger,3900,48,64,1,1
80000,hunger,3950,24,48,2,2
80000,hunger,3950,48,64,1,1
80000,hunger,3950,48,96,1,1
80000,hunger,3950,64,72,1,1
80000,hunger,4000,24,48,1,1
80000,hunger,4000,64,80,1,0
80000,hunger,4050,24,48,2,2
80000,hunger,4100,24,48,1,1
80000,hunger,4100,36,72,1,1
80000,hunger,4150,24,48,4,4
80000,hunger,4150,48,68,1,1
80000,hunger,4150,80,92,1,1
80000,hunger,4200,24,48,2,2
80000,hunger,4250,24,48,2,2
80000,hunger,4250,36,72,1,1
80000,hunger,4250,64,80,2,2
80000,hunger,4300,24,48,2,2
80000,hunger,4300,48,60,1,1
80000,hunger,4300,48,76,1,1
80000,hunger,4300,64,72,1,1
80000,hunger,4350,24,48,1,1
80000,hunger,4350,48,60,1,1
80000,hunger,4400,24,48,3,3
80000,hunger,4400,36,72,1,1
80000,hunger,4400,48,60,1,1
80000,hunger,4400,48,76,1,1
80000,hunger,4450,24,48,2,2
80000,hunger,4450,36,44,1,1
80000,hunger,4450,36,68,1,1
80000,hunger,4500,24,48,1,1
80000,hunger,4500,48,96,1,1
80000,hunger,4550,36,72,1,1
80000,hunger,4600,24,48,1,1
80000,hunger,4600,48,60,1,1
80000,hunger,4650,24,48,2,2
80000,hunger,4700,36,72,1,1
80000,hunger,4700,64,80,1,1
80000,hunger,4750,24,48,1,1
80000,hunger,4750,60,76,1,1
80000,hunger,4800,24,48,1,1
80000,hunger,4850,36,72,1,1
80000,hunger,4950,24,48,1,1
80000,hunger,5200,36,72,1,1
80000,hunger,5250,24,48,1,1
80000,hunger,5300,36,68,1,1
80000,hunger,6600,36,72,1,1
80000,broken,0,0,0,4,0
80000,broken,0,0,4,2,0
80000,broken,0,4,8,1,0
80000,broken,0,8,16,3,0
80000,broken,0,8,20,2,0
80000,broken,0,12,12,1,0
80000,broken,0,12,24,4,0
80000,broken,0,12,28,2,0
80000,broken,0,16,8,1,0
80000,broken,0,16,16,3,0
80000,broken,0,16,28,26,0
80000,broken,0,16,32,3,0
80000,broken,0,16,36,1,0
80000,broken,0,20,20,4,0
80000,broken,0,20,40,1,0
80000,broken,0,20,44,3,0
80000,broken,0,24,24,3,0
80000,broken,0,24,28,1,0
80000,broken,0,24,44,2,0
80000,broken,0,24,48,79,0
80000,broken,0,28,24,1,0
80000,broken,0,28,52,1,0
80000,broken,0,32,28,1,0
80000,broken,0,36,28,1,0
80000,broken,0,36,32,11,0
80000,broken,0,36,36,6,0
80000,broken,0,36,40,5,0
80000,broken,0,36,44,2,0
80000,broken,0,36,68,13,0
80000,broken,0,36,72,1,0
80000,broken,0,44,44,1,0
80000,broken,0,48,44,4,0
80000,broken,0,48,48,6,0
80000,broken,0,48,52,2,0
80000,broken,0,48,56,1,0
80000,broken,0,48,60,1,0
80000,broken,0,48,64,2,0
80000,broken,0,52,52,1,0
80000,broken,0,64,48,1,0
80000,broken,0,64,60,2,0
80000,broken,0,64,64,2,0
80000,broken,0,64,68,1,0
80000,broken,0,64,72,2,0
80000,broken,0,64,76,1,0
80000,broken,0,64,80,1,0
80000,broken,0,80,68,1,0
80000,broken,50,0,4,1,0
80000,broken,50,4,4,1,0
80000,broken,50,8,8,1,0
80000,broken,50,8,16,1,0
80000,broken,50,8,20,1,0
80000,broken,50,12,20,1,0
80000,broken,50,12,24,2,0
80000,broken,50,16,20,1,0
80000,broken,50,16,28,22,0
80000,broken,50,16,32,1,0
80000,broken,50,16,36,1,0
80000,broken,50,20,20,1,0
80000,broken,50,20,36,1,0
80000,broken,50,24,44,1,0
80000,broken,50,24,48,82,0
80000,broken,50,28,56,2,0
80000,broken,50,32,32,1,0
80000,broken,50,32,36,1,0
80000,broken,50,36,32,1,0
80000,broken,50,36,36,4,0
80000,broken,50,36,40,3,0
80000,broken,50,36,44,2,0
80000,broken,50,36,68,12,0
80000,broken,50,40,44,1,0
80000,broken,50,44,56,1,0
80000,broken,50,48,40,1,0
80000,broken,50,48,48,2,0
80000,broken,50,48,52,9,0
80000,broken,50,48,56,4,0
80000,broken,50,48,60,5,0
80000,broken,50,48,64,1,0
80000,broken,50,48,96,2,0
80000,broken,50,56,72,1,0
80000,broken,50,64,64,1,0
80000,broken,50,64,68,1,0
80000,broken,50,64,72,6,0
80000,broken,50,64,76,2,0
80000,broken,50,64,124,1,0
80000,broken,100,0,0,2,0
80000,broken,100,8,8,1,0
80000,broken,100,8,12,2,0
80000,broken,100,8,20,3,0
80000,broken,100,12,8,1,0
80000,broken,100,12,24,2,0
80000,broken,100,12,28,2,0
80000,broken,100,16,16,2,0
80000,broken,100,16,20,3,0
80000,broken,100,16,28,24,0
80000,broken,100,16,32,3,0
80000,broken,100,20,36,2,0
80000,broken,100,20,44,3,0
80000,broken,100,24,44,2,0
80000,broken,100,24,48,48,0
80000,broken,100,28,56,1,0
80000,broken,100,32,64,1,0
80000,broken,100,36,32,2,0
80000,broken,100,36,36,4,0
80000,broken,100,36,40,1,0
80000,broken,100,36,44,2,0
80000,broken,100,36,68,8,0
80000,broken,100,44,44,1,0
80000,broken,100,44,52,1,0
80000,broken,100,48,44,1,0
80000,broken,100,48,48,5,0
80000,broken,100,48,52,8,1
80000,broken,100,48,56,4,0
80000,broken,100,48,60,4,0
80000,broken,100,48,64,2,0
80000,broken,100,48,96,1,0
80000,broken,100,56,76,1,0
80000,broken,100,64,56,1,0
80000,broken,100,64,64,2,0
80000,broken,100,64,72,9,0
80000,broken,100,64,76,2,0
80000,broken,100,64,80,1,0
80000,broken,100,80,100,1,0
80000,broken,150,4,8,1,0
80000,broken,150,8,16,1,0
80000,broken,150,8,20,2,0
80000,broken,150,12,12,1,0
80000,broken,150,12,24,3,0
80000,broken,150,16,16,1,0
80000,broken,150,16,20,1,0
80000,broken,150,16,28,19,0
80000,broken,150,16,32,1,0
80000,broken,150,16,36,1,0
80000,broken,150,20,20,1,0
80000,broken,150,20,36,2,0
80000,broken,150,20,40,1,0
80000,broken,150,24,24,1,0
80000,broken,150,24,44,1,0
80000,broken,150,24,48,69,0
80000,broken,150,28,28,1,0
80000,broken,150,32,32,1,0
80000,broken,150,32,44,1,0
80000,broken,150,32,64,2,0
80000,broken,150,32,68,1,0
80000,broken,150,36,36,6,0
80000,broken,150,36,40,2,0
80000,broken,150,36,44,1,0
80000,broken,150,36,68,9,0
80000,broken,150,36,72,2,0
80000,broken,150,40,40,1,0
80000,broken,150,44,88,1,0
80000,broken,150,48,52,7,0
80000,broken,150,48,56,5,0
80000,broken,150,48,60,6,0
80000,broken,150,48,64,3,0
80000,broken,150,48,68,1,0
80000,broken,150,48,96,1,0
80000,broken,150,56,68,1,0
80000,broken,150,64,60,1,0
80000,broken,150,64,68,1,0
80000,broken,150,64,72,7,0
80000,broken,150,64,76,1,0
80000,broken,150,64,84,1,0
80000,broken,150,64,124,2,0
80000,broken,150,64,128,1,0
80000,broken,150,80,80,1,0
80000,broken,200,0,0,2,0
80000,broken,200,4,8,2,0
80000,broken,200,8,8,1,0
80000,broken,200,8,12,1,0
80000,broken,200,12,12,1,0
80000,broken,200,12,24,1,0
80000,broken,200,12,28,2,0
80000,broken,200,16,20,1,0
80000,broken,200,16,28,19,0
80000,broken,200,16,32,1,0
80000,broken,200,20,16,1,0
80000,broken,200,20,44,1,0
80000,broken,200,24,44,1,0
80000,broken,200,24,48,49,1
80000,broken,200,36,32,2,0
80000,broken,200,36,36,6,0
80000,broken,200,36,40,4,0
80000,broken,200,36,44,2,0
80000,broken,200,36,68,6,0
80000,broken,200,36,72,1,0
80000,broken,200,44,88,1,0
80000,broken,200,48,48,2,0
80000,broken,200,48,52,2,0
80000,broken,200,48,56,7,0
80000,broken,200,48,60,4,0
80000,broken,200,48,64,1,0
80000,broken,200,48,96,1,0
80000,broken,200,64,72,8,0
80000,broken,200,64,128,1,0
80000,broken,250,8,12,2,0
80000,broken,250,8,20,1,0
80000,broken,250,12,20,1,0
80000,broken,250,12,24,1,0
80000,broken,250,16,28,14,0
80000,broken,250,16,32,3,0
80000,broken,250,20,40,1,0
80000,broken,250,20,44,1,0
80000,broken,250,24,44,1,0
80000,broken,250,24,48,48,0
80000,broken,250,32,64,1,0
80000,broken,250,32,68,1,0
80000,broken,250,36,36,2,0
80000,broken,250,36,40,3,0
80000,broken,250,36,44,2,0
80000,broken,250,36,68,14,0
80000,broken,250,36,72,2,0
80000,broken,250,40,52,1,0
80000,broken,250,44,40,1,1
80000,broken,250,48,48,3,0
80000,broken,250,48,52,2,0
80000,broken,250,48,56,9,0
80000,broken,250,48,60,6,0
80000,broken,250,48,64,3,0
80000,broken,250,48,96,6,0
80000,broken,250,64,52,1,0
80000,broken,250,64,72,3,1
80000,broken,250,64,76,1,0
80000,broken,250,64,80,1,0
80000,broken,250,64,124,1,0
80000,broken,250,80,96,1,0
80000,broken,250,80,160,1,0
80000,broken,250,100,196,1,0
80000,broken,300,12,24,2,0
80000,broken,300,12,28,1,0
80000,broken,300,16,28,7,0
80000,broken,300,16,32,2,0
80000,broken,300,20,20,1,0
80000,broken,300,24,32,2,0
80000,broken,300,24,44,1,0
80000,broken,300,24,48,44,0
80000,broken,300,28,32,1,0
80000,broken,300,28,56,1,0
80000,broken,300,36,36,2,0
80000,broken,300,36,40,1,0
80000,broken,300,36,44,1,0
80000,broken,300,36,68,7,0
80000,broken,300,36,72,2,0
80000,broken,300,44,88,1,0
80000,broken,300,48,52,4,0
80000,broken,300,48,56,7,0
80000,broken,300,48,60,6,0
80000,broken,300,48,64,2,0
80000,broken,300,48,96,2,0
80000,broken,300,52,64,1,0
80000,broken,300,64,68,1,0
80000,broken,300,64,72,8,0
80000,broken,300,64,76,1,0
80000,broken,300,64,80,1,0
80000,broken,300,64,124,1,0
80000,broken,300,80,92,1,0
80000,broken,350,0,0,1,0
80000,broken,350,16,8,1,0
80000,broken,350,16,28,3,0
80000,broken,350,16,32,4,0
80000,broken,350,24,44,1,0
80000,broken,350,24,48,40,0
80000,broken,350,28,60,1,0
80000,broken,350,32,32,1,0
80000,broken,350,32,36,1,0
80000,broken,350,36,40,3,0
80000,broken,350,36,44,1,0
80000,broken,350,36,68,6,0
80000,broken,350,36,72,3,0
80000,broken,350,40,48,1,0
80000,broken,350,48,44,1,0
80000,broken,350,48,48,2,0
80000,broken,350,48,52,3,0
80000,broken,350,48,56,4,0
80000,broken,350,48,60,7,0
80000,broken,350,48,64,1,0
80000,broken,350,48,96,1,0
80000,broken,350,64,68,1,0
80000,broken,350,64,72,4,0
80000,broken,350,64,80,1,0
80000,broken,350,64,124,2,0
80000,broken,350,80,80,1,0
80000,broken,400,0,0,1,0
80000,broken,400,4,8,1,0
80000,broken,400,8,16,1,0
80000,broken,400,12,24,2,0
80000,broken,400,12,28,1,0
80000,broken,400,16,28,5,0
80000,broken,400,16,32,1,0
80000,broken,400,24,48,42,0
80000,broken,400,32,36,1,0
80000,broken,400,36,36,3,0
80000,broken,400,36,40,1,0
80000,broken,400,36,44,1,0
80000,broken,400,36,68,9,0
80000,broken,400,36,72,1,1
80000,broken,400,40,40,1,0
80000,broken,400,48,52,1,0
80000,broken,400,48,56,3,0
80000,broken,400,48,60,3,0
80000,broken,400,48,64,2,0
80000,broken,400,48,96,2,0
80000,broken,400,60,120,1,0
80000,broken,400,64,72,5,0
80000,broken,400,64,76,1,0
80000,broken,400,64,80,1,0
80000,broken,400,64,124,1,0
80000,broken,400,80,96,1,0
80000,broken,450,12,24,1,0
80000,broken,450,16,28,6,0
80000,broken,450,24,28,1,0
80000,broken,450,24,44,1,0
80000,broken,450,24,48,36,0
80000,broken,450,28,56,1,0
80000,broken,450,32,64,1,0
80000,broken,450,36,32,1,0
80000,broken,450,36,36,4,0
80000,broken,450,36,68,12,0
80000,broken,450,36,72,3,0
80000,broken,450,44,48,1,0
80000,broken,450,48,52,1,0
80000,broken,450,48,56,8,1
80000,broken,450,48,60,2,0
80000,broken,450,48,64,2,0
80000,broken,450,48,96,1,0
80000,broken,450,64,68,1,0
80000,broken,450,64,72,7,0
80000,broken,500,16,28,6,0
80000,broken,500,16,36,1,0
80000,broken,500,20,24,1,0
80000,broken,500,20,36,2,0
80000,broken,500,20,40,1,0
80000,broken,500,24,28,1,0
80000,broken,500,24,44,2,0
80000,broken,500,24,48,30,1
80000,broken,500,36,36,1,0
80000,broken,500,36,40,2,0
80000,broken,500,36,44,1,0
80000,broken,500,36,68,7,0
80000,broken,500,36,72,3,0
80000,broken,500,48,52,2,0
80000,broken,500,48,56,4,1
80000,broken,500,48,60,1,0
80000,broken,500,48,64,1,1
80000,broken,500,48,96,3,0
80000,broken,500,64,64,1,0
80000,broken,500,64,72,4,0
80000,broken,500,64,124,1,0
80000,broken,500,80,92,1,0
80000,broken,500,80,160,1,0
80000,broken,550,16,28,3,0
80000,broken,550,16,32,1,0
80000,broken,550,24,48,26,0
80000,broken,550,32,36,1,0
80000,broken,550,32,64,1,0
80000,broken,550,36,36,2,0
80000,broken,550,36,40,2,0
80000,broken,550,36,44,1,0
80000,broken,550,36,68,8,0
80000,broken,550,36,72,5,0
80000,broken,550,48,52,3,0
80000,broken,550,48,56,3,0
80000,broken,550,48,60,4,0
80000,broken,550,48,64,2,0
80000,broken,550,64,72,1,1
80000,broken,550,64,76,3,1
80000,broken,550,64,80,1,0
80000,broken,550,80,88,1,0
80000,broken,550,100,196,1,0
80000,broken,600,12,24,1,0
80000,broken,600,16,28,2,0
80000,broken,600,20,40,1,0
80000,broken,600,24,32,1,1
80000,broken,600,24,48,25,0
80000,broken,600,36,36,2,0
80000,broken,600,36,40,2,0
80000,broken,600,36,44,1,0
80000,broken,600,36,48,1,0
80000,broken,600,36,68,5,0
80000,broken,600,36,72,1,1
80000,broken,600,48,48,1,0
80000,broken,600,48,52,1,0
80000,broken,600,48,56,3,0
80000,broken,600,48,60,6,0
80000,broken,600,48,96,1,0
80000,broken,600,64,72,4,0
80000,broken,650,12,24,1,0
80000,broken,650,16,28,2,0
80000,broken,650,24,48,28,1
80000,broken,650,32,64,1,0
80000,broken,650,36,36,1,0
80000,broken,650,36,40,1,0
80000,broken,650,36,68,8,0
80000,broken,650,36,72,2,0
80000,broken,650,44,48,1,0
80000,broken,650,48,44,1,0
80000,broken,650,48,52,1,0
80000,broken,650,48,60,4,0
80000,broken,650,48,64,2,0
80000,broken,650,64,72,2,0
80000,broken,650,64,80,1,0
80000,broken,650,64,124,1,0
80000,broken,700,16,28,1,0
80000,broken,700,16,32,2,0
80000,broken,700,16,36,1,0
80000,broken,700,20,40,1,0
80000,broken,700,24,44,2,0
80000,broken,700,24,48,30,0
80000,broken,700,24,52,1,0
80000,broken,700,32,64,1,0
80000,broken,700,32,68,1,0
80000,broken,700,36,44,2,0
80000,broken,700,36,68,3,0
80000,broken,700,48,52,1,0
80000,broken,700,48,56,1,0
80000,broken,700,48,60,8,1
80000,broken,700,48,96,1,0
80000,broken,700,64,72,1,0
80000,broken,700,120,240,1,0
80000,broken,750,4,12,1,0
80000,broken,750,16,28,3,0
80000,broken,750,16,32,1,0
80000,broken,750,24,48,22,0
80000,broken,750,36,36,3,0
80000,broken,750,36,40,1,0
80000,broken,750,36,44,1,0
80000,broken,750,36,68,4,0
80000,broken,750,36,72,1,0
80000,broken,750,44,60,1,0
80000,broken,750,48,48,1,0
80000,broken,750,48,52,1,0
80000,broken,750,48,56,5,0
80000,broken,750,48,60,6,0
80000,broken,750,48,64,2,0
80000,broken,750,48,96,1,0
80000,broken,750,60,52,1,0
80000,broken,750,64,72,2,1
80000,broken,750,64,80,1,0
80000,broken,800,16,28,3,0
80000,broken,800,16,32,1,0
80000,broken,800,24,48,24,0
80000,broken,800,36,36,1,0
80000,broken,800,36,68,4,0
80000,broken,800,36,72,2,0
80000,broken,800,48,52,1,0
80000,broken,800,48,60,1,0
80000,broken,800,48,64,2,0
80000,broken,800,64,80,1,0
80000,broken,850,16,28,4,0
80000,broken,850,16,32,3,0
80000,broken,850,24,48,15,1
80000,broken,850,32,68,1,1
80000,broken,850,36,40,2,0
80000,broken,850,36,44,2,0
80000,broken,850,36,68,1,0
80000,broken,850,48,48,1,0
80000,broken,850,48,52,1,1
80000,broken,850,48,56,2,0
80000,broken,850,48,60,1,0
80000,broken,850,48,64,3,0
80000,broken,850,56,76,1,0
80000,broken,850,64,72,1,0
80000,broken,850,64,80,1,0
80000,broken,900,16,28,1,1
80000,broken,900,24,48,21,0
80000,broken,900,32,68,2,1
80000,broken,900,36,40,2,0
80000,broken,900,36,44,1,0
80000,broken,900,36,68,7,0
80000,broken,900,48,52,1,0
80000,broken,900,48,60,2,0
80000,broken,900,48,64,1,0
80000,broken,900,64,72,3,0
80000,broken,950,16,32,1,0
80000,broken,950,20,40,1,0
80000,broken,950,24,44,1,0
80000,broken,950,24,48,12,1
