step,cause,age,size,mass,n,worn
90000,hunger,450,48,100,1,0
90000,hunger,450,48,104,4,0
90000,hunger,450,48,112,1,0
90000,hunger,450,48,116,1,0
90000,hunger,450,48,120,1,0
90000,hunger,450,48,128,1,0
90000,hunger,450,56,68,2,0
90000,hunger,450,60,100,1,0
90000,hunger,450,64,80,1,0
90000,hunger,450,64,84,1,0
90000,hunger,450,64,88,2,0
90000,hunger,500,0,0,3,0
90000,hunger,500,4,4,8,0
90000,hunger,500,4,8,3,0
90000,hunger,500,8,8,10,0
90000,hunger,500,8,12,8,0
90000,hunger,500,8,16,3,0
90000,hunger,500,8,20,1,0
90000,hunger,500,12,12,8,0
90000,hunger,500,12,16,11,0
90000,hunger,500,12,20,12,0
90000,hunger,500,12,24,4,0
90000,hunger,500,12,28,1,0
90000,hunger,500,16,16,10,0
90000,hunger,500,16,20,27,1
90000,hunger,500,16,24,16,0
90000,hunger,500,16,28,7,0
90000,hunger,500,16,32,2,0
90000,hunger,500,16,36,1,0
90000,hunger,500,20,24,52,1
90000,hunger,500,20,28,8,0
90000,hunger,500,20,32,7,0
90000,hunger,500,20,36,2,0
90000,hunger,500,20,40,1,0
90000,hunger,500,20,44,3,0
90000,hunger,500,20,56,1,0
90000,hunger,500,24,24,1,0
90000,hunger,500,24,28,8,0
90000,hunger,500,24,32,20,0
90000,hunger,500,24,36,18,0
90000,hunger,500,24,40,10,0
90000,hunger,500,24,44,3,0
90000,hunger,500,24,48,2,1
90000,hunger,500,24,52,3,0
90000,hunger,500,28,32,7,0
90000,hunger,500,28,36,21,1
90000,hunger,500,28,40,33,0
90000,hunger,500,28,44,6,1
90000,hunger,500,28,48,3,0
90000,hunger,500,28,52,24,0
90000,hunger,500,28,56,2,0
90000,hunger,500,28,68,1,0
90000,hunger,500,32,36,4,0
90000,hunger,500,32,40,32,1
90000,hunger,500,32,44,62,2
90000,hunger,500,32,48,21,1
90000,hunger,500,32,52,19,1
90000,hunger,500,32,56,11,0
90000,hunger,500,32,60,5,0
90000,hunger,500,32,64,2,0
90000,hunger,500,32,68,2,0
90000,hunger,500,32,76,1,0
90000,hunger,500,36,32,2,0
90000,hunger,500,36,40,13,0
90000,hunger,500,36,44,108,2
90000,hunger,500,36,48,245,7
90000,hunger,500,36,52,1664,40
90000,hunger,500,36,56,201,6
90000,hunger,500,36,60,41,1
90000,hunger,500,36,64,10,0
90000,hunger,500,36,68,10,0
90000,hunger,500,36,72,3,0
90000,hunger,500,36,76,2,0
90000,hunger,500,36,80,1,0
90000,hunger,500,36,84,3,0
90000,hunger,500,36,88,1,0
90000,hunger,500,40,44,3,0
90000,hunger,500,40,48,6,0
90000,hunger,500,40,52,2,0
90000,hunger,500,40,56,3,1
90000,hunger,500,40,60,7,0
90000,hunger,500,40,64,6,0
90000,hunger,500,44,44,1,0
90000,hunger,500,44,52,3,0
90000,hunger,500,44,56,2,0
90000,hunger,500,44,60,13,0
90000,hunger,500,44,64,3,0
90000,hunger,500,44,72,1,0
90000,hunger,500,44,80,1,0
90000,hunger,500,44,88,1,0
90000,hunger,500,44,96,1,0
90000,hunger,500,44,100,1,0
90000,hunger,500,48,52,5,0
90000,hunger,500,48,56,8,0
90000,hunger,500,48,60,27,1
90000,hunger,500,48,64,81,4
90000,hunger,500,48,68,49,1
90000,hunger,500,48,72,15,3
90000,hunger,500,48,76,23,1
90000,hunger,500,48,80,6,0
90000,hunger,500,48,84,11,0
90000,hunger,500,48,88,8,0
90000,hunger,500,48,92,1,0
90000,hunger,500,48,96,3,0
90000,hunger,500,48,100,1,0
90000,hunger,500,48,104,2,0
90000,hunger,500,48,108,1,0
90000,hunger,500,48,120,1,0
90000,hunger,500,56,84,1,0
90000,hunger,500,64,68,1,0
90000,hunger,500,64,80,2,0
90000,hunger,500,64,84,2,0
90000,hunger,500,64,100,1,0
90000,hunger,550,0,0,3,0
90000,hunger,550,4,4,1,0
90000,hunger,550,4,8,5,0
90000,hunger,550,4,12,2,0
90000,hunger,550,8,8,9,0
90000,hunger,550,8,12,8,0
90000,hunger,550,8,20,3,0
90000,hunger,550,12,12,5,0
90000,hunger,550,12,16,9,0
90000,hunger,550,12,20,9,0
90000,hunger,550,12,24,3,0
90000,hunger,550,12,32,1,0
90000,hunger,550,16,16,4,0
90000,hunger,550,16,20,14,1
90000,hunger,550,16,24,18,0
90000,hunger,550,16,28,3,0
90000,hunger,550,16,32,2,0
90000,hunger,550,16,36,1,0
90000,hunger,550,16,40,1,0
90000,hunger,550,20,20,2,1
90000,hunger,550,20,24,38,0
90000,hunger,550,20,28,11,0
90000,hunger,550,20,32,7,0
90000,hunger,550,20,36,3,0
90000,hunger,550,20,40,3,0
90000,hunger,550,20,48,2,0
90000,hunger,550,24,28,8,0
90000,hunger,550,24,32,14,3
90000,hunger,550,24,36,14,1
90000,hunger,550,24,40,9,0
90000,hunger,550,24,44,4,0
90000,hunger,550,24,48,3,0
90000,hunger,550,24,52,1,0
90000,hunger,550,28,32,2,0
90000,hunger,550,28,36,16,0
90000,hunger,550,28,40,28,3
90000,hunger,550,28,44,6,2
90000,hunger,550,28,48,3,0
90000,hunger,550,28,52,9,0
90000,hunger,550,28,60,1,0
90000,hunger,550,32,36,1,0
90000,hunger,550,32,40,33,0
90000,hunger,550,32,44,59,2
90000,hunger,550,32,48,14,0
90000,hunger,550,32,52,13,1
90000,hunger,550,32,56,8,0
90000,hunger,550,32,60,6,0
90000,hunger,550,32,64,1,0
90000,hunger,550,32,72,1,0
90000,hunger,550,32,76,1,0
90000,hunger,550,36,36,3,0
90000,hunger,550,36,40,11,0
90000,hunger,550,36,44,80,0
90000,hunger,550,36,48,178,4
90000,hunger,550,36,52,1343,46
90000,hunger,550,36,56,135,5
90000,hunger,550,36,60,31,1
90000,hunger,550,36,64,8,0
90000,hunger,550,36,68,3,0
90000,hunger,550,36,72,1,0
90000,hunger,550,36,76,2,0
90000,hunger,550,36,88,1,0
90000,hunger,550,36,92,1,0
90000,hunger,550,40,44,1,0
90000,hunger,550,40,52,3,0
90000,hunger,550,40,56,4,0
90000,hunger,550,40,60,2,0
90000,hunger,550,40,64,3,0
90000,hunger,550,40,68,2,0
90000,hunger,550,44,56,1,0
90000,hunger,550,44,60,15,1
90000,hunger,550,44,64,3,0
90000,hunger,550,44,68,6,0
90000,hunger,550,44,72,3,0
90000,hunger,550,44,80,1,0
90000,hunger,550,48,56,10,0
90000,hunger,550,48,60,19,2
90000,hunger,550,48,64,64,0
90000,hunger,550,48,68,33,1
90000,hunger,550,48,72,16,0
90000,hunger,550,48,76,16,0
90000,hunger,550,48,80,3,0
90000,hunger,550,48,84,6,0
90000,hunger,550,48,88,8,0
90000,hunger,550,48,92,3,1
90000,hunger,550,48,96,1,0
90000,hunger,550,48,100,3,0
90000,hunger,550,48,108,1,0
90000,hunger,550,48,120,2,1
90000,hunger,550,52,56,1,0
90000,hunger,550,64,68,1,0
90000,hunger,550,64,80,1,0
90000,hunger,550,64,84,1,0
90000,hunger,550,64,104,1,0
90000,hunger,600,0,0,5,0
90000,hunger,600,4,4,2,0
90000,hunger,600,4,8,1,0
90000,hunger,600,4,12,1,0
90000,hunger,600,8,8,3,0
90000,hunger,600,8,12,7,0
90000,hunger,600,8,16,4,0
90000,hunger,600,8,20,3,0
90000,hunger,600,12,12,2,0
90000,hunger,600,12,16,6,1
90000,hunger,600,12,20,6,0
90000,hunger,600,12,24,2,0
90000,hunger,600,12,28,2,0
90000,hunger,600,16,16,3,0
90000,hunger,600,16,20,15,0
90000,hunger,600,16,24,5,0
90000,hunger,600,16,28,3,0
90000,hunger,600,16,40,1,0
90000,hunger,600,20,24,24,1
90000,hunger,600,20,28,9,0
90000,hunger,600,20,32,4,0
90000,hunger,600,20,36,4,0
90000,hunger,600,20,40,2,0
90000,hunger,600,20,44,2,0
90000,hunger,600,24,28,6,0
90000,hunger,600,24,32,8,0
90000,hunger,600,24,36,9,0
90000,hunger,600,24,40,11,0
90000,hunger,600,24,44,2,0
90000,hunger,600,24,48,1,0
90000,hunger,600,28,32,3,0
90000,hunger,600,28,36,17,0
90000,hunger,600,28,40,21,0
90000,hunger,600,28,44,5,0
90000,hunger,600,28,48,5,0
90000,hunger,600,28,52,10,1
90000,hunger,600,28,60,1,0
90000,hunger,600,32,36,2,0
90000,hunger,600,32,40,15,1
90000,hunger,600,32,44,50,2
90000,hunger,600,32,48,10,1
90000,hunger,600,32,52,14,0
90000,hunger,600,32,56,6,1
90000,hunger,600,32,60,4,0
90000,hunger,600,32,64,1,0
90000,hunger,600,32,68,1,0
90000,hunger,600,32,72,1,0
90000,hunger,600,36,36,1,0
90000,hunger,600,36,40,9,0
90000,hunger,600,36,44,79,3
90000,hunger,600,36,48,157,6
90000,hunger,600,36,52,1117,25
90000,hunger,600,36,56,129,3
90000,hunger,600,36,60,28,1
90000,hunger,600,36,64,5,0
90000,hunger,600,36,68,2,0
90000,hunger,600,36,72,4,0
90000,hunger,600,36,76,2,0
90000,hunger,600,36,80,2,0
90000,hunger,600,40,48,3,0
90000,hunger,600,40,52,1,0
90000,hunger,600,40,60,4,0
90000,hunger,600,40,64,1,0
90000,hunger,600,40,68,2,0
90000,hunger,600,44,56,2,0
90000,hunger,600,44,60,10,0
90000,hunger,600,44,64,6,1
90000,hunger,600,44,68,3,0
90000,hunger,600,44,72,2,0
90000,hunger,600,44,88,3,0
90000,hunger,600,48,56,5,0
90000,hunger,600,48,60,12,0
90000,hunger,600,48,64,38,2
90000,hunger,600,48,68,24,1
90000,hunger,600,48,72,13,0
90000,hunger,600,48,76,17,0
90000,hunger,600,48,80,6,0
90000,hunger,600,48,84,3,1
90000,hunger,600,48,88,9,0
90000,hunger,600,48,92,5,0
90000,hunger,600,48,96,1,0
90000,hunger,600,48,120,1,0
90000,hunger,600,56,68,1,0
90000,hunger,600,56,76,1,0
90000,hunger,600,64,76,1,0
90000,hunger,600,64,80,1,0
90000,hunger,600,64,100,1,0
90000,hunger,650,0,0,1,0
90000,hunger,650,4,4,6,0
90000,hunger,650,4,8,1,0
90000,hunger,650,8,12,5,0
90000,hunger,650,8,16,5,1
90000,hunger,650,12,12,2,0
90000,hunger,650,12,16,3,0
90000,hunger,650,12,20,1,0
90000,hunger,650,12,24,2,0
90000,hunger,650,12,28,1,0
90000,hunger,650,16,16,1,0
90000,hunger,650,16,20,14,0
90000,hunger,650,16,24,8,1
90000,hunger,650,16,28,6,0
90000,hunger,650,16,32,2,0
90000,hunger,650,16,36,4,1
90000,hunger,650,20,24,20,1
90000,hunger,650,20,28,10,1
90000,hunger,650,20,32,3,0
90000,hunger,650,20,36,2,0
90000,hunger,650,20,48,1,0
90000,hunger,650,24,24,1,0
90000,hunger,650,24,28,7,1
90000,hunger,650,24,32,9,0
90000,hunger,650,24,36,7,0
90000,hunger,650,24,40,4,0
90000,hunger,650,24,44,2,0
90000,hunger,650,24,48,1,0
90000,hunger,650,24,52,1,0
90000,hunger,650,28,32,5,0
90000,hunger,650,28,36,12,0
90000,hunger,650,28,40,17,0
90000,hunger,650,28,44,3,0
90000,hunger,650,28,48,6,0
90000,hunger,650,28,52,14,0
90000,hunger,650,28,56,1,0
90000,hunger,650,28,64,1,0
90000,hunger,650,32,36,1,0
90000,hunger,650,32,40,12,0
90000,hunger,650,32,44,38,1
90000,hunger,650,32,48,12,1
90000,hunger,650,32,52,15,0
90000,hunger,650,32,56,7,0
90000,hunger,650,32,60,3,0
90000,hunger,650,32,72,1,0
90000,hunger,650,36,40,10,1
90000,hunger,650,36,44,50,0
90000,hunger,650,36,48,137,4
90000,hunger,650,36,52,1034,41
90000,hunger,650,36,56,98,4
90000,hunger,650,36,60,12,1
90000,hunger,650,36,64,6,0
90000,hunger,650,36,76,2,0
90000,hunger,650,36,80,2,0
90000,hunger,650,36,84,1,0
90000,hunger,650,40,48,2,0
90000,hunger,650,40,52,2,0
90000,hunger,650,40,56,4,0
90000,hunger,650,40,60,1,0
90000,hunger,650,40,64,2,0
90000,hunger,650,44,52,1,0
90000,hunger,650,44,56,1,0
90000,hunger,650,44,60,11,0
90000,hunger,650,44,64,1,0
90000,hunger,650,44,68,2,0
90000,hunger,650,44,72,2,0
90000,hunger,650,44,88,1,0
90000,hunger,650,48,56,2,2
90000,hunger,650,48,60,14,0
90000,hunger,650,48,64,37,3
90000,hunger,650,48,68,34,0
90000,hunger,650,48,72,8,0
90000,hunger,650,48,76,14,0
90000,hunger,650,48,80,5,0
90000,hunger,650,48,84,10,1
90000,hunger,650,48,88,9,0
90000,hunger,650,48,92,3,0
90000,hunger,650,48,100,1,0
90000,hunger,650,48,104,1,0
90000,hunger,650,48,108,1,0
90000,hunger,650,48,116,1,0
90000,hunger,700,0,0,1,0
90000,hunger,700,4,4,1,0
90000,hunger,700,4,12,1,0
90000,hunger,700,8,8,3,0
90000,hunger,700,8,12,1,0
90000,hunger,700,8,16,2,0
90000,hunger,700,8,20,3,0
90000,hunger,700,12,12,3,0
90000,hunger,700,12,16,2,0
90000,hunger,700,12,20,3,0
90000,hunger,700,12,28,1,0
90000,hunger,700,16,20,15,1
90000,hunger,700,16,24,4,0
90000,hunger,700,16,28,3,0
90000,hunger,700,16,36,1,0
90000,hunger,700,20,24,12,0
90000,hunger,700,20,28,5,1
90000,hunger,700,20,32,4,0
90000,hunger,700,20,36,2,0
90000,hunger,700,20,40,2,0
90000,hunger,700,24,28,5,0
90000,hunger,700,24,32,5,0
90000,hunger,700,24,36,10,0
90000,hunger,700,24,40,5,0
90000,hunger,700,24,44,2,0
90000,hunger,700,24,48,3,0
90000,hunger,700,28,36,9,1
90000,hunger,700,28,40,16,1
90000,hunger,700,28,44,1,0
90000,hunger,700,28,48,3,0
90000,hunger,700,28,52,8,0
90000,hunger,700,28,60,1,0
90000,hunger,700,32,40,7,3
90000,hunger,700,32,44,28,1
90000,hunger,700,32,48,10,0
90000,hunger,700,32,52,14,0
90000,hunger,700,32,56,3,0
90000,hunger,700,32,60,4,1
90000,hunger,700,32,68,1,0
90000,hunger,700,36,36,1,0
90000,hunger,700,36,40,2,0
90000,hunger,700,36,44,59,1
90000,hunger,700,36,48,120,2
90000,hunger,700,36,52,876,22
90000,hunger,700,36,56,91,3
90000,hunger,700,36,60,16,0
90000,hunger,700,36,64,7,0
90000,hunger,700,36,68,3,0
90000,hunger,700,36,72,1,0
90000,hunger,700,36,76,1,0
90000,hunger,700,36,84,1,0
90000,hunger,700,40,48,1,0
90000,hunger,700,40,52,2,0
90000,hunger,700,40,56,2,0
90000,hunger,700,40,60,4,0
90000,hunger,700,40,64,1,0
90000,hunger,700,44,52,1,0
90000,hunger,700,44,60,7,0
90000,hunger,700,44,64,4,0
90000,hunger,700,44,68,2,0
90000,hunger,700,44,72,2,0
90000,hunger,700,48,52,1,0
90000,hunger,700,48,56,9,0
90000,hunger,700,48,60,9,0
90000,hunger,700,48,64,32,1
90000,hunger,700,48,68,17,2
90000,hunger,700,48,72,10,0
90000,hunger,700,48,76,6,0
90000,hunger,700,48,80,7,1
90000,hunger,700,48,84,1,0
90000,hunger,700,48,88,7,0
90000,hunger,700,48,92,2,0
90000,hunger,700,48,112,1,0
90000,hunger,700,52,72,1,0
90000,hunger,700,64,92,1,0
90000,hunger,750,0,0,1,0
90000,hunger,750,4,4,2,0
90000,hunger,750,8,8,2,0
90000,hunger,750,8,12,3,0
90000,hunger,750,8,16,1,1
90000,hunger,750,8,20,1,0
90000,hunger,750,12,12,3,0
90000,hunger,750,12,16,2,0
90000,hunger,750,12,20,2,0
90000,hunger,750,16,20,4,0
90000,hunger,750,16,24,7,1
90000,hunger,750,16,28,4,0
90000,hunger,750,20,24,13,1
90000,hunger,750,20,28,5,0
90000,hunger,750,20,32,2,1
90000,hunger,750,20,36,3,0
90000,hunger,750,20,44,1,0
90000,hunger,750,24,24,1,0
90000,hunger,750,24,28,1,0
90000,hunger,750,24,32,1,0
90000,hunger,750,24,36,10,0
90000,hunger,750,24,40,3,0
90000,hunger,750,24,44,3,0
90000,hunger,750,24,48,1,0
90000,hunger,750,24,56,1,0
90000,hunger,750,28,36,7,0
90000,hunger,750,28,40,14,2
90000,hunger,750,28,44,2,0
90000,hunger,750,28,48,2,0
90000,hunger,750,28,52,8,1
90000,hunger,750,28,60,1,0
90000,hunger,750,32,40,12,1
90000,hunger,750,32,44,21,1
90000,hunger,750,32,48,6,0
90000,hunger,750,32,52,9,0
90000,hunger,750,32,56,1,0
90000,hunger,750,32,60,5,0
90000,hunger,750,36,36,1,0
90000,hunger,750,36,40,4,0
90000,hunger,750,36,44,40,0
90000,hunger,750,36,48,90,3
90000,hunger,750,36,52,814,25
90000,hunger,750,36,56,77,2
90000,hunger,750,36,60,17,1
90000,hunger,750,36,64,8,0
90000,hunger,750,36,68,2,1
90000,hunger,750,36,72,3,0
90000,hunger,750,36,80,1,0
90000,hunger,750,40,44,1,0
90000,hunger,750,40,52,1,1
90000,hunger,750,40,56,3,0
90000,hunger,750,40,60,4,0
90000,hunger,750,40,64,1,0
90000,hunger,750,44,60,6,2
90000,hunger,750,44,64,1,0
90000,hunger,750,44,72,1,0
90000,hunger,750,44,88,1,0
90000,hunger,750,48,56,1,0
90000,hunger,750,48,60,3,0
90000,hunger,750,48,64,14,0
90000,hunger,750,48,68,24,1
90000,hunger,750,48,72,7,0
90000,hunger,750,48,76,12,1
90000,hunger,750,48,80,2,0
90000,hunger,750,48,84,3,0
90000,hunger,750,48,88,1,0
90000,hunger,750,48,92,3,1
90000,hunger,750,52,80,1,0
90000,hunger,750,64,120,1,0
90000,hunger,800,4,4,4,0
90000,hunger,800,4,12,1,0
90000,hunger,800,8,8,1,0
90000,hunger,800,8,12,1,0
90000,hunger,800,8,16,1,0
90000,hunger,800,8,20,1,0
90000,hunger,800,12,12,2,0
90000,hunger,800,12,20,2,0
90000,hunger,800,12,24,1,0
90000,hunger,800,12,28,1,0
90000,hunger,800,16,16,1,0
90000,hunger,800,16,20,3,0
90000,hunger,800,16,24,2,0
90000,hunger,800,16,32,1,0
90000,hunger,800,20,24,11,1
90000,hunger,800,20,28,3,1
90000,hunger,800,20,32,2,0
90000,hunger,800,20,36,1,0
90000,hunger,800,24,28,2,0
90000,hunger,800,24,32,2,0
90000,hunger,800,24,36,3,0
90000,hunger,800,24,40,5,1
90000,hunger,800,24,48,3,0
90000,hunger,800,24,52,1,0
90000,hunger,800,28,32,1,0
90000,hunger,800,28,36,3,0
90000,hunger,800,28,40,20,1
90000,hunger,800,28,44,1,0
90000,hunger,800,28,48,1,0
90000,hunger,800,28,52,5,0
90000,hunger,800,32,32,1,0
90000,hunger,800,32,40,5,0
90000,hunger,800,32,44,19,0
90000,hunger,800,32,48,8,0
90000,hunger,800,32,52,5,0
90000,hunger,800,32,56,4,0
90000,hunger,800,32,60,4,0
90000,hunger,800,32,64,1,0
90000,hunger,800,36,36,1,0
90000,hunger,800,36,40,1,0
90000,hunger,800,36,44,33,1
90000,hunger,800,36,48,89,2
90000,hunger,800,36,52,661,24
90000,hunger,800,36,56,59,2
90000,hunger,800,36,60,9,0
90000,hunger,800,36,64,3,0
90000,hunger,800,36,68,1,0
90000,hunger,800,36,72,1,0
90000,hunger,800,36,76,1,0
90000,hunger,800,40,44,1,0
90000,hunger,800,40,48,1,0
90000,hunger,800,40,52,1,0
90000,hunger,800,40,60,2,0
90000,hunger,800,40,68,1,0
90000,hunger,800,44,60,6,0
90000,hunger,800,44,64,2,0
90000,hunger,800,44,68,2,1
90000,hunger,800,48,60,2,0
90000,hunger,800,48,64,13,2
90000,hunger,800,48,68,19,2
90000,hunger,800,48,72,7,1
90000,hunger,800,48,76,10,1
90000,hunger,800,48,80,1,0
90000,hunger,800,48,84,5,0
90000,hunger,800,48,88,3,1
90000,hunger,800,48,92,2,0
90000,hunger,800,48,100,2,0
90000,hunger,800,64,88,1,0
90000,hunger,850,0,0,1,0
90000,hunger,850,8,12,2,0
90000,hunger,850,8,16,1,0
90000,hunger,850,8,20,3,0
90000,hunger,850,12,16,1,0
90000,hunger,850,12,20,1,0
90000,hunger,850,12,24,1,0
90000,hunger,850,12,28,1,0
90000,hunger,850,16,16,1,0
90000,hunger,850,16,20,4,0
90000,hunger,850,16,24,3,0
90000,hunger,850,16,28,3,0
90000,hunger,850,20,24,4,0
90000,hunger,850,20,32,1,0
90000,hunger,850,20,48,1,0
90000,hunger,850,24,28,2,0
90000,hunger,850,24,32,2,0
90000,hunger,850,24,36,2,0
90000,hunger,850,24,40,3,0
90000,hunger,850,24,44,1,0
90000,hunger,850,24,52,1,0
90000,hunger,850,28,36,4,0
90000,hunger,850,28,40,4,0
90000,hunger,850,28,52,2,0
90000,hunger,850,32,36,2,0
90000,hunger,850,32,40,8,0
90000,hunger,850,32,44,20,0
90000,hunger,850,32,48,5,1
90000,hunger,850,32,52,8,1
90000,hunger,850,32,56,5,0
90000,hunger,850,32,60,2,0
90000,hunger,850,32,64,1,0
90000,hunger,850,36,40,2,0
90000,hunger,850,36,44,16,0
90000,hunger,850,36,48,81,1
90000,hunger,850,36,52,652,29
90000,hunger,850,36,56,59,2
90000,hunger,850,36,60,16,1
90000,hunger,850,36,64,6,0
90000,hunger,850,36,68,1,0
90000,hunger,850,36,72,1,0
90000,hunger,850,36,84,1,0
90000,hunger,850,40,44,1,0
90000,hunger,850,40,56,1,0
90000,hunger,850,40,60,3,0
90000,hunger,850,40,64,1,0
90000,hunger,850,44,56,2,0
90000,hunger,850,44,60,1,0
90000,hunger,850,44,64,4,1
90000,hunger,850,44,72,1,0
90000,hunger,850,44,76,1,0
90000,hunger,850,48,60,3,0
90000,hunger,850,48,64,14,0
90000,hunger,850,48,68,13,2
90000,hunger,850,48,72,5,1
90000,hunger,850,48,76,7,1
90000,hunger,850,48,88,2,1
90000,hunger,850,48,92,2,1
90000,hunger,850,48,96,1,0
90000,hunger,850,48,100,1,0
90000,hunger,900,8,8,1,0
90000,hunger,900,8,16,1,0
90000,hunger,900,8,20,1,0
90000,hunger,900,12,20,2,0
90000,hunger,900,12,24,1,0
90000,hunger,900,12,28,1,0
90000,hunger,900,16,16,1,0
90000,hunger,900,16,20,2,0
90000,hunger,900,16,24,2,0
90000,hunger,900,16,28,2,0
90000,hunger,900,16,32,1,0
90000,hunger,900,20,24,5,0
90000,hunger,900,20,28,2,0
90000,hunger,900,24,28,1,0
90000,hunger,900,24,32,6,1
90000,hunger,900,24,36,2,0
90000,hunger,900,24,40,4,0
90000,hunger,900,24,44,2,0
90000,hunger,900,24,48,1,0
90000,hunger,900,28,32,1,0
90000,hunger,900,28,36,5,0
90000,hunger,900,28,40,10,0
90000,hunger,900,28,44,1,0
90000,hunger,900,28,48,1,0
90000,hunger,900,28,52,4,0
90000,hunger,900,32,40,8,0
90000,hunger,900,32,44,17,0
90000,hunger,900,32,48,4,0
90000,hunger,900,32,52,7,0
90000,hunger,900,32,56,4,0
90000,hunger,900,32,64,1,0
90000,hunger,900,36,40,1,0
90000,hunger,900,36,44,11,0
90000,hunger,900,36,48,51,2
90000,hunger,900,36,52,528,26
90000,hunger,900,36,56,58,4
90000,hunger,900,36,60,5,2
90000,hunger,900,36,64,9,0
90000,hunger,900,36,68,1,0
90000,hunger,900,36,72,1,0
90000,hunger,900,40,52,2,0
90000,hunger,900,40,56,1,0
90000,hunger,900,40,60,3,0
90000,hunger,900,40,64,1,0
90000,hunger,900,44,56,2,0
90000,hunger,900,44,60,1,0
90000,hunger,900,44,64,2,0
90000,hunger,900,44,72,2,0
90000,hunger,900,48,48,1,0
90000,hunger,900,48,56,1,0
90000,hunger,900,48,60,6,0
90000,hunger,900,48,64,8,0
90000,hunger,900,48,68,19,2
90000,hunger,900,48,72,2,0
90000,hunger,900,48,76,7,0
90000,hunger,900,48,80,1,0
90000,hunger,900,48,84,3,0
90000,hunger,900,48,92,3,1
90000,hunger,900,48,104,1,0
90000,hunger,900,52,56,1,0
90000,hunger,950,4,8,1,0
90000,hunger,950,8,8,1,0
90000,hunger,950,8,12,1,0
90000,hunger,950,8,20,1,0
90000,hunger,950,12,20,1,0
90000,hunger,950,16,24,5,0
90000,hunger,950,16,28,3,0
90000,hunger,950,20,24,3,0
90000,hunger,950,20,28,3,1
90000,hunger,950,20,32,1,0
90000,hunger,950,20,40,1,0
90000,hunger,950,24,36,2,0
90000,hunger,950,24,40,2,0
90000,hunger,950,24,44,3,0
90000,hunger,950,28,36,1,0
90000,hunger,950,28,40,5,0
90000,hunger,950,28,44,3,0
90000,hunger,950,28,48,1,0
90000,hunger,950,28,52,2,0
90000,hunger,950,28,56,1,0
90000,hunger,950,32,36,1,0
90000,hunger,950,32,40,5,0
90000,hunger,950,32,44,15,2
90000,hunger,950,32,48,5,0
90000,hunger,950,32,52,6,1
90000,hunger,950,32,56,6,0
90000,hunger,950,32,60,2,0
90000,hunger,950,36,44,18,0
90000,hunger,950,36,48,62,2
90000,hunger,950,36,52,471,28
90000,hunger,950,36,56,49,2
90000,hunger,950,36,60,11,0
90000,hunger,950,36,64,4,0
90000,hunger,950,36,68,1,0
90000,hunger,950,36,72,1,0
90000,hunger,950,36,76,1,0
90000,hunger,950,36,84,1,0
90000,hunger,950,40,48,1,0
90000,hunger,950,40,60,1,0
90000,hunger,950,40,64,1,0
90000,hunger,950,44,60,4,0
90000,hunger,950,44,68,1,0
90000,hunger,950,44,72,2,0
90000,hunger,950,48,52,1,0
90000,hunger,950,48,60,3,0
90000,hunger,950,48,64,12,0
90000,hunger,950,48,68,9,0
90000,hunger,950,48,72,3,0
90000,hunger,950,48,76,6,1
90000,hunger,950,48,80,1,0
90000,hunger,950,48,84,3,0
90000,hunger,950,48,88,1,0
90000,hunger,950,48,92,1,0
90000,hunger,950,56,88,1,1
90000,hunger,1000,8,12,3,0
90000,hunger,1000,8,16,1,0
90000,hunger,1000,12,16,2,0
90000,hunger,1000,12,20,1,0
90000,hunger,1000,16,24,2,0
90000,hunger,1000,20,24,3,0
90000,hunger,1000,20,28,3,1
90000,hunger,1000,20,32,1,0
90000,hunger,1000,20,44,1,0
90000,hunger,1000,20,48,1,0
90000,hunger,1000,24,32,5,0
90000,hunger,1000,24,36,2,0
90000,hunger,1000,24,40,3,0
90000,hunger,1000,28,36,3,0
90000,hunger,1000,28,40,8,2
90000,hunger,1000,28,44,1,1
90000,hunger,1000,28,48,1,0
90000,hunger,1000,28,52,3,0
90000,hunger,1000,32,36,1,0
90000,hunger,1000,32,40,3,0
90000,hunger,1000,32,44,16,0
90000,hunger,1000,32,48,6,0
90000,hunger,1000,32,52,7,0
90000,hunger,1000,32,56,1,0
90000,hunger,1000,32,60,1,0
90000,hunger,1000,32,72,1,0
90000,hunger,1000,36,40,1,0
90000,hunger,1000,36,44,9,1
90000,hunger,1000,36,48,45,2
90000,hunger,1000,36,52,437,31
90000,hunger,1000,36,56,46,3
90000,hunger,1000,36,60,8,3
90000,hunger,1000,36,64,3,1
90000,hunger,1000,36,72,1,0
90000,hunger,1000,40,56,1,0
90000,hunger,1000,40,60,1,0
90000,hunger,1000,44,60,1,0
90000,hunger,1000,44,64,1,0
90000,hunger,1000,48,64,7,0
90000,hunger,1000,48,68,10,2
90000,hunger,1000,48,72,3,0
90000,hunger,1000,48,76,5,1
90000,hunger,1000,48,80,2,1
90000,hunger,1000,48,84,1,1
90000,hunger,1000,48,88,3,1
90000,hunger,1000,48,92,2,0
90000,hunger,1000,48,104,1,0
90000,hunger,1050,4,4,1,0
90000,hunger,1050,12,20,1,0
90000,hunger,1050,12,24,1,0
90000,hunger,1050,16,20,2,0
90000,hunger,1050,16,24,2,0
90000,hunger,1050,20,24,2,0
90000,hunger,1050,20,28,1,0
90000,hunger,1050,24,28,2,0
90000,hunger,1050,24,32,1,0
90000,hunger,1050,24,36,1,0
