step,cause,age,size,mass,n,worn
70000,broken,450,36,48,3,0
70000,broken,450,36,60,1,0
70000,broken,450,36,68,2,0
70000,broken,450,40,40,1,0
70000,broken,450,44,48,1,0
70000,broken,450,44,52,1,0
70000,broken,450,48,44,2,0
70000,broken,450,48,48,1,0
70000,broken,450,48,52,1,0
70000,broken,450,48,56,3,0
70000,broken,450,48,60,1,0
70000,broken,450,48,68,1,1
70000,broken,450,64,68,1,0
70000,broken,500,8,16,1,0
70000,broken,500,8,20,1,0
70000,broken,500,12,24,1,0
70000,broken,500,12,28,3,0
70000,broken,500,16,28,31,0
70000,broken,500,16,32,8,0
70000,broken,500,20,24,1,0
70000,broken,500,24,28,4,0
70000,broken,500,24,44,1,0
70000,broken,500,24,48,9,0
70000,broken,500,28,24,1,0
70000,broken,500,28,28,1,0
70000,broken,500,28,32,1,0
70000,broken,500,32,32,1,0
70000,broken,500,32,36,1,0
70000,broken,500,32,40,4,0
70000,broken,500,32,44,1,0
70000,broken,500,36,32,1,0
70000,broken,500,36,36,5,0
70000,broken,500,36,40,11,1
70000,broken,500,36,44,8,0
70000,broken,500,36,48,2,0
70000,broken,500,36,56,1,0
70000,broken,500,36,68,1,0
70000,broken,500,40,36,1,0
70000,broken,500,40,44,1,0
70000,broken,500,44,48,1,0
70000,broken,500,48,48,1,0
70000,broken,500,48,56,2,0
70000,broken,500,48,60,1,0
70000,broken,500,64,124,1,0
70000,broken,550,12,12,1,0
70000,broken,550,12,28,2,0
70000,broken,550,16,28,31,0
70000,broken,550,16,32,2,0
70000,broken,550,20,36,1,0
70000,broken,550,24,24,2,0
70000,broken,550,24,28,1,0
70000,broken,550,24,44,2,0
70000,broken,550,24,48,10,0
70000,broken,550,28,32,1,0
70000,broken,550,28,36,4,0
70000,broken,550,32,40,1,0
70000,broken,550,36,36,5,0
70000,broken,550,36,40,9,0
70000,broken,550,36,44,14,2
70000,broken,550,36,48,1,0
70000,broken,550,48,44,2,0
70000,broken,550,48,48,4,0
70000,broken,550,48,52,3,0
70000,broken,550,48,56,1,0
70000,broken,550,48,64,1,0
70000,broken,550,48,96,1,0
70000,broken,600,16,28,24,2
70000,broken,600,16,32,7,0
70000,broken,600,24,24,1,0
70000,broken,600,24,36,1,0
70000,broken,600,24,44,3,0
70000,broken,600,24,48,3,0
70000,broken,600,24,52,1,1
70000,broken,600,28,28,1,0
70000,broken,600,28,36,1,0
70000,broken,600,28,40,1,0
70000,broken,600,32,28,1,0
70000,broken,600,32,32,1,0
70000,broken,600,32,36,1,0
70000,broken,600,32,40,4,0
70000,broken,600,32,44,1,0
70000,broken,600,36,32,2,0
70000,broken,600,36,36,9,0
70000,broken,600,36,40,12,0
70000,broken,600,36,44,9,0
70000,broken,600,36,48,3,0
70000,broken,600,36,68,1,0
70000,broken,600,48,40,2,0
70000,broken,600,48,44,2,0
70000,broken,600,48,48,5,0
70000,broken,600,48,52,4,0
70000,broken,600,48,56,3,0
70000,broken,650,8,12,1,0
70000,broken,650,8,20,1,0
70000,broken,650,12,24,1,0
70000,broken,650,12,28,1,0
70000,broken,650,16,28,20,0
70000,broken,650,16,32,2,0
70000,broken,650,24,36,1,0
70000,broken,650,24,44,2,0
70000,broken,650,24,48,6,0
70000,broken,650,28,32,2,1
70000,broken,650,28,36,2,0
70000,broken,650,32,36,2,0
70000,broken,650,32,68,1,0
70000,broken,650,36,36,5,0
70000,broken,650,36,40,14,0
70000,broken,650,36,44,11,0
70000,broken,650,40,40,2,0
70000,broken,650,40,44,1,0
70000,broken,650,40,48,1,0
70000,broken,650,48,40,1,0
70000,broken,650,48,44,3,0
70000,broken,650,48,48,2,0
70000,broken,650,48,52,2,0
70000,broken,650,48,56,1,0
70000,broken,650,48,60,1,0
70000,broken,650,48,64,1,0
70000,broken,650,56,52,1,0
70000,broken,650,64,72,1,0
70000,broken,650,64,76,1,0
70000,broken,650,64,80,1,0
70000,broken,700,12,20,1,0
70000,broken,700,12,28,2,0
70000,broken,700,16,28,11,1
70000,broken,700,16,32,7,0
70000,broken,700,24,48,5,1
70000,broken,700,28,36,2,0
70000,broken,700,32,36,1,0
70000,broken,700,32,40,2,0
70000,broken,700,32,44,1,0
70000,broken,700,36,36,4,0
70000,broken,700,36,40,10,0
70000,broken,700,36,44,9,0
70000,broken,700,36,48,3,1
70000,broken,700,36,68,2,0
70000,broken,700,40,44,1,0
70000,broken,700,48,48,2,0
70000,broken,700,48,52,2,0
70000,broken,700,48,56,4,0
70000,broken,700,48,60,1,0
70000,broken,700,48,72,1,0
70000,broken,700,64,68,2,0
70000,broken,750,8,8,1,0
70000,broken,750,12,28,1,0
70000,broken,750,16,28,16,0
70000,broken,750,16,32,7,0
70000,broken,750,24,28,2,0
70000,broken,750,24,32,1,0
70000,broken,750,24,44,1,1
70000,broken,750,24,48,5,0
70000,broken,750,28,36,3,0
70000,broken,750,32,36,3,0
70000,broken,750,32,40,2,0
70000,broken,750,36,32,2,0
70000,broken,750,36,36,9,0
70000,broken,750,36,40,9,1
70000,broken,750,36,44,9,0
70000,broken,750,36,48,1,0
70000,broken,750,40,44,1,0
70000,broken,750,48,48,3,0
70000,broken,750,48,52,2,0
70000,broken,750,48,56,4,0
70000,broken,750,48,60,1,0
70000,broken,750,64,68,1,0
70000,broken,750,64,72,1,0
70000,broken,800,16,28,19,1
70000,broken,800,16,32,1,0
70000,broken,800,24,32,1,1
70000,broken,800,24,44,2,0
70000,broken,800,24,48,3,0
70000,broken,800,28,32,1,0
70000,broken,800,28,36,5,0
70000,broken,800,32,40,4,1
70000,broken,800,36,32,3,0
70000,broken,800,36,36,3,0
70000,broken,800,36,40,5,0
70000,broken,800,36,44,4,0
70000,broken,800,36,68,1,0
70000,broken,800,48,48,2,0
70000,broken,800,48,52,3,0
70000,broken,800,48,56,2,0
70000,broken,800,48,60,1,0
70000,broken,800,48,64,1,0
70000,broken,850,12,24,1,0
70000,broken,850,16,28,10,1
70000,broken,850,16,32,4,0
70000,broken,850,24,24,1,0
70000,broken,850,24,44,3,0
70000,broken,850,24,48,4,1
70000,broken,850,28,32,1,0
70000,broken,850,36,36,3,0
70000,broken,850,36,40,8,1
70000,broken,850,36,44,4,0
70000,broken,850,36,48,3,0
70000,broken,850,36,68,1,0
70000,broken,850,44,40,1,0
70000,broken,850,48,44,2,0
70000,broken,850,48,48,2,0
70000,broken,850,48,56,1,0
70000,broken,850,48,60,2,0
70000,broken,850,64,68,1,0
70000,broken,900,16,28,7,1
70000,broken,900,16,32,4,0
70000,broken,900,24,24,2,0
70000,broken,900,24,28,1,0
70000,broken,900,24,44,2,0
70000,broken,900,24,48,3,0
70000,broken,900,32,36,2,0
70000,broken,900,32,40,3,0
70000,broken,900,36,36,7,0
70000,broken,900,36,40,3,0
70000,broken,900,36,44,4,1
70000,broken,900,36,48,2,0
70000,broken,900,44,48,1,0
70000,broken,900,48,44,2,0
70000,broken,900,48,48,3,0
70000,broken,900,48,52,3,1
70000,broken,900,48,56,2,0
70000,broken,950,12,20,1,0
70000,broken,950,16,28,10,0
70000,broken,950,16,32,8,1
70000,broken,950,24,44,2,0
70000,broken,950,24,48,2,0
70000,broken,950,28,36,1,1
70000,broken,950,32,28,1,0
70000,broken,950,32,36,2,0
70000,broken,950,32,40,1,0
70000,broken,950,36,40,13,0
70000,broken,950,36,44,7,0
70000,broken,950,36,48,2,0
70000,broken,950,40,44,1,0
70000,broken,950,44,48,1,0
70000,broken,950,48,44,1,0
70000,broken,950,48,48,1,0
70000,broken,950,48,52,6,0
70000,broken,950,48,56,3,1
70000,broken,950,48,64,1,0
70000,broken,1000,16,28,13,0
70000,broken,1000,16,32,3,0
70000,broken,1000,20,28,1,0
70000,broken,1000,24,48,4,0
70000,broken,1000,28,36,1,0
70000,broken,1000,32,28,1,0
70000,broken,1000,32,36,1,0
70000,broken,1000,32,40,2,0
70000,broken,1000,36,36,5,0
70000,broken,1000,36,40,8,1
70000,broken,1000,36,44,4,0
70000,broken,1000,36,48,2,0
70000,broken,1000,40,40,1,0
70000,broken,1000,48,44,1,0
70000,broken,1000,48,48,1,0
70000,broken,1000,48,52,2,0
70000,broken,1000,48,56,2,0
70000,broken,1000,48,60,3,0
70000,broken,1050,16,28,3,0
70000,broken,1050,16,32,6,0
70000,broken,1050,20,40,1,0
70000,broken,1050,24,52,1,0
70000,broken,1050,28,36,1,0
70000,broken,1050,32,40,1,0
70000,broken,1050,32,44,1,0
70000,broken,1050,36,36,2,0
70000,broken,1050,36,40,8,1
70000,broken,1050,36,44,6,0
70000,broken,1050,36,48,1,0
70000,broken,1050,44,56,1,0
70000,broken,1050,48,48,2,1
70000,broken,1100,16,28,4,0
70000,broken,1100,16,32,1,0
70000,broken,1100,24,28,1,0
70000,broken,1100,24,32,1,0
70000,broken,1100,32,40,1,0
70000,broken,1100,32,44,3,0
70000,broken,1100,36,40,9,1
70000,broken,1100,36,44,3,0
70000,broken,1100,36,48,1,0
70000,broken,1100,48,52,2,0
70000,broken,1100,48,56,2,0
70000,broken,1100,64,68,2,0
70000,broken,1150,16,28,5,1
70000,broken,1150,16,32,7,0
70000,broken,1150,24,48,3,0
70000,broken,1150,32,36,1,0
70000,broken,1150,36,32,1,0
70000,broken,1150,36,40,3,0
70000,broken,1150,36,44,8,0
70000,broken,1150,36,48,2,0
70000,broken,1150,36,52,1,0
70000,broken,1150,40,44,1,0
70000,broken,1150,48,48,2,1
70000,broken,1150,48,52,3,0
70000,broken,1150,48,56,3,0
70000,broken,1150,48,64,1,0
70000,broken,1150,64,68,1,0
70000,broken,1200,16,28,4,0
70000,broken,1200,16,32,2,1
70000,broken,1200,24,48,1,0
70000,broken,1200,36,36,1,1
70000,broken,1200,36,40,4,2
70000,broken,1200,36,44,2,0
70000,broken,1200,36,48,1,0
70000,broken,1200,48,56,2,0
70000,broken,1200,48,60,1,0
70000,broken,1200,48,64,1,0
70000,broken,1200,60,68,1,0
70000,broken,1250,12,20,1,0
70000,broken,1250,16,28,2,0
70000,broken,1250,16,32,4,0
70000,broken,1250,24,44,1,0
70000,broken,1250,24,48,2,0
70000,broken,1250,32,40,2,0
70000,broken,1250,36,36,3,0
70000,broken,1250,36,40,5,0
70000,broken,1250,36,44,5,0
70000,broken,1250,36,48,2,0
70000,broken,1250,44,40,1,0
70000,broken,1250,44,48,1,0
70000,broken,1300,16,28,3,0
70000,broken,1300,16,32,1,0
70000,broken,1300,24,44,1,0
70000,broken,1300,24,48,1,0
70000,broken,1300,28,36,1,0
70000,broken,1300,32,32,1,1
70000,broken,1300,32,40,2,0
70000,broken,1300,36,32,2,1
70000,broken,1300,36,40,7,2
70000,broken,1300,36,44,4,2
70000,broken,1300,36,48,1,0
70000,broken,1300,48,52,3,0
70000,broken,1300,48,56,2,0
70000,broken,1300,48,64,1,0
70000,broken,1350,16,28,1,0
70000,broken,1350,16,32,3,1
70000,broken,1350,24,48,1,0
70000,broken,1350,28,36,2,0
70000,broken,1350,32,40,2,0
70000,broken,1350,36,36,1,0
70000,broken,1350,36,40,2,0
70000,broken,1350,36,44,4,0
70000,broken,1350,44,40,1,0
70000,broken,1350,44,52,1,0
70000,broken,1350,48,48,1,0
70000,broken,1350,48,52,2,0
70000,broken,1350,48,60,1,0
70000,broken,1350,64,68,1,0
70000,broken,1400,16,28,2,0
70000,broken,1400,16,32,3,0
70000,broken,1400,24,48,1,0
70000,broken,1400,32,40,3,2
70000,broken,1400,36,36,2,1
70000,broken,1400,36,40,4,1
70000,broken,1400,36,44,2,0
70000,broken,1400,36,48,1,0
70000,broken,1400,48,48,1,0
70000,broken,1400,48,52,3,0
70000,broken,1400,48,56,1,0
70000,broken,1450,16,28,3,0
70000,broken,1450,16,32,3,0
70000,broken,1450,24,24,2,2
70000,broken,1450,24,48,1,0
70000,broken,1450,28,36,1,0
70000,broken,1450,36,36,1,0
70000,broken,1450,36,40,4,0
70000,broken,1450,36,44,1,0
70000,broken,1450,36,48,1,0
70000,broken,1450,44,48,1,0
70000,broken,1450,44,52,1,0
70000,broken,1450,48,48,2,0
70000,broken,1450,64,76,1,0
70000,broken,1500,12,24,1,0
70000,broken,1500,16,28,1,0
70000,broken,1500,16,32,2,0
70000,broken,1500,24,44,1,0
70000,broken,1500,32,40,1,1
70000,broken,1500,36,36,1,0
70000,broken,1500,36,40,1,1
70000,broken,1500,36,44,2,0
70000,broken,1500,36,68,1,0
70000,broken,1500,48,44,1,0
70000,broken,1500,48,52,1,0
70000,broken,1500,48,60,2,0
70000,broken,1500,64,68,1,0
70000,broken,1550,16,32,3,1
70000,broken,1550,32,40,1,0
70000,broken,1550,36,36,1,1
70000,broken,1550,36,40,5,2
70000,broken,1550,36,44,6,0
70000,broken,1550,36,48,1,0
70000,broken,1550,48,56,2,0
70000,broken,1600,16,32,2,0
70000,broken,1600,24,48,1,0
70000,broken,1600,28,36,1,0
70000,broken,1600,32,40,3,0
70000,broken,1600,36,40,1,1
70000,broken,1600,36,44,1,0
70000,broken,1600,48,48,1,0
70000,broken,1600,48,56,1,0
70000,broken,1600,64,64,1,0
70000,broken,1600,64,68,1,1
70000,broken,1650,16,28,2,1
70000,broken,1650,16,32,4,0
70000,broken,1650,28,36,1,0
70000,broken,1650,36,36,1,0
70000,broken,1650,36,40,2,0
70000,broken,1700,16,28,2,1
70000,broken,1700,16,32,2,0
70000,broken,1700,24,44,1,0
70000,broken,1700,24,48,1,0
70000,broken,1700,36,44,1,0
70000,broken,1700,36,68,1,0
70000,broken,1700,40,44,1,0
70000,broken,1700,48,60,2,1
70000,broken,1750,12,20,1,0
70000,broken,1750,16,28,1,0
70000,broken,1750,16,32,2,0
70000,broken,1750,24,48,1,0
70000,broken,1750,32,36,1,1
70000,broken,1750,36,32,1,1
70000,broken,1750,36,36,1,0
70000,broken,1750,36,40,3,1
70000,broken,1750,48,60,2,0
70000,broken,1750,48,96,1,0
70000,broken,1800,16,32,1,0
70000,broken,1800,24,48,2,0
70000,broken,1800,28,36,1,0
70000,broken,1800,36,36,1,0
70000,broken,1800,36,40,4,0
70000,broken,1800,36,48,2,0
70000,broken,1800,36,52,1,0
70000,broken,1800,48,52,1,1
70000,broken,1800,48,60,1,1
70000,broken,1850,16,28,2,0
70000,broken,1850,36,32,1,0
70000,broken,1850,36,36,1,0
70000,broken,1850,36,40,6,2
70000,broken,1850,36,44,2,1
70000,broken,1900,16,28,1,0
70000,broken,1900,16,32,3,0
70000,broken,1900,28,36,1,0
70000,broken,1900,36,40,1,1
70000,broken,1900,36,68,1,0
70000,broken,1900,44,48,1,0
70000,broken,1950,16,28,2,0
70000,broken,1950,16,32,1,0
70000,broken,1950,36,44,4,1
70000,broken,1950,48,52,1,0
70000,broken,1950,48,64,1,1
70000,broken,2000,16,32,3,0
70000,broken,2000,20,44,1,0
70000,broken,2000,36,32,1,0
70000,broken,2000,36,36,1,1
70000,broken,2000,36,40,1,1
70000,broken,2000,36,44,1,0
70000,broken,2000,48,60,1,0
70000,broken,2050,16,32,1,1
70000,broken,2050,32,40,1,1
70000,broken,2050,36,40,2,0
70000,broken,2050,36,44,1,1
70000,broken,2050,36,48,1,0
70000,broken,2050,40,44,1,0
70000,broken,2050,48,52,3,0
70000,broken,2100,16,28,1,0
70000,broken,2100,24,48,1,0
70000,broken,2100,36,44,1,1
70000,broken,2100,36,68,1,0
70000,broken,2100,48,60,1,0
70000,broken,2100,64,76,1,0
70000,broken,2150,16,32,1,0
70000,broken,2150,24,48,2,0
70000,broken,2150,36,36,1,0
70000,broken,2150,36,44,1,0
70000,broken,2150,48,56,1,0
70000,broken,2200,36,36,1,0
70000,broken,2200,36,40,1,1
70000,broken,2200,36,48,1,1
70000,broken,2200,48,56,1,0
70000,broken,2200,48,60,1,0
70000,broken,2250,24,48,1,0
70000,broken,2250,28,36,1,0
70000,broken,2250,36,40,1,0
70000,broken,2250,36,44,1,1
70000,broken,2250,36,48,1,0
70000,broken,2250,48,48,1,0
70000,broken,2250,48,56,1,0
70000,broken,2250,100,196,1,0
70000,broken,2300,16,32,1,0
70000,broken,2300,32,40,1,0
70000,broken,2300,36,40,2,0
70000,broken,2300,36,44,1,0
70000,broken,2300,48,52,1,0
70000,broken,2350,16,28,1,1
70000,broken,2350,16,32,1,0
70000,broken,2350,36,36,1,0
70000,broken,2350,36,40,2,2
70000,broken,2350,48,52,1,1
70000,broken,2350,64,76,1,0
70000,broken,2400,20,28,1,0
70000,broken,2400,24,48,2,0
70000,broken,2400,36,44,1,1
70000,broken,2450,32,36,1,1
70000,broken,2450,32,40,1,1
70000,broken,2450,32,44,1,1
70000,broken,2450,36,40,1,1
70000,broken,2450,36,44,1,0
70000,broken,2450,40,44,1,1
70000,broken,2450,48,60,1,0
70000,broken,2500,16,32,1,1
70000,broken,2500,28,36,1,1
70000,broken,2500,36,36,1,1
70000,broken,2500,36,40,2,2
70000,broken,2500,48,64,1,0
70000,broken,2550,12,28,1,1
70000,broken,2550,16,32,1,0
70000,broken,2550,32,40,1,1
70000,broken,2550,36,44,1,0
70000,broken,2600,16,32,1,1
70000,broken,2600,32,44,1,1
70000,broken,2600,48,60,2,2
70000,broken,2650,36,40,1,1
70000,broken,2650,36,44,1,1
70000,broken,2650,36,48,1,0
70000,broken,2700,16,32,1,0
70000,broken,2700,36,44,1,1
70000,broken,2700,36,68,1,1
70000,broken,2750,16,32,1,0
70000,broken,2800,16,32,2,1
70000,broken,2800,48,52,1,1
70000,broken,2800,64,68,1,0
70000,broken,2850,16,32,2,0
70000,broken,2850,24,48,1,0
70000,broken,2850,36,48,1,0
70000,broken,2900,16,32,1,1
70000,broken,2900,32,44,1,1
70000,broken,2900,36,40,1,1
70000,broken,2950,16,32,1,0
70000,broken,2950,32,40,1,1
70000,broken,3000,16,32,1,1
70000,broken,3000,36,48,2,2
70000,broken,3000,48,52,1,1
70000,broken,3050,36,44,1,1
70000,broken,3150,48,56,1,1
70000,broken,3200,32,40,1,1
70000,broken,3200,36,40,1,1
70000,broken,3250,24,48,1,1
70000,broken,3250,36,48,1,1
70000,broken,3300,16,32,2,2
70000,broken,3350,32,44,1,1
70000,broken,3450,16,32,2,2
70000,broken,3450,48,64,2,2
70000,broken,3500,16,28,1,1
70000,broken,3500,24,48,1,0
70000,broken,3500,32,40,1,1
70000,broken,3500,48,52,1,1
70000,broken,3550,48,56,1,1
70000,broken,3650,16,32,1,1
70000,broken,3650,36,44,1,1
70000,broken,3700,16,32,1,1
70000,broken,3750,16,32,1,1
70000,broken,3750,28,36,1,1
70000,broken,3750,36,44,1,1
70000,broken,3800,16,32,1,1
70000,broken,3800,36,40,1,1
70000,broken,3800,36,44,2,2
70000,broken,3850,16,32,1,1
70000,broken,3850,32,40,1,1
70000,broken,3900,16,32,2,2
70000,broken,3950,20,44,1,1
70000,broken,4000,16,32,1,1
70000,broken,4000,32,40,1,1
70000,broken,4050,16,32,1,1
70000,broken,4100,16,32,1,1
70000,broken,4100,64,68,1,1
70000,broken,4150,16,32,1,1
70000,broken,4200,16,32,1,1
70000,broken,4300,36,40,1,1
70000,broken,4350,16,32,1,1
70000,broken,4400,36,48,1,1
70000,broken,4450,24,48,1,1
70000,broken,4700,36,44,1,1
70000,broken,4900,24,52,1,1
70000,broken,4950,48,60,1,1
70000,wear,1400,48,52,1,1
70000,wear,3400,16,32,1,1
70000,wear,3550,16,32,1,1
70000,wear,3750,16,32,1,1
70000,wear,3850,16,32,1,1
70000,wear,3900,16,32,1,1
70000,wear,3950,16,32,1,1
70000,wear,4000,24,48,1,1
70000,wear,4050,16,32,4,4
70000,wear,4100,16,32,3,3
70000,wear,4100,28,36,1,1
70000,wear,4150,16,32,1,1
70000,wear,4150,36,44,1,1
70000,wear,4200,16,32,1,1
70000,wear,4250,16,32,1,1
70000,wear,4250,48,64,1,1
70000,wear,4300,16,32,1,1
70000,wear,4350,16,32,10,10
70000,wear,4400,16,32,2,2
70000,wear,4450,16,32,1,1
70000,wear,4500,16,32,4,4
70000,wear,4500,36,44,1,1
70000,wear,4550,16,32,3,3
70000,wear,4600,16,32,2,2
70000,wear,4650,16,32,1,1
70000,wear,4700,16,32,1,1
70000,wear,4750,16,28,1,1
70000,wear,4750,16,32,2,2
70000,wear,4800,16,32,1,1
70000,wear,4900,24,48,1,1
70000,wear,4950,24,48,1,1
70000,wear,5150,24,48,1,1
70000,wear,5150,24,52,1,1
70000,wear,5300,24,56,1,1
70000,wear,5350,44,64,1,1
80000,hunger,0,0,0,3,0
80000,hunger,0,4,0,2,0
80000,hunger,0,4,4,10,0
80000,hunger,0,4,8,1,0
80000,hunger,0,8,8,4,0
80000,hunger,0,8,16,1,0
80000,hunger,0,8,20,1,0
80000,hunger,0,12,12,2,0
80000,hunger,0,12,16,5,0
80000,hunger,0,12,20,3,0
80000,hunger,0,12,24,3,0
80000,hunger,0,12,28,2,0
80000,hunger,0,16,12,2,0
80000,hunger,0,16,16,1,0
80000,hunger,0,16,20,2,0
80000,hunger,0,16,24,3,0
80000,hunger,0,16,28,92,0
80000,hunger,0,16,32,3,0
80000,hunger,0,20,20,1,0
80000,hunger,0,20,24,5,0
80000,hunger,0,20,28,1,0
80000,hunger,0,20,32,5,0
80000,hunger,0,24,24,1,0
80000,hunger,0,24,28,4,0
80000,hunger,0,24,32,3,0
80000,hunger,0,24,36,2,0
80000,hunger,0,24,40,1,0
80000,hunger,0,24,44,1,0
80000,hunger,0,24,48,10,0
80000,hunger,0,28,24,1,0
80000,hunger,0,28,28,2,0
80000,hunger,0,28,32,5,0
80000,hunger,0,28,36,1,0
80000,hunger,0,28,40,1,0
80000,hunger,0,32,36,4,0
80000,hunger,0,32,40,2,0
80000,hunger,0,36,32,10,0
80000,hunger,0,36,36,12,0
80000,hunger,0,36,40,12,0
80000,hunger,0,36,44,4,0
80000,hunger,0,36,48,3,0
80000,hunger,0,36,52,1,0
80000,hunger,0,40,40,2,0
80000,hunger,0,44,36,1,0
80000,hunger,0,44,48,1,0
80000,hunger,0,48,40,2,0
80000,hunger,0,48,44,2,0
80000,hunger,0,48,48,11,0
80000,hunger,0,48,52,6,0
80000,hunger,0,48,56,7,0
80000,hunger,0,48,60,2,0
80000,hunger,0,48,64,1,0
80000,hunger,0,48,68,2,0
80000,hunger,0,56,68,1,0
80000,hunger,0,64,56,1,0
80000,hunger,0,64,64,1,0
80000,hunger,0,80,100,1,0
80000,hunger,50,0,0,12,0
80000,hunger,50,0,4,2,0
80000,hunger,50,4,4,19,0
80000,hunger,50,4,8,13,0
80000,hunger,50,4,12,2,0
80000,hunger,50,4,20,1,0
80000,hunger,50,8,4,2,0
80000,hunger,50,8,8,15,0
80000,hunger,50,8,12,7,0
80000,hunger,50,8,16,5,0
80000,hunger,50,8,20,6,0
80000,hunger,50,8,28,1,0
80000,hunger,50,12,12,9,0
80000,hunger,50,12,16,21,0
80000,hunger,50,12,20,14,0
80000,hunger,50,12,24,7,0
80000,hunger,50,12,28,9,0
80000,hunger,50,12,32,3,0
80000,hunger,50,12,36,1,0
80000,hunger,50,16,12,6,0
80000,hunger,50,16,16,22,0
80000,hunger,50,16,20,21,0
80000,hunger,50,16,24,24,0
80000,hunger,50,16,28,348,1
80000,hunger,50,16,32,55,0
80000,hunger,50,16,36,10,0
80000,hunger,50,16,40,4,0
80000,hunger,50,16,44,3,0
80000,hunger,50,20,16,4,0
80000,hunger,50,20,20,6,0
80000,hunger,50,20,24,6,0
80000,hunger,50,20,28,7,0
80000,hunger,50,20,32,34,0
80000,hunger,50,20,36,1,0
80000,hunger,50,20,40,3,0
80000,hunger,50,20,56,1,0
80000,hunger,50,24,20,3,0
80000,hunger,50,24,24,16,0
80000,hunger,50,24,28,17,0
80000,hunger,50,24,32,17,0
80000,hunger,50,24,36,4,0
80000,hunger,50,24,40,6,0
80000,hunger,50,24,44,12,0
80000,hunger,50,24,48,45,0
80000,hunger,50,24,52,2,0
80000,hunger,50,24,60,2,0
80000,hunger,50,28,20,1,0
80000,hunger,50,28,24,1,0
80000,hunger,50,28,28,11,0
80000,hunger,50,28,32,16,1
80000,hunger,50,28,36,2,0
80000,hunger,50,28,40,1,0
80000,hunger,50,28,44,7,0
80000,hunger,50,28,48,2,0
80000,hunger,50,28,52,1,0
80000,hunger,50,32,24,1,0
80000,hunger,50,32,28,2,0
80000,hunger,50,32,32,15,0
80000,hunger,50,32,36,12,0
80000,hunger,50,32,40,16,0
80000,hunger,50,32,44,4,0
80000,hunger,50,32,48,2,0
80000,hunger,50,32,56,1,0
80000,hunger,50,32,64,2,0
80000,hunger,50,36,20,2,0
80000,hunger,50,36,24,2,0
80000,hunger,50,36,28,4,1
80000,hunger,50,36,32,63,0
80000,hunger,50,36,36,127,0
80000,hunger,50,36,40,179,0
80000,hunger,50,36,44,70,0
80000,hunger,50,36,48,21,0
80000,hunger,50,36,52,10,0
80000,hunger,50,36,56,4,0
80000,hunger,50,36,60,2,0
80000,hunger,50,36,68,5,0
80000,hunger,50,36,72,2,0
80000,hunger,50,40,36,1,0
80000,hunger,50,40,40,4,0
80000,hunger,50,40,44,1,0
80000,hunger,50,40,48,2,0
80000,hunger,50,40,84,1,0
80000,hunger,50,44,40,3,0
80000,hunger,50,44,44,2,0
80000,hunger,50,44,48,4,0
80000,hunger,50,44,52,1,0
80000,hunger,50,44,56,4,0
80000,hunger,50,44,60,3,0
80000,hunger,50,44,64,1,0
80000,hunger,50,44,68,2,0
80000,hunger,50,48,28,1,0
80000,hunger,50,48,32,4,0
80000,hunger,50,48,36,2,0
80000,hunger,50,48,40,9,0
80000,hunger,50,48,44,23,0
80000,hunger,50,48,48,40,0
80000,hunger,50,48,52,50,0
80000,hunger,50,48,56,20,0
80000,hunger,50,48,60,21,0
80000,hunger,50,48,64,14,0
80000,hunger,50,48,68,5,0
80000,hunger,50,48,72,3,0
80000,hunger,50,48,76,1,0
80000,hunger,50,48,80,1,0
80000,hunger,50,48,92,1,0
80000,hunger,50,52,72,1,0
80000,hunger,50,56,56,1,0
80000,hunger,50,56,64,1,0
80000,hunger,50,60,76,2,0
80000,hunger,50,64,52,4,0
80000,hunger,50,64,56,2,0
80000,hunger,50,64,60,4,0
80000,hunger,50,64,64,5,0
80000,hunger,50,64,68,3,0
80000,hunger,50,64,72,1,0
80000,hunger,50,64,80,2,0
80000,hunger,50,64,88,2,1
80000,hunger,50,64,100,1,0
80000,hunger,50,80,72,1,0
80000,hunger,50,80,92,1,0
80000,hunger,100,0,0,1,0
80000,hunger,100,0,4,2,0
80000,hunger,100,4,4,10,0
80000,hunger,100,4,8,9,0
80000,hunger,100,4,12,1,0
80000,hunger,100,8,8,7,0
80000,hunger,100,8,12,10,0
80000,hunger,100,8,16,10,0
80000,hunger,100,8,20,6,0
80000,hunger,100,8,24,3,0
80000,hunger,100,8,28,1,0
80000,hunger,100,12,12,6,0
80000,hunger,100,12,16,15,0
80000,hunger,100,12,20,11,0
80000,hunger,100,12,24,18,0
80000,hunger,100,12,28,14,0
80000,hunger,100,12,32,6,0
80000,hunger,100,12,36,7,0
80000,hunger,100,12,40,2,0
80000,hunger,100,12,44,1,0
80000,hunger,100,16,12,3,0
80000,hunger,100,16,16,6,0
80000,hunger,100,16,20,5,0
80000,hunger,100,16,24,20,0
80000,hunger,100,16,28,444,1
80000,hunger,100,16,32,230,0
80000,hunger,100,16,36,22,0
80000,hunger,100,16,40,11,0
80000,hunger,100,16,44,14,0
80000,hunger,100,16,48,2,0
80000,hunger,100,16,52,4,0
80000,hunger,100,16,60,1,0
80000,hunger,100,16,68,1,0
80000,hunger,100,20,20,3,0
80000,hunger,100,20,24,10,0
80000,hunger,100,20,28,6,0
80000,hunger,100,20,32,34,0
80000,hunger,100,20,36,3,0
80000,hunger,100,20,40,6,0
80000,hunger,100,20,44,1,0
80000,hunger,100,20,80,1,0
