step,cause,age,size,n,worn
80000,hunger,50,20,14,0
80000,hunger,50,24,1615,3
80000,hunger,50,28,50,0
80000,hunger,50,32,48,0
80000,hunger,50,36,3877,20
80000,hunger,50,40,10,0
80000,hunger,50,44,22,0
80000,hunger,50,48,1024,6
80000,hunger,50,52,3,0
80000,hunger,50,56,3,0
80000,hunger,50,60,5,0
80000,hunger,50,64,61,0
80000,hunger,50,80,4,0
80000,hunger,100,4,2,0
80000,hunger,100,8,2,0
80000,hunger,100,12,7,0
80000,hunger,100,16,55,1
80000,hunger,100,20,8,0
80000,hunger,100,24,1236,5
80000,hunger,100,28,15,0
80000,hunger,100,32,23,0
80000,hunger,100,36,3206,17
80000,hunger,100,40,3,0
80000,hunger,100,44,7,0
80000,hunger,100,48,782,3
80000,hunger,100,56,2,0
80000,hunger,100,60,2,0
80000,hunger,100,64,39,0
80000,hunger,100,80,3,0
80000,hunger,150,4,1,0
80000,hunger,150,8,1,0
80000,hunger,150,12,2,0
80000,hunger,150,16,34,0
80000,hunger,150,20,8,0
80000,hunger,150,24,1098,8
80000,hunger,150,28,8,0
80000,hunger,150,32,31,0
80000,hunger,150,36,2548,27
80000,hunger,150,40,5,0
80000,hunger,150,44,8,0
80000,hunger,150,48,641,8
80000,hunger,150,52,1,0
80000,hunger,150,60,2,0
80000,hunger,150,64,28,0
80000,hunger,150,80,5,0
80000,hunger,200,8,2,0
80000,hunger,200,12,2,0
80000,hunger,200,16,22,0
80000,hunger,200,20,4,0
80000,hunger,200,24,840,5
80000,hunger,200,28,8,0
80000,hunger,200,32,20,0
80000,hunger,200,36,1939,22
80000,hunger,200,40,1,0
80000,hunger,200,44,6,0
80000,hunger,200,48,452,6
80000,hunger,200,56,3,0
80000,hunger,200,60,2,0
80000,hunger,200,64,27,0
80000,hunger,200,80,3,0
80000,hunger,200,100,1,0
80000,hunger,250,8,1,0
80000,hunger,250,12,1,0
80000,hunger,250,16,16,0
80000,hunger,250,20,1,0
80000,hunger,250,24,691,8
80000,hunger,250,28,3,0
80000,hunger,250,32,13,1
80000,hunger,250,36,1422,17
80000,hunger,250,40,5,0
80000,hunger,250,44,5,0
80000,hunger,250,48,288,3
80000,hunger,250,56,1,0
80000,hunger,250,60,2,0
80000,hunger,250,64,21,0
80000,hunger,300,16,15,0
80000,hunger,300,20,2,0
80000,hunger,300,24,534,8
80000,hunger,300,28,5,0
80000,hunger,300,32,5,0
80000,hunger,300,36,1143,21
80000,hunger,300,44,5,0
80000,hunger,300,48,221,6
80000,hunger,300,60,1,0
80000,hunger,300,64,9,1
80000,hunger,300,80,1,0
80000,hunger,300,100,1,0
80000,hunger,350,12,1,0
80000,hunger,350,16,8,0
80000,hunger,350,20,1,0
80000,hunger,350,24,401,10
80000,hunger,350,28,1,0
80000,hunger,350,32,3,0
80000,hunger,350,36,908,29
80000,hunger,350,48,143,4
80000,hunger,350,60,1,0
80000,hunger,350,64,4,0
80000,hunger,350,80,1,0
80000,hunger,400,16,4,0
80000,hunger,400,20,1,0
80000,hunger,400,24,329,4
80000,hunger,400,28,1,0
80000,hunger,400,32,4,0
80000,hunger,400,36,708,20
80000,hunger,400,40,1,0
80000,hunger,400,44,1,0
80000,hunger,400,48,132,2
80000,hunger,400,56,1,0
80000,hunger,400,64,4,2
80000,hunger,400,80,3,1
80000,hunger,450,16,4,0
80000,hunger,450,24,230,3
80000,hunger,450,28,3,0
80000,hunger,450,32,1,0
80000,hunger,450,36,602,17
80000,hunger,450,44,1,0
80000,hunger,450,48,97,2
80000,hunger,450,60,1,0
80000,hunger,450,64,2,1
80000,hunger,500,16,4,0
80000,hunger,500,20,2,0
80000,hunger,500,24,184,7
80000,hunger,500,32,2,0
80000,hunger,500,36,548,19
80000,hunger,500,48,75,3
80000,hunger,500,64,1,0
80000,hunger,500,80,1,0
80000,hunger,550,16,3,0
80000,hunger,550,20,1,0
80000,hunger,550,24,180,1
80000,hunger,550,36,431,24
80000,hunger,550,40,2,0
80000,hunger,550,48,60,3
80000,hunger,550,64,1,0
80000,hunger,600,24,157,5
80000,hunger,600,32,1,0
80000,hunger,600,36,364,18
80000,hunger,600,48,48,3
80000,hunger,600,64,2,0
80000,hunger,650,24,119,2
80000,hunger,650,32,1,0
80000,hunger,650,36,344,25
80000,hunger,650,44,1,0
80000,hunger,650,48,45,8
80000,hunger,650,64,1,0
80000,hunger,650,80,1,0
80000,hunger,700,16,4,0
80000,hunger,700,24,113,5
80000,hunger,700,28,2,0
80000,hunger,700,32,3,0
80000,hunger,700,36,270,15
80000,hunger,700,40,1,0
80000,hunger,700,48,31,4
80000,hunger,700,64,1,0
80000,hunger,750,16,2,0
80000,hunger,750,24,87,4
80000,hunger,750,32,1,0
80000,hunger,750,36,238,24
80000,hunger,750,48,34,3
80000,hunger,750,64,1,0
80000,hunger,800,24,59,1
80000,hunger,800,32,1,0
80000,hunger,800,36,200,14
80000,hunger,800,40,1,0
80000,hunger,800,48,23,2
80000,hunger,850,16,1,0
80000,hunger,850,24,67,3
80000,hunger,850,36,171,16
80000,hunger,850,48,20,1
80000,hunger,900,16,1,0
80000,hunger,900,24,51,6
80000,hunger,900,36,172,14
80000,hunger,900,48,16,2
80000,hunger,950,24,42,3
80000,hunger,950,36,125,12
80000,hunger,950,48,14,0
80000,hunger,950,64,2,0
80000,hunger,950,80,1,0
80000,hunger,1000,16,2,0
80000,hunger,1000,24,40,3
80000,hunger,1000,36,107,15
80000,hunger,1000,48,12,2
80000,hunger,1000,60,1,0
80000,hunger,1000,64,1,0
80000,hunger,1050,16,1,0
80000,hunger,1050,24,30,6
80000,hunger,1050,36,93,10
80000,hunger,1050,44,1,1
80000,hunger,1050,48,9,2
80000,hunger,1050,64,2,0
80000,hunger,1100,16,1,0
80000,hunger,1100,24,31,4
80000,hunger,1100,36,82,15
80000,hunger,1100,48,11,2
80000,hunger,1150,16,2,0
80000,hunger,1150,24,27,6
80000,hunger,1150,36,86,20
80000,hunger,1150,48,10,2
80000,hunger,1200,16,1,1
80000,hunger,1200,24,14,0
80000,hunger,1200,32,1,1
80000,hunger,1200,36,53,13
80000,hunger,1200,48,9,0
80000,hunger,1250,24,22,4
80000,hunger,1250,36,76,15
80000,hunger,1250,48,2,0
80000,hunger,1300,24,19,3
80000,hunger,1300,32,1,1
80000,hunger,1300,36,55,11
80000,hunger,1300,48,7,2
80000,hunger,1300,64,1,0
80000,hunger,1350,16,2,0
80000,hunger,1350,24,15,3
80000,hunger,1350,36,46,13
80000,hunger,1350,48,2,0
80000,hunger,1400,24,22,6
80000,hunger,1400,36,33,10
80000,hunger,1400,48,2,0
80000,hunger,1450,24,14,3
80000,hunger,1450,32,1,1
80000,hunger,1450,36,37,11
80000,hunger,1450,48,7,4
80000,hunger,1500,24,10,4
80000,hunger,1500,36,28,11
80000,hunger,1500,48,1,0
80000,hunger,1550,24,7,0
80000,hunger,1550,36,38,17
80000,hunger,1550,48,2,1
80000,hunger,1600,24,7,3
80000,hunger,1600,36,28,11
80000,hunger,1600,48,1,0
80000,hunger,1650,24,2,2
80000,hunger,1650,36,24,10
80000,hunger,1650,48,1,1
80000,hunger,1700,24,5,1
80000,hunger,1700,36,14,6
80000,hunger,1700,48,4,4
80000,hunger,1750,24,5,2
80000,hunger,1750,36,28,15
80000,hunger,1800,24,9,3
80000,hunger,1800,36,10,7
80000,hunger,1800,48,1,1
80000,hunger,1850,24,6,1
80000,hunger,1850,36,8,8
80000,hunger,1850,48,1,0
80000,hunger,1900,24,5,3
80000,hunger,1900,36,9,6
80000,hunger,1900,48,2,2
80000,hunger,1950,24,5,2
80000,hunger,1950,32,1,1
80000,hunger,1950,36,10,6
80000,hunger,2000,24,4,2
80000,hunger,2000,36,6,4
80000,hunger,2050,24,1,0
80000,hunger,2050,36,9,5
80000,hunger,2050,48,2,1
80000,hunger,2100,16,1,1
80000,hunger,2100,24,3,2
80000,hunger,2100,36,8,4
80000,hunger,2150,24,4,4
80000,hunger,2150,36,6,4
80000,hunger,2200,24,4,2
80000,hunger,2200,32,1,0
80000,hunger,2200,36,2,1
80000,hunger,2200,48,3,3
80000,hunger,2250,24,1,1
80000,hunger,2250,36,8,7
80000,hunger,2300,24,3,1
80000,hunger,2300,36,6,6
80000,hunger,2300,48,1,1
80000,hunger,2350,24,3,2
80000,hunger,2350,36,2,2
80000,hunger,2350,48,1,1
80000,hunger,2400,24,3,3
80000,hunger,2400,36,2,2
80000,hunger,2450,36,1,1
80000,hunger,2500,24,1,1
80000,hunger,2500,36,3,3
80000,hunger,2550,36,2,2
80000,hunger,2600,36,4,4
80000,hunger,2600,48,1,1
80000,hunger,2650,24,1,1
80000,hunger,2650,36,2,2
80000,hunger,2700,24,1,1
80000,hunger,2700,36,2,2
80000,hunger,2750,36,1,1
80000,hunger,2800,24,1,0
80000,hunger,2850,36,2,2
80000,hunger,2900,36,1,1
80000,hunger,2950,24,1,1
80000,hunger,2950,48,1,1
80000,hunger,3100,36,2,2
80000,hunger,3200,36,1,1
80000,hunger,3300,36,1,1
80000,hunger,3450,36,1,1
80000,broken,0,0,1,0
80000,broken,0,8,1,0
80000,broken,0,12,1,0
80000,broken,0,16,18,0
80000,broken,0,20,3,0
80000,broken,0,24,334,0
80000,broken,0,32,4,0
80000,broken,0,36,167,1
80000,broken,0,40,1,0
80000,broken,0,44,1,0
80000,broken,0,48,30,0
80000,broken,0,64,2,0
80000,broken,50,0,2,0
80000,broken,50,4,1,0
80000,broken,50,16,10,0
80000,broken,50,20,3,0
80000,broken,50,24,292,3
80000,broken,50,32,4,0
80000,broken,50,36,149,1
80000,broken,50,48,31,0
80000,broken,50,60,1,0
80000,broken,50,64,3,0
80000,broken,100,16,7,0
80000,broken,100,20,1,0
80000,broken,100,24,241,1
80000,broken,100,28,3,0
80000,broken,100,32,3,0
80000,broken,100,36,124,1
80000,broken,100,48,18,0
80000,broken,100,56,2,0
80000,broken,100,60,1,0
80000,broken,100,64,1,0
80000,broken,150,16,4,0
80000,broken,150,20,1,0
80000,broken,150,24,193,4
80000,broken,150,36,129,1
80000,broken,150,44,1,0
80000,broken,150,48,25,1
80000,broken,150,64,3,0
80000,broken,200,16,4,0
80000,broken,200,20,1,0
80000,broken,200,24,146,2
80000,broken,200,28,1,0
80000,broken,200,36,104,1
80000,broken,200,48,20,0
80000,broken,250,16,3,0
80000,broken,250,24,143,3
80000,broken,250,28,1,0
80000,broken,250,36,82,2
80000,broken,250,48,17,0
80000,broken,300,16,3,0
80000,broken,300,24,104,1
80000,broken,300,32,1,0
80000,broken,300,36,67,0
80000,broken,300,44,1,0
80000,broken,300,48,21,2
80000,broken,300,64,1,0
80000,broken,350,16,3,0
80000,broken,350,24,93,0
80000,broken,350,36,64,1
80000,broken,350,48,11,1
80000,broken,400,16,3,0
80000,broken,400,24,79,1
80000,broken,400,36,53,0
80000,broken,400,48,7,1
80000,broken,450,16,3,0
80000,broken,450,24,72,0
80000,broken,450,36,65,2
80000,broken,450,48,6,0
80000,broken,500,24,61,0
80000,broken,500,36,47,0
80000,broken,500,48,4,0
80000,broken,550,16,1,0
80000,broken,550,24,56,2
80000,broken,550,32,1,0
80000,broken,550,36,42,3
80000,broken,550,48,6,0
80000,broken,600,16,1,0
80000,broken,600,24,44,1
80000,broken,600,36,42,5
80000,broken,600,48,1,0
80000,broken,650,16,1,0
80000,broken,650,24,37,0
80000,broken,650,36,39,1
80000,broken,650,48,6,0
80000,broken,700,24,46,2
80000,broken,700,36,31,2
80000,broken,700,48,3,0
80000,broken,750,24,28,0
80000,broken,750,28,1,0
80000,broken,750,36,26,5
80000,broken,750,48,7,1
80000,broken,800,16,2,0
80000,broken,800,24,38,1
80000,broken,800,36,27,3
80000,broken,800,48,2,0
80000,broken,850,16,3,0
80000,broken,850,24,25,2
80000,broken,850,36,25,2
80000,broken,850,48,3,1
80000,broken,900,24,25,3
80000,broken,900,36,28,3
80000,broken,900,48,1,1
80000,broken,950,24,21,2
80000,broken,950,36,20,5
80000,broken,950,48,2,1
80000,broken,1000,24,19,2
80000,broken,1000,36,18,3
80000,broken,1050,24,17,2
80000,broken,1050,36,16,1
80000,broken,1050,48,2,0
80000,broken,1100,24,14,1
80000,broken,1100,36,13,2
80000,broken,1100,48,3,0
80000,broken,1150,24,13,1
80000,broken,1150,36,6,1
80000,broken,1200,24,11,3
80000,broken,1200,36,6,0
80000,broken,1200,48,2,0
80000,broken,1250,24,13,1
80000,broken,1250,36,8,2
80000,broken,1300,16,1,0
80000,broken,1300,24,13,4
80000,broken,1300,36,13,0
80000,broken,1350,24,3,1
80000,broken,1350,36,6,2
80000,broken,1350,48,1,0
80000,broken,1400,24,7,0
80000,broken,1400,36,7,0
80000,broken,1450,24,11,2
80000,broken,1450,36,7,0
80000,broken,1500,24,8,2
80000,broken,1500,36,6,2
80000,broken,1500,48,1,1
80000,broken,1550,24,4,1
80000,broken,1550,36,4,2
80000,broken,1600,24,8,2
80000,broken,1600,36,3,0
80000,broken,1650,24,5,1
80000,broken,1650,36,4,4
80000,broken,1650,48,1,0
80000,broken,1700,24,6,4
80000,broken,1700,36,2,1
80000,broken,1700,48,1,1
80000,broken,1750,24,4,3
80000,broken,1750,36,5,3
80000,broken,1800,24,6,3
80000,broken,1800,48,1,1
80000,broken,1850,24,2,1
80000,broken,1850,36,2,1
80000,broken,1900,24,3,2
80000,broken,1900,36,1,1
80000,broken,1950,24,2,1
80000,broken,1950,36,1,1
80000,broken,2000,24,3,1
80000,broken,2000,36,1,1
80000,broken,2000,48,1,1
80000,broken,2050,36,1,0
80000,broken,2100,24,1,1
80000,broken,2150,24,1,1
80000,broken,2150,36,1,1
80000,broken,2200,24,1,1
80000,broken,2200,36,1,1
80000,broken,2250,24,1,1
80000,broken,2250,36,1,1
80000,broken,2300,24,3,3
80000,broken,2300,36,2,1
80000,broken,2400,24,3,2
80000,broken,2400,36,1,1
80000,broken,2500,24,2,1
80000,broken,2550,36,1,1
80000,broken,2600,24,3,2
80000,broken,2650,24,1,1
80000,broken,2700,36,2,2
80000,broken,2750,36,1,1
80000,broken,2850,36,1,1
80000,broken,2900,24,1,1
80000,broken,2950,24,1,1
80000,broken,3050,36,1,1
80000,broken,3250,36,1,1
80000,broken,3300,36,1,1
80000,broken,3350,24,1,1
80000,wear,950,36,1,1
80000,wear,2200,36,1,1
80000,wear,2600,36,1,1
80000,wear,3500,24,1,1
90000,hunger,0,0,5,0
90000,hunger,0,4,6,0
90000,hunger,0,8,3,0
90000,hunger,0,12,10,0
90000,hunger,0,16,102,0
90000,hunger,0,20,48,0
90000,hunger,0,24,713,0
90000,hunger,0,28,14,0
90000,hunger,0,32,41,0
90000,hunger,0,36,2002,4
90000,hunger,0,40,9,0
90000,hunger,0,44,10,0
90000,hunger,0,48,715,2
90000,hunger,0,52,3,0
90000,hunger,0,56,1,0
90000,hunger,0,60,1,0
90000,hunger,0,64,53,0
90000,hunger,0,80,4,0
90000,hunger,0,88,1,0
90000,hunger,50,0,19,0
90000,hunger,50,4,20,0
90000,hunger,50,8,22,0
90000,hunger,50,12,43,0
90000,hunger,50,16,514,0
90000,hunger,50,20,227,0
90000,hunger,50,24,3017,8
90000,hunger,50,28,132,1
90000,hunger,50,32,222,0
90000,hunger,50,36,9503,33
90000,hunger,50,40,27,0
90000,hunger,50,44,72,0
90000,hunger,50,48,2267,15
90000,hunger,50,52,3,0
90000,hunger,50,56,6,0
90000,hunger,50,60,7,0
90000,hunger,50,64,119,2
90000,hunger,50,72,1,0
90000,hunger,50,80,6,0
90000,hunger,100,0,10,0
90000,hunger,100,4,16,0
90000,hunger,100,8,19,0
90000,hunger,100,12,36,0
90000,hunger,100,16,430,1
90000,hunger,100,20,171,0
90000,hunger,100,24,2868,14
90000,hunger,100,28,68,1
90000,hunger,100,32,155,0
90000,hunger,100,36,8806,57
90000,hunger,100,40,25,1
90000,hunger,100,44,62,2
90000,hunger,100,48,2050,17
90000,hunger,100,52,1,0
90000,hunger,100,56,4,0
90000,hunger,100,60,24,0
90000,hunger,100,64,102,1
90000,hunger,100,80,6,0
90000,hunger,150,0,2,0
90000,hunger,150,4,14,0
90000,hunger,150,8,20,0
90000,hunger,150,12,16,0
90000,hunger,150,16,381,0
90000,hunger,150,20,149,0
90000,hunger,150,24,2802,21
90000,hunger,150,28,61,0
90000,hunger,150,32,127,4
90000,hunger,150,36,7415,59
90000,hunger,150,40,20,1
90000,hunger,150,44,57,0
90000,hunger,150,48,1976,25
90000,hunger,150,52,1,0
90000,hunger,150,56,12,0
90000,hunger,150,60,19,0
90000,hunger,150,64,113,7
90000,hunger,150,72,1,0
90000,hunger,150,80,3,0
90000,hunger,200,4,4,0
90000,hunger,200,8,17,0
90000,hunger,200,12,13,0
90000,hunger,200,16,337,3
90000,hunger,200,20,130,1
90000,hunger,200,24,2318,18
90000,hunger,200,28,36,0
90000,hunger,200,32,111,1
90000,hunger,200,36,6193,76
90000,hunger,200,40,21,0
90000,hunger,200,44,53,0
90000,hunger,200,48,1716,20
90000,hunger,200,52,2,0
90000,hunger,200,56,1,0
90000,hunger,200,60,14,0
90000,hunger,200,64,94,1
90000,hunger,200,76,2,0
90000,hunger,200,80,4,0
90000,hunger,250,4,1,0
90000,hunger,250,8,5,0
90000,hunger,250,12,8,0
90000,hunger,250,16,230,0
90000,hunger,250,20,107,1
90000,hunger,250,24,1884,20
90000,hunger,250,28,34,0
90000,hunger,250,32,79,1
90000,hunger,250,36,4670,65
90000,hunger,250,40,18,0
90000,hunger,250,44,38,3
90000,hunger,250,48,1198,33
90000,hunger,250,52,2,0
90000,hunger,250,56,2,0
90000,hunger,250,60,11,0
90000,hunger,250,64,66,1
90000,hunger,250,76,2,0
90000,hunger,250,80,4,2
90000,hunger,300,0,1,0
90000,hunger,300,4,7,0
90000,hunger,300,8,1,0
90000,hunger,300,12,6,0
90000,hunger,300,16,172,1
90000,hunger,300,20,73,2
90000,hunger,300,24,1336,22
90000,hunger,300,28,20,0
90000,hunger,300,32,52,2
90000,hunger,300,36,3699,57
90000,hunger,300,40,14,0
90000,hunger,300,44,27,2
90000,hunger,300,48,857,18
90000,hunger,300,52,3,0
90000,hunger,300,56,6,0
90000,hunger,300,60,2,1
90000,hunger,300,64,42,1
90000,hunger,300,76,1,0
90000,hunger,350,4,1,0
90000,hunger,350,12,2,0
90000,hunger,350,16,119,1
90000,hunger,350,20,70,1
90000,hunger,350,24,988,15
90000,hunger,350,28,11,0
90000,hunger,350,32,35,1
90000,hunger,350,36,2791,64
90000,hunger,350,40,7,0
90000,hunger,350,44,22,1
90000,hunger,350,48,645,23
90000,hunger,350,52,2,0
90000,hunger,350,60,4,0
90000,hunger,350,64,23,3
90000,hunger,350,80,1,0
90000,hunger,400,12,1,0
90000,hunger,400,16,94,0
90000,hunger,400,20,39,1
90000,hunger,400,24,754,12
90000,hunger,400,28,6,0
90000,hunger,400,32,30,2
90000,hunger,400,36,2247,59
90000,hunger,400,40,7,1
90000,hunger,400,44,8,0
90000,hunger,400,48,436,18
90000,hunger,400,52,1,0
90000,hunger,400,56,1,0
90000,hunger,400,60,3,0
90000,hunger,400,64,18,0
90000,hunger,450,12,5,0
90000,hunger,450,16,66,1
90000,hunger,450,20,30,0
90000,hunger,450,24,557,9
90000,hunger,450,28,11,0
90000,hunger,450,32,29,1
90000,hunger,450,36,1869,65
90000,hunger,450,40,1,0
90000,hunger,450,44,8,0
90000,hunger,450,48,343,20
90000,hunger,450,56,1,0
90000,hunger,450,64,9,0
90000,hunger,450,72,1,0
90000,hunger,500,16,61,1
90000,hunger,500,20,19,1
90000,hunger,500,24,431,9
90000,hunger,500,28,7,0
90000,hunger,500,32,18,2
90000,hunger,500,36,1388,49
90000,hunger,500,40,3,0
90000,hunger,500,44,10,0
90000,hunger,500,48,257,19
90000,hunger,500,52,1,0
90000,hunger,500,56,1,0
90000,hunger,500,60,1,0
90000,hunger,500,64,10,0
90000,hunger,550,12,1,0
90000,hunger,550,16,45,0
90000,hunger,550,20,17,1
90000,hunger,550,24,385,6
90000,hunger,550,28,3,0
90000,hunger,550,32,15,1
90000,hunger,550,36,1160,41
90000,hunger,550,40,2,0
90000,hunger,550,44,8,0
90000,hunger,550,48,212,11
90000,hunger,550,60,2,0
90000,hunger,550,64,9,0
90000,hunger,600,16,41,1
90000,hunger,600,20,19,0
90000,hunger,600,24,314,10
90000,hunger,600,28,4,0
90000,hunger,600,32,5,1
90000,hunger,600,36,1003,49
90000,hunger,600,40,2,0
90000,hunger,600,44,3,0
90000,hunger,600,48,168,10
90000,hunger,600,64,3,0
90000,hunger,650,16,27,0
90000,hunger,650,20,10,0
90000,hunger,650,24,251,11
90000,hunger,650,28,4,0
90000,hunger,650,32,12,1
90000,hunger,650,36,839,54
90000,hunger,650,44,2,0
90000,hunger,650,48,134,10
90000,hunger,650,60,1,0
90000,hunger,650,64,3,0
90000,hunger,650,76,1,0
90000,hunger,700,16,21,1
90000,hunger,700,20,15,0
90000,hunger,700,24,201,8
90000,hunger,700,32,4,0
90000,hunger,700,36,700,25
90000,hunger,700,44,3,0
90000,hunger,700,48,99,11
90000,hunger,700,64,4,1
90000,hunger,750,8,1,0
90000,hunger,750,16,14,0
90000,hunger,750,20,8,0
90000,hunger,750,24,182,8
90000,hunger,750,28,1,0
90000,hunger,750,32,6,0
90000,hunger,750,36,625,52
90000,hunger,750,40,1,0
90000,hunger,750,44,2,0
90000,hunger,750,48,68,3
90000,hunger,800,16,14,4
90000,hunger,800,20,10,0
90000,hunger,800,24,133,8
90000,hunger,800,28,2,0
90000,hunger,800,32,2,0
90000,hunger,800,36,480,32
90000,hunger,800,40,1,1
90000,hunger,800,44,1,0
90000,hunger,800,48,68,3
90000,hunger,800,64,1,0
90000,hunger,850,16,7,0
90000,hunger,850,20,8,1
90000,hunger,850,24,110,6
90000,hunger,850,32,1,0
90000,hunger,850,36,409,33
90000,hunger,850,44,3,1
90000,hunger,850,48,55,10
90000,hunger,850,52,1,0
90000,hunger,850,64,3,1
90000,hunger,900,16,8,0
90000,hunger,900,20,3,0
90000,hunger,900,24,111,2
90000,hunger,900,28,1,0
90000,hunger,900,32,3,0
90000,hunger,900,36,352,43
90000,hunger,900,44,1,0
90000,hunger,900,48,48,5
90000,hunger,900,64,2,0
90000,hunger,950,16,4,0
90000,hunger,950,20,6,0
90000,hunger,950,24,69,5
90000,hunger,950,36,276,25
90000,hunger,950,40,1,0
90000,hunger,950,48,45,10
90000,hunger,1000,16,8,0
90000,hunger,1000,20,2,0
90000,hunger,1000,24,55,6
90000,hunger,1000,28,1,0
90000,hunger,1000,32,1,0
90000,hunger,1000,36,255,23
90000,hunger,1000,48,33,5
90000,hunger,1000,64,2,0
90000,hunger,1050,16,6,0
90000,hunger,1050,20,8,1
90000,hunger,1050,24,38,3
90000,hunger,1050,28,2,0
90000,hunger,1050,32,4,0
90000,hunger,1050,36,199,24
90000,hunger,1050,44,2,0
90000,hunger,1050,48,24,2
90000,hunger,1050,64,1,0
90000,hunger,1100,16,3,0
90000,hunger,1100,20,2,0
90000,hunger,1100,24,52,5
90000,hunger,1100,32,1,0
90000,hunger,1100,36,186,15
90000,hunger,1100,48,20,5
90000,hunger,1150,16,2,0
90000,hunger,1150,20,3,0
90000,hunger,1150,24,41,4
90000,hunger,1150,36,140,17
90000,hunger,1150,48,21,4
90000,hunger,1200,16,1,0
90000,hunger,1200,20,1,0
90000,hunger,1200,24,24,6
90000,hunger,1200,32,1,0
90000,hunger,1200,36,127,28
90000,hunger,1200,48,20,7
90000,hunger,1250,16,4,0
90000,hunger,1250,20,2,0
90000,hunger,1250,24,22,4
90000,hunger,1250,32,2,0
90000,hunger,1250,36,123,30
90000,hunger,1250,48,11,4
90000,hunger,1250,80,1,0
90000,hunger,1300,16,2,1
90000,hunger,1300,20,1,0
90000,hunger,1300,24,21,2
90000,hunger,1300,36,78,12
90000,hunger,1300,44,1,0
90000,hunger,1300,48,8,2
90000,hunger,1350,16,4,0
90000,hunger,1350,20,1,0
90000,hunger,1350,24,17,0
90000,hunger,1350,36,87,21
90000,hunger,1350,48,14,3
90000,hunger,1400,16,1,0
90000,hunger,1400,24,16,2
90000,hunger,1400,36,67,18
90000,hunger,1400,48,10,4
90000,hunger,1450,16,2,0
90000,hunger,1450,24,12,2
90000,hunger,1450,28,1,0
90000,hunger,1450,32,1,0
90000,hunger,1450,36,56,22
90000,hunger,1450,48,5,1
90000,hunger,1500,16,2,1
90000,hunger,1500,24,15,3
90000,hunger,1500,36,54,17
90000,hunger,1500,48,8,2
90000,hunger,1550,16,2,1
90000,hunger,1550,20,1,0
90000,hunger,1550,24,5,2
90000,hunger,1550,32,1,0
90000,hunger,1550,36,38,13
90000,hunger,1550,48,3,0
90000,hunger,1600,20,2,0
90000,hunger,1600,24,7,4
90000,hunger,1600,36,35,9
90000,hunger,1600,48,3,2
90000,hunger,1650,20,1,0
90000,hunger,1650,24,5,1
90000,hunger,1650,36,27,10
90000,hunger,1650,48,3,2
90000,hunger,1700,24,2,1
90000,hunger,1700,36,19,3
90000,hunger,1700,48,2,1
90000,hunger,1750,24,1,0
90000,hunger,1750,36,21,11
90000,hunger,1750,44,1,0
90000,hunger,1750,48,2,2
90000,hunger,1800,24,6,3
90000,hunger,1800,36,11,6
90000,hunger,1800,48,1,1
90000,hunger,1850,16,2,0
90000,hunger,1850,20,1,1
90000,hunger,1850,24,2,0
90000,hunger,1850,36,18,10
90000,hunger,1850,48,2,2
90000,hunger,1900,36,8,6
90000,hunger,1900,48,2,1
90000,hunger,1950,24,2,1
90000,hunger,1950,36,9,3
90000,hunger,1950,48,1,0
90000,hunger,2000,24,1,0
90000,hunger,2000,32,1,1
90000,hunger,2000,36,12,10
90000,hunger,2000,48,3,1
90000,hunger,2050,24,1,1
90000,hunger,2050,36,7,5
90000,hunger,2050,48,1,1
90000,hunger,2100,24,3,1
90000,hunger,2150,24,1,0
90000,hunger,2150,36,7,3
90000,hunger,2150,48,1,1
90000,hunger,2200,36,12,10
90000,hunger,2200,48,1,1
90000,hunger,2250,24,1,1
90000,hunger,2250,36,1,1
90000,hunger,2300,16,1,0
90000,hunger,2300,36,5,5
90000,hunger,2350,24,1,1
90000,hunger,2350,36,2,2
90000,hunger,2400,36,5,5
90000,hunger,2450,36,1,1
90000,hunger,2500,24,1,1
90000,hunger,2500,48,1,1
90000,hunger,2550,24,1,1
90000,hunger,2550,36,1,1
90000,hunger,2600,36,1,1
90000,hunger,2600,48,1,1
90000,hunger,2750,36,1,1
90000,hunger,2800,36,1,1
90000,broken,0,0,15,0
90000,broken,0,4,14,0
90000,broken,0,8,9,0
90000,broken,0,12,6,0
90000,broken,0,16,225,0
90000,broken,0,20,45,0
90000,broken,0,24,885,0
90000,broken,0,28,7,0
90000,broken,0,32,29,0
90000,broken,0,36,572,0
90000,broken,0,40,2,0
90000,broken,0,44,4,0
90000,broken,0,48,94,0
90000,broken,0,52,1,0
90000,broken,0,56,1,0
90000,broken,0,60,2,0
90000,broken,0,64,6,0
90000,broken,0,80,1,0
90000,broken,50,0,2,0
90000,broken,50,4,3,0
90000,broken,50,8,3,0
90000,broken,50,12,11,0
90000,broken,50,16,201,0
90000,broken,50,20,50,0
90000,broken,50,24,823,5
90000,broken,50,28,9,0
90000,broken,50,32,20,0
90000,broken,50,36,494,2
90000,broken,50,40,1,0
90000,broken,50,44,6,0
90000,broken,50,48,106,0
90000,broken,50,60,1,0
90000,broken,50,64,9,0
90000,broken,50,80,1,0
90000,broken,100,4,4,0
90000,broken,100,8,3,0
90000,broken,100,12,4,0
90000,broken,100,16,145,0
90000,broken,100,20,39,0
90000,broken,100,24,668,6
90000,broken,100,28,4,0
90000,broken,100,32,16,0
90000,broken,100,36,380,1
90000,broken,100,44,6,0
