step,cause,age,size,n,worn
80000,hunger,650,36,307,22
80000,hunger,650,40,7,3
80000,hunger,650,44,4,0
80000,hunger,650,48,66,6
80000,hunger,650,52,2,0
80000,hunger,650,60,1,0
80000,hunger,650,64,1,0
80000,hunger,700,12,2,0
80000,hunger,700,16,5,0
80000,hunger,700,20,2,0
80000,hunger,700,24,39,4
80000,hunger,700,28,6,1
80000,hunger,700,32,17,1
80000,hunger,700,36,255,14
80000,hunger,700,40,2,0
80000,hunger,700,44,6,0
80000,hunger,700,48,46,4
80000,hunger,700,52,1,0
80000,hunger,700,64,5,1
80000,hunger,750,12,1,0
80000,hunger,750,20,2,0
80000,hunger,750,24,43,1
80000,hunger,750,28,6,0
80000,hunger,750,32,17,1
80000,hunger,750,36,218,13
80000,hunger,750,40,1,0
80000,hunger,750,44,7,1
80000,hunger,750,48,47,4
80000,hunger,750,60,1,0
80000,hunger,750,64,1,0
80000,hunger,750,96,1,0
80000,hunger,800,16,5,1
80000,hunger,800,20,3,0
80000,hunger,800,24,34,1
80000,hunger,800,28,4,0
80000,hunger,800,32,14,1
80000,hunger,800,36,175,13
80000,hunger,800,40,1,0
80000,hunger,800,44,7,1
80000,hunger,800,48,37,3
80000,hunger,800,60,2,0
80000,hunger,800,64,4,0
80000,hunger,850,16,4,0
80000,hunger,850,20,1,0
80000,hunger,850,24,30,3
80000,hunger,850,28,6,0
80000,hunger,850,32,12,0
80000,hunger,850,36,164,11
80000,hunger,850,40,1,0
80000,hunger,850,44,2,1
80000,hunger,850,48,26,3
80000,hunger,850,64,3,1
80000,hunger,900,16,2,0
80000,hunger,900,20,1,1
80000,hunger,900,24,25,5
80000,hunger,900,28,2,0
80000,hunger,900,32,11,0
80000,hunger,900,36,139,13
80000,hunger,900,40,2,0
80000,hunger,900,44,2,0
80000,hunger,900,48,25,0
80000,hunger,900,64,1,0
80000,hunger,950,16,3,0
80000,hunger,950,20,1,0
80000,hunger,950,24,34,3
80000,hunger,950,28,2,0
80000,hunger,950,32,8,2
80000,hunger,950,36,96,12
80000,hunger,950,40,2,1
80000,hunger,950,44,3,1
80000,hunger,950,48,33,4
80000,hunger,1000,16,1,0
80000,hunger,1000,20,1,0
80000,hunger,1000,24,17,1
80000,hunger,1000,28,3,0
80000,hunger,1000,32,6,1
80000,hunger,1000,36,99,13
80000,hunger,1000,40,1,0
80000,hunger,1000,44,2,1
80000,hunger,1000,48,25,7
80000,hunger,1050,16,1,0
80000,hunger,1050,20,1,0
80000,hunger,1050,24,11,0
80000,hunger,1050,28,1,0
80000,hunger,1050,32,4,0
80000,hunger,1050,36,81,11
80000,hunger,1050,40,1,0
80000,hunger,1050,44,2,0
80000,hunger,1050,48,14,3
80000,hunger,1050,52,1,1
80000,hunger,1050,60,1,0
80000,hunger,1050,64,1,0
80000,hunger,1100,12,1,1
80000,hunger,1100,16,1,0
80000,hunger,1100,24,12,0
80000,hunger,1100,28,2,0
80000,hunger,1100,32,3,0
80000,hunger,1100,36,71,9
80000,hunger,1100,44,1,1
80000,hunger,1100,48,14,2
80000,hunger,1100,52,1,0
80000,hunger,1100,64,1,1
80000,hunger,1150,16,2,1
80000,hunger,1150,24,16,1
80000,hunger,1150,28,3,1
80000,hunger,1150,32,4,0
80000,hunger,1150,36,62,14
80000,hunger,1150,44,1,0
80000,hunger,1150,48,6,1
80000,hunger,1150,52,1,1
80000,hunger,1150,64,1,0
80000,hunger,1150,72,1,0
80000,hunger,1200,16,2,0
80000,hunger,1200,20,1,1
80000,hunger,1200,24,12,1
80000,hunger,1200,28,1,0
80000,hunger,1200,32,5,0
80000,hunger,1200,36,61,10
80000,hunger,1200,48,18,2
80000,hunger,1200,64,1,0
80000,hunger,1250,16,1,0
80000,hunger,1250,20,1,0
80000,hunger,1250,24,8,2
80000,hunger,1250,28,1,0
80000,hunger,1250,32,5,1
80000,hunger,1250,36,50,9
80000,hunger,1250,44,4,0
80000,hunger,1250,48,8,2
80000,hunger,1300,16,1,0
80000,hunger,1300,24,3,1
80000,hunger,1300,32,3,1
80000,hunger,1300,36,35,8
80000,hunger,1300,44,1,0
80000,hunger,1300,48,3,0
80000,hunger,1300,60,1,1
80000,hunger,1350,24,5,0
80000,hunger,1350,32,4,2
80000,hunger,1350,36,40,9
80000,hunger,1350,48,5,2
80000,hunger,1350,64,1,1
80000,hunger,1400,24,7,0
80000,hunger,1400,32,3,0
80000,hunger,1400,36,28,12
80000,hunger,1400,44,1,0
80000,hunger,1400,48,8,3
80000,hunger,1450,24,9,2
80000,hunger,1450,28,2,0
80000,hunger,1450,36,29,12
80000,hunger,1450,40,1,0
80000,hunger,1450,48,7,3
80000,hunger,1500,24,6,1
80000,hunger,1500,28,1,0
80000,hunger,1500,36,20,5
80000,hunger,1500,48,7,1
80000,hunger,1550,16,1,0
80000,hunger,1550,24,2,2
80000,hunger,1550,28,1,0
80000,hunger,1550,36,21,12
80000,hunger,1550,44,1,0
80000,hunger,1550,48,3,3
80000,hunger,1600,24,2,0
80000,hunger,1600,32,3,1
80000,hunger,1600,36,16,5
80000,hunger,1600,40,1,1
80000,hunger,1600,44,1,0
80000,hunger,1600,48,4,2
80000,hunger,1650,24,1,0
80000,hunger,1650,28,1,0
80000,hunger,1650,32,1,1
80000,hunger,1650,36,17,6
80000,hunger,1650,48,3,1
80000,hunger,1700,24,1,1
80000,hunger,1700,36,9,6
80000,hunger,1700,48,2,2
80000,hunger,1750,24,1,0
80000,hunger,1750,36,13,5
80000,hunger,1800,24,1,0
80000,hunger,1800,28,1,0
80000,hunger,1800,32,2,0
80000,hunger,1800,36,14,4
80000,hunger,1800,40,1,0
80000,hunger,1800,48,1,0
80000,hunger,1850,24,2,0
80000,hunger,1850,32,1,1
80000,hunger,1850,36,9,5
80000,hunger,1850,48,2,2
80000,hunger,1850,64,1,0
80000,hunger,1900,24,1,1
80000,hunger,1900,36,4,3
80000,hunger,1900,44,1,1
80000,hunger,1900,48,2,0
80000,hunger,1950,20,1,0
80000,hunger,1950,24,2,1
80000,hunger,1950,36,9,6
80000,hunger,1950,48,3,2
80000,hunger,2000,36,4,2
80000,hunger,2000,48,2,2
80000,hunger,2050,24,1,0
80000,hunger,2050,36,4,2
80000,hunger,2050,44,2,1
80000,hunger,2050,48,1,1
80000,hunger,2100,36,6,5
80000,hunger,2150,24,1,1
80000,hunger,2150,32,1,0
80000,hunger,2150,36,5,4
80000,hunger,2150,48,4,4
80000,hunger,2200,36,7,3
80000,hunger,2200,48,2,2
80000,hunger,2250,16,1,1
80000,hunger,2250,32,1,1
80000,hunger,2250,36,3,3
80000,hunger,2250,48,1,1
80000,hunger,2300,24,1,1
80000,hunger,2300,36,5,4
80000,hunger,2350,36,4,4
80000,hunger,2400,36,2,2
80000,hunger,2450,24,1,1
80000,hunger,2450,36,3,3
80000,hunger,2450,64,1,1
80000,hunger,2500,28,1,1
80000,hunger,2500,36,1,1
80000,hunger,2550,24,1,1
80000,hunger,2550,36,2,2
80000,hunger,2550,40,1,1
80000,hunger,2600,36,1,1
80000,hunger,2600,48,1,1
80000,hunger,2650,36,1,1
80000,hunger,2750,32,1,1
80000,hunger,2750,36,3,3
80000,hunger,2850,36,3,3
80000,hunger,2900,48,1,1
80000,hunger,2950,36,1,1
80000,hunger,3000,44,1,1
80000,hunger,3050,24,1,1
80000,hunger,3350,36,1,1
80000,hunger,3400,48,1,1
80000,hunger,3450,36,1,1
80000,broken,0,0,1,0
80000,broken,0,4,5,0
80000,broken,0,8,5,0
80000,broken,0,12,3,0
80000,broken,0,16,38,1
80000,broken,0,20,21,0
80000,broken,0,24,190,0
80000,broken,0,28,16,0
80000,broken,0,32,38,0
80000,broken,0,36,242,0
80000,broken,0,40,6,0
80000,broken,0,44,7,0
80000,broken,0,48,63,0
80000,broken,0,52,1,0
80000,broken,0,60,1,0
80000,broken,0,64,6,0
80000,broken,50,8,2,0
80000,broken,50,12,3,0
80000,broken,50,16,21,0
80000,broken,50,20,8,0
80000,broken,50,24,161,1
80000,broken,50,28,14,0
80000,broken,50,32,21,0
80000,broken,50,36,170,0
80000,broken,50,40,5,0
80000,broken,50,44,6,0
80000,broken,50,48,60,1
80000,broken,50,56,1,0
80000,broken,50,64,7,0
80000,broken,100,8,1,0
80000,broken,100,12,4,0
80000,broken,100,16,15,0
80000,broken,100,20,7,0
80000,broken,100,24,100,1
80000,broken,100,28,11,0
80000,broken,100,32,22,0
80000,broken,100,36,135,1
80000,broken,100,40,9,0
80000,broken,100,44,7,0
80000,broken,100,48,44,1
80000,broken,100,52,1,0
80000,broken,100,60,2,0
80000,broken,100,64,3,0
80000,broken,150,12,2,0
80000,broken,150,16,12,0
80000,broken,150,20,6,0
80000,broken,150,24,91,0
80000,broken,150,28,12,0
80000,broken,150,32,17,0
80000,broken,150,36,106,1
80000,broken,150,40,2,0
80000,broken,150,44,10,0
80000,broken,150,48,27,0
80000,broken,150,52,3,0
80000,broken,150,64,1,0
80000,broken,200,12,2,0
80000,broken,200,16,12,0
80000,broken,200,20,7,0
80000,broken,200,24,85,0
80000,broken,200,28,10,0
80000,broken,200,32,16,0
80000,broken,200,36,95,2
80000,broken,200,40,4,0
80000,broken,200,44,12,0
80000,broken,200,48,31,0
80000,broken,200,60,1,0
80000,broken,200,64,1,0
80000,broken,200,80,1,0
80000,broken,250,4,1,0
80000,broken,250,12,3,0
80000,broken,250,16,5,0
80000,broken,250,20,4,0
80000,broken,250,24,57,2
80000,broken,250,28,1,0
80000,broken,250,32,12,0
80000,broken,250,36,58,1
80000,broken,250,40,2,0
80000,broken,250,44,5,0
80000,broken,250,48,17,0
80000,broken,250,52,1,0
80000,broken,250,56,1,0
80000,broken,250,64,1,0
80000,broken,300,12,1,0
80000,broken,300,16,8,0
80000,broken,300,20,2,0
80000,broken,300,24,50,1
80000,broken,300,28,2,0
80000,broken,300,32,8,0
80000,broken,300,36,56,0
80000,broken,300,40,2,0
80000,broken,300,44,2,0
80000,broken,300,48,20,2
80000,broken,300,64,1,0
80000,broken,350,12,1,0
80000,broken,350,16,5,0
80000,broken,350,20,4,0
80000,broken,350,24,34,0
80000,broken,350,28,4,0
80000,broken,350,32,2,0
80000,broken,350,36,51,1
80000,broken,350,40,3,0
80000,broken,350,44,3,0
80000,broken,350,48,10,0
80000,broken,350,60,1,0
80000,broken,400,16,6,1
80000,broken,400,20,3,0
80000,broken,400,24,37,0
80000,broken,400,28,2,0
80000,broken,400,32,7,0
80000,broken,400,36,37,0
80000,broken,400,40,3,0
80000,broken,400,44,4,1
80000,broken,400,48,10,0
80000,broken,400,64,2,0
80000,broken,450,16,6,0
80000,broken,450,20,1,0
80000,broken,450,24,31,3
80000,broken,450,28,1,0
80000,broken,450,32,4,0
80000,broken,450,36,30,1
80000,broken,450,40,3,1
80000,broken,450,48,6,0
80000,broken,450,64,3,0
80000,broken,500,16,4,0
80000,broken,500,20,1,0
80000,broken,500,24,25,1
80000,broken,500,28,2,0
80000,broken,500,32,6,0
80000,broken,500,36,22,0
80000,broken,500,40,2,0
80000,broken,500,44,1,0
80000,broken,500,48,9,2
80000,broken,500,72,1,0
80000,broken,550,16,2,0
80000,broken,550,24,24,1
80000,broken,550,32,1,0
80000,broken,550,36,23,0
80000,broken,550,44,1,0
80000,broken,550,48,11,0
80000,broken,550,64,1,0
80000,broken,600,16,2,0
80000,broken,600,24,16,1
80000,broken,600,28,4,1
80000,broken,600,32,3,0
80000,broken,600,36,19,0
80000,broken,600,40,4,0
80000,broken,600,44,1,0
80000,broken,600,48,5,0
80000,broken,650,20,2,1
80000,broken,650,24,14,3
80000,broken,650,32,5,0
80000,broken,650,36,13,0
80000,broken,650,44,1,1
80000,broken,650,48,7,1
80000,broken,650,52,1,1
80000,broken,650,64,3,0
80000,broken,650,72,1,0
80000,broken,700,16,2,1
80000,broken,700,20,2,0
80000,broken,700,24,17,1
80000,broken,700,28,1,0
80000,broken,700,32,4,0
80000,broken,700,36,11,0
80000,broken,700,40,3,0
80000,broken,700,44,2,0
80000,broken,700,48,3,1
80000,broken,750,16,3,0
80000,broken,750,24,8,0
80000,broken,750,32,2,0
80000,broken,750,36,14,0
80000,broken,750,40,1,0
80000,broken,750,44,1,0
80000,broken,750,48,3,0
80000,broken,750,64,1,0
80000,broken,800,20,1,0
80000,broken,800,24,5,0
80000,broken,800,32,3,0
80000,broken,800,36,6,0
80000,broken,800,48,4,0
80000,broken,800,64,1,0
80000,broken,850,24,9,0
80000,broken,850,28,1,0
80000,broken,850,32,1,0
80000,broken,850,36,6,0
80000,broken,850,40,1,0
80000,broken,850,48,7,0
80000,broken,850,60,1,0
80000,broken,900,16,3,0
80000,broken,900,24,8,0
80000,broken,900,28,2,2
80000,broken,900,32,2,0
80000,broken,900,36,6,0
80000,broken,900,44,1,0
80000,broken,900,48,4,0
80000,broken,900,64,1,0
80000,broken,950,20,1,0
80000,broken,950,24,6,0
80000,broken,950,36,8,1
80000,broken,950,44,1,0
80000,broken,950,48,2,0
80000,broken,950,64,1,0
80000,broken,1000,24,10,1
80000,broken,1000,36,6,1
80000,broken,1000,44,1,0
80000,broken,1000,48,3,0
80000,broken,1000,52,1,1
80000,broken,1000,64,1,0
80000,broken,1050,24,2,0
80000,broken,1050,32,2,0
80000,broken,1050,36,2,0
80000,broken,1050,40,2,0
80000,broken,1050,48,1,0
80000,broken,1050,60,1,0
80000,broken,1050,64,1,0
80000,broken,1100,24,6,0
80000,broken,1100,28,1,0
80000,broken,1100,36,3,0
80000,broken,1100,44,4,0
80000,broken,1100,48,3,0
80000,broken,1150,24,1,0
80000,broken,1150,32,1,1
80000,broken,1150,36,3,1
80000,broken,1150,48,2,1
80000,broken,1200,24,5,2
80000,broken,1200,36,3,0
80000,broken,1200,40,1,0
80000,broken,1200,48,2,0
80000,broken,1250,24,3,0
80000,broken,1300,24,5,1
80000,broken,1300,32,1,0
80000,broken,1300,36,1,1
80000,broken,1300,48,3,0
80000,broken,1350,20,1,1
80000,broken,1350,36,1,0
80000,broken,1350,40,1,0
80000,broken,1350,48,1,0
80000,broken,1400,16,1,0
80000,broken,1400,24,2,1
80000,broken,1400,36,2,0
80000,broken,1450,16,1,0
80000,broken,1450,28,1,1
80000,broken,1450,32,1,0
80000,broken,1450,36,1,0
80000,broken,1450,48,1,0
80000,broken,1500,24,1,0
80000,broken,1500,32,1,0
80000,broken,1500,36,2,0
80000,broken,1500,40,1,0
80000,broken,1500,48,1,0
80000,broken,1500,60,1,0
80000,broken,1550,24,1,0
80000,broken,1600,36,2,1
80000,broken,1600,48,1,1
80000,broken,1650,24,1,1
80000,broken,1650,28,1,1
80000,broken,1650,44,1,0
80000,broken,1700,24,3,0
80000,broken,1700,36,1,0
80000,broken,1700,48,1,1
80000,broken,1750,24,1,0
80000,broken,1750,36,1,0
80000,broken,1800,24,1,0
80000,broken,1800,36,1,0
80000,broken,1800,48,1,1
80000,broken,1850,48,1,1
80000,broken,1900,32,1,0
80000,broken,1900,48,1,1
80000,broken,1950,24,1,1
80000,broken,1950,36,1,0
80000,broken,1950,48,2,2
80000,broken,2000,40,1,1
80000,broken,2000,64,1,0
80000,broken,2050,24,1,1
80000,broken,2100,48,2,1
80000,broken,2250,24,1,1
80000,broken,2600,36,1,1
80000,broken,2650,44,1,1
80000,wear,3250,36,1,1
90000,hunger,0,0,9,0
90000,hunger,0,4,29,0
90000,hunger,0,8,48,0
90000,hunger,0,12,57,0
90000,hunger,0,16,147,0
90000,hunger,0,20,128,0
90000,hunger,0,24,623,0
90000,hunger,0,28,210,1
90000,hunger,0,32,399,0
90000,hunger,0,36,2173,2
90000,hunger,0,40,31,0
90000,hunger,0,44,60,1
90000,hunger,0,48,545,1
90000,hunger,0,52,2,0
90000,hunger,0,56,3,0
90000,hunger,0,60,4,0
90000,hunger,0,64,71,0
90000,hunger,0,68,2,0
90000,hunger,0,72,1,0
90000,hunger,0,80,4,0
90000,hunger,0,100,1,0
90000,hunger,50,0,28,0
90000,hunger,50,4,76,0
90000,hunger,50,8,87,0
90000,hunger,50,12,176,0
90000,hunger,50,16,375,0
90000,hunger,50,20,488,2
90000,hunger,50,24,3134,8
90000,hunger,50,28,572,1
90000,hunger,50,32,1394,5
90000,hunger,50,36,10748,38
90000,hunger,50,40,114,0
90000,hunger,50,44,193,2
90000,hunger,50,48,1633,7
90000,hunger,50,52,10,0
90000,hunger,50,56,20,0
90000,hunger,50,60,23,0
90000,hunger,50,64,246,2
90000,hunger,50,76,2,0
90000,hunger,50,80,11,0
90000,hunger,100,0,9,0
90000,hunger,100,4,51,0
90000,hunger,100,8,69,2
90000,hunger,100,12,119,2
90000,hunger,100,16,263,1
90000,hunger,100,20,305,2
90000,hunger,100,24,2839,12
90000,hunger,100,28,326,1
90000,hunger,100,32,800,3
90000,hunger,100,36,10065,56
90000,hunger,100,40,65,0
90000,hunger,100,44,146,3
90000,hunger,100,48,1425,12
90000,hunger,100,52,9,0
90000,hunger,100,56,14,0
90000,hunger,100,60,20,0
90000,hunger,100,64,215,0
90000,hunger,100,76,2,0
90000,hunger,100,80,6,0
90000,hunger,100,100,1,0
90000,hunger,150,0,3,0
90000,hunger,150,4,27,0
90000,hunger,150,8,33,0
90000,hunger,150,12,83,0
90000,hunger,150,16,147,0
90000,hunger,150,20,210,0
90000,hunger,150,24,2572,10
90000,hunger,150,28,267,5
90000,hunger,150,32,668,5
90000,hunger,150,36,9272,69
90000,hunger,150,40,60,0
90000,hunger,150,44,128,1
90000,hunger,150,48,1426,20
90000,hunger,150,52,12,0
90000,hunger,150,56,18,1
90000,hunger,150,60,21,1
90000,hunger,150,64,237,2
90000,hunger,150,72,1,0
90000,hunger,150,76,1,0
90000,hunger,150,80,16,0
90000,hunger,150,100,1,0
90000,hunger,200,0,1,0
90000,hunger,200,4,16,0
90000,hunger,200,8,27,0
90000,hunger,200,12,65,0
90000,hunger,200,16,102,0
90000,hunger,200,20,151,1
90000,hunger,200,24,2199,23
90000,hunger,200,28,211,4
90000,hunger,200,32,557,5
90000,hunger,200,36,7710,74
90000,hunger,200,40,55,0
90000,hunger,200,44,142,3
90000,hunger,200,48,1274,17
90000,hunger,200,52,10,0
90000,hunger,200,56,14,2
90000,hunger,200,60,17,0
90000,hunger,200,64,233,10
90000,hunger,200,72,1,0
90000,hunger,200,76,2,0
90000,hunger,200,80,15,0
90000,hunger,250,0,2,0
90000,hunger,250,4,11,0
90000,hunger,250,8,20,1
90000,hunger,250,12,42,0
90000,hunger,250,16,77,0
90000,hunger,250,20,124,3
90000,hunger,250,24,1626,22
90000,hunger,250,28,136,0
90000,hunger,250,32,456,7
90000,hunger,250,36,6018,91
90000,hunger,250,40,49,3
90000,hunger,250,44,99,2
90000,hunger,250,48,918,18
90000,hunger,250,52,5,0
90000,hunger,250,56,10,0
90000,hunger,250,60,15,1
90000,hunger,250,64,194,6
90000,hunger,250,80,11,0
90000,hunger,300,0,1,0
90000,hunger,300,4,3,1
90000,hunger,300,8,8,0
90000,hunger,300,12,20,0
90000,hunger,300,16,58,0
90000,hunger,300,20,79,0
90000,hunger,300,24,1239,21
90000,hunger,300,28,105,3
90000,hunger,300,32,341,6
90000,hunger,300,36,4493,75
90000,hunger,300,40,35,0
90000,hunger,300,44,63,2
90000,hunger,300,48,666,13
90000,hunger,300,52,4,0
90000,hunger,300,56,8,0
90000,hunger,300,60,9,0
90000,hunger,300,64,117,7
90000,hunger,300,68,1,0
90000,hunger,300,72,1,0
90000,hunger,300,80,11,0
90000,hunger,350,4,1,0
90000,hunger,350,8,11,0
90000,hunger,350,12,18,0
90000,hunger,350,16,32,0
90000,hunger,350,20,71,2
90000,hunger,350,24,898,14
90000,hunger,350,28,78,2
90000,hunger,350,32,230,8
90000,hunger,350,36,3425,72
90000,hunger,350,40,17,0
90000,hunger,350,44,38,0
90000,hunger,350,48,491,14
90000,hunger,350,52,3,0
90000,hunger,350,56,5,1
90000,hunger,350,60,2,1
90000,hunger,350,64,80,2
90000,hunger,350,80,4,0
90000,hunger,350,100,1,0
90000,hunger,400,4,3,1
90000,hunger,400,8,7,0
90000,hunger,400,12,10,0
90000,hunger,400,16,27,2
90000,hunger,400,20,41,1
90000,hunger,400,24,647,15
90000,hunger,400,28,56,1
90000,hunger,400,32,183,1
90000,hunger,400,36,2628,62
90000,hunger,400,40,16,0
90000,hunger,400,44,42,0
90000,hunger,400,48,325,8
90000,hunger,400,52,4,0
90000,hunger,400,56,6,1
90000,hunger,400,60,2,0
90000,hunger,400,64,41,2
90000,hunger,400,76,1,0
90000,hunger,400,80,3,0
90000,hunger,400,100,1,0
90000,hunger,450,4,3,0
90000,hunger,450,8,3,0
90000,hunger,450,12,6,0
90000,hunger,450,16,17,0
90000,hunger,450,20,39,0
90000,hunger,450,24,513,14
90000,hunger,450,28,49,2
90000,hunger,450,32,148,4
90000,hunger,450,36,2060,52
90000,hunger,450,40,13,0
90000,hunger,450,44,20,3
90000,hunger,450,48,258,11
90000,hunger,450,52,2,0
90000,hunger,450,56,5,0
90000,hunger,450,60,3,0
90000,hunger,450,64,31,0
90000,hunger,450,80,5,0
90000,hunger,450,100,1,0
90000,hunger,500,4,3,0
90000,hunger,500,8,2,0
90000,hunger,500,12,4,1
90000,hunger,500,16,8,0
90000,hunger,500,20,23,0
90000,hunger,500,24,371,12
90000,hunger,500,28,25,1
90000,hunger,500,32,109,3
90000,hunger,500,36,1697,51
90000,hunger,500,40,9,1
90000,hunger,500,44,15,2
90000,hunger,500,48,227,18
90000,hunger,500,56,2,0
90000,hunger,500,64,24,2
90000,hunger,500,80,1,0
90000,hunger,550,4,1,0
90000,hunger,550,8,1,0
90000,hunger,550,12,4,0
90000,hunger,550,16,7,0
90000,hunger,550,20,17,0
90000,hunger,550,24,304,16
90000,hunger,550,28,21,2
90000,hunger,550,32,94,5
90000,hunger,550,36,1295,49
90000,hunger,550,40,5,0
90000,hunger,550,44,18,0
90000,hunger,550,48,166,5
90000,hunger,550,52,1,1
90000,hunger,550,56,1,1
90000,hunger,550,60,1,0
90000,hunger,550,64,21,0
90000,hunger,550,80,1,0
90000,hunger,600,4,1,0
90000,hunger,600,8,2,0
90000,hunger,600,16,7,1
90000,hunger,600,20,6,0
90000,hunger,600,24,235,5
90000,hunger,600,28,16,1
90000,hunger,600,32,57,2
90000,hunger,600,36,1123,55
90000,hunger,600,40,10,1
90000,hunger,600,44,11,0
90000,hunger,600,48,125,5
90000,hunger,600,60,3,0
90000,hunger,600,64,16,1
90000,hunger,600,80,1,0
90000,hunger,650,8,2,0
90000,hunger,650,12,2,0
90000,hunger,650,16,2,0
90000,hunger,650,20,12,1
90000,hunger,650,24,184,5
90000,hunger,650,28,14,0
90000,hunger,650,32,47,4
90000,hunger,650,36,918,32
90000,hunger,650,40,4,0
90000,hunger,650,44,9,0
90000,hunger,650,48,95,7
90000,hunger,650,60,1,0
90000,hunger,650,64,8,0
90000,hunger,650,80,1,0
90000,hunger,700,8,1,0
90000,hunger,700,12,1,0
90000,hunger,700,16,5,0
90000,hunger,700,20,10,0
90000,hunger,700,24,148,8
90000,hunger,700,28,11,0
90000,hunger,700,32,42,1
90000,hunger,700,36,748,38
90000,hunger,700,40,4,0
90000,hunger,700,44,7,1
90000,hunger,700,48,81,8
90000,hunger,700,52,1,0
90000,hunger,700,60,1,0
90000,hunger,700,64,7,0
90000,hunger,750,16,3,0
90000,hunger,750,20,7,1
90000,hunger,750,24,127,9
90000,hunger,750,28,17,1
90000,hunger,750,32,30,2
90000,hunger,750,36,549,29
90000,hunger,750,40,3,1
90000,hunger,750,44,1,0
90000,hunger,750,48,71,3
90000,hunger,750,64,3,0
90000,hunger,800,4,1,0
90000,hunger,800,8,1,0
90000,hunger,800,16,2,0
90000,hunger,800,24,120,8
90000,hunger,800,28,2,0
90000,hunger,800,32,25,1
90000,hunger,800,36,495,43
90000,hunger,800,44,2,1
90000,hunger,800,48,58,6
90000,hunger,800,64,2,0
90000,hunger,800,80,1,0
90000,hunger,850,16,1,0
90000,hunger,850,20,5,0
90000,hunger,850,24,109,6
90000,hunger,850,28,3,0
90000,hunger,850,32,25,3
90000,hunger,850,36,446,38
90000,hunger,850,40,1,0
90000,hunger,850,44,3,0
90000,hunger,850,48,39,4
90000,hunger,850,60,1,0
90000,hunger,850,64,2,1
90000,hunger,850,80,1,0
90000,hunger,900,20,3,1
90000,hunger,900,24,57,9
90000,hunger,900,28,7,0
90000,hunger,900,32,19,0
90000,hunger,900,36,339,30
90000,hunger,900,40,2,0
90000,hunger,900,44,3,0
90000,hunger,900,48,41,7
90000,hunger,950,12,1,0
90000,hunger,950,20,5,0
90000,hunger,950,24,63,5
90000,hunger,950,28,5,2
90000,hunger,950,32,13,1
90000,hunger,950,36,312,28
90000,hunger,950,44,2,0
90000,hunger,950,48,24,2
90000,hunger,950,60,1,0
90000,hunger,950,64,3,0
90000,hunger,1000,16,1,0
90000,hunger,1000,20,1,1
90000,hunger,1000,24,34,1
90000,hunger,1000,28,4,0
90000,hunger,1000,32,10,3
90000,hunger,1000,36,259,30
90000,hunger,1000,44,4,2
90000,hunger,1000,48,27,3
90000,hunger,1000,60,1,0
90000,hunger,1000,64,5,0
90000,hunger,1050,20,1,0
90000,hunger,1050,24,38,1
90000,hunger,1050,28,2,0
90000,hunger,1050,32,13,1
90000,hunger,1050,36,227,34
90000,hunger,1050,44,1,1
90000,hunger,1050,48,25,1
90000,hunger,1100,20,1,0
90000,hunger,1100,24,25,2
90000,hunger,1100,28,2,0
90000,hunger,1100,32,6,0
90000,hunger,1100,36,141,22
90000,hunger,1100,44,2,1
90000,hunger,1100,48,19,3
90000,hunger,1100,80,1,1
90000,hunger,1150,12,1,0
90000,hunger,1150,20,1,0
90000,hunger,1150,24,23,6
90000,hunger,1150,28,1,0
90000,hunger,1150,32,8,1
90000,hunger,1150,36,116,22
90000,hunger,1150,40,2,0
90000,hunger,1150,44,1,1
90000,hunger,1150,48,14,4
90000,hunger,1150,64,2,0
90000,hunger,1200,24,19,2
90000,hunger,1200,28,4,1
90000,hunger,1200,32,6,0
90000,hunger,1200,36,109,8
90000,hunger,1200,40,1,0
90000,hunger,1200,48,6,2
90000,hunger,1250,16,1,0
90000,hunger,1250,20,1,0
90000,hunger,1250,24,15,2
90000,hunger,1250,28,2,1
90000,hunger,1250,32,3,1
90000,hunger,1250,36,128,34
90000,hunger,1250,40,1,0
90000,hunger,1250,44,1,0
90000,hunger,1250,48,10,2
90000,hunger,1300,12,1,0
90000,hunger,1300,24,16,3
90000,hunger,1300,28,1,0
90000,hunger,1300,32,5,0
90000,hunger,1300,36,90,19
90000,hunger,1300,48,4,1
90000,hunger,1350,24,5,2
90000,hunger,1350,32,6,1
90000,hunger,1350,36,66,16
90000,hunger,1350,44,2,0
90000,hunger,1350,48,6,2
90000,hunger,1400,20,1,0
90000,hunger,1400,24,14,1
90000,hunger,1400,28,1,0
90000,hunger,1400,32,3,1
90000,hunger,1400,36,64,12
90000,hunger,1400,48,4,3
90000,hunger,1450,20,1,0
90000,hunger,1450,24,7,3
90000,hunger,1450,32,2,1
90000,hunger,1450,36,34,5
90000,hunger,1450,48,5,2
90000,hunger,1450,80,1,0
90000,hunger,1500,24,6,0
90000,hunger,1500,32,3,1
90000,hunger,1500,36,28,10
90000,hunger,1500,48,2,0
90000,hunger,1550,24,3,0
90000,hunger,1550,32,2,2
90000,hunger,1550,36,38,11
90000,hunger,1550,44,1,0
90000,hunger,1550,64,1,0
90000,hunger,1600,24,5,2
90000,hunger,1600,32,1,0
90000,hunger,1600,36,30,9
90000,hunger,1600,48,1,1
90000,hunger,1650,24,5,2
90000,hunger,1650,32,5,2
90000,hunger,1650,36,24,9
90000,hunger,1650,48,1,0
90000,hunger,1700,24,4,1
90000,hunger,1700,36,15,8
