step,cause,age,size,n,worn
80000,hunger,800,44,3,1
80000,hunger,800,48,6,2
80000,hunger,800,52,1,0
80000,hunger,800,80,1,0
80000,hunger,850,4,7,0
80000,hunger,850,8,16,1
80000,hunger,850,12,37,2
80000,hunger,850,16,36,1
80000,hunger,850,20,17,0
80000,hunger,850,24,11,0
80000,hunger,850,28,5,0
80000,hunger,850,32,6,1
80000,hunger,850,36,12,1
80000,hunger,850,44,9,1
80000,hunger,850,48,4,1
80000,hunger,900,4,10,1
80000,hunger,900,8,11,0
80000,hunger,900,12,18,0
80000,hunger,900,16,38,3
80000,hunger,900,20,10,2
80000,hunger,900,24,7,0
80000,hunger,900,28,3,1
80000,hunger,900,32,5,0
80000,hunger,900,36,11,3
80000,hunger,900,40,4,0
80000,hunger,900,44,1,0
80000,hunger,900,64,1,0
80000,hunger,950,4,4,0
80000,hunger,950,8,18,0
80000,hunger,950,12,24,0
80000,hunger,950,16,27,1
80000,hunger,950,20,9,0
80000,hunger,950,24,11,1
80000,hunger,950,28,2,0
80000,hunger,950,32,5,0
80000,hunger,950,36,7,1
80000,hunger,950,48,1,0
80000,hunger,950,64,1,0
80000,hunger,1000,4,4,0
80000,hunger,1000,8,10,0
80000,hunger,1000,12,24,0
80000,hunger,1000,16,23,0
80000,hunger,1000,20,5,0
80000,hunger,1000,24,4,0
80000,hunger,1000,28,2,0
80000,hunger,1000,32,5,0
80000,hunger,1000,36,8,0
80000,hunger,1000,44,4,0
80000,hunger,1000,48,1,0
80000,hunger,1000,52,1,1
80000,hunger,1050,4,2,0
80000,hunger,1050,8,3,0
80000,hunger,1050,12,16,1
80000,hunger,1050,16,30,1
80000,hunger,1050,20,12,0
80000,hunger,1050,24,4,0
80000,hunger,1050,28,4,0
80000,hunger,1050,36,7,1
80000,hunger,1050,40,3,1
80000,hunger,1050,72,1,0
80000,hunger,1100,8,11,1
80000,hunger,1100,12,13,0
80000,hunger,1100,16,26,0
80000,hunger,1100,20,11,2
80000,hunger,1100,24,5,1
80000,hunger,1100,28,2,0
80000,hunger,1100,32,3,0
80000,hunger,1100,36,4,1
80000,hunger,1100,40,1,0
80000,hunger,1100,80,1,1
80000,hunger,1150,4,1,0
80000,hunger,1150,8,7,0
80000,hunger,1150,12,10,1
80000,hunger,1150,16,18,3
80000,hunger,1150,20,5,0
80000,hunger,1150,24,4,1
80000,hunger,1150,32,2,0
80000,hunger,1150,36,6,0
80000,hunger,1150,48,1,0
80000,hunger,1150,64,1,0
80000,hunger,1200,4,2,0
80000,hunger,1200,8,8,2
80000,hunger,1200,12,5,0
80000,hunger,1200,16,15,0
80000,hunger,1200,20,3,0
80000,hunger,1200,24,1,0
80000,hunger,1200,32,1,0
80000,hunger,1200,36,4,0
80000,hunger,1200,40,1,0
80000,hunger,1200,44,1,0
80000,hunger,1200,48,2,1
80000,hunger,1250,4,2,0
80000,hunger,1250,8,4,0
80000,hunger,1250,12,13,1
80000,hunger,1250,16,21,3
80000,hunger,1250,20,5,1
80000,hunger,1250,24,3,0
80000,hunger,1250,28,3,1
80000,hunger,1250,36,2,0
80000,hunger,1250,44,1,1
80000,hunger,1300,8,3,0
80000,hunger,1300,12,15,0
80000,hunger,1300,16,20,5
80000,hunger,1300,20,4,0
80000,hunger,1300,28,1,1
80000,hunger,1300,32,2,2
80000,hunger,1300,36,1,0
80000,hunger,1350,4,1,1
80000,hunger,1350,8,8,0
80000,hunger,1350,12,10,0
80000,hunger,1350,16,12,3
80000,hunger,1350,20,5,2
80000,hunger,1350,28,2,0
80000,hunger,1350,32,1,0
80000,hunger,1350,36,1,0
80000,hunger,1350,48,1,0
80000,hunger,1400,4,3,0
80000,hunger,1400,8,5,0
80000,hunger,1400,12,7,0
80000,hunger,1400,16,9,1
80000,hunger,1400,20,2,0
80000,hunger,1400,24,4,0
80000,hunger,1400,28,1,0
80000,hunger,1400,36,2,1
80000,hunger,1450,8,5,1
80000,hunger,1450,12,9,2
80000,hunger,1450,16,9,1
80000,hunger,1450,20,2,0
80000,hunger,1450,24,1,0
80000,hunger,1450,32,1,0
80000,hunger,1450,36,2,2
80000,hunger,1450,44,1,1
80000,hunger,1450,48,1,0
80000,hunger,1500,8,3,0
80000,hunger,1500,12,9,2
80000,hunger,1500,16,8,2
80000,hunger,1500,20,2,0
80000,hunger,1500,24,1,0
80000,hunger,1500,36,1,0
80000,hunger,1500,44,1,1
80000,hunger,1550,8,2,0
80000,hunger,1550,12,7,1
80000,hunger,1550,16,14,1
80000,hunger,1550,20,1,0
80000,hunger,1550,28,1,0
80000,hunger,1550,44,1,0
80000,hunger,1550,48,2,0
80000,hunger,1600,4,1,0
80000,hunger,1600,8,1,0
80000,hunger,1600,12,10,1
80000,hunger,1600,16,12,4
80000,hunger,1600,20,5,2
80000,hunger,1600,24,1,0
80000,hunger,1600,32,1,0
80000,hunger,1600,36,1,1
80000,hunger,1600,44,1,0
80000,hunger,1600,64,1,1
80000,hunger,1650,8,1,0
80000,hunger,1650,12,5,1
80000,hunger,1650,16,11,2
80000,hunger,1650,36,1,1
80000,hunger,1650,48,1,0
80000,hunger,1700,8,3,3
80000,hunger,1700,12,6,1
80000,hunger,1700,16,11,1
80000,hunger,1700,20,1,0
80000,hunger,1700,48,2,1
80000,hunger,1750,4,1,0
80000,hunger,1750,8,1,0
80000,hunger,1750,12,2,0
80000,hunger,1750,16,3,0
80000,hunger,1750,20,3,1
80000,hunger,1800,8,2,0
80000,hunger,1800,12,5,1
80000,hunger,1800,16,12,2
80000,hunger,1800,20,1,0
80000,hunger,1800,36,1,0
80000,hunger,1850,12,6,2
80000,hunger,1850,16,8,0
80000,hunger,1850,20,1,0
80000,hunger,1850,48,1,1
80000,hunger,1900,8,1,0
80000,hunger,1900,12,1,0
80000,hunger,1900,16,5,1
80000,hunger,1900,20,1,0
80000,hunger,1950,8,1,1
80000,hunger,1950,12,7,3
80000,hunger,1950,16,3,1
80000,hunger,1950,36,1,0
80000,hunger,2000,8,3,0
80000,hunger,2000,12,3,2
80000,hunger,2000,16,9,4
80000,hunger,2000,20,2,0
80000,hunger,2000,24,1,1
80000,hunger,2050,8,2,0
80000,hunger,2050,12,4,2
80000,hunger,2050,16,5,4
80000,hunger,2100,4,1,0
80000,hunger,2100,12,2,0
80000,hunger,2100,16,7,5
80000,hunger,2150,12,6,2
80000,hunger,2150,16,2,1
80000,hunger,2150,20,1,1
80000,hunger,2150,24,1,0
80000,hunger,2150,48,1,1
80000,hunger,2200,4,1,0
80000,hunger,2200,12,4,1
80000,hunger,2200,16,8,6
80000,hunger,2200,20,1,1
80000,hunger,2250,4,1,0
80000,hunger,2250,8,1,0
80000,hunger,2250,12,5,3
80000,hunger,2250,16,5,3
80000,hunger,2250,20,2,0
80000,hunger,2300,12,2,1
80000,hunger,2300,16,7,4
80000,hunger,2300,20,1,0
80000,hunger,2350,12,5,4
80000,hunger,2350,16,5,3
80000,hunger,2400,8,1,0
80000,hunger,2400,12,2,1
80000,hunger,2400,16,1,1
80000,hunger,2400,20,1,1
80000,hunger,2450,8,1,0
80000,hunger,2450,12,1,1
80000,hunger,2450,16,2,2
80000,hunger,2450,20,1,1
80000,hunger,2500,8,1,1
80000,hunger,2500,12,5,3
80000,hunger,2500,16,4,3
80000,hunger,2500,24,1,1
80000,hunger,2550,12,2,2
80000,hunger,2550,16,5,4
80000,hunger,2600,12,3,1
80000,hunger,2600,16,5,4
80000,hunger,2600,20,1,0
80000,hunger,2650,8,3,3
80000,hunger,2650,12,1,1
80000,hunger,2650,16,6,6
80000,hunger,2650,24,1,0
80000,hunger,2700,8,1,1
80000,hunger,2700,12,2,2
80000,hunger,2700,16,3,3
80000,hunger,2750,12,3,2
80000,hunger,2750,16,2,2
80000,hunger,2800,8,1,1
80000,hunger,2800,12,2,2
80000,hunger,2800,16,2,1
80000,hunger,2850,12,1,0
80000,hunger,2850,16,4,4
80000,hunger,2850,20,1,0
80000,hunger,2900,12,2,2
80000,hunger,2900,16,3,3
80000,hunger,2950,16,1,1
80000,hunger,2950,24,2,2
80000,hunger,3000,12,3,3
80000,hunger,3000,16,2,2
80000,hunger,3050,12,3,3
80000,hunger,3050,16,1,1
80000,hunger,3100,8,1,1
80000,hunger,3100,12,2,2
80000,hunger,3100,16,4,4
80000,hunger,3150,12,3,3
80000,hunger,3150,16,1,1
80000,hunger,3200,12,3,3
80000,hunger,3200,16,3,3
80000,hunger,3250,4,1,1
80000,hunger,3250,12,2,2
80000,hunger,3250,16,2,2
80000,hunger,3300,12,1,1
80000,hunger,3300,16,3,3
80000,hunger,3350,16,4,4
80000,hunger,3400,12,1,1
80000,hunger,3400,16,3,3
80000,hunger,3450,12,1,1
80000,hunger,3450,16,2,2
80000,hunger,3500,12,1,1
80000,hunger,3500,16,1,1
80000,hunger,3500,20,1,1
80000,hunger,3550,16,1,1
80000,hunger,3700,16,1,1
80000,broken,0,0,152,0
80000,broken,0,4,252,0
80000,broken,0,8,258,0
80000,broken,0,12,586,0
80000,broken,0,16,555,0
80000,broken,0,20,172,0
80000,broken,0,24,383,0
80000,broken,0,28,42,1
80000,broken,0,32,59,0
80000,broken,0,36,227,0
80000,broken,0,40,21,0
80000,broken,0,44,13,0
80000,broken,0,48,24,0
80000,broken,0,52,4,0
80000,broken,0,60,2,0
80000,broken,0,64,2,0
80000,broken,0,72,1,0
80000,broken,50,0,74,0
80000,broken,50,4,162,0
80000,broken,50,8,189,1
80000,broken,50,12,473,0
80000,broken,50,16,437,1
80000,broken,50,20,136,0
80000,broken,50,24,213,2
80000,broken,50,28,39,1
80000,broken,50,32,40,0
80000,broken,50,36,156,0
80000,broken,50,40,8,0
80000,broken,50,44,8,0
80000,broken,50,48,16,1
80000,broken,50,52,5,0
80000,broken,50,56,1,0
80000,broken,50,60,1,0
80000,broken,50,64,3,0
80000,broken,50,68,1,0
80000,broken,50,72,1,0
80000,broken,100,0,31,0
80000,broken,100,4,107,0
80000,broken,100,8,157,1
80000,broken,100,12,381,0
80000,broken,100,16,316,1
80000,broken,100,20,105,0
80000,broken,100,24,153,2
80000,broken,100,28,36,0
80000,broken,100,32,34,0
80000,broken,100,36,96,1
80000,broken,100,40,10,0
80000,broken,100,44,7,0
80000,broken,100,48,18,0
80000,broken,100,52,4,0
80000,broken,100,56,1,0
80000,broken,100,60,1,0
80000,broken,100,64,2,0
80000,broken,100,88,1,0
80000,broken,150,0,13,0
80000,broken,150,4,72,0
80000,broken,150,8,120,2
80000,broken,150,12,291,0
80000,broken,150,16,290,1
80000,broken,150,20,71,0
80000,broken,150,24,124,0
80000,broken,150,28,19,0
80000,broken,150,32,35,1
80000,broken,150,36,76,0
80000,broken,150,40,8,0
80000,broken,150,44,7,0
80000,broken,150,48,7,0
80000,broken,150,52,2,1
80000,broken,150,56,1,0
80000,broken,150,60,1,0
80000,broken,150,64,1,0
80000,broken,200,0,11,0
80000,broken,200,4,60,0
80000,broken,200,8,118,0
80000,broken,200,12,245,1
80000,broken,200,16,282,3
80000,broken,200,20,87,1
80000,broken,200,24,106,0
80000,broken,200,28,23,1
80000,broken,200,32,23,0
80000,broken,200,36,54,0
80000,broken,200,40,8,0
80000,broken,200,44,8,0
80000,broken,200,48,12,1
80000,broken,200,56,2,0
80000,broken,200,60,1,0
80000,broken,250,0,13,0
80000,broken,250,4,56,0
80000,broken,250,8,96,0
80000,broken,250,12,179,2
80000,broken,250,16,261,2
80000,broken,250,20,63,1
80000,broken,250,24,70,1
80000,broken,250,28,25,0
80000,broken,250,32,10,0
80000,broken,250,36,56,1
80000,broken,250,40,6,1
80000,broken,250,44,4,0
80000,broken,250,48,7,0
80000,broken,250,52,1,0
80000,broken,250,60,1,0
80000,broken,250,72,1,0
80000,broken,250,88,1,0
80000,broken,300,0,3,0
80000,broken,300,4,40,0
80000,broken,300,8,86,0
80000,broken,300,12,188,3
80000,broken,300,16,238,2
80000,broken,300,20,55,0
80000,broken,300,24,57,3
80000,broken,300,28,17,1
80000,broken,300,32,18,0
80000,broken,300,36,23,0
80000,broken,300,40,3,1
80000,broken,300,44,8,1
80000,broken,300,48,2,0
80000,broken,300,64,1,0
80000,broken,350,0,6,0
80000,broken,350,4,34,1
80000,broken,350,8,71,2
80000,broken,350,12,167,1
80000,broken,350,16,205,1
80000,broken,350,20,56,2
80000,broken,350,24,45,2
80000,broken,350,28,16,0
80000,broken,350,32,13,0
80000,broken,350,36,39,0
80000,broken,350,40,6,0
80000,broken,350,44,5,0
80000,broken,350,48,3,0
80000,broken,350,52,2,0
80000,broken,350,56,1,0
80000,broken,350,60,1,0
80000,broken,350,64,1,0
80000,broken,350,72,1,0
80000,broken,400,0,3,0
80000,broken,400,4,31,1
80000,broken,400,8,86,0
80000,broken,400,12,125,1
80000,broken,400,16,183,0
80000,broken,400,20,44,0
80000,broken,400,24,46,1
80000,broken,400,28,14,1
80000,broken,400,32,6,0
80000,broken,400,36,22,0
80000,broken,400,40,5,1
80000,broken,400,44,4,0
80000,broken,400,48,5,0
80000,broken,400,60,1,0
80000,broken,400,64,1,0
80000,broken,450,0,6,0
80000,broken,450,4,41,0
80000,broken,450,8,48,1
80000,broken,450,12,117,2
80000,broken,450,16,183,1
80000,broken,450,20,50,2
80000,broken,450,24,24,1
80000,broken,450,28,15,0
80000,broken,450,32,6,0
80000,broken,450,36,22,0
80000,broken,450,40,4,0
80000,broken,450,44,4,0
80000,broken,450,48,2,1
80000,broken,500,4,27,0
80000,broken,500,8,55,0
80000,broken,500,12,126,5
80000,broken,500,16,151,1
80000,broken,500,20,36,0
80000,broken,500,24,19,0
80000,broken,500,28,9,0
80000,broken,500,32,5,0
80000,broken,500,36,14,1
80000,broken,500,40,2,0
80000,broken,500,44,6,1
80000,broken,500,48,3,0
80000,broken,500,68,1,0
80000,broken,550,0,2,0
80000,broken,550,4,24,0
80000,broken,550,8,44,0
80000,broken,550,12,87,0
80000,broken,550,16,143,1
80000,broken,550,20,42,1
80000,broken,550,24,20,0
80000,broken,550,28,8,0
80000,broken,550,32,3,0
80000,broken,550,36,17,0
80000,broken,550,40,3,0
80000,broken,550,44,5,0
80000,broken,550,48,5,0
80000,broken,600,0,3,0
80000,broken,600,4,14,1
80000,broken,600,8,32,1
80000,broken,600,12,79,2
80000,broken,600,16,122,1
80000,broken,600,20,29,1
80000,broken,600,24,13,1
80000,broken,600,28,4,0
80000,broken,600,32,4,0
80000,broken,600,36,6,0
80000,broken,600,40,1,0
80000,broken,600,44,3,1
80000,broken,650,0,2,0
80000,broken,650,4,15,0
80000,broken,650,8,49,1
80000,broken,650,12,72,2
80000,broken,650,16,122,4
80000,broken,650,20,23,1
80000,broken,650,24,22,0
80000,broken,650,28,10,0
80000,broken,650,32,4,0
80000,broken,650,36,6,0
80000,broken,650,40,3,0
80000,broken,650,48,1,0
80000,broken,650,56,1,0
80000,broken,650,64,1,0
80000,broken,700,4,13,0
80000,broken,700,8,35,1
80000,broken,700,12,75,2
80000,broken,700,16,115,1
80000,broken,700,20,24,1
80000,broken,700,24,20,0
80000,broken,700,28,4,0
80000,broken,700,32,2,0
80000,broken,700,36,4,0
80000,broken,700,40,1,0
80000,broken,700,48,1,0
80000,broken,700,56,1,0
80000,broken,750,0,1,0
80000,broken,750,4,20,0
80000,broken,750,8,34,0
80000,broken,750,12,54,3
80000,broken,750,16,110,4
80000,broken,750,20,24,2
80000,broken,750,24,11,0
80000,broken,750,28,7,2
80000,broken,750,32,4,0
80000,broken,750,36,5,0
80000,broken,750,40,2,0
80000,broken,750,44,2,0
80000,broken,750,72,1,0
80000,broken,800,4,10,0
80000,broken,800,8,33,1
80000,broken,800,12,68,1
80000,broken,800,16,98,7
80000,broken,800,20,12,0
80000,broken,800,24,12,0
80000,broken,800,32,2,0
80000,broken,800,36,3,0
80000,broken,800,40,1,0
80000,broken,800,44,1,0
80000,broken,800,48,2,0
80000,broken,800,60,1,0
80000,broken,850,0,1,0
80000,broken,850,4,10,0
80000,broken,850,8,27,2
80000,broken,850,12,46,1
80000,broken,850,16,87,7
80000,broken,850,20,8,0
80000,broken,850,24,6,0
80000,broken,850,28,1,0
80000,broken,850,32,1,0
80000,broken,850,36,1,0
80000,broken,850,48,3,1
80000,broken,850,52,1,0
80000,broken,900,4,5,0
80000,broken,900,8,21,0
80000,broken,900,12,51,1
80000,broken,900,16,78,4
80000,broken,900,20,24,1
80000,broken,900,24,9,0
80000,broken,900,28,7,0
80000,broken,900,36,3,0
80000,broken,900,44,1,0
80000,broken,900,48,1,0
80000,broken,950,4,4,0
80000,broken,950,8,17,0
80000,broken,950,12,53,2
80000,broken,950,16,46,2
80000,broken,950,20,15,1
80000,broken,950,24,6,1
80000,broken,950,28,3,0
80000,broken,950,32,3,1
80000,broken,950,36,3,1
80000,broken,950,40,1,0
80000,broken,950,44,1,0
80000,broken,1000,4,5,0
80000,broken,1000,8,14,0
80000,broken,1000,12,38,2
80000,broken,1000,16,64,3
80000,broken,1000,20,12,1
80000,broken,1000,24,3,2
80000,broken,1000,28,4,1
80000,broken,1000,36,1,0
80000,broken,1050,4,3,0
80000,broken,1050,8,18,1
80000,broken,1050,12,34,2
80000,broken,1050,16,50,3
80000,broken,1050,20,10,0
80000,broken,1050,24,5,0
80000,broken,1050,28,1,0
80000,broken,1050,36,2,0
80000,broken,1050,44,3,0
80000,broken,1100,0,1,0
80000,broken,1100,4,4,0
80000,broken,1100,8,13,0
80000,broken,1100,12,18,0
80000,broken,1100,16,51,2
80000,broken,1100,20,15,0
80000,broken,1100,24,1,1
80000,broken,1100,36,3,1
80000,broken,1100,40,1,1
80000,broken,1150,4,5,0
80000,broken,1150,8,17,1
80000,broken,1150,12,25,1
80000,broken,1150,16,26,2
80000,broken,1150,20,5,1
80000,broken,1150,24,1,0
80000,broken,1150,28,2,0
80000,broken,1150,36,2,0
80000,broken,1200,4,4,0
80000,broken,1200,8,10,0
80000,broken,1200,12,24,3
80000,broken,1200,16,44,4
80000,broken,1200,20,9,0
80000,broken,1200,24,2,0
80000,broken,1200,32,1,0
80000,broken,1200,48,1,0
80000,broken,1250,0,1,0
80000,broken,1250,4,3,0
80000,broken,1250,8,3,0
80000,broken,1250,12,14,0
80000,broken,1250,16,29,3
80000,broken,1250,20,8,0
80000,broken,1250,24,2,0
80000,broken,1250,32,1,0
80000,broken,1250,36,1,0
80000,broken,1250,40,1,1
80000,broken,1250,44,1,0
80000,broken,1250,48,1,0
80000,broken,1250,64,1,0
80000,broken,1250,72,1,1
80000,broken,1300,4,2,0
80000,broken,1300,8,10,2
80000,broken,1300,12,22,2
80000,broken,1300,16,26,3
80000,broken,1300,20,8,2
80000,broken,1300,24,3,0
80000,broken,1300,28,1,0
80000,broken,1300,32,1,0
80000,broken,1300,48,1,0
80000,broken,1350,0,1,0
80000,broken,1350,4,4,0
80000,broken,1350,8,5,1
80000,broken,1350,12,14,1
80000,broken,1350,16,26,2
80000,broken,1350,20,8,0
80000,broken,1350,24,2,0
80000,broken,1350,28,1,1
80000,broken,1350,32,1,0
80000,broken,1350,36,1,0
80000,broken,1400,4,3,0
80000,broken,1400,8,11,1
80000,broken,1400,12,12,2
80000,broken,1400,16,26,3
80000,broken,1400,20,3,0
80000,broken,1400,24,1,0
80000,broken,1400,28,1,1
80000,broken,1450,4,5,0
80000,broken,1450,8,8,0
80000,broken,1450,12,12,2
80000,broken,1450,16,16,3
80000,broken,1450,20,8,0
80000,broken,1450,24,1,0
80000,broken,1450,28,1,0
80000,broken,1450,32,1,0
80000,broken,1500,4,6,0
80000,broken,1500,8,4,1
80000,broken,1500,12,14,2
80000,broken,1500,16,30,3
80000,broken,1500,20,4,1
80000,broken,1500,32,2,1
80000,broken,1500,36,1,0
80000,broken,1500,44,1,0
80000,broken,1550,4,3,1
80000,broken,1550,8,4,1
80000,broken,1550,12,9,1
80000,broken,1550,16,17,6
80000,broken,1550,20,4,0
80000,broken,1550,24,1,0
80000,broken,1550,28,2,1
80000,broken,1550,32,1,0
80000,broken,1550,36,1,0
80000,broken,1550,48,1,0
80000,broken,1600,4,2,0
80000,broken,1600,8,1,0
80000,broken,1600,12,12,0
80000,broken,1600,16,20,1
80000,broken,1600,24,1,0
80000,broken,1650,4,3,0
80000,broken,1650,8,2,0
80000,broken,1650,12,14,6
80000,broken,1650,16,14,2
80000,broken,1650,20,4,0
80000,broken,1650,24,1,0
80000,broken,1650,28,1,0
80000,broken,1650,36,1,0
80000,broken,1700,4,1,0
80000,broken,1700,8,4,1
80000,broken,1700,12,13,2
80000,broken,1700,16,17,5
80000,broken,1700,20,3,1
80000,broken,1700,24,4,1
80000,broken,1700,28,1,0
80000,broken,1700,32,1,0
80000,broken,1750,0,1,0
80000,broken,1750,4,1,0
80000,broken,1750,8,3,2
80000,broken,1750,12,9,1
80000,broken,1750,16,17,3
80000,broken,1750,20,3,0
80000,broken,1800,4,1,0
80000,broken,1800,8,1,0
80000,broken,1800,12,9,1
80000,broken,1800,16,17,5
80000,broken,1800,20,2,0
80000,broken,1850,4,2,0
80000,broken,1850,8,4,1
80000,broken,1850,12,7,1
80000,broken,1850,16,12,2
80000,broken,1850,20,1,1
80000,broken,1900,4,1,1
80000,broken,1900,8,2,0
80000,broken,1900,12,11,5
80000,broken,1900,16,12,3
80000,broken,1950,0,1,0
80000,broken,1950,8,1,1
80000,broken,1950,12,6,1
80000,broken,1950,16,15,3
80000,broken,1950,20,3,2
80000,broken,1950,48,1,0
80000,broken,2000,8,2,0
80000,broken,2000,12,9,2
80000,broken,2000,16,9,2
80000,broken,2050,4,1,0
80000,broken,2050,8,2,2
80000,broken,2050,12,4,1
80000,broken,2050,16,11,6
80000,broken,2050,44,1,1
80000,broken,2100,12,6,1
80000,broken,2100,16,9,3
80000,broken,2150,4,1,0
80000,broken,2150,8,1,1
80000,broken,2150,12,4,2
80000,broken,2150,16,8,3
80000,broken,2150,20,1,1
80000,broken,2150,28,1,0
80000,broken,2200,4,1,0
80000,broken,2200,8,2,1
80000,broken,2200,12,5,4
80000,broken,2200,16,6,4
80000,broken,2200,20,2,1
80000,broken,2250,4,1,0
80000,broken,2250,8,3,1
80000,broken,2250,12,7,3
80000,broken,2250,16,6,3
80000,broken,2300,8,2,2
80000,broken,2300,12,2,1
80000,broken,2300,16,7,3
80000,broken,2300,20,2,1
80000,broken,2300,24,2,1
80000,broken,2350,4,2,1
80000,broken,2350,12,4,0
80000,broken,2350,16,7,4
80000,broken,2400,8,2,2
80000,broken,2400,12,7,3
80000,broken,2400,16,4,4
80000,broken,2450,8,1,1
80000,broken,2450,12,5,5
80000,broken,2450,16,7,5
80000,broken,2500,8,1,1
80000,broken,2500,12,10,8
80000,broken,2500,16,4,3
80000,broken,2500,20,2,1
80000,broken,2550,8,1,1
80000,broken,2550,12,3,2
80000,broken,2550,16,4,3
80000,broken,2550,20,3,3
80000,broken,2600,12,2,2
80000,broken,2600,16,7,6
80000,broken,2600,20,2,2
80000,broken,2650,12,3,3
80000,broken,2650,16,3,2
80000,broken,2700,8,3,3
80000,broken,2700,12,2,1
80000,broken,2700,16,8,6
80000,broken,2750,4,2,1
80000,broken,2750,8,2,2
80000,broken,2750,12,3,2
80000,broken,2750,16,5,3
80000,broken,2800,8,2,1
80000,broken,2800,12,3,3
80000,broken,2800,16,2,1
80000,broken,2800,20,1,1
80000,broken,2850,12,1,1
80000,broken,2850,16,3,2
80000,broken,2900,12,3,3
80000,broken,2900,16,4,4
80000,broken,2950,12,2,2
80000,broken,2950,16,1,1
80000,broken,3000,12,1,1
80000,broken,3000,16,1,1
80000,broken,3000,20,1,1
80000,broken,3050,8,1,1
80000,broken,3050,12,3,3
80000,broken,3050,16,2,2
80000,broken,3100,12,1,1
80000,broken,3100,16,3,3
80000,broken,3150,4,1,1
80000,broken,3150,8,2,2
80000,broken,3150,12,2,2
80000,broken,3150,16,5,5
80000,broken,3200,4,1,0
80000,broken,3200,8,1,1
80000,broken,3200,12,2,2
80000,broken,3200,16,2,2
80000,broken,3200,20,1,1
80000,broken,3250,8,1,1
80000,broken,3250,12,2,2
80000,broken,3250,16,1,1
80000,broken,3300,8,1,1
80000,broken,3300,12,1,1
80000,broken,3300,16,2,2
80000,broken,3350,12,1,1
80000,broken,3350,16,5,5
80000,broken,3350,24,1,1
80000,broken,3400,12,1,1
80000,broken,3400,16,1,1
80000,broken,3450,12,2,2
80000,broken,3450,16,2,2
80000,broken,3500,16,1,1
80000,broken,3550,8,2,2
80000,broken,3600,16,1,1
80000,wear,350,12,1,1
80000,wear,600,16,1,1
80000,wear,1100,12,1,1
80000,wear,1500,16,1,1
80000,wear,1550,16,2,2
80000,wear,1600,8,1,1
80000,wear,1700,16,1,1
80000,wear,2050,20,1,1
80000,wear,2300,16,1,1
80000,wear,2300,20,1,1
80000,wear,2350,16,1,1
80000,wear,2400,12,2,2
80000,wear,2450,8,1,1
80000,wear,2450,12,1,1
80000,wear,2550,16,1,1
80000,wear,2650,12,1,1
80000,wear,2700,16,1,1
80000,wear,2850,8,1,1
80000,wear,2900,12,1,1
80000,wear,2900,16,2,2
80000,wear,2950,12,1,1
80000,wear,2950,16,2,2
80000,wear,3000,8,1,1
80000,wear,3000,12,1,1
80000,wear,3050,20,1,1
80000,wear,3100,16,2,2
80000,wear,3150,12,1,1
80000,wear,3150,16,2,2
80000,wear,3200,12,2,2
80000,wear,3200,16,1,1
80000,wear,3200,24,1,1
80000,wear,3250,8,2,2
80000,wear,3250,12,1,1
80000,wear,3250,16,2,2
80000,wear,3250,20,1,1
80000,wear,3300,12,1,1
80000,wear,3300,16,1,1
80000,wear,3350,4,1,1
80000,wear,3350,8,1,1
80000,wear,3350,12,1,1
80000,wear,3350,16,1,1
80000,wear,3400,8,3,3
80000,wear,3400,12,3,3
80000,wear,3450,8,2,2
80000,wear,3450,12,1,1
80000,wear,3450,16,3,3
80000,wear,3500,12,3,3
80000,wear,3500,16,1,1
80000,wear,3550,12,1,1
80000,wear,3600,12,1,1
80000,wear,3600,16,2,2
80000,wear,3650,8,1,1
80000,wear,3650,12,2,2
80000,wear,3650,16,3,3
80000,wear,3700,16,1,1
80000,wear,3750,16,1,1
80000,wear,3900,16,1,1
90000,hunger,0,0,229,0
90000,hunger,0,4,460,0
90000,hunger,0,8,1262,1
90000,hunger,0,12,4721,2
90000,hunger,0,16,6647,5
90000,hunger,0,20,717,1
90000,hunger,0,24,1520,0
90000,hunger,0,28,268,0
90000,hunger,0,32,205,0
90000,hunger,0,36,255,0
90000,hunger,0,40,94,0
90000,hunger,0,44,89,0
90000,hunger,0,48,199,2
90000,hunger,0,52,12,0
90000,hunger,0,56,12,0
90000,hunger,0,60,8,0
90000,hunger,0,64,36,0
90000,hunger,0,68,2,0
90000,hunger,0,72,3,0
90000,hunger,0,80,6,0
90000,hunger,0,100,1,0
90000,hunger,50,0,947,1
90000,hunger,50,4,1719,0
90000,hunger,50,8,3981,3
90000,hunger,50,12,13613,17
90000,hunger,50,16,15199,21
90000,hunger,50,20,1689,3
90000,hunger,50,24,2393,2
90000,hunger,50,28,626,4
90000,hunger,50,32,490,0
90000,hunger,50,36,482,3
90000,hunger,50,40,184,1
90000,hunger,50,44,171,0
90000,hunger,50,48,535,1
90000,hunger,50,52,11,0
90000,hunger,50,56,33,0
90000,hunger,50,60,14,0
90000,hunger,50,64,85,0
90000,hunger,50,68,1,0
90000,hunger,50,72,4,0
90000,hunger,50,76,1,0
90000,hunger,50,80,11,0
90000,hunger,50,100,2,0
90000,hunger,100,0,410,0
90000,hunger,100,4,950,3
90000,hunger,100,8,1912,4
90000,hunger,100,12,8820,25
90000,hunger,100,16,9854,28
90000,hunger,100,20,1061,4
90000,hunger,100,24,1654,7
90000,hunger,100,28,450,2
90000,hunger,100,32,384,3
90000,hunger,100,36,398,2
90000,hunger,100,40,164,1
