step,cause,age,size,n,worn
80000,hunger,1250,8,1,0
80000,hunger,1250,16,21,4
80000,hunger,1250,20,1,0
80000,hunger,1250,24,15,4
80000,hunger,1250,36,4,2
80000,hunger,1300,16,18,3
80000,hunger,1300,20,1,0
80000,hunger,1300,24,22,7
80000,hunger,1300,36,9,5
80000,hunger,1300,48,1,0
80000,hunger,1350,16,25,6
80000,hunger,1350,20,1,0
80000,hunger,1350,24,16,3
80000,hunger,1350,28,1,1
80000,hunger,1350,32,1,1
80000,hunger,1350,36,7,4
80000,hunger,1400,12,1,0
80000,hunger,1400,16,26,5
80000,hunger,1400,20,1,0
80000,hunger,1400,24,11,4
80000,hunger,1400,28,1,1
80000,hunger,1400,36,8,4
80000,hunger,1400,44,1,0
80000,hunger,1400,64,1,0
80000,hunger,1450,16,27,8
80000,hunger,1450,24,15,9
80000,hunger,1450,32,1,1
80000,hunger,1450,36,7,2
80000,hunger,1500,16,14,7
80000,hunger,1500,24,11,4
80000,hunger,1500,36,2,0
80000,hunger,1550,16,18,3
80000,hunger,1550,24,10,4
80000,hunger,1550,28,1,1
80000,hunger,1550,32,1,0
80000,hunger,1550,36,5,2
80000,hunger,1600,16,15,2
80000,hunger,1600,24,10,5
80000,hunger,1600,32,1,0
80000,hunger,1600,36,7,4
80000,hunger,1600,40,1,1
80000,hunger,1650,16,13,2
80000,hunger,1650,24,7,3
80000,hunger,1650,36,7,4
80000,hunger,1650,48,1,1
80000,hunger,1700,16,14,5
80000,hunger,1700,24,9,2
80000,hunger,1700,36,9,6
80000,hunger,1750,12,1,0
80000,hunger,1750,16,20,8
80000,hunger,1750,24,17,9
80000,hunger,1750,36,11,9
80000,hunger,1800,12,1,0
80000,hunger,1800,16,17,9
80000,hunger,1800,24,11,6
80000,hunger,1800,28,1,0
80000,hunger,1800,36,6,3
80000,hunger,1850,16,14,7
80000,hunger,1850,20,1,0
80000,hunger,1850,24,8,7
80000,hunger,1850,32,1,1
80000,hunger,1850,36,7,7
80000,hunger,1850,48,1,1
80000,hunger,1900,16,11,8
80000,hunger,1900,24,9,4
80000,hunger,1900,36,3,3
80000,hunger,1950,16,14,8
80000,hunger,1950,24,4,4
80000,hunger,1950,28,1,1
80000,hunger,1950,36,4,4
80000,hunger,2000,12,1,0
80000,hunger,2000,16,21,14
80000,hunger,2000,24,6,3
80000,hunger,2000,36,3,3
80000,hunger,2050,16,9,8
80000,hunger,2050,20,1,1
80000,hunger,2050,24,8,7
80000,hunger,2050,36,2,2
80000,hunger,2100,16,9,7
80000,hunger,2100,24,6,5
80000,hunger,2100,36,6,5
80000,hunger,2100,64,1,1
80000,hunger,2150,16,9,7
80000,hunger,2150,24,8,8
80000,hunger,2150,36,3,3
80000,hunger,2200,16,9,7
80000,hunger,2200,24,7,7
80000,hunger,2200,36,3,3
80000,hunger,2250,16,12,10
80000,hunger,2250,24,6,5
80000,hunger,2250,32,1,1
80000,hunger,2250,36,7,6
80000,hunger,2300,16,16,15
80000,hunger,2300,24,10,9
80000,hunger,2300,36,7,7
80000,hunger,2300,48,1,1
80000,hunger,2350,16,14,13
80000,hunger,2350,24,6,6
80000,hunger,2350,36,6,6
80000,hunger,2350,48,1,1
80000,hunger,2400,16,3,2
80000,hunger,2400,24,4,4
80000,hunger,2400,36,4,4
80000,hunger,2450,16,5,5
80000,hunger,2450,24,5,5
80000,hunger,2450,32,1,1
80000,hunger,2450,36,1,1
80000,hunger,2500,16,10,9
80000,hunger,2500,24,4,4
80000,hunger,2500,32,1,1
80000,hunger,2500,36,4,4
80000,hunger,2550,16,6,6
80000,hunger,2550,24,10,10
80000,hunger,2550,36,4,4
80000,hunger,2600,16,14,14
80000,hunger,2600,24,3,3
80000,hunger,2600,48,1,1
80000,hunger,2650,16,8,8
80000,hunger,2650,24,4,4
80000,hunger,2650,36,1,1
80000,hunger,2700,16,8,8
80000,hunger,2700,24,4,4
80000,hunger,2700,36,3,3
80000,hunger,2750,16,7,7
80000,hunger,2750,24,3,3
80000,hunger,2750,36,5,5
80000,hunger,2800,16,14,14
80000,hunger,2800,24,3,3
80000,hunger,2800,36,2,2
80000,hunger,2850,16,9,9
80000,hunger,2850,20,1,1
80000,hunger,2850,24,4,4
80000,hunger,2850,36,1,1
80000,hunger,2900,16,11,11
80000,hunger,2900,20,1,1
80000,hunger,2900,24,5,5
80000,hunger,2900,36,3,3
80000,hunger,2950,16,16,16
80000,hunger,2950,24,8,8
80000,hunger,2950,36,1,1
80000,hunger,3000,16,11,11
80000,hunger,3000,24,12,12
80000,hunger,3000,36,4,4
80000,hunger,3050,12,1,1
80000,hunger,3050,16,21,21
80000,hunger,3050,24,8,8
80000,hunger,3100,16,23,23
80000,hunger,3100,24,11,11
80000,hunger,3100,36,1,1
80000,hunger,3150,16,42,42
80000,hunger,3150,20,1,1
80000,hunger,3150,24,13,13
80000,hunger,3150,36,4,4
80000,hunger,3200,16,51,51
80000,hunger,3200,24,23,23
80000,hunger,3200,36,6,6
80000,hunger,3200,48,1,1
80000,hunger,3250,16,54,54
80000,hunger,3250,24,23,23
80000,hunger,3250,36,17,17
80000,hunger,3300,16,73,73
80000,hunger,3300,20,1,1
80000,hunger,3300,24,39,39
80000,hunger,3300,32,1,1
80000,hunger,3300,36,15,15
80000,hunger,3350,16,58,58
80000,hunger,3350,24,48,48
80000,hunger,3350,36,23,23
80000,hunger,3400,16,82,82
80000,hunger,3400,24,59,59
80000,hunger,3400,36,28,28
80000,hunger,3450,16,64,64
80000,hunger,3450,24,76,76
80000,hunger,3450,36,49,49
80000,hunger,3450,48,1,1
80000,hunger,3500,16,66,66
80000,hunger,3500,20,1,1
80000,hunger,3500,24,65,65
80000,hunger,3500,36,46,46
80000,hunger,3550,12,1,1
80000,hunger,3550,16,63,63
80000,hunger,3550,20,1,1
80000,hunger,3550,24,58,58
80000,hunger,3550,32,1,1
80000,hunger,3550,36,34,34
80000,hunger,3600,16,37,37
80000,hunger,3600,24,47,47
80000,hunger,3600,32,2,2
80000,hunger,3600,36,30,30
80000,hunger,3650,16,26,26
80000,hunger,3650,20,2,2
80000,hunger,3650,24,37,37
80000,hunger,3650,36,27,27
80000,hunger,3700,16,22,22
80000,hunger,3700,20,1,1
80000,hunger,3700,24,28,28
80000,hunger,3700,36,21,21
80000,hunger,3750,16,7,7
80000,hunger,3750,24,9,9
80000,hunger,3750,36,16,16
80000,hunger,3800,16,4,4
80000,hunger,3800,24,6,6
80000,hunger,3800,36,5,5
80000,hunger,3850,16,1,1
80000,hunger,3850,24,3,3
80000,hunger,3850,36,2,2
80000,hunger,3900,16,3,3
80000,hunger,3900,24,2,2
80000,hunger,3900,36,2,2
80000,hunger,4000,16,1,1
80000,hunger,4000,24,1,1
80000,broken,0,0,15,0
80000,broken,0,4,2,0
80000,broken,0,8,2,0
80000,broken,0,12,6,0
80000,broken,0,16,17,0
80000,broken,0,24,11,0
80000,broken,0,36,1,0
80000,broken,50,0,1,0
80000,broken,50,4,1,0
80000,broken,50,8,1,0
80000,broken,50,12,1,0
80000,broken,50,16,13,0
80000,broken,50,24,3,0
80000,broken,100,16,8,0
80000,broken,100,24,1,0
80000,broken,150,0,1,0
80000,broken,150,12,1,0
80000,broken,150,16,3,0
80000,broken,150,24,1,0
80000,broken,200,16,3,0
80000,broken,200,20,1,0
80000,broken,200,24,2,0
80000,broken,250,16,5,0
80000,broken,250,24,2,0
80000,broken,300,16,3,0
80000,broken,300,24,3,0
80000,broken,300,36,1,0
80000,broken,300,48,1,0
80000,broken,350,0,1,0
80000,broken,350,16,4,0
80000,broken,350,20,1,0
80000,broken,350,28,1,0
80000,broken,400,16,2,0
80000,broken,400,24,5,0
80000,broken,450,16,4,0
80000,broken,450,20,1,0
80000,broken,450,24,3,1
80000,broken,450,36,1,1
80000,broken,500,16,2,0
80000,broken,500,24,2,0
80000,broken,500,36,1,0
80000,broken,550,16,2,0
80000,broken,550,24,1,0
80000,broken,600,16,1,0
80000,broken,600,24,1,0
80000,broken,650,16,1,0
80000,broken,650,24,1,0
80000,broken,650,36,1,0
80000,broken,700,16,2,0
80000,broken,700,24,1,0
80000,broken,700,36,1,0
80000,broken,750,16,1,0
80000,broken,750,24,1,0
80000,broken,800,16,1,1
80000,broken,850,16,1,0
80000,broken,850,24,2,0
80000,broken,900,16,2,0
80000,broken,900,24,1,0
80000,broken,950,16,3,0
80000,broken,950,24,1,0
80000,broken,1000,16,1,0
80000,broken,1050,16,2,1
80000,broken,1100,16,2,0
80000,broken,1100,24,1,0
80000,broken,1150,24,2,0
80000,broken,1200,16,3,0
80000,broken,1200,24,1,0
80000,broken,1300,16,1,0
80000,broken,1300,24,1,0
80000,broken,1350,12,1,0
80000,broken,1350,36,1,0
80000,broken,1400,16,1,1
80000,broken,1400,20,1,1
80000,broken,1450,16,1,0
80000,broken,1450,20,1,1
80000,broken,1500,20,1,0
80000,broken,1500,24,1,0
80000,broken,1600,36,1,0
80000,broken,1650,24,1,0
80000,broken,1900,12,1,1
80000,broken,1900,16,1,1
80000,broken,1950,24,1,0
80000,broken,2100,16,1,1
80000,broken,2150,24,1,1
80000,broken,2350,16,1,1
80000,broken,2350,24,1,1
80000,broken,2450,36,1,0
80000,broken,2500,24,1,1
80000,broken,2550,24,1,1
80000,broken,3000,24,1,1
80000,broken,3100,36,1,1
80000,broken,3200,16,1,1
80000,wear,2750,16,1,1
80000,wear,2850,24,1,1
80000,wear,2900,16,1,1
80000,wear,2950,24,1,1
80000,wear,3050,16,1,1
80000,wear,3050,24,1,1
80000,wear,3100,16,5,5
80000,wear,3100,36,2,2
80000,wear,3150,16,7,7
80000,wear,3150,24,1,1
80000,wear,3150,36,4,4
80000,wear,3200,16,14,14
80000,wear,3200,24,5,5
80000,wear,3200,36,4,4
80000,wear,3250,16,20,20
80000,wear,3250,24,13,13
80000,wear,3250,36,7,7
80000,wear,3300,16,37,37
80000,wear,3300,24,17,17
80000,wear,3300,36,13,13
80000,wear,3350,12,1,1
80000,wear,3350,16,41,41
80000,wear,3350,24,31,31
80000,wear,3350,32,1,1
80000,wear,3350,36,12,12
80000,wear,3400,16,52,52
80000,wear,3400,24,39,39
80000,wear,3400,32,1,1
80000,wear,3400,36,28,28
80000,wear,3450,16,52,52
80000,wear,3450,24,68,68
80000,wear,3450,28,1,1
80000,wear,3450,36,25,25
80000,wear,3500,16,59,59
80000,wear,3500,24,64,64
80000,wear,3500,32,3,3
80000,wear,3500,36,30,30
80000,wear,3550,16,65,65
80000,wear,3550,24,65,65
80000,wear,3550,36,38,38
80000,wear,3550,48,1,1
80000,wear,3600,16,46,46
80000,wear,3600,20,1,1
80000,wear,3600,24,73,73
80000,wear,3600,36,34,34
80000,wear,3650,16,35,35
80000,wear,3650,24,63,63
80000,wear,3650,32,1,1
80000,wear,3650,36,29,29
80000,wear,3700,16,23,23
80000,wear,3700,24,33,33
80000,wear,3700,36,28,28
80000,wear,3750,16,27,27
80000,wear,3750,24,18,18
80000,wear,3750,32,2,2
80000,wear,3750,36,16,16
80000,wear,3800,16,9,9
80000,wear,3800,20,1,1
80000,wear,3800,24,12,12
80000,wear,3800,36,12,12
80000,wear,3850,16,4,4
80000,wear,3850,24,4,4
80000,wear,3850,36,4,4
80000,wear,3900,16,5,5
80000,wear,3900,24,3,3
80000,wear,3900,36,1,1
80000,wear,4000,24,1,1
90000,hunger,0,0,36,0
90000,hunger,0,4,31,0
90000,hunger,0,8,11,0
90000,hunger,0,12,18,0
90000,hunger,0,16,193,0
90000,hunger,0,20,22,0
90000,hunger,0,24,362,1
90000,hunger,0,28,7,0
90000,hunger,0,32,14,0
90000,hunger,0,36,200,0
90000,hunger,0,40,2,0
90000,hunger,0,44,10,0
90000,hunger,0,48,138,1
90000,hunger,0,52,4,0
90000,hunger,0,56,1,0
90000,hunger,0,60,4,0
90000,hunger,0,64,84,0
90000,hunger,0,72,1,0
90000,hunger,0,76,2,0
90000,hunger,0,80,30,0
90000,hunger,0,92,1,0
90000,hunger,0,96,1,0
90000,hunger,0,100,9,0
90000,hunger,0,104,1,0
90000,hunger,0,120,2,0
90000,hunger,50,0,138,0
90000,hunger,50,4,110,0
90000,hunger,50,8,105,0
90000,hunger,50,12,166,0
90000,hunger,50,16,2132,6
90000,hunger,50,20,159,0
90000,hunger,50,24,2384,6
90000,hunger,50,28,55,0
90000,hunger,50,32,106,0
90000,hunger,50,36,1031,11
90000,hunger,50,40,23,1
90000,hunger,50,44,45,0
90000,hunger,50,48,332,2
90000,hunger,50,52,8,0
90000,hunger,50,56,10,1
90000,hunger,50,60,5,0
90000,hunger,50,64,90,0
90000,hunger,50,72,1,0
90000,hunger,50,76,1,0
90000,hunger,50,80,29,0
90000,hunger,50,92,1,0
90000,hunger,50,96,1,0
90000,hunger,50,100,7,0
90000,hunger,100,0,100,0
90000,hunger,100,4,67,0
90000,hunger,100,8,95,0
90000,hunger,100,12,170,1
90000,hunger,100,16,1234,5
90000,hunger,100,20,176,0
90000,hunger,100,24,1886,7
90000,hunger,100,28,60,1
90000,hunger,100,32,83,1
90000,hunger,100,36,629,4
90000,hunger,100,40,14,0
90000,hunger,100,44,26,0
90000,hunger,100,48,108,1
90000,hunger,100,52,4,0
90000,hunger,100,56,3,0
90000,hunger,100,60,2,0
90000,hunger,100,64,37,0
90000,hunger,100,68,2,0
90000,hunger,100,72,1,0
90000,hunger,100,76,1,0
90000,hunger,100,80,11,0
90000,hunger,100,84,1,0
90000,hunger,100,96,1,0
90000,hunger,100,100,2,0
90000,hunger,150,0,13,0
90000,hunger,150,4,28,0
90000,hunger,150,8,39,0
90000,hunger,150,12,85,0
90000,hunger,150,16,699,2
90000,hunger,150,20,122,0
90000,hunger,150,24,1188,10
90000,hunger,150,28,39,0
90000,hunger,150,32,43,0
90000,hunger,150,36,463,3
90000,hunger,150,40,7,0
90000,hunger,150,44,22,0
90000,hunger,150,48,91,0
90000,hunger,150,52,7,0
90000,hunger,150,56,3,0
90000,hunger,150,60,1,0
90000,hunger,150,64,32,0
90000,hunger,150,68,1,0
90000,hunger,150,72,2,0
90000,hunger,150,76,1,0
90000,hunger,150,80,5,0
90000,hunger,150,92,1,1
90000,hunger,150,100,1,0
90000,hunger,150,120,2,0
90000,hunger,200,0,11,0
90000,hunger,200,4,16,1
90000,hunger,200,8,35,0
90000,hunger,200,12,60,0
90000,hunger,200,16,513,5
90000,hunger,200,20,74,2
90000,hunger,200,24,816,9
90000,hunger,200,28,32,0
90000,hunger,200,32,36,0
90000,hunger,200,36,368,7
90000,hunger,200,40,12,0
90000,hunger,200,44,13,0
90000,hunger,200,48,83,1
90000,hunger,200,52,4,0
90000,hunger,200,56,3,0
90000,hunger,200,60,2,0
90000,hunger,200,64,18,2
90000,hunger,200,72,1,0
90000,hunger,200,80,6,2
90000,hunger,250,0,7,0
90000,hunger,250,4,9,0
90000,hunger,250,8,17,0
90000,hunger,250,12,38,1
90000,hunger,250,16,353,2
90000,hunger,250,20,59,0
90000,hunger,250,24,657,5
90000,hunger,250,28,11,0
90000,hunger,250,32,28,1
90000,hunger,250,36,238,5
90000,hunger,250,40,5,0
90000,hunger,250,44,9,0
90000,hunger,250,48,40,2
90000,hunger,250,64,10,0
90000,hunger,250,80,1,0
90000,hunger,250,100,2,0
90000,hunger,300,0,3,0
90000,hunger,300,4,1,0
90000,hunger,300,8,6,0
90000,hunger,300,12,22,0
90000,hunger,300,16,266,8
90000,hunger,300,20,29,1
90000,hunger,300,24,442,6
90000,hunger,300,28,16,1
90000,hunger,300,32,17,1
90000,hunger,300,36,189,6
90000,hunger,300,40,4,0
90000,hunger,300,44,5,0
90000,hunger,300,48,28,0
90000,hunger,300,52,1,0
90000,hunger,300,56,1,0
90000,hunger,300,64,4,0
90000,hunger,300,68,2,0
90000,hunger,300,80,2,0
90000,hunger,350,0,1,0
90000,hunger,350,4,3,0
90000,hunger,350,8,9,0
90000,hunger,350,12,14,1
90000,hunger,350,16,203,2
90000,hunger,350,20,29,0
90000,hunger,350,24,362,10
90000,hunger,350,28,8,1
90000,hunger,350,32,11,0
90000,hunger,350,36,141,8
90000,hunger,350,40,2,0
90000,hunger,350,44,7,0
90000,hunger,350,48,25,0
90000,hunger,350,52,1,0
90000,hunger,350,64,4,1
90000,hunger,350,80,2,0
90000,hunger,400,4,2,0
90000,hunger,400,8,10,0
90000,hunger,400,12,8,0
90000,hunger,400,16,155,1
90000,hunger,400,20,17,0
90000,hunger,400,24,277,6
90000,hunger,400,28,5,0
90000,hunger,400,32,11,0
90000,hunger,400,36,124,4
90000,hunger,400,40,1,0
90000,hunger,400,44,4,0
90000,hunger,400,48,9,1
90000,hunger,400,64,3,1
90000,hunger,450,8,4,0
90000,hunger,450,12,4,0
90000,hunger,450,16,122,1
90000,hunger,450,20,18,1
90000,hunger,450,24,228,9
90000,hunger,450,28,5,1
90000,hunger,450,32,3,0
90000,hunger,450,36,85,3
90000,hunger,450,40,1,0
90000,hunger,450,44,2,0
90000,hunger,450,48,15,0
90000,hunger,450,56,1,0
90000,hunger,450,64,6,0
90000,hunger,500,8,3,0
90000,hunger,500,12,13,0
90000,hunger,500,16,101,1
90000,hunger,500,20,12,0
90000,hunger,500,24,213,8
90000,hunger,500,28,1,0
90000,hunger,500,32,7,0
90000,hunger,500,36,76,5
90000,hunger,500,40,1,0
90000,hunger,500,44,1,0
90000,hunger,500,48,11,0
90000,hunger,500,64,2,0
90000,hunger,550,0,1,0
90000,hunger,550,8,2,0
90000,hunger,550,12,9,0
90000,hunger,550,16,89,1
90000,hunger,550,20,9,0
90000,hunger,550,24,170,7
90000,hunger,550,28,1,0
90000,hunger,550,32,7,2
90000,hunger,550,36,70,5
90000,hunger,550,44,1,0
90000,hunger,550,48,8,0
90000,hunger,550,80,1,0
90000,hunger,600,8,2,0
90000,hunger,600,12,6,0
90000,hunger,600,16,77,2
90000,hunger,600,20,8,0
90000,hunger,600,24,176,7
90000,hunger,600,32,3,0
90000,hunger,600,36,45,0
90000,hunger,600,40,1,0
90000,hunger,600,44,1,0
90000,hunger,600,48,8,0
90000,hunger,600,64,1,0
90000,hunger,650,0,2,0
90000,hunger,650,4,1,0
90000,hunger,650,8,1,0
90000,hunger,650,12,6,0
90000,hunger,650,16,59,1
90000,hunger,650,20,7,0
90000,hunger,650,24,126,7
90000,hunger,650,28,3,1
90000,hunger,650,32,3,0
90000,hunger,650,36,41,6
90000,hunger,650,48,11,0
90000,hunger,650,64,1,0
90000,hunger,650,80,1,0
90000,hunger,700,12,6,0
90000,hunger,700,16,42,0
90000,hunger,700,20,6,0
90000,hunger,700,24,122,6
90000,hunger,700,28,1,0
90000,hunger,700,32,1,0
90000,hunger,700,36,41,4
90000,hunger,700,44,1,0
90000,hunger,700,48,9,1
90000,hunger,700,64,1,0
90000,hunger,750,0,1,0
90000,hunger,750,4,1,0
90000,hunger,750,8,1,0
90000,hunger,750,12,6,0
90000,hunger,750,16,43,0
90000,hunger,750,20,10,0
90000,hunger,750,24,88,9
90000,hunger,750,28,2,0
90000,hunger,750,32,2,0
90000,hunger,750,36,28,2
90000,hunger,750,48,11,2
90000,hunger,800,8,2,0
90000,hunger,800,12,5,0
90000,hunger,800,16,46,3
90000,hunger,800,20,5,0
90000,hunger,800,24,87,8
90000,hunger,800,32,1,0
90000,hunger,800,36,36,5
90000,hunger,800,44,1,0
90000,hunger,800,48,6,1
90000,hunger,850,4,1,0
90000,hunger,850,12,2,0
90000,hunger,850,16,43,3
90000,hunger,850,20,5,0
90000,hunger,850,24,97,7
90000,hunger,850,28,1,0
90000,hunger,850,32,3,1
90000,hunger,850,36,19,0
90000,hunger,850,44,3,0
90000,hunger,850,48,4,2
90000,hunger,900,8,1,0
90000,hunger,900,12,2,0
90000,hunger,900,16,29,0
90000,hunger,900,20,4,1
90000,hunger,900,24,71,9
90000,hunger,900,36,24,3
90000,hunger,900,44,2,0
90000,hunger,900,48,1,0
90000,hunger,900,64,1,0
90000,hunger,950,12,3,0
90000,hunger,950,16,24,1
90000,hunger,950,20,6,0
90000,hunger,950,24,56,8
90000,hunger,950,32,1,0
90000,hunger,950,36,19,1
90000,hunger,950,44,1,0
90000,hunger,950,48,6,1
90000,hunger,1000,16,26,3
90000,hunger,1000,20,3,1
90000,hunger,1000,24,72,6
90000,hunger,1000,32,1,0
90000,hunger,1000,36,16,2
90000,hunger,1000,44,1,0
90000,hunger,1000,48,1,1
90000,hunger,1000,64,1,0
90000,hunger,1050,12,1,1
90000,hunger,1050,16,18,1
90000,hunger,1050,20,3,0
90000,hunger,1050,24,46,5
90000,hunger,1050,36,20,5
90000,hunger,1050,44,2,0
90000,hunger,1050,48,3,0
90000,hunger,1100,16,18,1
90000,hunger,1100,20,6,0
90000,hunger,1100,24,37,4
90000,hunger,1100,36,19,4
90000,hunger,1100,44,1,1
90000,hunger,1100,48,3,0
90000,hunger,1150,12,2,0
90000,hunger,1150,16,26,6
90000,hunger,1150,20,2,0
90000,hunger,1150,24,31,7
90000,hunger,1150,36,16,4
90000,hunger,1150,44,1,0
90000,hunger,1150,48,3,1
90000,hunger,1200,8,1,0
90000,hunger,1200,12,1,1
90000,hunger,1200,16,14,4
90000,hunger,1200,24,32,6
90000,hunger,1200,32,1,0
90000,hunger,1200,36,18,6
90000,hunger,1200,48,3,0
90000,hunger,1250,16,16,2
90000,hunger,1250,20,3,1
90000,hunger,1250,24,28,6
90000,hunger,1250,28,1,0
90000,hunger,1250,36,8,2
90000,hunger,1250,48,1,0
90000,hunger,1300,16,11,3
90000,hunger,1300,20,4,0
90000,hunger,1300,24,25,6
90000,hunger,1300,32,1,0
90000,hunger,1300,36,12,3
90000,hunger,1350,16,15,3
90000,hunger,1350,20,4,3
90000,hunger,1350,24,30,6
90000,hunger,1350,28,1,1
90000,hunger,1350,36,10,2
90000,hunger,1350,44,1,0
90000,hunger,1400,16,12,3
90000,hunger,1400,20,1,0
90000,hunger,1400,24,26,4
90000,hunger,1400,36,8,4
90000,hunger,1400,48,1,0
90000,hunger,1450,16,6,1
90000,hunger,1450,24,25,12
90000,hunger,1450,36,8,2
90000,hunger,1500,12,1,0
90000,hunger,1500,16,9,1
90000,hunger,1500,20,1,0
90000,hunger,1500,24,25,12
90000,hunger,1500,36,11,4
90000,hunger,1500,48,2,1
90000,hunger,1550,16,11,3
90000,hunger,1550,20,2,0
90000,hunger,1550,24,18,8
90000,hunger,1550,36,9,6
90000,hunger,1550,48,1,1
90000,hunger,1600,16,9,3
90000,hunger,1600,20,1,1
90000,hunger,1600,24,22,13
90000,hunger,1600,32,1,0
90000,hunger,1600,36,7,2
90000,hunger,1600,48,1,0
90000,hunger,1650,12,1,0
90000,hunger,1650,16,10,3
90000,hunger,1650,24,20,12
90000,hunger,1650,36,10,5
90000,hunger,1650,48,1,1
90000,hunger,1700,8,1,0
90000,hunger,1700,16,12,2
90000,hunger,1700,20,1,1
90000,hunger,1700,24,12,7
90000,hunger,1700,36,6,3
90000,hunger,1750,12,1,1
90000,hunger,1750,16,8,4
90000,hunger,1750,20,1,0
90000,hunger,1750,24,19,8
90000,hunger,1750,36,9,8
90000,hunger,1800,16,7,3
90000,hunger,1800,24,18,11
90000,hunger,1800,36,6,5
90000,hunger,1850,16,6,3
90000,hunger,1850,24,15,9
90000,hunger,1850,32,1,1
90000,hunger,1850,36,2,1
90000,hunger,1850,48,1,1
90000,hunger,1900,12,1,0
90000,hunger,1900,16,3,2
90000,hunger,1900,20,1,0
90000,hunger,1900,24,10,8
90000,hunger,1900,36,6,4
90000,hunger,1950,12,1,1
90000,hunger,1950,16,10,5
90000,hunger,1950,24,14,10
90000,hunger,1950,32,1,1
90000,hunger,1950,36,7,7
90000,hunger,2000,16,1,1
90000,hunger,2000,24,9,6
90000,hunger,2000,36,8,6
90000,hunger,2050,16,7,5
90000,hunger,2050,20,1,0
90000,hunger,2050,24,14,12
90000,hunger,2050,36,5,5
90000,hunger,2100,8,1,1
90000,hunger,2100,16,12,9
90000,hunger,2100,20,1,1
90000,hunger,2100,24,12,11
90000,hunger,2100,36,2,2
90000,hunger,2150,16,3,3
90000,hunger,2150,24,10,8
90000,hunger,2150,36,5,5
90000,hunger,2150,48,1,1
90000,hunger,2200,16,5,3
90000,hunger,2200,24,13,13
90000,hunger,2200,36,9,9
90000,hunger,2250,16,5,5
90000,hunger,2250,24,12,11
90000,hunger,2250,32,1,1
90000,hunger,2250,36,5,5
90000,hunger,2300,16,6,4
90000,hunger,2300,24,12,12
90000,hunger,2300,36,6,6
90000,hunger,2300,40,1,0
90000,hunger,2350,16,1,1
90000,hunger,2350,24,6,5
90000,hunger,2350,36,5,5
90000,hunger,2400,16,7,7
90000,hunger,2400,20,1,1
90000,hunger,2400,24,7,7
90000,hunger,2400,36,1,1
90000,hunger,2450,16,3,3
90000,hunger,2450,24,9,9
90000,hunger,2450,36,4,4
90000,hunger,2450,48,1,1
90000,hunger,2500,16,1,1
90000,hunger,2500,24,5,5
90000,hunger,2500,36,1,1
90000,hunger,2550,16,2,2
90000,hunger,2550,24,6,6
90000,hunger,2550,36,2,2
90000,hunger,2600,16,2,2
90000,hunger,2600,24,8,8
90000,hunger,2600,36,2,2
90000,hunger,2650,12,1,1
90000,hunger,2650,16,3,3
90000,hunger,2650,24,8,8
90000,hunger,2650,36,2,2
90000,hunger,2700,16,9,9
90000,hunger,2700,24,6,6
90000,hunger,2700,36,1,1
90000,hunger,2750,16,7,7
90000,hunger,2750,24,6,6
90000,hunger,2750,36,1,1
90000,hunger,2750,48,1,1
90000,hunger,2800,16,4,4
90000,hunger,2800,24,6,6
90000,hunger,2800,32,1,1
90000,hunger,2800,36,2,2
90000,hunger,2850,12,1,1
90000,hunger,2850,16,3,3
90000,hunger,2850,24,8,8
90000,hunger,2850,36,1,1
90000,hunger,2900,16,7,7
90000,hunger,2900,24,9,9
90000,hunger,2900,36,2,2
90000,hunger,2950,16,10,10
90000,hunger,2950,24,7,7
90000,hunger,2950,36,4,4
90000,hunger,3000,16,10,10
90000,hunger,3000,20,1,1
90000,hunger,3000,24,9,9
90000,hunger,3000,36,2,2
90000,hunger,3050,16,16,16
90000,hunger,3050,24,29,29
90000,hunger,3050,36,3,3
90000,hunger,3100,16,28,28
90000,hunger,3100,24,33,33
90000,hunger,3100,36,8,8
90000,hunger,3100,48,2,2
90000,hunger,3150,16,23,23
90000,hunger,3150,24,41,41
90000,hunger,3150,32,1,1
90000,hunger,3200,16,37,37
90000,hunger,3200,20,2,2
90000,hunger,3200,24,62,62
90000,hunger,3200,32,1,1
90000,hunger,3200,36,9,9
90000,hunger,3250,16,36,36
90000,hunger,3250,20,1,1
90000,hunger,3250,24,102,102
90000,hunger,3250,36,14,14
90000,hunger,3300,12,1,1
90000,hunger,3300,16,67,67
90000,hunger,3300,24,123,123
90000,hunger,3300,36,32,32
90000,hunger,3350,16,63,63
90000,hunger,3350,20,2,2
90000,hunger,3350,24,172,172
90000,hunger,3350,36,34,34
90000,hunger,3400,16,83,83
90000,hunger,3400,20,1,1
90000,hunger,3400,24,195,195
90000,hunger,3400,36,47,47
90000,hunger,3450,16,80,80
90000,hunger,3450,20,1,1
90000,hunger,3450,24,201,201
90000,hunger,3450,36,72,72
90000,hunger,3450,48,1,1
90000,hunger,3500,16,66,66
90000,hunger,3500,24,214,214
90000,hunger,3500,36,69,69
90000,hunger,3500,48,2,2
90000,hunger,3550,12,1,1
90000,hunger,3550,16,48,48
90000,hunger,3550,20,1,1
90000,hunger,3550,24,211,211
90000,hunger,3550,36,60,60
90000,hunger,3550,48,1,1
90000,hunger,3600,16,29,29
90000,hunger,3600,24,174,174
90000,hunger,3600,32,1,1
90000,hunger,3600,36,49,49
90000,hunger,3650,16,30,30
90000,hunger,3650,24,108,108
90000,hunger,3650,36,45,45
