step,cause,age,size,n,worn
80000,hunger,850,24,14,1
80000,hunger,850,28,10,2
80000,hunger,850,32,83,6
80000,hunger,850,36,130,9
80000,hunger,850,44,4,0
80000,hunger,850,48,12,2
80000,hunger,850,64,1,0
80000,hunger,850,76,1,0
80000,hunger,900,12,1,0
80000,hunger,900,16,69,6
80000,hunger,900,20,2,0
80000,hunger,900,24,16,0
80000,hunger,900,28,4,0
80000,hunger,900,32,52,1
80000,hunger,900,36,117,13
80000,hunger,900,40,1,0
80000,hunger,900,48,12,2
80000,hunger,950,8,1,0
80000,hunger,950,16,61,9
80000,hunger,950,20,1,0
80000,hunger,950,24,15,1
80000,hunger,950,28,5,0
80000,hunger,950,32,42,5
80000,hunger,950,36,82,8
80000,hunger,950,44,1,1
80000,hunger,950,48,15,2
80000,hunger,1000,16,67,9
80000,hunger,1000,24,16,1
80000,hunger,1000,28,6,0
80000,hunger,1000,32,43,4
80000,hunger,1000,36,91,8
80000,hunger,1000,48,12,1
80000,hunger,1050,16,60,3
80000,hunger,1050,20,1,0
80000,hunger,1050,24,11,0
80000,hunger,1050,28,2,0
80000,hunger,1050,32,47,8
80000,hunger,1050,36,83,7
80000,hunger,1050,48,7,1
80000,hunger,1100,12,1,0
80000,hunger,1100,16,51,3
80000,hunger,1100,20,1,0
80000,hunger,1100,24,4,1
80000,hunger,1100,28,4,1
80000,hunger,1100,32,44,6
80000,hunger,1100,36,77,12
80000,hunger,1100,40,1,0
80000,hunger,1100,48,5,1
80000,hunger,1100,64,1,0
80000,hunger,1150,12,1,0
80000,hunger,1150,16,48,5
80000,hunger,1150,20,1,1
80000,hunger,1150,24,12,3
80000,hunger,1150,28,2,1
80000,hunger,1150,32,30,5
80000,hunger,1150,36,73,15
80000,hunger,1150,40,1,0
80000,hunger,1150,48,6,2
80000,hunger,1200,16,43,4
80000,hunger,1200,20,1,0
80000,hunger,1200,24,10,1
80000,hunger,1200,28,5,0
80000,hunger,1200,32,24,1
80000,hunger,1200,36,48,13
80000,hunger,1200,48,6,2
80000,hunger,1200,56,1,0
80000,hunger,1250,16,46,4
80000,hunger,1250,24,5,1
80000,hunger,1250,28,2,0
80000,hunger,1250,32,21,3
80000,hunger,1250,36,52,10
80000,hunger,1250,48,4,2
80000,hunger,1300,16,37,5
80000,hunger,1300,24,10,4
80000,hunger,1300,28,2,0
80000,hunger,1300,32,21,2
80000,hunger,1300,36,34,5
80000,hunger,1300,48,5,1
80000,hunger,1350,16,35,7
80000,hunger,1350,24,7,2
80000,hunger,1350,28,3,3
80000,hunger,1350,32,18,2
80000,hunger,1350,36,47,9
80000,hunger,1350,48,2,1
80000,hunger,1400,16,37,8
80000,hunger,1400,24,2,0
80000,hunger,1400,32,18,4
80000,hunger,1400,36,37,14
80000,hunger,1400,48,5,3
80000,hunger,1400,64,1,0
80000,hunger,1450,16,36,7
80000,hunger,1450,24,4,1
80000,hunger,1450,28,2,1
80000,hunger,1450,32,10,6
80000,hunger,1450,36,30,5
80000,hunger,1450,48,6,1
80000,hunger,1500,16,46,8
80000,hunger,1500,20,2,0
80000,hunger,1500,24,7,2
80000,hunger,1500,32,14,5
80000,hunger,1500,36,31,6
80000,hunger,1500,48,5,3
80000,hunger,1550,16,31,4
80000,hunger,1550,24,6,2
80000,hunger,1550,28,1,0
80000,hunger,1550,32,16,6
80000,hunger,1550,36,21,8
80000,hunger,1550,44,1,0
80000,hunger,1550,48,3,0
80000,hunger,1600,16,28,10
80000,hunger,1600,24,3,2
80000,hunger,1600,28,1,1
80000,hunger,1600,32,14,7
80000,hunger,1600,36,21,5
80000,hunger,1650,16,26,7
80000,hunger,1650,24,3,1
80000,hunger,1650,28,1,0
80000,hunger,1650,32,20,9
80000,hunger,1650,36,23,12
80000,hunger,1650,48,3,2
80000,hunger,1700,16,32,8
80000,hunger,1700,24,1,1
80000,hunger,1700,28,1,0
80000,hunger,1700,32,14,8
80000,hunger,1700,36,17,5
80000,hunger,1700,48,2,1
80000,hunger,1750,16,13,4
80000,hunger,1750,32,14,10
80000,hunger,1750,36,16,7
80000,hunger,1750,48,1,1
80000,hunger,1800,16,22,10
80000,hunger,1800,24,2,2
80000,hunger,1800,28,1,1
80000,hunger,1800,32,9,5
80000,hunger,1800,36,13,7
80000,hunger,1800,48,3,1
80000,hunger,1850,16,30,8
80000,hunger,1850,24,4,2
80000,hunger,1850,32,9,3
80000,hunger,1850,36,17,7
80000,hunger,1900,16,29,15
80000,hunger,1900,24,1,0
80000,hunger,1900,28,1,0
80000,hunger,1900,32,7,4
80000,hunger,1900,36,14,11
80000,hunger,1900,48,3,2
80000,hunger,1950,16,30,13
80000,hunger,1950,24,1,1
80000,hunger,1950,32,11,9
80000,hunger,1950,36,10,3
80000,hunger,1950,48,1,0
80000,hunger,2000,16,32,18
80000,hunger,2000,24,1,1
80000,hunger,2000,32,5,4
80000,hunger,2000,36,8,2
80000,hunger,2000,48,1,0
80000,hunger,2050,16,32,15
80000,hunger,2050,32,8,4
80000,hunger,2050,36,9,4
80000,hunger,2100,16,20,12
80000,hunger,2100,24,2,2
80000,hunger,2100,28,1,1
80000,hunger,2100,32,5,4
80000,hunger,2100,36,13,11
80000,hunger,2150,16,25,15
80000,hunger,2150,24,3,2
80000,hunger,2150,32,7,6
80000,hunger,2150,36,10,7
80000,hunger,2200,16,21,15
80000,hunger,2200,24,1,0
80000,hunger,2200,32,1,0
80000,hunger,2200,36,8,7
80000,hunger,2250,12,1,0
80000,hunger,2250,16,33,23
80000,hunger,2250,24,3,0
80000,hunger,2250,32,6,5
80000,hunger,2250,36,6,6
80000,hunger,2250,48,1,1
80000,hunger,2300,16,14,12
80000,hunger,2300,20,1,1
80000,hunger,2300,24,1,1
80000,hunger,2300,28,1,1
80000,hunger,2300,32,8,8
80000,hunger,2300,36,6,6
80000,hunger,2300,48,3,3
80000,hunger,2350,16,27,17
80000,hunger,2350,24,1,1
80000,hunger,2350,28,1,1
80000,hunger,2350,32,3,3
80000,hunger,2350,36,3,3
80000,hunger,2400,16,24,19
80000,hunger,2400,24,1,1
80000,hunger,2400,32,1,1
80000,hunger,2400,36,8,5
80000,hunger,2450,16,18,12
80000,hunger,2450,36,5,5
80000,hunger,2450,48,1,1
80000,hunger,2500,16,24,21
80000,hunger,2500,24,1,1
80000,hunger,2500,32,2,2
80000,hunger,2500,36,2,2
80000,hunger,2500,48,1,1
80000,hunger,2550,16,14,12
80000,hunger,2550,32,3,1
80000,hunger,2550,36,2,2
80000,hunger,2550,48,1,1
80000,hunger,2600,16,13,13
80000,hunger,2600,32,6,5
80000,hunger,2600,36,1,0
80000,hunger,2650,16,12,12
80000,hunger,2650,24,1,1
80000,hunger,2650,28,1,0
80000,hunger,2650,32,4,4
80000,hunger,2650,36,6,6
80000,hunger,2700,16,22,18
80000,hunger,2700,24,1,1
80000,hunger,2700,32,4,4
80000,hunger,2700,36,3,3
80000,hunger,2750,16,18,18
80000,hunger,2750,32,1,1
80000,hunger,2750,36,3,3
80000,hunger,2750,48,1,1
80000,hunger,2800,16,20,19
80000,hunger,2800,24,2,2
80000,hunger,2800,32,1,1
80000,hunger,2800,36,2,2
80000,hunger,2850,16,18,18
80000,hunger,2850,32,1,1
80000,hunger,2850,36,1,1
80000,hunger,2850,48,1,1
80000,hunger,2900,16,22,22
80000,hunger,2900,28,1,1
80000,hunger,2900,32,3,3
80000,hunger,2900,36,2,2
80000,hunger,2950,16,26,26
80000,hunger,2950,24,1,1
80000,hunger,2950,36,2,2
80000,hunger,3000,16,27,27
80000,hunger,3000,24,2,2
80000,hunger,3000,32,1,1
80000,hunger,3000,36,4,4
80000,hunger,3050,16,19,19
80000,hunger,3050,24,1,1
80000,hunger,3050,32,2,2
80000,hunger,3050,36,3,3
80000,hunger,3100,16,20,20
80000,hunger,3100,32,3,3
80000,hunger,3150,16,30,30
80000,hunger,3150,32,1,1
80000,hunger,3150,36,1,1
80000,hunger,3200,12,1,1
80000,hunger,3200,16,18,18
80000,hunger,3200,32,1,1
80000,hunger,3200,36,1,1
80000,hunger,3250,16,23,23
80000,hunger,3250,32,2,2
80000,hunger,3250,36,1,1
80000,hunger,3300,16,19,19
80000,hunger,3300,24,1,1
80000,hunger,3300,32,2,2
80000,hunger,3300,36,2,2
80000,hunger,3350,16,11,11
80000,hunger,3350,32,2,2
80000,hunger,3350,36,1,1
80000,hunger,3400,16,16,16
80000,hunger,3400,32,1,1
80000,hunger,3450,16,22,22
80000,hunger,3450,36,1,1
80000,hunger,3500,16,8,8
80000,hunger,3500,36,1,1
80000,hunger,3550,16,7,7
80000,hunger,3550,24,2,2
80000,hunger,3550,32,1,1
80000,hunger,3550,36,1,1
80000,hunger,3600,16,3,3
80000,hunger,3600,24,1,1
80000,hunger,3650,16,2,2
80000,broken,0,0,4,0
80000,broken,0,4,7,0
80000,broken,0,8,3,0
80000,broken,0,12,11,0
80000,broken,0,16,236,0
80000,broken,0,20,5,0
80000,broken,0,24,14,0
80000,broken,0,28,8,0
80000,broken,0,32,8,0
80000,broken,0,36,25,0
80000,broken,0,48,1,0
80000,broken,50,4,1,0
80000,broken,50,8,3,0
80000,broken,50,12,1,0
80000,broken,50,16,84,0
80000,broken,50,20,4,0
80000,broken,50,24,22,0
80000,broken,50,28,9,0
80000,broken,50,32,15,1
80000,broken,50,36,24,0
80000,broken,50,48,2,0
80000,broken,50,52,1,0
80000,broken,100,4,2,0
80000,broken,100,12,5,0
80000,broken,100,16,59,0
80000,broken,100,20,2,0
80000,broken,100,24,9,0
80000,broken,100,28,6,0
80000,broken,100,32,4,0
80000,broken,100,36,34,1
80000,broken,100,44,1,0
80000,broken,100,48,1,0
80000,broken,150,8,1,0
80000,broken,150,12,2,0
80000,broken,150,16,54,0
80000,broken,150,20,6,0
80000,broken,150,24,12,0
80000,broken,150,28,1,0
80000,broken,150,32,11,0
80000,broken,150,36,27,0
80000,broken,150,48,1,0
80000,broken,200,4,1,0
80000,broken,200,12,4,0
80000,broken,200,16,45,0
80000,broken,200,24,15,0
80000,broken,200,28,1,0
80000,broken,200,32,8,0
80000,broken,200,36,21,1
80000,broken,200,48,3,0
80000,broken,250,12,1,0
80000,broken,250,16,36,1
80000,broken,250,24,13,1
80000,broken,250,28,1,0
80000,broken,250,32,8,0
80000,broken,250,36,29,0
80000,broken,250,44,1,0
80000,broken,250,48,4,0
80000,broken,300,16,29,0
80000,broken,300,20,1,0
80000,broken,300,24,7,1
80000,broken,300,32,7,0
80000,broken,300,36,20,0
80000,broken,350,12,2,0
80000,broken,350,16,21,1
80000,broken,350,24,7,1
80000,broken,350,28,3,0
80000,broken,350,32,5,0
80000,broken,350,36,23,0
80000,broken,350,48,2,0
80000,broken,400,16,27,1
80000,broken,400,20,1,0
80000,broken,400,24,9,0
80000,broken,400,28,1,0
80000,broken,400,32,7,0
80000,broken,400,36,12,0
80000,broken,400,48,2,0
80000,broken,450,8,1,0
80000,broken,450,12,1,0
80000,broken,450,16,16,1
80000,broken,450,20,1,0
80000,broken,450,24,7,0
80000,broken,450,28,2,0
80000,broken,450,32,3,0
80000,broken,450,36,13,1
80000,broken,500,16,19,0
80000,broken,500,24,4,1
80000,broken,500,28,1,0
80000,broken,500,32,4,0
80000,broken,500,36,9,0
80000,broken,500,48,3,0
80000,broken,550,12,2,0
80000,broken,550,16,20,0
80000,broken,550,24,6,1
80000,broken,550,32,6,0
80000,broken,550,36,20,1
80000,broken,600,12,1,0
80000,broken,600,16,13,1
80000,broken,600,20,1,0
80000,broken,600,24,1,0
80000,broken,600,32,5,1
80000,broken,600,36,16,1
80000,broken,650,12,1,0
80000,broken,650,16,11,0
80000,broken,650,20,2,1
80000,broken,650,24,4,0
80000,broken,650,28,1,0
80000,broken,650,32,5,0
80000,broken,650,36,7,0
80000,broken,650,48,1,0
80000,broken,700,16,14,0
80000,broken,700,24,4,0
80000,broken,700,28,2,0
80000,broken,700,32,3,0
80000,broken,700,36,8,0
80000,broken,750,16,12,0
80000,broken,750,24,2,0
80000,broken,750,32,3,0
80000,broken,750,36,7,0
80000,broken,750,48,1,0
80000,broken,800,16,14,0
80000,broken,800,24,1,0
80000,broken,800,32,5,0
80000,broken,800,36,4,0
80000,broken,800,48,1,0
80000,broken,850,16,9,1
80000,broken,850,20,2,0
80000,broken,850,24,3,0
80000,broken,850,32,2,0
80000,broken,850,36,6,1
80000,broken,850,48,1,0
80000,broken,900,16,10,1
80000,broken,900,24,3,1
80000,broken,900,32,6,2
80000,broken,900,36,5,1
80000,broken,900,44,1,0
80000,broken,950,12,1,0
80000,broken,950,16,9,0
80000,broken,950,24,1,0
80000,broken,950,28,1,0
80000,broken,950,32,3,0
80000,broken,950,36,3,0
80000,broken,1000,16,9,0
80000,broken,1000,24,2,0
80000,broken,1000,32,2,0
80000,broken,1000,36,2,0
80000,broken,1050,16,10,0
80000,broken,1050,24,1,0
80000,broken,1050,32,4,0
80000,broken,1050,36,2,0
80000,broken,1100,16,10,1
80000,broken,1100,24,1,0
80000,broken,1100,28,2,0
80000,broken,1100,32,4,0
80000,broken,1100,36,5,1
80000,broken,1100,48,2,0
80000,broken,1150,16,4,0
80000,broken,1150,20,1,0
80000,broken,1150,24,1,1
80000,broken,1150,32,5,0
80000,broken,1150,36,7,0
80000,broken,1200,16,7,1
80000,broken,1200,24,1,0
80000,broken,1200,28,1,0
80000,broken,1200,32,1,0
80000,broken,1200,36,7,0
80000,broken,1250,16,10,3
80000,broken,1250,24,1,0
80000,broken,1250,32,3,0
80000,broken,1250,36,3,0
80000,broken,1300,16,7,1
80000,broken,1300,28,1,0
80000,broken,1300,32,1,0
80000,broken,1300,36,2,1
80000,broken,1350,16,7,1
80000,broken,1350,32,2,0
80000,broken,1350,36,3,0
80000,broken,1350,48,1,0
80000,broken,1400,16,3,0
80000,broken,1400,24,3,1
80000,broken,1400,32,5,3
80000,broken,1400,36,3,1
80000,broken,1450,16,10,3
80000,broken,1450,32,1,0
80000,broken,1450,36,2,0
80000,broken,1450,48,1,1
80000,broken,1500,16,5,1
80000,broken,1500,24,2,1
80000,broken,1500,32,1,1
80000,broken,1500,36,3,1
80000,broken,1550,16,6,2
80000,broken,1550,28,1,0
80000,broken,1550,36,1,0
80000,broken,1600,16,7,0
80000,broken,1600,32,3,3
80000,broken,1600,36,1,0
80000,broken,1650,16,6,1
80000,broken,1650,32,1,1
80000,broken,1650,36,4,1
80000,broken,1700,16,5,2
80000,broken,1700,24,1,0
80000,broken,1700,32,2,1
80000,broken,1750,16,3,0
80000,broken,1750,28,1,0
80000,broken,1750,32,1,1
80000,broken,1750,36,1,0
80000,broken,1800,16,4,0
80000,broken,1850,16,9,5
80000,broken,1850,32,1,0
80000,broken,1850,36,1,0
80000,broken,1850,48,1,1
80000,broken,1900,16,4,4
80000,broken,1900,32,1,1
80000,broken,1900,36,1,0
80000,broken,1950,16,4,3
80000,broken,1950,24,1,1
80000,broken,1950,36,1,1
80000,broken,2000,16,8,3
80000,broken,2000,36,2,2
80000,broken,2050,16,5,2
80000,broken,2050,24,1,1
80000,broken,2050,32,1,0
80000,broken,2050,36,1,1
80000,broken,2100,16,6,5
80000,broken,2100,36,2,2
80000,broken,2150,16,6,3
80000,broken,2150,28,1,1
80000,broken,2150,36,1,1
80000,broken,2200,16,5,2
80000,broken,2200,24,1,1
80000,broken,2250,32,1,1
80000,broken,2300,16,4,4
80000,broken,2300,32,1,1
80000,broken,2350,16,5,4
80000,broken,2350,20,1,0
80000,broken,2350,36,1,1
80000,broken,2400,16,3,3
80000,broken,2400,36,1,1
80000,broken,2450,16,1,1
80000,broken,2450,32,1,1
80000,broken,2450,36,1,1
80000,broken,2500,16,4,3
80000,broken,2550,16,5,5
80000,broken,2600,16,7,7
80000,broken,2650,16,5,4
80000,broken,2700,16,5,5
80000,broken,2700,32,2,2
80000,broken,2750,16,5,5
80000,broken,2750,32,3,3
80000,broken,2800,16,4,4
80000,broken,2800,36,1,1
80000,broken,2850,16,4,4
80000,broken,2900,16,5,4
80000,broken,2950,16,7,7
80000,broken,3000,16,6,6
80000,broken,3050,16,2,2
80000,broken,3050,24,1,1
80000,broken,3100,16,5,5
80000,broken,3150,16,4,4
80000,broken,3150,32,1,1
80000,broken,3200,16,3,3
80000,broken,3200,36,3,3
80000,broken,3250,16,5,5
80000,broken,3300,16,5,5
80000,broken,3350,16,6,6
80000,broken,3350,28,1,1
80000,broken,3400,16,2,2
80000,broken,3400,36,1,1
80000,broken,3450,16,4,4
80000,broken,3500,16,1,1
80000,broken,3550,16,1,1
80000,wear,1300,24,1,1
80000,wear,2450,32,1,1
80000,wear,2550,16,1,1
80000,wear,2650,32,1,1
80000,wear,2700,16,1,1
80000,wear,2750,16,1,1
80000,wear,2950,16,3,3
80000,wear,3100,16,2,2
80000,wear,3100,36,1,1
80000,wear,3150,16,4,4
80000,wear,3200,16,2,2
80000,wear,3200,24,2,2
80000,wear,3250,16,6,6
80000,wear,3300,16,4,4
80000,wear,3350,16,3,3
80000,wear,3350,24,1,1
80000,wear,3350,32,1,1
80000,wear,3400,16,3,3
80000,wear,3400,36,1,1
80000,wear,3450,16,9,9
80000,wear,3450,24,1,1
80000,wear,3500,16,8,8
80000,wear,3550,16,4,4
80000,wear,3600,16,2,2
80000,wear,3650,16,1,1
80000,wear,3700,16,2,2
80000,wear,3750,16,1,1
90000,hunger,0,0,9,0
90000,hunger,0,4,44,0
90000,hunger,0,8,45,0
90000,hunger,0,12,224,0
90000,hunger,0,16,1379,0
90000,hunger,0,20,57,0
90000,hunger,0,24,576,2
90000,hunger,0,28,41,0
90000,hunger,0,32,107,1
90000,hunger,0,36,350,0
90000,hunger,0,40,20,0
90000,hunger,0,44,30,0
90000,hunger,0,48,165,0
90000,hunger,0,52,1,0
90000,hunger,0,56,1,0
90000,hunger,0,60,6,0
90000,hunger,0,64,20,0
90000,hunger,50,0,52,0
90000,hunger,50,4,179,1
90000,hunger,50,8,215,0
90000,hunger,50,12,770,0
90000,hunger,50,16,5590,9
90000,hunger,50,20,303,0
90000,hunger,50,24,1916,1
90000,hunger,50,28,378,3
90000,hunger,50,32,1233,3
90000,hunger,50,36,2203,7
90000,hunger,50,40,83,0
90000,hunger,50,44,125,0
90000,hunger,50,48,583,2
90000,hunger,50,52,6,0
90000,hunger,50,56,3,0
90000,hunger,50,60,9,0
90000,hunger,50,64,35,0
90000,hunger,50,68,1,0
90000,hunger,50,80,3,0
90000,hunger,100,0,18,0
90000,hunger,100,4,175,0
90000,hunger,100,8,199,1
90000,hunger,100,12,607,4
90000,hunger,100,16,5380,17
90000,hunger,100,20,305,0
90000,hunger,100,24,1848,11
90000,hunger,100,28,392,2
90000,hunger,100,32,1545,12
90000,hunger,100,36,2378,9
90000,hunger,100,40,54,1
90000,hunger,100,44,111,0
90000,hunger,100,48,532,4
90000,hunger,100,52,2,0
90000,hunger,100,56,4,0
90000,hunger,100,60,4,0
90000,hunger,100,64,29,0
90000,hunger,100,80,3,0
90000,hunger,100,100,1,0
90000,hunger,150,0,5,0
90000,hunger,150,4,90,0
90000,hunger,150,8,142,0
90000,hunger,150,12,456,2
90000,hunger,150,16,4346,25
90000,hunger,150,20,224,1
90000,hunger,150,24,1758,14
90000,hunger,150,28,326,2
90000,hunger,150,32,1482,15
90000,hunger,150,36,2281,13
90000,hunger,150,40,53,0
90000,hunger,150,44,74,2
90000,hunger,150,48,497,2
90000,hunger,150,52,2,0
90000,hunger,150,56,5,0
90000,hunger,150,60,3,0
90000,hunger,150,64,47,0
90000,hunger,150,68,1,0
90000,hunger,150,76,1,0
90000,hunger,150,80,3,0
90000,hunger,200,0,1,0
90000,hunger,200,4,49,0
90000,hunger,200,8,92,1
90000,hunger,200,12,318,0
90000,hunger,200,16,3582,29
90000,hunger,200,20,182,2
90000,hunger,200,24,1486,10
90000,hunger,200,28,313,3
90000,hunger,200,32,1340,14
90000,hunger,200,36,2035,24
90000,hunger,200,40,40,2
90000,hunger,200,44,65,1
90000,hunger,200,48,457,9
90000,hunger,200,56,5,0
90000,hunger,200,60,2,0
90000,hunger,200,64,29,0
90000,hunger,200,72,3,0
90000,hunger,200,80,1,0
90000,hunger,250,0,2,0
90000,hunger,250,4,26,0
90000,hunger,250,8,58,0
90000,hunger,250,12,239,1
90000,hunger,250,16,2651,20
90000,hunger,250,20,142,0
90000,hunger,250,24,1081,10
90000,hunger,250,28,248,6
90000,hunger,250,32,1153,19
90000,hunger,250,36,1696,20
90000,hunger,250,40,34,1
90000,hunger,250,44,48,1
90000,hunger,250,48,339,5
90000,hunger,250,52,4,0
90000,hunger,250,56,7,0
90000,hunger,250,60,1,0
90000,hunger,250,64,16,2
90000,hunger,250,72,1,0
90000,hunger,250,80,1,0
90000,hunger,300,0,2,0
90000,hunger,300,4,24,0
90000,hunger,300,8,35,0
90000,hunger,300,12,161,1
90000,hunger,300,16,1968,26
90000,hunger,300,20,92,1
90000,hunger,300,24,772,14
90000,hunger,300,28,196,4
90000,hunger,300,32,946,15
90000,hunger,300,36,1275,29
90000,hunger,300,40,21,1
90000,hunger,300,44,30,1
90000,hunger,300,48,225,5
90000,hunger,300,52,1,0
90000,hunger,300,56,3,0
90000,hunger,300,60,2,0
90000,hunger,300,64,10,0
90000,hunger,300,72,1,0
90000,hunger,300,80,1,0
90000,hunger,350,0,2,0
90000,hunger,350,4,12,0
90000,hunger,350,8,24,0
90000,hunger,350,12,109,2
90000,hunger,350,16,1388,21
90000,hunger,350,20,67,0
90000,hunger,350,24,539,7
90000,hunger,350,28,114,4
90000,hunger,350,32,715,19
90000,hunger,350,36,1015,26
90000,hunger,350,40,17,0
90000,hunger,350,44,26,0
90000,hunger,350,48,179,4
90000,hunger,350,52,1,0
90000,hunger,350,56,1,0
90000,hunger,350,60,1,0
90000,hunger,350,64,6,0
90000,hunger,350,80,1,0
90000,hunger,350,100,1,0
90000,hunger,400,4,7,0
90000,hunger,400,8,12,0
90000,hunger,400,12,81,1
90000,hunger,400,16,1082,16
90000,hunger,400,20,52,1
90000,hunger,400,24,342,4
90000,hunger,400,28,94,3
90000,hunger,400,32,562,12
90000,hunger,400,36,783,19
90000,hunger,400,40,13,0
90000,hunger,400,44,24,1
90000,hunger,400,48,121,4
90000,hunger,400,64,1,0
90000,hunger,400,80,1,0
90000,hunger,450,4,4,0
90000,hunger,450,8,6,0
90000,hunger,450,12,53,3
90000,hunger,450,16,812,13
90000,hunger,450,20,30,1
90000,hunger,450,24,278,4
90000,hunger,450,28,74,2
90000,hunger,450,32,517,14
90000,hunger,450,36,667,14
90000,hunger,450,40,8,0
90000,hunger,450,44,18,1
90000,hunger,450,48,111,2
90000,hunger,450,64,6,0
90000,hunger,500,4,5,0
90000,hunger,500,8,6,0
90000,hunger,500,12,44,1
90000,hunger,500,16,666,12
90000,hunger,500,20,28,1
90000,hunger,500,24,184,4
90000,hunger,500,28,62,2
90000,hunger,500,32,451,8
90000,hunger,500,36,528,16
90000,hunger,500,40,9,0
90000,hunger,500,44,4,0
90000,hunger,500,48,84,3
90000,hunger,500,52,1,0
90000,hunger,500,56,2,1
90000,hunger,500,60,1,0
90000,hunger,500,64,1,0
90000,hunger,500,76,1,0
90000,hunger,550,4,2,0
90000,hunger,550,8,2,0
90000,hunger,550,12,31,0
90000,hunger,550,16,573,13
90000,hunger,550,20,25,0
90000,hunger,550,24,160,7
90000,hunger,550,28,59,2
90000,hunger,550,32,355,14
90000,hunger,550,36,414,11
90000,hunger,550,40,12,2
90000,hunger,550,44,7,1
90000,hunger,550,48,69,1
90000,hunger,550,60,1,0
90000,hunger,550,64,2,0
90000,hunger,600,4,1,0
90000,hunger,600,8,4,0
90000,hunger,600,12,23,1
90000,hunger,600,16,495,10
90000,hunger,600,20,23,0
90000,hunger,600,24,135,5
90000,hunger,600,28,47,3
90000,hunger,600,32,336,15
90000,hunger,600,36,401,15
90000,hunger,600,40,3,0
90000,hunger,600,44,7,0
90000,hunger,600,48,46,3
90000,hunger,600,64,3,0
90000,hunger,650,4,2,0
90000,hunger,650,12,23,0
90000,hunger,650,16,438,8
90000,hunger,650,20,5,0
90000,hunger,650,24,102,4
90000,hunger,650,28,28,2
90000,hunger,650,32,281,19
90000,hunger,650,36,349,11
90000,hunger,650,40,3,0
90000,hunger,650,44,6,2
90000,hunger,650,48,44,3
90000,hunger,650,56,1,0
90000,hunger,700,8,1,0
90000,hunger,700,12,14,1
90000,hunger,700,16,364,15
90000,hunger,700,20,11,0
90000,hunger,700,24,87,7
90000,hunger,700,28,25,0
90000,hunger,700,32,214,15
90000,hunger,700,36,279,22
90000,hunger,700,40,7,0
90000,hunger,700,44,4,1
90000,hunger,700,48,44,4
90000,hunger,700,80,1,0
90000,hunger,750,4,1,0
90000,hunger,750,8,2,0
90000,hunger,750,12,21,0
90000,hunger,750,16,341,8
90000,hunger,750,20,7,0
90000,hunger,750,24,59,1
90000,hunger,750,28,26,2
90000,hunger,750,32,209,12
90000,hunger,750,36,247,13
90000,hunger,750,40,2,0
90000,hunger,750,44,1,0
90000,hunger,750,48,30,3
90000,hunger,800,4,1,0
90000,hunger,800,12,11,0
90000,hunger,800,16,340,26
90000,hunger,800,20,5,0
90000,hunger,800,24,56,2
90000,hunger,800,28,18,0
90000,hunger,800,32,151,9
90000,hunger,800,36,196,18
90000,hunger,800,40,1,0
90000,hunger,800,48,24,2
90000,hunger,850,8,1,0
90000,hunger,850,12,13,0
90000,hunger,850,16,296,13
90000,hunger,850,20,5,0
90000,hunger,850,24,36,3
90000,hunger,850,28,13,1
90000,hunger,850,32,158,14
90000,hunger,850,36,177,14
90000,hunger,850,40,5,1
90000,hunger,850,44,1,0
90000,hunger,850,48,27,3
90000,hunger,900,8,1,0
90000,hunger,900,12,15,1
90000,hunger,900,16,244,15
90000,hunger,900,20,2,0
90000,hunger,900,24,40,4
90000,hunger,900,28,9,1
90000,hunger,900,32,147,9
90000,hunger,900,36,151,16
90000,hunger,900,40,1,0
90000,hunger,900,44,1,0
90000,hunger,900,48,21,2
90000,hunger,950,8,1,0
90000,hunger,950,12,7,1
90000,hunger,950,16,259,28
90000,hunger,950,20,2,0
90000,hunger,950,24,39,3
90000,hunger,950,28,17,1
90000,hunger,950,32,122,6
90000,hunger,950,36,137,16
90000,hunger,950,40,1,0
90000,hunger,950,44,1,0
90000,hunger,950,48,8,0
90000,hunger,1000,12,10,2
90000,hunger,1000,16,240,18
90000,hunger,1000,20,1,0
90000,hunger,1000,24,32,0
90000,hunger,1000,28,8,0
90000,hunger,1000,32,83,5
90000,hunger,1000,36,116,14
90000,hunger,1000,40,1,0
90000,hunger,1000,44,1,0
90000,hunger,1000,48,7,3
90000,hunger,1050,12,3,0
90000,hunger,1050,16,193,21
90000,hunger,1050,20,1,0
90000,hunger,1050,24,28,5
90000,hunger,1050,28,6,1
90000,hunger,1050,32,96,14
90000,hunger,1050,36,99,12
90000,hunger,1050,40,1,0
90000,hunger,1050,48,5,2
90000,hunger,1100,12,7,1
90000,hunger,1100,16,198,23
90000,hunger,1100,20,3,1
90000,hunger,1100,24,22,2
90000,hunger,1100,28,10,0
90000,hunger,1100,32,71,10
90000,hunger,1100,36,82,9
90000,hunger,1100,40,1,1
90000,hunger,1100,48,5,0
90000,hunger,1150,12,6,1
90000,hunger,1150,16,191,18
90000,hunger,1150,20,3,1
90000,hunger,1150,24,20,4
90000,hunger,1150,28,4,0
90000,hunger,1150,32,55,7
90000,hunger,1150,36,73,9
90000,hunger,1150,48,4,1
90000,hunger,1200,12,7,1
90000,hunger,1200,16,131,17
90000,hunger,1200,20,1,0
90000,hunger,1200,24,14,1
90000,hunger,1200,28,3,0
90000,hunger,1200,32,61,7
90000,hunger,1200,36,60,11
90000,hunger,1200,48,1,0
90000,hunger,1250,12,5,0
90000,hunger,1250,16,164,23
