step,cause,age,size,mass,n,worn
270000,hunger,650,24,64,2,1
270000,hunger,650,24,80,1,1
270000,hunger,650,24,84,2,0
270000,hunger,650,24,88,1,0
270000,hunger,650,28,28,3,0
270000,hunger,650,28,36,2,0
270000,hunger,650,28,40,3,0
270000,hunger,650,32,32,17,0
270000,hunger,650,32,36,3,0
270000,hunger,650,32,40,8,0
270000,hunger,650,32,48,1,0
270000,hunger,650,32,64,1,0
270000,hunger,650,36,36,2,0
270000,hunger,650,36,40,35,4
270000,hunger,650,36,48,1,0
270000,hunger,650,36,68,4,0
270000,hunger,650,36,72,5,0
270000,hunger,650,40,40,2,0
270000,hunger,650,40,48,1,0
270000,hunger,650,40,52,1,0
270000,hunger,650,40,56,1,0
270000,hunger,650,44,36,1,0
270000,hunger,650,44,52,2,0
270000,hunger,650,44,60,1,0
270000,hunger,650,48,52,1,0
270000,hunger,650,48,88,1,0
270000,hunger,650,48,96,1,0
270000,hunger,650,52,60,1,0
270000,hunger,650,52,64,2,0
270000,hunger,650,52,72,1,0
270000,hunger,650,56,72,2,1
270000,hunger,650,60,120,1,0
270000,hunger,650,80,96,1,0
270000,hunger,700,16,28,30,0
270000,hunger,700,16,32,69,2
270000,hunger,700,16,52,1,0
270000,hunger,700,24,32,2,0
270000,hunger,700,24,44,1,0
270000,hunger,700,24,48,28,0
270000,hunger,700,24,52,1,0
270000,hunger,700,24,60,1,0
270000,hunger,700,28,28,3,0
270000,hunger,700,28,32,3,0
270000,hunger,700,28,36,2,0
270000,hunger,700,32,32,29,1
270000,hunger,700,32,36,7,0
270000,hunger,700,32,40,6,0
270000,hunger,700,32,44,1,0
270000,hunger,700,36,36,1,0
270000,hunger,700,36,40,22,0
270000,hunger,700,36,44,7,1
270000,hunger,700,36,68,2,0
270000,hunger,700,36,72,2,0
270000,hunger,700,40,40,2,0
270000,hunger,700,40,44,2,0
270000,hunger,700,44,52,2,1
270000,hunger,700,44,56,1,0
270000,hunger,700,48,48,1,0
270000,hunger,700,48,60,1,0
270000,hunger,700,48,96,2,0
270000,hunger,700,52,64,2,0
270000,hunger,700,52,72,2,0
270000,hunger,700,56,60,1,0
270000,hunger,700,56,64,1,0
270000,hunger,700,72,72,1,0
270000,hunger,700,80,100,1,0
270000,hunger,700,80,160,1,0
270000,hunger,700,100,196,1,0
270000,hunger,750,12,24,1,0
270000,hunger,750,12,28,1,0
270000,hunger,750,16,28,35,0
270000,hunger,750,16,32,62,4
270000,hunger,750,16,36,1,0
270000,hunger,750,16,44,1,0
270000,hunger,750,20,28,2,0
270000,hunger,750,20,40,1,0
270000,hunger,750,24,24,1,1
270000,hunger,750,24,28,3,1
270000,hunger,750,24,48,21,0
270000,hunger,750,24,52,1,0
270000,hunger,750,28,28,2,0
270000,hunger,750,32,32,21,5
270000,hunger,750,32,36,5,0
270000,hunger,750,32,40,1,0
270000,hunger,750,36,40,26,1
270000,hunger,750,36,44,3,0
270000,hunger,750,36,68,1,0
270000,hunger,750,36,72,1,0
270000,hunger,750,40,44,2,0
270000,hunger,750,40,48,2,0
270000,hunger,750,44,52,2,0
270000,hunger,750,44,56,1,0
270000,hunger,750,44,60,1,0
270000,hunger,750,48,48,1,0
270000,hunger,750,48,52,2,0
270000,hunger,750,48,56,2,0
270000,hunger,750,48,96,1,0
270000,hunger,750,52,60,2,0
270000,hunger,750,52,64,1,0
270000,hunger,750,52,72,1,0
270000,hunger,750,56,60,1,1
270000,hunger,750,100,196,1,0
270000,hunger,800,12,28,2,0
270000,hunger,800,16,28,19,0
270000,hunger,800,16,32,69,4
270000,hunger,800,16,36,1,0
270000,hunger,800,16,40,1,0
270000,hunger,800,16,60,1,0
270000,hunger,800,20,24,1,0
270000,hunger,800,20,40,1,0
270000,hunger,800,24,24,1,0
270000,hunger,800,24,28,2,1
270000,hunger,800,24,32,2,0
270000,hunger,800,24,48,24,1
270000,hunger,800,24,52,1,0
270000,hunger,800,24,60,1,1
270000,hunger,800,28,28,1,0
270000,hunger,800,28,32,2,0
270000,hunger,800,28,60,1,0
270000,hunger,800,32,32,16,1
270000,hunger,800,32,36,4,0
270000,hunger,800,32,40,3,0
270000,hunger,800,32,56,1,0
270000,hunger,800,36,36,2,0
270000,hunger,800,36,40,31,0
270000,hunger,800,36,44,2,1
270000,hunger,800,36,68,1,0
270000,hunger,800,36,72,1,0
270000,hunger,800,36,80,1,0
270000,hunger,800,40,40,5,0
270000,hunger,800,40,52,1,0
270000,hunger,800,40,56,3,0
270000,hunger,800,44,44,2,0
270000,hunger,800,44,52,1,0
270000,hunger,800,48,56,1,0
270000,hunger,800,48,60,2,0
270000,hunger,800,48,96,1,0
270000,hunger,800,48,136,1,1
270000,hunger,800,52,60,1,0
270000,hunger,800,52,72,1,0
270000,hunger,800,52,92,1,0
270000,hunger,800,56,80,1,0
270000,hunger,800,64,64,1,0
270000,hunger,800,80,160,1,0
270000,hunger,800,144,284,1,0
270000,hunger,850,12,24,1,0
270000,hunger,850,12,28,1,0
270000,hunger,850,16,28,18,0
270000,hunger,850,16,32,56,1
270000,hunger,850,16,36,1,0
270000,hunger,850,20,28,1,0
270000,hunger,850,20,40,2,0
270000,hunger,850,20,44,1,0
270000,hunger,850,24,32,1,0
270000,hunger,850,24,44,1,0
270000,hunger,850,24,48,15,1
270000,hunger,850,24,52,1,0
270000,hunger,850,24,56,2,0
270000,hunger,850,24,60,1,0
270000,hunger,850,28,32,2,1
270000,hunger,850,28,36,1,0
270000,hunger,850,32,32,20,1
270000,hunger,850,32,36,5,0
270000,hunger,850,32,40,2,0
270000,hunger,850,36,36,1,0
270000,hunger,850,36,40,31,1
270000,hunger,850,36,68,3,0
270000,hunger,850,40,40,3,0
270000,hunger,850,40,48,1,0
270000,hunger,850,40,52,1,0
270000,hunger,850,40,80,1,0
270000,hunger,850,44,52,1,0
270000,hunger,850,44,56,1,0
270000,hunger,850,44,60,3,0
270000,hunger,850,48,48,3,0
270000,hunger,850,52,60,2,0
270000,hunger,850,52,72,1,0
270000,hunger,850,56,60,2,0
270000,hunger,850,64,68,1,0
270000,hunger,850,72,76,1,0
270000,hunger,900,12,24,2,0
270000,hunger,900,16,28,7,0
270000,hunger,900,16,32,54,2
270000,hunger,900,16,36,2,1
270000,hunger,900,20,28,2,0
270000,hunger,900,20,44,2,0
270000,hunger,900,20,48,1,0
270000,hunger,900,24,28,1,0
270000,hunger,900,24,32,1,0
270000,hunger,900,24,48,19,0
270000,hunger,900,24,52,1,0
270000,hunger,900,28,28,1,0
270000,hunger,900,32,32,14,2
270000,hunger,900,32,36,2,0
270000,hunger,900,32,40,4,1
270000,hunger,900,36,40,23,0
270000,hunger,900,36,44,1,0
270000,hunger,900,36,48,1,0
270000,hunger,900,40,48,2,0
270000,hunger,900,44,52,3,0
270000,hunger,900,44,60,2,0
270000,hunger,900,48,96,2,0
270000,hunger,900,52,64,2,0
270000,hunger,900,64,72,1,0
270000,hunger,950,16,28,15,0
270000,hunger,950,16,32,42,0
270000,hunger,950,24,32,2,0
270000,hunger,950,24,48,12,1
270000,hunger,950,28,28,3,0
270000,hunger,950,32,32,9,0
270000,hunger,950,32,36,5,1
270000,hunger,950,32,40,2,0
270000,hunger,950,36,40,13,2
270000,hunger,950,36,72,1,0
270000,hunger,950,36,96,1,0
270000,hunger,950,40,44,1,0
270000,hunger,950,40,48,1,1
270000,hunger,950,44,52,2,0
270000,hunger,950,44,56,1,0
270000,hunger,950,48,48,1,0
270000,hunger,950,48,52,1,0
270000,hunger,950,48,56,1,0
270000,hunger,950,52,60,1,0
270000,hunger,950,52,80,1,0
270000,hunger,950,56,76,1,0
270000,hunger,950,60,84,1,0
270000,hunger,950,64,136,1,1
270000,hunger,1000,12,28,1,0
270000,hunger,1000,16,28,14,0
270000,hunger,1000,16,32,49,3
270000,hunger,1000,16,56,1,0
270000,hunger,1000,20,24,1,0
270000,hunger,1000,20,28,1,0
270000,hunger,1000,20,44,1,0
270000,hunger,1000,24,32,1,0
270000,hunger,1000,24,48,15,0
270000,hunger,1000,28,80,1,0
270000,hunger,1000,32,32,13,2
270000,hunger,1000,32,36,8,1
270000,hunger,1000,32,40,2,0
270000,hunger,1000,36,40,19,2
270000,hunger,1000,36,68,1,0
270000,hunger,1000,40,40,1,0
270000,hunger,1000,40,44,1,0
270000,hunger,1000,44,48,2,1
270000,hunger,1000,44,52,1,0
270000,hunger,1000,44,60,2,2
270000,hunger,1000,48,60,1,0
270000,hunger,1000,52,64,1,0
270000,hunger,1000,56,80,1,0
270000,hunger,1050,12,24,1,0
270000,hunger,1050,16,28,10,0
270000,hunger,1050,16,32,38,2
270000,hunger,1050,16,40,1,0
270000,hunger,1050,20,28,1,0
270000,hunger,1050,24,48,9,1
270000,hunger,1050,28,28,2,0
270000,hunger,1050,28,40,1,1
270000,hunger,1050,32,32,13,1
270000,hunger,1050,32,36,9,1
270000,hunger,1050,32,40,3,1
270000,hunger,1050,36,36,1,0
270000,hunger,1050,36,40,12,0
270000,hunger,1050,36,52,1,0
270000,hunger,1050,36,68,1,0
270000,hunger,1050,40,40,1,0
270000,hunger,1050,44,52,4,0
270000,hunger,1050,44,60,1,0
270000,hunger,1050,48,52,1,0
270000,hunger,1050,48,60,1,0
270000,hunger,1050,52,64,1,0
270000,hunger,1050,56,64,1,0
270000,hunger,1100,16,28,10,0
270000,hunger,1100,16,32,29,5
270000,hunger,1100,16,36,1,0
270000,hunger,1100,24,24,1,0
270000,hunger,1100,24,28,1,0
270000,hunger,1100,24,48,8,0
270000,hunger,1100,28,28,4,1
270000,hunger,1100,32,32,18,4
270000,hunger,1100,32,40,3,0
270000,hunger,1100,32,44,1,0
270000,hunger,1100,36,40,19,1
270000,hunger,1100,36,44,1,0
270000,hunger,1100,36,48,2,1
270000,hunger,1100,40,48,1,0
270000,hunger,1100,44,56,1,0
270000,hunger,1100,52,64,1,1
270000,hunger,1100,80,92,1,1
270000,hunger,1150,16,28,4,1
270000,hunger,1150,16,32,44,2
270000,hunger,1150,24,48,6,0
270000,hunger,1150,32,32,11,0
270000,hunger,1150,32,36,1,0
270000,hunger,1150,32,40,4,0
270000,hunger,1150,36,40,9,1
270000,hunger,1150,36,44,1,0
270000,hunger,1150,40,44,1,0
270000,hunger,1150,40,52,1,0
270000,hunger,1150,44,56,2,0
270000,hunger,1150,44,60,1,0
270000,hunger,1200,16,28,6,0
270000,hunger,1200,16,32,35,3
270000,hunger,1200,20,44,1,0
270000,hunger,1200,20,52,1,0
270000,hunger,1200,24,44,1,0
270000,hunger,1200,24,48,7,0
270000,hunger,1200,24,52,1,0
270000,hunger,1200,28,28,1,0
270000,hunger,1200,32,32,9,0
270000,hunger,1200,32,36,4,0
270000,hunger,1200,32,40,3,0
270000,hunger,1200,36,40,16,4
270000,hunger,1200,40,44,1,0
270000,hunger,1200,44,56,1,0
270000,hunger,1200,44,60,2,0
270000,hunger,1200,52,60,1,0
270000,hunger,1250,16,28,10,1
270000,hunger,1250,16,32,40,0
270000,hunger,1250,20,44,1,0
270000,hunger,1250,24,32,2,0
270000,hunger,1250,24,48,6,0
270000,hunger,1250,24,52,1,0
270000,hunger,1250,24,56,1,0
270000,hunger,1250,32,32,11,0
270000,hunger,1250,32,36,4,0
270000,hunger,1250,32,40,3,0
270000,hunger,1250,32,64,1,0
270000,hunger,1250,36,36,1,0
270000,hunger,1250,36,40,13,2
270000,hunger,1250,40,40,2,0
270000,hunger,1250,40,44,1,0
270000,hunger,1250,40,56,3,0
270000,hunger,1250,44,52,1,0
270000,hunger,1250,44,60,2,0
270000,hunger,1250,48,56,2,0
270000,hunger,1250,52,72,2,0
270000,hunger,1300,16,28,6,0
270000,hunger,1300,16,32,27,2
270000,hunger,1300,16,36,1,0
270000,hunger,1300,24,48,10,1
270000,hunger,1300,24,64,1,0
270000,hunger,1300,28,28,2,0
270000,hunger,1300,28,36,2,0
270000,hunger,1300,32,32,12,2
270000,hunger,1300,32,36,4,0
270000,hunger,1300,32,40,2,0
270000,hunger,1300,36,36,1,0
270000,hunger,1300,36,40,15,2
270000,hunger,1300,36,68,1,0
270000,hunger,1300,40,40,3,0
270000,hunger,1300,40,48,1,0
270000,hunger,1300,40,56,2,0
270000,hunger,1300,44,48,2,0
270000,hunger,1300,44,52,1,0
270000,hunger,1300,52,72,1,0
270000,hunger,1300,56,60,1,0
270000,hunger,1300,64,88,1,0
270000,hunger,1350,8,16,1,0
270000,hunger,1350,16,28,3,0
270000,hunger,1350,16,32,29,2
270000,hunger,1350,20,24,1,0
270000,hunger,1350,24,48,2,0
270000,hunger,1350,28,28,1,0
270000,hunger,1350,32,32,12,2
270000,hunger,1350,32,40,1,0
270000,hunger,1350,36,40,9,2
270000,hunger,1350,36,56,1,1
270000,hunger,1350,44,48,1,0
270000,hunger,1350,48,60,1,0
270000,hunger,1400,16,32,22,2
270000,hunger,1400,24,28,1,0
270000,hunger,1400,24,48,5,1
270000,hunger,1400,24,52,1,0
270000,hunger,1400,28,32,1,0
270000,hunger,1400,28,40,1,0
270000,hunger,1400,32,32,9,1
270000,hunger,1400,36,40,9,2
270000,hunger,1400,36,72,1,0
270000,hunger,1400,36,76,1,0
270000,hunger,1400,44,52,3,0
270000,hunger,1400,44,60,3,0
270000,hunger,1400,52,64,1,0
270000,hunger,1400,52,72,1,0
270000,hunger,1450,16,28,1,0
270000,hunger,1450,16,32,32,2
270000,hunger,1450,16,36,1,0
270000,hunger,1450,20,24,1,1
270000,hunger,1450,20,28,1,0
270000,hunger,1450,24,48,8,0
270000,hunger,1450,32,32,9,1
270000,hunger,1450,32,36,2,1
270000,hunger,1450,32,40,2,0
270000,hunger,1450,36,36,1,1
270000,hunger,1450,36,40,7,0
270000,hunger,1450,40,44,1,0
270000,hunger,1450,48,96,1,0
270000,hunger,1450,56,60,1,1
270000,hunger,1450,60,92,1,0
270000,hunger,1500,12,24,1,1
270000,hunger,1500,16,28,2,0
270000,hunger,1500,16,32,22,2
270000,hunger,1500,24,28,1,0
270000,hunger,1500,24,48,4,0
270000,hunger,1500,32,32,5,2
270000,hunger,1500,32,36,2,1
270000,hunger,1500,32,40,1,0
270000,hunger,1500,36,40,8,2
270000,hunger,1500,40,56,2,0
270000,hunger,1500,52,72,1,0
270000,hunger,1550,16,28,4,1
270000,hunger,1550,16,32,23,3
270000,hunger,1550,16,36,1,0
270000,hunger,1550,24,32,1,0
270000,hunger,1550,24,48,4,1
270000,hunger,1550,28,28,1,0
270000,hunger,1550,32,32,3,1
270000,hunger,1550,32,36,2,2
270000,hunger,1550,32,40,4,0
270000,hunger,1550,32,44,1,0
270000,hunger,1550,36,40,5,0
270000,hunger,1550,40,44,2,0
270000,hunger,1550,40,52,1,0
270000,hunger,1550,44,56,1,1
270000,hunger,1600,16,28,2,0
270000,hunger,1600,16,32,22,4
270000,hunger,1600,24,48,6,0
270000,hunger,1600,28,32,1,0
270000,hunger,1600,28,36,2,1
270000,hunger,1600,32,32,6,3
270000,hunger,1600,32,36,2,0
270000,hunger,1600,32,40,1,0
270000,hunger,1600,36,40,11,3
270000,hunger,1600,40,40,1,0
270000,hunger,1600,40,44,1,0
270000,hunger,1600,40,60,1,0
270000,hunger,1600,44,60,1,0
270000,hunger,1650,16,28,5,1
270000,hunger,1650,16,32,26,5
270000,hunger,1650,24,32,1,0
270000,hunger,1650,24,48,5,1
270000,hunger,1650,28,32,1,1
270000,hunger,1650,32,36,2,0
270000,hunger,1650,32,40,2,1
270000,hunger,1650,36,40,6,1
270000,hunger,1650,40,44,1,0
270000,hunger,1650,48,52,1,0
270000,hunger,1700,16,28,4,1
270000,hunger,1700,16,32,21,7
270000,hunger,1700,24,48,6,0
270000,hunger,1700,28,28,1,0
270000,hunger,1700,28,40,1,0
270000,hunger,1700,32,32,2,0
270000,hunger,1700,32,36,3,0
270000,hunger,1700,36,40,9,2
270000,hunger,1700,36,44,1,0
270000,hunger,1700,36,52,1,0
270000,hunger,1700,40,40,2,0
270000,hunger,1700,40,52,1,0
270000,hunger,1700,40,60,1,1
270000,hunger,1700,44,48,1,0
270000,hunger,1700,44,52,1,1
270000,hunger,1750,16,28,4,1
270000,hunger,1750,16,32,21,1
270000,hunger,1750,24,32,1,1
270000,hunger,1750,24,48,2,0
270000,hunger,1750,32,32,4,1
270000,hunger,1750,32,36,2,0
270000,hunger,1750,36,40,5,1
270000,hunger,1750,40,56,2,0
270000,hunger,1750,44,52,2,0
270000,hunger,1750,52,72,1,0
270000,hunger,1800,16,28,3,0
270000,hunger,1800,16,32,20,5
270000,hunger,1800,16,36,1,0
270000,hunger,1800,24,32,1,1
270000,hunger,1800,24,48,3,0
270000,hunger,1800,32,32,4,0
270000,hunger,1800,32,36,2,1
270000,hunger,1800,36,40,4,0
270000,hunger,1800,36,48,2,0
270000,hunger,1800,36,72,1,1
270000,hunger,1800,40,44,1,0
270000,hunger,1800,44,60,2,0
270000,hunger,1800,56,68,1,0
270000,hunger,1850,16,28,4,3
270000,hunger,1850,16,32,20,3
270000,hunger,1850,20,28,1,0
270000,hunger,1850,24,48,3,0
270000,hunger,1850,32,32,3,1
270000,hunger,1850,32,36,3,1
270000,hunger,1850,32,40,2,1
270000,hunger,1850,36,40,3,2
270000,hunger,1900,16,28,2,0
270000,hunger,1900,16,32,18,6
270000,hunger,1900,24,48,3,0
270000,hunger,1900,32,32,5,3
270000,hunger,1900,32,36,1,0
270000,hunger,1900,32,64,1,1
270000,hunger,1900,36,40,9,2
270000,hunger,1950,12,28,1,0
270000,hunger,1950,16,28,2,0
270000,hunger,1950,16,32,17,6
270000,hunger,1950,24,48,4,0
270000,hunger,1950,28,28,1,0
270000,hunger,1950,32,32,3,0
270000,hunger,1950,32,36,1,0
270000,hunger,1950,32,40,2,1
270000,hunger,1950,36,40,4,0
270000,hunger,1950,36,68,1,0
270000,hunger,1950,44,60,2,0
270000,hunger,2000,16,32,16,3
270000,hunger,2000,24,32,1,0
270000,hunger,2000,32,32,2,0
270000,hunger,2000,32,40,1,0
270000,hunger,2000,36,40,4,1
270000,hunger,2000,36,72,1,0
270000,hunger,2000,40,48,2,0
270000,hunger,2000,48,48,1,1
270000,hunger,2000,48,60,1,0
270000,hunger,2050,16,32,19,6
270000,hunger,2050,24,48,3,1
270000,hunger,2050,24,52,1,1
270000,hunger,2050,32,32,1,0
270000,hunger,2050,32,36,1,0
270000,hunger,2050,36,40,3,0
270000,hunger,2050,60,92,1,0
270000,hunger,2100,16,28,1,0
270000,hunger,2100,16,32,17,4
270000,hunger,2100,24,28,1,0
270000,hunger,2100,24,48,1,0
270000,hunger,2100,24,52,1,0
270000,hunger,2100,24,56,1,1
270000,hunger,2100,32,32,1,1
270000,hunger,2100,32,40,1,0
270000,hunger,2100,36,40,5,1
270000,hunger,2100,40,40,1,1
270000,hunger,2100,40,52,1,1
270000,hunger,2150,16,32,18,4
270000,hunger,2150,24,48,3,1
270000,hunger,2150,24,52,1,0
270000,hunger,2150,32,32,4,2
270000,hunger,2150,32,36,1,0
270000,hunger,2150,32,40,2,1
270000,hunger,2150,36,40,2,0
270000,hunger,2150,36,44,1,0
270000,hunger,2150,36,48,1,0
270000,hunger,2150,40,56,1,1
270000,hunger,2150,52,60,1,1
270000,hunger,2200,16,32,15,3
270000,hunger,2200,24,48,2,0
270000,hunger,2200,28,40,1,0
270000,hunger,2200,32,32,2,0
270000,hunger,2200,32,36,1,0
270000,hunger,2200,36,40,4,1
270000,hunger,2200,44,56,1,0
270000,hunger,2200,48,48,1,1
270000,hunger,2250,16,32,12,5
270000,hunger,2250,16,36,1,0
270000,hunger,2250,24,48,3,0
270000,hunger,2250,28,32,1,0
270000,hunger,2250,32,32,2,1
270000,hunger,2250,32,36,1,0
270000,hunger,2250,36,40,4,1
270000,hunger,2300,16,28,1,0
270000,hunger,2300,16,32,13,2
270000,hunger,2300,24,48,3,1
270000,hunger,2300,36,40,5,4
270000,hunger,2350,16,28,3,1
270000,hunger,2350,16,32,11,7
270000,hunger,2350,24,48,1,0
270000,hunger,2350,28,28,1,1
270000,hunger,2350,32,32,2,0
270000,hunger,2350,32,40,1,1
270000,hunger,2350,36,40,3,2
270000,hunger,2350,36,48,1,0
270000,hunger,2400,16,32,7,3
270000,hunger,2400,24,48,3,2
270000,hunger,2400,32,32,1,1
270000,hunger,2400,32,36,1,1
270000,hunger,2400,32,40,2,1
270000,hunger,2400,36,40,1,0
270000,hunger,2450,16,32,9,5
270000,hunger,2450,24,48,4,2
270000,hunger,2450,28,32,1,0
270000,hunger,2450,32,32,3,2
270000,hunger,2450,32,36,1,0
270000,hunger,2450,36,40,2,2
270000,hunger,2450,40,52,1,0
270000,hunger,2500,16,32,9,4
270000,hunger,2500,24,48,2,1
270000,hunger,2500,44,60,1,1
270000,hunger,2550,16,32,11,6
270000,hunger,2550,24,48,1,1
270000,hunger,2550,28,28,1,1
270000,hunger,2550,32,32,2,2
270000,hunger,2550,32,36,2,2
270000,hunger,2550,44,48,1,1
270000,hunger,2550,44,60,1,1
270000,hunger,2600,12,28,1,1
270000,hunger,2600,16,28,1,1
270000,hunger,2600,16,32,13,7
270000,hunger,2600,24,48,2,1
270000,hunger,2600,32,32,1,1
270000,hunger,2600,36,40,3,2
270000,hunger,2650,16,32,13,5
270000,hunger,2650,24,48,2,1
270000,hunger,2650,32,32,1,0
270000,hunger,2650,32,36,1,1
270000,hunger,2650,36,72,1,0
270000,hunger,2700,16,28,1,1
270000,hunger,2700,16,32,7,4
270000,hunger,2700,32,32,1,1
270000,hunger,2700,40,40,1,1
270000,hunger,2700,40,56,1,1
270000,hunger,2750,16,32,13,10
270000,hunger,2750,24,48,5,3
270000,hunger,2750,32,32,1,1
270000,hunger,2750,36,40,1,1
270000,hunger,2800,16,32,14,14
270000,hunger,2800,24,48,2,2
270000,hunger,2850,16,32,11,9
270000,hunger,2850,24,48,4,2
270000,hunger,2850,44,60,1,0
270000,hunger,2900,12,28,1,1
270000,hunger,2900,16,32,6,4
270000,hunger,2900,24,48,3,1
270000,hunger,2900,32,40,1,1
270000,hunger,2900,36,40,2,2
270000,hunger,2950,16,32,10,7
270000,hunger,2950,36,40,1,1
270000,hunger,2950,52,64,1,1
270000,hunger,3000,12,28,1,1
270000,hunger,3000,16,32,5,3
270000,hunger,3000,24,48,2,2
270000,hunger,3000,32,32,1,1
270000,hunger,3000,36,40,1,1
270000,hunger,3000,44,56,1,1
270000,hunger,3050,16,32,7,4
270000,hunger,3050,24,48,1,0
270000,hunger,3050,28,28,1,1
270000,hunger,3050,32,40,1,1
270000,hunger,3050,36,40,1,1
270000,hunger,3050,44,52,1,1
270000,hunger,3100,16,32,7,5
270000,hunger,3100,52,72,1,1
270000,hunger,3150,12,28,1,1
270000,hunger,3150,16,32,7,6
270000,hunger,3150,32,32,1,1
270000,hunger,3150,32,40,1,0
270000,hunger,3200,12,28,1,1
270000,hunger,3200,16,32,14,11
270000,hunger,3200,24,48,1,1
270000,hunger,3200,44,52,1,0
270000,hunger,3250,16,32,10,9
270000,hunger,3250,16,40,1,0
270000,hunger,3250,36,40,1,0
270000,hunger,3300,16,32,9,6
270000,hunger,3300,24,48,2,1
270000,hunger,3350,16,28,1,1
270000,hunger,3350,16,32,9,8
270000,hunger,3400,16,28,1,1
270000,hunger,3400,16,32,8,6
270000,hunger,3400,32,32,2,2
270000,hunger,3450,16,32,2,2
270000,hunger,3450,24,48,3,2
270000,hunger,3450,36,40,1,1
270000,hunger,3500,16,32,5,5
270000,hunger,3500,24,48,2,2
270000,hunger,3500,32,32,1,1
270000,hunger,3550,16,32,9,9
270000,hunger,3600,16,32,11,11
270000,hunger,3600,24,48,2,2
270000,hunger,3650,16,32,10,10
270000,hunger,3650,24,48,1,1
270000,hunger,3650,32,32,1,1
270000,hunger,3650,36,40,1,1
270000,hunger,3650,52,64,1,1
270000,hunger,3700,16,32,17,17
270000,hunger,3750,16,32,11,11
270000,hunger,3750,24,48,1,1
270000,hunger,3750,36,40,1,1
270000,hunger,3800,16,32,12,12
270000,hunger,3800,24,48,2,2
270000,hunger,3850,16,32,10,10
270000,hunger,3850,32,32,1,1
270000,hunger,3850,36,40,1,1
270000,hunger,3900,16,32,17,17
270000,hunger,3950,16,32,16,16
270000,hunger,3950,16,36,1,1
270000,hunger,3950,24,48,1,1
270000,hunger,3950,36,40,1,1
270000,hunger,4000,16,32,13,13
270000,hunger,4000,24,48,1,1
270000,hunger,4000,36,40,1,1
270000,hunger,4050,16,32,14,14
270000,hunger,4050,44,60,1,1
270000,hunger,4100,16,32,17,17
270000,hunger,4100,24,48,1,1
270000,hunger,4150,16,32,12,12
270000,hunger,4150,36,40,1,1
270000,hunger,4200,16,32,25,25
270000,hunger,4250,16,32,21,21
270000,hunger,4300,16,32,30,30
270000,hunger,4300,24,48,3,3
270000,hunger,4350,16,32,31,31
270000,hunger,4400,16,32,30,30
270000,hunger,4450,16,32,31,31
270000,hunger,4450,24,48,1,1
270000,hunger,4450,52,72,1,1
270000,hunger,4500,16,32,25,25
270000,hunger,4500,24,48,2,2
270000,hunger,4550,16,32,31,31
270000,hunger,4600,16,32,25,25
270000,hunger,4650,16,32,14,14
270000,hunger,4700,16,32,13,13
270000,hunger,4700,24,48,1,1
270000,hunger,4750,16,32,5,5
270000,hunger,4750,24,48,1,1
270000,hunger,4800,16,32,9,9
270000,hunger,4800,24,48,1,1
270000,hunger,4800,24,64,1,1
270000,hunger,4850,16,32,2,2
270000,hunger,4900,16,32,2,2
270000,hunger,4900,24,48,1,1
270000,hunger,4950,16,32,1,1
270000,hunger,4950,24,48,1,1
270000,hunger,5000,16,32,1,1
270000,hunger,5050,24,48,2,2
270000,hunger,5100,24,48,2,2
270000,hunger,5150,24,48,2,2
270000,hunger,5200,24,48,4,4
270000,hunger,5250,24,48,2,2
270000,hunger,5300,24,48,2,2
270000,hunger,5350,24,48,4,4
270000,hunger,5400,24,48,2,2
270000,hunger,5450,24,48,2,2
270000,hunger,5500,24,48,2,2
270000,hunger,5550,24,48,2,2
270000,hunger,5600,24,48,5,5
270000,hunger,5650,24,48,1,1
270000,hunger,5700,24,48,2,2
270000,hunger,5750,24,56,1,1
270000,hunger,5800,24,48,1,1
270000,hunger,6000,24,56,1,1
270000,broken,0,0,0,14,0
270000,broken,0,0,4,2,0
270000,broken,0,4,4,4,0
270000,broken,0,4,8,6,0
270000,broken,0,4,12,1,0
270000,broken,0,8,12,3,0
270000,broken,0,8,16,2,0
270000,broken,0,12,12,1,0
270000,broken,0,12,20,3,0
270000,broken,0,12,24,2,0
270000,broken,0,12,28,3,0
270000,broken,0,16,16,1,0
270000,broken,0,16,20,1,0
270000,broken,0,16,28,359,0
270000,broken,0,20,16,1,0
270000,broken,0,20,20,2,0
270000,broken,0,20,28,2,0
270000,broken,0,20,44,1,0
270000,broken,0,24,16,1,0
270000,broken,0,24,24,2,0
270000,broken,0,24,32,2,0
270000,broken,0,24,44,1,0
270000,broken,0,24,48,22,0
270000,broken,0,28,24,1,0
270000,broken,0,28,28,4,0
270000,broken,0,28,32,2,0
270000,broken,0,28,36,2,0
270000,broken,0,32,32,5,0
270000,broken,0,32,36,2,0
270000,broken,0,32,40,9,0
270000,broken,0,36,40,4,0
270000,broken,0,36,48,1,0
270000,broken,0,40,36,1,0
270000,broken,0,40,52,1,0
270000,broken,0,44,44,1,0
270000,broken,0,44,52,1,0
270000,broken,0,48,48,1,0
270000,broken,0,48,52,1,0
270000,broken,0,48,56,1,0
270000,broken,0,64,68,1,0
270000,broken,50,0,0,3,0
270000,broken,50,0,4,3,0
270000,broken,50,4,4,1,0
270000,broken,50,4,8,1,0
270000,broken,50,4,12,1,0
270000,broken,50,8,12,1,0
270000,broken,50,12,20,2,0
270000,broken,50,12,24,2,0
270000,broken,50,16,16,1,0
270000,broken,50,16,28,106,0
