step,cause,age,size,mass,n,worn
290000,hunger,450,48,56,15,0
290000,hunger,450,48,60,20,1
290000,hunger,450,48,64,16,0
290000,hunger,450,48,68,3,0
290000,hunger,450,48,72,1,0
290000,hunger,450,48,84,1,0
290000,hunger,450,48,92,1,0
290000,hunger,450,48,96,4,0
290000,hunger,450,56,84,1,0
290000,hunger,450,56,112,1,0
290000,hunger,450,64,72,1,0
290000,hunger,450,64,84,2,0
290000,hunger,450,80,160,1,0
290000,hunger,450,96,180,1,0
290000,hunger,500,4,8,2,0
290000,hunger,500,4,12,1,0
290000,hunger,500,8,12,2,0
290000,hunger,500,8,16,2,0
290000,hunger,500,12,20,2,0
290000,hunger,500,12,24,7,0
290000,hunger,500,12,28,59,1
290000,hunger,500,16,28,22,1
290000,hunger,500,16,32,24,0
290000,hunger,500,16,36,2,0
290000,hunger,500,20,36,1,0
290000,hunger,500,20,40,7,0
290000,hunger,500,20,44,11,0
290000,hunger,500,24,20,1,0
290000,hunger,500,24,24,3,0
290000,hunger,500,24,28,5,0
290000,hunger,500,24,32,2,0
290000,hunger,500,24,40,2,0
290000,hunger,500,24,44,21,1
290000,hunger,500,24,48,64,1
290000,hunger,500,28,32,3,0
290000,hunger,500,28,40,5,0
290000,hunger,500,28,56,1,0
290000,hunger,500,32,28,2,0
290000,hunger,500,32,32,4,0
290000,hunger,500,32,36,12,0
290000,hunger,500,32,40,2,0
290000,hunger,500,32,44,5,0
290000,hunger,500,32,60,1,0
290000,hunger,500,32,64,4,0
290000,hunger,500,32,68,2,0
290000,hunger,500,36,32,6,0
290000,hunger,500,36,36,32,0
290000,hunger,500,36,40,115,1
290000,hunger,500,36,44,92,0
290000,hunger,500,36,48,25,2
290000,hunger,500,36,52,2,0
290000,hunger,500,36,68,6,0
290000,hunger,500,40,40,1,0
290000,hunger,500,40,44,1,0
290000,hunger,500,40,52,1,0
290000,hunger,500,44,48,1,0
290000,hunger,500,44,52,1,1
290000,hunger,500,44,60,1,0
290000,hunger,500,44,92,1,0
290000,hunger,500,48,44,1,0
290000,hunger,500,48,48,3,0
290000,hunger,500,48,52,2,0
290000,hunger,500,48,56,9,0
290000,hunger,500,48,60,14,0
290000,hunger,500,48,64,19,1
290000,hunger,500,48,68,8,0
290000,hunger,500,48,92,2,0
290000,hunger,500,48,96,4,0
290000,hunger,550,8,16,2,0
290000,hunger,550,12,20,2,0
290000,hunger,550,12,24,9,0
290000,hunger,550,12,28,36,0
290000,hunger,550,16,28,16,0
290000,hunger,550,16,32,21,0
290000,hunger,550,20,24,1,0
290000,hunger,550,20,40,12,0
290000,hunger,550,20,44,12,0
290000,hunger,550,24,20,1,0
290000,hunger,550,24,24,4,0
290000,hunger,550,24,28,11,1
290000,hunger,550,24,32,6,0
290000,hunger,550,24,44,27,1
290000,hunger,550,24,48,46,1
290000,hunger,550,28,28,1,0
290000,hunger,550,28,32,2,0
290000,hunger,550,28,40,2,0
290000,hunger,550,28,60,1,0
290000,hunger,550,32,32,2,0
290000,hunger,550,32,36,7,2
290000,hunger,550,32,40,6,0
290000,hunger,550,32,44,2,0
290000,hunger,550,32,64,1,0
290000,hunger,550,32,68,1,0
290000,hunger,550,36,32,5,0
290000,hunger,550,36,36,33,1
290000,hunger,550,36,40,107,4
290000,hunger,550,36,44,76,0
290000,hunger,550,36,48,30,1
290000,hunger,550,36,52,1,0
290000,hunger,550,36,68,5,0
290000,hunger,550,40,40,1,0
290000,hunger,550,40,80,1,0
290000,hunger,550,44,56,1,0
290000,hunger,550,44,68,1,0
290000,hunger,550,48,48,2,0
290000,hunger,550,48,52,1,0
290000,hunger,550,48,56,5,0
290000,hunger,550,48,60,17,2
290000,hunger,550,48,64,11,0
290000,hunger,550,48,68,9,0
290000,hunger,550,48,96,1,0
290000,hunger,550,80,104,1,0
290000,hunger,600,8,16,1,0
290000,hunger,600,8,20,1,0
290000,hunger,600,12,20,3,0
290000,hunger,600,12,24,3,0
290000,hunger,600,12,28,41,0
290000,hunger,600,16,28,18,1
290000,hunger,600,16,32,17,0
290000,hunger,600,20,36,1,0
290000,hunger,600,20,40,4,0
290000,hunger,600,20,44,14,0
290000,hunger,600,24,20,1,0
290000,hunger,600,24,24,5,0
290000,hunger,600,24,28,5,0
290000,hunger,600,24,32,3,0
290000,hunger,600,24,44,19,0
290000,hunger,600,24,48,49,2
290000,hunger,600,28,24,1,0
290000,hunger,600,28,32,3,0
290000,hunger,600,28,40,1,0
290000,hunger,600,32,32,2,0
290000,hunger,600,32,36,3,0
290000,hunger,600,32,40,1,0
290000,hunger,600,32,44,2,0
290000,hunger,600,32,68,1,0
290000,hunger,600,36,32,5,0
290000,hunger,600,36,36,26,1
290000,hunger,600,36,40,93,4
290000,hunger,600,36,44,60,1
290000,hunger,600,36,48,29,0
290000,hunger,600,36,52,1,0
290000,hunger,600,36,56,2,0
290000,hunger,600,36,68,6,0
290000,hunger,600,40,40,1,0
290000,hunger,600,40,48,1,0
290000,hunger,600,40,52,4,0
290000,hunger,600,44,44,1,0
290000,hunger,600,44,92,1,0
290000,hunger,600,48,48,3,0
290000,hunger,600,48,52,6,1
290000,hunger,600,48,56,6,1
290000,hunger,600,48,60,10,0
290000,hunger,600,48,64,13,0
290000,hunger,600,48,72,1,0
290000,hunger,600,60,80,1,0
290000,hunger,600,64,88,2,0
290000,hunger,650,8,20,1,0
290000,hunger,650,12,24,3,0
290000,hunger,650,12,28,26,1
290000,hunger,650,16,28,14,1
290000,hunger,650,16,32,12,0
290000,hunger,650,16,36,1,0
290000,hunger,650,20,36,1,0
290000,hunger,650,20,40,5,1
290000,hunger,650,20,44,10,0
290000,hunger,650,24,24,6,0
290000,hunger,650,24,28,2,0
290000,hunger,650,24,32,5,0
290000,hunger,650,24,44,18,0
290000,hunger,650,24,48,30,0
290000,hunger,650,24,64,1,0
290000,hunger,650,28,28,2,0
290000,hunger,650,28,32,1,0
290000,hunger,650,28,36,3,0
290000,hunger,650,28,40,1,0
290000,hunger,650,28,52,1,0
290000,hunger,650,32,32,3,0
290000,hunger,650,32,36,3,0
290000,hunger,650,32,40,2,0
290000,hunger,650,32,44,1,0
290000,hunger,650,32,60,1,0
290000,hunger,650,32,64,1,0
290000,hunger,650,36,32,3,0
290000,hunger,650,36,36,23,0
290000,hunger,650,36,40,77,2
290000,hunger,650,36,44,60,2
290000,hunger,650,36,48,22,0
290000,hunger,650,36,68,3,0
290000,hunger,650,40,44,1,0
290000,hunger,650,40,48,1,0
290000,hunger,650,40,52,1,0
290000,hunger,650,40,56,1,0
290000,hunger,650,48,52,6,0
290000,hunger,650,48,56,7,0
290000,hunger,650,48,60,10,0
290000,hunger,650,48,64,10,0
290000,hunger,650,48,68,4,0
290000,hunger,650,52,104,1,0
290000,hunger,650,60,120,1,1
290000,hunger,650,64,80,2,0
290000,hunger,650,64,108,1,0
290000,hunger,700,12,24,3,0
290000,hunger,700,12,28,29,1
290000,hunger,700,16,28,8,0
290000,hunger,700,16,32,14,0
290000,hunger,700,20,40,2,0
290000,hunger,700,20,44,7,0
290000,hunger,700,24,20,1,0
290000,hunger,700,24,24,2,0
290000,hunger,700,24,28,5,0
290000,hunger,700,24,32,4,0
290000,hunger,700,24,44,15,0
290000,hunger,700,24,48,30,0
290000,hunger,700,28,32,5,0
290000,hunger,700,28,36,1,0
290000,hunger,700,32,32,2,0
290000,hunger,700,32,36,5,1
290000,hunger,700,32,40,4,0
290000,hunger,700,32,44,2,0
290000,hunger,700,32,68,1,0
290000,hunger,700,36,28,2,0
290000,hunger,700,36,32,1,0
290000,hunger,700,36,36,9,0
290000,hunger,700,36,40,80,3
290000,hunger,700,36,44,47,0
290000,hunger,700,36,48,12,1
290000,hunger,700,36,52,2,0
290000,hunger,700,36,56,2,0
290000,hunger,700,36,68,1,0
290000,hunger,700,40,40,1,1
290000,hunger,700,40,44,1,0
290000,hunger,700,44,64,1,0
290000,hunger,700,48,48,4,0
290000,hunger,700,48,52,1,0
290000,hunger,700,48,56,2,0
290000,hunger,700,48,60,10,0
290000,hunger,700,48,64,9,0
290000,hunger,700,48,68,2,0
290000,hunger,700,48,96,1,0
290000,hunger,700,64,68,1,0
290000,hunger,700,64,80,1,0
290000,hunger,700,64,104,1,0
290000,hunger,750,8,16,1,0
290000,hunger,750,12,20,1,0
290000,hunger,750,12,24,2,0
290000,hunger,750,12,28,40,1
290000,hunger,750,16,28,9,0
290000,hunger,750,16,32,9,0
290000,hunger,750,16,36,1,0
290000,hunger,750,20,36,1,0
290000,hunger,750,20,40,2,0
290000,hunger,750,20,44,7,0
290000,hunger,750,24,24,2,0
290000,hunger,750,24,28,5,0
290000,hunger,750,24,32,2,0
290000,hunger,750,24,44,17,0
290000,hunger,750,24,48,38,1
290000,hunger,750,28,32,1,0
290000,hunger,750,32,32,2,0
290000,hunger,750,32,36,7,0
290000,hunger,750,32,40,2,1
290000,hunger,750,32,44,3,0
290000,hunger,750,32,64,1,0
290000,hunger,750,36,32,3,1
290000,hunger,750,36,36,14,0
290000,hunger,750,36,40,57,1
290000,hunger,750,36,44,47,2
290000,hunger,750,36,48,18,3
290000,hunger,750,36,52,2,0
290000,hunger,750,40,44,1,0
290000,hunger,750,44,84,1,0
290000,hunger,750,48,44,1,0
290000,hunger,750,48,52,6,0
290000,hunger,750,48,56,3,1
290000,hunger,750,48,60,10,1
290000,hunger,750,48,64,7,0
290000,hunger,750,48,68,2,0
290000,hunger,750,48,96,2,0
290000,hunger,750,60,116,1,0
290000,hunger,750,80,160,1,0
290000,hunger,800,4,4,1,0
290000,hunger,800,8,16,2,1
290000,hunger,800,12,24,5,0
290000,hunger,800,12,28,16,0
290000,hunger,800,16,24,2,0
290000,hunger,800,16,28,11,0
290000,hunger,800,16,32,11,0
290000,hunger,800,16,36,1,0
290000,hunger,800,20,20,1,0
290000,hunger,800,20,40,1,0
290000,hunger,800,20,44,6,0
290000,hunger,800,24,24,2,0
290000,hunger,800,24,28,4,0
290000,hunger,800,24,32,2,0
290000,hunger,800,24,40,1,0
290000,hunger,800,24,44,8,1
290000,hunger,800,24,48,24,0
290000,hunger,800,28,32,1,0
290000,hunger,800,28,60,1,0
290000,hunger,800,32,32,4,0
290000,hunger,800,32,36,2,0
290000,hunger,800,32,68,4,0
290000,hunger,800,36,32,1,0
290000,hunger,800,36,36,4,0
290000,hunger,800,36,40,62,4
290000,hunger,800,36,44,52,3
290000,hunger,800,36,48,16,1
290000,hunger,800,44,64,1,0
290000,hunger,800,48,48,2,0
290000,hunger,800,48,52,2,0
290000,hunger,800,48,56,5,0
290000,hunger,800,48,60,7,0
290000,hunger,800,48,64,7,0
290000,hunger,800,48,68,2,0
290000,hunger,800,48,92,1,0
290000,hunger,800,52,104,1,0
290000,hunger,800,64,80,1,0
290000,hunger,800,64,124,1,0
290000,hunger,850,8,20,1,0
290000,hunger,850,12,24,3,0
290000,hunger,850,12,28,17,1
290000,hunger,850,16,28,9,1
290000,hunger,850,16,32,8,0
290000,hunger,850,20,40,3,0
290000,hunger,850,20,44,5,1
290000,hunger,850,24,24,5,1
290000,hunger,850,24,28,1,0
290000,hunger,850,24,32,5,0
290000,hunger,850,24,36,2,0
290000,hunger,850,24,44,18,0
290000,hunger,850,24,48,27,0
290000,hunger,850,28,40,2,0
290000,hunger,850,32,64,1,0
290000,hunger,850,32,68,1,0
290000,hunger,850,36,36,11,0
290000,hunger,850,36,40,59,4
290000,hunger,850,36,44,38,4
290000,hunger,850,36,48,7,0
290000,hunger,850,36,52,1,1
290000,hunger,850,36,56,2,0
290000,hunger,850,36,68,1,0
290000,hunger,850,40,40,1,0
290000,hunger,850,44,64,1,0
290000,hunger,850,48,48,2,0
290000,hunger,850,48,60,15,0
290000,hunger,850,48,64,8,2
290000,hunger,850,48,68,1,0
290000,hunger,850,64,92,1,0
290000,hunger,900,8,12,1,0
290000,hunger,900,12,20,1,0
290000,hunger,900,12,24,1,0
290000,hunger,900,12,28,23,0
290000,hunger,900,16,28,1,0
290000,hunger,900,16,32,11,1
290000,hunger,900,20,36,2,0
290000,hunger,900,20,40,2,0
290000,hunger,900,20,44,5,0
290000,hunger,900,24,20,1,0
290000,hunger,900,24,24,1,0
290000,hunger,900,24,28,4,1
290000,hunger,900,24,32,1,0
290000,hunger,900,24,44,10,1
290000,hunger,900,24,48,24,1
290000,hunger,900,28,32,1,0
290000,hunger,900,28,36,1,0
290000,hunger,900,28,40,1,0
290000,hunger,900,32,36,3,1
290000,hunger,900,32,60,1,0
290000,hunger,900,36,32,1,0
290000,hunger,900,36,36,5,1
290000,hunger,900,36,40,52,2
290000,hunger,900,36,44,33,2
290000,hunger,900,36,48,11,1
290000,hunger,900,36,52,2,0
290000,hunger,900,48,48,1,1
290000,hunger,900,48,52,1,0
290000,hunger,900,48,60,8,0
290000,hunger,900,48,64,5,1
290000,hunger,900,48,68,1,0
290000,hunger,900,48,84,1,0
290000,hunger,900,64,108,1,0
290000,hunger,950,12,20,1,0
290000,hunger,950,12,24,2,0
290000,hunger,950,12,28,12,0
290000,hunger,950,16,28,6,0
290000,hunger,950,16,32,7,0
290000,hunger,950,20,40,2,0
290000,hunger,950,20,44,3,1
290000,hunger,950,24,24,1,0
290000,hunger,950,24,28,2,0
290000,hunger,950,24,32,2,0
290000,hunger,950,24,44,8,0
290000,hunger,950,24,48,23,2
290000,hunger,950,32,32,1,0
290000,hunger,950,32,36,2,0
290000,hunger,950,32,40,1,0
290000,hunger,950,32,68,1,0
290000,hunger,950,36,36,6,0
290000,hunger,950,36,40,41,1
290000,hunger,950,36,44,25,3
290000,hunger,950,36,48,14,0
290000,hunger,950,36,56,1,0
290000,hunger,950,40,48,1,0
290000,hunger,950,40,56,1,0
290000,hunger,950,48,56,1,0
290000,hunger,950,48,60,3,0
290000,hunger,950,48,64,4,0
290000,hunger,950,48,92,1,0
290000,hunger,1000,8,16,1,0
290000,hunger,1000,12,24,2,0
290000,hunger,1000,12,28,17,1
290000,hunger,1000,16,28,5,0
290000,hunger,1000,16,32,6,1
290000,hunger,1000,20,40,4,0
290000,hunger,1000,20,44,2,0
290000,hunger,1000,24,24,2,0
290000,hunger,1000,24,28,4,1
290000,hunger,1000,24,32,1,0
290000,hunger,1000,24,44,4,0
290000,hunger,1000,24,48,23,0
290000,hunger,1000,32,32,1,0
290000,hunger,1000,32,36,3,0
290000,hunger,1000,32,40,1,0
290000,hunger,1000,32,52,1,0
290000,hunger,1000,36,36,9,0
290000,hunger,1000,36,40,32,3
290000,hunger,1000,36,44,23,0
290000,hunger,1000,36,48,15,1
290000,hunger,1000,36,52,1,0
290000,hunger,1000,36,68,1,1
290000,hunger,1000,48,52,1,0
290000,hunger,1000,48,56,7,0
290000,hunger,1000,48,60,5,0
290000,hunger,1000,48,64,5,1
290000,hunger,1000,48,68,1,0
290000,hunger,1000,48,72,1,0
290000,hunger,1000,48,92,1,0
290000,hunger,1000,64,84,1,0
290000,hunger,1050,12,24,2,0
290000,hunger,1050,12,28,16,1
290000,hunger,1050,16,28,1,0
290000,hunger,1050,16,32,4,0
290000,hunger,1050,24,24,1,0
290000,hunger,1050,24,28,3,1
290000,hunger,1050,24,40,1,0
290000,hunger,1050,24,44,14,1
290000,hunger,1050,24,48,20,1
290000,hunger,1050,28,32,1,0
290000,hunger,1050,32,36,3,1
290000,hunger,1050,32,40,1,0
290000,hunger,1050,32,44,1,0
290000,hunger,1050,32,60,1,0
290000,hunger,1050,36,36,9,0
290000,hunger,1050,36,40,38,0
290000,hunger,1050,36,44,23,3
290000,hunger,1050,36,48,8,1
290000,hunger,1050,36,52,2,0
290000,hunger,1050,36,68,1,0
290000,hunger,1050,40,52,1,0
290000,hunger,1050,48,52,1,0
290000,hunger,1050,48,56,5,1
290000,hunger,1050,48,60,9,2
290000,hunger,1050,48,64,2,0
290000,hunger,1050,48,68,1,0
290000,hunger,1050,48,88,1,0
290000,hunger,1100,8,20,1,0
290000,hunger,1100,12,24,2,0
290000,hunger,1100,12,28,8,1
290000,hunger,1100,16,28,4,0
290000,hunger,1100,16,32,7,0
290000,hunger,1100,20,28,1,0
290000,hunger,1100,20,40,1,1
290000,hunger,1100,20,44,6,0
290000,hunger,1100,24,24,1,1
290000,hunger,1100,24,28,1,0
290000,hunger,1100,24,32,1,0
290000,hunger,1100,24,44,11,2
290000,hunger,1100,24,48,10,0
290000,hunger,1100,28,36,2,0
290000,hunger,1100,32,36,2,0
290000,hunger,1100,32,68,2,0
290000,hunger,1100,36,32,2,0
290000,hunger,1100,36,36,6,1
290000,hunger,1100,36,40,21,3
290000,hunger,1100,36,44,23,0
290000,hunger,1100,36,48,9,0
290000,hunger,1100,36,52,2,0
290000,hunger,1100,36,60,1,0
290000,hunger,1100,40,52,2,0
290000,hunger,1100,44,84,1,0
290000,hunger,1100,48,48,2,1
290000,hunger,1100,48,60,4,0
290000,hunger,1100,48,64,4,0
290000,hunger,1100,48,72,1,0
290000,hunger,1100,48,96,1,0
290000,hunger,1100,64,104,1,1
290000,hunger,1150,12,20,1,0
290000,hunger,1150,12,24,3,0
290000,hunger,1150,12,28,6,1
290000,hunger,1150,16,28,4,1
290000,hunger,1150,16,32,7,1
290000,hunger,1150,20,44,1,0
290000,hunger,1150,24,24,1,0
290000,hunger,1150,24,32,1,0
290000,hunger,1150,24,44,7,0
290000,hunger,1150,24,48,12,1
290000,hunger,1150,32,36,1,0
290000,hunger,1150,36,32,1,0
290000,hunger,1150,36,36,5,0
290000,hunger,1150,36,40,30,5
290000,hunger,1150,36,44,27,2
290000,hunger,1150,36,48,7,0
290000,hunger,1150,40,40,1,0
290000,hunger,1150,48,60,8,0
290000,hunger,1150,48,64,4,0
290000,hunger,1150,48,68,1,0
290000,hunger,1150,64,80,1,0
290000,hunger,1150,64,104,1,0
290000,hunger,1200,12,24,1,0
290000,hunger,1200,12,28,11,1
290000,hunger,1200,16,28,3,0
290000,hunger,1200,16,32,6,0
290000,hunger,1200,16,36,1,0
290000,hunger,1200,20,40,3,0
290000,hunger,1200,20,44,4,0
290000,hunger,1200,24,24,2,0
290000,hunger,1200,24,28,3,0
290000,hunger,1200,24,32,1,0
290000,hunger,1200,24,44,10,0
290000,hunger,1200,24,48,11,0
290000,hunger,1200,28,32,1,0
290000,hunger,1200,32,32,1,0
290000,hunger,1200,32,36,1,1
290000,hunger,1200,36,36,5,0
290000,hunger,1200,36,40,26,2
290000,hunger,1200,36,44,17,2
290000,hunger,1200,36,48,4,0
290000,hunger,1200,36,68,1,0
290000,hunger,1200,40,48,1,0
290000,hunger,1200,48,52,2,0
290000,hunger,1200,48,60,3,0
290000,hunger,1200,48,64,4,2
290000,hunger,1200,48,68,1,0
290000,hunger,1250,12,24,1,0
290000,hunger,1250,12,28,8,0
290000,hunger,1250,16,28,1,0
290000,hunger,1250,16,32,5,0
290000,hunger,1250,20,24,1,0
290000,hunger,1250,20,44,4,0
290000,hunger,1250,24,44,2,1
290000,hunger,1250,24,48,13,1
290000,hunger,1250,28,40,2,0
290000,hunger,1250,36,32,2,0
290000,hunger,1250,36,36,5,0
290000,hunger,1250,36,40,17,1
290000,hunger,1250,36,44,12,1
290000,hunger,1250,36,56,1,0
290000,hunger,1250,48,56,2,0
290000,hunger,1250,48,60,2,0
290000,hunger,1250,48,64,1,0
290000,hunger,1250,48,68,2,0
290000,hunger,1300,12,24,1,0
290000,hunger,1300,12,28,9,0
290000,hunger,1300,16,28,2,0
290000,hunger,1300,16,32,5,0
290000,hunger,1300,20,40,1,0
290000,hunger,1300,20,44,2,1
290000,hunger,1300,24,32,3,0
290000,hunger,1300,24,44,6,2
290000,hunger,1300,24,48,16,1
290000,hunger,1300,28,32,1,0
290000,hunger,1300,28,36,1,1
290000,hunger,1300,32,36,2,0
290000,hunger,1300,36,36,2,0
290000,hunger,1300,36,40,21,1
290000,hunger,1300,36,44,9,1
290000,hunger,1300,36,48,4,0
290000,hunger,1300,36,68,2,0
290000,hunger,1300,40,48,1,0
290000,hunger,1300,48,60,1,0
290000,hunger,1300,48,64,3,0
290000,hunger,1300,48,72,1,1
290000,hunger,1350,12,24,3,0
290000,hunger,1350,12,28,10,3
290000,hunger,1350,16,28,1,0
290000,hunger,1350,16,32,3,0
290000,hunger,1350,20,44,5,1
290000,hunger,1350,24,24,1,0
290000,hunger,1350,24,28,1,0
290000,hunger,1350,24,44,7,0
290000,hunger,1350,24,48,10,2
290000,hunger,1350,32,44,1,0
290000,hunger,1350,32,68,1,0
290000,hunger,1350,36,36,3,1
290000,hunger,1350,36,40,18,0
290000,hunger,1350,36,44,11,0
290000,hunger,1350,36,48,4,1
290000,hunger,1350,36,52,1,0
290000,hunger,1350,36,68,1,1
290000,hunger,1400,12,28,2,0
290000,hunger,1400,16,32,4,0
290000,hunger,1400,20,40,2,0
290000,hunger,1400,24,32,2,0
290000,hunger,1400,24,44,6,0
290000,hunger,1400,24,48,12,2
290000,hunger,1400,28,32,2,0
290000,hunger,1400,32,36,2,1
290000,hunger,1400,36,36,2,0
290000,hunger,1400,36,40,20,1
290000,hunger,1400,36,44,11,2
290000,hunger,1400,36,48,4,0
290000,hunger,1400,36,60,1,0
290000,hunger,1400,40,52,1,0
290000,hunger,1400,48,52,1,1
290000,hunger,1400,48,60,2,0
290000,hunger,1400,48,64,3,0
290000,hunger,1400,48,68,2,0
290000,hunger,1450,12,28,5,0
290000,hunger,1450,16,28,3,1
290000,hunger,1450,16,32,2,0
290000,hunger,1450,20,44,2,0
290000,hunger,1450,24,24,1,0
290000,hunger,1450,24,28,1,0
290000,hunger,1450,24,32,1,0
290000,hunger,1450,24,44,5,1
290000,hunger,1450,24,48,13,1
290000,hunger,1450,32,36,2,0
290000,hunger,1450,32,44,1,0
290000,hunger,1450,32,68,1,1
290000,hunger,1450,36,36,4,2
290000,hunger,1450,36,40,12,0
290000,hunger,1450,36,44,11,2
290000,hunger,1450,36,48,10,0
290000,hunger,1450,36,68,1,0
290000,hunger,1450,48,56,1,0
290000,hunger,1450,48,60,1,0
290000,hunger,1450,48,68,1,0
290000,hunger,1500,8,20,1,0
290000,hunger,1500,12,28,8,1
290000,hunger,1500,16,32,3,0
290000,hunger,1500,20,44,1,0
290000,hunger,1500,24,24,1,0
290000,hunger,1500,24,32,1,0
290000,hunger,1500,24,44,2,0
290000,hunger,1500,24,48,7,0
290000,hunger,1500,32,44,1,0
290000,hunger,1500,36,36,3,0
290000,hunger,1500,36,40,16,1
290000,hunger,1500,36,44,16,2
290000,hunger,1500,36,48,3,1
290000,hunger,1500,40,40,1,0
290000,hunger,1500,48,56,2,0
290000,hunger,1500,48,60,2,0
290000,hunger,1500,48,64,1,0
290000,hunger,1500,48,68,1,0
290000,hunger,1550,4,12,1,0
290000,hunger,1550,12,28,4,1
290000,hunger,1550,16,28,1,0
290000,hunger,1550,16,32,4,0
290000,hunger,1550,20,44,1,0
290000,hunger,1550,24,24,1,0
290000,hunger,1550,24,32,1,0
290000,hunger,1550,24,44,3,1
290000,hunger,1550,24,48,8,0
290000,hunger,1550,32,36,1,0
290000,hunger,1550,36,36,3,0
290000,hunger,1550,36,40,17,5
290000,hunger,1550,36,44,14,2
290000,hunger,1550,36,48,4,1
290000,hunger,1550,48,64,4,1
290000,hunger,1550,48,68,2,0
290000,hunger,1600,12,28,4,0
290000,hunger,1600,16,32,4,1
290000,hunger,1600,20,40,1,0
290000,hunger,1600,20,44,2,1
290000,hunger,1600,24,32,1,1
290000,hunger,1600,24,44,7,0
290000,hunger,1600,24,48,7,0
290000,hunger,1600,32,40,1,0
290000,hunger,1600,36,36,5,2
290000,hunger,1600,36,40,10,2
290000,hunger,1600,36,44,10,0
290000,hunger,1600,36,48,4,1
290000,hunger,1600,36,52,1,1
290000,hunger,1600,48,48,1,0
290000,hunger,1600,48,56,2,1
290000,hunger,1600,48,64,2,0
290000,hunger,1650,12,28,7,1
290000,hunger,1650,16,28,3,1
290000,hunger,1650,16,32,3,2
290000,hunger,1650,20,44,2,0
290000,hunger,1650,24,32,1,1
290000,hunger,1650,24,44,5,2
290000,hunger,1650,24,48,4,0
290000,hunger,1650,32,36,1,0
290000,hunger,1650,32,44,1,0
290000,hunger,1650,36,40,6,0
290000,hunger,1650,36,44,8,2
290000,hunger,1650,36,56,1,0
290000,hunger,1650,48,60,2,1
290000,hunger,1700,12,24,1,0
290000,hunger,1700,12,28,5,1
290000,hunger,1700,16,28,3,1
290000,hunger,1700,16,32,4,0
290000,hunger,1700,24,28,1,0
290000,hunger,1700,24,48,11,2
290000,hunger,1700,32,40,1,0
290000,hunger,1700,36,32,1,1
290000,hunger,1700,36,36,2,0
290000,hunger,1700,36,40,5,2
290000,hunger,1700,36,44,7,1
290000,hunger,1700,36,48,3,0
290000,hunger,1700,48,56,1,0
290000,hunger,1700,48,60,1,0
290000,hunger,1700,48,64,1,0
290000,hunger,1750,12,20,1,0
290000,hunger,1750,12,28,6,1
290000,hunger,1750,16,32,2,0
290000,hunger,1750,20,44,1,0
290000,hunger,1750,24,44,3,0
290000,hunger,1750,24,48,7,2
290000,hunger,1750,28,52,1,0
290000,hunger,1750,32,36,2,0
290000,hunger,1750,32,64,1,0
290000,hunger,1750,36,36,1,0
290000,hunger,1750,36,40,6,2
290000,hunger,1750,36,44,14,1
290000,hunger,1750,36,48,2,1
290000,hunger,1750,36,52,1,0
290000,hunger,1750,48,64,2,0
290000,hunger,1750,48,92,1,0
290000,hunger,1800,12,28,5,2
290000,hunger,1800,16,28,1,0
290000,hunger,1800,24,36,1,0
290000,hunger,1800,24,44,7,0
290000,hunger,1800,24,48,5,1
290000,hunger,1800,32,36,1,0
290000,hunger,1800,32,40,1,0
290000,hunger,1800,36,36,2,2
290000,hunger,1800,36,40,9,3
290000,hunger,1800,36,44,6,0
290000,hunger,1800,36,48,2,0
290000,hunger,1800,36,52,1,0
290000,hunger,1800,40,48,2,0
290000,hunger,1800,48,60,1,0
290000,hunger,1800,48,64,1,0
290000,hunger,1800,48,68,3,0
290000,hunger,1850,12,24,1,0
290000,hunger,1850,12,28,5,0
290000,hunger,1850,16,28,1,0
290000,hunger,1850,24,28,1,0
290000,hunger,1850,24,44,2,0
290000,hunger,1850,24,48,11,0
290000,hunger,1850,28,52,1,0
290000,hunger,1850,36,36,2,1
290000,hunger,1850,36,40,8,2
290000,hunger,1850,36,44,9,1
290000,hunger,1850,36,48,2,0
290000,hunger,1850,40,44,1,1
290000,hunger,1900,12,28,7,2
290000,hunger,1900,16,32,4,2
290000,hunger,1900,24,44,3,0
290000,hunger,1900,24,48,7,2
290000,hunger,1900,36,36,2,2
290000,hunger,1900,36,40,7,0
290000,hunger,1900,36,44,4,0
290000,hunger,1900,36,48,3,1
290000,hunger,1900,48,60,2,0
290000,hunger,1900,64,80,1,0
290000,hunger,1950,12,28,4,1
290000,hunger,1950,20,44,1,0
290000,hunger,1950,24,44,7,1
290000,hunger,1950,24,48,2,2
290000,hunger,1950,28,32,1,0
290000,hunger,1950,36,40,8,1
290000,hunger,1950,36,44,6,0
290000,hunger,1950,36,48,3,1
290000,hunger,1950,48,60,2,0
290000,hunger,1950,48,68,1,0
290000,hunger,2000,12,28,2,0
290000,hunger,2000,16,32,1,0
290000,hunger,2000,20,44,2,0
290000,hunger,2000,24,28,1,0
290000,hunger,2000,24,44,4,1
290000,hunger,2000,24,48,9,2
290000,hunger,2000,32,36,1,1
290000,hunger,2000,36,36,1,1
290000,hunger,2000,36,40,14,3
290000,hunger,2000,36,44,3,1
290000,hunger,2000,36,48,1,1
290000,hunger,2000,40,40,1,0
290000,hunger,2000,64,124,1,1
290000,hunger,2050,12,28,3,2
290000,hunger,2050,16,28,2,1
290000,hunger,2050,16,32,2,1
290000,hunger,2050,20,44,1,1
290000,hunger,2050,24,44,1,0
290000,hunger,2050,24,48,3,2
