step,cause,age,size,mass,n,worn
70000,hunger,550,36,112,1,0
70000,hunger,550,48,96,14,0
70000,hunger,550,48,124,1,0
70000,hunger,550,64,124,9,0
70000,hunger,550,80,160,3,0
70000,hunger,550,80,256,1,0
70000,hunger,550,100,128,1,0
70000,hunger,550,100,196,1,0
70000,hunger,600,8,12,1,0
70000,hunger,600,12,24,1,0
70000,hunger,600,12,28,2,0
70000,hunger,600,16,24,1,0
70000,hunger,600,16,28,150,1
70000,hunger,600,16,32,45,1
70000,hunger,600,16,44,1,0
70000,hunger,600,16,48,1,0
70000,hunger,600,16,56,1,0
70000,hunger,600,20,40,4,0
70000,hunger,600,24,36,1,0
70000,hunger,600,24,44,5,0
70000,hunger,600,24,48,145,4
70000,hunger,600,24,56,2,0
70000,hunger,600,24,60,3,0
70000,hunger,600,24,68,1,0
70000,hunger,600,24,76,1,0
70000,hunger,600,24,80,1,0
70000,hunger,600,28,60,1,0
70000,hunger,600,36,68,29,1
70000,hunger,600,36,72,3,0
70000,hunger,600,36,76,2,0
70000,hunger,600,36,88,1,0
70000,hunger,600,48,96,7,0
70000,hunger,600,48,100,1,0
70000,hunger,600,48,128,1,0
70000,hunger,600,64,124,4,1
70000,hunger,600,80,160,2,0
70000,hunger,600,144,284,1,0
70000,hunger,650,4,8,1,0
70000,hunger,650,4,20,1,0
70000,hunger,650,8,20,1,0
70000,hunger,650,12,24,1,0
70000,hunger,650,12,28,4,0
70000,hunger,650,12,32,1,0
70000,hunger,650,16,28,104,1
70000,hunger,650,16,32,48,0
70000,hunger,650,16,44,1,1
70000,hunger,650,16,52,1,1
70000,hunger,650,20,44,2,0
70000,hunger,650,24,32,1,0
70000,hunger,650,24,36,1,0
70000,hunger,650,24,44,5,0
70000,hunger,650,24,48,146,3
70000,hunger,650,24,52,1,0
70000,hunger,650,24,56,1,0
70000,hunger,650,24,60,1,0
70000,hunger,650,24,76,1,0
70000,hunger,650,28,56,2,1
70000,hunger,650,32,60,3,0
70000,hunger,650,32,64,1,0
70000,hunger,650,32,76,1,0
70000,hunger,650,36,64,1,0
70000,hunger,650,36,68,20,1
70000,hunger,650,36,72,1,0
70000,hunger,650,36,136,1,1
70000,hunger,650,44,84,1,0
70000,hunger,650,48,96,10,0
70000,hunger,650,48,100,1,0
70000,hunger,650,64,124,1,0
70000,hunger,650,64,132,1,0
70000,hunger,650,100,196,1,0
70000,hunger,650,144,284,1,0
70000,hunger,700,16,20,2,0
70000,hunger,700,16,28,89,4
70000,hunger,700,16,32,46,1
70000,hunger,700,16,36,3,0
70000,hunger,700,16,48,1,0
70000,hunger,700,16,52,1,0
70000,hunger,700,20,40,1,0
70000,hunger,700,24,44,2,0
70000,hunger,700,24,48,106,3
70000,hunger,700,24,56,2,0
70000,hunger,700,24,60,1,0
70000,hunger,700,24,80,1,0
70000,hunger,700,24,88,1,0
70000,hunger,700,36,68,22,0
70000,hunger,700,36,72,1,0
70000,hunger,700,36,88,1,0
70000,hunger,700,48,96,12,0
70000,hunger,700,64,124,4,0
70000,hunger,700,80,160,3,0
70000,hunger,700,100,196,1,0
70000,hunger,750,16,28,70,3
70000,hunger,750,16,32,36,1
70000,hunger,750,16,40,1,0
70000,hunger,750,20,40,1,0
70000,hunger,750,24,44,5,0
70000,hunger,750,24,48,95,7
70000,hunger,750,24,52,2,0
70000,hunger,750,24,68,2,0
70000,hunger,750,24,76,1,0
70000,hunger,750,32,64,1,0
70000,hunger,750,36,68,12,0
70000,hunger,750,36,72,2,0
70000,hunger,750,48,88,1,0
70000,hunger,750,48,96,4,0
70000,hunger,750,64,124,2,0
70000,hunger,750,80,144,1,0
70000,hunger,750,100,196,1,0
70000,hunger,800,8,16,1,0
70000,hunger,800,16,28,67,2
70000,hunger,800,16,32,37,1
70000,hunger,800,16,36,1,0
70000,hunger,800,16,40,1,0
70000,hunger,800,20,76,1,0
70000,hunger,800,24,44,2,0
70000,hunger,800,24,48,77,2
70000,hunger,800,24,52,1,0
70000,hunger,800,24,56,1,0
70000,hunger,800,32,60,1,0
70000,hunger,800,36,68,7,0
70000,hunger,800,36,72,1,0
70000,hunger,800,36,120,1,0
70000,hunger,800,48,96,4,0
70000,hunger,800,48,108,1,0
70000,hunger,800,64,124,3,0
70000,hunger,800,80,160,2,1
70000,hunger,800,100,196,2,0
70000,hunger,800,144,284,1,0
70000,hunger,850,8,20,1,0
70000,hunger,850,12,20,1,0
70000,hunger,850,12,24,1,0
70000,hunger,850,12,28,1,0
70000,hunger,850,16,28,67,2
70000,hunger,850,16,32,35,2
70000,hunger,850,24,44,2,0
70000,hunger,850,24,48,68,2
70000,hunger,850,24,52,1,0
70000,hunger,850,24,56,1,0
70000,hunger,850,24,64,1,0
70000,hunger,850,32,60,1,0
70000,hunger,850,32,68,1,0
70000,hunger,850,36,68,5,0
70000,hunger,850,44,112,1,0
70000,hunger,850,48,96,7,0
70000,hunger,850,48,164,1,0
70000,hunger,850,64,124,2,1
70000,hunger,850,80,160,1,0
70000,hunger,850,100,196,1,0
70000,hunger,850,144,284,1,0
70000,hunger,900,12,28,2,1
70000,hunger,900,16,28,55,0
70000,hunger,900,16,32,31,2
70000,hunger,900,20,76,1,0
70000,hunger,900,24,44,1,0
70000,hunger,900,24,48,56,2
70000,hunger,900,24,52,1,0
70000,hunger,900,24,72,1,0
70000,hunger,900,24,80,2,0
70000,hunger,900,24,88,1,0
70000,hunger,900,36,68,8,0
70000,hunger,900,36,72,3,0
70000,hunger,900,36,88,2,0
70000,hunger,900,36,92,1,0
70000,hunger,900,48,88,1,0
70000,hunger,900,48,96,3,0
70000,hunger,900,48,108,1,0
70000,hunger,900,64,124,1,0
70000,hunger,900,64,160,1,0
70000,hunger,900,80,160,1,0
70000,hunger,900,144,284,2,0
70000,hunger,950,12,24,1,0
70000,hunger,950,16,24,1,1
70000,hunger,950,16,28,51,2
70000,hunger,950,16,32,31,0
70000,hunger,950,24,48,64,1
70000,hunger,950,32,76,1,0
70000,hunger,950,36,68,4,0
70000,hunger,950,36,80,1,0
70000,hunger,950,36,108,1,0
70000,hunger,950,48,96,1,0
70000,hunger,950,80,160,1,0
70000,hunger,950,100,196,1,0
70000,hunger,950,144,284,2,0
70000,hunger,1000,16,28,52,0
70000,hunger,1000,16,32,20,2
70000,hunger,1000,24,44,2,1
70000,hunger,1000,24,48,45,1
70000,hunger,1000,24,60,1,0
70000,hunger,1000,24,76,1,0
70000,hunger,1000,36,68,4,0
70000,hunger,1000,36,72,1,0
70000,hunger,1000,36,88,1,0
70000,hunger,1000,64,132,1,0
70000,hunger,1050,16,28,37,2
70000,hunger,1050,16,32,25,1
70000,hunger,1050,16,40,1,0
70000,hunger,1050,20,44,2,1
70000,hunger,1050,24,48,42,1
70000,hunger,1050,24,60,1,0
70000,hunger,1050,24,72,1,0
70000,hunger,1050,36,68,3,0
70000,hunger,1050,36,72,2,0
70000,hunger,1050,48,96,2,0
70000,hunger,1050,48,104,1,0
70000,hunger,1050,48,136,1,0
70000,hunger,1050,48,144,1,0
70000,hunger,1050,144,284,2,0
70000,hunger,1100,16,24,1,1
70000,hunger,1100,16,28,39,4
70000,hunger,1100,16,32,17,0
70000,hunger,1100,16,48,1,0
70000,hunger,1100,24,48,38,2
70000,hunger,1100,24,64,1,0
70000,hunger,1100,36,68,4,0
70000,hunger,1100,48,96,1,0
70000,hunger,1100,168,336,1,0
70000,hunger,1150,12,24,2,0
70000,hunger,1150,16,24,1,0
70000,hunger,1150,16,28,27,3
70000,hunger,1150,16,32,17,1
70000,hunger,1150,24,44,1,0
70000,hunger,1150,24,48,46,2
70000,hunger,1150,24,52,1,0
70000,hunger,1150,24,56,1,0
70000,hunger,1150,36,72,1,0
70000,hunger,1150,36,100,1,0
70000,hunger,1150,36,108,1,0
70000,hunger,1150,48,96,1,0
70000,hunger,1150,64,148,1,0
70000,hunger,1200,16,28,26,3
70000,hunger,1200,16,32,8,1
70000,hunger,1200,20,40,1,0
70000,hunger,1200,24,48,31,3
70000,hunger,1200,36,68,5,0
70000,hunger,1200,36,80,1,0
70000,hunger,1200,48,96,1,0
70000,hunger,1200,48,128,1,0
70000,hunger,1200,80,160,1,0
70000,hunger,1250,16,28,36,2
70000,hunger,1250,16,32,16,1
70000,hunger,1250,24,48,26,0
70000,hunger,1250,24,76,1,0
70000,hunger,1250,36,68,1,0
70000,hunger,1250,36,108,1,0
70000,hunger,1250,48,96,1,0
70000,hunger,1300,16,28,26,0
70000,hunger,1300,16,32,21,1
70000,hunger,1300,20,40,1,0
70000,hunger,1300,24,48,22,0
70000,hunger,1300,32,68,1,0
70000,hunger,1300,48,96,2,1
70000,hunger,1300,60,124,1,0
70000,hunger,1350,16,24,1,0
70000,hunger,1350,16,28,23,4
70000,hunger,1350,16,32,15,0
70000,hunger,1350,20,40,1,0
70000,hunger,1350,24,32,1,0
70000,hunger,1350,24,48,29,4
70000,hunger,1350,36,68,2,1
70000,hunger,1350,36,80,1,0
70000,hunger,1400,12,24,1,0
70000,hunger,1400,16,28,17,0
70000,hunger,1400,16,32,10,1
70000,hunger,1400,20,44,1,0
70000,hunger,1400,24,48,20,1
70000,hunger,1400,36,68,2,1
70000,hunger,1400,64,124,1,0
70000,hunger,1450,12,28,1,0
70000,hunger,1450,16,28,20,0
70000,hunger,1450,16,32,12,0
70000,hunger,1450,16,36,1,0
70000,hunger,1450,24,48,10,1
70000,hunger,1450,24,52,1,0
70000,hunger,1450,32,68,1,0
70000,hunger,1450,36,68,5,1
70000,hunger,1450,48,96,1,0
70000,hunger,1450,64,136,1,0
70000,hunger,1500,16,28,25,3
70000,hunger,1500,16,32,9,1
70000,hunger,1500,16,40,1,0
70000,hunger,1500,20,44,1,0
70000,hunger,1500,24,48,19,0
70000,hunger,1500,48,96,1,0
70000,hunger,1500,64,244,1,0
70000,hunger,1550,16,28,22,4
70000,hunger,1550,16,32,16,0
70000,hunger,1550,16,36,1,0
70000,hunger,1550,24,48,10,2
70000,hunger,1550,24,56,1,0
70000,hunger,1550,24,68,1,1
70000,hunger,1550,36,68,1,1
70000,hunger,1600,12,32,1,0
70000,hunger,1600,16,28,22,3
70000,hunger,1600,16,32,3,0
70000,hunger,1600,20,44,1,0
70000,hunger,1600,24,48,15,2
70000,hunger,1600,64,124,2,0
70000,hunger,1650,16,28,14,1
70000,hunger,1650,16,32,10,2
70000,hunger,1650,24,48,15,1
70000,hunger,1650,28,56,1,0
70000,hunger,1650,36,68,1,0
70000,hunger,1650,48,96,1,0
70000,hunger,1650,120,240,1,0
70000,hunger,1700,16,28,12,1
70000,hunger,1700,16,32,5,2
70000,hunger,1700,20,44,1,0
70000,hunger,1700,24,48,13,1
70000,hunger,1700,36,72,1,0
70000,hunger,1700,48,96,2,0
70000,hunger,1750,16,28,12,1
70000,hunger,1750,16,32,10,3
70000,hunger,1750,20,40,1,0
70000,hunger,1750,24,32,1,0
70000,hunger,1750,24,48,10,2
70000,hunger,1750,64,124,2,1
70000,hunger,1800,16,28,9,1
70000,hunger,1800,16,32,12,5
70000,hunger,1800,20,40,1,0
70000,hunger,1800,24,48,8,0
70000,hunger,1800,24,52,1,1
70000,hunger,1800,36,68,2,0
70000,hunger,1850,16,28,8,1
70000,hunger,1850,16,32,7,0
70000,hunger,1850,20,64,1,0
70000,hunger,1850,24,48,12,1
70000,hunger,1850,36,68,1,0
70000,hunger,1850,48,96,1,0
70000,hunger,1900,16,28,16,2
70000,hunger,1900,16,32,8,1
70000,hunger,1900,24,48,16,3
70000,hunger,1900,36,68,1,0
70000,hunger,1950,16,28,9,3
70000,hunger,1950,16,32,8,3
70000,hunger,1950,24,48,5,0
70000,hunger,1950,36,68,2,0
70000,hunger,2000,16,28,7,1
70000,hunger,2000,16,32,8,1
70000,hunger,2000,24,48,9,1
70000,hunger,2050,16,28,9,3
70000,hunger,2050,16,32,6,0
70000,hunger,2050,24,48,7,1
70000,hunger,2100,16,28,10,2
70000,hunger,2100,16,32,5,3
70000,hunger,2100,24,48,10,1
70000,hunger,2150,16,28,11,4
70000,hunger,2150,16,32,5,2
70000,hunger,2150,24,48,9,5
70000,hunger,2150,48,96,1,0
70000,hunger,2200,16,28,7,3
70000,hunger,2200,16,32,8,5
70000,hunger,2200,24,48,11,2
70000,hunger,2250,16,28,5,2
70000,hunger,2250,16,32,4,1
70000,hunger,2250,24,48,10,0
70000,hunger,2300,16,28,5,1
70000,hunger,2300,16,32,4,2
70000,hunger,2300,24,48,10,2
70000,hunger,2300,36,68,1,1
70000,hunger,2350,16,28,7,2
70000,hunger,2350,16,32,3,0
70000,hunger,2350,24,48,7,2
70000,hunger,2400,12,28,1,1
70000,hunger,2400,16,28,4,2
70000,hunger,2400,16,32,4,2
70000,hunger,2400,24,48,11,2
70000,hunger,2450,16,28,3,0
70000,hunger,2450,16,32,1,0
70000,hunger,2450,24,48,3,1
70000,hunger,2500,16,28,9,6
70000,hunger,2500,16,32,4,3
70000,hunger,2500,24,48,7,5
70000,hunger,2550,16,28,3,3
70000,hunger,2550,16,32,4,1
70000,hunger,2550,24,48,2,1
70000,hunger,2600,16,28,5,0
70000,hunger,2600,24,48,6,3
70000,hunger,2650,16,28,3,3
70000,hunger,2650,16,32,6,4
70000,hunger,2650,24,48,6,2
70000,hunger,2700,16,28,3,2
70000,hunger,2700,16,32,3,2
70000,hunger,2700,24,48,1,0
70000,hunger,2750,16,28,13,8
70000,hunger,2750,16,32,4,3
70000,hunger,2800,16,28,4,1
70000,hunger,2800,16,32,3,2
70000,hunger,2800,24,48,5,3
70000,hunger,2850,16,28,4,3
70000,hunger,2850,16,32,1,1
70000,hunger,2850,24,48,5,1
70000,hunger,2850,36,72,1,0
70000,hunger,2900,16,28,4,3
70000,hunger,2900,16,32,3,3
70000,hunger,2900,24,48,2,2
70000,hunger,2950,16,28,3,2
70000,hunger,2950,16,32,3,3
70000,hunger,2950,24,48,1,1
70000,hunger,3000,16,28,5,4
70000,hunger,3000,16,32,4,3
70000,hunger,3000,24,48,2,2
70000,hunger,3050,16,28,7,7
70000,hunger,3050,16,32,4,1
70000,hunger,3050,24,48,2,1
70000,hunger,3100,16,28,9,8
70000,hunger,3100,16,32,2,2
70000,hunger,3100,24,48,2,0
70000,hunger,3150,12,28,1,1
70000,hunger,3150,16,28,4,3
70000,hunger,3150,16,32,2,2
70000,hunger,3150,24,48,1,1
70000,hunger,3200,16,28,2,1
70000,hunger,3200,16,32,3,3
70000,hunger,3200,24,48,1,1
70000,hunger,3250,16,28,4,4
70000,hunger,3250,16,32,3,3
70000,hunger,3250,24,44,1,1
70000,hunger,3250,24,48,2,2
70000,hunger,3300,16,28,2,2
70000,hunger,3300,16,32,2,2
70000,hunger,3300,24,48,3,2
70000,hunger,3350,16,28,5,4
70000,hunger,3350,16,32,1,1
70000,hunger,3350,24,48,4,4
70000,hunger,3350,48,96,1,1
70000,hunger,3400,16,28,3,3
70000,hunger,3400,16,32,1,1
70000,hunger,3400,24,48,2,1
70000,hunger,3400,36,68,1,0
70000,hunger,3450,16,28,2,2
70000,hunger,3450,16,32,1,1
70000,hunger,3450,24,48,2,2
70000,hunger,3500,16,28,4,3
70000,hunger,3500,24,48,5,4
70000,hunger,3550,16,28,1,1
70000,hunger,3550,16,32,3,2
70000,hunger,3550,24,48,2,2
70000,hunger,3600,16,28,1,1
70000,hunger,3600,16,32,3,3
70000,hunger,3600,24,48,1,1
70000,hunger,3650,16,28,3,3
70000,hunger,3650,16,32,2,2
70000,hunger,3700,16,32,2,2
70000,hunger,3700,24,48,1,1
70000,hunger,3750,16,28,1,1
70000,hunger,3750,16,32,5,5
70000,hunger,3750,24,48,1,1
70000,hunger,3800,16,28,5,5
70000,hunger,3800,16,32,1,1
70000,hunger,3800,24,48,1,1
70000,hunger,3850,16,28,3,3
70000,hunger,3850,16,32,4,4
70000,hunger,3850,24,48,2,2
70000,hunger,3900,16,28,2,2
70000,hunger,3900,16,32,1,1
70000,hunger,3900,24,48,2,2
70000,hunger,3950,16,28,4,4
70000,hunger,3950,16,32,2,2
70000,hunger,3950,24,48,3,3
70000,hunger,4000,16,32,3,3
70000,hunger,4000,24,48,1,1
70000,hunger,4050,16,28,4,4
70000,hunger,4050,16,32,4,4
70000,hunger,4050,20,44,1,1
70000,hunger,4050,24,48,1,1
70000,hunger,4100,16,28,4,4
70000,hunger,4100,16,32,2,2
70000,hunger,4150,16,28,3,3
70000,hunger,4150,16,32,4,4
70000,hunger,4200,16,28,7,7
70000,hunger,4200,16,32,2,2
70000,hunger,4200,24,48,1,1
70000,hunger,4250,16,28,5,5
70000,hunger,4250,16,32,4,4
70000,hunger,4300,16,28,3,3
70000,hunger,4300,16,32,4,4
70000,hunger,4300,24,48,1,1
70000,hunger,4350,16,28,2,2
70000,hunger,4350,16,32,4,4
70000,hunger,4400,16,32,3,3
70000,hunger,4400,24,48,1,1
70000,hunger,4450,16,28,2,2
70000,hunger,4450,16,32,4,4
70000,hunger,4500,16,28,2,2
70000,hunger,4500,16,32,2,2
70000,hunger,4500,24,48,1,1
70000,hunger,4550,16,28,2,2
70000,hunger,4550,16,32,1,1
70000,hunger,4600,16,28,1,1
70000,hunger,4600,16,32,1,1
70000,hunger,4600,24,48,1,1
70000,hunger,4650,16,28,1,1
70000,hunger,4650,16,32,1,1
70000,hunger,4650,24,48,1,1
70000,hunger,4700,16,28,1,1
70000,hunger,4700,16,32,1,1
70000,hunger,4700,24,48,2,2
70000,hunger,4750,24,48,1,1
70000,hunger,4850,16,32,1,1
70000,hunger,4850,24,48,3,3
70000,hunger,4900,16,28,1,1
70000,hunger,4900,16,32,1,1
70000,hunger,4900,24,48,1,1
70000,hunger,4950,24,48,2,2
70000,hunger,5000,16,44,1,1
70000,hunger,5000,24,48,2,2
70000,hunger,5050,24,48,3,3
70000,hunger,5150,24,48,2,2
70000,hunger,5200,24,48,1,1
70000,hunger,5250,24,48,1,1
70000,hunger,5300,24,48,2,2
70000,hunger,5350,24,48,1,1
70000,hunger,5400,24,48,2,2
70000,hunger,5450,24,48,1,1
70000,hunger,5500,24,48,2,2
70000,hunger,5550,24,48,2,2
70000,hunger,5600,24,48,1,1
70000,hunger,5700,24,48,1,1
70000,hunger,5700,48,128,1,1
70000,hunger,5750,24,48,1,1
70000,hunger,5850,24,48,1,1
70000,broken,0,0,0,4,0
70000,broken,0,0,4,2,0
70000,broken,0,4,0,1,0
70000,broken,0,4,4,1,0
70000,broken,0,4,8,7,0
70000,broken,0,4,12,4,0
70000,broken,0,8,8,1,0
70000,broken,0,8,16,9,0
70000,broken,0,8,20,1,0
70000,broken,0,12,12,2,0
70000,broken,0,12,16,1,0
70000,broken,0,12,20,5,0
70000,broken,0,12,24,6,0
70000,broken,0,12,28,2,0
70000,broken,0,16,12,5,0
70000,broken,0,16,16,1,0
70000,broken,0,16,24,8,0
70000,broken,0,16,28,270,0
70000,broken,0,16,32,1,0
70000,broken,0,20,40,2,0
70000,broken,0,20,44,4,0
70000,broken,0,24,40,1,0
70000,broken,0,24,44,2,0
70000,broken,0,24,48,82,0
70000,broken,0,36,68,1,0
70000,broken,50,0,0,1,0
70000,broken,50,4,4,1,0
70000,broken,50,4,12,1,0
70000,broken,50,8,16,1,0
70000,broken,50,12,20,3,0
70000,broken,50,12,28,4,0
70000,broken,50,16,16,1,0
70000,broken,50,16,20,1,0
70000,broken,50,16,24,2,0
70000,broken,50,16,28,153,0
70000,broken,50,16,32,1,0
70000,broken,50,16,36,1,0
70000,broken,50,24,48,39,0
70000,broken,50,36,68,2,0
70000,broken,50,48,96,1,0
70000,broken,100,0,0,1,0
70000,broken,100,0,4,1,0
70000,broken,100,12,20,3,0
70000,broken,100,12,24,1,0
70000,broken,100,16,20,3,0
70000,broken,100,16,24,2,0
70000,broken,100,16,28,102,1
70000,broken,100,20,40,1,0
70000,broken,100,24,36,1,0
70000,broken,100,24,48,28,0
70000,broken,100,32,64,1,0
70000,broken,100,36,68,3,0
70000,broken,100,48,92,1,0
70000,broken,100,48,96,3,0
70000,broken,150,8,20,1,0
70000,broken,150,12,20,1,0
70000,broken,150,12,24,1,0
70000,broken,150,16,28,75,0
70000,broken,150,24,44,2,0
70000,broken,150,24,48,37,0
70000,broken,150,28,60,1,0
70000,broken,150,32,64,1,0
70000,broken,150,36,68,2,0
70000,broken,150,48,88,1,0
70000,broken,150,48,96,1,0
70000,broken,150,64,124,1,0
70000,broken,200,4,4,1,0
70000,broken,200,8,16,1,0
70000,broken,200,12,20,1,0
70000,broken,200,12,24,1,0
70000,broken,200,12,28,1,0
70000,broken,200,16,16,1,0
70000,broken,200,16,20,1,0
70000,broken,200,16,28,51,0
70000,broken,200,24,44,1,0
70000,broken,200,24,48,26,0
70000,broken,200,28,56,1,0
70000,broken,200,32,64,1,0
70000,broken,200,36,68,5,0
70000,broken,250,12,20,1,0
70000,broken,250,16,24,1,0
70000,broken,250,16,28,45,1
70000,broken,250,16,36,2,0
70000,broken,250,24,48,13,1
70000,broken,250,36,68,5,0
70000,broken,300,12,24,1,0
70000,broken,300,16,16,1,0
70000,broken,300,16,24,3,0
70000,broken,300,16,28,41,1
70000,broken,300,16,36,1,0
70000,broken,300,20,40,1,0
70000,broken,300,24,44,1,0
70000,broken,300,24,48,24,0
70000,broken,300,36,68,2,0
70000,broken,350,16,28,30,0
70000,broken,350,20,36,1,0
70000,broken,350,20,44,1,0
70000,broken,350,24,48,20,0
70000,broken,350,36,68,5,0
70000,broken,350,48,96,2,0
70000,broken,350,64,124,1,0
70000,broken,400,12,24,1,0
70000,broken,400,16,20,1,0
70000,broken,400,16,24,1,0
70000,broken,400,16,28,24,0
70000,broken,400,24,44,2,0
70000,broken,400,24,48,17,0
70000,broken,400,36,68,4,0
70000,broken,450,12,20,1,0
70000,broken,450,12,24,2,0
70000,broken,450,12,28,1,0
70000,broken,450,16,24,1,0
70000,broken,450,16,28,17,0
70000,broken,450,24,48,5,1
70000,broken,450,36,68,1,0
70000,broken,500,16,28,25,0
70000,broken,500,24,48,8,0
70000,broken,550,12,24,1,0
70000,broken,550,16,24,1,0
70000,broken,550,16,28,13,0
70000,broken,550,24,44,1,0
70000,broken,550,24,48,11,0
70000,broken,550,36,68,2,0
70000,broken,600,12,28,2,0
70000,broken,600,16,28,15,0
70000,broken,600,24,48,10,0
70000,broken,650,16,28,17,0
70000,broken,650,16,36,1,0
70000,broken,650,24,48,2,0
70000,broken,650,36,68,2,0
70000,broken,700,12,24,1,0
70000,broken,700,16,28,11,0
70000,broken,700,24,48,6,0
70000,broken,700,28,56,1,0
70000,broken,750,16,28,8,0
70000,broken,750,24,32,1,0
70000,broken,750,24,44,1,0
70000,broken,750,24,48,6,0
70000,broken,750,36,68,1,0
70000,broken,800,16,28,15,0
70000,broken,800,24,48,2,0
70000,broken,800,48,96,1,0
70000,broken,850,16,28,4,0
70000,broken,850,24,48,3,0
70000,broken,850,48,96,1,0
70000,broken,900,16,28,7,0
70000,broken,900,24,48,9,0
70000,broken,900,36,68,1,0
70000,broken,950,16,28,6,0
70000,broken,950,24,48,6,0
70000,broken,950,36,68,1,0
70000,broken,1000,16,24,1,0
70000,broken,1000,16,28,4,0
70000,broken,1000,24,44,1,0
70000,broken,1000,24,48,7,1
70000,broken,1000,48,96,1,0
70000,broken,1050,16,28,9,1
70000,broken,1050,24,48,3,0
70000,broken,1100,16,28,6,0
70000,broken,1100,24,48,2,1
70000,broken,1150,16,28,6,0
70000,broken,1150,24,48,1,0
70000,broken,1200,16,28,3,0
70000,broken,1200,24,48,2,1
70000,broken,1250,16,28,3,0
70000,broken,1250,24,48,4,0
70000,broken,1250,36,68,1,0
70000,broken,1300,16,28,5,0
70000,broken,1300,24,48,1,0
70000,broken,1350,16,28,5,3
70000,broken,1350,24,48,3,0
70000,broken,1400,16,28,6,0
70000,broken,1400,24,48,4,0
70000,broken,1450,16,28,2,0
70000,broken,1450,24,48,3,0
70000,broken,1500,16,28,9,1
70000,broken,1500,36,68,1,0
70000,broken,1550,16,28,3,0
70000,broken,1550,24,48,1,0
70000,broken,1600,16,28,2,0
70000,broken,1600,24,48,3,0
70000,broken,1600,36,68,1,0
70000,broken,1600,64,124,1,0
70000,broken,1650,16,28,3,0
70000,broken,1650,24,48,4,0
70000,broken,1700,64,124,1,0
70000,broken,1750,16,28,3,0
70000,broken,1750,24,48,1,0
70000,broken,1800,16,28,1,0
70000,broken,1800,24,48,1,0
70000,broken,1850,16,28,2,0
70000,broken,1850,24,48,1,0
70000,broken,1900,16,28,4,2
70000,broken,1950,16,28,2,0
70000,broken,1950,24,48,1,0
70000,broken,2000,16,28,1,1
70000,broken,2050,16,28,3,1
70000,broken,2050,24,48,1,1
70000,broken,2100,16,28,1,0
70000,broken,2100,24,48,3,0
70000,broken,2150,16,28,3,1
70000,broken,2150,24,48,1,1
70000,broken,2200,16,28,3,0
70000,broken,2250,16,28,4,4
70000,broken,2250,24,40,1,1
70000,broken,2250,24,48,1,1
70000,broken,2300,16,28,3,1
70000,broken,2300,24,48,1,0
70000,broken,2350,16,28,4,2
70000,broken,2400,16,28,4,2
70000,broken,2400,24,48,1,0
70000,broken,2550,16,28,4,3
70000,broken,2650,16,28,2,2
70000,broken,2650,24,44,1,1
70000,broken,2700,16,28,3,3
70000,broken,2700,24,48,1,0
70000,broken,2750,16,28,1,0
70000,broken,2850,16,28,1,0
70000,broken,2900,16,28,3,2
70000,broken,2950,16,28,2,1
70000,broken,3000,24,48,1,1
70000,broken,3100,24,48,1,1
70000,broken,3150,16,28,1,1
70000,broken,3300,16,28,2,2
70000,broken,3600,24,48,1,1
70000,broken,3650,16,28,1,1
70000,broken,3750,24,48,1,0
70000,broken,3800,16,28,1,1
70000,broken,3900,16,28,1,1
70000,broken,3950,16,28,1,1
70000,broken,4050,16,28,2,2
70000,broken,4300,16,28,1,1
70000,broken,4350,16,28,1,1
70000,broken,4500,16,28,1,1
70000,broken,5250,24,48,1,1
70000,wear,3950,16,28,4,4
70000,wear,4150,16,28,1,1
70000,wear,4150,16,32,1,1
70000,wear,4200,16,28,1,1
70000,wear,4250,16,32,2,2
70000,wear,4300,16,28,2,2
70000,wear,4350,16,28,3,3
70000,wear,4350,16,32,1,1
70000,wear,4400,16,28,1,1
70000,wear,4450,16,28,1,1
70000,wear,4500,16,28,2,2
70000,wear,4500,16,32,1,1
70000,wear,4550,16,28,1,1
70000,wear,4550,16,32,1,1
70000,wear,4600,16,28,1,1
70000,wear,4650,16,28,1,1
70000,wear,4650,16,32,1,1
70000,wear,4700,16,32,1,1
70000,wear,4750,16,32,1,1
70000,wear,4850,16,28,1,1
70000,wear,5300,24,48,1,1
70000,wear,5400,24,48,1,1
70000,wear,5450,24,48,1,1
70000,wear,5650,24,48,1,1
70000,wear,5700,24,48,1,1
70000,wear,5750,24,48,2,2
80000,hunger,0,0,0,1,0
80000,hunger,0,4,4,1,0
80000,hunger,0,4,8,2,0
80000,hunger,0,4,12,1,0
80000,hunger,0,8,16,1,0
80000,hunger,0,16,12,2,0
80000,hunger,0,16,28,44,0
80000,hunger,0,16,32,1,0
80000,hunger,0,24,44,1,0
80000,hunger,0,24,48,22,0
80000,hunger,0,32,68,1,0
80000,hunger,0,36,68,2,0
80000,hunger,0,48,88,1,0
80000,hunger,0,48,96,2,0
80000,hunger,0,64,128,1,0
80000,hunger,50,0,0,1,0
80000,hunger,50,0,4,2,0
80000,hunger,50,4,8,2,0
80000,hunger,50,4,12,4,0
80000,hunger,50,8,4,1,0
80000,hunger,50,8,8,1,0
80000,hunger,50,8,12,1,0
80000,hunger,50,8,16,9,0
80000,hunger,50,8,20,3,0
80000,hunger,50,12,12,2,0
80000,hunger,50,12,16,2,0
80000,hunger,50,12,20,5,0
80000,hunger,50,12,24,9,0
80000,hunger,50,12,28,5,0
