step,cause,age,size,mass,n,worn
270000,hunger,1950,48,96,2,0
270000,hunger,1950,144,284,1,0
270000,hunger,2000,16,28,2,1
270000,hunger,2000,16,32,4,1
270000,hunger,2000,24,48,15,5
270000,hunger,2000,24,52,1,1
270000,hunger,2000,36,68,1,0
270000,hunger,2000,36,72,1,0
270000,hunger,2000,64,128,1,0
270000,hunger,2050,16,28,1,0
270000,hunger,2050,16,32,6,2
270000,hunger,2050,16,40,1,0
270000,hunger,2050,24,48,23,3
270000,hunger,2050,36,68,1,0
270000,hunger,2050,36,72,4,0
270000,hunger,2050,48,96,2,0
270000,hunger,2100,16,28,3,3
270000,hunger,2100,16,32,4,0
270000,hunger,2100,24,48,24,3
270000,hunger,2100,36,68,3,0
270000,hunger,2100,36,72,4,1
270000,hunger,2100,48,96,1,1
270000,hunger,2100,48,116,1,0
270000,hunger,2150,16,28,2,0
270000,hunger,2150,16,32,2,0
270000,hunger,2150,24,48,15,3
270000,hunger,2150,36,68,1,0
270000,hunger,2150,36,72,3,0
270000,hunger,2150,36,76,1,0
270000,hunger,2150,36,80,1,0
270000,hunger,2150,48,96,2,0
270000,hunger,2150,64,128,1,0
270000,hunger,2200,16,28,1,0
270000,hunger,2200,16,32,2,2
270000,hunger,2200,24,48,18,4
270000,hunger,2200,36,72,2,1
270000,hunger,2200,48,96,1,1
270000,hunger,2250,16,28,1,0
270000,hunger,2250,16,32,4,3
270000,hunger,2250,24,48,11,4
270000,hunger,2250,36,68,5,1
270000,hunger,2250,36,72,2,0
270000,hunger,2250,64,124,1,0
270000,hunger,2300,16,28,1,0
270000,hunger,2300,16,32,1,0
270000,hunger,2300,24,48,21,2
270000,hunger,2300,36,68,2,2
270000,hunger,2300,36,72,1,1
270000,hunger,2300,48,96,1,0
270000,hunger,2350,16,28,1,0
270000,hunger,2350,16,32,3,1
270000,hunger,2350,24,48,14,4
270000,hunger,2350,36,72,1,0
270000,hunger,2400,16,28,2,1
270000,hunger,2400,16,32,2,1
270000,hunger,2400,24,48,12,3
270000,hunger,2400,24,56,1,0
270000,hunger,2400,36,68,1,0
270000,hunger,2400,36,72,2,1
270000,hunger,2400,48,96,1,1
270000,hunger,2400,64,128,1,1
270000,hunger,2450,16,28,1,0
270000,hunger,2450,16,32,3,3
270000,hunger,2450,24,48,20,8
270000,hunger,2450,36,68,2,1
270000,hunger,2450,36,72,3,0
270000,hunger,2500,16,28,1,0
270000,hunger,2500,24,48,11,2
270000,hunger,2500,64,124,1,1
270000,hunger,2550,16,28,3,2
270000,hunger,2550,16,32,2,1
270000,hunger,2550,24,48,12,6
270000,hunger,2550,36,68,1,1
270000,hunger,2550,36,72,1,1
270000,hunger,2550,36,84,1,0
270000,hunger,2600,16,32,3,1
270000,hunger,2600,24,48,8,4
270000,hunger,2600,36,72,3,2
270000,hunger,2600,48,96,2,1
270000,hunger,2600,80,160,1,0
270000,hunger,2650,16,32,1,1
270000,hunger,2650,24,48,13,3
270000,hunger,2650,36,68,1,1
270000,hunger,2650,36,72,1,0
270000,hunger,2650,64,144,1,1
270000,hunger,2700,16,28,1,1
270000,hunger,2700,24,48,6,2
270000,hunger,2700,36,68,1,1
270000,hunger,2700,36,72,1,0
270000,hunger,2700,48,96,1,0
270000,hunger,2700,48,108,1,1
270000,hunger,2700,80,160,1,0
270000,hunger,2750,16,32,1,1
270000,hunger,2750,24,48,9,4
270000,hunger,2750,36,72,1,0
270000,hunger,2750,48,96,1,0
270000,hunger,2750,48,100,1,0
270000,hunger,2750,48,128,1,0
270000,hunger,2800,16,28,2,1
270000,hunger,2800,16,32,1,0
270000,hunger,2800,24,48,5,1
270000,hunger,2800,36,72,3,0
270000,hunger,2800,48,96,3,1
270000,hunger,2800,120,256,1,0
270000,hunger,2850,16,28,2,2
270000,hunger,2850,16,32,1,0
270000,hunger,2850,24,48,13,7
270000,hunger,2850,36,72,2,1
270000,hunger,2850,48,96,1,1
270000,hunger,2900,24,48,11,7
270000,hunger,2900,36,72,3,0
270000,hunger,2900,64,124,1,0
270000,hunger,2900,80,160,1,1
270000,hunger,2950,16,32,1,1
270000,hunger,2950,24,48,7,4
270000,hunger,2950,36,68,1,0
270000,hunger,2950,36,72,1,0
270000,hunger,2950,48,96,1,0
270000,hunger,2950,64,124,1,0
270000,hunger,3000,16,32,2,0
270000,hunger,3000,24,48,12,9
270000,hunger,3000,36,72,3,0
270000,hunger,3050,16,28,1,1
270000,hunger,3050,24,48,11,5
270000,hunger,3050,36,68,1,0
270000,hunger,3050,36,72,1,1
270000,hunger,3100,16,28,1,1
270000,hunger,3100,16,32,1,0
270000,hunger,3100,24,48,4,4
270000,hunger,3100,36,72,1,1
270000,hunger,3100,48,96,1,0
270000,hunger,3100,100,196,1,0
270000,hunger,3150,24,48,5,4
270000,hunger,3150,36,72,2,2
270000,hunger,3150,48,96,1,1
270000,hunger,3200,16,32,1,1
270000,hunger,3200,24,48,7,5
270000,hunger,3200,36,68,1,0
270000,hunger,3200,48,96,1,0
270000,hunger,3200,48,124,1,1
270000,hunger,3250,16,28,2,2
270000,hunger,3250,24,48,6,4
270000,hunger,3250,36,72,1,1
270000,hunger,3300,16,32,2,1
270000,hunger,3300,24,48,4,2
270000,hunger,3300,36,68,2,1
270000,hunger,3300,36,72,1,0
270000,hunger,3300,64,124,1,0
270000,hunger,3350,16,32,2,2
270000,hunger,3350,24,48,5,4
270000,hunger,3350,36,72,1,1
270000,hunger,3400,16,28,1,1
270000,hunger,3400,24,48,10,7
270000,hunger,3400,36,72,2,2
270000,hunger,3450,24,48,10,8
270000,hunger,3450,36,72,3,3
270000,hunger,3500,16,32,3,3
270000,hunger,3500,24,48,7,7
270000,hunger,3500,36,68,1,1
270000,hunger,3500,36,72,4,4
270000,hunger,3550,16,28,2,2
270000,hunger,3550,24,48,5,3
270000,hunger,3550,36,72,1,1
270000,hunger,3600,16,32,2,2
270000,hunger,3600,24,48,14,12
270000,hunger,3600,36,72,2,1
270000,hunger,3650,24,48,6,6
270000,hunger,3650,36,72,1,1
270000,hunger,3700,24,48,5,5
270000,hunger,3700,36,72,1,1
270000,hunger,3750,24,48,6,5
270000,hunger,3750,36,72,2,2
270000,hunger,3800,16,28,1,1
270000,hunger,3800,24,48,9,9
270000,hunger,3800,36,72,1,1
270000,hunger,3800,48,96,2,1
270000,hunger,3850,16,28,1,1
270000,hunger,3850,24,48,4,4
270000,hunger,3850,36,72,1,1
270000,hunger,3900,16,32,3,3
270000,hunger,3900,24,48,11,10
270000,hunger,3900,36,96,1,1
270000,hunger,3900,64,124,1,1
270000,hunger,3950,24,48,4,2
270000,hunger,3950,36,72,1,1
270000,hunger,3950,48,96,1,0
270000,hunger,4000,16,32,1,1
270000,hunger,4000,24,48,4,4
270000,hunger,4050,16,28,1,1
270000,hunger,4050,16,32,1,1
270000,hunger,4050,16,40,1,1
270000,hunger,4050,24,48,3,3
270000,hunger,4050,36,72,1,1
270000,hunger,4050,48,96,1,1
270000,hunger,4100,16,44,1,0
270000,hunger,4100,24,48,4,4
270000,hunger,4150,16,32,2,2
270000,hunger,4150,24,48,2,2
270000,hunger,4200,24,48,6,6
270000,hunger,4250,16,32,2,2
270000,hunger,4250,24,48,4,4
270000,hunger,4250,36,72,1,1
270000,hunger,4300,24,48,5,5
270000,hunger,4350,16,32,1,1
270000,hunger,4350,24,48,5,5
270000,hunger,4350,36,72,1,0
270000,hunger,4400,16,32,1,1
270000,hunger,4400,24,48,3,3
270000,hunger,4400,36,68,1,1
270000,hunger,4400,36,72,3,3
270000,hunger,4400,48,112,1,1
270000,hunger,4450,24,48,6,6
270000,hunger,4450,36,72,1,1
270000,hunger,4500,24,48,6,6
270000,hunger,4500,36,72,2,2
270000,hunger,4500,48,96,1,1
270000,hunger,4550,16,32,2,2
270000,hunger,4550,24,48,2,2
270000,hunger,4600,16,32,1,1
270000,hunger,4600,24,48,4,4
270000,hunger,4650,24,48,3,3
270000,hunger,4650,36,72,2,2
270000,hunger,4700,16,32,1,1
270000,hunger,4700,24,48,5,5
270000,hunger,4700,36,72,1,1
270000,hunger,4750,24,48,4,4
270000,hunger,4800,16,32,1,1
270000,hunger,4800,24,48,8,8
270000,hunger,4850,16,32,2,2
270000,hunger,4850,24,48,3,3
270000,hunger,4850,36,72,2,2
270000,hunger,4900,24,48,6,6
270000,hunger,4900,36,72,1,1
270000,hunger,4950,24,48,2,2
270000,hunger,4950,36,72,1,1
270000,hunger,5000,24,48,6,6
270000,hunger,5000,36,68,1,1
270000,hunger,5050,24,48,6,6
270000,hunger,5100,24,48,2,2
270000,hunger,5100,48,96,1,1
270000,hunger,5150,24,48,7,7
270000,hunger,5150,36,68,2,2
270000,hunger,5150,36,72,1,1
270000,hunger,5150,48,108,1,1
270000,hunger,5200,24,48,12,12
270000,hunger,5200,36,84,1,1
270000,hunger,5250,24,48,10,10
270000,hunger,5300,24,48,14,14
270000,hunger,5300,36,72,1,1
270000,hunger,5350,24,48,10,10
270000,hunger,5350,36,72,1,1
270000,hunger,5400,24,48,13,13
270000,hunger,5400,36,72,1,1
270000,hunger,5400,48,96,1,1
270000,hunger,5450,24,48,17,17
270000,hunger,5500,24,48,12,12
270000,hunger,5500,36,72,1,1
270000,hunger,5550,24,48,15,15
270000,hunger,5600,24,48,9,9
270000,hunger,5600,36,72,2,2
270000,hunger,5650,24,48,8,8
270000,hunger,5650,64,124,1,1
270000,hunger,5700,24,48,12,12
270000,hunger,5750,24,48,4,4
270000,hunger,5750,36,72,1,1
270000,hunger,5800,24,48,3,3
270000,hunger,5850,24,48,3,3
270000,hunger,5850,36,72,1,1
270000,hunger,5900,24,48,2,2
270000,hunger,6000,36,72,1,1
270000,hunger,6100,36,72,1,1
270000,hunger,6150,36,72,2,2
270000,hunger,6200,36,72,2,2
270000,hunger,6250,36,72,1,1
270000,hunger,6300,36,72,2,2
270000,hunger,6350,36,72,3,3
270000,hunger,6400,36,72,2,2
270000,hunger,6400,48,96,1,1
270000,hunger,6450,36,72,7,7
270000,hunger,6500,36,72,3,3
270000,hunger,6550,36,72,1,1
270000,hunger,6650,36,72,1,1
270000,hunger,6700,36,72,3,3
270000,hunger,6750,36,72,3,3
270000,hunger,6800,36,72,4,4
270000,hunger,6850,36,72,1,1
270000,hunger,6900,36,72,1,1
270000,hunger,6950,48,96,1,1
270000,hunger,7100,36,72,1,1
270000,hunger,7700,48,96,1,1
270000,broken,0,0,0,1,0
270000,broken,0,16,28,123,0
270000,broken,0,24,48,110,0
270000,broken,0,36,68,3,0
270000,broken,0,48,96,1,0
270000,broken,50,4,8,1,0
270000,broken,50,16,28,76,0
270000,broken,50,20,40,1,0
270000,broken,50,24,48,46,0
270000,broken,50,36,68,8,0
270000,broken,50,48,96,1,0
270000,broken,100,12,20,2,0
270000,broken,100,16,28,39,0
270000,broken,100,24,48,32,0
270000,broken,100,36,68,5,0
270000,broken,100,48,96,1,0
270000,broken,150,16,28,36,0
270000,broken,150,24,48,30,0
270000,broken,150,36,68,3,0
270000,broken,150,64,124,1,0
270000,broken,200,16,28,30,0
270000,broken,200,24,48,19,0
270000,broken,250,16,28,23,0
270000,broken,250,24,48,19,1
270000,broken,250,32,64,1,0
270000,broken,250,36,68,1,0
270000,broken,300,12,24,1,0
270000,broken,300,16,28,19,0
270000,broken,300,24,48,12,0
270000,broken,300,36,68,1,0
270000,broken,350,12,24,1,0
270000,broken,350,16,28,19,0
270000,broken,350,24,48,13,0
270000,broken,350,36,68,1,0
270000,broken,350,48,96,1,0
270000,broken,350,80,160,2,0
270000,broken,400,16,28,14,0
270000,broken,400,24,48,16,0
270000,broken,400,80,160,1,0
270000,broken,450,16,28,8,0
270000,broken,450,24,48,10,0
270000,broken,450,36,68,3,0
270000,broken,450,48,96,1,0
270000,broken,500,16,28,11,1
270000,broken,500,24,48,11,0
270000,broken,500,36,68,2,0
270000,broken,550,16,28,13,0
270000,broken,550,24,48,7,0
270000,broken,600,16,28,11,0
270000,broken,600,24,48,2,0
270000,broken,650,16,28,8,0
270000,broken,650,24,48,10,0
270000,broken,650,36,68,2,0
270000,broken,700,16,28,11,0
270000,broken,700,24,48,4,0
270000,broken,700,36,68,2,0
270000,broken,750,16,28,9,2
270000,broken,750,24,48,8,0
270000,broken,750,36,68,3,0
270000,broken,750,36,72,1,1
270000,broken,800,16,28,5,0
270000,broken,800,24,48,4,0
270000,broken,800,36,68,1,0
270000,broken,850,16,28,4,0
270000,broken,850,24,48,3,0
270000,broken,900,16,28,2,0
270000,broken,900,24,48,6,0
270000,broken,900,48,96,1,0
270000,broken,950,12,28,1,0
270000,broken,950,16,28,4,0
270000,broken,950,24,48,3,0
270000,broken,950,36,68,1,0
270000,broken,950,48,96,1,0
270000,broken,1000,16,28,2,0
270000,broken,1000,24,48,4,0
270000,broken,1050,16,28,2,0
270000,broken,1100,16,28,4,2
270000,broken,1100,24,48,1,0
270000,broken,1100,48,96,1,0
270000,broken,1150,16,28,6,1
270000,broken,1150,24,48,3,0
270000,broken,1150,36,68,1,0
270000,broken,1200,36,68,1,0
270000,broken,1250,16,28,2,0
270000,broken,1250,24,48,2,0
270000,broken,1300,24,48,4,0
270000,broken,1300,36,68,1,0
270000,broken,1350,16,28,2,1
270000,broken,1350,48,96,1,0
270000,broken,1400,24,48,1,0
270000,broken,1400,36,68,1,0
270000,broken,1450,24,48,4,2
270000,broken,1500,24,48,2,0
270000,broken,1550,16,28,1,0
270000,broken,1550,24,48,1,0
270000,broken,1550,36,68,1,0
270000,broken,1600,16,28,4,1
270000,broken,1600,24,48,2,0
270000,broken,1650,16,28,2,0
270000,broken,1650,24,48,3,0
270000,broken,1700,24,48,3,1
270000,broken,1750,16,28,2,0
270000,broken,1750,24,48,2,0
270000,broken,1750,36,68,1,0
270000,broken,1800,16,28,2,0
270000,broken,1800,24,48,6,3
270000,broken,1850,24,48,3,2
270000,broken,1850,48,100,1,0
270000,broken,1900,24,48,1,0
270000,broken,1900,64,132,1,1
270000,broken,1950,24,48,4,1
270000,broken,2050,24,48,1,0
270000,broken,2050,48,96,1,0
270000,broken,2100,24,48,5,1
270000,broken,2150,16,28,1,0
270000,broken,2200,16,28,1,0
270000,broken,2250,16,28,1,0
270000,broken,2250,24,48,1,0
270000,broken,2250,36,68,1,0
270000,broken,2300,24,48,1,0
270000,broken,2300,64,124,1,1
270000,broken,2350,16,28,1,0
270000,broken,2350,24,48,1,0
270000,broken,2350,36,68,1,0
270000,broken,2400,48,96,1,0
270000,broken,2450,16,28,1,0
270000,broken,2450,24,48,2,0
270000,broken,2450,36,68,1,1
270000,broken,2450,48,96,1,0
270000,broken,2500,24,48,1,0
270000,broken,2550,24,48,3,1
270000,broken,2600,16,28,1,1
270000,broken,2650,24,48,1,0
270000,broken,2850,36,68,1,1
270000,broken,2900,24,48,1,0
270000,broken,2950,16,28,1,1
270000,broken,3000,24,48,2,2
270000,broken,3100,24,48,1,0
270000,broken,3200,24,48,1,1
270000,broken,3250,24,48,1,0
270000,broken,3300,24,48,1,0
270000,broken,3400,16,28,1,1
270000,broken,3450,24,48,1,0
270000,broken,3750,24,48,1,1
270000,broken,3950,24,48,1,1
270000,broken,3950,48,96,1,1
270000,broken,4250,24,48,1,0
270000,broken,4300,24,48,1,1
270000,broken,4700,48,96,1,1
270000,broken,4800,24,48,1,1
270000,broken,5400,24,48,1,1
270000,wear,4150,16,32,1,1
270000,wear,4250,16,32,1,1
270000,wear,4450,16,32,1,1
270000,wear,4650,16,32,1,1
270000,wear,4750,16,32,1,1
270000,wear,4800,16,32,2,2
270000,wear,4900,24,48,1,1
270000,wear,5100,24,48,2,2
270000,wear,5150,24,48,1,1
270000,wear,5200,24,48,1,1
270000,wear,5250,24,48,1,1
270000,wear,5300,24,48,6,6
270000,wear,5350,24,48,6,6
270000,wear,5400,24,48,11,11
270000,wear,5450,24,48,8,8
270000,wear,5500,24,48,11,11
270000,wear,5550,24,48,11,11
270000,wear,5600,24,48,11,11
270000,wear,5650,24,48,16,16
270000,wear,5700,24,48,7,7
270000,wear,5750,24,48,13,13
270000,wear,5800,24,48,10,10
270000,wear,5850,24,48,6,6
270000,wear,5900,24,48,1,1
270000,wear,5950,24,48,4,4
270000,wear,6050,24,48,1,1
270000,wear,6250,36,72,2,2
270000,wear,6300,36,72,2,2
270000,wear,6350,36,72,1,1
270000,wear,6400,36,72,2,2
270000,wear,6450,36,72,1,1
270000,wear,6500,36,72,3,3
270000,wear,6550,36,72,3,3
270000,wear,6600,36,72,3,3
270000,wear,6650,36,72,2,2
270000,wear,6700,36,72,3,3
270000,wear,6750,36,72,3,3
270000,wear,6800,36,72,1,1
270000,wear,6850,36,72,2,2
270000,wear,6950,36,72,3,3
270000,wear,7050,36,72,1,1
270000,wear,7200,36,72,1,1
280000,hunger,0,16,28,13,0
280000,hunger,0,24,48,24,0
280000,hunger,0,36,68,9,0
280000,hunger,0,36,72,1,0
280000,hunger,0,36,76,1,0
280000,hunger,0,48,96,3,0
280000,hunger,0,64,124,1,0
280000,hunger,50,8,12,1,0
280000,hunger,50,16,28,100,1
280000,hunger,50,16,32,2,0
280000,hunger,50,16,36,1,0
280000,hunger,50,24,48,115,0
280000,hunger,50,24,52,2,0
280000,hunger,50,24,56,1,0
280000,hunger,50,32,68,1,0
280000,hunger,50,36,68,25,0
280000,hunger,50,36,72,1,0
280000,hunger,50,48,96,7,0
280000,hunger,50,64,124,6,0
280000,hunger,50,100,196,1,0
280000,hunger,100,12,28,1,0
280000,hunger,100,16,28,171,0
280000,hunger,100,16,32,15,0
280000,hunger,100,16,36,1,0
280000,hunger,100,16,40,2,0
280000,hunger,100,16,48,2,0
280000,hunger,100,24,48,153,2
280000,hunger,100,24,52,3,0
280000,hunger,100,24,56,1,0
280000,hunger,100,24,60,2,0
280000,hunger,100,24,76,1,0
280000,hunger,100,32,64,1,0
280000,hunger,100,36,68,26,0
280000,hunger,100,36,72,4,0
280000,hunger,100,36,76,1,0
280000,hunger,100,36,92,1,0
280000,hunger,100,48,96,3,0
280000,hunger,100,48,112,1,0
280000,hunger,100,64,124,4,0
280000,hunger,100,68,144,1,0
280000,hunger,100,80,160,2,0
280000,hunger,150,16,28,144,0
280000,hunger,150,16,32,22,0
280000,hunger,150,16,36,3,0
280000,hunger,150,16,44,2,0
280000,hunger,150,16,60,1,0
280000,hunger,150,24,48,220,0
280000,hunger,150,24,52,2,0
280000,hunger,150,24,56,2,0
280000,hunger,150,24,60,1,0
280000,hunger,150,24,72,2,0
280000,hunger,150,24,76,2,0
280000,hunger,150,24,96,1,0
280000,hunger,150,36,68,18,0
280000,hunger,150,36,72,10,0
280000,hunger,150,36,84,1,0
280000,hunger,150,48,96,6,0
280000,hunger,150,48,116,1,0
280000,hunger,150,48,132,1,0
280000,hunger,150,52,100,1,0
280000,hunger,150,64,124,1,0
280000,hunger,200,12,28,1,0
280000,hunger,200,16,28,101,1
280000,hunger,200,16,32,19,0
280000,hunger,200,16,36,2,0
280000,hunger,200,16,40,1,0
280000,hunger,200,24,48,164,0
280000,hunger,200,24,60,2,0
280000,hunger,200,24,96,1,0
280000,hunger,200,36,68,19,0
280000,hunger,200,36,72,14,1
280000,hunger,200,36,76,5,0
280000,hunger,200,36,104,2,0
280000,hunger,200,48,96,4,0
280000,hunger,200,64,124,4,0
280000,hunger,200,64,128,2,0
280000,hunger,250,12,20,1,0
280000,hunger,250,16,28,89,1
280000,hunger,250,16,32,18,0
280000,hunger,250,16,52,1,0
280000,hunger,250,24,48,120,0
280000,hunger,250,24,60,1,0
280000,hunger,250,36,68,15,0
280000,hunger,250,36,72,9,0
280000,hunger,250,36,76,1,0
280000,hunger,250,36,100,1,0
280000,hunger,250,48,96,4,0
280000,hunger,250,48,112,1,0
280000,hunger,250,64,124,3,0
280000,hunger,250,64,248,1,0
280000,hunger,250,100,196,1,0
280000,hunger,300,8,16,1,0
280000,hunger,300,16,28,60,1
280000,hunger,300,16,32,5,0
280000,hunger,300,16,36,3,0
280000,hunger,300,24,44,2,0
280000,hunger,300,24,48,125,1
280000,hunger,300,24,52,1,0
280000,hunger,300,24,56,1,0
280000,hunger,300,36,68,14,1
280000,hunger,300,36,72,7,0
280000,hunger,300,36,76,1,0
280000,hunger,300,36,88,1,0
280000,hunger,300,48,96,9,1
280000,hunger,300,48,120,1,0
280000,hunger,300,64,124,2,0
280000,hunger,300,80,296,1,0
280000,hunger,350,16,28,47,0
280000,hunger,350,16,32,12,1
280000,hunger,350,24,44,1,0
280000,hunger,350,24,48,111,1
280000,hunger,350,24,52,1,0
280000,hunger,350,32,68,1,0
280000,hunger,350,36,68,16,0
280000,hunger,350,36,72,8,0
280000,hunger,350,48,96,5,0
280000,hunger,350,64,124,5,0
280000,hunger,350,64,172,1,0
280000,hunger,350,80,160,2,0
280000,hunger,350,100,196,1,0
280000,hunger,400,12,28,1,0
280000,hunger,400,16,28,33,0
280000,hunger,400,16,32,5,0
280000,hunger,400,16,44,1,0
280000,hunger,400,16,52,1,0
280000,hunger,400,24,48,87,0
280000,hunger,400,24,52,2,0
280000,hunger,400,24,60,1,0
280000,hunger,400,36,68,17,0
280000,hunger,400,36,72,5,1
280000,hunger,400,48,96,5,0
280000,hunger,400,48,100,1,0
280000,hunger,400,64,124,1,0
280000,hunger,400,80,160,1,0
280000,hunger,450,16,28,37,3
280000,hunger,450,16,32,11,0
280000,hunger,450,16,44,1,0
280000,hunger,450,24,48,81,2
280000,hunger,450,32,64,1,0
280000,hunger,450,36,68,12,0
280000,hunger,450,36,72,11,0
280000,hunger,450,48,96,4,0
280000,hunger,450,48,100,1,0
280000,hunger,450,100,196,1,0
280000,hunger,450,120,240,1,0
280000,hunger,500,16,28,26,0
280000,hunger,500,16,32,5,0
280000,hunger,500,16,40,1,0
280000,hunger,500,24,48,50,2
280000,hunger,500,24,80,1,0
280000,hunger,500,36,68,13,0
280000,hunger,500,36,72,3,0
280000,hunger,500,36,80,1,0
280000,hunger,500,48,96,4,1
280000,hunger,500,64,124,2,0
280000,hunger,550,16,28,20,0
280000,hunger,550,16,32,5,0
280000,hunger,550,24,48,44,0
280000,hunger,550,24,56,1,0
280000,hunger,550,36,68,6,0
280000,hunger,550,36,72,7,0
280000,hunger,550,36,76,1,0
280000,hunger,550,48,96,5,0
280000,hunger,550,64,124,4,0
280000,hunger,600,16,28,16,1
280000,hunger,600,16,32,4,0
280000,hunger,600,24,48,38,0
280000,hunger,600,24,56,2,0
280000,hunger,600,24,64,1,0
280000,hunger,600,24,68,1,0
280000,hunger,600,24,80,1,0
280000,hunger,600,36,68,3,0
280000,hunger,600,36,72,6,0
280000,hunger,600,48,96,2,0
280000,hunger,600,48,144,1,0
280000,hunger,600,80,160,2,0
280000,hunger,650,16,28,15,1
280000,hunger,650,16,32,5,0
280000,hunger,650,20,40,1,0
280000,hunger,650,24,48,32,0
280000,hunger,650,32,64,1,1
280000,hunger,650,36,68,3,0
280000,hunger,650,36,72,4,0
280000,hunger,650,48,96,5,0
280000,hunger,700,16,28,16,1
280000,hunger,700,24,48,38,1
280000,hunger,700,36,68,5,0
280000,hunger,700,36,72,5,0
280000,hunger,700,36,76,1,0
280000,hunger,700,48,96,2,0
280000,hunger,700,64,124,2,0
280000,hunger,750,16,28,8,0
280000,hunger,750,16,32,1,0
280000,hunger,750,16,44,1,0
280000,hunger,750,24,48,31,0
280000,hunger,750,24,64,1,0
280000,hunger,750,36,68,3,0
280000,hunger,750,36,72,3,0
280000,hunger,750,36,96,1,0
280000,hunger,750,48,96,3,1
280000,hunger,750,48,120,1,0
280000,hunger,750,80,160,1,0
280000,hunger,800,16,28,8,0
280000,hunger,800,16,32,5,0
280000,hunger,800,24,48,30,0
280000,hunger,800,24,52,1,0
280000,hunger,800,36,68,6,0
280000,hunger,800,36,72,3,0
280000,hunger,800,48,96,3,0
280000,hunger,850,16,28,3,0
280000,hunger,850,16,32,2,0
280000,hunger,850,24,48,21,0
280000,hunger,850,36,68,2,0
280000,hunger,850,36,72,1,0
280000,hunger,850,36,80,1,0
280000,hunger,850,48,96,1,0
280000,hunger,900,16,28,10,0
280000,hunger,900,16,32,4,0
280000,hunger,900,16,36,1,0
280000,hunger,900,16,40,1,0
280000,hunger,900,24,48,22,1
280000,hunger,900,36,68,3,0
280000,hunger,900,36,72,4,1
280000,hunger,950,16,28,9,0
280000,hunger,950,24,44,1,0
280000,hunger,950,24,48,23,1
280000,hunger,950,36,72,2,0
280000,hunger,950,48,96,4,0
280000,hunger,1000,16,28,11,0
280000,hunger,1000,16,32,1,0
280000,hunger,1000,24,48,33,3
280000,hunger,1000,24,52,1,0
280000,hunger,1000,32,68,1,0
280000,hunger,1000,36,68,2,0
280000,hunger,1000,36,72,2,0
280000,hunger,1000,36,76,1,0
280000,hunger,1000,48,96,1,0
280000,hunger,1050,16,28,3,0
280000,hunger,1050,16,32,2,0
280000,hunger,1050,24,48,20,2
280000,hunger,1050,36,68,3,1
280000,hunger,1050,36,72,4,0
280000,hunger,1050,64,160,1,0
280000,hunger,1050,100,196,1,0
280000,hunger,1100,16,28,2,0
280000,hunger,1100,16,32,1,0
280000,hunger,1100,24,48,16,1
280000,hunger,1100,36,68,1,0
280000,hunger,1100,48,96,1,0
280000,hunger,1150,16,28,3,0
280000,hunger,1150,24,48,14,2
280000,hunger,1150,36,68,2,0
280000,hunger,1150,36,72,3,0
280000,hunger,1150,48,96,1,0
280000,hunger,1150,80,160,1,0
280000,hunger,1200,16,28,6,0
280000,hunger,1200,16,32,1,0
280000,hunger,1200,24,48,13,0
280000,hunger,1200,24,52,1,0
280000,hunger,1200,36,68,1,0
280000,hunger,1200,36,72,1,0
280000,hunger,1250,16,28,5,0
280000,hunger,1250,24,48,20,1
280000,hunger,1300,16,28,3,2
280000,hunger,1300,24,48,16,1
280000,hunger,1300,36,72,1,0
280000,hunger,1300,48,96,3,0
280000,hunger,1350,16,28,5,0
280000,hunger,1350,16,32,1,0
280000,hunger,1350,16,40,1,0
280000,hunger,1350,24,48,17,0
280000,hunger,1350,24,60,1,0
280000,hunger,1350,24,76,1,0
280000,hunger,1350,36,68,1,0
280000,hunger,1350,36,72,2,0
280000,hunger,1350,64,128,1,0
280000,hunger,1400,16,28,2,0
280000,hunger,1400,16,32,1,0
280000,hunger,1400,24,48,11,0
280000,hunger,1400,36,68,1,0
280000,hunger,1400,36,72,1,0
280000,hunger,1450,16,28,3,1
280000,hunger,1450,16,32,2,0
280000,hunger,1450,24,48,12,1
280000,hunger,1450,36,68,1,0
280000,hunger,1450,36,72,2,1
280000,hunger,1450,48,104,1,0
280000,hunger,1500,16,28,1,0
280000,hunger,1500,16,32,2,0
280000,hunger,1500,24,48,7,1
280000,hunger,1500,36,68,1,0
280000,hunger,1500,36,72,2,0
280000,hunger,1500,48,96,2,0
280000,hunger,1550,16,28,1,0
280000,hunger,1550,24,48,9,2
280000,hunger,1550,36,68,1,0
280000,hunger,1550,36,72,1,0
280000,hunger,1600,16,28,1,0
280000,hunger,1600,16,32,2,0
280000,hunger,1600,24,48,6,0
280000,hunger,1600,36,68,4,0
280000,hunger,1650,16,28,1,0
280000,hunger,1650,24,48,13,0
280000,hunger,1650,36,72,2,0
280000,hunger,1700,16,28,4,0
280000,hunger,1700,16,32,1,0
280000,hunger,1700,24,48,8,0
280000,hunger,1700,36,72,1,0
280000,hunger,1700,48,96,3,0
280000,hunger,1750,16,28,1,0
280000,hunger,1750,16,32,2,1
280000,hunger,1750,24,48,10,1
280000,hunger,1750,36,72,2,1
280000,hunger,1800,16,28,2,0
280000,hunger,1800,24,48,14,0
280000,hunger,1850,16,28,1,0
280000,hunger,1850,24,48,4,1
280000,hunger,1850,36,72,1,0
280000,hunger,1850,48,96,1,0
280000,hunger,1900,16,28,1,0
280000,hunger,1900,24,48,12,2
