step,cause,age,size,mass,n,worn
290000,broken,1100,20,20,2,0
290000,broken,1100,20,40,1,0
290000,broken,1100,20,44,2,0
290000,broken,1100,24,28,2,0
290000,broken,1100,24,44,3,0
290000,broken,1100,24,48,2,0
290000,broken,1100,28,32,2,0
290000,broken,1100,32,36,3,0
290000,broken,1100,36,44,1,0
290000,broken,1100,40,44,1,0
290000,broken,1100,40,52,1,0
290000,broken,1100,48,52,2,0
290000,broken,1100,48,56,7,0
290000,broken,1150,12,24,2,0
290000,broken,1150,16,28,2,0
290000,broken,1150,16,32,1,0
290000,broken,1150,16,36,1,0
290000,broken,1150,20,28,1,0
290000,broken,1150,24,28,3,0
290000,broken,1150,24,36,1,0
290000,broken,1150,24,44,1,0
290000,broken,1150,24,48,1,0
290000,broken,1150,28,28,1,1
290000,broken,1150,32,28,1,0
290000,broken,1150,32,36,7,1
290000,broken,1150,36,40,5,0
290000,broken,1150,40,44,1,0
290000,broken,1150,44,48,1,0
290000,broken,1150,48,52,4,1
290000,broken,1150,48,56,3,0
290000,broken,1150,48,60,1,1
290000,broken,1150,56,68,1,0
290000,broken,1200,16,28,2,0
290000,broken,1200,20,36,1,0
290000,broken,1200,20,44,1,0
290000,broken,1200,24,28,2,0
290000,broken,1200,24,44,2,1
290000,broken,1200,24,48,1,0
290000,broken,1200,28,28,2,0
290000,broken,1200,28,32,1,0
290000,broken,1200,28,36,1,1
290000,broken,1200,32,36,5,0
290000,broken,1200,36,44,1,0
290000,broken,1200,36,68,1,0
290000,broken,1200,40,40,1,0
290000,broken,1200,40,44,2,1
290000,broken,1200,40,48,1,0
290000,broken,1200,44,48,1,0
290000,broken,1200,48,48,1,0
290000,broken,1200,48,56,6,2
290000,broken,1250,12,12,1,0
290000,broken,1250,16,32,1,0
290000,broken,1250,20,20,3,0
290000,broken,1250,20,36,2,0
290000,broken,1250,24,44,1,0
290000,broken,1250,24,48,2,0
290000,broken,1250,28,28,1,0
290000,broken,1250,28,40,1,0
290000,broken,1250,32,36,6,1
290000,broken,1250,36,40,2,1
290000,broken,1250,36,52,1,0
290000,broken,1250,36,64,1,1
290000,broken,1250,40,48,1,0
290000,broken,1250,44,52,1,0
290000,broken,1250,48,56,3,0
290000,broken,1250,64,72,2,0
290000,broken,1250,80,88,1,0
290000,broken,1300,16,28,1,0
290000,broken,1300,20,20,1,1
290000,broken,1300,20,40,1,0
290000,broken,1300,24,24,1,0
290000,broken,1300,24,28,3,0
290000,broken,1300,24,44,1,0
290000,broken,1300,24,48,2,0
290000,broken,1300,28,36,1,0
290000,broken,1300,28,52,1,0
290000,broken,1300,28,56,1,0
290000,broken,1300,32,36,3,1
290000,broken,1300,32,68,1,0
290000,broken,1300,36,40,2,0
290000,broken,1300,44,48,1,0
290000,broken,1300,44,52,1,0
290000,broken,1300,44,60,1,0
290000,broken,1300,48,56,1,1
290000,broken,1300,48,60,2,0
290000,broken,1300,64,76,1,0
290000,broken,1350,16,28,1,0
290000,broken,1350,20,20,3,0
290000,broken,1350,20,40,2,0
290000,broken,1350,24,28,3,0
290000,broken,1350,24,40,2,0
290000,broken,1350,24,44,1,0
290000,broken,1350,24,48,1,0
290000,broken,1350,28,36,1,0
290000,broken,1350,32,36,6,1
290000,broken,1350,36,40,1,0
290000,broken,1350,36,64,1,0
290000,broken,1350,36,68,1,1
290000,broken,1350,36,72,1,0
290000,broken,1350,40,44,1,0
290000,broken,1350,44,44,1,1
290000,broken,1350,44,48,1,0
290000,broken,1350,48,48,1,0
290000,broken,1350,48,60,2,0
290000,broken,1350,64,72,1,0
290000,broken,1400,16,32,1,0
290000,broken,1400,20,20,2,0
290000,broken,1400,20,32,1,0
290000,broken,1400,20,36,1,0
290000,broken,1400,20,40,1,0
290000,broken,1400,24,28,2,0
290000,broken,1400,24,44,1,1
290000,broken,1400,24,48,1,0
290000,broken,1400,28,32,1,0
290000,broken,1400,32,32,1,1
290000,broken,1400,32,36,3,1
290000,broken,1400,32,40,1,0
290000,broken,1400,44,44,1,0
290000,broken,1400,44,60,1,0
290000,broken,1400,48,48,1,1
290000,broken,1400,48,52,1,0
290000,broken,1400,48,56,1,0
290000,broken,1400,60,64,1,0
290000,broken,1400,64,72,2,0
290000,broken,1400,64,84,1,0
290000,broken,1450,16,32,2,1
290000,broken,1450,16,36,2,0
290000,broken,1450,20,20,1,0
290000,broken,1450,20,36,1,0
290000,broken,1450,24,20,1,0
290000,broken,1450,24,24,1,0
290000,broken,1450,24,28,2,0
290000,broken,1450,24,40,2,0
290000,broken,1450,24,44,2,0
290000,broken,1450,28,32,1,0
290000,broken,1450,32,36,2,0
290000,broken,1450,36,40,1,0
290000,broken,1450,40,44,1,0
290000,broken,1450,40,48,1,0
290000,broken,1450,44,44,1,0
290000,broken,1450,44,48,2,0
290000,broken,1450,48,48,3,1
290000,broken,1450,48,52,1,0
290000,broken,1450,48,56,6,1
290000,broken,1450,60,72,1,0
290000,broken,1500,16,20,1,0
290000,broken,1500,20,20,1,0
290000,broken,1500,24,28,2,1
290000,broken,1500,24,44,2,0
290000,broken,1500,24,48,3,1
290000,broken,1500,28,32,1,0
290000,broken,1500,28,52,1,1
290000,broken,1500,32,36,3,0
290000,broken,1500,32,40,1,0
290000,broken,1500,36,36,2,2
290000,broken,1500,36,40,3,3
290000,broken,1500,48,48,2,2
290000,broken,1500,48,52,1,1
290000,broken,1500,48,56,3,0
290000,broken,1500,64,68,1,0
290000,broken,1550,16,28,1,0
290000,broken,1550,20,36,1,0
290000,broken,1550,20,40,1,0
290000,broken,1550,24,28,3,0
290000,broken,1550,24,44,1,0
290000,broken,1550,24,48,3,1
290000,broken,1550,28,32,1,0
290000,broken,1550,28,36,1,0
290000,broken,1550,32,36,3,0
290000,broken,1550,40,44,1,0
290000,broken,1550,40,48,1,1
290000,broken,1550,44,48,3,0
290000,broken,1550,48,48,3,0
290000,broken,1550,48,56,4,1
290000,broken,1550,64,68,1,1
290000,broken,1550,64,72,1,0
290000,broken,1600,16,32,1,0
290000,broken,1600,20,20,1,0
290000,broken,1600,20,24,1,0
290000,broken,1600,24,24,1,0
290000,broken,1600,24,28,4,0
290000,broken,1600,24,44,1,0
290000,broken,1600,32,36,2,0
290000,broken,1600,32,52,1,0
290000,broken,1600,36,44,1,0
290000,broken,1600,40,44,1,0
290000,broken,1600,48,56,2,0
290000,broken,1600,64,72,3,0
290000,broken,1650,20,20,1,0
290000,broken,1650,20,36,1,0
290000,broken,1650,28,32,1,0
290000,broken,1650,32,32,1,1
290000,broken,1650,32,36,2,1
290000,broken,1650,32,40,1,0
290000,broken,1650,36,40,2,1
290000,broken,1650,40,44,1,1
290000,broken,1650,44,60,1,0
290000,broken,1650,48,52,1,0
290000,broken,1650,48,56,3,0
290000,broken,1700,24,28,1,0
290000,broken,1700,24,40,1,1
290000,broken,1700,28,36,1,0
290000,broken,1700,32,36,3,1
290000,broken,1700,40,48,1,0
290000,broken,1700,48,56,5,1
290000,broken,1750,16,32,1,0
290000,broken,1750,20,20,2,1
290000,broken,1750,24,44,1,0
290000,broken,1750,32,36,1,0
290000,broken,1750,36,40,1,0
290000,broken,1750,40,48,1,0
290000,broken,1750,44,48,1,0
290000,broken,1750,48,52,1,1
290000,broken,1750,48,56,2,0
290000,broken,1750,48,60,1,0
290000,broken,1750,64,68,1,0
290000,broken,1800,20,20,2,1
290000,broken,1800,24,24,1,0
290000,broken,1800,24,44,4,1
290000,broken,1800,32,36,4,3
290000,broken,1800,36,40,1,0
290000,broken,1800,40,40,1,0
290000,broken,1800,44,48,1,1
290000,broken,1800,48,48,1,1
290000,broken,1800,48,56,2,1
290000,broken,1850,16,32,1,0
290000,broken,1850,24,44,2,0
290000,broken,1850,32,32,1,0
290000,broken,1850,32,36,4,1
290000,broken,1850,40,44,2,0
290000,broken,1850,48,52,1,1
290000,broken,1850,48,56,2,1
290000,broken,1850,100,100,1,0
290000,broken,1900,12,16,1,0
290000,broken,1900,24,28,1,0
290000,broken,1900,24,44,1,0
290000,broken,1900,24,48,2,1
290000,broken,1900,28,32,1,1
290000,broken,1900,32,36,2,0
290000,broken,1900,44,48,1,0
290000,broken,1900,48,48,2,1
290000,broken,1950,16,36,1,1
290000,broken,1950,20,20,3,1
290000,broken,1950,20,40,1,0
290000,broken,1950,28,36,1,1
290000,broken,1950,40,44,1,0
290000,broken,1950,44,48,1,0
290000,broken,1950,48,56,4,2
290000,broken,2000,20,36,1,0
290000,broken,2000,20,40,2,0
290000,broken,2000,32,36,2,0
290000,broken,2000,36,68,1,1
290000,broken,2000,48,56,1,1
290000,broken,2000,48,60,1,0
290000,broken,2050,16,32,1,1
290000,broken,2050,32,36,2,1
290000,broken,2050,36,40,1,0
290000,broken,2050,48,56,2,0
290000,broken,2050,48,60,1,0
290000,broken,2100,24,48,1,1
290000,broken,2100,32,36,1,0
290000,broken,2100,48,56,2,1
290000,broken,2150,20,36,2,0
290000,broken,2150,24,28,1,1
290000,broken,2150,24,40,1,1
290000,broken,2150,32,36,1,1
290000,broken,2150,44,56,1,0
290000,broken,2150,48,52,1,1
290000,broken,2150,48,56,1,0
290000,broken,2150,64,72,1,0
290000,broken,2200,24,32,1,1
290000,broken,2200,32,36,1,1
290000,broken,2200,48,52,1,0
290000,broken,2200,48,56,2,0
290000,broken,2250,24,28,1,0
290000,broken,2250,32,36,1,1
290000,broken,2250,44,48,1,0
290000,broken,2300,24,28,3,3
290000,broken,2300,28,28,1,0
290000,broken,2300,28,32,1,0
290000,broken,2300,32,36,1,0
290000,broken,2300,48,56,1,0
290000,broken,2300,60,72,1,0
290000,broken,2350,16,28,1,1
290000,broken,2350,20,40,1,0
290000,broken,2350,24,44,1,0
290000,broken,2350,28,32,2,0
290000,broken,2350,32,36,1,1
290000,broken,2350,36,40,2,2
290000,broken,2350,40,44,1,0
290000,broken,2350,48,56,1,0
290000,broken,2400,20,20,2,2
290000,broken,2400,32,36,1,1
290000,broken,2400,48,40,1,0
290000,broken,2400,48,56,2,1
290000,broken,2450,16,28,1,0
290000,broken,2450,20,20,2,1
290000,broken,2450,24,44,1,0
290000,broken,2450,24,48,1,1
290000,broken,2450,44,48,1,1
290000,broken,2500,24,28,2,2
290000,broken,2500,32,36,1,1
290000,broken,2500,40,44,1,0
290000,broken,2500,48,56,2,2
290000,broken,2550,24,32,1,0
290000,broken,2550,24,48,1,0
290000,broken,2550,40,44,1,1
290000,broken,2600,16,32,1,1
290000,broken,2600,32,36,1,1
290000,broken,2600,36,40,1,1
290000,broken,2650,20,36,1,1
290000,broken,2650,32,36,1,1
290000,broken,2650,40,52,1,0
290000,broken,2700,24,28,3,3
290000,broken,2700,40,44,1,0
290000,broken,2700,48,56,1,1
290000,broken,2750,40,48,1,1
290000,broken,2800,44,48,1,1
290000,broken,2800,48,56,1,1
290000,broken,2800,48,60,1,1
290000,broken,2800,60,72,1,1
290000,broken,2800,64,72,1,0
290000,broken,2850,16,32,1,1
290000,broken,2850,24,48,1,0
290000,broken,2850,32,36,2,2
290000,broken,2850,60,72,1,0
290000,broken,2900,24,48,1,0
290000,broken,2900,32,36,1,1
290000,broken,2900,40,44,2,1
290000,broken,2900,48,56,1,0
290000,broken,2900,64,76,1,1
290000,broken,2950,20,36,1,0
290000,broken,2950,20,40,1,0
290000,broken,2950,32,36,2,0
290000,broken,3000,24,28,1,1
290000,broken,3000,48,48,1,0
290000,broken,3000,48,56,1,0
290000,broken,3000,48,60,1,1
290000,broken,3050,24,28,1,1
290000,broken,3050,32,36,3,3
290000,broken,3100,24,48,1,1
290000,broken,3100,44,48,1,1
290000,broken,3100,48,56,1,0
290000,broken,3100,60,72,1,0
290000,broken,3200,24,28,1,1
290000,broken,3200,36,40,1,1
290000,broken,3250,16,28,1,1
290000,broken,3250,48,56,1,1
290000,broken,3300,40,44,1,1
290000,broken,3300,48,56,2,1
290000,broken,3350,20,40,1,1
290000,broken,3350,36,36,1,1
290000,broken,3400,48,48,1,0
290000,broken,3450,32,36,1,1
290000,broken,3500,24,28,1,1
290000,broken,3550,24,28,2,2
290000,broken,3550,32,36,1,1
290000,broken,3600,16,28,1,1
290000,broken,3600,24,28,1,1
290000,broken,3600,36,40,1,1
290000,broken,3600,40,44,1,1
290000,broken,3600,48,56,1,1
290000,broken,3650,40,44,1,1
290000,broken,3700,36,40,1,1
290000,broken,3700,40,44,1,1
290000,broken,3700,44,56,1,1
290000,broken,3750,16,28,1,1
290000,broken,3750,24,28,1,1
290000,broken,3750,32,36,2,2
290000,broken,3750,48,56,1,1
290000,broken,3800,32,36,1,1
290000,broken,3800,40,44,2,2
290000,broken,3900,32,36,1,1
290000,broken,3900,44,48,1,1
290000,broken,4050,48,56,1,1
290000,broken,4100,48,56,1,1
290000,broken,4150,48,56,1,1
290000,broken,4200,40,44,1,1
290000,broken,4200,48,56,2,2
290000,broken,4250,48,56,1,1
290000,broken,4350,32,36,1,1
290000,broken,4400,32,36,1,1
290000,broken,4450,40,52,1,1
290000,broken,4500,48,56,1,1
290000,broken,4550,64,76,1,1
290000,broken,4700,48,48,1,1
290000,broken,4700,48,56,1,1
290000,wear,2650,8,12,1,1
290000,wear,3250,48,56,1,1
290000,wear,3300,32,36,1,1
290000,wear,3650,16,32,1,1
290000,wear,4000,48,56,1,1
290000,wear,4050,24,28,1,1
290000,wear,4150,32,36,1,1
290000,wear,4200,24,28,1,1
290000,wear,4250,36,40,1,1
290000,wear,4300,24,28,1,1
290000,wear,4600,48,48,1,1
290000,wear,4700,28,36,1,1
290000,wear,4850,48,56,1,1
290000,wear,5250,40,52,1,1
290000,wear,5500,48,56,1,1
290000,wear,6050,60,72,1,1
300000,hunger,0,0,0,1,0
300000,hunger,0,4,0,1,0
300000,hunger,0,4,4,3,0
300000,hunger,0,8,12,1,0
300000,hunger,0,8,16,1,0
300000,hunger,0,12,12,6,0
300000,hunger,0,12,24,2,0
300000,hunger,0,16,12,1,0
300000,hunger,0,16,16,2,0
300000,hunger,0,16,20,14,0
300000,hunger,0,16,28,3,0
300000,hunger,0,16,32,1,0
300000,hunger,0,20,16,1,0
300000,hunger,0,20,20,6,0
300000,hunger,0,20,24,4,0
300000,hunger,0,20,40,2,0
300000,hunger,0,20,44,2,0
300000,hunger,0,24,20,1,0
300000,hunger,0,24,24,5,0
300000,hunger,0,24,28,2,0
300000,hunger,0,24,40,1,0
300000,hunger,0,24,44,12,0
300000,hunger,0,24,48,5,0
300000,hunger,0,24,56,1,0
300000,hunger,0,28,24,2,0
300000,hunger,0,28,28,4,0
300000,hunger,0,28,32,1,0
300000,hunger,0,32,32,3,0
300000,hunger,0,32,36,3,0
300000,hunger,0,32,40,1,0
300000,hunger,0,32,64,2,0
300000,hunger,0,36,40,2,0
300000,hunger,0,36,64,1,0
300000,hunger,0,36,68,1,0
300000,hunger,0,36,72,1,0
300000,hunger,0,40,44,1,0
300000,hunger,0,48,48,1,0
300000,hunger,0,48,52,4,0
300000,hunger,0,48,56,2,0
300000,hunger,0,48,72,1,0
300000,hunger,0,56,52,1,0
300000,hunger,0,64,64,1,0
300000,hunger,0,64,72,1,0
300000,hunger,0,64,124,1,0
300000,hunger,50,0,0,8,0
300000,hunger,50,4,0,5,0
300000,hunger,50,4,4,20,0
300000,hunger,50,4,12,1,0
300000,hunger,50,8,8,22,0
300000,hunger,50,8,12,5,0
300000,hunger,50,8,16,3,0
300000,hunger,50,8,20,2,0
300000,hunger,50,12,8,1,0
300000,hunger,50,12,12,22,0
300000,hunger,50,12,16,8,0
300000,hunger,50,12,20,6,0
300000,hunger,50,12,24,2,0
300000,hunger,50,12,28,1,0
300000,hunger,50,16,12,3,0
300000,hunger,50,16,16,41,0
300000,hunger,50,16,20,9,0
300000,hunger,50,16,24,3,0
300000,hunger,50,16,28,6,0
300000,hunger,50,16,32,5,0
300000,hunger,50,16,40,1,0
300000,hunger,50,20,16,1,0
300000,hunger,50,20,20,96,0
300000,hunger,50,20,24,15,0
300000,hunger,50,20,28,6,0
300000,hunger,50,20,32,1,0
300000,hunger,50,20,36,8,0
300000,hunger,50,20,40,5,0
300000,hunger,50,20,44,4,0
300000,hunger,50,24,20,1,0
300000,hunger,50,24,24,28,0
300000,hunger,50,24,28,13,0
300000,hunger,50,24,32,2,0
300000,hunger,50,24,36,3,0
300000,hunger,50,24,40,3,0
300000,hunger,50,24,44,29,0
300000,hunger,50,24,48,41,0
300000,hunger,50,24,52,5,0
300000,hunger,50,24,72,1,0
300000,hunger,50,28,24,3,0
300000,hunger,50,28,28,23,0
300000,hunger,50,28,32,13,0
300000,hunger,50,28,36,2,0
300000,hunger,50,28,44,2,0
300000,hunger,50,28,48,2,0
300000,hunger,50,28,52,1,0
300000,hunger,50,28,56,1,0
300000,hunger,50,28,60,1,0
300000,hunger,50,32,28,7,0
300000,hunger,50,32,32,8,0
300000,hunger,50,32,36,25,0
300000,hunger,50,32,40,4,0
300000,hunger,50,32,44,1,0
300000,hunger,50,32,48,1,0
300000,hunger,50,32,56,1,0
300000,hunger,50,32,60,1,0
300000,hunger,50,32,64,5,0
300000,hunger,50,36,28,1,0
300000,hunger,50,36,32,10,0
300000,hunger,50,36,36,8,0
300000,hunger,50,36,40,10,0
300000,hunger,50,36,44,3,0
300000,hunger,50,36,48,1,0
300000,hunger,50,36,52,1,0
300000,hunger,50,36,56,2,0
300000,hunger,50,36,60,2,0
300000,hunger,50,36,68,8,0
300000,hunger,50,36,72,1,0
300000,hunger,50,40,36,1,0
300000,hunger,50,40,40,5,0
300000,hunger,50,40,44,2,0
300000,hunger,50,40,48,5,0
300000,hunger,50,40,52,1,0
300000,hunger,50,40,56,1,0
300000,hunger,50,40,60,1,0
300000,hunger,50,40,72,1,0
300000,hunger,50,40,100,1,0
300000,hunger,50,44,36,1,0
300000,hunger,50,44,40,1,0
300000,hunger,50,44,44,1,0
300000,hunger,50,44,48,1,0
300000,hunger,50,44,52,2,0
300000,hunger,50,44,56,1,0
300000,hunger,50,44,76,2,0
300000,hunger,50,48,40,1,0
300000,hunger,50,48,44,4,0
300000,hunger,50,48,48,3,0
300000,hunger,50,48,52,9,0
300000,hunger,50,48,56,10,0
300000,hunger,50,48,60,1,0
300000,hunger,50,48,80,1,0
300000,hunger,50,48,88,1,0
300000,hunger,50,48,92,2,0
300000,hunger,50,48,96,4,0
300000,hunger,50,56,52,1,0
300000,hunger,50,56,56,1,0
300000,hunger,50,60,52,1,0
300000,hunger,50,64,56,1,0
300000,hunger,50,64,60,2,0
300000,hunger,50,64,64,2,0
300000,hunger,50,64,68,4,0
300000,hunger,50,64,76,3,0
300000,hunger,50,64,80,1,0
300000,hunger,50,64,144,1,0
300000,hunger,50,68,56,1,0
300000,hunger,50,68,72,1,0
300000,hunger,50,76,72,2,0
300000,hunger,50,80,88,1,0
300000,hunger,100,0,0,6,0
300000,hunger,100,4,0,2,0
300000,hunger,100,4,4,7,0
300000,hunger,100,8,8,3,0
300000,hunger,100,8,12,1,0
300000,hunger,100,8,16,1,0
300000,hunger,100,12,8,1,0
300000,hunger,100,12,12,5,0
300000,hunger,100,12,16,4,0
300000,hunger,100,12,20,3,0
300000,hunger,100,12,24,5,0
300000,hunger,100,12,28,3,0
300000,hunger,100,12,40,1,0
300000,hunger,100,16,16,24,0
300000,hunger,100,16,20,12,0
300000,hunger,100,16,28,8,0
300000,hunger,100,16,32,4,0
300000,hunger,100,16,36,3,0
300000,hunger,100,20,16,2,0
300000,hunger,100,20,20,95,0
300000,hunger,100,20,24,10,0
300000,hunger,100,20,28,9,0
300000,hunger,100,20,32,3,0
300000,hunger,100,20,36,5,0
300000,hunger,100,20,40,5,0
300000,hunger,100,20,44,13,0
300000,hunger,100,24,24,26,0
300000,hunger,100,24,28,16,0
300000,hunger,100,24,32,1,0
300000,hunger,100,24,36,2,0
300000,hunger,100,24,40,2,0
300000,hunger,100,24,44,28,0
300000,hunger,100,24,48,44,0
300000,hunger,100,24,52,2,0
300000,hunger,100,24,60,1,0
300000,hunger,100,28,24,5,0
300000,hunger,100,28,28,14,0
300000,hunger,100,28,32,11,0
300000,hunger,100,28,36,8,0
300000,hunger,100,28,40,6,0
300000,hunger,100,28,44,1,0
300000,hunger,100,28,48,3,0
300000,hunger,100,28,52,2,0
300000,hunger,100,28,56,3,0
300000,hunger,100,28,64,1,0
300000,hunger,100,32,24,1,0
300000,hunger,100,32,28,1,0
300000,hunger,100,32,32,6,0
300000,hunger,100,32,36,32,0
300000,hunger,100,32,40,10,0
300000,hunger,100,32,48,1,0
300000,hunger,100,32,52,1,0
300000,hunger,100,32,56,1,0
300000,hunger,100,32,60,1,0
300000,hunger,100,32,64,2,0
300000,hunger,100,32,80,1,0
300000,hunger,100,36,32,7,0
300000,hunger,100,36,36,7,0
300000,hunger,100,36,40,7,0
300000,hunger,100,36,44,4,1
300000,hunger,100,36,48,1,0
300000,hunger,100,36,56,1,0
300000,hunger,100,36,60,1,0
300000,hunger,100,36,64,3,0
300000,hunger,100,36,68,9,0
300000,hunger,100,36,80,1,0
300000,hunger,100,36,88,1,0
300000,hunger,100,40,40,5,0
300000,hunger,100,40,44,4,0
300000,hunger,100,40,48,4,0
300000,hunger,100,40,52,1,0
300000,hunger,100,40,56,1,0
300000,hunger,100,44,36,1,0
300000,hunger,100,44,40,1,0
300000,hunger,100,44,48,3,0
300000,hunger,100,44,52,4,0
300000,hunger,100,44,64,1,0
300000,hunger,100,44,76,1,0
300000,hunger,100,48,40,1,0
300000,hunger,100,48,44,1,0
300000,hunger,100,48,48,5,0
300000,hunger,100,48,52,12,0
300000,hunger,100,48,56,14,0
300000,hunger,100,48,60,5,0
300000,hunger,100,48,64,1,0
300000,hunger,100,48,88,1,0
300000,hunger,100,48,100,1,0
300000,hunger,100,48,104,1,0
300000,hunger,100,52,44,1,0
300000,hunger,100,52,52,2,0
300000,hunger,100,56,60,1,0
300000,hunger,100,56,64,1,0
300000,hunger,100,56,80,1,0
300000,hunger,100,60,64,3,0
300000,hunger,100,60,136,1,0
300000,hunger,100,64,56,1,0
300000,hunger,100,64,64,3,0
300000,hunger,100,64,68,2,0
300000,hunger,100,64,72,8,0
300000,hunger,100,64,76,5,0
300000,hunger,100,64,84,1,0
300000,hunger,100,64,96,1,0
300000,hunger,100,80,56,1,0
300000,hunger,100,80,64,1,0
300000,hunger,100,80,100,1,0
300000,hunger,100,100,80,1,0
300000,hunger,150,0,0,1,0
300000,hunger,150,4,24,1,0
300000,hunger,150,8,12,3,0
300000,hunger,150,12,12,8,0
300000,hunger,150,12,16,2,0
300000,hunger,150,12,20,1,0
300000,hunger,150,12,24,10,0
300000,hunger,150,12,28,6,0
300000,hunger,150,16,16,16,0
300000,hunger,150,16,20,6,0
300000,hunger,150,16,28,3,0
300000,hunger,150,16,32,2,0
300000,hunger,150,16,36,2,0
300000,hunger,150,16,40,1,0
300000,hunger,150,16,44,1,0
300000,hunger,150,16,52,1,0
300000,hunger,150,20,16,2,0
300000,hunger,150,20,20,64,0
300000,hunger,150,20,24,8,0
300000,hunger,150,20,28,3,0
300000,hunger,150,20,32,3,0
300000,hunger,150,20,36,3,0
300000,hunger,150,20,40,9,0
300000,hunger,150,20,44,12,0
300000,hunger,150,24,20,1,0
300000,hunger,150,24,24,18,0
300000,hunger,150,24,28,10,0
300000,hunger,150,24,32,2,0
300000,hunger,150,24,36,3,0
300000,hunger,150,24,40,6,0
300000,hunger,150,24,44,14,0
300000,hunger,150,24,48,51,0
300000,hunger,150,24,52,4,0
300000,hunger,150,24,56,2,0
300000,hunger,150,24,68,2,0
300000,hunger,150,24,72,2,0
300000,hunger,150,24,76,1,0
300000,hunger,150,28,24,1,0
300000,hunger,150,28,28,15,0
300000,hunger,150,28,32,10,0
300000,hunger,150,28,36,3,0
300000,hunger,150,28,40,1,0
300000,hunger,150,28,44,2,0
300000,hunger,150,28,48,2,0
300000,hunger,150,28,72,1,0
300000,hunger,150,32,28,4,0
300000,hunger,150,32,32,3,0
300000,hunger,150,32,36,22,1
300000,hunger,150,32,40,9,0
300000,hunger,150,32,56,4,0
300000,hunger,150,36,32,4,0
300000,hunger,150,36,36,2,0
300000,hunger,150,36,40,4,0
300000,hunger,150,36,44,2,0
300000,hunger,150,36,52,1,0
300000,hunger,150,36,60,3,0
300000,hunger,150,36,64,1,0
300000,hunger,150,36,68,5,0
300000,hunger,150,36,72,2,0
300000,hunger,150,36,116,1,0
300000,hunger,150,40,40,2,0
300000,hunger,150,40,44,3,0
300000,hunger,150,40,48,5,0
300000,hunger,150,40,52,1,0
300000,hunger,150,40,56,1,0
300000,hunger,150,40,68,1,0
300000,hunger,150,40,80,1,0
300000,hunger,150,44,36,1,0
300000,hunger,150,44,44,5,0
300000,hunger,150,44,48,4,0
300000,hunger,150,44,52,1,0
300000,hunger,150,44,56,5,0
300000,hunger,150,44,60,1,0
300000,hunger,150,48,44,1,0
300000,hunger,150,48,48,4,0
300000,hunger,150,48,52,2,0
300000,hunger,150,48,56,15,1
300000,hunger,150,48,60,4,0
300000,hunger,150,48,64,2,0
300000,hunger,150,48,68,1,0
300000,hunger,150,48,76,1,0
300000,hunger,150,48,80,1,0
300000,hunger,150,48,96,1,0
300000,hunger,150,48,136,1,0
300000,hunger,150,52,52,1,0
300000,hunger,150,52,64,1,0
300000,hunger,150,56,60,1,0
300000,hunger,150,60,68,1,0
300000,hunger,150,60,112,1,0
300000,hunger,150,64,64,1,0
300000,hunger,150,64,68,4,1
300000,hunger,150,64,72,6,0
300000,hunger,150,64,76,4,0
300000,hunger,150,64,84,1,0
300000,hunger,150,64,104,1,0
300000,hunger,200,4,8,1,0
300000,hunger,200,8,8,2,0
300000,hunger,200,8,12,3,0
300000,hunger,200,12,12,4,0
300000,hunger,200,12,16,4,0
300000,hunger,200,12,24,8,0
300000,hunger,200,12,28,3,0
300000,hunger,200,16,16,15,0
300000,hunger,200,16,20,4,0
300000,hunger,200,16,28,3,0
300000,hunger,200,16,32,4,0
300000,hunger,200,16,36,1,0
300000,hunger,200,20,16,1,0
300000,hunger,200,20,20,53,0
300000,hunger,200,20,24,2,0
300000,hunger,200,20,28,2,0
300000,hunger,200,20,36,1,0
300000,hunger,200,20,40,5,0
300000,hunger,200,20,44,8,0
300000,hunger,200,24,20,2,0
300000,hunger,200,24,24,19,1
300000,hunger,200,24,28,1,0
300000,hunger,200,24,32,2,0
300000,hunger,200,24,36,2,0
300000,hunger,200,24,40,3,0
300000,hunger,200,24,44,12,0
300000,hunger,200,24,48,32,0
300000,hunger,200,24,52,1,0
300000,hunger,200,24,60,1,0
300000,hunger,200,24,68,2,0
300000,hunger,200,24,96,1,0
300000,hunger,200,28,24,1,0
300000,hunger,200,28,28,6,0
300000,hunger,200,28,32,7,0
300000,hunger,200,28,36,4,0
300000,hunger,200,28,40,1,0
300000,hunger,200,28,44,1,0
300000,hunger,200,32,28,2,0
300000,hunger,200,32,32,1,0
300000,hunger,200,32,36,16,0
300000,hunger,200,32,40,4,0
300000,hunger,200,32,48,1,0
300000,hunger,200,32,52,1,0
300000,hunger,200,32,60,1,0
300000,hunger,200,32,64,2,0
300000,hunger,200,32,68,1,0
300000,hunger,200,32,76,2,0
300000,hunger,200,36,32,1,0
300000,hunger,200,36,36,4,0
300000,hunger,200,36,40,6,0
300000,hunger,200,36,44,2,0
300000,hunger,200,36,60,1,0
300000,hunger,200,36,64,1,0
300000,hunger,200,36,68,4,0
300000,hunger,200,40,36,1,0
300000,hunger,200,40,40,4,0
300000,hunger,200,40,44,3,0
300000,hunger,200,40,48,2,0
300000,hunger,200,44,40,1,0
300000,hunger,200,44,48,2,0
300000,hunger,200,44,52,1,0
300000,hunger,200,44,56,2,0
300000,hunger,200,48,44,1,0
300000,hunger,200,48,48,2,0
300000,hunger,200,48,52,6,0
300000,hunger,200,48,56,15,0
