step,cause,age,size,n,worn
80000,broken,1150,48,2,1
80000,broken,1200,24,1,1
80000,broken,1200,32,3,0
80000,broken,1200,48,2,0
80000,broken,1250,24,1,0
80000,broken,1250,32,1,0
80000,broken,1250,36,2,0
80000,broken,1250,72,1,0
80000,broken,1300,24,2,1
80000,broken,1300,32,1,0
80000,broken,1300,48,1,0
80000,broken,1350,44,1,1
80000,broken,1350,48,2,1
80000,broken,1350,64,1,1
80000,broken,1400,36,1,0
80000,broken,1450,44,1,0
80000,broken,1450,56,1,0
80000,broken,1500,24,1,1
80000,broken,1500,36,3,1
80000,broken,1500,48,1,1
80000,broken,1500,72,1,0
80000,broken,1550,32,1,1
80000,broken,1600,28,1,0
80000,broken,1650,32,1,1
80000,broken,1650,44,1,1
80000,broken,1700,24,1,0
80000,broken,1700,36,1,1
80000,broken,1750,24,3,3
80000,broken,1750,32,2,1
80000,broken,1750,56,1,1
80000,broken,1850,32,1,1
80000,broken,1900,24,1,1
80000,broken,1900,48,1,1
80000,broken,1950,32,1,0
80000,broken,1950,36,1,0
80000,broken,1950,48,1,1
80000,broken,2000,24,1,0
80000,broken,2000,32,1,0
80000,broken,2000,48,1,1
80000,broken,2050,36,1,0
80000,broken,2050,64,1,0
80000,broken,2100,32,1,1
80000,broken,2100,48,1,1
80000,broken,2150,24,1,1
80000,broken,2150,32,1,1
80000,broken,2200,32,2,1
80000,broken,2200,48,2,2
80000,broken,2250,32,1,0
80000,broken,2350,24,1,1
80000,broken,2400,16,1,1
80000,broken,2450,36,1,1
80000,broken,2500,24,1,1
80000,broken,2500,36,1,1
80000,broken,2550,32,1,1
80000,broken,2650,32,1,1
80000,broken,2650,36,2,2
80000,broken,2700,36,1,1
80000,broken,2800,32,2,2
80000,broken,2950,36,1,1
80000,broken,2950,48,1,1
80000,broken,3100,48,1,1
80000,broken,3150,44,1,1
80000,broken,3200,48,1,1
80000,broken,3250,32,1,1
80000,broken,3300,48,1,1
80000,broken,3350,80,1,1
80000,broken,3450,32,1,1
80000,broken,3500,48,1,1
80000,wear,3250,24,1,1
80000,wear,3350,48,2,2
80000,wear,3400,24,1,1
80000,wear,3400,36,1,1
80000,wear,3400,48,2,2
80000,wear,3500,24,1,1
80000,wear,3500,32,1,1
80000,wear,3500,48,2,2
80000,wear,3550,36,1,1
80000,wear,3550,48,1,1
80000,wear,3750,48,1,1
90000,hunger,0,0,13,0
90000,hunger,0,4,20,0
90000,hunger,0,8,34,0
90000,hunger,0,12,44,0
90000,hunger,0,16,383,1
90000,hunger,0,20,87,0
90000,hunger,0,24,954,1
90000,hunger,0,28,54,0
90000,hunger,0,32,174,0
90000,hunger,0,36,448,0
90000,hunger,0,40,45,0
90000,hunger,0,44,116,0
90000,hunger,0,48,304,0
90000,hunger,0,52,29,0
90000,hunger,0,56,24,0
90000,hunger,0,60,39,0
90000,hunger,0,64,88,0
90000,hunger,0,68,15,0
90000,hunger,0,72,18,0
90000,hunger,0,76,19,0
90000,hunger,0,80,51,1
90000,hunger,0,84,1,0
90000,hunger,0,88,1,0
90000,hunger,0,92,2,0
90000,hunger,0,96,3,0
90000,hunger,0,100,22,1
90000,hunger,0,120,3,0
90000,hunger,50,0,66,0
90000,hunger,50,4,107,0
90000,hunger,50,8,140,0
90000,hunger,50,12,243,0
90000,hunger,50,16,2231,5
90000,hunger,50,20,446,1
90000,hunger,50,24,3547,10
90000,hunger,50,28,228,2
90000,hunger,50,32,934,1
90000,hunger,50,36,1266,7
90000,hunger,50,40,184,2
90000,hunger,50,44,414,4
90000,hunger,50,48,853,4
90000,hunger,50,52,41,1
90000,hunger,50,56,55,0
90000,hunger,50,60,53,0
90000,hunger,50,64,137,0
90000,hunger,50,68,8,0
90000,hunger,50,72,9,0
90000,hunger,50,76,8,0
90000,hunger,50,80,33,0
90000,hunger,50,84,1,0
90000,hunger,50,92,2,0
90000,hunger,50,96,1,0
90000,hunger,50,100,24,0
90000,hunger,50,108,1,0
90000,hunger,50,120,3,0
90000,hunger,100,0,35,0
90000,hunger,100,4,61,0
90000,hunger,100,8,110,0
90000,hunger,100,12,175,1
90000,hunger,100,16,1315,5
90000,hunger,100,20,294,1
90000,hunger,100,24,2018,4
90000,hunger,100,28,174,1
90000,hunger,100,32,701,4
90000,hunger,100,36,824,4
90000,hunger,100,40,127,2
90000,hunger,100,44,306,2
90000,hunger,100,48,619,5
90000,hunger,100,52,28,0
90000,hunger,100,56,33,1
90000,hunger,100,60,50,1
90000,hunger,100,64,100,0
90000,hunger,100,68,2,0
90000,hunger,100,72,10,0
90000,hunger,100,76,5,1
90000,hunger,100,80,30,0
90000,hunger,100,92,2,0
90000,hunger,100,96,4,0
90000,hunger,100,100,17,0
90000,hunger,100,120,3,0
90000,hunger,150,0,10,0
90000,hunger,150,4,39,0
90000,hunger,150,8,47,0
90000,hunger,150,12,86,0
90000,hunger,150,16,700,3
90000,hunger,150,20,216,0
90000,hunger,150,24,1422,6
90000,hunger,150,28,158,0
90000,hunger,150,32,622,5
90000,hunger,150,36,815,8
90000,hunger,150,40,148,1
90000,hunger,150,44,355,3
90000,hunger,150,48,643,5
90000,hunger,150,52,35,0
90000,hunger,150,56,26,1
90000,hunger,150,60,49,1
90000,hunger,150,64,99,0
90000,hunger,150,68,7,0
90000,hunger,150,72,3,0
90000,hunger,150,76,6,0
90000,hunger,150,80,26,0
90000,hunger,150,84,1,0
90000,hunger,150,88,1,0
90000,hunger,150,92,2,0
90000,hunger,150,96,2,0
90000,hunger,150,100,12,1
90000,hunger,150,120,10,1
90000,hunger,200,0,3,0
90000,hunger,200,4,17,0
90000,hunger,200,8,25,0
90000,hunger,200,12,45,0
90000,hunger,200,16,517,4
90000,hunger,200,20,149,1
90000,hunger,200,24,959,10
90000,hunger,200,28,130,2
90000,hunger,200,32,583,11
90000,hunger,200,36,553,8
90000,hunger,200,40,111,3
90000,hunger,200,44,309,7
90000,hunger,200,48,514,4
90000,hunger,200,52,21,1
90000,hunger,200,56,34,0
90000,hunger,200,60,28,2
90000,hunger,200,64,77,1
90000,hunger,200,68,2,0
90000,hunger,200,72,9,0
90000,hunger,200,76,8,1
90000,hunger,200,80,11,0
90000,hunger,200,88,1,0
90000,hunger,200,92,2,1
90000,hunger,200,96,7,1
90000,hunger,200,100,13,0
90000,hunger,250,0,3,0
90000,hunger,250,4,17,0
90000,hunger,250,8,14,0
90000,hunger,250,12,35,0
90000,hunger,250,16,332,1
90000,hunger,250,20,88,0
90000,hunger,250,24,786,7
90000,hunger,250,28,85,1
90000,hunger,250,32,412,6
90000,hunger,250,36,478,7
90000,hunger,250,40,69,1
90000,hunger,250,44,229,4
90000,hunger,250,48,397,10
90000,hunger,250,52,18,1
90000,hunger,250,56,16,0
90000,hunger,250,60,28,3
90000,hunger,250,64,48,2
90000,hunger,250,72,1,0
90000,hunger,250,76,4,0
90000,hunger,250,80,8,1
90000,hunger,250,88,2,0
90000,hunger,250,92,2,0
90000,hunger,250,96,2,0
90000,hunger,250,100,8,0
90000,hunger,250,108,1,0
90000,hunger,250,120,3,1
90000,hunger,300,0,1,0
90000,hunger,300,4,7,0
90000,hunger,300,8,19,0
90000,hunger,300,12,15,0
90000,hunger,300,16,263,2
90000,hunger,300,20,83,4
90000,hunger,300,24,562,10
90000,hunger,300,28,64,1
90000,hunger,300,32,320,1
90000,hunger,300,36,303,7
90000,hunger,300,40,31,0
90000,hunger,300,44,155,2
90000,hunger,300,48,274,8
90000,hunger,300,52,11,0
90000,hunger,300,56,13,0
90000,hunger,300,60,12,1
90000,hunger,300,64,36,0
90000,hunger,300,68,3,1
90000,hunger,300,72,1,0
90000,hunger,300,76,1,0
90000,hunger,300,80,7,0
90000,hunger,300,84,1,0
90000,hunger,300,88,1,0
90000,hunger,300,96,2,1
90000,hunger,300,100,6,0
90000,hunger,300,104,1,0
90000,hunger,300,120,2,0
90000,hunger,350,4,3,0
90000,hunger,350,8,10,0
90000,hunger,350,12,15,0
90000,hunger,350,16,188,3
90000,hunger,350,20,63,0
90000,hunger,350,24,445,10
90000,hunger,350,28,42,0
90000,hunger,350,32,232,4
90000,hunger,350,36,216,3
90000,hunger,350,40,27,0
90000,hunger,350,44,126,1
90000,hunger,350,48,211,4
90000,hunger,350,52,11,1
90000,hunger,350,56,6,0
90000,hunger,350,60,6,1
90000,hunger,350,64,20,1
90000,hunger,350,76,1,0
90000,hunger,350,80,6,0
90000,hunger,350,96,2,1
90000,hunger,350,100,7,1
90000,hunger,350,120,2,0
90000,hunger,400,4,4,0
90000,hunger,400,8,10,1
90000,hunger,400,12,9,1
90000,hunger,400,16,155,3
90000,hunger,400,20,37,0
90000,hunger,400,24,345,8
90000,hunger,400,28,18,3
90000,hunger,400,32,182,1
90000,hunger,400,36,156,5
90000,hunger,400,40,19,0
90000,hunger,400,44,86,4
90000,hunger,400,48,164,3
90000,hunger,400,52,5,0
90000,hunger,400,56,8,0
90000,hunger,400,60,6,0
90000,hunger,400,64,14,0
90000,hunger,400,72,3,1
90000,hunger,400,76,1,0
90000,hunger,400,80,7,1
90000,hunger,400,92,1,0
90000,hunger,400,100,2,0
90000,hunger,400,120,1,0
90000,hunger,450,4,1,0
90000,hunger,450,8,4,0
90000,hunger,450,12,8,0
90000,hunger,450,16,133,3
90000,hunger,450,20,28,0
90000,hunger,450,24,291,7
90000,hunger,450,28,20,0
90000,hunger,450,32,131,5
90000,hunger,450,36,114,1
90000,hunger,450,40,16,0
90000,hunger,450,44,67,2
90000,hunger,450,48,114,5
90000,hunger,450,52,4,0
90000,hunger,450,56,3,0
90000,hunger,450,60,6,1
90000,hunger,450,64,13,0
90000,hunger,450,72,1,0
90000,hunger,450,76,2,0
90000,hunger,450,80,4,0
90000,hunger,450,96,2,1
90000,hunger,450,100,4,0
90000,hunger,450,112,1,0
90000,hunger,450,116,1,0
90000,hunger,450,120,2,1
90000,hunger,500,4,1,0
90000,hunger,500,8,5,0
90000,hunger,500,12,4,0
90000,hunger,500,16,90,1
90000,hunger,500,20,22,0
90000,hunger,500,24,226,8
90000,hunger,500,28,13,0
90000,hunger,500,32,92,1
90000,hunger,500,36,73,0
90000,hunger,500,40,19,0
90000,hunger,500,44,47,1
90000,hunger,500,48,84,5
90000,hunger,500,52,2,0
90000,hunger,500,56,5,0
90000,hunger,500,60,5,0
90000,hunger,500,64,9,1
90000,hunger,500,68,1,0
90000,hunger,500,72,2,0
90000,hunger,500,76,2,1
90000,hunger,500,80,5,1
90000,hunger,500,100,1,0
90000,hunger,550,8,3,0
90000,hunger,550,12,7,0
90000,hunger,550,16,90,2
90000,hunger,550,20,24,0
90000,hunger,550,24,170,6
90000,hunger,550,28,6,0
90000,hunger,550,32,64,4
90000,hunger,550,36,72,6
90000,hunger,550,40,4,0
90000,hunger,550,44,39,2
90000,hunger,550,48,77,4
90000,hunger,550,52,2,0
90000,hunger,550,56,3,0
90000,hunger,550,60,4,0
90000,hunger,550,64,7,0
90000,hunger,550,80,2,0
90000,hunger,550,100,2,0
90000,hunger,600,8,2,0
90000,hunger,600,16,73,1
90000,hunger,600,20,13,1
90000,hunger,600,24,152,7
90000,hunger,600,28,6,0
90000,hunger,600,32,63,1
90000,hunger,600,36,56,2
90000,hunger,600,40,7,0
90000,hunger,600,44,40,2
90000,hunger,600,48,67,3
90000,hunger,600,52,3,0
90000,hunger,600,56,2,0
90000,hunger,600,60,1,0
90000,hunger,600,64,3,0
90000,hunger,600,76,1,0
90000,hunger,600,80,2,0
90000,hunger,600,96,1,1
90000,hunger,600,100,2,1
90000,hunger,600,120,1,0
90000,hunger,650,12,2,0
90000,hunger,650,16,47,3
90000,hunger,650,20,13,1
90000,hunger,650,24,124,5
90000,hunger,650,28,5,0
90000,hunger,650,32,61,3
90000,hunger,650,36,46,1
90000,hunger,650,40,2,0
90000,hunger,650,44,27,2
90000,hunger,650,48,42,0
90000,hunger,650,52,1,0
90000,hunger,650,60,1,0
90000,hunger,650,64,5,1
90000,hunger,650,80,3,0
90000,hunger,700,4,1,0
90000,hunger,700,12,2,0
90000,hunger,700,16,44,1
90000,hunger,700,20,6,0
90000,hunger,700,24,118,1
90000,hunger,700,28,3,0
90000,hunger,700,32,46,3
90000,hunger,700,36,33,3
90000,hunger,700,40,4,0
90000,hunger,700,44,21,1
90000,hunger,700,48,23,3
90000,hunger,700,52,2,0
90000,hunger,700,64,1,0
90000,hunger,700,80,1,0
90000,hunger,700,100,1,0
90000,hunger,750,12,2,0
90000,hunger,750,16,35,0
90000,hunger,750,20,7,0
90000,hunger,750,24,103,6
90000,hunger,750,28,2,0
90000,hunger,750,32,40,3
90000,hunger,750,36,31,2
90000,hunger,750,40,5,1
90000,hunger,750,44,24,1
90000,hunger,750,48,29,2
90000,hunger,750,60,1,0
90000,hunger,750,64,3,0
90000,hunger,750,68,1,0
90000,hunger,750,96,1,0
90000,hunger,750,100,1,0
90000,hunger,800,16,29,0
90000,hunger,800,20,3,0
90000,hunger,800,24,77,3
90000,hunger,800,28,3,0
90000,hunger,800,32,39,4
90000,hunger,800,36,33,2
90000,hunger,800,40,3,1
90000,hunger,800,44,12,4
90000,hunger,800,48,24,3
90000,hunger,800,60,1,0
90000,hunger,800,100,2,0
90000,hunger,850,8,1,0
90000,hunger,850,12,1,0
90000,hunger,850,16,19,4
90000,hunger,850,20,10,1
90000,hunger,850,24,94,7
90000,hunger,850,28,2,0
90000,hunger,850,32,31,2
90000,hunger,850,36,20,0
90000,hunger,850,40,2,0
90000,hunger,850,44,13,1
90000,hunger,850,48,17,1
90000,hunger,850,64,1,0
90000,hunger,850,80,2,0
90000,hunger,900,8,2,0
90000,hunger,900,16,27,0
90000,hunger,900,20,5,0
90000,hunger,900,24,58,5
90000,hunger,900,28,1,0
90000,hunger,900,32,22,0
90000,hunger,900,36,13,2
90000,hunger,900,40,1,0
90000,hunger,900,44,5,0
90000,hunger,900,48,21,0
90000,hunger,900,56,1,0
90000,hunger,900,60,1,0
90000,hunger,900,64,2,0
90000,hunger,900,72,1,0
90000,hunger,950,12,1,0
90000,hunger,950,16,20,1
90000,hunger,950,20,6,1
90000,hunger,950,24,46,2
90000,hunger,950,32,23,2
90000,hunger,950,36,10,2
90000,hunger,950,40,1,0
90000,hunger,950,44,9,1
90000,hunger,950,48,9,1
90000,hunger,950,100,1,0
90000,hunger,950,120,1,0
90000,hunger,1000,16,11,1
90000,hunger,1000,20,4,0
90000,hunger,1000,24,40,4
90000,hunger,1000,28,1,0
90000,hunger,1000,32,13,2
90000,hunger,1000,36,10,3
90000,hunger,1000,40,1,0
90000,hunger,1000,44,5,0
90000,hunger,1000,48,20,2
90000,hunger,1000,72,1,0
90000,hunger,1000,80,1,1
90000,hunger,1050,16,9,0
90000,hunger,1050,20,1,0
90000,hunger,1050,24,39,1
90000,hunger,1050,32,9,1
90000,hunger,1050,36,12,0
90000,hunger,1050,40,1,0
90000,hunger,1050,44,6,0
90000,hunger,1050,48,14,0
90000,hunger,1050,72,2,0
90000,hunger,1050,100,1,0
90000,hunger,1100,12,1,0
90000,hunger,1100,16,12,2
90000,hunger,1100,20,5,0
90000,hunger,1100,24,35,1
90000,hunger,1100,28,2,1
90000,hunger,1100,32,18,1
90000,hunger,1100,36,8,0
90000,hunger,1100,44,1,1
90000,hunger,1100,48,6,2
90000,hunger,1100,64,1,0
90000,hunger,1100,76,1,0
90000,hunger,1100,96,1,0
90000,hunger,1150,16,10,1
90000,hunger,1150,20,3,0
90000,hunger,1150,24,43,3
90000,hunger,1150,32,18,1
90000,hunger,1150,36,4,0
90000,hunger,1150,44,7,1
90000,hunger,1150,48,8,1
90000,hunger,1150,100,1,0
90000,hunger,1200,12,1,0
90000,hunger,1200,16,3,1
90000,hunger,1200,20,5,0
90000,hunger,1200,24,28,3
90000,hunger,1200,32,7,1
90000,hunger,1200,36,7,2
90000,hunger,1200,40,1,0
90000,hunger,1200,44,4,0
90000,hunger,1200,48,4,0
90000,hunger,1200,56,1,0
90000,hunger,1250,16,10,4
90000,hunger,1250,20,3,1
90000,hunger,1250,24,30,2
90000,hunger,1250,32,9,1
90000,hunger,1250,36,7,2
90000,hunger,1250,40,1,0
90000,hunger,1250,44,4,2
90000,hunger,1250,48,6,3
90000,hunger,1250,64,1,0
90000,hunger,1300,8,1,0
90000,hunger,1300,12,1,0
90000,hunger,1300,16,9,1
90000,hunger,1300,24,17,3
90000,hunger,1300,32,7,4
90000,hunger,1300,36,2,0
90000,hunger,1300,44,2,1
90000,hunger,1300,48,5,1
90000,hunger,1350,16,2,0
90000,hunger,1350,20,4,0
90000,hunger,1350,24,19,4
90000,hunger,1350,28,1,1
90000,hunger,1350,32,9,2
90000,hunger,1350,36,6,0
90000,hunger,1350,40,1,1
90000,hunger,1350,44,4,1
90000,hunger,1350,48,6,1
90000,hunger,1350,100,1,1
90000,hunger,1400,16,1,1
90000,hunger,1400,20,1,0
90000,hunger,1400,24,23,7
90000,hunger,1400,32,5,1
90000,hunger,1400,36,5,0
90000,hunger,1400,44,3,1
90000,hunger,1400,48,6,2
90000,hunger,1450,16,5,0
90000,hunger,1450,20,3,1
90000,hunger,1450,24,14,3
90000,hunger,1450,28,1,0
90000,hunger,1450,32,8,4
90000,hunger,1450,36,2,0
90000,hunger,1450,44,1,0
90000,hunger,1450,48,2,0
90000,hunger,1500,16,3,1
90000,hunger,1500,24,17,3
90000,hunger,1500,32,3,0
90000,hunger,1500,36,3,2
90000,hunger,1500,40,2,0
90000,hunger,1500,44,2,1
90000,hunger,1500,48,1,0
90000,hunger,1500,76,1,1
90000,hunger,1550,16,1,0
90000,hunger,1550,20,1,0
90000,hunger,1550,24,13,3
90000,hunger,1550,28,1,0
90000,hunger,1550,32,2,0
90000,hunger,1550,36,3,1
90000,hunger,1550,44,5,3
90000,hunger,1550,48,5,2
90000,hunger,1600,16,5,1
90000,hunger,1600,24,13,6
90000,hunger,1600,32,2,0
90000,hunger,1600,36,2,0
90000,hunger,1600,40,1,1
90000,hunger,1600,48,6,2
90000,hunger,1650,16,2,0
90000,hunger,1650,24,8,4
90000,hunger,1650,32,5,1
90000,hunger,1650,44,2,1
90000,hunger,1650,48,1,0
90000,hunger,1700,8,1,0
90000,hunger,1700,16,1,0
90000,hunger,1700,24,7,1
90000,hunger,1700,32,1,0
90000,hunger,1700,36,2,1
90000,hunger,1700,48,1,1
90000,hunger,1750,16,4,1
90000,hunger,1750,20,2,0
90000,hunger,1750,24,9,3
90000,hunger,1750,32,2,2
90000,hunger,1750,36,1,0
90000,hunger,1750,44,1,0
90000,hunger,1750,48,1,0
90000,hunger,1750,60,1,1
90000,hunger,1800,24,6,2
90000,hunger,1800,32,2,2
90000,hunger,1800,36,1,1
90000,hunger,1800,44,1,0
90000,hunger,1850,16,2,1
90000,hunger,1850,24,6,3
90000,hunger,1850,32,1,1
90000,hunger,1850,36,2,1
90000,hunger,1850,48,3,1
90000,hunger,1900,16,3,0
90000,hunger,1900,20,1,0
90000,hunger,1900,24,4,2
90000,hunger,1900,32,2,0
90000,hunger,1900,48,1,0
90000,hunger,1950,16,1,1
90000,hunger,1950,24,6,4
90000,hunger,1950,32,1,1
90000,hunger,1950,36,1,0
90000,hunger,1950,44,1,1
90000,hunger,2000,16,1,0
90000,hunger,2000,24,3,3
90000,hunger,2000,32,2,0
90000,hunger,2000,44,1,1
90000,hunger,2050,24,5,3
90000,hunger,2050,32,6,3
90000,hunger,2050,48,2,2
90000,hunger,2100,16,1,1
90000,hunger,2100,24,9,6
90000,hunger,2100,48,2,2
90000,hunger,2150,16,1,1
90000,hunger,2150,20,1,1
90000,hunger,2150,24,2,1
90000,hunger,2150,32,3,3
90000,hunger,2200,24,3,1
90000,hunger,2200,36,1,1
90000,hunger,2200,48,1,1
90000,hunger,2250,16,2,1
90000,hunger,2250,24,3,1
90000,hunger,2250,32,1,0
90000,hunger,2250,44,1,1
90000,hunger,2300,16,1,1
90000,hunger,2300,24,2,2
90000,hunger,2300,28,1,0
90000,hunger,2300,32,2,1
90000,hunger,2300,44,1,1
90000,hunger,2350,24,3,3
90000,hunger,2350,32,3,2
90000,hunger,2350,44,2,1
90000,hunger,2350,48,1,1
90000,hunger,2350,60,1,1
90000,hunger,2400,16,2,2
90000,hunger,2400,24,5,5
90000,hunger,2400,48,1,1
90000,hunger,2450,24,2,2
90000,hunger,2450,32,3,3
90000,hunger,2500,24,1,1
90000,hunger,2500,32,2,2
90000,hunger,2600,24,1,1
90000,hunger,2600,36,1,1
90000,hunger,2600,48,1,1
90000,hunger,2650,24,2,2
90000,hunger,2650,32,1,1
90000,hunger,2650,44,1,1
90000,hunger,2700,24,1,1
90000,hunger,2700,32,1,1
90000,hunger,2700,44,1,1
90000,hunger,2800,24,1,1
90000,hunger,2800,32,1,1
90000,hunger,2850,20,1,1
90000,hunger,2850,24,1,1
90000,hunger,2850,32,1,1
90000,hunger,2850,48,1,1
90000,hunger,2900,24,2,2
90000,hunger,2900,32,1,1
90000,hunger,2900,36,1,1
90000,hunger,2950,24,1,1
90000,hunger,3050,24,2,2
90000,hunger,3050,44,1,1
90000,hunger,3100,24,1,1
90000,hunger,3150,24,1,1
90000,hunger,3200,24,1,1
90000,hunger,3250,24,1,1
90000,broken,0,0,39,0
90000,broken,0,4,53,0
90000,broken,0,8,61,0
90000,broken,0,12,80,0
90000,broken,0,16,482,1
90000,broken,0,20,70,0
90000,broken,0,24,533,0
90000,broken,0,28,20,0
90000,broken,0,32,49,1
90000,broken,0,36,102,0
90000,broken,0,40,9,0
90000,broken,0,44,13,0
90000,broken,0,48,39,0
90000,broken,0,52,3,0
90000,broken,0,56,1,0
90000,broken,0,60,2,0
90000,broken,0,64,3,0
90000,broken,0,76,1,0
90000,broken,0,80,3,0
90000,broken,50,0,12,0
90000,broken,50,4,16,0
90000,broken,50,8,21,0
90000,broken,50,12,30,0
90000,broken,50,16,165,0
90000,broken,50,20,66,0
90000,broken,50,24,306,0
90000,broken,50,28,26,0
90000,broken,50,32,115,0
90000,broken,50,36,130,0
90000,broken,50,40,20,0
90000,broken,50,44,57,0
90000,broken,50,48,97,0
90000,broken,50,52,5,0
90000,broken,50,56,2,0
90000,broken,50,60,3,0
90000,broken,50,64,8,0
90000,broken,50,80,3,0
90000,broken,50,96,1,0
90000,broken,50,100,1,0
90000,broken,100,0,4,0
90000,broken,100,4,5,0
90000,broken,100,8,17,0
90000,broken,100,12,29,0
90000,broken,100,16,99,0
90000,broken,100,20,47,0
90000,broken,100,24,210,0
90000,broken,100,28,27,0
90000,broken,100,32,131,0
90000,broken,100,36,133,0
90000,broken,100,40,23,1
90000,broken,100,44,43,0
90000,broken,100,48,111,1
90000,broken,100,52,1,0
90000,broken,100,56,5,0
90000,broken,100,60,8,1
90000,broken,100,64,8,0
90000,broken,100,80,5,1
90000,broken,150,0,2,0
90000,broken,150,4,7,0
90000,broken,150,8,7,0
90000,broken,150,12,12,0
90000,broken,150,16,85,1
90000,broken,150,20,31,0
90000,broken,150,24,176,0
90000,broken,150,28,21,0
90000,broken,150,32,108,1
90000,broken,150,36,114,0
90000,broken,150,40,18,0
90000,broken,150,44,44,0
90000,broken,150,48,106,0
90000,broken,150,52,6,0
90000,broken,150,56,6,0
90000,broken,150,60,2,0
90000,broken,150,64,11,0
90000,broken,150,80,3,0
90000,broken,150,100,1,0
90000,broken,200,4,2,0
90000,broken,200,8,2,0
90000,broken,200,12,3,0
90000,broken,200,16,62,0
90000,broken,200,20,25,0
90000,broken,200,24,148,1
90000,broken,200,28,25,0
90000,broken,200,32,115,0
90000,broken,200,36,91,2
90000,broken,200,40,14,0
90000,broken,200,44,43,0
90000,broken,200,48,80,1
90000,broken,200,52,6,1
90000,broken,200,56,5,0
90000,broken,200,60,9,0
90000,broken,200,64,4,0
90000,broken,200,72,1,0
90000,broken,200,76,1,0
90000,broken,200,80,1,0
90000,broken,200,100,2,0
90000,broken,250,4,2,0
90000,broken,250,8,2,0
90000,broken,250,12,8,0
90000,broken,250,16,42,0
90000,broken,250,20,20,0
90000,broken,250,24,108,1
90000,broken,250,28,15,1
90000,broken,250,32,98,2
90000,broken,250,36,84,2
90000,broken,250,40,9,1
90000,broken,250,44,45,0
90000,broken,250,48,67,0
90000,broken,250,52,1,0
90000,broken,250,56,2,0
90000,broken,250,60,5,0
90000,broken,250,64,5,0
90000,broken,250,80,3,0
90000,broken,300,4,1,0
90000,broken,300,8,3,0
90000,broken,300,12,3,0
90000,broken,300,16,37,0
90000,broken,300,20,11,0
90000,broken,300,24,119,0
90000,broken,300,28,10,0
90000,broken,300,32,90,2
90000,broken,300,36,60,1
90000,broken,300,40,10,0
90000,broken,300,44,34,0
90000,broken,300,48,58,0
90000,broken,300,52,3,0
90000,broken,300,56,1,0
90000,broken,300,60,3,1
90000,broken,300,64,5,0
90000,broken,300,72,1,0
90000,broken,300,100,1,0
90000,broken,350,12,4,0
90000,broken,350,16,12,0
90000,broken,350,20,6,0
90000,broken,350,24,67,1
90000,broken,350,28,8,0
90000,broken,350,32,70,1
90000,broken,350,36,56,0
90000,broken,350,40,8,1
90000,broken,350,44,19,1
90000,broken,350,48,39,2
90000,broken,350,52,1,0
90000,broken,350,56,2,0
90000,broken,350,60,1,0
90000,broken,350,64,2,0
90000,broken,350,80,5,0
90000,broken,350,96,1,0
90000,broken,350,100,1,0
90000,broken,400,4,1,0
90000,broken,400,8,1,0
90000,broken,400,16,23,0
90000,broken,400,20,10,0
90000,broken,400,24,56,2
90000,broken,400,28,6,0
90000,broken,400,32,53,1
90000,broken,400,36,39,1
90000,broken,400,40,6,0
90000,broken,400,44,16,0
90000,broken,400,48,39,3
90000,broken,400,52,1,0
90000,broken,400,56,1,0
90000,broken,400,60,3,0
90000,broken,400,64,1,0
90000,broken,450,4,1,0
90000,broken,450,8,1,0
90000,broken,450,12,2,0
90000,broken,450,16,22,0
90000,broken,450,20,6,0
90000,broken,450,24,53,1
90000,broken,450,28,2,0
90000,broken,450,32,50,3
90000,broken,450,36,41,0
90000,broken,450,40,8,0
90000,broken,450,44,15,1
90000,broken,450,48,38,0
90000,broken,450,52,2,0
90000,broken,450,56,1,0
90000,broken,450,60,2,0
90000,broken,450,64,1,0
90000,broken,450,100,1,0
90000,broken,500,12,1,0
90000,broken,500,16,13,0
90000,broken,500,20,7,0
90000,broken,500,24,51,2
90000,broken,500,28,2,0
90000,broken,500,32,41,3
90000,broken,500,36,31,3
90000,broken,500,40,1,0
90000,broken,500,44,15,0
90000,broken,500,48,28,0
90000,broken,500,52,1,0
90000,broken,500,56,2,0
90000,broken,500,64,1,0
90000,broken,550,8,1,0
90000,broken,550,12,1,0
90000,broken,550,16,12,0
90000,broken,550,20,3,0
90000,broken,550,24,44,2
90000,broken,550,28,4,1
90000,broken,550,32,44,0
90000,broken,550,36,18,0
90000,broken,550,40,2,0
90000,broken,550,44,18,1
90000,broken,550,48,21,0
90000,broken,550,64,2,0
90000,broken,550,80,1,0
90000,broken,550,100,2,0
90000,broken,600,8,1,0
90000,broken,600,16,8,0
90000,broken,600,20,5,0
90000,broken,600,24,44,2
90000,broken,600,28,2,0
90000,broken,600,32,29,2
90000,broken,600,36,27,1
90000,broken,600,40,5,0
90000,broken,600,44,12,1
90000,broken,600,48,25,1
90000,broken,600,64,1,0
90000,broken,650,12,1,0
90000,broken,650,16,8,0
90000,broken,650,20,1,0
90000,broken,650,24,36,2
90000,broken,650,28,6,0
90000,broken,650,32,22,0
90000,broken,650,36,19,0
90000,broken,650,44,7,1
90000,broken,650,48,23,0
90000,broken,650,64,1,0
90000,broken,650,96,1,1
90000,broken,650,100,1,0
90000,broken,700,12,1,0
90000,broken,700,16,11,0
90000,broken,700,20,3,0
90000,broken,700,24,29,0
90000,broken,700,28,2,0
90000,broken,700,32,29,2
90000,broken,700,36,12,1
