step,cause,age,size,n,worn
50000,hunger,1900,24,12,11
50000,hunger,1950,16,19,7
50000,hunger,1950,24,14,6
50000,hunger,1950,36,1,1
50000,hunger,2000,16,19,6
50000,hunger,2000,24,8,5
50000,hunger,2000,36,1,1
50000,hunger,2050,16,14,5
50000,hunger,2050,24,5,4
50000,hunger,2050,36,2,1
50000,hunger,2100,16,16,7
50000,hunger,2100,24,4,4
50000,hunger,2100,36,1,1
50000,hunger,2100,48,1,1
50000,hunger,2150,16,13,6
50000,hunger,2150,24,10,6
50000,hunger,2150,36,1,1
50000,hunger,2200,16,7,4
50000,hunger,2200,24,11,7
50000,hunger,2200,48,1,1
50000,hunger,2250,16,7,4
50000,hunger,2250,24,10,7
50000,hunger,2250,64,1,1
50000,hunger,2300,16,13,8
50000,hunger,2300,24,11,11
50000,hunger,2300,36,1,1
50000,hunger,2350,16,8,7
50000,hunger,2350,24,6,6
50000,hunger,2350,36,1,1
50000,hunger,2400,16,5,4
50000,hunger,2400,24,7,7
50000,hunger,2400,36,2,2
50000,hunger,2450,16,8,6
50000,hunger,2450,24,4,4
50000,hunger,2450,36,1,1
50000,hunger,2500,16,6,4
50000,hunger,2500,24,3,3
50000,hunger,2550,16,9,6
50000,hunger,2550,24,5,5
50000,hunger,2600,16,7,5
50000,hunger,2600,24,7,7
50000,hunger,2600,36,1,1
50000,hunger,2650,16,5,5
50000,hunger,2650,24,4,4
50000,hunger,2650,36,1,1
50000,hunger,2700,16,4,4
50000,hunger,2700,24,1,1
50000,hunger,2750,16,7,7
50000,hunger,2800,16,7,7
50000,hunger,2800,24,3,3
50000,hunger,2800,36,1,1
50000,hunger,2850,16,10,7
50000,hunger,2850,24,4,4
50000,hunger,2850,36,1,1
50000,hunger,2900,16,2,1
50000,hunger,2900,24,1,1
50000,hunger,2950,16,8,6
50000,hunger,2950,24,3,3
50000,hunger,3000,16,5,5
50000,hunger,3000,24,1,1
50000,hunger,3050,16,8,8
50000,hunger,3050,24,1,1
50000,hunger,3050,36,1,1
50000,hunger,3100,16,4,4
50000,hunger,3100,24,2,2
50000,hunger,3150,16,6,6
50000,hunger,3150,24,1,1
50000,hunger,3200,16,3,3
50000,hunger,3200,24,4,4
50000,hunger,3250,16,2,2
50000,hunger,3250,24,2,2
50000,hunger,3300,16,5,5
50000,hunger,3300,24,1,1
50000,hunger,3300,36,2,2
50000,hunger,3350,16,3,3
50000,hunger,3350,24,2,2
50000,hunger,3400,16,1,1
50000,hunger,3450,16,2,2
50000,hunger,3450,24,1,1
50000,hunger,3500,16,3,3
50000,hunger,3600,24,1,1
50000,hunger,3650,16,1,1
50000,broken,0,8,1,0
50000,broken,0,12,6,0
50000,broken,0,16,1214,1
50000,broken,0,20,5,0
50000,broken,0,24,398,1
50000,broken,0,28,1,0
50000,broken,0,32,1,0
50000,broken,0,36,71,0
50000,broken,0,40,1,0
50000,broken,0,48,11,0
50000,broken,50,4,1,0
50000,broken,50,8,2,0
50000,broken,50,12,2,0
50000,broken,50,16,533,2
50000,broken,50,20,2,0
50000,broken,50,24,263,1
50000,broken,50,36,49,0
50000,broken,50,48,7,0
50000,broken,100,12,2,0
50000,broken,100,16,387,0
50000,broken,100,20,2,0
50000,broken,100,24,249,1
50000,broken,100,28,1,0
50000,broken,100,36,54,1
50000,broken,100,48,5,0
50000,broken,100,168,1,0
50000,broken,150,8,1,0
50000,broken,150,12,1,0
50000,broken,150,16,321,2
50000,broken,150,20,1,0
50000,broken,150,24,194,4
50000,broken,150,32,1,0
50000,broken,150,36,36,0
50000,broken,150,48,1,0
50000,broken,150,56,1,0
50000,broken,150,64,1,0
50000,broken,200,16,242,2
50000,broken,200,24,154,1
50000,broken,200,32,1,0
50000,broken,200,36,27,0
50000,broken,200,48,3,0
50000,broken,200,64,1,0
50000,broken,250,12,2,0
50000,broken,250,16,199,1
50000,broken,250,20,1,0
50000,broken,250,24,152,1
50000,broken,250,36,22,0
50000,broken,250,48,2,0
50000,broken,250,64,1,0
50000,broken,300,16,177,2
50000,broken,300,24,99,2
50000,broken,300,36,14,0
50000,broken,300,48,1,0
50000,broken,300,80,1,0
50000,broken,350,4,1,0
50000,broken,350,16,142,1
50000,broken,350,24,78,1
50000,broken,350,36,15,0
50000,broken,350,48,2,0
50000,broken,400,16,124,0
50000,broken,400,24,72,0
50000,broken,400,28,1,0
50000,broken,400,36,10,0
50000,broken,450,16,133,5
50000,broken,450,24,54,2
50000,broken,450,36,11,0
50000,broken,450,48,2,0
50000,broken,500,16,92,3
50000,broken,500,24,43,0
50000,broken,500,36,7,0
50000,broken,550,16,75,3
50000,broken,550,24,37,0
50000,broken,550,36,10,0
50000,broken,600,16,77,3
50000,broken,600,24,41,1
50000,broken,600,32,1,0
50000,broken,600,36,4,0
50000,broken,650,16,64,2
50000,broken,650,24,35,7
50000,broken,650,36,5,0
50000,broken,650,48,1,0
50000,broken,700,16,63,1
50000,broken,700,24,23,1
50000,broken,700,36,3,0
50000,broken,750,16,65,0
50000,broken,750,24,21,0
50000,broken,750,36,3,1
50000,broken,800,16,45,1
50000,broken,800,24,21,0
50000,broken,800,36,1,0
50000,broken,850,16,39,3
50000,broken,850,24,16,2
50000,broken,850,36,5,1
50000,broken,900,16,50,2
50000,broken,900,20,1,0
50000,broken,900,24,16,2
50000,broken,900,36,5,0
50000,broken,950,16,43,4
50000,broken,950,24,12,3
50000,broken,950,36,5,0
50000,broken,950,48,1,0
50000,broken,1000,16,32,2
50000,broken,1000,24,16,2
50000,broken,1000,36,5,1
50000,broken,1000,48,2,1
50000,broken,1050,16,30,5
50000,broken,1050,24,8,2
50000,broken,1050,36,2,0
50000,broken,1100,16,28,1
50000,broken,1100,24,14,3
50000,broken,1100,36,1,0
50000,broken,1150,16,21,3
50000,broken,1150,24,9,1
50000,broken,1150,48,1,0
50000,broken,1200,16,24,1
50000,broken,1200,24,13,1
50000,broken,1200,36,4,3
50000,broken,1250,16,18,3
50000,broken,1250,24,11,0
50000,broken,1250,36,2,0
50000,broken,1300,16,26,2
50000,broken,1300,24,7,0
50000,broken,1300,36,1,1
50000,broken,1350,16,20,4
50000,broken,1350,24,5,1
50000,broken,1350,36,2,0
50000,broken,1400,16,18,4
50000,broken,1400,24,6,3
50000,broken,1450,16,11,2
50000,broken,1450,24,3,0
50000,broken,1450,36,1,0
50000,broken,1500,16,11,0
50000,broken,1500,24,9,3
50000,broken,1500,36,3,0
50000,broken,1550,16,16,7
50000,broken,1550,24,7,1
50000,broken,1550,36,1,1
50000,broken,1600,16,13,1
50000,broken,1600,24,1,1
50000,broken,1600,36,2,1
50000,broken,1650,16,11,1
50000,broken,1650,24,3,0
50000,broken,1650,36,1,1
50000,broken,1700,16,12,5
50000,broken,1700,24,2,1
50000,broken,1700,36,2,1
50000,broken,1700,80,1,0
50000,broken,1750,16,20,10
50000,broken,1750,24,4,4
50000,broken,1750,36,1,0
50000,broken,1800,16,14,4
50000,broken,1800,24,3,1
50000,broken,1850,16,7,3
50000,broken,1850,24,2,1
50000,broken,1900,16,6,2
50000,broken,1900,24,2,2
50000,broken,1950,16,15,6
50000,broken,1950,24,2,2
50000,broken,2000,16,8,5
50000,broken,2000,24,2,1
50000,broken,2000,36,1,1
50000,broken,2050,16,7,5
50000,broken,2050,24,2,1
50000,broken,2100,16,6,2
50000,broken,2150,16,3,1
50000,broken,2150,24,4,3
50000,broken,2150,36,1,1
50000,broken,2200,16,4,3
50000,broken,2200,24,1,1
50000,broken,2250,16,6,5
50000,broken,2300,16,3,3
50000,broken,2300,24,2,1
50000,broken,2350,16,5,3
50000,broken,2400,16,5,5
50000,broken,2450,16,5,4
50000,broken,2450,24,2,2
50000,broken,2500,16,4,2
50000,broken,2500,24,1,1
50000,broken,2550,16,2,2
50000,broken,2550,24,2,2
50000,broken,2600,16,2,2
50000,broken,2600,24,1,1
50000,broken,2650,16,2,2
50000,broken,2650,24,3,3
50000,broken,2700,16,2,2
50000,broken,2700,24,1,1
50000,broken,2750,16,1,1
50000,broken,2750,24,2,2
50000,broken,2800,16,3,3
50000,broken,2800,24,1,0
50000,broken,2900,16,1,1
50000,broken,2900,24,1,1
50000,broken,2950,16,2,2
50000,broken,3000,16,3,3
50000,broken,3050,16,2,2
50000,broken,3050,24,2,2
50000,broken,3100,16,1,1
50000,broken,3150,16,1,1
50000,broken,3150,24,2,2
50000,broken,3250,24,1,1
50000,broken,3300,16,2,2
50000,broken,3300,24,1,1
50000,broken,3350,24,1,1
50000,broken,3550,16,1,1
50000,broken,3550,24,1,1
50000,wear,1050,16,1,1
50000,wear,2550,16,1,1
50000,wear,2800,24,1,1
50000,wear,2850,16,1,1
50000,wear,2900,16,1,1
50000,wear,2950,16,1,1
50000,wear,3000,16,1,1
50000,wear,3100,16,1,1
50000,wear,3250,16,2,2
50000,wear,3300,16,2,2
50000,wear,3350,16,1,1
50000,wear,3350,24,1,1
50000,wear,3350,36,1,1
50000,wear,3400,16,1,1
50000,wear,3450,24,1,1
50000,wear,3550,16,2,2
50000,wear,3650,16,1,1
50000,wear,3700,16,1,1
60000,hunger,0,12,1,0
60000,hunger,0,16,276,0
60000,hunger,0,20,3,0
60000,hunger,0,24,155,0
60000,hunger,0,28,1,0
60000,hunger,0,32,1,0
60000,hunger,0,36,79,0
60000,hunger,0,48,10,0
60000,hunger,0,64,1,0
60000,hunger,50,12,1,0
60000,hunger,50,16,948,3
60000,hunger,50,20,4,0
60000,hunger,50,24,950,1
60000,hunger,50,28,1,0
60000,hunger,50,32,4,1
60000,hunger,50,36,302,4
60000,hunger,50,40,1,0
60000,hunger,50,48,24,0
60000,hunger,50,64,3,0
60000,hunger,100,12,1,0
60000,hunger,100,16,743,4
60000,hunger,100,20,5,0
60000,hunger,100,24,609,1
60000,hunger,100,28,1,0
60000,hunger,100,32,5,0
60000,hunger,100,36,195,2
60000,hunger,100,48,19,0
60000,hunger,100,120,1,0
60000,hunger,150,8,1,0
60000,hunger,150,12,1,0
60000,hunger,150,16,464,2
60000,hunger,150,24,536,2
60000,hunger,150,32,7,0
60000,hunger,150,36,186,3
60000,hunger,150,48,13,0
60000,hunger,150,64,2,0
60000,hunger,150,120,1,0
60000,hunger,200,16,402,2
60000,hunger,200,20,1,0
60000,hunger,200,24,391,4
60000,hunger,200,28,2,1
60000,hunger,200,32,2,0
60000,hunger,200,36,122,3
60000,hunger,200,48,5,0
60000,hunger,200,64,2,0
60000,hunger,250,16,298,6
60000,hunger,250,20,3,0
60000,hunger,250,24,305,4
60000,hunger,250,28,1,0
60000,hunger,250,32,7,0
60000,hunger,250,36,93,2
60000,hunger,250,48,4,0
60000,hunger,300,16,251,9
60000,hunger,300,20,2,0
60000,hunger,300,24,228,3
60000,hunger,300,28,1,0
60000,hunger,300,36,66,1
60000,hunger,300,48,4,0
60000,hunger,300,64,1,0
60000,hunger,350,16,181,4
60000,hunger,350,20,2,0
60000,hunger,350,24,174,1
60000,hunger,350,28,1,0
60000,hunger,350,36,41,2
60000,hunger,350,48,5,0
60000,hunger,350,64,1,0
60000,hunger,400,16,165,2
60000,hunger,400,24,163,4
60000,hunger,400,32,1,0
60000,hunger,400,36,38,0
60000,hunger,400,48,2,0
60000,hunger,400,64,1,0
60000,hunger,450,16,141,2
60000,hunger,450,24,120,2
60000,hunger,450,28,1,0
60000,hunger,450,32,1,0
60000,hunger,450,36,28,0
60000,hunger,450,48,2,0
60000,hunger,450,64,1,0
60000,hunger,500,16,111,2
60000,hunger,500,24,118,3
60000,hunger,500,36,38,1
60000,hunger,500,48,4,0
60000,hunger,550,16,87,6
60000,hunger,550,24,87,3
60000,hunger,550,36,36,0
60000,hunger,550,48,1,0
60000,hunger,600,16,65,2
60000,hunger,600,24,77,2
60000,hunger,600,36,21,3
60000,hunger,600,48,4,1
60000,hunger,650,16,54,2
60000,hunger,650,24,69,2
60000,hunger,650,28,1,0
60000,hunger,650,36,18,1
60000,hunger,700,16,51,2
60000,hunger,700,24,57,2
60000,hunger,700,36,11,1
60000,hunger,700,48,1,0
60000,hunger,750,16,51,2
60000,hunger,750,24,48,1
60000,hunger,750,36,11,0
60000,hunger,800,16,54,2
60000,hunger,800,20,1,0
60000,hunger,800,24,38,3
60000,hunger,800,36,14,2
60000,hunger,800,48,1,0
60000,hunger,850,16,48,3
60000,hunger,850,20,1,0
60000,hunger,850,24,45,3
60000,hunger,850,36,7,0
60000,hunger,850,48,1,1
60000,hunger,900,16,31,1
60000,hunger,900,24,35,2
60000,hunger,900,36,4,0
60000,hunger,900,48,1,0
60000,hunger,950,16,34,3
60000,hunger,950,20,1,0
60000,hunger,950,24,30,3
60000,hunger,950,36,9,2
60000,hunger,1000,16,34,0
60000,hunger,1000,20,1,0
60000,hunger,1000,24,36,6
60000,hunger,1000,36,4,0
60000,hunger,1050,16,27,2
60000,hunger,1050,24,26,2
60000,hunger,1050,36,5,0
60000,hunger,1100,16,25,1
60000,hunger,1100,24,27,7
60000,hunger,1100,36,5,1
60000,hunger,1100,48,1,0
60000,hunger,1150,16,21,4
60000,hunger,1150,20,1,1
60000,hunger,1150,24,26,4
60000,hunger,1150,36,4,0
60000,hunger,1200,16,18,0
60000,hunger,1200,24,17,4
60000,hunger,1200,36,5,1
60000,hunger,1250,16,22,4
60000,hunger,1250,20,1,0
60000,hunger,1250,24,14,2
60000,hunger,1250,36,8,0
60000,hunger,1300,16,12,2
60000,hunger,1300,24,29,6
60000,hunger,1300,36,6,0
60000,hunger,1350,16,13,1
60000,hunger,1350,24,21,5
60000,hunger,1350,36,3,1
60000,hunger,1350,48,1,0
60000,hunger,1400,16,17,1
60000,hunger,1400,20,1,0
60000,hunger,1400,24,17,6
60000,hunger,1400,36,2,0
60000,hunger,1450,16,14,4
60000,hunger,1450,24,10,4
60000,hunger,1450,36,1,0
60000,hunger,1500,16,14,3
60000,hunger,1500,24,12,3
60000,hunger,1500,36,2,0
60000,hunger,1550,16,8,2
60000,hunger,1550,24,7,1
60000,hunger,1550,36,3,1
60000,hunger,1550,48,1,0
60000,hunger,1600,16,11,3
60000,hunger,1600,20,1,0
60000,hunger,1600,24,15,3
60000,hunger,1600,36,2,1
60000,hunger,1650,16,11,2
60000,hunger,1650,24,12,3
60000,hunger,1650,36,1,0
60000,hunger,1700,16,8,1
60000,hunger,1700,24,13,8
60000,hunger,1700,36,4,2
60000,hunger,1700,48,1,1
60000,hunger,1750,12,1,0
60000,hunger,1750,16,6,3
60000,hunger,1750,24,16,8
60000,hunger,1750,36,3,3
60000,hunger,1800,16,16,6
60000,hunger,1800,24,15,6
60000,hunger,1800,36,3,1
60000,hunger,1850,16,6,1
60000,hunger,1850,20,1,1
60000,hunger,1850,24,8,5
60000,hunger,1850,36,2,1
60000,hunger,1900,16,3,2
60000,hunger,1900,24,11,6
60000,hunger,1900,36,2,2
60000,hunger,1950,16,6,2
60000,hunger,1950,24,9,3
60000,hunger,1950,32,1,1
60000,hunger,1950,36,3,3
60000,hunger,1950,48,1,1
60000,hunger,2000,16,5,4
60000,hunger,2000,24,5,4
60000,hunger,2000,36,2,1
60000,hunger,2050,16,3,2
60000,hunger,2050,24,3,2
60000,hunger,2100,16,2,0
60000,hunger,2100,24,6,5
60000,hunger,2100,36,1,1
60000,hunger,2150,16,6,4
60000,hunger,2150,24,9,5
60000,hunger,2200,16,7,6
60000,hunger,2200,24,7,5
60000,hunger,2200,36,1,1
60000,hunger,2250,16,7,2
60000,hunger,2250,24,3,3
60000,hunger,2250,32,1,1
60000,hunger,2250,36,2,1
60000,hunger,2300,16,5,5
60000,hunger,2300,24,2,2
60000,hunger,2350,16,7,7
60000,hunger,2350,24,3,3
60000,hunger,2350,36,2,2
60000,hunger,2400,16,8,5
60000,hunger,2400,24,4,3
60000,hunger,2400,36,1,1
60000,hunger,2450,16,2,1
60000,hunger,2450,24,4,4
60000,hunger,2450,36,3,2
60000,hunger,2500,16,5,4
60000,hunger,2500,24,3,3
60000,hunger,2550,16,3,3
60000,hunger,2550,24,4,4
60000,hunger,2550,36,2,2
60000,hunger,2600,16,5,5
60000,hunger,2600,24,4,4
60000,hunger,2650,16,4,4
60000,hunger,2650,24,5,5
60000,hunger,2650,36,2,2
60000,hunger,2700,16,5,5
60000,hunger,2700,24,3,3
60000,hunger,2750,16,8,8
60000,hunger,2750,24,7,7
60000,hunger,2750,36,1,1
60000,hunger,2800,16,2,2
60000,hunger,2800,24,1,1
60000,hunger,2850,16,6,6
60000,hunger,2850,24,6,6
60000,hunger,2850,36,1,1
60000,hunger,2900,16,4,4
60000,hunger,2900,24,3,3
60000,hunger,2950,16,5,5
60000,hunger,2950,24,2,2
60000,hunger,3000,16,3,3
60000,hunger,3000,24,3,3
60000,hunger,3000,36,1,1
60000,hunger,3050,16,2,2
60000,hunger,3050,24,5,5
60000,hunger,3050,36,1,1
60000,hunger,3100,16,5,5
60000,hunger,3100,24,3,3
60000,hunger,3100,36,1,1
60000,hunger,3150,16,1,1
60000,hunger,3150,24,3,3
60000,hunger,3200,16,6,6
60000,hunger,3200,24,7,7
60000,hunger,3250,16,4,4
60000,hunger,3250,24,2,2
60000,hunger,3300,16,3,3
60000,hunger,3300,24,3,3
60000,hunger,3300,36,1,1
60000,hunger,3350,16,3,2
60000,hunger,3350,24,2,2
60000,hunger,3400,16,6,6
60000,hunger,3400,24,4,4
60000,hunger,3450,16,3,3
60000,hunger,3450,24,3,3
60000,hunger,3500,16,2,2
60000,hunger,3500,24,2,2
60000,hunger,3500,36,1,1
60000,hunger,3550,16,1,1
60000,hunger,3550,24,4,4
60000,hunger,3600,16,1,1
60000,hunger,3700,16,2,2
60000,hunger,3750,24,1,1
60000,hunger,3800,16,1,1
60000,broken,0,16,108,0
60000,broken,0,24,35,0
60000,broken,0,36,14,0
60000,broken,50,16,47,0
60000,broken,50,24,22,0
60000,broken,50,36,7,0
60000,broken,100,16,33,0
60000,broken,100,20,1,0
60000,broken,100,24,24,0
60000,broken,100,36,8,0
60000,broken,150,16,21,0
60000,broken,150,24,13,0
60000,broken,150,36,2,0
60000,broken,200,16,10,0
60000,broken,200,24,10,0
60000,broken,200,36,5,0
60000,broken,250,16,9,0
60000,broken,250,24,12,0
60000,broken,250,36,1,0
60000,broken,300,16,20,0
60000,broken,300,24,13,0
60000,broken,300,36,2,0
60000,broken,350,16,7,0
60000,broken,350,20,1,0
60000,broken,350,24,8,0
60000,broken,350,36,1,0
60000,broken,400,16,13,1
60000,broken,400,24,7,0
60000,broken,400,36,1,0
60000,broken,450,16,8,0
60000,broken,450,24,8,1
60000,broken,500,16,8,0
60000,broken,500,24,4,0
60000,broken,550,16,4,0
60000,broken,550,24,3,0
60000,broken,550,36,1,0
60000,broken,600,16,9,0
60000,broken,600,24,3,0
60000,broken,600,36,1,0
60000,broken,650,16,7,0
60000,broken,650,24,4,0
60000,broken,700,16,10,0
60000,broken,700,24,3,0
60000,broken,750,16,3,0
60000,broken,750,24,6,1
60000,broken,750,36,1,0
60000,broken,800,16,5,0
60000,broken,800,24,2,1
60000,broken,850,16,4,0
60000,broken,850,24,2,0
60000,broken,850,36,1,0
60000,broken,900,16,4,0
60000,broken,900,24,3,0
60000,broken,900,36,2,1
60000,broken,950,16,4,0
60000,broken,950,24,3,1
60000,broken,950,36,1,0
60000,broken,1000,16,2,0
60000,broken,1000,20,1,0
60000,broken,1000,24,2,0
60000,broken,1050,16,3,0
60000,broken,1050,24,2,0
60000,broken,1100,16,6,0
60000,broken,1100,24,2,0
60000,broken,1100,36,1,0
60000,broken,1150,16,4,0
60000,broken,1150,24,1,0
60000,broken,1150,36,1,0
60000,broken,1200,16,2,0
60000,broken,1200,24,1,0
60000,broken,1250,16,2,1
60000,broken,1250,24,2,1
60000,broken,1300,16,5,0
60000,broken,1350,16,1,0
60000,broken,1350,24,1,0
60000,broken,1400,16,6,2
60000,broken,1400,24,1,0
60000,broken,1450,16,1,1
60000,broken,1450,36,1,1
60000,broken,1500,16,2,0
60000,broken,1500,24,2,1
60000,broken,1550,16,4,2
60000,broken,1550,24,2,0
60000,broken,1600,24,2,1
60000,broken,1650,24,1,1
60000,broken,1700,16,4,0
60000,broken,1700,24,4,2
60000,broken,1750,16,3,1
60000,broken,1750,24,2,2
60000,broken,1750,36,1,0
60000,broken,1800,16,2,0
60000,broken,1800,24,3,2
60000,broken,1850,16,4,2
60000,broken,1850,24,1,1
60000,broken,1900,16,1,0
60000,broken,1950,16,2,1
60000,broken,1950,24,1,1
60000,broken,2000,16,1,0
60000,broken,2000,36,1,0
60000,broken,2050,16,1,1
60000,broken,2050,24,1,0
60000,broken,2100,16,1,1
60000,broken,2100,36,1,1
60000,broken,2150,16,1,1
60000,broken,2150,24,2,0
60000,broken,2200,16,1,0
60000,broken,2250,16,1,1
60000,broken,2250,24,1,1
60000,broken,2300,16,1,1
60000,broken,2300,36,1,1
60000,broken,2350,16,2,1
60000,broken,2400,16,3,3
60000,broken,2450,16,1,1
60000,broken,2450,36,1,1
60000,broken,2600,16,2,2
60000,broken,2650,24,2,2
60000,broken,2700,16,2,2
60000,broken,2850,16,1,1
60000,broken,2900,16,2,2
60000,broken,3000,24,2,2
60000,broken,3050,16,3,3
60000,broken,3050,24,1,1
60000,broken,3100,16,1,1
60000,broken,3200,16,1,1
60000,broken,3200,24,2,2
60000,broken,3300,16,1,1
60000,broken,3400,16,1,1
60000,broken,3450,16,1,1
60000,broken,3600,24,1,1
60000,wear,3000,16,1,1
60000,wear,3150,16,1,1
60000,wear,3150,24,1,1
60000,wear,3200,16,1,1
60000,wear,3200,24,3,3
60000,wear,3250,16,1,1
60000,wear,3250,24,1,1
60000,wear,3300,16,1,1
60000,wear,3300,24,1,1
60000,wear,3350,16,2,2
60000,wear,3400,16,1,1
60000,wear,3400,24,1,1
60000,wear,3400,36,1,1
60000,wear,3450,16,1,1
60000,wear,3450,24,1,1
60000,wear,3500,16,3,3
60000,wear,3500,24,1,1
60000,wear,3550,16,2,2
60000,wear,3550,24,1,1
60000,wear,3600,16,2,2
60000,wear,3600,24,1,1
60000,wear,3650,16,1,1
60000,wear,3650,24,1,1
60000,wear,3650,36,1,1
60000,wear,3700,16,1,1
70000,hunger,0,8,3,0
70000,hunger,0,12,35,0
70000,hunger,0,16,1841,1
70000,hunger,0,20,11,0
70000,hunger,0,24,1446,1
70000,hunger,0,32,3,0
70000,hunger,0,36,607,0
70000,hunger,0,40,2,0
70000,hunger,0,44,3,0
70000,hunger,0,48,223,2
70000,hunger,0,52,1,0
70000,hunger,0,56,1,0
70000,hunger,0,60,1,0
70000,hunger,0,64,85,0
70000,hunger,0,80,38,0
70000,hunger,0,100,13,0
70000,hunger,0,120,6,0
70000,hunger,0,144,4,0
70000,hunger,0,224,1,0
70000,hunger,50,0,1,0
70000,hunger,50,4,1,0
70000,hunger,50,8,2,0
70000,hunger,50,12,63,0
70000,hunger,50,16,4094,3
70000,hunger,50,20,51,1
70000,hunger,50,24,3415,8
70000,hunger,50,28,9,0
70000,hunger,50,32,31,0
70000,hunger,50,36,1639,10
70000,hunger,50,40,3,0
70000,hunger,50,44,9,0
70000,hunger,50,48,633,2
70000,hunger,50,52,1,0
70000,hunger,50,60,3,0
70000,hunger,50,64,123,2
70000,hunger,50,80,49,1
70000,hunger,50,100,12,0
70000,hunger,50,120,6,0
70000,hunger,50,144,2,0
70000,hunger,50,168,3,0
70000,hunger,100,4,1,0
70000,hunger,100,8,6,0
70000,hunger,100,12,41,0
70000,hunger,100,16,2899,12
70000,hunger,100,20,38,0
70000,hunger,100,24,2642,9
70000,hunger,100,28,9,0
70000,hunger,100,32,18,1
70000,hunger,100,36,1269,6
70000,hunger,100,40,2,0
70000,hunger,100,44,5,0
70000,hunger,100,48,497,4
70000,hunger,100,52,1,0
70000,hunger,100,60,2,0
70000,hunger,100,64,111,2
70000,hunger,100,80,29,0
70000,hunger,100,100,7,0
70000,hunger,100,120,4,0
70000,hunger,100,144,4,0
70000,hunger,100,168,2,1
70000,hunger,150,4,2,0
70000,hunger,150,8,1,0
70000,hunger,150,12,34,0
70000,hunger,150,16,2255,9
70000,hunger,150,20,33,0
70000,hunger,150,24,2119,15
70000,hunger,150,28,6,0
70000,hunger,150,32,16,0
70000,hunger,150,36,1180,13
70000,hunger,150,40,3,0
70000,hunger,150,44,7,0
70000,hunger,150,48,415,5
70000,hunger,150,56,2,0
70000,hunger,150,60,1,0
70000,hunger,150,64,93,1
70000,hunger,150,80,25,0
70000,hunger,150,100,14,1
70000,hunger,150,120,5,0
70000,hunger,150,144,1,0
70000,hunger,150,168,1,0
70000,hunger,200,8,1,0
70000,hunger,200,12,31,0
70000,hunger,200,16,1799,9
70000,hunger,200,20,21,0
70000,hunger,200,24,1684,13
70000,hunger,200,28,3,0
70000,hunger,200,32,13,0
70000,hunger,200,36,952,15
70000,hunger,200,40,1,0
70000,hunger,200,44,7,0
70000,hunger,200,48,405,4
70000,hunger,200,60,3,0
70000,hunger,200,64,76,2
70000,hunger,200,80,21,2
70000,hunger,200,84,1,0
70000,hunger,200,100,12,0
70000,hunger,200,120,5,0
70000,hunger,200,144,5,0
70000,hunger,200,168,3,0
70000,hunger,250,8,1,0
70000,hunger,250,12,20,0
70000,hunger,250,16,1338,12
70000,hunger,250,20,19,0
70000,hunger,250,24,1392,13
70000,hunger,250,28,3,0
70000,hunger,250,32,9,0
70000,hunger,250,36,859,11
70000,hunger,250,40,3,0
70000,hunger,250,44,4,0
70000,hunger,250,48,320,4
70000,hunger,250,56,3,0
70000,hunger,250,64,70,2
70000,hunger,250,80,17,1
70000,hunger,250,100,4,0
70000,hunger,250,120,3,0
70000,hunger,250,144,4,0
70000,hunger,250,168,3,0
70000,hunger,300,4,1,0
70000,hunger,300,8,1,0
70000,hunger,300,12,14,0
70000,hunger,300,16,1038,12
70000,hunger,300,20,16,0
70000,hunger,300,24,1052,20
70000,hunger,300,28,1,0
70000,hunger,300,32,7,0
70000,hunger,300,36,641,14
70000,hunger,300,40,2,0
70000,hunger,300,48,227,2
70000,hunger,300,56,1,0
70000,hunger,300,60,5,0
70000,hunger,300,64,54,1
70000,hunger,300,80,12,0
70000,hunger,300,100,11,0
70000,hunger,300,120,6,0
70000,hunger,350,12,9,0
70000,hunger,350,16,758,5
70000,hunger,350,20,9,0
70000,hunger,350,24,813,12
70000,hunger,350,28,1,0
70000,hunger,350,32,5,0
70000,hunger,350,36,462,8
70000,hunger,350,40,1,0
70000,hunger,350,44,1,0
70000,hunger,350,48,178,7
70000,hunger,350,60,1,0
70000,hunger,350,64,33,2
70000,hunger,350,80,11,0
70000,hunger,350,100,1,0
70000,hunger,350,120,2,0
70000,hunger,350,144,1,0
70000,hunger,400,12,9,0
70000,hunger,400,16,626,8
70000,hunger,400,20,4,0
70000,hunger,400,24,596,12
70000,hunger,400,32,3,1
70000,hunger,400,36,357,12
70000,hunger,400,44,1,0
70000,hunger,400,48,121,7
70000,hunger,400,60,1,0
70000,hunger,400,64,19,0
70000,hunger,400,80,11,1
70000,hunger,400,100,6,0
70000,hunger,400,120,2,1
70000,hunger,400,144,1,0
70000,hunger,450,12,2,0
70000,hunger,450,16,475,1
70000,hunger,450,20,13,1
70000,hunger,450,24,489,11
70000,hunger,450,32,4,0
70000,hunger,450,36,293,6
70000,hunger,450,44,1,0
70000,hunger,450,48,103,5
70000,hunger,450,56,1,0
70000,hunger,450,64,24,4
70000,hunger,450,80,6,1
70000,hunger,450,100,1,0
70000,hunger,450,144,1,1
70000,hunger,450,168,1,0
70000,hunger,500,12,4,0
70000,hunger,500,16,376,6
70000,hunger,500,20,8,0
70000,hunger,500,24,385,10
70000,hunger,500,32,1,0
70000,hunger,500,36,196,4
70000,hunger,500,40,1,0
70000,hunger,500,48,89,5
70000,hunger,500,64,15,2
70000,hunger,500,80,3,0
