step,cause,age,size,n,worn
40000,hunger,400,64,4,0
40000,hunger,400,80,3,0
40000,hunger,450,12,3,0
40000,hunger,450,16,1,0
40000,hunger,450,20,2,0
40000,hunger,450,24,45,1
40000,hunger,450,28,1,0
40000,hunger,450,32,25,0
40000,hunger,450,36,93,6
40000,hunger,450,48,30,2
40000,hunger,450,56,2,0
40000,hunger,450,80,1,0
40000,hunger,500,8,1,0
40000,hunger,500,12,4,0
40000,hunger,500,16,6,0
40000,hunger,500,20,2,0
40000,hunger,500,24,49,1
40000,hunger,500,32,16,1
40000,hunger,500,36,89,1
40000,hunger,500,48,18,0
40000,hunger,500,52,1,0
40000,hunger,500,56,1,0
40000,hunger,500,64,3,0
40000,hunger,550,12,1,0
40000,hunger,550,16,8,0
40000,hunger,550,24,26,3
40000,hunger,550,28,3,1
40000,hunger,550,32,10,1
40000,hunger,550,36,87,11
40000,hunger,550,40,1,1
40000,hunger,550,48,17,2
40000,hunger,550,56,2,0
40000,hunger,550,64,1,0
40000,hunger,550,80,1,0
40000,hunger,600,12,4,0
40000,hunger,600,16,3,0
40000,hunger,600,20,1,0
40000,hunger,600,24,35,3
40000,hunger,600,28,2,1
40000,hunger,600,32,8,1
40000,hunger,600,36,67,1
40000,hunger,600,48,12,1
40000,hunger,600,56,1,0
40000,hunger,600,64,2,0
40000,hunger,650,12,1,0
40000,hunger,650,16,2,0
40000,hunger,650,20,3,0
40000,hunger,650,24,32,2
40000,hunger,650,32,12,0
40000,hunger,650,36,56,3
40000,hunger,650,44,1,0
40000,hunger,650,48,13,2
40000,hunger,650,56,1,0
40000,hunger,700,8,1,0
40000,hunger,700,16,4,0
40000,hunger,700,20,1,1
40000,hunger,700,24,16,1
40000,hunger,700,32,10,1
40000,hunger,700,36,50,1
40000,hunger,700,40,1,0
40000,hunger,700,48,18,2
40000,hunger,750,12,1,0
40000,hunger,750,16,1,0
40000,hunger,750,24,27,0
40000,hunger,750,28,2,1
40000,hunger,750,32,10,2
40000,hunger,750,36,46,2
40000,hunger,750,40,1,0
40000,hunger,750,48,13,1
40000,hunger,750,56,1,0
40000,hunger,800,12,2,0
40000,hunger,800,16,1,0
40000,hunger,800,24,26,4
40000,hunger,800,32,8,0
40000,hunger,800,36,33,3
40000,hunger,800,48,6,0
40000,hunger,800,56,1,0
40000,hunger,800,64,1,0
40000,hunger,800,80,1,1
40000,hunger,850,16,2,0
40000,hunger,850,24,24,1
40000,hunger,850,32,8,0
40000,hunger,850,36,39,6
40000,hunger,850,44,1,1
40000,hunger,850,48,4,1
40000,hunger,850,64,1,0
40000,hunger,900,12,1,0
40000,hunger,900,16,4,0
40000,hunger,900,24,14,0
40000,hunger,900,32,9,1
40000,hunger,900,36,34,1
40000,hunger,900,48,5,1
40000,hunger,900,56,1,0
40000,hunger,900,64,1,0
40000,hunger,950,16,2,1
40000,hunger,950,20,1,0
40000,hunger,950,24,17,2
40000,hunger,950,28,1,0
40000,hunger,950,32,8,0
40000,hunger,950,36,22,2
40000,hunger,950,48,6,2
40000,hunger,950,64,1,0
40000,hunger,1000,16,1,0
40000,hunger,1000,20,1,0
40000,hunger,1000,24,11,2
40000,hunger,1000,32,7,2
40000,hunger,1000,36,33,7
40000,hunger,1000,48,8,0
40000,hunger,1050,16,2,0
40000,hunger,1050,24,7,0
40000,hunger,1050,32,2,0
40000,hunger,1050,36,16,2
40000,hunger,1050,48,3,0
40000,hunger,1100,16,2,1
40000,hunger,1100,20,4,0
40000,hunger,1100,32,1,0
40000,hunger,1100,36,18,3
40000,hunger,1100,48,3,0
40000,hunger,1150,16,3,0
40000,hunger,1150,24,8,0
40000,hunger,1150,28,1,1
40000,hunger,1150,32,2,0
40000,hunger,1150,36,17,2
40000,hunger,1150,48,3,1
40000,hunger,1200,16,3,2
40000,hunger,1200,24,10,4
40000,hunger,1200,32,7,1
40000,hunger,1200,36,19,4
40000,hunger,1200,40,1,0
40000,hunger,1250,20,1,1
40000,hunger,1250,24,7,1
40000,hunger,1250,32,1,0
40000,hunger,1250,36,16,2
40000,hunger,1250,48,1,0
40000,hunger,1250,64,1,1
40000,hunger,1300,12,1,1
40000,hunger,1300,24,10,3
40000,hunger,1300,32,3,1
40000,hunger,1300,36,12,1
40000,hunger,1300,48,3,2
40000,hunger,1350,24,5,2
40000,hunger,1350,36,15,5
40000,hunger,1350,48,4,1
40000,hunger,1400,24,3,0
40000,hunger,1400,32,1,0
40000,hunger,1400,36,11,3
40000,hunger,1400,48,2,0
40000,hunger,1400,64,1,1
40000,hunger,1450,24,12,2
40000,hunger,1450,32,3,1
40000,hunger,1450,36,8,7
40000,hunger,1450,48,3,2
40000,hunger,1500,16,1,1
40000,hunger,1500,24,6,2
40000,hunger,1500,32,1,0
40000,hunger,1500,36,13,4
40000,hunger,1550,24,9,2
40000,hunger,1550,28,1,0
40000,hunger,1550,32,1,0
40000,hunger,1550,36,8,3
40000,hunger,1550,56,1,0
40000,hunger,1600,24,9,5
40000,hunger,1600,32,2,1
40000,hunger,1600,36,7,5
40000,hunger,1600,48,1,0
40000,hunger,1600,80,2,1
40000,hunger,1650,16,1,0
40000,hunger,1650,20,1,0
40000,hunger,1650,24,6,3
40000,hunger,1650,32,1,1
40000,hunger,1650,36,4,2
40000,hunger,1650,48,2,2
40000,hunger,1700,24,2,1
40000,hunger,1700,32,1,0
40000,hunger,1700,36,5,3
40000,hunger,1750,24,4,3
40000,hunger,1750,32,1,0
40000,hunger,1750,36,6,1
40000,hunger,1750,48,4,3
40000,hunger,1750,64,1,0
40000,hunger,1800,24,5,3
40000,hunger,1800,32,1,1
40000,hunger,1800,36,5,5
40000,hunger,1800,48,1,1
40000,hunger,1850,24,5,2
40000,hunger,1850,32,3,0
40000,hunger,1850,36,6,3
40000,hunger,1900,16,1,0
40000,hunger,1900,24,1,1
40000,hunger,1900,32,3,3
40000,hunger,1900,36,3,1
40000,hunger,1900,48,1,1
40000,hunger,1950,24,4,2
40000,hunger,1950,32,1,0
40000,hunger,1950,36,10,8
40000,hunger,2000,24,4,1
40000,hunger,2000,32,2,2
40000,hunger,2000,36,3,2
40000,hunger,2000,48,1,1
40000,hunger,2050,24,3,2
40000,hunger,2050,32,4,1
40000,hunger,2050,36,8,6
40000,hunger,2100,24,2,1
40000,hunger,2100,32,2,0
40000,hunger,2100,36,5,5
40000,hunger,2100,64,1,1
40000,hunger,2150,24,1,0
40000,hunger,2150,36,3,2
40000,hunger,2200,24,3,2
40000,hunger,2200,36,7,4
40000,hunger,2200,56,1,1
40000,hunger,2250,24,2,2
40000,hunger,2250,32,3,3
40000,hunger,2250,36,2,2
40000,hunger,2250,48,1,1
40000,hunger,2300,24,1,1
40000,hunger,2300,36,2,2
40000,hunger,2350,24,3,3
40000,hunger,2350,36,4,3
40000,hunger,2400,20,1,1
40000,hunger,2400,24,4,4
40000,hunger,2400,36,2,2
40000,hunger,2450,24,1,1
40000,hunger,2450,32,2,2
40000,hunger,2450,36,1,1
40000,hunger,2450,48,1,1
40000,hunger,2500,32,1,1
40000,hunger,2500,36,6,6
40000,hunger,2550,24,2,2
40000,hunger,2550,36,1,1
40000,hunger,2600,24,4,4
40000,hunger,2600,36,2,2
40000,hunger,2650,24,5,5
40000,hunger,2650,36,5,4
40000,hunger,2700,24,2,2
40000,hunger,2700,36,2,2
40000,hunger,2700,56,1,1
40000,hunger,2750,24,1,1
40000,hunger,2750,36,4,4
40000,hunger,2800,24,1,1
40000,hunger,2800,36,1,1
40000,hunger,2850,16,1,1
40000,hunger,2850,32,1,1
40000,hunger,2850,36,2,2
40000,hunger,2850,48,1,0
40000,hunger,2900,16,1,1
40000,hunger,2900,24,2,2
40000,hunger,2900,32,1,1
40000,hunger,2900,48,1,0
40000,hunger,2900,64,1,1
40000,hunger,2950,36,4,4
40000,hunger,2950,80,1,1
40000,hunger,3000,24,2,2
40000,hunger,3000,36,1,1
40000,hunger,3050,24,1,1
40000,hunger,3050,36,1,1
40000,hunger,3150,32,2,2
40000,hunger,3200,24,1,1
40000,hunger,3200,36,2,2
40000,hunger,3250,24,4,4
40000,hunger,3250,36,2,2
40000,hunger,3300,36,3,3
40000,hunger,3350,24,1,1
40000,hunger,3350,32,2,2
40000,hunger,3350,36,4,4
40000,hunger,3400,24,2,2
40000,hunger,3400,36,3,3
40000,hunger,3450,36,5,5
40000,hunger,3500,24,2,2
40000,hunger,3500,36,3,3
40000,hunger,3550,24,1,1
40000,hunger,3550,36,1,1
40000,hunger,3550,64,1,1
40000,hunger,3600,36,1,1
40000,hunger,3650,24,2,2
40000,hunger,3650,36,1,1
40000,hunger,3700,32,1,1
40000,hunger,3700,36,1,1
40000,hunger,3800,36,1,1
40000,broken,0,4,1,0
40000,broken,0,12,1,0
40000,broken,0,16,8,0
40000,broken,0,24,56,0
40000,broken,0,32,4,0
40000,broken,0,36,48,0
40000,broken,0,48,4,0
40000,broken,0,80,1,0
40000,broken,50,0,1,0
40000,broken,50,8,2,0
40000,broken,50,12,3,0
40000,broken,50,16,3,0
40000,broken,50,20,2,0
40000,broken,50,24,13,1
40000,broken,50,32,4,0
40000,broken,50,36,23,0
40000,broken,50,48,3,0
40000,broken,100,16,2,0
40000,broken,100,20,2,0
40000,broken,100,24,17,0
40000,broken,100,32,1,0
40000,broken,100,36,19,0
40000,broken,100,48,5,0
40000,broken,150,12,1,0
40000,broken,150,16,1,0
40000,broken,150,24,7,0
40000,broken,150,32,2,0
40000,broken,150,36,20,0
40000,broken,150,48,2,0
40000,broken,200,20,1,0
40000,broken,200,24,10,0
40000,broken,200,32,1,0
40000,broken,200,36,11,1
40000,broken,200,48,1,0
40000,broken,250,12,1,0
40000,broken,250,16,2,0
40000,broken,250,24,4,0
40000,broken,250,32,2,0
40000,broken,250,36,16,0
40000,broken,250,48,5,0
40000,broken,300,8,1,0
40000,broken,300,24,5,0
40000,broken,300,36,7,0
40000,broken,300,48,2,0
40000,broken,350,16,1,0
40000,broken,350,20,1,0
40000,broken,350,24,1,0
40000,broken,350,28,1,0
40000,broken,350,32,1,0
40000,broken,350,36,7,0
40000,broken,350,48,1,0
40000,broken,400,24,2,0
40000,broken,400,32,2,0
40000,broken,400,36,13,1
40000,broken,400,48,1,0
40000,broken,450,16,1,0
40000,broken,450,20,1,0
40000,broken,450,24,5,0
40000,broken,450,28,1,0
40000,broken,450,32,2,0
40000,broken,450,36,7,0
40000,broken,500,12,1,0
40000,broken,500,16,1,0
40000,broken,500,20,2,0
40000,broken,500,24,2,0
40000,broken,500,32,1,0
40000,broken,500,36,7,0
40000,broken,550,24,3,0
40000,broken,550,32,2,0
40000,broken,550,36,4,0
40000,broken,550,48,2,0
40000,broken,600,24,1,0
40000,broken,600,32,2,1
40000,broken,600,36,6,1
40000,broken,650,24,3,0
40000,broken,650,32,2,0
40000,broken,650,36,7,1
40000,broken,650,48,1,0
40000,broken,700,8,1,0
40000,broken,700,12,1,0
40000,broken,700,24,2,0
40000,broken,700,32,1,0
40000,broken,700,36,3,0
40000,broken,750,16,2,0
40000,broken,750,24,1,0
40000,broken,750,28,1,0
40000,broken,750,32,2,0
40000,broken,750,36,5,1
40000,broken,800,24,3,1
40000,broken,800,36,3,0
40000,broken,850,16,1,0
40000,broken,850,24,2,1
40000,broken,850,36,5,1
40000,broken,900,24,1,0
40000,broken,900,36,4,0
40000,broken,900,48,1,0
40000,broken,950,24,3,1
40000,broken,950,32,2,0
40000,broken,950,36,2,0
40000,broken,1000,24,1,1
40000,broken,1000,36,1,0
40000,broken,1050,24,2,1
40000,broken,1050,36,4,1
40000,broken,1100,24,1,0
40000,broken,1100,36,2,0
40000,broken,1150,24,1,0
40000,broken,1150,32,1,1
40000,broken,1150,36,2,0
40000,broken,1200,36,2,0
40000,broken,1250,20,1,0
40000,broken,1250,24,1,0
40000,broken,1250,36,2,1
40000,broken,1300,16,1,0
40000,broken,1300,24,2,1
40000,broken,1300,36,3,1
40000,broken,1350,24,2,0
40000,broken,1350,36,2,1
40000,broken,1400,36,5,1
40000,broken,1450,16,1,0
40000,broken,1450,32,1,0
40000,broken,1450,36,1,0
40000,broken,1450,80,1,1
40000,broken,1500,36,1,1
40000,broken,1550,24,1,1
40000,broken,1550,32,1,0
40000,broken,1550,36,4,4
40000,broken,1600,32,3,1
40000,broken,1600,36,2,0
40000,broken,1650,36,1,1
40000,broken,1700,24,1,0
40000,broken,1750,20,1,1
40000,broken,1750,36,1,1
40000,broken,1800,24,1,1
40000,broken,1800,32,1,1
40000,broken,1850,24,1,1
40000,broken,1850,32,1,1
40000,broken,1850,64,1,0
40000,broken,1900,16,1,0
40000,broken,1900,36,2,2
40000,broken,2000,32,1,1
40000,broken,2000,36,3,1
40000,broken,2050,24,3,2
40000,broken,2050,32,1,1
40000,broken,2050,36,2,2
40000,broken,2150,32,1,1
40000,broken,2150,36,1,1
40000,broken,2250,16,1,1
40000,broken,2350,36,2,2
40000,broken,2400,24,2,2
40000,broken,2400,36,1,1
40000,broken,2450,24,1,1
40000,broken,2450,36,1,1
40000,broken,2500,36,1,1
40000,broken,2550,36,2,2
40000,broken,2600,24,1,1
40000,broken,2600,36,2,2
40000,broken,2650,32,1,1
40000,broken,2700,36,3,3
40000,broken,2950,36,3,3
40000,broken,3000,48,1,1
40000,broken,3100,36,1,1
40000,broken,3200,36,1,1
40000,broken,3400,36,1,1
40000,broken,3450,36,1,1
40000,broken,3500,36,1,1
40000,wear,3050,24,1,1
40000,wear,3150,32,1,1
40000,wear,3200,36,2,2
40000,wear,3250,24,1,1
40000,wear,3300,24,1,1
40000,wear,3300,36,2,2
40000,wear,3300,48,1,1
40000,wear,3400,36,1,1
40000,wear,3450,16,1,1
40000,wear,3500,36,1,1
40000,wear,3550,36,3,3
40000,wear,3600,32,1,1
40000,wear,3650,36,2,2
50000,hunger,0,4,1,0
50000,hunger,0,8,1,0
50000,hunger,0,12,6,0
50000,hunger,0,16,1202,0
50000,hunger,0,20,8,0
50000,hunger,0,24,1611,0
50000,hunger,0,32,3,0
50000,hunger,0,36,542,2
50000,hunger,0,48,212,0
50000,hunger,0,64,105,0
50000,hunger,0,80,48,1
50000,hunger,0,100,30,1
50000,hunger,0,120,5,0
50000,hunger,0,144,1,0
50000,hunger,0,168,1,0
50000,hunger,0,196,1,0
50000,hunger,50,0,1,0
50000,hunger,50,4,1,0
50000,hunger,50,8,2,0
50000,hunger,50,12,9,0
50000,hunger,50,16,4596,7
50000,hunger,50,20,12,0
50000,hunger,50,24,4914,9
50000,hunger,50,28,1,0
50000,hunger,50,32,12,0
50000,hunger,50,36,1234,5
50000,hunger,50,44,2,0
50000,hunger,50,48,416,1
50000,hunger,50,64,114,2
50000,hunger,50,80,43,0
50000,hunger,50,100,16,1
50000,hunger,50,120,8,0
50000,hunger,50,144,2,0
50000,hunger,50,168,1,0
50000,hunger,50,196,1,0
50000,hunger,100,0,1,0
50000,hunger,100,4,3,0
50000,hunger,100,8,4,0
50000,hunger,100,12,12,0
50000,hunger,100,16,2762,9
50000,hunger,100,20,9,0
50000,hunger,100,24,3117,10
50000,hunger,100,28,1,0
50000,hunger,100,32,4,0
50000,hunger,100,36,722,1
50000,hunger,100,40,1,0
50000,hunger,100,44,1,0
50000,hunger,100,48,210,4
50000,hunger,100,64,67,0
50000,hunger,100,80,42,1
50000,hunger,100,92,1,0
50000,hunger,100,100,13,0
50000,hunger,100,120,5,0
50000,hunger,100,196,1,0
50000,hunger,150,8,1,0
50000,hunger,150,16,1944,9
50000,hunger,150,20,6,0
50000,hunger,150,24,2348,19
50000,hunger,150,28,2,0
50000,hunger,150,32,10,1
50000,hunger,150,36,653,5
50000,hunger,150,44,1,0
50000,hunger,150,48,218,2
50000,hunger,150,64,95,0
50000,hunger,150,80,33,1
50000,hunger,150,100,10,2
50000,hunger,150,120,4,0
50000,hunger,150,144,2,0
50000,hunger,150,168,2,0
50000,hunger,200,12,6,0
50000,hunger,200,16,1500,5
50000,hunger,200,20,9,0
50000,hunger,200,24,1892,10
50000,hunger,200,28,2,0
50000,hunger,200,32,11,0
50000,hunger,200,36,545,6
50000,hunger,200,48,218,4
50000,hunger,200,52,1,0
50000,hunger,200,56,1,0
50000,hunger,200,64,79,2
50000,hunger,200,80,39,1
50000,hunger,200,100,16,0
50000,hunger,200,120,6,0
50000,hunger,200,144,3,0
50000,hunger,250,12,6,0
50000,hunger,250,16,1110,11
50000,hunger,250,20,5,0
50000,hunger,250,24,1592,12
50000,hunger,250,28,1,0
50000,hunger,250,32,7,0
50000,hunger,250,36,542,3
50000,hunger,250,40,2,0
50000,hunger,250,44,1,0
50000,hunger,250,48,168,2
50000,hunger,250,64,70,2
50000,hunger,250,80,30,0
50000,hunger,250,100,18,0
50000,hunger,250,120,5,0
50000,hunger,250,144,5,0
50000,hunger,300,4,1,0
50000,hunger,300,12,3,0
50000,hunger,300,16,857,11
50000,hunger,300,20,3,0
50000,hunger,300,24,1227,17
50000,hunger,300,28,1,0
50000,hunger,300,32,2,0
50000,hunger,300,36,401,6
50000,hunger,300,44,1,0
50000,hunger,300,48,142,5
50000,hunger,300,56,1,0
50000,hunger,300,64,46,0
50000,hunger,300,80,32,1
50000,hunger,300,100,9,1
50000,hunger,300,120,4,1
50000,hunger,300,144,3,0
50000,hunger,300,168,1,1
50000,hunger,350,8,1,0
50000,hunger,350,12,2,0
50000,hunger,350,16,625,8
50000,hunger,350,20,1,0
50000,hunger,350,24,980,13
50000,hunger,350,32,4,0
50000,hunger,350,36,270,5
50000,hunger,350,48,95,5
50000,hunger,350,64,35,1
50000,hunger,350,80,13,1
50000,hunger,350,100,7,1
50000,hunger,350,120,3,0
50000,hunger,350,168,1,0
50000,hunger,350,196,1,0
50000,hunger,400,12,2,0
50000,hunger,400,16,503,3
50000,hunger,400,20,3,0
50000,hunger,400,24,787,19
50000,hunger,400,28,1,0
50000,hunger,400,32,5,0
50000,hunger,400,36,210,4
50000,hunger,400,48,92,3
50000,hunger,400,56,1,0
50000,hunger,400,64,24,1
50000,hunger,400,80,17,1
50000,hunger,400,100,4,0
50000,hunger,400,120,1,0
50000,hunger,400,144,1,0
50000,hunger,450,12,3,0
50000,hunger,450,16,349,7
50000,hunger,450,20,1,0
50000,hunger,450,24,639,15
50000,hunger,450,32,4,0
50000,hunger,450,36,189,10
50000,hunger,450,48,47,4
50000,hunger,450,64,11,0
50000,hunger,450,80,4,0
50000,hunger,450,100,2,0
50000,hunger,450,120,1,0
50000,hunger,500,16,306,5
50000,hunger,500,24,491,15
50000,hunger,500,32,7,0
50000,hunger,500,36,142,5
50000,hunger,500,48,40,2
50000,hunger,500,64,12,0
50000,hunger,500,80,8,0
50000,hunger,500,100,1,0
50000,hunger,500,120,2,0
50000,hunger,550,16,275,7
50000,hunger,550,24,421,13
50000,hunger,550,32,1,0
50000,hunger,550,36,116,5
50000,hunger,550,48,42,1
50000,hunger,550,64,8,0
50000,hunger,550,80,6,2
50000,hunger,550,120,1,0
50000,hunger,550,168,1,0
50000,hunger,600,12,2,0
50000,hunger,600,16,183,5
50000,hunger,600,24,323,12
50000,hunger,600,32,1,0
50000,hunger,600,36,88,2
50000,hunger,600,48,28,1
50000,hunger,600,64,4,0
50000,hunger,600,100,3,0
50000,hunger,650,12,1,0
50000,hunger,650,16,149,1
50000,hunger,650,24,261,9
50000,hunger,650,32,2,0
50000,hunger,650,36,62,1
50000,hunger,650,48,25,1
50000,hunger,650,64,6,1
50000,hunger,650,80,2,0
50000,hunger,700,16,131,1
50000,hunger,700,24,211,9
50000,hunger,700,32,4,0
50000,hunger,700,36,60,4
50000,hunger,700,48,16,2
50000,hunger,700,64,3,0
50000,hunger,750,16,107,5
50000,hunger,750,24,216,14
50000,hunger,750,36,51,4
50000,hunger,750,48,10,0
50000,hunger,750,64,5,0
50000,hunger,750,80,1,0
50000,hunger,750,168,1,0
50000,hunger,800,12,1,1
50000,hunger,800,16,87,2
50000,hunger,800,24,152,6
50000,hunger,800,28,1,0
50000,hunger,800,32,1,0
50000,hunger,800,36,48,6
50000,hunger,800,48,7,3
50000,hunger,800,64,2,1
50000,hunger,800,80,1,0
50000,hunger,800,100,1,0
50000,hunger,800,168,1,1
50000,hunger,850,16,61,0
50000,hunger,850,24,134,17
50000,hunger,850,32,2,0
50000,hunger,850,36,32,3
50000,hunger,850,48,5,1
50000,hunger,850,64,2,0
50000,hunger,850,80,3,1
50000,hunger,900,16,55,1
50000,hunger,900,24,123,8
50000,hunger,900,28,1,0
50000,hunger,900,36,38,3
50000,hunger,900,48,8,2
50000,hunger,900,64,2,0
50000,hunger,900,80,1,0
50000,hunger,900,100,1,0
50000,hunger,950,16,53,5
50000,hunger,950,24,101,8
50000,hunger,950,36,26,4
50000,hunger,950,48,3,0
50000,hunger,950,80,1,0
50000,hunger,1000,16,41,1
50000,hunger,1000,20,1,0
50000,hunger,1000,24,97,10
50000,hunger,1000,36,26,1
50000,hunger,1000,48,3,0
50000,hunger,1000,64,1,0
50000,hunger,1050,16,49,1
50000,hunger,1050,24,80,8
50000,hunger,1050,36,23,4
50000,hunger,1050,48,5,0
50000,hunger,1050,64,2,0
50000,hunger,1050,80,2,0
50000,hunger,1100,16,25,1
50000,hunger,1100,20,1,0
50000,hunger,1100,24,57,8
50000,hunger,1100,36,20,2
50000,hunger,1100,48,5,2
50000,hunger,1100,64,1,0
50000,hunger,1150,16,24,2
50000,hunger,1150,24,64,5
50000,hunger,1150,32,1,0
50000,hunger,1150,36,18,4
50000,hunger,1150,48,5,1
50000,hunger,1150,80,1,0
50000,hunger,1150,100,1,1
50000,hunger,1200,16,28,3
50000,hunger,1200,24,50,5
50000,hunger,1200,36,16,2
50000,hunger,1200,48,2,1
50000,hunger,1250,16,18,3
50000,hunger,1250,24,35,2
50000,hunger,1250,36,12,1
50000,hunger,1250,48,1,0
50000,hunger,1250,64,1,0
50000,hunger,1250,80,1,1
50000,hunger,1300,16,19,2
50000,hunger,1300,24,29,4
50000,hunger,1300,32,1,0
50000,hunger,1300,36,13,4
50000,hunger,1300,48,3,0
50000,hunger,1300,80,1,0
50000,hunger,1350,16,10,3
50000,hunger,1350,24,40,11
50000,hunger,1350,36,10,5
50000,hunger,1350,48,3,0
50000,hunger,1350,64,1,0
50000,hunger,1400,16,7,1
50000,hunger,1400,24,20,6
50000,hunger,1400,32,2,2
50000,hunger,1400,36,7,0
50000,hunger,1400,48,1,0
50000,hunger,1450,16,5,0
50000,hunger,1450,24,20,2
50000,hunger,1450,36,9,2
50000,hunger,1500,16,6,3
50000,hunger,1500,24,22,8
50000,hunger,1500,36,8,3
50000,hunger,1500,48,2,2
50000,hunger,1550,16,5,0
50000,hunger,1550,24,19,4
50000,hunger,1550,36,7,2
50000,hunger,1600,16,3,1
50000,hunger,1600,24,11,2
50000,hunger,1600,32,1,0
50000,hunger,1600,36,6,3
50000,hunger,1600,48,3,0
50000,hunger,1600,64,1,0
50000,hunger,1600,80,2,1
50000,hunger,1650,16,3,1
50000,hunger,1650,24,13,5
50000,hunger,1650,32,2,1
50000,hunger,1650,36,6,4
50000,hunger,1700,16,5,2
50000,hunger,1700,24,12,6
50000,hunger,1700,32,1,1
50000,hunger,1700,36,1,1
50000,hunger,1750,16,1,0
50000,hunger,1750,24,10,4
50000,hunger,1750,36,7,3
50000,hunger,1750,48,1,1
50000,hunger,1750,80,1,0
50000,hunger,1800,16,2,1
50000,hunger,1800,24,7,5
50000,hunger,1800,36,4,1
50000,hunger,1850,16,3,1
50000,hunger,1850,24,6,1
50000,hunger,1850,32,1,1
50000,hunger,1850,36,5,3
50000,hunger,1900,16,2,1
50000,hunger,1900,24,7,5
50000,hunger,1900,36,3,2
50000,hunger,1900,48,1,1
50000,hunger,1950,16,1,1
50000,hunger,1950,24,8,4
50000,hunger,1950,32,1,0
50000,hunger,1950,36,3,1
50000,hunger,2000,16,2,1
50000,hunger,2000,24,5,3
50000,hunger,2000,36,6,6
50000,hunger,2050,16,1,1
50000,hunger,2050,24,4,1
50000,hunger,2050,36,1,1
50000,hunger,2050,48,1,1
50000,hunger,2100,24,7,4
50000,hunger,2100,36,1,1
50000,hunger,2150,20,1,1
50000,hunger,2150,24,2,2
50000,hunger,2150,32,1,0
50000,hunger,2150,36,3,3
50000,hunger,2200,24,4,2
50000,hunger,2200,36,2,2
50000,hunger,2200,48,2,1
50000,hunger,2250,24,5,2
50000,hunger,2250,36,1,1
50000,hunger,2300,24,2,2
50000,hunger,2300,36,4,4
50000,hunger,2350,24,2,2
50000,hunger,2400,24,4,3
50000,hunger,2400,36,3,2
50000,hunger,2450,20,1,1
50000,hunger,2450,24,1,1
50000,hunger,2450,36,3,3
50000,hunger,2500,24,4,4
50000,hunger,2500,36,2,2
50000,hunger,2550,16,1,1
50000,hunger,2550,24,2,2
50000,hunger,2550,36,4,3
50000,hunger,2550,48,2,2
50000,hunger,2600,32,1,1
50000,hunger,2600,36,1,1
50000,hunger,2650,24,3,3
50000,hunger,2700,24,1,1
50000,hunger,2700,36,1,1
50000,hunger,2750,24,1,1
50000,hunger,2750,36,3,3
50000,hunger,2800,24,1,1
50000,hunger,2850,12,1,1
50000,hunger,2850,36,3,3
50000,hunger,2900,24,2,2
50000,hunger,2900,36,2,2
50000,hunger,2950,24,2,2
50000,hunger,2950,36,2,2
50000,hunger,3000,24,1,1
50000,hunger,3050,24,1,1
50000,hunger,3050,48,1,1
50000,hunger,3100,36,1,1
50000,hunger,3200,24,1,1
50000,hunger,3350,24,1,1
50000,hunger,3350,36,1,1
50000,hunger,3450,36,1,1
50000,broken,0,4,3,0
50000,broken,0,8,1,0
50000,broken,0,12,5,0
50000,broken,0,16,2133,3
50000,broken,0,24,1395,1
50000,broken,0,28,1,0
50000,broken,0,32,1,0
50000,broken,0,36,137,0
50000,broken,0,48,20,0
50000,broken,0,64,3,0
50000,broken,0,80,2,0
50000,broken,50,0,1,0
50000,broken,50,8,1,0
50000,broken,50,12,6,0
50000,broken,50,16,1075,1
50000,broken,50,20,2,0
50000,broken,50,24,891,1
50000,broken,50,32,1,0
50000,broken,50,36,153,0
50000,broken,50,48,50,0
50000,broken,50,64,18,0
50000,broken,50,80,3,0
50000,broken,50,100,2,0
50000,broken,50,120,1,0
50000,broken,100,4,1,0
50000,broken,100,16,762,0
50000,broken,100,20,2,0
50000,broken,100,24,723,2
50000,broken,100,28,1,0
50000,broken,100,32,1,0
50000,broken,100,36,149,4
50000,broken,100,48,29,0
50000,broken,100,64,11,1
50000,broken,100,80,4,0
50000,broken,150,16,616,3
50000,broken,150,24,630,3
50000,broken,150,32,1,0
50000,broken,150,36,159,0
50000,broken,150,48,40,0
50000,broken,150,64,7,0
50000,broken,150,80,1,0
50000,broken,150,120,1,0
50000,broken,200,16,440,0
50000,broken,200,24,498,5
50000,broken,200,32,1,0
50000,broken,200,36,124,2
50000,broken,200,48,29,0
50000,broken,200,64,10,0
50000,broken,200,80,4,0
50000,broken,200,100,2,0
50000,broken,200,120,2,0
50000,broken,250,16,379,3
50000,broken,250,24,428,4
50000,broken,250,36,106,1
50000,broken,250,48,21,0
50000,broken,250,64,6,0
50000,broken,250,80,5,0
50000,broken,300,16,268,1
50000,broken,300,24,342,3
50000,broken,300,36,65,1
50000,broken,300,48,15,1
50000,broken,300,64,8,0
50000,broken,350,16,252,6
50000,broken,350,24,301,7
50000,broken,350,32,1,0
50000,broken,350,36,61,2
50000,broken,350,48,12,0
50000,broken,350,64,5,0
50000,broken,400,12,1,0
50000,broken,400,16,191,1
50000,broken,400,20,1,0
50000,broken,400,24,239,10
50000,broken,400,32,1,0
50000,broken,400,36,56,0
50000,broken,400,48,10,0
50000,broken,400,64,5,1
50000,broken,400,120,1,0
50000,broken,450,16,148,1
50000,broken,450,20,1,0
50000,broken,450,24,206,3
50000,broken,450,36,39,1
