step,cause,age,size,n,worn
90000,hunger,650,100,2,1
90000,hunger,700,4,1,0
90000,hunger,700,8,7,0
90000,hunger,700,12,14,0
90000,hunger,700,16,84,1
90000,hunger,700,20,35,1
90000,hunger,700,24,156,3
90000,hunger,700,28,34,4
90000,hunger,700,32,21,2
90000,hunger,700,36,54,2
90000,hunger,700,40,6,0
90000,hunger,700,44,19,3
90000,hunger,700,48,48,6
90000,hunger,700,52,17,3
90000,hunger,700,56,8,2
90000,hunger,700,60,15,2
90000,hunger,700,64,30,1
90000,hunger,700,68,1,0
90000,hunger,700,76,1,0
90000,hunger,700,80,10,1
90000,hunger,700,100,4,0
90000,hunger,700,120,2,0
90000,hunger,750,8,4,0
90000,hunger,750,12,12,1
90000,hunger,750,16,78,4
90000,hunger,750,20,35,0
90000,hunger,750,24,142,7
90000,hunger,750,28,19,0
90000,hunger,750,32,19,2
90000,hunger,750,36,48,6
90000,hunger,750,40,5,1
90000,hunger,750,44,18,0
90000,hunger,750,48,36,1
90000,hunger,750,52,12,1
90000,hunger,750,56,8,0
90000,hunger,750,60,17,1
90000,hunger,750,64,18,1
90000,hunger,750,76,3,0
90000,hunger,750,80,6,0
90000,hunger,750,100,2,0
90000,hunger,800,8,4,0
90000,hunger,800,12,10,2
90000,hunger,800,16,57,4
90000,hunger,800,20,27,1
90000,hunger,800,24,111,5
90000,hunger,800,28,24,0
90000,hunger,800,32,19,3
90000,hunger,800,36,40,3
90000,hunger,800,40,7,2
90000,hunger,800,44,7,0
90000,hunger,800,48,33,5
90000,hunger,800,52,19,1
90000,hunger,800,56,13,4
90000,hunger,800,60,16,5
90000,hunger,800,64,18,1
90000,hunger,800,76,1,0
90000,hunger,800,80,6,0
90000,hunger,800,100,1,0
90000,hunger,800,120,1,0
90000,hunger,850,8,5,0
90000,hunger,850,12,12,0
90000,hunger,850,16,50,3
90000,hunger,850,20,20,1
90000,hunger,850,24,95,4
90000,hunger,850,28,10,0
90000,hunger,850,32,23,3
90000,hunger,850,36,34,3
90000,hunger,850,40,8,1
90000,hunger,850,44,12,1
90000,hunger,850,48,20,2
90000,hunger,850,52,13,2
90000,hunger,850,56,5,2
90000,hunger,850,60,11,1
90000,hunger,850,64,25,7
90000,hunger,850,68,2,0
90000,hunger,850,76,2,0
90000,hunger,850,80,3,0
90000,hunger,850,100,1,0
90000,hunger,900,8,4,0
90000,hunger,900,12,4,1
90000,hunger,900,16,44,2
90000,hunger,900,20,22,1
90000,hunger,900,24,68,5
90000,hunger,900,28,19,2
90000,hunger,900,32,17,1
90000,hunger,900,36,43,6
90000,hunger,900,40,2,0
90000,hunger,900,44,9,0
90000,hunger,900,48,23,4
90000,hunger,900,52,8,1
90000,hunger,900,56,9,1
90000,hunger,900,60,14,2
90000,hunger,900,64,23,6
90000,hunger,900,80,4,2
90000,hunger,950,8,4,0
90000,hunger,950,12,3,0
90000,hunger,950,16,34,2
90000,hunger,950,20,16,2
90000,hunger,950,24,72,6
90000,hunger,950,28,14,1
90000,hunger,950,32,14,1
90000,hunger,950,36,22,2
90000,hunger,950,40,7,0
90000,hunger,950,44,6,0
90000,hunger,950,48,20,1
90000,hunger,950,52,13,2
90000,hunger,950,56,1,0
90000,hunger,950,60,12,0
90000,hunger,950,64,19,1
90000,hunger,950,68,1,0
90000,hunger,950,76,2,0
90000,hunger,1000,4,1,0
90000,hunger,1000,8,4,0
90000,hunger,1000,12,2,0
90000,hunger,1000,16,22,0
90000,hunger,1000,20,12,0
90000,hunger,1000,24,58,7
90000,hunger,1000,28,13,0
90000,hunger,1000,32,12,1
90000,hunger,1000,36,22,3
90000,hunger,1000,40,7,2
90000,hunger,1000,44,10,4
90000,hunger,1000,48,19,1
90000,hunger,1000,52,7,0
90000,hunger,1000,56,4,2
90000,hunger,1000,60,12,4
90000,hunger,1000,64,15,3
90000,hunger,1000,76,1,0
90000,hunger,1000,80,2,0
90000,hunger,1000,100,1,1
90000,hunger,1050,8,3,0
90000,hunger,1050,12,3,0
90000,hunger,1050,16,16,0
90000,hunger,1050,20,15,1
90000,hunger,1050,24,41,6
90000,hunger,1050,28,12,1
90000,hunger,1050,32,12,3
90000,hunger,1050,36,20,3
90000,hunger,1050,40,4,1
90000,hunger,1050,44,5,0
90000,hunger,1050,48,15,1
90000,hunger,1050,52,5,1
90000,hunger,1050,56,3,1
90000,hunger,1050,60,5,2
90000,hunger,1050,64,11,1
90000,hunger,1050,80,3,1
90000,hunger,1100,8,2,0
90000,hunger,1100,12,1,0
90000,hunger,1100,16,11,2
90000,hunger,1100,20,7,1
90000,hunger,1100,24,36,4
90000,hunger,1100,28,6,1
90000,hunger,1100,32,4,1
90000,hunger,1100,36,18,3
90000,hunger,1100,40,4,1
90000,hunger,1100,44,8,2
90000,hunger,1100,48,9,1
90000,hunger,1100,52,12,2
90000,hunger,1100,56,3,2
90000,hunger,1100,60,6,1
90000,hunger,1100,64,19,6
90000,hunger,1100,80,1,0
90000,hunger,1100,100,1,1
90000,hunger,1100,120,1,1
90000,hunger,1150,12,4,2
90000,hunger,1150,16,10,1
90000,hunger,1150,20,9,1
90000,hunger,1150,24,31,1
90000,hunger,1150,28,6,3
90000,hunger,1150,32,8,2
90000,hunger,1150,36,11,1
90000,hunger,1150,40,1,0
90000,hunger,1150,44,5,1
90000,hunger,1150,48,8,1
90000,hunger,1150,52,6,0
90000,hunger,1150,56,5,0
90000,hunger,1150,60,4,2
90000,hunger,1150,64,11,5
90000,hunger,1150,80,2,0
90000,hunger,1150,120,1,1
90000,hunger,1200,0,1,0
90000,hunger,1200,16,13,0
90000,hunger,1200,20,9,1
90000,hunger,1200,24,22,4
90000,hunger,1200,28,8,4
90000,hunger,1200,32,10,2
90000,hunger,1200,36,12,1
90000,hunger,1200,40,2,0
90000,hunger,1200,44,4,1
90000,hunger,1200,48,10,3
90000,hunger,1200,52,5,1
90000,hunger,1200,56,5,1
90000,hunger,1200,60,8,2
90000,hunger,1200,64,6,2
90000,hunger,1200,72,1,0
90000,hunger,1200,76,2,0
90000,hunger,1200,80,2,1
90000,hunger,1200,100,1,1
90000,hunger,1200,120,1,0
90000,hunger,1250,8,1,0
90000,hunger,1250,12,2,0
90000,hunger,1250,16,15,2
90000,hunger,1250,20,10,0
90000,hunger,1250,24,20,2
90000,hunger,1250,28,3,0
90000,hunger,1250,32,10,4
90000,hunger,1250,36,6,0
90000,hunger,1250,40,3,1
90000,hunger,1250,44,6,0
90000,hunger,1250,48,9,1
90000,hunger,1250,52,4,0
90000,hunger,1250,56,3,1
90000,hunger,1250,60,6,1
90000,hunger,1250,64,5,2
90000,hunger,1250,80,2,0
90000,hunger,1300,16,8,1
90000,hunger,1300,20,4,2
90000,hunger,1300,24,11,3
90000,hunger,1300,28,6,1
90000,hunger,1300,32,5,2
90000,hunger,1300,36,8,2
90000,hunger,1300,40,3,0
90000,hunger,1300,44,2,1
90000,hunger,1300,48,12,2
90000,hunger,1300,52,5,2
90000,hunger,1300,56,3,0
90000,hunger,1300,60,8,2
90000,hunger,1300,64,5,2
90000,hunger,1300,80,2,0
90000,hunger,1300,100,1,1
90000,hunger,1350,12,1,0
90000,hunger,1350,16,12,1
90000,hunger,1350,20,6,0
90000,hunger,1350,24,15,3
90000,hunger,1350,28,7,1
90000,hunger,1350,32,7,5
90000,hunger,1350,36,12,1
90000,hunger,1350,40,1,0
90000,hunger,1350,44,3,2
90000,hunger,1350,48,10,2
90000,hunger,1350,52,4,0
90000,hunger,1350,56,3,1
90000,hunger,1350,60,5,2
90000,hunger,1350,64,5,2
90000,hunger,1350,72,1,1
90000,hunger,1350,80,1,1
90000,hunger,1400,8,1,0
90000,hunger,1400,12,1,0
90000,hunger,1400,16,6,1
90000,hunger,1400,20,4,1
90000,hunger,1400,24,14,1
90000,hunger,1400,28,3,0
90000,hunger,1400,32,7,1
90000,hunger,1400,36,8,3
90000,hunger,1400,40,2,0
90000,hunger,1400,44,5,2
90000,hunger,1400,48,5,1
90000,hunger,1400,52,5,2
90000,hunger,1400,60,4,3
90000,hunger,1400,64,5,2
90000,hunger,1400,76,1,1
90000,hunger,1400,80,1,1
90000,hunger,1450,12,1,0
90000,hunger,1450,16,8,2
90000,hunger,1450,20,3,1
90000,hunger,1450,24,18,8
90000,hunger,1450,28,3,0
90000,hunger,1450,32,5,1
90000,hunger,1450,36,4,2
90000,hunger,1450,44,4,2
90000,hunger,1450,48,4,3
90000,hunger,1450,52,2,1
90000,hunger,1450,56,1,0
90000,hunger,1450,60,7,2
90000,hunger,1450,64,8,3
90000,hunger,1450,80,2,1
90000,hunger,1500,16,5,1
90000,hunger,1500,20,3,0
90000,hunger,1500,24,10,3
90000,hunger,1500,28,5,1
90000,hunger,1500,32,1,0
90000,hunger,1500,36,5,2
90000,hunger,1500,44,1,0
90000,hunger,1500,48,6,2
90000,hunger,1500,52,1,0
90000,hunger,1500,56,2,0
90000,hunger,1500,60,3,2
90000,hunger,1500,64,5,2
90000,hunger,1500,80,1,0
90000,hunger,1550,8,1,0
90000,hunger,1550,16,2,1
90000,hunger,1550,20,4,0
90000,hunger,1550,24,8,2
90000,hunger,1550,28,1,0
90000,hunger,1550,32,2,2
90000,hunger,1550,36,2,1
90000,hunger,1550,40,2,2
90000,hunger,1550,44,1,0
90000,hunger,1550,48,1,1
90000,hunger,1550,52,3,2
90000,hunger,1550,56,1,0
90000,hunger,1550,60,7,5
90000,hunger,1550,64,4,1
90000,hunger,1550,80,1,0
90000,hunger,1600,12,1,0
90000,hunger,1600,20,2,0
90000,hunger,1600,24,8,2
90000,hunger,1600,28,5,2
90000,hunger,1600,36,2,0
90000,hunger,1600,40,1,1
90000,hunger,1600,44,2,1
90000,hunger,1600,48,2,1
90000,hunger,1600,52,4,2
90000,hunger,1600,56,2,1
90000,hunger,1600,60,4,1
90000,hunger,1600,64,3,2
90000,hunger,1650,16,1,0
90000,hunger,1650,20,3,0
90000,hunger,1650,24,5,2
90000,hunger,1650,32,4,0
90000,hunger,1650,36,4,1
90000,hunger,1650,40,1,1
90000,hunger,1650,44,1,0
90000,hunger,1650,48,5,4
90000,hunger,1650,52,3,2
90000,hunger,1650,56,1,0
90000,hunger,1650,60,3,3
90000,hunger,1650,64,5,4
90000,hunger,1700,16,2,0
90000,hunger,1700,24,1,0
90000,hunger,1700,28,2,1
90000,hunger,1700,32,1,0
90000,hunger,1700,36,1,0
90000,hunger,1700,40,2,2
90000,hunger,1700,48,1,0
90000,hunger,1700,52,1,1
90000,hunger,1700,56,3,2
90000,hunger,1700,60,1,1
90000,hunger,1700,64,2,1
90000,hunger,1750,16,4,4
90000,hunger,1750,20,1,0
90000,hunger,1750,24,5,2
90000,hunger,1750,28,2,0
90000,hunger,1750,36,4,3
90000,hunger,1750,40,3,2
90000,hunger,1750,44,1,1
90000,hunger,1750,48,2,2
90000,hunger,1750,52,2,0
90000,hunger,1750,64,3,1
90000,hunger,1750,80,1,1
90000,hunger,1800,8,1,1
90000,hunger,1800,16,1,0
90000,hunger,1800,24,1,1
90000,hunger,1800,32,2,1
90000,hunger,1800,36,3,1
90000,hunger,1800,44,2,1
90000,hunger,1800,52,1,1
90000,hunger,1800,56,1,0
90000,hunger,1800,60,4,3
90000,hunger,1800,64,4,3
90000,hunger,1850,8,1,1
90000,hunger,1850,16,3,0
90000,hunger,1850,20,4,1
90000,hunger,1850,24,3,1
90000,hunger,1850,28,1,1
90000,hunger,1850,32,3,3
90000,hunger,1850,36,2,1
90000,hunger,1850,52,2,2
90000,hunger,1850,56,2,1
90000,hunger,1850,64,1,1
90000,hunger,1900,12,1,1
90000,hunger,1900,16,1,1
90000,hunger,1900,24,1,1
90000,hunger,1900,32,2,2
90000,hunger,1900,36,1,1
90000,hunger,1900,48,1,0
90000,hunger,1900,52,1,1
90000,hunger,1900,56,1,0
90000,hunger,1900,60,2,2
90000,hunger,1900,64,2,2
90000,hunger,1950,16,2,2
90000,hunger,1950,20,1,1
90000,hunger,1950,24,3,2
90000,hunger,1950,28,1,0
90000,hunger,1950,36,2,1
90000,hunger,1950,44,4,3
90000,hunger,1950,48,2,2
90000,hunger,1950,52,1,1
90000,hunger,1950,60,3,2
90000,hunger,1950,64,2,1
90000,hunger,2000,16,3,1
90000,hunger,2000,20,1,0
90000,hunger,2000,24,3,2
90000,hunger,2000,28,3,1
90000,hunger,2000,32,2,2
90000,hunger,2000,52,3,2
90000,hunger,2000,56,4,4
90000,hunger,2000,60,2,2
90000,hunger,2050,16,1,1
90000,hunger,2050,32,1,1
90000,hunger,2050,36,2,2
90000,hunger,2050,40,1,0
90000,hunger,2050,44,3,3
90000,hunger,2050,48,2,0
90000,hunger,2050,52,1,0
90000,hunger,2050,56,1,1
90000,hunger,2050,60,2,1
90000,hunger,2050,80,1,1
90000,hunger,2100,24,1,1
90000,hunger,2100,28,1,1
90000,hunger,2100,36,3,2
90000,hunger,2100,40,1,1
90000,hunger,2100,44,1,1
90000,hunger,2100,52,1,1
90000,hunger,2100,56,2,2
90000,hunger,2100,60,5,4
90000,hunger,2150,12,1,1
90000,hunger,2150,16,1,1
90000,hunger,2150,20,1,1
90000,hunger,2150,24,1,1
90000,hunger,2150,28,2,1
90000,hunger,2150,32,1,1
90000,hunger,2150,40,1,1
90000,hunger,2150,44,1,1
90000,hunger,2150,56,1,1
90000,hunger,2150,60,3,3
90000,hunger,2150,64,2,2
90000,hunger,2200,24,1,1
90000,hunger,2200,28,1,1
90000,hunger,2200,32,4,3
90000,hunger,2200,40,1,1
90000,hunger,2200,48,2,2
90000,hunger,2200,52,1,1
90000,hunger,2200,60,4,3
90000,hunger,2250,16,1,1
90000,hunger,2250,20,1,1
90000,hunger,2250,36,2,2
90000,hunger,2250,48,1,1
90000,hunger,2250,60,4,4
90000,hunger,2300,24,1,1
90000,hunger,2300,28,2,2
90000,hunger,2300,44,1,1
90000,hunger,2300,56,1,1
90000,hunger,2300,60,2,2
90000,hunger,2350,24,1,0
90000,hunger,2350,36,1,1
90000,hunger,2350,52,1,1
90000,hunger,2350,60,1,1
90000,hunger,2400,16,1,1
90000,hunger,2400,32,1,1
90000,hunger,2400,52,1,1
90000,hunger,2400,60,2,1
90000,hunger,2400,64,1,1
90000,hunger,2450,24,1,0
90000,hunger,2450,32,2,2
90000,hunger,2450,64,1,1
90000,hunger,2450,76,1,1
90000,hunger,2500,48,1,1
90000,hunger,2500,60,2,2
90000,hunger,2500,64,1,1
90000,hunger,2550,16,1,1
90000,hunger,2550,24,2,2
90000,hunger,2550,56,1,1
90000,hunger,2550,64,1,1
90000,hunger,2600,28,1,1
90000,hunger,2600,48,1,1
90000,hunger,2600,56,1,1
90000,hunger,2650,36,2,2
90000,hunger,2650,52,1,1
90000,hunger,2650,56,1,1
90000,hunger,2650,64,1,1
90000,hunger,2700,48,1,1
90000,hunger,2700,60,1,1
90000,hunger,2800,60,1,1
90000,hunger,2800,64,2,2
90000,hunger,2800,76,1,1
90000,hunger,2850,60,1,1
90000,hunger,2900,60,1,1
90000,hunger,2950,44,1,1
90000,hunger,2950,64,1,1
90000,hunger,3000,16,1,1
90000,hunger,3000,56,3,3
90000,hunger,3050,60,1,1
90000,hunger,3100,52,2,2
90000,hunger,3150,24,1,1
90000,hunger,3250,52,1,1
90000,hunger,3250,64,1,1
90000,hunger,3300,60,1,1
90000,hunger,3400,28,1,1
90000,hunger,3500,48,1,1
90000,broken,0,0,129,0
90000,broken,0,4,205,0
90000,broken,0,8,215,0
90000,broken,0,12,287,0
90000,broken,0,16,888,0
90000,broken,0,20,285,1
90000,broken,0,24,1317,1
90000,broken,0,28,84,2
90000,broken,0,32,71,0
90000,broken,0,36,249,0
90000,broken,0,40,17,0
90000,broken,0,44,17,0
90000,broken,0,48,47,0
90000,broken,0,52,5,0
90000,broken,0,56,4,0
90000,broken,0,60,3,0
90000,broken,0,64,11,1
90000,broken,0,80,2,0
90000,broken,50,0,26,0
90000,broken,50,4,52,0
90000,broken,50,8,65,0
90000,broken,50,12,162,0
90000,broken,50,16,504,0
90000,broken,50,20,226,0
90000,broken,50,24,1215,2
90000,broken,50,28,92,1
90000,broken,50,32,109,0
90000,broken,50,36,308,1
90000,broken,50,40,22,0
90000,broken,50,44,20,0
90000,broken,50,48,114,0
90000,broken,50,52,7,0
90000,broken,50,56,1,0
90000,broken,50,60,6,0
90000,broken,50,64,27,0
90000,broken,50,68,1,0
90000,broken,50,72,2,0
90000,broken,50,76,1,0
90000,broken,50,80,12,0
90000,broken,50,100,1,0
90000,broken,100,0,9,0
90000,broken,100,4,25,0
90000,broken,100,8,43,1
90000,broken,100,12,112,0
90000,broken,100,16,347,1
90000,broken,100,20,145,0
90000,broken,100,24,1042,0
90000,broken,100,28,80,0
90000,broken,100,32,80,0
90000,broken,100,36,305,2
90000,broken,100,40,28,0
90000,broken,100,44,15,0
90000,broken,100,48,119,1
90000,broken,100,52,12,0
90000,broken,100,56,6,0
90000,broken,100,60,4,0
90000,broken,100,64,34,1
90000,broken,100,68,1,0
90000,broken,100,72,1,0
90000,broken,100,76,1,0
90000,broken,100,80,17,0
90000,broken,100,100,4,0
90000,broken,100,120,1,0
90000,broken,150,0,1,0
90000,broken,150,4,14,0
90000,broken,150,8,20,0
90000,broken,150,12,74,1
90000,broken,150,16,263,4
90000,broken,150,20,151,1
90000,broken,150,24,801,4
90000,broken,150,28,62,0
90000,broken,150,32,87,0
90000,broken,150,36,208,1
90000,broken,150,40,17,0
90000,broken,150,44,23,0
90000,broken,150,48,99,1
90000,broken,150,52,14,1
90000,broken,150,56,6,0
90000,broken,150,60,7,1
90000,broken,150,64,25,0
90000,broken,150,76,1,0
90000,broken,150,80,12,0
90000,broken,150,84,1,0
90000,broken,200,0,2,0
90000,broken,200,4,4,0
90000,broken,200,8,16,0
90000,broken,200,12,58,0
90000,broken,200,16,195,0
90000,broken,200,20,97,3
90000,broken,200,24,660,2
90000,broken,200,28,58,0
90000,broken,200,32,57,0
90000,broken,200,36,181,3
90000,broken,200,40,19,0
90000,broken,200,44,13,0
90000,broken,200,48,74,2
90000,broken,200,52,8,1
90000,broken,200,56,4,0
90000,broken,200,60,5,1
90000,broken,200,64,21,0
90000,broken,200,72,1,0
90000,broken,200,80,14,0
90000,broken,200,100,2,0
90000,broken,250,4,3,0
90000,broken,250,8,17,0
90000,broken,250,12,43,0
90000,broken,250,16,148,3
90000,broken,250,20,63,2
90000,broken,250,24,461,5
90000,broken,250,28,57,1
90000,broken,250,32,41,1
90000,broken,250,36,137,4
90000,broken,250,40,10,0
90000,broken,250,44,7,0
90000,broken,250,48,56,1
90000,broken,250,52,5,2
90000,broken,250,56,7,0
90000,broken,250,60,4,0
90000,broken,250,64,12,1
90000,broken,250,68,1,0
90000,broken,250,76,1,0
90000,broken,250,80,6,0
90000,broken,250,100,1,0
90000,broken,300,0,1,0
90000,broken,300,4,3,0
90000,broken,300,8,12,0
90000,broken,300,12,23,0
90000,broken,300,16,111,0
90000,broken,300,20,57,0
90000,broken,300,24,377,5
90000,broken,300,28,27,2
90000,broken,300,32,37,2
90000,broken,300,36,112,2
90000,broken,300,40,13,1
90000,broken,300,44,6,0
90000,broken,300,48,48,1
90000,broken,300,52,2,0
90000,broken,300,56,2,0
90000,broken,300,60,2,0
90000,broken,300,64,18,1
90000,broken,300,68,1,0
90000,broken,300,72,1,0
90000,broken,300,80,3,0
90000,broken,350,4,5,0
90000,broken,350,8,4,0
90000,broken,350,12,21,0
90000,broken,350,16,103,0
90000,broken,350,20,38,1
90000,broken,350,24,281,5
90000,broken,350,28,26,0
90000,broken,350,32,26,1
90000,broken,350,36,81,1
90000,broken,350,40,4,0
90000,broken,350,44,8,0
90000,broken,350,48,32,1
90000,broken,350,52,3,0
90000,broken,350,56,1,0
90000,broken,350,60,1,0
90000,broken,350,64,10,0
90000,broken,350,68,1,0
90000,broken,350,72,1,0
90000,broken,350,80,6,0
90000,broken,400,4,2,0
90000,broken,400,8,6,0
90000,broken,400,12,14,0
90000,broken,400,16,86,1
90000,broken,400,20,38,0
90000,broken,400,24,240,6
90000,broken,400,28,27,0
90000,broken,400,32,18,0
90000,broken,400,36,67,1
90000,broken,400,40,3,0
90000,broken,400,44,6,0
90000,broken,400,48,18,1
90000,broken,400,52,1,0
90000,broken,400,60,2,0
90000,broken,400,64,8,0
90000,broken,400,76,1,0
90000,broken,400,80,3,0
90000,broken,400,100,1,0
90000,broken,450,12,9,0
90000,broken,450,16,44,1
90000,broken,450,20,32,0
90000,broken,450,24,205,3
90000,broken,450,28,18,0
90000,broken,450,32,18,0
90000,broken,450,36,57,2
90000,broken,450,40,7,0
90000,broken,450,44,3,0
90000,broken,450,48,17,1
90000,broken,450,52,2,0
90000,broken,450,56,3,0
90000,broken,450,60,2,0
90000,broken,450,64,7,0
90000,broken,450,80,3,0
90000,broken,450,100,3,0
90000,broken,500,4,2,0
90000,broken,500,8,4,0
90000,broken,500,12,11,0
90000,broken,500,16,57,1
90000,broken,500,20,33,1
90000,broken,500,24,162,2
90000,broken,500,28,23,3
90000,broken,500,32,13,0
90000,broken,500,36,45,1
90000,broken,500,40,7,0
90000,broken,500,44,3,0
90000,broken,500,48,19,0
90000,broken,500,52,4,0
90000,broken,500,60,3,1
90000,broken,500,64,4,0
90000,broken,500,72,1,0
90000,broken,500,80,2,1
90000,broken,550,8,3,1
90000,broken,550,12,13,1
90000,broken,550,16,42,0
90000,broken,550,20,24,0
90000,broken,550,24,123,3
90000,broken,550,28,20,0
90000,broken,550,32,18,1
90000,broken,550,36,45,3
90000,broken,550,40,5,0
90000,broken,550,44,2,0
90000,broken,550,48,19,0
90000,broken,550,52,2,0
90000,broken,550,56,1,1
90000,broken,550,60,1,0
90000,broken,550,64,3,0
90000,broken,550,80,1,0
90000,broken,550,100,1,0
90000,broken,600,8,1,0
90000,broken,600,12,10,0
90000,broken,600,16,29,1
90000,broken,600,20,20,2
90000,broken,600,24,121,4
90000,broken,600,28,13,1
90000,broken,600,32,13,1
90000,broken,600,36,24,3
90000,broken,600,40,2,0
90000,broken,600,44,3,0
90000,broken,600,48,18,1
90000,broken,600,56,1,1
90000,broken,600,64,2,0
90000,broken,600,68,1,0
90000,broken,600,80,3,0
90000,broken,650,8,1,0
90000,broken,650,12,2,0
90000,broken,650,16,25,1
90000,broken,650,20,14,1
90000,broken,650,24,75,2
90000,broken,650,28,13,1
90000,broken,650,32,12,0
90000,broken,650,36,28,2
90000,broken,650,40,4,2
90000,broken,650,44,2,0
90000,broken,650,48,11,0
90000,broken,650,52,1,0
90000,broken,650,56,1,0
90000,broken,650,64,4,0
90000,broken,650,80,1,0
90000,broken,700,8,1,0
90000,broken,700,12,1,0
90000,broken,700,16,18,0
90000,broken,700,20,9,0
90000,broken,700,24,75,4
90000,broken,700,28,7,0
90000,broken,700,32,8,1
90000,broken,700,36,20,1
90000,broken,700,40,5,0
90000,broken,700,44,2,0
90000,broken,700,48,9,0
90000,broken,700,52,2,0
90000,broken,700,60,1,1
90000,broken,700,64,3,0
90000,broken,700,80,2,0
90000,broken,750,12,4,0
90000,broken,750,16,15,0
90000,broken,750,20,18,1
90000,broken,750,24,51,1
90000,broken,750,28,3,1
90000,broken,750,32,4,0
90000,broken,750,36,19,2
90000,broken,750,40,1,1
90000,broken,750,44,1,0
90000,broken,750,48,9,0
90000,broken,750,52,1,0
90000,broken,750,64,6,0
90000,broken,750,80,2,1
90000,broken,750,100,1,0
90000,broken,800,8,1,0
90000,broken,800,12,4,0
90000,broken,800,16,8,0
90000,broken,800,20,10,0
90000,broken,800,24,45,2
90000,broken,800,28,7,1
90000,broken,800,32,6,0
90000,broken,800,36,15,0
90000,broken,800,40,2,0
90000,broken,800,44,2,0
90000,broken,800,48,8,1
90000,broken,800,52,2,0
90000,broken,800,64,2,0
90000,broken,800,80,1,0
90000,broken,850,8,1,0
90000,broken,850,12,1,0
90000,broken,850,16,10,1
90000,broken,850,20,6,1
90000,broken,850,24,30,2
90000,broken,850,28,7,1
90000,broken,850,32,10,0
90000,broken,850,36,22,1
90000,broken,850,40,3,0
90000,broken,850,48,5,1
90000,broken,850,60,1,0
90000,broken,850,64,1,0
90000,broken,850,80,1,0
90000,broken,850,100,3,0
90000,broken,900,16,11,0
90000,broken,900,20,8,0
90000,broken,900,24,42,4
90000,broken,900,28,7,0
90000,broken,900,32,6,1
90000,broken,900,36,9,0
90000,broken,900,40,2,0
90000,broken,900,44,1,0
90000,broken,900,48,5,1
90000,broken,900,52,1,0
90000,broken,900,56,1,0
90000,broken,900,60,1,0
90000,broken,900,80,1,0
90000,broken,950,8,1,0
90000,broken,950,12,2,1
90000,broken,950,16,2,0
90000,broken,950,20,9,1
90000,broken,950,24,19,1
90000,broken,950,28,6,1
90000,broken,950,32,5,0
90000,broken,950,36,15,1
90000,broken,950,44,1,0
90000,broken,950,48,3,0
90000,broken,950,60,1,0
90000,broken,950,64,1,0
90000,broken,950,80,2,0
90000,broken,950,100,1,1
90000,broken,1000,4,1,0
90000,broken,1000,12,3,0
90000,broken,1000,16,8,1
90000,broken,1000,20,4,0
90000,broken,1000,24,22,0
90000,broken,1000,28,2,0
90000,broken,1000,32,3,0
90000,broken,1000,36,5,1
90000,broken,1000,40,2,0
90000,broken,1000,44,1,0
90000,broken,1000,48,3,0
90000,broken,1000,52,1,0
90000,broken,1000,80,2,1
90000,broken,1050,12,2,1
90000,broken,1050,16,7,0
90000,broken,1050,20,5,0
90000,broken,1050,24,11,1
90000,broken,1050,32,5,0
90000,broken,1050,36,5,2
90000,broken,1050,40,2,0
90000,broken,1050,44,1,1
90000,broken,1050,48,1,0
90000,broken,1050,52,1,0
90000,broken,1050,60,1,0
90000,broken,1050,64,3,0
90000,broken,1050,80,1,0
90000,broken,1100,12,1,0
90000,broken,1100,16,1,0
90000,broken,1100,20,4,0
90000,broken,1100,24,14,4
90000,broken,1100,28,1,0
90000,broken,1100,32,5,2
90000,broken,1100,36,3,0
90000,broken,1100,48,3,0
90000,broken,1150,12,1,1
90000,broken,1150,16,3,0
90000,broken,1150,20,2,0
90000,broken,1150,24,13,2
90000,broken,1150,32,1,0
90000,broken,1150,36,7,3
90000,broken,1150,52,2,1
90000,broken,1150,64,1,0
90000,broken,1200,16,1,0
90000,broken,1200,20,2,1
90000,broken,1200,24,11,2
90000,broken,1200,28,5,0
90000,broken,1200,32,4,0
90000,broken,1200,36,1,0
90000,broken,1200,40,2,0
90000,broken,1200,44,2,0
90000,broken,1200,48,1,1
90000,broken,1200,52,2,1
90000,broken,1200,64,1,0
90000,broken,1250,12,2,0
90000,broken,1250,16,3,0
90000,broken,1250,20,6,1
90000,broken,1250,24,10,2
90000,broken,1250,28,1,1
90000,broken,1250,32,2,0
90000,broken,1250,36,3,0
90000,broken,1250,48,2,0
90000,broken,1250,52,1,0
90000,broken,1300,16,3,1
90000,broken,1300,20,5,0
90000,broken,1300,24,7,3
90000,broken,1300,28,1,0
90000,broken,1300,32,5,0
90000,broken,1300,36,2,0
90000,broken,1300,44,1,1
90000,broken,1350,8,1,0
90000,broken,1350,16,4,1
90000,broken,1350,20,1,0
90000,broken,1350,24,6,1
90000,broken,1350,28,1,1
90000,broken,1350,36,1,0
90000,broken,1400,16,1,0
90000,broken,1400,20,1,0
90000,broken,1400,24,5,1
90000,broken,1400,32,2,0
90000,broken,1400,40,1,1
90000,broken,1400,48,2,1
90000,broken,1400,56,1,0
90000,broken,1400,100,1,0
90000,broken,1450,12,1,0
90000,broken,1450,16,1,0
90000,broken,1450,20,1,0
90000,broken,1450,24,3,0
90000,broken,1450,28,1,1
90000,broken,1450,32,3,1
90000,broken,1450,36,2,1
90000,broken,1450,44,1,0
90000,broken,1450,64,1,0
90000,broken,1500,16,2,0
90000,broken,1500,20,3,1
90000,broken,1500,24,2,0
