step,cause,age,size,n,worn
80000,hunger,50,52,1,0
80000,hunger,50,56,1,0
80000,hunger,50,60,10,0
80000,hunger,50,64,25,0
80000,hunger,50,68,1,0
80000,hunger,50,72,2,0
80000,hunger,50,80,12,0
80000,hunger,50,120,1,0
80000,hunger,100,0,18,0
80000,hunger,100,4,36,0
80000,hunger,100,8,60,0
80000,hunger,100,12,99,0
80000,hunger,100,16,429,2
80000,hunger,100,20,62,0
80000,hunger,100,24,1176,7
80000,hunger,100,28,9,0
80000,hunger,100,32,20,0
80000,hunger,100,36,218,1
80000,hunger,100,44,3,0
80000,hunger,100,48,59,1
80000,hunger,100,52,2,0
80000,hunger,100,56,1,0
80000,hunger,100,60,1,0
80000,hunger,100,64,18,0
80000,hunger,100,76,1,0
80000,hunger,100,80,6,0
80000,hunger,150,0,11,0
80000,hunger,150,4,24,0
80000,hunger,150,8,41,0
80000,hunger,150,12,49,0
80000,hunger,150,16,264,1
80000,hunger,150,20,60,0
80000,hunger,150,24,883,6
80000,hunger,150,28,7,0
80000,hunger,150,32,12,1
80000,hunger,150,36,154,4
80000,hunger,150,40,5,0
80000,hunger,150,44,9,0
80000,hunger,150,48,39,1
80000,hunger,150,56,3,0
80000,hunger,150,60,4,0
80000,hunger,150,64,13,0
80000,hunger,150,80,7,1
80000,hunger,150,96,2,0
80000,hunger,150,100,1,0
80000,hunger,150,120,2,0
80000,hunger,200,0,2,0
80000,hunger,200,4,12,0
80000,hunger,200,8,28,0
80000,hunger,200,12,37,0
80000,hunger,200,16,166,2
80000,hunger,200,20,42,0
80000,hunger,200,24,728,10
80000,hunger,200,28,7,0
80000,hunger,200,32,16,0
80000,hunger,200,36,166,4
80000,hunger,200,40,3,0
80000,hunger,200,44,1,0
80000,hunger,200,48,33,0
80000,hunger,200,52,2,0
80000,hunger,200,60,2,0
80000,hunger,200,64,18,0
80000,hunger,200,80,3,0
80000,hunger,200,100,1,0
80000,hunger,250,0,3,0
80000,hunger,250,4,11,0
80000,hunger,250,8,11,0
80000,hunger,250,12,27,1
80000,hunger,250,16,129,0
80000,hunger,250,20,34,0
80000,hunger,250,24,591,8
80000,hunger,250,28,5,0
80000,hunger,250,32,9,0
80000,hunger,250,36,105,1
80000,hunger,250,40,2,0
80000,hunger,250,48,22,0
80000,hunger,250,56,3,1
80000,hunger,250,64,10,0
80000,hunger,250,100,2,0
80000,hunger,300,0,3,0
80000,hunger,300,4,4,0
80000,hunger,300,8,11,1
80000,hunger,300,12,16,0
80000,hunger,300,16,99,1
80000,hunger,300,20,24,0
80000,hunger,300,24,437,14
80000,hunger,300,28,8,0
80000,hunger,300,32,9,0
80000,hunger,300,36,86,4
80000,hunger,300,44,2,0
80000,hunger,300,48,17,0
80000,hunger,300,52,1,0
80000,hunger,300,60,1,0
80000,hunger,300,64,5,1
80000,hunger,300,68,1,0
80000,hunger,300,80,3,0
80000,hunger,350,0,1,0
80000,hunger,350,4,3,0
80000,hunger,350,8,6,0
80000,hunger,350,12,8,0
80000,hunger,350,16,73,1
80000,hunger,350,20,20,0
80000,hunger,350,24,342,3
80000,hunger,350,28,4,0
80000,hunger,350,32,2,0
80000,hunger,350,36,35,0
80000,hunger,350,44,2,0
80000,hunger,350,48,14,0
80000,hunger,350,60,1,0
80000,hunger,350,64,2,0
80000,hunger,350,72,1,1
80000,hunger,350,80,3,0
80000,hunger,400,0,1,0
80000,hunger,400,4,1,0
80000,hunger,400,8,4,0
80000,hunger,400,12,3,0
80000,hunger,400,16,41,0
80000,hunger,400,20,13,0
80000,hunger,400,24,255,5
80000,hunger,400,28,1,0
80000,hunger,400,32,3,0
80000,hunger,400,36,43,2
80000,hunger,400,48,9,0
80000,hunger,400,64,4,1
80000,hunger,450,4,4,0
80000,hunger,450,8,2,1
80000,hunger,450,12,13,0
80000,hunger,450,16,38,0
80000,hunger,450,20,15,0
80000,hunger,450,24,246,6
80000,hunger,450,28,1,0
80000,hunger,450,32,5,0
80000,hunger,450,36,35,0
80000,hunger,450,48,9,1
80000,hunger,450,64,3,0
80000,hunger,450,80,1,0
80000,hunger,500,0,1,0
80000,hunger,500,4,1,0
80000,hunger,500,8,4,0
80000,hunger,500,12,5,0
80000,hunger,500,16,23,0
80000,hunger,500,20,1,0
80000,hunger,500,24,172,7
80000,hunger,500,32,2,0
80000,hunger,500,36,22,0
80000,hunger,500,48,4,0
80000,hunger,500,64,1,0
80000,hunger,550,4,1,0
80000,hunger,550,8,2,0
80000,hunger,550,12,4,0
80000,hunger,550,16,18,0
80000,hunger,550,20,7,0
80000,hunger,550,24,138,9
80000,hunger,550,28,1,1
80000,hunger,550,36,13,1
80000,hunger,550,48,6,0
80000,hunger,550,80,1,0
80000,hunger,600,8,1,0
80000,hunger,600,12,3,0
80000,hunger,600,16,12,0
80000,hunger,600,20,5,0
80000,hunger,600,24,139,8
80000,hunger,600,32,1,0
80000,hunger,600,36,16,0
80000,hunger,600,48,2,0
80000,hunger,650,8,3,0
80000,hunger,650,12,1,0
80000,hunger,650,16,14,1
80000,hunger,650,20,8,0
80000,hunger,650,24,115,8
80000,hunger,650,28,1,0
80000,hunger,650,36,14,3
80000,hunger,650,48,4,1
80000,hunger,650,64,1,0
80000,hunger,700,12,2,0
80000,hunger,700,16,16,1
80000,hunger,700,20,3,0
80000,hunger,700,24,93,3
80000,hunger,700,28,1,0
80000,hunger,700,32,1,0
80000,hunger,700,36,8,1
80000,hunger,700,48,1,0
80000,hunger,750,8,1,0
80000,hunger,750,12,2,1
80000,hunger,750,16,7,0
80000,hunger,750,20,5,1
80000,hunger,750,24,77,6
80000,hunger,750,32,1,0
80000,hunger,750,36,10,0
80000,hunger,750,44,1,0
80000,hunger,750,48,1,1
80000,hunger,800,12,2,0
80000,hunger,800,16,7,2
80000,hunger,800,20,8,0
80000,hunger,800,24,87,4
80000,hunger,800,28,1,0
80000,hunger,800,36,7,0
80000,hunger,800,40,1,0
80000,hunger,800,64,1,0
80000,hunger,850,4,1,0
80000,hunger,850,8,1,0
80000,hunger,850,16,5,0
80000,hunger,850,20,4,1
80000,hunger,850,24,80,8
80000,hunger,850,32,1,0
80000,hunger,850,36,7,2
80000,hunger,850,64,1,0
80000,hunger,900,12,1,0
80000,hunger,900,16,5,0
80000,hunger,900,20,1,0
80000,hunger,900,24,75,9
80000,hunger,900,36,2,0
80000,hunger,950,12,2,0
80000,hunger,950,16,3,1
80000,hunger,950,24,70,6
80000,hunger,950,28,1,0
80000,hunger,950,36,5,1
80000,hunger,950,48,1,1
80000,hunger,950,64,1,1
80000,hunger,1000,8,1,0
80000,hunger,1000,12,2,0
80000,hunger,1000,16,1,0
80000,hunger,1000,20,1,0
80000,hunger,1000,24,51,5
80000,hunger,1000,36,3,0
80000,hunger,1000,64,1,0
80000,hunger,1050,8,1,0
80000,hunger,1050,16,5,0
80000,hunger,1050,20,1,0
80000,hunger,1050,24,47,4
80000,hunger,1050,32,1,0
80000,hunger,1050,36,5,1
80000,hunger,1050,60,1,0
80000,hunger,1100,12,1,0
80000,hunger,1100,24,44,5
80000,hunger,1100,36,4,0
80000,hunger,1100,48,1,1
80000,hunger,1150,12,1,0
80000,hunger,1150,16,2,0
80000,hunger,1150,20,1,0
80000,hunger,1150,24,40,10
80000,hunger,1150,36,3,0
80000,hunger,1200,16,1,0
80000,hunger,1200,24,44,8
80000,hunger,1200,36,1,1
80000,hunger,1250,8,1,1
80000,hunger,1250,16,1,0
80000,hunger,1250,20,1,1
80000,hunger,1250,24,35,14
80000,hunger,1250,36,2,1
80000,hunger,1300,16,2,0
80000,hunger,1300,20,2,0
80000,hunger,1300,24,33,11
80000,hunger,1300,32,1,0
80000,hunger,1300,36,2,1
80000,hunger,1350,12,1,0
80000,hunger,1350,16,2,0
80000,hunger,1350,24,37,9
80000,hunger,1350,32,1,0
80000,hunger,1350,36,1,0
80000,hunger,1350,64,1,0
80000,hunger,1400,16,4,1
80000,hunger,1400,20,1,0
80000,hunger,1400,24,30,8
80000,hunger,1400,36,2,0
80000,hunger,1450,16,1,1
80000,hunger,1450,24,18,9
80000,hunger,1450,36,5,2
80000,hunger,1450,44,1,1
80000,hunger,1500,16,1,0
80000,hunger,1500,20,1,1
80000,hunger,1500,24,27,18
80000,hunger,1500,36,1,1
80000,hunger,1550,20,1,1
80000,hunger,1550,24,30,10
80000,hunger,1550,32,1,0
80000,hunger,1550,64,1,0
80000,hunger,1600,16,1,1
80000,hunger,1600,20,1,1
80000,hunger,1600,24,24,11
80000,hunger,1600,36,2,2
80000,hunger,1650,16,1,0
80000,hunger,1650,24,27,17
80000,hunger,1700,16,1,0
80000,hunger,1700,20,3,2
80000,hunger,1700,24,24,14
80000,hunger,1700,36,2,2
80000,hunger,1750,8,1,0
80000,hunger,1750,24,17,8
80000,hunger,1800,24,23,16
80000,hunger,1800,36,1,1
80000,hunger,1800,48,1,1
80000,hunger,1850,16,1,0
80000,hunger,1850,24,20,12
80000,hunger,1850,48,1,0
80000,hunger,1900,24,18,12
80000,hunger,1950,24,20,18
80000,hunger,1950,36,1,0
80000,hunger,2000,24,17,11
80000,hunger,2050,24,18,15
80000,hunger,2100,20,2,2
80000,hunger,2100,24,15,10
80000,hunger,2150,16,1,1
80000,hunger,2150,24,16,15
80000,hunger,2200,16,1,1
80000,hunger,2200,24,21,19
80000,hunger,2200,32,1,1
80000,hunger,2250,24,17,17
80000,hunger,2250,64,1,1
80000,hunger,2300,24,13,13
80000,hunger,2350,24,21,19
80000,hunger,2400,16,1,1
80000,hunger,2400,24,10,10
80000,hunger,2400,36,1,1
80000,hunger,2450,16,1,1
80000,hunger,2450,24,12,12
80000,hunger,2450,36,1,1
80000,hunger,2500,24,13,13
80000,hunger,2550,24,11,11
80000,hunger,2600,16,1,1
80000,hunger,2600,24,11,10
80000,hunger,2650,4,1,1
80000,hunger,2650,24,9,9
80000,hunger,2700,16,1,1
80000,hunger,2700,24,11,11
80000,hunger,2750,24,13,13
80000,hunger,2800,16,1,1
80000,hunger,2800,24,16,16
80000,hunger,2800,32,1,1
80000,hunger,2850,24,13,13
80000,hunger,2850,36,1,1
80000,hunger,2900,20,1,1
80000,hunger,2900,24,6,6
80000,hunger,2950,20,1,1
80000,hunger,2950,24,14,14
80000,hunger,3000,16,1,1
80000,hunger,3000,20,1,1
80000,hunger,3000,24,8,8
80000,hunger,3050,24,12,12
80000,hunger,3050,32,1,1
80000,hunger,3100,16,2,2
80000,hunger,3100,20,2,2
80000,hunger,3100,24,17,17
80000,hunger,3150,24,28,28
80000,hunger,3150,32,2,2
80000,hunger,3200,24,29,29
80000,hunger,3200,36,1,1
80000,hunger,3250,20,1,1
80000,hunger,3250,24,45,45
80000,hunger,3250,36,1,1
80000,hunger,3300,16,1,1
80000,hunger,3300,20,1,1
80000,hunger,3300,24,59,59
80000,hunger,3350,12,1,1
80000,hunger,3350,16,1,1
80000,hunger,3350,20,1,1
80000,hunger,3350,24,82,82
80000,hunger,3400,24,85,85
80000,hunger,3400,36,2,2
80000,hunger,3450,20,1,1
80000,hunger,3450,24,72,72
80000,hunger,3450,36,1,1
80000,hunger,3500,24,77,77
80000,hunger,3500,36,1,1
80000,hunger,3550,16,1,1
80000,hunger,3550,24,84,84
80000,hunger,3550,36,1,1
80000,hunger,3600,16,1,1
80000,hunger,3600,24,64,64
80000,hunger,3650,20,1,1
80000,hunger,3650,24,39,39
80000,hunger,3700,24,23,23
80000,hunger,3700,48,1,1
80000,hunger,3750,24,10,10
80000,hunger,3800,20,1,1
80000,hunger,3800,24,7,7
80000,hunger,3850,24,3,3
80000,hunger,3900,24,2,2
80000,hunger,4000,24,1,1
80000,broken,0,0,11,0
80000,broken,0,4,18,0
80000,broken,0,8,12,0
80000,broken,0,12,13,0
80000,broken,0,16,62,0
80000,broken,0,20,6,0
80000,broken,0,24,90,0
80000,broken,0,36,5,0
80000,broken,0,48,1,0
80000,broken,0,64,1,0
80000,broken,50,0,4,0
80000,broken,50,4,4,0
80000,broken,50,8,1,0
80000,broken,50,12,5,0
80000,broken,50,16,13,0
80000,broken,50,20,4,0
80000,broken,50,24,23,0
80000,broken,50,36,2,0
80000,broken,50,48,1,0
80000,broken,100,4,1,0
80000,broken,100,8,1,0
80000,broken,100,12,3,0
80000,broken,100,16,4,0
80000,broken,100,20,2,0
80000,broken,100,24,15,1
80000,broken,100,36,4,0
80000,broken,100,48,1,0
80000,broken,150,4,2,0
80000,broken,150,8,1,0
80000,broken,150,12,1,0
80000,broken,150,16,4,0
80000,broken,150,24,16,0
80000,broken,150,36,2,0
80000,broken,200,4,2,0
80000,broken,200,8,2,0
80000,broken,200,12,2,0
80000,broken,200,16,8,0
80000,broken,200,24,14,0
80000,broken,250,0,1,0
80000,broken,250,4,2,0
80000,broken,250,16,6,0
80000,broken,250,20,1,0
80000,broken,250,24,8,0
80000,broken,250,36,1,0
80000,broken,300,0,1,0
80000,broken,300,8,1,0
80000,broken,300,16,1,0
80000,broken,300,24,9,0
80000,broken,350,12,2,0
80000,broken,350,16,4,0
80000,broken,350,20,1,0
80000,broken,350,24,7,0
80000,broken,400,12,1,0
80000,broken,400,16,1,0
80000,broken,400,24,6,0
80000,broken,400,36,1,0
80000,broken,400,64,1,0
80000,broken,450,16,2,1
80000,broken,450,20,1,0
80000,broken,450,24,4,1
80000,broken,450,36,1,0
80000,broken,450,48,1,0
80000,broken,500,16,2,0
80000,broken,500,20,1,0
80000,broken,500,24,3,0
80000,broken,500,36,1,0
80000,broken,550,16,2,0
80000,broken,550,36,1,0
80000,broken,600,0,1,0
80000,broken,600,24,3,0
80000,broken,650,16,1,0
80000,broken,650,24,2,0
80000,broken,650,36,2,0
80000,broken,700,24,4,0
80000,broken,750,20,1,0
80000,broken,750,24,4,0
80000,broken,800,20,1,0
80000,broken,800,24,2,0
80000,broken,800,36,1,0
80000,broken,850,24,3,2
80000,broken,900,24,1,0
80000,broken,950,24,1,0
80000,broken,1000,24,1,0
80000,broken,1050,16,1,0
80000,broken,1050,24,2,1
80000,broken,1050,36,1,0
80000,broken,1100,16,1,0
80000,broken,1100,24,2,1
80000,broken,1150,24,3,1
80000,broken,1250,24,1,0
80000,broken,1300,16,1,0
80000,broken,1300,24,1,0
80000,broken,1300,36,1,0
80000,broken,1350,12,1,0
80000,broken,1350,20,1,0
80000,broken,1350,24,1,0
80000,broken,1400,16,1,0
80000,broken,1600,24,2,0
80000,broken,1650,20,1,0
80000,broken,1700,16,1,0
80000,broken,1700,24,2,1
80000,broken,2000,24,1,1
80000,broken,2350,24,1,1
80000,broken,2950,16,1,1
80000,broken,3000,36,1,1
80000,broken,3050,24,1,1
80000,broken,3050,36,1,1
80000,wear,750,24,1,1
80000,wear,3050,24,1,1
80000,wear,3100,24,3,3
80000,wear,3150,16,1,1
80000,wear,3150,24,4,4
80000,wear,3200,24,9,9
80000,wear,3250,24,14,14
80000,wear,3300,24,28,28
80000,wear,3350,24,38,38
80000,wear,3350,36,1,1
80000,wear,3400,20,1,1
80000,wear,3400,24,63,63
80000,wear,3400,36,1,1
80000,wear,3400,48,1,1
80000,wear,3450,24,64,64
80000,wear,3500,20,1,1
80000,wear,3500,24,76,76
80000,wear,3500,36,2,2
80000,wear,3550,16,3,3
80000,wear,3550,20,2,2
80000,wear,3550,24,62,62
80000,wear,3550,36,1,1
80000,wear,3600,24,78,78
80000,wear,3600,36,2,2
80000,wear,3650,24,60,60
80000,wear,3650,36,1,1
80000,wear,3700,24,30,30
80000,wear,3750,24,14,14
80000,wear,3800,24,14,14
80000,wear,3850,24,5,5
80000,wear,3900,24,2,2
80000,wear,3950,24,2,2
90000,hunger,0,0,5,0
90000,hunger,0,4,34,0
90000,hunger,0,8,37,0
90000,hunger,0,12,45,0
90000,hunger,0,16,335,0
90000,hunger,0,20,56,0
90000,hunger,0,24,756,0
90000,hunger,0,28,27,0
90000,hunger,0,32,30,0
90000,hunger,0,36,310,0
90000,hunger,0,40,6,0
90000,hunger,0,44,10,0
90000,hunger,0,48,126,1
90000,hunger,0,52,3,0
90000,hunger,0,56,2,0
90000,hunger,0,60,6,0
90000,hunger,0,64,84,0
90000,hunger,0,68,2,0
90000,hunger,0,76,4,0
90000,hunger,0,80,32,0
90000,hunger,0,88,1,0
90000,hunger,0,92,2,0
90000,hunger,0,100,8,0
90000,hunger,0,124,1,0
90000,hunger,50,0,81,0
90000,hunger,50,4,161,0
90000,hunger,50,8,162,1
90000,hunger,50,12,187,0
90000,hunger,50,16,1024,0
90000,hunger,50,20,223,1
90000,hunger,50,24,3906,14
90000,hunger,50,28,66,0
90000,hunger,50,32,98,0
90000,hunger,50,36,1017,2
90000,hunger,50,40,15,0
90000,hunger,50,44,18,0
90000,hunger,50,48,258,0
90000,hunger,50,52,9,0
90000,hunger,50,56,5,0
90000,hunger,50,60,11,0
90000,hunger,50,64,68,1
90000,hunger,50,76,3,0
90000,hunger,50,80,24,0
90000,hunger,50,84,1,0
90000,hunger,50,100,5,0
90000,hunger,50,120,1,0
90000,hunger,100,0,51,0
90000,hunger,100,4,89,0
90000,hunger,100,8,193,2
90000,hunger,100,12,252,1
90000,hunger,100,16,1124,3
90000,hunger,100,20,184,1
90000,hunger,100,24,2910,15
90000,hunger,100,28,31,0
90000,hunger,100,32,47,1
90000,hunger,100,36,556,5
90000,hunger,100,40,6,0
90000,hunger,100,44,13,0
90000,hunger,100,48,119,0
90000,hunger,100,52,1,0
90000,hunger,100,60,1,0
90000,hunger,100,64,53,1
90000,hunger,100,68,1,0
90000,hunger,100,72,1,0
90000,hunger,100,76,1,0
90000,hunger,100,80,18,0
90000,hunger,100,88,1,0
90000,hunger,100,100,2,1
90000,hunger,100,144,1,0
90000,hunger,150,0,22,0
90000,hunger,150,4,45,0
90000,hunger,150,8,104,0
90000,hunger,150,12,133,0
90000,hunger,150,16,603,4
90000,hunger,150,20,126,0
90000,hunger,150,24,2208,16
90000,hunger,150,28,18,0
90000,hunger,150,32,56,0
90000,hunger,150,36,431,3
90000,hunger,150,40,5,0
90000,hunger,150,44,8,0
90000,hunger,150,48,115,1
90000,hunger,150,52,2,0
90000,hunger,150,56,2,0
90000,hunger,150,60,6,1
90000,hunger,150,64,57,0
90000,hunger,150,68,2,0
90000,hunger,150,76,4,0
90000,hunger,150,80,22,1
90000,hunger,150,100,2,0
90000,hunger,200,0,11,0
90000,hunger,200,4,30,0
90000,hunger,200,8,64,0
90000,hunger,200,12,98,0
90000,hunger,200,16,423,5
90000,hunger,200,20,97,0
90000,hunger,200,24,1911,19
90000,hunger,200,28,12,0
90000,hunger,200,32,37,0
90000,hunger,200,36,410,6
90000,hunger,200,40,4,0
90000,hunger,200,44,8,0
90000,hunger,200,48,95,2
90000,hunger,200,52,3,0
90000,hunger,200,56,1,0
90000,hunger,200,60,1,0
90000,hunger,200,64,33,1
90000,hunger,200,76,1,0
90000,hunger,200,80,12,0
90000,hunger,200,88,1,0
90000,hunger,200,100,1,0
90000,hunger,200,108,1,0
90000,hunger,200,144,1,0
90000,hunger,250,0,6,0
90000,hunger,250,4,25,0
90000,hunger,250,8,33,0
90000,hunger,250,12,69,2
90000,hunger,250,16,290,2
90000,hunger,250,20,63,0
90000,hunger,250,24,1338,18
90000,hunger,250,28,6,0
90000,hunger,250,32,33,0
90000,hunger,250,36,282,5
90000,hunger,250,40,2,0
90000,hunger,250,44,7,0
90000,hunger,250,48,66,1
90000,hunger,250,52,1,0
90000,hunger,250,60,3,0
90000,hunger,250,64,26,0
90000,hunger,250,80,11,1
90000,hunger,250,100,2,0
90000,hunger,300,0,4,0
90000,hunger,300,4,10,0
90000,hunger,300,8,31,0
90000,hunger,300,12,61,0
90000,hunger,300,16,194,0
90000,hunger,300,20,55,0
90000,hunger,300,24,976,14
90000,hunger,300,28,7,0
90000,hunger,300,32,24,0
90000,hunger,300,36,184,4
90000,hunger,300,40,4,0
90000,hunger,300,44,2,0
90000,hunger,300,48,37,1
90000,hunger,300,52,1,0
90000,hunger,300,64,9,1
90000,hunger,300,80,7,0
90000,hunger,300,100,5,1
90000,hunger,350,0,2,0
90000,hunger,350,4,7,0
90000,hunger,350,8,12,0
90000,hunger,350,12,26,0
90000,hunger,350,16,163,2
90000,hunger,350,20,25,1
90000,hunger,350,24,722,16
90000,hunger,350,28,4,0
90000,hunger,350,32,11,0
90000,hunger,350,36,112,1
90000,hunger,350,44,4,0
90000,hunger,350,48,32,2
90000,hunger,350,52,2,0
90000,hunger,350,60,1,0
90000,hunger,350,64,8,1
90000,hunger,350,80,2,1
90000,hunger,350,120,1,0
90000,hunger,400,0,1,0
90000,hunger,400,4,1,0
90000,hunger,400,8,13,0
90000,hunger,400,12,23,1
90000,hunger,400,16,125,2
90000,hunger,400,20,28,0
90000,hunger,400,24,557,10
90000,hunger,400,28,3,1
90000,hunger,400,32,6,0
90000,hunger,400,36,95,1
90000,hunger,400,48,19,2
90000,hunger,400,56,1,0
90000,hunger,400,64,4,0
90000,hunger,400,108,1,0
90000,hunger,450,0,2,0
90000,hunger,450,4,6,0
90000,hunger,450,8,6,0
90000,hunger,450,12,10,0
90000,hunger,450,16,72,0
90000,hunger,450,20,23,0
90000,hunger,450,24,451,8
90000,hunger,450,28,2,0
90000,hunger,450,32,9,1
90000,hunger,450,36,69,3
90000,hunger,450,44,1,0
90000,hunger,450,48,19,1
90000,hunger,450,64,7,1
90000,hunger,450,80,2,0
90000,hunger,500,0,2,0
90000,hunger,500,4,3,0
90000,hunger,500,8,5,0
90000,hunger,500,12,12,0
90000,hunger,500,16,65,5
90000,hunger,500,20,15,0
90000,hunger,500,24,377,11
90000,hunger,500,28,2,0
90000,hunger,500,32,4,1
90000,hunger,500,36,60,6
90000,hunger,500,48,13,3
90000,hunger,500,56,1,0
90000,hunger,500,64,3,1
90000,hunger,500,80,2,0
90000,hunger,500,100,1,0
90000,hunger,550,0,1,0
90000,hunger,550,4,1,0
90000,hunger,550,8,7,0
90000,hunger,550,12,4,0
90000,hunger,550,16,53,0
90000,hunger,550,20,10,0
90000,hunger,550,24,324,21
90000,hunger,550,28,3,0
90000,hunger,550,32,3,0
90000,hunger,550,36,50,5
90000,hunger,550,40,1,0
90000,hunger,550,44,2,0
90000,hunger,550,48,9,0
90000,hunger,550,64,2,0
90000,hunger,550,80,1,1
90000,hunger,550,88,1,0
90000,hunger,550,120,1,0
90000,hunger,600,4,1,0
90000,hunger,600,8,5,0
90000,hunger,600,12,2,1
90000,hunger,600,16,42,1
90000,hunger,600,20,16,2
90000,hunger,600,24,284,16
90000,hunger,600,36,34,4
90000,hunger,600,48,3,1
90000,hunger,600,64,2,0
90000,hunger,600,76,1,0
90000,hunger,600,100,1,0
90000,hunger,650,8,2,0
90000,hunger,650,12,3,0
90000,hunger,650,16,27,2
90000,hunger,650,20,7,0
90000,hunger,650,24,237,9
90000,hunger,650,32,5,1
90000,hunger,650,36,28,5
90000,hunger,650,40,1,0
90000,hunger,650,44,1,0
90000,hunger,650,48,4,0
90000,hunger,650,60,1,0
90000,hunger,650,64,1,0
90000,hunger,650,80,1,0
90000,hunger,700,4,1,0
90000,hunger,700,8,2,0
90000,hunger,700,12,4,0
90000,hunger,700,16,34,1
90000,hunger,700,20,9,1
90000,hunger,700,24,180,11
90000,hunger,700,28,1,0
90000,hunger,700,32,2,0
90000,hunger,700,36,24,3
90000,hunger,700,48,9,0
90000,hunger,700,64,2,0
90000,hunger,750,16,18,1
90000,hunger,750,20,5,0
90000,hunger,750,24,169,11
90000,hunger,750,32,3,0
90000,hunger,750,36,30,3
90000,hunger,750,48,5,2
90000,hunger,750,64,4,0
90000,hunger,800,8,4,0
90000,hunger,800,12,4,0
90000,hunger,800,16,15,1
90000,hunger,800,20,7,3
90000,hunger,800,24,168,15
90000,hunger,800,32,2,2
90000,hunger,800,36,25,5
90000,hunger,800,48,5,0
90000,hunger,850,12,2,0
90000,hunger,850,16,14,0
90000,hunger,850,20,4,1
90000,hunger,850,24,145,5
90000,hunger,850,32,2,0
90000,hunger,850,36,14,3
90000,hunger,850,48,3,0
90000,hunger,850,60,1,0
90000,hunger,900,8,3,0
90000,hunger,900,12,3,0
90000,hunger,900,16,15,1
90000,hunger,900,20,5,2
90000,hunger,900,24,133,14
90000,hunger,900,36,17,3
90000,hunger,900,48,5,0
90000,hunger,900,80,1,0
90000,hunger,950,8,3,0
90000,hunger,950,12,2,0
90000,hunger,950,16,8,1
90000,hunger,950,20,3,1
90000,hunger,950,24,106,8
90000,hunger,950,32,1,0
90000,hunger,950,36,20,2
90000,hunger,950,48,2,0
90000,hunger,950,64,2,0
90000,hunger,950,80,1,0
90000,hunger,1000,12,1,0
90000,hunger,1000,16,11,1
90000,hunger,1000,24,93,7
90000,hunger,1000,32,1,0
90000,hunger,1000,36,19,4
90000,hunger,1000,48,1,0
90000,hunger,1000,100,1,0
90000,hunger,1050,8,1,0
90000,hunger,1050,12,2,0
90000,hunger,1050,16,13,2
90000,hunger,1050,20,5,0
90000,hunger,1050,24,96,14
90000,hunger,1050,32,1,0
90000,hunger,1050,36,19,2
90000,hunger,1050,40,1,0
90000,hunger,1050,44,1,0
90000,hunger,1050,48,2,0
90000,hunger,1100,16,8,1
90000,hunger,1100,20,4,1
90000,hunger,1100,24,102,13
90000,hunger,1100,32,1,1
90000,hunger,1100,36,12,2
90000,hunger,1100,40,1,0
90000,hunger,1100,48,2,1
90000,hunger,1100,64,1,1
90000,hunger,1150,8,1,1
90000,hunger,1150,12,2,1
90000,hunger,1150,16,11,1
90000,hunger,1150,20,2,0
90000,hunger,1150,24,62,16
90000,hunger,1150,36,10,2
90000,hunger,1150,44,1,1
90000,hunger,1150,48,2,0
90000,hunger,1150,56,1,0
90000,hunger,1150,64,1,0
90000,hunger,1200,16,5,0
90000,hunger,1200,20,4,1
90000,hunger,1200,24,82,21
90000,hunger,1200,28,1,1
90000,hunger,1200,36,10,5
90000,hunger,1250,12,1,0
90000,hunger,1250,16,5,0
90000,hunger,1250,20,2,2
90000,hunger,1250,24,78,20
90000,hunger,1250,36,9,3
90000,hunger,1300,8,1,0
90000,hunger,1300,12,1,0
90000,hunger,1300,16,6,0
90000,hunger,1300,20,4,1
90000,hunger,1300,24,68,17
90000,hunger,1300,36,6,4
90000,hunger,1300,48,1,0
90000,hunger,1300,64,1,0
90000,hunger,1350,16,4,1
90000,hunger,1350,20,2,0
90000,hunger,1350,24,68,26
90000,hunger,1350,36,8,4
90000,hunger,1350,64,1,1
90000,hunger,1400,8,1,1
90000,hunger,1400,12,2,1
90000,hunger,1400,16,3,1
90000,hunger,1400,20,1,0
90000,hunger,1400,24,50,14
90000,hunger,1400,32,1,1
90000,hunger,1400,36,8,6
90000,hunger,1400,44,1,0
90000,hunger,1400,48,1,0
90000,hunger,1450,16,5,1
90000,hunger,1450,20,3,0
90000,hunger,1450,24,53,16
90000,hunger,1450,36,5,2
90000,hunger,1500,12,1,1
90000,hunger,1500,16,5,1
90000,hunger,1500,20,1,1
90000,hunger,1500,24,65,24
90000,hunger,1500,32,1,1
90000,hunger,1500,36,5,2
90000,hunger,1550,12,1,0
90000,hunger,1550,16,2,0
90000,hunger,1550,20,3,0
90000,hunger,1550,24,36,21
90000,hunger,1550,36,5,3
90000,hunger,1600,16,3,0
90000,hunger,1600,20,1,0
90000,hunger,1600,24,44,16
90000,hunger,1600,36,3,1
90000,hunger,1650,16,1,0
90000,hunger,1650,24,39,22
90000,hunger,1650,36,3,2
90000,hunger,1700,8,1,0
90000,hunger,1700,12,1,0
90000,hunger,1700,16,1,0
90000,hunger,1700,20,2,1
90000,hunger,1700,24,48,27
90000,hunger,1700,36,4,3
90000,hunger,1700,64,1,1
90000,hunger,1750,24,38,25
90000,hunger,1750,36,3,2
90000,hunger,1750,48,1,0
90000,hunger,1800,16,4,2
