step,cause,age,size,n,worn
70000,hunger,250,20,25,0
70000,hunger,250,24,1942,30
70000,hunger,250,28,6,0
70000,hunger,250,32,13,0
70000,hunger,250,36,557,10
70000,hunger,250,40,4,0
70000,hunger,250,44,4,0
70000,hunger,250,48,220,8
70000,hunger,250,56,2,0
70000,hunger,250,64,79,2
70000,hunger,250,68,2,0
70000,hunger,250,80,28,1
70000,hunger,250,100,10,2
70000,hunger,250,120,2,0
70000,hunger,300,0,2,1
70000,hunger,300,4,3,0
70000,hunger,300,8,11,0
70000,hunger,300,12,18,0
70000,hunger,300,16,1690,20
70000,hunger,300,20,19,0
70000,hunger,300,24,1428,23
70000,hunger,300,28,3,0
70000,hunger,300,32,9,0
70000,hunger,300,36,367,5
70000,hunger,300,40,1,1
70000,hunger,300,44,1,0
70000,hunger,300,48,164,3
70000,hunger,300,52,1,0
70000,hunger,300,60,1,0
70000,hunger,300,64,62,1
70000,hunger,300,80,22,2
70000,hunger,300,100,7,0
70000,hunger,300,120,5,0
70000,hunger,300,168,1,1
70000,hunger,350,4,6,0
70000,hunger,350,8,3,0
70000,hunger,350,12,17,0
70000,hunger,350,16,1291,18
70000,hunger,350,20,13,0
70000,hunger,350,24,1031,17
70000,hunger,350,28,2,0
70000,hunger,350,32,4,0
70000,hunger,350,36,263,6
70000,hunger,350,44,3,0
70000,hunger,350,48,77,1
70000,hunger,350,60,2,0
70000,hunger,350,64,35,4
70000,hunger,350,80,24,2
70000,hunger,350,120,1,0
70000,hunger,400,4,3,0
70000,hunger,400,8,4,0
70000,hunger,400,12,7,0
70000,hunger,400,16,844,16
70000,hunger,400,20,6,2
70000,hunger,400,24,711,12
70000,hunger,400,28,4,0
70000,hunger,400,32,8,1
70000,hunger,400,36,171,5
70000,hunger,400,40,1,0
70000,hunger,400,44,3,0
70000,hunger,400,48,65,1
70000,hunger,400,60,1,0
70000,hunger,400,64,17,2
70000,hunger,400,80,10,2
70000,hunger,400,100,3,0
70000,hunger,450,0,1,0
70000,hunger,450,8,1,0
70000,hunger,450,12,9,0
70000,hunger,450,16,633,11
70000,hunger,450,20,7,0
70000,hunger,450,24,574,17
70000,hunger,450,28,2,0
70000,hunger,450,32,5,0
70000,hunger,450,36,125,3
70000,hunger,450,44,1,0
70000,hunger,450,48,48,4
70000,hunger,450,64,12,1
70000,hunger,450,80,5,0
70000,hunger,450,100,1,0
70000,hunger,500,8,1,0
70000,hunger,500,12,5,2
70000,hunger,500,16,467,11
70000,hunger,500,20,2,0
70000,hunger,500,24,445,16
70000,hunger,500,36,91,5
70000,hunger,500,48,30,3
70000,hunger,500,64,7,0
70000,hunger,500,80,4,0
70000,hunger,500,120,1,0
70000,hunger,550,12,4,1
70000,hunger,550,16,394,17
70000,hunger,550,20,3,0
70000,hunger,550,24,362,8
70000,hunger,550,28,1,0
70000,hunger,550,32,2,0
70000,hunger,550,36,73,4
70000,hunger,550,48,14,1
70000,hunger,550,64,3,0
70000,hunger,550,80,5,1
70000,hunger,600,12,3,0
70000,hunger,600,16,309,12
70000,hunger,600,20,3,0
70000,hunger,600,24,284,13
70000,hunger,600,32,1,0
70000,hunger,600,36,68,7
70000,hunger,600,40,1,0
70000,hunger,600,48,14,1
70000,hunger,600,64,3,0
70000,hunger,600,80,1,0
70000,hunger,600,120,1,0
70000,hunger,650,12,1,0
70000,hunger,650,16,265,7
70000,hunger,650,24,237,16
70000,hunger,650,28,1,0
70000,hunger,650,36,39,1
70000,hunger,650,48,11,1
70000,hunger,650,64,2,0
70000,hunger,650,100,1,0
70000,hunger,700,8,1,0
70000,hunger,700,16,202,12
70000,hunger,700,20,1,0
70000,hunger,700,24,193,15
70000,hunger,700,32,2,0
70000,hunger,700,36,37,3
70000,hunger,700,48,12,1
70000,hunger,700,64,3,0
70000,hunger,750,12,1,0
70000,hunger,750,16,187,5
70000,hunger,750,24,173,7
70000,hunger,750,28,1,0
70000,hunger,750,36,36,2
70000,hunger,750,44,1,0
70000,hunger,750,48,10,1
70000,hunger,750,64,3,1
70000,hunger,800,16,202,11
70000,hunger,800,24,188,20
70000,hunger,800,32,1,0
70000,hunger,800,36,22,1
70000,hunger,800,48,5,1
70000,hunger,800,80,1,1
70000,hunger,850,12,1,0
70000,hunger,850,16,150,9
70000,hunger,850,20,1,0
70000,hunger,850,24,128,15
70000,hunger,850,36,22,2
70000,hunger,850,48,6,2
70000,hunger,850,56,1,0
70000,hunger,850,64,4,0
70000,hunger,850,80,1,0
70000,hunger,900,16,159,13
70000,hunger,900,24,128,14
70000,hunger,900,28,2,0
70000,hunger,900,36,14,1
70000,hunger,900,48,3,1
70000,hunger,900,64,1,0
70000,hunger,900,80,1,0
70000,hunger,950,12,1,0
70000,hunger,950,16,128,8
70000,hunger,950,24,116,14
70000,hunger,950,28,1,0
70000,hunger,950,32,1,0
70000,hunger,950,36,19,2
70000,hunger,950,48,4,1
70000,hunger,950,64,1,0
70000,hunger,950,120,1,0
70000,hunger,1000,12,1,0
70000,hunger,1000,16,109,9
70000,hunger,1000,24,116,14
70000,hunger,1000,28,1,0
70000,hunger,1000,36,15,1
70000,hunger,1000,48,3,0
70000,hunger,1050,16,103,7
70000,hunger,1050,20,1,0
70000,hunger,1050,24,100,15
70000,hunger,1050,36,20,3
70000,hunger,1050,48,1,0
70000,hunger,1050,60,1,0
70000,hunger,1100,16,74,6
70000,hunger,1100,24,90,15
70000,hunger,1100,36,9,3
70000,hunger,1100,48,3,1
70000,hunger,1150,16,76,9
70000,hunger,1150,24,87,16
70000,hunger,1150,36,11,5
70000,hunger,1150,48,2,0
70000,hunger,1200,16,95,15
70000,hunger,1200,24,94,20
70000,hunger,1200,36,2,0
70000,hunger,1200,64,1,0
70000,hunger,1250,8,1,0
70000,hunger,1250,16,82,10
70000,hunger,1250,24,74,20
70000,hunger,1250,36,5,1
70000,hunger,1250,48,2,0
70000,hunger,1300,16,61,17
70000,hunger,1300,24,68,24
70000,hunger,1300,36,10,2
70000,hunger,1300,48,2,0
70000,hunger,1300,56,1,1
70000,hunger,1300,64,1,0
70000,hunger,1350,16,63,8
70000,hunger,1350,20,1,0
70000,hunger,1350,24,48,17
70000,hunger,1350,36,5,4
70000,hunger,1350,48,2,1
70000,hunger,1400,16,60,9
70000,hunger,1400,24,56,20
70000,hunger,1400,36,9,2
70000,hunger,1400,48,2,0
70000,hunger,1450,16,59,18
70000,hunger,1450,24,48,14
70000,hunger,1450,36,2,2
70000,hunger,1500,16,41,16
70000,hunger,1500,24,61,24
70000,hunger,1500,36,5,3
70000,hunger,1500,48,2,1
70000,hunger,1550,16,49,17
70000,hunger,1550,24,58,29
70000,hunger,1550,28,1,0
70000,hunger,1550,36,7,4
70000,hunger,1550,48,1,1
70000,hunger,1600,16,49,17
70000,hunger,1600,24,41,26
70000,hunger,1600,36,7,4
70000,hunger,1650,16,49,21
70000,hunger,1650,20,1,0
70000,hunger,1650,24,36,21
70000,hunger,1650,36,5,3
70000,hunger,1650,48,1,1
70000,hunger,1650,64,1,1
70000,hunger,1650,80,1,1
70000,hunger,1700,16,38,13
70000,hunger,1700,24,39,22
70000,hunger,1700,36,5,4
70000,hunger,1750,16,24,10
70000,hunger,1750,24,41,24
70000,hunger,1750,36,5,4
70000,hunger,1750,48,1,0
70000,hunger,1800,12,1,1
70000,hunger,1800,16,39,19
70000,hunger,1800,20,1,1
70000,hunger,1800,24,37,25
70000,hunger,1800,32,1,1
70000,hunger,1800,36,3,3
70000,hunger,1850,16,34,20
70000,hunger,1850,24,32,24
70000,hunger,1850,36,3,2
70000,hunger,1850,48,1,1
70000,hunger,1900,16,29,12
70000,hunger,1900,24,33,27
70000,hunger,1900,36,4,3
70000,hunger,1900,48,1,1
70000,hunger,1950,16,41,24
70000,hunger,1950,24,30,25
70000,hunger,1950,48,1,1
70000,hunger,2000,16,30,24
70000,hunger,2000,24,35,27
70000,hunger,2000,36,2,2
70000,hunger,2050,8,1,0
70000,hunger,2050,16,26,19
70000,hunger,2050,24,32,24
70000,hunger,2050,36,5,5
70000,hunger,2100,16,33,20
70000,hunger,2100,24,31,27
70000,hunger,2100,36,5,5
70000,hunger,2150,16,24,17
70000,hunger,2150,24,27,24
70000,hunger,2150,28,1,1
70000,hunger,2150,36,5,5
70000,hunger,2150,48,1,1
70000,hunger,2200,16,26,22
70000,hunger,2200,24,30,28
70000,hunger,2200,36,6,6
70000,hunger,2250,16,19,16
70000,hunger,2250,24,28,28
70000,hunger,2250,32,1,1
70000,hunger,2250,36,1,1
70000,hunger,2250,48,1,1
70000,hunger,2300,16,22,19
70000,hunger,2300,24,24,24
70000,hunger,2300,36,1,1
70000,hunger,2350,16,25,25
70000,hunger,2350,24,21,21
70000,hunger,2350,36,6,5
70000,hunger,2350,48,1,1
70000,hunger,2400,16,23,20
70000,hunger,2400,24,10,10
70000,hunger,2400,36,4,4
70000,hunger,2450,16,22,22
70000,hunger,2450,24,19,19
70000,hunger,2450,28,1,1
70000,hunger,2500,16,21,21
70000,hunger,2500,24,14,14
70000,hunger,2500,36,1,1
70000,hunger,2550,16,14,14
70000,hunger,2550,24,23,23
70000,hunger,2550,36,2,2
70000,hunger,2550,48,1,1
70000,hunger,2600,16,23,23
70000,hunger,2600,24,16,16
70000,hunger,2600,36,1,1
70000,hunger,2600,40,1,1
70000,hunger,2650,16,20,20
70000,hunger,2650,24,14,14
70000,hunger,2650,36,1,1
70000,hunger,2700,16,15,15
70000,hunger,2700,24,15,15
70000,hunger,2700,36,1,1
70000,hunger,2700,40,1,1
70000,hunger,2750,16,17,17
70000,hunger,2750,24,18,18
70000,hunger,2800,16,17,17
70000,hunger,2800,24,11,11
70000,hunger,2850,16,19,19
70000,hunger,2850,24,11,11
70000,hunger,2850,32,1,1
70000,hunger,2900,16,11,11
70000,hunger,2900,24,11,11
70000,hunger,2900,36,2,2
70000,hunger,2950,16,16,16
70000,hunger,2950,24,14,14
70000,hunger,3000,16,25,25
70000,hunger,3000,24,20,20
70000,hunger,3050,16,22,22
70000,hunger,3050,24,17,17
70000,hunger,3100,16,42,42
70000,hunger,3100,24,24,24
70000,hunger,3100,36,1,1
70000,hunger,3150,16,49,49
70000,hunger,3150,24,22,22
70000,hunger,3200,16,41,41
70000,hunger,3200,24,34,34
70000,hunger,3200,36,3,3
70000,hunger,3250,16,54,54
70000,hunger,3250,24,41,41
70000,hunger,3250,36,5,5
70000,hunger,3300,16,57,57
70000,hunger,3300,24,60,60
70000,hunger,3300,36,1,1
70000,hunger,3350,16,62,62
70000,hunger,3350,24,51,51
70000,hunger,3350,36,1,1
70000,hunger,3400,16,66,66
70000,hunger,3400,24,61,61
70000,hunger,3400,36,5,5
70000,hunger,3450,16,53,53
70000,hunger,3450,24,42,42
70000,hunger,3450,36,8,8
70000,hunger,3500,16,53,53
70000,hunger,3500,24,56,56
70000,hunger,3500,36,3,3
70000,hunger,3550,16,42,42
70000,hunger,3550,24,29,29
70000,hunger,3550,32,1,1
70000,hunger,3550,36,2,2
70000,hunger,3600,16,40,40
70000,hunger,3600,24,39,39
70000,hunger,3600,28,1,1
70000,hunger,3600,36,4,4
70000,hunger,3650,16,20,20
70000,hunger,3650,24,36,36
70000,hunger,3650,36,2,2
70000,hunger,3650,48,1,1
70000,hunger,3700,16,15,15
70000,hunger,3700,24,9,9
70000,hunger,3700,36,1,1
70000,hunger,3750,16,9,9
70000,hunger,3750,24,4,4
70000,hunger,3750,36,1,1
70000,hunger,3800,16,5,5
70000,hunger,3800,24,1,1
70000,hunger,3800,36,1,1
70000,hunger,3850,36,1,1
70000,hunger,3900,24,1,1
70000,broken,0,0,11,0
70000,broken,0,4,2,0
70000,broken,0,8,12,0
70000,broken,0,12,17,0
70000,broken,0,16,792,1
70000,broken,0,20,3,0
70000,broken,0,24,490,1
70000,broken,0,32,2,0
70000,broken,0,36,40,1
70000,broken,0,48,6,0
70000,broken,50,0,7,0
70000,broken,50,4,2,0
70000,broken,50,8,14,0
70000,broken,50,12,14,0
70000,broken,50,16,440,0
70000,broken,50,20,6,0
70000,broken,50,24,292,1
70000,broken,50,28,1,0
70000,broken,50,32,1,0
70000,broken,50,36,55,0
70000,broken,50,48,17,0
70000,broken,50,64,4,0
70000,broken,100,0,2,0
70000,broken,100,4,5,0
70000,broken,100,8,3,0
70000,broken,100,12,6,0
70000,broken,100,16,331,0
70000,broken,100,20,2,0
70000,broken,100,24,197,0
70000,broken,100,28,1,0
70000,broken,100,32,2,0
70000,broken,100,36,41,0
70000,broken,100,48,11,0
70000,broken,100,64,4,0
70000,broken,100,80,1,0
70000,broken,150,0,1,0
70000,broken,150,4,3,0
70000,broken,150,8,3,0
70000,broken,150,12,7,0
70000,broken,150,16,237,0
70000,broken,150,20,4,0
70000,broken,150,24,155,0
70000,broken,150,36,33,0
70000,broken,150,48,12,0
70000,broken,150,64,5,0
70000,broken,200,4,2,0
70000,broken,200,8,2,0
70000,broken,200,12,1,0
70000,broken,200,16,183,3
70000,broken,200,20,2,0
70000,broken,200,24,113,1
70000,broken,200,32,1,0
70000,broken,200,36,24,0
70000,broken,200,48,9,0
70000,broken,200,64,2,0
70000,broken,200,80,1,0
70000,broken,200,120,1,0
70000,broken,250,0,1,0
70000,broken,250,4,3,0
70000,broken,250,8,1,0
70000,broken,250,12,3,0
70000,broken,250,16,122,1
70000,broken,250,24,87,0
70000,broken,250,36,17,0
70000,broken,250,40,1,0
70000,broken,250,48,8,0
70000,broken,250,52,1,0
70000,broken,250,64,1,0
70000,broken,250,80,1,0
70000,broken,300,8,1,0
70000,broken,300,12,2,0
70000,broken,300,16,83,0
70000,broken,300,24,79,1
70000,broken,300,36,15,0
70000,broken,300,48,10,0
70000,broken,300,100,1,0
70000,broken,350,12,1,0
70000,broken,350,16,65,1
70000,broken,350,20,1,0
70000,broken,350,24,49,0
70000,broken,350,36,7,1
70000,broken,350,48,5,0
70000,broken,350,64,1,0
70000,broken,350,80,2,1
70000,broken,400,16,51,2
70000,broken,400,24,45,1
70000,broken,400,36,18,0
70000,broken,400,48,3,0
70000,broken,400,80,2,0
70000,broken,450,8,1,0
70000,broken,450,16,41,1
70000,broken,450,24,28,0
70000,broken,450,36,15,1
70000,broken,450,48,1,0
70000,broken,450,64,2,0
70000,broken,450,100,1,0
70000,broken,500,0,2,0
70000,broken,500,16,38,0
70000,broken,500,24,25,0
70000,broken,500,36,4,0
70000,broken,550,8,1,0
70000,broken,550,16,27,1
70000,broken,550,20,1,0
70000,broken,550,24,20,1
70000,broken,550,28,1,0
70000,broken,550,36,9,0
70000,broken,550,64,1,0
70000,broken,600,16,23,0
70000,broken,600,24,21,1
70000,broken,600,36,7,0
70000,broken,600,48,3,0
70000,broken,600,64,1,1
70000,broken,600,80,1,0
70000,broken,650,16,20,0
70000,broken,650,24,13,0
70000,broken,650,36,4,0
70000,broken,650,48,1,0
70000,broken,700,12,1,0
70000,broken,700,16,14,0
70000,broken,700,24,16,2
70000,broken,700,36,2,0
70000,broken,700,48,1,0
70000,broken,750,16,13,0
70000,broken,750,24,16,1
70000,broken,750,36,2,0
70000,broken,800,12,1,0
70000,broken,800,16,14,1
70000,broken,800,24,9,0
70000,broken,800,36,4,0
70000,broken,850,16,11,0
70000,broken,850,24,9,2
70000,broken,850,36,3,0
70000,broken,850,48,1,0
70000,broken,900,16,16,2
70000,broken,900,24,4,1
70000,broken,900,36,3,2
70000,broken,950,16,6,0
70000,broken,950,24,10,0
70000,broken,950,36,1,0
70000,broken,950,48,1,0
70000,broken,1000,16,6,0
70000,broken,1000,24,4,0
70000,broken,1000,36,3,0
70000,broken,1000,64,2,0
70000,broken,1050,16,10,1
70000,broken,1050,24,5,0
70000,broken,1050,36,4,0
70000,broken,1100,16,11,0
70000,broken,1100,24,3,0
70000,broken,1100,36,1,0
70000,broken,1150,16,2,0
70000,broken,1150,24,1,0
70000,broken,1150,36,3,0
70000,broken,1200,16,5,0
70000,broken,1200,24,2,1
70000,broken,1200,36,1,0
70000,broken,1250,16,1,0
70000,broken,1250,24,2,0
70000,broken,1250,36,1,0
70000,broken,1250,48,1,0
70000,broken,1300,16,1,0
70000,broken,1300,24,4,1
70000,broken,1300,36,1,1
70000,broken,1350,16,1,0
70000,broken,1350,24,1,0
70000,broken,1350,36,1,1
70000,broken,1350,48,1,0
70000,broken,1400,16,3,0
70000,broken,1400,24,1,0
70000,broken,1400,36,1,0
70000,broken,1450,16,5,1
70000,broken,1450,24,3,0
70000,broken,1450,36,1,0
70000,broken,1500,16,1,0
70000,broken,1500,24,3,0
70000,broken,1550,16,2,0
70000,broken,1550,36,1,1
70000,broken,1600,24,2,0
70000,broken,1600,36,1,0
70000,broken,1700,24,1,0
70000,broken,1700,36,1,0
70000,broken,1750,36,1,0
70000,broken,1800,24,1,0
70000,broken,1850,24,2,0
70000,broken,1950,24,1,1
70000,broken,2000,16,2,0
70000,broken,2000,36,1,0
70000,broken,2050,36,1,1
70000,broken,2250,24,1,1
70000,broken,2450,36,1,0
70000,broken,2550,24,1,1
70000,broken,2700,16,1,1
70000,wear,2950,16,1,1
70000,wear,3000,16,2,2
70000,wear,3050,16,1,1
70000,wear,3100,16,2,2
70000,wear,3100,24,2,2
70000,wear,3150,16,2,2
70000,wear,3150,24,2,2
70000,wear,3200,16,8,8
70000,wear,3200,24,1,1
70000,wear,3250,16,16,16
70000,wear,3250,24,2,2
70000,wear,3300,16,20,20
70000,wear,3300,24,14,14
70000,wear,3300,36,1,1
70000,wear,3350,16,32,32
70000,wear,3350,24,21,21
70000,wear,3350,36,3,3
70000,wear,3400,16,53,53
70000,wear,3400,24,24,24
70000,wear,3400,28,1,1
70000,wear,3400,36,1,1
70000,wear,3450,16,48,48
70000,wear,3450,24,30,30
70000,wear,3450,36,5,5
70000,wear,3500,16,42,42
70000,wear,3500,24,31,31
70000,wear,3500,36,2,2
70000,wear,3550,16,37,37
70000,wear,3550,24,32,32
70000,wear,3600,16,27,27
70000,wear,3600,24,18,18
70000,wear,3600,36,1,1
70000,wear,3650,16,29,29
70000,wear,3650,24,25,25
70000,wear,3700,16,17,17
70000,wear,3700,24,8,8
70000,wear,3750,16,12,12
70000,wear,3750,24,8,8
70000,wear,3750,36,1,1
70000,wear,3800,16,4,4
70000,wear,3800,24,7,7
70000,wear,3800,36,1,1
70000,wear,3850,16,3,3
70000,wear,3850,24,4,4
70000,wear,3900,16,2,2
70000,wear,3900,24,1,1
70000,wear,3950,16,2,2
70000,wear,4000,24,1,1
80000,hunger,0,0,1,0
80000,hunger,0,12,7,0
80000,hunger,0,16,333,0
80000,hunger,0,20,2,0
80000,hunger,0,24,135,0
80000,hunger,0,36,38,1
80000,hunger,0,48,22,0
80000,hunger,0,56,1,0
80000,hunger,0,64,10,0
80000,hunger,0,80,5,0
80000,hunger,0,100,1,0
80000,hunger,0,120,1,0
80000,hunger,50,0,3,0
80000,hunger,50,4,9,0
80000,hunger,50,8,8,0
80000,hunger,50,12,28,0
80000,hunger,50,16,2414,1
80000,hunger,50,20,6,0
80000,hunger,50,24,696,0
80000,hunger,50,28,1,0
80000,hunger,50,32,2,0
80000,hunger,50,36,201,1
80000,hunger,50,48,74,2
80000,hunger,50,64,29,0
80000,hunger,50,80,15,0
80000,hunger,50,92,1,0
80000,hunger,50,100,1,0
80000,hunger,100,0,4,0
80000,hunger,100,4,6,0
80000,hunger,100,8,7,0
80000,hunger,100,12,19,0
80000,hunger,100,16,2017,6
80000,hunger,100,20,6,0
80000,hunger,100,24,625,5
80000,hunger,100,32,1,0
80000,hunger,100,36,117,0
80000,hunger,100,40,1,0
80000,hunger,100,44,1,0
80000,hunger,100,48,57,1
80000,hunger,100,64,20,0
80000,hunger,100,80,4,0
80000,hunger,100,100,1,0
80000,hunger,150,0,2,0
80000,hunger,150,8,1,0
80000,hunger,150,12,17,0
80000,hunger,150,16,1589,7
80000,hunger,150,20,4,0
80000,hunger,150,24,592,2
80000,hunger,150,28,1,0
80000,hunger,150,32,1,0
80000,hunger,150,36,125,1
80000,hunger,150,44,1,0
80000,hunger,150,48,68,1
80000,hunger,150,64,20,1
80000,hunger,150,80,5,0
80000,hunger,150,100,3,0
80000,hunger,150,120,2,0
80000,hunger,150,168,2,0
80000,hunger,200,4,2,0
80000,hunger,200,8,5,0
80000,hunger,200,12,6,0
80000,hunger,200,16,1383,8
80000,hunger,200,20,4,0
80000,hunger,200,24,494,4
80000,hunger,200,36,147,1
80000,hunger,200,44,2,0
80000,hunger,200,48,76,1
80000,hunger,200,64,20,0
80000,hunger,200,80,8,0
80000,hunger,200,100,2,0
80000,hunger,250,8,4,0
80000,hunger,250,12,8,0
80000,hunger,250,16,1010,8
80000,hunger,250,20,1,0
80000,hunger,250,24,438,8
80000,hunger,250,32,3,0
80000,hunger,250,36,96,2
80000,hunger,250,44,1,0
80000,hunger,250,48,27,0
80000,hunger,250,64,17,1
80000,hunger,250,80,8,0
80000,hunger,250,100,2,0
80000,hunger,250,120,1,0
80000,hunger,300,8,2,0
80000,hunger,300,12,5,0
80000,hunger,300,16,697,6
80000,hunger,300,24,306,8
80000,hunger,300,28,1,0
80000,hunger,300,32,3,0
80000,hunger,300,36,84,2
80000,hunger,300,48,19,1
80000,hunger,300,52,1,0
80000,hunger,300,64,9,0
80000,hunger,300,80,1,0
80000,hunger,300,100,1,0
80000,hunger,300,120,1,0
80000,hunger,350,8,1,0
80000,hunger,350,12,4,0
80000,hunger,350,16,518,8
80000,hunger,350,20,2,0
80000,hunger,350,24,202,4
80000,hunger,350,36,39,3
80000,hunger,350,48,13,1
80000,hunger,350,64,10,0
80000,hunger,350,80,3,0
80000,hunger,350,100,1,0
80000,hunger,350,120,1,0
80000,hunger,400,4,1,0
80000,hunger,400,8,2,0
80000,hunger,400,12,1,0
80000,hunger,400,16,390,7
80000,hunger,400,24,129,4
80000,hunger,400,36,30,1
80000,hunger,400,48,5,0
80000,hunger,400,64,7,0
80000,hunger,400,80,4,0
80000,hunger,450,12,1,0
80000,hunger,450,16,289,3
80000,hunger,450,24,116,2
80000,hunger,450,36,15,3
80000,hunger,450,48,4,1
80000,hunger,450,64,2,0
80000,hunger,450,80,1,0
80000,hunger,500,12,1,0
80000,hunger,500,16,259,4
80000,hunger,500,20,2,1
80000,hunger,500,24,112,4
80000,hunger,500,28,1,0
80000,hunger,500,36,12,2
80000,hunger,500,44,1,0
80000,hunger,500,48,8,0
80000,hunger,500,52,1,1
80000,hunger,500,64,1,0
80000,hunger,550,16,198,6
80000,hunger,550,24,100,0
80000,hunger,550,36,13,0
80000,hunger,550,48,3,0
80000,hunger,550,64,1,0
80000,hunger,550,80,2,0
80000,hunger,600,12,1,0
80000,hunger,600,16,179,5
80000,hunger,600,24,58,2
80000,hunger,600,36,11,1
80000,hunger,600,48,2,0
80000,hunger,600,64,1,0
80000,hunger,650,12,2,0
80000,hunger,650,16,134,5
80000,hunger,650,24,54,3
80000,hunger,650,36,7,2
80000,hunger,650,48,2,0
80000,hunger,700,16,113,3
80000,hunger,700,24,46,3
80000,hunger,700,36,6,2
80000,hunger,700,48,1,0
80000,hunger,750,8,2,0
80000,hunger,750,16,114,4
80000,hunger,750,24,36,2
80000,hunger,750,36,6,0
80000,hunger,750,48,1,0
80000,hunger,750,64,1,1
80000,hunger,750,80,1,0
80000,hunger,800,8,1,0
80000,hunger,800,16,97,4
80000,hunger,800,24,27,2
80000,hunger,800,32,1,0
80000,hunger,800,36,6,0
80000,hunger,800,48,1,0
80000,hunger,850,16,69,4
80000,hunger,850,24,42,3
80000,hunger,850,36,4,1
80000,hunger,850,48,1,0
80000,hunger,900,16,66,4
80000,hunger,900,24,34,6
80000,hunger,900,36,3,1
80000,hunger,950,16,76,8
80000,hunger,950,24,28,2
80000,hunger,950,36,2,0
80000,hunger,950,48,2,0
80000,hunger,1000,16,51,6
80000,hunger,1000,24,26,3
80000,hunger,1000,36,5,0
80000,hunger,1050,16,54,5
80000,hunger,1050,24,31,5
80000,hunger,1050,36,3,0
80000,hunger,1050,48,1,0
80000,hunger,1100,16,46,3
80000,hunger,1100,24,20,3
80000,hunger,1100,36,3,1
80000,hunger,1100,48,1,0
80000,hunger,1150,16,41,6
80000,hunger,1150,24,22,5
80000,hunger,1150,36,2,0
80000,hunger,1200,16,45,6
80000,hunger,1200,24,19,6
80000,hunger,1200,36,3,0
80000,hunger,1250,16,42,11
80000,hunger,1250,24,14,3
80000,hunger,1250,48,1,0
80000,hunger,1300,16,37,8
80000,hunger,1300,24,10,4
80000,hunger,1350,16,31,10
80000,hunger,1350,24,9,2
80000,hunger,1350,48,1,0
80000,hunger,1400,16,38,9
80000,hunger,1400,24,9,4
80000,hunger,1400,36,1,0
80000,hunger,1400,48,1,1
80000,hunger,1450,16,20,4
80000,hunger,1450,24,10,2
80000,hunger,1450,36,2,2
80000,hunger,1500,16,29,8
80000,hunger,1500,24,8,4
80000,hunger,1500,36,2,1
80000,hunger,1550,16,31,11
80000,hunger,1550,24,13,1
80000,hunger,1550,48,1,1
80000,hunger,1600,16,18,7
80000,hunger,1600,24,10,8
80000,hunger,1600,48,1,0
80000,hunger,1650,16,26,8
80000,hunger,1650,24,9,7
80000,hunger,1650,36,1,1
80000,hunger,1700,16,26,12
80000,hunger,1700,24,10,7
80000,hunger,1750,16,30,14
80000,hunger,1750,24,12,10
80000,hunger,1750,36,2,1
80000,hunger,1750,48,3,2
80000,hunger,1800,16,22,9
80000,hunger,1800,24,6,5
80000,hunger,1800,36,2,0
80000,hunger,1850,16,15,6
80000,hunger,1850,24,6,4
80000,hunger,1850,36,1,0
80000,hunger,1900,16,20,10
80000,hunger,1900,24,8,3
80000,hunger,1950,16,20,14
80000,hunger,1950,24,3,2
80000,hunger,2000,16,19,9
80000,hunger,2000,24,7,6
80000,hunger,2000,36,1,1
80000,hunger,2050,16,15,9
80000,hunger,2050,24,7,6
80000,hunger,2100,16,17,12
80000,hunger,2100,24,10,8
80000,hunger,2100,48,1,1
80000,hunger,2150,16,20,17
80000,hunger,2150,24,8,8
80000,hunger,2150,36,1,1
80000,hunger,2200,16,9,6
80000,hunger,2200,24,6,6
80000,hunger,2200,36,1,1
80000,hunger,2250,16,10,9
80000,hunger,2250,24,5,5
80000,hunger,2250,36,1,1
80000,hunger,2300,16,10,10
80000,hunger,2300,24,6,6
80000,hunger,2350,16,14,13
80000,hunger,2350,24,6,6
80000,hunger,2400,16,7,7
80000,hunger,2400,24,6,6
80000,hunger,2450,16,18,17
80000,hunger,2450,24,7,7
80000,hunger,2500,16,5,5
80000,hunger,2500,24,5,5
80000,hunger,2500,36,1,1
80000,hunger,2550,16,11,11
80000,hunger,2550,24,12,12
80000,hunger,2600,16,16,16
80000,hunger,2600,24,6,6
80000,hunger,2650,16,17,17
80000,hunger,2650,24,3,3
80000,hunger,2650,36,1,1
80000,hunger,2650,48,1,1
80000,hunger,2700,16,12,12
80000,hunger,2700,24,3,3
80000,hunger,2750,16,7,7
80000,hunger,2750,24,4,4
80000,hunger,2800,16,15,15
80000,hunger,2800,24,3,3
80000,hunger,2850,16,14,14
80000,hunger,2850,24,8,8
80000,hunger,2900,16,16,16
80000,hunger,2900,24,3,3
80000,hunger,2950,16,16,16
80000,hunger,2950,24,4,4
80000,hunger,3000,16,15,15
80000,hunger,3000,24,5,5
80000,hunger,3050,16,14,14
80000,hunger,3050,24,3,3
80000,hunger,3100,16,19,19
80000,hunger,3100,24,6,6
80000,hunger,3150,16,33,33
80000,hunger,3150,24,14,14
80000,hunger,3200,16,32,32
80000,hunger,3200,24,6,6
80000,hunger,3200,36,1,1
80000,hunger,3250,16,37,37
80000,hunger,3250,24,9,9
80000,hunger,3300,16,47,47
80000,hunger,3300,24,10,10
80000,hunger,3300,36,1,1
80000,hunger,3350,16,41,41
80000,hunger,3350,24,15,15
