step,cause,age,size,n,worn
90000,hunger,900,32,7,1
90000,hunger,900,36,2,0
90000,hunger,900,40,4,1
90000,hunger,900,44,19,6
90000,hunger,900,48,4,0
90000,hunger,900,52,2,1
90000,hunger,900,60,1,1
90000,hunger,900,64,1,1
90000,hunger,900,68,1,0
90000,hunger,950,4,1,0
90000,hunger,950,8,8,2
90000,hunger,950,12,9,2
90000,hunger,950,16,18,1
90000,hunger,950,20,40,0
90000,hunger,950,24,25,5
90000,hunger,950,28,13,0
90000,hunger,950,32,6,1
90000,hunger,950,36,5,1
90000,hunger,950,40,9,0
90000,hunger,950,44,17,5
90000,hunger,950,48,5,0
90000,hunger,950,52,1,0
90000,hunger,950,56,1,0
90000,hunger,950,60,4,2
90000,hunger,950,68,1,0
90000,hunger,950,84,2,2
90000,hunger,950,104,1,0
90000,hunger,1000,8,14,0
90000,hunger,1000,12,7,2
90000,hunger,1000,16,24,3
90000,hunger,1000,20,38,7
90000,hunger,1000,24,23,2
90000,hunger,1000,28,16,3
90000,hunger,1000,32,4,0
90000,hunger,1000,36,1,0
90000,hunger,1000,40,3,1
90000,hunger,1000,44,10,3
90000,hunger,1000,48,1,0
90000,hunger,1000,52,2,0
90000,hunger,1000,60,1,1
90000,hunger,1000,64,1,0
90000,hunger,1000,80,1,1
90000,hunger,1000,88,1,0
90000,hunger,1050,8,9,0
90000,hunger,1050,12,9,0
90000,hunger,1050,16,18,1
90000,hunger,1050,20,28,0
90000,hunger,1050,24,22,5
90000,hunger,1050,28,19,3
90000,hunger,1050,32,8,3
90000,hunger,1050,36,4,1
90000,hunger,1050,40,4,1
90000,hunger,1050,44,8,0
90000,hunger,1050,48,1,0
90000,hunger,1050,52,1,0
90000,hunger,1050,56,1,0
90000,hunger,1050,60,1,0
90000,hunger,1050,64,1,0
90000,hunger,1050,68,2,1
90000,hunger,1050,72,1,1
90000,hunger,1050,96,1,0
90000,hunger,1100,4,1,0
90000,hunger,1100,8,13,1
90000,hunger,1100,12,5,0
90000,hunger,1100,16,10,1
90000,hunger,1100,20,26,6
90000,hunger,1100,24,14,1
90000,hunger,1100,28,12,1
90000,hunger,1100,32,6,1
90000,hunger,1100,36,2,1
90000,hunger,1100,40,4,0
90000,hunger,1100,44,9,1
90000,hunger,1100,48,3,1
90000,hunger,1100,52,3,0
90000,hunger,1100,56,1,0
90000,hunger,1100,60,2,1
90000,hunger,1100,68,1,0
90000,hunger,1100,72,1,1
90000,hunger,1100,92,1,0
90000,hunger,1150,8,10,0
90000,hunger,1150,12,7,1
90000,hunger,1150,16,14,1
90000,hunger,1150,20,22,9
90000,hunger,1150,24,17,5
90000,hunger,1150,28,13,2
90000,hunger,1150,32,6,0
90000,hunger,1150,36,5,2
90000,hunger,1150,40,2,0
90000,hunger,1150,44,8,3
90000,hunger,1150,48,3,0
90000,hunger,1150,60,1,1
90000,hunger,1150,92,1,0
90000,hunger,1200,8,7,1
90000,hunger,1200,12,5,0
90000,hunger,1200,16,18,0
90000,hunger,1200,20,25,5
90000,hunger,1200,24,24,4
90000,hunger,1200,28,12,5
90000,hunger,1200,32,5,1
90000,hunger,1200,36,2,1
90000,hunger,1200,40,1,0
90000,hunger,1200,44,10,3
90000,hunger,1200,48,2,0
90000,hunger,1200,52,1,1
90000,hunger,1200,60,2,1
90000,hunger,1200,80,1,0
90000,hunger,1250,8,7,0
90000,hunger,1250,12,6,1
90000,hunger,1250,16,18,2
90000,hunger,1250,20,24,7
90000,hunger,1250,24,13,3
90000,hunger,1250,28,6,0
90000,hunger,1250,32,2,0
90000,hunger,1250,36,2,0
90000,hunger,1250,44,7,1
90000,hunger,1250,48,2,0
90000,hunger,1250,60,5,5
90000,hunger,1250,64,1,1
90000,hunger,1250,72,1,1
90000,hunger,1250,80,1,1
90000,hunger,1300,4,1,0
90000,hunger,1300,8,6,0
90000,hunger,1300,12,3,1
90000,hunger,1300,16,11,3
90000,hunger,1300,20,16,5
90000,hunger,1300,24,14,5
90000,hunger,1300,28,6,3
90000,hunger,1300,32,1,0
90000,hunger,1300,36,7,4
90000,hunger,1300,40,1,0
90000,hunger,1300,44,13,2
90000,hunger,1300,52,1,1
90000,hunger,1300,64,2,0
90000,hunger,1300,88,1,0
90000,hunger,1350,8,7,3
90000,hunger,1350,12,3,0
90000,hunger,1350,16,13,1
90000,hunger,1350,20,20,5
90000,hunger,1350,24,20,7
90000,hunger,1350,28,11,4
90000,hunger,1350,32,1,1
90000,hunger,1350,36,3,1
90000,hunger,1350,40,2,0
90000,hunger,1350,44,8,2
90000,hunger,1350,56,2,1
90000,hunger,1350,64,1,1
90000,hunger,1400,8,2,0
90000,hunger,1400,12,4,0
90000,hunger,1400,16,9,4
90000,hunger,1400,20,16,3
90000,hunger,1400,24,27,7
90000,hunger,1400,28,11,3
90000,hunger,1400,32,1,0
90000,hunger,1400,36,2,0
90000,hunger,1400,44,4,2
90000,hunger,1400,48,1,0
90000,hunger,1400,60,1,0
90000,hunger,1400,104,1,0
90000,hunger,1450,8,8,1
90000,hunger,1450,12,4,1
90000,hunger,1450,16,4,2
90000,hunger,1450,20,14,8
90000,hunger,1450,24,10,2
90000,hunger,1450,28,14,5
90000,hunger,1450,36,4,2
90000,hunger,1450,40,2,1
90000,hunger,1450,44,8,5
90000,hunger,1450,48,2,0
90000,hunger,1450,52,1,1
90000,hunger,1450,56,1,0
90000,hunger,1500,4,1,0
90000,hunger,1500,8,3,1
90000,hunger,1500,12,2,0
90000,hunger,1500,16,11,3
90000,hunger,1500,20,14,3
90000,hunger,1500,24,14,6
90000,hunger,1500,28,3,0
90000,hunger,1500,36,2,1
90000,hunger,1500,40,2,2
90000,hunger,1500,44,7,3
90000,hunger,1500,52,1,0
90000,hunger,1500,60,1,0
90000,hunger,1550,8,5,1
90000,hunger,1550,12,3,0
90000,hunger,1550,16,5,2
90000,hunger,1550,20,14,2
90000,hunger,1550,24,15,5
90000,hunger,1550,28,7,1
90000,hunger,1550,32,1,0
90000,hunger,1550,36,3,2
90000,hunger,1550,40,3,2
90000,hunger,1550,44,5,4
90000,hunger,1600,8,4,1
90000,hunger,1600,12,1,0
90000,hunger,1600,16,10,1
90000,hunger,1600,20,12,5
90000,hunger,1600,24,6,4
90000,hunger,1600,28,4,4
90000,hunger,1600,36,2,1
90000,hunger,1600,40,1,1
90000,hunger,1600,44,10,5
90000,hunger,1600,60,1,1
90000,hunger,1650,8,5,4
90000,hunger,1650,16,8,1
90000,hunger,1650,20,16,4
90000,hunger,1650,24,6,3
90000,hunger,1650,28,2,1
90000,hunger,1650,32,1,1
90000,hunger,1650,36,1,1
90000,hunger,1650,40,1,1
90000,hunger,1650,44,3,2
90000,hunger,1650,48,1,0
90000,hunger,1650,52,2,2
90000,hunger,1700,8,9,5
90000,hunger,1700,12,1,0
90000,hunger,1700,16,9,2
90000,hunger,1700,20,11,8
90000,hunger,1700,24,9,7
90000,hunger,1700,28,3,0
90000,hunger,1700,36,1,0
90000,hunger,1700,44,6,4
90000,hunger,1700,60,2,0
90000,hunger,1700,64,1,1
90000,hunger,1700,80,1,1
90000,hunger,1750,8,2,0
90000,hunger,1750,12,1,0
90000,hunger,1750,16,2,1
90000,hunger,1750,20,13,4
90000,hunger,1750,24,7,5
90000,hunger,1750,28,11,6
90000,hunger,1750,32,4,3
90000,hunger,1750,36,2,2
90000,hunger,1750,40,1,0
90000,hunger,1750,44,2,2
90000,hunger,1750,48,1,1
90000,hunger,1750,52,1,0
90000,hunger,1750,64,1,1
90000,hunger,1800,4,1,0
90000,hunger,1800,8,1,0
90000,hunger,1800,12,3,0
90000,hunger,1800,16,3,2
90000,hunger,1800,20,8,5
90000,hunger,1800,24,11,8
90000,hunger,1800,28,10,8
90000,hunger,1800,32,2,1
90000,hunger,1800,44,1,1
90000,hunger,1800,104,1,0
90000,hunger,1800,128,1,1
90000,hunger,1850,8,3,0
90000,hunger,1850,12,5,1
90000,hunger,1850,16,5,3
90000,hunger,1850,20,9,4
90000,hunger,1850,24,7,5
90000,hunger,1850,28,5,4
90000,hunger,1850,40,1,1
90000,hunger,1850,44,5,5
90000,hunger,1850,60,1,1
90000,hunger,1900,8,3,2
90000,hunger,1900,16,5,4
90000,hunger,1900,20,13,4
90000,hunger,1900,24,8,6
90000,hunger,1900,28,4,2
90000,hunger,1900,36,2,0
90000,hunger,1900,40,1,0
90000,hunger,1900,44,1,1
90000,hunger,1900,52,1,1
90000,hunger,1900,56,3,3
90000,hunger,1950,4,1,0
90000,hunger,1950,8,6,5
90000,hunger,1950,12,2,2
90000,hunger,1950,16,4,3
90000,hunger,1950,20,5,4
90000,hunger,1950,24,4,3
90000,hunger,1950,28,4,4
90000,hunger,1950,32,1,0
90000,hunger,1950,36,1,1
90000,hunger,1950,40,1,1
90000,hunger,1950,44,4,4
90000,hunger,1950,52,1,1
90000,hunger,1950,60,2,2
90000,hunger,2000,8,4,2
90000,hunger,2000,12,1,1
90000,hunger,2000,16,3,3
90000,hunger,2000,20,9,2
90000,hunger,2000,24,8,7
90000,hunger,2000,28,6,6
90000,hunger,2000,32,1,1
90000,hunger,2000,36,2,1
90000,hunger,2000,44,1,1
90000,hunger,2000,48,1,1
90000,hunger,2000,52,1,1
90000,hunger,2000,60,2,2
90000,hunger,2050,4,1,1
90000,hunger,2050,8,4,1
90000,hunger,2050,16,5,3
90000,hunger,2050,20,7,6
90000,hunger,2050,24,6,6
90000,hunger,2050,28,1,1
90000,hunger,2050,32,1,1
90000,hunger,2050,36,1,1
90000,hunger,2050,40,1,0
90000,hunger,2050,44,2,2
90000,hunger,2050,52,1,1
90000,hunger,2050,56,1,0
90000,hunger,2100,16,4,2
90000,hunger,2100,20,6,4
90000,hunger,2100,24,4,3
90000,hunger,2100,28,2,2
90000,hunger,2100,40,1,1
90000,hunger,2100,44,3,3
90000,hunger,2100,48,1,1
90000,hunger,2150,8,4,3
90000,hunger,2150,12,3,2
90000,hunger,2150,16,5,2
90000,hunger,2150,20,6,4
90000,hunger,2150,24,3,3
90000,hunger,2150,28,7,4
90000,hunger,2150,44,1,1
90000,hunger,2150,52,2,2
90000,hunger,2150,68,1,1
90000,hunger,2150,84,1,1
90000,hunger,2200,8,4,3
90000,hunger,2200,16,4,4
90000,hunger,2200,20,7,5
90000,hunger,2200,24,8,7
90000,hunger,2200,28,1,1
90000,hunger,2200,36,1,1
90000,hunger,2200,44,6,6
90000,hunger,2250,8,6,5
90000,hunger,2250,16,11,9
90000,hunger,2250,20,5,5
90000,hunger,2250,24,7,7
90000,hunger,2250,28,2,2
90000,hunger,2250,44,4,4
90000,hunger,2250,52,1,1
90000,hunger,2250,60,1,1
90000,hunger,2300,8,5,4
90000,hunger,2300,16,2,2
90000,hunger,2300,20,4,4
90000,hunger,2300,24,3,2
90000,hunger,2300,28,1,1
90000,hunger,2300,36,1,1
90000,hunger,2300,40,1,1
90000,hunger,2300,44,4,4
90000,hunger,2300,68,1,1
90000,hunger,2350,8,2,2
90000,hunger,2350,16,3,2
90000,hunger,2350,20,8,6
90000,hunger,2350,24,2,2
90000,hunger,2350,28,3,3
90000,hunger,2350,44,2,2
90000,hunger,2350,60,2,2
90000,hunger,2400,8,4,4
90000,hunger,2400,12,2,2
90000,hunger,2400,16,2,1
90000,hunger,2400,20,5,5
90000,hunger,2400,24,3,3
90000,hunger,2400,28,1,1
90000,hunger,2400,36,1,1
90000,hunger,2400,44,1,1
90000,hunger,2400,60,1,1
90000,hunger,2450,12,2,2
90000,hunger,2450,16,3,2
90000,hunger,2450,20,7,7
90000,hunger,2450,24,3,3
90000,hunger,2450,28,1,1
90000,hunger,2450,36,1,1
90000,hunger,2450,40,1,1
90000,hunger,2450,44,1,1
90000,hunger,2450,48,1,0
90000,hunger,2500,8,2,2
90000,hunger,2500,16,1,1
90000,hunger,2500,20,6,6
90000,hunger,2500,24,2,2
90000,hunger,2500,28,3,3
90000,hunger,2500,44,3,3
90000,hunger,2500,52,1,1
90000,hunger,2500,60,1,1
90000,hunger,2550,8,3,3
90000,hunger,2550,12,1,1
90000,hunger,2550,16,4,4
90000,hunger,2550,20,3,3
90000,hunger,2550,24,6,6
90000,hunger,2550,28,1,1
90000,hunger,2550,44,2,2
90000,hunger,2600,8,1,1
90000,hunger,2600,16,1,1
90000,hunger,2600,20,7,6
90000,hunger,2600,24,2,2
90000,hunger,2600,28,2,2
90000,hunger,2600,32,1,1
90000,hunger,2600,36,1,1
90000,hunger,2600,44,2,2
90000,hunger,2650,8,4,4
90000,hunger,2650,12,1,1
90000,hunger,2650,16,3,3
90000,hunger,2650,20,2,2
90000,hunger,2650,24,1,1
90000,hunger,2650,28,1,1
90000,hunger,2650,32,1,1
90000,hunger,2650,44,1,1
90000,hunger,2650,60,1,1
90000,hunger,2700,8,3,2
90000,hunger,2700,20,5,5
90000,hunger,2700,24,2,2
90000,hunger,2700,28,1,1
90000,hunger,2700,52,1,1
90000,hunger,2750,8,4,4
90000,hunger,2750,12,1,1
90000,hunger,2750,16,1,1
90000,hunger,2750,20,6,6
90000,hunger,2750,24,1,1
90000,hunger,2800,8,3,3
90000,hunger,2800,16,4,4
90000,hunger,2800,20,6,6
90000,hunger,2800,24,2,2
90000,hunger,2800,28,2,2
90000,hunger,2800,44,1,1
90000,hunger,2850,8,3,3
90000,hunger,2850,16,2,2
90000,hunger,2850,20,4,4
90000,hunger,2850,24,3,3
90000,hunger,2850,28,1,1
90000,hunger,2850,36,1,1
90000,hunger,2850,44,2,2
90000,hunger,2850,48,1,1
90000,hunger,2850,60,1,1
90000,hunger,2900,20,5,5
90000,hunger,2900,24,6,6
90000,hunger,2900,28,2,2
90000,hunger,2900,36,1,1
90000,hunger,2900,44,3,3
90000,hunger,2950,8,5,5
90000,hunger,2950,12,1,1
90000,hunger,2950,16,4,4
90000,hunger,2950,20,4,4
90000,hunger,2950,24,5,5
90000,hunger,2950,28,2,2
90000,hunger,2950,44,1,1
90000,hunger,3000,8,5,5
90000,hunger,3000,12,1,1
90000,hunger,3000,16,6,6
90000,hunger,3000,20,3,3
90000,hunger,3000,24,1,1
90000,hunger,3000,28,2,2
90000,hunger,3000,44,3,3
90000,hunger,3000,52,1,1
90000,hunger,3000,60,1,1
90000,hunger,3050,4,1,1
90000,hunger,3050,8,4,4
90000,hunger,3050,16,1,1
90000,hunger,3050,20,2,2
90000,hunger,3050,24,1,1
90000,hunger,3050,28,1,1
90000,hunger,3050,44,4,4
90000,hunger,3050,52,1,1
90000,hunger,3100,8,5,5
90000,hunger,3100,16,3,3
90000,hunger,3100,20,7,7
90000,hunger,3100,24,2,2
90000,hunger,3100,28,3,3
90000,hunger,3100,44,1,1
90000,hunger,3100,48,1,1
90000,hunger,3150,4,1,1
90000,hunger,3150,8,3,3
90000,hunger,3150,16,2,2
90000,hunger,3150,20,5,5
90000,hunger,3150,24,5,5
90000,hunger,3150,28,1,1
90000,hunger,3150,32,1,1
90000,hunger,3150,44,3,3
90000,hunger,3200,4,1,1
90000,hunger,3200,8,4,4
90000,hunger,3200,16,6,6
90000,hunger,3200,20,3,3
90000,hunger,3200,24,7,7
90000,hunger,3200,28,4,4
90000,hunger,3200,36,1,1
90000,hunger,3200,44,3,3
90000,hunger,3250,8,2,2
90000,hunger,3250,12,1,1
90000,hunger,3250,16,4,4
90000,hunger,3250,20,8,8
90000,hunger,3250,24,5,5
90000,hunger,3250,28,1,1
90000,hunger,3250,36,1,1
90000,hunger,3250,40,1,1
90000,hunger,3250,44,3,3
90000,hunger,3300,8,2,2
90000,hunger,3300,16,2,2
90000,hunger,3300,20,7,7
90000,hunger,3300,24,2,2
90000,hunger,3300,28,4,4
90000,hunger,3300,36,1,1
90000,hunger,3300,40,1,1
90000,hunger,3300,44,2,2
90000,hunger,3350,8,3,3
90000,hunger,3350,16,1,1
90000,hunger,3350,20,2,2
90000,hunger,3350,24,6,6
90000,hunger,3350,28,1,1
90000,hunger,3350,40,1,1
90000,hunger,3350,44,4,4
90000,hunger,3350,60,2,2
90000,hunger,3350,120,1,1
90000,hunger,3400,16,4,4
90000,hunger,3400,20,9,9
90000,hunger,3400,24,5,5
90000,hunger,3400,28,3,3
90000,hunger,3400,44,6,6
90000,hunger,3400,48,1,1
90000,hunger,3450,16,1,1
90000,hunger,3450,20,4,4
90000,hunger,3450,24,2,2
90000,hunger,3450,28,2,2
90000,hunger,3450,36,1,1
90000,hunger,3450,40,1,1
90000,hunger,3450,44,4,4
90000,hunger,3450,48,1,1
90000,hunger,3500,8,1,1
90000,hunger,3500,12,1,1
90000,hunger,3500,16,1,1
90000,hunger,3500,20,7,7
90000,hunger,3500,24,6,6
90000,hunger,3500,28,7,7
90000,hunger,3500,44,2,2
90000,hunger,3550,16,4,4
90000,hunger,3550,20,4,4
90000,hunger,3550,24,5,5
90000,hunger,3550,28,3,3
90000,hunger,3550,36,1,1
90000,hunger,3550,44,2,2
90000,hunger,3600,16,1,1
90000,hunger,3600,20,6,6
90000,hunger,3600,24,1,1
90000,hunger,3600,28,3,3
90000,hunger,3600,44,1,1
90000,hunger,3600,64,1,1
90000,hunger,3650,16,1,1
90000,hunger,3650,20,1,1
90000,hunger,3650,24,2,2
90000,hunger,3650,28,2,2
90000,hunger,3650,40,1,1
90000,hunger,3650,44,2,2
90000,hunger,3650,48,1,1
90000,hunger,3700,20,2,2
90000,hunger,3700,24,2,2
90000,hunger,3700,28,1,1
90000,hunger,3700,44,3,3
90000,hunger,3750,16,1,1
90000,hunger,3750,24,2,2
90000,hunger,3800,24,1,1
90000,broken,0,0,81,0
90000,broken,0,4,78,0
90000,broken,0,8,68,0
90000,broken,0,12,64,0
90000,broken,0,16,68,0
90000,broken,0,20,70,0
90000,broken,0,24,38,0
90000,broken,0,28,21,0
90000,broken,0,32,11,0
90000,broken,0,36,14,0
90000,broken,0,40,7,0
90000,broken,0,44,1,0
90000,broken,0,48,5,0
90000,broken,0,52,4,0
90000,broken,0,60,1,0
90000,broken,0,72,2,0
90000,broken,50,0,33,0
90000,broken,50,4,39,0
90000,broken,50,8,58,0
90000,broken,50,12,60,0
90000,broken,50,16,66,0
90000,broken,50,20,66,0
90000,broken,50,24,50,0
90000,broken,50,28,32,0
90000,broken,50,32,16,0
90000,broken,50,36,9,0
90000,broken,50,40,5,0
90000,broken,50,44,7,0
90000,broken,50,48,9,0
90000,broken,50,52,8,0
90000,broken,50,56,5,0
90000,broken,50,60,1,0
90000,broken,50,64,4,0
90000,broken,50,68,2,0
90000,broken,50,72,1,0
90000,broken,50,92,1,0
90000,broken,50,96,1,0
90000,broken,100,0,24,0
90000,broken,100,4,28,0
90000,broken,100,8,45,0
90000,broken,100,12,60,0
90000,broken,100,16,50,0
90000,broken,100,20,57,0
90000,broken,100,24,32,0
90000,broken,100,28,21,0
90000,broken,100,32,13,0
90000,broken,100,36,10,0
90000,broken,100,40,8,0
90000,broken,100,44,7,0
90000,broken,100,48,4,0
90000,broken,100,52,6,0
90000,broken,100,56,3,0
90000,broken,100,60,3,0
90000,broken,100,64,4,0
90000,broken,100,68,1,0
90000,broken,100,88,1,0
90000,broken,100,124,1,0
90000,broken,150,0,13,0
90000,broken,150,4,12,0
90000,broken,150,8,23,0
90000,broken,150,12,39,1
90000,broken,150,16,39,0
90000,broken,150,20,64,0
90000,broken,150,24,32,0
90000,broken,150,28,16,0
90000,broken,150,32,14,1
90000,broken,150,36,10,0
90000,broken,150,40,2,0
90000,broken,150,44,8,0
90000,broken,150,48,5,0
90000,broken,150,52,3,0
90000,broken,150,56,4,0
90000,broken,150,68,2,0
90000,broken,150,120,1,0
90000,broken,200,0,12,0
90000,broken,200,4,11,0
90000,broken,200,8,23,0
90000,broken,200,12,25,0
90000,broken,200,16,27,1
90000,broken,200,20,59,0
90000,broken,200,24,25,0
90000,broken,200,28,16,0
90000,broken,200,32,8,1
90000,broken,200,36,4,0
90000,broken,200,40,5,0
90000,broken,200,44,4,0
90000,broken,200,48,6,0
90000,broken,200,52,2,0
90000,broken,200,56,3,0
90000,broken,200,60,1,0
90000,broken,200,68,1,0
90000,broken,200,72,2,0
90000,broken,200,76,1,0
90000,broken,200,80,1,0
90000,broken,200,92,1,0
90000,broken,250,0,6,0
90000,broken,250,4,11,0
90000,broken,250,8,13,0
90000,broken,250,12,11,0
90000,broken,250,16,27,1
90000,broken,250,20,38,1
90000,broken,250,24,15,0
90000,broken,250,28,14,0
90000,broken,250,32,8,0
90000,broken,250,36,10,0
90000,broken,250,40,9,1
90000,broken,250,44,5,0
90000,broken,250,48,3,0
90000,broken,250,68,2,0
90000,broken,250,72,1,0
90000,broken,250,92,1,0
90000,broken,250,104,1,0
90000,broken,300,0,5,0
90000,broken,300,4,12,0
90000,broken,300,8,10,0
90000,broken,300,12,16,0
90000,broken,300,16,24,0
90000,broken,300,20,30,1
90000,broken,300,24,33,0
90000,broken,300,28,12,0
90000,broken,300,32,8,0
90000,broken,300,36,6,0
90000,broken,300,40,3,0
90000,broken,300,44,3,0
90000,broken,300,48,3,0
90000,broken,300,52,3,1
90000,broken,300,56,2,0
90000,broken,300,64,1,0
90000,broken,300,120,1,0
90000,broken,350,0,3,0
90000,broken,350,4,5,0
90000,broken,350,8,5,0
90000,broken,350,12,10,0
90000,broken,350,16,14,0
90000,broken,350,20,22,0
90000,broken,350,24,14,0
90000,broken,350,28,11,0
90000,broken,350,32,10,0
90000,broken,350,36,2,0
90000,broken,350,40,2,0
90000,broken,350,44,3,0
90000,broken,350,48,2,0
90000,broken,350,52,2,0
90000,broken,350,68,3,0
90000,broken,350,72,1,0
90000,broken,350,88,1,0
90000,broken,400,0,1,0
90000,broken,400,4,4,0
90000,broken,400,8,5,0
90000,broken,400,12,10,0
90000,broken,400,16,15,0
90000,broken,400,20,17,0
90000,broken,400,24,13,0
90000,broken,400,28,11,0
90000,broken,400,32,4,0
90000,broken,400,36,3,0
90000,broken,400,40,2,0
90000,broken,400,44,3,0
90000,broken,400,48,1,0
90000,broken,400,52,1,0
90000,broken,400,56,2,0
90000,broken,400,60,1,0
90000,broken,400,64,1,0
90000,broken,450,8,5,0
90000,broken,450,12,7,0
90000,broken,450,16,7,1
90000,broken,450,20,23,1
90000,broken,450,24,8,0
90000,broken,450,28,10,0
90000,broken,450,32,2,0
90000,broken,450,36,3,0
90000,broken,450,40,1,0
90000,broken,450,44,1,0
90000,broken,450,48,2,0
90000,broken,450,52,1,0
90000,broken,450,56,1,0
90000,broken,450,64,1,0
90000,broken,450,76,1,0
90000,broken,450,80,1,0
90000,broken,450,96,1,0
90000,broken,450,168,1,0
90000,broken,500,4,1,0
90000,broken,500,8,9,0
90000,broken,500,12,2,0
90000,broken,500,16,4,0
90000,broken,500,20,10,0
90000,broken,500,24,8,0
90000,broken,500,28,6,2
90000,broken,500,32,4,0
90000,broken,500,36,2,0
90000,broken,500,40,1,0
90000,broken,500,44,2,0
90000,broken,500,48,4,0
90000,broken,500,52,1,0
90000,broken,500,56,2,0
90000,broken,500,60,2,0
90000,broken,550,4,1,0
90000,broken,550,8,1,0
90000,broken,550,12,8,0
90000,broken,550,16,7,0
90000,broken,550,20,20,0
90000,broken,550,24,8,0
90000,broken,550,28,13,0
90000,broken,550,32,2,0
90000,broken,550,36,3,0
90000,broken,550,40,1,0
90000,broken,550,44,1,0
90000,broken,550,48,2,0
90000,broken,550,52,2,0
90000,broken,550,68,1,0
90000,broken,600,0,2,0
90000,broken,600,8,2,0
90000,broken,600,12,4,0
90000,broken,600,16,7,1
90000,broken,600,20,24,1
90000,broken,600,24,4,0
90000,broken,600,28,6,0
90000,broken,600,32,2,0
90000,broken,600,36,3,0
90000,broken,600,40,1,1
90000,broken,600,48,2,0
90000,broken,600,56,1,0
90000,broken,600,60,2,0
90000,broken,600,100,1,0
90000,broken,650,8,1,0
90000,broken,650,12,5,0
90000,broken,650,16,8,0
90000,broken,650,20,18,1
90000,broken,650,24,4,0
90000,broken,650,28,5,0
90000,broken,650,32,4,0
90000,broken,650,36,1,0
90000,broken,650,40,1,1
90000,broken,650,44,1,0
90000,broken,700,12,2,0
90000,broken,700,16,4,0
90000,broken,700,20,7,1
90000,broken,700,24,3,0
90000,broken,700,28,4,0
90000,broken,700,32,2,0
90000,broken,700,36,1,0
90000,broken,700,40,1,0
90000,broken,700,44,3,1
90000,broken,700,48,2,0
90000,broken,700,52,2,0
90000,broken,700,56,1,0
90000,broken,700,112,1,0
90000,broken,750,8,1,0
90000,broken,750,12,2,0
90000,broken,750,16,5,0
90000,broken,750,20,9,0
90000,broken,750,24,6,0
90000,broken,750,28,8,0
90000,broken,750,32,5,0
90000,broken,750,36,2,1
90000,broken,750,40,1,0
90000,broken,750,44,1,0
90000,broken,750,48,1,0
90000,broken,750,60,1,0
90000,broken,750,64,1,0
90000,broken,750,72,1,0
90000,broken,800,12,3,0
90000,broken,800,16,4,0
90000,broken,800,20,13,0
90000,broken,800,24,2,0
90000,broken,800,28,3,0
90000,broken,800,32,2,0
90000,broken,800,36,4,1
90000,broken,800,40,1,0
90000,broken,800,48,1,0
90000,broken,800,88,1,0
90000,broken,850,12,4,0
90000,broken,850,16,3,0
90000,broken,850,20,9,2
90000,broken,850,24,5,0
90000,broken,850,28,3,0
90000,broken,850,32,3,0
90000,broken,850,40,1,0
90000,broken,850,48,1,1
90000,broken,850,52,3,1
90000,broken,850,56,1,0
90000,broken,850,60,1,0
90000,broken,850,88,1,0
90000,broken,900,12,5,1
90000,broken,900,16,7,0
90000,broken,900,20,18,1
90000,broken,900,24,6,0
90000,broken,900,28,3,1
90000,broken,900,36,1,0
90000,broken,900,44,2,0
90000,broken,900,52,2,0
90000,broken,900,56,1,1
90000,broken,950,12,3,0
90000,broken,950,16,3,1
90000,broken,950,20,19,3
90000,broken,950,24,4,2
90000,broken,950,28,1,0
90000,broken,950,52,1,0
90000,broken,1000,8,1,0
90000,broken,1000,12,1,0
90000,broken,1000,16,1,0
90000,broken,1000,20,11,0
90000,broken,1000,24,1,0
90000,broken,1000,28,2,0
90000,broken,1000,32,3,1
90000,broken,1000,40,1,0
90000,broken,1000,44,1,0
90000,broken,1000,52,1,0
90000,broken,1000,84,1,0
90000,broken,1050,8,1,0
90000,broken,1050,12,1,0
90000,broken,1050,16,2,0
90000,broken,1050,20,9,1
90000,broken,1050,24,3,0
90000,broken,1050,28,1,1
90000,broken,1050,32,1,0
90000,broken,1050,48,1,0
90000,broken,1050,56,1,1
90000,broken,1050,60,1,1
90000,broken,1100,4,1,0
90000,broken,1100,8,2,0
90000,broken,1100,12,1,0
90000,broken,1100,20,11,2
90000,broken,1100,24,3,0
90000,broken,1100,28,3,1
90000,broken,1100,40,1,0
90000,broken,1100,56,1,1
90000,broken,1150,12,1,1
90000,broken,1150,20,4,0
90000,broken,1150,24,3,1
90000,broken,1150,32,4,0
90000,broken,1150,48,1,0
90000,broken,1200,12,3,0
90000,broken,1200,20,13,3
90000,broken,1200,24,2,1
90000,broken,1200,28,2,1
90000,broken,1200,32,1,0
90000,broken,1200,40,3,0
90000,broken,1200,44,1,0
90000,broken,1200,48,1,0
90000,broken,1200,52,1,1
90000,broken,1250,12,1,0
90000,broken,1250,16,4,0
90000,broken,1250,20,5,1
90000,broken,1250,24,3,1
90000,broken,1250,28,3,0
90000,broken,1250,32,3,1
90000,broken,1250,44,2,0
90000,broken,1300,12,1,0
90000,broken,1300,16,3,0
90000,broken,1300,20,6,0
90000,broken,1300,28,2,0
90000,broken,1300,32,2,2
90000,broken,1300,40,1,1
90000,broken,1300,72,1,0
90000,broken,1350,16,3,1
90000,broken,1350,20,5,1
90000,broken,1350,24,4,0
90000,broken,1350,28,3,1
90000,broken,1350,32,1,0
90000,broken,1350,36,1,0
90000,broken,1350,52,1,0
90000,broken,1400,12,3,1
90000,broken,1400,20,4,1
90000,broken,1400,28,2,1
