step,cause,age,size,n,worn
40000,hunger,2400,12,1,1
40000,hunger,2400,16,10,10
40000,hunger,2400,24,5,5
40000,hunger,2450,16,20,20
40000,hunger,2450,24,9,9
40000,hunger,2450,36,1,1
40000,hunger,2500,16,16,16
40000,hunger,2500,24,4,4
40000,hunger,2500,36,1,1
40000,hunger,2550,12,2,2
40000,hunger,2550,16,16,15
40000,hunger,2550,24,4,4
40000,hunger,2600,12,1,1
40000,hunger,2600,16,11,11
40000,hunger,2600,24,5,5
40000,hunger,2650,12,1,1
40000,hunger,2650,16,11,11
40000,hunger,2650,24,2,2
40000,hunger,2650,36,1,1
40000,hunger,2700,12,1,1
40000,hunger,2700,16,21,21
40000,hunger,2700,24,1,1
40000,hunger,2750,12,2,2
40000,hunger,2750,16,12,12
40000,hunger,2750,24,5,5
40000,hunger,2800,16,9,9
40000,hunger,2800,24,3,3
40000,hunger,2850,16,7,7
40000,hunger,2850,24,2,2
40000,hunger,2900,16,14,14
40000,hunger,2900,24,3,3
40000,hunger,2950,12,1,1
40000,hunger,2950,16,20,20
40000,hunger,2950,24,5,5
40000,hunger,3000,12,1,1
40000,hunger,3000,16,23,23
40000,hunger,3000,24,4,4
40000,hunger,3050,16,26,26
40000,hunger,3050,24,3,3
40000,hunger,3100,16,16,16
40000,hunger,3100,24,5,5
40000,hunger,3150,16,23,23
40000,hunger,3150,24,5,5
40000,hunger,3200,16,25,25
40000,hunger,3200,24,5,5
40000,hunger,3250,16,23,23
40000,hunger,3250,24,5,5
40000,hunger,3250,36,1,1
40000,hunger,3300,16,39,39
40000,hunger,3300,24,5,5
40000,hunger,3300,36,1,1
40000,hunger,3350,16,41,41
40000,hunger,3350,24,6,6
40000,hunger,3400,16,26,26
40000,hunger,3400,20,1,1
40000,hunger,3400,24,12,12
40000,hunger,3450,16,27,27
40000,hunger,3450,24,7,7
40000,hunger,3450,36,2,2
40000,hunger,3500,12,1,1
40000,hunger,3500,16,22,22
40000,hunger,3500,24,6,6
40000,hunger,3500,36,2,2
40000,hunger,3550,16,21,21
40000,hunger,3550,24,3,3
40000,hunger,3600,16,16,16
40000,hunger,3600,24,4,4
40000,hunger,3600,36,1,1
40000,hunger,3650,16,10,10
40000,hunger,3650,24,2,2
40000,hunger,3650,48,1,1
40000,hunger,3700,16,6,6
40000,hunger,3700,24,1,1
40000,hunger,3750,16,3,3
40000,hunger,3800,16,2,2
40000,hunger,3900,16,1,1
40000,hunger,3900,24,1,1
40000,broken,0,0,12,0
40000,broken,0,4,12,0
40000,broken,0,8,22,0
40000,broken,0,12,25,0
40000,broken,0,16,556,0
40000,broken,0,20,2,0
40000,broken,0,24,128,0
40000,broken,0,36,7,0
40000,broken,0,48,1,0
40000,broken,50,0,6,0
40000,broken,50,4,6,0
40000,broken,50,8,4,0
40000,broken,50,12,13,0
40000,broken,50,16,254,0
40000,broken,50,20,5,0
40000,broken,50,24,52,0
40000,broken,50,36,10,0
40000,broken,50,48,2,0
40000,broken,50,64,1,0
40000,broken,100,8,4,0
40000,broken,100,12,11,0
40000,broken,100,16,167,0
40000,broken,100,20,1,0
40000,broken,100,24,55,0
40000,broken,100,36,3,0
40000,broken,100,48,1,0
40000,broken,100,80,2,0
40000,broken,150,4,1,0
40000,broken,150,12,7,0
40000,broken,150,16,136,2
40000,broken,150,20,4,0
40000,broken,150,24,34,0
40000,broken,150,36,5,0
40000,broken,150,40,1,0
40000,broken,200,4,1,0
40000,broken,200,8,1,0
40000,broken,200,12,6,0
40000,broken,200,16,84,0
40000,broken,200,20,2,0
40000,broken,200,24,21,0
40000,broken,200,36,8,0
40000,broken,200,44,1,0
40000,broken,200,48,1,0
40000,broken,250,4,1,0
40000,broken,250,12,5,0
40000,broken,250,16,65,0
40000,broken,250,20,1,0
40000,broken,250,24,22,1
40000,broken,250,36,4,0
40000,broken,300,12,1,0
40000,broken,300,16,42,1
40000,broken,300,24,14,0
40000,broken,300,36,2,0
40000,broken,300,48,1,0
40000,broken,350,12,3,0
40000,broken,350,16,45,0
40000,broken,350,20,3,0
40000,broken,350,24,14,0
40000,broken,350,36,1,0
40000,broken,400,8,1,0
40000,broken,400,12,1,0
40000,broken,400,16,39,0
40000,broken,400,24,10,0
40000,broken,400,36,1,0
40000,broken,450,16,33,0
40000,broken,450,24,10,1
40000,broken,450,36,2,0
40000,broken,450,48,1,0
40000,broken,500,12,1,0
40000,broken,500,16,19,0
40000,broken,500,24,7,0
40000,broken,500,36,2,0
40000,broken,500,100,1,1
40000,broken,550,12,1,0
40000,broken,550,16,18,1
40000,broken,550,24,7,0
40000,broken,600,12,1,0
40000,broken,600,16,13,0
40000,broken,600,20,1,0
40000,broken,600,24,2,0
40000,broken,650,16,13,0
40000,broken,650,24,6,0
40000,broken,650,36,1,0
40000,broken,700,16,4,0
40000,broken,700,24,3,0
40000,broken,750,12,2,0
40000,broken,750,16,9,0
40000,broken,750,24,2,0
40000,broken,750,36,1,0
40000,broken,800,16,7,0
40000,broken,800,24,3,0
40000,broken,850,16,7,1
40000,broken,850,24,1,0
40000,broken,900,12,1,0
40000,broken,900,16,3,0
40000,broken,950,16,4,0
40000,broken,950,24,1,0
40000,broken,1000,16,4,0
40000,broken,1000,24,1,0
40000,broken,1000,36,1,0
40000,broken,1050,16,3,0
40000,broken,1050,24,3,0
40000,broken,1050,36,1,0
40000,broken,1100,16,5,1
40000,broken,1100,24,1,0
40000,broken,1150,12,1,0
40000,broken,1150,16,1,0
40000,broken,1200,12,1,0
40000,broken,1200,16,1,0
40000,broken,1200,24,1,0
40000,broken,1250,12,1,1
40000,broken,1250,16,1,0
40000,broken,1300,16,3,1
40000,broken,1300,24,2,0
40000,broken,1350,16,2,1
40000,broken,1400,24,1,0
40000,broken,1500,16,1,0
40000,broken,1550,16,2,1
40000,broken,1600,16,1,0
40000,broken,1600,24,2,0
40000,broken,1650,16,1,0
40000,broken,1650,24,1,0
40000,broken,1700,16,2,0
40000,broken,1750,16,1,1
40000,broken,1800,16,1,1
40000,broken,1800,24,1,0
40000,broken,1900,16,1,0
40000,broken,2000,12,1,0
40000,broken,2200,16,1,1
40000,broken,2200,24,1,1
40000,broken,2250,16,2,2
40000,broken,2400,24,1,1
40000,broken,2500,16,1,1
40000,broken,2650,16,1,1
40000,broken,2700,20,1,1
40000,broken,2700,24,1,0
40000,broken,2750,16,1,1
40000,broken,3000,16,1,1
40000,wear,3000,24,1,1
40000,wear,3050,16,1,1
40000,wear,3100,16,2,2
40000,wear,3150,16,2,2
40000,wear,3150,24,1,1
40000,wear,3200,16,4,4
40000,wear,3250,16,9,9
40000,wear,3250,24,3,3
40000,wear,3300,16,5,5
40000,wear,3300,36,1,1
40000,wear,3350,16,11,11
40000,wear,3350,24,3,3
40000,wear,3350,36,1,1
40000,wear,3400,16,13,13
40000,wear,3400,24,3,3
40000,wear,3400,36,1,1
40000,wear,3450,16,18,18
40000,wear,3450,24,6,6
40000,wear,3500,16,14,14
40000,wear,3500,24,4,4
40000,wear,3500,36,2,2
40000,wear,3550,12,1,1
40000,wear,3550,16,15,15
40000,wear,3550,24,6,6
40000,wear,3550,36,1,1
40000,wear,3600,16,11,11
40000,wear,3600,24,6,6
40000,wear,3650,16,10,10
40000,wear,3650,24,3,3
40000,wear,3700,16,6,6
40000,wear,3700,24,2,2
40000,wear,3750,16,2,2
40000,wear,3750,24,2,2
40000,wear,3800,16,2,2
40000,wear,3800,24,1,1
40000,wear,3850,16,1,1
40000,wear,3850,24,1,1
40000,wear,3950,24,1,1
50000,hunger,0,0,21,0
50000,hunger,0,4,55,0
50000,hunger,0,8,63,0
50000,hunger,0,12,119,0
50000,hunger,0,16,1672,0
50000,hunger,0,20,16,0
50000,hunger,0,24,313,0
50000,hunger,0,28,1,0
50000,hunger,0,36,75,0
50000,hunger,0,40,1,0
50000,hunger,0,44,1,0
50000,hunger,0,48,30,1
50000,hunger,0,56,1,0
50000,hunger,0,64,17,0
50000,hunger,0,68,1,0
50000,hunger,0,80,3,0
50000,hunger,0,100,2,0
50000,hunger,50,0,105,0
50000,hunger,50,4,257,0
50000,hunger,50,8,353,0
50000,hunger,50,12,595,0
50000,hunger,50,16,10000,16
50000,hunger,50,20,70,0
50000,hunger,50,24,1169,3
50000,hunger,50,28,9,0
50000,hunger,50,32,12,0
50000,hunger,50,36,228,1
50000,hunger,50,40,2,0
50000,hunger,50,44,5,0
50000,hunger,50,48,68,0
50000,hunger,50,60,1,0
50000,hunger,50,64,23,0
50000,hunger,50,80,9,0
50000,hunger,50,96,1,1
50000,hunger,50,100,1,0
50000,hunger,100,0,36,0
50000,hunger,100,4,242,0
50000,hunger,100,8,200,1
50000,hunger,100,12,378,1
50000,hunger,100,16,8644,25
50000,hunger,100,20,66,1
50000,hunger,100,24,1025,3
50000,hunger,100,28,4,0
50000,hunger,100,32,6,0
50000,hunger,100,36,166,1
50000,hunger,100,40,1,0
50000,hunger,100,48,45,0
50000,hunger,100,52,1,0
50000,hunger,100,56,1,0
50000,hunger,100,60,1,0
50000,hunger,100,64,10,0
50000,hunger,100,80,10,0
50000,hunger,100,100,2,0
50000,hunger,150,0,15,0
50000,hunger,150,4,86,0
50000,hunger,150,8,108,0
50000,hunger,150,12,320,1
50000,hunger,150,16,6850,26
50000,hunger,150,20,58,0
50000,hunger,150,24,912,9
50000,hunger,150,28,10,0
50000,hunger,150,32,5,0
50000,hunger,150,36,143,4
50000,hunger,150,40,3,0
50000,hunger,150,44,2,0
50000,hunger,150,48,45,0
50000,hunger,150,52,1,0
50000,hunger,150,60,1,0
50000,hunger,150,64,10,0
50000,hunger,150,80,8,0
50000,hunger,150,100,2,0
50000,hunger,200,0,6,0
50000,hunger,200,4,51,0
50000,hunger,200,8,60,0
50000,hunger,200,12,245,0
50000,hunger,200,16,6292,27
50000,hunger,200,20,37,0
50000,hunger,200,24,818,9
50000,hunger,200,28,11,0
50000,hunger,200,32,9,0
50000,hunger,200,36,136,3
50000,hunger,200,48,43,0
50000,hunger,200,56,1,0
50000,hunger,200,64,10,0
50000,hunger,200,76,1,0
50000,hunger,250,0,2,0
50000,hunger,250,4,29,0
50000,hunger,250,8,47,1
50000,hunger,250,12,166,1
50000,hunger,250,16,4520,45
50000,hunger,250,20,33,1
50000,hunger,250,24,649,2
50000,hunger,250,28,1,0
50000,hunger,250,32,3,0
50000,hunger,250,36,116,1
50000,hunger,250,44,3,0
50000,hunger,250,48,32,0
50000,hunger,250,60,1,0
50000,hunger,250,64,7,0
50000,hunger,250,80,6,0
50000,hunger,300,0,1,0
50000,hunger,300,4,13,0
50000,hunger,300,8,35,0
50000,hunger,300,12,132,1
50000,hunger,300,16,3155,36
50000,hunger,300,20,23,0
50000,hunger,300,24,460,4
50000,hunger,300,28,2,0
50000,hunger,300,32,4,0
50000,hunger,300,36,76,1
50000,hunger,300,44,2,0
50000,hunger,300,48,16,1
50000,hunger,300,64,8,1
50000,hunger,300,80,1,1
50000,hunger,300,100,1,0
50000,hunger,350,0,2,0
50000,hunger,350,4,7,1
50000,hunger,350,8,28,0
50000,hunger,350,12,88,1
50000,hunger,350,16,2318,21
50000,hunger,350,20,10,0
50000,hunger,350,24,296,6
50000,hunger,350,28,1,0
50000,hunger,350,32,1,0
50000,hunger,350,36,57,0
50000,hunger,350,48,9,1
50000,hunger,350,64,6,0
50000,hunger,350,80,1,0
50000,hunger,350,100,1,0
50000,hunger,400,4,5,0
50000,hunger,400,8,15,0
50000,hunger,400,12,42,0
50000,hunger,400,16,1648,24
50000,hunger,400,20,7,0
50000,hunger,400,24,234,6
50000,hunger,400,28,2,0
50000,hunger,400,32,1,0
50000,hunger,400,36,38,0
50000,hunger,400,48,4,1
50000,hunger,400,64,4,0
50000,hunger,400,80,2,1
50000,hunger,450,0,2,0
50000,hunger,450,4,5,0
50000,hunger,450,8,10,0
50000,hunger,450,12,38,0
50000,hunger,450,16,1299,29
50000,hunger,450,20,7,0
50000,hunger,450,24,159,8
50000,hunger,450,28,1,0
50000,hunger,450,36,33,0
50000,hunger,450,48,3,1
50000,hunger,450,64,1,0
50000,hunger,450,80,1,0
50000,hunger,500,8,6,1
50000,hunger,500,12,26,0
50000,hunger,500,16,1035,22
50000,hunger,500,20,4,0
50000,hunger,500,24,127,7
50000,hunger,500,28,1,0
50000,hunger,500,32,1,0
50000,hunger,500,36,15,0
50000,hunger,500,44,1,0
50000,hunger,500,48,2,0
50000,hunger,500,64,1,0
50000,hunger,550,4,1,0
50000,hunger,550,8,3,0
50000,hunger,550,12,21,0
50000,hunger,550,16,801,21
50000,hunger,550,20,1,0
50000,hunger,550,24,110,2
50000,hunger,550,36,15,0
50000,hunger,550,48,3,1
50000,hunger,550,64,1,0
50000,hunger,550,80,1,1
50000,hunger,600,4,1,1
50000,hunger,600,8,2,0
50000,hunger,600,12,15,0
50000,hunger,600,16,656,21
50000,hunger,600,20,2,0
50000,hunger,600,24,82,2
50000,hunger,600,36,15,1
50000,hunger,600,48,1,0
50000,hunger,650,4,1,0
50000,hunger,650,8,1,0
50000,hunger,650,12,11,1
50000,hunger,650,16,551,21
50000,hunger,650,20,3,0
50000,hunger,650,24,64,4
50000,hunger,650,28,1,0
50000,hunger,650,36,12,0
50000,hunger,700,12,10,1
50000,hunger,700,16,474,19
50000,hunger,700,20,2,1
50000,hunger,700,24,60,5
50000,hunger,700,36,10,0
50000,hunger,700,48,3,1
50000,hunger,750,8,3,0
50000,hunger,750,12,11,1
50000,hunger,750,16,427,21
50000,hunger,750,20,1,0
50000,hunger,750,24,68,4
50000,hunger,750,36,6,0
50000,hunger,800,8,1,0
50000,hunger,800,12,7,0
50000,hunger,800,16,395,22
50000,hunger,800,24,56,3
50000,hunger,800,36,4,0
50000,hunger,800,40,1,0
50000,hunger,800,48,1,0
50000,hunger,850,12,5,0
50000,hunger,850,16,309,20
50000,hunger,850,24,47,5
50000,hunger,850,36,3,0
50000,hunger,900,12,6,1
50000,hunger,900,16,280,27
50000,hunger,900,20,1,0
50000,hunger,900,24,38,3
50000,hunger,900,36,4,0
50000,hunger,950,8,1,0
50000,hunger,950,12,2,0
50000,hunger,950,16,262,20
50000,hunger,950,24,24,6
50000,hunger,950,28,1,0
50000,hunger,950,36,2,0
50000,hunger,950,48,1,0
50000,hunger,1000,8,1,0
50000,hunger,1000,12,7,0
50000,hunger,1000,16,251,19
50000,hunger,1000,20,1,0
50000,hunger,1000,24,33,11
50000,hunger,1000,36,2,1
50000,hunger,1000,48,1,0
50000,hunger,1000,80,1,0
50000,hunger,1050,12,1,0
50000,hunger,1050,16,257,27
50000,hunger,1050,24,31,4
50000,hunger,1050,36,6,1
50000,hunger,1050,48,1,0
50000,hunger,1100,12,1,0
50000,hunger,1100,16,223,30
50000,hunger,1100,24,25,6
50000,hunger,1100,36,5,1
50000,hunger,1100,44,1,0
50000,hunger,1150,12,7,1
50000,hunger,1150,16,173,26
50000,hunger,1150,24,28,7
50000,hunger,1150,36,3,1
50000,hunger,1200,12,2,1
50000,hunger,1200,16,164,27
50000,hunger,1200,20,1,1
50000,hunger,1200,24,20,5
50000,hunger,1200,36,7,2
50000,hunger,1250,12,2,1
50000,hunger,1250,16,165,27
50000,hunger,1250,24,21,3
50000,hunger,1300,12,4,1
50000,hunger,1300,16,131,33
50000,hunger,1300,24,22,6
50000,hunger,1300,36,2,0
50000,hunger,1300,64,1,0
50000,hunger,1350,8,1,0
50000,hunger,1350,12,2,0
50000,hunger,1350,16,137,31
50000,hunger,1350,20,1,0
50000,hunger,1350,24,17,5
50000,hunger,1400,12,3,0
50000,hunger,1400,16,135,36
50000,hunger,1400,20,1,0
50000,hunger,1400,24,12,4
50000,hunger,1400,36,5,2
50000,hunger,1450,12,1,0
50000,hunger,1450,16,132,30
50000,hunger,1450,24,16,2
50000,hunger,1450,36,4,2
50000,hunger,1500,12,1,0
50000,hunger,1500,16,128,34
50000,hunger,1500,24,9,2
50000,hunger,1550,12,1,0
50000,hunger,1550,16,117,46
50000,hunger,1550,24,10,5
50000,hunger,1550,36,2,1
50000,hunger,1600,12,2,1
50000,hunger,1600,16,104,43
50000,hunger,1600,24,13,8
50000,hunger,1600,36,5,2
50000,hunger,1650,12,1,0
50000,hunger,1650,16,82,35
50000,hunger,1650,24,9,5
50000,hunger,1700,16,100,50
50000,hunger,1700,24,11,3
50000,hunger,1700,36,1,1
50000,hunger,1750,12,1,0
50000,hunger,1750,16,81,37
50000,hunger,1750,20,1,1
50000,hunger,1750,24,14,11
50000,hunger,1800,12,2,1
50000,hunger,1800,16,81,37
50000,hunger,1800,24,12,9
50000,hunger,1800,36,3,1
50000,hunger,1850,16,67,32
50000,hunger,1850,24,13,8
50000,hunger,1900,8,1,0
50000,hunger,1900,16,61,38
50000,hunger,1900,24,8,7
50000,hunger,1900,36,2,2
50000,hunger,1950,16,69,38
50000,hunger,1950,24,9,8
50000,hunger,1950,36,2,2
50000,hunger,2000,12,1,0
50000,hunger,2000,16,66,44
50000,hunger,2000,24,14,10
50000,hunger,2000,36,1,1
50000,hunger,2050,12,2,2
50000,hunger,2050,16,67,40
50000,hunger,2050,24,8,7
50000,hunger,2050,36,1,1
50000,hunger,2100,16,63,49
50000,hunger,2100,24,7,6
50000,hunger,2150,12,1,1
50000,hunger,2150,16,63,52
50000,hunger,2150,24,10,9
50000,hunger,2150,36,2,2
50000,hunger,2200,12,1,0
50000,hunger,2200,16,54,49
50000,hunger,2200,24,12,11
50000,hunger,2250,12,1,1
50000,hunger,2250,16,46,38
50000,hunger,2250,24,1,1
50000,hunger,2250,36,1,1
50000,hunger,2300,12,2,1
50000,hunger,2300,16,55,46
50000,hunger,2300,24,7,6
50000,hunger,2350,16,46,45
50000,hunger,2350,24,5,5
50000,hunger,2350,36,1,1
50000,hunger,2400,16,36,36
50000,hunger,2400,24,7,7
50000,hunger,2450,16,45,44
50000,hunger,2450,24,2,2
50000,hunger,2500,12,1,1
50000,hunger,2500,16,43,43
50000,hunger,2500,24,5,5
50000,hunger,2500,36,1,1
50000,hunger,2550,12,2,2
50000,hunger,2550,16,51,50
50000,hunger,2550,24,8,8
50000,hunger,2550,36,1,1
50000,hunger,2600,16,33,33
50000,hunger,2600,24,2,2
50000,hunger,2600,36,1,1
50000,hunger,2650,12,2,2
50000,hunger,2650,16,40,40
50000,hunger,2650,24,7,7
50000,hunger,2700,16,62,62
50000,hunger,2700,24,10,10
50000,hunger,2750,12,2,2
50000,hunger,2750,16,31,31
50000,hunger,2750,24,4,4
50000,hunger,2750,36,1,1
50000,hunger,2800,8,1,1
50000,hunger,2800,16,38,38
50000,hunger,2800,24,3,3
50000,hunger,2850,12,1,1
50000,hunger,2850,16,46,46
50000,hunger,2850,24,1,1
50000,hunger,2900,16,46,46
50000,hunger,2900,24,2,2
50000,hunger,2900,36,1,1
50000,hunger,2950,16,41,41
50000,hunger,2950,24,1,1
50000,hunger,2950,36,1,1
50000,hunger,3000,12,2,2
50000,hunger,3000,16,57,57
50000,hunger,3000,20,1,1
50000,hunger,3000,24,5,5
50000,hunger,3000,36,2,2
50000,hunger,3050,16,67,67
50000,hunger,3050,24,6,6
50000,hunger,3100,16,60,60
50000,hunger,3100,24,6,6
50000,hunger,3100,36,1,1
50000,hunger,3150,12,2,2
50000,hunger,3150,16,95,95
50000,hunger,3150,24,6,6
50000,hunger,3200,16,92,92
50000,hunger,3200,24,12,12
50000,hunger,3200,36,2,2
50000,hunger,3250,16,96,96
50000,hunger,3250,24,11,11
50000,hunger,3250,36,1,1
50000,hunger,3300,12,2,2
50000,hunger,3300,16,121,121
50000,hunger,3300,24,11,11
50000,hunger,3300,36,1,1
50000,hunger,3350,16,129,129
50000,hunger,3350,24,18,18
50000,hunger,3350,36,1,1
50000,hunger,3400,16,132,132
50000,hunger,3400,24,10,10
50000,hunger,3400,36,2,2
50000,hunger,3450,16,111,111
50000,hunger,3450,24,10,10
50000,hunger,3500,16,100,100
50000,hunger,3500,24,18,18
50000,hunger,3500,36,2,2
50000,hunger,3550,16,61,61
50000,hunger,3550,24,9,9
50000,hunger,3550,36,2,2
50000,hunger,3600,16,38,38
50000,hunger,3600,24,10,10
50000,hunger,3600,36,3,3
50000,hunger,3650,16,29,29
50000,hunger,3650,24,6,6
50000,hunger,3700,16,12,12
50000,hunger,3700,24,7,7
50000,hunger,3700,36,1,1
50000,hunger,3700,80,1,1
50000,hunger,3750,16,7,7
50000,hunger,3750,24,2,2
50000,hunger,3800,16,4,4
50000,hunger,3850,16,3,3
50000,hunger,3850,24,1,1
50000,hunger,3900,16,2,2
50000,hunger,3950,16,1,1
50000,broken,0,0,64,0
50000,broken,0,4,103,0
50000,broken,0,8,89,0
50000,broken,0,12,176,0
50000,broken,0,16,2603,2
50000,broken,0,20,2,0
50000,broken,0,24,155,0
50000,broken,0,32,1,0
50000,broken,0,36,10,0
50000,broken,0,48,1,0
50000,broken,50,0,18,0
50000,broken,50,4,53,0
50000,broken,50,8,41,0
50000,broken,50,12,78,0
50000,broken,50,16,1638,2
50000,broken,50,20,9,0
50000,broken,50,24,102,0
50000,broken,50,28,2,0
50000,broken,50,36,7,0
50000,broken,50,48,2,1
50000,broken,50,80,1,0
50000,broken,100,0,2,0
50000,broken,100,4,17,0
50000,broken,100,8,19,0
50000,broken,100,12,61,0
50000,broken,100,16,1151,4
50000,broken,100,20,4,0
50000,broken,100,24,82,0
50000,broken,100,28,3,0
50000,broken,100,32,1,0
50000,broken,100,36,11,0
50000,broken,100,48,4,0
50000,broken,100,64,4,0
50000,broken,150,0,2,0
50000,broken,150,4,8,0
50000,broken,150,8,21,0
50000,broken,150,12,48,2
50000,broken,150,16,784,5
50000,broken,150,20,10,0
50000,broken,150,24,62,0
50000,broken,150,28,1,0
50000,broken,150,36,8,0
50000,broken,150,40,1,0
50000,broken,150,100,1,0
50000,broken,200,4,3,0
50000,broken,200,8,9,0
50000,broken,200,12,36,1
50000,broken,200,16,515,5
50000,broken,200,20,2,0
50000,broken,200,24,45,0
50000,broken,200,28,1,0
50000,broken,200,36,8,0
50000,broken,250,0,1,0
50000,broken,250,4,4,0
50000,broken,250,8,6,0
50000,broken,250,12,17,0
50000,broken,250,16,378,6
50000,broken,250,20,1,0
50000,broken,250,24,36,0
50000,broken,250,36,3,0
50000,broken,300,8,4,0
50000,broken,300,12,29,0
50000,broken,300,16,272,3
50000,broken,300,20,2,0
50000,broken,300,24,18,0
50000,broken,300,48,1,0
50000,broken,350,4,2,0
50000,broken,350,8,2,0
50000,broken,350,12,13,0
50000,broken,350,16,185,4
50000,broken,350,20,1,0
50000,broken,350,24,14,0
50000,broken,350,36,3,0
50000,broken,350,48,1,0
50000,broken,400,4,1,0
50000,broken,400,8,1,0
50000,broken,400,12,10,0
50000,broken,400,16,166,0
50000,broken,400,24,11,0
50000,broken,400,36,1,0
50000,broken,450,4,1,0
50000,broken,450,8,2,0
50000,broken,450,12,6,0
50000,broken,450,16,102,1
50000,broken,450,20,1,0
50000,broken,450,24,8,0
50000,broken,450,36,1,0
50000,broken,500,8,1,0
50000,broken,500,12,7,0
50000,broken,500,16,94,1
50000,broken,500,24,9,1
50000,broken,500,64,1,0
50000,broken,550,12,2,0
50000,broken,550,16,74,1
50000,broken,550,24,4,0
50000,broken,550,36,1,0
50000,broken,600,12,1,0
50000,broken,600,16,49,4
50000,broken,600,20,1,0
50000,broken,600,24,7,0
50000,broken,600,32,1,0
50000,broken,600,80,1,0
50000,broken,650,12,5,0
50000,broken,650,16,46,1
50000,broken,650,24,4,0
50000,broken,650,48,1,0
50000,broken,700,12,3,0
50000,broken,700,16,36,2
50000,broken,700,20,1,0
50000,broken,700,24,5,0
50000,broken,700,36,1,0
50000,broken,750,16,30,0
50000,broken,750,24,5,0
50000,broken,750,36,1,0
50000,broken,750,48,1,0
50000,broken,800,16,22,1
50000,broken,800,24,3,0
50000,broken,800,36,2,1
50000,broken,850,12,1,0
50000,broken,850,16,18,0
50000,broken,850,24,1,0
50000,broken,850,36,1,1
50000,broken,900,16,8,0
50000,broken,900,36,1,0
50000,broken,950,4,1,0
50000,broken,950,12,2,0
50000,broken,950,16,11,1
50000,broken,950,24,1,0
50000,broken,1000,12,2,0
50000,broken,1000,16,14,0
50000,broken,1000,24,1,0
50000,broken,1050,8,1,0
50000,broken,1050,16,9,3
50000,broken,1050,24,4,0
50000,broken,1100,16,7,0
50000,broken,1150,12,1,0
50000,broken,1150,16,9,0
50000,broken,1200,16,2,0
50000,broken,1200,24,1,0
50000,broken,1250,16,3,0
50000,broken,1300,16,2,0
50000,broken,1350,16,5,0
50000,broken,1350,24,2,2
50000,broken,1450,16,1,0
50000,broken,1500,16,1,0
50000,broken,1600,16,4,1
50000,broken,1650,16,1,0
50000,broken,1750,16,1,0
50000,broken,1800,16,1,0
50000,broken,1900,16,1,0
50000,broken,2100,16,1,1
50000,broken,2250,16,1,0
50000,broken,2250,24,1,1
50000,broken,2300,24,1,0
50000,broken,2650,24,1,1
50000,wear,2950,16,1,1
50000,wear,3000,16,1,1
50000,wear,3050,16,3,3
50000,wear,3100,16,7,7
50000,wear,3150,16,3,3
50000,wear,3150,24,1,1
50000,wear,3200,16,21,21
50000,wear,3200,24,3,3
50000,wear,3250,16,19,19
50000,wear,3300,16,34,34
50000,wear,3300,24,5,5
50000,wear,3350,16,38,38
50000,wear,3350,24,4,4
50000,wear,3350,36,1,1
50000,wear,3400,12,1,1
50000,wear,3400,16,45,45
50000,wear,3400,24,12,12
50000,wear,3450,16,55,55
50000,wear,3450,24,8,8
50000,wear,3450,36,1,1
50000,wear,3500,16,57,57
50000,wear,3500,24,9,9
50000,wear,3500,36,3,3
50000,wear,3550,12,1,1
50000,wear,3550,16,57,57
50000,wear,3550,24,13,13
50000,wear,3600,16,42,42
50000,wear,3600,24,11,11
50000,wear,3600,36,2,2
50000,wear,3650,16,33,33
50000,wear,3650,24,6,6
50000,wear,3700,16,25,25
50000,wear,3700,24,4,4
50000,wear,3700,36,1,1
50000,wear,3750,16,16,16
50000,wear,3750,24,2,2
50000,wear,3800,16,6,6
50000,wear,3800,24,1,1
50000,wear,3850,16,3,3
50000,wear,3900,24,1,1
60000,hunger,0,0,8,0
60000,hunger,0,4,14,0
60000,hunger,0,8,14,0
60000,hunger,0,12,30,0
60000,hunger,0,16,276,0
60000,hunger,0,20,8,0
60000,hunger,0,24,89,0
60000,hunger,0,32,2,0
60000,hunger,0,36,24,0
60000,hunger,0,48,12,0
60000,hunger,0,64,7,0
60000,hunger,0,80,4,0
60000,hunger,0,96,1,0
60000,hunger,0,100,1,0
60000,hunger,50,0,29,0
60000,hunger,50,4,79,0
60000,hunger,50,8,95,0
60000,hunger,50,12,179,0
60000,hunger,50,16,2419,4
60000,hunger,50,20,24,0
60000,hunger,50,24,527,1
60000,hunger,50,28,4,0
60000,hunger,50,32,5,0
60000,hunger,50,36,71,0
60000,hunger,50,44,5,0
60000,hunger,50,48,22,0
60000,hunger,50,60,1,0
60000,hunger,50,64,3,0
60000,hunger,50,80,3,0
60000,hunger,100,0,18,0
60000,hunger,100,4,77,0
60000,hunger,100,8,60,0
60000,hunger,100,12,116,1
60000,hunger,100,16,2007,8
60000,hunger,100,20,15,0
60000,hunger,100,24,448,5
60000,hunger,100,28,5,0
60000,hunger,100,32,4,0
60000,hunger,100,36,48,2
60000,hunger,100,40,2,0
60000,hunger,100,44,2,0
60000,hunger,100,48,13,0
60000,hunger,100,64,4,0
60000,hunger,100,80,2,0
60000,hunger,150,0,4,0
60000,hunger,150,4,20,0
60000,hunger,150,8,26,0
60000,hunger,150,12,82,0
60000,hunger,150,16,1612,5
60000,hunger,150,20,17,0
60000,hunger,150,24,430,5
60000,hunger,150,36,46,0
60000,hunger,150,40,1,0
60000,hunger,150,44,1,0
60000,hunger,150,48,12,1
