step,cause,age,size,n,worn
70000,broken,900,52,1,0
70000,broken,950,16,13,1
70000,broken,950,20,7,0
70000,broken,950,24,16,0
70000,broken,950,28,9,4
70000,broken,950,32,3,0
70000,broken,950,36,6,0
70000,broken,950,44,2,1
70000,broken,950,48,2,1
70000,broken,950,52,1,0
70000,broken,1000,12,2,0
70000,broken,1000,16,9,2
70000,broken,1000,20,11,0
70000,broken,1000,24,18,0
70000,broken,1000,28,4,0
70000,broken,1000,32,3,0
70000,broken,1000,36,5,0
70000,broken,1000,40,2,0
70000,broken,1000,44,1,0
70000,broken,1000,48,3,0
70000,broken,1000,64,3,0
70000,broken,1050,16,9,0
70000,broken,1050,20,8,1
70000,broken,1050,24,8,2
70000,broken,1050,28,5,0
70000,broken,1050,32,3,0
70000,broken,1050,36,1,0
70000,broken,1050,48,2,0
70000,broken,1100,16,9,1
70000,broken,1100,20,6,2
70000,broken,1100,24,8,0
70000,broken,1100,28,4,0
70000,broken,1100,32,3,0
70000,broken,1100,36,2,0
70000,broken,1100,48,2,1
70000,broken,1150,12,2,0
70000,broken,1150,16,6,1
70000,broken,1150,20,7,2
70000,broken,1150,24,8,0
70000,broken,1150,32,3,0
70000,broken,1150,36,2,0
70000,broken,1150,40,1,0
70000,broken,1200,12,1,0
70000,broken,1200,16,6,1
70000,broken,1200,20,5,0
70000,broken,1200,24,10,1
70000,broken,1200,28,1,0
70000,broken,1200,32,2,0
70000,broken,1200,48,2,0
70000,broken,1250,12,1,0
70000,broken,1250,16,8,0
70000,broken,1250,20,8,3
70000,broken,1250,24,8,1
70000,broken,1250,28,1,0
70000,broken,1250,32,1,0
70000,broken,1250,36,1,0
70000,broken,1250,48,1,0
70000,broken,1300,16,3,0
70000,broken,1300,20,2,0
70000,broken,1300,24,1,0
70000,broken,1300,32,2,0
70000,broken,1300,36,1,1
70000,broken,1350,16,2,0
70000,broken,1350,20,1,0
70000,broken,1350,24,10,4
70000,broken,1350,32,2,0
70000,broken,1350,36,1,1
70000,broken,1350,48,1,0
70000,broken,1400,16,6,1
70000,broken,1400,20,3,0
70000,broken,1400,24,3,0
70000,broken,1400,28,1,0
70000,broken,1400,32,1,0
70000,broken,1450,16,4,0
70000,broken,1450,20,1,0
70000,broken,1450,24,3,0
70000,broken,1450,28,2,1
70000,broken,1450,32,1,0
70000,broken,1450,36,1,0
70000,broken,1450,48,1,0
70000,broken,1500,16,2,1
70000,broken,1500,20,1,0
70000,broken,1500,24,2,0
70000,broken,1500,32,1,0
70000,broken,1550,12,1,0
70000,broken,1550,20,2,0
70000,broken,1550,24,1,0
70000,broken,1550,28,1,0
70000,broken,1550,32,2,0
70000,broken,1550,36,3,2
70000,broken,1600,16,3,1
70000,broken,1600,20,1,0
70000,broken,1600,24,3,0
70000,broken,1600,32,1,0
70000,broken,1600,36,1,0
70000,broken,1650,16,3,0
70000,broken,1650,20,2,0
70000,broken,1650,24,3,1
70000,broken,1650,36,1,0
70000,broken,1650,48,1,0
70000,broken,1700,16,1,0
70000,broken,1700,24,3,2
70000,broken,1700,28,3,1
70000,broken,1700,40,1,0
70000,broken,1750,16,2,0
70000,broken,1800,24,1,0
70000,broken,1850,12,1,0
70000,broken,1850,16,1,0
70000,broken,1850,24,1,0
70000,broken,1900,16,1,1
70000,broken,1900,28,1,0
70000,broken,2000,16,1,1
70000,broken,2000,20,2,2
70000,broken,2000,24,1,0
70000,broken,2000,28,1,0
70000,broken,2050,16,1,0
70000,broken,2050,24,1,0
70000,broken,2050,28,1,0
70000,broken,2100,16,2,1
70000,broken,2100,20,1,1
70000,broken,2150,20,1,0
70000,broken,2200,16,1,0
70000,broken,2250,16,2,2
70000,broken,2250,32,1,1
70000,broken,2300,16,1,1
70000,broken,2350,16,1,1
70000,broken,2400,16,1,0
70000,broken,2450,16,1,1
70000,broken,2450,24,1,1
70000,broken,2550,16,1,1
70000,broken,2700,64,1,1
70000,broken,2800,16,1,1
70000,broken,2950,16,1,1
70000,broken,3050,16,2,2
70000,broken,3100,16,1,1
70000,broken,3200,16,2,2
70000,broken,3350,16,2,2
70000,broken,3400,16,2,2
70000,wear,3000,16,2,2
70000,wear,3050,16,3,3
70000,wear,3100,16,4,4
70000,wear,3100,24,1,1
70000,wear,3150,16,3,3
70000,wear,3150,24,1,1
70000,wear,3200,16,6,6
70000,wear,3250,16,3,3
70000,wear,3300,16,4,4
70000,wear,3350,16,12,12
70000,wear,3400,16,10,10
70000,wear,3450,16,13,13
70000,wear,3500,16,12,12
70000,wear,3550,16,7,7
70000,wear,3600,16,12,12
70000,wear,3650,16,4,4
70000,wear,3700,16,3,3
70000,wear,3850,16,1,1
80000,hunger,0,0,16,0
80000,hunger,0,4,18,0
80000,hunger,0,8,28,0
80000,hunger,0,12,44,0
80000,hunger,0,16,577,1
80000,hunger,0,20,173,0
80000,hunger,0,24,335,3
80000,hunger,0,28,165,0
80000,hunger,0,32,151,0
80000,hunger,0,36,150,1
80000,hunger,0,40,108,0
80000,hunger,0,44,68,0
80000,hunger,0,48,105,0
80000,hunger,0,52,24,0
80000,hunger,0,56,25,0
80000,hunger,0,60,31,0
80000,hunger,0,64,50,0
80000,hunger,0,68,3,0
80000,hunger,0,72,3,0
80000,hunger,0,80,2,0
80000,hunger,0,88,1,0
80000,hunger,0,100,2,0
80000,hunger,50,0,110,0
80000,hunger,50,4,126,0
80000,hunger,50,8,210,0
80000,hunger,50,12,301,1
80000,hunger,50,16,4551,11
80000,hunger,50,20,1023,2
80000,hunger,50,24,1668,3
80000,hunger,50,28,342,0
80000,hunger,50,32,291,0
80000,hunger,50,36,319,2
80000,hunger,50,40,146,0
80000,hunger,50,44,77,0
80000,hunger,50,48,159,1
80000,hunger,50,52,40,0
80000,hunger,50,56,12,0
80000,hunger,50,60,22,0
80000,hunger,50,64,62,0
80000,hunger,50,68,2,0
80000,hunger,50,72,5,0
80000,hunger,50,76,2,0
80000,hunger,50,80,8,0
80000,hunger,100,0,85,0
80000,hunger,100,4,110,0
80000,hunger,100,8,125,0
80000,hunger,100,12,160,0
80000,hunger,100,16,3498,9
80000,hunger,100,20,676,3
80000,hunger,100,24,956,3
80000,hunger,100,28,268,0
80000,hunger,100,32,237,0
80000,hunger,100,36,217,0
80000,hunger,100,40,126,1
80000,hunger,100,44,72,1
80000,hunger,100,48,112,1
80000,hunger,100,52,30,0
80000,hunger,100,56,13,0
80000,hunger,100,60,15,0
80000,hunger,100,64,62,0
80000,hunger,100,68,5,0
80000,hunger,100,72,2,0
80000,hunger,100,80,2,0
80000,hunger,100,96,1,0
80000,hunger,150,0,8,0
80000,hunger,150,4,33,0
80000,hunger,150,8,68,0
80000,hunger,150,12,120,0
80000,hunger,150,16,2207,14
80000,hunger,150,20,604,3
80000,hunger,150,24,745,5
80000,hunger,150,28,250,2
80000,hunger,150,32,235,3
80000,hunger,150,36,161,4
80000,hunger,150,40,103,0
80000,hunger,150,44,69,0
80000,hunger,150,48,124,1
80000,hunger,150,52,20,1
80000,hunger,150,56,14,1
80000,hunger,150,60,16,1
80000,hunger,150,64,56,1
80000,hunger,150,68,3,0
80000,hunger,150,72,2,0
80000,hunger,150,76,1,0
80000,hunger,150,80,5,0
80000,hunger,200,0,8,0
80000,hunger,200,4,18,0
80000,hunger,200,8,43,0
80000,hunger,200,12,103,1
80000,hunger,200,16,1629,12
80000,hunger,200,20,467,2
80000,hunger,200,24,611,10
80000,hunger,200,28,187,3
80000,hunger,200,32,166,0
80000,hunger,200,36,146,3
80000,hunger,200,40,73,1
80000,hunger,200,44,69,2
80000,hunger,200,48,101,2
80000,hunger,200,52,19,0
80000,hunger,200,56,9,1
80000,hunger,200,60,9,0
80000,hunger,200,64,46,0
80000,hunger,200,68,2,0
80000,hunger,200,72,1,0
80000,hunger,200,80,2,0
80000,hunger,250,0,7,0
80000,hunger,250,4,10,0
80000,hunger,250,8,20,0
80000,hunger,250,12,42,0
80000,hunger,250,16,1249,14
80000,hunger,250,20,355,3
80000,hunger,250,24,440,5
80000,hunger,250,28,138,2
80000,hunger,250,32,142,1
80000,hunger,250,36,105,1
80000,hunger,250,40,61,2
80000,hunger,250,44,24,1
80000,hunger,250,48,67,1
80000,hunger,250,52,6,1
80000,hunger,250,56,4,0
80000,hunger,250,60,9,0
80000,hunger,250,64,33,0
80000,hunger,250,68,1,0
80000,hunger,250,72,2,0
80000,hunger,250,80,2,0
80000,hunger,300,0,1,0
80000,hunger,300,4,5,0
80000,hunger,300,8,12,0
80000,hunger,300,12,25,0
80000,hunger,300,16,912,7
80000,hunger,300,20,292,2
80000,hunger,300,24,294,3
80000,hunger,300,28,101,1
80000,hunger,300,32,82,1
80000,hunger,300,36,65,1
80000,hunger,300,40,31,0
80000,hunger,300,44,18,1
80000,hunger,300,48,48,0
80000,hunger,300,52,6,0
80000,hunger,300,56,2,1
80000,hunger,300,60,4,0
80000,hunger,300,64,30,1
80000,hunger,300,80,2,0
80000,hunger,300,84,1,0
80000,hunger,350,0,6,0
80000,hunger,350,4,4,0
80000,hunger,350,8,5,0
80000,hunger,350,12,16,0
80000,hunger,350,16,692,13
80000,hunger,350,20,239,3
80000,hunger,350,24,228,0
80000,hunger,350,28,57,1
80000,hunger,350,32,73,2
80000,hunger,350,36,46,2
80000,hunger,350,40,23,1
80000,hunger,350,44,16,1
80000,hunger,350,48,36,0
80000,hunger,350,52,6,0
80000,hunger,350,56,1,0
80000,hunger,350,60,2,0
80000,hunger,350,64,16,0
80000,hunger,350,80,2,0
80000,hunger,400,8,8,0
80000,hunger,400,12,15,0
80000,hunger,400,16,530,17
80000,hunger,400,20,142,1
80000,hunger,400,24,153,3
80000,hunger,400,28,36,2
80000,hunger,400,32,56,2
80000,hunger,400,36,28,1
80000,hunger,400,40,27,1
80000,hunger,400,44,13,1
80000,hunger,400,48,29,0
80000,hunger,400,52,2,0
80000,hunger,400,56,1,0
80000,hunger,400,60,3,0
80000,hunger,400,64,8,0
80000,hunger,400,120,1,1
80000,hunger,450,4,1,0
80000,hunger,450,8,5,0
80000,hunger,450,12,10,0
80000,hunger,450,16,423,3
80000,hunger,450,20,119,2
80000,hunger,450,24,135,4
80000,hunger,450,28,39,0
80000,hunger,450,32,32,1
80000,hunger,450,36,38,1
80000,hunger,450,40,9,0
80000,hunger,450,44,12,0
80000,hunger,450,48,17,0
80000,hunger,450,64,10,1
80000,hunger,450,72,1,0
80000,hunger,500,8,2,0
80000,hunger,500,12,10,0
80000,hunger,500,16,348,10
80000,hunger,500,20,101,3
80000,hunger,500,24,102,4
80000,hunger,500,28,23,0
80000,hunger,500,32,26,1
80000,hunger,500,36,15,0
80000,hunger,500,40,5,0
80000,hunger,500,44,4,0
80000,hunger,500,48,9,0
80000,hunger,500,52,2,0
80000,hunger,500,64,4,0
80000,hunger,550,8,1,0
80000,hunger,550,12,4,0
80000,hunger,550,16,259,6
80000,hunger,550,20,98,2
80000,hunger,550,24,76,2
80000,hunger,550,28,24,0
80000,hunger,550,32,22,1
80000,hunger,550,36,16,0
80000,hunger,550,40,9,0
80000,hunger,550,44,4,0
80000,hunger,550,48,9,0
80000,hunger,550,52,2,0
80000,hunger,550,56,2,0
80000,hunger,550,64,7,0
80000,hunger,600,8,2,0
80000,hunger,600,12,7,0
80000,hunger,600,16,214,3
80000,hunger,600,20,74,5
80000,hunger,600,24,55,5
80000,hunger,600,28,23,1
80000,hunger,600,32,24,0
80000,hunger,600,36,10,1
80000,hunger,600,40,4,1
80000,hunger,600,44,3,0
80000,hunger,600,48,9,1
80000,hunger,600,52,1,0
80000,hunger,600,56,2,0
80000,hunger,600,60,1,0
80000,hunger,650,8,2,0
80000,hunger,650,12,6,1
80000,hunger,650,16,187,3
80000,hunger,650,20,55,1
80000,hunger,650,24,52,2
80000,hunger,650,28,15,1
80000,hunger,650,32,15,0
80000,hunger,650,36,10,1
80000,hunger,650,40,9,1
80000,hunger,650,44,2,0
80000,hunger,650,48,6,1
80000,hunger,650,52,1,0
80000,hunger,650,64,5,0
80000,hunger,650,80,1,0
80000,hunger,700,8,2,0
80000,hunger,700,12,2,0
80000,hunger,700,16,147,6
80000,hunger,700,20,57,0
80000,hunger,700,24,42,6
80000,hunger,700,28,8,0
80000,hunger,700,32,10,0
80000,hunger,700,36,6,0
80000,hunger,700,40,2,0
80000,hunger,700,44,3,1
80000,hunger,700,48,4,0
80000,hunger,700,56,1,0
80000,hunger,700,64,2,0
80000,hunger,750,12,1,0
80000,hunger,750,16,141,4
80000,hunger,750,20,45,0
80000,hunger,750,24,39,1
80000,hunger,750,28,5,0
80000,hunger,750,32,11,1
80000,hunger,750,36,13,1
80000,hunger,750,40,4,0
80000,hunger,750,44,3,0
80000,hunger,750,48,2,0
80000,hunger,750,64,1,0
80000,hunger,800,4,1,0
80000,hunger,800,8,1,0
80000,hunger,800,12,6,0
80000,hunger,800,16,116,4
80000,hunger,800,20,44,1
80000,hunger,800,24,40,4
80000,hunger,800,28,6,0
80000,hunger,800,32,9,0
80000,hunger,800,36,5,0
80000,hunger,800,40,1,1
80000,hunger,800,44,3,1
80000,hunger,800,48,5,1
80000,hunger,800,64,1,0
80000,hunger,850,8,1,0
80000,hunger,850,12,4,0
80000,hunger,850,16,114,5
80000,hunger,850,20,34,2
80000,hunger,850,24,23,1
80000,hunger,850,28,5,1
80000,hunger,850,32,13,0
80000,hunger,850,36,5,0
80000,hunger,850,40,6,2
80000,hunger,850,44,1,1
80000,hunger,850,48,1,0
80000,hunger,850,52,1,0
80000,hunger,900,16,110,4
80000,hunger,900,20,27,0
80000,hunger,900,24,32,4
80000,hunger,900,28,2,0
80000,hunger,900,32,3,0
80000,hunger,900,36,3,1
80000,hunger,900,40,4,0
80000,hunger,900,44,2,0
80000,hunger,900,48,1,0
80000,hunger,950,12,2,0
80000,hunger,950,16,97,8
80000,hunger,950,20,26,0
80000,hunger,950,24,26,1
80000,hunger,950,28,4,0
80000,hunger,950,32,4,0
80000,hunger,950,36,3,0
80000,hunger,950,40,1,0
80000,hunger,950,44,1,0
80000,hunger,950,48,1,0
80000,hunger,950,64,1,0
80000,hunger,1000,8,1,0
80000,hunger,1000,12,3,0
80000,hunger,1000,16,89,4
80000,hunger,1000,20,32,1
80000,hunger,1000,24,25,1
80000,hunger,1000,28,4,0
80000,hunger,1000,32,5,0
80000,hunger,1000,36,1,0
80000,hunger,1000,40,4,0
80000,hunger,1000,48,2,0
80000,hunger,1000,64,1,0
80000,hunger,1050,8,2,0
80000,hunger,1050,12,3,0
80000,hunger,1050,16,76,8
80000,hunger,1050,20,17,1
80000,hunger,1050,24,17,1
80000,hunger,1050,28,8,2
80000,hunger,1050,32,7,1
80000,hunger,1050,36,1,0
80000,hunger,1050,40,6,1
80000,hunger,1050,48,2,0
80000,hunger,1050,64,1,0
80000,hunger,1100,12,1,0
80000,hunger,1100,16,77,8
80000,hunger,1100,20,25,1
80000,hunger,1100,24,14,2
80000,hunger,1100,28,5,1
80000,hunger,1100,32,4,0
80000,hunger,1100,36,1,0
80000,hunger,1100,40,2,1
80000,hunger,1100,48,2,0
80000,hunger,1150,16,60,7
80000,hunger,1150,20,14,3
80000,hunger,1150,24,11,2
80000,hunger,1150,28,1,0
80000,hunger,1150,32,3,0
80000,hunger,1150,36,1,0
80000,hunger,1150,40,2,1
80000,hunger,1150,44,1,1
80000,hunger,1150,48,1,0
80000,hunger,1200,12,1,0
80000,hunger,1200,16,65,6
80000,hunger,1200,20,15,1
80000,hunger,1200,24,7,1
80000,hunger,1200,28,2,0
80000,hunger,1200,32,7,1
80000,hunger,1200,36,3,0
80000,hunger,1200,40,1,0
80000,hunger,1200,44,1,0
80000,hunger,1200,48,3,0
80000,hunger,1250,8,1,0
80000,hunger,1250,16,65,13
80000,hunger,1250,20,10,1
80000,hunger,1250,24,14,3
80000,hunger,1250,28,1,0
80000,hunger,1250,32,2,0
80000,hunger,1250,48,4,1
80000,hunger,1300,12,2,0
80000,hunger,1300,16,55,8
80000,hunger,1300,20,20,2
80000,hunger,1300,24,8,2
80000,hunger,1300,28,1,0
80000,hunger,1300,32,4,1
80000,hunger,1300,36,1,0
80000,hunger,1300,40,3,0
80000,hunger,1300,48,1,0
80000,hunger,1300,60,1,1
80000,hunger,1350,16,59,12
80000,hunger,1350,20,13,0
80000,hunger,1350,24,12,1
80000,hunger,1350,28,4,0
80000,hunger,1350,32,3,0
80000,hunger,1350,40,2,0
80000,hunger,1350,44,1,0
80000,hunger,1350,48,2,0
80000,hunger,1400,12,2,1
80000,hunger,1400,16,47,9
80000,hunger,1400,20,9,2
80000,hunger,1400,24,6,2
80000,hunger,1400,28,1,0
80000,hunger,1400,32,3,1
80000,hunger,1400,40,5,0
80000,hunger,1400,48,1,1
80000,hunger,1450,8,1,0
80000,hunger,1450,12,1,0
80000,hunger,1450,16,42,9
80000,hunger,1450,20,6,1
80000,hunger,1450,24,5,0
80000,hunger,1450,28,1,0
80000,hunger,1450,32,1,0
80000,hunger,1450,48,3,1
80000,hunger,1450,60,1,0
80000,hunger,1500,16,47,15
80000,hunger,1500,20,10,4
80000,hunger,1500,24,4,1
80000,hunger,1500,28,1,0
80000,hunger,1500,32,2,1
80000,hunger,1500,36,1,0
80000,hunger,1550,16,23,9
80000,hunger,1550,20,8,3
80000,hunger,1550,24,4,1
80000,hunger,1550,32,1,0
80000,hunger,1550,36,2,2
80000,hunger,1550,40,1,0
80000,hunger,1600,12,1,0
80000,hunger,1600,16,43,9
80000,hunger,1600,20,4,2
80000,hunger,1600,24,4,2
80000,hunger,1600,28,1,0
80000,hunger,1600,32,1,0
80000,hunger,1600,40,1,1
80000,hunger,1650,12,2,1
80000,hunger,1650,16,36,14
80000,hunger,1650,20,8,1
80000,hunger,1650,24,6,3
80000,hunger,1650,36,1,0
80000,hunger,1650,40,1,0
80000,hunger,1650,64,1,0
80000,hunger,1700,16,43,18
80000,hunger,1700,20,5,2
80000,hunger,1700,24,5,1
80000,hunger,1700,32,1,1
80000,hunger,1750,12,1,0
80000,hunger,1750,16,35,18
80000,hunger,1750,20,4,1
80000,hunger,1750,24,2,2
80000,hunger,1750,28,1,0
80000,hunger,1750,48,1,1
80000,hunger,1800,16,29,13
80000,hunger,1800,20,5,1
80000,hunger,1800,24,3,3
80000,hunger,1800,32,2,1
80000,hunger,1850,16,30,14
80000,hunger,1850,20,3,1
80000,hunger,1850,24,2,1
80000,hunger,1850,36,2,2
80000,hunger,1850,48,1,1
80000,hunger,1900,16,30,18
80000,hunger,1900,20,3,1
80000,hunger,1900,24,4,4
80000,hunger,1900,36,1,0
80000,hunger,1950,16,27,18
80000,hunger,1950,20,5,3
80000,hunger,1950,24,3,2
80000,hunger,1950,36,1,1
80000,hunger,2000,16,32,23
80000,hunger,2000,20,2,0
80000,hunger,2000,24,2,2
80000,hunger,2000,52,1,1
80000,hunger,2050,16,27,15
80000,hunger,2050,20,2,1
80000,hunger,2050,24,1,1
80000,hunger,2100,16,33,21
80000,hunger,2100,20,1,1
80000,hunger,2100,24,3,2
80000,hunger,2100,32,4,2
80000,hunger,2150,16,19,16
80000,hunger,2150,20,1,1
80000,hunger,2150,24,3,1
80000,hunger,2150,32,1,0
80000,hunger,2150,36,1,1
80000,hunger,2200,16,26,21
80000,hunger,2200,20,5,3
80000,hunger,2200,24,2,1
80000,hunger,2200,28,1,0
80000,hunger,2250,16,20,18
80000,hunger,2250,20,1,1
80000,hunger,2250,24,1,0
80000,hunger,2300,16,27,23
80000,hunger,2300,20,3,3
80000,hunger,2350,16,25,19
80000,hunger,2350,20,2,2
80000,hunger,2350,24,3,2
80000,hunger,2350,32,1,0
80000,hunger,2400,16,21,21
80000,hunger,2400,20,1,0
80000,hunger,2400,44,1,1
80000,hunger,2450,16,16,15
80000,hunger,2450,24,2,2
80000,hunger,2450,32,1,1
80000,hunger,2450,36,1,1
80000,hunger,2500,16,22,21
80000,hunger,2500,20,1,1
80000,hunger,2500,28,1,1
80000,hunger,2550,16,27,25
80000,hunger,2550,20,1,1
80000,hunger,2600,16,32,31
80000,hunger,2600,20,3,3
80000,hunger,2650,16,21,21
80000,hunger,2650,20,1,1
80000,hunger,2650,40,1,1
80000,hunger,2700,12,1,1
80000,hunger,2700,16,17,17
80000,hunger,2700,20,1,1
80000,hunger,2700,24,1,1
80000,hunger,2750,16,22,22
80000,hunger,2750,24,2,2
80000,hunger,2800,16,19,19
80000,hunger,2800,20,1,1
80000,hunger,2800,24,2,2
80000,hunger,2850,16,29,29
80000,hunger,2900,16,29,29
80000,hunger,2900,20,1,1
80000,hunger,2900,24,2,2
80000,hunger,2900,28,1,1
80000,hunger,2950,16,26,26
80000,hunger,3000,16,36,36
80000,hunger,3000,24,2,2
80000,hunger,3000,28,1,1
80000,hunger,3050,16,44,44
80000,hunger,3050,24,1,1
80000,hunger,3100,16,36,36
80000,hunger,3100,24,1,1
80000,hunger,3150,16,38,38
80000,hunger,3150,24,1,1
80000,hunger,3150,28,1,1
80000,hunger,3200,16,38,38
80000,hunger,3200,20,1,1
80000,hunger,3200,24,1,1
80000,hunger,3200,32,1,1
80000,hunger,3250,16,37,37
80000,hunger,3250,24,1,1
80000,hunger,3250,28,1,1
80000,hunger,3300,16,43,43
80000,hunger,3300,20,1,1
80000,hunger,3300,24,3,3
80000,hunger,3350,16,36,36
80000,hunger,3350,24,1,1
80000,hunger,3400,16,38,38
80000,hunger,3400,20,1,1
80000,hunger,3400,24,1,1
80000,hunger,3450,16,34,34
80000,hunger,3500,16,21,21
80000,hunger,3550,16,13,13
80000,hunger,3550,40,1,1
80000,hunger,3600,16,7,7
80000,hunger,3650,16,10,10
80000,hunger,3650,24,1,1
80000,hunger,3700,16,3,3
80000,hunger,3750,16,4,4
80000,hunger,3850,16,1,1
80000,broken,0,0,34,0
80000,broken,0,4,19,0
80000,broken,0,8,26,0
80000,broken,0,12,17,0
80000,broken,0,16,706,1
80000,broken,0,20,63,1
80000,broken,0,24,94,0
80000,broken,0,28,15,0
80000,broken,0,32,6,0
80000,broken,0,36,6,0
80000,broken,0,40,1,0
80000,broken,0,48,1,0
80000,broken,0,56,1,0
80000,broken,0,64,1,0
80000,broken,50,0,22,0
80000,broken,50,4,19,0
80000,broken,50,8,15,0
80000,broken,50,12,25,0
80000,broken,50,16,313,0
80000,broken,50,20,135,1
80000,broken,50,24,113,1
80000,broken,50,28,31,0
80000,broken,50,32,31,0
80000,broken,50,36,13,0
80000,broken,50,40,10,0
80000,broken,50,44,1,0
80000,broken,50,48,4,0
80000,broken,50,56,1,0
80000,broken,50,64,4,0
80000,broken,100,0,5,0
80000,broken,100,4,9,0
80000,broken,100,8,18,1
80000,broken,100,12,18,0
80000,broken,100,16,220,0
80000,broken,100,20,141,2
80000,broken,100,24,122,1
80000,broken,100,28,47,0
80000,broken,100,32,32,0
80000,broken,100,36,20,0
80000,broken,100,40,6,0
80000,broken,100,44,3,0
80000,broken,100,48,5,0
80000,broken,100,64,3,0
80000,broken,150,0,4,0
80000,broken,150,4,7,0
80000,broken,150,8,8,0
80000,broken,150,12,11,0
80000,broken,150,16,139,1
80000,broken,150,20,115,1
80000,broken,150,24,104,1
80000,broken,150,28,31,1
80000,broken,150,32,23,0
80000,broken,150,36,17,0
80000,broken,150,40,3,0
80000,broken,150,44,7,0
80000,broken,150,48,3,0
80000,broken,150,52,1,0
80000,broken,150,56,1,0
80000,broken,150,60,1,0
80000,broken,150,64,4,2
80000,broken,200,4,2,0
80000,broken,200,8,6,0
80000,broken,200,12,10,0
80000,broken,200,16,111,3
80000,broken,200,20,94,2
80000,broken,200,24,77,0
80000,broken,200,28,25,0
80000,broken,200,32,18,1
80000,broken,200,36,13,0
80000,broken,200,40,1,0
80000,broken,200,44,2,0
80000,broken,200,48,6,0
80000,broken,200,52,1,0
80000,broken,200,56,1,0
80000,broken,200,64,8,0
80000,broken,250,4,1,0
80000,broken,250,12,9,0
80000,broken,250,16,83,0
80000,broken,250,20,88,0
80000,broken,250,24,52,0
80000,broken,250,28,19,0
80000,broken,250,32,16,1
80000,broken,250,36,9,0
80000,broken,250,40,6,0
80000,broken,250,44,1,0
80000,broken,250,48,11,0
80000,broken,250,52,1,1
80000,broken,250,64,3,0
80000,broken,300,4,1,0
80000,broken,300,12,2,0
80000,broken,300,16,55,0
80000,broken,300,20,64,2
80000,broken,300,24,46,1
80000,broken,300,28,12,0
80000,broken,300,32,11,1
80000,broken,300,36,3,0
80000,broken,300,40,3,0
80000,broken,300,44,1,0
80000,broken,300,48,4,0
80000,broken,300,60,1,0
80000,broken,300,64,2,0
80000,broken,350,12,1,0
80000,broken,350,16,58,1
80000,broken,350,20,56,1
80000,broken,350,24,43,0
80000,broken,350,28,14,0
80000,broken,350,32,16,1
80000,broken,350,36,3,0
80000,broken,350,40,2,0
80000,broken,350,44,2,0
80000,broken,350,48,4,0
80000,broken,400,8,1,0
80000,broken,400,12,2,0
80000,broken,400,16,45,1
80000,broken,400,20,74,2
80000,broken,400,24,39,1
80000,broken,400,28,8,0
80000,broken,400,32,9,0
80000,broken,400,40,4,0
80000,broken,400,44,1,0
80000,broken,400,48,1,0
80000,broken,400,60,1,0
80000,broken,400,64,1,0
80000,broken,450,12,2,0
80000,broken,450,16,41,0
80000,broken,450,20,48,1
80000,broken,450,24,46,2
80000,broken,450,28,9,0
80000,broken,450,32,4,0
80000,broken,450,36,2,1
80000,broken,450,40,2,0
80000,broken,450,44,1,0
80000,broken,450,48,1,0
80000,broken,500,12,1,0
80000,broken,500,16,37,1
80000,broken,500,20,29,0
80000,broken,500,24,27,1
80000,broken,500,28,11,0
80000,broken,500,32,10,1
80000,broken,500,40,1,0
80000,broken,500,64,1,1
80000,broken,550,12,2,0
80000,broken,550,16,22,0
80000,broken,550,20,41,1
80000,broken,550,24,25,1
80000,broken,550,28,6,1
80000,broken,550,32,9,0
80000,broken,550,36,1,0
80000,broken,550,40,1,0
80000,broken,550,44,2,0
80000,broken,550,48,3,0
80000,broken,550,64,2,0
80000,broken,600,8,2,0
80000,broken,600,12,2,0
80000,broken,600,16,31,1
80000,broken,600,20,39,0
80000,broken,600,24,22,1
80000,broken,600,28,6,0
80000,broken,600,32,8,0
80000,broken,600,36,1,0
80000,broken,600,40,2,0
80000,broken,600,44,1,0
80000,broken,600,48,1,0
80000,broken,600,64,1,1
80000,broken,650,12,3,0
80000,broken,650,16,20,0
80000,broken,650,20,29,0
80000,broken,650,24,13,1
80000,broken,650,28,7,2
80000,broken,650,32,6,0
80000,broken,650,36,5,0
80000,broken,650,40,2,0
80000,broken,650,48,1,0
80000,broken,650,56,1,0
80000,broken,650,64,1,0
80000,broken,700,12,1,0
80000,broken,700,16,23,0
80000,broken,700,20,30,0
80000,broken,700,24,15,0
80000,broken,700,28,2,0
80000,broken,700,32,4,0
80000,broken,700,36,1,0
80000,broken,700,40,3,0
80000,broken,700,44,1,0
80000,broken,700,48,1,0
80000,broken,700,56,1,0
80000,broken,700,64,1,0
80000,broken,750,12,1,0
80000,broken,750,16,13,2
80000,broken,750,20,27,2
80000,broken,750,24,17,2
80000,broken,750,28,3,0
80000,broken,750,32,5,0
80000,broken,750,36,1,0
80000,broken,750,40,2,0
80000,broken,750,44,1,0
80000,broken,750,48,1,0
80000,broken,750,64,2,0
80000,broken,800,16,21,0
80000,broken,800,20,26,0
80000,broken,800,24,22,0
80000,broken,800,28,1,1
80000,broken,800,32,8,0
80000,broken,800,36,1,1
80000,broken,800,40,1,0
80000,broken,850,16,16,0
80000,broken,850,20,17,0
80000,broken,850,24,16,0
80000,broken,850,28,2,0
80000,broken,850,32,7,0
80000,broken,850,44,1,1
80000,broken,900,8,1,0
80000,broken,900,16,12,2
80000,broken,900,20,25,3
80000,broken,900,24,19,3
80000,broken,900,28,4,0
80000,broken,900,40,1,0
80000,broken,900,44,2,0
