step,cause,age,size,n,worn
80000,thirst,1250,16,1,0
80000,thirst,1250,36,1,1
80000,thirst,1250,48,1,0
80000,thirst,1250,64,1,1
80000,thirst,1250,80,1,1
80000,thirst,1300,32,1,0
80000,thirst,1350,16,2,2
80000,thirst,1350,36,2,0
80000,thirst,1350,48,1,0
80000,thirst,1400,12,1,0
80000,thirst,1400,16,1,0
80000,thirst,1400,20,1,0
80000,thirst,1400,36,3,0
80000,thirst,1400,48,1,1
80000,thirst,1400,64,2,0
80000,thirst,1450,48,1,1
80000,thirst,1450,64,1,0
80000,thirst,1500,36,1,0
80000,thirst,1550,48,1,0
80000,thirst,1650,12,1,0
80000,thirst,1700,48,1,1
80000,thirst,1800,12,1,1
80000,thirst,2050,64,1,1
80000,thirst,2250,12,1,1
80000,thirst,2450,12,1,1
80000,thirst,2800,36,1,1
90000,hunger,0,4,6,0
90000,hunger,0,8,20,0
90000,hunger,0,12,30,0
90000,hunger,0,16,116,0
90000,hunger,0,20,63,0
90000,hunger,0,24,566,1
90000,hunger,0,28,23,0
90000,hunger,0,32,26,0
90000,hunger,0,36,545,0
90000,hunger,0,40,18,0
90000,hunger,0,44,12,0
90000,hunger,0,48,237,0
90000,hunger,0,52,1,0
90000,hunger,0,56,3,0
90000,hunger,0,60,5,0
90000,hunger,0,64,99,1
90000,hunger,0,72,3,0
90000,hunger,0,76,3,0
90000,hunger,0,80,33,0
90000,hunger,0,96,1,0
90000,hunger,0,100,18,0
90000,hunger,0,120,3,0
90000,hunger,0,140,1,1
90000,hunger,50,0,23,0
90000,hunger,50,4,31,0
90000,hunger,50,8,57,1
90000,hunger,50,12,111,0
90000,hunger,50,16,343,0
90000,hunger,50,20,155,1
90000,hunger,50,24,1726,9
90000,hunger,50,28,73,1
90000,hunger,50,32,104,2
90000,hunger,50,36,1422,3
90000,hunger,50,40,34,1
90000,hunger,50,44,49,0
90000,hunger,50,48,680,4
90000,hunger,50,52,8,0
90000,hunger,50,56,8,1
90000,hunger,50,60,12,1
90000,hunger,50,64,227,0
90000,hunger,50,68,1,0
90000,hunger,50,72,2,0
90000,hunger,50,76,6,0
90000,hunger,50,80,97,1
90000,hunger,50,96,2,0
90000,hunger,50,100,26,1
90000,hunger,50,120,2,0
90000,hunger,100,0,17,0
90000,hunger,100,4,24,0
90000,hunger,100,8,44,0
90000,hunger,100,12,90,0
90000,hunger,100,16,252,1
90000,hunger,100,20,105,1
90000,hunger,100,24,1270,7
90000,hunger,100,28,48,0
90000,hunger,100,32,65,0
90000,hunger,100,36,1235,10
90000,hunger,100,40,17,0
90000,hunger,100,44,35,0
90000,hunger,100,48,672,10
90000,hunger,100,52,17,0
90000,hunger,100,56,21,0
90000,hunger,100,60,14,0
90000,hunger,100,64,300,2
90000,hunger,100,72,2,0
90000,hunger,100,76,12,0
90000,hunger,100,80,152,1
90000,hunger,100,84,1,0
90000,hunger,100,96,6,1
90000,hunger,100,100,34,0
90000,hunger,100,112,1,0
90000,hunger,100,116,1,0
90000,hunger,100,120,7,0
90000,hunger,150,0,3,0
90000,hunger,150,4,4,0
90000,hunger,150,8,19,0
90000,hunger,150,12,49,1
90000,hunger,150,16,179,0
90000,hunger,150,20,104,0
90000,hunger,150,24,1086,9
90000,hunger,150,28,54,2
90000,hunger,150,32,79,0
90000,hunger,150,36,1111,10
90000,hunger,150,40,22,0
90000,hunger,150,44,42,0
90000,hunger,150,48,689,4
90000,hunger,150,52,13,0
90000,hunger,150,56,12,0
90000,hunger,150,60,18,0
90000,hunger,150,64,403,2
90000,hunger,150,68,4,0
90000,hunger,150,72,2,0
90000,hunger,150,76,16,0
90000,hunger,150,80,165,3
90000,hunger,150,84,2,0
90000,hunger,150,88,1,0
90000,hunger,150,96,1,0
90000,hunger,150,100,41,1
90000,hunger,150,120,11,0
90000,hunger,200,0,3,0
90000,hunger,200,4,1,0
90000,hunger,200,8,7,0
90000,hunger,200,12,34,0
90000,hunger,200,16,133,0
90000,hunger,200,20,76,2
90000,hunger,200,24,851,3
90000,hunger,200,28,47,0
90000,hunger,200,32,64,0
90000,hunger,200,36,979,11
90000,hunger,200,40,21,0
90000,hunger,200,44,32,0
90000,hunger,200,48,652,14
90000,hunger,200,52,20,1
90000,hunger,200,56,17,0
90000,hunger,200,60,17,0
90000,hunger,200,64,360,6
90000,hunger,200,68,2,0
90000,hunger,200,76,7,0
90000,hunger,200,80,157,7
90000,hunger,200,88,2,0
90000,hunger,200,96,2,0
90000,hunger,200,100,25,0
90000,hunger,200,104,1,0
90000,hunger,200,120,12,1
90000,hunger,200,144,3,0
90000,hunger,200,160,1,0
90000,hunger,250,0,1,0
90000,hunger,250,8,8,0
90000,hunger,250,12,22,0
90000,hunger,250,16,93,0
90000,hunger,250,20,60,0
90000,hunger,250,24,588,5
90000,hunger,250,28,27,0
90000,hunger,250,32,48,0
90000,hunger,250,36,728,9
90000,hunger,250,40,17,1
90000,hunger,250,44,26,0
90000,hunger,250,48,505,11
90000,hunger,250,52,14,1
90000,hunger,250,56,9,0
90000,hunger,250,60,13,2
90000,hunger,250,64,281,14
90000,hunger,250,68,1,0
90000,hunger,250,72,5,1
90000,hunger,250,76,8,0
90000,hunger,250,80,122,0
90000,hunger,250,84,1,0
90000,hunger,250,96,2,0
90000,hunger,250,100,21,2
90000,hunger,250,120,10,0
90000,hunger,300,8,3,0
90000,hunger,300,12,16,0
90000,hunger,300,16,66,1
90000,hunger,300,20,36,0
90000,hunger,300,24,402,2
90000,hunger,300,28,17,0
90000,hunger,300,32,32,1
90000,hunger,300,36,487,8
90000,hunger,300,40,8,0
90000,hunger,300,44,23,0
90000,hunger,300,48,369,9
90000,hunger,300,52,7,1
90000,hunger,300,56,5,0
90000,hunger,300,60,9,0
90000,hunger,300,64,183,6
90000,hunger,300,68,1,0
90000,hunger,300,72,4,0
90000,hunger,300,76,1,0
90000,hunger,300,80,82,8
90000,hunger,300,100,20,1
90000,hunger,300,120,5,0
90000,hunger,300,144,1,1
90000,hunger,350,8,2,0
90000,hunger,350,12,6,0
90000,hunger,350,16,54,1
90000,hunger,350,20,27,0
90000,hunger,350,24,307,2
90000,hunger,350,28,10,0
90000,hunger,350,32,17,1
90000,hunger,350,36,348,11
90000,hunger,350,40,6,0
90000,hunger,350,44,15,0
90000,hunger,350,48,227,3
90000,hunger,350,52,1,0
90000,hunger,350,56,3,2
90000,hunger,350,60,12,0
90000,hunger,350,64,128,6
90000,hunger,350,72,1,0
90000,hunger,350,80,66,2
90000,hunger,350,96,1,0
90000,hunger,350,100,13,1
90000,hunger,350,120,4,0
90000,hunger,350,144,2,0
90000,hunger,400,4,1,0
90000,hunger,400,8,2,0
90000,hunger,400,12,3,0
90000,hunger,400,16,30,0
90000,hunger,400,20,20,0
90000,hunger,400,24,173,2
90000,hunger,400,28,5,0
90000,hunger,400,32,20,0
90000,hunger,400,36,253,11
90000,hunger,400,40,4,0
90000,hunger,400,44,7,0
90000,hunger,400,48,173,10
90000,hunger,400,52,2,0
90000,hunger,400,56,1,0
90000,hunger,400,60,4,0
90000,hunger,400,64,76,3
90000,hunger,400,68,1,0
90000,hunger,400,72,1,1
90000,hunger,400,80,45,2
90000,hunger,400,100,7,0
90000,hunger,400,120,7,0
90000,hunger,450,8,1,0
90000,hunger,450,12,5,0
90000,hunger,450,16,20,0
90000,hunger,450,20,5,0
90000,hunger,450,24,119,6
90000,hunger,450,28,9,0
90000,hunger,450,32,12,0
90000,hunger,450,36,164,4
90000,hunger,450,40,3,0
90000,hunger,450,44,6,0
90000,hunger,450,48,115,2
90000,hunger,450,52,2,0
90000,hunger,450,56,3,0
90000,hunger,450,60,2,0
90000,hunger,450,64,47,5
90000,hunger,450,80,43,5
90000,hunger,450,100,4,0
90000,hunger,450,120,3,0
90000,hunger,500,12,3,0
90000,hunger,500,16,11,0
90000,hunger,500,20,5,0
90000,hunger,500,24,86,1
90000,hunger,500,28,4,0
90000,hunger,500,32,7,1
90000,hunger,500,36,125,3
90000,hunger,500,40,3,0
90000,hunger,500,44,2,0
90000,hunger,500,48,81,4
90000,hunger,500,52,2,0
90000,hunger,500,60,1,0
90000,hunger,500,64,42,2
90000,hunger,500,76,1,0
90000,hunger,500,80,26,2
90000,hunger,500,100,4,0
90000,hunger,500,120,2,0
90000,hunger,550,12,1,0
90000,hunger,550,16,6,0
90000,hunger,550,20,5,0
90000,hunger,550,24,72,0
90000,hunger,550,28,2,1
90000,hunger,550,32,3,0
90000,hunger,550,36,88,5
90000,hunger,550,40,1,0
90000,hunger,550,44,1,0
90000,hunger,550,48,62,5
90000,hunger,550,56,2,1
90000,hunger,550,60,4,0
90000,hunger,550,64,26,2
90000,hunger,550,80,20,2
90000,hunger,550,100,1,0
90000,hunger,550,144,1,0
90000,hunger,600,16,7,0
90000,hunger,600,20,2,0
90000,hunger,600,24,52,2
90000,hunger,600,28,3,0
90000,hunger,600,32,4,0
90000,hunger,600,36,64,5
90000,hunger,600,44,4,0
90000,hunger,600,48,44,2
90000,hunger,600,60,3,0
90000,hunger,600,64,17,0
90000,hunger,600,72,1,0
90000,hunger,600,80,11,0
90000,hunger,600,100,3,1
90000,hunger,650,0,1,0
90000,hunger,650,16,4,1
90000,hunger,650,20,2,0
90000,hunger,650,24,29,1
90000,hunger,650,28,1,0
90000,hunger,650,32,4,0
90000,hunger,650,36,36,4
90000,hunger,650,40,1,0
90000,hunger,650,44,2,1
90000,hunger,650,48,35,6
90000,hunger,650,52,1,0
90000,hunger,650,56,1,1
90000,hunger,650,60,2,1
90000,hunger,650,64,19,1
90000,hunger,650,80,9,0
90000,hunger,650,100,2,0
90000,hunger,700,16,3,0
90000,hunger,700,20,1,0
90000,hunger,700,24,16,1
90000,hunger,700,28,1,0
90000,hunger,700,32,1,0
90000,hunger,700,36,44,2
90000,hunger,700,44,1,0
90000,hunger,700,48,21,1
90000,hunger,700,64,8,0
90000,hunger,700,80,8,1
90000,hunger,750,16,2,0
90000,hunger,750,20,2,0
90000,hunger,750,24,18,1
90000,hunger,750,28,1,0
90000,hunger,750,36,21,3
90000,hunger,750,40,1,0
90000,hunger,750,48,22,3
90000,hunger,750,56,1,0
90000,hunger,750,60,1,0
90000,hunger,750,64,11,0
90000,hunger,750,80,7,1
90000,hunger,750,100,1,1
90000,hunger,800,16,1,0
90000,hunger,800,20,1,0
90000,hunger,800,24,6,0
90000,hunger,800,28,1,0
90000,hunger,800,36,14,0
90000,hunger,800,40,1,0
90000,hunger,800,44,1,0
90000,hunger,800,48,11,1
90000,hunger,800,64,9,1
90000,hunger,800,80,5,1
90000,hunger,800,100,1,1
90000,hunger,850,24,10,1
90000,hunger,850,32,1,1
90000,hunger,850,36,12,0
90000,hunger,850,44,1,0
90000,hunger,850,48,6,0
90000,hunger,850,64,4,2
90000,hunger,850,80,1,0
90000,hunger,850,100,1,1
90000,hunger,900,16,2,0
90000,hunger,900,20,1,0
90000,hunger,900,24,5,2
90000,hunger,900,36,15,1
90000,hunger,900,40,1,0
90000,hunger,900,48,5,1
90000,hunger,900,64,1,0
90000,hunger,900,80,2,0
90000,hunger,900,100,1,0
90000,hunger,950,16,1,0
90000,hunger,950,24,6,2
90000,hunger,950,32,1,0
90000,hunger,950,36,5,1
90000,hunger,950,48,7,1
90000,hunger,950,64,3,0
90000,hunger,950,80,2,0
90000,hunger,1000,24,6,1
90000,hunger,1000,36,2,0
90000,hunger,1000,44,1,1
90000,hunger,1000,48,4,0
90000,hunger,1000,80,1,0
90000,hunger,1050,24,4,0
90000,hunger,1050,36,4,0
90000,hunger,1050,48,3,1
90000,hunger,1050,64,2,0
90000,hunger,1050,80,1,1
90000,hunger,1100,24,2,0
90000,hunger,1100,36,3,0
90000,hunger,1100,44,1,0
90000,hunger,1100,48,2,0
90000,hunger,1100,80,2,1
90000,hunger,1100,96,1,0
90000,hunger,1100,100,1,0
90000,hunger,1150,24,1,0
90000,hunger,1150,36,1,0
90000,hunger,1150,48,1,1
90000,hunger,1150,64,2,0
90000,hunger,1200,36,2,0
90000,hunger,1250,80,1,1
90000,hunger,1300,24,2,0
90000,hunger,1300,36,2,0
90000,hunger,1300,64,3,0
90000,hunger,1350,36,1,0
90000,hunger,1350,48,1,0
90000,hunger,1350,64,1,0
90000,hunger,1400,48,1,1
90000,hunger,1400,64,1,1
90000,hunger,1450,64,1,0
90000,hunger,1500,44,1,0
90000,hunger,1500,48,1,0
90000,hunger,1550,24,1,0
90000,hunger,1550,36,1,1
90000,hunger,1600,36,1,0
90000,hunger,1650,36,1,0
90000,hunger,1650,64,1,0
90000,hunger,2150,64,1,1
90000,broken,0,0,17,0
90000,broken,0,4,17,0
90000,broken,0,8,40,0
90000,broken,0,12,52,0
90000,broken,0,16,271,0
90000,broken,0,20,93,0
90000,broken,0,24,837,0
90000,broken,0,28,31,0
90000,broken,0,32,33,0
90000,broken,0,36,567,1
90000,broken,0,40,9,0
90000,broken,0,44,9,0
90000,broken,0,48,172,1
90000,broken,0,52,1,0
90000,broken,0,56,2,0
90000,broken,0,60,1,0
90000,broken,0,64,58,0
90000,broken,0,72,1,0
90000,broken,0,76,1,0
90000,broken,0,80,12,1
90000,broken,0,100,3,0
90000,broken,50,0,1,0
90000,broken,50,4,3,0
90000,broken,50,8,13,0
90000,broken,50,12,20,0
90000,broken,50,16,156,1
90000,broken,50,20,54,0
90000,broken,50,24,717,2
90000,broken,50,28,32,0
90000,broken,50,32,35,0
90000,broken,50,36,620,1
90000,broken,50,40,10,0
90000,broken,50,44,15,0
90000,broken,50,48,217,0
90000,broken,50,52,4,0
90000,broken,50,56,4,0
90000,broken,50,60,4,0
90000,broken,50,64,84,0
90000,broken,50,68,1,0
90000,broken,50,72,1,0
90000,broken,50,80,25,0
90000,broken,50,100,2,0
90000,broken,50,120,1,0
90000,broken,100,0,6,0
90000,broken,100,4,2,0
90000,broken,100,8,8,0
90000,broken,100,12,11,0
90000,broken,100,16,85,0
90000,broken,100,20,28,0
90000,broken,100,24,539,3
90000,broken,100,28,23,0
90000,broken,100,32,31,0
90000,broken,100,36,583,4
90000,broken,100,40,6,0
90000,broken,100,44,11,0
90000,broken,100,48,235,2
90000,broken,100,52,1,0
90000,broken,100,56,4,0
90000,broken,100,60,5,0
90000,broken,100,64,92,2
90000,broken,100,76,2,0
90000,broken,100,80,28,0
90000,broken,100,100,4,0
90000,broken,100,120,2,0
90000,broken,100,144,1,0
90000,broken,150,0,1,0
90000,broken,150,4,1,0
90000,broken,150,8,4,0
90000,broken,150,12,10,0
90000,broken,150,16,73,0
90000,broken,150,20,34,0
90000,broken,150,24,429,2
90000,broken,150,28,28,0
90000,broken,150,32,30,0
90000,broken,150,36,431,1
90000,broken,150,40,4,0
90000,broken,150,44,14,1
90000,broken,150,48,183,3
90000,broken,150,52,2,0
90000,broken,150,56,2,0
90000,broken,150,60,1,0
90000,broken,150,64,73,1
90000,broken,150,72,2,0
90000,broken,150,76,2,0
90000,broken,150,80,22,0
90000,broken,150,100,5,0
90000,broken,150,108,1,0
90000,broken,150,120,1,0
90000,broken,200,8,1,0
90000,broken,200,12,7,1
90000,broken,200,16,51,0
90000,broken,200,20,17,0
90000,broken,200,24,289,2
90000,broken,200,28,18,0
90000,broken,200,32,23,0
90000,broken,200,36,362,3
90000,broken,200,40,5,1
90000,broken,200,44,9,0
90000,broken,200,48,165,1
90000,broken,200,52,5,0
90000,broken,200,60,4,0
90000,broken,200,64,47,1
90000,broken,200,72,2,0
90000,broken,200,76,3,0
90000,broken,200,80,18,0
90000,broken,200,100,6,0
90000,broken,200,120,4,0
90000,broken,200,144,1,0
90000,broken,250,0,1,0
90000,broken,250,8,2,0
90000,broken,250,12,4,0
90000,broken,250,16,27,0
90000,broken,250,20,16,0
90000,broken,250,24,225,2
90000,broken,250,28,7,0
90000,broken,250,32,16,0
90000,broken,250,36,242,5
90000,broken,250,40,2,0
90000,broken,250,44,6,0
90000,broken,250,48,125,2
90000,broken,250,52,3,0
90000,broken,250,60,3,0
90000,broken,250,64,40,3
90000,broken,250,72,1,0
90000,broken,250,76,1,0
90000,broken,250,80,13,1
90000,broken,250,84,1,0
90000,broken,250,100,3,0
90000,broken,250,120,3,0
90000,broken,250,140,1,0
90000,broken,300,12,4,0
90000,broken,300,16,28,0
90000,broken,300,20,6,0
90000,broken,300,24,157,0
90000,broken,300,28,6,0
90000,broken,300,32,6,0
90000,broken,300,36,187,3
90000,broken,300,40,1,0
90000,broken,300,44,9,0
90000,broken,300,48,87,0
90000,broken,300,56,2,0
90000,broken,300,60,4,0
90000,broken,300,64,33,1
90000,broken,300,68,1,0
90000,broken,300,76,1,0
90000,broken,300,80,18,1
90000,broken,300,100,3,1
90000,broken,300,120,4,1
90000,broken,350,12,6,0
90000,broken,350,16,10,0
90000,broken,350,20,6,0
90000,broken,350,24,113,2
90000,broken,350,28,5,0
90000,broken,350,32,9,0
90000,broken,350,36,144,0
90000,broken,350,40,2,0
90000,broken,350,44,2,0
90000,broken,350,48,67,1
90000,broken,350,56,1,0
90000,broken,350,60,1,0
90000,broken,350,64,27,1
90000,broken,350,80,10,1
90000,broken,350,100,3,0
90000,broken,350,120,3,1
90000,broken,400,4,1,0
90000,broken,400,12,1,0
90000,broken,400,16,14,0
90000,broken,400,20,3,0
90000,broken,400,24,83,3
90000,broken,400,28,3,0
90000,broken,400,32,2,0
90000,broken,400,36,94,1
90000,broken,400,44,2,0
90000,broken,400,48,53,2
90000,broken,400,52,1,0
90000,broken,400,60,2,0
90000,broken,400,64,13,0
90000,broken,400,80,6,0
90000,broken,400,100,4,0
90000,broken,450,16,5,0
90000,broken,450,20,2,0
90000,broken,450,24,55,2
90000,broken,450,28,4,0
90000,broken,450,36,83,3
90000,broken,450,40,1,0
90000,broken,450,44,1,0
90000,broken,450,48,34,0
90000,broken,450,64,13,0
90000,broken,450,72,1,0
90000,broken,450,80,6,0
90000,broken,450,100,5,0
90000,broken,500,16,4,0
90000,broken,500,20,4,0
90000,broken,500,24,40,0
90000,broken,500,28,4,0
90000,broken,500,32,2,0
90000,broken,500,36,63,2
90000,broken,500,44,1,0
90000,broken,500,48,33,1
90000,broken,500,60,1,0
90000,broken,500,64,6,2
90000,broken,500,80,7,0
90000,broken,500,100,1,0
90000,broken,550,16,7,0
90000,broken,550,20,3,1
90000,broken,550,24,30,1
90000,broken,550,32,1,0
90000,broken,550,36,58,3
90000,broken,550,48,24,4
90000,broken,550,56,1,0
90000,broken,550,64,9,0
90000,broken,550,80,4,1
90000,broken,550,100,1,0
90000,broken,550,120,1,0
90000,broken,600,16,5,0
90000,broken,600,20,1,0
90000,broken,600,24,19,0
90000,broken,600,28,1,0
90000,broken,600,36,26,1
90000,broken,600,40,2,0
90000,broken,600,48,16,0
90000,broken,600,64,4,0
90000,broken,600,80,4,0
90000,broken,600,100,1,0
90000,broken,650,16,1,0
90000,broken,650,24,18,0
90000,broken,650,32,4,0
90000,broken,650,36,17,0
90000,broken,650,48,13,0
90000,broken,650,64,1,0
90000,broken,650,68,1,0
90000,broken,650,80,3,0
90000,broken,700,16,1,0
90000,broken,700,24,11,0
90000,broken,700,32,2,0
90000,broken,700,36,19,1
90000,broken,700,40,1,0
90000,broken,700,44,1,1
90000,broken,700,48,12,2
90000,broken,700,64,3,1
90000,broken,700,80,3,1
90000,broken,750,20,2,0
90000,broken,750,24,8,1
90000,broken,750,32,1,0
90000,broken,750,36,10,0
90000,broken,750,48,6,1
90000,broken,750,64,2,0
90000,broken,750,80,5,1
90000,broken,750,100,3,0
90000,broken,800,24,8,0
90000,broken,800,36,15,0
90000,broken,800,48,6,1
90000,broken,800,64,1,0
90000,broken,800,80,2,0
90000,broken,850,24,4,0
90000,broken,850,36,6,0
90000,broken,850,48,8,1
90000,broken,850,80,1,0
90000,broken,900,24,2,0
90000,broken,900,36,5,0
90000,broken,900,44,1,0
90000,broken,900,48,3,1
90000,broken,950,24,3,1
90000,broken,950,36,7,0
90000,broken,950,48,6,1
90000,broken,950,64,1,0
90000,broken,950,80,4,3
90000,broken,1000,16,1,0
90000,broken,1000,24,2,0
90000,broken,1000,36,1,0
90000,broken,1000,44,1,0
90000,broken,1000,48,5,1
90000,broken,1000,80,1,1
90000,broken,1050,24,1,0
90000,broken,1050,36,4,0
90000,broken,1050,48,4,0
90000,broken,1050,64,1,0
90000,broken,1050,80,1,0
90000,broken,1100,24,2,2
90000,broken,1100,28,1,0
90000,broken,1100,48,1,0
90000,broken,1100,64,1,0
90000,broken,1150,48,1,0
90000,broken,1250,24,2,0
90000,broken,1300,24,1,0
90000,broken,1400,64,1,0
90000,broken,1450,64,1,0
90000,thirst,0,0,1,0
90000,thirst,0,4,2,0
90000,thirst,0,8,13,0
90000,thirst,0,12,12,0
90000,thirst,0,16,79,0
90000,thirst,0,20,40,0
90000,thirst,0,24,583,1
90000,thirst,0,28,18,0
90000,thirst,0,32,24,0
90000,thirst,0,36,589,1
90000,thirst,0,40,5,0
90000,thirst,0,44,9,0
90000,thirst,0,48,322,1
90000,thirst,0,52,2,0
90000,thirst,0,56,7,0
90000,thirst,0,60,14,0
90000,thirst,0,64,143,0
90000,thirst,0,68,4,0
90000,thirst,0,72,4,0
90000,thirst,0,76,11,0
90000,thirst,0,80,50,0
90000,thirst,0,96,2,0
90000,thirst,0,100,19,0
90000,thirst,0,116,1,0
90000,thirst,0,120,2,0
90000,thirst,50,0,2,0
90000,thirst,50,4,1,0
90000,thirst,50,8,7,0
90000,thirst,50,12,7,0
90000,thirst,50,16,70,0
90000,thirst,50,20,26,0
90000,thirst,50,24,539,1
90000,thirst,50,28,26,0
90000,thirst,50,32,31,0
90000,thirst,50,36,484,2
90000,thirst,50,40,6,0
90000,thirst,50,44,5,0
90000,thirst,50,48,269,2
90000,thirst,50,56,4,0
90000,thirst,50,60,4,0
90000,thirst,50,64,121,0
90000,thirst,50,68,2,0
90000,thirst,50,72,6,0
90000,thirst,50,76,5,0
90000,thirst,50,80,50,1
90000,thirst,50,84,2,0
90000,thirst,50,100,14,0
90000,thirst,50,116,2,0
90000,thirst,50,120,3,0
90000,thirst,100,0,1,0
90000,thirst,100,8,7,0
90000,thirst,100,12,10,0
90000,thirst,100,16,45,0
90000,thirst,100,20,25,0
90000,thirst,100,24,514,4
90000,thirst,100,28,17,0
90000,thirst,100,32,27,0
90000,thirst,100,36,391,2
90000,thirst,100,40,5,0
90000,thirst,100,44,3,0
90000,thirst,100,48,251,4
90000,thirst,100,56,5,0
90000,thirst,100,60,5,0
90000,thirst,100,64,105,2
90000,thirst,100,72,6,0
90000,thirst,100,76,3,0
90000,thirst,100,80,42,0
90000,thirst,100,84,1,0
90000,thirst,100,100,22,1
90000,thirst,100,104,1,0
90000,thirst,100,120,3,0
90000,thirst,100,144,1,0
90000,thirst,150,8,6,0
90000,thirst,150,12,6,0
90000,thirst,150,16,46,1
90000,thirst,150,20,36,0
90000,thirst,150,24,448,1
90000,thirst,150,28,17,0
90000,thirst,150,32,21,0
90000,thirst,150,36,327,3
90000,thirst,150,40,5,0
90000,thirst,150,44,6,0
90000,thirst,150,48,178,3
90000,thirst,150,52,1,0
90000,thirst,150,56,1,0
90000,thirst,150,60,1,0
90000,thirst,150,64,66,0
90000,thirst,150,72,2,0
90000,thirst,150,76,5,0
90000,thirst,150,80,31,0
90000,thirst,150,100,11,1
90000,thirst,150,120,2,0
90000,thirst,200,8,4,0
90000,thirst,200,12,9,1
90000,thirst,200,16,30,0
90000,thirst,200,20,38,0
90000,thirst,200,24,470,9
90000,thirst,200,28,11,0
90000,thirst,200,32,18,0
90000,thirst,200,36,376,7
90000,thirst,200,40,3,0
90000,thirst,200,44,4,0
90000,thirst,200,48,127,2
90000,thirst,200,52,2,0
90000,thirst,200,56,1,0
90000,thirst,200,60,5,0
90000,thirst,200,64,74,2
90000,thirst,200,72,1,0
90000,thirst,200,80,31,1
90000,thirst,200,96,1,0
90000,thirst,200,100,6,0
90000,thirst,200,116,1,0
90000,thirst,200,120,2,0
90000,thirst,250,4,1,0
90000,thirst,250,12,7,0
90000,thirst,250,16,22,0
90000,thirst,250,20,17,0
90000,thirst,250,24,290,1
90000,thirst,250,28,13,0
90000,thirst,250,32,12,0
90000,thirst,250,36,275,5
90000,thirst,250,40,2,0
90000,thirst,250,44,7,0
90000,thirst,250,48,107,2
90000,thirst,250,52,1,0
90000,thirst,250,56,2,0
90000,thirst,250,60,1,0
90000,thirst,250,64,58,1
90000,thirst,250,68,1,0
90000,thirst,250,72,3,0
90000,thirst,250,80,21,0
90000,thirst,250,100,1,0
90000,thirst,300,4,1,0
90000,thirst,300,12,2,0
90000,thirst,300,16,16,0
90000,thirst,300,20,17,0
90000,thirst,300,24,198,4
90000,thirst,300,28,7,0
90000,thirst,300,32,4,0
90000,thirst,300,36,182,3
90000,thirst,300,40,3,0
90000,thirst,300,44,3,0
90000,thirst,300,48,96,5
90000,thirst,300,56,1,0
90000,thirst,300,60,1,0
90000,thirst,300,64,60,1
90000,thirst,300,76,2,0
90000,thirst,300,80,27,1
90000,thirst,300,100,2,0
90000,thirst,300,120,1,0
90000,thirst,350,8,1,0
90000,thirst,350,12,3,0
90000,thirst,350,16,14,1
90000,thirst,350,20,13,0
90000,thirst,350,24,158,3
90000,thirst,350,28,7,1
90000,thirst,350,32,4,0
90000,thirst,350,36,139,2
90000,thirst,350,40,2,0
90000,thirst,350,44,3,0
90000,thirst,350,48,58,3
90000,thirst,350,52,1,0
90000,thirst,350,56,2,0
90000,thirst,350,60,2,0
90000,thirst,350,64,32,3
90000,thirst,350,72,1,0
90000,thirst,350,80,19,1
90000,thirst,400,12,3,0
90000,thirst,400,16,14,0
90000,thirst,400,20,6,0
90000,thirst,400,24,112,5
90000,thirst,400,28,6,0
90000,thirst,400,32,2,0
90000,thirst,400,36,118,4
90000,thirst,400,40,1,0
90000,thirst,400,48,52,3
90000,thirst,400,52,1,0
90000,thirst,400,64,31,4
90000,thirst,400,80,12,0
90000,thirst,400,100,2,0
90000,thirst,450,16,12,1
90000,thirst,450,20,10,0
90000,thirst,450,24,79,1
90000,thirst,450,28,5,0
90000,thirst,450,32,6,0
90000,thirst,450,36,88,4
90000,thirst,450,44,1,0
90000,thirst,450,48,46,3
90000,thirst,450,52,1,0
90000,thirst,450,60,1,0
90000,thirst,450,64,18,1
90000,thirst,450,80,10,3
90000,thirst,450,100,2,1
90000,thirst,500,16,12,0
90000,thirst,500,20,6,0
90000,thirst,500,24,70,0
90000,thirst,500,28,3,0
90000,thirst,500,32,3,0
90000,thirst,500,36,91,1
90000,thirst,500,40,2,0
90000,thirst,500,44,1,0
90000,thirst,500,48,29,3
90000,thirst,500,60,1,0
90000,thirst,500,64,27,4
90000,thirst,500,80,15,1
90000,thirst,500,100,3,0
90000,thirst,500,120,1,0
90000,thirst,550,16,5,0
90000,thirst,550,20,3,0
90000,thirst,550,24,47,1
90000,thirst,550,28,2,0
90000,thirst,550,32,4,0
90000,thirst,550,36,62,3
90000,thirst,550,44,6,0
90000,thirst,550,48,35,0
90000,thirst,550,60,1,0
90000,thirst,550,64,19,0
90000,thirst,550,80,5,0
90000,thirst,550,100,2,0
90000,thirst,600,12,1,0
90000,thirst,600,16,6,0
90000,thirst,600,20,1,0
90000,thirst,600,24,39,2
90000,thirst,600,28,4,0
90000,thirst,600,32,2,0
90000,thirst,600,36,37,1
90000,thirst,600,44,5,1
90000,thirst,600,48,22,2
90000,thirst,600,56,1,0
90000,thirst,600,60,2,0
90000,thirst,600,64,12,2
90000,thirst,600,72,3,1
90000,thirst,600,80,7,0
90000,thirst,600,100,1,0
90000,thirst,650,16,1,0
90000,thirst,650,20,2,0
90000,thirst,650,24,34,2
90000,thirst,650,28,1,0
90000,thirst,650,32,1,0
90000,thirst,650,36,28,0
90000,thirst,650,40,1,0
