step,cause,age,size,n,worn
80000,thirst,250,8,2,0
80000,thirst,250,12,4,0
80000,thirst,250,16,324,1
80000,thirst,250,20,1,0
80000,thirst,250,24,37,1
80000,thirst,250,32,1,0
80000,thirst,250,36,9,0
80000,thirst,250,40,1,0
80000,thirst,250,48,8,0
80000,thirst,250,56,1,0
80000,thirst,250,60,2,0
80000,thirst,250,64,4,0
80000,thirst,250,76,1,0
80000,thirst,250,80,7,1
80000,thirst,250,88,1,0
80000,thirst,250,96,1,0
80000,thirst,250,120,5,0
80000,thirst,300,8,1,0
80000,thirst,300,12,2,0
80000,thirst,300,16,268,2
80000,thirst,300,20,2,0
80000,thirst,300,24,19,0
80000,thirst,300,28,1,0
80000,thirst,300,36,4,0
80000,thirst,300,44,1,0
80000,thirst,300,48,5,0
80000,thirst,300,60,1,0
80000,thirst,300,64,3,0
80000,thirst,300,76,1,0
80000,thirst,300,80,1,0
80000,thirst,300,96,1,0
80000,thirst,300,120,3,0
80000,thirst,350,8,1,0
80000,thirst,350,12,4,0
80000,thirst,350,16,215,1
80000,thirst,350,20,6,0
80000,thirst,350,24,18,0
80000,thirst,350,36,4,0
80000,thirst,350,44,1,0
80000,thirst,350,48,2,0
80000,thirst,350,68,1,0
80000,thirst,350,80,3,0
80000,thirst,350,96,1,0
80000,thirst,350,100,1,0
80000,thirst,350,120,5,0
80000,thirst,400,12,1,0
80000,thirst,400,16,163,5
80000,thirst,400,24,15,1
80000,thirst,400,28,2,0
80000,thirst,400,36,1,0
80000,thirst,400,44,1,0
80000,thirst,400,64,1,0
80000,thirst,400,80,4,0
80000,thirst,450,8,2,0
80000,thirst,450,12,1,0
80000,thirst,450,16,133,3
80000,thirst,450,24,12,0
80000,thirst,450,36,1,0
80000,thirst,450,40,1,0
80000,thirst,450,48,1,0
80000,thirst,450,60,1,0
80000,thirst,450,80,2,0
80000,thirst,450,100,1,0
80000,thirst,450,120,1,0
80000,thirst,500,8,1,0
80000,thirst,500,12,1,0
80000,thirst,500,16,95,4
80000,thirst,500,24,6,0
80000,thirst,500,36,1,0
80000,thirst,500,80,1,0
80000,thirst,500,96,1,0
80000,thirst,550,16,77,1
80000,thirst,550,24,4,0
80000,thirst,550,36,1,0
80000,thirst,550,48,2,0
80000,thirst,550,80,2,0
80000,thirst,550,96,1,0
80000,thirst,600,12,2,0
80000,thirst,600,16,59,1
80000,thirst,600,24,2,0
80000,thirst,650,16,61,1
80000,thirst,650,24,4,0
80000,thirst,650,72,1,0
80000,thirst,650,80,2,0
80000,thirst,700,16,55,2
80000,thirst,700,24,2,1
80000,thirst,750,16,58,1
80000,thirst,750,24,2,0
80000,thirst,750,36,2,0
80000,thirst,750,40,1,0
80000,thirst,750,80,2,0
80000,thirst,800,16,43,1
80000,thirst,800,24,2,0
80000,thirst,850,16,30,0
80000,thirst,850,20,1,0
80000,thirst,850,24,2,0
80000,thirst,900,16,34,1
80000,thirst,900,24,1,0
80000,thirst,950,16,30,3
80000,thirst,950,100,1,1
80000,thirst,1000,16,26,2
80000,thirst,1000,80,2,0
80000,thirst,1050,16,16,3
80000,thirst,1100,16,23,3
80000,thirst,1150,16,24,5
80000,thirst,1200,16,17,1
80000,thirst,1250,12,1,0
80000,thirst,1250,16,20,4
80000,thirst,1300,16,10,2
80000,thirst,1300,24,1,1
80000,thirst,1350,16,12,2
80000,thirst,1400,16,12,3
80000,thirst,1450,16,10,1
80000,thirst,1500,16,10,1
80000,thirst,1500,24,1,0
80000,thirst,1550,16,6,2
80000,thirst,1600,16,8,3
80000,thirst,1650,16,8,3
80000,thirst,1700,16,5,2
80000,thirst,1750,16,4,2
80000,thirst,1800,16,8,4
80000,thirst,1850,16,3,2
80000,thirst,1900,16,3,0
80000,thirst,1950,16,2,1
80000,thirst,2000,16,7,5
80000,thirst,2050,16,3,1
80000,thirst,2100,16,5,2
80000,thirst,2150,16,3,3
80000,thirst,2200,16,1,1
80000,thirst,2250,16,3,3
80000,thirst,2300,16,6,6
80000,thirst,2350,16,1,1
80000,thirst,2400,16,2,2
80000,thirst,2450,16,3,3
80000,thirst,2500,16,5,5
80000,thirst,2550,16,2,2
80000,thirst,2900,16,1,1
80000,thirst,3000,16,3,3
80000,thirst,3050,16,1,1
80000,thirst,3200,16,3,3
80000,thirst,3400,16,1,1
80000,wear,3050,16,1,1
80000,wear,3800,16,1,1
90000,hunger,0,0,7,0
90000,hunger,0,4,13,0
90000,hunger,0,8,9,0
90000,hunger,0,12,51,0
90000,hunger,0,16,1589,0
90000,hunger,0,20,26,0
90000,hunger,0,24,139,0
90000,hunger,0,28,16,0
90000,hunger,0,32,24,0
90000,hunger,0,36,156,0
90000,hunger,0,40,7,1
90000,hunger,0,44,7,0
90000,hunger,0,48,104,1
90000,hunger,0,52,7,0
90000,hunger,0,56,4,0
90000,hunger,0,60,2,0
90000,hunger,0,64,64,0
90000,hunger,0,68,1,0
90000,hunger,0,72,1,0
90000,hunger,0,76,2,0
90000,hunger,0,80,20,0
90000,hunger,0,84,1,0
90000,hunger,0,88,1,0
90000,hunger,0,92,1,0
90000,hunger,0,96,1,0
90000,hunger,0,100,7,0
90000,hunger,0,104,1,0
90000,hunger,0,120,6,0
90000,hunger,0,124,1,0
90000,hunger,0,140,1,0
90000,hunger,0,144,1,0
90000,hunger,50,0,35,0
90000,hunger,50,4,51,0
90000,hunger,50,8,64,0
90000,hunger,50,12,196,1
90000,hunger,50,16,6451,7
90000,hunger,50,20,70,0
90000,hunger,50,24,438,1
90000,hunger,50,28,98,0
90000,hunger,50,32,63,1
90000,hunger,50,36,539,1
90000,hunger,50,40,21,0
90000,hunger,50,44,27,0
90000,hunger,50,48,265,1
90000,hunger,50,52,8,0
90000,hunger,50,56,8,0
90000,hunger,50,60,8,0
90000,hunger,50,64,115,1
90000,hunger,50,68,1,0
90000,hunger,50,72,4,0
90000,hunger,50,76,3,0
90000,hunger,50,80,42,0
90000,hunger,50,84,4,0
90000,hunger,50,88,3,0
90000,hunger,50,92,2,0
90000,hunger,50,96,5,0
90000,hunger,50,100,19,1
90000,hunger,50,108,3,0
90000,hunger,50,112,2,0
90000,hunger,50,116,2,0
90000,hunger,50,120,23,0
90000,hunger,50,140,1,0
90000,hunger,100,0,22,0
90000,hunger,100,4,30,0
90000,hunger,100,8,29,0
90000,hunger,100,12,118,0
90000,hunger,100,16,5283,17
90000,hunger,100,20,68,0
90000,hunger,100,24,470,1
90000,hunger,100,28,101,0
90000,hunger,100,32,74,0
90000,hunger,100,36,595,3
90000,hunger,100,40,26,0
90000,hunger,100,44,35,0
90000,hunger,100,48,298,2
90000,hunger,100,52,7,0
90000,hunger,100,56,7,0
90000,hunger,100,60,9,0
90000,hunger,100,64,131,1
90000,hunger,100,68,1,0
90000,hunger,100,72,4,1
90000,hunger,100,76,3,0
90000,hunger,100,80,71,0
90000,hunger,100,84,1,0
90000,hunger,100,88,2,0
90000,hunger,100,92,3,0
90000,hunger,100,96,10,0
90000,hunger,100,100,34,0
90000,hunger,100,108,3,0
90000,hunger,100,120,34,2
90000,hunger,100,132,1,0
90000,hunger,100,144,5,0
90000,hunger,100,168,1,0
90000,hunger,150,0,4,0
90000,hunger,150,4,18,0
90000,hunger,150,8,31,0
90000,hunger,150,12,99,0
90000,hunger,150,16,4558,23
90000,hunger,150,20,58,1
90000,hunger,150,24,524,3
90000,hunger,150,28,96,0
90000,hunger,150,32,70,0
90000,hunger,150,36,692,4
90000,hunger,150,40,30,0
90000,hunger,150,44,25,0
90000,hunger,150,48,385,4
90000,hunger,150,52,5,0
90000,hunger,150,56,6,0
90000,hunger,150,60,14,0
90000,hunger,150,64,154,3
90000,hunger,150,72,5,0
90000,hunger,150,76,2,0
90000,hunger,150,80,58,3
90000,hunger,150,84,1,0
90000,hunger,150,88,1,0
90000,hunger,150,96,11,0
90000,hunger,150,100,22,1
90000,hunger,150,104,3,0
90000,hunger,150,108,2,0
90000,hunger,150,116,3,1
90000,hunger,150,120,21,1
90000,hunger,150,124,1,0
90000,hunger,150,144,4,0
90000,hunger,150,168,2,0
90000,hunger,200,0,1,0
90000,hunger,200,4,4,0
90000,hunger,200,8,19,0
90000,hunger,200,12,113,2
90000,hunger,200,16,3856,19
90000,hunger,200,20,44,1
90000,hunger,200,24,457,3
90000,hunger,200,28,64,1
90000,hunger,200,32,50,0
90000,hunger,200,36,536,4
90000,hunger,200,40,19,0
90000,hunger,200,44,25,1
90000,hunger,200,48,322,6
90000,hunger,200,52,9,0
90000,hunger,200,56,7,0
90000,hunger,200,60,7,0
90000,hunger,200,64,122,2
90000,hunger,200,72,3,1
90000,hunger,200,76,2,0
90000,hunger,200,80,57,2
90000,hunger,200,84,3,0
90000,hunger,200,88,2,0
90000,hunger,200,92,1,0
90000,hunger,200,96,6,0
90000,hunger,200,100,26,3
90000,hunger,200,108,2,0
90000,hunger,200,112,1,0
90000,hunger,200,116,2,0
90000,hunger,200,120,18,2
90000,hunger,200,144,4,0
90000,hunger,200,168,2,0
90000,hunger,250,4,6,0
90000,hunger,250,8,16,0
90000,hunger,250,12,51,1
90000,hunger,250,16,2753,19
90000,hunger,250,20,29,0
90000,hunger,250,24,316,4
90000,hunger,250,28,60,0
90000,hunger,250,32,41,1
90000,hunger,250,36,376,4
90000,hunger,250,40,25,0
90000,hunger,250,44,20,0
90000,hunger,250,48,248,8
90000,hunger,250,52,13,0
90000,hunger,250,56,2,1
90000,hunger,250,60,6,0
90000,hunger,250,64,93,1
90000,hunger,250,72,3,0
90000,hunger,250,80,29,0
90000,hunger,250,84,1,0
90000,hunger,250,88,2,0
90000,hunger,250,92,5,0
90000,hunger,250,96,5,0
90000,hunger,250,100,15,0
90000,hunger,250,108,4,0
90000,hunger,250,112,1,0
90000,hunger,250,120,14,1
90000,hunger,250,144,3,1
90000,hunger,250,168,4,0
90000,hunger,300,4,1,0
90000,hunger,300,8,8,0
90000,hunger,300,12,43,1
90000,hunger,300,16,1814,11
90000,hunger,300,20,25,0
90000,hunger,300,24,215,2
90000,hunger,300,28,35,0
90000,hunger,300,32,29,0
90000,hunger,300,36,231,9
90000,hunger,300,40,7,0
90000,hunger,300,44,16,1
90000,hunger,300,48,132,4
90000,hunger,300,52,4,0
90000,hunger,300,56,3,0
90000,hunger,300,60,8,0
90000,hunger,300,64,57,3
90000,hunger,300,80,15,1
90000,hunger,300,84,1,0
90000,hunger,300,88,1,0
90000,hunger,300,96,5,1
90000,hunger,300,100,10,0
90000,hunger,300,108,3,0
90000,hunger,300,120,9,1
90000,hunger,300,144,2,0
90000,hunger,300,168,5,1
90000,hunger,350,4,3,0
90000,hunger,350,8,2,0
90000,hunger,350,12,33,1
90000,hunger,350,16,1255,16
90000,hunger,350,20,19,0
90000,hunger,350,24,138,1
90000,hunger,350,28,27,0
90000,hunger,350,32,10,0
90000,hunger,350,36,132,2
90000,hunger,350,40,13,1
90000,hunger,350,44,12,0
90000,hunger,350,48,115,6
90000,hunger,350,52,1,0
90000,hunger,350,60,2,0
90000,hunger,350,64,28,1
90000,hunger,350,72,1,0
90000,hunger,350,80,12,0
90000,hunger,350,100,5,0
90000,hunger,350,108,1,0
90000,hunger,350,116,1,0
90000,hunger,350,120,2,0
90000,hunger,350,144,1,0
90000,hunger,350,168,1,0
90000,hunger,400,4,2,0
90000,hunger,400,8,3,0
90000,hunger,400,12,13,0
90000,hunger,400,16,838,14
90000,hunger,400,20,4,0
90000,hunger,400,24,69,0
90000,hunger,400,28,23,0
90000,hunger,400,32,11,0
90000,hunger,400,36,84,2
90000,hunger,400,40,4,0
90000,hunger,400,44,4,0
90000,hunger,400,48,56,3
90000,hunger,400,52,1,0
90000,hunger,400,56,2,0
90000,hunger,400,64,35,1
90000,hunger,400,80,4,0
90000,hunger,400,84,1,0
90000,hunger,400,100,5,1
90000,hunger,400,120,2,1
90000,hunger,400,136,1,0
90000,hunger,400,144,1,0
90000,hunger,450,4,1,0
90000,hunger,450,8,1,0
90000,hunger,450,12,10,0
90000,hunger,450,16,582,7
90000,hunger,450,20,3,0
90000,hunger,450,24,39,0
90000,hunger,450,28,5,0
90000,hunger,450,32,7,2
90000,hunger,450,36,42,1
90000,hunger,450,40,6,0
90000,hunger,450,44,3,0
90000,hunger,450,48,51,6
90000,hunger,450,64,18,2
90000,hunger,450,72,1,0
90000,hunger,450,80,1,0
90000,hunger,450,92,1,0
90000,hunger,450,100,1,1
90000,hunger,450,108,1,0
90000,hunger,450,120,2,1
90000,hunger,500,8,2,0
90000,hunger,500,12,12,0
90000,hunger,500,16,456,11
90000,hunger,500,20,4,0
90000,hunger,500,24,32,0
90000,hunger,500,28,8,0
90000,hunger,500,32,4,0
90000,hunger,500,36,40,0
90000,hunger,500,40,2,0
90000,hunger,500,44,2,0
90000,hunger,500,48,23,0
90000,hunger,500,64,11,0
90000,hunger,500,80,4,1
90000,hunger,500,96,1,0
90000,hunger,500,120,1,0
90000,hunger,500,168,1,0
90000,hunger,500,224,1,0
90000,hunger,550,4,1,0
90000,hunger,550,12,3,0
90000,hunger,550,16,335,8
90000,hunger,550,20,1,0
90000,hunger,550,24,18,0
90000,hunger,550,28,3,0
90000,hunger,550,36,22,1
90000,hunger,550,40,1,0
90000,hunger,550,48,24,0
90000,hunger,550,52,1,0
90000,hunger,550,64,5,0
90000,hunger,550,80,3,0
90000,hunger,550,120,2,0
90000,hunger,600,12,3,0
90000,hunger,600,16,228,4
90000,hunger,600,20,2,0
90000,hunger,600,24,9,0
90000,hunger,600,28,3,0
90000,hunger,600,32,2,0
90000,hunger,600,36,8,0
90000,hunger,600,40,1,0
90000,hunger,600,44,1,0
90000,hunger,600,48,19,1
90000,hunger,600,60,1,0
90000,hunger,600,64,1,0
90000,hunger,600,80,1,0
90000,hunger,600,120,2,0
90000,hunger,650,12,4,0
90000,hunger,650,16,179,7
90000,hunger,650,20,1,0
90000,hunger,650,24,12,1
90000,hunger,650,28,1,0
90000,hunger,650,32,1,0
90000,hunger,650,36,15,2
90000,hunger,650,40,2,0
90000,hunger,650,44,2,0
90000,hunger,650,48,14,0
90000,hunger,650,64,2,0
90000,hunger,650,80,1,0
90000,hunger,700,12,4,1
90000,hunger,700,16,112,4
90000,hunger,700,24,6,0
90000,hunger,700,28,3,0
90000,hunger,700,36,11,2
90000,hunger,700,40,1,0
90000,hunger,700,44,2,0
90000,hunger,700,48,6,0
90000,hunger,700,64,4,0
90000,hunger,700,100,1,0
90000,hunger,700,120,1,1
90000,hunger,750,12,1,0
90000,hunger,750,16,102,8
90000,hunger,750,24,4,0
90000,hunger,750,28,2,0
90000,hunger,750,36,8,0
90000,hunger,750,48,6,1
90000,hunger,750,64,3,0
90000,hunger,800,16,77,3
90000,hunger,800,24,2,0
90000,hunger,800,28,2,0
90000,hunger,800,32,1,0
90000,hunger,800,36,4,1
90000,hunger,800,44,2,0
90000,hunger,800,48,2,0
90000,hunger,800,64,1,0
90000,hunger,800,80,1,0
90000,hunger,850,16,63,1
90000,hunger,850,24,2,1
90000,hunger,850,28,1,0
90000,hunger,850,36,2,0
90000,hunger,850,48,2,0
90000,hunger,850,64,1,0
90000,hunger,900,16,44,1
90000,hunger,900,24,2,0
90000,hunger,900,48,3,0
90000,hunger,950,16,43,5
90000,hunger,950,24,1,0
90000,hunger,950,48,4,0
90000,hunger,1000,16,30,1
90000,hunger,1000,24,1,0
90000,hunger,1000,36,1,0
90000,hunger,1000,92,1,1
90000,hunger,1050,16,25,3
90000,hunger,1050,32,1,1
90000,hunger,1050,36,2,1
90000,hunger,1050,48,1,0
90000,hunger,1050,64,1,0
90000,hunger,1100,12,1,0
90000,hunger,1100,16,22,3
90000,hunger,1100,24,1,0
90000,hunger,1100,48,2,0
90000,hunger,1150,12,1,0
90000,hunger,1150,16,16,2
90000,hunger,1200,16,12,3
90000,hunger,1200,24,1,0
90000,hunger,1250,12,1,0
90000,hunger,1250,16,5,0
90000,hunger,1250,36,1,0
90000,hunger,1300,16,7,0
90000,hunger,1350,16,5,2
90000,hunger,1400,16,4,2
90000,hunger,1450,16,6,4
90000,hunger,1500,16,4,2
90000,hunger,1550,16,4,1
90000,hunger,1600,16,2,0
90000,hunger,1650,16,2,1
90000,hunger,1650,48,1,0
90000,hunger,1700,16,3,1
90000,hunger,1750,16,4,1
90000,hunger,1800,16,2,2
90000,hunger,1950,16,1,1
90000,hunger,2200,16,1,1
90000,hunger,2600,16,1,1
90000,hunger,2650,12,1,1
90000,broken,0,0,27,0
90000,broken,0,4,40,0
90000,broken,0,8,17,0
90000,broken,0,12,62,0
90000,broken,0,16,2395,0
90000,broken,0,20,14,0
90000,broken,0,24,100,0
90000,broken,0,28,18,0
90000,broken,0,32,15,0
90000,broken,0,36,153,1
90000,broken,0,40,3,0
90000,broken,0,44,3,0
90000,broken,0,48,47,1
90000,broken,0,52,3,0
90000,broken,0,60,1,0
90000,broken,0,64,4,0
90000,broken,0,80,1,0
90000,broken,0,84,1,0
90000,broken,0,100,1,0
90000,broken,50,0,4,0
90000,broken,50,4,12,0
90000,broken,50,8,19,0
90000,broken,50,12,38,0
90000,broken,50,16,1288,2
90000,broken,50,20,16,0
90000,broken,50,24,129,2
90000,broken,50,28,28,0
90000,broken,50,32,18,0
90000,broken,50,36,203,0
90000,broken,50,40,10,0
90000,broken,50,44,7,0
90000,broken,50,48,85,0
90000,broken,50,60,2,0
90000,broken,50,64,19,0
90000,broken,50,80,5,1
90000,broken,50,96,1,0
90000,broken,50,100,3,0
90000,broken,50,120,1,0
90000,broken,100,0,4,0
90000,broken,100,4,12,0
90000,broken,100,8,9,0
90000,broken,100,12,26,0
90000,broken,100,16,1018,3
90000,broken,100,20,23,0
90000,broken,100,24,120,1
90000,broken,100,28,29,0
90000,broken,100,32,24,0
90000,broken,100,36,186,2
90000,broken,100,40,13,0
90000,broken,100,44,8,0
90000,broken,100,48,77,1
90000,broken,100,56,3,0
90000,broken,100,64,23,0
90000,broken,100,80,6,0
90000,broken,100,92,1,0
90000,broken,100,100,2,0
90000,broken,100,108,2,0
90000,broken,100,120,2,0
90000,broken,100,144,1,0
90000,broken,150,0,3,0
90000,broken,150,4,5,0
90000,broken,150,8,5,0
90000,broken,150,12,19,0
90000,broken,150,16,722,6
90000,broken,150,20,23,0
90000,broken,150,24,102,0
90000,broken,150,28,17,0
90000,broken,150,32,15,0
90000,broken,150,36,138,3
90000,broken,150,40,6,0
90000,broken,150,44,5,0
90000,broken,150,48,68,0
90000,broken,150,56,3,0
90000,broken,150,64,15,1
90000,broken,150,68,1,0
90000,broken,150,72,1,0
90000,broken,150,80,12,0
90000,broken,150,100,6,0
90000,broken,150,108,1,0
90000,broken,150,116,1,0
90000,broken,150,120,2,0
90000,broken,200,0,1,0
90000,broken,200,4,1,0
90000,broken,200,8,3,0
90000,broken,200,12,13,0
90000,broken,200,16,479,1
90000,broken,200,20,11,0
90000,broken,200,24,66,1
90000,broken,200,28,8,0
90000,broken,200,32,15,0
90000,broken,200,36,103,1
90000,broken,200,40,2,0
90000,broken,200,44,5,0
90000,broken,200,48,49,0
90000,broken,200,52,3,0
90000,broken,200,60,3,0
90000,broken,200,64,18,0
90000,broken,200,68,1,0
90000,broken,200,80,7,0
90000,broken,200,84,1,0
90000,broken,200,96,5,0
90000,broken,200,100,2,0
90000,broken,200,108,1,0
90000,broken,200,120,6,0
90000,broken,250,4,1,0
90000,broken,250,8,7,0
90000,broken,250,12,9,0
90000,broken,250,16,370,1
90000,broken,250,20,8,0
90000,broken,250,24,45,2
90000,broken,250,28,15,0
90000,broken,250,32,4,0
90000,broken,250,36,61,0
90000,broken,250,40,2,0
90000,broken,250,44,5,0
90000,broken,250,48,40,1
90000,broken,250,52,1,0
90000,broken,250,60,1,0
90000,broken,250,64,6,0
90000,broken,250,80,5,0
90000,broken,250,92,1,0
90000,broken,250,96,1,0
90000,broken,250,100,3,0
90000,broken,250,112,1,0
90000,broken,250,116,1,0
90000,broken,250,120,2,0
90000,broken,300,8,1,0
90000,broken,300,12,7,0
90000,broken,300,16,243,1
90000,broken,300,20,5,0
90000,broken,300,24,19,0
90000,broken,300,28,11,0
90000,broken,300,32,4,0
90000,broken,300,36,42,0
90000,broken,300,40,3,0
90000,broken,300,44,3,0
90000,broken,300,48,26,0
90000,broken,300,52,1,0
90000,broken,300,64,10,0
90000,broken,300,76,1,0
90000,broken,300,80,2,0
90000,broken,300,92,1,0
90000,broken,300,100,1,0
90000,broken,300,104,1,0
90000,broken,300,108,2,0
90000,broken,300,120,2,0
90000,broken,350,8,1,0
90000,broken,350,12,3,0
90000,broken,350,16,156,0
90000,broken,350,20,4,0
90000,broken,350,24,17,0
90000,broken,350,28,8,1
90000,broken,350,32,3,0
90000,broken,350,36,33,0
90000,broken,350,40,1,0
90000,broken,350,44,2,0
90000,broken,350,48,17,0
90000,broken,350,56,1,0
90000,broken,350,64,9,0
90000,broken,350,80,1,0
90000,broken,350,84,1,0
90000,broken,350,96,1,0
90000,broken,350,120,2,0
90000,broken,400,12,1,0
90000,broken,400,16,124,0
90000,broken,400,20,3,0
90000,broken,400,24,14,0
90000,broken,400,28,7,0
90000,broken,400,32,6,0
90000,broken,400,36,16,0
90000,broken,400,40,3,0
90000,broken,400,44,2,0
90000,broken,400,48,10,0
90000,broken,400,64,5,0
90000,broken,400,80,1,1
90000,broken,400,96,1,0
90000,broken,400,100,2,0
90000,broken,400,108,1,0
90000,broken,450,16,89,1
90000,broken,450,20,2,0
90000,broken,450,24,11,0
90000,broken,450,28,3,0
90000,broken,450,32,1,0
90000,broken,450,36,11,0
90000,broken,450,40,1,0
90000,broken,450,48,8,0
90000,broken,450,60,1,0
90000,broken,450,64,7,1
90000,broken,450,120,1,0
90000,broken,450,144,1,0
90000,broken,500,12,1,0
90000,broken,500,16,57,0
90000,broken,500,20,2,0
90000,broken,500,24,4,0
90000,broken,500,28,1,0
90000,broken,500,32,2,0
90000,broken,500,36,9,0
90000,broken,500,44,1,0
90000,broken,500,48,9,0
90000,broken,500,64,1,0
90000,broken,500,80,2,0
90000,broken,550,16,49,1
90000,broken,550,20,1,0
90000,broken,550,24,10,0
90000,broken,550,28,1,0
90000,broken,550,32,2,0
90000,broken,550,36,4,1
90000,broken,550,40,1,0
90000,broken,550,44,1,0
90000,broken,550,48,6,2
90000,broken,550,64,2,0
90000,broken,550,72,1,0
90000,broken,550,80,1,0
90000,broken,600,16,35,0
90000,broken,600,36,5,0
90000,broken,600,48,2,0
90000,broken,600,64,1,0
90000,broken,600,120,1,0
90000,broken,650,16,35,1
90000,broken,650,28,3,0
90000,broken,650,36,3,0
90000,broken,650,40,1,0
90000,broken,650,48,3,0
90000,broken,650,72,1,1
90000,broken,700,12,1,0
90000,broken,700,16,14,1
90000,broken,700,24,1,0
90000,broken,700,28,3,1
90000,broken,700,36,6,0
90000,broken,700,40,1,1
90000,broken,700,80,1,0
90000,broken,700,196,1,0
90000,broken,750,16,14,0
90000,broken,750,20,1,0
90000,broken,750,24,1,0
90000,broken,750,36,3,1
90000,broken,750,48,2,1
90000,broken,800,16,16,1
90000,broken,800,24,1,0
90000,broken,800,28,1,0
90000,broken,800,40,1,0
90000,broken,800,80,1,0
90000,broken,850,16,10,1
90000,broken,850,36,3,0
90000,broken,850,40,1,0
90000,broken,850,48,1,0
90000,broken,900,16,8,0
90000,broken,900,36,1,0
90000,broken,950,16,9,0
90000,broken,950,36,1,0
90000,broken,1000,16,2,0
90000,broken,1050,16,3,0
90000,broken,1100,16,5,1
90000,broken,1150,16,2,0
90000,broken,1150,96,1,0
90000,broken,1200,16,1,0
90000,broken,1250,16,1,0
90000,broken,1250,24,1,0
90000,broken,1350,16,2,0
90000,broken,1400,16,1,0
90000,broken,1550,16,1,0
90000,broken,1850,16,1,1
90000,broken,2400,16,1,1
90000,thirst,0,0,5,0
90000,thirst,0,4,8,0
90000,thirst,0,8,2,0
90000,thirst,0,12,42,0
90000,thirst,0,16,949,0
90000,thirst,0,20,47,1
90000,thirst,0,24,187,0
90000,thirst,0,28,65,0
90000,thirst,0,32,51,0
90000,thirst,0,36,317,0
90000,thirst,0,40,27,0
90000,thirst,0,44,28,0
90000,thirst,0,48,363,1
90000,thirst,0,52,9,0
90000,thirst,0,56,16,0
90000,thirst,0,60,10,0
90000,thirst,0,64,218,1
90000,thirst,0,68,7,0
90000,thirst,0,72,7,0
90000,thirst,0,76,7,0
90000,thirst,0,80,98,0
90000,thirst,0,84,4,0
90000,thirst,0,88,1,0
90000,thirst,0,92,2,0
90000,thirst,0,96,3,0
90000,thirst,0,100,51,0
90000,thirst,0,104,2,0
90000,thirst,0,108,1,0
90000,thirst,0,112,5,0
90000,thirst,0,116,3,1
90000,thirst,0,120,50,0
90000,thirst,0,132,3,0
90000,thirst,0,136,1,0
90000,thirst,0,140,2,0
90000,thirst,0,144,32,0
90000,thirst,50,0,1,0
90000,thirst,50,4,3,0
90000,thirst,50,8,5,0
90000,thirst,50,12,23,0
90000,thirst,50,16,936,1
90000,thirst,50,20,35,0
90000,thirst,50,24,142,0
90000,thirst,50,28,40,0
90000,thirst,50,32,27,0
90000,thirst,50,36,271,1
90000,thirst,50,40,13,0
90000,thirst,50,44,15,0
90000,thirst,50,48,229,0
90000,thirst,50,52,10,0
90000,thirst,50,56,8,0
90000,thirst,50,60,13,0
90000,thirst,50,64,112,1
90000,thirst,50,68,4,0
90000,thirst,50,72,4,0
90000,thirst,50,76,11,0
90000,thirst,50,80,65,2
90000,thirst,50,84,7,0
90000,thirst,50,92,5,0
90000,thirst,50,96,7,0
90000,thirst,50,100,29,1
90000,thirst,50,104,1,0
90000,thirst,50,116,1,0
90000,thirst,50,120,34,0
90000,thirst,50,140,1,0
90000,thirst,50,144,20,0
90000,thirst,50,168,1,0
90000,thirst,100,0,3,0
90000,thirst,100,4,5,0
90000,thirst,100,8,6,0
90000,thirst,100,12,29,0
90000,thirst,100,16,914,4
90000,thirst,100,20,20,0
90000,thirst,100,24,107,1
90000,thirst,100,28,40,0
90000,thirst,100,32,13,0
90000,thirst,100,36,162,1
90000,thirst,100,40,19,0
90000,thirst,100,44,16,0
90000,thirst,100,48,139,0
90000,thirst,100,52,7,0
90000,thirst,100,56,8,0
90000,thirst,100,60,6,0
90000,thirst,100,64,63,2
90000,thirst,100,68,2,0
90000,thirst,100,76,2,0
90000,thirst,100,80,27,0
90000,thirst,100,84,9,0
90000,thirst,100,88,1,0
90000,thirst,100,92,2,0
90000,thirst,100,96,7,0
90000,thirst,100,100,10,0
90000,thirst,100,112,1,0
90000,thirst,100,120,14,1
90000,thirst,100,144,14,0
90000,thirst,100,168,3,1
90000,thirst,150,4,1,0
90000,thirst,150,8,6,0
90000,thirst,150,12,30,1
90000,thirst,150,16,855,5
90000,thirst,150,20,23,0
90000,thirst,150,24,83,1
90000,thirst,150,28,11,0
90000,thirst,150,32,5,0
90000,thirst,150,36,65,0
90000,thirst,150,40,10,0
90000,thirst,150,44,8,0
90000,thirst,150,48,76,3
90000,thirst,150,52,1,0
90000,thirst,150,60,2,0
90000,thirst,150,64,43,1
90000,thirst,150,80,11,0
90000,thirst,150,84,2,0
90000,thirst,150,88,1,0
90000,thirst,150,92,1,0
90000,thirst,150,100,2,0
90000,thirst,150,120,5,0
90000,thirst,150,144,5,0
90000,thirst,150,168,1,0
90000,thirst,200,4,1,0
90000,thirst,200,8,2,0
90000,thirst,200,12,16,0
90000,thirst,200,16,813,5
90000,thirst,200,20,15,0
90000,thirst,200,24,62,0
90000,thirst,200,28,13,0
90000,thirst,200,32,10,0
90000,thirst,200,36,38,0
90000,thirst,200,40,1,0
90000,thirst,200,44,4,0
90000,thirst,200,48,29,0
90000,thirst,200,52,2,2
90000,thirst,200,56,1,0
90000,thirst,200,60,1,0
90000,thirst,200,64,17,0
90000,thirst,200,80,3,0
