step,cause,age,size,n,worn
60000,broken,1600,24,3,1
60000,broken,1600,36,2,1
60000,broken,1650,24,2,0
60000,broken,1650,36,3,0
60000,broken,1700,24,3,0
60000,broken,1700,36,8,4
60000,broken,1750,24,2,1
60000,broken,1750,36,3,2
60000,broken,1800,24,2,0
60000,broken,1800,36,1,0
60000,broken,1850,24,1,0
60000,broken,1850,36,3,0
60000,broken,1900,36,2,2
60000,broken,1950,36,2,1
60000,broken,2000,36,1,1
60000,broken,2050,24,1,1
60000,broken,2050,36,1,1
60000,broken,2100,24,1,0
60000,broken,2150,24,2,2
60000,broken,2200,24,1,0
60000,broken,2200,32,1,0
60000,broken,2250,24,1,1
60000,broken,2250,36,1,1
60000,broken,2300,24,2,0
60000,broken,2300,36,2,1
60000,broken,2350,24,1,0
60000,broken,2400,24,1,1
60000,broken,2450,24,2,2
60000,broken,2450,36,1,1
60000,broken,2500,24,1,0
60000,broken,2650,36,1,1
60000,broken,2700,24,1,1
60000,broken,2800,20,1,1
60000,broken,2950,36,1,1
60000,broken,3300,36,1,1
60000,wear,1400,24,1,1
60000,wear,2550,36,1,1
60000,wear,2700,20,1,1
70000,hunger,0,0,11,0
70000,hunger,0,4,11,0
70000,hunger,0,8,18,0
70000,hunger,0,12,19,0
70000,hunger,0,16,137,0
70000,hunger,0,20,45,0
70000,hunger,0,24,1971,3
70000,hunger,0,28,57,0
70000,hunger,0,32,97,0
70000,hunger,0,36,1273,1
70000,hunger,0,40,119,1
70000,hunger,0,44,119,0
70000,hunger,0,48,1745,3
70000,hunger,0,52,12,0
70000,hunger,0,56,14,0
70000,hunger,0,60,60,0
70000,hunger,0,64,398,1
70000,hunger,0,68,1,0
70000,hunger,0,76,2,0
70000,hunger,0,80,34,0
70000,hunger,0,100,8,0
70000,hunger,0,104,1,0
70000,hunger,50,0,42,0
70000,hunger,50,4,60,0
70000,hunger,50,8,95,0
70000,hunger,50,12,101,0
70000,hunger,50,16,483,1
70000,hunger,50,20,233,0
70000,hunger,50,24,6460,18
70000,hunger,50,28,255,1
70000,hunger,50,32,408,1
70000,hunger,50,36,3576,14
70000,hunger,50,40,358,1
70000,hunger,50,44,424,2
70000,hunger,50,48,5404,18
70000,hunger,50,52,27,1
70000,hunger,50,56,33,0
70000,hunger,50,60,53,0
70000,hunger,50,64,449,4
70000,hunger,50,68,2,0
70000,hunger,50,72,4,0
70000,hunger,50,76,1,0
70000,hunger,50,80,50,1
70000,hunger,50,84,1,0
70000,hunger,50,100,8,0
70000,hunger,100,0,14,0
70000,hunger,100,4,44,0
70000,hunger,100,8,64,0
70000,hunger,100,12,96,1
70000,hunger,100,16,412,1
70000,hunger,100,20,178,0
70000,hunger,100,24,5611,24
70000,hunger,100,28,220,0
70000,hunger,100,32,306,4
70000,hunger,100,36,3070,25
70000,hunger,100,40,291,2
70000,hunger,100,44,328,2
70000,hunger,100,48,4832,31
70000,hunger,100,52,23,0
70000,hunger,100,56,26,0
70000,hunger,100,60,41,1
70000,hunger,100,64,324,3
70000,hunger,100,80,37,0
70000,hunger,100,100,8,1
70000,hunger,150,0,5,0
70000,hunger,150,4,19,0
70000,hunger,150,8,36,0
70000,hunger,150,12,63,0
70000,hunger,150,16,330,0
70000,hunger,150,20,155,1
70000,hunger,150,24,4843,33
70000,hunger,150,28,164,1
70000,hunger,150,32,306,2
70000,hunger,150,36,2513,19
70000,hunger,150,40,259,3
70000,hunger,150,44,299,6
70000,hunger,150,48,3969,30
70000,hunger,150,52,18,0
70000,hunger,150,56,18,0
70000,hunger,150,60,62,0
70000,hunger,150,64,277,8
70000,hunger,150,68,1,0
70000,hunger,150,80,25,1
70000,hunger,150,100,2,0
70000,hunger,200,0,1,0
70000,hunger,200,4,8,0
70000,hunger,200,8,18,0
70000,hunger,200,12,48,0
70000,hunger,200,16,271,2
70000,hunger,200,20,134,1
70000,hunger,200,24,4174,34
70000,hunger,200,28,143,0
70000,hunger,200,32,228,4
70000,hunger,200,36,2099,19
70000,hunger,200,40,215,6
70000,hunger,200,44,232,3
70000,hunger,200,48,3107,38
70000,hunger,200,52,16,0
70000,hunger,200,56,15,0
70000,hunger,200,60,35,0
70000,hunger,200,64,226,6
70000,hunger,200,68,2,0
70000,hunger,200,72,1,0
70000,hunger,200,80,27,1
70000,hunger,200,100,4,1
70000,hunger,250,4,5,0
70000,hunger,250,8,9,0
70000,hunger,250,12,37,1
70000,hunger,250,16,195,1
70000,hunger,250,20,69,1
70000,hunger,250,24,3232,40
70000,hunger,250,28,99,3
70000,hunger,250,32,166,3
70000,hunger,250,36,1545,32
70000,hunger,250,40,173,0
70000,hunger,250,44,168,5
70000,hunger,250,48,2272,35
70000,hunger,250,52,15,1
70000,hunger,250,56,7,0
70000,hunger,250,60,28,0
70000,hunger,250,64,182,11
70000,hunger,250,76,1,0
70000,hunger,250,80,17,0
70000,hunger,250,100,2,1
70000,hunger,300,8,7,0
70000,hunger,300,12,17,0
70000,hunger,300,16,146,2
70000,hunger,300,20,55,0
70000,hunger,300,24,2501,34
70000,hunger,300,28,65,1
70000,hunger,300,32,126,2
70000,hunger,300,36,1190,21
70000,hunger,300,40,92,1
70000,hunger,300,44,105,2
70000,hunger,300,48,1774,37
70000,hunger,300,52,9,0
70000,hunger,300,56,5,0
70000,hunger,300,60,21,2
70000,hunger,300,64,140,4
70000,hunger,300,80,5,1
70000,hunger,300,100,1,0
70000,hunger,350,4,1,0
70000,hunger,350,8,4,0
70000,hunger,350,12,14,0
70000,hunger,350,16,106,0
70000,hunger,350,20,29,0
70000,hunger,350,24,1904,25
70000,hunger,350,28,52,0
70000,hunger,350,32,70,1
70000,hunger,350,36,897,25
70000,hunger,350,40,71,3
70000,hunger,350,44,103,1
70000,hunger,350,48,1308,37
70000,hunger,350,52,5,0
70000,hunger,350,56,5,0
70000,hunger,350,60,14,0
70000,hunger,350,64,88,0
70000,hunger,350,80,3,0
70000,hunger,350,100,1,0
70000,hunger,400,4,1,0
70000,hunger,400,8,2,0
70000,hunger,400,12,5,0
70000,hunger,400,16,99,2
70000,hunger,400,20,29,0
70000,hunger,400,24,1423,30
70000,hunger,400,28,36,2
70000,hunger,400,32,64,3
70000,hunger,400,36,687,25
70000,hunger,400,40,45,1
70000,hunger,400,44,64,3
70000,hunger,400,48,1012,26
70000,hunger,400,52,2,0
70000,hunger,400,56,5,1
70000,hunger,400,60,10,0
70000,hunger,400,64,54,1
70000,hunger,400,80,6,0
70000,hunger,450,12,4,0
70000,hunger,450,16,69,0
70000,hunger,450,20,12,0
70000,hunger,450,24,1200,31
70000,hunger,450,28,17,0
70000,hunger,450,32,36,0
70000,hunger,450,36,562,9
70000,hunger,450,40,46,5
70000,hunger,450,44,61,4
70000,hunger,450,48,793,27
70000,hunger,450,56,5,0
70000,hunger,450,60,4,0
70000,hunger,450,64,61,2
70000,hunger,450,80,2,0
70000,hunger,500,0,1,0
70000,hunger,500,8,1,0
70000,hunger,500,12,1,0
70000,hunger,500,16,55,2
70000,hunger,500,20,14,0
70000,hunger,500,24,980,32
70000,hunger,500,28,17,0
70000,hunger,500,32,38,2
70000,hunger,500,36,375,14
70000,hunger,500,40,26,1
70000,hunger,500,44,32,1
70000,hunger,500,48,598,26
70000,hunger,500,52,3,0
70000,hunger,500,56,2,0
70000,hunger,500,60,4,0
70000,hunger,500,64,46,0
70000,hunger,500,80,4,1
70000,hunger,550,12,1,0
70000,hunger,550,16,53,2
70000,hunger,550,20,11,0
70000,hunger,550,24,829,15
70000,hunger,550,28,9,2
70000,hunger,550,32,31,0
70000,hunger,550,36,339,18
70000,hunger,550,40,23,2
70000,hunger,550,44,26,0
70000,hunger,550,48,469,22
70000,hunger,550,56,1,0
70000,hunger,550,60,1,0
70000,hunger,550,64,36,0
70000,hunger,550,80,2,0
70000,hunger,600,12,2,0
70000,hunger,600,16,40,0
70000,hunger,600,20,12,1
70000,hunger,600,24,602,12
70000,hunger,600,28,7,1
70000,hunger,600,32,20,0
70000,hunger,600,36,242,11
70000,hunger,600,40,25,0
70000,hunger,600,44,15,0
70000,hunger,600,48,390,20
70000,hunger,600,60,6,0
70000,hunger,600,64,29,0
70000,hunger,600,80,1,0
70000,hunger,650,12,1,0
70000,hunger,650,16,31,2
70000,hunger,650,20,7,0
70000,hunger,650,24,504,18
70000,hunger,650,28,11,0
70000,hunger,650,32,9,2
70000,hunger,650,36,237,15
70000,hunger,650,40,15,3
70000,hunger,650,44,18,1
70000,hunger,650,48,334,17
70000,hunger,650,52,2,0
70000,hunger,650,56,1,0
70000,hunger,650,60,5,0
70000,hunger,650,64,25,1
70000,hunger,650,80,2,0
70000,hunger,700,12,1,0
70000,hunger,700,16,30,0
70000,hunger,700,20,5,0
70000,hunger,700,24,447,11
70000,hunger,700,28,8,0
70000,hunger,700,32,11,0
70000,hunger,700,36,197,9
70000,hunger,700,40,11,0
70000,hunger,700,44,11,0
70000,hunger,700,48,254,13
70000,hunger,700,60,2,0
70000,hunger,700,64,16,1
70000,hunger,750,12,1,0
70000,hunger,750,16,22,1
70000,hunger,750,20,3,0
70000,hunger,750,24,373,24
70000,hunger,750,28,7,0
70000,hunger,750,32,9,1
70000,hunger,750,36,167,12
70000,hunger,750,40,7,0
70000,hunger,750,44,16,1
70000,hunger,750,48,207,16
70000,hunger,750,60,1,0
70000,hunger,750,64,15,1
70000,hunger,750,72,1,0
70000,hunger,800,12,2,0
70000,hunger,800,16,15,1
70000,hunger,800,20,4,0
70000,hunger,800,24,322,18
70000,hunger,800,28,3,0
70000,hunger,800,32,5,1
70000,hunger,800,36,126,7
70000,hunger,800,40,6,0
70000,hunger,800,44,9,2
70000,hunger,800,48,159,20
70000,hunger,800,52,1,0
70000,hunger,800,60,3,0
70000,hunger,800,64,13,0
70000,hunger,800,80,1,0
70000,hunger,850,12,1,0
70000,hunger,850,16,22,0
70000,hunger,850,20,3,0
70000,hunger,850,24,285,14
70000,hunger,850,28,4,0
70000,hunger,850,32,4,0
70000,hunger,850,36,95,3
70000,hunger,850,40,7,0
70000,hunger,850,44,6,0
70000,hunger,850,48,146,18
70000,hunger,850,52,1,0
70000,hunger,850,56,1,1
70000,hunger,850,64,8,0
70000,hunger,850,80,2,1
70000,hunger,900,12,3,0
70000,hunger,900,16,10,1
70000,hunger,900,20,1,0
70000,hunger,900,24,264,18
70000,hunger,900,28,3,0
70000,hunger,900,32,4,1
70000,hunger,900,36,93,12
70000,hunger,900,40,5,0
70000,hunger,900,44,4,0
70000,hunger,900,48,115,13
70000,hunger,900,52,1,0
70000,hunger,900,64,5,1
70000,hunger,950,16,13,2
70000,hunger,950,20,1,1
70000,hunger,950,24,206,13
70000,hunger,950,28,2,0
70000,hunger,950,32,4,2
70000,hunger,950,36,67,6
70000,hunger,950,40,4,1
70000,hunger,950,44,3,0
70000,hunger,950,48,91,7
70000,hunger,950,56,1,0
70000,hunger,950,64,7,1
70000,hunger,1000,12,1,0
70000,hunger,1000,16,14,1
70000,hunger,1000,20,2,0
70000,hunger,1000,24,179,14
70000,hunger,1000,32,2,0
70000,hunger,1000,36,52,7
70000,hunger,1000,40,3,1
70000,hunger,1000,44,2,1
70000,hunger,1000,48,62,6
70000,hunger,1000,56,1,0
70000,hunger,1000,64,8,2
70000,hunger,1000,100,1,0
70000,hunger,1050,16,10,0
70000,hunger,1050,20,2,0
70000,hunger,1050,24,133,8
70000,hunger,1050,28,1,0
70000,hunger,1050,32,5,0
70000,hunger,1050,36,54,7
70000,hunger,1050,40,3,1
70000,hunger,1050,44,2,0
70000,hunger,1050,48,53,8
70000,hunger,1050,52,1,0
70000,hunger,1050,64,1,0
70000,hunger,1100,12,1,0
70000,hunger,1100,16,6,0
70000,hunger,1100,20,1,0
70000,hunger,1100,24,116,10
70000,hunger,1100,28,1,0
70000,hunger,1100,32,4,1
70000,hunger,1100,36,46,3
70000,hunger,1100,40,2,1
70000,hunger,1100,44,2,0
70000,hunger,1100,48,58,13
70000,hunger,1100,56,1,0
70000,hunger,1100,64,5,2
70000,hunger,1150,16,8,0
70000,hunger,1150,20,3,0
70000,hunger,1150,24,108,16
70000,hunger,1150,28,1,0
70000,hunger,1150,32,2,0
70000,hunger,1150,36,27,2
70000,hunger,1150,48,33,6
70000,hunger,1150,64,4,1
70000,hunger,1200,12,1,0
70000,hunger,1200,16,7,2
70000,hunger,1200,20,1,0
70000,hunger,1200,24,91,5
70000,hunger,1200,28,1,0
70000,hunger,1200,36,31,4
70000,hunger,1200,44,2,0
70000,hunger,1200,48,36,7
70000,hunger,1200,60,1,0
70000,hunger,1200,64,1,0
70000,hunger,1250,16,6,1
70000,hunger,1250,20,1,0
70000,hunger,1250,24,70,10
70000,hunger,1250,28,3,0
70000,hunger,1250,32,1,0
70000,hunger,1250,36,24,5
70000,hunger,1250,40,1,0
70000,hunger,1250,44,3,0
70000,hunger,1250,48,30,12
70000,hunger,1250,64,5,0
70000,hunger,1300,16,4,1
70000,hunger,1300,24,67,17
70000,hunger,1300,32,1,0
70000,hunger,1300,36,18,6
70000,hunger,1300,40,1,1
70000,hunger,1300,44,2,0
70000,hunger,1300,48,16,5
70000,hunger,1300,80,1,0
70000,hunger,1350,16,4,1
70000,hunger,1350,24,51,11
70000,hunger,1350,36,20,2
70000,hunger,1350,40,2,1
70000,hunger,1350,48,13,3
70000,hunger,1350,64,1,0
70000,hunger,1400,16,2,1
70000,hunger,1400,24,57,12
70000,hunger,1400,28,1,0
70000,hunger,1400,32,3,0
70000,hunger,1400,36,18,5
70000,hunger,1400,48,7,2
70000,hunger,1400,64,3,1
70000,hunger,1450,16,1,1
70000,hunger,1450,24,42,9
70000,hunger,1450,36,18,3
70000,hunger,1450,40,2,1
70000,hunger,1450,48,11,5
70000,hunger,1450,60,1,0
70000,hunger,1450,64,1,0
70000,hunger,1500,16,2,0
70000,hunger,1500,24,36,3
70000,hunger,1500,36,11,3
70000,hunger,1500,48,9,3
70000,hunger,1500,64,2,1
70000,hunger,1550,24,49,12
70000,hunger,1550,32,1,1
70000,hunger,1550,36,7,1
70000,hunger,1550,40,1,0
70000,hunger,1550,48,8,2
70000,hunger,1600,16,3,2
70000,hunger,1600,24,21,2
70000,hunger,1600,36,8,6
70000,hunger,1600,48,9,4
70000,hunger,1600,64,2,1
70000,hunger,1650,16,1,1
70000,hunger,1650,24,25,10
70000,hunger,1650,36,7,3
70000,hunger,1650,48,6,2
70000,hunger,1650,64,2,1
70000,hunger,1700,16,1,1
70000,hunger,1700,24,20,6
70000,hunger,1700,36,5,3
70000,hunger,1700,48,4,2
70000,hunger,1750,16,1,0
70000,hunger,1750,24,22,9
70000,hunger,1750,36,3,2
70000,hunger,1750,48,3,2
70000,hunger,1800,16,1,0
70000,hunger,1800,24,15,5
70000,hunger,1800,36,7,3
70000,hunger,1800,48,2,1
70000,hunger,1850,16,1,0
70000,hunger,1850,24,10,4
70000,hunger,1850,36,4,0
70000,hunger,1850,48,2,1
70000,hunger,1900,16,1,0
70000,hunger,1900,24,10,3
70000,hunger,1900,36,2,0
70000,hunger,1900,48,3,2
70000,hunger,1950,24,8,1
70000,hunger,1950,36,3,2
70000,hunger,1950,40,1,1
70000,hunger,1950,48,1,0
70000,hunger,2000,16,1,0
70000,hunger,2000,24,10,4
70000,hunger,2000,36,1,0
70000,hunger,2000,48,2,1
70000,hunger,2050,16,1,1
70000,hunger,2050,24,6,5
70000,hunger,2050,36,2,2
70000,hunger,2100,24,8,3
70000,hunger,2100,36,1,0
70000,hunger,2150,24,5,1
70000,hunger,2150,36,2,2
70000,hunger,2150,48,2,2
70000,hunger,2200,16,1,1
70000,hunger,2200,24,4,2
70000,hunger,2200,36,1,1
70000,hunger,2200,48,1,1
70000,hunger,2250,24,7,2
70000,hunger,2250,36,1,0
70000,hunger,2300,24,4,4
70000,hunger,2300,36,1,1
70000,hunger,2300,48,2,2
70000,hunger,2350,24,5,4
70000,hunger,2350,36,1,0
70000,hunger,2350,64,1,1
70000,hunger,2450,16,1,1
70000,hunger,2450,24,5,3
70000,hunger,2450,36,2,1
70000,hunger,2500,24,5,5
70000,hunger,2500,36,2,2
70000,hunger,2550,24,4,4
70000,hunger,2600,24,2,2
70000,hunger,2650,24,1,1
70000,hunger,2700,24,3,3
70000,hunger,2750,24,3,2
70000,hunger,2800,24,2,2
70000,hunger,2850,24,1,1
70000,hunger,2850,48,1,1
70000,hunger,2900,48,1,1
70000,hunger,2950,24,1,1
70000,hunger,3000,24,1,1
70000,hunger,3150,24,2,2
70000,hunger,3300,24,1,1
70000,hunger,3600,24,1,1
70000,broken,0,0,18,0
70000,broken,0,4,27,0
70000,broken,0,8,25,0
70000,broken,0,12,37,0
70000,broken,0,16,141,0
70000,broken,0,20,82,0
70000,broken,0,24,1687,1
70000,broken,0,28,96,0
70000,broken,0,32,149,0
70000,broken,0,36,734,2
70000,broken,0,40,126,0
70000,broken,0,44,187,1
70000,broken,0,48,1420,4
70000,broken,0,52,19,0
70000,broken,0,56,5,0
70000,broken,0,60,33,0
70000,broken,0,64,122,0
70000,broken,0,68,1,0
70000,broken,0,80,1,0
70000,broken,50,0,4,0
70000,broken,50,4,6,0
70000,broken,50,8,9,0
70000,broken,50,12,21,0
70000,broken,50,16,122,1
70000,broken,50,20,25,1
70000,broken,50,24,1380,4
70000,broken,50,28,57,0
70000,broken,50,32,73,0
70000,broken,50,36,496,1
70000,broken,50,40,66,0
70000,broken,50,44,104,0
70000,broken,50,48,748,2
70000,broken,50,52,8,0
70000,broken,50,56,6,0
70000,broken,50,60,15,0
70000,broken,50,64,81,0
70000,broken,50,80,1,0
70000,broken,50,100,1,0
70000,broken,100,0,3,0
70000,broken,100,4,3,0
70000,broken,100,8,11,0
70000,broken,100,12,8,0
70000,broken,100,16,85,0
70000,broken,100,20,21,0
70000,broken,100,24,1117,6
70000,broken,100,28,28,0
70000,broken,100,32,37,0
70000,broken,100,36,386,1
70000,broken,100,40,23,0
70000,broken,100,44,55,0
70000,broken,100,48,366,2
70000,broken,100,52,1,0
70000,broken,100,56,2,0
70000,broken,100,60,10,1
70000,broken,100,64,35,0
70000,broken,150,0,2,0
70000,broken,150,4,3,0
70000,broken,150,8,2,0
70000,broken,150,12,6,0
70000,broken,150,16,58,0
70000,broken,150,20,13,0
70000,broken,150,24,953,8
70000,broken,150,28,20,0
70000,broken,150,32,34,0
70000,broken,150,36,311,3
70000,broken,150,40,24,0
70000,broken,150,44,26,1
70000,broken,150,48,255,3
70000,broken,150,52,2,0
70000,broken,150,56,1,0
70000,broken,150,60,5,0
70000,broken,150,64,20,0
70000,broken,150,80,2,0
70000,broken,200,4,1,0
70000,broken,200,8,4,0
70000,broken,200,12,8,0
70000,broken,200,16,37,1
70000,broken,200,20,6,0
70000,broken,200,24,800,8
70000,broken,200,28,13,1
70000,broken,200,32,15,0
70000,broken,200,36,279,2
70000,broken,200,40,17,0
70000,broken,200,44,23,0
70000,broken,200,48,176,0
70000,broken,200,52,1,0
70000,broken,200,56,1,0
70000,broken,200,60,3,0
70000,broken,200,64,6,0
70000,broken,200,72,1,0
70000,broken,250,12,8,0
70000,broken,250,16,42,0
70000,broken,250,20,4,0
70000,broken,250,24,717,13
70000,broken,250,28,10,0
70000,broken,250,32,19,0
70000,broken,250,36,218,1
70000,broken,250,40,15,0
70000,broken,250,44,15,0
70000,broken,250,48,155,3
70000,broken,250,52,1,0
70000,broken,250,60,1,0
70000,broken,250,64,5,0
70000,broken,300,4,1,0
70000,broken,300,8,1,0
70000,broken,300,12,3,0
70000,broken,300,16,39,1
70000,broken,300,20,7,0
70000,broken,300,24,591,8
70000,broken,300,28,5,0
70000,broken,300,32,11,0
70000,broken,300,36,182,2
70000,broken,300,40,8,0
70000,broken,300,44,13,0
70000,broken,300,48,138,3
70000,broken,300,52,1,0
70000,broken,300,64,6,0
70000,broken,300,72,1,0
70000,broken,350,0,1,0
70000,broken,350,8,2,0
70000,broken,350,12,2,0
70000,broken,350,16,37,0
70000,broken,350,20,5,0
70000,broken,350,24,474,7
70000,broken,350,28,3,0
70000,broken,350,32,13,0
70000,broken,350,36,152,1
70000,broken,350,40,11,0
70000,broken,350,44,7,0
70000,broken,350,48,79,1
70000,broken,350,60,2,0
70000,broken,350,64,4,0
70000,broken,350,80,1,0
70000,broken,400,16,22,0
70000,broken,400,20,4,0
70000,broken,400,24,451,10
70000,broken,400,28,4,0
70000,broken,400,32,9,0
70000,broken,400,36,139,1
70000,broken,400,40,4,0
70000,broken,400,44,6,0
70000,broken,400,48,54,0
70000,broken,400,52,1,0
70000,broken,400,60,1,0
70000,broken,400,64,2,1
70000,broken,450,8,1,0
70000,broken,450,16,19,0
70000,broken,450,20,2,0
70000,broken,450,24,402,12
70000,broken,450,28,1,0
70000,broken,450,32,7,0
70000,broken,450,36,116,3
70000,broken,450,40,4,0
70000,broken,450,44,6,0
70000,broken,450,48,31,3
70000,broken,450,52,1,0
70000,broken,450,60,2,1
70000,broken,450,64,1,0
70000,broken,450,80,2,0
70000,broken,500,16,24,1
70000,broken,500,20,3,0
70000,broken,500,24,342,3
70000,broken,500,28,2,0
70000,broken,500,32,4,0
70000,broken,500,36,119,2
70000,broken,500,40,2,0
70000,broken,500,44,4,0
70000,broken,500,48,42,2
70000,broken,500,60,2,0
70000,broken,500,64,4,1
70000,broken,550,16,13,1
70000,broken,550,20,1,0
70000,broken,550,24,266,7
70000,broken,550,28,1,0
70000,broken,550,32,2,0
70000,broken,550,36,89,2
70000,broken,550,44,2,0
70000,broken,550,48,32,2
70000,broken,600,8,1,0
70000,broken,600,16,18,0
70000,broken,600,24,198,7
70000,broken,600,28,1,0
70000,broken,600,36,72,1
70000,broken,600,40,2,0
70000,broken,600,44,2,0
70000,broken,600,48,23,1
70000,broken,650,16,14,1
70000,broken,650,20,4,0
70000,broken,650,24,197,7
70000,broken,650,28,1,0
70000,broken,650,32,3,0
70000,broken,650,36,58,6
70000,broken,650,40,2,1
70000,broken,650,44,2,0
70000,broken,650,48,12,0
70000,broken,650,60,2,0
70000,broken,700,16,13,1
70000,broken,700,20,1,0
70000,broken,700,24,176,4
70000,broken,700,28,2,0
70000,broken,700,32,3,0
70000,broken,700,36,56,4
70000,broken,700,40,1,0
70000,broken,700,48,12,2
70000,broken,700,60,1,0
70000,broken,700,64,1,0
70000,broken,750,16,5,0
70000,broken,750,20,1,1
70000,broken,750,24,153,6
70000,broken,750,32,1,1
70000,broken,750,36,42,3
70000,broken,750,44,3,0
70000,broken,750,48,7,2
70000,broken,750,64,1,0
70000,broken,800,16,8,0
70000,broken,800,20,1,1
70000,broken,800,24,133,6
70000,broken,800,32,2,0
70000,broken,800,36,50,2
70000,broken,800,44,1,1
70000,broken,800,48,9,0
70000,broken,800,64,1,0
70000,broken,850,16,5,1
70000,broken,850,24,109,6
70000,broken,850,32,1,1
70000,broken,850,36,23,2
70000,broken,850,40,1,0
70000,broken,850,44,1,0
70000,broken,850,48,5,1
70000,broken,900,16,7,0
70000,broken,900,20,1,0
70000,broken,900,24,95,8
70000,broken,900,32,3,1
70000,broken,900,36,28,2
70000,broken,900,44,1,0
70000,broken,900,48,6,0
70000,broken,950,16,7,0
70000,broken,950,20,1,0
70000,broken,950,24,87,4
70000,broken,950,32,2,0
70000,broken,950,36,27,4
70000,broken,950,40,2,0
70000,broken,950,48,3,0
70000,broken,950,64,1,0
70000,broken,1000,16,4,1
70000,broken,1000,24,71,6
70000,broken,1000,36,30,1
70000,broken,1000,48,4,0
70000,broken,1050,16,1,0
70000,broken,1050,24,75,7
70000,broken,1050,28,1,0
70000,broken,1050,36,21,2
70000,broken,1050,40,1,0
70000,broken,1050,44,2,0
70000,broken,1050,48,5,0
70000,broken,1100,16,7,0
70000,broken,1100,24,42,1
70000,broken,1100,36,20,3
70000,broken,1100,40,1,0
70000,broken,1100,48,3,0
70000,broken,1150,16,1,0
70000,broken,1150,24,52,5
70000,broken,1150,28,1,0
70000,broken,1150,32,1,0
70000,broken,1150,36,14,4
70000,broken,1150,48,2,1
70000,broken,1200,16,2,1
70000,broken,1200,24,42,5
70000,broken,1200,32,1,0
70000,broken,1200,36,10,2
70000,broken,1200,48,2,0
70000,broken,1250,24,31,2
70000,broken,1250,32,2,1
70000,broken,1250,36,10,3
70000,broken,1250,48,1,0
70000,broken,1300,16,2,0
70000,broken,1300,24,29,4
70000,broken,1300,36,9,2
70000,broken,1300,48,3,1
70000,broken,1350,16,1,0
70000,broken,1350,24,28,6
70000,broken,1350,36,9,4
70000,broken,1400,16,6,0
70000,broken,1400,24,16,2
70000,broken,1400,36,4,0
70000,broken,1400,48,1,0
70000,broken,1450,16,2,0
70000,broken,1450,24,23,8
70000,broken,1450,36,4,2
70000,broken,1500,24,14,1
70000,broken,1500,36,5,0
70000,broken,1500,48,1,0
70000,broken,1550,24,14,6
70000,broken,1550,36,2,0
70000,broken,1600,12,1,0
70000,broken,1600,24,14,5
70000,broken,1600,36,2,0
70000,broken,1600,48,1,0
70000,broken,1650,24,12,6
70000,broken,1650,36,3,2
70000,broken,1700,24,13,5
70000,broken,1750,24,15,4
70000,broken,1750,36,1,0
70000,broken,1800,16,1,1
70000,broken,1800,24,5,1
70000,broken,1800,36,2,1
70000,broken,1850,16,1,0
70000,broken,1850,24,6,3
70000,broken,1900,24,2,2
70000,broken,1900,36,2,1
70000,broken,1950,24,1,1
70000,broken,1950,36,1,1
70000,broken,1950,48,1,1
70000,broken,2000,24,9,4
70000,broken,2000,36,2,1
70000,broken,2050,24,3,1
70000,broken,2050,36,2,2
70000,broken,2100,24,1,0
70000,broken,2100,36,1,1
70000,broken,2150,12,1,0
70000,broken,2150,24,3,1
70000,broken,2200,36,1,0
70000,broken,2250,16,1,0
70000,broken,2250,24,2,1
70000,broken,2300,24,3,2
70000,broken,2350,24,1,1
70000,broken,2350,36,1,1
70000,broken,2500,24,1,0
70000,broken,2600,24,2,2
70000,broken,2750,24,1,1
70000,broken,3100,36,1,1
