step,cause,age,size,n,worn
80000,hunger,1100,12,16,4
80000,hunger,1100,16,44,7
80000,hunger,1150,8,7,0
80000,hunger,1150,12,15,0
80000,hunger,1150,16,29,5
80000,hunger,1200,4,1,0
80000,hunger,1200,8,5,2
80000,hunger,1200,12,20,1
80000,hunger,1200,16,52,7
80000,hunger,1200,20,2,0
80000,hunger,1250,8,3,0
80000,hunger,1250,12,14,1
80000,hunger,1250,16,50,8
80000,hunger,1300,8,6,2
80000,hunger,1300,12,15,1
80000,hunger,1300,16,42,6
80000,hunger,1300,20,1,0
80000,hunger,1350,4,1,0
80000,hunger,1350,8,3,1
80000,hunger,1350,12,18,1
80000,hunger,1350,16,53,12
80000,hunger,1400,4,1,0
80000,hunger,1400,8,4,0
80000,hunger,1400,12,10,1
80000,hunger,1400,16,31,4
80000,hunger,1450,8,5,0
80000,hunger,1450,12,15,0
80000,hunger,1450,16,29,11
80000,hunger,1500,8,3,0
80000,hunger,1500,12,11,2
80000,hunger,1500,16,27,4
80000,hunger,1500,20,1,0
80000,hunger,1550,4,1,0
80000,hunger,1550,8,1,0
80000,hunger,1550,12,14,3
80000,hunger,1550,16,28,11
80000,hunger,1600,8,5,0
80000,hunger,1600,12,11,2
80000,hunger,1600,16,34,11
80000,hunger,1650,8,2,0
80000,hunger,1650,12,7,2
80000,hunger,1650,16,40,13
80000,hunger,1700,8,6,1
80000,hunger,1700,12,8,2
80000,hunger,1700,16,19,13
80000,hunger,1750,8,2,1
80000,hunger,1750,12,8,1
80000,hunger,1750,16,32,13
80000,hunger,1750,24,1,0
80000,hunger,1800,8,4,2
80000,hunger,1800,12,11,5
80000,hunger,1800,16,30,11
80000,hunger,1850,8,3,1
80000,hunger,1850,12,9,4
80000,hunger,1850,16,18,12
80000,hunger,1850,20,1,0
80000,hunger,1850,28,1,0
80000,hunger,1900,8,5,3
80000,hunger,1900,12,9,3
80000,hunger,1900,16,17,8
80000,hunger,1950,8,4,0
80000,hunger,1950,12,10,3
80000,hunger,1950,16,21,12
80000,hunger,2000,8,1,0
80000,hunger,2000,12,15,5
80000,hunger,2000,16,27,19
80000,hunger,2050,8,2,1
80000,hunger,2050,12,11,4
80000,hunger,2050,16,21,15
80000,hunger,2100,8,3,3
80000,hunger,2100,12,14,5
80000,hunger,2100,16,25,21
80000,hunger,2100,20,1,1
80000,hunger,2150,8,3,1
80000,hunger,2150,12,13,4
80000,hunger,2150,16,26,20
80000,hunger,2200,0,1,0
80000,hunger,2200,8,1,0
80000,hunger,2200,12,6,3
80000,hunger,2200,16,30,26
80000,hunger,2250,0,1,0
80000,hunger,2250,8,1,1
80000,hunger,2250,12,10,5
80000,hunger,2250,16,20,18
80000,hunger,2300,4,2,1
80000,hunger,2300,8,2,0
80000,hunger,2300,12,6,2
80000,hunger,2300,16,19,15
80000,hunger,2350,8,3,2
80000,hunger,2350,12,8,4
80000,hunger,2350,16,21,19
80000,hunger,2350,20,1,0
80000,hunger,2400,8,3,1
80000,hunger,2400,12,10,5
80000,hunger,2400,16,20,20
80000,hunger,2400,20,1,0
80000,hunger,2450,8,2,1
80000,hunger,2450,12,12,7
80000,hunger,2450,16,21,21
80000,hunger,2500,4,1,0
80000,hunger,2500,8,1,1
80000,hunger,2500,12,7,5
80000,hunger,2500,16,20,19
80000,hunger,2550,8,2,1
80000,hunger,2550,12,7,4
80000,hunger,2550,16,24,24
80000,hunger,2600,8,1,0
80000,hunger,2600,12,6,5
80000,hunger,2600,16,21,21
80000,hunger,2650,8,1,1
80000,hunger,2650,12,10,9
80000,hunger,2650,16,17,15
80000,hunger,2700,8,2,2
80000,hunger,2700,12,3,2
80000,hunger,2700,16,21,21
80000,hunger,2750,8,1,1
80000,hunger,2750,12,4,3
80000,hunger,2750,16,18,18
80000,hunger,2800,12,4,2
80000,hunger,2800,16,18,18
80000,hunger,2850,8,5,5
80000,hunger,2850,12,6,5
80000,hunger,2850,16,22,22
80000,hunger,2900,8,3,3
80000,hunger,2900,12,7,7
80000,hunger,2900,16,19,19
80000,hunger,2950,8,2,2
80000,hunger,2950,12,3,3
80000,hunger,2950,16,28,28
80000,hunger,3000,8,1,1
80000,hunger,3000,12,5,5
80000,hunger,3000,16,34,34
80000,hunger,3050,8,2,2
80000,hunger,3050,12,10,10
80000,hunger,3050,16,31,31
80000,hunger,3100,12,6,6
80000,hunger,3100,16,25,24
80000,hunger,3150,12,4,4
80000,hunger,3150,16,61,61
80000,hunger,3200,12,2,2
80000,hunger,3200,16,50,50
80000,hunger,3250,8,1,1
80000,hunger,3250,12,4,4
80000,hunger,3250,16,57,57
80000,hunger,3300,12,4,4
80000,hunger,3300,16,72,72
80000,hunger,3300,24,1,1
80000,hunger,3350,12,6,6
80000,hunger,3350,16,102,102
80000,hunger,3400,8,1,1
80000,hunger,3400,12,1,1
80000,hunger,3400,16,112,112
80000,hunger,3450,12,5,5
80000,hunger,3450,16,130,130
80000,hunger,3450,24,1,1
80000,hunger,3500,8,1,1
80000,hunger,3500,12,1,1
80000,hunger,3500,16,120,120
80000,hunger,3550,12,1,1
80000,hunger,3550,16,113,113
80000,hunger,3600,16,92,92
80000,hunger,3650,16,70,70
80000,hunger,3700,16,47,47
80000,hunger,3750,16,26,26
80000,hunger,3800,16,13,13
80000,hunger,3850,16,11,11
80000,hunger,3900,16,1,1
80000,hunger,4000,16,1,1
80000,hunger,4050,16,1,1
80000,broken,0,0,4,0
80000,broken,0,4,3,0
80000,broken,0,8,6,0
80000,broken,0,12,31,0
80000,broken,0,16,663,0
80000,broken,0,24,7,0
80000,broken,50,0,7,0
80000,broken,50,4,14,0
80000,broken,50,8,23,0
80000,broken,50,12,48,0
80000,broken,50,16,360,0
80000,broken,50,20,3,0
80000,broken,50,24,9,0
80000,broken,100,0,4,0
80000,broken,100,4,7,0
80000,broken,100,8,17,0
80000,broken,100,12,61,0
80000,broken,100,16,244,1
80000,broken,100,20,1,0
80000,broken,100,24,6,0
80000,broken,100,44,1,0
80000,broken,150,0,1,0
80000,broken,150,4,12,0
80000,broken,150,8,35,0
80000,broken,150,12,87,1
80000,broken,150,16,169,1
80000,broken,150,20,2,0
80000,broken,150,24,3,0
80000,broken,200,0,6,0
80000,broken,200,4,19,0
80000,broken,200,8,40,0
80000,broken,200,12,93,2
80000,broken,200,16,165,1
80000,broken,200,20,2,0
80000,broken,200,24,2,0
80000,broken,200,36,1,0
80000,broken,250,0,4,0
80000,broken,250,4,12,0
80000,broken,250,8,51,0
80000,broken,250,12,91,0
80000,broken,250,16,113,1
80000,broken,250,20,5,0
80000,broken,250,24,2,0
80000,broken,300,0,1,0
80000,broken,300,4,25,0
80000,broken,300,8,42,0
80000,broken,300,12,105,0
80000,broken,300,16,78,0
80000,broken,300,20,3,0
80000,broken,300,24,2,0
80000,broken,300,36,1,0
80000,broken,350,0,2,0
80000,broken,350,4,11,0
80000,broken,350,8,41,0
80000,broken,350,12,126,1
80000,broken,350,16,62,0
80000,broken,350,20,12,0
80000,broken,350,24,2,0
80000,broken,400,4,13,0
80000,broken,400,8,31,0
80000,broken,400,12,133,1
80000,broken,400,16,64,0
80000,broken,400,20,5,0
80000,broken,450,4,11,0
80000,broken,450,8,27,0
80000,broken,450,12,117,2
80000,broken,450,16,51,2
80000,broken,450,20,3,0
80000,broken,500,4,12,0
80000,broken,500,8,35,0
80000,broken,500,12,116,0
80000,broken,500,16,41,0
80000,broken,500,20,6,0
80000,broken,500,36,1,0
80000,broken,550,4,15,0
80000,broken,550,8,26,0
80000,broken,550,12,117,0
80000,broken,550,16,21,0
80000,broken,550,20,7,0
80000,broken,550,24,3,1
80000,broken,600,0,1,0
80000,broken,600,4,10,0
80000,broken,600,8,34,0
80000,broken,600,12,117,2
80000,broken,600,16,34,1
80000,broken,600,20,6,0
80000,broken,600,24,2,0
80000,broken,600,28,2,0
80000,broken,650,4,10,1
80000,broken,650,8,24,1
80000,broken,650,12,84,2
80000,broken,650,16,25,2
80000,broken,650,20,3,0
80000,broken,700,4,8,0
80000,broken,700,8,27,0
80000,broken,700,12,85,3
80000,broken,700,16,24,2
80000,broken,700,20,5,0
80000,broken,700,24,1,0
80000,broken,750,4,4,0
80000,broken,750,8,25,0
80000,broken,750,12,98,5
80000,broken,750,16,18,1
80000,broken,750,20,7,1
80000,broken,750,32,1,0
80000,broken,800,4,4,0
80000,broken,800,8,20,0
80000,broken,800,12,89,4
80000,broken,800,16,23,0
80000,broken,800,20,1,0
80000,broken,800,28,1,0
80000,broken,850,4,3,0
80000,broken,850,8,18,1
80000,broken,850,12,84,2
80000,broken,850,16,18,0
80000,broken,850,20,4,0
80000,broken,850,24,1,0
80000,broken,900,4,3,0
80000,broken,900,8,11,0
80000,broken,900,12,70,2
80000,broken,900,16,9,0
80000,broken,900,20,3,0
80000,broken,900,36,1,0
80000,broken,950,4,8,0
80000,broken,950,8,12,0
80000,broken,950,12,68,1
80000,broken,950,16,10,0
80000,broken,950,20,3,0
80000,broken,950,28,1,0
80000,broken,950,32,1,0
80000,broken,950,36,1,0
80000,broken,1000,4,3,0
80000,broken,1000,8,17,0
80000,broken,1000,12,80,7
80000,broken,1000,16,16,0
80000,broken,1000,20,4,0
80000,broken,1000,24,1,0
80000,broken,1000,28,1,0
80000,broken,1050,4,5,0
80000,broken,1050,8,10,0
80000,broken,1050,12,75,5
80000,broken,1050,16,13,1
80000,broken,1050,20,2,0
80000,broken,1050,28,1,0
80000,broken,1100,4,3,0
80000,broken,1100,8,13,0
80000,broken,1100,12,58,4
80000,broken,1100,16,5,0
80000,broken,1100,20,3,0
80000,broken,1100,32,1,0
80000,broken,1150,4,3,0
80000,broken,1150,8,12,2
80000,broken,1150,12,37,3
80000,broken,1150,16,9,1
80000,broken,1150,20,1,0
80000,broken,1150,24,1,0
80000,broken,1200,0,1,0
80000,broken,1200,4,1,0
80000,broken,1200,8,12,1
80000,broken,1200,12,42,3
80000,broken,1200,16,5,1
80000,broken,1200,20,3,0
80000,broken,1200,24,1,0
80000,broken,1250,4,2,0
80000,broken,1250,8,5,2
80000,broken,1250,12,42,3
80000,broken,1250,16,6,1
80000,broken,1250,20,3,0
80000,broken,1300,4,4,0
80000,broken,1300,8,8,1
80000,broken,1300,12,42,3
80000,broken,1300,16,9,1
80000,broken,1300,24,1,0
80000,broken,1300,32,1,0
80000,broken,1350,4,1,0
80000,broken,1350,8,4,0
80000,broken,1350,12,39,6
80000,broken,1350,16,7,1
80000,broken,1350,20,4,0
80000,broken,1400,0,1,0
80000,broken,1400,8,9,1
80000,broken,1400,12,26,6
80000,broken,1400,16,2,0
80000,broken,1450,4,2,0
80000,broken,1450,8,10,1
80000,broken,1450,12,34,8
80000,broken,1450,16,4,0
80000,broken,1500,4,2,0
80000,broken,1500,8,5,0
80000,broken,1500,12,23,4
80000,broken,1500,16,3,0
80000,broken,1500,20,1,0
80000,broken,1550,4,1,0
80000,broken,1550,8,5,0
80000,broken,1550,12,25,3
80000,broken,1550,16,5,0
80000,broken,1550,20,1,0
80000,broken,1600,4,2,1
80000,broken,1600,8,1,0
80000,broken,1600,12,31,5
80000,broken,1600,16,3,0
80000,broken,1600,20,2,0
80000,broken,1600,24,1,0
80000,broken,1650,4,2,0
80000,broken,1650,8,5,2
80000,broken,1650,12,19,4
80000,broken,1650,16,4,0
80000,broken,1650,20,1,1
80000,broken,1700,8,6,0
80000,broken,1700,12,23,6
80000,broken,1750,4,2,0
80000,broken,1750,8,4,2
80000,broken,1750,12,32,8
80000,broken,1750,16,3,1
80000,broken,1750,20,1,0
80000,broken,1750,24,1,0
80000,broken,1800,4,1,0
80000,broken,1800,8,1,0
80000,broken,1800,12,21,4
80000,broken,1800,16,3,0
80000,broken,1800,20,2,0
80000,broken,1850,4,1,0
80000,broken,1850,8,4,2
80000,broken,1850,12,18,3
80000,broken,1850,16,2,1
80000,broken,1900,4,3,0
80000,broken,1900,8,4,0
80000,broken,1900,12,23,5
80000,broken,1950,8,9,2
80000,broken,1950,12,23,10
80000,broken,2000,4,1,0
80000,broken,2000,8,3,2
80000,broken,2000,12,13,5
80000,broken,2000,16,1,0
80000,broken,2000,20,1,1
80000,broken,2050,4,2,0
80000,broken,2050,8,5,2
80000,broken,2050,12,12,4
80000,broken,2050,20,1,0
80000,broken,2100,8,5,0
80000,broken,2100,12,19,6
80000,broken,2100,16,1,0
80000,broken,2150,12,20,11
80000,broken,2150,20,1,0
80000,broken,2200,8,7,4
80000,broken,2200,12,15,8
80000,broken,2200,16,4,4
80000,broken,2200,32,1,0
80000,broken,2250,8,1,0
80000,broken,2250,12,20,8
80000,broken,2250,16,2,1
80000,broken,2250,20,1,1
80000,broken,2300,8,2,0
80000,broken,2300,12,10,6
80000,broken,2350,8,4,2
80000,broken,2350,12,12,5
80000,broken,2400,4,1,0
80000,broken,2400,12,8,6
80000,broken,2450,8,2,2
80000,broken,2450,12,14,9
80000,broken,2450,16,1,1
80000,broken,2500,8,1,0
80000,broken,2500,12,12,9
80000,broken,2500,28,1,1
80000,broken,2550,8,4,2
80000,broken,2550,12,7,6
80000,broken,2600,8,1,1
80000,broken,2600,12,5,5
80000,broken,2600,20,1,1
80000,broken,2600,24,1,1
80000,broken,2650,12,10,8
80000,broken,2650,16,1,1
80000,broken,2700,8,3,2
80000,broken,2700,12,7,6
80000,broken,2700,20,1,1
80000,broken,2750,8,4,3
80000,broken,2750,12,15,14
80000,broken,2800,12,8,7
80000,broken,2850,8,2,2
80000,broken,2850,12,9,9
80000,broken,2900,8,2,1
80000,broken,2900,12,7,6
80000,broken,2900,16,1,1
80000,broken,2950,12,3,2
80000,broken,3000,12,7,7
80000,broken,3050,8,1,1
80000,broken,3050,12,9,9
80000,broken,3100,8,1,1
80000,broken,3100,12,3,3
80000,broken,3100,16,1,1
80000,broken,3150,8,2,2
80000,broken,3150,12,3,3
80000,broken,3150,20,1,1
80000,broken,3200,12,4,4
80000,broken,3200,16,1,1
80000,broken,3250,8,1,1
80000,broken,3250,12,2,2
80000,broken,3300,12,2,2
80000,broken,3350,12,1,1
80000,broken,3350,16,1,1
80000,broken,3400,12,2,2
80000,broken,3450,12,3,3
80000,broken,3450,20,1,1
80000,broken,3550,12,1,1
80000,broken,3650,12,1,1
80000,wear,700,12,1,1
80000,wear,1300,8,1,1
80000,wear,1650,12,1,1
80000,wear,1700,12,2,2
80000,wear,1850,12,1,1
80000,wear,1950,12,1,1
80000,wear,2000,4,1,1
80000,wear,2050,12,1,1
80000,wear,2100,12,1,1
80000,wear,2200,12,1,1
80000,wear,2250,12,1,1
80000,wear,2350,12,1,1
80000,wear,2400,8,1,1
80000,wear,2400,12,1,1
80000,wear,2450,8,1,1
80000,wear,2500,16,1,1
80000,wear,2600,12,3,3
80000,wear,2650,12,3,3
80000,wear,2700,12,1,1
80000,wear,2850,12,2,2
80000,wear,2850,20,1,1
80000,wear,2900,12,2,2
80000,wear,2950,8,2,2
80000,wear,3000,12,1,1
80000,wear,3050,12,4,4
80000,wear,3050,16,1,1
80000,wear,3150,12,1,1
80000,wear,3150,16,1,1
80000,wear,3200,12,3,3
80000,wear,3200,16,4,4
80000,wear,3250,12,2,2
80000,wear,3250,16,11,11
80000,wear,3300,12,4,4
80000,wear,3300,16,18,18
80000,wear,3350,8,1,1
80000,wear,3350,12,2,2
80000,wear,3350,16,27,27
80000,wear,3350,20,1,1
80000,wear,3400,8,1,1
80000,wear,3400,12,2,2
80000,wear,3400,16,48,48
80000,wear,3450,12,2,2
80000,wear,3450,16,58,58
80000,wear,3500,16,90,90
80000,wear,3550,12,3,3
80000,wear,3550,16,87,87
80000,wear,3600,12,3,3
80000,wear,3600,16,82,82
80000,wear,3650,12,1,1
80000,wear,3650,16,77,77
80000,wear,3650,24,1,1
80000,wear,3700,16,65,65
80000,wear,3750,16,56,56
80000,wear,3800,16,31,31
80000,wear,3850,16,21,21
80000,wear,3900,16,9,9
80000,wear,4000,16,1,1
80000,wear,4050,16,1,1
90000,hunger,0,0,3,0
90000,hunger,0,4,10,0
90000,hunger,0,8,57,0
90000,hunger,0,12,239,0
90000,hunger,0,16,1980,2
90000,hunger,0,20,65,0
90000,hunger,0,24,100,0
90000,hunger,0,28,29,0
90000,hunger,0,32,33,0
90000,hunger,0,36,26,1
90000,hunger,0,40,31,0
90000,hunger,0,44,23,0
90000,hunger,0,48,25,0
90000,hunger,0,52,13,0
90000,hunger,0,56,6,0
90000,hunger,0,60,7,0
90000,hunger,0,64,5,0
90000,hunger,0,80,2,0
90000,hunger,50,0,38,0
90000,hunger,50,4,82,0
90000,hunger,50,8,361,0
90000,hunger,50,12,1130,2
90000,hunger,50,16,7064,13
90000,hunger,50,20,180,0
90000,hunger,50,24,298,1
90000,hunger,50,28,86,0
90000,hunger,50,32,78,0
90000,hunger,50,36,54,0
90000,hunger,50,40,29,0
90000,hunger,50,44,20,1
90000,hunger,50,48,33,0
90000,hunger,50,52,5,0
90000,hunger,50,56,6,0
90000,hunger,50,60,6,0
90000,hunger,50,64,1,0
90000,hunger,100,0,21,0
90000,hunger,100,4,43,0
90000,hunger,100,8,246,0
90000,hunger,100,12,833,4
90000,hunger,100,16,6042,17
90000,hunger,100,20,85,0
90000,hunger,100,24,169,0
90000,hunger,100,28,58,0
90000,hunger,100,32,35,0
90000,hunger,100,36,43,0
90000,hunger,100,40,18,0
90000,hunger,100,44,5,0
90000,hunger,100,48,14,0
90000,hunger,100,52,2,0
90000,hunger,100,56,1,0
90000,hunger,100,60,1,0
90000,hunger,100,64,3,0
90000,hunger,150,0,17,0
90000,hunger,150,4,34,0
90000,hunger,150,8,194,0
90000,hunger,150,12,558,0
90000,hunger,150,16,3731,15
90000,hunger,150,20,70,2
90000,hunger,150,24,136,0
90000,hunger,150,28,35,0
90000,hunger,150,32,25,0
90000,hunger,150,36,19,0
90000,hunger,150,40,8,0
90000,hunger,150,44,6,1
90000,hunger,150,48,6,0
90000,hunger,150,52,1,0
90000,hunger,150,56,4,0
90000,hunger,150,64,2,0
90000,hunger,200,0,7,0
90000,hunger,200,4,20,0
90000,hunger,200,8,141,0
90000,hunger,200,12,411,3
90000,hunger,200,16,2504,11
90000,hunger,200,20,60,0
90000,hunger,200,24,71,0
90000,hunger,200,28,23,0
90000,hunger,200,32,16,0
90000,hunger,200,36,10,0
90000,hunger,200,40,5,0
90000,hunger,200,44,3,0
90000,hunger,200,48,4,0
90000,hunger,200,56,1,0
90000,hunger,200,76,1,0
90000,hunger,250,0,5,0
90000,hunger,250,4,14,0
90000,hunger,250,8,127,0
90000,hunger,250,12,296,2
90000,hunger,250,16,1762,14
90000,hunger,250,20,28,0
90000,hunger,250,24,44,0
90000,hunger,250,28,13,0
90000,hunger,250,32,9,0
90000,hunger,250,36,13,0
90000,hunger,250,40,3,0
90000,hunger,250,44,1,0
90000,hunger,250,48,1,0
90000,hunger,300,0,3,0
90000,hunger,300,4,16,1
90000,hunger,300,8,110,0
90000,hunger,300,12,247,1
90000,hunger,300,16,1138,9
90000,hunger,300,20,26,0
90000,hunger,300,24,24,0
90000,hunger,300,28,9,0
90000,hunger,300,32,11,0
90000,hunger,300,36,3,0
90000,hunger,300,40,1,0
90000,hunger,300,56,1,0
90000,hunger,350,0,5,0
90000,hunger,350,4,11,0
90000,hunger,350,8,70,0
90000,hunger,350,12,231,2
90000,hunger,350,16,911,11
90000,hunger,350,20,24,1
90000,hunger,350,24,17,2
90000,hunger,350,28,8,0
90000,hunger,350,32,5,0
90000,hunger,350,36,6,0
90000,hunger,350,40,2,0
90000,hunger,350,48,2,0
90000,hunger,350,56,2,0
90000,hunger,400,4,5,0
90000,hunger,400,8,52,0
90000,hunger,400,12,170,0
90000,hunger,400,16,741,9
90000,hunger,400,20,17,0
90000,hunger,400,24,17,0
90000,hunger,400,28,4,0
90000,hunger,400,32,3,0
90000,hunger,400,36,1,0
90000,hunger,400,40,1,0
90000,hunger,400,48,1,0
90000,hunger,450,0,1,0
90000,hunger,450,4,4,0
90000,hunger,450,8,67,1
90000,hunger,450,12,112,0
90000,hunger,450,16,585,4
90000,hunger,450,20,11,0
90000,hunger,450,24,13,0
90000,hunger,450,28,4,1
90000,hunger,450,32,3,0
90000,hunger,450,36,1,0
90000,hunger,450,40,2,0
90000,hunger,450,48,1,0
90000,hunger,450,60,1,0
90000,hunger,500,8,42,0
90000,hunger,500,12,125,0
90000,hunger,500,16,451,7
90000,hunger,500,20,12,1
90000,hunger,500,24,12,0
90000,hunger,500,28,5,0
90000,hunger,500,32,1,1
90000,hunger,500,36,2,0
90000,hunger,500,40,1,0
90000,hunger,550,4,2,0
90000,hunger,550,8,31,0
90000,hunger,550,12,89,1
90000,hunger,550,16,374,20
90000,hunger,550,20,12,0
90000,hunger,550,24,13,0
90000,hunger,550,28,2,0
90000,hunger,550,32,1,0
90000,hunger,550,36,1,0
90000,hunger,550,40,1,0
90000,hunger,600,8,24,0
90000,hunger,600,12,77,0
90000,hunger,600,16,311,13
90000,hunger,600,20,10,0
90000,hunger,600,24,5,0
90000,hunger,600,32,2,0
90000,hunger,650,8,22,0
90000,hunger,650,12,57,1
90000,hunger,650,16,261,7
90000,hunger,650,20,6,0
90000,hunger,650,24,7,1
90000,hunger,650,28,4,0
90000,hunger,650,32,2,0
90000,hunger,650,36,1,0
90000,hunger,700,4,2,0
90000,hunger,700,8,22,0
90000,hunger,700,12,57,5
90000,hunger,700,16,215,8
90000,hunger,700,20,4,0
90000,hunger,700,24,3,0
90000,hunger,700,28,3,0
90000,hunger,700,32,1,0
90000,hunger,700,44,1,0
90000,hunger,750,4,1,0
90000,hunger,750,8,18,0
90000,hunger,750,12,37,0
90000,hunger,750,16,217,7
90000,hunger,750,20,3,1
90000,hunger,750,24,7,0
90000,hunger,750,28,1,1
90000,hunger,800,8,8,0
90000,hunger,800,12,30,2
90000,hunger,800,16,195,12
90000,hunger,800,20,2,0
90000,hunger,800,24,2,1
90000,hunger,800,36,1,0
90000,hunger,800,40,1,0
90000,hunger,800,52,1,0
90000,hunger,850,8,6,0
90000,hunger,850,12,32,0
90000,hunger,850,16,192,9
90000,hunger,850,20,1,0
90000,hunger,850,24,2,0
90000,hunger,900,4,1,0
90000,hunger,900,8,6,0
90000,hunger,900,12,13,3
90000,hunger,900,16,156,13
90000,hunger,900,20,2,1
90000,hunger,900,24,3,1
90000,hunger,950,8,3,0
90000,hunger,950,12,10,0
90000,hunger,950,16,112,14
90000,hunger,950,20,1,0
90000,hunger,950,24,1,0
90000,hunger,950,28,1,0
90000,hunger,1000,8,3,0
90000,hunger,1000,12,18,1
90000,hunger,1000,16,123,20
90000,hunger,1000,24,3,0
90000,hunger,1050,8,4,1
90000,hunger,1050,12,16,2
90000,hunger,1050,16,103,9
90000,hunger,1050,40,1,0
90000,hunger,1100,8,1,0
90000,hunger,1100,12,10,0
90000,hunger,1100,16,115,15
90000,hunger,1100,32,1,0
90000,hunger,1150,12,7,1
90000,hunger,1150,16,100,8
90000,hunger,1200,8,1,1
90000,hunger,1200,12,8,0
90000,hunger,1200,16,94,18
90000,hunger,1250,12,4,0
90000,hunger,1250,16,73,14
90000,hunger,1300,8,2,0
90000,hunger,1300,12,4,1
90000,hunger,1300,16,70,12
90000,hunger,1300,24,1,0
90000,hunger,1350,4,1,0
90000,hunger,1350,8,2,1
90000,hunger,1350,12,8,2
90000,hunger,1350,16,63,14
90000,hunger,1400,12,2,1
90000,hunger,1400,16,81,17
90000,hunger,1450,12,1,1
90000,hunger,1450,16,77,23
90000,hunger,1500,8,2,0
90000,hunger,1500,12,2,0
90000,hunger,1500,16,60,24
90000,hunger,1550,12,2,0
90000,hunger,1550,16,65,23
90000,hunger,1600,16,62,18
90000,hunger,1650,8,1,0
90000,hunger,1650,16,69,27
90000,hunger,1700,8,1,1
90000,hunger,1700,12,1,0
90000,hunger,1700,16,59,27
90000,hunger,1700,24,1,0
90000,hunger,1750,8,2,0
90000,hunger,1750,16,48,27
90000,hunger,1800,12,1,0
90000,hunger,1800,16,47,27
90000,hunger,1800,24,1,0
90000,hunger,1850,16,44,28
90000,hunger,1900,16,41,21
90000,hunger,1950,16,44,32
90000,hunger,2000,16,39,29
90000,hunger,2050,16,37,28
90000,hunger,2100,12,1,0
90000,hunger,2100,16,39,30
90000,hunger,2150,16,50,43
90000,hunger,2200,16,45,44
90000,hunger,2250,16,36,34
90000,hunger,2300,16,34,33
90000,hunger,2350,16,44,44
90000,hunger,2400,16,44,43
90000,hunger,2450,12,1,1
90000,hunger,2450,16,42,41
90000,hunger,2500,12,1,1
90000,hunger,2500,16,52,52
90000,hunger,2550,16,45,45
90000,hunger,2600,16,50,50
90000,hunger,2650,16,45,45
90000,hunger,2700,16,35,35
90000,hunger,2750,16,46,46
90000,hunger,2800,16,45,45
90000,hunger,2850,16,70,70
90000,hunger,2900,16,41,41
90000,hunger,2950,16,83,83
90000,hunger,2950,24,1,1
90000,hunger,3000,12,1,1
90000,hunger,3000,16,72,72
90000,hunger,3050,16,76,76
90000,hunger,3100,16,76,76
90000,hunger,3150,16,81,81
90000,hunger,3200,16,124,124
90000,hunger,3250,16,206,206
90000,hunger,3300,16,196,196
90000,hunger,3350,16,239,239
90000,hunger,3400,16,320,320
90000,hunger,3450,16,342,342
90000,hunger,3500,16,352,352
90000,hunger,3500,24,1,1
90000,hunger,3550,16,324,324
90000,hunger,3600,16,277,277
90000,hunger,3600,24,1,1
90000,hunger,3650,16,213,213
90000,hunger,3650,24,1,1
90000,hunger,3700,16,136,136
90000,hunger,3750,16,84,84
90000,hunger,3800,16,45,45
90000,hunger,3850,16,19,19
90000,hunger,3900,16,7,7
90000,hunger,3950,16,2,2
90000,hunger,4000,16,3,3
90000,hunger,4050,16,1,1
90000,broken,0,0,40,0
90000,broken,0,4,21,0
90000,broken,0,8,47,0
90000,broken,0,12,174,0
90000,broken,0,16,1382,0
90000,broken,0,20,4,0
90000,broken,0,24,6,0
90000,broken,50,0,22,0
90000,broken,50,4,38,1
90000,broken,50,8,118,0
90000,broken,50,12,266,0
90000,broken,50,16,995,0
90000,broken,50,20,5,0
90000,broken,50,24,5,0
90000,broken,50,28,1,0
90000,broken,50,36,1,0
90000,broken,100,0,21,0
90000,broken,100,4,34,0
90000,broken,100,8,132,0
90000,broken,100,12,349,2
90000,broken,100,16,756,1
90000,broken,100,20,16,0
90000,broken,100,24,12,0
90000,broken,100,28,4,0
90000,broken,100,32,1,0
90000,broken,150,0,8,0
90000,broken,150,4,23,0
90000,broken,150,8,152,1
90000,broken,150,12,424,0
90000,broken,150,16,649,2
90000,broken,150,20,13,0
90000,broken,150,24,8,0
90000,broken,150,28,5,0
90000,broken,150,32,1,0
90000,broken,150,36,1,0
90000,broken,200,0,3,0
90000,broken,200,4,14,1
90000,broken,200,8,184,0
90000,broken,200,12,457,1
90000,broken,200,16,481,2
90000,broken,200,20,20,0
90000,broken,200,24,19,0
90000,broken,200,28,1,0
90000,broken,200,32,3,0
90000,broken,200,36,1,0
90000,broken,200,40,1,0
90000,broken,200,48,1,0
90000,broken,250,0,6,0
90000,broken,250,4,18,0
90000,broken,250,8,160,0
90000,broken,250,12,473,4
90000,broken,250,16,359,0
90000,broken,250,20,26,0
90000,broken,250,24,22,0
90000,broken,250,28,4,0
90000,broken,250,32,3,0
90000,broken,250,36,1,0
90000,broken,300,0,2,0
90000,broken,300,4,16,0
90000,broken,300,8,189,0
90000,broken,300,12,484,3
90000,broken,300,16,317,0
90000,broken,300,20,21,0
90000,broken,300,24,8,0
90000,broken,300,28,3,0
90000,broken,300,32,2,0
90000,broken,300,56,1,0
90000,broken,350,0,1,0
90000,broken,350,4,7,0
90000,broken,350,8,152,0
90000,broken,350,12,477,1
90000,broken,350,16,255,2
90000,broken,350,20,21,0
90000,broken,350,24,9,0
90000,broken,350,28,4,0
